,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
12,12,16891,1616539002.4,52.341000930428855,-0.6211733896267575,67.43264629174212,-0.488430861161405,0.8664810852423299,-86.6848648,36.0647845,75.57845694192973,390.0,0.0,0.0,1.0,0.0,37386.05105730341,-37311.751057303416,356.80940328735284,West,True
13,13,16892,1616539002.5,52.170688745823796,-0.613686643246661,67.48082455199057,-0.52,0.9758589083234968,-86.6848537,36.0647738,74.02061379976392,390.0,0.0,0.0,1.0,0.0,37387.60380779658,-37313.303807796576,356.7812744628077,West,True
14,14,16893,1616539002.6,52.042132575166036,-0.6046218352008559,67.54083528275567,-0.52,1.038370086203813,-86.6848428,36.0647632,75.52088206889151,390.0,0.0,0.0,1.0,0.0,37389.1365014001,-37314.836501400096,356.7804374031988,West,True
15,15,16894,1616539002.7,52.00975891282295,-0.5934345420627498,67.60187862029093,-0.5196242759418117,1.100939310145471,-86.6848318,36.0647525,77.0093931014547,390.0,0.0,0.0,1.0,0.0,37390.68349186166,-37316.383491861656,356.72093414954264,West,True
16,16,16895,1616539002.8,51.9258674165893,-0.5794940470012409,67.7351132683514,-0.4929773463297178,1.1675566341757055,-86.684821,36.06474179999999,77.67556634175705,390.0,0.0,0.0,1.0,0.0,37392.219055018046,-37317.91905501804,356.84047236175087,West,True
17,17,16896,1616539002.9,51.707122575319865,-0.5621219889585296,67.85928516737944,-0.4663188075278224,1.2228019874536296,-86.68481,36.0647313,78.11400993726815,390.0,0.0,0.0,1.0,0.0,37393.74900774063,-37319.44900774063,356.7514923925692,West,True
18,18,16897,1616539003.0,51.58,-0.5406420476252972,67.97485272400581,-0.4396493713832747,1.2672510476945422,-86.68479920000001,36.0647207,78.33625523847272,390.0,0.0,0.0,1.0,0.0,37395.275971631934,-37320.97597163193,356.8115246018448,West,True
19,19,16898,1616539003.1,51.46081416913947,-0.5144490157014682,68.09042028063219,-0.4129799352387271,1.311700107935455,-86.6847883,36.0647102,78.55850053967727,390.0,0.0,0.0,1.0,0.0,37396.80013116529,-37322.50013116529,356.8126366092604,West,True
20,20,16899,1616539003.2,51.37298372118431,-0.4830679740308502,68.20598811279335,-0.386310435509228,1.3561492741512868,-86.6847775,36.0646998,78.78074637075643,390.0,0.0,0.0,1.0,0.0,37398.309995107156,-37324.009995107146,356.72116650664924,West,True
21,21,16900,1616539003.3,50.99157591556228,-0.4462292222630428,68.3232255676415,-0.3597312026965425,1.4006719932586438,-86.68476679999998,36.0646892,79.00671993258644,390.0,0.0,0.0,1.0,0.0,37399.83126072055,-37325.53126072055,356.81261600230226,West,True
22,22,16901,1616539003.4,51.05604791731342,-0.403908224701315,68.56284708047136,-0.3397627432940523,1.4505931417648692,-86.68475600000002,36.0646788,79.50593141764871,390.0,0.0,0.0,1.0,0.0,37401.34112482759,-37327.041124827585,356.7520113615174,West,True
23,23,16902,1616539003.5,51.04488882913623,-0.35637658197843797,68.80110502007165,-0.32,1.500345318772392,-86.6847453,36.0646683,80.0,390.0,0.0,0.0,1.0,0.0,37402.853791631984,-37328.553791631966,356.72142604517984,West,True
24,24,16903,1616539003.6,50.93,-0.3041963816860701,68.90839172577853,-0.32,1.5338724143057894,-86.6847347,36.0646578,80.0,390.0,0.0,0.0,1.0,0.0,37404.36075953452,-37330.06075953451,356.8137287026657,West,True
25,25,16904,1616539003.7,50.79111241262044,-0.24822566933264786,69.01802238141704,-0.270266530213961,1.5655417093081372,-86.684724,36.0646475,80.0,390.0,0.0,0.0,1.0,0.0,37405.85632826087,-37331.556328260864,356.751980112716,West,True
26,26,16905,1616539003.8,50.92213517522715,-0.18955702649006628,69.12982512792439,-0.1744356046362186,1.5954888735511816,-86.6847133,36.064637,80.0,390.0,0.0,0.0,1.0,0.0,37407.36899530853,-37333.06899530853,356.8148732481613,West,True
27,27,16906,1616539003.9,50.89654839772246,-0.12947680291270675,69.24194527249101,-0.0811671634946113,1.6247568409386226,-86.6847027,36.0646268,80.0,390.0,0.0,0.0,1.0,0.0,37408.85026861266,-37334.55026861266,356.8136980454862,West,True
28,28,16907,1616539004.0,50.83075939515233,-0.06936177026102985,69.37552510891997,-0.1613150653519835,1.6080593613850036,-86.684692,36.0646165,80.0,390.0,0.0,0.0,1.0,0.0,37410.34583758272,-37336.04583758272,356.8445600514302,West,True
29,29,16908,1616539004.1,50.94773894768874,-0.010614623087457895,69.53313056587669,-0.2620870439177811,1.609701100612153,-86.6846813,36.0646063,80.0,390.0,0.0,0.0,1.0,0.0,37411.83290851105,-37337.53290851104,356.783680802227,West,True
30,30,16909,1616539004.2,50.96552293525014,0.045448788039103086,69.7131523480183,-0.3821015653455307,1.6284533695852392,-86.68467070000001,36.064596,80.0,390.0,0.0,0.0,1.0,0.0,37413.3227132459,-37339.0227132459,356.7845609719996,West,True
31,31,16910,1616539004.3,51.049724916857826,0.09765345773759324,69.89317370095515,-0.502115800636773,1.6472055938494958,-86.68466020000002,36.0645858,80.0,390.0,0.0,0.0,1.0,0.0,37414.79822138059,-37340.498221380585,356.8754042590274,West,True
32,32,16911,1616539004.4,51.21187637553847,0.14505349344996554,70.07319548309678,-0.6221303220645227,1.6659578628225815,-86.6846495,36.064575700000006,80.0,390.0,0.0,0.0,1.0,0.0,37416.276829210125,-37341.976829210114,356.7845404747433,West,True
33,33,16912,1616539004.5,51.21,0.186948870747943,70.2221334086691,-0.586799886996356,1.6038054692333277,-86.684639,36.0645655,80.0,390.0,0.0,0.0,1.0,0.0,37417.75233750119,-37343.452337501185,356.90626072870873,West,True
34,34,16913,1616539004.6,51.34,0.2229321232959492,70.34212611349714,-0.4068108297542886,1.4663138282845258,-86.6846283,36.0645555,80.0,390.0,0.0,0.0,1.0,0.0,37419.222517532566,-37344.92251753257,356.7845199796109,West,True
35,35,16914,1616539004.7,51.41487419314856,0.2528624123312172,70.4725140381762,-0.2889225550673403,1.4776936123316493,-86.6846178,36.0645453,80.0,390.0,0.0,0.0,1.0,0.0,37420.698025978025,-37346.398025978015,356.8474302146135,West,True
36,36,16915,1616539004.8,51.39522868748922,0.27687689127228804,70.6125861731717,-0.2288916400692725,1.627770899826819,-86.6846073,36.0645353,80.0,390.0,0.0,0.0,1.0,0.0,37422.15650929347,-37347.85650929346,356.8474202597812,West,True
37,37,16916,1616539004.9,51.49483067366792,0.29533667099952804,70.79594053291234,-0.1006224003608449,1.6171853336340376,-86.6845968,36.0645253,80.0,390.0,0.0,0.0,1.0,0.0,37423.61499268714,-37349.31499268714,356.84741029896895,West,True
38,38,16917,1616539005.0,51.73348951417815,0.3088228560298705,71.01945197632051,0.090958836846147,1.4575343026282108,-86.6845863,36.0645153,80.0,390.0,0.0,0.0,1.0,0.0,37425.07347615762,-37350.773476157614,356.75424360497965,West,True
39,39,16918,1616539005.1,51.76480224962068,0.3180744759387752,71.24141890749736,0.2821283612460412,1.2995565914070748,-86.684576,36.0645052,80.0,390.0,0.0,0.0,1.0,0.0,37426.52895430251,-37352.2289543025,356.99884377075585,West,True
40,40,16919,1616539005.2,51.826041135350344,0.3239854663418528,71.34843811097255,0.442657166458823,1.2661130903210784,-86.68456529999996,36.0644955,80.0,390.0,0.0,0.0,1.0,0.0,37427.974069404656,-37353.674069404646,356.78629182005704,West,True
41,41,16920,1616539005.3,51.92131127659978,0.32754462731839823,71.47256050639494,0.4681710668607736,1.2046496835031768,-86.684555,36.0644855,80.0,390.0,0.0,0.0,1.0,0.0,37429.420985017736,-37355.12098501774,356.7862818663771,West,True
42,42,16921,1616539005.4,51.94088598057819,0.3298349424545406,71.61258537783486,0.3681533015465362,1.1171341388532192,-86.6845447,36.0644755,80.0,390.0,0.0,0.0,1.0,0.0,37430.867900707555,-37356.56790070755,356.81960066293306,West,True
43,43,16922,1616539005.5,52.07,0.3319716681369028,71.71110292277515,0.3614705637001957,1.0685202244218444,-86.6845345,36.0644657,80.0,390.0,0.0,0.0,1.0,0.0,37432.291993390114,-37357.9919933901,356.8183330759447,West,True
44,44,16923,1616539005.6,52.169484108447456,0.3350940902402479,71.77108333114855,0.4414444415313883,1.0560243060107206,-86.68452420000001,36.0644558,80.0,390.0,0.0,0.0,1.0,0.0,37433.73038153689,-37359.43038153688,356.8170895990443,West,True
45,45,16924,1616539005.7,52.22260943155014,0.3402937869216014,71.85178585051398,0.5110715103083936,1.0176338434287568,-86.68451379999998,36.0644458,80.0,390.0,0.0,0.0,1.0,0.0,37435.18306520647,-37360.883065206464,356.914538830368,West,True
46,46,16925,1616539005.8,52.30995836675452,0.3485917624740761,71.95177774493162,0.5710666469589762,0.9551389094177332,-86.6845035,36.0644362,80.0,390.0,0.0,0.0,1.0,0.0,37436.596086673664,-37362.29608667367,356.818303431095,West,True
47,47,16926,1616539005.9,52.361337642822726,0.3608590284163685,72.03100582309871,0.5379883538026238,0.925,-86.6844932,36.0644263,80.0,390.0,0.0,0.0,1.0,0.0,37438.03447504471,-37363.73447504472,356.94413121176285,West,True
48,48,16927,1616539006.0,52.37688456295954,0.37778666218075146,72.09089259750179,0.4182148049963947,0.925,-86.6844828,36.0644167,80.0,390.0,0.0,0.0,1.0,0.0,37439.45340220603,-37365.15340220604,356.8182836233845,West,True
49,49,16928,1616539006.1,52.4,0.3998163706592957,72.17150221769883,0.3806008870795301,0.9185622227876468,-86.6844725,36.0644068,78.96995564602351,390.0,0.0,0.0,1.0,0.0,37440.89179072477,-37366.59179072477,356.9145005225785,West,True
50,50,16929,1616539006.2,52.39898164377757,0.4271244709602472,72.27170923477745,0.4206836939109742,0.9060363456528204,-86.6844622,36.0643972,76.96581530445128,390.0,0.0,0.0,1.0,0.0,37442.30481249351,-37368.00481249351,356.8487954845281,West,True
51,51,16930,1616539006.3,52.488738654060576,0.4595868570802152,72.37181950856576,0.4089082948605441,0.91295487714144,-86.68445179999998,36.06438729999999,70.55895160059522,390.0,0.0,0.0,1.0,0.0,37443.7490029813,-37369.449002981295,356.78808754785683,West,True
52,52,16931,1616539006.4,52.58637343690449,0.4967976966836766,72.47184025525583,0.3488958468465031,0.9379600638139572,-86.68444170000002,36.0643775,60.056773198138046,390.0,0.0,0.0,1.0,0.0,37445.1673262204,-37370.8673262204,356.91019459732206,West,True
53,53,16932,1616539006.5,52.632854471283856,0.5380834496640017,72.56965527476699,0.3779311538948195,0.9396551510902108,-86.6844312,36.06436770000001,53.344824174433725,390.0,0.0,0.0,1.0,0.0,37446.60892765764,-37372.308927657636,356.84876612122065,West,True
54,54,16933,1616539006.6,52.80697938321286,0.582561350544219,72.66542219922046,0.489659232423865,0.9197037084957383,-86.6844208,36.0643578,50.15259335931814,390.0,0.0,0.0,1.0,0.0,37448.05311837171,-37373.75311837172,356.9101751776506,West,True
55,55,16934,1616539006.7,53.01613654985804,0.6291957163718194,72.76124221528791,0.5985093416545144,0.9003105538219762,-86.6844103,36.064348,47.09937722303238,390.0,0.0,0.0,1.0,0.0,37449.49471996427,-37375.19471996427,356.786142060844,West,True
56,56,16935,1616539006.8,53.21,0.6768800406977498,72.86126570505675,0.4784811539319129,0.9253164262641848,-86.6844,36.064338,55.101256404539136,390.0,0.0,0.0,1.0,0.0,37450.9416366894,-37376.6416366894,356.9101558552403,West,True
57,57,16936,1616539006.9,53.37365430927875,0.7245093363275669,72.96128661357929,0.3607719681475691,0.9504824800922308,-86.68438950000002,36.0643282,63.03859840737847,390.0,0.0,0.0,1.0,0.0,37452.38323843663,-37378.08323843662,356.78612196563034,West,True
58,58,16937,1616539007.0,53.548587777501574,0.7710567965999957,73.06109137288355,0.4206548237301323,0.9879092648313328,-86.6843792,36.0643182,66.0327411865066,390.0,0.0,0.0,1.0,0.0,37453.83015531105,-37379.53015531105,356.8786693406165,West,True
59,59,16938,1616539007.1,53.71367850193279,0.8156303326061145,73.16017970450872,0.4803594090174348,1.025224630635897,-86.68436870000002,36.0643083,69.0134778381538,390.0,0.0,0.0,1.0,0.0,37455.28018073891,-37380.98018073891,356.84719408809286,West,True
60,60,16939,1616539007.2,54.01,0.8575179083822964,73.18019394821447,0.5203878964289336,1.0502424352680837,-86.6843582,36.0642983,70.51454611608501,390.0,0.0,0.0,1.0,0.0,37456.738665894736,-37382.43866589473,356.8471841370322,West,True
61,61,16940,1616539007.3,54.15800568800569,0.8962071104368525,73.2020784443592,0.5602078444359206,1.0748700972275496,-86.6843477,36.0642883,72.01558833269405,390.0,0.0,0.0,1.0,0.0,37458.197151127584,-37383.89715112758,356.8169206860054,West,True
62,62,16941,1616539007.4,54.43851948098822,0.9313893882597988,73.40193263877144,0.5801932638771421,1.0623792100767862,-86.6843373,36.0642783,73.51449479078566,390.0,0.0,0.0,1.0,0.0,37459.64983607765,-37385.34983607765,356.84716432569985,West,True
63,63,16942,1616539007.5,54.63,0.9629408630819041,73.6003579014697,0.6,1.0501118442092805,-86.6843268,36.0642683,75.00894753674244,390.0,0.0,0.0,1.0,0.0,37461.10832146576,-37386.80832146575,356.84715437063693,West,True
64,64,16943,1616539007.6,54.831587974561565,0.9908945531747992,73.64039914271667,0.6,1.06262473209896,-86.68431629999998,36.0642583,76.00997856791679,390.0,0.0,0.0,1.0,0.0,37462.56680693209,-37388.26680693209,356.8456601253679,West,True
65,65,16944,1616539007.7,55.025437777777775,1.0153974168012154,73.68132008196869,0.5997799863385536,1.074587474384788,-86.6843057,36.0642482,77.00550034153616,390.0,0.0,0.0,1.0,0.0,37464.03958654445,-37389.73958654445,356.84713436791327,West,True
66,66,16945,1616539007.8,55.233485135468996,1.0366711618214983,73.80132051112408,0.5797799148126558,1.0370873402737295,-86.68429520000002,36.06423820000001,77.50550212968359,390.0,0.0,0.0,1.0,0.0,37465.498072165385,-37391.19807216538,356.905940892413,West,True
67,67,16946,1616539007.9,55.398187923755906,1.0549669150844176,73.92058981678385,0.5605898167838511,0.9996313645100932,-86.6842845,36.0642282,78.0,390.0,0.0,0.0,1.0,0.0,37466.96825481424,-37392.66825481424,356.78418760860984,West,True
68,68,16947,1616539008.0,55.639265189994624,1.0705351349460095,73.97415994533529,0.6141599453353003,0.9661500341654374,-86.684274,36.064218,78.0,390.0,0.0,0.0,1.0,0.0,37468.443765771735,-37394.14376577173,356.9345150617717,West,True
69,69,16948,1616539008.1,55.876636027880366,1.0835943969175674,74.05771825003109,0.6564909285803127,0.9242329240932616,-86.6842632,36.064208,76.55704374922264,390.0,0.0,0.0,1.0,0.0,37469.919844402655,-37395.61984440265,356.78416702070535,West,True
70,70,16949,1616539008.2,56.041378606052895,1.0943217272503305,74.16922107034112,0.6883488772403211,0.8744548793119982,-86.6842527,36.0641978,73.76947324147191,390.0,0.0,0.0,1.0,0.0,37471.39535551453,-37397.09535551454,356.90590135858923,West,True
71,71,16950,1616539008.3,56.25,1.1028407021232227,74.28034844554819,0.7196515544518175,0.8240199968957368,-86.684242,36.0641878,71.03048898546595,390.0,0.0,0.0,1.0,0.0,37472.865538486476,-37398.56553848648,356.9344855663377,West,True
72,72,16951,1616539008.4,56.54761830473219,1.109231705991907,74.33404016660612,0.6659598333938718,0.6730120314202646,-86.6842312,36.0641778,75.7285145780362,390.0,0.0,0.0,1.0,0.0,37474.34161736247,-37400.04161736247,356.81559895241026,West,True
73,73,16952,1616539008.5,56.753229398869706,1.1135339029766746,74.42598852589005,0.6152543027912338,0.5793785856593616,-86.68422070000004,36.06416770000001,79.23728486043831,390.0,0.0,0.0,1.0,0.0,37475.808598674055,-37401.508598674045,356.90190502197663,West,True
74,74,16953,1616539008.6,56.98,1.1157669456839816,74.55374922777736,0.56734403958349,0.5394533663195751,-86.6842098,36.0641575,81.6327980208255,390.0,0.0,0.0,1.0,0.0,37477.307362630236,-37403.00736263024,356.93445589204737,West,True
75,75,16954,1616539008.7,57.272326100258894,1.1159365878808043,74.68094864836424,0.5193675677571807,0.4986165544688328,-86.68419899999998,36.0641475,84.01581080607048,390.0,0.0,0.0,1.0,0.0,37478.783441753534,-37404.48344175354,356.84409229339104,West,True
76,76,16955,1616539008.8,57.41582753799504,1.1140582494805265,74.76120108551801,0.4658659429879808,0.3815817502862081,-86.68418829999996,36.0641373,85.35335142530046,390.0,0.0,0.0,1.0,0.0,37480.270516389945,-37405.970516389934,356.9038397764698,West,True
77,77,16956,1616539008.9,57.669170149587174,1.1101579479128172,74.80634899888899,0.4622214961114202,0.2992071920135301,-86.6841775,36.06412720000001,85.84127502777557,390.0,0.0,0.0,1.0,0.0,37481.754990142384,-37407.45499014238,356.78231973221807,West,True
78,78,16957,1616539009.0,57.88167895800585,1.104292292339541,74.81864036159341,0.5052412655769388,0.2492735310267674,-86.6841668,36.0641168,85.53399096016474,390.0,0.0,0.0,1.0,0.0,37483.25909533173,-37408.95909533173,356.9600072005336,West,True
79,79,16958,1616539009.1,58.10267383705797,1.0965417298439744,74.83093172429784,0.5482610350424573,0.1993398700400049,-86.6841558,36.0641067,85.22670689255388,390.0,0.0,0.0,1.0,0.0,37484.7553870589,-37410.4553870589,356.87321470426775,West,True
80,80,16959,1616539009.2,58.302866417728396,1.0870265632265452,74.8432231163072,0.5912809070751968,0.1494060900020037,-86.684145,36.06409650000001,84.91942209232002,390.0,0.0,0.0,1.0,0.0,37486.248291146,-37411.94829114599,356.8426114159838,West,True
81,81,16960,1616539009.3,58.480282097126654,1.0758936819054317,74.85551447901162,0.6343006765407153,0.0994724290152411,-86.6841342,36.06408620000001,84.61213802470918,390.0,0.0,0.0,1.0,0.0,37487.749660420384,-37413.44966042039,356.84119775483185,West,True
82,82,16961,1616539009.4,58.76112147134303,1.0633303396930849,74.86780587102099,0.6773205485734548,0.0495386489772399,-86.6841233,36.0640758,84.30485322447532,390.0,0.0,0.0,1.0,0.0,37489.26532408771,-37414.96532408772,356.89988506429864,West,True
83,83,16962,1616539009.5,58.9606179342607,1.0495462603752252,74.88015854982815,0.7184145017184593,-0.0002972809277888,-86.6841123,36.06406550000001,84.0079274914077,390.0,0.0,0.0,0.9898446279260232,0.0,37490.77837938901,-37416.478379389,356.83979905782763,West,True
84,84,16963,1616539009.6,59.09752102554142,1.034785829701074,74.90020091101641,0.5179908898358235,-0.0378767081557831,-86.6841013,36.064055,85.01004555082088,390.0,0.0,0.0,0.4905517303773118,0.0,37492.308337604896,-37418.008337604886,356.83978860181963,West,True
85,85,16964,1616539009.7,59.31063216428467,1.019306002491057,74.91975810407178,0.3209675837128792,-0.0754535548654121,-86.6840903,36.0640445,86.02418959282198,390.0,0.0,0.0,0.0,0.0,37493.83829590606,-37419.53829590607,356.86819159579215,West,True
86,86,16965,1616539009.8,59.57408575114036,1.003385887892822,74.89983304335433,0.4006678265826618,-0.1128130437106227,-86.6840792,36.064034,88.01669566456656,390.0,0.0,0.0,0.0,0.0,37495.374078486806,-37421.0740784868,356.7496661661792,West,True
87,87,16966,1616539009.9,59.71160743148757,0.9873002008788148,74.88,0.4802483067446735,-0.1502327875731315,-86.6840682,36.0640232,89.99379233138315,390.0,0.0,0.0,0.0,0.0,37496.929642975934,-37422.62964297592,356.8960785332971,West,True
88,88,16967,1616539010.0,59.88060926415357,0.9713255900473984,74.88,0.5339878825539848,-0.2006136398943607,-86.684057,36.064012700000006,88.65030293615038,390.0,0.0,0.0,0.0,0.0,37498.471280334015,-37424.17128033401,356.8370644893721,West,True
89,89,16968,1616539010.1,60.041182343286714,0.9557109810390412,74.83873684511587,0.6012631548841251,-0.2507894718025781,-86.68404579999998,36.064002,88.51578943605156,390.0,0.0,0.0,0.0,0.0,37500.02982795954,-37425.729827959534,356.7788540737864,West,True
90,90,16969,1616539010.2,60.21708626378807,0.9406824734250836,74.75876306252734,0.6812369374726653,-0.3007730859204158,-86.68403470000001,36.0639912,89.51546171840832,390.0,0.0,0.0,0.0,0.0,37501.591121386424,-37427.29112138642,356.8344553535067,West,True
91,91,16970,1616539010.3,60.369479903263475,0.9264145370921324,74.73029619061003,0.7405923812200623,-0.3571755956563474,-86.6840233,36.0639803,88.45557140849532,390.0,0.0,0.0,0.0,0.0,37503.17825843695,-37428.87825843695,356.77883229669817,West,True
92,92,16971,1616539010.4,60.55081376714371,0.9130375635379429,74.7502771353235,0.7805542706469984,-0.4196160478859351,-86.6840122,36.0639695,85.45842970147511,390.0,0.0,0.0,0.0,0.0,37504.739552040715,-37430.43955204071,356.8054519313692,West,True
93,93,16972,1616539010.5,60.77879446422672,0.9006149586056368,74.73539463573076,0.7589910595512541,-0.4602522351121865,-86.68400079999998,36.06395850000001,84.61513410673119,390.0,0.0,0.0,0.0,0.0,37506.33519687549,-37432.03519687549,356.71928796382963,West,True
94,94,16973,1616539010.6,60.91698330251531,0.8891572035077377,74.68746758385062,0.6791126397510501,-0.4802218400622375,-86.6839897,36.0639475,85.81331040373425,390.0,0.0,0.0,0.0,0.0,37507.91366026449,-37433.613660264484,356.83315230332425,West,True
95,95,16974,1616539010.7,61.06336992286286,0.8786081841315978,74.639808206538,0.5998082065380016,-0.4992807745175062,-86.6839782,36.0639365,86.98082065380017,390.0,0.0,0.0,0.0,0.0,37509.51509240372,-37435.21509240372,356.83314136240784,West,True
96,96,16975,1616539010.8,61.23633296353685,0.8688667516460455,74.61980722897312,0.5798072289731158,-0.4242771086491841,-86.6839667,36.0639255,84.98072289731158,390.0,0.0,0.0,0.0,0.0,37511.11652463564,-37436.81652463564,356.7756713678296,West,True
97,97,16976,1616539010.9,61.37839701124635,0.8597821716299364,74.59941814780393,0.5598060492679721,-0.3503636576225525,-86.6839552,36.0639143,83.0290926098042,390.0,0.0,0.0,0.0,0.0,37512.735006344374,-37438.43500634437,356.85890434065135,West,True
98,98,16977,1616539011.0,61.59447389476034,0.8511805068848721,74.5393673932263,0.5397891310754268,-0.3878953792335748,-86.68394350000001,36.0639032,86.03163033868599,390.0,0.0,0.0,0.0,0.0,37514.35654865437,-37440.05654865437,356.77564888762606,West,True
99,99,16978,1616539011.1,61.755585959093416,0.8428660159657123,74.47931751399504,0.5204549906699745,-0.4252843691687341,-86.683932,36.063892,89.0,390.0,0.0,0.0,0.0,0.0,37515.97503055044,-37441.67503055044,356.802402132797,West,True
100,100,16979,1616539011.2,61.935113917577546,0.8346472943479453,74.41934353797426,0.5604376413504825,-0.4502735258440515,-86.6839203,36.06388070000001,89.0,390.0,0.0,0.0,0.0,0.0,37517.6135641054,-37443.3135641054,356.8033647288442,West,True
101,101,16980,1616539011.3,62.07396379122804,0.8263403169400451,74.3585321711912,0.5993709305105124,-0.474475775425427,-86.6839087,36.0638695,89.04718021171156,390.0,0.0,0.0,0.0,0.0,37519.23780169492,-37444.937801694905,356.8560123352885,West,True
102,102,16981,1616539011.4,62.249643489207976,0.8177890993498764,74.2188649967117,0.5395135700193017,-0.4245946416827514,-86.6838968,36.06385820000001,93.53648224855236,390.0,0.0,0.0,0.0,0.0,37520.88793131945,-37446.587931319445,356.7734121727025,West,True
103,103,16982,1616539011.5,62.48989051605858,0.8088670185372404,74.08169537305504,0.4793835007072588,-0.3755779680869448,-86.683885,36.0638467,98.00770624115928,390.0,0.0,0.0,0.0,0.0,37522.54930457821,-37448.24930457821,356.74588207842817,West,True
104,104,16983,1616539011.6,62.632644853822356,0.7994884803934909,74.3769986622887,0.3720004864404718,-0.4762495439620576,-86.6838733,36.0638352,99.3499939194941,390.0,0.0,0.0,0.0,0.0,37524.204953921886,-37449.90495392188,356.8545904107945,West,True
105,105,16984,1616539011.7,62.784510518019246,0.789607388031746,74.42960954453035,0.3364346282672096,-0.4787776079984729,-86.6838613,36.0638238,100.0,390.0,0.0,0.0,0.0,0.0,37525.86937743487,-37451.56937743486,356.7733777532108,West,True
106,106,16985,1616539011.8,62.92589165667358,0.7792189768716966,74.25434931210891,0.3683001250711063,-0.3891558982375136,-86.6838495,36.0638123,100.0,390.0,0.0,0.0,0.0,0.0,37527.5307509899,-37453.230750989904,356.79949861893715,West,True
107,107,16986,1616539011.9,63.07208195127271,0.7683567179720383,74.07984842173299,0.3997347380327403,-0.3000473682084392,-86.6838375,36.0638007,100.0,390.0,0.0,0.0,0.0,0.0,37529.212173645064,-37454.91217364506,356.82702108619105,West,True
108,108,16987,1616539012.0,63.26982700363671,0.7570859543307771,74.05069827385122,0.3487219792396501,-0.3091567894214911,-86.6838255,36.0637892,100.0,390.0,0.0,0.0,0.0,0.0,37530.88508157036,-37456.58508157036,356.771942902544,West,True
