,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
1149,1149,7214,1619044041.3,80.72444036596724,0.5104208537110545,30.0,,,-86.6683957,36.050683,,,0.0,0.0,0.0,0.0,8480.051902611891,-8405.751902611892,358.10030385973516,West,True
1150,1150,7215,1619044041.4,80.87351662613077,0.5046268672255833,30.0,,,-86.6683752,36.0506713,,,0.0,0.0,0.0,0.0,8482.30779963098,-8408.007799630981,358.0694656826235,West,True
1151,1151,7216,1619044041.5,80.99681179436166,0.4943306970900431,30.0,,,-86.66835520000002,36.0506597,,,0.0,0.0,0.0,0.0,8484.52062589273,-8410.220625892729,358.0720884685903,West,True
1152,1152,7217,1619044041.6,81.07643641493256,0.4802968663984957,30.0,,,-86.668335,36.050648,,,0.0,0.0,0.0,0.0,8486.754544051999,-8412.454544052,358.055611419563,West,True
1153,1153,7218,1619044041.7,81.16333789779263,0.4634465140781929,30.0,,,-86.66831479999998,36.0506362,,,0.0,0.0,0.0,0.0,8488.994956393912,-8414.694956393912,358.0815551752138,West,True
1154,1154,7219,1619044041.8,81.25900515176194,0.4448072041673256,30.0,,,-86.6682945,36.0506245,,,0.0,0.0,0.0,0.0,8491.236189319388,-8416.936189319389,358.05558782814813,West,True
1155,1155,7220,1619044041.9,81.34238474587391,0.4254577365563876,30.0,,,-86.66827430000002,36.0506127,,,0.0,0.0,0.0,0.0,8493.47660209926,-8419.176602099258,358.0677845568502,West,True
1156,1156,7221,1619044042.0,81.40368596771428,0.4064651643909306,30.0,,,-86.66825379999999,36.0506008,,,0.0,0.0,0.0,0.0,8495.745398474637,-8421.445398474638,358.03532352077104,West,True
1157,1157,7222,1619044042.1,81.42353084423044,0.3888256738539393,30.0,,,-86.6682333,36.05058870000001,,,0.0,0.0,0.0,0.0,8498.027236924612,-8423.727236924613,358.05153598271437,West,True
1158,1158,7223,1619044042.2,81.49383720930233,0.3734056994963221,30.0,,,-86.6682128,36.05057670000001,,,0.0,0.0,0.0,0.0,8500.30253685259,-8426.002536852591,358.0323423428341,West,True
1159,1159,7224,1619044042.3,81.53275820147728,0.36089656119057256,30.0,,,-86.6681925,36.0505647,,,0.0,0.0,0.0,0.0,8502.56329786076,-8428.26329786076,358.0515121669017,West,True
1160,1160,7225,1619044042.4,81.59796298348665,0.3517773429653064,30.0,,,-86.668172,36.0505527,,,0.0,0.0,0.0,0.0,8504.838598245384,-8430.538598245384,358.086380600018,West,True
1161,1161,7226,1619044042.5,81.65967935254417,0.34629733012827346,30.0,,,-86.66815129999998,36.0505408,,,0.0,0.0,0.0,0.0,8507.122025329063,-8432.822025329064,358.0514881182901,West,True
1162,1162,7227,1619044042.6,81.73500252662312,0.34447116379867315,30.0,,,-86.6681308,36.0505288,,,0.0,0.0,0.0,0.0,8509.397326165441,-8435.09732616544,358.12551654810807,West,True
1163,1163,7228,1619044042.7,81.80798202263614,0.3460926185083626,30.0,,,-86.6681102,36.0505172,,,0.0,0.0,0.0,0.0,8511.654203112546,-8437.354203112547,358.06768956677223,West,True
1164,1164,7229,1619044042.8,81.91318595699867,0.3507607080267081,30.0,,,-86.6680897,36.0505053,,,0.0,0.0,0.0,0.0,8513.923001303185,-8439.623001303185,358.088716787535,West,True
1165,1165,7230,1619044042.9,82.00220006094352,0.3579164907155283,30.0,,,-86.6680688,36.0504933,,,0.0,0.0,0.0,0.0,8516.227526820356,-8441.927526820356,358.03521463854486,West,True
1166,1166,7231,1619044043.0,82.11415316785835,0.3668887861960889,30.0,,,-86.6680483,36.0504812,,,0.0,0.0,0.0,0.0,8518.509367304669,-8444.209367304671,358.0608797894285,West,True
1167,1167,7232,1619044043.1,82.24316503720999,0.3769388600805693,30.0,,,-86.6680277,36.0504692,,,0.0,0.0,0.0,0.0,8520.79195724193,-8446.491957241931,358.0886812881447,West,True
1168,1168,7233,1619044043.2,82.34965949621044,0.3873111008775261,30.0,,,-86.6680068,36.0504572,,,0.0,0.0,0.0,0.0,8523.096483462128,-8448.796483462129,358.0285619056575,West,True
1169,1169,7234,1619044043.3,82.42,0.39727117325405575,30.0,,,-86.6679862,36.050445,,,0.0,0.0,0.0,0.0,8525.392145063735,-8451.092145063736,358.03806613176096,West,True
1170,1170,7235,1619044043.4,82.513902200666,0.4061503360893933,30.0,,,-86.66796550000002,36.0504328,,,0.0,0.0,0.0,0.0,8527.695065537038,-8453.395065537039,358.07019249756513,West,True
1171,1171,7236,1619044043.5,82.66,0.41336844310680654,30.483849784428983,,,-86.6679448,36.0504208,,,0.0,0.0,0.0,0.0,8529.984956475171,-8455.684956475172,358.05136758637764,West,True
1172,1172,7237,1619044043.6,82.76477009066974,0.4184665261211993,30.98463601271815,,,-86.6679243,36.0504088,,,0.0,0.0,0.0,0.0,8532.260259588316,-8457.960259588317,358.07943969104906,West,True
1173,1173,7238,1619044043.7,82.86032234616567,0.4211121731163672,31.0,,,-86.66790350000002,36.0503968,,,0.0,0.0,0.0,0.0,8534.557463049056,-8460.257463049058,358.0634350944013,West,True
1174,1174,7239,1619044043.8,82.96625544172345,0.4211194975873066,31.0,,,-86.6678827,36.0503847,,,0.0,0.0,0.0,0.0,8536.861143323522,-8462.561143323523,358.08859826790933,West,True
1175,1175,7240,1619044043.9,83.0231204283861,0.4184380793984318,31.0,,,-86.6678618,36.0503727,,,0.0,0.0,0.0,0.0,8539.16567118928,-8464.86567118928,358.0474183726275,West,True
1176,1176,7241,1619044044.0,83.18887933541772,0.41316141072158463,31.0,,,-86.66784100000002,36.0503605,,,0.0,0.0,0.0,0.0,8541.475863870759,-8467.17586387076,358.0314138844986,West,True
1177,1177,7242,1619044044.1,83.26354347705762,0.4055021419445088,31.0,,,-86.66782020000002,36.0503482,,,0.0,0.0,0.0,0.0,8543.792603795862,-8469.492603795863,358.03429534340864,West,True
1178,1178,7243,1619044044.2,83.32334698999742,0.39579103159482665,31.0,,,-86.6677992,36.05033579999999,,,0.0,0.0,0.0,0.0,8546.130421608847,-8471.830421608847,358.08855046270133,West,True
1179,1179,7244,1619044044.3,83.42081677704195,0.3844424801276879,31.0,,,-86.6677783,36.0503238,,,0.0,0.0,0.0,0.0,8548.434950425368,-8474.134950425369,358.0793556994464,West,True
1180,1180,7245,1619044044.4,83.49415109577474,0.3719473205195404,31.0,,,-86.6677575,36.0503118,,,0.0,0.0,0.0,0.0,8550.732155530826,-8476.432155530827,358.0817807212332,West,True
1181,1181,7246,1619044044.5,83.61016481949699,0.3588340970572599,31.0,,,-86.6677365,36.0502997,,,0.0,0.0,0.0,0.0,8553.05045613957,-8478.75045613957,358.0659274969905,West,True
1182,1182,7247,1619044044.6,83.73262906440253,0.3456602465078755,31.0,,,-86.6677155,36.0502875,,,0.0,0.0,0.0,0.0,8555.375227975941,-8481.075227975942,358.0473328077813,West,True
1183,1183,7248,1619044044.7,83.70906432214912,0.332975075495654,31.0,,,-86.6676947,36.0502753,,,0.0,0.0,0.0,0.0,8557.685422296738,-8483.385422296738,358.0684437415735,West,True
1184,1184,7249,1619044044.8,83.83090983028792,0.32131347843087754,31.0,,,-86.66767349999998,36.050263,,,0.0,0.0,0.0,0.0,8560.031285223064,-8485.731285223064,358.0500498357289,West,True
1185,1185,7250,1619044044.9,83.90495352972448,0.3111649006336725,31.0,,,-86.6676525,36.05025070000001,,,0.0,0.0,0.0,0.0,8562.362563837578,-8488.062563837579,358.0527274583205,West,True
1186,1186,7251,1619044045.0,83.92657718305216,0.3029713219564513,31.0,,,-86.6676313,36.0502383,,,0.0,0.0,0.0,0.0,8564.714927541732,-8490.414927541733,358.0592596325097,West,True
1187,1187,7252,1619044045.1,84.02677176758955,0.2971033506076918,31.0,,,-86.66761020000001,36.050226,,,0.0,0.0,0.0,0.0,8567.053493004012,-8492.753493004013,358.0553424399978,West,True
1188,1188,7253,1619044045.2,84.07675569733938,0.29386144407335,31.0,,,-86.66758879999998,36.0502135,,,0.0,0.0,0.0,0.0,8569.426943041892,-8495.126943041892,358.0183181340435,West,True
1189,1189,7254,1619044045.3,84.10292390096376,0.2934579672406193,31.0,,,-86.6675678,36.050201,,,0.0,0.0,0.0,0.0,8571.771338797107,-8497.471338797108,358.07743212791064,West,True
1190,1190,7255,1619044045.4,84.17970595647402,0.2960198490482687,31.0,,,-86.6675465,36.05018870000001,,,0.0,0.0,0.0,0.0,8574.12451308992,-8499.824513089921,358.0798170840562,West,True
1191,1191,7256,1619044045.5,84.23333587638909,0.3015757001538589,31.0,,,-86.667525,36.0501763,,,0.0,0.0,0.0,0.0,8576.498782298477,-8502.198782298477,358.0683455615492,West,True
1192,1192,7257,1619044045.6,84.27,0.3100599193843543,31.0,,,-86.66750379999998,36.050164,,,0.0,0.0,0.0,0.0,8578.844647171829,-8504.54464717183,358.04615744374917,West,True
1193,1193,7258,1619044045.7,84.3337581642308,0.3213061069114277,31.0,,,-86.66748249999998,36.0501515,,,0.0,0.0,0.0,0.0,8581.210817008889,-8506.910817008891,358.0499382819458,West,True
1194,1194,7259,1619044045.8,84.4,0.3350550851373093,31.0,,,-86.6674615,36.0501392,,,0.0,0.0,0.0,0.0,8583.542097789521,-8509.242097789522,358.0617516602871,West,True
1195,1195,7260,1619044045.9,84.47713584004667,0.3509572029912658,31.0,,,-86.6674402,36.0501268,,,0.0,0.0,0.0,0.0,8585.901753456132,-8511.601753456132,358.0369110653923,West,True
1196,1196,7261,1619044046.0,84.51,0.3685870265153771,31.0,,,-86.667419,36.0501143,,,0.0,0.0,0.0,0.0,8588.260654380454,-8513.960654380455,358.11276096693535,West,True
1197,1197,7262,1619044046.1,84.68535521933406,0.3874556021802055,31.0,,,-86.6673973,36.050102,,,0.0,0.0,0.0,0.0,8590.643185010123,-8516.343185010124,358.0591236152548,West,True
1198,1198,7263,1619044046.2,84.73207119861549,0.40703177036206506,31.0,,,-86.66737619999998,36.05008970000001,,,0.0,0.0,0.0,0.0,8592.981753138763,-8518.681753138764,358.07075268779994,West,True
1199,1199,7264,1619044046.3,84.91726394216583,0.4267616125206494,31.0,,,-86.6673548,36.0500773,,,0.0,0.0,0.0,0.0,8595.348711260807,-8521.048711260808,358.0773094741603,West,True
1200,1200,7265,1619044046.4,85.06720100000003,0.4460923777536621,31.0,,,-86.6673335,36.050065,,,0.0,0.0,0.0,0.0,8597.70188800283,-8523.401888002829,358.0772972087841,West,True
1201,1201,7266,1619044046.5,85.12518550210315,0.4644930030687695,31.0,,,-86.6673122,36.0500527,,,0.0,0.0,0.0,0.0,8600.055064987882,-8525.755064987883,358.11063256790095,West,True
1202,1202,7267,1619044046.6,85.2475447202449,0.4814745865269231,31.0,,,-86.6672907,36.0500405,,,0.0,0.0,0.0,0.0,8602.41649141239,-8528.116491412391,358.0682100063939,West,True
1203,1203,7268,1619044046.7,85.33440004391262,0.4966055602588562,31.0,,,-86.66726949999996,36.0500282,,,0.0,0.0,0.0,0.0,8604.762358957598,-8530.462358957599,358.12412251935547,West,True
1204,1204,7269,1619044046.8,85.48855952206691,0.5095239880183303,31.0,,,-86.6672482,36.0500162,,,0.0,0.0,0.0,0.0,8607.096306150952,-8532.796306150953,358.0706787301112,West,True
1205,1205,7270,1619044046.9,85.53269932539503,0.5199437925995063,31.0,,,-86.6672268,36.05000379999999,,,0.0,0.0,0.0,0.0,8609.463265734172,-8535.163265734172,358.1240985304309,West,True
1206,1206,7271,1619044047.0,85.69861343318766,0.527657782047955,31.0,,,-86.66720550000002,36.0499918,,,0.0,0.0,0.0,0.0,8611.797213414071,-8537.497213414072,358.1084652601042,West,True
1207,1207,7272,1619044047.1,85.83906109076894,0.5325352474824567,31.0,,,-86.66718420000002,36.0499797,,,0.0,0.0,0.0,0.0,8614.137536232345,-8539.837536232346,358.0550943149485,West,True
1208,1208,7273,1619044047.2,85.94402729113315,0.5345181373536809,31.0,,,-86.6671628,36.04996720000001,,,0.0,0.0,0.0,0.0,8616.51099114829,-8542.210991148291,358.0884804985338,West,True
1209,1209,7274,1619044047.3,86.08494455176361,0.533613135413052,31.0,,,-86.6671412,36.0499548,,,0.0,0.0,0.0,0.0,8618.89258934439,-8544.592589344391,358.0666044112021,West,True
1210,1210,7275,1619044047.4,86.20316611797232,0.5298851286612878,31.0,,,-86.6671195,36.0499422,,,0.0,0.0,0.0,0.0,8621.29442802672,-8546.994428026721,358.01469230145875,West,True
1211,1211,7276,1619044047.5,86.31458920918648,0.5234476409939841,31.0,,,-86.66709820000001,36.0499295,,,0.0,0.0,0.0,0.0,8623.67373391207,-8549.37373391207,358.08191261409416,West,True
1212,1212,7277,1619044047.6,86.49956564948491,0.5144574238552203,31.0,,,-86.66707650000002,36.049917,,,0.0,0.0,0.0,0.0,8626.069103836027,-8551.769103836028,358.1125673697352,West,True
1213,1213,7278,1619044047.7,86.62524729786148,0.5031061425729487,31.0,,,-86.66705479999996,36.0499047,,,0.0,0.0,0.0,0.0,8628.451638472085,-8554.151638472085,358.0422063034078,West,True
1214,1214,7279,1619044047.8,86.6975966484693,0.4896181066645526,31.0,,,-86.6670332,36.049892,,,0.0,0.0,0.0,0.0,8630.852704741728,-8556.552704741729,358.0537991499489,West,True
1215,1215,7280,1619044047.9,86.77831539773041,0.47424404581213303,31.0,,,-86.6670113,36.0498792,,,0.0,0.0,0.0,0.0,8633.282133388184,-8558.982133388185,358.04218080119836,West,True
1216,1216,7281,1619044048.0,86.9079762104205,0.4572614368764842,31.0,,,-86.6669897,36.0498665,,,0.0,0.0,0.0,0.0,8635.683200167621,-8561.38320016762,358.05377379753656,West,True
1217,1217,7282,1619044048.1,86.98328308899444,0.4389688727032366,31.0,,,-86.6669678,36.0498537,,,0.0,0.0,0.0,0.0,8638.112629330959,-8563.81262933096,358.0906300341498,West,True
1218,1218,7283,1619044048.2,87.05040926676922,0.4196861882766491,31.0,,,-86.666946,36.0498412,,,0.0,0.0,0.0,0.0,8640.515328326841,-8566.215328326842,358.08182518553946,West,True
1219,1219,7284,1619044048.3,87.20131988865744,0.3997465170428356,31.0,,,-86.6669243,36.0498287,,,0.0,0.0,0.0,0.0,8642.910700032498,-8568.610700032497,358.04212979591296,West,True
1220,1220,7285,1619044048.4,87.31385950292129,0.3794928678314729,31.0,,,-86.6669027,36.049816,,,0.0,0.0,0.0,0.0,8645.311767820507,-8571.011767820508,358.06256298901434,West,True
1221,1221,7286,1619044048.5,87.37793651088836,0.35926572242276994,31.0,,,-86.66688070000002,36.0498032,,,0.0,0.0,0.0,0.0,8647.748489474177,-8573.448489474178,358.06890410128165,West,True
1222,1222,7287,1619044048.6,87.43014999460449,0.33939474054312146,31.0,,,-86.6668588,36.0497905,,,0.0,0.0,0.0,0.0,8650.171422261908,-8575.871422261911,358.06003995243105,West,True
1223,1223,7288,1619044048.7,87.48029356492546,0.3201827890857833,31.0,,,-86.666837,36.0497778,,,0.0,0.0,0.0,0.0,8652.587055672444,-8578.287055672445,358.0447637230533,West,True
1224,1224,7289,1619044048.8,87.57178629249867,0.301895216896231,31.0,,,-86.6668152,36.049765,,,0.0,0.0,0.0,0.0,8655.009206578892,-8580.709206578893,358.09494309557226,West,True
1225,1225,7290,1619044048.9,87.60272438213616,0.28474475584429104,31.0,,,-86.666793,36.0497523,,,0.0,0.0,0.0,0.0,8657.454106639496,-8583.154106639497,358.0447379608505,West,True
1226,1226,7291,1619044049.0,87.65374320352336,0.2688838037778405,31.0,,,-86.6667712,36.0497395,,,0.0,0.0,0.0,0.0,8659.876258059656,-8585.576258059657,358.02325861857,West,True
1227,1227,7292,1619044049.1,87.69918309107145,0.2543960189600948,31.0,,,-86.6667493,36.0497265,,,0.0,0.0,0.0,0.0,8662.31878511616,-8588.018785116159,358.1034422159796,West,True
1228,1228,7293,1619044049.2,87.75156996277126,0.24129687703252964,31.0,,,-86.66672700000002,36.0497138,,,0.0,0.0,0.0,0.0,8664.771030334912,-8590.471030334913,358.07522773149026,West,True
1229,1229,7294,1619044049.3,87.815535546064,0.2295355570282353,31.0,,,-86.6667052,36.0497012,,,0.0,0.0,0.0,0.0,8667.180181752005,-8592.880181752005,358.0948803444851,West,True
1230,1230,7295,1619044049.4,87.92113013418239,0.21900545523153744,31.0,,,-86.66668299999998,36.0496885,,,0.0,0.0,0.0,0.0,8669.625083133093,-8595.325083133093,358.0199210429092,West,True
1231,1231,7296,1619044049.5,87.93055137797674,0.2095553061782837,31.0,,,-86.6666608,36.0496753,,,0.0,0.0,0.0,0.0,8672.102513638136,-8597.802513638137,358.08846906850863,West,True
1232,1232,7297,1619044049.6,87.99231389758906,0.20100659387336609,31.0,,,-86.6666385,36.0496625,,,0.0,0.0,0.0,0.0,8674.561180114446,-8600.261180114447,358.04987291632887,West,True
1233,1233,7298,1619044049.7,88.02647714400554,0.19316870661673108,31.0,,,-86.6666163,36.0496495,,,0.0,0.0,0.0,0.0,8677.025500616573,-8602.725500616574,358.071157568052,West,True
1234,1234,7299,1619044049.8,88.0697632229727,0.1858572391714736,31.0,,,-86.6665942,36.0496367,,,0.0,0.0,0.0,0.0,8679.46952847184,-8605.16952847184,358.12020094431205,West,True
1235,1235,7300,1619044049.9,88.11728854394644,0.17890674617400276,31.0,,,-86.6665717,36.049624,,,0.0,0.0,0.0,0.0,8681.936496999044,-8607.636496999045,358.06237095289566,West,True
1236,1236,7301,1619044050.0,88.1424726460942,0.1721841917362541,31.0,,,-86.6665497,36.0496112,,,0.0,0.0,0.0,0.0,8684.37322256944,-8610.073222569441,358.12477332339563,West,True
1237,1237,7302,1619044050.1,88.20491508011943,0.1655947456218233,31.0,,,-86.6665275,36.0495987,,,0.0,0.0,0.0,0.0,8686.80534833347,-8612.50534833347,358.0585465896612,West,True
1238,1238,7303,1619044050.2,88.22981041565197,0.1590872814133295,31.0,,,-86.6665052,36.0495857,,,0.0,0.0,0.0,0.0,8689.276956822121,-8614.976956822122,358.0757779585618,West,True
1239,1239,7304,1619044050.3,88.32516179635913,0.15265200946919966,31.0,,,-86.6664827,36.0495727,,,0.0,0.0,0.0,0.0,8691.763172395264,-8617.463172395264,358.0820379098332,West,True
1240,1240,7305,1619044050.4,88.37789031515987,0.14631808868715435,31.0,,,-86.6664603,36.0495598,,,0.0,0.0,0.0,0.0,8694.235611638009,-8619.93561163801,358.0883543058332,West,True
1241,1241,7306,1619044050.5,88.49291252791951,0.14014491867895068,31.0,,,-86.666438,36.049547,,,0.0,0.0,0.0,0.0,8696.694280512927,-8622.394280512928,358.07573924129457,West,True
1242,1242,7307,1619044050.6,88.42574861671629,0.13421437201136005,31.0,,,-86.6664155,36.049534,,,0.0,0.0,0.0,0.0,8699.180496894714,-8624.880496894715,358.0947150785178,West,True
1243,1243,7308,1619044050.7,88.52523126404854,0.12861955649187412,31.0,,,-86.6663933,36.0495213,,,0.0,0.0,0.0,0.0,8701.625401736375,-8627.325401736374,358.0757134864256,West,True
1244,1244,7309,1619044050.8,88.51576642469904,0.12345572254803187,31.0,,,-86.6663708,36.0495083,,,0.0,0.0,0.0,0.0,8704.11161865593,-8629.811618655931,358.13486725802323,West,True
1245,1245,7310,1619044050.9,88.59012137846905,0.11881130360285662,31.0,,,-86.6663483,36.04949570000001,,,0.0,0.0,0.0,0.0,8706.572241614886,-8632.272241614888,358.05844241881437,West,True
1246,1246,7311,1619044051.0,88.59273150647331,0.11476219285189294,31.0,,,-86.666326,36.04948270000001,,,0.0,0.0,0.0,0.0,8709.043852231816,-8634.743852231817,358.07567471252554,West,True
1247,1247,7312,1619044051.1,88.65517056982857,0.11136959196198087,31.0,,,-86.6663035,36.0494697,,,0.0,0.0,0.0,0.0,8711.530069958386,-8637.230069958387,358.0756617480709,West,True
1248,1248,7313,1619044051.2,88.70824650454527,0.1086813683516186,31.0,,,-86.66628100000001,36.04945670000001,,,0.0,0.0,0.0,0.0,8714.016287955248,-8639.716287955249,358.04966416595164,West,True
1249,1249,7314,1619044051.3,88.7837470260257,0.10673881530354708,31.0,,,-86.6662588,36.04944370000001,,,0.0,0.0,0.0,0.0,8716.480612684789,-8642.18061268479,358.05469223544975,West,True
1250,1250,7315,1619044051.4,88.76,0.10558533439824988,31.0,,,-86.66623620000001,36.0494305,,,0.0,0.0,0.0,0.0,8718.9871088947,-8644.687108894701,358.067038566183,West,True
1251,1251,7316,1619044051.5,88.78000597660584,0.10527939651581633,31.0,,,-86.6662138,36.0494175,,,0.0,0.0,0.0,0.0,8721.466018743591,-8647.166018743592,358.0756100694798,West,True
1252,1252,7317,1619044051.6,88.81409852190077,0.1059054783807464,31.0,,,-86.6661913,36.0494045,,,0.0,0.0,0.0,0.0,8723.952237832838,-8649.652237832841,358.0882003361582,West,True
1253,1253,7318,1619044051.7,88.88735140952329,0.10758518828039752,31.0,,,-86.666169,36.0493917,,,0.0,0.0,0.0,0.0,8726.410909932889,-8652.110909932891,358.07558425603065,West,True
1254,1254,7319,1619044051.8,88.88642875012741,0.11048118977244252,31.0,,,-86.6661465,36.0493787,,,0.0,0.0,0.0,0.0,8728.897129561998,-8654.597129561998,358.0164046999099,West,True
1255,1255,7320,1619044051.9,88.972073577985,0.11479634756998194,31.0,,,-86.666124,36.0493653,,,0.0,0.0,0.0,0.0,8731.409470412143,-8657.109470412144,358.10514337522034,West,True
1256,1256,7321,1619044052.0,89.01798402356384,0.12076211950610988,31.0,,,-86.6661015,36.04935250000001,,,0.0,0.0,0.0,0.0,8733.882826619172,-8659.582826619173,358.0459611484757,West,True
1257,1257,7322,1619044052.1,89.06915141207537,0.12861973411599448,31.0,,,-86.66607900000002,36.0493393,,,0.0,0.0,0.0,0.0,8736.382042720017,-8662.082042720018,358.0755324046405,West,True
1258,1258,7323,1619044052.2,89.04968580294802,0.1385917628758998,31.0,,,-86.6660565,36.0493263,,,0.0,0.0,0.0,0.0,8738.86826344569,-8664.568263445692,358.01349919946745,West,True
1259,1259,7324,1619044052.3,89.08135962655994,0.1508491121789156,31.0,,,-86.66603420000001,36.049313,,,0.0,0.0,0.0,0.0,8741.359534360121,-8667.059534360122,358.07550659300074,West,True
1260,1260,7325,1619044052.4,89.1317569593728,0.16547524600588992,31.0,,,-86.66601170000001,36.0493,,,0.0,0.0,0.0,0.0,8743.845755634151,-8669.54575563415,358.0371918655334,West,True
1261,1261,7326,1619044052.5,89.12544544151613,0.1824330823334032,31.0,,,-86.66598929999998,36.0492868,,,0.0,0.0,0.0,0.0,8746.337701959748,-8672.037701959749,358.0880847119056,West,True
1262,1262,7327,1619044052.6,89.14881919737499,0.20153918908967786,31.0,,,-86.66596700000002,36.049274,,,0.0,0.0,0.0,0.0,8748.796376503038,-8674.496376503039,358.0458824700287,West,True
1263,1263,7328,1619044052.7,89.23935281875441,0.2224487762066744,31.0,,,-86.6659445,36.04926079999999,,,0.0,0.0,0.0,0.0,8751.295594238612,-8676.995594238613,358.0310768956328,West,True
1264,1264,7329,1619044052.8,89.33123640345993,0.2446562916825684,31.0,,,-86.665922,36.0492475,,,0.0,0.0,0.0,0.0,8753.801358809329,-8679.50135880933,358.07544194813903,West,True
1265,1265,7330,1619044052.9,89.35219258826963,0.2675108170085281,31.0,,,-86.6658995,36.0492345,,,0.0,0.0,0.0,0.0,8756.287581453222,-8681.98758145322,358.0880333151622,West,True
1266,1266,7331,1619044053.0,89.5106744211347,0.2902489027309195,31.0,,,-86.6658772,36.0492217,,,0.0,0.0,0.0,0.0,8758.746257083669,-8684.446257083671,358.0668308089991,West,True
1267,1267,7332,1619044053.1,89.61163524411509,0.3120390631485176,31.0,,,-86.66585479999998,36.04920870000001,,,0.0,0.0,0.0,0.0,8761.225171270016,-8686.925171270017,358.0458168318437,West,True
1268,1268,7333,1619044053.2,89.68103214518005,0.33203758167112624,31.0,,,-86.66583229999998,36.0491955,,,0.0,0.0,0.0,0.0,8763.724390362682,-8689.424390362683,358.0838998191417,West,True
1269,1269,7334,1619044053.3,89.74500228606264,0.34944673749177624,31.0,,,-86.66580970000004,36.0491825,,,0.0,0.0,0.0,0.0,8766.217934081586,-8691.917934081586,358.0629948664498,West,True
1270,1270,7335,1619044053.4,89.90314417233726,0.3635728991810245,31.0,,,-86.665787,36.0491693,,,0.0,0.0,0.0,0.0,8768.731728855046,-8694.431728855046,358.0431901341081,West,True
1271,1271,7336,1619044053.5,90.03617557216896,0.373876314712954,31.0,,,-86.6657647,36.04915620000001,,,0.0,0.0,0.0,0.0,8771.209865903322,-8696.90986590332,358.03364267869796,West,True
1272,1272,7337,1619044053.6,90.18956958702648,0.3800091453702708,31.0,,,-86.66574200000002,36.0491428,,,0.0,0.0,0.0,0.0,8773.736710791238,-8699.436710791239,358.07761913861,West,True
1273,1273,7338,1619044053.7,90.28174619419217,0.3818384345210472,31.0,,,-86.66571929999998,36.0491297,,,0.0,0.0,0.0,0.0,8776.244030120413,-8701.944030120414,358.0543780230618,West,True
1274,1274,7339,1619044053.8,90.38966513204821,0.3794501393620329,31.0,,,-86.66569670000001,36.0491165,,,0.0,0.0,0.0,0.0,8778.750532900009,-8704.45053290001,358.1049009658426,West,True
1275,1275,7340,1619044053.9,90.5375656423807,0.3731386080543968,31.0,,,-86.66567420000001,36.0491037,,,0.0,0.0,0.0,0.0,8781.223894335737,-8706.923894335738,358.0922441959955,West,True
1276,1276,7341,1619044054.0,90.580023308502,0.3633762468662095,31.0,,,-86.6656515,36.0490907,,,0.0,0.0,0.0,0.0,8783.724770881847,-8709.424770881848,358.1005924365717,West,True
1277,1277,7342,1619044054.1,90.62537072541248,0.3507762381375803,31.0,,,-86.6656287,36.0490777,,,0.0,0.0,0.0,0.0,8786.232989394563,-8711.932989394563,358.03356262999563,West,True
1278,1278,7343,1619044054.2,90.75412135141347,0.3360397034821154,31.0,,,-86.66560600000004,36.0490643,,,0.0,0.0,0.0,0.0,8788.759835925655,-8714.459835925656,358.08596636931236,West,True
1279,1279,7344,1619044054.3,90.900261860384,0.31990765386485,31.0,,,-86.6655832,36.04905120000001,,,0.0,0.0,0.0,0.0,8791.274479794205,-8716.974479794206,358.0921922262752,West,True
1280,1280,7345,1619044054.4,90.9190005226732,0.3031037930786619,31.0,,,-86.6655605,36.04903820000001,,,0.0,0.0,0.0,0.0,8793.775357449938,-8719.475357449941,358.11704567868065,West,True
1281,1281,7346,1619044054.5,90.94351440095852,0.2862939498941173,31.0,,,-86.6655375,36.0490252,,,0.0,0.0,0.0,0.0,8796.298292494805,-8721.998292494805,358.0921661268359,West,True
1282,1282,7347,1619044054.6,91.00613419534213,0.2700417207164587,31.0,,,-86.6655148,36.0490122,,,0.0,0.0,0.0,0.0,8798.79917070058,-8724.499170700581,358.0713137652952,West,True
1283,1283,7348,1619044054.7,91.07218165757529,0.2547891583169679,31.0,,,-86.665492,36.048999,,,0.0,0.0,0.0,0.0,8801.320273135992,-8727.020273135993,358.0880592861228,West,True
1284,1284,7349,1619044054.8,91.111844298086,0.2408356413726093,31.0,,,-86.66546899999999,36.0489858,,,0.0,0.0,0.0,0.0,8803.856016519934,-8729.556016519935,358.06146962148733,West,True
1285,1285,7350,1619044054.9,91.15805366562188,0.2283447014279752,31.0,,,-86.6654458,36.0489723,,,0.0,0.0,0.0,0.0,8806.425786219586,-8732.125786219587,358.05667353022864,West,True
1286,1286,7351,1619044055.0,91.35168660354364,0.21734677090581386,31.0,,,-86.665423,36.048959,,,0.0,0.0,0.0,0.0,8808.953379379269,-8734.65337937927,358.07354597005235,West,True
1287,1287,7352,1619044055.1,91.26344493985802,0.20776715827604567,31.0,,,-86.6654,36.0489457,,,0.0,0.0,0.0,0.0,8811.495576122441,-8737.19557612244,358.05905902992043,West,True
