,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
1106,1106,18815,1617833992.6,97.43902171929184,-0.41903385638145296,39.0,,,-86.65900699999996,36.0452253,,,0.0,0.0,0.0,0.0,40600.12777195397,-40525.82777195396,358.0640446162156,West,True
1107,1107,18816,1617833992.7,97.40609691704194,-0.3567314040768727,39.0,,,-86.658982,36.04521079999999,,,0.0,0.0,0.0,0.0,40602.8939311579,-40528.5939311579,358.05068890735237,West,True
1108,1108,18817,1617833992.8,97.48262554278179,-0.2931161671552142,39.0,,,-86.658957,36.04519620000001,,,0.0,0.0,0.0,0.0,40605.66658669884,-40531.36658669884,358.03733320873454,West,True
1109,1109,18818,1617833992.9,97.61485632612259,-0.2294727866950988,39.0,,,-86.658932,36.0451815,,,0.0,0.0,0.0,0.0,40608.4457678869,-40534.1457678869,358.0239775262763,West,True
1110,1110,18819,1617833993.0,97.52760580355071,-0.1669897638722561,38.8402172720813,,,-86.658907,36.0451667,,,0.0,0.0,0.0,0.0,40611.23150381805,-40536.93150381805,358.0618350187059,West,True
1111,1111,18820,1617833993.1,97.55511829048784,-0.10671089391831404,38.340160045018614,,,-86.65888220000002,36.0451523,,,0.0,0.0,0.0,0.0,40613.97657248042,-40539.67657248042,358.0506307915943,West,True
1112,1112,18821,1617833993.2,97.57169957435123,-0.04947199579119873,38.0,,,-86.6588572,36.04513770000001,,,0.0,0.0,0.0,0.0,40616.749229376765,-40542.449229376754,358.0539653250916,West,True
1113,1113,18822,1617833993.3,97.65996266040092,0.00410826124593176,38.0,,,-86.65883249999996,36.04512329999999,,,0.0,0.0,0.0,0.0,40619.48700098645,-40545.18700098644,358.0395895736178,West,True
1114,1114,18823,1617833993.4,97.67350196198431,0.053637550605316484,38.0,,,-86.65880729999998,36.04510850000001,,,0.0,0.0,0.0,0.0,40622.28726674707,-40547.98726674707,358.0493796786032,West,True
1115,1115,18824,1617833993.5,97.73,0.09892034771689913,38.0,,,-86.658783,36.0450943,,,0.0,0.0,0.0,0.0,40624.98286328739,-40550.68286328739,358.0516624519252,West,True
1116,1116,18825,1617833993.6,97.7218280597341,0.13992678560472555,38.0,,,-86.65875849999998,36.04508,,,0.0,0.0,0.0,0.0,40627.69954759984,-40553.39954759984,358.0751989545695,West,True
1117,1117,18826,1617833993.7,97.90037267479742,0.17674596451426666,38.0,,,-86.6587337,36.0450657,,,0.0,0.0,0.0,0.0,40630.438147119086,-40556.13814711908,358.0025355048439,West,True
1118,1118,18827,1617833993.8,97.82559336444712,0.2095432534735307,38.0,,,-86.6587088,36.0450508,,,0.0,0.0,0.0,0.0,40633.22323704664,-40558.92323704664,358.0188564063426,West,True
1119,1119,18828,1617833993.9,97.96776995629169,0.2385226739853913,38.0,,,-86.65868420000002,36.04503620000001,,,0.0,0.0,0.0,0.0,40635.966823496565,-40561.66682349656,358.06521969770887,West,True
1120,1120,18829,1617833994.0,98.05067189700262,0.2638975442839704,37.84169365857387,,,-86.6586597,36.045022,,,0.0,0.0,0.0,0.0,40638.677015836554,-40564.37701583655,358.0688063694361,West,True
1121,1121,18830,1617833994.1,98.21964996036941,0.28587615185244786,37.34075491348258,,,-86.6586355,36.045008,,,0.0,0.0,0.0,0.0,40641.35233122612,-40567.052331226114,358.04033192006136,West,True
1122,1122,18831,1617833994.2,98.3334130575307,0.3046542280634884,37.0,,,-86.6586108,36.0449935,,,0.0,0.0,0.0,0.0,40644.096623939084,-40569.79662393908,358.0355383375308,West,True
1123,1123,18832,1617833994.3,98.38010096970908,0.32042071609011685,37.0,,,-86.6585865,36.0449792,,,0.0,0.0,0.0,0.0,40646.79875142498,-40572.49875142498,358.04030324094737,West,True
1124,1124,18833,1617833994.4,98.4212118955732,0.3333651335779684,37.0,,,-86.6585618,36.04496470000001,,,0.0,0.0,0.0,0.0,40649.54304479438,-40575.24304479438,358.02178276429345,West,True
1125,1125,18834,1617833994.5,98.5268320378199,0.3436897785062286,37.0,,,-86.6585375,36.0449503,,,0.0,0.0,0.0,0.0,40652.25173119662,-40577.95173119662,358.0078200216542,West,True
1126,1126,18835,1617833994.6,98.62549760506019,0.3516195545628864,37.0,,,-86.6585127,36.0449355,,,0.0,0.0,0.0,0.0,40655.02298442866,-40580.722984428656,358.0559886797181,West,True
1127,1127,18836,1617833994.7,98.66375521779007,0.3574074015491571,37.0,,,-86.6584878,36.044921,,,0.0,0.0,0.0,0.0,40657.781849801926,-40583.481849801916,358.00516617679114,West,True
1128,1128,18837,1617833994.8,98.7943073799746,0.3613378029706,37.0,,,-86.6584632,36.0449063,,,0.0,0.0,0.0,0.0,40660.53203346594,-40586.23203346594,358.0161548584752,West,True
1129,1129,18838,1617833994.9,98.93639825363131,0.3637190357865159,37.0,,,-86.6584388,36.0448918,,,0.0,0.0,0.0,0.0,40663.25454844029,-40588.95454844029,358.00776129226745,West,True
1130,1130,18839,1617833995.0,98.98,0.3648780864676322,37.0,,,-86.65841400000002,36.044877,,,0.0,0.0,0.0,0.0,40666.025803005316,-40591.72580300531,358.02367175578047,West,True
1131,1131,18840,1617833995.1,99.07187300398036,0.3651403673773284,37.0,,,-86.658389,36.0448622,,,0.0,0.0,0.0,0.0,40668.811545952056,-40594.51154595205,358.04808391594344,West,True
1132,1132,18841,1617833995.2,99.13816654472537,0.36481869705437575,37.0,,,-86.6583642,36.0448477,,,0.0,0.0,0.0,0.0,40671.56312246162,-40597.26312246162,357.9861528417813,West,True
1133,1133,18842,1617833995.3,99.24496844578412,0.3641860955138961,37.0,,,-86.6583395,36.0448328,,,0.0,0.0,0.0,0.0,40674.33378427851,-40600.03378427851,358.02665315754393,West,True
1134,1134,18843,1617833995.4,99.24622740416008,0.36346452197807777,36.840160396070345,,,-86.6583148,36.0448182,,,0.0,0.0,0.0,0.0,40677.08462862053,-40602.78462862054,358.06149213705373,West,True
1135,1135,18844,1617833995.5,99.3380043537365,0.3627997436809373,36.33930479910488,,,-86.65829000000002,36.0448038,,,0.0,0.0,0.0,0.0,40679.82970529964,-40605.52970529963,358.03457483206887,West,True
1136,1136,18845,1617833995.6,99.37273301171606,0.3622572624358781,36.0,,,-86.6582652,36.0447892,,,0.0,0.0,0.0,0.0,40682.58781349499,-40608.287813494986,358.010240455531,West,True
1137,1137,18846,1617833995.7,99.50879398398027,0.3618095632080355,36.0,,,-86.6582402,36.04477429999999,,,0.0,0.0,0.0,0.0,40685.380141743255,-40611.080141743245,358.01276709626364,West,True
1138,1138,18847,1617833995.8,99.62554016012872,0.36134569819214096,36.0,,,-86.658215,36.0447593,,,0.0,0.0,0.0,0.0,40688.19354273692,-40613.893542736914,358.04798247103116,West,True
1139,1139,18848,1617833995.9,99.66781678790785,0.3606782636768591,36.0,,,-86.6581902,36.0447448,,,0.0,0.0,0.0,0.0,40690.945121607365,-40616.64512160737,357.9968523378618,West,True
1140,1140,18849,1617833996.0,99.73111090573013,0.3595675972423387,36.0,,,-86.6581652,36.04472979999999,,,0.0,0.0,0.0,0.0,40693.744062843456,-40619.44406284345,358.0152241179743,West,True
1141,1141,18850,1617833996.1,99.84270751727979,0.3577479903040155,36.0,,,-86.65813979999999,36.04471470000001,,,0.0,0.0,0.0,0.0,40696.57853831672,-40622.27853831672,358.01808716387484,West,True
1142,1142,18851,1617833996.2,99.97164889739383,0.3549587612182253,36.0,,,-86.6581147,36.0446998,,,0.0,0.0,0.0,0.0,40699.37811047714,-40625.07811047714,358.03916921710214,West,True
1143,1143,18852,1617833996.3,100.05949060309072,0.35098011976175514,36.0,,,-86.6580895,36.044685,,,0.0,0.0,0.0,0.0,40702.17838609873,-40627.878386098724,358.05239317870803,West,True
1144,1144,18853,1617833996.4,100.17943934751013,0.3456566988189933,35.840186262985604,,,-86.65806429999998,36.0446703,,,0.0,0.0,0.0,0.0,40704.9721417732,-40630.6721417732,358.02346532834036,West,True
1145,1145,18854,1617833996.5,100.19768013571013,0.33892910143866783,35.34015884331926,,,-86.6580393,36.0446555,,,0.0,0.0,0.0,0.0,40707.75788948018,-40633.457889480174,358.0600561939432,West,True
1146,1146,18855,1617833996.6,100.2817951716954,0.3308359087255437,35.0,,,-86.658014,36.0446408,,,0.0,0.0,0.0,0.0,40710.558942083444,-40636.25894208344,358.03911024480635,West,True
1147,1147,18856,1617833996.7,100.3691125409167,0.3215305577941653,35.0,,,-86.6579888,36.044626,,,0.0,0.0,0.0,0.0,40713.3592190792,-40639.0592190792,358.07116515580947,West,True
1148,1148,18857,1617833996.8,100.52086149289312,0.31125585721552484,35.0,,,-86.6579637,36.0446115,,,0.0,0.0,0.0,0.0,40716.13270270562,-40641.832702705615,358.0523200036689,West,True
1149,1149,18858,1617833996.9,100.53463997343329,0.3003451336668842,35.0,,,-86.6579385,36.0445968,,,0.0,0.0,0.0,0.0,40718.92646009437,-40644.62646009436,358.07318510493707,West,True
1150,1150,18859,1617833997.0,100.57007137007136,0.28917413702523664,35.0,,,-86.6579132,36.04458220000001,,,0.0,0.0,0.0,0.0,40721.72103984117,-40647.42103984117,358.0413445226528,West,True
1151,1151,18860,1617833997.1,100.65777079747312,0.2781543340150156,35.0,,,-86.6578878,36.0445673,,,0.0,0.0,0.0,0.0,40724.54240207996,-40650.24240207996,358.0711069754242,West,True
1152,1152,18861,1617833997.2,100.70026552949535,0.26767465934487594,35.0,,,-86.6578627,36.0445528,,,0.0,0.0,0.0,0.0,40727.31588707537,-40653.015887075366,358.0390216417618,West,True
1153,1153,18862,1617833997.3,100.7695967822028,0.25809849128541856,35.0,,,-86.6578375,36.044538,,,0.0,0.0,0.0,0.0,40730.11616611959,-40655.81616611959,358.0467517710581,West,True
1154,1154,18863,1617833997.4,100.84159873280164,0.2497089455073331,35.0,,,-86.6578122,36.0445232,,,0.0,0.0,0.0,0.0,40732.923724820495,-40658.6237248205,358.07871213014846,West,True
1155,1155,18864,1617833997.5,100.853688187638,0.2427187279574073,35.0,,,-86.657787,36.04450870000001,,,0.0,0.0,0.0,0.0,40735.70453122595,-40661.40453122596,358.0489459908314,West,True
1156,1156,18865,1617833997.6,100.92,0.2372287728304016,34.840261684908555,,,-86.65776149999998,36.0444938,,,0.0,0.0,0.0,0.0,40738.533177401696,-40664.23317740169,358.0467074395974,West,True
1157,1157,18866,1617833997.7,101.01904333945394,0.2332545629038415,34.34181135394013,,,-86.6577362,36.044479,,,0.0,0.0,0.0,0.0,40741.340737135724,-40667.040737135714,358.0770711198755,West,True
1158,1158,18867,1617833997.8,100.98269860368805,0.2307020826311901,34.0,,,-86.6577105,36.04446420000001,,,0.0,0.0,0.0,0.0,40744.17751265245,-40669.87751265245,358.03581701922775,West,True
1159,1159,18868,1617833997.9,101.03786788720731,0.229408475197505,34.0,,,-86.657685,36.0444492,,,0.0,0.0,0.0,0.0,40747.01268714795,-40672.71268714795,358.0900250216164,West,True
1160,1160,18869,1617833998.0,101.1073125360112,0.22913391313045536,34.0,,,-86.6576593,36.0444345,,,0.0,0.0,0.0,0.0,40749.8430271706,-40675.5430271706,358.0750413936028,West,True
1161,1161,18870,1617833998.1,101.18083084906702,0.22961018555501594,34.0,,,-86.6576338,36.0444198,,,0.0,0.0,0.0,0.0,40752.65870690251,-40678.358706902516,358.061941632748,West,True
1162,1162,18871,1617833998.2,101.27130022814251,0.23054302435088075,34.0,,,-86.65760829999998,36.044405,,,0.0,0.0,0.0,0.0,40755.48085662252,-40681.18085662252,358.0434238650953,West,True
1163,1163,18872,1617833998.3,101.31158903960342,0.23165972285134884,34.0,,,-86.6575827,36.04439,,,0.0,0.0,0.0,0.0,40758.32330779378,-40684.02330779378,358.07698297189256,West,True
1164,1164,18873,1617833998.4,101.37751018502412,0.2327140997611955,34.0,,,-86.657557,36.04437520000001,,,0.0,0.0,0.0,0.0,40761.160085438016,-40686.86008543802,358.06398460971064,West,True
1165,1165,18874,1617833998.5,101.47737141781565,0.2335239593785574,34.0,,,-86.6575313,36.0443603,,,0.0,0.0,0.0,0.0,40764.00332855457,-40689.70332855457,358.0880535200721,West,True
1166,1166,18875,1617833998.6,101.55149086015064,0.2339710624413656,34.0,,,-86.6575058,36.04434570000001,,,0.0,0.0,0.0,0.0,40766.812569522706,-40692.5125695227,358.05639817882377,West,True
1167,1167,18876,1617833998.7,101.63429471289034,0.2340218298773562,34.0,,,-86.65748020000002,36.0443308,,,0.0,0.0,0.0,0.0,40769.648511579086,-40695.34851157908,358.0356819406153,West,True
1168,1168,18877,1617833998.8,101.662379892448,0.2337180086757088,34.0,,,-86.6574547,36.0443158,,,0.0,0.0,0.0,0.0,40772.483689216366,-40698.18368921637,358.06183797903884,West,True
1169,1169,18878,1617833998.9,101.72654501550366,0.23317928719032466,34.0,,,-86.6574292,36.044301,,,0.0,0.0,0.0,0.0,40775.30584139661,-40701.0058413966,358.1158482982241,West,True
1170,1170,18879,1617833999.0,101.89997368228671,0.2325858146015445,34.0,,,-86.6574035,36.0442865,,,0.0,0.0,0.0,0.0,40778.12340011801,-40703.82340011801,358.07489434942323,West,True
1171,1171,18880,1617833999.1,101.89702567063007,0.2321673323793121,34.0,,,-86.65737800000002,36.0442718,,,0.0,0.0,0.0,0.0,40780.93908335802,-40706.639083358015,358.0508970301715,West,True
1172,1172,18881,1617833999.2,101.97512296280055,0.2321835952361577,34.0,,,-86.6573523,36.0442568,,,0.0,0.0,0.0,0.0,40783.78882277521,-40709.4888227752,358.01963017681305,West,True
1173,1173,18882,1617833999.3,102.01576999598352,0.2329081677704175,34.0,,,-86.6573265,36.0442415,,,0.0,0.0,0.0,0.0,40786.66545939264,-40712.36545939264,358.07683585028326,West,True
1174,1174,18883,1617833999.4,102.10086259264834,0.2346141772621007,34.0,,,-86.65730079999999,36.0442267,,,0.0,0.0,0.0,0.0,40789.50224058672,-40715.20224058672,358.043244204724,West,True
1175,1175,18884,1617833999.5,102.14502993847758,0.2375599937762665,34.0,,,-86.6572752,36.04421170000001,,,0.0,0.0,0.0,0.0,40792.34469597863,-40718.044695978635,358.0508371997545,West,True
1176,1176,18885,1617833999.6,102.14637347573269,0.2419846427284604,34.0,,,-86.6572495,36.0441967,,,0.0,0.0,0.0,0.0,40795.194436825375,-40720.89443682537,358.08977662335366,West,True
1177,1177,18886,1617833999.7,102.23828552386772,0.2480977778305137,34.0,,,-86.6572238,36.044182,,,0.0,0.0,0.0,0.0,40798.02478289872,-40723.724782898724,358.06927001449486,West,True
1178,1178,18887,1617833999.8,102.47009656897198,0.2560834339934197,34.0,,,-86.65719820000002,36.0441672,,,0.0,0.0,0.0,0.0,40800.854247046016,-40726.55424704601,358.03701455592994,West,True
1179,1179,18888,1617833999.9,102.40217251039984,0.2660912118694807,34.0,,,-86.657172,36.0441518,,,0.0,0.0,0.0,0.0,40803.766487650464,-40729.46648765045,358.0377924451459,West,True
1180,1180,18889,1617834000.0,102.4561843070154,0.2782426372222479,34.0,,,-86.6571463,36.0441367,,,0.0,0.0,0.0,0.0,40806.622752275136,-40732.32275227513,358.04315393674904,West,True
1181,1181,18890,1617834000.1,102.52106540347378,0.2926181119461105,34.0,,,-86.65712070000002,36.0441217,,,0.0,0.0,0.0,0.0,40809.46520979796,-40735.16520979796,358.04001832232575,West,True
1182,1182,18891,1617834000.2,102.53923675795912,0.30926007083449825,34.0,,,-86.6570948,36.0441065,,,0.0,0.0,0.0,0.0,40812.34255878418,-40738.042558784175,358.09708718351686,West,True
1183,1183,18892,1617834000.3,102.5749068839223,0.32815282695187104,34.0,,,-86.65706899999998,36.0440918,,,0.0,0.0,0.0,0.0,40815.1802517063,-40740.88025170629,358.04533182091456,West,True
1184,1184,18893,1617834000.4,102.66262553720877,0.3492211946660112,34.0,,,-86.6570432,36.04407670000001,,,0.0,0.0,0.0,0.0,40818.043795968726,-40743.74379596872,358.0475056293932,West,True
1185,1185,18894,1617834000.5,102.72,0.3723063001722981,34.0,,,-86.6570172,36.0440615,,,0.0,0.0,0.0,0.0,40820.928427098246,-40746.62842709824,358.0399577534927,West,True
1186,1186,18895,1617834000.6,102.83990450292671,0.3971644038087189,34.0,,,-86.65699129999999,36.0440463,,,0.0,0.0,0.0,0.0,40823.80577752538,-40749.50577752539,358.0582216543773,West,True
1187,1187,18896,1617834000.7,102.91541170791479,0.4234470531505248,34.0,,,-86.6569655,36.04403129999999,,,0.0,0.0,0.0,0.0,40826.662817143886,-40752.36281714388,358.050656959966,West,True
1188,1188,18897,1617834000.8,102.98524146247877,0.4507082777952053,34.0,,,-86.65693979999998,36.0440163,,,0.0,0.0,0.0,0.0,40829.51256228352,-40755.21256228352,358.0840631469824,West,True
1189,1189,18898,1617834000.9,103.1078786670774,0.47839833158358297,34.0,,,-86.656914,36.0440015,,,0.0,0.0,0.0,0.0,40832.35667693834,-40758.05667693834,358.0345945018443,West,True
1190,1190,18899,1617834001.0,103.27034815834,0.5058855829393716,34.0,,,-86.656888,36.0439862,,,0.0,0.0,0.0,0.0,40835.247839048505,-40760.9478390485,358.0217435324158,West,True
1191,1191,18900,1617834001.1,103.35375141684207,0.5324684029401939,34.0,,,-86.656862,36.0439708,,,0.0,0.0,0.0,0.0,40838.14555865354,-40763.845558653535,358.0505967231623,West,True
1192,1192,18901,1617834001.2,103.52292581171776,0.5574115087279985,34.0,,,-86.6568363,36.0439558,,,0.0,0.0,0.0,0.0,40840.995305233264,-40766.69530523327,358.07305782249983,West,True
1193,1193,18902,1617834001.3,103.64548169204859,0.5799725515007641,34.0,,,-86.6568103,36.0439408,,,0.0,0.0,0.0,0.0,40843.86696556647,-40769.56696556647,358.01930968920317,West,True
1194,1194,18903,1617834001.4,103.79453909121132,0.5994448421894034,34.0,,,-86.6567845,36.0439255,,,0.0,0.0,0.0,0.0,40846.74360969116,-40772.44360969116,358.05810176328936,West,True
1195,1195,18904,1617834001.5,103.91536593566704,0.6151881785371898,34.0,,,-86.65675870000004,36.0439105,,,0.0,0.0,0.0,0.0,40849.60065219875,-40775.30065219875,358.0345033775721,West,True
1196,1196,18905,1617834001.6,104.09301507820412,0.6266651685510477,34.0,,,-86.6567327,36.0438952,,,0.0,0.0,0.0,0.0,40852.491816493435,-40778.19181649343,358.0473246263964,West,True
1197,1197,18906,1617834001.7,104.22039662708048,0.6334638029726909,34.0,,,-86.6567067,36.04388,,,0.0,0.0,0.0,0.0,40855.37645198939,-40781.076451989386,358.0473094689891,West,True
1198,1198,18907,1617834001.8,104.46099725880735,0.6353159082843114,34.0,,,-86.65668070000002,36.0438648,,,0.0,0.0,0.0,0.0,40858.26108785002,-40783.96108785002,358.07492807312315,West,True
1199,1199,18908,1617834001.9,104.65207049521122,0.6321033828367486,34.0,,,-86.6566545,36.0438497,,,0.0,0.0,0.0,0.0,40861.153846825495,-40786.8538468255,358.0729532358232,West,True
1200,1200,18909,1617834002.0,104.79912199922022,0.6238543539195562,34.0,,,-86.6566285,36.0438347,,,0.0,0.0,0.0,0.0,40864.025509724495,-40789.725509724485,358.00626621224563,West,True
1201,1201,18910,1617834002.1,104.90376992977349,0.6107336726465231,34.0,,,-86.6566027,36.0438193,,,0.0,0.0,0.0,0.0,40866.90874651039,-40792.608746510385,358.07488324433837,West,True
1202,1202,18911,1617834002.2,105.0130560928433,0.5930213576556256,34.0,,,-86.6565765,36.0438042,,,0.0,0.0,0.0,0.0,40869.801506593794,-40795.50150659379,358.0621286595112,West,True
1203,1203,18912,1617834002.3,105.15364991937383,0.5710958787322349,34.0,,,-86.6565503,36.043789,,,0.0,0.0,0.0,0.0,40872.70073526671,-40798.40073526671,358.0472182968618,West,True
1204,1204,18913,1617834002.4,105.30737250287241,0.5454051111088244,34.0,,,-86.6565243,36.0437738,,,0.0,0.0,0.0,0.0,40875.58537331783,-40801.28537331784,358.03138821833505,West,True
1205,1205,18914,1617834002.5,105.39848487495267,0.5164532076436166,34.0,,,-86.656498,36.0437583,,,0.0,0.0,0.0,0.0,40878.511436410095,-40804.2114364101,358.0567547994957,West,True
1206,1206,18915,1617834002.6,105.4671148917202,0.4847731523324578,34.0,,,-86.65647170000004,36.043743,,,0.0,0.0,0.0,0.0,40881.42445601918,-40807.12445601918,358.03880839466154,West,True
1207,1207,18916,1617834002.7,105.54499743277678,0.4509233595727492,34.0,,,-86.6564453,36.0437275,,,0.0,0.0,0.0,0.0,40884.35779030044,-40810.05779030044,358.04184489328316,West,True
1208,1208,18917,1617834002.8,105.67330788994256,0.4154643447527096,34.0,,,-86.6564192,36.0437122,,,0.0,0.0,0.0,0.0,40887.25623329423,-40812.95623329422,358.05142091971743,West,True
1209,1209,18918,1617834002.9,105.81857750139223,0.37896340023834135,34.0,,,-86.65639279999998,36.0436968,,,0.0,0.0,0.0,0.0,40890.18304874543,-40815.88304874543,358.04615729472664,West,True
1210,1210,18919,1617834003.0,105.83173715107223,0.3419714302553003,33.84097057477005,,,-86.65636629999999,36.0436813,,,0.0,0.0,0.0,0.0,40893.123664113686,-40818.82366411368,358.03129536611107,West,True
1211,1211,18920,1617834003.1,105.8731617939125,0.30502937327596,33.34221025156223,,,-86.65634,36.0436658,,,0.0,0.0,0.0,0.0,40896.04972945034,-40821.749729450334,358.03353073003,West,True
1212,1212,18921,1617834003.2,105.97455859142416,0.2686403094847255,33.0,,,-86.6563135,36.0436502,,,0.0,0.0,0.0,0.0,40898.99687658465,-40824.69687658465,358.0461110427263,West,True
1213,1213,18922,1617834003.3,105.98168312404177,0.23327327046888985,33.0,,,-86.656287,36.0436347,,,0.0,0.0,0.0,0.0,40901.93749309489,-40827.63749309489,358.06072024335714,West,True
1214,1214,18923,1617834003.4,105.97103541262936,0.19933092612808567,33.0,,,-86.6562603,36.0436192,,,0.0,0.0,0.0,0.0,40904.892698182266,-40830.59269818226,358.04608001579766,West,True
1215,1215,18924,1617834003.5,105.96381015238457,0.16715270765523238,33.0,,,-86.6562338,36.0436037,,,0.0,0.0,0.0,0.0,40907.833315453616,-40833.533315453606,358.02830679849365,West,True
1216,1216,18925,1617834003.6,106.00844351434178,0.13698478170567144,33.0,,,-86.65620720000004,36.043588,,,0.0,0.0,0.0,0.0,40910.79427971934,-40836.494279719336,358.0460490470297,West,True
1217,1217,18926,1617834003.7,106.06990042329089,0.1089888024943286,33.0,,,-86.65618070000002,36.0435725,,,0.0,0.0,0.0,0.0,40913.7348977552,-40839.43489775519,358.05024779831064,West,True
1218,1218,18927,1617834003.8,106.05142989132423,0.08322237144442032,33.0,,,-86.6561538,36.0435568,,,0.0,0.0,0.0,0.0,40916.71769103851,-40842.417691038514,358.04601790332435,West,True
1219,1219,18928,1617834003.9,106.03560947180029,0.059657812509317724,33.0,,,-86.6561273,36.0435413,,,0.0,0.0,0.0,0.0,40919.65830983933,-40845.35830983933,358.08192536839744,West,True
1220,1220,18929,1617834004.0,106.03976746938594,0.03817618187028593,33.0,,,-86.656101,36.0435262,,,0.0,0.0,0.0,0.0,40922.55840277457,-40848.25840277457,358.06061257228663,West,True
1221,1221,18930,1617834004.1,106.00812885851231,0.01859366870119988,33.0,,,-86.6560743,36.0435107,,,0.0,0.0,0.0,0.0,40925.51361054962,-40851.21361054962,358.0180049111324,West,True
1222,1222,18931,1617834004.2,106.00163869693979,0.0006646789579790591,33.0,,,-86.6560475,36.0434948,,,0.0,0.0,0.0,0.0,40928.502221998446,-40854.20222199844,358.0055336156157,West,True
1223,1223,18932,1617834004.3,106.0,-0.015892299212694073,33.0,,,-86.6560207,36.0434788,,,0.0,0.0,0.0,0.0,40931.49742531314,-40857.19742531314,358.0625645846165,West,True
1224,1224,18933,1617834004.4,106.00231571116129,-0.03139074232535515,32.84214739967596,,,-86.65599379999998,36.04346320000001,,,0.0,0.0,0.0,0.0,40934.47372660618,-40860.17372660619,358.0029276329112,West,True
1225,1225,18934,1617834004.5,105.95,-0.0461587425362752,32.343197807348325,,,-86.65596670000002,36.043447,,,0.0,0.0,0.0,0.0,40937.50383980089,-40863.20383980089,358.01289405477576,West,True
1226,1226,18935,1617834004.6,105.92905265250073,-0.06053962832331133,32.0,,,-86.6559398,36.043431,,,0.0,0.0,0.0,0.0,40940.50628198078,-40866.206281980776,358.04283758895593,West,True
1227,1227,18936,1617834004.7,105.84281842500046,-0.07488530570653215,32.0,,,-86.655913,36.0434153,,,0.0,0.0,0.0,0.0,40943.48179331173,-40869.18179331174,358.0303656178695,West,True
1228,1228,18937,1617834004.8,105.83620325973746,-0.08956046810944131,32.0,,,-86.65588620000004,36.0433995,,,0.0,0.0,0.0,0.0,40946.463842536614,-40872.16384253661,358.0229788033983,West,True
1229,1229,18938,1617834004.9,105.79778502957373,-0.1049421641078836,32.0,,,-86.65585949999998,36.04338370000001,,,0.0,0.0,0.0,0.0,40949.438632016776,-40875.138632016766,358.0325485289353,West,True
1230,1230,18939,1617834005.0,105.70204800288198,-0.12142179978203528,32.0,,,-86.65583249999996,36.0433678,,,0.0,0.0,0.0,0.0,40952.441763236115,-40878.14176323612,358.04795361604,West,True
1231,1231,18940,1617834005.1,105.7113881801516,-0.1394037575487473,32.0,,,-86.6558058,36.04335220000001,,,0.0,0.0,0.0,0.0,40955.40347375309,-40881.103473753086,358.01784607344473,West,True
1232,1232,18941,1617834005.2,105.74537233031843,-0.1592992813005853,31.841578746359854,,,-86.65577900000002,36.04333629999999,,,0.0,0.0,0.0,0.0,40958.39208911263,-40884.092089112615,358.03028684904456,West,True
1233,1233,18942,1617834005.3,105.67698995599949,-0.18151919033473946,31.340993937079297,,,-86.6557522,36.0433205,,,0.0,0.0,0.0,0.0,40961.37414029263,-40887.07414029263,358.0201210358686,West,True
1234,1234,18943,1617834005.4,105.60020565763894,-0.206457371047198,31.0,,,-86.65572519999998,36.0433045,,,0.0,0.0,0.0,0.0,40964.38383275874,-40890.08383275873,358.02010508282234,West,True
1235,1235,18944,1617834005.5,105.51751752120987,-0.234477283227248,31.0,,,-86.6556982,36.0432885,,,0.0,0.0,0.0,0.0,40967.39352562124,-40893.09352562123,358.04481868405736,West,True
1236,1236,18945,1617834005.6,105.53947049854028,-0.265887194160384,31.0,,,-86.6556712,36.0432727,,,0.0,0.0,0.0,0.0,40970.39012644422,-40896.090126444215,358.0251294461469,West,True
1237,1237,18946,1617834005.7,105.43804246331705,-0.3009243109246513,31.0,,,-86.65564429999998,36.0432568,,,0.0,0.0,0.0,0.0,40973.38599739929,-40899.085997399285,358.04478723294534,West,True
1238,1238,18947,1617834005.8,105.40071417909056,-0.3397271033508333,30.841561110022393,,,-86.65561729999996,36.043241,,,0.0,0.0,0.0,0.0,40976.382599014025,-40902.08259901402,358.05304624793814,West,True
1239,1239,18948,1617834005.9,105.34131222134563,-0.3823233360388571,30.343403823199306,,,-86.6555907,36.0432255,,,0.0,0.0,0.0,0.0,40979.3305150171,-40905.0305150171,358.0571214064652,West,True
1240,1240,18949,1617834006.0,105.20318851509188,-0.4286066085646443,30.0,,,-86.6555637,36.0432098,,,0.0,0.0,0.0,0.0,40982.320611726725,-40908.020611726715,358.0374773111977,West,True
1241,1241,18950,1617834006.1,105.105058795949,-0.4783353663139354,30.0,,,-86.65553680000002,36.043194,,,0.0,0.0,0.0,0.0,40985.30993560398,-40911.00993560398,358.02789659899133,West,True
1242,1242,18951,1617834006.2,105.0279182819404,-0.5311211179717727,29.842190448895035,,,-86.65551020000002,36.0431783,,,0.0,0.0,0.0,0.0,40988.27090992228,-40913.97090992228,358.05907497369,West,True
1243,1243,18952,1617834006.3,104.97906385926028,-0.5864442736956539,29.343395723801173,,,-86.65548299999998,36.0431625,,,0.0,0.0,0.0,0.0,40991.28209907916,-40916.98209907916,358.0199619723728,West,True
