,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
10,10,1901,1616072939.9,126.53924328160666,0.2894036486581089,25.25182019922839,1.645994871180866,1.7891652050805067,-86.68476629999998,36.0647805,52.46840328991714,393.459009314241,0.0,0.0,0.0,0.0,6317.984268631926,-6243.684268631926,356.79471037473024,West,True
11,11,1902,1616072940.0,126.64434109310812,0.2829800318113367,25.097911317681977,1.6466141095484632,1.7939150448319618,-86.684741,36.064756,52.441663451316366,393.46886083372567,0.0,0.0,0.0,0.0,6321.532947944451,-6247.232947944451,356.793866624244,West,True
12,12,1903,1616072940.1,126.66062703077652,0.2742134487098538,24.94400243613557,1.64723334791606,1.7986648845834172,-86.6847155,36.0647313,52.414923612715576,393.47871235320997,0.0,0.0,0.0,0.0,6325.110220391787,-6250.810220391787,356.7946614169744,West,True
13,13,1904,1616072940.2,126.75733363044834,0.2631885576913365,24.79009318764145,1.647852587760038,1.8034147356593841,-86.6846902,36.0647068,52.38818371036199,393.4885638961824,0.0,0.0,0.0,0.0,6328.658900615652,-6254.358900615652,356.8197251386657,West,True
14,14,1905,1616072940.3,126.75039531219409,0.2499734668450665,24.636184306095032,1.6484718261276352,1.8081645754108384,-86.6846647,36.0646823,52.36144387176121,393.4984154156669,0.0,0.0,0.0,0.0,6332.2191281211935,-6257.9191281211915,356.8067467491073,West,True
15,15,1906,1616072940.4,126.86,0.234603088807127,24.482275057600926,1.649091065971613,1.812914426486805,-86.68463919999998,36.06465770000001,52.334703969407606,393.5082669586393,0.0,0.0,0.0,0.0,6335.7878718689035,-6261.487871868902,356.81967636970137,West,True
16,16,1907,1616072940.5,126.92398596123242,0.2170571505330079,24.3283661760545,1.64971030433921,1.81766426623826,-86.6846137,36.0646332,52.30796413080686,393.51811847812377,0.0,0.0,0.0,0.0,6339.348100294549,-6265.04810029455,356.7937439085854,West,True
17,17,1908,1616072940.6,126.93246810974523,0.19724727280883725,24.174457294508095,1.6503295427068072,1.8224141059897152,-86.6845882,36.06460850000001,52.28122429220605,393.52796999760835,0.0,0.0,0.0,0.0,6342.925375033558,-6268.625375033558,356.8196276022287,West,True
18,18,1909,1616072940.7,127.04099384013736,0.1749958637635483,24.02054804601397,1.650948782550785,1.827163957065681,-86.6845627,36.064584,52.254484389852465,393.5378215405807,0.0,0.0,0.0,0.0,6346.4856043820055,-6272.185604382004,356.8185948898783,West,True
19,19,1910,1616072940.8,127.10145539690134,0.15002708075332769,23.86663916446756,1.6515680209183818,1.8319137968171364,-86.684537,36.0645593,52.227744551251675,393.54767306006516,0.0,0.0,0.0,0.0,6350.074424948175,-6275.774424948175,356.8195786436173,West,True
20,20,1911,1616072940.9,127.1102577140135,0.12194918928207366,23.71272991597344,1.65218726076236,1.8366636478931024,-86.6845115,36.0645348,52.201004648898106,393.5575246030376,0.0,0.0,0.0,0.0,6353.634655220247,-6279.3346552202465,356.8313999983931,West,True
21,21,1912,1616072941.0,127.1436006867795,0.09025282414074566,23.558821034427037,1.6528064991299567,1.8414134876445576,-86.6844858,36.0645102,52.17426481029731,393.567376122522,0.0,0.0,0.0,0.0,6357.214974153221,-6282.914974153221,356.79362061705183,West,True
22,22,1913,1616072941.1,127.18466229954642,0.05430391722367738,23.40491215288063,1.6534257374975538,1.8461633273960127,-86.6844603,36.0644855,52.14752497169653,393.5772276420065,0.0,0.0,0.0,0.0,6360.79225118824,-6286.49225118824,356.83190365477094,West,True
23,23,1914,1616072941.2,127.170227481639,0.013356701297641977,23.251002904386496,1.6540449773415322,1.8509131784719792,-86.68443470000004,36.064461,52.120785069342936,393.58707918497885,0.0,0.0,0.0,0.0,6364.358276245944,-6290.0582762459435,356.8184724561821,West,True
24,24,1915,1616072941.3,127.13780848223269,-0.03343239321174068,23.09709402284008,1.6546642157091291,1.8556630182234344,-86.684409,36.0644363,52.09404523074216,393.5969307044634,0.0,0.0,0.0,0.0,6367.9470991375965,-6293.647099137594,356.80650125242437,West,True
25,25,1916,1616072941.4,127.14030173833487,-0.08696816509724124,22.94318477434597,1.6552834555531069,1.8604128692994,-86.6843835,36.0644117,52.067305328388564,393.60678224743583,0.0,0.0,0.0,0.0,6371.515847488297,-6297.215847488296,356.84413295060045,West,True
26,26,1917,1616072941.5,127.14869327531356,-0.14817217196327015,22.789275892799548,1.6559026939207042,1.865162709050856,-86.6843578,36.06438720000001,52.04056548978778,393.6166337669203,0.0,0.0,0.0,0.0,6375.087680572721,-6300.787680572721,356.83180602309073,West,True
27,27,1918,1616072941.6,127.17270015398212,-0.217917248233796,22.635367011253148,1.6565219322883011,1.8699125488023105,-86.6843322,36.0643627,52.01382565118699,393.6264852864048,0.0,0.0,0.0,0.0,6378.653707487044,-6304.353707487044,356.84289286758974,West,True
28,28,1919,1616072941.7,127.19346205887732,-0.2969494934968833,22.481457762759018,1.6571411721322789,1.874662399878277,-86.6843063,36.064338,51.98708574883341,393.6363368293772,0.0,0.0,0.0,0.0,6382.2541299363,-6307.9541299363,356.85756813282416,West,True
29,29,1920,1616072941.8,127.16214982731206,-0.3857983286657949,22.32754888121261,1.6577604104998758,1.879412239629732,-86.6842807,36.06431370000001,51.96034591023262,393.64618834886164,0.0,0.0,0.0,0.0,6385.803197260301,-6311.503197260302,356.81832514973814,West,True
30,30,1921,1616072941.9,127.06845851706377,-0.4846754119527404,22.173639632718487,1.6583796503438542,1.8841620907056984,-86.68425500000002,36.064289,51.933606007879035,393.6560398918341,0.0,0.0,0.0,0.0,6389.39202293505,-6315.09202293505,356.8562188631466,West,True
31,31,1922,1616072942.0,126.96,-0.5933807357233793,22.01973075117208,1.658998888711451,1.888911930457153,-86.6842292,36.0642645,51.90686616927825,393.6658914113185,0.0,0.0,0.0,0.0,6392.969678157402,-6318.669678157402,356.84398654654524,West,True
32,32,1923,1616072942.1,126.92986827315208,-0.7112072267248635,21.865821869625677,1.6596181270790482,1.8936617702086085,-86.68420350000002,36.06424000000001,51.88012633067747,393.67574293080315,0.0,0.0,0.0,0.0,6396.541514037086,-6322.241514037086,356.8439621640468,West,True
33,33,1924,1616072942.2,126.72171560628298,-0.8368808525631048,21.71191262113155,1.660237366923026,1.8984116212845747,-86.68417779999999,36.0642155,51.85338642832388,393.6855944737754,0.0,0.0,0.0,0.0,6400.1133503842675,-6325.813350384267,356.80582370209817,West,True
34,34,1925,1616072942.3,126.5268128845458,-0.9685143830773864,21.55800373958513,1.660856605290623,1.9031614610360297,-86.6841522,36.0641908,51.8266465897231,393.6954459932599,0.0,0.0,0.0,0.0,6403.696398792627,-6329.396398792627,356.84391348607215,West,True
35,35,1926,1616072942.4,126.4101096553558,-1.1036265940731318,21.404094491091016,1.6614758451346008,1.907911312111996,-86.6841265,36.0641663,51.79990668736951,393.7052975362323,0.0,0.0,0.0,0.0,6407.268236072439,-6332.968236072439,356.8696018228018,West,True
36,36,1927,1616072942.5,126.21749774181231,-1.2391860676866011,21.2501856095446,1.662095083502198,1.912661151863451,-86.6841008,36.064142,51.77316684876872,393.7151490557168,0.0,0.0,0.0,0.0,6410.8231410199205,-6336.523141019919,356.7940690087665,West,True
37,37,1928,1616072942.6,126.0428689462988,-1.371738252869198,21.096276727998198,1.662714321869795,1.9174109916149056,-86.6840755,36.0641175,51.74642701016794,393.72500057520136,0.0,0.0,0.0,0.0,6414.371832159436,-6340.071832159436,356.81913734822075,West,True
38,38,1929,1616072942.7,125.61021136725172,-1.4975510314116809,20.94236747950407,1.6633335617137732,1.9221608426908725,-86.68405,36.064093,51.71968710781435,393.73485211817365,0.0,0.0,0.0,0.0,6417.932070717924,-6343.632070717924,356.84502671554566,West,True
39,39,1930,1616072942.8,124.88864628744659,-1.6128367636446597,20.78845859795767,1.66395280008137,1.926910682442328,-86.68402449999998,36.0640687,51.69294726921356,393.7447036376582,0.0,0.0,0.0,0.0,6421.475321508972,-6347.175321508972,356.807054077953,West,True
40,40,1931,1616072942.9,124.28357246765178,-1.7139632431181595,20.63454934946354,1.664572039925348,1.9316605335182937,-86.6839992,36.0640443,51.66620736685998,393.7545551806305,0.0,0.0,0.0,0.0,6425.015484916614,-6350.715484916614,356.8337183496113,West,True
41,41,1932,1616072943.0,123.6533915179388,-1.7977087148511073,20.48064046791713,1.665191278292945,1.9364103732697489,-86.68397399999998,36.0640202,51.6394675282592,393.7644067001151,0.0,0.0,0.0,0.0,6428.524339208056,-6354.224339208055,356.8216321442812,West,True
42,42,1933,1616072943.1,123.0878678123996,-1.861460527918961,20.326731586370727,1.665810516660542,1.941160213021204,-86.683949,36.06399620000001,51.612727689658406,393.7742582195995,0.0,0.0,0.0,0.0,6432.013102885504,-6357.713102885504,356.8348245722215,West,True
43,43,1934,1616072943.2,122.62040457040285,-1.9034143082416173,20.1728223378766,1.66642975650452,1.9459100640971705,-86.683924,36.0639723,51.58598778730482,393.784109762572,0.0,0.0,0.0,0.0,6435.493368683092,-6361.193368683092,356.82265038984724,West,True
44,44,1935,1616072943.3,122.09417194485842,-1.9226761361404896,20.0189134563302,1.667048994872117,1.9506599038486248,-86.68389920000001,36.0639485,51.55924794870404,393.7939612820563,0.0,0.0,0.0,0.0,6438.9535427160035,-6364.653542716003,356.8231661927201,West,True
45,45,1936,1616072943.4,121.63615030273421,-1.919333210027368,19.865004207836066,1.667668234716095,1.955409754924592,-86.6838745,36.0639248,51.53250804635045,393.80381282502884,0.0,0.0,0.0,0.0,6442.399421955727,-6368.099421955728,356.83651978109566,West,True
46,46,1937,1616072943.5,121.1745863304602,-1.8944122142471107,19.711095326289648,1.668287473083692,1.9601595946760464,-86.6838498,36.0639012,51.50576820774968,393.81366434451326,0.0,0.0,0.0,0.0,6445.836805190337,-6371.536805190337,356.8242112158406,West,True
47,47,1938,1616072943.6,120.83650728868069,-1.8498020765531769,19.557186444743248,1.668906711451289,1.9649094344275009,-86.68382530000002,36.0638777,51.47902836914889,393.8235158639978,0.0,0.0,0.0,0.0,6449.2540948983,-6374.954094898299,356.77158823035614,West,True
48,48,1939,1616072943.7,120.40577271614008,-1.7880820660352277,19.40327719624912,1.6695259512952667,1.969659285503468,-86.6838012,36.0638542,51.4522884667953,393.83336740697024,0.0,0.0,0.0,0.0,6452.648326422161,-6378.3483264221595,356.8247176437921,West,True
49,49,1940,1616072943.8,120.2040649024993,-1.7123382883462854,19.249368314702718,1.6701451896628638,1.9744091252549232,-86.68377679999998,36.0638308,51.425548628194505,393.8432189264546,0.0,0.0,0.0,0.0,6456.051321818313,-6381.751321818313,356.7715411650051,West,True
50,50,1941,1616072943.9,120.11945338055205,-1.6259264194868597,19.09545906620859,1.6707644295068418,1.9791589763308888,-86.6837527,36.0638073,51.39880872584092,393.8530704694271,0.0,0.0,0.0,0.0,6459.445554165501,-6385.1455541655005,356.8394448576379,West,True
51,51,1942,1616072944.0,120.0,-1.5322604490534222,18.941550184662177,1.6713836678744391,1.9839088160823444,-86.6837285,36.0637842,51.37206888724014,393.8629219889115,0.0,0.0,0.0,0.0,6462.811466965904,-6388.511466965904,356.8257676303292,West,True
52,52,1943,1616072944.1,119.74914327946199,-1.434592198073716,18.787641303115773,1.6720029062420358,1.9886586558338,-86.68370429999996,36.063761,51.34532904863936,393.8727735083962,0.0,0.0,0.0,0.0,6466.185873363166,-6391.885873363167,356.79889026945307,West,True
53,53,1944,1616072944.2,119.54534608927924,-1.3358493762461432,18.63373205462165,1.6726221460860138,1.9934085069097656,-86.6836802,36.0637377,51.31858914628578,393.8826250513684,0.0,0.0,0.0,0.0,6469.563015881075,-6395.263015881077,356.7993241848477,West,True
54,54,1945,1616072944.3,119.34559225317142,-1.2384948835390135,18.479823173075246,1.6732413844536107,1.9981583466612207,-86.6836562,36.0637145,51.29184930768498,393.89247657085286,0.0,0.0,0.0,0.0,6472.925862604998,-6398.625862604998,356.8256986461727,West,True
55,55,1946,1616072944.4,119.20295921170721,-1.1444596536117582,18.32591392458112,1.6738606242975886,2.0029081977371868,-86.68363199999996,36.0636913,51.265109405331394,393.90232811382515,0.0,0.0,0.0,0.0,6476.300270244488,-6402.000270244488,356.8130455311566,West,True
56,56,1947,1616072944.5,119.08207063828199,-1.055105079603759,18.172005043034694,1.6744798626651858,2.0076580374886417,-86.68360799999998,36.0636682,51.23836956673061,393.9121796333098,0.0,0.0,0.0,0.0,6479.654595334878,-6405.354595334878,356.79925472478317,West,True
57,57,1948,1616072944.6,118.96374689961569,-0.9712542543558768,18.0180961614883,1.6750991010327831,2.012407877240097,-86.683584,36.063645,51.211629728129815,393.9220311527943,0.0,0.0,0.0,0.0,6483.017443281868,-6408.7174432818665,356.8001573926982,West,True
58,58,1949,1616072944.7,118.77168551764858,-0.89324110823432,17.86418691299417,1.6757183408767609,2.0171577283160635,-86.6835602,36.063622,51.18488982577625,393.9318826957666,0.0,0.0,0.0,0.0,6486.3516992636905,-6412.0516992636885,356.8267451333068,West,True
59,59,1950,1616072944.8,118.64710595821415,-0.8210097792640858,17.71027803144777,1.6763375792443582,2.021907568067519,-86.6835362,36.063599,51.15814998717546,393.9417342152512,0.0,0.0,0.0,0.0,6489.697518375164,-6415.397518375164,356.8134723318167,West,True
60,60,1951,1616072944.9,118.48278502164028,-0.7542086028909571,17.55636878295364,1.6769568190883355,2.026657419143485,-86.6835123,36.063576,51.131410084821866,393.9515857582235,0.0,0.0,0.0,0.0,6493.037549436038,-6418.737549436038,356.80008843601235,West,True
61,61,1952,1616072945.0,118.31653190627821,-0.6923114050850792,17.402459901407227,1.6775760574559329,2.03140725889494,-86.6834885,36.06355300000001,51.104670246221076,393.961437277708,0.0,0.0,0.0,0.0,6496.3718066218335,-6422.071806621832,356.8000655417814,West,True
62,62,1953,1616072945.1,118.20440490408977,-0.6347088731265023,17.248551019860827,1.67819529582353,2.036157098646396,-86.6834647,36.06353,51.077930407620286,393.9712887971925,0.0,0.0,0.0,0.0,6499.706064209273,-6425.406064209273,356.7865690572844,West,True
63,63,1954,1616072945.2,118.0978439372689,-0.5808091631830439,17.094641771366696,1.6788145356675075,2.0409069497223613,-86.683441,36.063507,51.05119050526672,393.98114034016487,0.0,0.0,0.0,0.0,6503.034562170727,-6428.734562170726,356.7865461679568,West,True
64,64,1955,1616072945.3,117.96616517808519,-0.530091536374496,16.940732889820293,1.6794337740351049,2.0456567894738167,-86.6834173,36.063484,51.02445066666593,393.9909918596493,0.0,0.0,0.0,0.0,6506.363060530757,-6432.063060530757,356.77293566684244,West,True
65,65,1956,1616072945.4,117.89650954961029,-0.4821619926117037,16.819764484208385,1.6763228866589053,2.0525854703179576,-86.68339370000002,36.063461,51.56305798035513,393.8965811872817,0.0,0.0,0.0,0.0,6509.685813587839,-6435.385813587841,356.81438616063815,West,True
66,66,1957,1616072945.5,117.79931348161598,-0.43675696878410863,17.050627178079456,1.6333716877991709,2.0827855320162083,-86.68337,36.06343820000001,58.13996030575196,392.68857871935165,0.0,0.0,0.0,0.0,6512.997255801241,-6438.697255801239,356.80042034012433,West,True
67,67,1958,1616072945.6,117.74816747155752,-0.3937534077755713,17.28148987195053,1.5904204889394364,2.112985593714459,-86.6833463,36.0634153,64.71686263114879,391.48057625142167,0.0,0.0,0.0,0.0,6516.3172192161655,-6442.017219216164,356.7728668049984,West,True
68,68,1959,1616072945.7,117.71392897338829,-0.3531331322741593,17.51235311624168,1.5474691876759663,2.1431857274153363,-86.6833227,36.0633923,71.29378063711765,390.2725709033865,0.0,0.0,0.0,0.0,6519.639973455794,-6445.339973455793,356.8143181782941,West,True
69,69,1960,1616072945.8,117.76,-0.3149651109123962,17.74321581011275,1.504517988816232,2.173385789113587,-86.683299,36.0633695,77.8706829625145,389.06456843545647,0.0,0.0,0.0,0.0,6522.951416865637,-6448.651416865639,356.828239284551,West,True
70,70,1961,1616072945.9,117.65121636646653,-0.2793541124443071,17.974079054403905,1.461566687552762,2.2035859228144643,-86.6832753,36.0633468,84.44760096848333,387.85656308742136,0.0,0.0,0.0,0.0,6526.254355324966,-6451.954355324966,356.8008020289238,West,True
71,71,1962,1616072946.0,117.56661929001123,-0.24641869813748035,18.204941748274976,1.4186154886930276,2.2337859845127146,-86.6832517,36.063324,91.02450329388016,386.6485606194913,0.0,0.0,0.0,0.0,6529.560024162895,-6455.260024162893,356.8142501994976,West,True
72,72,1963,1616072946.1,117.5821901956254,-0.216246972054286,18.43580444214605,1.3756642898332931,2.2639860462109658,-86.683228,36.06330120000001,97.601405619277,385.4405581515613,0.0,0.0,0.0,0.0,6532.871468762427,-6458.571468762427,356.8002837908158,West,True
73,73,1964,1616072946.2,117.52269344497999,-0.18888704701567652,18.700186687192506,1.2980608262775777,2.2996348986396,-86.6832043,36.0632783,100.0,385.0,0.0,0.0,0.0,0.0,6536.191434557581,-6461.89143455758,356.80073376304443,West,True
74,74,1965,1616072946.3,117.48155905122715,-0.16432185715046982,18.983810060653,1.2005652916505318,2.3384115317299017,-86.68318070000002,36.0632555,100.0,385.0,0.0,0.0,0.0,0.0,6539.49710458049,-6465.197104580489,356.81418222330865,West,True
75,75,1966,1616072946.4,117.44167601466637,-0.14247619871029815,19.26743411032496,1.1030695245757962,2.37718825727099,-86.683157,36.06323270000001,100.0,385.0,0.0,0.0,0.0,0.0,6542.8085503734155,-6468.508550373414,356.8281039186869,West,True
76,76,1967,1616072946.5,117.44,-0.1232099509688894,19.551057483785453,1.0055739899487506,2.4159648903612925,-86.6831333,36.06321,100.0,385.0,0.0,0.0,0.0,0.0,6546.1114912223475,-6471.811491222347,356.8006654971856,West,True
77,77,1968,1616072946.6,117.43,-0.10633560316217812,19.830565473476693,0.9028833348530548,2.4568772315322547,-86.6831097,36.0631872,100.0,385.0,0.0,0.0,0.0,0.0,6549.417162426382,-6475.117162426382,356.7729949402245,West,True
78,78,1969,1616072946.7,117.39357716686321,-0.09162184955481682,20.080533440131017,0.7629012735266301,2.513120024029479,-86.6830862,36.0631643,100.0,385.0,0.0,0.0,0.0,0.0,6552.725623523196,-6478.425623523196,356.84198149074984,West,True
79,79,1970,1616072946.8,117.3834149744658,-0.07881231307638124,20.33050081081613,0.6229195459429693,2.5693626824336286,-86.6830625,36.0631417,100.0,385.0,0.0,0.0,0.0,0.0,6556.02007579874,-6481.72007579874,356.80012464596985,West,True
80,80,1971,1616072946.9,117.31348087014506,-0.06763114593788952,20.580468777470454,0.4829374846165444,2.625605474930853,-86.68303879999998,36.0631188,100.0,385.0,0.0,0.0,0.0,0.0,6559.340044365848,-6485.040044365846,356.8285822295471,West,True
81,81,1972,1616072947.0,117.36505050322373,-0.05779651350038216,20.83167560957029,0.3476051962551043,2.6758607502600618,-86.6830152,36.0630962,100.0,385.30987009362235,0.0,0.0,0.0,0.0,6562.628692200814,-6488.328692200816,356.8279687463,West,True
82,82,1973,1616072947.1,117.33051256919356,-0.049023754087034174,21.091822484879987,0.2458085928730485,2.6829299588282605,-86.6829915,36.0630735,100.0,387.8547851781738,0.0,0.0,0.0,0.0,6565.931635432297,-6491.631635432297,356.81400107262914,West,True
83,83,1974,1616072947.2,117.32127875421892,-0.041032196981564316,21.351969980428766,0.1440117467887459,2.689999184250781,-86.6829678,36.06305070000001,100.0,390.3997063302813,0.0,0.0,0.0,0.0,6569.243084395184,-6494.943084395184,356.86899947604644,West,True
84,84,1975,1616072947.3,117.25951756888588,-0.033545727610413495,21.612116855738453,0.042215143406690005,2.6970683928189803,-86.68294399999998,36.0630282,100.0,392.94462141483285,0.0,0.0,0.0,0.0,6572.534899089405,-6498.234899089405,356.77283425209436,West,True
85,85,1976,1616072947.4,117.25397115419528,-0.026295369612278185,21.872182466806738,0.0058531718002592,2.7,-86.6829205,36.06300529999999,100.0,394.0,0.0,0.0,0.0,0.0,6575.843362911681,-6501.543362911681,356.86895496774696,West,True
86,86,1977,1616072947.5,117.24932722373907,-0.01901951267920489,22.13218944074389,0.015853440028611,2.7,-86.6828967,36.0629828,100.0,394.0,0.0,0.0,0.0,0.0,6579.135178406114,-6504.835178406116,356.8418016354937,West,True
87,87,1978,1616072947.6,117.23503468218672,-0.011466130089206557,22.39219641468103,0.0258537082569627,2.7,-86.682873,36.0629602,100.0,394.0,0.0,0.0,0.0,0.0,6582.429633860037,-6508.129633860037,356.79994241645903,West,True
88,88,1979,1616072947.7,117.22,-0.0033950227727594143,22.652204008523704,0.0358540003278346,2.7,-86.6828493,36.0629373,100.0,394.0,0.0,0.0,0.0,0.0,6585.749605579069,-6511.449605579069,356.868887969245,West,True
89,89,1980,1616072947.8,117.21,0.005417371964846515,22.92407316013804,0.1454756029458792,2.663376526754903,-86.6828255,36.0629148,100.0,394.0,0.0,0.0,0.0,0.0,6589.041422275705,-6514.741422275703,356.8417340621553,West,True
90,90,1981,1616072947.9,117.14118824858757,0.015173260403271837,23.204343787736324,0.3256495778304926,2.600816118808857,-86.6828018,36.0628922,100.0,394.0,0.0,0.0,0.0,0.0,6592.335878921021,-6518.03587892102,356.8143513654269,West,True
91,91,1982,1616072948.0,117.11733416587086,0.02604587047660689,23.460869028195013,0.3248698516293326,2.5632609143170835,-86.6827782,36.0628695,100.0,394.0,0.0,0.0,0.0,0.0,6595.633035399193,-6521.333035399193,356.80080092358236,West,True
92,92,1983,1616072948.1,117.08503312123304,0.038174861436230036,23.700711432013307,0.1969539029262416,2.543274047332225,-86.6827547,36.0628468,100.0,394.0,0.0,0.0,0.0,0.0,6598.924416313633,-6524.6244163136325,356.81484273451264,West,True
93,93,1984,1616072948.2,117.14579594113032,0.05165889420949159,23.946192997711893,0.0747614004576214,2.520634500381352,-86.6827312,36.0628242,100.0,393.6071050343216,0.0,0.0,0.0,0.0,6602.207277956198,-6527.9072779561975,356.77262789057914,West,True
94,94,1985,1616072948.3,117.15069361943232,0.06655613503404545,24.25183019427051,0.0136339611458996,2.469694967621584,-86.68270770000002,36.0628013,100.0,389.02254708594256,0.0,0.0,0.0,0.0,6605.515745275279,-6531.21574527528,356.8416222592372,West,True
95,95,1986,1616072948.4,117.14617915127931,0.08288131569497131,24.53915758490285,-0.0431929308171414,2.423004418239287,-86.682684,36.0627787,100.0,385.71840943385683,0.0,0.0,0.0,0.0,6608.810203907187,-6534.510203907187,356.7449384706797,West,True
96,96,1987,1616072948.5,117.12,0.10061540220455947,24.695430987909607,-0.0692384979849351,2.406725938759416,-86.68266070000001,36.0627558,100.0,391.5786620466104,0.0,0.0,0.0,0.0,6612.107223096481,-6537.807223096481,356.8147527662811,West,True
97,97,1988,1616072948.6,117.17191588649605,0.11970864337142692,24.947836655068226,-0.0095612543494177,2.4000000000000004,-86.6826372,36.0627332,100.0,394.0,0.0,0.0,0.0,0.0,6615.390086311882,-6541.090086311881,356.7725367339717,West,True
98,98,1989,1616072948.7,117.25086153564564,0.1400983467115718,25.267929760629983,0.1104736602362457,2.4000000000000004,-86.6826137,36.06271029999999,100.0,394.0,0.0,0.0,0.0,0.0,6618.69855519081,-6544.398555190811,356.80112373192367,West,True
99,99,1990,1616072948.8,117.27106186137722,0.16171324342979293,25.552684208142747,0.1012753045604818,2.3853188261401206,-86.68259029999999,36.06268770000001,100.0,394.0,0.0,0.0,0.0,0.0,6621.97564267408,-6547.675642674079,356.77249125082716,West,True
100,100,1991,1616072948.9,117.37555376968456,0.18449170228800632,25.81261727753559,0.0013010471016997,2.360325261775425,-86.68256679999998,36.0626648,100.0,394.0,0.0,0.0,0.0,0.0,6625.284112332928,-6550.984112332929,356.7865328856588,West,True
101,101,1992,1616072949.0,117.4512546459066,0.2083777389209492,26.01373086588988,-0.0282836417637651,2.284095484921179,-86.68254329999998,36.062642,100.0,394.0,0.0,0.0,0.0,0.0,6628.584031903167,-6554.284031903167,356.7865101962305,West,True
102,102,1993,1616072949.1,117.50967502536085,0.2333294875236707,26.173440712817,-0.0083199108978752,2.1717994988005485,-86.6825198,36.06261920000001,100.0,394.0,0.0,0.0,0.0,0.0,6631.88395186402,-6557.58395186402,356.7724228851547,West,True
103,103,1994,1616072949.2,117.54992087214846,0.2592988012629793,26.354033952688432,0.0,2.0715465846772982,-86.6824963,36.0625963,100.0,391.861863387092,0.0,0.0,0.0,0.0,6635.192422697039,-6560.8924226970385,356.7583357638186,West,True
104,104,1995,1616072949.3,117.67494097384191,0.2862253190666667,26.549548297752704,0.0,1.9798992354284195,-86.6824728,36.0625733,100.0,388.19596941713684,0.0,0.0,0.0,0.0,6638.509459634938,-6564.209459634938,356.78644212543776,West,True
105,105,1996,1616072949.4,117.72410124033728,0.3140010672870905,26.73714167297653,-0.0171416729765273,1.8957145817558685,-86.6824493,36.0625505,100.0,385.0,0.0,0.0,0.0,0.0,6641.809380777045,-6567.5093807770445,356.80000784690947,West,True
