,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
36,36,4087,1617400695.8,83.67105666522527,-0.207939260714474,73.0,,,-86.6843795,36.0643607,,,0.0,0.0,1.0,0.0,6370.217832491328,-6295.917832491328,356.80648110033013,West,True
37,37,4088,1617400695.9,83.68488193989498,-0.18848661214003706,73.0,,,-86.6843625,36.0643443,,,0.0,0.0,1.0,0.0,6372.5969989502955,-6298.296998950295,356.82589762039635,West,True
38,38,4089,1617400696.0,83.60979078998145,-0.16856241847504366,73.0,,,-86.68434549999998,36.064328,,,0.0,0.0,1.0,0.0,6374.967653440957,-6300.667653440957,356.8258813929049,West,True
39,39,4090,1617400696.1,83.58287734279695,-0.14827494749717085,73.0,,,-86.6843285,36.06431170000001,,,0.0,0.0,1.0,0.0,6377.338308134031,-6303.038308134031,356.7869998379033,West,True
40,40,4091,1617400696.2,83.55528370264861,-0.1277302261900407,72.58585914139066,,,-86.68431149999998,36.0642952,,,0.0,0.0,1.0,0.0,6379.726008815381,-6305.426008815381,356.80641581331633,West,True
41,41,4092,1617400696.3,83.48850835549665,-0.1070318436658985,72.08438795359629,,,-86.6842945,36.0642788,,,0.0,0.0,1.0,0.0,6382.105176091408,-6307.805176091408,356.78812386594575,West,True
42,42,4093,1617400696.4,83.49919085432641,-0.0862843101819979,72.0,,,-86.6842777,36.0642625,,,0.0,0.0,1.0,0.0,6384.464284011872,-6310.164284011873,356.80707338499735,West,True
43,43,4094,1617400696.5,83.4368800414214,-0.06559509523469774,72.0,,,-86.6842608,36.06424620000001,,,0.0,0.0,1.0,0.0,6386.829155794243,-6312.529155794243,356.80636713844876,West,True
44,44,4095,1617400696.6,83.42408868288355,-0.04508083253652074,72.0,,,-86.68424379999998,36.06422979999999,,,0.0,0.0,1.0,0.0,6389.208323683536,-6314.908323683538,356.8274040268618,West,True
45,45,4096,1617400696.7,83.4,-0.024869844232587632,72.0,,,-86.684227,36.0642137,,,0.0,0.0,1.0,0.0,6391.550389495491,-6317.250389495491,356.7487323998268,West,True
46,46,4097,1617400696.8,83.39380412398945,-0.005109574607888098,72.0,,,-86.68421020000002,36.0641972,,,0.0,0.0,1.0,0.0,6393.9266268249,-6319.6266268249,356.8265573437858,West,True
47,47,4098,1617400696.9,83.38217423167191,0.014034101544890572,72.0,,,-86.68419329999998,36.064181,,,0.0,0.0,1.0,0.0,6396.282988082126,-6321.982988082126,356.78802614619224,West,True
48,48,4099,1617400697.0,83.42,0.032371672545889636,71.58397036276972,,,-86.6841765,36.064164700000006,,,0.0,0.0,1.0,0.0,6398.642097202735,-6324.342097202735,356.70971700233576,West,True
49,49,4100,1617400697.1,83.41535868075513,0.04969791799799881,71.08353785488019,,,-86.68415999999998,36.06414829999999,,,0.0,0.0,1.0,0.0,6400.9926535519335,-6326.692653551935,356.8645745929577,West,True
50,50,4101,1617400697.2,83.45699576201822,0.06579199846434236,71.0,,,-86.684143,36.0641322,,,0.0,0.0,1.0,0.0,6403.346351406491,-6329.04635140649,356.7490036322592,West,True
51,51,4102,1617400697.3,83.49856462952947,0.0804341187745483,71.0,,,-86.68412629999996,36.0641158,,,0.0,0.0,1.0,0.0,6405.708292146167,-6331.408292146167,356.78914625198263,West,True
52,52,4103,1617400697.4,83.5715891967404,0.09341083570504652,71.0,,,-86.68410970000002,36.0640997,,,0.0,0.0,1.0,0.0,6408.038808953354,-6333.738808953354,356.8264614590143,West,True
53,53,4104,1617400697.5,83.62938422778385,0.10453736588022554,71.0,,,-86.6840928,36.0640835,,,0.0,0.0,1.0,0.0,6410.395171422751,-6336.095171422751,356.8075941799803,West,True
54,54,4105,1617400697.6,83.70040304514559,0.11366389451374245,70.5849761945065,,,-86.684076,36.0640673,,,0.0,0.0,1.0,0.0,6412.745749540564,-6338.445749540564,356.76871956641713,West,True
55,55,4106,1617400697.7,83.72335203977515,0.12069664130144052,70.0849881151342,,,-86.6840593,36.064051,,,0.0,0.0,0.9842229557862436,0.0,6415.099116589865,-6340.799116589865,356.7691801137975,West,True
56,56,4107,1617400697.8,83.79601196310307,0.12559892202325654,70.0,,,-86.6840427,36.0640348,,,0.0,0.0,0.8706045076804803,0.0,6417.438186701489,-6343.138186701489,356.8082527500569,West,True
57,57,4108,1617400697.9,83.84209101835368,0.12840398128814928,70.0,,,-86.684026,36.06401870000001,,,0.0,0.0,0.7569857886869692,0.0,6419.7744695576075,-6345.474469557606,356.80753007173945,West,True
58,58,4109,1617400698.0,83.83759838260106,0.12920649843112958,70.0,,,-86.6840092,36.0640025,,,0.0,0.0,0.6433673405812059,0.0,6422.125048474437,-6347.8250484744385,356.80681565691185,West,True
59,59,4110,1617400698.1,83.89653871463041,0.12816419286599914,70.0,,,-86.6839923,36.0639862,,,0.0,0.0,0.5297488924754427,0.0,6424.489923482843,-6350.189923482842,356.78962011860665,West,True
60,60,4111,1617400698.2,83.93109215174462,0.12548025687440365,70.0,,,-86.68397579999998,36.06397020000001,,,0.0,0.0,0.4161301734819315,0.0,6426.806145327398,-6352.5061453273975,356.7292974185753,West,True
61,61,4112,1617400698.3,83.94396646072373,0.12139626414252512,70.0,,,-86.6839592,36.06395379999999,,,0.0,0.0,0.3025117253761683,0.0,6429.162385739778,-6354.862385739778,356.8067676633558,West,True
62,62,4113,1617400698.4,84.02869000284662,0.11617043403895976,69.58604754149881,,,-86.6839423,36.0639375,,,0.0,0.0,0.1888930063826571,0.0,6431.527261351571,-6357.227261351571,356.8074497461402,West,True
63,63,4114,1617400698.5,84.05700459548605,0.1100679594828323,69.08674037884632,,,-86.6839255,36.0639213,,,0.0,0.0,0.0752745582768938,0.0,6433.877841269637,-6359.577841269639,356.82710043412413,West,True
64,64,4115,1617400698.6,84.08378795785156,0.10334138360766773,69.0,,,-86.6839087,36.0639052,,,0.0,0.0,0.0,0.0,6436.219910900814,-6361.919910900814,356.8279088874412,West,True
65,65,4116,1617400698.7,84.11906344521641,0.09622438575298828,69.0,,,-86.683892,36.06388920000001,,,0.0,0.0,0.0,0.0,6438.547685710222,-6364.247685710222,356.8074014725682,West,True
66,66,4117,1617400698.8,84.17,0.0889186149688706,69.0,,,-86.6838752,36.063873,,,0.0,0.0,0.0,0.0,6440.898266223854,-6366.598266223854,356.806687032309,West,True
67,67,4118,1617400698.9,84.13242953689844,0.08159408303758597,69.0,,,-86.6838583,36.0638567,,,0.0,0.0,0.0,0.0,6443.263142838358,-6368.963142838358,356.8073691325042,West,True
68,68,4119,1617400699.0,84.14621734334222,0.07438332167968145,69.0,,,-86.6838415,36.06384050000001,,,0.0,0.0,0.0,0.0,6445.613723752125,-6371.313723752125,356.84483703495494,West,True
69,69,4120,1617400699.1,84.26091906846374,0.06738799926580606,69.0,,,-86.6838245,36.06382429999999,,,0.0,0.0,0.0,0.0,6447.975894068388,-6373.675894068388,356.827004100566,West,True
70,70,4121,1617400699.2,84.25238969893768,0.06067833758059207,68.58474826508228,,,-86.6838077,36.0638082,,,0.0,0.0,0.0,0.0,6450.317964899966,-6376.017964899966,356.86527775305086,West,True
71,71,4122,1617400699.3,84.26811165754914,0.05430317199768468,68.08333462841978,,,-86.6837908,36.0637922,,,0.0,0.0,0.0,0.0,6452.657374016029,-6378.357374016029,356.8059158897542,West,True
72,72,4123,1617400699.4,84.3162244975279,0.048291306597074576,68.0,,,-86.6837738,36.0637758,,,0.0,0.0,0.0,0.0,6455.036547566542,-6380.736547566542,356.8269557417118,West,True
73,73,4124,1617400699.5,84.3179294923812,0.04266163239964965,68.0,,,-86.683757,36.0637597,,,0.0,0.0,0.0,0.0,6457.378618998926,-6383.078618998926,356.80588343720945,West,True
74,74,4125,1617400699.6,84.36851122467604,0.037423564048251486,68.0,,,-86.68374,36.0637433,,,0.0,0.0,0.0,0.0,6459.757792954846,-6385.457792954846,356.78758845601163,West,True
75,75,4126,1617400699.7,84.4,0.0325847779937302,68.0,,,-86.6837232,36.063727,,,0.0,0.0,0.0,0.0,6462.116907454422,-6387.816907454423,356.8260927218638,West,True
76,76,4127,1617400699.8,84.34215947726793,0.02814945994860888,67.58510344992212,,,-86.6837063,36.0637108,,,0.0,0.0,0.0,0.0,6464.473274562854,-6390.1732745628515,356.7875559124927,West,True
77,77,4128,1617400699.9,84.36406168350169,0.024122982345347682,67.08449653575542,,,-86.6836895,36.0636945,,,0.0,0.0,0.0,0.0,6466.832389462329,-6392.532389462329,356.7863826136688,West,True
78,78,4129,1617400700.0,84.39538567302458,0.020508477430008103,67.0,,,-86.6836725,36.063678,,,0.0,0.0,0.0,0.0,6469.220097813157,-6394.920097813157,356.8071908256182,West,True
79,79,4130,1617400700.1,84.35000000000002,0.01730935276541067,67.0,,,-86.6836557,36.0636618,,,0.0,0.0,0.0,0.0,6471.570680930985,-6397.270680930985,356.86409921857324,West,True
80,80,4131,1617400700.2,84.30723662666385,0.01452572552752536,67.0,,,-86.6836387,36.0636457,,,0.0,0.0,0.0,0.0,6473.924384921293,-6399.6243849212915,356.78690867107315,West,True
81,81,4132,1617400700.3,84.38127806485298,0.012156230546912694,67.0,,,-86.6836218,36.0636293,,,0.0,0.0,0.0,0.0,6476.297797240693,-6401.997797240692,356.8050715449076,West,True
82,82,4133,1617400700.4,84.35000000000002,0.010195585160481037,67.0,,,-86.6836047,36.0636128,,,0.0,0.0,0.0,0.0,6478.691268795543,-6404.391268795544,356.8455326952543,West,True
83,83,4134,1617400700.5,84.36091150615721,0.008636515348331611,67.0,,,-86.6835878,36.0635967,,,0.0,0.0,0.0,0.0,6481.039147821649,-6406.7391478216505,356.805720987022,West,True
84,84,4135,1617400700.6,84.40525001819637,0.007468516094416264,66.58561123561931,,,-86.6835708,36.0635803,,,0.0,0.0,0.0,0.0,6483.41832381084,-6409.11832381084,356.82514211238214,West,True
85,85,4136,1617400700.7,84.35837573566039,0.00667962849507216,66.08427431645002,,,-86.6835538,36.063564,,,0.0,0.0,0.0,0.0,6485.7889878651185,-6411.488987865117,356.82512588966836,West,True
86,86,4137,1617400700.8,84.39703701696874,0.006255367997847264,66.0,,,-86.6835368,36.0635477,,,0.0,0.0,0.0,0.0,6488.15965212345,-6413.859652123451,356.84454803829874,West,True
87,87,4138,1617400700.9,84.4322050215308,0.006179606691324486,66.0,,,-86.6835198,36.0635315,,,0.0,0.0,0.0,0.0,6490.521826117201,-6416.221826117201,356.7480412248213,West,True
88,88,4139,1617400701.0,84.38,0.006432602622393964,66.0,,,-86.683503,36.063515,,,0.0,0.0,0.0,0.0,6492.898071767634,-6418.598071767634,356.82507740848433,West,True
89,89,4140,1617400701.1,84.38920827205881,0.00699090389133475,66.0,,,-86.683486,36.0634987,,,0.0,0.0,0.0,0.0,6495.268736639994,-6420.968736639994,356.80701184566107,West,True
90,90,4141,1617400701.2,84.35782241168863,0.007824457145005351,66.0,,,-86.6834692,36.0634825,,,0.0,0.0,0.0,0.0,6497.619321968064,-6423.3193219680625,356.78616982073044,West,True
91,91,4142,1617400701.3,84.36997564036321,0.008896729008281866,66.0,,,-86.6834522,36.063466,,,0.0,0.0,0.0,0.0,6500.007032954542,-6425.707032954542,356.8250289358332,West,True
92,92,4143,1617400701.4,84.39051167643196,0.010162045679175502,66.0,,,-86.6834352,36.06344970000001,,,0.0,0.0,0.0,0.0,6502.377698439116,-6428.077698439116,356.84445167562615,West,True
93,93,4144,1617400701.5,84.38484381966481,0.011567828200050851,66.0,,,-86.6834182,36.0634335,,,0.0,0.0,0.0,0.0,6504.73987366472,-6430.439873664721,356.82499648673576,West,True
94,94,4145,1617400701.6,84.41365100779795,0.013053446212444184,65.58602496138916,,,-86.6834012,36.0634172,,,0.0,0.0,0.0,0.0,6507.110539556759,-6432.810539556759,356.7866793054121,West,True
95,95,4146,1617400701.7,84.41413160813998,0.014555723943088452,65.08580611691185,,,-86.6833843,36.0634008,,,0.0,0.0,0.0,0.0,6509.483954700486,-6435.183954700486,356.8249641400628,West,True
96,96,4147,1617400701.8,84.3960367565805,0.016009318479096486,65.0,,,-86.6833673,36.0633845,,,0.0,0.0,0.0,0.0,6511.8546210018885,-6437.554621001888,356.7860713961825,West,True
97,97,4148,1617400701.9,84.45,0.017354771418461794,65.0,,,-86.6833503,36.063368,,,0.0,0.0,0.0,0.0,6514.24233320645,-6439.94233320645,356.8249316922081,West,True
98,98,4149,1617400702.0,84.43219142365798,0.018538636360304242,65.0,,,-86.6833333,36.06335170000001,,,0.0,0.0,0.0,0.0,6516.612999917865,-6442.3129999178645,356.76752696977945,West,True
99,99,4150,1617400702.1,84.52662259450878,0.019521709907602842,65.0,,,-86.6833165,36.06333529999999,,,0.0,0.0,0.0,0.0,6518.980672874714,-6444.6806728747115,356.8248994387465,West,True
100,100,4151,1617400702.2,84.51146311266477,0.020276368693774305,65.0,,,-86.6832995,36.063319,,,0.0,0.0,0.0,0.0,6521.351339995491,-6447.051339995491,356.78716311944953,West,True
101,101,4152,1617400702.3,84.55554074889871,0.020792619901290086,65.0,,,-86.6832827,36.0633027,,,0.0,0.0,0.0,0.0,6523.710459707945,-6449.410459707946,356.8054280631163,West,True
102,102,4153,1617400702.4,84.61,0.021071251779865127,64.58462636669721,,,-86.6832657,36.0632863,,,0.0,0.0,0.0,0.0,6526.089639364493,-6451.789639364493,356.7669956721908,West,True
103,103,4154,1617400702.5,84.58116445977522,0.02112717173617501,64.08561978751501,,,-86.6832488,36.0632698,,,0.0,0.0,0.0,0.0,6528.47161033599,-6454.17161033599,356.82483483382964,West,True
104,104,4155,1617400702.6,84.63002176158159,0.020979362335574105,64.0,,,-86.6832318,36.0632535,,,0.0,0.0,0.0,0.0,6530.842278277351,-6456.542278277351,356.84425875962506,West,True
105,105,4156,1617400702.7,84.58964015048745,0.02065324793989428,64.0,,,-86.68321479999999,36.0632373,,,0.0,0.0,0.0,0.0,6533.204455968795,-6458.904455968794,356.824802383542,West,True
106,106,4157,1617400702.8,84.58712165572943,0.02017026991919877,64.0,,,-86.6831978,36.063221,,,0.0,0.0,0.0,0.0,6535.575124316191,-6461.275124316191,356.7859076733061,West,True
107,107,4158,1617400702.9,84.61248099327244,0.019551885655126,64.0,,,-86.6831808,36.0632045,,,0.0,0.0,0.0,0.0,6537.96283855296,-6463.662838552959,356.8247699475875,West,True
108,108,4159,1617400703.0,84.64,0.018811384156797048,64.0,,,-86.68316379999996,36.063188200000006,,,0.0,0.0,0.0,0.0,6540.333507312014,-6466.033507312014,356.8053139012695,West,True
109,109,4160,1617400703.1,84.64542520731547,0.017960849305006073,64.0,,,-86.6831468,36.0631718,,,0.0,0.0,0.0,0.0,6542.7126883966175,-6468.412688396616,356.8247374996498,West,True
110,110,4161,1617400703.2,84.6432902842856,0.017005834450962445,63.58477419077772,,,-86.68312979999996,36.0631555,,,0.0,0.0,0.0,0.0,6545.083357565639,-6470.783357565639,356.82472127337553,West,True
111,111,4162,1617400703.3,84.73998922979204,0.015954280982978644,63.08442466305765,,,-86.6831128,36.0631392,,,0.0,0.0,0.0,0.0,6547.454026937069,-6473.154026937069,356.7476434463926,West,True
112,112,4163,1617400703.4,84.7263747565393,0.01481254216782998,63.0,,,-86.68309599999998,36.0631227,,,0.0,0.0,0.0,0.0,6549.8302773732885,-6475.530277373287,356.8441299551281,West,True
113,113,4164,1617400703.5,84.76470484822441,0.013593744538895185,63.0,,,-86.683079,36.0631065,,,0.0,0.0,0.0,0.0,6552.19245670581,-6477.89245670581,356.8230902266553,West,True
114,114,4165,1617400703.6,84.77587397306523,0.012313061319215151,63.0,,,-86.6830618,36.06309,,,0.0,0.0,0.0,0.0,6554.591717109657,-6480.291717109657,356.7483047296612,West,True
115,115,4166,1617400703.7,84.77290346839665,0.0109934175023948,63.0,,,-86.68304520000002,36.0630737,,,0.0,0.0,0.0,0.0,6556.939372832834,-6482.639372832835,356.8422730702505,West,True
116,116,4167,1617400703.8,84.83685507001856,0.009659104984064413,63.0,,,-86.68302800000002,36.0630573,,,0.0,0.0,0.0,0.0,6559.33014130539,-6485.030141305389,356.7857436619721,West,True
117,117,4168,1617400703.9,84.79822542403794,0.008338503989569488,63.0,,,-86.683011,36.0630408,,,0.0,0.0,0.0,0.0,6561.717857577053,-6487.417857577053,356.8246079047007,West,True
118,118,4169,1617400704.0,84.83791090129688,0.0070569051313260096,62.585224208290576,,,-86.682994,36.0630245,,,0.0,0.0,0.0,0.0,6564.088528385811,-6489.78852838581,356.8230090750268,West,True
119,119,4170,1617400704.1,84.86095314279517,0.005837553141877082,62.08474691549531,,,-86.68297679999998,36.063008,,,0.0,0.0,0.0,0.0,6566.487789827358,-6492.187789827359,356.7868515299328,West,True
120,120,4171,1617400704.2,84.87,0.004695471561999134,62.0,,,-86.68296,36.06299170000001,,,0.0,0.0,0.0,0.0,6568.846913360682,-6494.546913360682,356.8421922128618,West,True
121,121,4172,1617400704.3,84.8814180204057,0.003638571363487071,62.0,,,-86.68294279999998,36.0629753,,,0.0,0.0,0.0,0.0,6571.237682875835,-6496.937682875835,356.78566136223037,West,True
122,122,4173,1617400704.4,84.84510133056631,0.0026638944035165674,62.0,,,-86.68292579999998,36.0629588,,,0.0,0.0,0.0,0.0,6573.625400166494,-6499.3254001664955,356.82452660128024,West,True
123,123,4174,1617400704.5,84.820714150356,0.001759860925836355,62.0,,,-86.68290879999998,36.0629425,,,0.0,0.0,0.0,0.0,6575.99607200118,-6501.6960720011775,356.8412549169684,West,True
124,124,4175,1617400704.6,84.80193102929988,0.0009052494139186225,61.58532156994843,,,-86.6828915,36.062926,,,0.0,0.0,0.0,0.0,6578.40113648234,-6504.10113648234,356.7867691668601,West,True
125,125,4176,1617400704.7,84.82545381172501,7.268955646881555e-05,61.08431341632685,,,-86.6828747,36.0629097,,,0.0,0.0,0.0,0.0,6580.760261023092,-6506.460261023092,356.78559558701335,West,True
126,126,4177,1617400704.8,84.83690982498446,-0.0007702813562728497,61.0,,,-86.6828577,36.06289320000001,,,0.0,0.0,0.0,0.0,6583.147979128507,-6508.847979128507,356.842095127669,West,True
127,127,4178,1617400704.9,84.84676225741933,-0.0016570112959069544,61.0,,,-86.6828405,36.0628768,,,0.0,0.0,0.0,0.0,6585.538749895323,-6511.238749895323,356.8228625191461,West,True
128,128,4179,1617400705.0,84.83924670196538,-0.0026197705760941754,61.0,,,-86.6828233,36.0628603,,,0.0,0.0,0.0,0.0,6587.938013207697,-6513.6380132076965,356.82442878753085,West,True
129,129,4180,1617400705.1,84.81491272255977,-0.0036856177399223907,61.0,,,-86.6828063,36.062844,,,0.0,0.0,0.0,0.0,6590.308686275473,-6516.008686275472,356.84294547834764,West,True
130,130,4181,1617400705.2,84.86439193418175,-0.00487489065686612,60.58788781400429,,,-86.6827892,36.0628277,,,0.0,0.0,0.0,0.0,6592.685163364366,-6518.385163364366,356.76653270584234,West,True
131,131,4182,1617400705.3,84.80280132664619,-0.00619800106883165,60.08775843833431,,,-86.6827723,36.0628112,,,0.0,0.0,0.0,0.0,6595.067139982677,-6520.767139982677,356.82358413428284,West,True
132,132,4183,1617400705.4,84.79511846802986,-0.007655741013568253,60.0,,,-86.6827552,36.0627948,,,0.0,0.0,0.0,0.0,6597.452108876948,-6523.15210887695,356.7854801565653,West,True
133,133,4184,1617400705.5,84.76,-0.0092377010068679,60.0,,,-86.6827382,36.0627783,,,0.0,0.0,0.0,0.0,6599.839828411097,-6525.539828411097,356.8227648490242,West,True
134,134,4185,1617400705.6,84.73582422484944,-0.010925376859155074,60.0,,,-86.682721,36.0627618,,,0.0,0.0,0.0,0.0,6602.239092970701,-6527.939092970701,356.8611830879747,West,True
135,135,4186,1617400705.7,84.76607924395286,-0.012692240758727616,60.0,,,-86.6827038,36.0627455,,,0.0,0.0,0.0,0.0,6604.6213947017295,-6530.321394701728,356.74724371153326,West,True
136,136,4187,1617400705.8,84.76089128906037,-0.014509667160560484,59.585724491861455,,,-86.682687,36.062729,,,0.0,0.0,0.0,0.0,6606.997649939153,-6532.697649939153,356.82271596447885,West,True
