,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
71,71,5836,1615414983.5,20.249000943315327,-1.095423661269976,8.08131435723421,-0.12,-0.9129107366356902,-86.684599,36.0645165,100.0,387.6769987484013,0.0,0.0,0.0,0.0,6340.429529974573,-6266.1295299745725,356.8369307948481,West,True
72,72,5837,1615414983.6,19.960302768244837,-1.1042279368424297,7.993160197271284,-0.12,-0.8853625616472762,-86.68459449999996,36.0645122,100.0,389.2196965477525,0.0,0.0,0.0,0.0,6341.055806256826,-6266.755806256826,357.0415780242552,West,True
73,73,5838,1615414983.7,19.8725031240574,-1.1122682616528028,7.905005827132263,-0.12,-0.8578143209788321,-86.6845898,36.064508,100.0,390.7623980251854,0.0,0.0,0.0,0.0,6341.685550847614,-6267.385550847614,356.83692204530763,West,True
74,74,5839,1615414983.8,19.57,-1.1196116602691053,7.816851667169338,-0.12,-0.8302661459904181,-86.6845853,36.0645037,100.0,392.3050958245366,0.0,0.0,0.0,0.0,6342.311827156664,-6268.0118271566635,356.61332080800344,West,True
75,75,5840,1615414983.9,19.416998410116765,-1.126273897325938,7.728697297030316,-0.12,-0.8027179053219741,-86.68458100000002,36.0644993,100.0,393.8477973019696,0.0,0.0,0.0,0.0,6342.9353328975085,-6268.635332897508,356.84374283025636,West,True
76,76,5841,1615414984.0,19.1660061709349,-1.1321779153949612,7.647937220104911,-0.12,-0.7774803812827847,-86.6845767,36.0644952,100.0,394.0,0.0,0.0,0.0,0.0,6343.533020467858,-6269.2330204678565,356.84024653171616,West,True
77,77,5842,1615414984.1,18.955294272895227,-1.1371639976972523,7.567986494745507,-0.12,-0.7524957796079712,-86.6845723,36.064491,100.0,394.0,0.0,0.0,0.0,0.0,6344.14500234818,-6269.84500234818,356.7669138392627,West,True
78,78,5843,1615414984.2,18.74328290074345,-1.1409773068940308,7.505112455112456,-0.12,-0.6928254740754741,-86.684568,36.0644868,100.0,390.79822654822647,0.0,0.0,0.0,0.0,6344.751214226412,-6270.451214226412,356.768738694355,West,True
79,79,5844,1615414984.3,18.490307134967967,-1.143301416139435,7.444133724902956,-0.12,-0.6293059634405789,-86.68456379999998,36.064482700000006,100.0,387.2411339526723,0.0,0.0,0.0,0.0,6345.343128972309,-6271.043128972307,356.77065285516863,West,True
80,80,5845,1615414984.4,18.249749407650768,-1.143773562163112,7.385080822434107,-0.12,-0.5792340186950893,-86.68455970000002,36.0644787,100.0,390.20361869134376,0.0,0.0,0.0,0.0,6345.9207466333655,-6271.620746633364,356.8473811310231,West,True
81,81,5846,1615414984.5,17.980160654743862,-1.142030636149883,7.3261681153449105,-0.12,-0.5301400961207573,-86.6845555,36.06447470000001,100.0,393.640193271547,0.0,0.0,0.0,0.0,6346.504140157236,-6272.204140157236,356.8473771399678,West,True
82,82,5847,1615414984.6,17.762416831043847,-1.1377362164828804,7.32,-0.1446348635709846,-0.5403967897318654,-86.6845513,36.06447070000001,100.0,389.68889887507765,0.0,0.0,0.0,0.0,6347.0875336935305,-6272.787533693529,356.7726548927013,West,True
83,83,5848,1615414984.7,17.505939405168384,-1.1306190580229272,7.278322075915376,-0.1322147172769174,-0.5326341982980735,-86.6845473,36.0644668,100.0,388.2156061191349,0.0,0.0,0.0,0.0,6347.650854345096,-6273.350854345096,356.85523529876417,West,True
84,84,5849,1615414984.8,17.300232521017346,-1.120491687390779,7.183940533830385,-0.0692936892202566,-0.4933085557626604,-86.6845433,36.064463,100.0,390.9684010966138,0.0,0.0,0.0,0.0,6348.205660300871,-6273.905660300871,356.69007620681197,West,True
85,85,5850,1615414984.9,17.032090238166038,-1.1072647107725877,7.089558766722047,-0.0063725111480316,-0.4539828194675198,-86.6845393,36.064459,100.0,393.7212026372736,0.0,0.0,0.0,0.0,6348.777585111102,-6274.4775851111035,356.77698968256465,West,True
86,86,5851,1615414985.0,16.82077314727513,-1.0909444537223103,7.031922121568665,0.0,-0.4049269889706234,-86.6845355,36.0644553,100.0,394.0,0.0,0.0,0.0,0.0,6349.312311874846,-6275.012311874846,356.85522413595345,West,True
87,87,5852,1615414985.1,16.547323570534992,-1.0716195647128517,6.9963942902365375,-0.003605709763461,-0.3502107453762054,-86.68453149999998,36.0644515,100.0,393.36900079139434,0.0,0.0,0.0,0.0,6349.867117865281,-6275.567117865281,356.7769821244606,West,True
88,88,5853,1615414985.2,16.382422072122846,-1.04943928756417,6.987453271762678,-0.0125467282373223,-0.2887412433684087,-86.6845277,36.0644478,100.0,391.80432255846864,0.0,0.0,0.0,0.0,6350.401844648401,-6276.1018446483995,356.9441688828946,West,True
89,89,5854,1615414985.3,16.278152155730268,-1.0245838244803562,6.978512274605834,-0.021487725394165,-0.2272718879151156,-86.68452380000002,36.0644442,100.0,390.2396480560211,0.0,0.0,0.0,0.0,6350.933942262153,-6276.633942262153,356.5983273452913,West,True
90,90,5855,1615414985.4,15.972009242919295,-0.99723671920598,6.969571256131974,-0.0304287438680263,-0.1658023859073189,-86.68452020000002,36.0644405,100.0,388.6749698230954,0.0,0.0,0.0,0.0,6351.457368825055,-6277.157368825055,356.6900535263525,West,True
91,91,5856,1615414985.5,15.760839346180436,-0.9675588236458579,6.96063025897513,-0.0393697410248689,-0.1043330304540258,-86.6845165,36.0644368,100.0,387.110295320648,0.0,0.0,0.0,0.0,6351.986399333856,-6277.6863993338575,356.95084743512484,West,True
92,92,5857,1615414985.6,15.567856727057793,-0.9356713698797041,6.96,-0.0156991123965293,-0.0392477809913234,-86.6845127,36.0644333,100.0,391.25265533060735,0.0,0.0,0.0,0.0,6352.50421027325,-6278.204210273249,356.69004623954584,West,True
93,93,5858,1615414985.7,15.402861337864294,-0.901650792762543,6.96,-0.0081602370635866,0.0,-86.68450920000002,36.06442979999999,100.0,392.5719585138724,0.0,0.0,0.0,0.0,6353.004644555684,-6278.7046445556825,356.6900427990685,West,True
94,94,5859,1615414985.8,15.266652072413335,-0.8655320014007349,6.96,-0.0285857876289136,0.0,-86.6845057,36.0644263,100.0,388.9974871649401,0.0,0.0,0.0,0.0,6353.505078846488,-6279.205078846488,356.7871841524019,West,True
95,95,5860,1615414985.9,14.991517421725915,-0.8273293206706376,6.952968319533057,-0.0259366390661159,0.0087896005836775,-86.68450229999998,36.064423,100.0,387.0,0.0,0.0,0.0,0.0,6353.9826186820765,-6279.682618682075,356.7817832420726,West,True
96,96,5861,1615414986.0,14.863565309828589,-0.7870564340228342,6.937030046473804,0.0059399070523903,0.0287124419077439,-86.6844987,36.0644195,100.0,387.0,0.0,0.0,0.0,0.0,6354.488751879632,-6280.188751879633,356.7871774033325,West,True
97,97,5862,1615414986.1,14.717790564885226,-0.7447639172682279,6.9210917734145525,0.0378164531708966,0.0486352832318104,-86.6844953,36.0644162,100.0,387.0,0.0,0.0,0.0,0.0,6354.966291732127,-6280.666291732126,356.79011828514155,West,True
98,98,5863,1615414986.2,14.499698857108305,-0.7005609282646801,6.92,-0.015009638771916,0.05,-86.684492,36.064413,100.0,390.20889559502837,0.0,0.0,0.0,0.0,6355.429535046335,-6281.129535046335,356.7901151064953,West,True
99,99,5864,1615414986.3,14.37249014314473,-0.6546505214283171,6.92,-0.0740643938016184,0.05,-86.6844887,36.0644098,100.0,393.65375630509436,0.0,0.0,0.0,0.0,6355.892778369698,-6281.592778369699,356.5868267346309,West,True
100,100,5865,1615414986.4,14.274914042430884,-0.6073353747155449,6.901715706408546,-0.0251471192256385,0.0385723165053413,-86.6844855,36.0644065,100.0,390.8002486214956,0.0,0.0,0.0,0.0,6356.359018250791,-6282.059018250791,357.1620363559895,West,True
101,101,5866,1615414986.5,14.165275126705994,-0.5590336641911308,6.881388354772698,0.0358349356819098,0.0258677217329354,-86.68448199999996,36.0644035,100.0,387.2429620852218,0.0,0.0,0.0,0.0,6356.8175490840795,-6282.517549084079,356.69001601065287,West,True
102,102,5867,1615414986.6,14.050382770046387,-0.5102589766676972,6.9166516836544485,0.058325841827224015,0.0593609534260451,-86.6844788,36.0644003,100.0,390.2070223197642,0.0,0.0,0.0,0.0,6357.275089066876,-6282.975089066877,356.7965606308283,West,True
103,103,5868,1615414986.7,13.96,-0.4616109015526971,6.955990273938235,0.0779951369691171,0.0962408818170947,-86.6844757,36.0643973,100.0,393.6491489695955,0.0,0.0,0.0,0.0,6357.709739641012,-6283.409739641012,356.6900099342438,West,True
104,104,5869,1615414986.8,13.915031175360287,-0.41373315966286944,7.032936005421629,0.0617659986445928,0.1341887525413883,-86.6844727,36.0643943,100.0,390.8090497628036,0.0,0.0,0.0,0.1458205471032113,6358.138683388875,-6283.838683388874,356.8964634911885,West,True
105,105,5870,1615414986.9,13.843905804793565,-0.3672870563286901,7.114150256559203,0.0414624358601994,0.172257932762126,-86.68446949999998,36.0643913,100.0,387.2559262755349,0.0,0.0,0.0,0.3380693758883517,6358.579150311114,-6284.279150311115,356.69000375912833,West,True
