,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
1211,1211,21949,1616592437.4,115.5384392989638,-0.2788626971939729,117.75492474999882,0.5175627083343239,-1.0507616536455238,-86.6520112,36.0411817,77.0,385.0,0.0,0.0,0.0,0.0,45517.76697764403,-45443.46697764404,358.0724588168418,West,True
1212,1212,21950,1616592437.5,115.4890559325693,-0.29269950575422543,117.56345793370392,0.6771183885800693,-1.0009005035687284,-86.65198170000002,36.0411647,77.0,385.0,0.0,0.0,0.0,0.0,45521.02404222031,-45446.72404222031,358.049782120522,West,True
1213,1213,21951,1616592437.6,115.33547679378162,-0.30695858902393525,117.42228825754091,0.6996731060655819,-1.0,-86.6519522,36.0411475,77.49182765163955,385.0,0.0,0.0,0.0,0.0,45524.294064331785,-45449.994064331775,358.07242491324814,West,True
1214,1214,21952,1616592437.7,115.23537067514843,-0.3214004703417012,117.28204333189636,0.7197080954433799,-1.0,-86.6519227,36.0411305,77.9927023860845,385.0,0.0,0.0,0.0,0.0,45527.55112984621,-45453.25112984621,358.04311951527677,West,True
1215,1215,21953,1616592437.8,115.18,-0.33581124965773923,117.24057968941123,0.7594203105887739,-1.0,-86.6518933,36.0411133,78.0,385.0,0.0,0.0,0.0,0.0,45530.81386418045,-45456.51386418045,358.07239106806213,West,True
1216,1216,21954,1616592437.9,115.07924579005608,-0.3500270190357562,117.20057644666029,0.7994235533396759,-1.0,-86.65186379999999,36.0410963,78.0,385.0,0.0,0.0,0.0,0.0,45534.07093063407,-45459.77093063406,358.0592264029895,West,True
1217,1217,21955,1616592438.0,115.05936036668068,-0.3639347052568189,117.35807605166134,0.8263460086102232,-0.9341349784744418,-86.65183449999998,36.04107929999999,78.0,385.0,0.0,0.0,0.0,0.0,45537.313370418255,-45463.013370418244,358.0723572769365,West,True
1218,1218,21956,1616592438.1,114.89002793114042,-0.37748205181327504,117.337225144002,0.8351059592381906,-0.9,-86.65180500000002,36.04106229999999,78.12235101904524,385.0,0.0,0.0,0.0,0.0,45540.57043780243,-45466.27043780243,358.05255095334985,West,True
1219,1219,21957,1616592438.2,114.83,-0.3906674566611753,117.12714199849735,0.8251019999284462,-0.9,-86.6517758,36.0410453,78.37245000178885,385.0,0.0,0.0,0.0,0.0,45543.80557762204,-45469.50557762204,358.05917549128446,West,True
1220,1220,21958,1616592438.3,114.76020741330628,-0.4035350069739843,116.91705935386929,0.8150980644699654,-0.9,-86.6517465,36.0410283,78.62254838825086,385.0,0.0,0.0,0.0,0.0,45547.04801879207,-45472.74801879208,358.0591585390177,West,True
1221,1221,21959,1616592438.4,114.65411156465042,-0.4161563710235607,116.70697620836464,0.8050941051602211,-0.9,-86.65171720000002,36.0410113,78.87264737099449,385.0,0.0,0.0,0.0,0.0,45550.29046042419,-45475.99046042419,358.0657380673686,West,True
1222,1222,21960,1616592438.5,114.5403642578946,-0.42861641401511785,116.57792476452984,0.7730191566475733,-0.9076650123160304,-86.6516878,36.0409943,78.93867990147177,385.0,0.0,0.0,0.0,0.0,45553.54021188864,-45479.24021188863,358.0591245789778,West,True
1223,1223,21961,1616592438.6,114.45173867912287,-0.4409942187874576,116.53294576984794,0.7180448298141768,-0.9232827188027908,-86.6516585,36.0409773,78.81373824957768,385.0,0.0,0.0,0.0,0.0,45556.782654446,-45482.482654445994,358.05246590373366,West,True
1224,1224,21962,1616592438.7,114.41803892325821,-0.4533476336623235,116.48796666792772,0.6630703719116463,-0.9389004625251004,-86.6516293,36.0409603,78.68879629979921,385.0,0.0,0.0,0.0,0.0,45560.01779656498,-45485.71779656498,358.0590907337192,West,True
1225,1225,21963,1616592438.8,114.2322343578781,-0.4657006806103414,116.44298767324585,0.6080960450782498,-0.9545181690118608,-86.6516,36.0409433,78.56385464790512,385.0,0.0,0.0,0.0,0.0,45563.260240045514,-45488.960240045504,358.0753271737243,West,True
1226,1226,21964,1616592438.9,114.19724231695744,-0.4780341743832646,116.39800857132559,0.5531215871757194,-0.9701359127341708,-86.6515708,36.04092650000001,78.43891269812661,385.0,0.0,0.0,0.0,0.0,45566.482439250525,-45492.18243925053,358.03899393910615,West,True
1227,1227,21965,1616592439.0,114.07259567542431,-0.4902836190304602,116.35302957664372,0.4981472603423228,-0.9857536192209312,-86.65154179999998,36.0409095,78.31397104623255,385.0,0.0,0.0,0.0,0.0,45569.70300658533,-45495.40300658532,358.0457106041011,West,True
1228,1228,21966,1616592439.1,113.9594395084132,-0.5023391579634178,116.30805058196184,0.4431729335089263,-1.0013713257076915,-86.6515127,36.0408925,78.18902939433846,385.0,0.0,0.0,0.0,0.0,45572.93085816138,-45498.63085816138,358.06201334050775,West,True
1229,1229,21967,1616592439.2,113.89070098517321,-0.5140535884953172,116.2630714800416,0.3881984756063958,-1.0169890694300012,-86.6514837,36.0408757,78.06408744455999,385.0,0.0,0.0,0.0,0.0,45576.138423757606,-45501.838423757596,358.05046972847964,West,True
1230,1230,21968,1616592439.3,113.7671886718263,-0.5252505359380089,116.16203677996424,0.3535030649970185,-1.0290605843768637,-86.6514547,36.0408588,78.08121168753728,385.0,0.0,0.0,0.0,0.0,45579.35247847008,-45505.052478470076,358.04089971452726,West,True
1231,1231,21969,1616592439.4,113.60833588133588,-0.5357384714937622,116.00196770423376,0.3401639753528125,-1.0373975154044923,-86.6514255,36.0408417,78.24795030808984,385.0,0.0,0.0,0.0,0.0,45582.59413353939,-45508.294133539384,358.05043590987503,West,True
1232,1232,21970,1616592439.5,113.48000513596551,-0.5453228261028814,115.84189901013715,0.3268249175114291,-1.0457344265553568,-86.65139649999998,36.0408248,78.41468853110712,385.0,0.0,0.0,0.0,0.0,45585.80818916626,-45511.50818916626,358.0252841131427,West,True
1233,1233,21971,1616592439.6,113.43790583983784,-0.5538200470693273,115.68183031604056,0.3134858596700457,-1.0540713377062214,-86.65136770000002,36.0408078,78.58142675412442,385.0,0.0,0.0,0.0,0.0,45589.01421763127,-45514.71421763127,358.03887522367387,West,True
1234,1234,21972,1616592439.7,113.21893251265615,-0.5610681639707729,115.52176124031008,0.3001467700258398,-1.06240826873385,-86.6513387,36.0407908,78.748165374677,385.0,0.0,0.0,0.0,0.0,45592.23478814788,-45517.93478814788,358.03207769794375,West,True
1235,1235,21973,1616592439.8,113.14829376625968,-0.5669353150448366,115.36169254621349,0.2868077121844564,-1.0707451798847147,-86.65130979999998,36.0407738,78.9149035976943,385.0,0.0,0.0,0.0,0.0,45595.44808396573,-45521.14808396573,358.0252330841333,West,True
1236,1236,21974,1616592439.9,113.01252917753672,-0.5713242331392239,115.21683321799307,0.2709761739990114,-1.071240072499588,-86.65128100000004,36.0407568,79.0,385.0,0.0,0.0,0.0,0.0,45598.65411378535,-45524.35411378535,358.02521613516245,West,True
1237,1237,21975,1616592440.0,112.87940962560951,-0.5741721957532303,115.08782745098041,0.2525467787114846,-1.063561157796452,-86.6512522,36.0407398,79.0,385.0,0.0,0.0,0.0,0.0,45601.86014405856,-45527.56014405857,358.04161945539346,West,True
1238,1238,21976,1616592440.1,112.74499940505066,-0.5754477862578318,114.9588216839677,0.2341173834239578,-1.0558822430933157,-86.6512235,36.040723,79.0,385.0,0.0,0.0,0.0,0.0,45605.04582548831,-45530.7458254883,358.02518229224836,West,True
1239,1239,21977,1616592440.2,112.60006047769016,-0.5751432573463232,114.82981560938101,0.2156879441972867,-1.0482033100822028,-86.6511947,36.040706,79.0,385.0,0.0,0.0,0.0,0.0,45608.251856658244,-45533.95185665824,358.04158589283134,West,True
1240,1240,21978,1616592440.3,112.5263364736562,-0.5732658454595533,114.70080984236832,0.19725854890976,-1.0405243953790668,-86.651166,36.0406892,79.0,385.0,0.0,0.0,0.0,0.0,45611.437538985214,-45537.1375389852,358.01827296983413,West,True
1241,1241,21979,1616592440.4,112.39715201913148,-0.5698276545035071,114.57180376778162,0.1788291096830889,-1.0328454623679535,-86.6511373,36.0406722,79.0,385.0,0.0,0.0,0.0,0.0,45614.63631335905,-45540.336313359054,358.01133245693245,West,True
1242,1242,21980,1616592440.5,112.24813944851921,-0.5648369678155157,114.44279800076893,0.1603997143955621,-1.0251665476648175,-86.65110870000002,36.0406552,79.0,385.0,0.0,0.0,0.0,0.0,45617.82783931116,-45543.52783931117,358.016073106043,West,True
1243,1243,21981,1616592440.6,112.13565607171965,-0.558292819295353,114.47917821167708,0.1208217883229102,-1.0617295734472718,-86.6510802,36.0406383,79.0,385.0,0.0,0.0,0.0,0.0,45621.005537368845,-45546.70553736885,358.0277862687163,West,True
1244,1244,21982,1616592440.7,112.03576080515622,-0.5501820411834384,114.51922509189859,0.0807749081013987,-1.0992735236549387,-86.6510517,36.0406215,79.0,385.0,0.0,0.0,0.0,0.0,45624.17667281466,-45549.87667281465,358.027769517164,West,True
1245,1245,21983,1616592440.8,111.90706255666365,-0.5404839430739233,114.43176109779408,-0.0229453859069151,-1.090808447686883,-86.65102320000004,36.0406047,78.0195677532675,385.0,0.0,0.0,0.0,0.0,45627.347808701204,-45553.0478087012,358.0042925077388,West,True
1246,1246,21984,1616592440.9,111.84,-0.5291752939259973,114.34178086130531,-0.1279223284771251,-1.081435506385971,-86.6509947,36.0405877,77.01978734783691,385.0,0.0,0.0,0.0,0.0,45630.532096438015,-45556.232096438005,358.0394664919873,West,True
1247,1247,21985,1616592441.0,111.74546639600193,-0.5162452103884421,114.25180083934586,-0.2328990207631581,-1.072062587431861,-86.6509662,36.040571,76.02000932606516,385.0,0.0,0.0,0.0,0.0,45633.69669562347,-45559.396695623465,358.0207801843109,West,True
1248,1248,21986,1616592441.1,111.63425003870708,-0.5017044231239192,114.1618208173864,-0.3378757130491913,-1.062689668477751,-86.65093780000002,36.0405542,75.02023130429342,385.0,0.0,0.0,0.0,0.0,45636.86057173085,-45562.56057173084,358.0019621049269,West,True
1249,1249,21987,1616592441.2,111.43589592087638,-0.4856044433156596,114.07184058089766,-0.4428526556194012,-1.053316727176839,-86.6509095,36.0405373,74.02045089886285,385.0,0.0,0.0,0.0,0.0,45640.02378923965,-45565.72378923965,358.01375856595075,West,True
1250,1250,21988,1616592441.3,111.39563025827549,-0.4680429799354592,113.9818605589382,-0.5478293479054344,-1.0439438082227293,-86.6508812,36.0405205,73.02067287709109,385.0,0.0,0.0,0.0,0.0,45643.18041402549,-45568.88041402549,358.0325021314478,West,True
1251,1251,21989,1616592441.4,111.28,-0.44917871493990347,113.89188032244944,-0.6528062904756443,-1.0345708669218177,-86.6508528,36.0405038,72.02089247166053,385.0,0.0,0.0,0.0,0.0,45646.33773883294,-45572.037738832936,357.99959937874917,West,True
1252,1252,21990,1616592441.5,111.17287885183622,-0.4292250376623133,113.80190030049,-0.7577829827616774,-1.0251979479677076,-86.6508247,36.040487,71.02111444988878,385.0,0.0,0.0,0.0,0.0,45649.47988704543,-45575.17988704543,358.00667051516007,West,True
1253,1253,21991,1616592441.6,111.01999765493822,-0.4084545195912279,113.6687425471309,-0.8650059622952759,-0.9593712735654528,-86.6507965,36.0404702,68.37485094261811,385.0,0.0,0.0,0.0,0.0,45652.629269901016,-45578.32926990101,358.01850943349825,West,True
1254,1254,21992,1616592441.7,110.99799353504757,-0.3871785592027662,113.51444585124467,-0.92,-0.9687492806135214,-86.6507683,36.0404535,67.0,385.0,0.0,0.0,0.0,0.0,45655.77207035035,-45581.47207035035,357.9995490077012,West,True
1255,1255,21993,1616592441.8,110.88189320002472,-0.3657422675591927,113.33889253008104,-0.92,-1.0585208652994598,-86.6507402,36.0404367,67.0,385.0,0.0,0.0,0.0,0.0,45658.914219860075,-45584.61421986008,358.0043339711693,West,True
1256,1256,21994,1616592441.9,110.82,-0.3444947641898756,113.1633387903653,-0.92,-1.148292664017739,-86.6507122,36.04042000000001,67.0,385.0,0.0,0.0,0.0,0.0,45662.04253141504,-45587.74253141504,357.99237687360636,West,True
1257,1257,21995,1616592442.0,110.76931678771005,-0.3237811291794106,113.17961174789707,-0.9788352436912906,-1.3216027940995976,-86.6506842,36.0404032,67.49029369742742,385.0,0.0,0.0,0.0,0.0,45665.177456665966,-45590.87745666597,357.9804197531916,West,True
1258,1258,21996,1616592442.1,110.71,-0.30391223887517194,113.19960371640984,-1.0388111492295609,-1.49653251858622,-86.6506562,36.0403863,67.99009291024635,385.0,0.0,0.0,0.0,0.0,45668.319021048475,-45594.01902104848,358.0091203019918,West,True
1259,1259,21997,1616592442.2,110.67889657351813,-0.2851617416690145,112.88572640752209,-1.04,-1.4140658145568168,-86.6506283,36.04036970000001,68.49105248824678,385.0,0.0,0.0,0.0,0.0,45671.433499677594,-45597.1334996776,357.98038611130755,West,True
1260,1260,21998,1616592442.3,110.58003964385522,-0.2677431115101685,112.56509803921568,-1.04,-1.3263939950980397,-86.65060030000002,36.0403528,68.99203431372548,385.0,0.0,0.0,0.0,0.0,45674.57506491785,-45600.27506491785,358.001931436498,West,True
1261,1261,21999,1616592442.4,110.50415312221114,-0.25181593318529977,112.42835742590836,-1.0136714851816708,-1.3908212870458223,-86.6505725,36.04033620000001,69.65821287045823,385.0,0.0,0.0,0.0,0.0,45677.682306963776,-45603.38230696377,357.9898880699185,West,True
1262,1262,22000,1616592442.5,110.44354266266916,-0.2374729704927288,112.29754201310809,-1.0,-1.4981929533889795,-86.6505447,36.0403195,70.39036241807456,385.0,0.0,0.0,0.0,0.0,45680.79616773927,-45606.49616773927,358.00421770990374,West,True
1263,1263,22001,1616592442.6,110.37346393964118,-0.22475466116558407,112.16981340936407,-1.0,-1.6478749109014723,-86.6505167,36.0403028,71.18866619147451,385.0,0.0,0.0,0.0,0.0,45683.92448231017,-45609.624482310166,358.02102172710715,West,True
1264,1264,22002,1616592442.7,110.34436665824892,-0.213644407636677,112.04208450109108,-1.0,-1.797557225283902,-86.65048879999998,36.0402863,71.9869718681808,385.0,0.0,0.0,0.0,0.0,45687.03238588007,-45612.73238588007,358.0018650517186,West,True
1265,1265,22003,1616592442.8,110.25,-0.20408689845768568,111.7777448799278,-1.0786765360216626,-1.8,-86.65046099999998,36.0402697,72.65563780018053,385.0,0.0,0.0,0.0,0.0,45690.139629623045,-45615.839629623035,358.0280511295688,West,True
1266,1266,22004,1616592442.9,110.21,-0.19598827103814087,111.62081226633856,-2.1465437508873224,-8.773541952581516,-86.65043299999998,36.0402532,57.17011972930765,385.9593866830722,0.0,0.0,0.0,0.0,45693.25479591466,-45618.95479591466,358.0138593158242,West,True
1267,1267,22005,1616592443.0,110.20021305668926,-0.1892339509966141,111.58111419241872,-4.270390705598411,-23.201310692820968,-86.65040520000002,36.0402367,24.419208745445083,387.944290379064,0.0,0.0,0.0,0.0,45696.35544795047,-45622.05544795047,358.0209559806727,West,True
1268,1268,22006,1616592443.1,110.16428635631624,-0.18369137933899385,111.43892046602322,-4.965783740221188,-27.811479032570173,-86.65037729999996,36.04022020000001,13.575871241842576,388.5824843655973,0.0,0.0,0.0,0.0,45699.4633532206,-45625.163353220596,358.01382635182784,West,True
1269,1269,22007,1616592443.2,110.08,-0.17922480052260747,111.18027505066163,-4.038227767889989,-21.267304083550755,-86.6503495,36.0402037,27.622992938204504,387.6906036229712,0.0,0.0,0.0,0.0,45702.56400610132,-45628.264006101315,358.02798561578703,West,True
1270,1270,22008,1616592443.3,110.02818561733757,-0.17569950976991536,110.92163025195791,-3.1106740070213936,-14.723144737037954,-86.65032149999998,36.04018720000001,41.670081143666394,386.7987250067514,0.0,0.0,0.0,0.0,45705.6791740988,-45631.3791740988,358.0258213912303,West,True
1271,1271,22009,1616592443.4,110.02081352345907,-0.17299213438286573,110.66298483659632,-2.1831180346901933,-8.178969788018549,-86.6502937,36.0401708,55.71720284002832,385.9068442641252,0.0,0.0,0.0,0.0,45708.77326119023,-45634.47326119024,358.0208902276792,West,True
1272,1272,22010,1616592443.5,109.94414511641804,-0.17099530839586147,110.40434003789257,-1.2555642738215989,-1.6348104415057456,-86.6502658,36.0401543,69.76429104549021,385.0149656479053,0.0,0.0,0.0,0.0,45711.88116815434,-45637.581168154335,358.0518217036664,West,True
1273,1273,22011,1616592443.6,109.87,-0.16962202448311248,110.36065571893671,-1.0826228757468428,-1.6479508783227792,-86.6502378,36.040138,70.49180351329112,385.0,0.0,0.0,0.0,0.0,45714.983291572156,-45640.683291572146,358.0137437973155,West,True
1274,1274,22012,1616592443.7,109.8,-0.1688090034917219,110.32063988169772,-0.9225595267909318,-1.7730003696945846,-86.65021,36.04012150000001,70.99200147877832,385.0,0.0,0.0,0.0,0.0,45718.083946556406,-45643.783946556396,358.03778444109133,West,True
1275,1275,22013,1616592443.8,109.77260386796516,-0.16851406395573487,110.16305375950527,-0.6649623591960614,-1.7136928748067457,-86.6501822,36.0401052,71.49045700154603,385.0,0.0,0.0,0.0,0.0,45721.17149478337,-45646.87149478337,358.0328100288353,West,True
1276,1276,22014,1616592443.9,109.71941435458253,-0.16871692401147256,110.00355666678944,-0.4057795835328761,-1.6513893229646337,-86.6501543,36.0400888,71.98888541628294,385.0,0.0,0.0,0.0,0.0,45724.27285216173,-45649.97285216172,358.05175697961914,West,True
1277,1277,22015,1616592444.0,109.68621443634615,-0.16941041458303502,109.76375671510664,-0.2425044767377663,-1.6828115673462989,-86.6501263,36.0400725,72.0,385.0,0.0,0.0,0.0,0.0,45727.37497727903,-45653.07497727904,358.0235275527543,West,True
1278,1278,22016,1616592444.1,109.60938874813644,-0.17059940404127846,109.60097351631269,-0.0331639280162507,-1.7731746569137017,-86.65009870000002,36.0400562,71.75608447695433,385.0,0.0,0.0,0.0,0.0,45730.44798680151,-45656.14798680152,358.03276108887167,West,True
1279,1279,22017,1616592444.2,109.55323545400185,-0.1722892393043256,109.52097294410484,0.2268379316593074,-1.9231757298034464,-86.6500708,36.0400398,71.25608090065518,385.0,0.0,0.0,0.0,0.0,45733.549345443535,-45659.24934544352,358.06176184282884,West,True
1280,1280,22018,1616592444.3,109.55437546346272,-0.174485262051483,109.37283589586714,0.4671641041328669,-1.9512890435759696,-86.65004300000004,36.0400237,71.24355478212016,385.0,0.0,0.0,0.0,0.0,45736.623893581935,-45662.32389358193,358.0256575749807,West,True
1281,1281,22019,1616592444.4,109.49298250490958,-0.17718286602153513,109.15316506352077,0.6868349364792371,-1.8514386652367103,-86.6500152,36.0400073,71.74280667381645,385.0,0.0,0.0,0.0,0.0,45739.71798486768,-45665.41798486769,358.068671612277,West,True
1282,1282,22020,1616592444.5,109.43580810870527,-0.1803696796709013,108.86510664983237,0.8777303778522874,-1.82429074307884,-86.6499873,36.0399912,72.24290743078839,385.0,0.0,0.0,0.0,0.0,45742.79984812953,-45668.49984812953,358.06360391729294,West,True
1283,1283,22021,1616592444.6,109.34402555647156,-0.18401978384132725,108.50438379366898,1.0380516472582328,-1.8743911397681976,-86.6499593,36.039975,72.74391139768198,385.0,0.0,0.0,0.0,0.0,45745.895492155614,-45671.59549215562,358.04966757781744,West,True
1284,1284,22022,1616592444.7,109.31269985468435,-0.18809800507151545,108.246688306387,1.2275238172991032,-1.881672076596744,-86.6499315,36.0399588,72.38906921989145,385.0,0.0,0.0,0.0,0.0,45748.97652985151,-45674.6765298515,358.0616814015213,West,True
1285,1285,22023,1616592444.8,109.26384924732349,-0.19255739844222933,108.09672111159912,1.447475702987986,-1.8441802778997758,-86.6499037,36.03994270000001,71.13934259665919,385.0,0.0,0.0,0.0,0.0,45752.05108008082,-45677.75108008082,358.0566203965367,West,True
1286,1286,22024,1616592444.9,109.17641113540459,-0.19734252744311487,107.94675355926123,1.6674281130835291,-1.806688389815308,-86.64987579999998,36.0399265,69.88961299384357,385.0,0.0,0.0,0.0,0.0,45755.139417535545,-45680.839417535535,358.04961905891724,West,True
1287,1287,22025,1616592445.0,109.11398325883484,-0.20238721709591248,107.79678636447336,1.887379998772412,-1.769196591118339,-86.64984799999998,36.0399103,68.6398863706113,385.0,0.0,0.0,0.0,0.0,45758.220456479365,-45683.92045647936,358.0667146678946,West,True
1288,1288,22026,1616592445.1,109.04753386814976,-0.2076138718224448,107.61293958065602,2.0291982961847235,-1.7317510648845478,-86.6498203,36.0398943,66.78340432563652,385.0,0.0,0.0,0.0,0.0,45761.281225857165,-45686.981225857155,358.0375566064695,West,True
1289,1289,22027,1616592445.2,109.00506362598504,-0.21292973601881948,107.39354347689114,2.0890335972115066,-1.6943540017428085,-86.6497925,36.039878,64.2902667828539,385.0,0.0,0.0,0.0,0.0,45764.368779922195,-45690.068779922185,358.04957065474923,West,True
1290,1290,22028,1616592445.3,108.94513858828456,-0.2182226991958589,107.22595098145828,2.112278711636896,-1.67982580522694,-86.6497647,36.0398618,61.84180674553436,385.0,0.0,0.0,0.0,0.0,45767.44982011546,-45693.149820115446,358.06666669169294,West,True
1291,1291,22029,1616592445.4,108.90473002199585,-0.2233579489336111,107.11392539429077,2.0962750563272534,-1.6898280897954667,-86.649737,36.0398458,59.441258449087975,385.0,0.0,0.0,0.0,0.0,45770.51059074205,-45696.21059074205,358.0545765591052,West,True
1292,1292,22030,1616592445.5,108.8743567898329,-0.2281748365692297,107.0019000742127,2.080271439173244,-1.6998303505167232,-86.6497093,36.0398297,57.040715875986564,385.0,0.0,0.0,0.0,0.0,45773.57783849878,-45699.277838498776,358.0495223117556,West,True
1293,1293,22031,1616592445.6,108.77174798132786,-0.2324885848012269,106.71087124761739,2.2377065922086863,-1.6835722299782618,-86.6496815,36.0398135,55.02866759739143,385.0,0.0,0.0,0.0,0.0,45776.6588799354,-45702.35887993541,358.0424701894665,West,True
1294,1294,22032,1616592445.7,108.68395043527755,-0.2360940182308829,106.4979248613811,2.3432781769820914,-1.6701503797953976,-86.6496538,36.0397973,53.224060767263616,385.0,0.0,0.0,0.0,0.0,45779.73263181626,-45705.43263181626,358.05960315717857,West,True
1295,1295,22033,1616592445.8,108.65,-0.2387759147674703,106.37047086272764,2.3910734264771376,-1.6601930361505963,-86.6496262,36.0397813,51.630885784095405,385.0,0.0,0.0,0.0,0.0,45782.78609220909,-45708.48609220909,358.05451234326654,West,True
1296,1296,22034,1616592445.9,108.57376079844136,-0.24032199501243706,106.24301656019988,2.4388687899250474,-1.6502356687656152,-86.6495985,36.0397652,50.03770700249843,385.0,0.0,0.0,0.0,0.0,45785.85334162232,-45711.553341622304,358.0424217889965,West,True
1297,1297,22035,1616592446.0,108.51770820511447,-0.2405405159219675,106.08217941121212,2.5715171573232363,-1.6171207106691912,-86.64957079999998,36.039749,51.315171573232355,385.0,0.0,0.0,0.0,0.0,45788.92709474052,-45714.62709474051,358.03531850779547,West,True
1298,1298,22036,1616592446.1,108.3458321652182,-0.2392786549475967,105.92179948118144,2.60871979247258,-1.5902249351476814,-86.6495432,36.0397328,52.7820051881855,385.0,0.0,0.0,0.0,0.0,45791.99356732465,-45717.69356732465,358.0665391118544,West,True
1299,1299,22037,1616592446.2,108.29537578196985,-0.2364402577622366,105.76272887938228,2.545091551752909,-1.5703411099227842,-86.6495155,36.0397168,54.37271120617729,385.0,0.0,0.0,0.0,0.0,45795.05434127066,-45720.754341270665,358.05247241339777,West,True
1300,1300,22038,1616592446.3,108.21742190815328,-0.2320009229722931,105.60365865683643,2.4814634627345686,-1.5504573321045525,-86.649488,36.0397008,55.96341343163579,385.0,0.0,0.0,0.0,0.0,45798.100500811386,-45723.800500811376,358.06650731976686,West,True
1301,1301,22039,1616592446.4,108.17552512576503,-0.2260167090362997,105.42369636845372,2.48,-1.5377566922537291,-86.6494603,36.0396848,57.46919692955254,385.0,0.0,0.0,0.0,0.0,45801.16127558155,-45726.86127558156,358.05244038886286,West,True
1302,1302,22040,1616592446.5,108.06,-0.21862752240053607,105.24324268509987,2.48,-1.5252251864652688,-86.6494328,36.0396688,58.972977624167754,385.0,0.0,0.0,0.0,0.0,45804.20743593789,-45729.907435937894,358.0259159265734,West,True
1303,1303,22041,1616592446.6,108.02601164536905,-0.2100511957733981,105.18104964613444,2.5193002359103778,-1.4758747051120278,-86.6494055,36.0396527,59.491252948879726,385.0,0.0,0.0,0.0,0.0,45807.24555702917,-45732.94555702916,358.05240859816445,West,True
1304,1304,22042,1616592446.7,107.9641211666545,-0.2005725331736856,105.12102044954166,2.5593197003055623,-1.4258503746180469,-86.649378,36.0396367,59.99149625381954,385.0,0.0,0.0,0.0,0.0,45810.2917182032,-45735.99171820319,357.9817421036368,West,True
1305,1305,22043,1616592446.8,107.87236423522579,-0.19052471597295625,104.88327688030992,2.6389077065633617,-1.4907564221361351,-86.6493508,36.0396203,57.3697431145546,385.0,0.0,0.0,0.0,0.0,45813.342402830465,-45739.04240283047,357.98906714343764,West,True
1306,1306,22044,1616592446.9,107.8541441551947,-0.1802690767348027,104.70140952562666,2.650704762813328,-1.5127936511722198,-86.649324,36.0396042,55.02349209377758,385.0,0.0,0.0,0.0,0.0,45816.34431951008,-45742.04431951008,357.9314203341225,West,True
1307,1307,22045,1616592447.0,107.82904135949696,-0.1701726197633444,104.58136945789309,2.5906847289465524,-1.4877853037277302,-86.6492973,36.03958770000001,53.022824298218424,385.0,0.0,0.0,0.0,0.0,45819.36582329665,-45745.06582329665,357.9278246482125,West,True
1308,1308,22046,1616592447.1,107.82068632304674,-0.16058831212938335,104.44216074186508,2.5288642967460344,-1.470135046366568,-86.64927,36.0395708,51.80540185466271,385.0,0.0,0.0,0.0,0.0,45822.457200023484,-45748.15720002349,357.9570842175071,West,True
1309,1309,22047,1616592447.2,107.79887398450785,-0.15183929003995267,104.28290124001735,2.465160496006941,-1.4601813275010846,-86.6492428,36.03955420000001,51.407253100043384,385.0,0.0,0.0,0.0,0.0,45825.52123187328,-45751.22123187327,357.91251156046786,West,True
1310,1310,22048,1616592447.3,107.71700084066995,-0.14420820716314706,104.1236421178733,2.4014568471493267,-1.4502276323670826,-86.6492157,36.0395373,51.009105294683295,385.0,0.0,0.0,0.0,0.0,45828.598350103806,-45754.29835010381,357.94753703638395,West,True
1311,1311,22049,1616592447.4,107.7374384236453,-0.1379344999094487,103.96755183807251,2.40781785445782,-1.4573292385542067,-86.64918829999998,36.0395205,52.56357089156406,385.0,0.0,0.0,0.0,0.0,45831.69014115235,-45757.39014115236,357.83555762234187,West,True
1312,1312,22050,1616592447.5,107.71379611756564,-0.13321526086708954,103.81153610370548,2.415818661348437,-1.46482999501416,-86.64916170000002,36.0395033,54.16373226968745,385.0,0.0,0.0,0.0,0.0,45834.75250649706,-45760.452506497044,357.9792866323152,West,True
1313,1313,22051,1616592447.6,107.64902905664434,-0.13021484220199894,103.65552036933843,2.423819468239054,-1.4723307514741135,-86.6491342,36.03948670000001,55.76389364781085,385.0,0.0,0.0,0.0,0.0,45837.83811293347,-45763.53811293346,358.0321957778901,West,True
1314,1314,22052,1616592447.7,107.55123924426056,-0.1290731221041604,103.49950426300056,2.4318202942050995,-1.479831525817281,-86.6491063,36.0394703,57.3640588410199,385.0,0.0,0.0,0.0,0.0,45840.93948624957,-45766.63948624957,358.1440040565892,West,True
1315,1315,22053,1616592447.8,107.56727876665344,-0.12992144391198993,103.34348852863351,2.4398211010957165,-1.4873322822772344,-86.64907779999999,36.0394545,58.964220219143286,385.0,0.0,0.0,0.0,0.0,45844.046449103436,-45769.74644910344,358.04817893326685,West,True
1316,1316,22054,1616592447.9,107.48765005766168,-0.13289111559354688,103.18747242229568,2.447821927061762,-1.4948330566204018,-86.6490507,36.03943870000001,60.564385412352344,385.0,0.0,0.0,0.0,0.0,45847.050434331824,-45772.75043433181,358.02855046963106,West,True
