,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
357,357,27739,1617802084.2,120.08796803200407,0.3631783358684244,77.0,,,-86.6766733,36.0569347,,,0.0,0.0,0.4081479580697215,0.0,53576.31247434129,-53502.01247434129,356.8320996386637,West,True
358,358,27740,1617802084.3,120.1669986819808,0.3520206763942809,77.0,,,-86.676649,36.0569115,,,0.0,0.0,0.2765731383212328,0.0,53579.692804878265,-53505.392804878255,356.76566386352636,West,True
359,359,27741,1617802084.4,120.15452008620213,0.3397339796140692,76.85089072232779,,,-86.6766252,36.0568883,,,0.0,0.0,0.1449980048736293,0.0,53583.044266131874,-53508.74426613186,356.8585827367158,West,True
360,360,27742,1617802084.5,120.29767483545722,0.3266151359318857,76.35096342948954,,,-86.67660079999996,36.0568652,,,0.0,0.0,0.0134231851251407,0.0,53586.42194984073,-53512.12194984072,356.8047770111451,West,True
361,361,27743,1617802084.6,120.36159726265356,0.3129654709614851,76.0,,,-86.6765765,36.0568418,,,0.0,0.0,0.0,0.0,53589.81928384788,-53515.51928384788,356.7911273010337,West,True
362,362,27744,1617802084.7,120.43425728621565,0.2990851048376579,76.0,,,-86.6765522,36.0568183,,,0.0,0.0,0.0,0.0,53593.22514201031,-53518.925142010296,356.8313701215756,West,True
363,363,27745,1617802084.8,120.50322338789414,0.2852593766582893,76.0,,,-86.67652779999996,36.056795,,,0.0,0.0,0.0,0.0,53596.619769621975,-53522.31976962197,356.7919852826067,West,True
364,364,27746,1617802084.9,120.54261541296238,0.2717554349670197,76.0,,,-86.6765037,36.0567717,,,0.0,0.0,0.0,0.0,53599.99703516102,-53525.69703516101,356.8188742440732,West,True
365,365,27747,1617802085.0,120.58,0.2588102897930278,75.85293840799446,,,-86.6764795,36.0567485,,,0.0,0.0,0.0,0.0,53603.37156653086,-53529.07156653085,356.7778017358964,West,True
366,366,27748,1617802085.1,120.70443561763422,0.24662950150419044,75.35318921791391,,,-86.6764553,36.056725,,,0.0,0.0,0.0,0.0,53606.77166782044,-53532.47166782044,356.79101065316047,West,True
367,367,27749,1617802085.2,120.75416009629292,0.2353772571199243,75.0,,,-86.67643100000002,36.0567015,,,0.0,0.0,0.0,0.0,53610.177528062224,-53535.87752806221,356.85767946282687,West,True
368,368,27750,1617802085.3,120.8002488267231,0.2251769564789929,75.0,,,-86.6764065,36.0566783,,,0.0,0.0,0.0,0.0,53613.56950867642,-53539.269508676414,356.77773118941826,West,True
369,369,27751,1617802085.4,120.8332185340538,0.2161044381063834,75.0,,,-86.6763823,36.0566548,,,0.0,0.0,0.0,0.0,53616.96961120818,-53542.669611208185,356.84411619978516,West,True
370,370,27752,1617802085.5,120.84208874164992,0.2081907610950987,75.0,,,-86.67635779999998,36.0566315,,,0.0,0.0,0.0,0.0,53620.37005710483,-53546.07005710484,356.84409300784034,West,True
371,371,27753,1617802085.6,121.02552240593194,0.2014203947917413,75.0,,,-86.6763333,36.05660820000001,,,0.0,0.0,0.0,0.0,53623.77050342298,-53549.47050342298,356.7908932380308,West,True
372,372,27754,1617802085.7,120.95871719741713,0.1957364139472662,75.0,,,-86.676309,36.0565847,,,0.0,0.0,0.0,0.0,53627.17636574474,-53552.876365744734,356.80449736193196,West,True
373,373,27755,1617802085.8,121.04,0.1910449172050862,74.85149109132331,,,-86.67628470000002,36.0565613,,,0.0,0.0,0.0,0.0,53630.57370475871,-53556.27370475872,356.8039713193535,West,True
374,374,27756,1617802085.9,121.11523758518163,0.1872215630573925,74.35198234580267,,,-86.6762603,36.0565378,,,0.0,0.0,0.0,0.0,53633.985340438536,-53559.68534043853,356.81807876332863,West,True
375,375,27757,1617802086.0,121.14623189736713,0.18412163096517764,74.0,,,-86.676236,36.0565145,,,0.0,0.0,0.0,0.0,53637.374171611795,-53563.074171611785,356.8169428689554,West,True
376,376,27758,1617802086.1,121.16591139203749,0.18158512134873395,74.0,,,-86.6762115,36.056491,,,0.0,0.0,0.0,0.0,53640.79159455347,-53566.49159455347,356.8180321966712,West,True
377,377,27759,1617802086.2,121.23203137492763,0.1794500678969007,74.0,,,-86.6761872,36.056467700000006,,,0.0,0.0,0.0,0.0,53644.18042656348,-53569.880426563475,356.8168962827488,West,True
378,378,27760,1617802086.3,121.33975220790907,0.177552960658357,74.0,,,-86.67616269999998,36.0564442,,,0.0,0.0,0.0,0.0,53647.59785034983,-53573.29785034983,356.8038543774977,West,True
379,379,27761,1617802086.4,121.35363700718796,0.17574266594308652,73.85285219779433,,,-86.67613829999998,36.0564207,,,0.0,0.0,0.0,0.0,53651.00948812778,-53576.70948812777,356.76345024101164,West,True
380,380,27762,1617802086.5,121.39484692339316,0.17387454606413838,73.35289510949636,,,-86.676114,36.056397,,,0.0,0.0,0.0,0.0,53654.4324459137,-53580.1324459137,356.84386224073637,West,True
381,381,27763,1617802086.6,121.43471184843754,0.17182370294876353,73.0,,,-86.6760895,36.0563737,,,0.0,0.0,0.0,0.0,53657.83289648235,-53583.532896482364,356.816803015015,West,True
382,382,27764,1617802086.7,121.46547413559138,0.16947381909466305,73.0,,,-86.67606500000002,36.0563502,,,0.0,0.0,0.0,0.0,53661.25032196324,-53586.95032196324,356.81677963180465,West,True
383,383,27765,1617802086.8,121.4830907223234,0.16672983492842453,73.0,,,-86.6760405,36.05632670000001,,,0.0,0.0,0.0,0.0,53664.667747867585,-53590.367747867575,356.81675623876436,West,True
384,384,27766,1617802086.9,121.58938211077844,0.16350414438778316,73.0,,,-86.676016,36.0563032,,,0.0,0.0,0.0,0.0,53668.08517419615,-53593.78517419615,356.8167328514499,West,True
385,385,27767,1617802087.0,121.63115292363251,0.1597286470844998,72.85349202779295,,,-86.67599150000002,36.05627970000001,,,0.0,0.0,0.0,0.0,53671.50260094796,-53597.20260094795,356.84243253694933,West,True
386,386,27768,1617802087.1,121.75106677177624,0.15534043260535926,72.35438272067705,,,-86.6759668,36.0562562,,,0.0,0.0,0.0,0.0,53674.93164243271,-53600.63164243272,356.7639625572592,West,True
387,387,27769,1617802087.2,121.68310186868321,0.15029160171680908,72.0,,,-86.67594270000002,36.0562327,,,0.0,0.0,0.0,0.0,53678.32600787497,-53604.02600787497,356.78962707880737,West,True
388,388,27770,1617802087.3,121.75787345407385,0.14453505520044693,72.0,,,-86.6759182,36.056209,,,0.0,0.0,0.0,0.0,53681.76047048453,-53607.46047048453,356.8166394881784,West,True
389,389,27771,1617802087.4,121.82272838727123,0.1380295431717025,72.0,,,-86.6758937,36.0561855,,,0.0,0.0,0.0,0.0,53685.1778989359,-53610.8778989359,356.7764502357264,West,True
390,390,27772,1617802087.5,121.93061934404905,0.1307258407276461,72.0,,,-86.6758693,36.0561618,,,0.0,0.0,0.0,0.0,53688.606604678665,-53614.306604678655,356.8030744371697,West,True
391,391,27773,1617802087.6,121.94349700554596,0.12256602288907024,71.85154235752113,,,-86.6758448,36.05613820000001,,,0.0,0.0,0.0,0.0,53692.03254381282,-53617.732543812825,356.7631653796964,West,True
392,392,27774,1617802087.7,121.93076548934044,0.11347220207904915,71.35205383692917,,,-86.6758205,36.0561145,,,0.0,0.0,0.0,0.0,53695.455506603495,-53621.155506603485,356.81545139894166,West,True
393,393,27775,1617802087.8,121.9880567066924,0.10334272126327593,71.0,,,-86.6757958,36.0560908,,,0.0,0.0,0.0,0.0,53698.90152826754,-53624.601528267536,356.7903759352778,West,True
394,394,27776,1617802087.9,122.02,0.09204831728947067,71.0,,,-86.6757715,36.0560673,,,0.0,0.0,0.0,0.0,53702.307399800615,-53628.007399800605,356.80298067665564,West,True
395,395,27777,1617802088.0,122.05493482445686,0.07943110492172792,70.85163974372689,,,-86.675747,36.0560437,,,0.0,0.0,0.0,0.0,53705.733340635285,-53631.43334063528,356.76240273135215,West,True
396,396,27778,1617802088.1,122.07408977152015,0.0653135656163199,70.35308395440336,,,-86.67572249999998,36.0560198,,,0.0,0.0,0.0,0.0,53709.18490042352,-53634.884900423516,356.77667585221013,West,True
397,397,27779,1617802088.2,122.16442528420014,0.049505813042426385,70.0,,,-86.67569820000001,36.0559962,,,0.0,0.0,0.0,0.0,53712.59931185353,-53638.29931185354,356.8153346093618,West,True
398,398,27780,1617802088.3,122.06508413617115,0.03182919283646645,70.0,,,-86.6756735,36.0559725,,,0.0,0.0,0.0,0.0,53716.045335669005,-53641.745335669,356.76299912472064,West,True
399,399,27781,1617802088.4,122.13773039039205,0.012132503038193986,70.0,,,-86.67564920000002,36.0559488,,,0.0,0.0,0.0,0.0,53719.46830139424,-53645.16830139423,356.8018780473816,West,True
400,400,27782,1617802088.5,122.14,-0.00967483819126986,70.0,,,-86.6756245,36.055925,,,0.0,0.0,0.0,0.0,53722.92283704512,-53648.622837045106,356.78932074905845,West,True
401,401,27783,1617802088.6,122.18631113600263,-0.03360381743638415,69.85309053144249,,,-86.6756,36.0559013,,,0.0,0.0,0.0,0.0,53726.35730517589,-53652.05730517589,356.8420618122747,West,True
402,402,27784,1617802088.7,122.178343337667,-0.05955446239185828,69.35240891944802,,,-86.6755753,36.0558778,,,0.0,0.0,0.0,0.0,53729.78635357288,-53655.48635357288,356.77653358510736,West,True
403,403,27785,1617802088.8,122.24811725133031,-0.08730494052639784,69.0,,,-86.675551,36.0558542,,,0.0,0.0,0.0,0.0,53733.200767526185,-53658.900767526175,356.76221245952536,West,True
404,404,27786,1617802088.9,122.26468631617851,-0.11649503374454827,69.0,,,-86.6755265,36.0558303,,,0.0,0.0,0.0,0.0,53736.65233069816,-53662.352330698144,356.84134319584626,West,True
405,405,27787,1617802089.0,122.2619706792934,-0.14663317801956732,68.8528377009869,,,-86.6755017,36.05580670000001,,,0.0,0.0,0.0,0.0,53740.09567487175,-53665.79567487175,356.81624189212084,West,True
406,406,27788,1617802089.1,122.20472486073082,-0.1771030761882198,68.35194681430387,,,-86.6754772,36.05578320000001,,,0.0,0.0,0.0,0.0,53743.51311057824,-53669.21311057824,356.7883029989942,West,True
407,407,27789,1617802089.2,122.07510729613735,-0.20719196596621064,68.0,,,-86.6754525,36.0557593,,,0.0,0.0,0.0,0.0,53746.976174984775,-53672.676174984765,356.80267486883383,West,True
408,408,27790,1617802089.3,121.97950083194678,-0.2361195589219275,68.0,,,-86.675428,36.0557357,,,0.0,0.0,0.0,0.0,53750.40212136084,-53676.10212136083,356.7882556243194,West,True
409,409,27791,1617802089.4,121.92659635870977,-0.2630819729415391,68.0,,,-86.6754033,36.0557118,,,0.0,0.0,0.0,0.0,53753.865186626026,-53679.565186626016,356.81559825404196,West,True
410,410,27792,1617802089.5,121.8934610360562,-0.2872931912470545,68.0,,,-86.6753787,36.05568820000001,,,0.0,0.0,0.0,0.0,53757.29691981489,-53682.99691981488,356.8418522551848,West,True
411,411,27793,1617802089.6,121.68754635234151,-0.30803246259532485,67.85451646142187,,,-86.675354,36.05566470000001,,,0.0,0.0,0.0,0.0,53760.72597210443,-53686.42597210444,356.73542878911525,West,True
412,412,27794,1617802089.7,121.653120174893,-0.324683752936582,67.35314178745867,,,-86.6753297,36.0556408,,,0.0,0.0,0.0,0.0,53764.166094187596,-53689.866094187586,356.8025571471165,West,True
413,413,27795,1617802089.8,121.56,-0.33677292795897285,67.0,,,-86.6753052,36.0556172,,,0.0,0.0,0.0,0.0,53767.592042695556,-53693.292042695546,356.7890133624019,West,True
414,414,27796,1617802089.9,121.37520255567387,-0.3439918487260841,67.0,,,-86.6752807,36.0555935,,,0.0,0.0,0.0,0.0,53771.02651635014,-53696.726516350136,356.8030089773893,West,True
415,415,27797,1617802090.0,121.21610164969131,-0.346215436197478,67.0,,,-86.6752563,36.05557,,,0.0,0.0,0.0,0.0,53774.43816937119,-53700.13816937119,356.81600763118286,West,True
416,416,27798,1617802090.1,121.14744628674934,-0.34350298629553977,67.0,,,-86.67523179999998,36.05554650000001,,,0.0,0.0,0.0,0.0,53777.85560934751,-53703.55560934751,356.7625704256996,West,True
417,417,27799,1617802090.2,121.09681979129587,-0.33609222533995986,66.85367418170351,,,-86.6752075,36.05552279999999,,,0.0,0.0,0.0,0.0,53781.278582619954,-53706.97858261993,356.8159610467756,West,True
418,418,27800,1617802090.3,120.99,-0.3243783351488531,66.35266243492927,,,-86.67518299999998,36.0554993,,,0.0,0.0,0.0,0.0,53784.69602344694,-53710.396023446934,356.7765488254273,West,True
419,419,27801,1617802090.4,120.92204358452899,-0.30888947256402616,66.0,,,-86.6751588,36.0554758,,,0.0,0.0,0.0,0.0,53788.096146829404,-53713.7961468294,356.78976287230455,West,True
420,420,27802,1617802090.5,120.80812713695671,-0.2902508869874985,66.0,,,-86.6751345,36.0554523,,,0.0,0.0,0.0,0.0,53791.50202931162,-53717.202029311615,356.8158913573768,West,True
421,421,27803,1617802090.6,120.76339973587784,-0.2691514778091883,66.0,,,-86.67511,36.0554288,,,0.0,0.0,0.0,0.0,53794.91947140989,-53720.61947140988,356.80385538939834,West,True
422,422,27804,1617802090.7,120.66403495300129,-0.24630390944558045,66.0,,,-86.6750858,36.0554055,,,0.0,0.0,0.0,0.0,53798.30253474564,-53724.00253474563,356.76310767019174,West,True
423,423,27805,1617802090.8,120.65305535178705,-0.22241298422052025,65.85655493531321,,,-86.67506170000001,36.055382,,,0.0,0.0,0.0,0.0,53801.696915134715,-53727.39691513472,356.77643160830087,West,True
424,424,27806,1617802090.9,120.54328755826462,-0.1981418721477593,65.3547675845881,,,-86.6750375,36.0553585,,,0.0,0.0,0.0,0.0,53805.097040594024,-53730.797040594014,356.8157987598044,West,True
425,425,27807,1617802091.0,120.62936764076458,-0.17409037977972472,65.0,,,-86.675013,36.055335,,,0.0,0.0,0.0,0.0,53808.514484384,-53734.214484384014,356.7763845451613,West,True
426,426,27808,1617802091.1,120.52282529917817,-0.15077328132558065,65.0,,,-86.6749888,36.0553115,,,0.0,0.0,0.0,0.0,53811.914610673935,-53737.614610673925,356.76301354458985,West,True
427,427,27809,1617802091.2,120.52411416681744,-0.12861176182106598,65.0,,,-86.6749647,36.055288,,,0.0,0.0,0.0,0.0,53815.30899271519,-53741.00899271519,356.8037161645169,West,True
428,428,27810,1617802091.3,120.43537875446877,-0.10792486615148993,65.0,,,-86.6749405,36.0552647,,,0.0,0.0,0.0,0.0,53818.69205855308,-53744.39205855309,356.8031858575672,West,True
429,429,27811,1617802091.4,120.48392142990132,-0.08893313704256092,64.85251602516324,,,-86.6749162,36.05524129999999,,,0.0,0.0,0.0,0.0,53822.089421126795,-53747.7894211268,356.77708971804174,West,True
430,430,27812,1617802091.5,120.42798631369448,-0.07176089126155835,64.35231626964014,,,-86.6748922,36.055218,,,0.0,0.0,0.0,0.0,53825.46095449101,-53751.16095449102,356.8297924607321,West,True
431,431,27813,1617802091.6,120.47545959558552,-0.05644908324305674,64.0,,,-86.6748678,36.0551947,,,0.0,0.0,0.0,0.0,53828.85561092132,-53754.55561092131,356.80311618369797,West,True
432,432,27814,1617802091.7,120.40074455211081,-0.04296524071260178,64.0,,,-86.67484350000002,36.0551713,,,0.0,0.0,0.0,0.0,53832.25297474289,-53757.95297474289,356.77701948087656,West,True
433,433,27815,1617802091.8,120.44889491493996,-0.03122248265328368,64.0,,,-86.6748195,36.055148,,,0.0,0.0,0.0,0.0,53835.624509336514,-53761.3245093365,356.8167038331633,West,True
434,434,27816,1617802091.9,120.4665454578023,-0.02109418770714475,64.0,,,-86.6747952,36.0551247,,,0.0,0.0,0.0,0.0,53839.013365376064,-53764.713365376054,356.8025436243184,West,True
435,435,27817,1617802092.0,120.47345387808063,-0.01243605632561049,63.85317332570256,,,-86.6747708,36.0551012,,,0.0,0.0,0.0,0.0,53842.42502679745,-53768.125026797454,356.8561147180736,West,True
436,436,27818,1617802092.1,120.5431650864473,-0.005102101929293152,63.35308390266004,,,-86.6747463,36.055078,,,0.0,0.0,0.0,0.0,53845.817036490436,-53771.51703649042,356.76277823270135,West,True
437,437,27819,1617802092.2,120.51838438826351,0.001034550173237984,63.0,,,-86.6747222,36.0550545,,,0.0,0.0,0.0,0.0,53849.211422634246,-53774.911422634235,356.85606891251564,West,True
438,438,27820,1617802092.3,120.47810443607791,0.0060692754728498225,63.0,,,-86.67469770000002,36.0550313,,,0.0,0.0,0.0,0.0,53852.603433174365,-53778.303433174355,356.82960761068495,West,True
439,439,27821,1617802092.4,120.49787735805755,0.010052220618256584,63.0,,,-86.6746733,36.055008,,,0.0,0.0,0.0,0.0,53855.998092967675,-53781.69809296768,356.85602282255445,West,True
440,440,27822,1617802092.5,120.55279840628631,0.012985240918831341,63.0,,,-86.6746488,36.0549848,,,0.0,0.0,0.0,0.0,53859.39010435332,-53785.09010435332,356.84247536855315,West,True
441,441,27823,1617802092.6,120.50818480064123,0.014820548462664304,63.0,,,-86.6746243,36.0549615,,,0.0,0.0,0.0,0.0,53862.79058051946,-53788.490580519465,356.78924845862883,West,True
442,442,27824,1617802092.7,120.56,0.01547057776578274,63.0,,,-86.6746,36.054938,,,0.0,0.0,0.0,0.0,53866.196472156815,-53791.896472156805,356.8830039090628,West,True
443,443,27825,1617802092.8,120.57648918026771,0.014820338680288243,62.853667905764894,,,-86.6745755,36.054915,,,0.0,0.0,0.0,0.0,53869.571602319535,-53795.27160231953,356.84240598896673,West,True
444,444,27826,1617802092.9,120.6963386818349,0.012748462535605135,62.35329927801454,,,-86.674551,36.0548917,,,0.0,0.0,0.0,0.0,53872.97207975165,-53798.672079751654,356.82885839183405,West,True
445,445,27827,1617802093.0,120.65033084441777,0.009148233950427263,62.0,,,-86.6745265,36.0548683,,,0.0,0.0,0.0,0.0,53876.38103721271,-53802.08103721272,356.86940967149064,West,True
446,446,27828,1617802093.1,120.69465770692372,0.003951896575175824,62.0,,,-86.674502,36.0548452,,,0.0,0.0,0.0,0.0,53879.764602150906,-53805.46460215091,356.8544374897084,West,True
447,447,27829,1617802093.2,120.60883898555544,-0.002849952606458824,62.0,,,-86.67447729999998,36.0548218,,,0.0,0.0,0.0,0.0,53883.18520394086,-53808.88520394086,356.8436490182728,West,True
448,448,27830,1617802093.3,120.62233885448349,-0.01119190620905201,62.0,,,-86.674453,36.0547987,,,0.0,0.0,0.0,0.0,53886.55709421004,-53812.257094210036,356.85439128802415,West,True
449,449,27831,1617802093.4,120.61971629087653,-0.020926923304490842,61.85492039268088,,,-86.67442829999996,36.0547753,,,0.0,0.0,0.0,0.0,53889.977696850976,-53815.67769685099,356.86931751461907,West,True
450,450,27832,1617802093.5,120.70601198868442,-0.03182634679103145,61.35406240334933,,,-86.6744038,36.0547522,,,0.0,0.0,0.0,0.0,53893.36126348327,-53819.06126348327,356.8685246610386,West,True
451,451,27833,1617802093.6,120.643522698771,-0.043591225313335855,61.0,,,-86.6743792,36.054729,,,0.0,0.0,0.0,0.0,53896.7591233975,-53822.4591233975,356.93277637121963,West,True
452,452,27834,1617802093.7,120.73501683750195,-0.05586973530941949,61.0,,,-86.67435429999998,36.054706,,,0.0,0.0,0.0,0.0,53900.15783140833,-53825.85783140833,356.86847819580385,West,True
453,453,27835,1617802093.8,120.71762112870235,-0.06828314146683304,61.0,,,-86.6743297,36.0546828,,,0.0,0.0,0.0,0.0,53903.55569216745,-53829.25569216745,356.89452538142984,West,True
454,454,27836,1617802093.9,120.67071330227131,-0.08045248735716512,61.0,,,-86.674305,36.0546597,,,0.0,0.0,0.0,0.0,53906.95099109061,-53832.65099109062,356.9203638813266,West,True
455,455,27837,1617802094.0,120.52494243014702,-0.09202784925127136,60.85272928376765,,,-86.6742802,36.0546367,,,0.0,0.0,0.0,0.0,53910.34378651091,-53836.043786510905,356.8810619735836,West,True
456,456,27838,1617802094.1,120.49890200214581,-0.10271101766404794,60.35335375618072,,,-86.6742555,36.0546135,,,0.0,0.0,0.0,0.0,53913.747506141495,-53839.447506141485,356.92031818208505,West,True
457,457,27839,1617802094.2,120.4824170136154,-0.11227494745725514,60.0,,,-86.67423070000002,36.0545905,,,0.0,0.0,0.0,0.0,53917.14030242091,-53842.84030242091,356.918370655803,West,True
458,458,27840,1617802094.3,120.48839382512374,-0.12057136241598125,60.0,,,-86.6742057,36.0545673,,,0.0,0.0,0.0,0.0,53920.56167728001,-53846.26167728,356.94486298421134,West,True
459,459,27841,1617802094.4,120.42891860115387,-0.1275330485095858,60.0,,,-86.67418070000002,36.0545443,,,0.0,0.0,0.0,0.0,53923.96631568137,-53849.66631568137,356.9713570221903,West,True
460,460,27842,1617802094.5,120.33623255301771,-0.13316380007463582,60.0,,,-86.6741557,36.0545215,,,0.0,0.0,0.0,0.0,53927.354280925654,-53853.05428092565,356.9346189227157,West,True
461,461,27843,1617802094.6,120.32524587887931,-0.1375260136783132,53.04214237663347,,,-86.674131,36.0544987,,,0.0,0.0,0.0,0.0,53930.72441718311,-53856.424417183116,356.99405677200645,West,True
462,462,27844,1617802094.7,120.22451107823451,-0.14071988321879342,29.028802618333106,,,-86.6741057,36.0544758,,,0.0,0.0,0.0,0.0,53934.138617967365,-53859.83861796736,356.9857730347532,West,True
463,463,27845,1617802094.8,120.256033453244,-0.14286641175960155,12.0,,,-86.6740808,36.0544532,,,0.0,0.0,0.0,0.0,53937.5039891663,-53863.203989166286,357.020217189047,West,True
464,464,27846,1617802094.9,120.16835503229649,-0.1440873093020522,12.0,,,-86.67405550000002,36.0544305,,,0.0,0.0,0.0,0.0,53940.901636945135,-53866.60163694514,356.99523669785077,West,True
465,465,27847,1617802095.0,120.1746591167336,-0.14449438480346696,12.0,,,-86.6740303,36.05440770000001,,,0.0,0.0,0.0,0.0,53944.30155754768,-53870.00155754769,357.0463793724685,West,True
466,466,27848,1617802095.1,120.07011291621444,-0.14417882805745308,12.0,,,-86.67400500000002,36.0543852,,,0.0,0.0,0.0,0.0,53947.68271755953,-53873.38271755953,357.0346571373365,West,True
467,467,27849,1617802095.2,120.09033479661623,-0.14321214021540668,12.145414771677384,,,-86.6739798,36.05436270000001,,,0.0,0.0,0.0,0.0,53951.057837556466,-53876.75783755646,357.0463346560943,West,True
468,468,27850,1617802095.3,119.9697855358888,-0.14164611730819912,12.645429673296896,,,-86.67395450000002,36.0543402,,,0.0,0.0,0.0,0.0,53954.438998443045,-53880.138998443035,357.06943771836814,West,True
469,469,27851,1617802095.4,119.96133766716196,-0.1395225781480047,13.0,,,-86.673929,36.05431770000001,,,0.0,0.0,0.0,0.0,53957.83227987173,-53883.53227987173,357.0345895741658,West,True
470,470,27852,1617802095.5,119.89870942410765,-0.13687886335225094,13.0,,,-86.67390379999998,36.05429520000001,,,0.0,0.0,0.0,0.0,53961.20740117334,-53886.90740117333,357.06939317209765,West,True
471,471,27853,1617802095.6,119.87006638955678,-0.1337588867216699,13.0,,,-86.6738783,36.0542727,,,0.0,0.0,0.0,0.0,53964.60068348777,-53890.300683487774,357.10837906664443,West,True
472,472,27854,1617802095.7,119.76624918118696,-0.1302173052972057,13.0,,,-86.67385279999998,36.0542505,,,0.0,0.0,0.0,0.0,53967.96944623246,-53893.66944623246,357.07243212636115,West,True
473,473,27855,1617802095.8,119.82808973908541,-0.1263250582540794,13.0,,,-86.6738275,36.0542282,,,0.0,0.0,0.0,0.0,53971.334186852815,-53897.03418685281,357.08232880112763,West,True
474,474,27856,1617802095.9,119.75777740371056,-0.12216851632871735,13.0,,,-86.673802,36.0542058,,,0.0,0.0,0.0,0.0,53974.71928035927,-53900.41928035927,357.11787572052407,West,True
475,475,27857,1617802096.0,119.70678479323341,-0.1178469017449806,13.0,,,-86.67377629999999,36.0541835,,,0.0,0.0,0.0,0.0,53978.10843162613,-53903.80843162613,357.10829063958175,West,True
476,476,27858,1617802096.1,119.64425778181578,-0.11346748128773353,13.0,,,-86.6737508,36.0541613,,,0.0,0.0,0.0,0.0,53981.47719613847,-53907.17719613847,357.13249853079384,West,True
477,477,27859,1617802096.2,119.64651848060544,-0.10913650415838104,13.0,,,-86.67372519999998,36.0541392,,,0.0,0.0,0.0,0.0,53984.843960089645,-53910.54396008965,357.1082463396745,West,True
478,478,27860,1617802096.3,119.56147086846316,-0.1049544955779042,13.0,,,-86.6736997,36.054117,,,0.0,0.0,0.0,0.0,53988.21272547999,-53913.91272547999,357.17841917915433,West,True
479,479,27861,1617802096.4,119.63481257921276,-0.10100422572111152,13.146141572640664,,,-86.6736738,36.054095,,,0.0,0.0,0.0,0.0,53991.58991914942,-53917.289919149414,357.14538624523766,West,True
480,480,27862,1617802096.5,119.50382521476313,-0.09735024736157097,13.645190306725256,,,-86.6736482,36.054073,,,0.0,0.0,0.0,0.0,53994.94857688787,-53920.64857688787,357.2147227059625,West,True
481,481,27863,1617802096.6,119.49,-0.09402697703786468,14.0,,,-86.67362220000004,36.0540512,,,0.0,0.0,0.0,0.0,53998.315931111916,-53924.01593111191,357.1693355967097,West,True
482,482,27864,1617802096.7,119.45746117241508,-0.09104487758214624,14.0,,,-86.6735965,36.0540293,,,0.0,0.0,0.0,0.0,54001.67268046549,-53927.37268046549,357.21467953109925,West,True
483,483,27865,1617802096.8,119.44764047830995,-0.08838042560978021,14.0,,,-86.6735705,36.0540075,,,0.0,0.0,0.0,0.0,54005.04003559179,-53930.740035591785,357.2274146365378,West,True
484,484,27866,1617802096.9,119.38390383925369,-0.08598934111429454,14.0,,,-86.67354449999998,36.05398579999999,,,0.0,0.0,0.0,0.0,54008.3993954727,-53934.099395472695,357.21463610981965,West,True
485,485,27867,1617802097.0,119.3626706919721,-0.08379907202675119,14.0,,,-86.6735185,36.053964,,,0.0,0.0,0.0,0.0,54011.766751493655,-53937.46675149365,357.227371410456,West,True
486,486,27868,1617802097.1,119.2901822401944,-0.0817278895296216,14.0,,,-86.67349250000002,36.0539423,,,0.0,0.0,0.0,0.0,54015.12611227192,-53940.82611227191,357.28415356235695,West,True
487,487,27869,1617802097.2,119.3148548406765,-0.07967956478683252,14.0,,,-86.67346620000002,36.0539208,,,0.0,0.0,0.0,0.0,54018.48844457757,-53944.188444577565,357.2737819309335,West,True
488,488,27870,1617802097.3,119.27080244458105,-0.07756586128654899,14.0,,,-86.67344,36.0538993,,,0.0,0.0,0.0,0.0,54021.84446213165,-53947.54446213164,357.26109959576263,West,True
489,489,27871,1617802097.4,119.22950565867741,-0.07530206496650513,14.0,,,-86.67341379999998,36.0538777,,,0.0,0.0,0.0,0.0,54025.208410264626,-53950.90841026463,357.29670283898696,West,True
490,490,27872,1617802097.5,119.15421400982828,-0.0728294444010629,14.0,,,-86.6733875,36.0538563,,,0.0,0.0,0.0,0.0,54028.562846849054,-53954.262846849044,357.3092952436814,West,True
491,491,27873,1617802097.6,119.13021740359606,-0.0701095169637065,14.144856036832035,,,-86.6733612,36.053835,,,0.0,0.0,0.0,0.0,54031.909405114784,-53957.60940511479,357.3295517246372,West,True
492,492,27874,1617802097.7,119.07096318069864,-0.06714294464849879,14.645520316944573,,,-86.67333470000001,36.053813700000006,,,0.0,0.0,0.0,0.0,54035.268690135614,-53960.96869013562,357.3170113671192,West,True
493,493,27875,1617802097.8,119.08006173926745,-0.06396051316707847,15.0,,,-86.67330820000002,36.0537923,,,0.0,0.0,0.0,0.0,54038.63582460805,-53964.335824608046,357.3545485302594,West,True
494,494,27876,1617802097.9,119.0762820678454,-0.06063608813088925,15.0,,,-86.6732817,36.05377120000001,,,0.0,0.0,0.0,0.0,54041.97946822488,-53967.67946822487,357.3420076631678,West,True
495,495,27877,1617802098.0,119.0421397247428,-0.05727339983745852,15.0,,,-86.6732552,36.05375,,,0.0,0.0,0.0,0.0,54045.33092413731,-53971.03092413732,357.3867217328653,West,True
