,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
30,30,20198,1615416419.7,65.53938057910132,1.3552815512721854,43.273750875196654,0.3180146544001966,2.563120420499939,-86.6846412,36.0645472,100.0,387.0,0.0,0.0,0.0,0.0,37428.51243355062,-37354.212433550616,357.0205187892635,West,True
31,31,20199,1615416419.8,65.75704762076197,1.3582118039948965,43.613944319004574,0.2980032753526729,2.5693739764522903,-86.6846282,36.0645355,100.0,387.0,0.0,0.0,0.0,0.0,37430.26113354164,-37355.961133541634,356.995087865093,West,True
32,32,20200,1615416419.9,66.10130939030061,1.3612242351656063,43.93802674674113,0.2820029718601251,2.5599777110490622,-86.6846152,36.0645237,100.0,387.0,0.0,0.0,0.0,0.0,37432.01812193096,-37357.718121930964,356.9904543577066,West,True
33,33,20201,1615416420.0,66.3675106494558,1.3641295771931006,44.11766462713149,0.3019627363479432,2.410279477390426,-86.684602,36.0645117,100.0,387.0,0.0,0.0,0.0,0.0,37433.8036745832,-37359.5036745832,357.0154765254016,West,True
34,34,20202,1615416420.1,66.60719888943571,1.3667122316778002,44.303145431194594,0.3354302874630585,2.2762054912080507,-86.68458879999999,36.06449979999999,100.0,387.0,0.0,0.0,0.0,0.0,37435.58093314606,-37361.28093314607,356.94227637560164,West,True
35,35,20203,1615416420.2,66.9333738861464,1.3687445169186183,44.54344621466391,0.4956308097759402,2.2887211570137453,-86.6845757,36.0644877,100.0,387.0,0.0,0.0,0.0,0.0,37437.368878487054,-37363.06887848704,356.94035344093965,West,True
36,36,20204,1615416420.3,67.18143019558546,1.369997816145188,44.77824304377693,0.6382625672593399,2.2918557840281566,-86.6845625,36.0644755,100.0,387.173743274066,0.0,0.0,0.0,0.0,37439.1711112226,-37364.871111222594,356.96330293744654,West,True
37,37,20205,1615416420.4,67.5805224190999,1.3702586970542354,44.962852629146575,0.6206807019860402,2.2094407905595634,-86.6845492,36.0644633,100.0,388.93192980139605,0.0,0.0,0.0,0.0,37440.979274224665,-37366.67927422466,357.0105714234879,West,True
38,38,20206,1615416420.5,67.7521398615486,1.3693455845038458,45.14746177437329,0.6030988786311137,2.127025993583345,-86.6845358,36.06445120000001,100.0,390.6901121368887,0.0,0.0,0.0,0.0,37442.78509270165,-37368.48509270165,356.9632785549775,West,True
39,39,20207,1615416420.6,68.03830478375079,1.3671228753191278,45.332070919600035,0.5855170552761871,2.0446111966071268,-86.6845225,36.064439,100.0,392.4482944723813,0.0,0.0,0.0,0.0,37444.59325594928,-37370.293255949284,356.98369445796027,West,True
40,40,20208,1615416420.7,68.31556123003371,1.3635159746652308,45.51668050496969,0.5679351900028872,1.9621962031385336,-86.68450899999998,36.06442670000001,100.0,394.2064809997113,0.0,0.0,0.0,0.0,37446.421657568615,-37372.121657568605,356.9592051333482,West,True
41,41,20209,1615416420.8,68.62747007536575,1.358517624778158,45.70293589442525,0.5894102555500709,1.9066185902812056,-86.6844955,36.0644143,100.0,395.0,0.0,0.0,0.0,0.0,37448.25839184258,-37373.958391842585,356.9793817307485,West,True
42,42,20210,1615416420.9,68.80478374077825,1.35219356558696,45.890934440469074,0.6381775932551549,1.874430497892236,-86.6844818,36.0644018,100.0,394.8177593255155,0.0,0.0,0.0,0.0,37450.115360317155,-37375.815360317145,356.9347041088409,West,True
43,43,20211,1615416421.0,69.0999993721579,1.3446768588368148,46.08545589637704,0.6057573506038264,1.864299172063696,-86.68446829999998,36.0643893,100.0,391.5757350603826,0.0,0.0,0.0,0.0,37451.96045675489,-37377.660456754886,356.93469165812417,West,True
44,44,20212,1615416421.1,69.34158049402566,1.33616037081102,46.27997735228502,0.5733371079524978,1.854167846235156,-86.6844548,36.0643768,100.0,388.3337107952498,0.0,0.0,0.0,0.0,37453.80555331917,-37379.50555331917,356.9772472414372,West,True
45,45,20213,1615416421.2,69.55609780713827,1.326880040975502,46.45481203175954,0.56,1.85,-86.684441,36.06436420000001,100.0,387.0,0.0,0.0,0.0,0.0,37455.676805825016,-37381.37680582502,356.93109320194185,West,True
46,46,20214,1615416421.3,69.7546220841539,1.3170971243906429,46.61739254937362,0.5657975164578752,1.842753104427656,-86.6844273,36.0643515,100.0,387.3865010971917,0.0,0.0,0.0,0.0,37457.55047868485,-37383.25047868485,356.9085586783313,West,True
47,47,20215,1615416421.4,70.05510486527693,1.307077117754152,46.79373170130693,0.624577233768979,1.7692784577887763,-86.6844137,36.0643388,100.0,391.305148917932,0.0,0.0,0.0,0.0,37459.41825647757,-37385.118256477566,357.0203140353824,West,True
48,48,20216,1615416421.5,70.26819823950119,1.2970699817125686,46.96933159158947,0.6765006531539484,1.6970838776282904,-86.6843997,36.0643262,100.0,394.7667102102632,0.0,0.0,0.0,0.0,37461.30147408484,-37387.00147408484,356.85870384443626,West,True
49,49,20217,1615416421.6,70.54959364825291,1.2872936815647336,47.13273281316389,0.6152251950635441,1.6460209958862868,-86.684386,36.0643132,100.0,390.68167967090295,0.0,0.0,0.0,0.0,37463.200415972584,-37388.90041597258,356.94947616363345,West,True
50,50,20218,1615416421.7,70.74915263153036,1.277920838691312,47.29579943134064,0.56,1.5962970082795374,-86.684372,36.0643003,100.0,387.0,0.0,0.0,0.0,0.0,37465.108581735716,-37390.80858173571,356.88139569460265,West,True
51,51,20219,1615416421.8,71.00868295497213,1.2690727630017693,47.45580801487813,0.56,1.5587949965129382,-86.6843582,36.0642873,100.0,387.0,0.0,0.0,0.0,0.0,37467.01336505576,-37392.71336505575,356.903774951188,West,True
52,52,20220,1615416421.9,71.2646427057115,1.2608162243588144,47.61380114317235,0.5659147756452932,1.5213032652216918,-86.68434429999998,36.0642743,99.9014204059118,387.0,0.0,0.0,0.0,0.0,37468.92401410929,-37394.624014109286,356.9022337862522,West,True
53,53,20221,1615416422.0,71.53685990249117,1.253167639022982,47.75341701063284,0.6257501474140719,1.4839061578662052,-86.6843303,36.0642612,98.9041642097655,387.0,0.0,0.0,0.0,0.0,37470.8489537364,-37396.548953736405,356.9007142053979,West,True
54,54,20222,1615416422.1,71.7584701421457,1.2460976563924318,47.894657375014745,0.6829314750029482,1.4472517421847364,-86.6843162,36.064248,97.74349593724205,387.2931475002948,0.0,0.0,0.0,0.0,37472.788184053934,-37398.48818405393,356.8550073025437,West,True
55,55,20223,1615416422.2,71.9536815731812,1.2395403008866177,48.05167618480729,0.7143352369614576,1.4178107153486337,-86.6843022,36.0642347,94.99566676587246,390.43352369614576,0.0,0.0,0.0,0.0,37474.7300072166,-37400.43000721658,356.87859379613235,West,True
56,56,20224,1615416422.3,72.23727559055119,1.233400193943335,48.208694620238354,0.7457389240476712,1.3883697587053083,-86.6842882,36.0642215,92.24784414582876,393.57389240476715,0.0,0.0,0.0,0.0,37476.6633753412,-37402.3633753412,356.8991896271926,West,True
57,57,20225,1615416422.4,72.46219185223805,1.2275610690291674,48.35661600643442,0.7271645686709667,1.3339557108387083,-86.684274,36.0642082,92.09451437763443,395.0,0.0,0.0,0.0,0.0,37478.61689674373,-37404.31689674373,356.89771181938994,West,True
58,58,20226,1615416422.5,72.71972617844345,1.2218921288200078,48.49696887126518,0.6670133408863569,1.258766676107946,-86.68425970000001,36.0641948,94.09955530378812,395.0,0.0,0.0,0.0,0.0,37480.584709063776,-37406.284709063766,356.85262698795265,West,True
59,59,20227,1615416422.6,72.93112449577278,1.2162537309352934,48.61509286137494,0.6289814277250125,1.1836803539687972,-86.68424549999996,36.0641813,95.55092861374938,395.0,0.0,0.0,0.0,0.0,37482.555120111785,-37408.255120111775,356.8745793599866,West,True
60,60,20228,1615416422.7,73.15836699418598,1.2105031574834777,48.7150965569942,0.6089806886011604,1.1086775822543515,-86.6842312,36.06416779999999,96.55096556994198,395.0,0.0,0.0,0.0,0.0,37484.53136565826,-37410.23136565827,356.89622764953697,West,True
61,61,20229,1615416422.8,73.38847885549758,1.2044986959382165,48.81901237681043,0.6147530942026094,1.0381172644934764,-86.6842168,36.06415429999999,97.36882735506524,395.0,0.0,0.0,0.0,0.0,37486.51346929591,-37412.213469295915,356.851447341581,West,True
62,62,20230,1615416422.9,73.67626711261019,1.1981070024978813,48.92571631071969,0.6354269514242453,0.9728563834801148,-86.6842025,36.0641407,98.02858155359849,395.0,0.0,0.0,0.0,0.0,37488.49817453281,-37414.198174532816,356.91756486534126,West,True
63,63,20231,1615416423.0,73.84291494693396,1.1912069721590828,49.02580782800954,0.5553537375923674,0.9353220644964224,-86.684188,36.06412720000001,98.5290391400477,395.0,0.0,0.0,0.0,0.0,37490.486159791326,-37416.186159791316,356.82831584842637,West,True
64,64,20232,1615416423.1,74.13389226498613,1.18369908570509,49.12657877078831,0.4771805268050114,0.8953008780083525,-86.6841737,36.0641135,99.0,395.0,0.0,0.0,0.0,0.0,37492.479350849964,-37418.17935084996,356.89195909454247,West,True
65,65,20233,1615416423.2,74.35858972177698,1.1755075072792762,49.238198058459126,0.4293436892318044,0.8155728153863409,-86.684159,36.0640997,99.0,395.0,0.0,0.0,0.0,0.0,37494.50432835535,-37420.20432835535,356.82637596246474,West,True
66,66,20234,1615416423.3,74.57805022527086,1.1665883306225155,49.3498170800092,0.3815069657103427,0.7358449428505713,-86.68414449999999,36.0640858,99.0,395.0,0.0,0.0,0.0,0.0,37496.52610975511,-37422.22610975511,356.8491478806429,West,True
67,67,20235,1615416423.4,74.7557414962105,1.156925695075012,49.429507319824324,0.36,0.6538948127745035,-86.68413000000002,36.064072,99.36884149780396,395.0,0.0,0.0,0.0,0.0,37498.53940344357,-37424.23940344357,356.84696383764043,West,True
68,68,20236,1615416423.5,74.94767330942435,1.146534621885896,49.48232556032643,0.3611627801632164,0.5728197871939692,-86.68411529999999,36.064058,100.0,395.0,0.0,0.0,0.0,0.0,37500.581285252316,-37426.28128525232,356.8253977816228,West,True
69,69,20237,1615416423.6,75.1658963191908,1.1354480149341413,49.522324320587074,0.3811621602935321,0.5353209494496273,-86.6841007,36.064044,100.0,395.0,0.0,0.0,0.0,0.0,37502.61736219122,-37428.317362191214,356.8469360611539,West,True
70,70,20238,1615416423.7,75.34830086580088,1.1237127812993342,49.56232003171342,0.4069600951402521,0.4985499801791141,-86.684086,36.06403,100.0,395.0,0.0,0.0,0.0,0.0,37504.65924430344,-37430.359244303436,356.8469221268776,West,True
71,71,20239,1615416423.8,75.582380088931,1.1113693112046406,49.602264652277384,0.5267939568321344,0.4735845923266387,-86.6840713,36.064016,100.0,395.0,0.0,0.0,0.0,0.0,37506.70112656698,-37432.40112656698,356.82352076663636,West,True
72,72,20240,1615416423.9,75.78923938716596,1.0984447187081845,49.64110825410209,0.6377834917958193,0.4465367059309676,-86.6840565,36.0640018,100.0,395.0,0.0,0.0,0.0,0.0,37508.76579428134,-37434.465794281336,356.82441791546233,West,True
73,73,20241,1615416424.0,76.02,1.0849310674188573,49.661145109916546,0.5977097801668902,0.3839215315107659,-86.68404179999996,36.06398770000001,100.0,395.0,0.0,0.0,0.0,0.0,37510.816166966775,-37436.516166966765,356.82349259409204,West,True
74,74,20242,1615416424.1,76.23324072770944,1.0707825610656752,49.68117867036341,0.5529279778195408,0.320579986137213,-86.684027,36.0639735,100.0,395.0,0.0,0.0,0.0,0.0,37512.880834988624,-37438.58083498862,356.84371915051383,West,True
75,75,20243,1615416424.2,76.42343720420232,1.0558995351574223,49.70115971026298,0.4330417384220719,0.2456510865137949,-86.684012,36.0639592,100.0,395.0,0.0,0.0,0.0,0.0,37514.96560027097,-37440.665600270964,356.82346413896585,West,True
76,76,20244,1615416424.3,76.64793351359661,1.0401348999996671,49.721142673077146,0.3234280192314575,0.1721433173071187,-86.68399720000002,36.063945,100.0,395.0,0.0,0.0,0.0,0.0,37517.03026860331,-37442.73026860331,356.8436908788836,West,True
77,77,20245,1615416424.4,76.88133249203338,1.0232874112474062,49.74115823003783,0.3834746901134561,0.1221044249054533,-86.6839822,36.0639307,100.0,395.0,0.0,0.0,0.0,0.0,37519.11503420092,-37444.81503420092,356.8633856999027,West,True
78,78,20246,1615416424.5,77.05892410127187,1.0051183086262927,49.76239347720049,0.4340163069987751,0.0742520383748469,-86.68396700000002,36.0639163,100.0,394.7606522799511,0.0,0.0,0.0,0.0,37521.219917462935,-37446.91991746293,356.7996087708162,West,True
79,79,20247,1615416424.6,77.2515693753455,0.9853528587157394,49.803208900122975,0.3319777496925561,0.0614972187115695,-86.683952,36.0639018,100.0,390.6791099877023,0.0,0.0,0.0,0.0,37523.32169465538,-37449.02169465538,356.84161893034224,West,True
80,80,20248,1615416424.7,77.46640836154336,0.9637046658770476,49.84154778924677,0.2508345247273517,0.0461305268830887,-86.6839368,36.0638873,100.0,387.30955784935287,0.0,0.0,0.0,0.0,37525.43504928373,-37451.13504928373,356.82073082871455,West,True
81,81,20249,1615416424.8,77.65852343410965,0.9398822627949434,49.85724537227632,0.36071760593426505,0.006886569309191,-86.68392170000001,36.06387279999999,100.0,390.4490744552648,0.0,0.0,0.0,0.0,37527.54260421583,-37453.24260421583,356.79956519451315,West,True
82,82,20250,1615416424.9,77.82451927919861,0.9136178359056336,49.87294299273186,0.470600949123109,-0.0323574818296818,-86.68390670000002,36.0638583,100.0,393.5885985463746,0.0,0.0,0.0,0.0,37529.644381885286,-37455.344381885276,356.88251278968664,West,True
83,83,20251,1615416425.0,78.02559787174461,0.8846758744676225,49.88,0.52,-0.0911508841392045,-86.6838913,36.0638438,100.0,395.0,0.0,0.0,0.0,0.0,37531.76940329913,-37457.469403299125,356.7988064988117,West,True
84,84,20252,1615416425.1,78.20222967277186,0.8528835062263371,49.88,0.52,-0.1659108814299277,-86.6838762,36.0638292,100.0,395.0,0.0,0.0,0.0,0.0,37533.88547748962,-37459.585477489614,356.8395705626609,West,True
85,85,20253,1615416425.2,78.4020865596139,0.8181384257264346,49.865372742526645,0.52,-0.2365681436834016,-86.6838608,36.0638145,100.0,395.0,0.0,0.0,0.0,0.0,37536.02742170208,-37461.72742170208,356.81894181713,West,True
86,86,20254,1615416425.3,78.50635342056147,0.7804371781333821,49.83770154695152,0.5177015469515168,-0.300718266577651,-86.68384549999998,36.0637998,100.0,394.7701546951517,0.0,0.0,0.0,0.0,37538.16356819252,-37463.86356819252,356.7973321266958,West,True
87,87,20255,1615416425.4,78.7602740436248,0.7398781277041733,49.796897244040395,0.4768972440403878,-0.3134696112373788,-86.6838302,36.063785,100.0,390.6897244040388,0.0,0.0,0.0,0.0,37540.308235357385,-37466.00823535738,356.83855777491107,West,True
88,88,20256,1615416425.5,78.89150898765836,0.6966818239249936,49.752332494063474,0.4419168764841354,-0.3273960956051693,-86.6838147,36.06377020000001,100.0,387.0,0.0,0.0,0.0,0.0,37542.464474535576,-37468.164474535566,356.7966012497946,West,True
89,89,20257,1615416425.6,79.07584130070761,0.6511831425047292,49.67225326062313,0.4619366848442179,-0.3524208560552725,-86.6837993,36.0637553,100.0,387.0,0.0,0.0,0.0,0.0,37544.623438318704,-37470.32343831869,356.79589424278885,West,True
90,90,20258,1615416425.7,79.23486261779911,0.6038371862745179,49.60155857685898,0.4753242694230383,-0.377922331610601,-86.6837838,36.0637403,100.0,387.0,0.0,0.0,0.0,0.0,37546.79669857984,-37472.49669857983,356.7958793171493,West,True
91,91,20259,1615416425.8,79.33934702517678,0.5551960928776434,49.61750631885028,0.4274810434491654,-0.4078243478442716,-86.6837683,36.0637253,100.0,387.0,0.0,0.0,0.0,0.0,37548.96995901127,-37474.669959011255,356.79586438387764,West,True
92,92,20260,1615416425.9,79.41020474127806,0.50589746620473,49.63345409886399,0.3796377034080442,-0.4377264353699723,-86.6837528,36.0637103,100.0,387.0,0.0,0.0,0.0,0.0,37551.14321961358,-37476.84321961358,356.8163464048183,West,True
93,93,20261,1615416426.0,79.51886248067503,0.4566268847096214,49.56944144101299,0.3012012008441577,-0.4353003002110394,-86.6837372,36.0636953,100.0,387.0,0.0,0.0,0.0,0.0,37553.322253694976,-37479.02225369497,356.82604495592864,West,True
94,94,20262,1615416426.1,79.59527031276019,0.4080929262949413,49.484720720506495,0.2463145700979654,-0.4127395345818051,-86.68372149999998,36.06368025,100.0,387.0,0.0,0.0,0.0,0.0,37555.51133030476,-37481.21133030476,356.8260299757718,West,True
95,95,20263,1615416426.2,79.67167814484536,0.3609834972656045,49.4,0.1914279393517731,-0.3901787689525709,-86.6837058,36.0636652,100.0,387.0,0.0,0.0,0.0,0.0,37557.70040708835,-37483.400407088346,356.8146925522377,West,True
96,96,20264,1615416426.3,79.69158331490333,0.31593799513078435,49.39429360724991,0.251412785500184,-0.3761888318229358,-86.68369,36.06365,100.0,387.38042618333947,0.0,0.0,0.0,0.0,37559.908032815285,-37485.608032815275,356.79443101896607,West,True
97,97,20265,1615416426.4,79.73670870501385,0.2735096037630083,49.33547666041474,0.3690466791705376,-0.3884423624135977,-86.6836743,36.0636348,100.0,391.30155597235125,0.0,0.0,0.0,0.0,37562.10988698015,-37487.80988698016,356.8355758338366,West,True
98,98,20266,1615416426.5,79.76150214834917,0.23414672845767706,49.29622466765842,0.4776821903345128,-0.3985513689590705,-86.68365849999998,36.0636197,100.0,394.76821903345126,0.0,0.0,0.0,0.0,37564.309011589554,-37490.00901158955,356.77282274060013,West,True
99,99,20267,1615416426.6,79.77568696607047,0.1981714856974549,49.58192567760707,0.4368677603418475,-0.3730423502136547,-86.68364270000002,36.0636043,100.0,390.68677603418473,0.0,0.0,0.0,0.0,37566.53371005687,-37492.23371005686,356.8750223713542,West,True
100,100,20268,1615416426.7,79.84,0.16577811039004195,49.82151223412641,0.4061625886245321,-0.3480741910548338,-86.6836267,36.0635892,99.92296764219336,387.0,0.0,0.0,0.0,0.0,37568.744487332486,-37494.44448733248,356.7930462105484,West,True
101,101,20269,1615416426.8,79.83811258339,0.13703103804715505,49.63032597114255,0.4698913429524861,-0.3281589553273481,-86.6836108,36.06357379999999,99.12635821309392,387.0,0.0,0.0,0.0,0.0,37570.97493500924,-37496.674935009236,356.87499240932925,West,True
102,102,20270,1615416426.9,79.83818105337117,0.11188025111038033,49.43913925233469,0.5336202492217755,-0.3082436721181952,-86.6835948,36.06355870000001,98.3297468847278,387.0,0.0,0.0,0.0,0.0,37573.18571264635,-37498.88571264635,356.7518495829088,West,True
103,103,20271,1615416427.0,79.86873195102757,0.0901745964609662,49.27789719040877,0.5365420544025041,-0.314661215998435,-86.68357900000002,36.06354320000001,98.2932243199687,387.0,0.0,0.0,0.0,0.0,37575.41898202709,-37501.11898202709,356.8130024376124,West,True
104,104,20272,1615416427.1,79.85353952618341,0.07168740328701265,49.13780483760722,0.4965156678877785,-0.3396777075701384,-86.683563,36.0635278,98.79355415140276,387.0,0.0,0.0,0.0,0.0,37577.655200450296,-37503.3552004503,356.8336397551948,West,True
105,105,20273,1615416427.2,79.89657352562452,0.05613603655981177,49.08,0.5152698814153802,-0.35,-86.68354699999998,36.0635125,99.29391567846147,387.0,0.0,0.0,0.0,0.0,37579.88291569459,-37505.58291569459,356.7923198684625,West,True
106,106,20274,1615416427.3,79.9193021873172,0.0432086785460442,49.08,0.5753156927775525,-0.35,-86.683531,36.063497,99.79429743981295,387.0,0.0,0.0,0.0,0.0,37582.12766070752,-37507.82766070752,356.83360929956734,West,True
107,107,20275,1615416427.4,79.90195207453831,0.032581236561714036,49.06419160258688,0.5367664103474868,-0.35,-86.683515,36.0634817,100.0,387.0,0.0,0.0,0.0,0.0,37584.35537631447,-37510.055376314456,356.831809024231,West,True
108,108,20276,1615416427.5,79.93728519572069,0.02393818029865593,49.036494941943644,0.4338661484013749,-0.3456186774295536,-86.6834988,36.0634662,100.0,387.0,0.0,0.0,0.0,0.0,37586.61168167328,-37512.31168167329,356.8737324708968,West,True
