,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
1494,1494,6467,1618872043.3,74.9585157046568,0.34156473051115765,24.0,,,-86.6586568,36.045016,,,0.0,0.0,1.0,0.0,9548.342779584162,-9474.042779584162,357.99014993272385,West,True
1495,1495,6468,1618872043.4,75.00453268330233,0.3569901898275698,24.20474118690371,,,-86.6586377,36.0450045,,,0.0,0.0,0.9970928873937612,0.0,9550.483819390009,-9476.18381939001,357.9115136097437,West,True
1496,1496,6469,1618872043.5,75.11793250636073,0.37138715925829147,24.704012094014296,,,-86.65861899999999,36.0449928,,,0.0,0.0,0.7885534243469562,0.0,9552.609661126637,-9478.309661126636,357.8516444190647,West,True
1497,1497,6470,1618872043.6,75.18271840472153,0.3847205723243127,25.0,,,-86.6586002,36.0449807,,,0.0,0.0,0.5800139613001509,0.0,9554.770037160053,-9480.470037160052,357.8789793939832,West,True
1498,1498,6471,1618872043.7,75.33,0.3970301411786532,25.0,,,-86.65858100000001,36.0449685,,,0.0,0.0,0.3714740010560471,0.0,9556.965518232611,-9482.665518232612,357.8693588147094,West,True
1499,1499,6472,1618872043.8,75.5022702830575,0.4084138001100282,25.0,,,-86.65856219999998,36.0449565,,,0.0,0.0,0.1629345380092418,0.0,9559.118987151562,-9484.818987151562,357.8566493798258,West,True
1500,1500,6473,1618872043.9,75.65231198157959,0.4190203597184672,25.0,,,-86.6585432,36.0449443,,,0.0,0.0,0.0,0.0,9561.300358833825,-9487.000358833826,358.0211378640741,West,True
1501,1501,6474,1618872044.0,75.73581273381099,0.4290181648673177,25.0,,,-86.6585238,36.0449328,,,0.0,0.0,0.0,0.0,9563.463093026008,-9489.163093026009,357.9360861391408,West,True
1502,1502,6475,1618872044.1,75.78159476430865,0.4385810095312249,25.0,,,-86.65850520000002,36.0449213,,,0.0,0.0,0.0,0.0,9565.568250269518,-9491.26825026952,358.0394015922833,West,True
1503,1503,6476,1618872044.2,75.88907743929681,0.447852230072868,25.0,,,-86.6584863,36.0449102,,,0.0,0.0,0.0,0.0,9567.668453086071,-9493.368453086074,357.95512130514504,West,True
1504,1504,6477,1618872044.3,75.98204192455387,0.4569362553930141,25.0,,,-86.6584672,36.0448985,,,0.0,0.0,0.0,0.0,9569.822850864612,-9495.522850864614,358.0352425800722,West,True
1505,1505,6478,1618872044.4,76.10389455016832,0.465871705514344,25.0,,,-86.65844799999998,36.04488720000001,,,0.0,0.0,0.0,0.0,9571.9579476173,-9497.6579476173,358.0526051984757,West,True
1506,1506,6479,1618872044.5,76.20592339675635,0.4746391184308246,25.0,,,-86.6584288,36.044876,,,0.0,0.0,0.0,0.0,9574.08651974218,-9499.78651974218,358.04240615595046,West,True
1507,1507,6480,1618872044.6,76.2717958865118,0.4831518325745237,25.0,,,-86.6584097,36.0448648,,,0.0,0.0,0.0,0.0,9576.207807313509,-9501.90780731351,357.97943145973676,West,True
1508,1508,6481,1618872044.7,76.42435444796916,0.4912815325175997,25.0,,,-86.6583907,36.0448533,,,0.0,0.0,0.0,0.0,9578.341645465882,-9504.041645465884,358.0873213048849,West,True
1509,1509,6482,1618872044.8,76.5036546804912,0.4988655435935984,25.198617435843342,,,-86.6583715,36.04484229999999,,,0.0,0.0,0.0,0.0,9580.4572835036,-9506.1572835036,358.0004389403923,West,True
1510,1510,6483,1618872044.9,76.65091638335021,0.5057411408505769,25.70138340323669,,,-86.65835229999998,36.04483079999999,,,0.0,0.0,0.0,0.0,9582.605544117936,-9508.305544117935,357.9725031123549,West,True
1511,1511,6484,1618872045.0,76.7379474584091,0.5117590737962718,26.0,,,-86.6583332,36.044819200000006,,,0.0,0.0,0.0,0.0,9584.753246815999,-9510.453246816,357.9135528710145,West,True
1512,1512,6485,1618872045.1,76.81376188084742,0.5168121033607911,26.0,,,-86.658314,36.0448072,,,0.0,0.0,0.0,0.0,9586.935059386902,-9512.635059386905,357.87879809843133,West,True
1513,1513,6486,1618872045.2,76.93673359329628,0.5208429799891908,26.0,,,-86.6582948,36.044795,,,0.0,0.0,0.0,0.0,9589.130543452471,-9514.83054345247,358.04531404359733,West,True
1514,1514,6487,1618872045.3,77.00333701861067,0.5238559480295675,26.0,,,-86.6582755,36.0447837,,,0.0,0.0,0.0,0.0,9591.27291757438,-9516.97291757438,358.0525048605752,West,True
1515,1515,6488,1618872045.4,77.14,0.5259135886386248,26.0,,,-86.65825629999998,36.0447725,,,0.0,0.0,0.0,0.0,9593.401491540635,-9519.101491540636,357.95498083151637,West,True
1516,1516,6489,1618872045.5,77.19666128780864,0.5271293669818153,26.0,,,-86.6582372,36.04476079999999,,,0.0,0.0,0.0,0.0,9595.555891713077,-9521.25589171308,358.05534848016924,West,True
1517,1517,6490,1618872045.6,77.30765166762508,0.5276566791725432,26.0,,,-86.65821779999996,36.0447495,,,0.0,0.0,0.0,0.0,9597.705554965763,-9523.405554965764,357.9761316327401,West,True
1518,1518,6491,1618872045.7,77.43972719299039,0.5276692685169962,26.0,,,-86.6581985,36.0447378,,,0.0,0.0,0.0,0.0,9599.8743154511,-9525.574315451102,357.99340388867984,West,True
1519,1519,6492,1618872045.8,77.503830078982,0.5273510784319881,26.0,,,-86.6581792,36.04472620000001,,,0.0,0.0,0.0,0.0,9602.036424163718,-9527.736424163719,357.9968490493876,West,True
1520,1520,6493,1618872045.9,77.66276030095402,0.5268742471320611,26.0,,,-86.65815970000001,36.04471450000001,,,0.0,0.0,0.0,0.0,9604.219598629916,-9529.919598629916,358.0553034638312,West,True
1521,1521,6494,1618872046.0,77.8297315978782,0.526397180059329,26.20150207009183,,,-86.6581403,36.0447032,,,0.0,0.0,0.0,0.0,9606.369262715782,-9532.069262715782,358.0106535941211,West,True
1522,1522,6495,1618872046.1,77.89524018381182,0.5260465766803193,26.70222791543901,,,-86.658121,36.0446917,,,0.0,0.0,0.0,0.0,9608.524756899,-9534.224756899,358.06793836824824,West,True
1523,1523,6496,1618872046.2,78.0364307987312,0.5259257600656658,27.0,,,-86.6581013,36.0446803,,,0.0,0.0,0.0,0.0,9610.702816218747,-9536.40281621875,358.0994531545913,West,True
1524,1524,6497,1618872046.3,78.13374455518641,0.526101695271443,27.0,,,-86.65808179999998,36.0446692,,,0.0,0.0,0.0,0.0,9612.84690356086,-9538.546903560858,358.0481148670545,West,True
1525,1525,6498,1618872046.4,78.22143323979361,0.5266206041833877,27.0,,,-86.6580623,36.0446578,,,0.0,0.0,0.0,0.0,9615.01036618073,-9540.71036618073,358.0994310166821,West,True
1526,1526,6499,1618872046.5,78.36718230619779,0.5274974455628413,27.0,,,-86.65804279999998,36.0446467,,,0.0,0.0,0.0,0.0,9617.154453932526,-9542.854453932528,358.0580431418107,West,True
1527,1527,6500,1618872046.6,78.47557321006829,0.5287341822363301,27.0,,,-86.6580232,36.0446353,,,0.0,0.0,0.0,0.0,9619.325209167304,-9545.025209167303,358.0651897343502,West,True
1528,1528,6501,1618872046.7,78.6078923153557,0.5303092052217937,27.0,,,-86.6580037,36.044624,,,0.0,0.0,0.0,0.0,9621.482176058367,-9547.18217605837,358.0170652428752,West,True
1529,1529,6502,1618872046.8,78.70912764063891,0.5321950773029993,27.0,,,-86.657984,36.0446123,,,0.0,0.0,0.0,0.0,9623.6798185426,-9549.3798185426,358.0339884814573,West,True
1530,1530,6503,1618872046.9,78.78019168362576,0.5343474775649599,27.0,,,-86.65796429999996,36.0446007,,,0.0,0.0,0.0,0.0,9625.870896947126,-9551.570896947127,358.06074854179946,West,True
1531,1531,6504,1618872047.0,78.90694902125178,0.5367215697031398,27.0,,,-86.6579445,36.0445892,,,0.0,0.0,0.0,0.0,9628.062743960008,-9553.76274396001,357.97648993362776,West,True
1532,1532,6505,1618872047.1,79.02575502860306,0.5392618395850269,27.0,,,-86.6579247,36.044577200000006,,,0.0,0.0,0.0,0.0,9630.287485504194,-9555.987485504194,357.9966967942913,West,True
1533,1533,6506,1618872047.2,79.12019392963153,0.5419173870909998,27.200394984603005,,,-86.6579052,36.0445655,,,0.0,0.0,0.0,0.0,9632.470662635324,-9558.170662635326,358.0165035937448,West,True
1534,1534,6507,1618872047.3,79.25321633988129,0.544634142876053,27.70120632691782,,,-86.657885,36.0445535,,,0.0,0.0,0.0,0.0,9634.72428444096,-9560.424284440962,358.05086609926065,West,True
1535,1535,6508,1618872047.4,79.35186589405501,0.5473688641398794,28.0,,,-86.6578653,36.044542,,,0.0,0.0,0.0,0.0,9636.908836498402,-9562.608836498404,358.0269905264804,West,True
1536,1536,6509,1618872047.5,79.49338504837291,0.5500838824424947,28.0,,,-86.6578455,36.0445303,,,0.0,0.0,0.0,0.0,9639.113732975087,-9564.81373297509,357.9764301068717,West,True
1537,1537,6510,1618872047.6,79.6011107105886,0.5527583247955115,28.0,,,-86.6578257,36.04451829999999,,,0.0,0.0,0.0,0.0,9641.338475584836,-9567.038475584837,358.06336430421095,West,True
1538,1538,6511,1618872047.7,79.75424913456783,0.5553840088737443,28.0,,,-86.6578057,36.04450670000001,,,0.0,0.0,0.0,0.0,9643.551416041357,-9569.251416041358,358.06599539716416,West,True
1539,1539,6512,1618872047.8,79.79631933002506,0.5579717747643518,28.0,,,-86.6577855,36.044495,,,0.0,0.0,0.0,0.0,9645.785449590598,-9571.485449590598,358.08002383912793,West,True
1540,1540,6513,1618872047.9,79.9553663322555,0.5605466274565336,28.0,,,-86.6577655,36.04448350000001,,,0.0,0.0455852341666753,0.0,0.0,9647.991927738105,-9573.691927738106,358.046646927497,West,True
1541,1541,6514,1618872048.0,80.06777379310346,0.5631478620564443,28.0,,,-86.65774549999998,36.0444718,,,0.0,0.253898390779251,0.0,0.0,9650.211368473809,-9575.91136847381,358.13203396253374,West,True
1542,1542,6515,1618872048.1,80.18261789517356,0.5658225009820983,28.0,,,-86.6577253,36.0444605,,,0.0,0.4622115473918267,0.0,0.0,9652.419797131335,-9578.119797131338,358.04662347777463,West,True
1543,1543,6516,1618872048.2,80.26754583921016,0.5686199360088975,28.0,,,-86.65770529999998,36.0444488,,,0.0,0.670525200662144,0.0,0.0,9654.639238292159,-9580.33923829216,358.0729226764273,West,True
1544,1544,6517,1618872048.3,80.37082676670676,0.5715846249933887,28.0,,,-86.6576852,36.0444372,,,0.0,0.8788383572747198,0.0,0.0,9656.85949181332,-9582.559491813321,358.06592580278647,West,True
1545,1545,6518,1618872048.4,80.54116756501183,0.5747482311070838,28.20110945096248,,,-86.65766500000002,36.0444255,,,0.0,1.0,0.0,0.0,9659.093526664925,-9584.793526664926,358.02612512423065,West,True
1546,1546,6519,1618872048.5,80.65658576383709,0.5781243195457881,28.70125671793784,,,-86.6576447,36.0444135,,,0.0,1.0,0.0,0.0,9661.354402791068,-9587.054402791071,358.0493843804314,West,True
1547,1547,6520,1618872048.6,80.68148366745605,0.5817021269228797,29.0,,,-86.6576245,36.0444017,,,0.0,1.0,0.0,0.0,9663.594931712018,-9589.294931712018,357.9932296162727,West,True
1548,1548,6521,1618872048.7,80.82303690652819,0.5854464641240509,29.0,,,-86.65760420000002,36.0443895,,,0.0,1.0,0.0,0.0,9665.869004301614,-9591.569004301617,358.0684700304551,West,True
1549,1549,6522,1618872048.8,80.94862275218772,0.5892963459609113,29.0,,,-86.6575838,36.0443777,,,0.0,1.0,0.0,0.0,9668.12413386708,-9593.82413386708,358.06159644007863,West,True
1550,1550,6523,1618872048.9,81.10053905763901,0.5931718612605452,29.0,,,-86.65756329999998,36.0443658,,,0.0,1.0,0.0,0.0,9670.393048816253,-9596.093048816254,358.02606517924306,West,True
1551,1551,6524,1618872049.0,81.19457612916595,0.596977958456392,29.0,,,-86.657543,36.0443538,,,0.0,1.0,0.0,0.0,9672.653926058101,-9598.353926058102,358.09180196098475,West,True
1552,1552,6525,1618872049.1,81.30532305541246,0.6006171494822432,29.0,,,-86.6575227,36.0443422,,,0.0,1.0,0.0,0.0,9674.88884167262,-9600.588841672621,358.04528425375383,West,True
1553,1553,6526,1618872049.2,81.50575561772403,0.6039950412973428,29.0,,,-86.6575022,36.04433020000001,,,0.0,1.0,0.0,0.0,9677.164260056052,-9602.864260056052,358.0356978363195,West,True
1554,1554,6527,1618872049.3,81.66922623262401,0.6070349144026133,29.0,,,-86.6574818,36.044318200000006,,,0.0,1.0,0.0,0.0,9679.432402148304,-9605.132402148305,358.061537397642,West,True
1555,1555,6528,1618872049.4,81.72949415560085,0.6096791504352506,29.0,,,-86.6574613,36.0443063,,,0.0,1.0,0.0,0.0,9681.70131822942,-9607.401318229422,358.0778029619089,West,True
1556,1556,6529,1618872049.5,81.87703401235137,0.6119007641203407,29.0,,,-86.65744079999996,36.0442945,,,0.0,1.0,0.0,0.0,9683.963767739711,-9609.663767739714,358.09406903323463,West,True
1557,1557,6530,1618872049.6,82.07583741429971,0.6136953546471187,29.0,,,-86.6574203,36.0442828,,,0.0,1.0,0.0,0.0,9686.219786946855,-9611.919786946855,358.1195020844368,West,True
1558,1558,6531,1618872049.7,82.24429242031928,0.6150864482186857,29.0,,,-86.6573997,36.0442712,,,0.0,1.0,0.0,0.0,9688.476784473442,-9614.176784473442,358.01265857763116,West,True
1559,1559,6532,1618872049.8,82.31131172190936,0.6161061348678654,29.0,,,-86.65737920000002,36.044259,,,0.0,1.0,0.0,0.0,9690.765316365249,-9616.465316365247,358.1124356083742,West,True
1560,1560,6533,1618872049.9,82.42407286357094,0.6167948625646221,29.0,,,-86.6573585,36.0442473,,,0.0,1.0,0.0,0.0,9693.036050488949,-9618.73605048895,358.04518841180453,West,True
1561,1561,6534,1618872050.0,82.57918188820423,0.6171739457333097,29.200667808280397,,,-86.657338,36.0442353,,,0.0,1.0,0.0,0.0,9695.31147067235,-9621.01147067235,358.0733494371632,West,True
1562,1562,6535,1618872050.1,82.7134245072552,0.6172442917793721,29.70048727124528,,,-86.65731720000002,36.04422329999999,,,0.0,1.0,0.0,0.0,9697.608793505811,-9623.308793505814,357.9834371972499,West,True
1563,1563,6536,1618872050.2,82.87625828455545,0.6169580896404656,30.0,,,-86.6572965,36.0442108,,,0.0,1.0,0.0,0.0,9699.931638681444,-9625.631638681443,358.0572821969096,West,True
1564,1564,6537,1618872050.3,83.01,0.6162228029753718,30.0,,,-86.6572757,36.0441987,,,0.0,1.0,0.0,0.0,9702.235438233565,-9627.935438233564,358.0317717808599,West,True
1565,1565,6538,1618872050.4,83.10588644081912,0.6148805708999402,30.0,,,-86.657255,36.0441865,,,0.0,1.0,0.0,0.0471825481225793,9704.538478031303,-9630.238478031302,358.04121486127434,West,True
1566,1566,6539,1618872050.5,83.25971390845069,0.6127225411051189,30.0,,,-86.6572342,36.0441743,,,0.0,1.0,0.0,0.1608234992894561,9706.84878965906,-9632.548789659062,358.0478680772017,West,True
1567,1567,6540,1618872050.6,83.37359901018587,0.6094820903314971,30.0,,,-86.6572135,36.0441622,,,0.0,1.0,0.0,0.274464450456333,9709.145297699404,-9634.845297699405,358.0598314752279,West,True
1568,1568,6541,1618872050.7,83.48,0.6048604511368005,30.0,,,-86.65719250000002,36.04415,,,0.0,1.0,0.0,0.3881056725646093,9711.470189069954,-9637.170189069957,358.0411783088083,West,True
1569,1569,6542,1618872050.8,83.61790831102125,0.5985345954111507,30.0,,,-86.6571717,36.0441378,,,0.0,1.0,0.0,0.5017466237314862,9713.780501399477,-9639.480501399476,358.06649832139107,West,True
1570,1570,6543,1618872050.9,83.7374375845473,0.5901897577811814,30.0,,,-86.6571508,36.0441257,,,0.0,1.0,0.0,0.6153878458397625,9716.09160654782,-9641.791606547822,358.0597951553221,West,True
1571,1571,6544,1618872051.0,83.84609656531529,0.5795369109640937,30.0,,,-86.65712979999998,36.0441135,,,0.0,1.0,0.0,0.7290287970066394,9718.416498630244,-9644.116498630245,358.0411416383169,West,True
1572,1572,6545,1618872051.1,84.14379885158766,0.5663436917511271,30.0,,,-86.65710899999998,36.0441013,,,0.0,1.0,0.0,0.8426697481735163,9720.726811661529,-9646.426811661528,358.0756624498224,West,True
1573,1573,6546,1618872051.2,84.16805686032139,0.5504525720769745,30.0,,,-86.657088,36.0440892,,,0.0,1.0,0.0,0.9563109702817926,9723.045233563873,-9648.745233563874,358.01208574642874,West,True
1574,1574,6547,1618872051.3,84.2710012479943,0.5318010519346295,30.0,,,-86.657067,36.04407670000001,,,0.0,0.6148041279565064,0.0,1.0,9725.389747599318,-9651.08974759932,358.0465536019126,West,True
1575,1575,6548,1618872051.4,84.46452645555577,0.5104317654152541,30.0,,,-86.65704579999998,36.0440643,,,0.0,0.0,0.0,0.997808667757614,9727.742232412444,-9653.442232412444,358.05310649412013,West,True
1576,1576,6549,1618872051.5,84.47595322472827,0.4864961864565108,30.0,,,-86.6570247,36.044052,,,0.0,0.0,0.0,0.8728106421321695,9730.080918553642,-9655.780918553644,358.0597221034033,West,True
1577,1577,6550,1618872051.6,84.60554895960833,0.4602518163672211,30.0,,,-86.6570037,36.0440398,,,0.0,0.0,0.0,0.7478126165067249,9732.405812070328,-9658.10581207033,358.01203571348435,West,True
1578,1578,6551,1618872051.7,84.7273271922958,0.43204945771362896,30.0,,,-86.6569827,36.0440273,,,0.0,0.0,0.0,0.6228142928624795,9734.750327059784,-9660.450327059783,358.08034249132896,West,True
1579,1579,6552,1618872051.8,84.87775328587075,0.4023181384249293,30.0,,,-86.6569613,36.044015,,,0.0,0.0,0.0,0.4978162672370348,9737.110945835024,-9662.810945835025,358.07132454035,West,True
1580,1580,6553,1618872051.9,84.93477445180804,0.3715414125651276,30.0,,,-86.65694,36.0440027,,,0.0,0.0,0.0,0.3728179435927894,9739.46424257828,-9665.16424257828,358.0399757660362,West,True
1581,1581,6554,1618872052.0,84.92226073047188,0.3402350543935666,30.0,,,-86.6569187,36.0439902,,,0.0,0.0,0.0,0.2478199179673448,9741.830533706108,-9667.530533706109,358.0491151975059,West,True
1582,1582,6555,1618872052.1,84.94371297915517,0.3089205201829649,30.0,,,-86.6568973,36.0439777,,,0.0,0.0,0.0,0.1228218923419002,9744.20410727605,-9669.904107276048,357.9897548888315,West,True
1583,1583,6556,1618872052.2,85.01,0.2781020483901743,30.0,,,-86.6568762,36.043965,,,0.0,0.0,0.0,0.0,9746.569081677293,-9672.269081677292,358.02711229913336,West,True
1584,1584,6557,1618872052.3,85.06519785276073,0.24824477966111,30.0,,,-86.6568547,36.0439523,,,0.0,0.0,0.0,0.0,9748.963000705147,-9674.663000705146,358.062172320876,West,True
1585,1585,6558,1618872052.4,85.05131740145585,0.21975682802276064,30.0,,,-86.65683349999998,36.04394,,,0.0,0.0,0.0,0.0,9751.308988007244,-9677.008988007243,358.0270871489318,West,True
1586,1586,6559,1618872052.5,85.1363324401737,0.1929766881703829,30.0,,,-86.656812,36.0439273,,,0.0,0.0,0.0,0.0,9753.702907529683,-9679.402907529686,358.08916706022814,West,True
1587,1587,6560,1618872052.6,85.1670288303817,0.1681633851011049,30.0,,,-86.6567905,36.04391500000001,,,0.0,0.0,0.0,0.0,9756.070862080094,-9681.770862080097,358.02706182144135,West,True
1588,1588,6561,1618872052.7,85.20993913240973,0.145494416266566,30.0,,,-86.656769,36.0439023,,,0.0,0.0,0.0,0.0,9758.464782099649,-9684.164782099651,358.07121380823577,West,True
1589,1589,6562,1618872052.8,85.24520229206459,0.12506462467086246,30.0,,,-86.65674770000004,36.04389000000001,,,0.0,0.0,0.0,0.0,9760.818081072133,-9686.518081072132,358.0580829261871,West,True
1590,1590,6563,1618872052.9,85.24228208204725,0.10689328942262652,30.0,,,-86.6567262,36.0438775,,,0.0,0.0,0.0,0.0,9763.198950513455,-9688.898950513458,358.1528621831621,West,True
1591,1591,6564,1618872053.0,85.26,0.09093059026530087,30.0,,,-86.6567045,36.0438655,,,0.0,0.0,0.0,0.0,9765.562617034517,-9691.262617034517,358.0580578801022,West,True
1592,1592,6565,1618872053.1,85.25542750587044,0.07707091239074468,30.0,,,-86.656683,36.04385300000001,,,0.0,0.0,0.0,0.0,9767.943486962713,-9693.643486962712,358.08909346573785,West,True
1593,1593,6566,1618872053.2,85.3060977142118,0.06516462770770827,30.0,,,-86.6566615,36.0438407,,,0.0,0.0,0.0,0.0,9770.311443003158,-9696.01144300316,358.0580329522992,West,True
1594,1594,6567,1618872053.3,85.26920270680993,0.05503393833328103,30.0,,,-86.65664,36.0438282,,,0.0,0.0,0.0,0.0,9772.6923134257,-9698.392313425702,358.07354456837714,West,True
1595,1595,6568,1618872053.4,85.27159453929923,0.04648693730807901,30.0,,,-86.65661850000002,36.0438158,,,0.0,0.0,0.0,0.0,9775.066709772434,-9700.766709772437,358.0114371972638,West,True
1596,1596,6569,1618872053.5,85.30499866861324,0.03933213387568688,30.0,,,-86.65659699999998,36.043803,,,0.0,0.0,0.0,0.0,9777.467207945423,-9703.167207945426,358.02694785214516,West,True
1597,1597,6570,1618872053.6,85.36,0.03339144426343792,30.0,,,-86.6565755,36.0437903,,,0.0,0.0,0.0,0.0,9779.861130183848,-9705.561130183847,358.10663175654054,West,True
1598,1598,6571,1618872053.7,85.38497567819529,0.028510035021943464,30.0,,,-86.6565538,36.043778,,,0.0,0.0,0.0,0.0,9782.24378914078,-9707.94378914078,358.0669544958979,West,True
1599,1599,6572,1618872053.8,85.36947456385795,0.024565380865303302,30.0,,,-86.6565322,36.043765500000006,,,0.0,0.0,0.0,0.0,9784.631966284003,-9710.331966284006,358.05795798889363,West,True
1600,1600,6573,1618872053.9,85.4195407783725,0.021470391738069583,30.0,,,-86.65651070000001,36.043753,,,0.0,0.0,0.0,0.0,9787.012838204955,-9712.712838204958,358.08007196955435,West,True
1601,1601,6574,1618872054.0,85.35643905911941,0.019177036599305617,30.0,,,-86.65648929999998,36.0437407,,,0.0,0.0,0.0,0.0,9789.373462445721,-9715.073462445722,358.06691727328797,West,True
1602,1602,6575,1618872054.1,85.46000000000002,0.017672581629244656,30.0,,,-86.65646770000002,36.0437282,,,0.0,0.0,0.0,0.0,9791.761640336515,-9717.461640336518,358.0734454797286,West,True
1603,1603,6576,1618872054.2,85.42913969601736,0.016977972230727632,30.0,,,-86.6564462,36.0437158,,,0.0074740161158472,0.0,0.0,0.0,9794.1360386826,-9719.8360386826,358.0604120283893,West,True
1604,1604,6577,1618872054.3,85.47528407041341,0.01713863623945132,30.0,,,-86.6564245,36.0437032,,,0.6354440841186141,0.0,0.0,0.0,9796.53800294807,-9722.23800294807,358.05789555213966,West,True
1605,1605,6578,1618872054.4,85.45457552731561,0.018219028477089776,30.0,,,-86.656403,36.0436907,,,1.0,0.0,0.0,0.0,9798.918876111904,-9724.618876111905,358.0450051596601,West,True
1606,1606,6579,1618872054.5,85.41999388720087,0.020290226980040925,30.0,,,-86.65638129999998,36.043678,,,1.0,0.0,0.0,0.0,9801.327343772757,-9727.027343772756,358.0359486662938,West,True
1607,1607,6580,1618872054.6,85.38377804284994,0.023422407537789118,30.0,,,-86.65635970000002,36.0436653,,,1.0,0.0,0.0,0.0,9803.728534265827,-9729.42853426583,358.06036194450667,West,True
1608,1608,6581,1618872054.7,85.4,0.027671471169552063,30.0,,,-86.656338,36.0436527,,,1.0,0.0,0.0,0.0,9806.13049954774,-9731.830499547741,358.07573181344526,West,True
1609,1609,6582,1618872054.8,85.40832106846256,0.033071098650406444,30.0,,,-86.6563163,36.0436402,,,1.0,0.0,0.0,0.0,9808.52599615772,-9734.22599615772,358.0267825228075,West,True
1610,1610,6583,1618872054.9,85.38070294242128,0.03962055490045796,30.0,,,-86.6562948,36.0436275,,,1.0,0.0,0.0,0.0,9810.919921624623,-9736.619921624624,358.11515265955114,West,True
1611,1611,6584,1618872055.0,85.3780936294744,0.047278043110369455,30.0,,,-86.656273,36.0436152,,,1.0,0.0,0.0,0.0,9813.309951555924,-9739.009951555923,358.05780772270737,West,True
1612,1612,6585,1618872055.1,85.3560525290595,0.055952173728933435,30.0,,,-86.6562515,36.0436027,,,1.0,0.0,0.0,0.0,9815.690826473425,-9741.390826473424,358.0449167488672,West,True
1613,1613,6586,1618872055.2,85.37704043932268,0.06549884119321245,30.0,,,-86.65622979999998,36.04359,,,1.0,0.0,0.0,0.0,9818.099295900718,-9743.79929590072,357.9895004694477,West,True
1614,1614,6587,1618872055.3,85.34677531318458,0.07571942433479834,30.0,,,-86.65620820000002,36.043577,,,1.0,0.0,0.0,0.0,9820.520257088636,-9746.220257088637,357.9987449343455,West,True
1615,1615,6588,1618872055.4,85.42232718456263,0.08636380251556777,30.0,,,-86.6561865,36.043564,,,1.0,0.0,0.0,0.0,9822.948436720335,-9748.648436720336,358.0294962483464,West,True
1616,1616,6589,1618872055.5,85.5264347826087,0.09713821279700266,30.0,,,-86.6561648,36.0435512,,,1.0,0.0,0.0,0.0,9825.36344349553,-9751.06344349553,358.0667300200625,West,True
1617,1617,6590,1618872055.6,85.52,0.1077162427450092,30.0,,,-86.6561432,36.043538700000006,,,1.0,0.0,0.0,0.0,9827.751625187817,-9753.45162518782,358.057732471582,West,True
1618,1618,6591,1618872055.7,85.54104112534719,0.11775731590242645,30.0,,,-86.6561217,36.0435262,,,1.0,0.0,0.0,0.0,9830.132501630673,-9755.832501630674,358.01407555684364,West,True
1619,1619,6592,1618872055.8,85.6779114533205,0.12692477694401655,30.0,,,-86.6561,36.0435133,,,1.0,0.0,0.0,0.0,9832.55407914656,-9758.254079146562,358.0755951054589,West,True
1620,1620,6593,1618872055.9,85.70270459265251,0.13491198826210776,30.0,,,-86.65607829999998,36.0435008,,,1.0,0.0,0.0,0.0,9834.949578569893,-9760.649578569892,358.042168451008,West,True
1621,1621,6594,1618872056.0,85.74459378301731,0.14146244813545486,30.0,,,-86.6560568,36.04348820000001,,,1.0,0.0,0.0,0.0,9837.336964305723,-9763.036964305724,358.10426357371443,West,True
1622,1622,6595,1618872056.1,85.79,0.14639588703416154,30.0,,,-86.6560353,36.043476,,,1.0,0.0,0.0,0.0,9839.698522661236,-9765.398522661237,358.09756589026614,West,True
1623,1623,6596,1618872056.2,85.84283554301834,0.14962185763164446,30.201304955465144,,,-86.6560137,36.0434637,,,1.0,0.0,0.0,0.0,9842.073831484418,-9767.773831484421,358.0576573973578,West,True
1624,1624,6597,1618872056.3,85.8602397049228,0.1511558497853155,30.70188797242575,,,-86.6559922,36.04345120000001,,,1.0,0.0,0.0,0.0,9844.45470942134,-9770.154709421342,358.07553318323005,West,True
1625,1625,6598,1618872056.4,85.93115491123827,0.15111780895804494,31.0,,,-86.6559705,36.0434387,,,0.9253639867616414,0.0,0.0,0.0,9846.850210097966,-9772.550210097968,358.05763235379754,West,True
1626,1626,6599,1618872056.5,86.06519766781716,0.14973071136052488,31.0,,,-86.65594899999998,36.043426200000006,,,0.7468478882638956,0.0,0.0,0.0,9849.23108853368,-9774.93108853368,358.07550836886116,West,True
1627,1627,6600,1618872056.6,86.0658839050132,0.14730049776530002,31.0,,,-86.65592729999999,36.0434137,,,0.5683317897661495,0.0,0.0,0.0,9851.626589714848,-9777.326589714847,358.0665929659941,West,True
1628,1628,6601,1618872056.7,86.15092497337879,0.1441968436203503,31.0,,,-86.6559057,36.04340120000001,,,0.3898152656524523,0.0,0.0,0.0,9854.014774164003,-9779.714774164006,358.0447149458146,West,True
1629,1629,6602,1618872056.8,86.16198660196518,0.14081938322427112,31.0,,,-86.655884,36.0433885,,,0.2112991671547063,0.0,0.0,0.0,9856.4232476365,-9782.1232476365,358.02931833156214,West,True
1630,1630,6603,1618872056.9,86.17804097101673,0.13756921246052256,31.0,,,-86.6558623,36.04337570000001,,,0.0327826430410089,0.0,0.0,0.0,9858.838257924526,-9784.538257924527,358.0536519594964,West,True
