,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
565,565,21073,1617402394.4,68.33127375965746,0.5613614529486275,32.0,,,-86.6763543,36.05661720000001,,,1.0,0.0,0.0,0.0,42727.774313982365,-42653.47431398236,356.87387783449066,West,True
566,566,21074,1617402394.5,68.52133996930175,0.5832994925119768,32.0,,,-86.67634050000002,36.0566042,,,1.0,0.0,0.0,0.0,42729.67917618123,-42655.37917618122,356.75658788347806,West,True
567,567,21075,1617402394.6,68.6054163744417,0.6018873889961935,32.124108778457746,,,-86.6763272,36.0565912,,,1.0,0.0,0.0,0.0,42731.55507701584,-42657.25507701584,356.75546825914176,West,True
568,568,21076,1617402394.7,68.74836180682787,0.6170229656467159,32.62368237376396,,,-86.6763137,36.056578,,,1.0,0.0,0.0,0.0,42733.45957358847,-42659.15957358847,356.8510669288729,West,True
569,569,21077,1617402394.8,68.9205317392542,0.6286372065568655,33.0,,,-86.6763,36.056565,,,1.0,0.0,0.0,0.0,42735.35859411647,-42661.05859411647,356.8510539914392,West,True
570,570,21078,1617402394.9,69.03479445086704,0.6366897061778307,33.0,,,-86.6762863,36.056552,,,1.0,0.0,0.0,0.0,42737.25761477581,-42662.957614775805,356.7554284600672,West,True
571,571,21079,1617402395.0,69.14241694260487,0.6411476377771879,33.0,,,-86.6762728,36.0565388,,,1.0,0.0,0.0,0.0,42739.16211173344,-42664.86211173343,356.82792130638694,West,True
572,572,21080,1617402395.1,69.32542342445603,0.6419882239460719,33.0,,,-86.6762592,36.0565258,,,1.0,0.0,0.0,0.0,42741.05531523732,-42666.75531523732,356.8268418133538,West,True
573,573,21081,1617402395.2,69.47621320219552,0.6391899436169902,33.0,,,-86.6762455,36.056512700000006,,,1.0,0.0,0.0,0.0,42742.96281407993,-42668.66281407993,356.8257776660604,West,True
574,574,21082,1617402395.3,69.60840252444186,0.6327451396761979,33.0,,,-86.6762317,36.0564995,,,1.0,0.0,0.0,0.0,42744.88460831496,-42670.584608314944,356.8026429244492,West,True
575,575,21083,1617402395.4,69.74793351458005,0.6226632161586835,33.0,,,-86.676218,36.0564863,,,1.0,0.0,0.0,0.0,42746.80061222603,-42672.500612226024,356.85097654635337,West,True
576,576,21084,1617402395.5,69.8946811524875,0.6089899332224569,33.0,,,-86.6762043,36.05647329999999,,,1.0,0.0,0.0,0.0,42748.6996336861,-42674.399633686095,356.9166331210193,West,True
577,577,21085,1617402395.6,70.03139409492223,0.5918165698210247,33.12177305345287,,,-86.6761902,36.0564602,,,1.0,0.0,0.0,0.0,42750.63054385195,-42676.330543851946,356.8026031319381,West,True
578,578,21086,1617402395.7,70.14298678267615,0.5712983029965446,33.622158992621216,,,-86.6761765,36.056447,,,1.0,0.0,0.0,0.0,42752.54654815834,-42678.246548158335,356.80171408598915,West,True
579,579,21087,1617402395.8,70.26774117927162,0.5476609963778412,34.0,,,-86.67616269999998,36.05643370000001,,,1.0,0.0,0.0518867038308448,0.0,42754.47684893235,-42680.17684893234,356.87095505088644,West,True
580,580,21088,1617402395.9,70.41736738611358,0.5212110195094464,34.0,,,-86.67614870000001,36.0564205,,,1.0,0.0,0.1769694226072839,0.0,42756.41029826456,-42682.11029826455,356.82464951214456,West,True
581,581,21089,1617402396.0,70.52705757088953,0.4923331525658477,34.0,,,-86.6761348,36.0564072,,,1.0,0.0,0.3020518431637087,0.0,42758.34638875636,-42684.046388756346,356.77767701185167,West,True
582,582,21090,1617402396.1,70.5910071238742,0.4614879112950968,34.0,,,-86.676121,36.0563938,,,1.0,0.0,0.4271342637201336,0.0,42760.28522225918,-42685.98522225918,356.8472583794065,West,True
583,583,21091,1617402396.2,70.74689910443448,0.4291988323304644,34.0,,,-86.676107,36.0563805,,,1.0,0.0,0.5522169824965727,0.0,42762.22712682832,-42687.92712682831,356.84724514052726,West,True
584,584,21092,1617402396.3,70.80005482778922,0.3960388490629029,34.0,,,-86.67609300000002,36.0563672,,,1.0,0.0,0.6772994030529975,0.0,42764.16903153589,-42689.869031535876,356.7536403758153,West,True
585,585,21093,1617402396.4,70.9,0.3626105031657024,34.0,,,-86.6760792,36.0563537,,,1.0,0.0,0.8023821218294366,0.0,42766.116423872976,-42691.816423872966,356.7999064240402,West,True
586,586,21094,1617402396.5,70.9574621443729,0.32952741464315005,34.0,,,-86.6760652,36.0563402,,,1.0,0.0,0.9274645423858614,0.0,42768.0753183797,-42693.7753183797,356.7998929858478,West,True
587,587,21095,1617402396.6,70.99460068087956,0.2973940484513951,34.0,,,-86.6760512,36.05632670000001,,,1.0,0.0,1.0,0.0,42770.03421302371,-42695.73421302371,356.75257108839963,West,True
588,588,21096,1617402396.7,71.03589432506989,0.2667894582653677,34.0,,,-86.6760372,36.056313,,,1.0,0.0,1.0,0.0,42772.0102015449,-42697.71020154489,356.8914971788465,West,True
589,589,21097,1617402396.8,71.10260532871223,0.23825241362886665,34.0,,,-86.676023,36.0562997,,,1.0,0.0,1.0,0.0,42773.96380677093,-42699.663806770935,356.7998524909495,West,True
590,590,21098,1617402396.9,71.09137779715992,0.21227167658484514,34.0,,,-86.676009,36.0562862,,,1.0,0.0,1.0,0.0,42775.922701831856,-42701.62270183185,356.75252999151115,West,True
591,591,21099,1617402397.0,71.09690304688519,0.18927803710123287,34.12270139427723,,,-86.675995,36.0562725,,,1.0,0.0,1.0,0.0,42777.898690764734,-42703.598690764724,356.77483759795706,West,True
592,592,21100,1617402397.1,71.16748264391094,0.16964017292996364,34.621849309525736,,,-86.67598079999998,36.05625870000001,,,1.0,0.0,1.0,0.0,42779.894714684524,-42705.594714684514,356.82246158774467,West,True
593,593,21101,1617402397.2,71.17184693232132,0.1536602434817187,35.0,,,-86.6759667,36.056245200000006,,,1.0,0.0,1.0,0.0,42781.8593976395,-42707.559397639496,356.7524888044592,West,True
594,594,21102,1617402397.3,71.22364819904527,0.14157039629232934,35.0,,,-86.6759527,36.0562315,,,1.0,0.0,1.0,0.0,42783.835386990766,-42709.53538699076,356.79811891687007,West,True
595,595,21103,1617402397.4,71.2562480859074,0.1335265793441432,35.0,,,-86.6759385,36.0562178,,,1.0,0.0,1.0,0.0,42785.822875689635,-42711.52287568964,356.7288079733356,West,True
596,596,21104,1617402397.5,71.3063643163506,0.1296009879757897,35.0,,,-86.6759245,36.056204,,,1.0,0.0,1.0,0.0,42787.80745042405,-42713.50745042405,356.7980918418216,West,True
597,597,21105,1617402397.6,71.30704600484262,0.12977144034975108,35.0,,,-86.6759103,36.0561903,,,0.0,0.0,1.0,0.0,42789.7949394094,-42715.4949394094,356.7972626188066,West,True
598,598,21106,1617402397.7,71.2983207376058,0.13390968079387586,35.0,,,-86.675896,36.0561765,,,0.0,0.0,1.0,0.0,42791.79672505706,-42717.496725057055,356.798064478638,West,True
599,599,21107,1617402397.8,71.34532092971178,0.14176945068420402,35.0,,,-86.6758818,36.0561628,,,0.0,0.0,1.0,0.0,42793.78421432828,-42719.48421432829,356.79723524306166,West,True
600,600,21108,1617402397.9,71.36108922272767,0.15297650774643873,35.0,,,-86.67586750000002,36.056149,,,0.0,0.0,1.0,0.0,42795.78600026419,-42721.48600026419,356.8203822609072,West,True
601,601,21109,1617402398.0,71.37984167464613,0.1670233699685924,35.0,,,-86.6758532,36.0561353,,,0.0,0.0,1.0,0.0,42797.77927537161,-42723.47927537161,356.7747004581585,West,True
602,602,21110,1617402398.1,71.40119522277523,0.1832698921104356,35.0,,,-86.675839,36.0561215,,,0.0,0.0,1.0,0.0,42799.77530071521,-42725.47530071522,356.8641239264897,West,True
603,603,21111,1617402398.2,71.45775725787902,0.20095286138131413,35.0,,,-86.6758245,36.0561078,,,0.0,0.0,1.0,0.0,42801.78021805066,-42727.48021805067,356.7746727017701,West,True
604,604,21112,1617402398.3,71.53757905430365,0.2192035361114764,35.0,,,-86.6758103,36.056094,,,0.0,0.0,1.0,0.0,42803.776243679524,-42729.47624367951,356.8412533182253,West,True
605,605,21113,1617402398.4,71.58511338088762,0.23707513354155985,35.12045422562926,,,-86.6757958,36.0560802,,,0.0,0.0,1.0,0.0,42805.7896230698,-42731.489623069785,356.7739924585991,West,True
606,606,21114,1617402398.5,71.60453048382983,0.2535770095170593,35.620653384629705,,,-86.6757815,36.0560663,,,0.0,0.0,1.0,0.0,42807.79994631464,-42733.49994631464,356.8434626420334,West,True
607,607,21115,1617402398.6,71.74,0.267715422883294,36.0,,,-86.6757672,36.0560527,,,0.0,0.0,1.0,0.0,42809.78473712312,-42735.48473712312,356.7512948265528,West,True
608,608,21116,1617402398.7,71.86438462672268,0.27853691837275296,36.0,,,-86.675753,36.0560388,,,0.0,0.0,1.0,0.0,42811.78932429643,-42737.489324296424,356.79711154854965,West,True
609,609,21117,1617402398.8,71.93112889436381,0.28517193669558616,36.0,,,-86.6757387,36.056025,,,0.0,0.0,1.0,0.0,42813.791111533836,-42739.49111153384,356.7279454840676,West,True
610,610,21118,1617402398.9,72.04512652532307,0.2868764034963014,36.0,,,-86.6757245,36.056011,,,0.0,0.0,1.0,0.0,42815.80428497759,-42741.504284977585,356.7970841772368,West,True
611,611,21119,1617402399.0,72.14929816024406,0.2830667152695725,36.0,,,-86.67571020000004,36.0559972,,,0.0,0.0,1.0,0.0,42817.806072505184,-42743.50607250518,356.7962661370932,West,True
612,612,21120,1617402399.1,72.24,0.2733499469122162,36.0,,,-86.6756958,36.0559833,,,0.0,0.0,1.0,0.0,42819.82215674355,-42745.52215674354,356.75172159614823,West,True
613,613,21121,1617402399.2,72.34493551380629,0.2575422420065281,36.0,,,-86.6756817,36.0559695,,,0.0,0.0,1.0,0.0,42821.81244669199,-42747.51244669199,356.77453458905785,West,True
614,614,21122,1617402399.3,72.44,0.235682715794334,36.0,,,-86.6756675,36.05595570000001,,,0.0,0.0,1.0,0.0,42823.80847375464,-42749.50847375464,356.773868351466,West,True
615,615,21123,1617402399.4,72.56,0.2080325341717631,36.0,,,-86.6756532,36.05594179999999,,,0.0,0.0,1.0,0.0,42825.81879830109,-42751.51879830109,356.77321107507964,West,True
616,616,21124,1617402399.5,72.64602168117342,0.17507233158879748,36.0,,,-86.67563879999999,36.0559278,,,0.0,0.0,1.0,0.0,42827.84342035103,-42753.54342035104,356.7970018678118,West,True
617,617,21125,1617402399.6,72.7099838649734,0.13748327590097384,36.0,,,-86.6756245,36.055914,,,0.0,0.0,1.0,0.0,42829.845208751365,-42755.54520875136,356.7278334495232,West,True
618,618,21126,1617402399.7,72.73138985327645,0.09613043826917234,36.0,,,-86.6756103,36.0559,,,0.0,0.0,1.0,0.0,42831.858383336716,-42757.55838333671,356.750652599413,West,True
619,619,21127,1617402399.8,72.73624414193259,0.052028767028550985,36.0,,,-86.675596,36.055886,,,0.0,0.0,1.0,0.0,42833.87727004688,-42759.57727004688,356.8410503294184,West,True
620,620,21128,1617402399.9,72.75653307612684,0.006315398719628575,36.0,,,-86.67558149999998,36.0558722,,,0.0,0.0,1.0,0.0,42835.890651667716,-42761.59065166772,356.8181924148813,West,True
621,621,21129,1617402400.0,72.76996326162373,-0.039796250862542466,36.0,,,-86.675567,36.0558583,,,0.0,0.0,1.0,0.0,42837.91252092465,-42763.612520924646,356.7506104180838,West,True
622,622,21130,1617402400.1,72.72530801211123,-0.08505205588901837,36.0,,,-86.6755527,36.0558443,,,0.0,0.0,1.0,0.0,42839.93140806852,-42765.63140806852,356.7953215801159,West,True
623,623,21131,1617402400.2,72.61809924950222,-0.12821093625276822,36.0,,,-86.6755382,36.0558303,,,0.0,0.0,1.0,0.0,42841.96179052672,-42767.66179052672,356.7953076460893,West,True
624,624,21132,1617402400.3,72.51092152076001,-0.16808369590842195,36.0,,,-86.67552370000001,36.0558163,,,0.0,0.0,1.0,0.0,42843.99217313379,-42769.692173133786,356.7952937203057,West,True
625,625,21133,1617402400.4,72.43220457763519,-0.2035882701209467,33.087027046339635,,,-86.67550920000002,36.0558023,,,0.0,0.0,1.0,0.0,42846.022555889926,-42771.72255588992,356.77243714993836,West,True
626,626,21134,1617402400.5,72.34,-0.23378449909098964,21.098603022616032,,,-86.6754947,36.0557882,,,0.0,0.0,1.0,0.0,42848.06147679615,-42773.76147679615,356.7952658533327,West,True
627,627,21135,1617402400.6,72.26793916659133,-0.2579216235566321,12.0,,,-86.6754802,36.0557742,,,0.0,0.0,0.9976942336150686,0.0,42850.09185985169,-42775.79185985168,356.79525191631456,West,True
628,628,21136,1617402400.7,72.19,-0.2754594289578485,12.0,,,-86.6754657,36.0557602,,,0.0,0.0,0.8890301998399953,0.0,42852.12224305527,-42777.822243055256,356.8387509630532,West,True
629,629,21137,1617402400.8,71.98878138002291,-0.2860976768431579,12.0,,,-86.675451,36.05574620000001,,,0.0,0.0,0.7803664251397968,0.0,42854.16421518743,-42779.864215187416,356.7936696844379,West,True
630,630,21138,1617402400.9,71.89550726094626,-0.28977488644507216,12.0,,,-86.6754363,36.055732,,,0.0,0.0,0.6717023913647235,0.0,42856.22319200487,-42781.923192004855,356.74952449838725,West,True
631,631,21139,1617402401.0,71.79487851750172,-0.2866724378552027,12.122770180603304,,,-86.6754218,36.0557178,,,0.0,0.0,0.5630386166645249,0.0,42858.27067643752,-42783.97067643752,356.8171011341187,West,True
632,632,21140,1617402401.1,71.67560827272895,-0.2771876357224712,12.622872125424323,,,-86.67540720000002,36.0557038,,,0.0,0.0,0.4543748419643264,0.0,42860.306843035236,-42786.00684303524,356.8161610509159,West,True
633,633,21141,1617402401.2,71.617810905184,-0.26191265324157026,13.0,,,-86.6753925,36.0556897,,,0.0,0.0,0.3457108081892531,0.0,42862.357305522695,-42788.05730552269,356.74948181306445,West,True
634,634,21142,1617402401.3,71.50430748410301,-0.2415871665105213,13.0,,,-86.67537800000002,36.0556755,,,0.0,0.0,0.2370470334890546,0.0,42864.404790400564,-42790.10479040056,356.79359951188525,West,True
635,635,21143,1617402401.4,71.43591067006523,-0.2170613089605836,13.121720223660596,,,-86.67536329999999,36.0556613,,,0.0,0.0,0.1283829997139813,0.0,42866.46376798093,-42792.163767980936,356.85997135799306,West,True
636,636,21144,1617402401.5,71.43873257370163,-0.1892409589764471,13.622520802513135,,,-86.6753485,36.0556473,,,0.0,0.0,0.0197192250137828,0.0,42868.511570188835,-42794.21157018883,356.7722816420269,West,True
637,637,21145,1617402401.6,71.39076174423663,-0.1590496393893391,14.0,,,-86.67533399999998,36.0556332,,,0.0,0.0,0.0,0.0,42870.55049273567,-42796.250492735664,356.83862611949814,West,True
638,638,21146,1617402401.7,71.3559050412864,-0.1273818071664406,14.0,,,-86.6753193,36.0556192,,,0.0,0.0,0.0,0.0,42872.59246624763,-42798.29246624763,356.7950973150309,West,True
639,639,21147,1617402401.8,71.36768755834481,-0.09507749433130304,14.0,,,-86.67530479999998,36.0556052,,,0.0,0.0,0.0,0.0,42874.62285110014,-42800.322851100136,356.74939634631653,West,True
640,640,21148,1617402401.9,71.40643005001006,-0.06289386767672872,14.0,,,-86.6752903,36.055591,,,0.0,0.0,0.0,0.0,42876.670336868985,-42802.37033686898,356.7503408448693,West,True
641,641,21149,1617402402.0,71.3695413442803,-0.031498796232297635,14.120254832045223,,,-86.675276,36.055577,,,0.0,0.0,0.0,0.0,42878.68922679293,-42804.38922679293,356.795055706234,West,True
642,642,21150,1617402402.1,71.38844353797977,-0.0014613450292018505,14.620274502370572,,,-86.6752615,36.055563,,,0.0,0.0,0.0,0.0,42880.71961209332,-42806.41961209332,356.79504177474894,West,True
643,643,21151,1617402402.2,71.39331294778741,0.02673900979867587,15.0,,,-86.675247,36.055549,,,0.0,0.0,0.0,0.0,42882.74999754341,-42808.4499975434,356.84071974374666,West,True
644,644,21152,1617402402.3,71.41152837132555,0.05271070234540785,15.0,,,-86.67523249999998,36.0555352,,,0.0,0.0,0.0,0.0,42884.76338277782,-42810.463382777816,356.75028453291475,West,True
645,645,21153,1617402402.4,71.47680796439981,0.07613424988607366,15.122237849626885,,,-86.6752182,36.05552120000001,,,0.0,0.0,0.0,0.0,42886.782273280696,-42812.482273280686,356.81784580804947,West,True
646,646,21154,1617402402.5,71.51967390381296,0.09675983895376404,15.620476202920791,,,-86.6752037,36.0555073,,,0.0,0.0,0.0,0.0,42888.80414628633,-42814.50414628633,356.7949862346642,West,True
647,647,21155,1617402402.6,71.58397555007727,0.11439340405007087,16.0,,,-86.6751892,36.0554933,,,0.0,0.1858219494332363,0.0,0.0,42890.83453232785,-42816.534532327845,356.8187701650399,West,True
648,648,21156,1617402402.7,71.63721810795576,0.12890053303320834,16.0,,,-86.67517480000002,36.0554795,,,0.0,0.4128581550801415,0.0,0.0,42892.84210996463,-42818.54210996463,356.75121417409133,West,True
649,649,21157,1617402402.8,71.68829175160059,0.14019789332401938,16.121615382688276,,,-86.6751607,36.0554657,,,0.0,0.6398938194313255,0.0,0.0,42894.83240508053,-42820.532405080536,356.79494492103515,West,True
650,650,21158,1617402402.9,71.7369084469458,0.1482642783654647,16.62198580121946,,,-86.6751462,36.055451700000006,,,0.0,0.8669300250782307,0.0,0.0,42896.86279156459,-42822.56279156459,356.84173500370116,West,True
651,651,21159,1617402403.0,71.82504092231558,0.1531351595152709,17.0,,,-86.6751318,36.055438,,,0.0863522427735946,1.0,0.0,0.0,42898.86188332824,-42824.561883328235,356.75018643064766,West,True
652,652,21160,1617402403.1,71.86847005374969,0.15491660916451672,17.0,,,-86.6751175,36.055424,,,0.29499264040559103,1.0,0.0,0.0,42900.88077484346,-42826.58077484346,356.7965012112687,West,True
653,653,21161,1617402403.2,71.88700148520941,0.1537777191801922,17.0,,,-86.6751032,36.0554102,,,0.5036335354755332,1.0,0.0,0.0,42902.88256852976,-42828.58256852976,356.81773609012663,West,True
654,654,21162,1617402403.3,71.95659886380967,0.1499614578521595,17.0,,,-86.6750887,36.0553963,,,0.7122739331075297,1.0,0.0,0.0,42904.9044427192,-42830.6044427192,356.7726649112388,West,True
655,655,21163,1617402403.4,72.01588658817161,0.14377030002157742,17.119780764339573,,,-86.6750743,36.0553823,,,0.920914828177472,1.0,0.0,0.0,42906.929070505765,-42832.62907050576,356.84279323273216,West,True
656,656,21164,1617402403.5,72.07924853369069,0.13556991170341454,17.62061961538232,,,-86.67506,36.0553687,,,1.0,1.0,0.0,0.0,42908.91386855043,-42834.61386855043,356.7732807055989,West,True
657,657,21165,1617402403.6,72.11188020574706,0.1257667965860852,18.0,,,-86.6750457,36.0553548,,,1.0,1.0,0.0,0.0,42910.92419922679,-42836.62419922679,356.72726562285516,West,True
658,658,21166,1617402403.7,72.13892195868401,0.1148047788272837,18.0,,,-86.67503149999996,36.0553408,,,1.0,1.0,0.0,0.0,42912.93737956416,-42838.63737956416,356.84051560592246,West,True
659,659,21167,1617402403.8,72.2,0.10313802624472998,18.120364914925545,,,-86.67501700000004,36.055327,,,1.0,1.0,0.0,0.0,42914.950767029986,-42840.65076702998,356.7500745902122,West,True
660,660,21168,1617402403.9,72.20440902365443,0.0912245900233671,18.62061537947765,,,-86.6750027,36.055313,,,1.0,1.0,0.0,0.0,42916.96965970048,-42842.669659700485,356.77387791671134,West,True
661,661,21169,1617402404.0,72.19211687353489,0.07950155158218407,19.0,,,-86.6749885,36.0552992,,,1.0,1.0,0.0,0.0,42918.96569357303,-42844.66569357304,356.7947794519945,West,True
662,662,21170,1617402404.1,72.18944440860712,0.06838204355513819,19.0,,,-86.674974,36.0552852,,,1.0,1.0,0.0,0.0,42920.99608182726,-42846.696081827264,356.7500326968399,West,True
663,663,21171,1617402404.2,72.20468643725863,0.058239368470355275,19.0,,,-86.6749597,36.05527120000001,,,1.0,1.0,0.0,0.0,42923.014974931066,-42848.71497493107,356.79554517028936,West,True
664,664,21172,1617402404.3,72.19706474142231,0.04941232268850807,19.0,,,-86.6749453,36.0552573,,,1.0,1.0,0.0,0.0,42925.03106683664,-42850.73106683663,356.79473794621566,West,True
665,665,21173,1617402404.4,72.21228520967912,0.0422012547996615,19.11912056140082,,,-86.6749308,36.0552433,,,1.0,1.0,0.0,0.0,42927.0614555372,-42852.761455537206,356.7947240106597,West,True
666,666,21174,1617402404.5,72.2421150237333,0.03688152158749773,19.621056838961067,,,-86.67491629999998,36.05522929999999,,,0.0,1.0,0.0393060056645651,0.0,42929.09184438723,-42854.79184438722,356.7499764807971,West,True
667,667,21175,1617402404.6,72.26265058206617,0.03370831228714005,20.0,,,-86.674902,36.0552153,,,0.0,1.0,0.2177832112365364,0.0,42931.11073807162,-42856.810738071625,356.79469634027,West,True
668,668,21176,1617402404.7,72.26578008159349,0.032932415806335213,20.0,,,-86.6748875,36.0552013,,,0.0,1.0,0.3962608423317311,0.0,42933.14112721877,-42858.841127218766,356.74994842148834,West,True
669,669,21177,1617402404.8,72.2694358178054,0.03480575035989092,20.0,,,-86.67487320000002,36.05518729999999,,,0.0,1.0,0.5747380479037024,0.0,42935.16002119559,-42860.860021195585,356.7946686669758,West,True
670,670,21178,1617402404.9,72.27297848884352,0.03959087716618069,20.0,,,-86.6748587,36.05517329999999,,,0.0,1.0,0.7532156789988971,0.0,42937.190410640455,-42862.89041064045,356.7494376630868,West,True
671,671,21179,1617402405.0,72.29846826505424,0.04755862829832713,20.12150878100343,,,-86.6748443,36.0551592,,,0.0,1.0,0.9316928845708684,0.0,42939.22360293004,-42864.92360293004,356.7499063389376,West,True
672,672,21180,1617402405.1,72.28851216804092,0.0589849116367865,20.621341347878367,,,-86.67483,36.05514520000001,,,0.0,1.0,1.0,0.1544697208799771,42941.24249734432,-42866.94249734432,356.7946271542324,West,True
673,673,21181,1617402405.2,72.30746215934258,0.0741361154162172,21.0,,,-86.67481550000002,36.05513120000001,,,0.0,1.0,1.0,0.404713592177981,42943.27288723601,-42868.972887236014,356.7946132229408,West,True
674,674,21182,1617402405.3,72.29358206844537,0.09325266378255884,21.0,,,-86.674801,36.05511720000001,,,0.0,1.0,1.0,0.6549568668489562,42945.30327727738,-42871.003277277385,356.7498641489866,West,True
675,675,21183,1617402405.4,72.2606318569108,0.11652459104331934,21.12180369483114,,,-86.67478670000001,36.0551032,,,0.0,1.0,1.0,0.90520073814696,42947.32217212888,-42873.02217212888,356.83810735122177,West,True
676,676,21184,1617402405.5,72.25667935982341,0.14406779274826498,21.621198843638826,,,-86.67477199999998,36.05508920000001,,,0.0,1.0,1.0,1.0,42949.364151401,-42875.064151401,356.74983589628624,West,True
677,677,21185,1617402405.6,72.23405593726265,0.1758977477196884,22.0,,,-86.6747577,36.05507520000001,,,0.0,1.0,1.0,1.0,42951.3830465431,-42877.0830465431,356.79455768129867,West,True
678,678,21186,1617402405.7,72.21283400698398,0.2119082721458991,22.0,,,-86.67474320000002,36.0550612,,,0.0,1.0,1.0,1.0,42953.4134371797,-42879.113437179694,356.7945437529171,West,True
679,679,21187,1617402405.8,72.24919936620374,0.25185335883918825,22.0,,,-86.6747287,36.0550472,,,0.0,1.0,1.0,1.0,42955.44382796537,-42881.143827965374,356.79452981855934,West,True
680,680,21188,1617402405.9,72.36103400238292,0.2953380909551667,22.0,,,-86.6747142,36.0550332,,,0.0,1.0,1.0,1.0,42957.4742188999,-42883.17421889991,356.79451588746,West,True
681,681,21189,1617402406.0,72.4,0.3418165974467168,22.121665356339587,,,-86.67469969999998,36.0550192,,,0.0,1.0,1.0,1.0,42959.50460998328,-42885.20460998329,356.79450194903137,West,True
682,682,21190,1617402406.1,72.5219238090009,0.3906011503169893,22.620537206350946,,,-86.67468520000001,36.0550052,,,0.0,1.0,1.0,1.0,42961.5350012139,-42887.2350012139,356.7944880218298,West,True
683,683,21191,1617402406.2,72.5908115500369,0.44087942866022506,23.0,,,-86.67467070000002,36.0549912,,,0.0,1.0,1.0,1.0,42963.565392594406,-42889.265392594396,356.8379973897797,West,True
684,684,21192,1617402406.3,72.68514032509543,0.4917421490016577,23.0,,,-86.674656,36.0549772,,,0.0,1.0,1.0,1.0,42965.60737308332,-42891.30737308331,356.8379834585219,West,True
685,685,21193,1617402406.4,72.77893531180999,0.5422167601814986,23.120531990429424,,,-86.67464129999998,36.0549632,,,0.0,1.0,1.0,1.0,42967.64935372435,-42893.34935372435,356.7944458351288,West,True
686,686,21194,1617402406.5,72.98634996970969,0.5913078409289573,23.62105407614695,,,-86.6746268,36.0549492,,,0.0,1.0,1.0,0.8599300997653186,42969.67974555122,-42895.37974555122,356.7944319010508,West,True
687,687,21195,1617402406.6,73.09689736859559,0.6380387097245032,24.0,,,-86.6746123,36.0549352,,,0.0,1.0,1.0,0.632551044139499,42971.710137526956,-42897.41013752695,356.81726774459054,West,True
688,688,21196,1617402406.7,73.4,0.6814940883369348,24.0,,,-86.6745978,36.0549213,,,0.0,1.0,1.0,0.4051714463992488,42973.732016789705,-42899.4320167897,356.81631476239284,West,True
689,689,21197,1617402406.8,73.46290388755926,0.720857892256327,24.0,,,-86.6745832,36.0549073,,,0.0,1.0,1.0,0.1777923907734292,42975.7681919502,-42901.4681919502,356.83791444698545,West,True
690,690,21198,1617402406.9,73.70313129454603,0.7554463212621696,24.0,,,-86.6745685,36.0548933,,,0.0,0.908968498741562,1.0,0.0,42977.810173349964,-42903.510173349954,356.84007704155283,West,True
691,691,21199,1617402407.0,73.85502513556258,0.7847310809595818,24.12049140809609,,,-86.674554,36.0548795,,,0.0,0.4915492074676284,1.0,0.0,42979.82356561583,-42905.52356561583,356.85920939044183,West,True
692,692,21200,1617402407.1,74.09011912110185,0.8083543013725121,24.61979203247484,,,-86.6745392,36.05486550000001,,,0.0,0.07412991619369501,1.0,0.0,42981.87137641064,-42907.57137641064,356.88295626590326,West,True
693,693,21201,1617402407.2,74.26386892331823,0.8261318025778219,25.0,,,-86.6745245,36.05485170000001,,,0.0,0.0,0.8534079011210705,0.0,42983.89645525196,-42909.596455251965,356.8604001820497,West,True
694,694,21202,1617402407.3,74.46736159437451,0.838047998517793,25.0,,,-86.6745098,36.0548378,,,0.0,0.0,0.6748921065400035,0.0,42985.92997291301,-42911.62997291302,356.8162307765483,West,True
695,695,21203,1617402407.4,74.67,0.8442412138675788,25.12079109923919,,,-86.67449520000002,36.0548238,,,0.0,0.0,0.4963758863437099,0.0,42987.96614897087,-42913.666148970864,356.8378310372853,West,True
696,696,21204,1617402407.5,74.83046887273711,0.84498367771738,25.620958048128987,,,-86.6744805,36.0548098,,,0.0,0.0,0.3178600917626428,0.0,42990.008131278766,-42915.70813127877,356.90392168726714,West,True
697,697,21205,1617402407.6,74.98,0.8406565335418755,26.0,,,-86.6744657,36.054796,,,0.0,0.0,0.1393442971815759,0.0,42992.039088346435,-42917.73908834643,356.88016406634415,West,True
698,698,21206,1617402407.7,75.18476430138449,0.8317236168884738,26.0,,,-86.67445079999996,36.054782,,,0.0,0.0,0.0,0.0,42994.092751967786,-42919.792751967776,356.8591122175354,West,True
699,699,21207,1617402407.8,75.35000000000002,0.818705044259987,26.0,,,-86.674436,36.054768,,,0.0,0.0,0.0,0.0,42996.140563833214,-42921.84056383321,356.8567098273529,West,True
700,700,21208,1617402407.9,75.51663004112122,0.8021524822004701,26.0,,,-86.674421,36.05475379999999,,,0.0,0.0,0.0,0.0,42998.21696296916,-42923.91696296915,356.83669445178924,West,True
701,701,21209,1617402408.0,75.62165932356531,0.7826274600138899,26.120202436156816,,,-86.6744062,36.054739700000006,,,0.0,0.0,0.0,0.0,43000.27324077587,-42925.973240775864,356.90086692050653,West,True
702,702,21210,1617402408.1,75.77754914173775,0.7606821140318607,26.560101218078408,,,-86.6743912,36.05472570000001,,,0.0,0.0,0.0,0.0,43002.33277954788,-42928.03277954787,356.9008529874758,West,True
