,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
1047,1047,13929,1616074142.7,108.87173362339423,0.1026249085626191,76.07438080896694,0.1325619191033066,-1.3514464016813,-86.6581023,36.0448007,81.68595202241734,384.0,0.0,0.0,0.0,0.0,40706.0574880516,-40631.757488051604,358.0331912346849,West,True
1048,1048,13930,1616074142.8,108.8630845937565,0.1204050204917608,75.98561095808073,0.1414389041919272,-1.3348020546401365,-86.65807480000002,36.0447845,81.46402739520181,384.0,0.0,0.0,0.0,0.0,40709.11656057069,-40634.816560570674,358.0065577386386,West,True
1049,1049,13931,1616074142.9,108.90096210068931,0.1363841043330754,75.8968408955505,0.1503159104449498,-1.3181576679157192,-86.6580475,36.0447682,81.24210223887627,384.0,0.0,0.0,0.0,0.0,40712.16771078848,-40637.86771078847,358.0473489153422,West,True
1050,1050,13932,1616074143.0,109.00302573754463,0.15048404636544682,75.8080710446643,0.1591928955335704,-1.3015133208745555,-86.65801979999998,36.044752,81.02017761166074,384.0,0.0,0.0,0.0,0.0,40715.24133568503,-40640.94133568503,358.0331427752845,West,True
1051,1051,13933,1616074143.1,109.05,0.16266115538385229,75.65400528709702,0.2573298086019824,-1.2543766522178208,-86.65799229999998,36.0447358,81.0,384.0,0.0,0.0,0.0,0.0,40718.30040944122,-40644.00040944122,358.0523352432502,West,True
1052,1052,13934,1616074143.2,109.02295593033408,0.1729161081085439,75.47728833066216,0.2869153322648607,-1.1991526033319224,-86.6579647,36.0447197,81.0,384.0,0.0,0.0,0.0,0.0,40721.36023580266,-40647.06023580266,358.0331104089199,West,True
1053,1053,13935,1616074143.3,109.07190826190042,0.1812738995800221,75.27781527471953,0.2071261098878103,-1.1368172733498518,-86.65793719999998,36.0447035,81.0,384.0,0.0,0.0,0.0,0.0,40724.41931037868,-40650.11931037868,358.03524021173934,West,True
1054,1054,13936,1616074143.4,109.16548445339649,0.1877888052832406,75.14032869147796,0.16,-1.0959018107245764,-86.6579095,36.04468720000001,80.83607242898304,384.0,0.0,0.0,0.0,0.0,40727.499466902416,-40653.19946690241,358.0472684370343,West,True
1055,1055,13937,1616074143.5,109.35855578771415,0.19252342106107395,75.0922760366842,0.16,-1.0858908409758778,-86.6578818,36.044671,80.43563363903513,384.0,0.0,0.0,0.0,0.0,40730.573093875486,-40656.273093875476,358.04018267806083,West,True
1056,1056,13938,1616074143.6,109.31524740530635,0.1955559571513408,75.04422338189049,0.16,-1.0758798712271798,-86.6578542,36.0446548,80.03519484908719,384.0,0.0,0.0,0.0,0.0,40733.63944092584,-40659.33944092584,358.05928104065094,West,True
1057,1057,13939,1616074143.7,109.31821354408531,0.19696419455843192,74.89440393769961,0.2570640415335969,-1.0295012305311264,-86.6578265,36.04463870000001,80.0,384.0,0.0,0.0,0.0,0.0,40736.706565171175,-40662.406565171164,358.0542389542422,West,True
1058,1058,13940,1616074143.8,109.3689257443718,0.19683872039211506,74.74105344220379,0.346198470131642,-1.0,-86.65779870000001,36.0446225,80.0,384.0,0.0,0.0,0.0,0.0,40739.787482759886,-40665.48748275988,358.03515894637343,West,True
1059,1059,13941,1616074143.9,109.3802487242557,0.19527193507639584,74.59678494514755,0.4103178021566442,-1.0,-86.657771,36.0446062,80.0,384.0,0.0,0.0,0.0,0.0,40742.867641358265,-40668.567641358255,358.07821072002616,West,True
1060,1060,13942,1616074144.0,109.49659024119516,0.19237483123467314,74.4525167920537,0.4744369813094649,-1.0,-86.6577432,36.0445902,80.0,384.0,0.0,0.0,0.0,0.0,40745.935610094304,-40671.63561009429,358.0611593906185,West,True
1061,1061,13943,1616074144.1,109.59223624156012,0.18826604217473966,74.34246486046038,0.5043837848849053,-0.9390405377877368,-86.65771529999998,36.044574,79.39040537787737,384.0,0.0,0.0,0.0,0.0,40749.023827283054,-40674.723827283044,358.05417434161063,West,True
1062,1062,13944,1616074144.2,109.58046655821519,0.18308648692783247,74.25509807964359,0.5366012802375983,-0.8844362997772516,-86.6576875,36.0445578,78.58496799406005,384.0,0.0,0.0,0.0,0.0,40752.10474653864,-40677.80474653864,358.06616040761344,West,True
1063,1063,13945,1616074144.3,109.65144482095604,0.17698300229624686,74.19511259583606,0.5765916027759537,-0.8469453723975435,-86.65765970000002,36.0445417,77.58520993060115,384.0,0.0,0.0,0.0,0.0,40755.179178077764,-40680.87917807776,358.0371927520296,West,True
1064,1064,13946,1616074144.4,109.69583096525804,0.17011719582672352,74.13511596629039,0.6746521011289007,-0.8146316526209859,-86.65763179999998,36.0445253,76.79263305241972,384.0,0.0,0.0,0.0,0.0,40758.280421133815,-40683.98042113382,358.0799311211824,West,True
1065,1065,13947,1616074144.5,109.78954166280472,0.16264269053752134,74.07510394757551,0.8546881572734686,-0.7896266448231294,-86.65760379999998,36.0445092,76.29253289646259,384.0,0.0,0.0,0.0,0.0,40761.36948981056,-40687.069489810565,358.05410955029157,West,True
1066,1066,13948,1616074144.6,109.7934376925231,0.15470996535743792,74.08963310108876,0.926911265940828,-0.7646597706065088,-86.657576,36.044493,75.58639082426033,384.0,0.0,0.0,0.0,0.0,40764.450410733996,-40690.150410734,358.05409339754,West,True
1067,1067,13949,1616074144.7,109.78639279664137,0.1464418466618912,74.20921641511788,0.8471890565880836,-0.7397465801837763,-86.65754820000002,36.0444768,74.58986320735104,384.0,0.0,0.0,0.0,0.0,40767.53133207616,-40693.23133207617,358.0560489911876,West,True
1068,1068,13950,1616074144.8,109.8169862089988,0.13794025643956612,74.24731528506581,0.7782101900438808,-0.6994650664576728,-86.65752020000002,36.0444605,74.0,384.0,0.0,0.0,0.0,0.0,40770.633343335714,-40696.33334333571,358.06794985215583,West,True
1069,1069,13951,1616074144.9,109.84,0.1292665870862103,74.16722120598496,0.7248141373233133,-0.6368915671757578,-86.65749220000002,36.0444443,74.0,384.0,0.0,0.0,0.0,0.0,40773.72887115127,-40699.428871151256,358.0490542362131,West,True
1070,1070,13952,1616074145.0,109.8641058731771,0.12045550978330274,74.08712731786302,0.6714182119086739,-0.5743182170804773,-86.65746429999999,36.044428,74.0,384.0,0.0,0.0,0.0,0.0,40776.82359129214,-40702.52359129213,358.0679175984349,West,True
1071,1071,13953,1616074145.1,109.97746495052372,0.11150356986189497,74.00703342974106,0.6180222864940346,-0.5117448669851967,-86.6574363,36.0444118,74.0,384.0,0.0,0.0,0.0,0.0,40779.9191199522,-40705.6191199522,358.0420092730765,West,True
1072,1072,13954,1616074145.2,110.00173160410554,0.10239007380691426,73.9269393506602,0.5646262337734671,-0.4491713677032817,-86.6574085,36.0443955,74.0,384.0,0.0,0.0,0.0,0.0,40783.00655792261,-40708.70655792262,358.05596789836466,West,True
1073,1073,13955,1616074145.3,110.03380637649694,0.09307141690773234,73.84684546253823,0.5112303083588277,-0.3865980176080012,-86.6573805,36.0443792,74.0,384.0,0.0,0.0,0.0,0.0,40786.108571291785,-40711.80857129178,358.06786925252993,West,True
1074,1074,13956,1616074145.4,109.99823179568254,0.08350383553015718,73.69383586009914,0.4269179300495699,-0.3541470367148774,-86.6573525,36.044363,74.33176293719019,384.0,0.0,0.0,0.0,0.0,40789.20410122183,-40714.90410122183,358.0179542988595,West,True
1075,1075,13957,1616074145.5,109.98951806787365,0.07363755194591913,73.43809292616723,0.2990464630836228,-0.364136995071592,-86.6573247,36.0443465,75.13095960572736,384.0,0.0,0.0,0.0,0.0,40792.30464808719,-40718.004648087175,358.06783706056564,West,True
1076,1076,13958,1616074145.6,110.09814683475423,0.06343521754672903,73.18234999223534,0.1711749961176759,-0.3741269534283066,-86.6572967,36.0443303,75.93015627426452,384.0,0.0,0.0,0.0,0.0,40795.400178867516,-40721.10017886752,358.05590300041877,West,True
1077,1077,13959,1616074145.7,110.12504072057514,0.05286180823748796,73.23295948307596,0.2694392246139331,-0.3636000807693821,-86.6572687,36.044314,76.45599676922474,384.0,0.0,0.0,0.0,0.0,40798.502193928536,-40724.20219392853,358.0558867459964,West,True
1078,1078,13960,1616074145.8,110.15495342344583,0.04189660964678417,73.3129054462151,0.3893581693226451,-0.3511085240288911,-86.6572407,36.0442977,76.95565903884436,384.0,0.0,0.0,0.0,0.0,40801.60420941252,-40727.30420941251,358.0677885984088,West,True
1079,1079,13961,1616074145.9,110.05918346413263,0.030520270326604895,73.36851481221153,0.2787129694711839,-0.28935648473559195,-86.6572127,36.0442815,77.60643515264408,384.0,0.0,0.0,0.0,0.0,40804.6997414618,-40730.3997414618,358.06777244526273,West,True
1080,1080,13962,1616074146.0,110.07441207617448,0.018723622200683725,73.39345324180715,0.2196402745785631,-0.225449656776796,-86.6571847,36.0442653,78.0,384.0,0.0,0.0,0.0,0.0,40807.79527393188,-40733.49527393188,358.0558379854091,West,True
1081,1081,13963,1616074146.1,110.01356219041126,0.006497599925921339,73.37743119301099,0.2677064209669841,-0.1653669737912698,-86.6571567,36.044249,78.0,384.0,0.0,0.0,0.0,0.0,40810.89729067955,-40736.59729067955,358.05582173260285,West,True
1082,1082,13964,1616074146.2,110.00327561010558,-0.006155791952880026,73.3614091060153,0.3157726819541376,-0.105284147557328,-86.6571287,36.0442327,78.0,384.0,0.0,0.0,0.0,0.0,40813.99930785019,-40739.699307850184,358.06772398235705,West,True
1083,1083,13965,1616074146.3,110.05908885782931,-0.019225785129497703,73.32363124707359,0.4472906352424436,-0.0886347647104961,-86.6571007,36.0442165,78.45460941158015,384.0,0.0,0.0,0.0,0.0,40817.094841589664,-40742.79484158966,358.05578922550416,West,True
1084,1084,13966,1616074146.4,110.1059042354656,-0.032677882944863075,73.28375541014934,0.5868560644773337,-0.0761735656716666,-86.6570727,36.04420020000001,78.95305737313332,384.0,0.0,0.0,0.0,0.0,40820.196859603166,-40745.89685960316,358.0368486974458,West,True
1085,1085,13967,1616074146.5,110.0675078588235,-0.04644917074769675,73.49814314012575,0.5454642149685642,-0.1772545969339419,-86.6570448,36.0441838,79.0,384.0,0.0,0.0,0.0,0.0,40823.29811145864,-40748.99811145863,358.0177721974058,West,True
1086,1086,13968,1616074146.6,110.08797445883526,-0.0604339411538249,73.73896649728707,0.4852583756782361,-0.2901405456033072,-86.65701700000002,36.0441673,79.0,384.0,0.0,0.0,0.0,0.0,40826.39866290937,-40752.09866290937,358.05574064008323,West,True
1087,1087,13969,1616074146.7,110.0702403846154,-0.07447904419781479,73.49312050298441,0.5042617724559627,-0.0877094910103262,-86.656989,36.044151,79.0,384.0,0.0,0.0,0.0,0.0,40829.50068220103,-40755.20068220103,358.0417477573205,West,True
1088,1088,13970,1616074146.8,110.0673163578431,-0.08837884530258344,73.32000000000002,0.5527349901059944,0.090918737632493,-86.65696120000001,36.0441347,79.20459368816245,384.0,0.0,0.0,0.0,0.0,40832.588126872964,-40758.28812687296,358.0437893174752,West,True
1089,1089,13971,1616074146.9,110.01411989036946,-0.10187923871261108,73.32000000000002,0.6329738331948372,0.1912172914935465,-86.65693320000004,36.0441183,79.70608645746773,384.0,0.0,0.0,0.0,0.0,40835.69665711013,-40761.39665711013,358.0487285847496,West,True
1090,1090,13972,1616074147.0,109.95052259861296,-0.11468844867903707,73.37953720982736,0.6601542633908797,0.25,-86.65690529999998,36.044102,80.0,384.0,0.0,0.0,0.0,0.0,40838.79138566971,-40764.49138566971,358.0556757984913,West,True
1091,1091,13973,1616074147.1,109.9231942721536,-0.12649304035794895,73.52337424733012,0.6122085842232962,0.25,-86.65687729999998,36.0440857,80.0,384.0,0.0,0.0,0.0,0.0,40841.89340665524,-40767.593406655236,358.0296776765082,West,True
1092,1092,13974,1616074147.2,109.85791728807357,-0.1369827613215472,73.66721162776741,0.5642627907441966,0.25,-86.65684949999998,36.0440693,80.0,384.0,0.0,0.0,0.0,0.0,40844.987393772055,-40770.68739377205,358.0416661994894,West,True
1093,1093,13975,1616074147.3,109.83191254556804,-0.1458725539676553,73.60709728908193,0.4627963854425671,0.3107522590983956,-86.65682170000002,36.04405300000001,80.0,384.0,0.0,0.0,0.0,0.0,40848.074840543195,-40773.7748405432,358.04866362863993,West,True
1094,1094,13976,1616074147.4,109.7911612777308,-0.1529303306923938,73.54025245473895,0.4197475452610377,0.3829125754350629,-86.6567938,36.0440367,80.0,384.0,0.0,0.0,0.0,0.0,40851.16957078853,-40776.86957078853,358.0536388842969,West,True
1095,1095,13977,1616074147.5,109.70264476599216,-0.1579920892049571,73.49225286672312,0.4677471332768763,0.4629118887947938,-86.656766,36.0440205,80.0,384.0,0.0,0.0,0.0,0.0,40854.25050388192,-40779.950503881904,358.0416173831498,West,True
1096,1096,13978,1616074147.6,109.60780692405228,-0.1609780254179192,73.44425327870728,0.5157467212927147,0.5429112021545246,-86.65673819999998,36.0440042,80.0,384.0,0.0,0.0,0.0,0.0,40857.337951909736,-40783.03795190973,358.0366526362243,West,True
1097,1097,13979,1616074147.7,109.47812433405592,-0.1618891510798155,73.63404838011178,0.5685120950279433,0.5803200593924647,-86.6567103,36.0439878,80.0,384.0,0.0,0.0,0.0,0.0,40860.43920881505,-40786.139208815046,358.0655960833641,West,True
1098,1098,13980,1616074147.8,109.3810355783267,-0.16080309568934315,73.71903826772464,0.6573464251855163,0.6153606496032634,-86.6566825,36.0439717,79.59038267724631,384.0,0.0,0.0,0.0,0.0,40863.51365506613,-40789.213655066116,358.0535742102822,West,True
1099,1099,13981,1616074147.9,109.41161384177877,-0.1578506118988529,73.61874978629898,0.7977502991814205,0.6529688301378805,-86.6566547,36.0439555,78.58749786298985,384.0,0.0,0.0,0.0,0.0,40866.59458983352,-40792.294589833524,358.04856634045996,West,True
1100,1100,13982,1616074148.0,109.34375531033743,-0.1531949009382777,73.59310195021102,0.90482646265827,0.680172179720473,-86.6566268,36.0439392,77.37933843354325,384.0,0.0,0.0,0.0,0.0,40869.6893225967,-40795.3893225967,358.0394481613298,West,True
1101,1101,13983,1616074148.1,109.3346099343193,-0.1469990184365601,73.67302154092394,0.9647661556929584,0.6926596157693664,-86.6565992,36.043923,75.88084610767605,384.0,0.0,0.0,0.0,0.0,40872.755688312114,-40798.45568831211,358.0604970219583,West,True
1102,1102,13984,1616074148.2,109.29637086631985,-0.13940345035463536,73.7456372167121,0.9707003237576008,0.7183122976514996,-86.6565713,36.0439068,74.816877023485,384.0,0.0,0.0,0.0,0.0,40875.84392276659,-40801.543922766585,358.0273228383834,West,True
1103,1103,13985,1616074148.3,109.27035344858768,-0.13050196254813254,73.80783617325189,0.8996158019978381,0.7627401237513513,-86.6565437,36.0438905,74.37259876248649,384.0,0.0,0.0,0.0,0.0,40878.91683470642,-40804.616834706416,358.06046488633257,West,True
1104,1104,13986,1616074148.4,109.26919494418304,-0.12033382116137832,73.8700352780857,0.828531110759207,0.8071680557754957,-86.6565158,36.0438743,73.92831944224504,384.0,0.0,0.0,0.0,0.0,40882.0050700024,-40807.705070002405,358.0514764096728,West,True
1105,1105,13987,1616074148.5,109.21410975446129,-0.10888113763491587,73.93223423462548,0.7574465889994444,0.8515958818753473,-86.6564882,36.0438582,73.48404118124652,384.0,0.0,0.0,0.0,0.0,40885.064918383796,-40810.764918383786,358.02234059276924,West,True
1106,1106,13988,1616074148.6,109.14,-0.09608326939280068,73.9944331911653,0.6863620672396817,0.8960237079751989,-86.6564605,36.0438418,73.03976292024801,384.0,0.0,0.0,0.0,0.0,40888.151652695065,-40813.85165269506,358.0584732892508,West,True
1107,1107,13989,1616074148.7,109.12317123893378,-0.08185596209434963,74.21854974318866,0.6253625642028358,0.9455311964976372,-86.6564328,36.043825700000006,73.91062392995273,384.0,0.0,0.0,0.0,0.0,40891.218797820686,-40816.91879782069,358.0393346170017,West,True
1108,1108,13990,1616074148.8,109.06561241138742,-0.06612211474243329,74.4585817909551,0.5653545522612275,0.9955378731156438,-86.65640520000002,36.0438095,74.91075746231287,384.0,0.0,0.0,0.0,0.0,40894.285166431444,-40819.98516643144,358.04639118309797,West,True
1109,1109,13991,1616074148.9,108.99417812686602,-0.04884032696914501,74.46178256681226,0.5053477004368312,0.9772282085153464,-86.6563775,36.0437933,75.45543582969306,384.0,0.0,0.0,0.0,0.0,40897.35881589991,-40823.05881589991,358.0343250491745,West,True
1110,1110,13992,1616074149.0,108.99989981333357,-0.03003701109998845,74.44178037311866,0.4453411193560078,0.9522254663983368,-86.6563498,36.043777,75.95549067203326,384.0,0.0,0.0,0.0,0.0,40900.43899570407,-40826.13899570407,358.0392860394732,West,True
1111,1111,13993,1616074149.1,108.97183494856256,-0.009826933556856524,74.48848016164409,0.4884801616441007,0.9803001010275628,-86.6563222,36.0437608,76.60600202055126,384.0,0.0,0.0,0.0,0.0,40903.50536555647,-40829.20536555647,358.05839313533835,West,True
1112,1112,13994,1616074149.2,108.97788926125065,0.011568390898539428,74.59357469210681,0.5363499315792933,1.0204374144741166,-86.6562945,36.04374470000001,77.20437414474117,384.0,0.0,0.0,0.0,0.0,40906.572512763545,-40832.272512763535,358.03212934278986,West,True
1113,1113,13995,1616074149.3,108.95,0.03382099745824288,74.77403182608592,0.5764515169079816,1.0705643961349771,-86.656267,36.0437285,77.70564396134976,384.0,0.0,0.0,0.0,0.0,40909.63161208637,-40835.33161208637,358.0463105914493,West,True
1114,1114,13996,1616074149.4,108.96,0.056499088739103136,74.9657717096482,0.6065978238190918,1.0958763601130677,-86.6562393,36.0437123,78.16494559547729,384.0,0.0,0.0,0.0,0.0,40912.705263630385,-40838.40526363038,358.0513155778758,West,True
1115,1115,13997,1616074149.5,108.93908859387699,0.079090765284831,75.17356125974979,0.6225816353653691,1.0858864778966444,-86.65621170000001,36.04369620000001,78.56454088413423,384.0,0.0,0.0,0.0,0.0,40915.76511615142,-40841.46511615142,358.00780486222857,West,True
1116,1116,13998,1616074149.6,108.98749667306049,0.1010248472375424,75.38135080985141,0.6385654469116466,1.0758965956802211,-86.65618420000001,36.04367979999999,78.96413617279117,384.0,0.0,0.0,0.0,0.0,40918.83736476279,-40844.537364762786,358.0583131568497,West,True
1117,1117,13999,1616074149.7,109.13036508429,0.12171078001054166,75.4181616095787,0.64,1.1771590538801664,-86.6561565,36.0436637,79.0,384.0,0.0,0.0,0.0,0.0,40921.904514050846,-40847.60451405084,358.0462461503742,West,True
1118,1118,14000,1616074149.8,109.27127962257966,0.14056776213792493,75.43811389686347,0.64,1.2893906698570283,-86.65612879999998,36.0436475,79.0,384.0,0.0,0.0,0.0,0.0,40924.97816725613,-40850.67816725613,358.0633460876837,West,True
1119,1119,14001,1616074149.9,109.2012925419015,0.1570683230780796,75.53050185873607,0.6218996282527881,1.3565636617100372,-86.6561012,36.0436315,79.0,384.0,0.0,0.0,0.0,0.0,40928.031529034015,-40853.73152903401,358.0602086828612,West,True
1120,1120,14002,1616074150.0,109.29424971902985,0.1707640910013897,75.63045181584215,0.60190963683157,1.419032384901344,-86.6560733,36.0436153,79.0,384.0,0.0,0.0,0.0,0.0,40931.119771030986,-40856.81977103098,358.0512190228279,West,True
1121,1121,14003,1616074150.1,109.35713172406031,0.1813206953224491,75.83367772135298,0.5515805696617544,1.303951424154386,-86.6560457,36.0435992,79.0,384.0,0.0,0.0,0.0,0.0,40934.179626032346,-40859.879626032336,358.0601765489351,West,True
1122,1122,14004,1616074150.2,109.44556332893387,0.1885312122832508,75.96656345756841,0.4937461697264336,1.2167956780395106,-86.6560178,36.043583,79.1640864392098,384.0,0.0,0.0,0.0,0.0,40937.26786886669,-40862.96786886668,358.0390917301696,West,True
1123,1123,14005,1616074150.3,109.49606974628708,0.1923338942491457,75.98256875412602,0.42972498349595706,1.1967890573424866,-86.6559902,36.0435668,79.56421885315027,384.0,0.0,0.0,0.0,0.0,40940.334243667116,-40866.03424366712,358.0721097684412,West,True
1124,1124,14006,1616074150.4,109.51283482510573,0.19280917148347115,75.99857408884327,0.3657036446269323,1.1767823889459164,-86.6559623,36.0435507,79.96435222108168,384.0,0.0,0.0,0.0,0.0,40943.416014626695,-40869.11601462669,358.0531557232901,West,True
1125,1125,14007,1616074150.5,109.6388826575046,0.19017693233828106,76.16398922179962,0.2871159014223886,1.1294474383889928,-86.6559345,36.0435345,80.0,384.0,0.0,0.0,0.0,0.0,40946.49696023653,-40872.196960236535,358.04113124643425,West,True
1126,1126,14008,1616074150.6,109.69,0.1847779133095528,76.34401712112358,0.2071035017228429,1.0794396885767767,-86.6559067,36.0435182,80.0,384.0,0.0,0.0,0.0,0.0,40949.58442075337,-40875.28442075336,358.0600960690091,West,True
1127,1127,14009,1616074150.7,109.77587319587627,0.1770522827370527,76.45691653749964,0.2969165374996434,1.1052864179686386,-86.6558788,36.043502,80.0,384.0,0.0,0.0,0.0,0.0,40952.67266568384,-40878.37266568383,358.026915041926,West,True
1128,1128,14010,1616074150.8,109.80738164583296,0.16751037244485414,76.52652255795356,0.4187030215819089,1.1372297961628977,-86.6558512,36.04348570000001,80.0,384.0,0.0,0.0,0.0,0.0,40955.74558792578,-40881.44558792579,358.0600639357319,West,True
1129,1129,14011,1616074150.9,109.89590551039332,0.15669850932609702,76.54255323336878,0.5629791003190419,1.1672873125664671,-86.6558233,36.0434695,80.0,384.0,0.0,0.0,0.0,0.0,40958.8338336973,-40884.5338336973,358.041066233644,West,True
1130,1130,14012,1616074151.0,109.91180632309471,0.1451670527130798,76.55858387056395,0.70725483507569,1.1973447573074356,-86.6557955,36.0434532,80.0,384.0,0.0,0.0,0.0,0.0,40961.92129588461,-40887.621295884615,358.05305880079993,West,True
1131,1131,14013,1616074151.1,109.94842915168108,0.1334323655168178,76.75381795890826,0.6473182654094047,1.1848579719602927,-86.6557677,36.043437,80.0,384.0,0.0,0.0,0.0,0.0,40965.00224400591,-40890.702244005915,358.04804961277046,West,True
1132,1132,14014,1616074151.2,109.93675056697774,0.12195159907026942,76.92884791196354,0.5592934066970452,1.1546467033485226,-86.65573979999998,36.04342070000001,80.0,384.0,0.0,0.0,0.0,0.0,40968.09699015788,-40893.79699015788,358.0530264344664,West,True
1133,1133,14015,1616074151.3,109.92820210400738,0.11109065433530957,77.04902082365848,0.4591493136179301,1.1045746568089652,-86.655712,36.0434045,80.0,384.0,0.0,0.0,0.0,0.0,40971.177939116176,-40896.877939116166,358.04100116213755,West,True
1134,1134,14016,1616074151.4,109.91759098012949,0.10111430106401,77.15931805170716,0.3541289396749792,1.0831912607723249,-86.65568420000002,36.0433882,80.0,384.0,0.0,0.0,0.0,0.0,40974.26540297292,-40899.96540297291,358.06689060670163,West,True
1135,1135,14017,1616074151.5,110.01722554708677,0.09216811747990122,77.25536559115163,0.2420734769897791,1.1032011648232536,-86.65565620000002,36.043372,80.0,384.0,0.0,0.0,0.0,0.0,40977.360958671634,-40903.06095867164,358.0479846593579,West,True
1136,1136,14018,1616074151.6,109.9887508887014,0.08428879306921792,77.35141313059607,0.1300180143045791,1.1232110688741823,-86.65562829999998,36.043355700000006,80.0,384.0,0.0,0.0,0.0,0.0,40980.45570650319,-40906.15570650319,358.06685835626007,West,True
1137,1137,14019,1616074151.7,109.9948415922763,0.07740326909575387,77.50531537287193,0.1926576864359623,1.0795889459775236,-86.6556003,36.0433395,80.0,384.0,0.0,0.0,0.0,0.0,40983.55126304596,-40909.25126304595,358.0409358579438,West,True
1138,1138,14020,1616074151.8,110.01965521747248,0.07135799754306639,77.61950512013692,0.2334982932876939,1.062190700085574,-86.65557249999998,36.0433232,80.0,384.0,0.0,0.0,0.0,0.0,40986.63872857524,-40912.33872857523,358.0529292213517,West,True
1139,1139,14021,1616074151.9,109.99139305350937,0.06593209716517992,77.66746813851148,0.2175106204961758,1.0921675865696705,-86.65554470000002,36.043307,80.0,384.0,0.0,0.0,0.0,0.0,40989.7196800435,-40915.419680043495,358.0668101258921,West,True
1140,1140,14022,1616074152.0,110.06046439512112,0.0608778186687113,77.71543104253344,0.2015229858221855,1.122144401583402,-86.6555167,36.0432908,80.0,384.0,0.0,0.0,0.0,0.0,40992.81523785317,-40918.51523785317,358.0787183733594,West,True
1141,1141,14023,1616074152.1,110.10107704799714,0.055938889867319055,77.91316681460555,0.224145851825693,1.1099088426089418,-86.65548869999998,36.04327470000001,80.0,384.0,0.0,0.0,0.0,0.0,40995.90433869839,-40921.60433869839,358.066777817126,West,True
1142,1142,14024,1616074152.2,110.07259755137108,0.050890135834392426,78.10509430986778,0.24,1.0949145070415804,-86.6554607,36.0432585,80.0,384.0,0.0,0.0,0.0,0.0,40998.99989734735,-40924.699897347346,358.0548372333551,West,True
1143,1143,14025,1616074152.3,110.13783748141078,0.04554994076795778,78.26544450125922,0.24,1.0823871483391236,-86.6554327,36.0432422,80.0,384.0,0.0,0.0,0.0,0.0,41002.10194021976,-40927.80194021975,358.0667455099074,West,True
1144,1144,14026,1616074152.4,110.16566675932819,0.039807177038965566,78.41730880427377,0.2154390838826762,1.0698831424755575,-86.6554047,36.043226,80.0,384.0,0.0,0.0,0.0,0.0,41005.197499714835,-40930.89749971483,358.0667293558789,West,True
1145,1145,14027,1616074152.5,110.19292760196664,0.033619421745545316,78.55697697457225,0.1555812966118929,1.0574127701274778,-86.6553767,36.0432098,80.0,384.0,0.0,0.0,0.0,0.0,41008.29305963069,-40933.99305963069,358.07863810080596,West,True
1146,1146,14028,1616074152.6,110.21,0.027020642634369475,78.69682287410392,0.1443526603302462,1.0601469418042693,-86.6553487,36.0431937,80.0,384.0,0.0,0.0,0.0,0.0,41011.382162585476,-40937.082162585466,358.0666970478789,West,True
1147,1147,14029,1616074152.7,110.22,0.020103795667386258,78.83692959987975,0.2043983999484624,1.085165999978526,-86.6553207,36.04317750000001,80.0,384.0,0.0,0.0,0.0,0.0,41014.47772334121,-40940.177723341214,358.0666808938802,West,True
1148,1148,14030,1616074152.8,110.19898341605357,0.013011105662829696,78.96883715858327,0.2440697632152716,1.0974563979904552,-86.6552927,36.0431613,80.0,384.0,0.0,0.0,0.0,0.0,41017.573284518636,-40943.27328451863,358.07858993647005,West,True
1149,1149,14031,1616074152.9,110.1473539319638,0.005907726811390046,79.08880376548319,0.2540669804569325,1.0912081372144171,-86.6552647,36.04314520000001,80.0,384.0,0.0,0.0,0.0,0.0,41020.66238873717,-40946.362388737165,358.04279849830726,West,True
1150,1150,14032,1616074153.0,110.12772409224152,-0.001036181881391745,79.20877008636086,0.2640641738634041,1.0849598913353724,-86.6552367,36.04312879999999,80.0,384.0,0.0,0.0,0.0,0.0,41023.77094459726,-40949.470944597255,358.0785578281579,West,True
1151,1151,14033,1616074153.1,110.117546157429,-0.007669334661316267,79.32873640723851,0.2740613672698757,1.0787116454563277,-86.6552087,36.0431127,80.0,384.0,0.0,0.0,0.0,0.0,41026.860049662166,-40952.56004966217,358.05969193266253,West,True
1152,1152,14034,1616074153.2,110.00244832136049,-0.013874017079588394,79.4324851878393,0.2231509212812206,1.085151621199782,-86.6551808,36.0430965,80.0,384.0,0.0,0.0,0.0,0.0,41029.94830508622,-40955.648305086215,358.0546747580944,West,True
1153,1153,14035,1616074153.3,110.05200012878537,-0.019577629501293086,79.51250340718448,0.0831190374271613,1.1101573147451498,-86.6551528,36.04308020000001,80.0,384.0,0.0,0.0,0.0,0.0,41033.050352161736,-40958.75035216173,358.04273314652573,West,True
1154,1154,14036,1616074153.4,110.089828009828,-0.024756902337676454,79.63315228287833,0.0,1.1554801178659682,-86.6551248,36.0430638,80.0,384.0,0.0,0.0,0.0,0.0,41036.15890970444,-40961.85890970444,358.0646804698142,West,True
1155,1155,14037,1616074153.5,110.06909206958565,-0.029434110669220682,79.81313962373005,0.0,1.2304748432208594,-86.655097,36.0430477,80.0,384.0,0.0,0.0,0.0,0.0,41039.23337980233,-40964.93337980233,358.02863045507746,West,True
