,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
184,184,22302,1616454975.5,123.34160694077707,-0.3057690372277365,119.52143753381232,0.4254359772591376,-6.487436171828287,-86.680454,36.06053770000001,80.0,389.0,0.0,0.0,0.0,0.0,53003.35813886322,-52929.05813886322,356.79180972001535,West,True
185,185,22303,1616454975.6,123.26203108008885,-0.3102662419902311,118.88640449222254,0.40540930989416496,-6.4,-86.680429,36.0605135,80.0,389.0,0.0,0.0,0.0,0.0,53006.86400694459,-52932.56400694459,356.7785564179454,West,True
186,186,22304,1616454975.7,123.1725870843285,-0.3145964550045177,118.32211862235093,0.4322800656023371,-6.4,-86.68040400000002,36.060489200000006,80.0,389.0,0.0,0.0,0.0,0.0,53010.378417424414,-52936.07841742441,356.81717101463477,West,True
187,187,22305,1616454975.8,123.09952665706051,-0.3186249840639954,117.67519196530256,0.4257409401559572,-6.301968963572207,-86.6803788,36.060465,80.0,389.0,0.0,0.0,0.0,0.0,53013.89583718169,-52939.59583718169,356.8044925636304,West,True
188,188,22306,1616454975.9,122.93177600172608,-0.32221215363860223,116.99494950289959,0.4057338089088119,-6.1644199362480805,-86.6803537,36.0604408,80.0,389.0,0.0,0.0,0.0,0.0,53017.40747523462,-52943.10747523462,356.8551566388781,West,True
189,189,22307,1616454976.0,122.92958667229016,-0.3252244779795821,116.37161325421083,0.428559116385944,-6.151774171611823,-86.6803283,36.06041670000001,80.0,389.0,0.0,0.0,0.0,0.0,53020.928029089206,-52946.62802908921,356.8044441055626,West,True
190,190,22308,1616454976.1,122.89343564091112,-0.3275485495138719,115.77113651493569,0.4685908990042878,-6.18930396781652,-86.6803032,36.0603925,80.0,389.0,0.0,0.0,0.0,0.0,53024.439668032566,-52950.13966803257,356.84332642258784,West,True
191,191,22309,1616454976.2,122.75082867226305,-0.3290953303771487,115.27107822309331,0.5086018936440607,-6.271504734110152,-86.680278,36.0603685,80.0,389.0,0.0,0.0,0.0,0.0,53027.940105486836,-52953.64010548685,356.81705059079,West,True
192,192,22310,1616454976.3,122.67390403092013,-0.32981066543345045,114.81104860957123,0.5486044687329371,-6.371511171832343,-86.68025279999998,36.0603443,80.0,389.0,0.0,0.0,0.0,0.0,53031.457527481834,-52957.15752748184,356.8175495382183,West,True
193,193,22311,1616454976.4,122.62580755263086,-0.32967304956920784,114.09368016429336,0.5886009675954456,-6.346373185758541,-86.6802277,36.06032020000001,80.0,389.0,0.0,0.0,0.0,0.0,53034.96065434071,-52960.660654340696,356.79159171570916,West,True
194,194,22312,1616454976.5,122.60554078830944,-0.3287006146770471,113.27380429017376,0.6285949126744514,-6.271384538735403,-86.6802027,36.060296,80.0,389.0,0.0,0.0,0.0,0.0,53038.46652640454,-52964.166526404544,356.84323115789215,West,True
195,195,22313,1616454976.6,122.42707843351748,-0.3269442682021973,112.56198267860908,0.6058559056149322,-6.221546588012442,-86.6801775,36.060272,80.0,389.0,0.0,0.0,0.0,0.0,53041.96696565716,-52967.66696565715,356.79154335493286,West,True
196,196,22314,1616454976.7,122.36470162552351,-0.3244911429362603,111.89326606726986,0.5580904333764185,-6.181742027813683,-86.6801525,36.06024779999999,80.0,389.0,0.0,0.0,0.0,0.0,53045.472838602545,-52971.17283860255,356.84318357660277,West,True
197,197,22315,1616454976.8,122.32383550015228,-0.32145469267395976,111.23429530129265,0.4916150680338266,-6.15,-86.6801273,36.0602238,80.0,389.0,0.0,0.0,0.0,0.0,53048.973278752725,-52974.67327875272,356.81795685020484,West,True
198,198,22316,1616454976.9,122.24587608619623,-0.3179743508159417,110.61368642748128,0.3514775803990029,-6.15,-86.68010229999999,36.0601998,80.0,389.0,0.0,0.0,0.0,0.0,53052.46211227165,-52978.16211227165,356.80470176677,West,True
199,199,22317,1616454977.0,122.15451159031628,-0.3142042761854207,109.98296809277107,0.207112342265057,-6.15,-86.6800773,36.0601757,80.0,389.0,0.0,0.0,0.0,0.0,53055.959459086014,-52981.659459086,356.817909076847,West,True
200,200,22318,1616454977.1,122.099466434336,-0.31031031169907164,109.31292107781351,0.0463010586752421,-6.15,-86.6800523,36.06015170000001,80.0,389.0,0.0,0.0,0.0,0.0,53059.44829348834,-52985.14829348834,356.81788519251893,West,True
201,201,22319,1616454977.2,122.07981455467669,-0.3064606239281316,108.73491270629586,0.07131246179706599,-6.15,-86.68002729999998,36.0601277,80.35656230898533,389.0,0.0,0.0,0.0,0.0,53062.9371283336,-52988.637128333605,356.81786130265436,West,True
202,202,22320,1616454977.3,121.98110355691901,-0.30282343131012146,108.19412104599634,0.1714590655562347,-6.15,-86.6800023,36.0601037,80.85729532778117,389.0,0.0,0.0,0.0,0.0,53066.42596361954,-52992.12596361954,356.80556636566916,West,True
203,203,22321,1616454977.4,121.89738394340091,-0.29956393278776283,107.71124471844831,0.2285874157871031,-6.1321328651330616,-86.6799775,36.0600798,80.6426573026612,389.0,0.0,0.0,0.0,0.0,53069.89471999344,-52995.59471999343,356.81781372436996,West,True
204,204,22322,1616454977.5,121.8368600767042,-0.2968467594819057,107.25145409786451,0.2685692088813477,-6.107144244449159,-86.6799525,36.0600558,80.14288488898316,389.0,0.0,0.0,0.0,0.0,53073.38355616075,-52999.083556160746,356.8177898384327,West,True
205,205,22323,1616454977.6,121.80829652216913,-0.294841490353392,106.67661540982999,0.2673318688522857,-6.092082418032677,-86.6799275,36.0600318,80.31670327869286,389.0,0.0,0.0,0.0,0.0,53076.872392769335,-53002.57239276933,356.84423074814043,West,True
206,206,22324,1616454977.7,121.72828853342129,-0.2937302592523087,106.05571414598816,0.2495918327425183,-6.080994895464075,-86.6799025,36.060008,80.76020418143705,389.0,0.0,0.0,0.0,0.0,53080.34424834374,-53006.044248343744,356.84420705844167,West,True
207,207,22325,1616454977.8,121.65825419183572,-0.29371847801672546,105.43481436248814,0.2318518389282325,-6.069907399330146,-86.6798775,36.0599842,81.20370402679418,389.0,0.0,0.0,0.0,0.0,53083.81610435787,-53009.51610435787,356.7921081939975,West,True
208,208,22326,1616454977.9,121.50297083072088,-0.2950421573505566,104.81391309864628,0.2141118028184651,-6.058819876761541,-86.6798527,36.0599602,81.64720492953838,389.0,0.0,0.0,0.0,0.0,53087.29338935363,-53012.99338935364,356.8182260018079,West,True
209,209,22327,1616454978.0,121.5069516542224,-0.2979748328570635,104.19941920458506,0.2,-6.0397232276634965,-86.6798278,36.0599363,82.0,389.0,0.0,0.0,0.0,0.0,53090.76793215815,-53016.467932158135,356.7660348476564,West,True
210,210,22328,1616454978.1,121.42679071824018,-0.3028258153821353,103.60984093617321,0.2,-5.9894750797874865,-86.6798032,36.05991229999999,82.0,389.0,0.0,0.0,0.0,0.0,53094.23371982876,-53019.93371982875,356.8058615387713,West,True
211,211,22329,1616454978.2,121.35658858903449,-0.3099338274810366,103.01239517699621,0.1714930117997479,-5.966091566187422,-86.6797785,36.0598885,82.0,389.0,0.0,0.0,0.0,0.0,53097.68818360029,-53023.388183600284,356.80583785407885,West,True
212,212,22330,1616454978.3,121.24778912250471,-0.3196506724130605,102.41176795738345,0.1314511971588956,-5.953578499112155,-86.6797538,36.05986470000001,82.0,389.0,0.0,0.0,0.0,0.0,53101.14264780343,-53026.842647803416,356.76596300314867,West,True
213,213,22331,1616454978.4,121.19134440957129,-0.33231870974908995,101.82618034196793,0.0771910698587482,-5.878651783097914,-86.6797292,36.0598407,81.64325891548955,389.0,0.0,0.0,0.0,0.0,53104.608436757844,-53030.30843675784,356.844680708129,West,True
214,214,22332,1616454978.5,121.18817656288712,-0.3482435125605033,101.24661836773106,0.017236382868728,-5.7787273047812135,-86.6797043,36.059817,81.14363652390605,389.0,0.0,0.0,0.0,0.0,53108.066001602536,-53033.76600160253,356.7928091542215,West,True
215,215,22333,1616454978.6,121.17083227066408,-0.3676623638778316,100.61835223016467,0.0,-5.777667246479857,-86.67967970000002,36.0597932,81.0,389.0,0.0,0.0,0.0,0.0,53111.51469645211,-53037.21469645211,356.79234982716173,West,True
216,216,22334,1616454978.7,121.15187606506584,-0.39071834514728776,99.97043293423565,0.0,-5.816498026201631,-86.67965500000004,36.0597693,81.0,389.0,0.0,0.0,0.0,0.0,53114.977688316045,-53040.677688316035,356.80571942347865,West,True
217,217,22335,1616454978.8,121.06,-0.41743336912032375,99.32251518306437,0.0,-5.855328713343745,-86.6796303,36.0597455,81.0,389.0,0.0,0.0,0.0,0.0,53118.43215468237,-53044.132154682375,356.8061858418721,West,True
218,218,22336,1616454978.9,121.01,-0.4476979401749813,98.67459588713535,0.0,-5.894159493065518,-86.6796057,36.0597218,81.0,389.0,0.0,0.0,0.0,0.0,53121.87232540051,-53047.572325400506,356.7796508521384,West,True
219,219,22337,1616454979.0,120.90030924452464,-0.4812598387053984,98.0330854978182,0.0110360436679826,-5.921551236353756,-86.6795812,36.059698,81.0,389.0,0.0,0.0,0.0,0.0,53125.315265101424,-53051.01526510141,356.7796271687921,West,True
220,220,22338,1616454979.1,120.88276018566273,-0.5177365196473315,97.41630625129869,0.0646690216262007,-5.904790930741812,-86.6795567,36.0596742,81.0,389.0,0.0,0.0,0.0,0.0,53128.758205227816,-53054.45820522781,356.81901927830324,West,True
221,221,22339,1616454979.2,120.70291284010924,-0.5566209833483875,96.82622066616648,0.08,-5.846494051659462,-86.679532,36.0596505,81.35670632227027,389.0,0.0,0.0,0.0,0.0,53132.204162178845,-53057.90416217885,356.79308248077257,West,True
222,222,22340,1616454979.3,120.4657152521352,-0.5973124338990095,96.24682157360105,0.08,-5.771571755207031,-86.6795075,36.0596268,81.8561882986198,389.0,0.0,0.0,0.0,0.0,53135.63856344927,-53061.338563449266,356.8055779763468,West,True
223,223,22341,1616454979.4,120.32051855009114,-0.6391313728720722,95.6623165389024,0.10847841780211,-5.729234487019294,-86.6794828,36.059603,82.47464029670184,389.0,0.0,0.0,0.0,0.0,53139.09303239848,-53064.79303239848,356.80604441714826,West,True
224,224,22342,1616454979.5,120.26640589917736,-0.6813569804441764,95.07574893176613,0.1484716637432186,-5.700072745187237,-86.6794582,36.0595793,83.1411943957203,389.0,0.0,0.0,0.0,0.0,53142.533205690685,-53068.23320569068,356.80651496348963,West,True
225,225,22343,1616454979.6,120.10997117652998,-0.7232411808572291,94.48918132462988,0.1884649096843272,-5.670911003355178,-86.6794337,36.0595557,83.8077484947388,389.0,0.0,0.0,0.0,0.0,53145.95908333977,-53071.65908333976,356.8456920943812,West,True
226,226,22344,1616454979.7,119.95050010129101,-0.7640430629712954,93.90261231900612,0.2284582509768554,-5.641749191996043,-86.67940899999998,36.05953220000001,84.47430418294759,389.0,0.0,0.0,0.0,0.0,53149.38806497158,-53075.088064971584,356.79296406780156,West,True
227,227,22345,1616454979.8,119.75394792690659,-0.8030376754956172,93.31604471186985,0.268451496917964,-5.6125874501639865,-86.6793845,36.0595085,85.14085828196606,389.0,0.0,0.0,0.0,0.0,53152.82246836575,-53078.52246836575,356.79294048245094,West,True
228,228,22346,1616454979.9,119.58969682948047,-0.8395461525092758,92.72947570624613,0.3084448382104922,-5.583425638804848,-86.67936,36.0594848,85.80741397017488,389.0,0.0,0.0,0.0,0.0,53156.25687218467,-53081.956872184666,356.7801914922853,West,True
229,229,22347,1616454980.0,119.32205384781513,-0.8729434378347997,92.1897746478873,0.3769577464788732,-5.53050176056338,-86.67933570000002,36.0594612,85.28802816901408,389.0,0.0,0.0,0.0,0.0,53159.6712220821,-53085.371222082096,356.8199019076648,West,True
230,230,22348,1616454980.1,119.19239046552731,-0.9026898725371184,91.66911673430413,0.4570589639532108,-5.467922684411553,-86.67931120000001,36.0594377,84.28676295058486,389.0,0.0,0.0,0.0,0.0,53163.08859187629,-53088.78859187629,356.79286991990364,West,True
231,231,22349,1616454980.2,118.98367915110737,-0.9283448153937134,91.13453418030352,0.5228295355218299,-5.3429261611954235,-86.6792867,36.059414,83.64308720398475,389.0,0.0,0.0,0.0,0.0,53166.522996966676,-53092.22299696668,356.81985513606315,West,True
232,232,22350,1616454980.3,118.75818187870316,-0.9496044376646732,90.59436482601295,0.5828483526652254,-5.192879118336936,-86.6792622,36.059390500000006,83.14293039445646,389.0,0.0,0.0,0.0,0.0,53169.940367611816,-53095.64036761181,356.7797062769172,West,True
233,233,22351,1616454980.4,118.51360515617621,-0.9663212978170148,90.06884665327644,0.5571746138395889,-5.15,-86.6792378,36.05936679999999,82.64312178199657,389.0,0.0,0.0,0.0,0.0,53173.36901620945,-53099.069016209454,356.7534091252517,West,True
234,234,22352,1616454980.5,118.25276570312784,-0.9785433676668706,89.54919232134647,0.4972144986168988,-5.15,-86.6792137,36.0593432,82.14345415514083,389.0,0.0,0.0,0.0,0.0,53176.77189464259,-53102.471894642586,356.81978544664184,West,True
235,235,22353,1616454980.6,118.01985227472822,-0.9865265351914064,89.02958299980942,0.5084936153992757,-5.15,-86.6791892,36.0593197,82.0,389.0,0.0,0.0,0.0,0.0,53180.189266565314,-53105.88926656531,356.7530780419854,West,True
236,236,22354,1616454980.7,117.80023815939863,-0.990758166713808,88.50999056603773,0.5484622641509435,-5.15,-86.679165,36.059296,82.0,389.0,0.0,0.0,0.0,0.0,53183.606443565215,-53109.30644356521,356.81973895390433,West,True
237,237,22355,1616454980.8,117.54833994666569,-0.9919398132957932,88.0532958433951,0.5713594132075885,-5.107402200471544,-86.6791405,36.0592725,81.71601466981029,389.0,0.0,0.0,0.0,0.0,53187.02381633905,-53112.72381633905,356.7935949721238,West,True
238,238,22356,1616454980.9,117.4143224721888,-0.9909753034279996,87.62212460962523,0.5873287181620285,-5.047517306892394,-86.6791162,36.059249,81.31678204594928,389.0,0.0,0.0,0.0,0.0,53190.42963122814,-53116.12963122813,356.80668533800866,West,True
239,239,22357,1616454981.0,117.18280634598116,-0.98890468606072,87.18944650884312,0.5835357288805679,-4.989709830550355,-86.6790918,36.0592255,81.0,389.0,0.0,0.0,0.0,0.0,53193.84121874527,-53119.54121874528,356.81966907605636,West,True
240,240,22358,1616454981.1,116.9539854102347,-0.9868492922625776,86.75097488191746,0.503813614894082,-4.9398835093088005,-86.6790673,36.059202,81.0,389.0,0.0,0.0,0.0,0.0,53197.25859279008,-53122.95859279008,356.76697117599883,West,True
241,241,22359,1616454981.2,116.71545698847879,-0.9858984053379308,86.2980395400353,0.4507326799962813,-4.906707924997676,-86.67904320000002,36.0591785,81.0,389.0,0.0,0.0,0.0,0.0,53200.65290647297,-53126.35290647297,356.8337375748184,West,True
242,242,22360,1616454981.3,116.51,-0.9870294601332316,85.78709213719438,0.5045166171374348,-4.940322885710896,-86.6790188,36.0591552,81.0,389.0,0.0,0.0,0.0,0.0,53204.04749157894,-53129.747491578935,356.8195993883918,West,True
243,243,22361,1616454981.4,116.38139639556204,-0.99097750421414,85.33701778700559,0.5220334376711033,-4.904247652400175,-86.6789943,36.0591317,80.94916405822242,389.0508359417776,0.0,0.0,0.0,0.0,53207.46486689171,-53133.16486689171,356.80707084853736,West,True
244,244,22362,1616454981.5,116.1960225675142,-0.9981735902196192,84.91155340280068,0.5248889033369081,-4.839999674919568,-86.67896999999998,36.0591083,80.8777774165773,389.1222225834227,0.0,0.0,0.0,0.0,53210.86216044823,-53136.562160448215,356.84656557727106,West,True
245,245,22363,1616454981.6,115.94494986213196,-1.0086457365632118,84.4860890185958,0.5277443690027128,-4.775751697438962,-86.6789455,36.059085,80.80639077493218,389.1936092250678,0.0,0.0,0.0,0.0,53214.262561871394,-53139.962561871376,356.8075305900707,West,True
246,246,22364,1616454981.7,115.71428659535853,-1.0220238474874763,84.06062362000378,0.5305998414764848,-4.7115035667790925,-86.6789213,36.0590617,80.73500396308788,389.2649960369122,0.0,0.0,0.0,0.0,53217.64556021521,-53143.34556021522,356.8070008879636,West,True
247,247,22365,1616454981.8,115.46033459119495,-1.0375132904014517,83.63515923579888,0.5334553071422894,-4.647255589298489,-86.67889699999998,36.0590383,80.66361732144277,389.3363826785573,0.0,0.0,0.0,0.0,53221.042855021085,-53146.74285502108,356.82059493703065,West,True
248,248,22366,1616454981.9,115.20667592011387,-1.0539905927857336,83.20969383720688,0.5363107796160613,-4.583007458638621,-86.67887270000001,36.059015,80.59223050959847,389.4077694904016,0.0,0.0,0.0,0.0,53224.431641452546,-53150.13164145255,356.8471378615437,West,True
249,249,22367,1616454982.0,114.93471757387523,-1.0700559288742182,82.78422945300197,0.5391662452818661,-4.518759481158015,-86.6788483,36.0589918,80.52084386795335,389.4791561320467,0.0,0.0,0.0,0.0,53227.8177504255,-53153.5177504255,356.7808886796436,West,True
250,250,22368,1616454982.1,114.7478938460318,-1.0841999748144815,82.35876506879707,0.5420217109476708,-4.454511503677408,-86.6788243,36.0589685,80.44945722630823,389.5505427736918,0.0,0.0,0.0,0.0,53231.189217996005,-53156.889217995995,356.83414355824226,West,True
251,251,22369,1616454982.2,114.53965806503875,-1.0948982979191235,81.93329967020506,0.5448771834214426,-4.390263373017541,-86.6788,36.0589453,80.37807041446393,389.62192958553607,0.0,0.0,0.0,0.0,53234.56951205153,-53160.269512051535,356.83473957675375,West,True
252,252,22370,1616454982.3,114.25504597002113,-1.1007917507000642,81.50783528600016,0.5477326490872474,-4.326015395536936,-86.6787758,36.0589222,80.30668377281881,389.6933162271812,0.0,0.0,0.0,0.0,53237.935511720374,-53163.63551172037,356.83534083780745,West,True
253,253,22371,1616454982.4,114.11472734230499,-1.1007615301911082,81.08236988740815,0.5505881215610192,-4.261767264877069,-86.67875169999998,36.058899200000006,80.23529696097451,389.7647030390255,0.0,0.0,0.0,0.0,53241.28721702936,-53166.98721702937,356.82101910599823,West,True
254,254,22372,1616454982.5,113.8806579588385,-1.0940580550953527,80.65690550320323,0.553443587226824,-4.197519287396461,-86.67872750000002,36.058876,80.1639103193294,389.8360896806706,0.0,0.0,0.0,0.0,53244.661710485234,-53170.36171048523,356.84834574289954,West,True
255,255,22373,1616454982.6,113.74694938489843,-1.080306948302974,80.23144111899833,0.5562990528926287,-4.133271309915855,-86.6787033,36.058853000000006,80.09252367768428,389.9074763223157,0.0,0.0,0.0,0.0,53248.019233772364,-53173.71923377235,356.822112669248,West,True
256,256,22374,1616454982.7,113.54826334799142,-1.0595498720870145,79.80597572040631,0.5591545253664005,-4.0690231792559866,-86.6786793,36.05883,80.02113686583999,389.97886313416,0.0,0.0,0.0,0.0,53251.365137191904,-53177.06513719189,356.84966787617293,West,True
257,257,22375,1616454982.8,113.38,-1.0321717070050698,79.36686332710374,0.5353712729182699,-4.001622143232316,-86.6786553,36.0588072,80.0,390.0,0.0,0.0,0.0,0.0,53254.69407325394,-53180.394073253934,356.79541719086035,West,True
258,258,22376,1616454982.9,113.18464082601734,-0.9988628415895592,78.92200902892169,0.5003827326118181,-3.9328946533446425,-86.6786315,36.0587842,80.0,390.0,0.0,0.0,0.0,0.0,53258.0284136325,-53183.7284136325,356.83583325049125,West,True
259,259,22377,1616454983.0,113.05636896445357,-0.9605003010142318,78.47715579135344,0.4653942757244275,-3.86416732731584,-86.6786075,36.05876129999999,80.0,390.0,0.0,0.0,0.0,0.0,53261.365826647736,-53187.065826647726,356.80980365036964,West,True
260,260,22378,1616454983.1,112.88515024253373,-0.9180755872302278,78.03230255378519,0.430405818837037,-3.795440001287037,-86.6785838,36.0587385,80.0,390.0,0.0,0.0,0.0,0.0,53264.677350720165,-53190.37735072017,356.83706279939787,West,True
261,261,22379,1616454983.2,112.71759480618677,-0.8725815875371425,77.58744825560316,0.3954172785305851,-3.726712511399364,-86.67856,36.0587158,80.0,390.0,0.0,0.0,0.0,0.0,53267.98617513582,-53193.68617513582,356.80975817215864,West,True
262,262,22380,1616454983.3,112.59674540346128,-0.8249546259221361,77.14259501803491,0.3604288216431947,-3.6579851853705607,-86.6785363,36.058693,80.0,390.0,0.0,0.0,0.0,0.0,53271.29770000135,-53196.997700001346,356.81026808552804,West,True
263,263,22381,1616454983.4,112.43539425980488,-0.7760068982769749,76.69774071985287,0.3254402813367428,-3.589257695482888,-86.6785127,36.0586703,80.0,390.0,0.0,0.0,0.0,0.0,53274.59492931944,-53200.29492931943,356.86405083778885,West,True
264,264,22382,1616454983.5,112.28117584408257,-0.7264091403018339,76.25288748228462,0.2904518244493523,-3.520530369454085,-86.6784888,36.0586477,80.0,390.0,0.0,0.0,0.0,0.0,53277.90111452611,-53203.60111452612,356.76923925625647,West,True
265,265,22383,1616454983.6,112.0940160613645,-0.6766783100674191,75.88141021144823,0.3080693868884451,-3.4678371608569902,-86.6784655,36.058625,80.23391155740372,390.0,0.0,0.0,0.0,0.0,53281.18105867181,-53206.88105867182,356.82363166495696,West,True
266,266,22384,1616454983.7,111.97889803249544,-0.6271974957989842,75.54118795582562,0.3480955346087504,-3.4219738665941404,-86.6784418,36.0586023,80.56746278840626,390.0,0.0,0.0,0.0,0.0,53284.48407998337,-53210.184079983366,356.82479771501886,West,True
267,267,22385,1616454983.8,111.91064455669992,-0.5782420388274969,75.20096651135493,0.3881215868994195,-3.3761106816777486,-86.67841829999998,36.0585798,80.90101322416183,390.0,0.0,0.0,0.0,0.0,53287.75851106772,-53213.458511067714,356.8247753183008,West,True
268,268,22386,1616454983.9,111.77706264119156,-0.5300150083888652,74.86074425573234,0.4281477346197249,-3.330247387414899,-86.67839479999998,36.0585573,81.23456445516437,390.0,0.0,0.0,0.0,0.0,53291.0329425409,-53216.7329425409,356.7975542664318,West,True
269,269,22387,1616454984.0,111.69398270050246,-0.4826853417974482,74.52052281126166,0.468173786910394,-3.284384202498507,-86.6783715,36.0585348,81.56811489091993,390.0,0.0,0.0,0.0,0.0,53294.29580482542,-53219.99580482541,356.82473072402735,West,True
270,270,22388,1616454984.1,111.57439017444584,-0.4364165364686233,74.18030136679096,0.5081998392010632,-3.238521017582116,-86.678348,36.0585123,81.90166532667553,390.0,0.0,0.0,0.0,0.0,53297.57023707793,-53223.27023707793,356.78373446516554,West,True
271,271,22389,1616454984.2,111.49066935906065,-0.3913964737680921,73.89697994930805,0.4777646036864714,-3.1986028773040447,-86.6783248,36.0584898,82.70392327189214,390.0,0.0,0.0,0.0,0.0,53300.827337139664,-53226.52733713966,356.8258953098032,West,True
272,272,22390,1616454984.3,111.413579033885,-0.3478472289392446,73.63744712448089,0.4178724133417423,-3.161170258338589,-86.6783015,36.0584675,83.7021264443043,390.0,0.0,0.0,0.0,0.0,53304.073179644816,-53229.773179644806,356.8122197881172,West,True
273,273,22391,1616454984.4,111.30583567500958,-0.3060381104870292,73.39217095499777,0.3720284924996287,-3.1237767117184023,-86.67827829999996,36.0584452,86.79715075003712,390.0,0.0,0.0,0.0,0.0,53307.31322926239,-53233.013229262375,356.8127534893595,West,True
274,274,22392,1616454984.5,111.29,-0.2662755274409549,73.15295942967472,0.3321599049457894,-3.0863999108866778,-86.67825520000002,36.058423,90.78400950542105,390.0,0.0,0.0,0.0,0.0,53310.53898341268,-53236.23898341269,356.8264413879592,West,True
275,275,22393,1616454984.6,111.28290905086985,-0.2289000247013191,72.85702936823306,0.4426338474718231,-3.075,-86.678232,36.0584008,93.11485315883476,390.0,0.0,0.0,0.0,0.0,53313.770531841845,-53239.47053184185,356.8406856759392,West,True
276,276,22394,1616454984.7,111.16965962509431,-0.19426180931765646,72.53620771551937,0.6190857564643386,-3.075,-86.6782088,36.0583787,94.71896142240308,390.0,0.0,0.0,0.0,0.0,53316.99359463919,-53242.69359463918,356.8126870164678,West,True
277,277,22395,1616454984.8,111.17822460288143,-0.16270728981223068,72.22160325915296,0.7519452771245461,-3.067448697304262,-86.67818570000001,36.0583565,96.10068403594316,390.0,0.0,0.0,0.0,0.0,53320.21934991849,-53245.91934991848,356.84269798168157,West,True
278,278,22396,1616454984.9,111.11861009359104,-0.1345488182413134,71.93164784842746,0.7119514273693043,-3.029954463158723,-86.6781628,36.0583347,96.6006071578837,390.0,0.0,0.0,0.0,0.0,53323.39953017011,-53249.09953017012,356.7715634972121,West,True
279,279,22397,1616454985.0,111.34817109144545,-0.11004841769566932,71.64169312900854,0.6719576729666945,-2.9924603184062764,-86.6781402,36.0583127,97.10052908791631,390.0,0.0,0.0,0.0,0.0,53326.579398144226,-53252.279398144216,356.500740790574,West,True
280,280,22398,1616454985.1,111.22472330431866,-0.0893914574641056,71.3517384095896,0.6319639185640846,-2.9549661736538297,-86.67811850000002,36.0582898,97.60045101794891,390.0,0.0,0.0,0.0,0.0,53329.78705022876,-53255.48705022875,356.82755197346535,West,True
281,281,22399,1616454985.2,111.34205508241254,-0.07267586253058915,71.05569294686012,0.6,-2.9250000000000003,-86.6780955,36.0582678,98.20095954106206,390.0,0.0,0.0,0.0,0.0,53332.990010557165,-53258.690010557155,356.8833595078742,West,True
282,282,22400,1616454985.3,111.3042073957028,-0.05989849176550504,70.73540620611399,0.6,-2.9250000000000003,-86.6780723,36.058246,99.20185560589373,390.0,0.0,0.0,0.0,0.0,53336.18771449864,-53261.88771449863,356.7571574851424,West,True
283,283,22401,1616454985.4,111.35876242337952,-0.050955921972964884,70.42602535312372,0.5622177471866037,-2.9182531691404647,-86.6780498,36.058224,99.4602535312372,390.0,0.0,0.0,0.0,0.0,53339.36184842287,-53265.061848422854,356.79971529008645,West,True
284,284,22402,1616454985.5,111.41535717241949,-0.04564784928226536,70.15957933253503,0.3757055327745185,-2.8849474165668783,-86.678027,36.058202,96.79579332535026,390.0,0.0,0.0,0.0,0.0,53342.55323429027,-53268.25323429027,356.8147858724468,West,True
285,285,22403,1616454985.6,111.38788840092053,-0.0436898711807724,69.86944752692816,0.3901841576906146,-2.883773019711327,-86.6780043,36.0581802,94.5963168461877,390.0,0.0,0.0,0.0,0.0,53345.72180936309,-53271.421809363084,356.7860545272227,West,True
286,286,22404,1616454985.7,111.34747963601343,-0.04473113844039145,69.5692281410416,0.4902572863194587,-2.8962821607899327,-86.6779817,36.0581583,92.59485427361082,390.0,0.0,0.0,0.0,0.0,53348.89313356675,-53274.59313356675,356.8147425784371,West,True
287,287,22405,1616454985.8,111.280515034292,-0.04837295833083701,69.27633065097358,0.4848845949954434,-2.8824422974977217,-86.677959,36.0581365,91.47326892493165,390.0,0.0,0.0,0.0,0.0,53352.061709369314,-53277.76170936932,356.81472087845947,West,True
288,288,22406,1616454985.9,111.2854090567697,-0.05419217077716098,68.98652860555015,0.4349187250948554,-2.857459362547428,-86.6779363,36.0581147,90.72378087642285,390.0,0.0,0.0,0.0,0.0,53355.23028553653,-53280.93028553653,356.78598895097747,West,True
289,289,22407,1616454986.0,111.302189983436,-0.06175637344941099,68.69672725106767,0.3849529743220142,-2.832476487161008,-86.6779137,36.0580928,89.97429461483021,390.0,0.0,0.0,0.0,0.0,53358.40161082345,-53284.10161082345,356.81584429687683,West,True
290,290,22408,1616454986.1,111.26464729315909,-0.07064409978811234,68.40692589658521,0.33498722354917304,-2.8074936117745866,-86.6778912,36.05807120000001,89.22480835323759,390.0,0.0,0.0,0.0,0.0,53361.541596249765,-53287.241596249754,356.8292378642768,West,True
291,291,22409,1616454986.2,111.22507470557214,-0.08045043047413178,68.12968573841465,0.3535848696915337,-2.7930031521475973,-86.6778685,36.0580495,88.16037825771166,390.0,0.0,0.0,0.0,0.0,53364.70167490005,-53290.40167490005,356.80108999141885,West,True
292,292,22410,1616454986.3,111.2082249514129,-0.0908001521610677,67.85782859256182,0.4015596601361514,-2.7830084041383016,-86.677846,36.0580278,86.96100849659621,390.0,0.0,0.0,0.0,0.0,53367.85017461617,-53293.550174616175,356.8437772584299,West,True
