,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
1476,1476,7163,1616796769.7,78.56072753766492,-1.295669459496251,20.219983366313922,-0.0883347194738401,-1.5135356023019493,-86.66157120000004,36.046712,100.0,386.0,0.0,0.0,0.0,0.0,9232.191637755252,-9157.891637755254,358.06649614113815,West,True
1477,1477,7164,1616796769.8,78.27274020952505,-1.295708927734033,19.97940864378101,-0.1083826130182492,-1.4258260680451595,-86.6615505,36.0467,100.0,386.0,0.0,0.0,0.0,0.0,9234.481600178371,-9160.18160017837,358.11478674219114,West,True
1478,1478,7165,1616796769.9,78.0293324340123,-1.293480474468753,19.84,-0.1115983694894949,-1.343493885585606,-86.6615298,36.0466883,100.0,386.0,0.0,0.0,0.0,0.0,9236.752287009864,-9162.452287009864,358.0801382226561,West,True
1479,1479,7166,1616796770.0,77.75817163313039,-1.288927726274307,19.84,-0.0916192569816502,-1.2685722136811883,-86.6615093,36.0466765,100.0,386.0,0.0,0.0,0.0,0.0,9239.014691091279,-9164.71469109128,358.0801264603154,West,True
1480,1480,7167,1616796770.1,77.51,-1.2819205936652964,19.782203623464547,-0.0965132504387017,-1.2043584369516231,-86.66148879999999,36.04666470000001,100.0,387.2384937829026,0.0,0.0,0.0,0.0,9241.277095398906,-9166.977095398906,358.07763205193015,West,True
1481,1481,7168,1616796770.2,77.27698967259944,-1.272245253728122,19.6440764681806,-0.1359781519484002,-1.1550273100645,-86.66146850000001,36.046653000000006,100.0,390.19836139613,0.0,0.0,0.0,0.0,9243.518403298078,-9169.21840329808,358.0776203851648,West,True
1482,1482,7169,1616796770.3,77.05,-1.2596063288922836,19.506891770549355,-0.1812432917802567,-1.0851688279120186,-86.66144820000002,36.0466413,100.0,390.40675311648073,0.0,0.0,0.0,0.0,9245.759711420655,-9171.459711420655,358.0706872237381,West,True
1483,1483,7170,1616796770.4,76.81420300921998,-1.243632190667063,19.371172249771472,-0.2355311000914113,-0.9833791873286036,-86.6614278,36.0466295,100.0,386.3351674931441,0.0,0.0,0.0,0.0,9248.014798320835,-9173.714798320838,358.05848328937583,West,True
1484,1484,7171,1616796770.5,76.55113834572661,-1.2238954794789063,19.175908772961897,-0.2952273681114296,-0.9404828949303564,-86.6614077,36.04661779999999,100.0,386.0,0.0,0.0,0.0,0.0,9250.24148950834,-9175.941489508341,358.10107574900917,West,True
1485,1485,7172,1616796770.6,76.29863854423637,-1.1999391189352009,18.975303988492595,-0.3554088034522216,-0.9028694978423616,-86.6613875,36.04660629999999,100.0,386.0,0.0,0.0,0.0,0.0,9252.462606028812,-9178.162606028813,358.0654242842598,West,True
1486,1486,7173,1616796770.7,76.07344399424912,-1.1713164655858022,18.887307216475502,-0.36,-0.8432087628714863,-86.66136750000004,36.04659470000001,100.0,388.72597938216876,0.0,0.0,0.0,0.0,9254.675507734268,-9180.375507734268,358.1010529280703,West,True
1487,1487,7174,1616796770.8,75.8088753951877,-1.1376340026799303,18.80861094074865,-0.36,-0.7817272974598859,-86.6613473,36.04658320000001,100.0,391.6770897219255,0.0,0.0,0.0,0.0,9256.896624691492,-9182.596624691492,358.02904214496306,West,True
1488,1488,7175,1616796770.9,75.57221727557756,-1.0986017256063083,18.604279511759447,-0.4845494016076213,-0.7193975885680263,-86.6613275,36.04657150000001,100.0,392.0,0.0,0.0,0.0,0.0,9259.101483905091,-9184.801483905092,358.08205474681745,West,True
1489,1489,7176,1616796771.0,75.3110739230835,-1.0540773963200931,18.384512676391786,-0.6244010241143197,-0.6569638285203929,-86.66130749999998,36.04656,100.0,392.0,0.0,0.0,0.0,0.0,9261.307923404058,-9187.007923404059,358.0963522142498,West,True
1490,1490,7177,1616796771.1,75.07168376233794,-1.004108862983789,18.50212115578057,-0.5120909597974858,-0.4723485552742857,-86.6612877,36.0465487,100.0,392.0,0.0,0.0,0.0,0.0,9263.486834675714,-9189.186834675716,358.0328917050522,West,True
1491,1491,7178,1616796771.2,74.85050833664704,-0.948959369513504,18.662084924414696,-0.3681235680267731,-0.2723938444816293,-86.66126820000002,36.0465372,100.0,392.0,0.0,0.0,0.0,0.0,9265.656797355548,-9191.356797355551,358.0723899704574,West,True
1492,1492,7179,1616796771.3,74.57878841121496,-0.8891230162715399,18.611796776255755,-0.3117578336594817,-0.15,-86.6612483,36.0465257,100.0,390.4121083170259,0.0,0.0,0.0,0.0,9267.855916936936,-9193.555916936935,358.04996076471616,West,True
1493,1493,7180,1616796771.4,74.41996521451053,-0.8253155947720321,18.22972117166137,-0.3936311775011346,-0.15,-86.66122879999998,36.0465143,100.0,386.31844112494326,0.0,0.0,0.0,0.0,9270.019346056226,-9195.719346056228,358.07689661857614,West,True
1494,1494,7181,1616796771.5,74.26532150471712,-0.7584541947617214,18.141727009427107,-0.5165459811457905,-0.1135793808919404,-86.6612092,36.046503,98.17896904459705,388.1852371464836,0.0,0.0,0.0,0.0,9272.183592801275,-9197.883592801276,358.0570746610595,West,True
1495,1495,7182,1616796771.6,74.21741556224531,-0.6896119230784743,18.078538666947885,-0.6429226661042292,-0.0740866668424283,-86.66118979999996,36.0464917,96.20433334212143,390.55479998945435,0.0,0.0,0.0,0.0,9274.333224737751,-9200.033224737754,358.0642741383751,West,True
1496,1496,7183,1616796771.7,74.05250531557236,-0.6199683465227239,18.063770201051078,-0.6962297989489218,-0.0351436243430761,-86.6611705,36.0464805,95.99042504379491,390.8114899474462,0.0,0.0,0.0,0.0,9276.469065882553,-9202.169065882552,358.04699293066244,West,True
1497,1497,7184,1616796771.8,74.07038667286362,-0.5507423449835641,18.124703677562835,-0.6352963224371647,0.0029397984767720003,-86.66115119999998,36.0464692,98.52931989845148,387.7648161218583,0.0,0.0,0.0,0.0,9278.611409917574,-9204.311409917576,358.0742222963265,West,True
1498,1498,7185,1616796771.9,73.93,-0.4831334821256063,18.16,-0.5747723853170571,0.0460230122357857,-86.66113179999998,36.046458,100.0,386.0,0.0,0.0,0.0,0.0,9280.754561886642,-9206.454561886645,358.02653596704965,West,True
1499,1499,7186,1616796772.0,73.85023709090909,-0.4182567615837755,18.16,-0.5148126272451434,0.0959894772957138,-86.6611127,36.0464467,100.0,386.0,0.0,0.0,0.0,0.0,9282.882368775614,-9208.582368775616,358.08887640398115,West,True
1500,1500,7187,1616796772.1,73.83159385790766,-0.3570989141016162,18.16,-0.4967895755337146,0.1302467423542858,-86.6610935,36.0464357,100.0,386.0,0.0,0.0,0.0,0.0,9284.997978306392,-9210.69797830639,357.9985928269391,West,True
1501,1501,7188,1616796772.2,73.85785284256822,-0.30047687642341137,18.16,-0.5368220267197339,0.1427568833499168,-86.6610745,36.0464243,100.0,386.0,0.0,0.0,0.0,0.0,9287.125144152358,-9212.825144152359,358.05120921086336,West,True
1502,1502,7189,1616796772.3,73.7795088870659,-0.24902513327212245,18.171235102218706,-0.5487648977812983,0.1289341833399342,-86.6610555,36.0464132,100.0,386.0,0.0,0.0,0.0,0.0,9289.232601449394,-9214.932601449394,358.0482121806128,West,True
1503,1503,7190,1616796772.4,73.84400572246066,-0.20318732007886564,18.1979206649902,-0.522079335009806,0.0788987531433861,-86.66103670000004,36.0464022,100.0,386.0,0.0,0.0,0.0,0.0,9291.318972537789,-9217.018972537791,358.0687307082014,West,True
1504,1504,7191,1616796772.5,73.89198866530229,-0.16323516836951169,18.18156736584739,-0.5752979024578562,0.0634796036546133,-86.6610177,36.0463912,100.0,386.0,0.0,0.0,0.0,0.0,9293.41993726155,-9219.11993726155,358.05850918188037,West,True
1505,1505,7192,1616796772.6,73.90058801096846,-0.12928638360462466,18.161577088605785,-0.6352687341826448,0.0509856803786156,-86.6609988,36.0463802,100.0,386.0,0.0,0.0,0.0,0.0,9295.513598867514,-9221.213598867516,358.06590938796614,West,True
1506,1506,7193,1616796772.7,73.9,-0.10134065316262598,18.130878370929704,-0.6836824436054448,0.0226984727465969,-86.66098000000002,36.0463693,100.0,388.1841221802722,0.0,0.0,0.0,0.0,9297.593471187376,-9223.293471187375,358.0733890683855,West,True
1507,1507,7194,1616796772.8,73.89,-0.07930572850681672,18.09926255774665,-0.7311061633800269,-0.0069413521125168,-86.6609613,36.0463585,100.0,390.55530816900136,0.0,0.0,0.0,0.0,9299.659561153176,-9225.359561153176,358.02718627728814,West,True
1508,1508,7195,1616796772.9,73.8166549047283,-0.0630295121879429,18.09041104853746,-0.7183558058501599,-0.025,-86.6609427,36.0463475,100.0,392.0,0.0,0.0,0.0,0.0,9301.731393002503,-9227.431393002506,358.03771684897737,West,True
1509,1509,7196,1616796773.0,73.93064941936562,-0.05231632054960597,18.117055989124253,-0.611776043502981,-0.025,-86.660924,36.0463365,100.0,392.0,0.0,0.0,0.0,0.0,9303.810488410883,-9229.510488410882,358.01650886083536,West,True
1510,1510,7197,1616796773.1,73.98880785413745,-0.046939651429593415,18.134232139587407,-0.5430714416503906,-0.0338950872421264,-86.6609055,36.0463255,100.0,392.0,0.0,0.0,0.0,0.0,9305.875070866425,-9231.575070866425,358.0525335413022,West,True
1511,1511,7198,1616796773.2,74.02122216306523,-0.046641629413499835,18.150232162475586,-0.4790713500976562,-0.0438951015472412,-86.660887,36.0463147,100.0,392.0,0.0,0.0,0.0,0.0,9307.926556445724,-9233.626556445724,358.05550965283516,West,True
1512,1512,7199,1616796773.3,74.01413748437885,-0.0511248227168462,18.223150911465094,-0.4084245442674517,-0.0894693196656854,-86.66086829999998,36.0463038,100.0,390.81592041002943,0.0,0.0,0.0,0.0,9309.999130262926,-9235.699130262929,358.0481029625782,West,True
1513,1513,7200,1616796773.4,74.07122045556133,-0.0600426244350981,18.385280590643397,-0.3273597046783025,-0.1908003691521218,-86.6608495,36.0462928,100.0,387.7759889254364,0.0,0.0,0.0,0.0,9312.085503253656,-9237.785503253655,358.0733139099571,West,True
1514,1514,7201,1616796773.5,74.12693321759369,-0.07298124863211254,18.381733043657924,-0.3127556521140253,-0.2772963767616877,-86.6608308,36.046282,100.0,387.6377826057012,0.0,0.0,0.0,0.0,9314.151594547791,-9239.85159454779,358.06295248689275,West,True
1515,1515,7202,1616796773.6,74.17519204512284,-0.0894573336871883,18.145388588708922,-0.3915371370970266,-0.3429476142475222,-86.6608122,36.04627120000001,100.0,391.5768568548513,0.0,0.0,0.0,0.0,9316.210376771343,-9241.910376771344,358.05838991768775,West,True
1516,1516,7203,1616796773.7,74.1269511549312,-0.10890449355495396,18.12,-0.3456484260727858,-0.3613232445681696,-86.6607933,36.0462602,100.0,389.2824213036393,0.0,0.0,0.0,0.0,9318.304040479847,-9244.00404047985,358.0450087979527,West,True
1517,1517,7204,1616796773.8,74.23041425810139,-0.1306910418018971,18.12,-0.2847557899397868,-0.3740092104292111,-86.66077469999998,36.04624929999999,100.0,386.23778949698936,0.0,0.0,0.0,0.0,9320.36932892382,-9246.06932892382,358.0732708341436,West,True
1518,1518,7205,1616796773.9,74.05089653438144,-0.15411772693084286,18.12,-0.2718142789097645,-0.3903482270441916,-86.660756,36.0462385,100.0,386.0,0.0,0.0,0.0,0.0,9322.435420971911,-9248.135420971912,358.048037442983,West,True
1519,1519,7206,1616796774.0,73.97605136734903,-0.1784562343770391,18.12,-0.2629351045250066,-0.4069966790156126,-86.6607372,36.0462275,100.0,386.0,0.0,0.0,0.0,0.0,9324.521795099903,-9250.221795099904,358.0375963095131,West,True
1520,1520,7207,1616796774.1,73.91891039066209,-0.20295296063529805,18.12,-0.2540559301402487,-0.4236451309870336,-86.6607185,36.0462165,100.0,386.0,0.0,0.0,0.0,0.0,9326.60089257949,-9252.300892579493,358.10121199087683,West,True
1521,1521,7208,1616796774.2,73.86057500620113,-0.22687751824585706,18.12,-0.2451767345858692,-0.4402936226514951,-86.6606997,36.0462058,100.0,386.0,0.0,0.0,0.0,0.0,9328.667887237823,-9254.367887237824,358.03757431267405,West,True
1522,1522,7209,1616796774.3,73.74726253541951,-0.2495214795798218,18.06421831194802,-0.2734690128311852,-0.4430272889935031,-86.66068100000004,36.0461948,100.0,386.0,0.0,0.0,0.0,0.0,9330.74698509111,-9256.44698509111,358.0479936853405,West,True
1523,1523,7210,1616796774.4,73.69505686125855,-0.2702439153484629,17.93044260093834,-0.353734439436997,-0.4263053251172923,-86.6606622,36.0461838,100.0,386.0,0.0,0.0,0.0,0.0,9332.833359979177,-9258.533359979176,358.09358015976227,West,True
1524,1524,7211,1616796774.5,73.64515946286194,-0.28845843515705016,17.818076026248924,-0.4182422707148983,-0.4341003547992029,-86.66064329999998,36.046173,100.0,388.1840851518087,0.0,0.0,0.0,0.0,9334.91411122105,-9260.614111221048,358.04797168859693,West,True
1525,1525,7212,1616796774.6,73.55406052895155,-0.303670024039264,17.707522138472413,-0.4814159208729058,-0.4439712376363915,-86.6606245,36.046162,100.0,390.55309703273394,0.0,0.0,0.0,0.0,9337.000486487244,-9262.700486487243,358.07318433071214,West,True
1526,1526,7213,1616796774.7,73.42833269111863,-0.31545368835010523,17.619249792668242,-0.5096248963341203,-0.45,-86.6606058,36.0461512,100.0,392.0,0.0,0.0,0.0,0.0,9339.066580054336,-9264.766580054338,358.01248620083794,West,True
1527,1527,7214,1616796774.8,73.24214434478354,-0.3234856523116847,17.565940269388303,-0.4829701346941499,-0.45,-86.66058699999998,36.04614,100.0,392.0,0.0,0.0,0.0,0.0,9341.166070680138,-9266.866070680138,358.0731627364852,West,True
1528,1528,7215,1616796774.9,73.23890874777977,-0.32752293845794456,17.531578795854188,-0.4942106020729053,-0.4144734948177366,-86.6605683,36.0461292,100.0,392.0,0.0,0.0,0.0,0.0,9343.232164629073,-9268.932164629074,358.0479279309216,West,True
1529,1529,7216,1616796775.0,73.18753812452606,-0.3274338165755465,17.499593559561475,-0.5102032202192632,-0.3744919494518421,-86.6605495,36.0461182,100.0,392.0,0.0,0.0,0.0,0.0,9345.31854065708,-9271.018540657082,358.0553134895219,West,True
1530,1530,7217,1616796775.1,73.0274480649292,-0.3231841129489662,17.459349259251024,-0.4993492592510222,-0.3435466435159445,-86.66053079999998,36.0461073,100.0,392.0,0.0,0.0,0.0,0.0,9347.391117877794,-9273.091117877795,358.0479060533854,West,True
1531,1531,7218,1616796775.2,72.95398011655811,-0.3148653641481229,17.406045706261178,-0.4460457062611795,-0.3268892832066186,-86.660512,36.0460963,100.0,392.0,0.0,0.0,0.0,0.0,9349.477494286708,-9275.177494286707,358.0833611817001,West,True
1532,1532,7219,1616796775.3,72.80022343682083,-0.30268404750615,17.345908941039568,-0.4219696470131885,-0.2461172056826998,-86.6604932,36.0460855,100.0,389.29544705197833,0.0,0.0,0.0,0.0,9351.55091149339,-9277.250911493393,358.0374531941581,West,True
1533,1533,7220,1616796775.4,72.68852528732539,-0.28697823890765745,17.284897837470908,-0.4016326124903026,-0.1571426796450737,-86.6604745,36.0460745,100.0,386.2448918735454,0.0,0.0,0.0,0.0,9353.630011424662,-9279.330011424665,358.0730979481134,West,True
1534,1534,7221,1616796775.5,72.5184066097014,-0.2681996422594052,17.298126771665572,-0.2912393700065903,-0.1160123031270594,-86.6604558,36.04606370000001,100.0,388.7190157498353,0.0,0.0,0.0,0.0,9355.69610651285,-9281.396106512851,358.02688818590934,West,True
1535,1535,7222,1616796775.6,72.51919043624163,-0.246909446775552,17.317835739802902,-0.1729855611825945,-0.0790579878695607,-86.6604372,36.0460527,100.0,391.6753609704351,0.0,0.0,0.0,0.0,9357.767943417275,-9283.467943417276,358.09090508549485,West,True
1536,1536,7223,1616796775.7,72.47673417440322,-0.22374660874514016,17.35559908564564,-0.2667972569369129,-0.0416258572072147,-86.6604185,36.046042,100.0,392.0,0.0,0.0,0.0,0.0,9359.827595621036,-9285.527595621037,358.0833076236006,West,True
1537,1537,7224,1616796775.8,72.49688172555449,-0.199403206645617,17.395589455844743,-0.3867683675342227,-0.0041348851455553,-86.6603997,36.0460312,100.0,392.0,0.0,0.0,0.0,0.0,9361.90101377864,-9287.60101377864,358.0161980171035,West,True
1538,1538,7225,1616796775.9,72.537676462304,-0.17458358503026308,17.4426668800933,-0.3146662398134041,-0.0177778667055408,-86.6603812,36.04602020000001,100.0,392.0,0.0,0.0,0.0,0.0,9363.965601429938,-9289.66560142994,358.0908731301994,West,True
1539,1539,7226,1616796776.0,72.45609533782553,-0.14997198768283948,17.490622700780627,-0.2187545984387461,-0.0377594586585945,-86.6603625,36.0460095,100.0,392.0,0.0,0.0,0.0,0.0,9366.02525420114,-9291.72525420114,358.0730334464797,West,True
1540,1540,7227,1616796776.1,72.48915437651247,-0.1261965315437561,17.541138278013026,-0.16,-0.0764228475162773,-86.66034379999998,36.04599870000001,100.0,390.41462914902337,0.0,0.0,0.0,0.0,9368.091350418395,-9293.791350418398,358.0702279891073,West,True
1541,1541,7228,1616796776.2,72.49559831697054,-0.10380715294193896,17.595701602045,-0.16,-0.1446270025562472,-86.6603253,36.045988,100.0,386.3223798466252,0.0,0.0,0.0,0.0,9370.136352319874,-9295.836352319875,358.0521957945037,West,True
1542,1542,7229,1616796776.3,72.42435387673956,-0.08325762619858748,17.54482332515003,-0.16,-0.1614951405937436,-86.6603068,36.0459772,100.0,386.0,0.0,0.0,0.0,0.0,9372.187843680116,-9297.887843680115,358.07020665092017,West,True
1543,1543,7230,1616796776.4,72.47050505050505,-0.06490517213990675,17.484928069839313,-0.16,-0.1739733187834765,-86.66028829999998,36.0459665,100.0,386.0,0.0,0.0,0.0,0.0,9374.232845952069,-9299.932845952068,358.08056343091897,West,True
1544,1544,7231,1616796776.5,72.39951235210602,-0.04901279397728058,17.391878045918787,-0.1159390229593953,-0.1933587404335852,-86.6602697,36.0459558,100.0,386.0,0.0,0.0,0.0,0.0,9376.28516741346,-9301.985167413459,358.08820745707084,West,True
1545,1545,7232,1616796776.6,72.41129865031593,-0.0357679615746489,17.295855518639666,-0.0679277593198318,-0.2133634336167367,-86.6602512,36.04594520000001,100.0,386.0,0.0,0.0,0.0,0.0,9378.323720773657,-9304.023720773655,358.10621956844665,West,True
1546,1546,7233,1616796776.7,72.39913978104836,-0.02529458810375704,17.28936538975564,-0.0153173051221811,-0.2198577719004544,-86.66023270000002,36.0459347,100.0,387.2341347438908,0.0,0.0,0.0,0.0,9380.355865416508,-9306.055865416507,358.07016391443085,West,True
1547,1547,7234,1616796776.8,72.45315756635992,-0.01767718671959307,17.407376728613027,0.0436883643065149,-0.2075649241028094,-86.6602142,36.045924,100.0,390.18441821532576,0.0,0.0,0.0,0.0,9382.40086841828,-9308.10086841828,358.1061986282358,West,True
1548,1548,7235,1616796776.9,72.43095115562262,-0.012966483168988446,17.5211058944941,0.08,-0.2064227960147028,-86.6601957,36.0459135,100.0,392.0,0.0,0.0,0.0,0.0,9384.433013427264,-9310.133013427265,358.07014257482484,West,True
1549,1549,7236,1616796777.0,72.51164312336938,-0.011194846476475579,17.62798269810227,0.08,-0.2231222965784796,-86.6601772,36.0459028,100.0,392.0,0.0,0.0,0.0,0.0,9386.47801679227,-9312.178016792272,358.12641784721427,West,True
1550,1550,7237,1616796777.1,72.4893384453743,-0.01236536478628836,17.5689889065732,0.0267416799298986,-0.2360954833479377,-86.6601585,36.0458923,100.0,392.0,0.0,0.0,0.0,0.0,9388.524905475357,-9314.224905475356,358.08548490881014,West,True
1551,1551,7238,1616796777.2,72.48361941972631,-0.016453628039248432,17.488981562617358,-0.033263828036982,-0.2485966308410379,-86.6601402,36.0458818,100.0,392.0,0.0,0.0,0.0,0.0,9390.54236024568,-9316.242360245682,358.10615674642736,West,True
1552,1552,7239,1616796777.3,72.50486161601474,-0.02338242520378172,17.391057577465865,-0.022211515493173,-0.2944712112670673,-86.6601217,36.0458713,100.0,392.0,0.0,0.0,0.0,0.0,9392.574505983925,-9318.274505983925,358.0881228968007,West,True
1553,1553,7240,1616796777.4,72.52555922276382,-0.033016810553819484,17.290867675020785,-0.0021735350041563,-0.3445661624896091,-86.6601032,36.0458607,100.0,392.0,0.0,0.0,0.0,0.0,9394.613060802172,-9320.313060802171,358.10613580262606,West,True
1554,1554,7241,1616796777.5,72.55496375779735,-0.045136811270403435,17.244367003643735,0.1068989890687926,-0.3834059340839977,-86.66008470000001,36.0458502,100.0,392.0,0.0,0.0,0.0,0.0,9396.645206904677,-9322.345206904676,358.10612533791084,West,True
1555,1555,7242,1616796777.6,72.55627156775421,-0.0594391059708143,17.204398593010556,0.2268042209683355,-0.4208763190526049,-86.6600662,36.04583970000001,100.0,392.0,0.0,0.0,0.0,0.0,9398.677353189923,-9324.377353189926,358.0700678834038,West,True
1556,1556,7243,1616796777.7,72.5895252780028,-0.07552211012162137,17.308362037057194,0.1858189814714015,-0.3911368634196261,-86.6600477,36.045829,100.0,389.2909490735701,0.0,0.0,0.0,0.0,9400.722357823955,-9326.422357823958,358.10610439418497,West,True
1557,1557,7244,1616796777.8,72.54552115777038,-0.0929051579077368,17.430123886868866,0.1249380565655685,-0.3530862853534804,-86.6600292,36.0458185,100.0,386.2469028282785,0.0,0.0,0.0,0.0,9402.754504476245,-9328.454504476244,358.10609392102094,West,True
1558,1558,7245,1616796777.9,72.53245164980842,-0.1110338141248456,17.292912266641384,0.0924210499952593,-0.3959649166745678,-86.6600107,36.045808,100.0,386.0,0.0,0.0,0.0,0.0,9404.786651309505,-9330.486651309504,358.07003587656686,West,True
1559,1559,7246,1616796778.0,72.48760242995156,-0.1293185801490056,17.132841568081652,0.0624077940153096,-0.4459870099744839,-86.6599922,36.0457973,100.0,386.0,0.0,0.0,0.0,0.0,9406.831656487775,-9332.531656487776,358.1060729807366,West,True
1560,1560,7247,1616796778.1,72.4402906297438,-0.14715781111269174,16.97277086952192,0.03239453803536,-0.4960091032744,-86.65997370000002,36.0457868,100.0,386.0,0.0,0.0,0.0,0.0,9408.863803687163,-9334.563803687164,358.10606251017657,West,True
1561,1561,7248,1616796778.2,72.3768160641838,-0.16398812042986802,16.812699789323542,0.0023812104981636,-0.546031315836394,-86.6599552,36.0457763,100.0,386.0,0.0,0.0,0.0,0.0,9410.895951069611,-9336.595951069614,358.1060520381604,West,True
1562,1562,7249,1616796778.3,72.34625852207733,-0.17931356612751542,16.72633655244772,0.0,-0.4924504315997806,-86.6599367,36.0457658,100.0,386.0,0.0,0.0,0.0,0.0,9412.92809863258,-9338.62809863258,358.10604156973915,West,True
1563,1563,7250,1616796778.4,72.17752918032787,-0.19275397888519533,16.646324915945346,0.0,-0.429941340582302,-86.6599182,36.0457553,100.0,386.0,0.0,0.0,0.0,0.0,9414.960246376657,-9340.660246376656,358.1262728203527,West,True
1564,1564,7251,1616796778.5,72.10034843394386,-0.20406585041543213,16.584826604422407,0.0,-0.4364944574119989,-86.6598995,36.0457448,100.0,386.0,0.0,0.0,0.0,0.0,9417.007137646937,-9342.707137646936,358.08799593858595,West,True
1565,1565,7252,1616796778.6,72.06185206809101,-0.21317488741019025,16.524917375980653,0.0,-0.4489755466706978,-86.659881,36.0457342,100.0,386.0,0.0,0.0,0.0,0.0,9419.04569464466,-9344.745694644662,358.1060100432548,West,True
1566,1566,7253,1616796778.7,71.99285368378249,-0.22017686714664456,16.4906967535575,0.0146516232212495,-0.45,-86.6598625,36.0457237,100.0,386.0,0.0,0.0,0.0,0.0,9421.077842935152,-9346.777842935153,358.0699504037333,West,True
1567,1567,7254,1616796778.8,71.9682790067556,-0.2253460098219565,16.458773291319766,0.0306133543401177,-0.45,-86.65984399999998,36.045713,100.0,386.0,0.0,0.0,0.0,0.0,9423.122849562984,-9348.822849562983,358.10598910068245,West,True
1568,1568,7255,1616796778.9,71.89055219427485,-0.22911093818408085,16.407527072363166,0.0941215460613901,-0.45,-86.6598255,36.0457025,100.0,387.62364638184164,0.0,0.0,0.0,0.0,9425.154998220509,-9350.854998220511,358.12622091575514,West,True
1569,1569,7256,1616796779.0,71.76943001790568,-0.2320382814579872,16.328695984488014,0.2255066925199773,-0.45,-86.6598068,36.045692,100.0,391.5652007755993,0.0,0.0,0.0,0.0,9427.20189041542,-9352.90189041542,358.0488408206088,West,True
1570,1570,7257,1616796779.1,71.71023621902947,-0.2347866280756021,16.26669996274426,0.2044666418295067,-0.4277916511434417,-86.6597885,36.0456813,100.0,392.0,0.0,0.0,0.0,0.0,9429.232299786341,-9354.932299786342,358.1083673899257,West,True
1571,1571,7258,1616796779.2,71.6136098362775,-0.2380721657612984,16.20679116193868,0.1645274412924527,-0.4028296508077829,-86.65976979999998,36.0456707,100.0,392.0,0.0,0.0,0.0,0.0,9431.28555522241,-9356.985555222409,358.0852625115921,West,True
1572,1572,7259,1616796779.3,71.62019996699307,-0.24260951416744125,16.185655860849305,0.1026234433972271,-0.3731047390924502,-86.6597515,36.0456602,100.0,389.848379127396,0.0,0.0,0.0,0.0,9433.30301376947,-9359.00301376947,358.1059367482703,West,True
1573,1573,7260,1616796779.4,71.53454989704872,-0.2490713066525617,16.169477760613447,0.0379110424537671,-0.3427708011502033,-86.659733,36.04564970000001,100.0,387.4216640920163,0.0,0.0,0.0,0.0,9435.335163339541,-9361.035163339542,358.0698757156144,West,True
1574,1574,7261,1616796779.5,71.5370644792702,-0.2580279445880196,16.14364178050345,0.008179109748274,-0.3096641692219861,-86.6597145,36.045639,100.0,387.2268664622412,0.0,0.0,0.0,0.0,9437.38017123787,-9363.08017123787,358.0852308727232,West,True
1575,1575,7262,1616796779.6,71.5424603665574,-0.2699154291999856,16.104144408411663,0.0279277957941697,-0.2726353828859317,-86.6596962,36.0456285,100.0,390.1891693691255,0.0,0.0,0.0,0.0,9439.397630326232,-9365.097630326234,358.0698544915544,West,True
1576,1576,7263,1616796779.7,71.50539818415277,-0.2849865461305073,16.103663016422473,0.0321123278591765,-0.2154914343838973,-86.6596777,36.0456178,100.0,390.8168491788765,0.0,0.0,0.0,0.0,9441.44263858838,-9367.14263858838,358.1318567173407,West,True
1577,1577,7264,1616796779.8,71.4363927843109,-0.3033010687329101,16.16453863961277,0.0118204534624102,-0.1267144838980447,-86.6596593,36.0456075,100.0,387.7730680193615,0.0,0.0,0.0,0.0,9443.454695339029,-9369.15469533903,358.0487548248854,West,True
1578,1578,7265,1616796779.9,71.3392577427112,-0.3246987546581221,16.191650054182805,0.0,-0.0697812838642533,-86.65964100000002,36.0455968,100.0,386.0,0.0,0.0,0.0,0.0,9445.485106140895,-9371.185106140896,358.0851888179132,West,True
1579,1579,7266,1616796780.0,71.25306464485234,-0.3488226864431496,16.17164926736979,0.0,-0.0572807921061196,-86.65962270000001,36.0455863,100.0,386.0,0.0,0.0,0.0,0.0,9447.502565947429,-9373.202565947431,358.0955772509069,West,True
1580,1580,7267,1616796780.1,71.23015226153156,-0.3751190354418648,16.127238290615345,0.0546028489744253,-0.0431746438781968,-86.6596043,36.0455758,100.0,387.6380854692328,0.0,0.0,0.0,0.0,9449.52736472864,-9375.227364728642,358.0851678197828,West,True
1581,1581,7268,1616796780.2,71.14833527400087,-0.40289673825086425,16.048778133544506,0.1853697774258216,-0.0268287778217723,-86.659586,36.0455653,100.0,391.5610933227746,0.0,0.0,0.0,0.0,9451.544824893077,-9377.244824893078,358.08515735314575,West,True
1582,1582,7269,1616796780.3,71.03820416821532,-0.4313498864059669,16.025614995771438,0.1712299915428668,0.0019718829285623,-86.6595677,36.0455548,100.0,389.842249365715,0.0,0.0,0.0,0.0,9453.562285237509,-9379.262285237508,358.11128048836196,West,True
1583,1583,7270,1616796780.4,70.97555152760908,-0.459645675514736,16.00941780940943,0.138835618818859,0.0323416073573196,-86.6595495,36.0455445,100.0,387.41267141141435,0.0,0.0,0.0,0.0,9455.559585352785,-9381.259585352786,358.0851364681185,West,True
