,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
528,528,17254,1619474636.5,79.44936967709202,0.023213970237810515,76.5069467843812,,,-86.6767385,36.05699129999999,,,0.0,0.0,0.0,0.0,38530.02241537144,-38455.722415371434,356.9071211691038,West,True
529,529,17255,1619474636.6,79.31374791742121,0.03406344475308309,77.0,,,-86.6767223,36.0569762,,,0.0,0.0,0.0,0.0,38532.24500946604,-38457.945009466035,356.86509301067537,West,True
530,530,17256,1619474636.7,79.45580844527008,0.042668257762160704,77.0,,,-86.67670600000002,36.05696079999999,,,0.0,0.0,0.0,0.0,38534.498744488534,-38460.19874448853,356.7241710257811,West,True
531,531,17257,1619474636.8,79.42839863051725,0.049091031421774435,77.00513570813631,,,-86.6766902,36.05694520000001,,,0.0,0.0,0.0,0.0,38536.74068191249,-38462.440681912485,356.8477946804931,West,True
532,532,17258,1619474636.9,79.40580878906955,0.0535128866120482,77.50526925801121,,,-86.67667420000002,36.05693,,,0.0,0.0,0.0,0.0,38538.95999490062,-38464.65999490062,356.82529480333056,West,True
533,533,17259,1619474637.0,79.41352635085256,0.05621916817151382,78.0,,,-86.67665799999996,36.05691450000001,,,0.0,0.0,0.0,0.0,38541.21637851268,-38466.91637851269,356.82527937042437,West,True
534,534,17260,1619474637.1,79.41123319739519,0.057590594589313676,78.0,,,-86.6766418,36.056899,,,0.0,0.0,0.0,0.0,38543.47276230883,-38469.17276230883,356.74427597330873,West,True
535,535,17261,1619474637.2,79.39228939921638,0.05807720568259181,78.0,,,-86.6766258,36.0568833,,,0.0,0.0,0.0,0.0,38545.734704217415,-38471.43470421742,356.78695717272933,West,True
536,536,17262,1619474637.3,79.39422454978114,0.05818112018045081,78.0,,,-86.67661,36.056868,,,0.0,0.0,0.0,0.0,38547.9509330441,-38473.6509330441,356.8865586748246,West,True
537,537,17263,1619474637.4,79.45,0.058424357274186725,78.00446214569347,,,-86.67659379999998,36.0568528,,,0.0,0.0,0.0,0.0,38550.181940669616,-38475.88194066961,356.72406078675704,West,True
538,538,17264,1619474637.5,79.43718935842878,0.05932701867297946,78.50461120186976,,,-86.676578,36.0568372,,,0.0,0.0,0.0,0.0,38552.423879328635,-38478.12387932864,356.8252031942592,West,True
539,539,17265,1619474637.6,79.42,0.06137477778863355,79.0,,,-86.6765618,36.0568217,,,0.0,0.0,0.0,0.0,38554.68026404821,-38480.38026404821,356.7232481575077,West,True
540,540,17266,1619474637.7,79.39641989826616,0.06499692386376146,79.0,,,-86.6765457,36.0568058,,,0.0,0.0,0.0,0.0,38556.96509825472,-38482.665098254714,356.76539634103256,West,True
541,541,17267,1619474637.8,79.443539445629,0.07053971902821887,79.00487095028333,,,-86.6765298,36.0567903,,,0.0,0.0,0.0,0.0,38559.2041727869,-38484.9041727869,356.82694607190336,West,True
542,542,17268,1619474637.9,79.44805544276697,0.07824952046844066,79.50598146004256,,,-86.6765138,36.056775,,,0.0,0.0,0.0,0.0,38561.43196753459,-38487.13196753459,356.90553292051834,West,True
543,543,17269,1619474638.0,79.42055272029654,0.08825811333389279,80.0,,,-86.6764975,36.0567598,,,0.0,0.0,0.0,0.0,38563.66885441974,-38489.368854419736,356.86601045239007,West,True
544,544,17270,1619474638.1,79.4120164823795,0.1005757504553717,80.0,,,-86.67648129999998,36.0567445,,,0.0,0.0,0.0,0.0,38565.908298996095,-38491.6082989961,356.805432112182,West,True
545,545,17271,1619474638.2,79.45688321753813,0.1150926736915842,80.00483323433077,,,-86.6764652,36.056729,,,0.0,0.0,0.0,0.0,38568.15889351667,-38493.85889351667,356.78549238367987,West,True
546,546,17272,1619474638.3,79.42813258628254,0.13158433935501687,80.50513024206727,,,-86.67644920000002,36.0567135,,,0.0,0.0,0.0,0.0,38570.40371796873,-38496.103717968734,356.863721113629,West,True
547,547,17273,1619474638.4,79.4773935687819,0.14972929417857309,81.0,,,-86.6764328,36.056698,,,0.0,0.0,0.0,0.0,38572.67174931232,-38498.37174931231,356.74407189605415,West,True
548,548,17274,1619474638.5,79.54150935759306,0.1691245461363482,81.0,,,-86.6764168,36.0566823,,,0.0,0.0,0.0,0.0,38574.93369355681,-38500.63369355681,356.88764815242797,West,True
549,549,17275,1619474638.6,79.56444218395156,0.1893151170075004,81.0,,,-86.6764007,36.0566672,,,0.0,0.0,0.0,0.0,38577.150411811206,-38502.8504118112,356.74404055242536,West,True
550,550,17276,1619474638.7,79.62184076792772,0.209813508066424,81.0,,,-86.6763847,36.0566515,,,0.0,0.0,0.0,0.0,38579.412356413646,-38505.112356413636,356.927238332056,West,True
551,551,17277,1619474638.8,79.66929458679012,0.2301330375096569,81.0063862971034,,,-86.67636850000002,36.0566365,,,0.0,0.0,0.0,0.0,38581.62656648522,-38507.326566485215,356.8250036988688,West,True
552,552,17278,1619474638.9,79.70677237510759,0.2498039616419857,81.50612715165192,,,-86.67635229999998,36.056621,,,0.0,0.0,0.0,0.0,38583.882953603206,-38509.582953603196,356.8888737495138,West,True
553,553,17279,1619474639.0,79.79638890640342,0.2684029090029084,82.0,,,-86.6763363,36.056606,,,0.0,0.0,0.0,0.0,38586.08538106678,-38511.78538106678,356.84643146628446,West,True
554,554,17280,1619474639.1,79.89001883707365,0.28556026536861145,82.0,,,-86.6763202,36.0565907,,,0.0,0.0,0.0,0.0,38588.31899224657,-38514.018992246565,356.8060491722583,West,True
555,555,17281,1619474639.2,80.0109142186082,0.3009813302512383,82.00485132365856,,,-86.6763042,36.0565753,,,0.0,0.0,0.0,0.0,38590.555292398974,-38516.25529239897,356.7026891321651,West,True
556,556,17282,1619474639.3,80.07234933161978,0.3144436376265918,82.50603129462232,,,-86.6762883,36.0565595,,,0.0,0.0,0.0,0.0,38592.82014727823,-38518.52014727824,356.88881402934464,West,True
557,557,17283,1619474639.4,80.13840061851445,0.32580967295714097,83.0,,,-86.6762723,36.0565445,,,0.0,0.0,0.0,0.0,38595.02257547667,-38520.72257547667,356.7853064127565,West,True
558,558,17284,1619474639.5,80.21263895628803,0.3350163230410573,83.0,,,-86.67625629999998,36.056529,,,0.0,0.0,0.0,0.0,38597.267402090656,-38522.967402090646,356.7232051136463,West,True
559,559,17285,1619474639.6,80.29976750759019,0.3420816955636571,83.0,,,-86.67624029999998,36.05651320000001,,,0.0,0.0,0.0,0.0,38599.53794128487,-38525.23794128487,356.8257705229774,West,True
560,560,17286,1619474639.7,80.43528924237637,0.34709009159822946,83.0,,,-86.67622420000002,36.0564978,,,0.0,0.0,0.0,0.0,38601.78003456546,-38527.480034565466,356.7852600380018,West,True
561,561,17287,1619474639.8,80.52241061036676,0.3501956970073268,83.00697497544273,,,-86.6762082,36.0564823,,,0.0,0.0,0.0,0.0,38604.02486172631,-38529.724861726296,356.72315784849206,West,True
562,562,17288,1619474639.9,80.58588704522083,0.3516053671987313,83.50697855174191,,,-86.6761922,36.0564665,,,0.0,0.0,0.0,0.0,38606.29540146178,-38531.99540146179,356.72340253468684,West,True
563,563,17289,1619474640.0,80.69558074940092,0.3515804285668954,84.0,,,-86.6761763,36.0564508,,,0.0,0.0,0.0,0.0,38608.55164295772,-38534.25164295772,356.7845709931408,West,True
564,564,17290,1619474640.1,80.78,0.3504175054533112,84.0,,,-86.67616020000001,36.0564352,,,0.0,0.0,0.0,0.0,38610.810767641466,-38536.51076764146,356.7650223709179,West,True
565,565,17291,1619474640.2,80.9020548698123,0.3484478846184748,84.0,,,-86.67614429999998,36.056419700000006,,,0.0,0.0,0.0,0.0,38613.049846471135,-38538.74984647113,356.74379019211517,West,True
566,566,17292,1619474640.3,80.97774536626022,0.3460151944714352,84.0,,,-86.67612829999999,36.056404,,,0.0,0.0,0.0,0.0,38615.31179395049,-38541.011793950485,356.7230793346587,West,True
567,567,17293,1619474640.4,81.03373472505092,0.3434710982807085,84.00738757162334,,,-86.6761123,36.0563882,,,0.0,0.0,0.0,0.0,38617.58233459168,-38543.28233459168,356.7023691380837,West,True
568,568,17294,1619474640.5,81.14537550095835,0.3411489627809603,84.5072374128841,,,-86.6760963,36.0563723,,,0.0,0.0,0.0,0.0,38619.86149024868,-38545.561490248685,356.70222468196005,West,True
569,569,17295,1619474640.6,81.17661828710534,0.3393557966211385,85.0,,,-86.6760802,36.0563563,,,0.0,0.0,0.0,0.0,38622.1549447243,-38547.8549447243,356.7851212158361,West,True
570,570,17296,1619474640.7,81.2895170976044,0.3383434006266073,85.0,,,-86.6760642,36.0563408,,,0.0,0.0,0.0,0.0,38624.399773541496,-38550.0997735415,356.7230163474815,West,True
571,571,17297,1619474640.8,81.39189567515295,0.33829929026402594,85.0,,,-86.67604820000004,36.056325,,,0.0,0.0,0.0,0.0,38626.67031491439,-38552.370314914384,356.7633706712982,West,True
572,572,17298,1619474640.9,81.48059756052072,0.3393203542404116,85.0,,,-86.67603199999998,36.0563092,,,0.0,0.0,0.0,0.0,38628.952287856526,-38554.652287856516,356.8823010685328,West,True
573,573,17299,1619474641.0,81.56791600164983,0.3414086239891201,85.00589590699241,,,-86.6760155,36.05629370000001,,,0.0,0.0,0.0,0.0,38631.2261776847,-38556.92617768471,356.70227342128715,West,True
574,574,17300,1619474641.1,81.62963848470096,0.34445512567863795,85.50638574099773,,,-86.6759995,36.0562778,,,0.0,0.0,0.0,0.0,38633.505334432244,-38559.20533443224,356.7224415795824,West,True
575,575,17301,1619474641.2,81.67009986878554,0.3482474591932833,86.0,,,-86.6759833,36.0562618,,,0.0,0.0,0.0,0.0,38635.80447341779,-38561.504473417786,356.8049549666568,West,True
576,576,17302,1619474641.3,81.81686223135831,0.35247085659037736,86.0,,,-86.6759672,36.0562463,,,0.0,0.0,0.0,0.0,38638.05507364699,-38563.755073646986,356.80268151178507,West,True
577,577,17303,1619474641.4,81.85485478046517,0.3567316289777892,86.0041526136266,,,-86.6759508,36.0562305,,,0.0,0.0,0.0,0.0,38640.34856288294,-38566.04856288293,356.88468852926906,West,True
578,578,17304,1619474641.5,82.0523781345046,0.36057731459309095,86.50508178630459,,,-86.6759345,36.0562152,,,0.0,0.0,0.0,0.0,38642.59386994456,-38568.29386994455,356.7424422718302,West,True
579,579,17305,1619474641.6,82.05935144469399,0.3635333101731731,87.0,,,-86.6759182,36.0561992,,,0.0,0.0,0.0,0.0,38644.89871413064,-38570.59871413063,356.7428026703538,West,True
580,580,17306,1619474641.7,82.22614010786053,0.36513606706663815,87.0,,,-86.67590200000002,36.0561833,,,0.0,0.0,0.0,0.0,38647.18926038703,-38572.88926038703,356.82455947295466,West,True
581,581,17307,1619474641.8,82.25014703318416,0.3649726838706859,87.0,,,-86.6758858,36.0561678,,,0.0,0.0,0.0,0.0,38649.4456529168,-38575.145652916784,356.8219416876648,West,True
582,582,17308,1619474641.9,82.36824503739267,0.3627144991596154,87.0,,,-86.6758693,36.056152,,,0.0,0.0,0.0,0.0,38651.74493188138,-38577.44493188138,356.821925967804,West,True
583,583,17309,1619474642.0,82.36432178162211,0.3581455377508391,87.00614915176722,,,-86.67585279999999,36.05613620000001,,,0.0,0.0,0.0,0.0,38654.04421103829,-38579.74421103828,356.7423624663513,West,True
584,584,17310,1619474642.1,82.57699873535736,0.3511826705917798,87.50569180637139,,,-86.6758365,36.0561202,,,0.0,0.0,0.0,0.0,38656.349056159284,-38582.04905615928,356.7427228792244,West,True
585,585,17311,1619474642.2,82.64484165965904,0.3418814863926448,88.0,,,-86.6758203,36.0561043,,,0.0,0.0,0.0,0.0,38658.63960334591,-38584.33960334592,356.82187926451314,West,True
586,586,17312,1619474642.3,82.68140341851027,0.33043467128341153,88.0,,,-86.6758038,36.0560885,,,0.0,0.0,0.0,0.0,38660.938883082556,-38586.63888308255,356.78294960456975,West,True
587,587,17313,1619474642.4,82.79068557291428,0.31715227896227993,88.0,,,-86.6757875,36.0560727,,,0.0,0.0,0.0,0.0,38663.22660610104,-38588.926606101035,356.74229868659074,West,True
588,588,17314,1619474642.5,82.88097624028279,0.30243945700293595,88.0,,,-86.6757712,36.056056700000006,,,0.0,0.0,0.0,0.0,38665.531451973846,-38591.23145197385,356.7816865391227,West,True
589,589,17315,1619474642.6,82.9199708447607,0.2867580433042221,88.0052948596582,,,-86.6757547,36.0560407,,,0.0,0.0,0.0,0.0,38667.84776952559,-38593.54776952558,356.78167062021896,West,True
590,590,17316,1619474642.7,82.96850670598306,0.2705934328077603,88.50536878023888,,,-86.6757382,36.0560247,,,0.0,0.0,0.0,0.0,38670.16408726922,-38595.86408726922,356.78165469500937,West,True
591,591,17317,1619474642.8,83.00285754530087,0.2544111659559185,89.0,,,-86.67572170000004,36.05600870000001,,,0.0,0.0,0.0,0.0,38672.48040520513,-38598.18040520514,356.80171164309763,West,True
592,592,17318,1619474642.9,83.06561502807331,0.23862670192464674,89.0,,,-86.6757052,36.0559928,,,0.0,0.0,0.0,0.0,38674.78819365524,-38600.488193655234,356.8200865204679,West,True
593,593,17319,1619474643.0,83.14,0.22357157548265866,89.0,,,-86.6756885,36.0559768,,,0.0,0.0,0.0,0.0,38677.11606580777,-38602.81606580777,356.8002372065547,West,True
594,594,17320,1619474643.1,83.19329307515589,0.20947803237070267,89.0,,,-86.6756718,36.0559607,,,0.0,0.0,0.0,0.0,38679.452447438736,-38605.15244743873,356.76103448341354,West,True
595,595,17321,1619474643.2,83.21430590175953,0.1964647621072544,89.00363869274734,,,-86.67565520000002,36.0559445,,,0.0,0.0,0.0,0.0,38681.79161541969,-38607.49161541968,356.7619917867796,West,True
596,596,17322,1619474643.3,83.24144549935431,0.1845421738115962,89.50484621295134,,,-86.67563879999999,36.0559285,,,0.0,0.0,0.0,0.0,38684.102188201075,-38609.80218820108,356.80090648237984,West,True
597,597,17323,1619474643.4,83.32613036145676,0.17361990496915058,90.0,,,-86.6756222,36.0559125,,,0.0,0.0,0.0,0.0,38686.42427400706,-38612.12427400706,356.7803405823906,West,True
598,598,17324,1619474643.5,83.3802998723752,0.16353051497103194,90.0,,,-86.6756055,36.0558963,,,0.0,0.0,0.0,0.0,38688.769187552505,-38614.4691875525,356.8001575769191,West,True
599,599,17325,1619474643.6,83.40759201701295,0.15405275022749088,90.0,,,-86.67558879999999,36.0558802,,,0.0,0.0,0.0,0.0,38691.105570170985,-38616.80557017099,356.8208120111336,West,True
600,600,17326,1619474643.7,83.4546799100726,0.14494437668607424,90.0,,,-86.6755722,36.0558643,,,0.0,0.0,0.0,0.0,38693.41914814962,-38619.11914814962,356.81995970361527,West,True
601,601,17327,1619474643.8,83.50744191217343,0.13596940449704042,90.0,,,-86.6755555,36.0558483,,,0.0,0.0,0.0,0.0,38695.74702188438,-38621.44702188438,356.91492469406035,West,True
602,602,17328,1619474643.9,83.53011640869136,0.1269273558505447,90.0,,,-86.6755385,36.0558325,,,0.0,0.0,0.0,0.0,38698.07555355913,-38623.77555355913,356.6811041100341,West,True
603,603,17329,1619474644.0,83.58731532160651,0.11767175923420033,90.00670286811258,,,-86.675522,36.055816,,,0.0,0.0,0.0,0.0,38700.434845743606,-38626.134845743596,356.8759185991052,West,True
604,604,17330,1619474644.1,83.65798911374738,0.10812519238751213,90.50650446321644,,,-86.675505,36.0558,,,0.0,0.0,0.0,0.0,38702.78020258355,-38628.480202583545,356.7802274408088,West,True
605,605,17331,1619474644.2,83.63792440743113,0.09828117541262787,91.0,,,-86.6754883,36.0557838,,,0.0,0.0,0.0,0.0,38705.125117502896,-38630.825117502885,356.7796209433625,West,True
606,606,17332,1619474644.3,83.65430783276196,0.08820137041124265,91.0,,,-86.6754715,36.0557675,,,0.0,0.0,0.0,0.0,38707.484329785446,-38633.18432978545,356.83875445991407,West,True
607,607,17333,1619474644.4,83.67549309244478,0.07800146040157357,91.0,,,-86.6754547,36.0557515,,,0.0,0.0,0.0,0.0,38709.81801214413,-38635.51801214413,356.81820432666,West,True
608,608,17334,1619474644.5,83.69193679273046,0.06783547032366657,91.0,,,-86.6754378,36.0557353,,,0.0,0.0,0.0,0.0,38712.17447851754,-38637.87447851754,356.77957218088363,West,True
609,609,17335,1619474644.6,83.68714301256595,0.0578737586523629,91.0,,,-86.675421,36.055719,,,0.0,0.0,0.0,0.0,38714.53369139588,-38640.23369139588,356.7992720796816,West,True
610,610,17336,1619474644.7,83.68857770005647,0.04828472272844074,91.0,,,-86.6754042,36.0557028,,,0.0,0.0,0.0,0.0,38716.88437264533,-38642.58437264534,356.83775717511804,West,True
611,611,17337,1619474644.8,83.69065590665659,0.03921533140428299,91.00651528604652,,,-86.6753873,36.0556867,,,0.0,0.0,0.0,0.0,38719.23235047642,-38644.93235047642,356.79923974033534,West,True
612,612,17338,1619474644.9,83.68,0.03077955797758665,91.5057321186701,,,-86.6753705,36.05567050000001,,,0.0,0.0,0.0,0.0,38721.58303212349,-38647.28303212349,356.81976737585364,West,True
613,613,17339,1619474645.0,83.71000000000002,0.023047988705963186,92.0,,,-86.6753538,36.0556545,,,0.0,0.0,0.0,0.0,38723.910908242346,-38649.610908242335,356.7794910734984,West,True
614,614,17340,1619474645.1,83.72656272237934,0.016046394409978633,92.0,,,-86.675337,36.0556382,,,0.0,0.0,0.0,0.0,38726.27012211386,-38651.97012211386,356.79919146935583,West,True
615,615,17341,1619474645.2,83.68864639458123,0.009754064609536824,92.0,,,-86.6753202,36.055622,,,0.0,0.0,0.0,0.0,38728.620804358885,-38654.32080435888,356.79847523739085,West,True
616,616,17342,1619474645.3,83.67133553982691,0.0041094765742491065,92.0,,,-86.6753033,36.0556057,,,0.0,0.0,0.0,0.0,38730.985783297736,-38656.68578329773,356.7008204500247,West,True
617,617,17343,1619474645.4,83.69288781301564,-0.0009878834573098982,92.0,,,-86.67528670000002,36.05558920000001,,,0.0,0.0,0.0,0.0,38733.350740133246,-38659.05074013324,356.7788428631691,West,True
618,618,17344,1619474645.5,83.67722636686881,-0.005670331412496957,92.0,,,-86.6752698,36.05557279999999,,,0.0,0.0,0.0,0.0,38735.72425200754,-38661.424252007535,356.7406910324512,West,True
619,619,17345,1619474645.6,83.72616863702444,-0.010101682722360186,92.0,,,-86.6752532,36.0555565,,,0.0,0.0,0.0,0.0,38738.07199833286,-38663.771998332864,356.79841092599816,West,True
620,620,17346,1619474645.7,83.68114502041689,-0.014471529958578337,92.0,,,-86.6752363,36.0555402,,,0.0,0.0,0.0,0.0,38740.43697808395,-38666.136978083945,356.7007541872608,West,True
621,621,17347,1619474645.8,83.67958102988634,-0.018996962408915682,92.0038234280104,,,-86.6752197,36.0555237,,,0.0,0.0,0.0,0.0,38742.80193570453,-38668.50193570454,356.7402835466185,West,True
622,622,17348,1619474645.9,83.66764662594746,-0.023916268262185385,92.50418668349529,,,-86.675203,36.0555073,,,0.0,0.0,0.0,0.0,38745.16398081903,-38670.863980819035,356.76010117352234,West,True
623,623,17349,1619474646.0,83.65,-0.02948842504814125,93.0,,,-86.67518630000002,36.055491,,,0.0,0.0,0.0,0.0,38747.51745203317,-38673.217452033154,356.70070473889524,West,True
624,624,17350,1619474646.1,83.64877667466527,-0.035981224702813536,93.0,,,-86.6751697,36.0554745,,,0.0,0.0,0.0,0.0,38749.8824102432,-38675.5824102432,356.7983307755892,West,True
625,625,17351,1619474646.2,83.59562255371563,-0.04366348643408978,93.0,,,-86.67515279999998,36.0554582,,,0.0,0.0,0.0,0.0,38752.24739101174,-38677.94739101174,356.70079261948234,West,True
626,626,17352,1619474646.3,83.44282969351323,-0.052784740595864896,93.0,,,-86.6751363,36.0554418,,,0.0,0.0,0.0,0.0,38754.598050907705,-38680.2980509077,356.7398477765351,West,True
627,627,17353,1619474646.4,83.59157122731419,-0.06355959847673856,93.0,,,-86.6751195,36.0554253,,,0.0,0.0,0.0,0.0,38756.97439522404,-38682.674395224036,356.7996912792978,West,True
628,628,17354,1619474646.5,83.5519274461222,-0.0761425881405634,93.0,,,-86.67510279999998,36.0554092,,,0.0,0.0,0.0,0.0,38759.31078361476,-38685.01078361476,356.7398150313601,West,True
629,629,17355,1619474646.6,83.53215093376132,-0.09061111948855402,93.0,,,-86.675086,36.05539270000001,,,0.0,0.0,0.0,0.0,38761.687128327874,-38687.387128327864,356.7798229486275,West,True
630,630,17356,1619474646.7,83.54474977921696,-0.10694546797338034,93.0,,,-86.6750693,36.0553765,,,0.0,0.0,0.0,0.0,38764.032048221125,-38689.73204822112,356.7792163763398,West,True
631,631,17357,1619474646.8,83.54380224536723,-0.12502109822702304,93.0,,,-86.6750525,36.0553602,,,0.0,0.0,0.0,0.0,38766.391265507045,-38692.09126550704,356.83650109698164,West,True
632,632,17358,1619474646.9,83.52437453820009,-0.14460503835926364,93.0,,,-86.67503549999998,36.055344,,,0.0,0.0,0.0,0.0,38768.75354236145,-38694.45354236144,356.79890212777565,West,True
633,633,17359,1619474647.0,83.53926465836739,-0.16536599036006294,93.0,,,-86.67501870000002,36.0553278,,,0.0,0.0,0.0,0.0,38771.104228232776,-38696.804228232766,356.81698110244906,West,True
634,634,17360,1619474647.1,83.51888774179525,-0.1868924008090269,93.0,,,-86.6750017,36.0553115,,,0.0,0.0,0.0,0.0,38773.474995592405,-38699.1749955924,356.81777215045975,West,True
635,635,17361,1619474647.2,83.38527819008195,-0.20872023721531752,93.0,,,-86.6749848,36.0552953,,,0.0,0.0,0.0,0.0,38775.831467441545,-38701.53146744155,356.81857292591,West,True
636,636,17362,1619474647.3,83.32095467502073,-0.2303679011970892,93.0,,,-86.674968,36.0552792,,,0.0,0.0,0.0,0.0,38778.17364381452,-38703.87364381451,356.8364209490282,West,True
637,637,17363,1619474647.4,83.24810993835233,-0.2513717852695462,93.0,,,-86.67495100000002,36.055263,,,0.0,0.0,0.0,0.0,38780.53592168563,-38706.23592168563,356.8364048302812,West,True
638,638,17364,1619474647.5,83.14121625924545,-0.27132493971686666,93.0,,,-86.674934,36.0552468,,,0.0,0.0,0.0,0.0,38782.898199760464,-38708.59819976046,356.81852447197343,West,True
639,639,17365,1619474647.6,83.13663239193295,-0.2899056331922081,92.99634319573204,,,-86.6749172,36.0552307,,,0.0,0.0,0.0,0.0,38785.24037673355,-38710.940376733546,356.8176915395743,West,True
640,640,17366,1619474647.7,82.9386870856975,-0.3069052798338591,92.49608974794764,,,-86.6749003,36.05521450000001,,,0.0,0.0,0.0829330074230222,0.0,38787.59684958768,-38713.29684958768,356.76028523976714,West,True
641,641,17367,1619474647.8,82.79959680687635,-0.32223793528362177,92.0,,,-86.67488370000002,36.0551983,,,0.0,0.0,0.2217770233230669,0.0,38789.936026595446,-38715.63602659545,356.79946504112036,West,True
642,642,17368,1619474647.9,82.69859030635155,-0.33594860257454034,92.0,,,-86.674867,36.0551822,,,0.0,0.0,0.3606213702533573,0.0,38792.27241776851,-38717.972417768506,356.9115677223527,West,True
643,643,17369,1619474648.0,82.63406559842974,-0.3481995788721416,92.0,,,-86.6748498,36.0551662,,,0.0,0.0,0.499465386153402,0.0,38794.62953716818,-38720.329537168174,356.83630884356216,West,True
644,644,17370,1619474648.1,82.5684601220962,-0.35925881731889364,92.0,,,-86.6748328,36.05515,,,0.0,0.0,0.6383094020534468,0.0,38796.9918164588,-38722.69181645879,356.7987076082792,West,True
645,645,17371,1619474648.2,82.46918929176425,-0.36946739961021946,92.0,,,-86.674816,36.0551338,,,0.0,0.0,0.7771537489837371,0.0,38799.34250472272,-38725.04250472272,356.7597252860279,West,True
646,646,17372,1619474648.3,82.38471712782987,-0.37921458785871054,92.0,,,-86.6747993,36.0551175,,,0.0,0.0,0.9159977648837818,0.0,38801.6959804824,-38727.395980482404,356.778955681166,West,True
647,647,17373,1619474648.4,82.27,-0.3888960402491313,92.0,,,-86.67478249999998,36.0551012,,,0.0,0.0,1.0,0.0,38804.05520095073,-38729.755200950734,356.81920670334955,West,True
648,648,17374,1619474648.5,82.19531228637723,-0.3988857954727055,92.0,,,-86.67476579999996,36.0550852,,,0.0,0.0,1.0,0.0,38806.383084072986,-38732.08308407299,356.7004098830347,West,True
649,649,17375,1619474648.6,82.10111869463027,-0.40949693412199495,91.99837747229523,,,-86.6747493,36.0550688,,,0.0,0.0,1.0,0.0,38808.733748404855,-38734.43374840485,356.78009552933815,West,True
650,650,17376,1619474648.7,82.00701954771239,-0.4209617423895938,91.49761336800456,,,-86.6747327,36.0550527,,,0.0,0.0,1.0,0.0,38811.06437505637,-38736.764375056366,356.81751552826125,West,True
651,651,17377,1619474648.8,81.96000000000002,-0.4334062626059431,91.0,,,-86.67471579999999,36.0550365,,,0.0,0.0,1.0,0.0,38813.420850127404,-38739.1208501274,356.7985953255653,West,True
652,652,17378,1619474648.9,81.86728036385135,-0.4468486475430741,91.0,,,-86.674699,36.0550203,,,0.0,0.0,1.0,0.0,38815.771539789814,-38741.47153978982,356.79928783348555,West,True
653,653,17379,1619474649.0,81.75624812645403,-0.4611958630835086,90.99506763170383,,,-86.6746823,36.0550042,,,0.0,0.0,1.0,0.0,38818.1079331446,-38743.8079331446,356.79856317820304,West,True
654,654,17380,1619474649.1,81.60161924052449,-0.4762653762713645,90.49740507831041,,,-86.6746655,36.054988,,,0.0,0.0,1.0,0.0,38820.45862320605,-38746.15862320605,356.77941701029886,West,True
655,655,17381,1619474649.2,81.48647092019084,-0.4918046294388618,90.0,,,-86.6746488,36.0549718,,,0.0,0.0,1.0,0.0,38822.80354804247,-38748.50354804246,356.760524903887,West,True
656,656,17382,1619474649.3,81.26020189563441,-0.5075319145788446,90.0,,,-86.6746323,36.0549557,,,0.0,0.0,1.0,0.0,38825.12843021069,-38750.82843021069,356.74043107277845,West,True
657,657,17383,1619474649.4,81.20987144233295,-0.523168154340661,89.9957697825926,,,-86.6746158,36.0549395,,,0.0,0.0,0.9522332421690072,0.0,38827.46188574409,-38753.161885744084,356.8398445366937,West,True
658,658,17384,1619474649.5,81.0527479506233,-0.5384823704262381,89.49512641713476,,,-86.6745992,36.0549237,,,0.0,0.0,0.8331888668262893,0.0,38829.76698908946,-38755.466989089466,356.7811678160007,West,True
659,659,17385,1619474649.6,80.9061393583371,-0.5533164421223324,89.0,,,-86.6745828,36.0549078,,,0.0,0.0,0.7141444914835717,0.0,38832.069023146665,-38757.76902314666,356.7998935308601,West,True
660,660,17386,1619474649.7,80.7889420044947,-0.567615963458389,89.0,,,-86.6745662,36.05489179999999,,,0.0,0.0,0.5950998323166751,0.0,38834.3911213915,-38760.091121391495,356.76093451752786,West,True
661,661,17387,1619474649.8,80.70326931304103,-0.5814291657859024,88.99795275420965,,,-86.67454980000002,36.0548758,,,0.0,0.0,0.4760554569739573,0.0,38836.70170675316,-38762.40170675317,356.79986188112963,West,True
662,662,17388,1619474649.9,80.48409983583632,-0.5949105079753857,88.49609515684584,,,-86.6745332,36.0548598,,,0.0,0.0,0.3570107978070608,0.0,38839.02380538753,-38764.723805387526,356.82065262782936,West,True
663,663,17389,1619474650.0,80.47739035240147,-0.6082870495981437,88.0,,,-86.6745167,36.054844,,,0.0,0.0,0.23796642246434305,0.0,38841.3231002551,-38767.023100255086,356.82063690303016,West,True
664,664,17390,1619474650.1,80.3479695560402,-0.621837765208654,88.0,,,-86.6745002,36.0548282,,,0.0,0.0,0.1189220471216253,0.0,38843.622395314764,-38769.32239531476,356.8189375193854,West,True
665,665,17391,1619474650.2,80.22871477166737,-0.6358380839117834,87.9951070445267,,,-86.6744835,36.0548122,,,0.0,0.0,0.0,0.0,38845.95028179538,-38771.65028179538,356.84068711875017,West,True
666,666,17392,1619474650.3,80.09665299376066,-0.6505331786428779,87.49734999525299,,,-86.674467,36.0547965,,,0.0,0.0,0.0,0.0,38848.241092123724,-38773.94109212372,356.8585893976048,West,True
