,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
24,24,4099,1616453155.2,57.988800066021135,-0.31011026251598584,22.23183967477609,0.1436793495521819,0.3096993902051705,-86.6847182,36.06465120000001,100.0,394.0,0.0,0.0,0.0,1.0,6319.9961468476085,-6245.69614684761,356.87975957499174,West,True
25,25,4100,1616453155.3,57.820380085358934,-0.2638270052684939,22.285765442980686,0.2246254853848536,0.403603401862925,-86.684706,36.06463970000001,100.0,394.0,0.0,0.0,0.0,1.0,6321.680694104993,-6247.3806941049925,356.8278494604226,West,True
26,26,4101,1616453155.4,57.87000000000001,-0.21282194345540376,22.345716987874322,0.0647546990018343,0.4410731174214451,-86.684694,36.0646282,100.0,394.0,0.0,0.0,0.0,1.0,6323.353594615333,-6249.053594615333,356.82558146071824,West,True
27,27,4102,1616453155.5,57.79502889643153,-0.15768741746204756,22.40193194094127,-0.0703402952936433,0.4774149261765892,-86.68468179999998,36.0646165,100.0,393.66191033527747,0.0,0.0,0.0,1.0,6325.055085307499,-6250.755085307499,356.7993892694706,West,True
28,28,4103,1616453155.6,57.75,-0.09910029968802647,22.42236500418351,0.0318250209175465,0.5029562552293867,-86.6846697,36.0646048,100.0,390.0861242678858,0.0,0.0,0.0,1.0,6326.750797039136,-6252.450797039136,356.80121304336745,West,True
29,29,4104,1616453155.7,57.71643121010955,-0.037804767777593576,22.448739545026168,0.113445341230375,0.5263655539103386,-86.6846578,36.0645933,100.0,387.0,0.0,0.0,0.0,1.0,6328.417916607996,-6254.1179166079955,356.82666587123026,West,True
30,30,4105,1616453155.8,57.79411939205618,0.02538595177157961,22.51255951073338,0.0655803669499673,0.5363374235520901,-86.6846457,36.06458170000001,100.0,387.0,0.0,0.0,0.0,1.0,6330.10511254335,-6255.805112543349,356.82553536478684,West,True
31,31,4106,1616453155.9,57.77753214602425,0.08961756362619712,22.57637962859939,0.0177152785504591,0.5463093169686544,-86.68463349999998,36.06457,100.0,387.0,0.0,0.0,0.0,1.0,6331.806603654057,-6257.506603654057,356.8277803064773,West,True
32,32,4107,1616453156.0,57.89190450933234,0.15400825000162416,22.6,0.0168872426037015,0.5922181065092541,-86.68462149999998,36.0645585,100.0,387.0,0.0,0.0,0.0,1.0,6333.479504779693,-6259.179504779693,356.7727152489497,West,True
33,33,4108,1616453156.1,57.969915290871455,0.217683222117152,22.613019617553377,0.0313202549644152,0.6432189491909495,-86.6846095,36.0645468,100.0,387.3797388453068,0.0,0.0,0.0,1.0,6335.169465998827,-6260.869465998827,356.87965758948616,West,True
34,34,4109,1616453156.2,58.09407641359578,0.2797952174192472,22.707433960989995,-0.0316226406599961,0.594044811984378,-86.6845973,36.0645353,100.0,390.1334905288749,0.0,0.0,0.0,1.0,6336.854014203487,-6262.554014203488,356.82774578243277,West,True
35,35,4110,1616453156.3,58.155618058930884,0.33955634854617783,22.801848079325598,-0.0945653862170649,0.5448707920179181,-86.6845853,36.0645238,100.0,392.8872356469966,0.0,0.0,0.0,1.0,6338.526915635255,-6264.226915635255,356.8277343332309,West,True
36,36,4111,1616453156.4,58.31592809544282,0.39625411607929467,22.872542330952854,-0.0711865035707078,0.474152607886154,-86.6845733,36.0645123,100.0,391.1525460416247,0.0,0.0,0.0,1.0,6340.199817169282,-6265.899817169282,356.7185694900911,West,True
37,37,4112,1616453156.5,58.45212566478426,0.4492712365117496,22.924651851130434,0.0081407394782557,0.3970925930434801,-86.6845617,36.0645008,100.0,387.0,0.0,0.0,0.0,1.0,6341.849766034491,-6267.549766034491,356.93377587979967,West,True
38,38,4113,1616453156.6,58.61295027370164,0.4980883105700905,22.96017272206632,0.07030226361604801,0.3748920487085543,-86.6845495,36.0644895,100.0,387.0,0.0,0.0,0.0,1.0,6343.517495867202,-6269.217495867202,356.77404521117165,West,True
39,39,4114,1616453156.7,58.71873746301877,0.5422872052839729,22.995693677690628,0.1324639359586042,0.3526914514433556,-86.68453769999998,36.064478,100.0,387.0,0.0,0.0,0.0,1.0,6345.1788636927695,-6270.87886369277,356.8010860903853,West,True
40,40,4115,1616453156.8,58.842214206690976,0.5815382631528894,23.031214548626515,0.1946254600963966,0.3304909071084298,-86.68452579999996,36.0644665,100.0,387.0,0.0,0.0,0.0,1.0,6346.845984367707,-6272.545984367707,356.8300107472042,West,True
41,41,4116,1616453156.9,59.089570980377594,0.6155900986863235,23.06673550425084,0.2567871324389529,0.3082903098432311,-86.68451400000002,36.06445520000001,100.0,387.0,0.0,0.0,0.0,1.0,6348.4902965154615,-6274.190296515461,356.8020043808046,West,True
42,42,4117,1616453157.0,59.20757425187731,0.6442468525112004,23.09251383267464,0.28,0.2608942728917671,-86.6845022,36.0644438,100.0,387.0,0.0,0.0,0.0,1.0,6350.143121297212,-6275.843121297212,356.8827165210178,West,True
43,43,4118,1616453157.1,59.33732743575301,0.6673535488006658,23.112485738774343,0.28,0.1984820663301748,-86.6844902,36.0644325,100.0,387.0,0.0,0.0,0.0,1.0,6351.799086466399,-6277.499086466399,356.8029386722061,West,True
44,44,4119,1616453157.2,59.50691529290551,0.6847740328452558,23.13248681213391,0.28,0.1359787120815291,-86.6844785,36.06442120000001,100.0,387.0,0.0,0.0,0.0,1.0,6353.437615384205,-6279.137615384207,356.91022739253305,West,True
45,45,4120,1616453157.3,59.65190995754823,0.6963835938176289,23.152505402222467,0.28,0.0734206180548181,-86.6844665,36.06441,100.0,387.0,0.0,0.0,0.0,1.0,6355.085159498573,-6280.785159498573,356.80291589185174,West,True
46,46,4121,1616453157.4,59.864352804191725,0.7020586010629756,23.16,0.296360371594239,0.05,-86.6844548,36.06439870000001,100.0,389.8630650289919,0.0,0.0,0.0,1.0,6356.723688609416,-6282.423688609417,356.7187002829503,West,True
47,47,4122,1616453157.5,59.947945899084175,0.7016855221122434,23.16,0.3138588979097433,0.0461618111935896,-86.6844433,36.06438729999999,100.0,394.0,0.0,0.0,0.0,1.0,6358.359340431385,-6284.059340431386,356.88592810119525,West,True
48,48,4123,1616453157.6,60.15196679902317,0.6951681533826912,23.16,0.2499029350126799,0.0061893343829249,-86.68443149999996,36.06437620000001,100.0,394.0,0.0,0.0,0.0,1.0,6359.986722558519,-6285.686722558519,356.8311174049389,West,True
49,49,4124,1616453157.7,60.38361196828605,0.6824547027221528,23.16,0.185946819632573,-0.0337832377296418,-86.6844198,36.064365,100.0,394.0,0.0,0.0,0.0,1.0,6361.616740623936,-6287.316740623935,356.7753675548961,West,True
50,50,4125,1616453157.8,60.489811752876776,0.6635591925074191,23.144160008896453,0.1916799822071123,-0.1093999666383357,-86.68440820000002,36.0643537,100.0,394.0,0.0,0.0,0.0,1.0,6363.249515582664,-6288.9495155826635,356.7760992782814,West,True
51,51,4126,1616453157.9,60.63122748437122,0.6385984117791734,23.11624903199901,0.2324980639980114,-0.2058608875015536,-86.68439670000002,36.0643425,100.0,394.0,0.0,0.0,0.0,1.0,6364.867993697658,-6290.567993697658,356.8842373200306,West,True
52,52,4127,1616453158.0,60.82110280082226,0.6078144012194961,23.076149411551,0.15229882310200102,-0.2685165444515617,-86.6843848,36.0643313,100.0,394.0,0.0,0.0,0.0,1.0,6366.509667940514,-6292.209667940514,356.8048017150395,West,True
53,53,4128,1616453158.1,60.992796758671204,0.5716055882212336,23.04200859967284,0.0699570016358337,-0.3287661243865623,-86.6843733,36.0643202,100.0,393.6484950572542,0.0,0.0,0.0,1.0,6368.119605704005,-6293.819605704005,356.77606545293196,West,True
54,54,4129,1616453158.2,61.16621421710757,0.5305327755245444,23.062398477434968,-0.0319923871748689,-0.3669971451905758,-86.6843618,36.064309,100.0,390.0802664488796,0.1125023321908792,0.0,0.0,1.0,6369.738084100108,-6295.4380841001075,356.8298544435345,West,True
55,55,4130,1616453158.3,61.26576492216297,0.4853287769365893,23.069061222738338,-0.1336734715770728,-0.4034183678942682,-86.68435,36.0642977,100.0,387.0,0.4698323122809977,0.0,0.0,1.0,6371.382397619732,-6297.082397619732,356.83103975978065,West,True
56,56,4131,1616453158.4,61.37198378847469,0.436875120176324,22.98906990022088,-0.2336626247239118,-0.428415656180978,-86.6843383,36.0642865,100.0,387.0,0.8271631443129898,0.0,0.0,1.0,6373.012416362366,-6298.712416362366,356.80376638679564,West,True
57,57,4132,1616453158.5,61.424831014484475,0.3861837780448573,22.91569798769271,-0.2855839015416515,-0.45,-86.6843267,36.0642753,100.0,387.3764260768882,1.0,0.0,0.0,1.0,6374.636650499509,-6300.336650499509,356.8592551463868,West,True
58,58,4133,1616453158.6,61.499101852634354,0.3343448646685845,22.884188461419267,-0.0335076913541873,-0.45,-86.684315,36.0642642,100.0,390.1335096258136,1.0,0.0,0.0,1.0,6376.258189680732,-6301.958189680732,356.77453568176287,West,True
59,59,4134,1616453158.7,61.44463792612462,0.28248848993687553,22.852678860021204,0.2185691198303685,-0.45,-86.6843033,36.0642528,100.0,392.8905997481448,1.0,0.0,0.0,1.0,6377.9052624585975,-6303.605262458597,356.8857970110717,West,True
60,60,4135,1616453158.8,61.398930408213616,0.2317182752827604,22.824069439876453,0.3359305601235504,-0.4400433999227811,-86.6842915,36.0642417,100.0,394.0,1.0,0.0,0.0,1.0,6379.532645767878,-6305.232645767876,356.7462796757587,West,True
61,61,4136,1616453158.9,61.452608,0.1830725816325246,22.794057735324426,0.3382116961895366,-0.4200481127703493,-86.6842798,36.0642302,100.0,393.6533678939245,1.0,0.0,0.0,1.0,6381.188291757734,-6306.888291757736,356.7185276608277,West,True
62,62,4137,1616453159.0,61.41,0.13746600426803585,22.732836835005607,0.1137350616872493,-0.3690306958380112,-86.6842683,36.0642188,100.0,390.08214870866084,1.0,0.0,0.0,1.0,6382.823944977564,-6308.523944977564,356.82743198241246,West,True
63,63,4138,1616453159.1,61.357385737885465,0.09567010887926733,22.674622704655985,-0.0746227046559851,-0.3266804047950046,-86.6842563,36.0642073,100.0,387.4705133426013,1.0,0.0,0.0,1.0,6384.496849207056,-6310.1968492070555,356.82975389686584,West,True
64,64,4139,1616453159.2,61.25981192787795,0.05828064240556857,22.635357308356614,-0.0353573083566202,-0.3389508411385561,-86.68424449999998,36.064196,100.0,390.9062355187957,1.0,0.0,0.0,1.0,6386.141163610457,-6311.8411636104565,356.8297426381642,West,True
65,65,4140,1616453159.3,61.31200354609929,0.025727759875349424,22.60202493269628,-0.0141745288739055,-0.3398753365186389,-86.68423270000002,36.0641847,100.0,393.6456367781524,1.0,0.0,0.0,1.0,6387.785478111078,-6313.485478111078,356.8273980286814,West,True
66,66,4141,1616453159.4,61.24984171016831,-0.0017265711275337955,22.62237035240475,-0.15659246683320802,-0.23814823797628,-86.68422070000004,36.0641732,100.0,390.08518832916985,1.0,0.0,0.0,1.0,6389.458382641999,-6315.158382641999,356.8273865852695,West,True
67,67,4142,1616453159.5,61.188636949938314,-0.02395375012735316,22.634658385093175,-0.2746583850931677,-0.1449922360248447,-86.6842087,36.0641617,100.0,387.0,1.0,0.0,0.0,0.9441267729463044,6391.131287275399,-6316.8312872754,356.6897358037478,West,True
68,68,4143,1616453159.6,61.136686561782405,-0.040940342664786016,22.59464063886424,-0.2346406388642413,-0.1074755989352262,-86.6841972,36.0641502,100.0,387.0,1.0,0.0,0.0,0.8354769035810445,6392.775573622617,-6318.475573622617,356.9295078033835,West,True
69,69,4144,1616453159.7,61.092623621814965,-0.0527443651599764,22.56,-0.1919428152754695,-0.0699642595471684,-86.6841848,36.06413870000001,100.0,387.0,1.0,0.0,0.0,0.7268267751740631,6394.471882943963,-6320.171882943962,356.7722915229274,West,True
70,70,4145,1616453159.8,61.09524726371392,-0.059472440813783764,22.56,-0.1319803427509426,-0.0324877142193391,-86.6841728,36.064127,100.0,387.0,1.0,0.0,0.0,0.6181769058088034,6396.161847837701,-6321.861847837703,356.8535082184256,West,True
71,71,4146,1616453159.9,61.04,-0.0612442251086468,22.56,-0.0853344734434749,0.0033340459021718,-86.6841607,36.0641155,100.0,387.0,1.0,0.0,0.0,0.5095267774018218,6397.840562401375,-6323.540562401375,356.82507244100304,West,True
72,72,4147,1616453160.0,61.00483893458455,-0.05817832334440753,22.56,-0.1254067971901699,0.0283792482438561,-86.68414849999998,36.06410379999999,100.0,387.0,1.0,0.0,0.0,0.4008769080365622,6399.542057700633,-6325.242057700632,356.79978627426215,West,True
73,73,4148,1616453160.1,60.94464285389188,-0.05037473982126287,22.55732108218956,-0.1305319040851289,0.0533486472630535,-86.6841365,36.06409220000001,100.0,387.46881061682745,1.0,0.0,0.0,0.2922270386713024,6401.223477790919,-6326.9234777909205,356.8508096787938,West,True
74,74,4149,1616453160.2,60.938837775735294,-0.03791431521137431,22.53772839223591,0.0849876854050153,0.0778395097051153,-86.68412420000001,36.0640805,100.0,390.8975313587162,1.0,0.0,0.0,0.1835769102643208,6402.930780183886,-6328.630780183886,356.7979574014445,West,True
75,75,4150,1616453160.3,60.88803339019762,-0.020859154647070804,22.524620839842186,0.269218040368233,0.1077013997369764,-86.684112,36.0640687,100.0,393.7304510092058,1.0,0.0,0.0,0.0749270408990612,6404.640792890174,-6330.340792890173,356.8507864914603,West,True
76,76,4151,1616453160.4,60.815307641121294,0.0007379143292734879,22.573184408857887,0.1559030459982497,0.1886406814298216,-86.6840997,36.064057,100.0,390.8975761499563,1.0,0.0,0.0323533760871213,0.0,6406.348095497815,-6332.048095497815,356.8494749637236,West,True
77,77,4152,1616453160.5,60.85,0.0268216031360546,22.6217478620892,0.0425883217918794,0.2695797701486575,-86.6840873,36.0640452,100.0,388.064708044797,1.0,0.0,0.1365902756463704,0.0,6408.0696920828195,-6333.769692082818,356.7970411382385,West,True
78,78,4153,1616453160.6,60.794985737329924,0.057321536732124236,22.64,0.0489837120751433,0.3204098800313097,-86.684075,36.0640333,100.0,389.8573832043834,1.0,0.0,0.2408271752056195,0.0,6409.794001358833,-6335.494001358833,356.87460569687653,West,True
79,79,4154,1616453160.7,60.84195734407969,0.09213662093017057,22.64608647221735,0.118478381945663,0.3538040451358424,-86.6840625,36.0640215,100.0,394.0,1.0,0.0,0.3450643232852405,0.0,6411.521431027899,-6337.2214310279005,356.8238777419737,West,True
80,80,4155,1616453160.8,60.83970376512612,0.13112437430208915,22.710086899466706,0.1024782751333246,0.3938043121666883,-86.6840502,36.0640097,100.0,394.0,1.0,0.0,0.4493012228444896,0.0,6413.237222330799,-6338.937222330799,356.7961388796531,West,True
81,81,4156,1616453160.9,60.961679223234555,0.17408562345123585,22.77408747930511,0.0864781301737226,0.4338046745656934,-86.6840378,36.0639977,100.0,394.0,1.0,0.0,0.5535383709241106,0.0,6414.975828215642,-6340.6758282156425,356.79699347572137,West,True
82,82,4157,1616453161.0,60.91547865944617,0.2207575458970034,22.835708067936764,0.0561946213754963,0.4574391808201574,-86.6840255,36.0639858,100.0,394.0,1.0,0.0,0.6577752704833597,0.0,6416.700137919637,-6342.400137919637,356.7437046998777,West,True
83,83,4158,1616453161.1,61.0,0.27080000586257025,22.89570957001284,0.0161936199914405,0.4699394937526748,-86.68401329999998,36.06397379999999,100.0,394.0,1.0,0.0,0.7620121700426089,0.0,6418.427274416301,-6344.1272744163025,356.87454771619394,West,True
84,84,4159,1616453161.2,61.09618338443568,0.3237928790530015,22.92,0.1141869210788558,0.4444142175681636,-86.68400079999998,36.063962,100.0,391.1453269730287,1.0,0.0,0.8662493181222298,0.0,6420.154704637217,-6345.854704637217,356.82381883559805,West,True
85,85,4160,1616453161.3,61.20747711830086,0.3792255568528132,22.924330654232445,0.2626773830702249,0.4081199766858321,-86.6839885,36.0639502,100.0,387.0,1.0,0.0,0.970486217681479,0.0,6421.870496478279,-6347.570496478279,356.8216579605372,West,True
86,86,4161,1616453161.4,61.301421324965524,0.4365010467620129,22.95623500909462,0.1350599636215308,0.4679406420524075,-86.683976,36.0639382,100.0,387.0,0.7016934657363139,0.0,1.0,0.0,6423.614878905705,-6349.314878905706,356.7700742064899,West,True
87,87,4162,1616453161.5,61.36389694496566,0.4949325882576066,22.988139287890988,0.0074428484360396,0.5277611647956064,-86.68396369999998,36.0639262,100.0,387.0,0.285564615902049,0.0,1.0,0.0,6425.347736809241,-6351.047736809241,356.7707228318477,West,True
88,88,4163,1616453161.6,61.49629512407688,0.5537592665578588,23.062738062642108,-0.0274523874715777,0.5421577421697361,-86.6839515,36.0639143,100.0,387.0,0.0490108084474374,0.0,1.0,0.0,6427.066297714612,-6352.766297714612,356.8744896557416,West,True
89,89,4164,1616453161.7,61.64833842466186,0.6121545037810924,23.162601397602412,-0.0074797204795181,0.5296748252996989,-86.683939,36.06390250000001,100.0,387.0,0.2052163737811541,0.0,1.0,0.0,6428.79372848904,-6354.493728489038,356.77003827883277,West,True
90,90,4165,1616453161.8,61.78165313391678,0.6692565387245689,23.23754614484657,-0.0125153816155258,0.5328221135097037,-86.6839267,36.0638905,100.0,387.0,0.3614215666923142,0.0,1.0,0.0,6430.526586711833,-6356.226586711833,356.8759587477175,West,True
91,91,4166,1616453161.9,61.95741456855381,0.7241897188596575,23.297571976658354,-0.0325239922194487,0.5453274951371555,-86.6839143,36.0638788,100.0,387.0,0.5176271320260308,0.0,1.0,0.0,6432.239725330623,-6357.939725330622,356.7700143011184,West,True
92,92,4167,1616453162.0,62.15085463806446,0.7761069601935873,23.34500659755397,-0.1025164938849181,0.5343708765287705,-86.683902,36.06386679999999,100.0,387.0,0.673832324937191,0.0,1.0,0.0,6433.972583765904,-6359.672583765904,356.7977435161968,West,True
93,93,4168,1616453162.1,62.451749587031394,0.8242172385269884,23.384930306271663,-0.2023257656791554,0.5094185585802111,-86.68388979999996,36.063855,100.0,387.0,0.8300375178483511,0.0,1.0,0.0,6435.6825983817125,-6361.382598381711,356.87443167805526,West,True
94,94,4169,1616453162.2,62.603567091709394,0.8678293811516753,23.43744243543891,-0.24,0.4687979704675787,-86.68387729999998,36.0638432,100.0,387.0,0.9862430831820678,0.0,1.0,0.0,6437.41002970613,-6363.110029706129,356.79683894251366,West,True
95,95,4170,1616453162.3,62.81462346422106,0.9063728848379736,23.497587050378627,-0.24,0.4186774580178122,-86.683865,36.0638313,100.0,387.0,1.0,0.0,1.0,0.0,6439.134340802196,-6364.834340802197,356.8518739248559,West,True
96,96,4171,1616453162.4,63.0995439802089,0.9394288589642812,23.54504580737582,-0.2149541926241796,0.3686927407802245,-86.6838528,36.0638197,100.0,387.0,1.0,0.0,1.0,0.0,6440.827351754959,-6366.5273517549585,356.76995459526864,West,True
97,97,4172,1616453162.5,63.3045044083485,0.9667315122395824,23.584968898576523,-0.17503110142347902,0.3187888767793488,-86.6838405,36.06380770000001,100.0,387.0,1.0,0.0,1.0,0.0,6442.5602107195045,-6368.260210719504,356.77060324481016,West,True
98,98,4173,1616453162.6,63.51418762826683,0.9881763956166992,23.61675654807959,-0.16,0.2581086298010306,-86.68382829999999,36.0637958,100.0,387.0,1.0,0.0,1.0,0.0,6444.27877268104,-6369.97877268104,356.8773830401975,West,True
99,99,4174,1616453162.7,63.74696768017505,1.003797782344313,23.642152149995127,-0.1707607499755558,0.1919294375183331,-86.68381600000002,36.0637842,100.0,387.0,1.0,0.0,1.0,0.0,6445.977619885108,-6371.677619885108,356.7705794648249,West,True
100,100,4175,1616453162.8,63.962783575538865,1.0137548904147946,23.658078545994428,-0.2503927299721574,0.1322054525208819,-86.68380379999998,36.0637723,100.0,387.0,1.0,0.0,1.0,0.0,6447.69618205565,-6373.39618205565,356.7994546555712,West,True
101,101,4176,1616453162.9,64.12935452380735,1.0182917671411962,23.674004979965268,-0.3300248998263752,0.0724813251302186,-86.6837918,36.0637607,100.0,387.0,1.0,0.0,1.0,0.0,6449.377605062,-6375.077605062,356.84790413414794,West,True
102,102,4177,1616453163.0,64.37385487026171,1.017712842926848,23.66754304955909,-0.3475430495590858,0.0188576238977145,-86.6837793,36.06374879999999,100.0,387.0,1.0,0.0,1.0,0.0,6451.113498328205,-6376.813498328205,356.82360734846486,West,True
103,103,4178,1616453163.1,64.55418075933368,1.0123401032238606,23.64756653005432,-0.3275665300543194,-0.0310836748642013,-86.683767,36.063737,100.0,387.0,1.0,0.0,1.0,0.0,6452.829292099163,-6378.529292099162,356.8504598559256,West,True
104,104,4179,1616453163.2,64.76458941899,1.0024938205587215,23.64,-0.32,-0.0916469670596998,-86.68375470000002,36.0637253,100.0,387.0,1.0,0.0,1.0,0.0,6454.53659772524,-6380.236597725238,356.7434396398812,West,True
105,105,4180,1616453163.3,64.9760757743866,0.9884620206688262,23.63220443526408,-0.3174014784213597,-0.1581203799332511,-86.68374250000002,36.0637133,100.0,387.0,0.928552162722715,0.0,1.0,1.0,6456.263736525832,-6381.963736525832,356.8517579967447,West,True
106,106,4181,1616453163.4,65.12398176234879,0.9704980831002464,23.57203990590125,-0.2973466353004179,-0.2207917646861941,-86.6837303,36.0637017,100.0,387.0,0.7897426919435232,0.0,1.0,1.0,6457.956748545339,-6383.65674854534,356.7165605810937,West,True
107,107,4182,1616453163.5,65.4077693749536,0.9488099055673248,23.51461176224361,-0.2665294056090415,-0.2817352971954793,-86.6837182,36.06368970000001,100.0,387.0,0.6509335521114259,0.0,1.0,1.0,6459.678194462275,-6385.378194462275,356.9007078093454,West,True
