,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
785,785,31188,1615246982.3,92.06925874255093,0.16132564797740154,68.64,-1.474622389063521,-0.0013444027341197,-86.6730872,36.0535563,84.94622389063521,384.0,0.0,0.0,0.0,0.0,70160.07829941668,-70085.77829941666,357.45616887272485,West,True
786,786,31189,1615246982.4,92.16961285369598,0.15666495609652176,68.64,-1.3745897150925126,-0.0263525712268718,-86.67306629999999,36.0535403,83.94589715092512,384.0,0.0,0.0,0.0,0.0,70162.66584019379,-70088.36584019379,357.47584832984023,West,True
787,787,31190,1615246982.5,92.10113627233915,0.152836444291939,68.64108748847394,-1.2767375345781875,-0.0513593605924217,-86.6730455,36.0535245,82.89125115260627,384.0,0.0,0.0,0.0,0.0,70165.23158210966,-70090.93158210965,357.46823482148164,West,True
788,788,31191,1615246982.6,92.16,0.1498237055762839,68.66107457451854,-1.2167762764444212,-0.0763432181481578,-86.6730245,36.0535085,80.89254254814738,384.0,0.0,0.0,0.0,0.0,70167.82565841233,-70093.52565841233,357.46821887861074,West,True
789,789,31192,1615246982.7,92.23370855947479,0.14754194643104845,68.67893751713778,-1.16,-0.1006640517888863,-86.67300350000002,36.0534925,78.97343792844455,384.0,0.0,0.0,0.0,0.0,70170.41973499338,-70096.11973499336,357.4758007988129,West,True
790,790,31193,1615246982.8,92.27970064250934,0.14585152388684464,68.65893584806686,-1.16,-0.1131650949582136,-86.6729827,36.0534767,78.47339620167146,384.0,0.0,0.0,0.0,0.0,70172.98547773778,-70098.68547773777,357.49204138549624,West,True
791,791,31194,1615246982.9,92.32157673364227,0.14456205188868188,68.63829569998036,-1.1608521500098172,-0.1255325937561358,-86.6729615,36.0534607,78.02130375024544,384.0,0.0,0.0,0.0,0.0,70175.59266868634,-70101.29266868634,357.5076804537336,West,True
792,792,31195,1615246983.0,92.18556130790188,0.143451368134553,68.60631348185879,-1.176843259070607,-0.1355270369191294,-86.6729403,36.0534448,78.42108147676518,384.0,0.0,0.0,0.0,0.0,70178.19228480461,-70103.8922848046,357.51159706772364,West,True
793,793,31196,1615246983.1,92.45930959274271,0.1422788459427053,68.57433126373721,-1.1928343681313966,-0.145521480082123,-86.67291920000002,36.053429,78.82085920328494,384.0,0.0,0.0,0.0,0.0,70180.77774907241,-70106.47774907241,357.4997467922696,West,True
794,794,31197,1615246983.2,92.42495794370998,0.14080434461675592,68.5452727278511,-1.2,-0.15,-86.6728982,36.0534132,79.0,384.0,0.0,0.0,0.0,0.0,70183.35662547124,-70109.05662547122,357.5076331484247,West,True
795,795,31198,1615246983.3,92.51613048947323,0.13880642615447575,68.51915312740296,-1.199153127402961,-0.1510585907462988,-86.672877,36.0533973,79.0,384.0,0.0,0.0,0.0,0.0,70185.95624243273,-70111.65624243273,357.54713037262434,West,True
796,796,31199,1615246983.4,92.53957446221732,0.13609614612691406,68.50314715136436,-1.1831471513643568,-0.1710660607945536,-86.67285600000002,36.0533818,79.0,384.0,0.0,0.0,0.0,0.0,70188.51251030745,-70114.21251030745,357.64727805448854,West,True
797,797,31200,1615246983.5,92.62012285012285,0.13253615441359276,68.48714121348692,-1.1671412134869192,-0.1910734831413509,-86.6728358,36.0533675,79.0,384.0,0.0,0.0,0.0,0.0,70190.92621903641,-70116.62621903639,357.5268832445539,West,True
798,798,31201,1615246983.6,92.49786137966466,0.1280460867010075,68.46527218750148,-1.16,-0.2092048828115713,-86.6728143,36.0533515,79.0,384.0,0.0,0.0,0.0,0.0,70193.55319066213,-70119.25319066213,357.46805931175817,West,True
799,799,31202,1615246983.7,92.6546114978462,0.12261918060812932,68.43840748339774,-1.1607962583011295,-0.2254976614382059,-86.6727933,36.0533355,79.01990645752824,384.0,0.0,0.0,0.0,0.0,70196.14726998411,-70121.84726998411,357.5272178516733,West,True
800,800,31203,1615246983.8,92.72,0.1163176909351482,68.40632692826179,-1.1768365358691018,-0.2355228349181886,-86.67277220000004,36.0533198,79.42091339672754,384.0,0.0,0.0,0.0,0.0,70198.72519315772,-70124.42519315773,357.6433331447084,West,True
801,801,31204,1615246983.9,92.66461037850486,0.1092834856211072,68.37424629663978,-1.1928768516801125,-0.2455480323000702,-86.6727502,36.0533042,79.82192129200281,384.0,0.0,0.0,0.0,0.0,70201.35587261037,-70127.05587261038,357.5618091685968,West,True
802,802,31205,1615246984.0,92.72645344912516,0.10172263208712228,68.34522039936044,-1.21477960063956,-0.25,-86.67272879999999,36.0532885,80.0,384.0,0.0,0.0,0.0,0.0,70203.95370463456,-70129.65370463456,357.5843424915786,West,True
803,803,31206,1615246984.1,92.73,0.09390618886657362,68.31794434285129,-1.2420556571487191,-0.2506423928589747,-86.6727072,36.0532728,80.0,384.0,0.0,0.0,0.0,0.0,70206.56487956703,-70132.26487956702,357.5885442587437,West,True
804,804,31207,1615246984.2,92.75952853813948,0.08614426024691127,68.27791805189243,-1.2820819481075638,-0.2631506087836137,-86.6726857,36.0532572,80.0,384.0,0.0,0.0,0.0,0.0,70209.16193636152,-70134.86193636151,357.57308899120284,West,True
805,805,31208,1615246984.3,92.79133492800959,0.07877506970010342,68.24,-1.322105100158066,-0.2756578437993956,-86.6726642,36.0532415,80.07894125592749,384.0,0.0,0.0,0.0,0.0,70211.76643358225,-70137.46643358225,357.5730733433572,West,True
806,806,31209,1615246984.4,92.8275684362388,0.07213215117351783,68.24,-1.3620736060834546,-0.2881480019010796,-86.6726427,36.0532258,81.57776022812955,384.0,0.0,0.0,0.0,0.0,70214.3709310891,-70140.0709310891,357.6106974298681,West,True
807,807,31210,1615246984.5,92.82776787093843,0.06652477163959282,68.23795390583041,-1.4010230470848004,-0.3,-86.67262099999998,36.0532102,82.97442382287998,384.0,0.0,0.0,0.0,0.0,70216.98139726653,-70142.68139726654,357.6259804450198,West,True
808,808,31211,1615246984.6,92.75018415061129,0.062206938474300325,68.1979056871755,-1.4210471564122458,-0.3,-86.6725993,36.05319470000001,82.47382108969386,384.0,0.0,0.0,0.0,0.0,70219.58448815094,-70145.28448815094,357.6149868273896,West,True
809,809,31212,1615246984.7,92.82978158981,0.05935790221585269,68.15893034108487,-1.441069658915135,-0.3,-86.6725777,36.0531792,82.05348294575677,384.0,0.0,0.0,0.0,0.0,70222.18084910567,-70147.88084910567,357.6259496233758,West,True
810,810,31213,1615246984.8,92.77253279766771,0.05806456641132091,68.13893715753873,-1.4610628424612642,-0.3,-86.672556,36.053163700000006,83.0531421230632,384.0,0.0,0.0,0.0,0.0,70224.78394056682,-70150.48394056683,357.6259341736515,West,True
811,811,31214,1615246984.9,92.78,0.058312421907780125,68.11683334504579,-1.4821111033027976,-0.3006597197821242,-86.6725343,36.0531482,84.05277758256995,384.0,0.0,0.0,0.0,0.0,70227.38703231643,-70153.08703231643,357.584201608317,West,True
812,812,31215,1615246985.0,92.82,0.05998972014853984,68.05688344265634,-1.5220777048957732,-0.313149282779929,-86.6725127,36.0531325,85.05194262239431,384.0,0.0,0.0,0.0,0.0,70229.9982098244,-70155.6982098244,357.6475599878711,West,True
813,813,31216,1615246985.1,92.89511771538136,0.06289396570463404,67.99846488406192,-1.5615351159380797,-0.3246801841795667,-86.67249079999998,36.053117,85.961622101548,384.0,0.0,0.0,0.0,0.0,70232.614803331,-70158.314803331,357.58417009925057,West,True
814,814,31217,1615246985.2,92.9528779315931,0.06675688681808772,67.96845298823715,-1.5915470117628538,-0.3184277058827388,-86.67246920000002,36.0531013,85.21132470592866,384.0,0.0,0.0,0.0,0.0,70235.22598140991,-70160.9259814099,357.64752930433394,West,True
815,815,31218,1615246985.3,92.89600923524576,0.07126215476447,67.9384411639662,-1.621558836033795,-0.3121752424929594,-86.6724473,36.0530858,84.46102909915513,384.0,0.0,0.0,0.0,0.0,70237.84257550423,-70163.54257550422,357.63673491457206,West,True
816,816,31219,1615246985.4,92.84718616679882,0.07608019049058462,67.90842926814143,-1.651570731858569,-0.3059227641961314,-86.6724255,36.0530703,83.71073170353577,384.0,0.0,0.0,0.0,0.0,70240.452412542,-70166.152412542,357.6564412033088,West,True
817,817,31220,1615246985.5,92.89633932870701,0.08088588673281552,67.87747013585184,-1.683373152197536,-0.3,-86.6724038,36.053055,83.14757540864221,384.0,0.0,0.0,0.0,0.0,70243.04083513463,-70168.74083513462,357.6367040883835,West,True
818,818,31221,1615246985.6,92.87384849588598,0.08538859709096354,67.82949342474006,-1.747342100346588,-0.3,-86.672382,36.0530395,85.94621689016323,384.0,0.0,0.0,0.0,0.0,70245.6506727488,-70171.3506727488,357.6671490691706,West,True
819,819,31222,1615246985.7,92.86525185053148,0.08933966612102269,67.78151659924278,-1.8113112010096428,-0.3,-86.67236020000001,36.0530242,88.74486504417187,384.0,0.0,0.0,0.0,0.0,70248.24587788647,-70173.94587788646,357.64745242033683,West,True
820,820,31223,1615246985.8,92.86196886895563,0.09254802558341133,67.73790963034939,-1.8289548151746908,-0.3069032405158182,-86.67233829999998,36.05300870000001,92.48516658569456,384.0,0.0,0.0,0.0,0.0,70250.86247343231,-70176.5624734323,357.67321068692166,West,True
821,821,31224,1615246985.9,92.88995222973905,0.09487530417740607,67.69785591420697,-1.8089279571034824,-0.3194200268103235,-86.67231629999998,36.0529933,96.99120965171647,384.0,0.0,0.0,0.0,0.0,70253.47854807977,-70179.17854807977,357.66710311531625,West,True
822,822,31225,1615246986.0,92.9179958864437,0.0962369603752169,67.68,-1.8110687151941984,-0.3319179469963739,-86.67229449999998,36.052978,99.27671787985494,384.0,0.0,0.0,0.0,0.0,70256.07375408709,-70181.77375408709,357.68827290404846,West,True
823,823,31226,1615246986.1,93.04094156846371,0.09659117929707092,67.68,-1.8310411443564305,-0.344400715222769,-86.67227249999998,36.0529627,99.77602860891076,384.0,0.0,0.0,0.0,0.0,70258.6825643844,-70184.3825643844,357.6731647799945,West,True
824,824,31227,1615246986.2,93.0381424994727,0.09593221292694032,67.66527322478308,-1.84,-0.3407957654894233,-86.6722505,36.0529473,100.0,384.0,0.0,0.0,0.0,0.0,70261.29863990423,-70186.99863990422,357.68824240676764,West,True
825,825,31228,1615246986.3,92.92687650159408,0.09428211871179797,67.63742323103834,-1.834846462076672,-0.325,-86.6722285,36.052932,100.0,384.0,0.0,0.0,0.0,0.0,70263.90745078637,-70189.60745078638,357.7239893588648,West,True
826,826,31229,1615246986.4,92.95790701405079,0.09168319452825124,67.58939297673386,-1.7387859534676888,-0.325,-86.6722063,36.05291679999999,100.0,384.0,0.0,0.0,0.0,0.0,70266.52271877536,-70192.22271877536,357.71839907898834,West,True
827,827,31230,1615246986.5,93.0437628546987,0.0881981320041547,67.54136283694224,-1.6427256738844775,-0.325,-86.6721843,36.05290170000001,100.0,384.0,0.0,0.0,0.0,0.0,70269.11708232331,-70194.81708232331,357.68362062507407,West,True
828,828,31231,1615246986.6,92.91736908379185,0.08390408112172246,67.50522390877093,-1.6147760912290832,-0.325,-86.6721622,36.0528863,100.0,384.0,0.0,0.0,0.0,0.0,70271.73996193138,-70197.43996193138,357.75386134021164,West,True
829,829,31232,1615246986.7,92.99535015085013,0.07890087930040507,67.47832818223989,-1.64,-0.3260448861000655,-86.67214,36.0528713,100.0,384.0,0.0,0.0,0.0,0.0,70274.34091383849,-70200.04091383849,357.7388875227918,West,True
830,830,31233,1615246986.8,93.04110758173996,0.07330481158596075,67.44630066222891,-1.64,-0.3460620861069378,-86.6721178,36.0528562,100.0,384.0,0.0,0.0,0.0,0.0,70276.94901063979,-70202.64901063977,357.7341097483934,West,True
831,831,31234,1615246986.9,93.05652364149613,0.06726034131559794,67.41427306585828,-1.64,-0.3660793338385795,-86.6720955,36.052841,100.0,384.0,0.0,0.0,0.0,0.0,70279.57114676794,-70205.27114676793,357.7089401482229,West,True
832,832,31235,1615246987.0,93.06917392762917,0.060929747840809526,67.37781992058477,-1.6621800794152368,-0.3680687251827385,-86.6720733,36.05282570000001,100.0,384.0,0.0,0.0,0.0,0.0,70282.19361640837,-70207.89361640839,357.7436482201152,West,True
833,833,31236,1615246987.1,93.03503843066332,0.054502723680636016,67.33780895031182,-1.7021910496881818,-0.3555652969724431,-86.6720512,36.0528107,100.0,384.0,0.0,0.0,0.0,0.0,70284.78767789742,-70210.48767789741,357.74416974233696,West,True
834,834,31237,1615246987.2,93.06051532769555,0.04817889882719677,67.28674987618577,-1.72,-0.35,-86.67202879999998,36.0527955,100.0,384.0,0.0,0.0,0.0,0.0,70287.41669439664,-70213.11669439664,357.76383395208575,West,True
835,835,31238,1615246987.3,93.1662912191057,0.042171499978898366,67.22682902205797,-1.72,-0.35,-86.6720065,36.0527805,100.0,384.0,0.0,0.0,0.0,0.0,70290.02455244918,-70215.72455244917,357.73403412880515,West,True
836,836,31239,1615246987.4,93.05522151585726,0.036682666362132466,67.17057313997879,-1.7052865699893922,-0.3867835750265195,-86.67198420000004,36.0527653,100.0,384.0,0.0,0.0,0.0,0.0,70292.64669005046,-70218.34669005046,357.7737769342352,West,True
837,837,31240,1615246987.5,93.11070489801126,0.03190154586797738,67.11837065172786,-1.6816293482721434,-0.4494908286649552,-86.6719618,36.0527503,100.0,384.0,0.0,0.0,0.0,0.0,70295.26146575353,-70220.96146575351,357.81316891485847,West,True
838,838,31241,1615246987.6,93.1787456499396,0.027976547812763482,67.08634789994561,-1.7136521000543985,-0.4394837187330006,-86.67193929999998,36.0527355,100.0,384.0,0.0,0.0,0.0,0.0,70297.86907944008,-70223.56907944007,357.7836314641143,West,True
839,839,31242,1615246987.7,93.11856450137236,0.02501340914085513,67.05432507181509,-1.7456749281849155,-0.4294765849422139,-86.67191679999998,36.0527205,100.0,384.0,0.0,0.0,0.0,0.0,70300.4907853691,-70226.19078536911,357.79354573770394,West,True
840,840,31243,1615246987.8,93.16706344904877,0.02305209103369551,67.02526505821142,-1.7747349417885827,-0.4342093386178642,-86.6718945,36.0527057,100.0,384.0,0.0,0.0,0.0,0.0,70303.08447771255,-70228.78447771254,357.79836309259974,West,True
841,841,31244,1615246987.9,93.14154139298834,0.022073250152214303,66.99748332956358,-1.7974833295635768,-0.4505243063409215,-86.671872,36.0526908,100.0,384.0,0.0,0.0,0.0,0.0,70305.69912410903,-70231.39912410903,357.8131100307018,West,True
842,842,31245,1615246988.0,93.10460427846529,0.021987039272260388,66.94944842257158,-1.7494484225715847,-0.4605315786309198,-86.6718495,36.052676,100.0,384.0,0.0,0.0,0.0,0.0,70308.30673898071,-70234.00673898071,357.83234457016715,West,True
843,843,31246,1615246988.1,93.22295071354179,0.02265369580716458,66.90141351557959,-1.7014135155795929,-0.4705388509209182,-86.67182679999998,36.0526612,100.0,384.0,0.0,0.0,0.0,0.0,70310.9283254726,-70236.6283254726,357.78355670255416,West,True
844,844,31247,1615246988.2,93.22398784255836,0.02388545941307613,66.85051304982082,-1.6652565249104114,-0.4842146719309929,-86.67180429999998,36.05264620000001,100.0,384.0,0.0,0.0,0.0,0.0,70313.55003287479,-70239.25003287477,357.8272450919699,West,True
845,845,31248,1615246988.3,93.2933209675026,0.025479000309286338,66.7979761574121,-1.643035763881853,-0.5012649016174386,-86.6717815,36.0526313,100.0,384.0,0.0,0.0,0.0,0.0,70316.18559976241,-70241.88559976238,357.8323003724945,West,True
846,846,31249,1615246988.4,93.22762918692469,0.02722320849197452,66.75797887519533,-1.7030316872069888,-0.5262632030029121,-86.67175879999998,36.0526165,100.0,384.0,0.0,0.0,0.0,0.0,70318.80718715693,-70244.50718715692,357.8130358027771,West,True
847,847,31250,1615246988.5,93.2235033810203,0.02893331297437593,66.71838370647835,-1.7616162935216528,-0.55,-86.6717363,36.0526017,100.0,384.0,0.0,0.0,0.0,0.0,70321.41480350874,-70247.11480350874,357.8563384907882,West,True
848,848,31251,1615246988.6,93.26359800383192,0.030452951881473032,66.68635337376931,-1.7936466262306914,-0.55,-86.6717135,36.052587,100.0,384.0,0.0,0.0,0.0,0.0,70324.03644819009,-70249.7364481901,357.83225617579626,West,True
849,849,31252,1615246988.7,93.23056401638485,0.031678454426216016,66.65432296469393,-1.8256770353060667,-0.55,-86.6716908,36.0525722,100.0,384.0,0.0,0.0,0.0,0.0,70326.65803647871,-70252.3580364787,357.85630924236534,West,True
850,850,31253,1615246988.8,93.29,0.03254750657345817,66.57359756010253,-1.84,-0.563833841645308,-86.67166800000004,36.0525575,100.0,384.0,0.0,0.0,0.0,0.0,70329.27968175919,-70254.97968175919,357.8562945901218,West,True
851,851,31254,1615246988.9,93.32683298058342,0.033048523674189666,66.45348387004397,-1.84,-0.5888575270741755,-86.6716452,36.0525428,100.0,384.0,0.0,0.0,0.0,0.0,70331.90132734098,-70257.60132734096,357.86147883490617,West,True
852,852,31255,1615246989.0,93.27956743142879,0.0331977582741106,66.38892407368178,-1.86215185263644,-0.6138449078977748,-86.6716225,36.0525282,100.0,384.0,0.0,0.0,0.0,0.0,70334.50901360811,-70260.20901360811,357.8562653447139,West,True
853,853,31256,1615246989.1,93.19533491245184,0.033037609072805105,66.36895744422573,-1.9020851115485409,-0.6388031947178381,-86.6715997,36.0525135,100.0,384.0,0.0,0.0,0.0,0.0,70337.13065978495,-70262.83065978494,357.8656032996537,West,True
854,854,31257,1615246989.2,93.2127931179186,0.032611696022555474,66.31592104933999,-1.8869407870049948,-0.6362253279187479,-86.6715768,36.0524988,100.0,384.0,0.0,0.0,0.0,0.0,70339.7593408097,-70265.4593408097,357.8853761669654,West,True
855,855,31258,1615246989.3,93.23,0.03196006355924226,66.23597832418659,-1.826983743139944,-0.6112432263083099,-86.671554,36.0524843,100.0,384.0,0.0,0.0,0.0,0.0,70342.36717980506,-70268.06717980506,357.8892892881642,West,True
856,856,31259,1615246989.4,93.3478041424832,0.031101955496268555,66.14491926509989,-1.8330484409400685,-0.6344254593125714,-86.671531,36.0524697,100.0,384.0,0.0,0.0,0.0,0.0,70344.99602650551,-70270.69602650551,357.8562065322529,West,True
857,857,31260,1615246989.5,93.26410462184099,0.030032718287901945,66.04476357401775,-1.893141855589357,-0.6970227662389142,-86.6715082,36.052455,100.0,384.0,0.0,0.0,0.0,0.0,70347.61767387389,-70273.31767387388,357.90370448182176,West,True
858,858,31261,1615246989.6,93.26612404020851,0.028717931159136262,65.9557817585696,-1.9452675665316663,-0.7368441718117188,-86.6714852,36.0524405,100.0,384.0,0.0,0.0,0.0,0.0,70350.23966891669,-70275.93966891669,357.8931057030802,West,True
859,859,31262,1615246989.7,93.25310256550421,0.027090670785362377,65.87582960431946,-1.9909545118174508,-0.7582599274144302,-86.671462,36.0524258,100.0,384.0,0.0,0.0,0.0,0.0,70352.88952605339,-70278.58952605339,357.93256499757945,West,True
860,860,31263,1615246989.8,93.31689366976872,0.02505461779923528,65.79587764068985,-2.036641348177225,-0.7796756319580744,-86.671439,36.0524115,100.0,384.0,0.0,0.0,0.0,0.0,70355.49790538392,-70281.19790538393,357.9021109495273,West,True
861,861,31264,1615246989.9,93.3397911217256,0.02247760173253474,65.71796145116066,-2.077961451160661,-0.8025481860491732,-86.6714157,36.0523968,100.0,384.0,0.0,0.0,0.0,0.0,70358.15484467018,-70283.85484467018,357.9325362988964,West,True
862,862,31265,1615246990.0,93.31471843344072,0.0192003854288392,65.67796011597078,-2.0379601159707783,-0.8525498550365269,-86.6713927,36.0523825,100.0,384.0,0.0,0.0,0.0,0.0,70360.76322460412,-70286.46322460411,357.8944857255449,West,True
863,863,31266,1615246990.1,93.3727486037539,0.015025273718076944,65.63346806112153,-1.9959175382009549,-0.8959175382009549,-86.6713698,36.052368,100.0,384.0,0.0,0.0,0.0,0.0,70363.37813768978,-70289.07813768978,357.9414502469571,West,True
864,864,31267,1615246990.2,93.38088869764772,0.009730669907170707,65.50546275085024,-1.9159142192813967,-0.8159142192813967,-86.6713467,36.0523537,100.0,384.0,0.0,0.0,0.0,0.0,70365.99365027732,-70291.69365027733,357.9646229245244,West,True
865,865,31268,1615246990.3,93.20905843476044,0.0030583168052038113,65.37745774576696,-1.8359110911043417,-0.7359110911043419,-86.6713235,36.0523395,100.0,384.0,0.0,0.0,0.0,0.0,70368.60957996009,-70294.30957996009,357.9469249150173,West,True
866,866,31269,1615246990.4,93.32488870052332,-0.0052636849175199535,65.29061361733098,-1.8,-0.7459162229203514,-86.6713005,36.0523253,100.0,384.0,0.0,0.0,0.0,0.0,70371.21119749788,-70296.91119749787,357.98758361096907,West,True
867,867,31270,1615246990.5,93.39160739979444,-0.015530044860276248,65.23674873725322,-1.7951231058798378,-0.8260160196083672,-86.6712772,36.05231120000001,100.0,384.0,0.0,0.0,0.0,0.0,70373.82762266081,-70299.52762266081,357.9819626919558,West,True
868,868,31271,1615246990.6,93.2745250033491,-0.028026018542438025,65.17269626501837,-1.6990443975275744,-0.8460324171817554,-86.67125379999996,36.052297,100.0,384.0,0.0,0.0,0.0,0.0,70376.45791071982,-70302.15791071982,358.0018164760043,West,True
869,869,31272,1615246990.7,93.3140235632767,-0.04303147189289497,65.1086436400704,-1.6029654601056011,-0.8660488624779997,-86.67123050000002,36.052283,100.0,384.0,0.0,0.0,0.0,0.0,70379.06768850032,-70304.76768850032,357.9732804764628,West,True
870,870,31273,1615246990.8,93.27532538812784,-0.06078353273371751,65.02949248651316,-1.5221193648848728,-0.8789458994911591,-86.6712072,36.05226879999999,100.0,384.0,0.0,0.0,0.0,0.0,70381.69079283824,-70307.39079283824,358.01032098645294,West,True
871,871,31274,1615246990.9,93.27160092765386,-0.08147879991736076,64.93812717959189,-1.4535953846939298,-0.8860838140943823,-86.6711838,36.05225479999999,100.0,384.0,0.0,0.0,0.0,0.0,70384.30779213239,-70310.00779213237,358.00177453993143,West,True
872,872,31275,1615246991.0,93.33364300598059,-0.10523830886662414,64.84676209050221,-1.385071567876653,-0.8932217116795154,-86.6711605,36.0522408,100.0,384.0,0.0,0.0,0.0,0.0,70386.91757081481,-70312.61757081481,358.01875314204926,West,True
873,873,31276,1615246991.1,93.31890244690972,-0.1321127861014304,64.75435294432047,-1.3167731110402712,-0.8989915972000848,-86.671137,36.0522268,100.0,384.0,0.0,0.0,0.0,0.0,70389.54180255088,-70315.24180255088,358.01873918254927,West,True
874,874,31277,1615246991.2,93.24989876808694,-0.1620559436108767,64.64226406018253,-1.2527223201043,-0.8789757250325938,-86.6711135,36.0522128,100.0,384.0,0.0,0.0,0.0,0.0,70392.16603458948,-70317.86603458948,358.01872522180594,West,True
875,875,31278,1615246991.3,93.28677408039877,-0.19493545210988067,64.53017544328492,-1.1886716818770962,-0.8589599005865927,-86.67109,36.05219879999999,100.0,384.0,0.0,0.0,0.0,0.0,70394.79026693107,-70320.49026693105,358.00171834401567,West,True
876,876,31279,1615246991.4,93.30261049325938,-0.2305163080424838,64.48,-1.1268364453595163,-0.8707272216503024,-86.6710667,36.0521848,100.0,384.0,0.0,0.0,0.0,0.0,70397.40004681062,-70323.10004681062,358.04697966731453,West,True
877,877,31280,1615246991.5,93.25016840613677,-0.2684772491956093,64.48,-1.0667968655874278,-0.9082519590078576,-86.6710432,36.052171,100.0,384.0,0.0,0.0,0.0,0.0,70400.01114867962,-70325.71114867963,358.04696590644494,West,True
878,878,31281,1615246991.6,93.18299799840969,-0.3084029090763326,64.36949124716715,-0.9847456235835758,-0.8973728117917878,-86.6710197,36.0521572,100.0,384.0,0.0,0.0,0.0,0.0,70402.62225084832,-70328.32225084832,358.0328107041491,West,True
879,879,31282,1615246991.7,93.14070494159266,-0.3498049075642901,64.16990119975968,-0.8849505998798456,-0.8474752999399229,-86.6709962,36.0521433,100.0,384.0,0.0,0.0,0.0,0.0,70405.23990347088,-70330.93990347086,358.06340720015857,West,True
880,880,31283,1615246991.8,93.0923981497954,-0.3921217134456021,64.05065047922508,-0.8693495207749091,-0.8250000000000001,-86.67097249999998,36.0521295,100.0,384.0,0.0,0.0,0.0,0.0,70407.86557486826,-70333.56557486826,358.0469245082544,West,True
881,881,31284,1615246991.9,92.94147290685864,-0.434745229668811,63.99917436173918,-0.9175230852175408,-0.8250000000000001,-86.670949,36.0521157,100.0,384.0,0.0,0.0,0.0,0.0,70410.47667793819,-70336.17667793819,358.0158964607421,West,True
882,882,31285,1615246992.0,92.773437413035,-0.4770287063025563,63.98316504845104,-0.8694951453531369,-0.8250000000000001,-86.6709257,36.0521018,100.0,384.0,0.0,0.0,0.0,0.0,70413.07984213695,-70338.77984213695,358.04689710112376,West,True
883,883,31286,1615246992.1,92.70833929460352,-0.5183199516665133,63.9671557351629,-0.8214672054887329,-0.8250000000000001,-86.6709022,36.052088,100.0,384.0,0.0,0.0,0.0,0.0,70415.69094580889,-70341.39094580889,358.0468833432701,West,True
884,884,31287,1615246992.2,92.53615782932891,-0.5579768476178208,63.937879600280844,-0.7668194004212715,-0.818087375087765,-86.6708787,36.0520742,100.0,384.0,0.0,0.0,0.0,0.0,70418.30204978006,-70344.00204978006,358.0243271032934,West,True
885,885,31288,1615246992.3,92.37495749859235,-0.5954050133702722,63.897880983062116,-0.7068214745931822,-0.8055878072069129,-86.6708553,36.0520603,100.0,384.0,0.0,0.0,0.0,0.0,70420.91245410731,-70346.61245410731,358.0586311766208,West,True
886,886,31289,1615246992.4,92.16613409678612,-0.6300767437942353,63.7805465657693,-0.6468488552564343,-0.7861870230235143,-86.67083199999998,36.0520467,100.0,384.0,0.0,0.0,0.0,0.0,70423.49595259585,-70349.19595259585,358.0609847103845,West,True
887,887,31290,1615246992.5,92.02210020223605,-0.6615657171750697,63.6006908602759,-0.5868969534252972,-0.7612070639272072,-86.67080849999998,36.052033,100.0,384.0,0.0,0.0,0.0,0.0,70426.10053831508,-70351.80053831507,358.0359170858396,West,True
888,888,31291,1615246992.6,91.83653437015772,-0.6895616237084536,63.505309570923565,-0.56,-0.7224554454816589,-86.6707853,36.0520193,100.0,384.0,0.0,0.0,0.0,0.0,70428.68329679665,-70354.38329679664,358.07510047082536,West,True
889,889,31292,1615246992.7,91.74412129163929,-0.7138918002270771,63.468977689382704,-0.558997971762063,-0.6731211970538682,-86.67076180000002,36.0520057,100.0,384.0,0.0,0.0,0.0,0.0,70431.28139519722,-70356.98139519723,358.05616862568894,West,True
890,890,31293,1615246992.8,91.53631113078112,-0.7345243235437737,63.24892496235061,-0.53899317839551,-0.6356122094915813,-86.6707387,36.0519922,100.0,384.0,0.0,0.0,0.0,0.0,70433.84380879867,-70359.54380879867,358.0358759878215,West,True
891,891,31294,1615246992.9,91.31635314653192,-0.751569165891008,63.04808292129908,-0.52,-0.5979792696752313,-86.6707155,36.0519785,100.0,384.0,0.0,0.0,0.0,0.0,70436.42656815433,-70362.12656815433,358.06451390101523,West,True
892,892,31295,1615246993.0,91.19217126791723,-0.7652676400713758,63.20791601169889,-0.52,-0.5580209970752713,-86.6706923,36.051965,100.0,384.0,0.0,0.0,0.0,0.0,70438.99627349414,-70364.69627349412,358.0561281230077,West,True
893,893,31296,1615246993.1,91.09233515425932,-0.7759721743891559,63.36774910209876,-0.52,-0.5180627244753113,-86.6706692,36.0519515,100.0,384.0,0.0,0.0,0.0,0.0,70441.5586879648,-70367.2586879648,358.0644870356893,West,True
894,894,31297,1615246993.2,90.86103758432378,-0.7841261912704884,63.38503566325279,-0.4980142653011198,-0.4587767474395997,-86.67064599999998,36.051938,100.0,384.0,0.0,0.0,0.0,0.0,70444.1283938868,-70369.8283938868,358.07655771880064,West,True
895,895,31298,1615246993.3,90.79,-0.7902273619069078,63.28472895329998,-0.4578915813199887,-0.3835467149749789,-86.67062299999998,36.0519247,100.0,384.0,0.0444719004188617,0.0,0.0,0.0,70446.67052698019,-70372.37052698019,358.0476425318083,West,True
