,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
784,784,17640,1619098013.4,114.60918654251071,-0.33708240028235903,40.0,,,-86.6670217,36.0499085,,,0.0,0.0,0.0,0.0,39725.32859537938,-39651.02859537938,358.0613847671617,West,True
785,785,17641,1619098013.5,114.46096674932579,-0.36218609418415204,40.0,,,-86.6669925,36.0498915,,,0.0,0.0,0.0,0.0,39728.563495815855,-39654.26349581585,358.0613678168818,West,True
786,786,17642,1619098013.6,114.3843807213475,-0.3874131077503554,40.0,,,-86.66696329999998,36.0498745,,,0.0,0.0,0.0,0.0,39731.798396713435,-39657.49839671343,358.0546940071347,West,True
787,787,17643,1619098013.7,114.19923623445827,-0.4122846866150648,39.69183845057573,,,-86.6669342,36.0498575,,,0.0,0.0,0.0,0.0,39735.026006807064,-39660.72600680706,358.0479742852587,West,True
788,788,17644,1619098013.8,114.07,-0.4363196978579968,39.19162676430075,,,-86.6669052,36.0498405,,,0.0,0.0,0.0,0.0,39738.24633468397,-39663.94633468396,358.0971316214638,West,True
789,789,17645,1619098013.9,113.96412605410141,-0.4590737714292061,39.0,,,-86.66687579999999,36.04982370000001,,,0.0,0.0,0.0,0.0,39741.48295865591,-39667.18295865591,358.05941404520485,West,True
790,790,17646,1619098014.0,113.81864014801113,-0.4801698120775482,39.0,,,-86.6668468,36.0498068,,,0.0,0.0,0.0,0.0,39744.696772969546,-39670.396772969536,358.0574849680161,West,True
791,791,17647,1619098014.1,113.71403134475578,-0.4993240837854852,39.0,,,-86.666818,36.04979,,,0.0,0.0,0.0,0.0,39747.88950001103,-39673.58950001103,358.0905921861917,West,True
792,792,17648,1619098014.2,113.60929793549364,-0.5163566900498484,39.0,,,-86.6667887,36.0497732,,,0.0,0.0,0.0,0.0,39751.11878792598,-39676.81878792598,358.04113983869064,West,True
793,793,17649,1619098014.3,113.49195679658013,-0.5311937914571874,39.0,,,-86.6667598,36.0497562,,,0.0,0.0,0.0,0.0,39754.33184402594,-39680.031844025936,358.0678445951812,West,True
794,794,17650,1619098014.4,113.34173669089716,-0.5438543244673296,39.0,,,-86.6667305,36.04973920000001,,,0.0,0.0,0.0,0.0,39757.57404839171,-39683.27404839172,358.059329612263,West,True
795,795,17651,1619098014.5,113.22215048310707,-0.5544301905891051,38.690403688465906,,,-86.6667015,36.0497223,,,0.0,0.0,0.0,0.0,39760.787864976766,-39686.48786497676,358.0937371842518,West,True
796,796,17652,1619098014.6,113.10368969142857,-0.5630576528399952,38.18993356179421,,,-86.6666725,36.0497057,,,0.0,0.0,0.0,0.0,39763.982291153865,-39689.68229115386,358.05929590802344,West,True
797,797,17653,1619098014.7,112.94543920641544,-0.5698878629173756,38.0,,,-86.6666435,36.0496888,,,0.0,0.0,0.0,0.0,39767.19610863855,-39692.89610863855,358.05736671461233,West,True
798,798,17654,1619098014.8,112.89130682707987,-0.5750581646948614,38.0,,,-86.6666147,36.049672,,,0.0,0.0,0.0,0.0,39770.38883882862,-39696.08883882862,358.07073727028745,West,True
799,799,17655,1619098014.9,112.7189511363847,-0.5786684866361282,38.0,,,-86.66658570000001,36.0496552,,,0.0,0.0,0.0,0.0,39773.59616807608,-39699.29616807608,358.08219572504447,West,True
800,800,17656,1619098015.0,112.61762713707157,-0.5807662430109669,38.0,,,-86.6665567,36.0496385,,,0.0,0.0,0.0,0.0,39776.79703410889,-39702.497034108885,358.0707037674073,West,True
801,801,17657,1619098015.1,112.43506768610159,-0.5813392148002285,38.0,,,-86.6665277,36.0496217,,,0.0,0.0,0.0,0.0,39780.004364258835,-39705.70436425883,358.04773667126886,West,True
802,802,17658,1619098015.2,112.33883352208382,-0.5803196171330922,38.0,,,-86.6664987,36.0496047,,,0.0,0.0,0.0,0.0,39783.2246984585,-39708.9246984585,358.07551463057985,West,True
803,803,17659,1619098015.3,112.20008970844756,-0.5775946262463294,38.0,,,-86.6664698,36.049588,,,0.0,0.0,0.0,0.0,39786.41824745383,-39712.11824745382,358.05726567570434,West,True
804,804,17660,1619098015.4,112.02307587830497,-0.5730253437602421,38.0,,,-86.666441,36.0495712,,,0.0,0.0,0.0,0.0,39789.610980331614,-39715.310980331604,358.0456938689836,West,True
805,805,17661,1619098015.5,111.98709837425974,-0.5664674445062685,37.69098022976032,,,-86.6664122,36.0495543,,,0.0,0.0,0.0,0.0,39792.81023240661,-39718.51023240661,358.0984960923948,West,True
806,806,17662,1619098015.6,111.73,-0.5577943799350973,37.19186914086207,,,-86.66638329999998,36.0495378,,,0.0,0.0,0.0,0.0,39795.99090289865,-39721.690902898656,358.08032633903304,West,True
807,807,17663,1619098015.7,111.72113524203337,-0.546917020499134,37.0,,,-86.66635450000004,36.04952120000001,,,0.0,0.0,0.0,0.0,39799.17067618498,-39724.870676184975,358.0388390177278,West,True
808,808,17664,1619098015.8,111.58634048945244,-0.5338003315569868,37.0,,,-86.6663258,36.0495043,,,0.0,0.0,0.0,0.0,39802.36265811781,-39728.062658117815,358.0668790344488,West,True
809,809,17665,1619098015.9,111.40721147468494,-0.518473499495711,37.0,,,-86.6662972,36.0494877,,,0.0,0.0,0.0,0.0,39805.527808679326,-39731.22780867932,358.0484075473716,West,True
810,810,17666,1619098016.0,111.33281030788108,-0.5010346508421739,37.0,,,-86.6662687,36.049471,,,0.0,0.0,0.0,0.0,39808.69217332206,-39734.392173322056,358.04839089568304,West,True
811,811,17667,1619098016.1,111.17909407825329,-0.4816493387435126,37.0,,,-86.6662402,36.0494543,,,0.0,0.0,0.0,0.0,39811.85653840446,-39737.55653840446,358.0503678218157,West,True
812,812,17668,1619098016.2,111.03591957421644,-0.4605448223921581,37.0,,,-86.6662115,36.0494375,,,0.0,0.0,0.0,0.0,39815.041988486686,-39740.74198848669,358.04835747501664,West,True
813,813,17669,1619098016.3,111.00814826483364,-0.4380005633226473,37.0,,,-86.66618299999998,36.0494208,,,0.0,0.0,0.0,0.0,39818.2063544535,-39743.906354453495,358.05807915580056,West,True
814,814,17670,1619098016.4,110.85151664955788,-0.4143377941019441,37.0,,,-86.6661547,36.04940429999999,,,0.0,0.0,0.0,0.0,39821.3431202402,-39747.0431202402,358.06000201149874,West,True
815,815,17671,1619098016.5,110.75789115708449,-0.3899074440342962,37.0,,,-86.6661262,36.0493877,,,0.0,0.0,0.0,0.0,39824.500974628834,-39750.20097462882,358.06487873610564,West,True
816,816,17672,1619098016.6,110.65076351314423,-0.3650802779383228,37.0,,,-86.6660978,36.0493712,,,0.0,0.0,0.0,0.0,39827.645037653936,-39753.34503765393,358.0345089411742,West,True
817,817,17673,1619098016.7,110.57483402239048,-0.3402353566554272,37.0,,,-86.66606949999998,36.0493545,,,0.0,0.0,0.0,0.0,39830.79486412778,-39756.49486412778,358.04827450324063,West,True
818,818,17674,1619098016.8,110.53681021305503,-0.3157526076172376,37.0,,,-86.666041,36.0493378,,,0.0,0.0,0.0,0.0,39833.95923227955,-39759.65923227955,358.0815183399955,West,True
819,819,17675,1619098016.9,110.43377872478152,-0.2920015185280864,37.0,,,-86.6660127,36.04932150000001,,,0.0,0.0,0.0,0.0,39837.08304459129,-39762.78304459128,358.0510989123835,West,True
820,820,17676,1619098017.0,110.38454468171612,-0.2693352287763782,37.0,,,-86.6659845,36.049305,,,0.0,0.0,0.0,0.0,39840.212525418654,-39765.91252541865,358.0579637535052,West,True
821,821,17677,1619098017.1,110.30422626218376,-0.2480779465019204,36.691037944005934,,,-86.6659562,36.0492885,,,0.0,0.0,0.0,0.0,39843.34929424121,-39769.04929424121,358.0647802482214,West,True
822,822,17678,1619098017.2,110.3879111224016,-0.2285198144286087,36.19078986601403,,,-86.66592779999998,36.049272,,,0.0,0.0,0.0,0.0,39846.493359880726,-39772.193359880715,358.03713927097124,West,True
823,823,17679,1619098017.3,110.27698713268411,-0.21090321898807224,36.0,,,-86.6658998,36.0492555,,,0.0,0.0,0.0,0.0,39849.608293550766,-39775.30829355076,358.08143724057425,West,True
824,824,17680,1619098017.4,110.20955756290905,-0.19541988995634066,36.0,,,-86.6658715,36.0492392,,,0.0,0.0,0.0,0.0,39852.73210802898,-39778.432108028974,358.0696594400195,West,True
825,825,17681,1619098017.5,110.21897596270664,-0.18219861592119652,36.0,,,-86.6658432,36.0492228,,,0.0,0.0,0.0,0.0,39855.86238770922,-39781.562387709215,358.0948584867978,West,True
826,826,17682,1619098017.6,110.11778626618404,-0.17130747719572198,36.0,,,-86.6658147,36.0492065,,,0.0,0.0,0.0,0.0,39859.00086486055,-39784.70086486056,358.07458994546084,West,True
827,827,17683,1619098017.7,110.0713115617098,-0.1627458639234208,36.0,,,-86.6657865,36.0491902,,,0.0,0.0,0.0,0.0,39862.117362754616,-39787.81736275461,358.0727189667411,West,True
828,828,17684,1619098017.8,110.07175384914277,-0.15645368130904108,36.0,,,-86.6657585,36.049174,,,0.0,0.0,0.0,0.0,39865.212767578065,-39790.91276757806,358.06081497008415,West,True
829,829,17685,1619098017.9,109.99310120905199,-0.15230856565100484,36.0,,,-86.66573050000002,36.0491577,,,0.0,0.0,0.0,0.0,39868.31465694494,-39794.014656944935,358.0695779623149,West,True
830,830,17686,1619098018.0,109.99244482387907,-0.15014123801433735,36.0,,,-86.6657022,36.0491413,,,0.0,0.0,0.0,0.0,39871.44493876719,-39797.14493876719,358.08455853675395,West,True
831,831,17687,1619098018.1,109.91973466935421,-0.14973631554030792,36.0,,,-86.66567420000001,36.04912520000001,,,0.0,0.0,0.0,0.0,39874.533887156525,-39800.233887156515,358.0299599731549,West,True
832,832,17688,1619098018.2,109.95584199126252,-0.15085098560753973,36.0,,,-86.6656463,36.04910870000001,,,0.0,0.0,0.0,0.0,39877.64156385138,-39803.341563851376,358.07949181620353,West,True
833,833,17689,1619098018.3,109.87544509639565,-0.1532168091454607,36.0,,,-86.6656182,36.0490925,,,0.0,0.0,0.0,0.0,39880.744286331545,-39806.44428633155,358.0862809004962,West,True
834,834,17690,1619098018.4,109.81783266434587,-0.15655878297692216,36.0,,,-86.66559000000002,36.0490763,,,0.0,0.0,0.0,0.0,39883.854333551775,-39809.554333551765,358.07072408013937,West,True
835,835,17691,1619098018.5,109.8677576182464,-0.16059625329630667,36.0,,,-86.6655622,36.0490602,,,0.0,0.0,0.0,0.0,39886.92864847133,-39812.628648471335,358.0725895577974,West,True
836,836,17692,1619098018.6,109.7490229113098,-0.16506057566231092,36.0,,,-86.66553420000002,36.049044,,,0.0,0.0,0.0,0.0,39890.02405667445,-39815.72405667445,358.060684766644,West,True
837,837,17693,1619098018.7,109.68940455671658,-0.16969443543182094,36.0,,,-86.66550620000002,36.0490277,,,0.0,0.0,0.0,0.0,39893.12594941599,-39818.82594941599,358.0487799437087,West,True
838,838,17694,1619098018.8,109.68337763022808,-0.17426732976388726,36.0,,,-86.6654782,36.0490113,,,0.0,0.0,0.0,0.0,39896.234352948566,-39821.93435294857,358.0844301000942,West,True
839,839,17695,1619098018.9,109.52386414474873,-0.17857310559611014,36.0,,,-86.6654502,36.04899520000001,,,0.0,0.0,0.0,0.0,39899.32330472625,-39825.02330472625,358.065621725894,West,True
840,840,17696,1619098019.0,109.479613333457,-0.1824427700583106,36.0,,,-86.6654223,36.048979,,,0.0,0.0,0.0,0.0,39902.41140791315,-39828.11140791314,358.0725088442235,West,True
841,841,17697,1619098019.1,109.45893889532928,-0.18573988622657056,36.0,,,-86.6653943,36.0489628,,,0.0,0.0,0.0,0.0,39905.5068182294,-39831.2068182294,358.0606035567408,West,True
842,842,17698,1619098019.2,109.37429167976292,-0.1883701327524825,36.0,,,-86.66536629999996,36.0489465,,,0.0,0.0,0.0,0.0,39908.6087130792,-39834.3087130792,358.0724765380619,West,True
843,843,17699,1619098019.3,109.34,-0.1902739835644945,36.0,,,-86.66533829999999,36.0489303,,,0.0,0.0,0.0,0.0,39911.70412424016,-39837.40412424016,358.070578720532,West,True
844,844,17700,1619098019.4,109.2990562976137,-0.1914325147731306,36.0,,,-86.6653105,36.04891420000001,,,0.0,0.0,0.0,0.0,39914.778442925584,-39840.47844292559,358.03463835491516,West,True
845,845,17701,1619098019.5,109.28157051487928,-0.19185698980106813,36.0,,,-86.6652827,36.04889779999999,,,0.0,0.0,0.0,0.0,39917.87230620816,-39843.57230620817,358.0774569616536,West,True
846,846,17702,1619098019.6,109.21075228979215,-0.19159079632328446,36.0,,,-86.6652548,36.0488817,,,0.0,0.0,0.0,0.0,39920.953938912986,-39846.653938912976,358.02037501210503,West,True
847,847,17703,1619098019.7,109.12114152586337,-0.1906962135226883,36.0,,,-86.6652272,36.0488653,,,0.0,0.0,0.0,0.0,39924.03329613656,-39849.73329613657,358.10966859054594,West,True
848,848,17704,1619098019.8,109.10935548584769,-0.18925297255723245,36.0,,,-86.665199,36.04884929999999,,,0.0,0.0,0.0,0.0,39927.13052144994,-39852.830521449934,358.02525433784035,West,True
849,849,17705,1619098019.9,109.05995174422684,-0.18734350898516586,36.0,,,-86.6651715,36.048833,,,0.0,0.0,0.0,0.0,39930.196052396415,-39855.89605239641,358.0585069568377,West,True
850,850,17706,1619098020.0,108.98,-0.1850494219607165,36.0,,,-86.6651437,36.0488168,,,0.0,0.0,0.0,0.0,39933.276861959785,-39858.97686195978,358.08423830292014,West,True
851,851,17707,1619098020.1,108.93,-0.18243773284295328,36.0,,,-86.6651157,36.0488007,,,0.0,0.0,0.0,0.0,39936.36581880653,-39862.06581880652,358.027433840504,West,True
852,852,17708,1619098020.2,108.89435645498949,-0.17955729561907094,36.0,,,-86.665088,36.0487843,,,0.0,0.0,0.0,0.0,39939.45242697367,-39865.15242697367,358.06347358471015,West,True
853,853,17709,1619098020.3,108.85840770305893,-0.17642949589400606,36.0,,,-86.6650603,36.04876820000001,,,0.0,0.0,0.0,0.0,39942.51944515055,-39868.21944515055,358.03449117817763,West,True
854,854,17710,1619098020.4,108.79767548161443,-0.17304693033672214,36.0,,,-86.6650325,36.0487518,,,0.0,0.0,0.0,0.0,39945.61331217725,-39871.31331217725,358.0754606592608,West,True
855,855,17711,1619098020.5,108.72502686273052,-0.16937182124181716,36.0,,,-86.66500479999998,36.0487358,,,0.0,0.0,0.0,0.0,39948.67385398698,-39874.37385398699,358.0564142179136,West,True
856,856,17712,1619098020.6,108.7493810723956,-0.16533844088220664,36.0,,,-86.6649772,36.04871970000001,,,0.0,0.0,0.0,0.0,39951.7335781035,-39877.433578103504,358.05139009688406,West,True
857,857,17713,1619098020.7,108.66110024673307,-0.16086079504739942,36.0,,,-86.6649495,36.0487035,,,0.0,0.0,0.0,0.0,39954.80710171777,-39880.50710171777,358.05137394317705,West,True
858,858,17714,1619098020.8,108.61113690952764,-0.1558382346624586,36.0,,,-86.6649218,36.0486873,,,0.0,0.0,0.0,0.0,39957.88062574832,-39883.58062574832,358.0493036900724,West,True
859,859,17715,1619098020.9,108.56195384195192,-0.15017105349003984,36.0,,,-86.6648943,36.04867120000001,,,0.0,0.0,0.0,0.0,39960.93306483623,-39886.63306483623,358.06139458458574,West,True
860,860,17716,1619098021.0,108.49651571642401,-0.14376628598383834,36.0,,,-86.6648668,36.048655200000006,,,0.0,0.0,0.0,0.0,39963.97899612936,-39889.67899612936,358.02014512661384,West,True
861,861,17717,1619098021.1,108.43926157926022,-0.13655704981443234,36.0,,,-86.6648392,36.0486388,,,0.0,0.0,0.0,0.0,39967.05835910635,-39892.758359106345,358.0753493190936,West,True
862,862,17718,1619098021.2,108.44413343028877,-0.12850403421188675,36.0,,,-86.6648115,36.0486228,,,0.0,0.0,0.0,0.0,39970.11890382527,-39895.81890382527,358.0753333657396,West,True
863,863,17719,1619098021.3,108.38352882795124,-0.11961323369227302,36.0,,,-86.6647838,36.0486068,,,0.0,0.0,0.0,0.0,39973.17944895558,-39898.87944895558,358.0492231244027,West,True
864,864,17720,1619098021.4,108.39282734911447,-0.10992921420617846,36.0,,,-86.6647563,36.0485907,,,0.0,0.0,0.0,0.0,39976.23189009217,-39901.931890092164,358.0227310637568,West,True
865,865,17721,1619098021.5,108.31231769919675,-0.09954716757869513,36.0,,,-86.66472900000002,36.0485745,,,0.0,0.0,0.0,0.0,39979.27635246057,-39904.976352460566,358.05124535540665,West,True
866,866,17722,1619098021.6,108.27135734915524,-0.08859677656588719,36.0,,,-86.66470129999998,36.0485583,,,0.0,0.0,0.0,0.0,39982.34987979824,-39908.049879798236,358.0821881436628,West,True
867,867,17723,1619098021.7,108.27988703691942,-0.07724774563193998,36.0,,,-86.66467349999998,36.0485423,,,0.0,0.0,0.0,0.0,39985.417746317005,-39911.117746317,358.03487813793487,West,True
868,868,17724,1619098021.8,108.29331737202887,-0.06568671632596718,36.0,,,-86.6646462,36.04852620000001,,,0.0,0.0,0.0,0.0,39988.45564390992,-39914.155643909915,358.0612506465519,West,True
869,869,17725,1619098021.9,108.27370261699957,-0.05411886008968732,36.0,,,-86.6646187,36.0485102,,,0.0,0.0,0.0,0.0,39991.50157889941,-39917.20157889942,358.05416439328644,West,True
870,870,17726,1619098022.0,108.25071630684427,-0.042742856974935683,36.0,,,-86.6645913,36.0484942,,,0.0,0.0,0.0,0.0,39994.54022152875,-39920.24022152874,358.068237974262,West,True
871,871,17727,1619098022.1,108.25896694882246,-0.03175283881027942,36.0,,,-86.6645637,36.0484782,,,0.0,0.0,0.0,0.0,39997.593459157186,-39923.29345915718,358.0612027817421,West,True
872,872,17728,1619098022.2,108.31644018792916,-0.02131650170909504,36.0,,,-86.66453620000001,36.0484622,,,0.0,0.0,0.0,0.0,40000.63939536882,-39926.33939536882,358.0298118617389,West,True
873,873,17729,1619098022.3,108.27027074131115,-0.011580822288655382,36.0,,,-86.6645088,36.04844600000001,,,0.0,0.0,0.0,0.0,40003.69111334662,-39929.391113346624,358.0923199510878,West,True
874,874,17730,1619098022.4,108.25564681305868,-0.002656029824879854,36.0,,,-86.6644812,36.04843020000001,,,0.0,0.0,0.0,0.0,40006.7314472948,-39932.4314472948,358.05408433049354,West,True
875,875,17731,1619098022.5,108.31098542036707,0.005374089581447575,36.0,,,-86.66445379999998,36.0484142,,,0.0,0.0,0.0,0.0,40009.77009195357,-39935.470091953546,358.04694598750064,West,True
876,876,17732,1619098022.6,108.30375003650735,0.012462797294700734,36.0,,,-86.6644265,36.0483982,,,0.0,0.0,0.0,0.0,40012.80145335467,-39938.50145335466,358.05106894509504,West,True
877,877,17733,1619098022.7,108.31611883922771,0.018587191656683696,36.3080950506388,,,-86.6643988,36.048382,,,0.0,0.0,0.0,0.0,40015.87498521069,-39941.57498521069,358.07130886846085,West,True
878,878,17734,1619098022.8,108.3682414989967,0.02375588214299584,36.80843502845077,,,-86.6643715,36.0483662,,,0.0,0.0,0.0,0.0,40018.893348979305,-39944.5933489793,358.036873761711,West,True
879,879,17735,1619098022.9,108.37807342624072,0.027995439898277786,37.0,,,-86.664344,36.04835,,,0.0,0.0,0.0,0.0,40021.952330997636,-39947.65233099763,358.0852937245906,West,True
880,880,17736,1619098023.0,108.43174926261769,0.03135767865850518,37.0,,,-86.6643165,36.0483342,,,0.0,0.0,0.0,0.0,40024.98533450641,-39950.68533450641,358.022470835961,West,True
881,881,17737,1619098023.1,108.46757003174831,0.033907484107205836,37.0,,,-86.6642892,36.048318,,,0.0,0.0,0.0,0.0,40028.02980332293,-39953.72980332292,358.05397253180945,West,True
882,882,17738,1619098023.2,108.46184117652479,0.03573086288133508,37.0,,,-86.6642618,36.048302,,,0.0,0.0,0.0,0.0,40031.06845082691,-39956.768450826916,358.06804750010775,West,True
883,883,17739,1619098023.3,108.50678046825908,0.03692440243083008,37.0,,,-86.66423420000002,36.048286,,,0.0,0.0,0.0,0.0,40034.12169337883,-39959.821693378835,358.0539405073413,West,True
884,884,17740,1619098023.4,108.52692470664928,0.03760384487834742,37.0,,,-86.6642068,36.04827,,,0.0,0.0,0.0,0.0,40037.16034169516,-39962.86034169515,358.04680164038047,West,True
885,885,17741,1619098023.5,108.54049247982391,0.037894601532056066,37.0,,,-86.6641795,36.048254,,,0.0,0.0,0.0,0.0,40040.191706737394,-39965.89170673738,358.0609798814872,West,True
886,886,17742,1619098023.6,108.60834743160885,0.03794010625244428,37.0,,,-86.664152,36.048238,,,0.0,0.0,0.0,0.0,40043.23764866584,-39968.93764866584,358.0223735029653,West,True
887,887,17743,1619098023.7,108.61,0.037892916453412584,37.0,,,-86.6641247,36.0482218,,,0.0,0.0,0.0,0.0,40046.282119900316,-39971.98211990031,358.05387674676047,West,True
888,888,17744,1619098023.8,108.67817818617658,0.03792227004523032,37.0,,,-86.6640973,36.0482058,,,0.0,0.0,0.0,0.0,40049.32076984571,-39975.020769845716,358.0467376477237,West,True
889,889,17745,1619098023.9,108.68263277407492,0.038205568102551615,37.0,,,-86.66407,36.0481898,,,0.0,0.0,0.0,0.0,40052.35213650812,-39978.05213650812,358.04672169430137,West,True
890,890,17746,1619098024.0,108.64506771132963,0.03893446825611588,37.0,,,-86.6640427,36.0481738,,,0.0,0.0,0.0,0.0,40055.383503574885,-39981.083503574875,358.0487904811593,West,True
891,891,17747,1619098024.1,108.72994554075413,0.0403060802512991,36.69242940197355,,,-86.6640152,36.0481577,,,0.0,0.0,0.0,0.0,40058.435955726,-39984.135955726,358.05381298789587,West,True
892,892,17748,1619098024.2,108.71996789119082,0.04252614652068397,36.1923280536836,,,-86.6639878,36.0481417,,,0.0,0.0,0.0,0.0,40061.47460729597,-39987.174607295965,358.0466736558547,West,True
893,893,17749,1619098024.3,108.70256706372729,0.0457982712625046,36.0,,,-86.6639605,36.04812570000001,,,0.0,0.0,0.0,0.0,40064.50597557647,-39990.205975576464,358.01241255423446,West,True
894,894,17750,1619098024.4,108.74788753325385,0.050322116572177895,36.0,,,-86.663933,36.0481093,,,0.0,0.0,0.0,0.0,40067.57811223822,-39993.278112238215,358.0608368702576,West,True
895,895,17751,1619098024.5,108.7615812003924,0.05627883740694338,36.0,,,-86.6639055,36.0480933,,,0.0,0.0,0.0,0.0,40070.62405785536,-39996.32405785535,358.0466255583032,West,True
896,896,17752,1619098024.6,108.82151989103805,0.06382332320337168,36.0,,,-86.6638782,36.0480773,,,0.0,0.0,0.0,0.0,40073.65542735763,-39999.35542735763,358.0486944494852,West,True
897,897,17753,1619098024.7,108.87231278261828,0.07306610735253255,36.0,,,-86.6638507,36.0480612,,,0.0,0.0,0.0,0.0,40076.707881963484,-40002.40788196348,358.0607891215812,West,True
898,898,17754,1619098024.8,108.84552371173365,0.08406211968125765,36.0,,,-86.66382320000002,36.0480452,,,0.0,0.0,0.0,0.0,40079.75382880576,-40005.45382880575,358.03655168984255,West,True
899,899,17755,1619098024.9,108.88024680032021,0.09679329094145367,36.0,,,-86.66379570000002,36.048029,,,0.0,0.0,0.0,0.0,40082.81281897212,-40008.512818972114,358.0607572125205,West,True
900,900,17756,1619098025.0,108.89007229564184,0.11116039372673434,36.0,,,-86.6637682,36.048013,,,0.0,0.0,0.0,0.0,40085.858766636265,-40011.558766636255,358.0607412603656,West,True
901,901,17757,1619098025.1,108.90519489931654,0.12697368832863512,36.0,,,-86.6637407,36.047997,,,0.0,0.0,0.0,0.0,40088.90471470781,-40014.604714707806,358.0365032283661,West,True
902,902,17758,1619098025.2,108.95379086605404,0.1439558826099748,36.0,,,-86.6637132,36.0479808,,,0.0,0.0,0.0,0.0,40091.96370609812,-40017.66370609812,358.06070934948855,West,True
903,903,17759,1619098025.3,108.9553560409035,0.16174718881648914,36.0,,,-86.6636857,36.0479648,,,0.0,0.0,0.0,0.0,40095.009654990514,-40020.709654990496,358.0606933950807,West,True
904,904,17760,1619098025.4,109.0078409554542,0.17992378386953128,36.0,,,-86.6636582,36.04794879999999,,,0.0,0.0,0.0,0.0,40098.05560429169,-40023.75560429168,358.0626449005516,West,True
905,905,17761,1619098025.5,109.10775423231459,0.19801763480573564,36.0,,,-86.66363050000002,36.0479327,,,0.36614024830009706,0.0,0.0,0.0,40101.122643928495,-40026.822643928484,358.0506047426031,West,True
906,906,17762,1619098025.6,109.18446700414343,0.21554714522596707,36.0,,,-86.66360279999998,36.0479165,,,0.7810916775244783,0.0,0.0,0.0,40104.196187716756,-40029.896187716746,358.0848690660772,West,True
907,907,17763,1619098025.7,109.34948483232878,0.2320440833839354,36.0,,,-86.6635753,36.04790070000001,,,1.0,0.0,0.0,0.0,40107.229202321934,-40032.92920232193,358.0727412415266,West,True
908,908,17764,1619098025.8,109.38792630644222,0.2470859696060477,36.0,,,-86.6635478,36.0478848,,,1.0,0.0,0.0,0.0,40110.26867183767,-40035.96867183767,358.0676347589518,West,True
909,909,17765,1619098025.9,109.47326975527054,0.2603177299940221,35.69233203311338,,,-86.66352020000002,36.0478688,,,1.0,0.0,0.0,0.0,40113.32192507624,-40039.02192507624,358.0605973782158,West,True
910,910,17766,1619098026.0,109.57527329180964,0.2714738119061745,35.19338303433033,,,-86.6634927,36.0478528,,,1.0,0.0,0.0,0.0,40116.36787682418,-40042.06787682418,358.07457375135664,West,True
911,911,17767,1619098026.1,109.60357977969744,0.280384370635994,35.0,,,-86.663465,36.0478368,,,1.0,0.0,0.0,0.0,40119.42844177527,-40045.12844177527,358.07455779724717,West,True
912,912,17768,1619098026.2,109.69242001099505,0.2869804665825884,35.0,,,-86.6634373,36.0478208,,,1.0,0.0,0.0,0.0,40122.48900713821,-40048.189007138215,358.09170827278257,West,True
913,913,17769,1619098026.3,109.76463577379637,0.2912824721157637,35.0,,,-86.6634097,36.047805,,,1.0,0.0,0.0,0.0,40125.52935716967,-40051.229357169665,358.09857659225344,West,True
914,914,17770,1619098026.4,109.8319646606176,0.2933904628860851,35.0,,,-86.663382,36.0477892,,,1.0,0.0,0.0,0.0,40128.57704946255,-40054.277049462544,358.05746711772036,West,True
915,915,17771,1619098026.5,109.93855990461464,0.2934609323069254,35.0,,,-86.6633542,36.047773,,,1.0,0.0,0.0,0.0,40131.6578859099,-40057.3578859099,358.0847266380224,West,True
916,916,17772,1619098026.6,109.98368924105957,0.2916909479272304,35.0,,,-86.6633267,36.04775720000001,,,1.0,0.0,0.0,0.0,40134.6909041898,-40060.390904189786,358.06439221655364,West,True
917,917,17773,1619098026.7,110.10869815865685,0.2882930974734533,35.0,,,-86.6632988,36.047741,,,1.0,0.0,0.0,0.0,40137.779039416964,-40063.47903941696,358.0813832210211,West,True
918,918,17774,1619098026.8,110.17847889969684,0.2834826964251917,35.0,,,-86.663271,36.047725,,,1.0,0.0,0.0,0.0,40140.8469270762,-40066.546927076204,358.07444605579644,West,True
919,919,17775,1619098026.9,110.24952382710808,0.2774588798851842,34.692539205943845,,,-86.66324329999998,36.04770900000001,,,1.0,0.0,0.0,0.0,40143.90749531647,-40069.607495316464,358.08135136668966,West,True
920,920,17776,1619098027.0,110.3915088453351,0.27040008942748905,34.194571183319624,,,-86.6632155,36.047693,,,1.0,0.0,0.0,0.0,40146.97538380128,-40072.67538380128,358.08133541350236,West,True
921,921,17777,1619098027.1,110.38,0.2624541109019709,34.0,,,-86.6631877,36.047677,,,1.0,0.0,0.0,0.0,40150.04327270203,-40075.74327270203,358.0503465130912,West,True
922,922,17778,1619098027.2,110.44422016041138,0.2537419687194006,34.0,,,-86.66315999999998,36.0476608,,,1.0,0.0,0.0,0.0,40153.116823043296,-40078.816823043286,358.0831008805806,West,True
923,923,17779,1619098027.3,110.52896723021948,0.2443553056111069,34.0,,,-86.66313199999998,36.047644700000006,,,1.0,0.0,0.0,0.0,40156.20581001457,-40081.90581001457,358.0573218467186,West,True
924,924,17780,1619098027.4,110.51,0.2343657432502597,34.0,,,-86.6631042,36.0476285,,,1.0,0.0,0.0,0.0,40159.28665018309,-40084.986650183084,358.0881435298453,West,True
