,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
974,974,22275,1618579351.5,95.6364342364645,-0.3212092736566469,22.0,,,-86.66100829999998,36.0464222,,,1.0,0.0,0.1655420271535301,0.0,55376.46415516172,-55302.16415516171,358.0918146066668,West,True
975,975,22276,1618579351.6,95.56844139490423,-0.3225801013355234,22.0,,,-86.660984,36.0464083,,,1.0,0.0,0.2905860010851872,0.0,55379.14031850717,-55304.840318507166,358.0563730697984,West,True
976,976,22277,1618579351.7,95.50138039093157,-0.3244717046248176,22.0,,,-86.6609598,36.0463942,,,1.0,0.0,0.4156302731451944,0.0,55381.82208834148,-55307.522088341466,358.05063392743216,West,True
977,977,22278,1618579351.8,95.46403867218685,-0.3267256268758836,22.0,,,-86.6609355,36.04638,,,1.0,0.0,0.5406742470768515,0.0,55384.517655966185,-55310.21765596618,358.0976685412833,West,True
978,978,22279,1618579351.9,95.31061265666322,-0.3291781297828572,22.0,,,-86.6609113,36.0463662,,,1.0,0.0,0.6657185191368588,0.0,55387.18006155873,-55312.880061558724,358.09175927855387,West,True
979,979,22280,1618579352.0,95.27681282134421,-0.3316456558072569,22.0,,,-86.660887,36.0463523,,,1.0,0.0,0.7907624930685159,0.0,55389.85622617282,-55315.55622617282,358.01235464607834,West,True
980,980,22281,1618579352.1,95.21473872979088,-0.3339378163934372,22.0,,,-86.660863,36.046338,,,1.0,0.0,0.9158064670001728,0.0,55392.53656291362,-55318.236562913626,358.07007739639573,West,True
981,981,22282,1618579352.2,95.13,-0.3358476670521781,22.0,,,-86.6608388,36.046324,,,1.0,0.0,1.0,0.0,55395.21184872668,-55320.91184872668,358.0897257263124,West,True
982,982,22283,1618579352.3,95.01623829771536,-0.3371699625115404,22.0,,,-86.6608147,36.0463102,,,1.0,0.0,1.0,0.0,55397.86691354581,-55323.5669135458,358.0838245797791,West,True
983,983,22284,1618579352.4,95.0006067319047,-0.33770000069081063,22.0,,,-86.6607905,36.0462963,,,1.0,0.0,1.0,0.0,55400.535744953566,-55326.23574495356,358.0975860866486,West,True
984,984,22285,1618579352.5,94.95816839321137,-0.3372570449101928,22.22784790478647,,,-86.66076629999998,36.0462825,,,1.0,0.0,1.0,0.0,55403.19815243792,-55328.89815243791,358.0343556851168,West,True
985,985,22286,1618579352.6,94.78177723810578,-0.33568820269799193,22.72864310208137,,,-86.6607422,36.0462683,,,1.0,0.0,1.0,0.0,55405.87916986744,-55331.579169867444,358.0458007071257,West,True
986,986,22287,1618579352.7,94.67546920435913,-0.3328908354158446,23.0,,,-86.6607183,36.0462543,,,1.0,0.0,1.0,0.0,55408.53256847042,-55334.23256847042,358.14803876258486,West,True
987,987,22288,1618579352.8,94.63968072434908,-0.3288131829573745,23.0,,,-86.66069379999998,36.0462407,,,1.0,0.0,1.0,0.0,55411.20441345557,-55336.904413455566,357.99270119604597,West,True
988,988,22289,1618579352.9,94.57,-0.32346815218895897,23.0,,,-86.6606702,36.0462265,,,1.0,0.0,1.0,0.0,55413.849234538866,-55339.549234538856,358.06996617382634,West,True
989,989,22290,1618579353.0,94.53661452659607,-0.3169237346383531,23.0,,,-86.660646,36.0462125,,,1.0,0.0,1.0,0.0,55416.524522856904,-55342.2245228569,358.03753982501166,West,True
990,990,22291,1618579353.1,94.414160897454,-0.3093049040864452,23.0,,,-86.6606222,36.0461985,,,1.0,0.0,1.0,0.0,55419.17064728416,-55344.87064728415,358.11126666326174,West,True
991,991,22292,1618579353.2,94.33768456039705,-0.30077310808614777,23.0,,,-86.660598,36.0461848,,,1.0,0.0,0.9457816960964476,0.0,55421.82666375818,-55347.526663758166,357.98704145898995,West,True
992,992,22293,1618579353.3,94.26507134380009,-0.29151987506371346,23.0,,,-86.66057430000002,36.0461705,,,1.0,0.0,0.7790946288795488,0.0,55424.48533939772,-55350.185339397714,358.0816205837558,West,True
993,993,22294,1618579353.4,94.23634155884079,-0.28174125131833244,23.0,,,-86.6605503,36.0461567,,,1.0,0.0,0.612407164249334,0.0,55427.1330757788,-55352.8330757788,358.09549794739974,West,True
994,994,22295,1618579353.5,94.18966156325544,-0.27163126001865706,23.22970656736984,,,-86.66052629999999,36.046143,,,1.0,0.0,0.4457200970324353,0.0,55429.77438373322,-55355.47438373321,358.0654843065353,West,True
995,995,22296,1618579353.6,94.07467700586108,-0.26135965610679,23.729643394368786,,,-86.6605025,36.0461292,,,1.0,0.0,0.2790330298155367,0.0,55432.40748779066,-55358.107487790665,358.0537974462709,West,True
996,996,22297,1618579353.7,94.0474292912165,-0.2510725546713547,24.0,,,-86.6604785,36.0461152,,,1.0,0.0,0.1123455651853218,0.0,55435.06817537321,-55360.76817537321,358.0676744539246,West,True
997,997,22298,1618579353.8,94.0,-0.2408788626093075,24.0,,,-86.6604545,36.0461013,,,1.0,0.0,0.0,0.0,55437.72237273377,-55363.42237273377,358.0572864040924,West,True
998,998,22299,1618579353.9,94.00308078507123,-0.2308598901510686,24.0,,,-86.6604308,36.0460875,,,1.0,0.0,0.0,0.0,55440.34817683626,-55366.04817683625,358.0654290917463,West,True
999,999,22300,1618579354.0,93.93575615941359,-0.22106363925971728,24.0,,,-86.66040699999998,36.0460737,,,1.0,0.0,0.0,0.0,55442.981282121604,-55368.6812821216,358.0291252020126,West,True
1000,1000,22301,1618579354.1,93.84879377832716,-0.21151889181889685,24.231193128100344,,,-86.66038329999998,36.0460597,,,1.0,0.0,0.0,0.0,55445.62014474657,-55371.32014474656,358.0794099172545,West,True
1001,1001,22302,1618579354.2,93.75982608857912,-0.20223167191265198,24.730619199691358,,,-86.6603595,36.046046,,,1.0,0.0,0.0,0.0,55448.246786102136,-55373.946786102126,358.02909722372374,West,True
1002,1002,22303,1618579354.3,93.74285451163134,-0.1931966489956381,25.0,,,-86.6603358,36.046032,,,1.0,0.0,0.0,0.0,55450.885649332464,-55376.58564933245,358.0653741628953,West,True
1003,1003,22304,1618579354.4,93.6712135873492,-0.18439012755945688,25.0,,,-86.660312,36.046018200000006,,,1.0,0.0,0.0,0.0,55453.51875584213,-55379.21875584213,358.0264954077083,West,True
1004,1004,22305,1618579354.5,93.6273844803968,-0.17577462191603482,25.0,,,-86.66028850000002,36.04600429999999,,,1.0,0.0,0.0,0.0,55456.13654144168,-55381.83654144168,358.06534681648736,West,True
1005,1005,22306,1618579354.6,93.59610195997641,-0.1672877138383552,25.0,,,-86.6602647,36.0459905,,,1.0,0.0,0.0,0.0,55458.7696485642,-55384.4696485642,358.0290413849891,West,True
1006,1006,22307,1618579354.7,93.59446846412204,-0.1588422002162517,25.22968410755613,,,-86.660241,36.0459765,,,1.0,0.0,0.0,0.0,55461.40851300741,-55387.10851300741,358.07932823603477,West,True
1007,1007,22308,1618579354.8,93.49,-0.15031624307507552,25.730041991744805,,,-86.6602172,36.0459628,,,0.9261237909264488,0.0,0.0,0.0,55464.03515620514,-55389.735156205126,358.0733943745062,West,True
1008,1008,22309,1618579354.9,93.44328832276405,-0.14155644349120394,26.0,,,-86.6601933,36.045949,,,0.6988672690271278,0.0,0.0,0.0,55466.67557556463,-55392.37557556463,358.02065432006464,West,True
1009,1009,22310,1618579355.0,93.47595431159054,-0.13237672924245275,26.0,,,-86.6601697,36.045935,,,0.4716112889488022,0.0,0.0,0.0,55469.30718670638,-55395.00718670637,358.05478646697946,West,True
1010,1010,22311,1618579355.1,93.47922729472496,-0.12257069464352224,26.0,,,-86.6601462,36.0459213,,,0.2443553088704765,0.0,0.0,0.0,55471.91190547479,-55397.611905474776,358.07335349379565,West,True
1011,1011,22312,1618579355.2,93.39983794576523,-0.1119222477904192,26.0,,,-86.6601223,36.0459075,,,0.0170987869711555,0.0,0.0,0.0,55474.552325756515,-55400.2523257565,358.0405710997468,West,True
1012,1012,22313,1618579355.3,93.34175788188276,-0.10022664968336628,26.230483660255032,,,-86.6600988,36.0458937,,,0.0,0.0,0.3855877780031096,0.0,55477.163563938724,-55402.86356393872,358.06298150617437,West,True
1013,1013,22314,1618579355.4,93.26088322900532,-0.08730786705507182,26.729075604679327,,,-86.6600752,36.04588,,,0.0,0.0,0.8025487014923592,0.0,55479.77558156492,-55405.47558156492,358.05706617527125,West,True
1014,1014,22315,1618579355.5,93.19261464894942,-0.07303996721298919,27.0,,,-86.6600515,36.0458662,,,0.0,0.1096969001456107,1.0,0.0,55482.401390527724,-55408.101390527714,358.07112107049494,West,True
1015,1015,22316,1618579355.6,93.27259222552584,-0.05736065398117132,27.0,,,-86.6600278,36.0458525,,,0.0,0.3180678036326675,1.0,0.0,55485.020717242245,-55410.72071724225,358.0547039761277,West,True
1016,1016,22317,1618579355.7,93.21786180641126,-0.040282317316304835,27.0,,,-86.6600043,36.0458388,,,0.0,0.5264392039151454,1.0,0.0,55487.625437807,-55413.32543780701,358.09320247585435,West,True
1017,1017,22318,1618579355.8,93.21312937667109,-0.02189315228975907,27.0,,,-86.6599805,36.0458252,,,0.0,0.7348101074022022,1.0,0.0,55490.245650761135,-55415.94565076113,358.05467648084647,West,True
1018,1018,22319,1618579355.9,93.2448144393512,-0.002352578856563564,27.23124713447855,,,-86.65995699999998,36.0458115,,,0.0,0.94318150768468,1.0,0.0,55492.8503719212,-55418.5503719212,358.07916521789144,West,True
1019,1019,22320,1618579356.0,93.23895021574722,0.01812025651311006,27.730732084908748,,,-86.65993320000004,36.0457978,,,0.0,1.0,0.8864439221478648,0.0,55495.47701877073,-55421.17701877073,358.10113445423195,West,True
1020,1020,22321,1618579356.1,93.23454841450956,0.03926267119373626,28.0,,,-86.6599093,36.0457842,,,0.0,1.0,0.7303145517501692,0.0,55498.10457986701,-55423.804579867014,358.06287181099907,West,True
1021,1021,22322,1618579356.2,93.34,0.060784176027315034,28.0,,,-86.6598857,36.0457705,,,0.0,1.0,0.574184809110692,0.0,55500.71659988896,-55426.416599888944,358.0710254986125,West,True
1022,1022,22323,1618579356.3,93.39909979939821,0.0823843037898507,28.0,,,-86.659862,36.0457568,,,0.0,1.0,0.4180554387129963,0.0,55503.335928710956,-55429.035928710946,358.1383969647738,West,True
1023,1023,22324,1618579356.4,93.42073258082362,0.10376211556275584,28.0,,,-86.6598378,36.0457433,,,0.0,1.0,0.2619256960735192,0.0,55505.9792627333,-55431.6792627333,358.10711863041473,West,True
1024,1024,22325,1618579356.5,93.51449897061235,0.12462776610107565,28.229362478449996,,,-86.659814,36.0457298,,,0.0,1.0,0.1057963256758235,0.0,55508.59307599173,-55434.29307599173,358.08505405553024,West,True
1025,1025,22326,1618579356.6,93.57407575603108,0.14470130814626042,28.73046939870276,,,-86.6597903,36.0457162,,,0.0,1.0,0.0,0.0,55511.205954403085,-55436.90595440308,358.07906953010865,West,True
1026,1026,22327,1618579356.7,93.6322248291914,0.16371828915741074,29.0,,,-86.6597665,36.0457025,,,0.0,1.0,0.0,0.0,55513.83260336416,-55439.53260336416,358.1070782997756,West,True
1027,1027,22328,1618579356.8,93.60832154981216,0.18142231280002932,29.0,,,-86.65974270000002,36.045689,,,0.0,1.0,0.0,0.0,55516.44641752889,-55442.146417528886,358.0870736494283,West,True
1028,1028,22329,1618579356.9,93.63267997360913,0.1975722625280292,29.227907143625988,,,-86.6597188,36.0456753,,,0.0,1.0,0.0,0.0,55519.08039639241,-55444.7803963924,358.1089194244214,West,True
1029,1029,22330,1618579357.0,93.71617299298306,0.21193742104583765,29.729539664884648,,,-86.6596948,36.0456617,,,0.0,1.0,0.0,0.0,55521.71531765657,-55447.415317656574,358.1070377421116,West,True
1030,1030,22331,1618579357.1,93.76955702666227,0.2243140186020165,30.0,,,-86.659671,36.0456482,,,0.0,1.0,0.0,0.0,55524.32913272909,-55450.02913272909,358.079001051121,West,True
1031,1031,22332,1618579357.2,93.90935470344314,0.2345277394509843,30.0,,,-86.65964720000002,36.0456345,,,0.0,1.0,0.0,0.0,55526.95578319577,-55452.65578319577,358.0969359498027,West,True
1032,1032,22333,1618579357.3,93.94688160277329,0.24245993001406546,30.0,,,-86.659623,36.04562070000001,,,0.0,1.0,0.0,0.0,55529.61820562543,-55455.31820562542,358.0789734989428,West,True
1033,1033,22334,1618579357.4,94.01179879065323,0.2480532928898469,30.0,,,-86.6595992,36.045607,,,0.0,1.0,0.0,0.0,55532.244856701436,-55457.94485670143,358.0730385484733,West,True
1034,1034,22335,1618579357.5,94.06159625290992,0.25133926559222186,30.22793933684237,,,-86.6595753,36.045593200000006,,,0.0,1.0,0.0,0.0,55534.8852839632,-55460.585283963206,358.09494294325475,West,True
1035,1035,22336,1618579357.6,94.14757875136713,0.2524360909932901,30.730030034703308,,,-86.65955129999998,36.0455795,,,0.0,1.0,0.0,0.0321384109843295,55537.52660453477,-55463.226604534764,358.0532441592115,West,True
1036,1036,22337,1618579357.7,94.17091023045928,0.25156582858362997,31.0,,,-86.6595273,36.0455655,,,0.0,1.0,0.0,0.1321498802168615,55540.18730433434,-55465.887304334334,358.07891856830804,West,True
1037,1037,22338,1618579357.8,94.35895764330328,0.2490352766016474,31.0,,,-86.6595035,36.0455518,,,0.0,1.0,0.0,0.2321611110038106,55542.81395663208,-55468.51395663208,358.0968542318085,West,True
1038,1038,22339,1618579357.9,94.38852738651258,0.24523639024168914,31.229605273335928,,,-86.6594793,36.045538,,,0.0,1.0,0.0,0.3321725802363425,55545.47638092885,-55471.176380928846,358.0648789445906,West,True
1039,1039,22340,1618579358.0,94.4719392377594,0.24060891940286397,31.728746654480585,,,-86.6594555,36.0455242,,,0.0,1.0,0.0,0.4321838110232916,55548.10949834987,-55473.809498349874,358.0670836476796,West,True
1040,1040,22341,1618579358.1,94.49179655639028,0.2356278537039323,32.0,,,-86.6594315,36.0455103,,,0.0,1.0,0.0,0.5321950418102407,55550.7637088796,-55476.4637088796,358.0809653249913,West,True
1041,1041,22342,1618579358.2,94.51764541883158,0.23075612085415426,32.0,,,-86.6594075,36.04549650000001,,,0.0,1.0,0.0,0.6322065110427726,55553.411460004616,-55479.11146000462,358.1105809155572,West,True
1042,1042,22343,1618579358.3,94.57301654244684,0.2264302665511145,32.0,,,-86.6593833,36.0454828,,,0.0,1.0,0.0,0.7322177418297218,55556.067492369824,-55481.76749236981,358.08093768640845,West,True
1043,1043,22344,1618579358.4,94.61113728421034,0.22301591793134284,32.0,,,-86.6593593,36.045469,,,0.0,1.0,0.0,0.8322292110622536,55558.71524410998,-55484.41524410998,358.0888809230894,West,True
1044,1044,22345,1618579358.5,94.67667745240792,0.22080377184854166,32.22956885361001,,,-86.6593352,36.0454552,,,0.0,1.0,0.0,0.9322404418492028,55561.3703281333,-55487.0703281333,358.0670141693448,West,True
1045,1045,22346,1618579358.6,94.73105896068974,0.21997782352418785,32.729543224902045,,,-86.6593112,36.04544129999999,,,0.0,0.919311386533166,0.0,1.0,55564.02454019938,-55489.724540199386,358.0808963495079,West,True
1046,1046,22347,1618579358.7,94.64835641518327,0.22062846565869024,33.0,,,-86.6592872,36.0454275,,,0.0,0.6690984169860216,0.0,1.0,55566.67229286657,-55492.37229286658,358.0691683564916,West,True
1047,1047,22348,1618579358.8,94.81153434878908,0.2227366164007593,33.0,,,-86.659263,36.0454135,,,0.0,0.4188860439922305,0.0,1.0,55569.34759914247,-55495.04759914247,358.0967174703913,West,True
1048,1048,22349,1618579358.9,95.13363842560508,0.2262035002669675,28.196090206213213,,,-86.6592388,36.0453997,,,0.0,0.168673074445086,0.0,1.0,55572.010026563046,-55497.710026563036,358.05306239027914,West,True
1049,1049,22350,1618579359.0,95.19670474427215,0.23084747123270075,17.70130719655132,,,-86.65921479999999,36.0453857,,,0.0,0.0,0.0,1.0,55574.67073036001,-55500.37073036001,358.06112082844186,West,True
1050,1050,22351,1618579359.1,95.05248513256979,0.23644489496893545,12.228805451946124,,,-86.6591907,36.0453717,,,0.0,0.0,0.0,1.0,55577.33873086337,-55503.03873086337,358.0828944115361,West,True
1051,1051,22352,1618579359.2,94.95632259307509,0.2427334731598284,12.729750776025671,,,-86.6591665,36.0453578,,,0.0,0.0,0.0,1.0,55580.00758341531,-55505.70758341532,358.06909872886047,West,True
1052,1052,22353,1618579359.3,95.11596352472162,0.2494568121963785,13.229993070059082,,,-86.6591423,36.0453438,,,0.0,0.0,0.0,1.0,55582.68289125772,-55508.382891257716,358.10447577339966,West,True
1053,1053,22354,1618579359.4,95.27549347662008,0.25636806049950883,13.729414384271175,,,-86.659118,36.04533,,,0.0,0.0,0.0,1.0,55585.35267249606,-55511.05267249607,358.10446201282997,West,True
1054,1054,22355,1618579359.5,95.3366429735478,0.26327093937777296,14.229274310058301,,,-86.6590937,36.0453162,,,0.0,0.0,0.0,1.0,55588.02245404882,-55513.72245404882,358.09854159309043,West,True
1055,1055,22356,1618579359.6,95.33488779533116,0.2700185777380873,14.729654280543485,,,-86.6590693,36.0453023,,,0.0,0.0,0.0,1.0,55590.70598712414,-55516.40598712414,358.07698294810683,West,True
1056,1056,22357,1618579359.7,95.44636339791248,0.2765445130075398,15.229496899510824,,,-86.65904499999998,36.0452883,,,0.0,0.0,0.0,1.0,55593.3886131667,-55519.08861316669,358.05294966061723,West,True
1057,1057,22358,1618579359.8,95.55612723668848,0.2828527373968985,15.728705411871125,,,-86.659021,36.0452743,,,0.0,0.0,0.0,1.0,55596.04931943865,-55521.749319438655,358.0769551976758,West,True
1058,1058,22359,1618579359.9,95.66259373777638,0.28903357648563355,16.228511285229796,,,-86.6589967,36.0452603,,,0.0,0.0,0.0,1.0,55598.73194611295,-55524.43194611294,358.1121565088601,West,True
1059,1059,22360,1618579360.0,95.62083069546162,0.29524288069215304,16.729025606266365,,,-86.6589723,36.04524650000001,,,0.0,0.0,0.0,0.9378838400748531,55601.40909150502,-55527.10909150502,358.03330167644134,West,True
1060,1060,22361,1618579360.1,95.69222737211956,0.3017009628507113,17.229113687337488,,,-86.65894820000004,36.0452323,,,0.0,0.0,0.0,0.7455085837992542,55604.0901319781,-55529.790131978094,358.07111915677046,West,True
1061,1061,22362,1618579360.2,95.77015296349329,0.3086625584434368,17.7286997785737,,,-86.6589238,36.0452182,,,0.0,0.0,0.0,0.5531328688648653,55606.78653702697,-55532.48653702696,358.0494475614305,West,True
1062,1062,22363,1618579360.3,95.83,0.3164023286077932,18.2279274040194,,,-86.6588995,36.045204,,,0.0,0.0,0.0,0.3607576125892664,55609.482131100056,-55535.182131100046,358.04943340376815,West,True
1063,1063,22364,1618579360.4,95.91197616555573,0.32518190755456905,18.726731622968035,,,-86.6588752,36.0451898,,,0.0,0.0,0.0,0.1683818976548775,55612.177725493086,-55537.87772549308,358.0437375930536,West,True
1064,1064,22365,1618579360.5,96.01982433405328,0.33523073610681603,19.226844398087124,,,-86.6588508,36.0451755,,,0.0194739516538824,0.0,0.0,0.0,55614.88712296877,-55540.58712296876,358.09254478290137,West,True
1065,1065,22366,1618579360.6,96.29674898051657,0.3467195068824348,19.728544122255734,,,-86.65882629999999,36.0451615,,,0.17561326084083598,0.0,0.0,0.0,55617.584416171034,-55543.28441617104,358.0493907477598,West,True
1066,1066,22367,1618579360.7,96.34547318396594,0.35974698850562736,24.133094439149374,,,-86.65880200000002,36.0451473,,,0.33175294229326696,0.0,0.0,0.0,55620.28001151831,-55545.98001151831,358.0275398422744,West,True
1067,1067,22368,1618579360.8,96.42921757498944,0.3743278275033799,33.13903140496262,,,-86.6587778,36.045133,,,0.4878922514802206,0.0,0.0,0.0,55622.974871513616,-55548.67487151361,358.0356363298773,West,True
1068,1068,22369,1618579360.9,96.23933169619364,0.390392714320695,38.0,,,-86.6587535,36.0451187,,,0.6440319329326516,0.0,0.0,0.0,55625.67699586861,-55551.37699586861,358.10792338376365,West,True
1069,1069,22370,1618579361.0,96.28,0.40779266636085865,38.0,,,-86.65872879999998,36.0451047,,,0.8001712421196051,0.0,0.0,0.0,55628.38899460696,-55554.08899460695,358.02188144133277,West,True
1070,1070,22371,1618579361.1,96.45280305862995,0.4263128310229161,38.227805006512256,,,-86.6587045,36.0450903,,,0.9563105513065588,0.0,0.0,0.0,55631.097677874684,-55556.79767787469,358.05161676500666,West,True
1071,1071,22372,1618579361.2,96.60237305585177,0.4456880907544041,38.72761136671564,,,-86.65868,36.045076,,,1.0,0.0,0.0,0.0,55633.81436227639,-55559.514362276386,358.0652172693589,West,True
1072,1072,22373,1618579361.3,96.66117134434288,0.4656241344552083,39.0,,,-86.65865550000002,36.0450618,,,1.0,0.0,0.0,0.0,55636.52455371031,-55562.22455371032,358.07513973227867,West,True
1073,1073,22374,1618579361.4,96.75075643951745,0.485814860844281,39.0,,,-86.6586307,36.0450475,,,1.0,0.0,0.0,0.0,55639.263153650274,-55564.96315365026,358.08084338692254,West,True
1074,1074,22375,1618579361.5,96.87420577682744,0.5059621027469291,39.22928220567263,,,-86.658606,36.0450333,,,1.0,0.0,0.0,0.0,55641.98798039744,-55567.687980397444,358.01071556739515,West,True
1075,1075,22376,1618579361.6,96.99059355557787,0.5257864406427464,39.72898257368981,,,-86.6585815,36.0450187,,,1.0,0.0,0.0,0.0,55644.724324632334,-55570.42432463233,357.9998435017968,West,True
1076,1076,22377,1618579361.7,97.10900368405407,0.545040079967521,40.0,,,-86.6585573,36.0450042,,,1.0,0.0,0.0,0.0,55647.43236900088,-55573.13236900087,358.0458857455912,West,True
1077,1077,22378,1618579361.8,97.25,0.5635080895239184,40.0,,,-86.65853270000002,36.0449898,,,1.0,0.0,0.0,0.0,55650.16285602342,-55575.86285602341,358.00252567869245,West,True
1078,1078,22379,1618579361.9,97.30725609812627,0.5810145274768351,40.22959583379966,,,-86.6585083,36.0449752,,,1.0,0.0,0.0,0.0,55652.89196901792,-55578.59196901792,358.0616041743735,West,True
1079,1079,22380,1618579362.0,97.4558401497616,0.5974166312454702,40.72897552333487,,,-86.6584835,36.0449608,,,1.0,0.0,0.0,0.0,55655.637042085466,-55581.33704208546,358.02425767636817,West,True
1080,1080,22381,1618579362.1,97.63797336031023,0.6126079900242027,41.0,,,-86.658459,36.0449463,,,1.0,0.0,0.0,0.0,55658.36680554669,-55584.06680554669,358.0402286046768,West,True
1081,1081,22382,1618579362.2,97.69272898180178,0.6265101082596913,41.0,,,-86.6584343,36.0449318,,,1.0,0.0,0.0,0.0,55661.11109966749,-55586.81109966749,358.0481103270926,West,True
1082,1082,22383,1618579362.3,97.86503962648369,0.6390760002026974,41.0,,,-86.65840949999998,36.0449173,,,1.0,0.0,0.0,0.0,55663.8626745798,-55589.562674579785,358.04019963016435,West,True
1083,1083,22384,1618579362.4,98.02725673652695,0.6502815420419223,41.0,,,-86.6583848,36.0449028,,,1.0,0.0,0.0,0.0,55666.60696936252,-55592.30696936252,358.01866466829927,West,True
1084,1084,22385,1618579362.5,98.18700245156772,0.6601299032352228,41.2284221552997,,,-86.6583602,36.0448882,,,1.0,0.0,0.0,0.0,55669.350559164544,-55595.05055916454,358.05590012662736,West,True
1085,1085,22386,1618579362.6,98.37,0.6686421956022262,41.72827140087211,,,-86.6583353,36.0448737,,,1.0,0.0,0.0,0.0,55672.10942562965,-55597.809425629646,358.02115045701447,West,True
1086,1086,22387,1618579362.7,98.45234602437927,0.6758611668193573,42.0,,,-86.6583105,36.044859,,,1.0,0.0,0.0,0.0,55674.87409187116,-55600.57409187115,358.0480381489627,West,True
1087,1087,22388,1618579362.8,98.58030886757713,0.6818399825651791,42.0,,,-86.65828570000002,36.0448445,,,1.0,0.0,0.0,0.0,55677.62566845312,-55603.325668453115,358.0558568686901,West,True
1088,1088,22389,1618579362.9,98.74425279679413,0.6866444810379527,42.226666825838336,,,-86.6582608,36.04483,,,1.0,0.0,0.0,0.0,55680.384535927566,-55606.084535927555,358.02358132214744,West,True
1089,1089,22390,1618579363.0,98.88253662537474,0.6903407904513399,42.72737712941851,,,-86.6582358,36.0448152,,,1.0,0.0,0.0,0.0,55683.17027995544,-55608.87027995544,358.06359859029925,West,True
1090,1090,22391,1618579363.1,99.01857380863993,0.6929978503099568,43.0,,,-86.6582108,36.0448007,,,1.0,0.0,0.0,0.0,55685.936448672335,-55611.63644867233,358.0368957038369,West,True
1091,1091,22392,1618579363.2,99.20973578413783,0.6946765845551222,43.0,,,-86.6581858,36.044786,,,1.0,0.0,0.0,0.0,55688.71563899168,-55614.41563899168,358.04469609338446,West,True
1092,1092,22393,1618579363.3,99.37521488313216,0.695435529960271,43.22816833468255,,,-86.65816070000002,36.0447713,,,1.0,0.0,0.0,0.0,55691.50210598696,-55617.20210598697,358.0391961565644,West,True
1093,1093,22394,1618579363.4,99.56668381669417,0.695324121431247,43.728968313668176,,,-86.6581355,36.0447565,,,1.0,0.0,0.0,0.0,55694.302379945286,-55620.00237994528,358.0368515545672,West,True
1094,1094,22395,1618579363.5,99.70992858728631,0.6943927739631706,44.0,,,-86.65811049999998,36.0447418,,,1.0,0.0,0.0,0.0,55697.08157128517,-55622.781571285166,358.07328407732683,West,True
1095,1095,22396,1618579363.6,99.83,0.6926904495572106,44.0,,,-86.6580852,36.0447272,,,1.0,0.0,0.0,0.0,55699.87614762154,-55625.576147621534,358.0677143975824,West,True
1096,1096,22397,1618579363.7,99.96647614806469,0.6902775502190013,44.22707551349679,,,-86.6580598,36.0447125,,,1.0,0.0,0.0,0.0,55702.684504601806,-55628.384504601796,358.06006806945015,West,True
1097,1097,22398,1618579363.8,100.05840188446604,0.6872252283896519,44.727978962126805,,,-86.6580345,36.0446978,,,1.0,0.0,0.0,0.0,55705.4855558682,-55631.1855558682,358.0621735339655,West,True
1098,1098,22399,1618579363.9,100.18854366602687,0.6836271555717177,45.0,,,-86.65800899999998,36.044683,,,1.0,0.0,0.0,0.0,55708.30769901181,-55634.00769901182,358.03910731657766,West,True
1099,1099,22400,1618579364.0,100.36248586341888,0.6795968789241862,45.0,,,-86.6579838,36.0446682,,,1.0,0.0,0.0,0.0,55711.10797502503,-55636.80797502503,358.03597732364244,West,True
1100,1100,22401,1618579364.1,100.57160276271624,0.6752742752274031,45.22904953273704,,,-86.6579583,36.0446532,,,1.0,0.0,0.0,0.0,55713.94314471639,-55639.6431447164,358.0046883007759,West,True
1101,1101,22402,1618579364.2,100.72039289848072,0.6708181672973124,45.729520852623644,,,-86.6579332,36.0446382,,,0.863748626518281,0.0,1.0,0.0,55716.74931319615,-55642.44931319615,358.04903117404893,West,True
1102,1102,22403,1618579364.3,100.89310641821159,0.6664049990899265,46.0,,,-86.65790770000002,36.0446233,,,0.4470546392387582,0.0,1.0,0.0,55719.577956313966,-55645.27795631396,358.06210014924795,West,True
1103,1103,22404,1618579364.4,101.01559350958435,0.6622162930918818,46.0,,,-86.6578822,36.0446085,,,0.0303596584824044,0.0,1.0,0.0,55722.40010121949,-55648.10010121949,358.03591772985936,West,True
1104,1104,22405,1618579364.5,101.07672057922986,0.6584299560651818,46.0,,,-86.65785670000002,36.0445935,,,0.0,0.0,1.0,0.0,55725.2352723171,-55650.9352723171,358.03590277373223,West,True
1105,1105,22406,1618579364.6,101.1697300363184,0.6552049912490846,46.0,,,-86.6578312,36.0445785,,,0.0,0.0,1.0,0.0,55728.070443768476,-55653.770443768466,358.0511607866472,West,True
1106,1106,22407,1618579364.7,101.32529668956902,0.6526688213138174,46.229022482590715,,,-86.65780550000002,36.0445635,,,0.0,0.0,1.0,0.0,55730.920175886415,-55656.6201758864,358.0511458313456,West,True
1107,1107,22408,1618579364.8,101.50167075223179,0.6509038995437064,46.72864487417422,,,-86.6577798,36.0445485,,,0.0,0.0,1.0,0.0,55733.769908362774,-55659.46990836277,358.04352406648735,West,True
