,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
909,909,6361,1619733147.1,68.67,-0.00483999764084375,20.0,,,-86.6769275,36.0571673,,,0.0,0.0,0.0,0.0,7419.032060483341,-7344.732060483338,356.7308139180472,West,True
910,910,6362,1619733147.2,68.67628679881906,-0.030397747459624837,20.0,,,-86.6769138,36.0571538,,,0.0,0.0,0.0,0.0,7420.973730742026,-7346.673730742026,356.8504076098615,West,True
911,911,6363,1619733147.3,68.72481425641698,-0.053898642088614654,20.2911864564328,,,-86.6769,36.0571407,,,0.0,0.0,0.0,0.0,7422.887039359575,-7348.587039359575,356.7549513971578,West,True
912,912,6364,1619733147.4,68.6802258701902,-0.0745145946359819,20.79102736289653,,,-86.6768863,36.0571273,,,0.0,0.0,0.0,0.0,7424.820126117796,-7350.520126117795,356.8006809696248,West,True
913,913,6365,1619733147.5,68.67918771673664,-0.09136866355100247,21.0,,,-86.6768723,36.0571138,,,0.0,0.0,0.0,0.0,7426.7790126758,-7352.4790126758,356.80414580194406,West,True
914,914,6366,1619733147.6,68.5420267234027,-0.10359824920178876,21.0,,,-86.67685870000004,36.05710070000001,,,0.0,0.0,0.0,0.0,7428.680714155673,-7354.380714155673,356.754911200156,West,True
915,915,6367,1619733147.7,68.451662712649,-0.11043469357376218,21.0,,,-86.676845,36.0570873,,,0.0,0.0,0.0,0.0,7430.613801314116,-7356.313801314116,356.85034260797966,West,True
916,916,6368,1619733147.8,68.36887168553552,-0.11127049247850056,21.0,,,-86.67683120000002,36.0570742,,,0.0,0.0,0.0,0.0,7432.527110610734,-7358.227110610734,356.89676767059836,West,True
917,917,6369,1619733147.9,68.32367285051731,-0.10572950698098604,21.0,,,-86.6768173,36.0570612,,,0.0,0.0,0.0,0.0,7434.43783456516,-7360.13783456516,356.73106131402085,West,True
918,918,6370,1619733148.0,68.16466677840788,-0.09370641722022066,21.0,,,-86.67680370000002,36.05704779999999,,,0.0,0.0,0.0,0.0,7436.365207596997,-7362.065207596995,356.85152971430085,West,True
919,919,6371,1619733148.1,68.13208337552122,-0.07539735590137556,21.288959860983805,,,-86.67679,36.0570348,,,0.0,0.0,0.0,0.0,7438.2642233573215,-7363.96422335732,356.779010733849,West,True
920,920,6372,1619733148.2,68.00671101561855,-0.05128900497109358,21.789541084249922,,,-86.67677629999999,36.05702150000001,,,0.0,0.0,0.0,0.0,7440.188753373462,-7365.88875337346,356.75590522732557,West,True
921,921,6373,1619733148.3,68.01688258885865,-0.02213570814333786,22.0,,,-86.6767628,36.0570083,,,0.0,0.0,0.0,0.0,7442.093245716823,-7367.793245716823,356.92225598997925,West,True
922,922,6374,1619733148.4,68.0083562129532,0.011103103146154016,22.0,,,-86.676749,36.0569955,,,0.0,0.0,0.0,0.0,7443.981283018019,-7369.681283018019,356.73135508634726,West,True
923,923,6375,1619733148.5,68.09804375956844,0.04732963877080368,22.0,,,-86.67673549999998,36.05698220000001,,,0.0,0.0,0.0,0.0,7445.894358418751,-7371.594358418753,356.85146529823874,West,True
924,924,6376,1619733148.6,68.13322801619137,0.08540065121277902,22.0,,,-86.6767218,36.05696920000001,,,0.0,0.0,0.0,0.0,7447.793374844612,-7373.493374844612,356.73096768212014,West,True
925,925,6377,1619733148.7,68.21720922980978,0.12420920861898548,22.291362563040785,,,-86.67670820000002,36.0569558,,,0.0,0.0,0.0,0.0,7449.720748783023,-7375.420748783023,356.8048903102685,West,True
926,926,6378,1619733148.8,68.24706922501511,0.16277374498813968,22.791314287893904,,,-86.6766947,36.0569428,,,0.0,0.0,0.0,0.0,7451.608155615423,-7377.308155615424,356.87281579939463,West,True
927,927,6379,1619733148.9,68.36327869734413,0.20030052457014003,23.0,,,-86.6766808,36.05692970000001,,,0.0,0.0,0.0,0.0,7453.52730701495,-7379.227307014951,356.730927485547,West,True
928,928,6380,1619733149.0,68.49500859443603,0.2362372932634436,23.0,,,-86.6766672,36.0569163,,,0.0,0.0,0.0,0.0,7455.454681343408,-7381.154681343408,356.8514007938278,West,True
929,929,6381,1619733149.1,68.57785518822573,0.2702918036182139,23.0,,,-86.6766535,36.0569033,,,0.0,0.0,0.0,0.0,7457.353698437476,-7383.053698437476,356.6822164917013,West,True
930,930,6382,1619733149.2,68.59314352914927,0.30243430419097483,23.0,,,-86.67664,36.0568898,,,0.0,0.0,0.149155295108103,0.0,7459.284018010579,-7384.9840180105775,356.7788658157315,West,True
931,931,6383,1619733149.3,68.69542226802193,0.33286681056341305,23.291258117309127,,,-86.6766263,36.0568765,,,0.0,0.0,0.4271969453402849,0.0,7461.208549479395,-7386.908549479394,356.8021455098838,West,True
932,932,6384,1619733149.4,68.7823610868305,0.3619794933203723,23.79157422119161,,,-86.6766125,36.0568632,,,0.0,0.0,0.705239258476051,0.0,7463.138845902094,-7388.838845902093,356.7541460933466,West,True
933,933,6385,1619733149.5,68.86,0.3902850594778089,24.0,,,-86.67659870000001,36.0568497,,,0.0,0.0,0.9832809087082328,0.0,7465.086233258299,-7390.7862332583,356.89655122948164,West,True
934,934,6386,1619733149.6,68.95656753566429,0.4183508158936621,24.0,,,-86.6765848,36.05683670000001,,,0.0,0.0,1.0,0.0,7466.996959543178,-7392.6969595431765,356.682148138519,West,True
935,935,6387,1619733149.7,69.0457102220591,0.4467246374178758,24.29020012896139,,,-86.67657129999998,36.0568232,,,0.0,0.0,1.0,0.0,7468.927279763374,-7394.627279763374,356.8240308736323,West,True
936,936,6388,1619733149.8,69.14117043729736,0.4758710779315168,24.79103598977861,,,-86.6765573,36.0568098,,,0.0,0.0,1.0,0.0,7470.877661465427,-7396.577661465427,356.80207932394205,West,True
937,937,6389,1619733149.9,69.0524405744081,0.5061162933057433,25.0,,,-86.67654350000002,36.0567965,,,0.0,0.0,1.0,0.0,7472.807958564445,-7398.507958564444,356.80206609494905,West,True
938,938,6390,1619733150.0,69.2708318477277,0.5376117667979591,25.0,,,-86.6765297,36.05678320000001,,,0.0,0.0,1.0,0.0,7474.738255797809,-7400.438255797809,356.8003387497693,West,True
939,939,6391,1619733150.1,69.43769752358492,0.5703161649428652,25.0,,,-86.6765157,36.0567697,,,0.0,0.0,1.0,0.0,7476.697145892388,-7402.397145892388,356.8239779076927,West,True
940,940,6392,1619733150.2,69.57201382679634,0.6039968707624674,25.0,,,-86.6765017,36.0567563,,,0.0,0.0,1.0,0.0,7478.647528146509,-7404.347528146509,356.70623024057954,West,True
941,941,6393,1619733150.3,69.61258896424684,0.6382514036601509,25.288305434013505,,,-86.676488,36.0567427,,,0.0,0.0,1.0,0.0,7480.5978118488465,-7406.297811848846,356.70604149586336,West,True
942,942,6394,1619733150.4,69.80065641583889,0.6725405336732677,25.788776156730968,,,-86.67647420000002,36.056729,,,0.0,0.0,1.0,0.0,7482.562394269698,-7408.262394269698,356.72967379124776,West,True
943,943,6395,1619733150.5,70.01,0.7062367813826801,26.0,,,-86.6764603,36.0567153,,,0.0,0.0,1.0,0.0,7484.532665501038,-7410.232665501039,356.7994333161667,West,True
944,944,6396,1619733150.6,70.2609683886312,0.7386700356034432,26.0,,,-86.6764462,36.05670170000001,,,0.0,0.0,1.0,0.0,7486.505852709351,-7412.20585270935,356.7296463285006,West,True
945,945,6397,1619733150.7,70.39869023674646,0.7691820240626116,26.0,,,-86.6764323,36.056688,,,0.0,0.0,1.0,0.0,7488.476124215387,-7414.176124215387,356.77592212438856,West,True
946,946,6398,1619733150.8,70.52821295137525,0.7971616403587238,26.0,,,-86.6764182,36.0566743,,,0.0,0.0,1.0,0.0,7490.457846559582,-7416.157846559582,356.65816525368064,West,True
947,947,6399,1619733150.9,70.69320244225791,0.8220859932641474,26.29072256158269,,,-86.6764043,36.0566603,,,0.0,0.0,1.0,0.0,7492.454022486138,-7418.1540224861365,356.75241163295766,West,True
948,948,6400,1619733151.0,70.91891264118436,0.8435298580857963,26.79083643249005,,,-86.6763902,36.0566465,,,0.0,0.0,1.0,0.0,7494.444305490558,-7420.144305490558,356.77521979877883,West,True
949,949,6401,1619733151.1,71.117204890619,0.8611849464097419,27.0,,,-86.676376,36.0566327,,,0.0,0.0,1.0,0.0,7496.440325530572,-7422.140325530574,356.8208671081226,West,True
950,950,6402,1619733151.2,71.28216551321147,0.8748422282958629,27.0,,,-86.67636170000002,36.056619,,,0.0,0.0,1.0,0.0,7498.433595542333,-7424.133595542333,356.65861150762976,West,True
951,951,6403,1619733151.3,71.4339613380654,0.8843950603934476,27.0,,,-86.67634749999998,36.0566047,,,0.0,0.0,1.0,0.0,7500.472667815421,-7426.172667815421,356.82083993095426,West,True
952,952,6404,1619733151.4,71.67060333975118,0.8898064098839127,27.0,,,-86.6763332,36.056591,,,0.0,0.0,1.0,0.0,7502.465938122144,-7428.1659381221425,356.864588682907,West,True
953,953,6405,1619733151.5,71.85594703416973,0.8911099031703043,27.0,,,-86.67631870000002,36.0565773,,,0.0,0.0,1.0,0.0,7504.470850401356,-7430.170850401356,356.7738549514655,West,True
954,954,6406,1619733151.6,72.10962549771214,0.8883784261223135,27.0,,,-86.6763043,36.0565633,,,0.0,0.0,0.8830903443214878,0.0,7506.495465768515,-7432.195465768515,356.84172125830816,West,True
955,955,6407,1619733151.7,72.27240576089353,0.8817348832369867,27.29048845028664,,,-86.67628979999998,36.0565495,,,0.0,0.0,0.7580207545307538,0.0,7508.508840126768,-7434.208840126767,356.81792950281715,West,True
956,956,6408,1619733151.8,72.4570227016937,0.8713322886712627,27.7911132913908,,,-86.67627519999998,36.0565355,,,0.0,0.0,0.6329514629287321,0.0,7510.544997785472,-7436.244997785472,356.77381286172294,West,True
957,957,6409,1619733151.9,72.62201050468144,0.8573753276130374,28.0,,,-86.6762608,36.0565215,,,0.0,0.0,0.5078818731379979,0.0,7512.569613591417,-7438.269613591418,356.7725387007529,West,True
958,958,6410,1619733152.0,72.85293550314644,0.8401104517331148,28.0,,,-86.67624620000002,36.0565073,,,0.0,0.0,0.3828125815359761,0.0,7514.622824237386,-7440.322824237386,356.8845513360873,West,True
959,959,6411,1619733152.1,72.95378569796664,0.8198484894145657,28.0,,,-86.6762315,36.0564935,,,0.0,0.0,0.2577432899339542,0.0,7516.647885090338,-7442.347885090338,356.94672746870543,West,True
960,960,6412,1619733152.2,73.10023864815004,0.7969553626542938,28.0,,,-86.67621650000002,36.0564797,,,0.0,0.0,0.13267370014322,0.0,7518.690646294138,-7444.3906462941395,356.7493525392197,West,True
961,961,6413,1619733152.3,73.21829886851346,0.7718629841438072,28.0,,,-86.67620179999999,36.0564653,,,0.0,0.0,0.0076044085411982,0.0,7520.766718752836,-7446.466718752836,356.8632134318418,West,True
962,962,6414,1619733152.4,73.4220974094414,0.7450523813048447,28.0,,,-86.6761872,36.0564515,,,0.0,0.0,0.0,0.0,7522.78592555636,-7448.48592555636,356.9025215374489,West,True
963,963,6415,1619733152.5,73.54284154843167,0.7170465092675957,28.0,,,-86.67617220000002,36.0564375,,,0.0,0.0,0.0,0.0,7524.845445124749,-7450.545445124749,356.75024164770224,West,True
964,964,6416,1619733152.6,73.69174882056288,0.6883857067027317,28.0,,,-86.6761577,36.05642329999999,,,0.0,0.0,0.0,0.0,7526.892922119063,-7452.592922119063,356.92138017073785,West,True
965,965,6417,1619733152.7,73.82422065443916,0.6596063155801649,28.0,,,-86.67614250000004,36.0564092,,,0.0,0.0,0.0,0.0,7528.972627602851,-7454.672627602851,356.7492804039724,West,True
966,966,6418,1619733152.8,73.97411226458429,0.6312164232538124,28.0,,,-86.67612779999996,36.0563948,,,0.0,0.0,0.0,0.0,7531.048700815048,-7456.748700815047,356.7497290265798,West,True
967,967,6419,1619733152.9,74.12672863639264,0.6036707827483784,28.2900484224646,,,-86.6761132,36.0563805,,,0.0,0.0,0.0,0.0,7533.110476213006,-7458.810476213007,356.83621021043456,West,True
968,968,6420,1619733153.0,74.2506804747285,0.5773568458922852,28.78881645602736,,,-86.67609820000001,36.0563662,,,0.0,0.0,0.0,0.0,7535.195325643521,-7460.895325643521,356.79277971522936,West,True
969,969,6421,1619733153.1,74.4,0.5525758443439639,29.0,,,-86.6760833,36.0563518,,,0.0,0.0,0.0,0.0,7537.282889120081,-7462.9828891200805,356.94659174534445,West,True
970,970,6422,1619733153.2,74.47,0.529544715633346,29.0,,,-86.6760683,36.056338,,,0.0,0.0,0.0,0.0,7539.325651927361,-7465.025651927361,356.68163293907133,West,True
971,971,6423,1619733153.3,74.50805211199811,0.5083874267203503,29.0,,,-86.67605350000002,36.0563232,,,0.0,0.0,0.0,0.0,7541.4418601402995,-7467.141860140299,356.7919957535082,West,True
972,972,6424,1619733153.4,74.61436803639882,0.4891515248603593,29.0,,,-86.6760385,36.0563087,,,0.0,0.0,0.0,0.0,7543.5437208011035,-7469.243720801105,356.8140598531154,West,True
973,973,6425,1619733153.5,74.66343143106377,0.4718075986852996,29.0,,,-86.6760235,36.0562943,,,0.0,0.0,0.0,0.0,7545.637064071191,-7471.337064071191,356.7263335682486,West,True
974,974,6426,1619733153.6,74.76296829044121,0.4562742287237664,29.0,,,-86.67600870000004,36.05627970000001,,,0.0,0.0,0.0,0.0,7547.736025006537,-7473.436025006536,356.77046765478644,West,True
975,975,6427,1619733153.7,74.81095795441787,0.4424202281680134,29.0,,,-86.6759938,36.0562652,,,0.0,0.0,0.0,0.0,7549.832130461563,-7475.532130461563,356.7919383224276,West,True
976,976,6428,1619733153.8,74.93596148129464,0.4300905150918406,29.0,,,-86.6759788,36.05625070000001,,,0.0,0.0,0.0,0.0,7551.933991759301,-7477.6339917593,356.8131253906933,West,True
977,977,6429,1619733153.9,74.98510421778786,0.4191059173161283,29.0,,,-86.6759637,36.0562362,,,0.0,0.0,0.0,0.0,7554.041631529104,-7479.741631529104,356.7477541762616,West,True
978,978,6430,1619733154.0,75.07000000000002,0.4092842487983157,29.0,,,-86.6759487,36.0562215,,,0.0,0.0,0.0,0.0,7556.160600580295,-7481.860600580296,356.725959724542,West,True
979,979,6431,1619733154.1,75.1458207722865,0.4004348200438616,29.0,,,-86.6759338,36.0562068,,,0.0,0.0,0.0,0.0,7558.2738606957055,-7483.973860695705,356.8130823861953,West,True
980,980,6432,1619733154.2,75.23089671263091,0.3923723711411724,29.0,,,-86.6759187,36.05619229999999,,,0.0,0.0,0.0,0.0,7560.381500953173,-7486.0815009531725,356.7256338505298,West,True
981,981,6433,1619733154.3,75.34997777592578,0.3849068019590405,29.0,,,-86.6759037,36.0561775,,,0.0,0.0,0.0,0.0,7562.509059786227,-7488.209059786227,356.7703659706687,West,True
982,982,6434,1619733154.4,75.46338029440167,0.3778514938183917,29.0,,,-86.6758888,36.056163,,,0.0,0.0,0.0,0.0,7564.6051663521475,-7490.305166352146,356.747242416417,West,True
983,983,6435,1619733154.5,75.5204794159705,0.3710121740160151,29.0,,,-86.67587370000004,36.0561482,,,0.0,0.0,0.0,0.0,7566.738434222219,-7492.438434222219,356.746794750913,West,True
984,984,6436,1619733154.6,75.63848821545777,0.3641943445123497,29.0,,,-86.67585849999998,36.0561333,,,0.0,0.0,0.0,0.0,7568.886000289475,-7494.586000289475,356.7255747438166,West,True
985,985,6437,1619733154.7,75.66860595861857,0.35719716037426585,29.290107411909965,,,-86.6758435,36.0561185,,,0.0,0.0,0.0,0.0,7571.0135597638355,-7496.713559763837,356.76855265483323,West,True
986,986,6438,1619733154.8,75.74674380239792,0.3498253895365755,29.78951742630538,,,-86.67582829999998,36.0561037,,,0.0,0.0,0.0,0.0,7573.15255939164,-7498.85255939164,356.72525259219424,West,True
987,987,6439,1619733154.9,75.83329868935388,0.3418928697023692,30.0,,,-86.6758132,36.0560888,,,0.0,0.0,0.0,0.0,7575.294417602838,-7500.994417602838,356.76852328881483,West,True
988,988,6440,1619733155.0,75.89899931043243,0.3332411551671404,30.0,,,-86.675798,36.056074,,,0.0,0.0,0.0,0.0,7577.433417559232,-7503.133417559232,356.8545289601558,West,True
989,989,6441,1619733155.1,75.99397186246313,0.323751867881961,30.0,,,-86.6757827,36.0560595,,,0.0,0.0,0.0,0.0,7579.55268308609,-7505.25268308609,356.72491915779887,West,True
990,990,6442,1619733155.2,76.04605905197242,0.31336766003459715,30.0,,,-86.6757675,36.0560445,,,0.0,0.0,0.0,0.0,7581.70884020228,-7507.40884020228,356.68133345635766,West,True
991,991,6443,1619733155.3,76.11427699561756,0.3021058492885977,30.0,,,-86.6757525,36.0560295,,,0.0,0.0,0.0,0.0,7583.853648987294,-7509.553648987294,356.8308812968209,West,True
992,992,6444,1619733155.4,76.21500698069417,0.2900713593672951,30.0,,,-86.675737,36.05601470000001,,,0.0,0.0,0.0,0.0,7586.009976898447,-7511.709976898447,356.7248742819474,West,True
993,993,6445,1619733155.5,76.33198306242319,0.2774602232456136,30.0,,,-86.6757218,36.0559997,,,0.0,0.0,0.0,0.0,7588.1661345075645,-7513.866134507563,356.6593592722309,West,True
994,994,6446,1619733155.6,76.42,0.2645537885211274,30.0,,,-86.6757067,36.0559845,,,0.0,0.0,0.0,0.0,7590.333900917301,-7516.033900917301,356.76842009881005,West,True
995,995,6447,1619733155.7,76.5,0.2517041104546359,30.0,,,-86.6756915,36.05596970000001,,,0.0,0.0,0.0,0.0,7592.472902031313,-7518.172902031313,356.7901946554278,West,True
996,996,6448,1619733155.8,76.55883721786178,0.2393061571053817,30.0,,,-86.67567629999998,36.055955,,,0.0,0.0,0.0,0.0,7594.603360139517,-7520.303360139516,356.78946784219926,West,True
997,997,6449,1619733155.9,76.57850970706282,0.2277673363476169,30.0,,,-86.675661,36.0559402,,,0.0,0.0,0.0,0.0,7596.748115229606,-7522.448115229606,356.68122729118033,West,True
998,998,6450,1619733156.0,76.5677071367746,0.2174662798108172,30.0,,,-86.6756458,36.055925,,,0.0,0.0,0.0,0.0,7598.921522605001,-7524.621522605001,356.7461451181605,West,True
999,999,6451,1619733156.1,76.53006373795199,0.2087197565457189,30.0,,,-86.67563050000004,36.05591,,,0.0,0.0,0.0,0.0,7601.083389193108,-7526.783389193108,356.78942375753854,West,True
1000,1000,6452,1619733156.2,76.55258598413762,0.20174520914144,30.0,,,-86.6756152,36.0558952,,,0.0,0.0,0.0,0.0,7603.228144789167,-7528.928144789167,356.7671993310804,West,True
1001,1001,6453,1619733156.3,76.55144080545185,0.1966423383035742,30.0,,,-86.6755998,36.0558802,,,0.0,0.0,0.0,0.0,7605.395741955244,-7531.095741955244,356.91471713356657,West,True
1002,1002,6454,1619733156.4,76.68211017484148,0.19337552016080872,30.0,,,-86.6755842,36.0558657,,,0.0,0.0,0.0,0.0,7607.532610520821,-7533.232610520823,356.7671692883523,West,True
1003,1003,6455,1619733156.5,76.61471366930202,0.1917809039419408,30.0,,,-86.6755688,36.05585070000001,,,0.0,0.0,0.0,0.0,7609.700208017924,-7535.400208017923,356.72499779282026,West,True
1004,1004,6456,1619733156.6,76.69734877208295,0.19157427984743464,30.0,,,-86.6755537,36.0558358,,,0.0,0.0,0.0,0.0,7611.842068995284,-7537.542068995283,356.70290693262115,West,True
1005,1005,6457,1619733156.7,76.81,0.1923815688240684,30.0,,,-86.6755385,36.05582070000001,,,0.0,0.0,0.0,0.0,7614.006841662222,-7539.7068416622205,356.81098394213217,West,True
1006,1006,6458,1619733156.8,76.87936630015206,0.19376457361339106,30.0,,,-86.6755232,36.055806,,,0.0,0.0,0.0,0.0,7616.143078104923,-7541.843078104923,356.7671101599448,West,True
1007,1007,6459,1619733156.9,76.92773538902833,0.19526185791535533,30.0,,,-86.67550779999998,36.055791,,,0.0,0.0,0.0,0.0,7618.310676273341,-7544.010676273341,356.78930563204904,West,True
1008,1008,6460,1619733157.0,77.01701297736852,0.19641755372951566,30.0,,,-86.6754925,36.0557762,,,0.0,0.0,0.0,0.0,7620.4554332020425,-7546.155433202042,356.74599556453194,West,True
1009,1009,6461,1619733157.1,77.06676724449912,0.19681742003435626,30.0,,,-86.6754772,36.0557612,,,0.0,0.0,0.0,0.0,7622.617301444807,-7548.317301444806,356.84981297192263,West,True
1010,1010,6462,1619733157.2,77.12695036436132,0.19610801022934093,30.0,,,-86.6754615,36.0557463,,,0.0,0.0,0.0,0.0,7624.793746108999,-7550.493746108998,356.70281579286774,West,True
1011,1011,6463,1619733157.3,77.21457282526245,0.19401895070729602,30.0,,,-86.6754463,36.0557312,,,0.0,0.0,0.0,0.0,7626.958519757995,-7552.658519757995,356.829631246348,West,True
1012,1012,6464,1619733157.4,77.23785623864825,0.1903678027370352,30.0,,,-86.6754307,36.05571629999999,,,0.0,0.0,0.0,0.0,7629.129146172348,-7554.8291461723475,356.7670205003199,West,True
1013,1013,6465,1619733157.5,77.33460382015541,0.1850683580076357,30.0,,,-86.6754153,36.0557013,,,0.0,0.0,0.0,0.0,7631.296745347907,-7556.996745347907,356.7029145161585,West,True
1014,1014,6466,1619733157.6,77.4288486609885,0.1781237609606986,30.0,,,-86.6754002,36.0556863,,,0.0,0.0,0.0,0.0,7633.447220814921,-7559.147220814921,356.745483718659,West,True
1015,1015,6467,1619733157.7,77.46827749129297,0.16962573618226565,30.0,,,-86.6753848,36.055671200000006,,,0.0,0.0,0.0,0.0,7635.623388139505,-7561.3233881395045,356.80916064044527,West,True
1016,1016,6468,1619733157.8,77.51974000849764,0.15974085362093066,30.0,,,-86.6753693,36.0556563,,,0.0,0.0,0.0,0.0,7637.7882183291285,-7563.488218329126,356.7870903472542,West,True
1017,1017,6469,1619733157.9,77.58331946906895,0.14870547565809614,30.0,,,-86.6753537,36.0556412,,,0.0,0.0,0.0,0.0,7639.9758674440845,-7565.675867444082,356.7239317533267,West,True
1018,1018,6470,1619733158.0,77.61353000115612,0.1368084481679279,30.0,,,-86.67533829999998,36.055626,,,0.0,0.0,0.0,0.0,7642.160626079424,-7567.860626079424,356.78914246602784,West,True
1019,1019,6471,1619733158.1,77.67,0.1243841022154775,30.0,,,-86.67532299999998,36.0556112,,,0.0,0.0,0.0,0.0,7644.305384857546,-7570.005384857545,356.8285671555792,West,True
1020,1020,6472,1619733158.2,77.68205056284133,0.11179287970930504,30.0,,,-86.6753073,36.0555962,,,0.0,0.0,0.0,0.0,7646.490307799749,-7572.190307799749,356.84858400533363,West,True
1021,1021,6473,1619733158.3,77.68285422462598,0.09941350813248273,30.0,,,-86.6752915,36.055581200000006,,,0.0,0.0,0.0,0.0,7648.6810484493335,-7574.381048449335,356.80907138050736,West,True
1022,1022,6474,1619733158.4,77.67102952723555,0.08762337051517856,30.0,,,-86.675276,36.0555663,,,0.0,0.0,0.0,0.0,7650.845879664559,-7576.545879664559,356.89049068542295,West,True
1023,1023,6475,1619733158.5,77.7366131305638,0.07679169407047702,30.0,,,-86.67526020000004,36.0555515,,,0.0,0.0,0.0,0.0,7653.01973679521,-7578.71973679521,356.7876703095218,West,True
1024,1024,6476,1619733158.6,77.72515256485849,0.06726275845307822,30.0,,,-86.67524470000002,36.0555365,,,0.0,0.0,0.0,0.0,7655.193090182966,-7580.893090182966,356.8706948590877,West,True
1025,1025,6477,1619733158.7,77.7612568225673,0.059352468396014886,30.0,,,-86.675229,36.0555217,,,0.0,0.0,0.0,0.0,7657.361084819624,-7583.061084819624,356.82847777749464,West,True
1026,1026,6478,1619733158.8,77.69525643730564,0.05333714440765919,30.0,,,-86.6752133,36.0555067,,,0.0,0.0,0.0,0.0,7659.5460087988195,-7585.246008798819,356.74488497303145,West,True
1027,1027,6479,1619733158.9,77.75994438492711,0.0494540771896288,30.0,,,-86.6751978,36.0554915,,,0.0,0.0,0.0,0.0,7661.7364762382995,-7587.436476238301,356.83035415683037,West,True
1028,1028,6480,1619733159.0,77.69899772187857,0.047895651397112056,30.0,,,-86.6751823,36.05547670000001,,,0.0,0.0,0.0,0.0,7663.892810304448,-7589.592810304448,356.8484658897412,West,True
1029,1029,6481,1619733159.1,77.73362117833794,0.048810841229441085,30.0,,,-86.6751665,36.0554617,,,0.0,0.0,0.0,0.0,7666.083552353495,-7591.783552353495,356.7456775199972,West,True
1030,1030,6482,1619733159.2,77.74017465386778,0.0523007019508596,30.0,,,-86.6751512,36.0554467,,,0.0,0.0,0.0,0.0,7668.245424093667,-7593.945424093667,356.82654567699683,West,True
1031,1031,6483,1619733159.3,77.77765942687877,0.058415150286188475,29.7113499479798,,,-86.6751353,36.0554315,,,0.0,0.0,0.0,0.0,7670.458939398795,-7596.158939398795,356.830294758094,West,True
1032,1032,6484,1619733159.4,77.8357872699145,0.06714482210543453,29.210916844044398,,,-86.6751198,36.0554167,,,0.0,0.0,0.0,0.0,7672.615274150545,-7598.315274150545,356.80808500335786,West,True
1033,1033,6485,1619733159.5,77.83190202592311,0.07840890364000973,29.0,,,-86.6751042,36.0554017,,,0.0,0.0,0.0,0.0,7674.79440334442,-7600.49440334442,356.8283591068933,West,True
1034,1034,6486,1619733159.6,77.85711527491758,0.09204211217851946,29.0,,,-86.6750885,36.0553867,,,0.0,0.0,0.0,0.0,7676.979328713696,-7602.679328713696,356.82834417798256,West,True
1035,1035,6487,1619733159.7,77.87632444113125,0.1077753823012175,29.0,,,-86.6750728,36.0553717,,,0.0,0.0,0.0,0.0,7679.164254256732,-7604.864254256732,356.76557032644587,West,True
1036,1036,6488,1619733159.8,77.93,0.12522411088437016,29.0,,,-86.6750572,36.0553565,,,0.0,0.0,0.0,0.0,7681.360452503375,-7607.060452503375,356.86812971664614,West,True
1037,1037,6489,1619733159.9,77.93252399080392,0.14387124057035786,29.0,,,-86.67504129999998,36.0553415,,,0.0,0.0,0.0,0.0,7683.557034904038,-7609.257034904038,356.8504834938321,West,True
1038,1038,6490,1619733160.0,77.9106469621427,0.16306949336248508,29.0,,,-86.67502569999998,36.0553267,,,0.0,0.0,0.0,0.0,7685.719190424727,-7611.4191904247255,356.78744446459035,West,True
1039,1039,6491,1619733160.1,77.9422673109659,0.18204056437634414,29.0,,,-86.6750102,36.0553117,,,0.0,0.0,0.0,0.0,7687.892546363941,-7613.59254636394,356.8889238617086,West,True
1040,1040,6492,1619733160.2,78.00438172741444,0.19990438449863007,29.0,,,-86.6749943,36.0552968,,,0.0,0.0,0.0,0.0,7690.080697928883,-7615.7806979288835,356.8273196177848,West,True
1041,1041,6493,1619733160.3,78.07099736569158,0.21570415562288547,29.0,,,-86.67497850000002,36.0552817,,,0.0,0.0,0.0,0.0,7692.2799197283875,-7617.979919728387,356.8692428920931,West,True
1042,1042,6494,1619733160.4,78.27034796099291,0.2284668107328942,29.0,,,-86.6749627,36.05526679999999,,,0.0,0.0,0.0,0.0,7694.4622101384375,-7620.162210138436,356.82822455141326,West,True
1043,1043,6495,1619733160.5,78.31698586449028,0.2372511282183862,29.0,,,-86.674947,36.0552518,,,0.0,0.0,0.0,0.0,7696.647137068962,-7622.347137068962,356.82543970038324,West,True
1044,1044,6496,1619733160.6,78.43271197742516,0.2412281034955843,29.0,,,-86.674931,36.0552365,,,0.0,0.0,0.0,0.0,7698.8749499701025,-7624.574949970102,356.8875474440227,West,True
1045,1045,6497,1619733160.7,78.50042071680441,0.2397339432813218,29.0,,,-86.674915,36.0552215,,,0.0,0.0,0.0,0.0,7701.077393958995,-7626.777393958995,356.8281791953921,West,True
1046,1046,6498,1619733160.8,78.62509237681537,0.2323450850008037,29.0,,,-86.6748993,36.0552065,,,0.0,0.0,0.0,0.0,7703.262321415482,-7628.9623214154835,356.8481984832086,West,True
1047,1047,6499,1619733160.9,78.75319856408942,0.21890881236219573,29.0,,,-86.67488349999998,36.0551915,,,0.0,0.0,0.0,0.0,7705.453066626329,-7631.15306662633,356.8460863912853,West,True
