,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
762,762,17931,1617024528.2,120.51754462100996,0.2573362928990841,119.39860787003352,0.4534364540715913,-2.716795567589489,-86.66643570000002,36.0495915,86.33204432410511,391.0,0.0,0.0,0.0,0.0,43920.73611555287,-43846.43611555287,358.04806216974487,West,True
763,763,17932,1617024528.3,120.52019695705569,0.2565205616976424,119.12845006381431,0.4734481434211625,-2.7418101792764533,-86.66640550000002,36.0495738,86.08189820723547,391.0,0.0,0.0,0.0,0.0,43924.089480757146,-43849.78948075715,358.08905220829286,West,True
764,764,17933,1617024528.4,120.62082684137602,0.2563122108568984,118.85172830325392,0.4665520216609939,-2.75,-86.666375,36.0495563,86.0,391.0,0.0,0.0,0.0,0.0,43927.45180089774,-43853.15180089774,358.0654471894181,West,True
765,765,17934,1617024528.5,120.66,0.2566662542905772,118.57181239214789,0.4465580280105635,-2.75,-86.66634470000002,36.04953870000001,86.0,391.0,0.0,0.0,0.0,0.0,43930.80595013714,-43856.505950137136,358.0671940902405,West,True
766,766,17935,1617024528.6,120.7998993554018,0.25751362156866586,118.2663897081578,0.4043982846929689,-2.7722510720668945,-86.6663142,36.049521,86.89004288267576,391.0,0.0,0.0,0.0,0.0,43934.181190604206,-43859.881190604196,358.08271852623045,West,True
767,767,17936,1617024528.7,120.82586312075298,0.25876660712471466,117.95321147466338,0.3574006374812983,-2.801624601574189,-86.6662838,36.0495035,87.93501593703245,391.0,0.0,0.0,0.0,0.0,43937.5361846579,-43863.2361846579,358.0671588490212,West,True
768,768,17937,1617024528.8,120.9081309901192,0.2603277132911276,117.66432683735044,0.34135149096391304,-2.8116553181475545,-86.6662533,36.04948579999999,87.5337872740978,391.0,0.0,0.0,0.0,0.0,43940.91142612107,-43866.61142612107,358.08896512506925,West,True
769,769,17938,1617024528.9,120.94702905951165,0.2620981786588874,117.37544151128219,0.3253023061823441,-2.8216860586360357,-86.6662228,36.0494683,87.1325576545586,391.0,0.0,0.0,0.0,0.0,43944.27374875998,-43869.97374875998,358.07803554218833,West,True
770,770,17939,1617024529.0,121.08058261945119,0.2639822639744108,117.09929074076281,0.2999211934180895,-2.8375492541136937,-86.66619229999998,36.0494507,86.83267661181742,391.0,0.0,0.0,0.0,0.0,43947.64251940005,-43873.34251940005,358.08893022246355,West,True
771,771,17940,1617024529.1,121.10859067661457,0.26589560783746363,116.82942264110477,0.2699358490116411,-2.8562900943677247,-86.6661618,36.0494332,86.58279874176368,391.0,0.0,0.0,0.0,0.0,43951.004843036506,-43876.704843036496,358.0734001274976,West,True
772,772,17941,1617024529.2,121.12895949498348,0.267762860495841,116.55955389803043,0.2399504331144923,-2.8750309793034425,-86.66613120000002,36.0494155,86.33292027595411,391.0,0.0,0.0,0.0,0.0,43954.387394117926,-43880.08739411792,358.08889526344154,West,True
773,773,17942,1617024529.3,121.224519498806,0.2695242219446838,116.2896857983724,0.2099650887080439,-2.893771819557473,-86.6661007,36.049398,86.08304240590039,391.0,0.0,0.0,0.0,0.0,43957.74971875581,-43883.44971875581,358.0796358067421,West,True
774,774,17943,1617024529.4,121.30796041370769,0.2711269558125266,115.9994708236962,0.1665784706160357,-2.8958223088270048,-86.66606999999998,36.0493803,85.83289235308018,391.0,0.0,0.0,0.0,0.0,43961.13958656366,-43886.839586563656,358.0779476165619,West,True
775,775,17944,1617024529.5,121.36904485996904,0.27253030169110753,115.69912925793585,0.116521542989309,-2.8895651928736634,-86.6660395,36.0493627,85.58260771494655,391.0,0.0,0.0,0.0,0.0,43964.50835969772,-43890.20835969772,358.0796006206616,West,True
776,776,17945,1617024529.6,121.38272938547486,0.27369359054989073,115.39878769217549,0.0664646153625824,-2.8833080769203234,-86.6660088,36.049345,85.33232307681291,391.0,0.0,0.0,0.0,0.0,43967.89822851269,-43893.59822851269,358.0733118778678,West,True
777,777,17946,1617024529.7,121.5084457074758,0.27458098087079313,115.09844541034435,0.0164075683907264,-2.8770509460488407,-86.6659782,36.0493273,85.08203784195364,391.0,0.0,0.0,0.0,0.0,43971.28078210203,-43896.98078210203,358.0560693513758,West,True
778,778,17947,1617024529.8,121.55304804260791,0.27514985704194383,114.8223226298393,0.0,-2.863895164364959,-86.6659477,36.0493095,84.55580657459834,391.0,0.0,0.0,0.0,0.0,43974.66252453756,-43900.362524537566,358.07954784183045,West,True
779,779,17948,1617024529.9,121.65300734163628,0.2753570429565525,114.55218184318956,-0.0031878771206965,-2.85,-86.66591700000002,36.04929179999999,83.84060614396519,391.0,0.0,0.0,0.0,0.0,43978.05239487169,-43903.75239487168,358.0686882743415,West,True
780,780,17949,1617024530.0,121.65430112760609,0.2751505633732052,114.25119333098115,-0.0232537779345895,-2.85,-86.6658863,36.049274,82.83731110327051,391.0,0.0,0.0,0.0,0.0,43981.44873372778,-43907.14873372779,358.0623638516301,West,True
781,781,17950,1617024530.1,121.758696070095,0.27447808110981226,113.9522510735213,-0.04,-2.85,-86.66585570000002,36.0492562,81.86736409311466,391.0,0.0,0.0,0.0,0.0,43984.83777131144,-43910.53777131143,358.0578108545192,West,True
782,782,17951,1617024530.2,121.79107217181387,0.27328320018124763,113.66363052327057,-0.04,-2.85,-86.665825,36.0492383,81.06564034241815,391.0,0.0,0.0,0.0,0.0,43988.24060323816,-43913.94060323817,358.0686350822969,West,True
783,783,17952,1617024530.3,121.91924339207048,0.2715153312120081,113.37501066114383,-0.04,-2.85,-86.6657943,36.0492205,80.26391850317731,391.0,0.0,0.0,0.0,0.0,43991.63694361805,-43917.336943618044,358.0623104871206,West,True
784,784,17953,1617024530.4,121.96247195512821,0.2691294185952041,113.09213648034843,-0.033290588583873,-2.8458066178649206,-86.6657637,36.0492027,80.0,391.0,0.0,0.0,0.0,0.0,43995.02598272042,-43920.72598272042,358.05775736516244,West,True
785,785,17954,1617024530.5,122.02683652554951,0.26609519166260553,112.81208289739055,-0.0232886749068051,-2.8395554218167534,-86.66573299999996,36.0491848,80.0,391.0,0.0,0.0,0.0,0.0,43998.428816168605,-43924.128816168595,358.0468972783123,West,True
786,786,17955,1617024530.6,122.09562274514029,0.262397702228431,112.53202931443263,-0.0132867612297372,-2.8333042257685865,-86.66570229999998,36.0491668,80.0,391.0,0.0,0.0,0.0,0.0,44001.83816608017,-43927.538166080165,358.0405016081228,West,True
787,787,17956,1617024530.7,122.15882489064484,0.25804382599654674,112.25197506377432,-0.0032848237062261,-2.8270530148163915,-86.6656717,36.0491488,80.0,391.0,0.0,0.0,0.0,0.0,44005.24024263004,-43930.94024263004,358.0685464502877,West,True
788,788,17957,1617024530.8,122.22,0.2530610462196469,111.96518975742173,0.0268703782866593,-2.8208015033927096,-86.66564100000002,36.049131,80.0,391.0,0.0,0.0,0.0,0.0,44008.63658555953,-43934.336585559526,358.04684349092975,West,True
789,789,17958,1617024530.9,122.2652396125645,0.2475002521883957,111.67511177965662,0.066881133840466,-2.8145498228374275,-86.6656103,36.049113,80.0,391.0,0.0,0.0,0.0,0.0,44012.04593699964,-43937.745936999636,358.0622037570829,West,True
790,790,17959,1617024531.0,122.36532043296516,0.2414315335085069,111.38503449349031,0.1068917940013343,-2.808298157187292,-86.6655797,36.0490952,80.0,391.0,0.0,0.0,0.0,0.0,44015.43497915205,-43941.13497915205,358.05943986157746,West,True
791,791,17960,1617024531.1,122.37225429278955,0.2349440028428717,111.09495720732404,0.1469024541622025,-2.802046491537156,-86.6655488,36.049077200000006,80.0,391.0,0.0,0.0,0.0,0.0,44018.8589038284,-43944.5589038284,358.0531262322238,West,True
792,792,17961,1617024531.2,122.48222805469385,0.2281389192235474,110.8041193614406,0.16,-2.7888704182636705,-86.665518,36.0490592,80.0,391.0,0.0,0.0,0.0,0.0,44022.275538848124,-43947.97553884812,358.05761451148584,West,True
793,793,17962,1617024531.3,122.49748693351884,0.22112838123276216,110.51467219483204,0.16,-2.7750000000000004,-86.6654873,36.04904129999999,80.0,391.0,0.0,0.0,0.0,0.0,44025.67837637764,-43951.37837637764,358.0422826241118,West,True
794,794,17963,1617024531.4,122.56725713705544,0.2140269062344768,110.2343477134854,0.16,-2.7750000000000004,-86.66545649999998,36.0490232,80.0,391.0,0.0,0.0,0.0,0.0,44029.10153822419,-43954.80153822419,358.06388045243426,West,True
795,795,17964,1617024531.5,122.62412922380884,0.20695090970480506,109.95734191631121,0.16,-2.7729491305918845,-86.6654257,36.0490053,80.0,391.0,0.0,0.0,0.0,0.0,44032.511672750574,-43958.21167275056,358.0593504053131,West,True
796,796,17965,1617024531.6,122.68805875257351,0.20000975270206825,109.6972485895447,0.16,-2.7604446437281096,-86.6653948,36.04898729999999,80.0,391.0,0.0,0.0,0.0,0.0,44035.935600001896,-43961.63560000189,358.06558785537453,West,True
797,797,17966,1617024531.7,122.77636358729872,0.1933072966370281,109.4345419083042,0.1570672198905932,-2.7490835062158103,-86.6653638,36.0489693,80.03665975136758,391.0,0.0,0.0,0.0,0.0,44039.36682601836,-43965.06682601835,358.06556990348435,West,True
798,798,17967,1617024531.8,122.78280204070192,0.1869329191798187,109.15858794191149,0.1392637381878379,-2.7435199181837,-86.6653328,36.0489513,80.25920327265203,391.0,0.0,0.0,0.0,0.0,44042.798052552316,-43968.49805255231,358.0530003583287,West,True
799,799,17968,1617024531.9,122.8434627971763,0.18096579030410187,108.88263331759264,0.12146021403823402,-2.7379563168869483,-86.665302,36.0489333,80.48174732452208,391.0,0.0,0.0,0.0,0.0,44046.21469116177,-43971.914691161764,358.0779250984233,West,True
800,800,17969,1617024532.0,122.86543205565307,0.17546599296678694,108.60667935119992,0.1036567323354786,-2.7323927288548373,-86.6652708,36.0489153,80.70429084580651,391.0,0.0,0.0,0.0,0.0,44049.660539239296,-43975.3605392393,358.0655160569558,West,True
801,801,17970,1617024532.1,122.9600011938873,0.17048181230413587,108.33072538480722,0.0858532506327233,-2.7268291408227263,-86.6652398,36.0488973,80.92683436709095,391.0,0.0,0.0,0.0,0.0,44053.091767326696,-43978.7917673267,358.06549810869416,West,True
802,802,17971,1617024532.2,122.90760858835144,0.1660409421589245,108.05214394866891,0.066581710619208,-2.729193215431497,-86.6652088,36.0488793,81.3354572345198,391.0,0.0,0.0,0.0,0.0,44056.52299593068,-43982.222995930686,358.0654801590039,West,True
803,803,17972,1617024532.3,123.00990772019443,0.16216079349047824,107.77227656589308,0.0465911832780761,-2.735440255225601,-86.6651778,36.0488613,81.8352204180481,391.0,0.0,0.0,0.0,0.0,44059.95422505378,-43985.65422505378,358.0654622105845,West,True
804,804,17973,1617024532.4,123.04274400696964,0.15883954523296515,107.49240851586077,0.0266006082757675,-2.741687309913823,-86.6651468,36.0488433,82.33498479310579,391.0,0.0,0.0,0.0,0.0,44063.38545469299,-43989.08545469299,358.0654442616289,West,True
805,805,17974,1617024532.5,123.1194636854662,0.15606897459716182,107.21254113308493,0.0066100809346356,-2.7479343497079265,-86.6651158,36.0488253,82.83474797663409,391.0,0.0,0.0,0.0,0.0,44066.81668485133,-43992.516684851325,358.0609371001627,West,True
806,806,17975,1617024532.6,123.16163928441036,0.15382473658872564,106.9326656029818,0.0,-2.7583631427240265,-86.66508470000002,36.04880720000001,83.66905141792209,391.0,0.0,0.0,0.0,0.0,44070.26170612758,-43995.96170612758,358.04392944816146,West,True
807,807,17976,1617024532.7,123.17462182616508,0.15208064338382954,106.65278538072808,0.0,-2.770857795503211,-86.6650537,36.048789,84.66862364025684,391.0,0.0,0.0,0.0,0.0,44073.705957158076,-43999.40595715807,358.0777822533498,West,True
808,808,17977,1617024532.8,123.21239297444748,0.15079738822580574,106.37272529496236,0.0267535292910883,-2.7833604779034653,-86.66502249999998,36.048771,85.33441911613859,391.0,0.0,0.0,0.0,0.0,44077.15180942165,-44002.85180942164,358.0438930349148,West,True
809,809,17978,1617024532.9,123.18743900501794,0.14993707957302627,106.09257501085385,0.0667749984494496,-2.795867187015453,-86.6649915,36.0487528,85.8346874806181,391.0,0.0,0.0,0.0,0.0,44080.59606148768,-44006.29606148769,358.06707535924164,West,True
810,810,17979,1617024533.0,123.30565842052565,0.14945012095075352,105.79937346626042,0.1067502044986122,-2.8083594389058164,-86.6649603,36.0487347,86.0,391.0,0.0,0.0,0.0,0.0,44084.04838537608,-44009.748385376086,358.0438566233016,West,True
811,811,17980,1617024533.1,123.25926817346595,0.14928947701428105,105.4997303118738,0.1467026250834961,-2.820844570338593,-86.6649293,36.0487165,86.0,391.0,0.0,0.0,0.0,0.0,44087.492638483076,-44013.192638483066,358.05012346050347,West,True
812,812,17981,1617024533.2,123.38039698325876,0.14939654705004998,105.222573905876,0.2132278282371962,-2.8360891308827494,-86.66489820000002,36.0486983,86.0,391.0,0.0,0.0,0.0,0.0,44090.94417084833,-44016.64417084833,358.06702138867803,West,True
813,813,17982,1617024533.3,123.40680820452282,0.14971574180321656,104.95286700850252,0.2852369990552773,-2.8532731244095486,-86.664867,36.0486802,86.06546248819096,391.0,0.0,0.0,0.0,0.0,44094.396496315116,-44020.09649631512,358.0438020030028,West,True
814,814,17983,1617024533.4,123.43212722775421,0.15018118397903335,104.6638121810843,0.3173542021017448,-2.8733463763135907,-86.664836,36.048662,86.4669275262718,391.0,0.0,0.0,0.0,0.0,44097.84075098341,-44023.54075098341,358.05631393590414,West,True
815,815,17984,1617024533.5,123.47198828955729,0.1507327318325311,104.3747580428255,0.3494713285749427,-2.8934195803593394,-86.6648048,36.0486438,86.86839160718678,391.0,0.0,0.0,0.0,0.0,44101.29957171304,-44026.99957171304,358.06075661297035,West,True
816,816,17985,1617024533.6,123.50215882975228,0.15130517318598952,104.08090697177002,0.3370277275119251,-2.9095717802033647,-86.66477370000001,36.0486257,87.1914356040673,391.0,0.0,0.0,0.0,0.0,44104.74459822176,-44030.44459822176,358.0562776991121,West,True
817,817,17986,1617024533.7,123.60918414787321,0.1518460032109759,103.78471573443787,0.30285181551206103,-2.9238117435366417,-86.6647425,36.0486075,87.47623487073281,391.0,0.0,0.0,0.0,0.0,44108.203420001366,-44033.903420001356,358.0562595486037,West,True
818,818,17987,1617024533.8,123.60265779547552,0.1523070489236905,103.48852520327965,0.2686759849938039,-2.9380516729192485,-86.66471130000002,36.0485893,87.76103345838497,391.0,0.0,0.0,0.0,0.0,44111.66224230584,-44037.36224230583,358.0730845436549,West,True
819,819,17988,1617024533.9,123.68628697038685,0.15266227892325876,103.19343977834707,0.2374133210192816,-2.9532333487258984,-86.66468,36.04857120000001,87.87066605096408,391.0,0.0,0.0,0.0,0.0,44115.1218794257,-44040.821879425705,358.05622319611166,West,True
820,820,17989,1617024534.0,123.71571027971035,0.1528993987116911,102.90412062150196,0.2213400345278857,-2.9733249568401434,-86.6646488,36.04855300000001,87.0670017263943,391.0,0.0,0.0,0.0,0.0,44118.58070278015,-44044.28070278015,358.0624104531704,West,True
821,821,17990,1617024534.1,123.77714348023626,0.15303420798084688,102.6148014646568,0.2052667480364899,-2.993416564954388,-86.6646175,36.0485348,86.26333740182449,391.0,0.0,0.0,0.0,0.0,44122.04682146853,-44047.746821468536,358.0668590067245,West,True
822,822,17991,1617024534.2,123.76958912831896,0.153098543009007,102.30600967839341,0.2,-3.0,-86.6645863,36.0485167,85.55418682998626,391.0,0.0,0.0,0.0,0.0,44125.499151668766,-44051.19915166877,358.06237421570745,West,True
823,823,17992,1617024534.3,123.84031495486929,0.1531480752362764,102.03507560584164,0.2098487883167498,-2.9958963382013537,-86.66455500000002,36.0484985,84.95896338201355,391.0,0.0,0.0,0.0,0.0,44128.965271410154,-44054.665271410144,358.08363289364524,West,True
824,824,17993,1617024534.4,123.90068212396557,0.15324457179668774,102.00509079730772,0.2698184053845704,-2.9709089977564287,-86.6645237,36.0484805,84.7090899775643,391.0,0.0,0.0,0.0,0.0,44132.41845430358,-44058.11845430359,358.0685040786924,West,True
825,825,17994,1617024534.5,123.91693308924307,0.15345718601349856,101.97510606026306,0.3297878794738867,-2.9459217168858807,-86.66449229999998,36.0484623,84.4592171688588,391.0,0.0,0.0,0.0,0.0,44135.8918778646,-44061.59187786459,358.07295825880567,West,True
826,826,17995,1617024534.6,123.99552238536256,0.15384095208796256,101.9451213232184,0.3897573535632029,-2.920934436015332,-86.664461,36.04844420000001,84.20934436015331,391.0,0.0,0.0,0.0,0.0,44139.35151867549,-44065.051518675486,358.0623015650866,West,True
827,827,17996,1617024534.7,124.00671488842964,0.15443589379589004,101.80800141657295,0.4426046182192338,-2.906511545548085,-86.6644297,36.048426,83.93488454451916,391.0,0.0,0.0,0.0,0.0,44142.817640522364,-44068.51764052236,358.0684497471192,West,True
828,828,17997,1617024534.8,124.02501811495256,0.15524736786950302,101.11749905960613,0.4586628125672992,-2.946657031418248,-86.6643983,36.0484078,83.53342968581752,391.0,0.0,0.0,0.0,0.0,44146.29106567074,-44071.99106567073,358.0729040567462,West,True
829,829,17998,1617024534.9,123.98661733400914,0.1562495510792194,100.42699505635186,0.4747210452011198,-2.9868026130028,-86.664367,36.04838970000001,83.131973869972,391.0,0.0,0.0,0.0,0.0,44149.75070806727,-44075.450708067256,358.0409695728479,West,True
830,830,17999,1617024535.0,124.13078440790692,0.1573736642378774,99.98573913705229,0.4646956526465918,-2.9760869572602995,-86.66433570000002,36.0483713,82.80869565808241,391.0,0.0,0.0,0.0,0.0,44153.229862906766,-44078.92986290677,358.07900065751267,West,True
831,831,18000,1617024535.1,124.20975326375506,0.1585203714166334,99.66654755004849,0.4418962535748915,-2.9404628962107684,-86.6643043,36.0483532,82.52370316968613,391.0,0.0,0.0,0.0,0.0,44156.696822797116,-44082.39682279712,358.06221070700315,West,True
832,832,18001,1617024535.2,124.18627207184645,0.1595581521111462,99.34735520203188,0.419096800145136,-2.9048387502267747,-86.664273,36.048335,82.2387100018142,391.0,0.0,0.0,0.0,0.0,44160.162947284414,-44085.862947284404,358.0639149762027,West,True
833,833,18002,1617024535.3,124.30571085097893,0.1603436870627945,99.03311247869196,0.3973951377051092,-2.875,-86.6642415,36.0483167,82.0,391.0,0.0,0.0,0.0,0.0,44163.650162527214,-44089.3501625272,358.0621742928227,West,True
834,834,18003,1617024535.4,124.30170010540137,0.16072702348442391,98.74439369502096,0.3813552052789428,-2.875,-86.66421020000001,36.0482985,82.0,391.0,0.0,0.0,0.0,0.0,44167.11628807271,-44092.816288072696,358.0744505099978,West,True
835,835,18004,1617024535.5,124.31386456776657,0.16057371743630033,98.4556755997082,0.3653153110949007,-2.875,-86.66417870000002,36.0482803,82.0,391.0,0.0,0.0,0.0,0.0,44170.5970276271,-44096.297027627086,358.08500450396286,West,True
836,836,18005,1617024535.6,124.3537377551816,0.15976989330144134,98.16172514617895,0.36,-2.865467555104757,-86.6641472,36.0482622,81.80935110209515,391.0,0.0,0.0,0.0,0.0,44174.071314473586,-44099.77131447358,358.0470751962468,West,True
837,837,18006,1617024535.7,124.49323624801852,0.1582384325391819,97.86518072756023,0.36,-2.8512106119019336,-86.66411579999998,36.0482438,81.52421223803869,391.0,0.0,0.0,0.0,0.0,44177.55774849927,-44103.257748499265,358.0849684622074,West,True
838,838,18007,1617024535.8,124.55726827306299,0.15593804770017985,97.56863701595749,0.36,-2.836953702690264,-86.6640843,36.0482257,81.23907405380528,391.0,0.0,0.0,0.0,0.0,44181.03203641503,-44106.73203641502,358.05323348439003,West,True
839,839,18008,1617024535.9,124.55205571837152,0.1528690679159596,97.27395042968656,0.3585609509277045,-2.8258994056701847,-86.6640528,36.0482073,80.96402377319261,391.0,0.0,0.0,0.0,0.0,44184.525754987284,-44110.22575498729,358.0849323631326,West,True
840,840,18009,1617024536.0,124.63426686134666,0.14906535933899007,96.98890657967812,0.3496533306149407,-2.831466668365662,-86.6640213,36.0481892,80.74133326537351,391.0,0.0,0.0,0.0,0.0,44188.00004397334,-44113.70004397334,358.07434167570983,West,True
841,841,18010,1617024536.1,124.65761358378828,0.14459081697452086,96.70386272966968,0.3407457103021769,-2.83703393106114,-86.6639898,36.048171,80.51864275755443,391.0,0.0,0.0,0.0,0.0,44191.48078672685,-44117.180786726836,358.06375091677955,West,True
842,842,18011,1617024536.2,124.69319854991636,0.1395279451359031,96.41881820006307,0.3318380687519711,-2.842601207030018,-86.6639583,36.0481527,80.29595171879927,391.0,0.0,0.0,0.0,0.0,44194.96800676088,-44120.668006760876,358.0803947247936,West,True
843,843,18012,1617024536.3,124.73989844507936,0.1339702143307817,96.13377435005465,0.3229304484392073,-2.848168469725496,-86.6639267,36.0481345,80.07326121098019,391.0,0.0,0.0,0.0,0.0,44198.45606913954,-44124.15606913953,358.06371436336576,West,True
844,844,18013,1617024536.4,124.73880722239052,0.12801305987931708,95.82553303765442,0.3334041851465992,-2.8667552314332485,-86.6638952,36.0481162,80.0,391.0,0.0,0.0,0.0,0.0,44201.94329024094,-44127.643290240936,358.0531233404216,West,True
845,845,18014,1617024536.5,124.83581637512593,0.12174743427277487,95.50591976186934,0.3533800148831671,-2.89172501860396,-86.6638637,36.0480978,80.0,391.0,0.0,0.0,0.0,0.0,44205.43701200626,-44131.13701200626,358.0848240117241,West,True
846,846,18015,1617024536.6,124.83655082997022,0.11525700437742398,95.24054390780924,0.36,-2.9332200192064093,-86.6638322,36.0480797,80.0,391.0,0.0,0.0,0.0,0.0,44208.91130420324,-44134.61130420325,358.06536053032175,West,True
847,847,18016,1617024536.7,124.94684889936096,0.10861505066563673,95.00176061230385,0.3663732312826915,-2.9809749043275238,-86.6638005,36.04806129999999,80.0,391.0,0.0,0.0,0.0,0.0,44212.419617797044,-44138.11961779704,358.06364125646553,West,True
848,848,18017,1617024536.8,124.88994152607364,0.10188759773621556,94.7614437651148,0.4064260391475301,-3.0185244117008097,-86.66376899999999,36.048043,80.0,391.0,0.0,0.0,0.0,0.0,44215.906841036514,-44141.6068410365,358.0863373144168,West,True
849,849,18018,1617024536.9,124.987414310492,0.09513196253114056,94.50335813623987,0.4383816610354249,-3.059103156675735,-86.66373730000002,36.04802479999999,80.0,391.0,0.0,0.0,0.0,0.0,44219.402233009874,-44145.10223300987,358.06972777690214,West,True
850,850,18019,1617024537.0,125.02619339155487,0.0884024259635452,94.1531982630412,0.4283770932297487,-3.115378850582664,-86.66370570000002,36.0480065,80.0,391.0,0.0,0.0,0.0,0.0,44222.89676232423,-44148.596762324225,358.06358633749016,West,True
851,851,18020,1617024537.1,124.99890235740314,0.08174695047256297,93.80303838984254,0.4183725254240724,-3.1716545444895927,-86.6636742,36.047988200000006,80.0,391.0,0.0,0.0,0.0,0.0,44226.38398716465,-44152.083987164646,358.06526907967987,West,True
852,852,18021,1617024537.2,125.01231312916948,0.07521175460490442,93.45287768179688,0.4083679337656251,-3.2279303725683595,-86.66364250000002,36.0479698,80.0,391.0,0.0,0.0,0.0,0.0,44229.89230344833,-44155.59230344833,358.075757748958,West,True
853,853,18022,1617024537.3,125.04921518298492,0.06883395414913412,93.10450250620306,0.4032645584586435,-3.285201745183261,-86.6636108,36.0479515,80.0,391.0,0.0,0.0,0.0,0.0,44233.39414723543,-44159.09414723542,358.0696547253331,West,True
854,854,18023,1617024537.4,125.15541367655909,0.06264378679011975,92.76525148861565,0.4232205006696689,-3.3475640645927154,-86.6635792,36.0479332,80.0,391.0,0.0,0.0,0.0,0.0,44236.8886787008,-44162.588678700784,358.0773351655738,West,True
855,855,18024,1617024537.5,125.1165977320065,0.05665393369776275,92.4226581546865,0.4415928290364853,-3.4099551814780336,-86.6635473,36.0479148,80.0,391.0,0.0,0.0,0.0,0.0,44240.411618744,-44166.111618743984,358.06961805493955,West,True
856,856,18025,1617024537.6,125.14248974059014,0.050861143479681487,92.06240456082442,0.451599873310433,-3.4724992081902064,-86.6635157,36.0478965,80.0,391.0,0.0,0.0,0.0,0.0,44243.906151286086,-44169.60615128608,358.07568475475904,West,True
857,857,18026,1617024537.7,125.20686794896349,0.04523544308891287,91.70215010804998,0.4616069414430562,-3.535043384019102,-86.663484,36.0478782,80.0,391.0,0.0,0.0,0.0,0.0,44247.4079972333,-44173.1079972333,358.0861741491888,West,True
858,858,18027,1617024537.8,125.1346604980896,0.03972433732252355,91.34189651418787,0.4716139857170038,-3.5975874107312737,-86.66345229999996,36.04786,80.0,391.0,0.0,0.0,0.0,0.0,44250.903394072804,-44176.6033940728,358.0607459318406,West,True
859,859,18028,1617024537.9,125.15551690927605,0.034245340368064536,90.98174147909971,0.4735268310110753,-3.658091461236156,-86.6634205,36.0478415,80.0,391.0,0.0,0.0,0.0,0.0,44254.42550412376,-44180.12550412375,358.08613779345274,West,True
860,860,18029,1617024538.0,125.14789939797063,0.028694928713443032,90.62210160771706,0.4335668453018935,-3.7080414433726334,-86.66338879999998,36.0478233,80.0,391.0,0.0,0.0,0.0,0.0,44257.920902046564,-44183.62090204656,358.0607090969796,West,True
861,861,18030,1617024538.1,125.17811980218193,0.022945845576105697,90.2558821295228,0.39679410647614,-3.754007366904825,-86.66335699999998,36.0478048,80.0,391.0,0.0,0.0,0.0,0.0,44261.44301317995,-44187.14301317995,358.07559339696434,West,True
862,862,18031,1617024538.2,125.1189571818788,0.016860466667458385,89.855115818541,0.3767557909270499,-3.779055261341188,-86.6633253,36.0477865,80.0,391.0,0.0,0.0,0.0,0.0,44264.9448618279,-44190.6448618279,358.08162221271726,West,True
863,863,18032,1617024538.3,125.13785372240255,0.010291647156273592,89.45778990326679,0.36,-3.8030695771414416,-86.66329350000002,36.0477682,80.0,391.0,0.0,0.0,0.0,0.0,44268.45403168952,-44194.154031689504,358.07112882324725,West,True
864,864,18033,1617024538.4,125.16921453638716,0.0030979394280893947,89.07802011150022,0.36,-3.821808218182555,-86.6632617,36.0477498,80.0,391.0,0.0,0.0,0.0,0.0,44271.96966164158,-44197.66966164158,358.07553853748146,West,True
865,865,18034,1617024538.5,125.15930704681988,-0.004854870818205907,88.6982512251741,0.36,-3.8405468145473294,-86.66323,36.0477315,80.0,391.0,0.0,0.0,0.0,0.0,44275.47151191103,-44201.17151191104,358.06061697412804,West,True
866,866,18035,1617024538.6,125.18909471724459,-0.01367979432658988,88.31848233884799,0.36,-3.8592854109121055,-86.66319820000002,36.047713,80.0,391.0,0.0,0.0,0.0,0.0,44278.99362574955,-44204.69362574955,358.08755870022026,West,True
867,867,18036,1617024538.7,125.14879194753642,-0.023469008497965585,87.93522512064905,0.35740900482596205,-3.876619371983774,-86.6631663,36.0476947,80.0,391.0,0.0,0.0,0.0,0.0,44282.510126216504,-44208.2101262165,358.0710554312941,West,True
868,868,18037,1617024538.8,125.12660324397642,-0.03428300318732784,87.5338463290439,0.3413538531617563,-3.886653841773904,-86.6631345,36.0476763,80.0,391.0,0.0,0.0,0.0,0.0,44286.02575833926,-44211.72575833926,358.0605615736457,West,True
869,869,18038,1617024538.9,125.17842974205035,-0.04615383885118693,87.13246658047625,0.3252986632190496,-3.8966883354880943,-86.6631027,36.0476578,80.0,391.0,0.0,0.0,0.0,0.0,44289.547873806034,-44215.24787380604,358.0875040673492,West,True
870,870,18039,1617024539.0,125.07343473073526,-0.05907737577587682,86.73176628369406,0.32,-3.9083823036345615,-86.6630708,36.0476395,80.0,391.0,0.0,0.0,0.0,0.0,44293.06437591204,-44218.76437591203,358.0482590401798,West,True
871,871,18040,1617024539.1,125.06,-0.07301878866610305,86.33140021453467,0.32,-3.920893743295792,-86.6630392,36.047621,80.0,391.0,0.0,0.0,0.0,0.0,44296.57191286753,-44222.271912867516,358.087467741694,West,True
872,872,18041,1617024539.2,125.04911287794592,-0.08790671423286714,85.94530903312972,0.32,-3.9417559846625183,-86.6630073,36.0476027,80.0,391.0,0.0,0.0,0.0,0.0,44300.088416066916,-44225.78841606691,358.06048778519585,West,True
