,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
39,39,18839,1618873280.5,85.27454503279921,0.08666111897448572,34.0,,,-86.6843405,36.06428070000001,,,0.0,0.0,0.0,0.0,37480.749334689084,-37406.44933468909,356.8453103175225,West,True
40,40,18840,1618873280.6,85.363629859918,0.06430483243405304,34.0,,,-86.6843235,36.0642645,,,0.0,0.0,0.0,0.0,37483.11149947412,-37408.81149947411,356.862694651892,West,True
41,41,18841,1618873280.7,85.17843582161052,0.03913908998402544,34.0,,,-86.6843063,36.0642482,,,0.0,0.0,0.0,0.0,37485.49378204188,-37411.19378204188,356.70925612149847,West,True
42,42,18842,1618873280.8,85.33699534401542,0.011529971676198346,34.0,,,-86.68428929999996,36.0642313,,,0.0,0.0,0.0,0.0,37487.91582777334,-37413.61582777333,356.5932459854845,West,True
43,43,18843,1618873280.9,85.54336493149192,-0.017987836664000605,33.52383349536858,,,-86.68427220000002,36.0642137,,,0.0,0.0,0.0,0.0,37490.40429221768,-37416.10429221767,356.68979350745445,West,True
44,44,18844,1618873281.0,85.48675868494853,-0.048730608420974944,33.023496501828106,,,-86.6842552,36.0641967,,,0.0,0.0,0.0,0.0,37492.8349757833,-37418.534975783296,356.8452294147188,West,True
45,45,18845,1618873281.1,85.45276384991358,-0.07989542759419242,33.0,,,-86.6842382,36.0641805,,,0.0,0.0,0.0,0.0,37495.19714162309,-37420.897141623085,356.7277248610212,West,True
46,46,18846,1618873281.2,85.3841684048743,-0.11061012227108774,33.0,,,-86.68422079999998,36.0641633,,,0.0,0.0,0.0,0.0,37497.66776272268,-37423.36776272268,356.84428746378785,West,True
47,47,18847,1618873281.3,85.52490492751004,-0.1399800378843119,33.0,,,-86.6842037,36.064147,,,0.0,0.0,0.0,0.0,37500.04422314145,-37425.74422314145,356.7857492944232,West,True
48,48,18848,1618873281.4,85.43208639511464,-0.16715433938009155,33.0,,,-86.6841865,36.0641303,,,0.0,0.0,0.0,0.0,37502.46051912867,-37428.160519128665,356.70891149060066,West,True
49,49,18849,1618873281.5,85.41875930045957,-0.1913704624145341,32.5249224972576,,,-86.6841693,36.0641132,,,0.0,0.0,0.0,0.0,37504.91116247705,-37430.61116247705,356.8055973094153,West,True
50,50,18850,1618873281.6,85.13182893488289,-0.21201388808079247,32.024815185768105,,,-86.6841522,36.0640967,,,0.0,0.0,0.0,0.0,37507.30462796096,-37433.00462796095,356.80626286794893,West,True
51,51,18851,1618873281.7,85.28438671961175,-0.2286385701682162,32.0,,,-86.68413520000001,36.06408029999999,,,0.0,0.0,0.0,0.0,37509.68379771288,-37435.38379771288,356.78681312816775,West,True
52,52,18852,1618873281.8,85.09116757148028,-0.2410000606060496,32.0,,,-86.6841182,36.0640638,,,0.0,0.0,0.0,0.0,37512.071501269216,-37437.77150126922,356.80487418219116,West,True
53,53,18853,1618873281.9,84.97047737774987,-0.2490403894856292,32.0,,,-86.684101,36.0640472,,,0.0,0.0,0.0,0.0,37514.47926334106,-37440.179263341066,356.74791506767616,West,True
54,54,18854,1618873282.0,85.09380859178503,-0.2528885122107309,32.0,,,-86.684084,36.0640305,,,0.0,0.0,0.0,0.0,37516.884097903014,-37442.58409790301,356.88167929407507,West,True
55,55,18855,1618873282.1,84.88157453667917,-0.2528156118104349,31.525361366622864,,,-86.6840668,36.0640143,,,0.0,0.0,0.0,0.0,37519.25793455221,-37444.95793455221,356.805498879399,West,True
56,56,18856,1618873282.2,84.78,-0.2492134787435864,31.0220210129666,,,-86.6840497,36.0639978,,,0.0,0.0,0.0,0.0,37521.651401276285,-37447.35140127629,356.86447062386696,West,True
57,57,18857,1618873282.3,84.5306354132033,-0.24253985945378345,31.0,,,-86.6840327,36.06398170000001,,,0.0,0.0,0.0,0.0,37524.00510102995,-37449.70510102996,356.8240007754866,West,True
58,58,18858,1618873282.4,84.65495117851141,-0.2332938119657857,31.0,,,-86.6840155,36.0639652,,,0.0,0.0,0.0,0.0,37526.40435035227,-37452.10435035227,356.84319388524733,West,True
59,59,18859,1618873282.5,84.5724405539587,-0.2219721166052711,31.0,,,-86.6839983,36.0639488,,,0.0,0.0,0.0,0.0,37528.795107496204,-37454.4951074962,356.88385930852576,West,True
60,60,18860,1618873282.6,84.54610903737475,-0.20905654789931352,31.0,,,-86.6839813,36.0639328,,,0.0,0.0,0.0,0.0,37531.14036142591,-37456.840361425915,356.88047242677214,West,True
61,61,18861,1618873282.7,84.32386992507895,-0.1949921695330259,30.523797219720105,,,-86.683964,36.0639165,,,0.0,0.0,0.0,0.0,37533.528491321165,-37459.22849132116,356.88156679402755,West,True
62,62,18862,1618873282.8,84.32652493367506,-0.1801897028519636,30.022062086776987,,,-86.6839468,36.0639003,,,0.0,0.0,0.0,0.0,37535.90232942873,-37461.60232942873,356.8804400726649,West,True
63,63,18863,1618873282.9,84.26026695155925,-0.165023100370216,30.0,,,-86.6839295,36.063884,,,0.0,0.0,0.0,0.0,37538.290459741664,-37463.99045974165,356.8804238504386,West,True
64,64,18864,1618873283.0,84.18071066559446,-0.14983990812441256,30.0,,,-86.6839122,36.0638677,,,0.0,0.0,0.0,0.0,37540.67859026518,-37466.37859026519,356.765376356349,West,True
65,65,18865,1618873283.1,84.18730995445914,-0.13496757786452876,30.0,,,-86.6838948,36.0638507,,,0.0,0.0,0.0,0.0,37543.132040114906,-37468.832040114896,356.802039799014,West,True
66,66,18866,1618873283.2,84.19421513181959,-0.12072182067271475,30.0,,,-86.6838772,36.0638337,,,0.0,0.0,0.0,0.0,37545.59698906045,-37471.296989060436,356.86028610597214,West,True
67,67,18867,1618873283.3,84.10331268596666,-0.1074115928977276,29.52473532173637,,,-86.6838598,36.0638172,,,0.0,0.0,0.0,0.0,37548.00786360032,-37473.70786360032,356.84215766637703,West,True
68,68,18868,1618873283.4,84.12922360475757,-0.09533926935159047,29.024276542102125,,,-86.68384250000004,36.0638007,,,0.0,0.0,0.0,0.0,37550.412916902766,-37476.112916902755,356.86124140635314,West,True
69,69,18869,1618873283.5,84.16146718574143,-0.08479994324411369,29.0,,,-86.6838252,36.0637843,,,0.0,0.0,0.0,0.0,37552.80949859773,-37478.50949859773,356.9362056848593,West,True
70,70,18870,1618873283.6,84.1433250806238,-0.07607313665112549,29.0,,,-86.6838078,36.06376820000001,,,0.0,0.0,0.0,0.0,37555.18670041495,-37480.88670041495,356.8059322114633,West,True
71,71,18871,1618873283.7,84.19627972554673,-0.06941795110047995,28.52306636531843,,,-86.6837908,36.0637518,,,0.0,0.0,0.0,0.0,37557.56587426545,-37483.265874265446,357.0197531873128,West,True
72,72,18872,1618873283.8,84.19002978413418,-0.06505991309733684,28.023351708904272,,,-86.6837738,36.0637365,,,0.0,0.0,0.0,0.0,37559.85264613862,-37485.55264613862,356.95981809669786,West,True
73,73,18873,1618873283.9,84.19128764558694,-0.06318661651621625,28.0,,,-86.6837567,36.0637208,,,0.0,0.0,0.0,0.0,37562.17862871621,-37487.87862871621,356.9931273441529,West,True
74,74,18874,1618873284.0,84.23895584835027,-0.063934002861106,28.0,,,-86.6837393,36.063705,,,0.0,0.0,0.0,0.0,37564.53081194832,-37490.23081194831,356.86315486144264,West,True
75,75,18875,1618873284.1,84.24409640493482,-0.06738720240862311,27.52423950185139,,,-86.6837222,36.0636888,,,0.0,0.0,0.0,0.0,37566.898808491664,-37492.59880849166,356.80449382265886,West,True
76,76,18876,1618873284.2,84.280495745468,-0.07356896040188607,27.024863378219088,,,-86.683705,36.0636722,,,0.0,0.0,0.0,0.0,37569.30657529513,-37495.006575295134,356.9375223722108,West,True
77,77,18877,1618873284.3,84.26,-0.0824484144395469,27.0,,,-86.6836877,36.0636562,,,0.0,0.0,0.0,0.0,37571.669490915374,-37497.369490915364,356.8428828049427,West,True
78,78,18878,1618873284.4,84.305365518379,-0.09393180751467156,27.0,,,-86.68367049999998,36.0636398,,,0.0,0.0,0.0,0.0,37574.060251985895,-37499.76025198589,356.82365496537057,West,True
79,79,18879,1618873284.5,84.33,-0.10787910552262757,27.0,,,-86.68365329999996,36.0636233,,,0.0,0.0,0.0,0.0,37576.459505636296,-37502.159505636286,356.82522083457565,West,True
80,80,18880,1618873284.6,84.31051588065449,-0.12409484565172264,27.0,,,-86.6836363,36.063607,,,0.0,0.0,0.0,0.0,37578.83016915205,-37504.53016915204,356.8071560886254,West,True
81,81,18881,1618873284.7,84.33802238290426,-0.14235020166722676,26.525997459248558,,,-86.68361949999998,36.0635908,,,0.0,0.0,0.0,0.0,37581.18075314555,-37506.88075314554,356.7863149957172,West,True
82,82,18882,1618873284.8,84.27343953723258,-0.16237119517196374,26.026621931661644,,,-86.6836025,36.0635743,,,0.0,0.0,0.0,0.0,37583.5684627851,-37509.2684627851,356.86404907463105,West,True
83,83,18883,1618873284.9,84.57203580552871,-0.1838635296806498,26.0,,,-86.68358549999998,36.0635582,,,0.0,0.0,0.0,0.0,37585.92216787953,-37511.622167879534,356.80571878010306,West,True
84,84,18884,1618873285.0,84.15,-0.20649728679317866,26.0,,,-86.6835685,36.0635418,,,0.0,0.0,0.0,0.0,37588.30134434815,-37514.001344348144,356.8235575812965,West,True
85,85,18885,1618873285.1,84.14419806776581,-0.2299338355713514,26.0,,,-86.68355129999998,36.0635253,,,0.0,0.0,0.0,0.0,37590.700599240896,-37516.400599240886,356.80500383872567,West,True
86,86,18886,1618873285.2,84.05381080260823,-0.25380947182015845,26.0,,,-86.68353420000004,36.0635088,,,0.0,0.0,0.0,0.0,37593.094072099695,-37518.794072099685,356.88342452982886,West,True
87,87,18887,1618873285.3,83.99107456626061,-0.2777659793190843,25.524851325765475,,,-86.6835172,36.0634928,,,0.0,0.0,0.0,0.0,37595.4393315988,-37521.139331598795,356.80774854921407,West,True
88,88,18888,1618873285.4,83.93752567896543,-0.3014374543086802,25.025083080032076,,,-86.6835005,36.0634767,,,0.0,0.0,0.0,0.0,37597.77562109912,-37523.47562109911,356.78506981941734,West,True
89,89,18889,1618873285.5,83.81927803102647,-0.3244856361211923,25.0,,,-86.68348329999998,36.06346,,,0.0,0.0,0.0,0.0,37600.191925514686,-37525.89192551469,356.8049385402848,West,True
90,90,18890,1618873285.6,83.71173880350658,-0.3465919361573889,25.0,,,-86.6834662,36.0634435,,,0.0,0.0,0.0,0.0,37602.58539919355,-37528.28539919355,356.72808953077276,West,True
91,91,18891,1618873285.7,83.6326550496195,-0.3674945239445205,24.52403256491068,,,-86.6834493,36.0634268,,,0.0,0.0,0.0,0.0,37604.9845397725,-37530.6845397725,356.6889749244702,West,True
92,92,18892,1618873285.8,83.5108727303311,-0.38698233720595054,24.02312672345741,,,-86.6834325,36.06341,,,0.0,0.0,0.0,0.0,37607.38663655415,-37533.086636554144,356.6889580053889,West,True
93,93,18893,1618873285.9,83.21423557117559,-0.4049260351152975,24.0,,,-86.68341550000002,36.063393,,,0.0,0.0,0.0,0.0,37609.8173299305,-37535.517329930495,356.6889412935642,West,True
94,94,18894,1618873286.0,83.28533866311348,-0.4212669035867853,24.0,,,-86.68339870000001,36.06337620000001,,,0.0,0.0,0.0,0.0,37612.21942711795,-37537.91942711794,356.74655034459886,West,True
95,95,18895,1618873286.1,83.19764633535279,-0.43603296445712814,23.524357081165718,,,-86.6833815,36.0633593,,,0.0,0.0,0.0,0.0,37614.652865286655,-37540.35286528665,356.60978278546685,West,True
96,96,18896,1618873286.2,83.17222127903095,-0.44931733627682136,23.02607077898704,,,-86.68336479999998,36.0633422,,,0.0,0.0,0.0,0.0,37617.07541589611,-37542.77541589611,356.747889735441,West,True
97,97,18897,1618873286.3,83.01999587492782,-0.4612762456745733,23.0,,,-86.683348,36.06332570000001,,,0.0,0.0,0.0,0.0,37619.45166385488,-37545.15166385487,356.74787331358795,West,True
98,98,18898,1618873286.4,82.93536222515677,-0.4720983570983974,23.0,,,-86.6833312,36.0633092,,,0.0,0.0,0.0,0.0,37621.82791201612,-37547.527912016114,356.7866117044443,West,True
99,99,18899,1618873286.5,82.89756625527319,-0.4819902560491551,22.524733149404106,,,-86.68331429999998,36.06329279999999,,,0.0,0.0,0.0,0.0,37624.201328494455,-37549.901328494445,356.7871774111438,West,True
100,100,18900,1618873286.6,82.899853001225,-0.4911456336182828,22.024005510714016,,,-86.6832975,36.0632765,,,0.0,0.0,0.0,0.0,37626.56044852819,-37552.260448528184,356.78716119073647,West,True
101,101,18901,1618873286.7,82.63326075720377,-0.4997299448455165,22.0,,,-86.6832807,36.0632602,,,0.0,0.0,0.0,0.0,37628.91956876279,-37554.619568762784,356.86478114353173,West,True
102,102,18902,1618873286.8,82.50914529677581,-0.5078604807475479,22.0,,,-86.68326379999998,36.06324420000001,,,0.0,0.0,0.0,0.0,37631.258984749256,-37556.958984749246,356.8442891045716,West,True
103,103,18903,1618873286.9,82.37293134681504,-0.5156010484181905,21.524668110910245,,,-86.6832468,36.063228,,,0.0,0.0,0.0,0.0,37633.621162555886,-37559.321162555876,356.82895699193693,West,True
104,104,18904,1618873287.0,82.27834079844206,-0.5229591461384718,21.023211911662028,,,-86.68323029999998,36.0632122,,,0.0,0.0,0.0,0.0,37635.92035567571,-37561.62035567571,356.9051284056205,West,True
105,105,18905,1618873287.1,82.12381053992887,-0.5298944940014358,21.0,,,-86.68321350000002,36.0631965,,,0.0,0.0,0.0,0.0,37638.228614154585,-37563.92861415458,356.8668258892088,West,True
106,106,18906,1618873287.2,81.96000000000002,-0.5363311550354953,21.0,,,-86.6831968,36.0631807,,,0.0,0.0,0.0,0.0,37640.53944498589,-37566.23944498589,356.82806463493125,West,True
107,107,18907,1618873287.3,81.87682067423931,-0.5421755245084854,20.524826258558765,,,-86.68318020000002,36.0631648,,,0.0,0.0,0.0,0.0,37642.85293367411,-37568.55293367411,356.76784946094403,West,True
108,108,18908,1618873287.4,81.79413926551871,-0.5473348353313153,20.024242048114115,,,-86.6831635,36.0631485,,,0.0,0.0,0.0,0.0,37645.20631170713,-37570.90631170713,356.8271982995067,West,True
109,109,18909,1618873287.5,81.65452058856232,-0.551735737817797,20.0,,,-86.6831468,36.0631325,,,0.0,0.0,0.0,0.0,37647.534095826544,-37573.23409582655,356.7858584140468,West,True
110,110,18910,1618873287.6,81.55949476361604,-0.5553395165067864,20.0,,,-86.68312979999996,36.063116,,,0.0,0.0,0.0,0.0,37649.92181116414,-37575.621811164136,356.8080922067459,West,True
111,111,18911,1618873287.7,81.43836290934291,-0.5581531609509037,19.524970849061326,,,-86.6831132,36.0631,,,0.0,0.0,0.0,0.0,37652.24380938392,-37577.94380938392,356.9037387687698,West,True
112,112,18912,1618873287.8,81.32679881070366,-0.5602351050310144,19.02489812074808,,,-86.6830963,36.0630842,,,0.0,0.0,0.0,0.0,37654.56635960397,-37580.26635960397,356.90761148210447,West,True
113,113,18913,1618873287.9,81.18389257844927,-0.5616947307793105,19.0,,,-86.68307970000002,36.0630687,,,0.0,0.0,0.0,0.0,37656.84603931975,-37582.546039319735,356.7875399296808,West,True
114,114,18914,1618873288.0,81.06878028755095,-0.5626874849505811,19.0,,,-86.683063,36.06305250000001,,,0.0,0.0,0.0,0.0,37659.19086546502,-37584.890865465015,356.9260623019628,West,True
115,115,18915,1618873288.1,80.97071785552022,-0.5634032235835426,19.0,,,-86.6830463,36.063037,,,0.0,0.0,0.0,0.0,37661.47643902212,-37587.176439022114,356.80801210867514,West,True
116,116,18916,1618873288.2,80.84758382189524,-0.5640536859228573,19.0,,,-86.6830297,36.063021,,,0.0,0.0,0.0,0.0,37663.798438204656,-37589.498438204646,356.8270707122502,West,True
117,117,18917,1618873288.3,80.70938830673529,-0.5648534704778856,18.525973196735105,,,-86.683013,36.063005,,,0.0,0.0,0.0,0.0,37666.126223893356,-37591.82622389335,356.82705479299597,West,True
118,118,18918,1618873288.4,80.60217113403979,-0.5660053328835989,18.02538898629045,,,-86.6829963,36.062989,,,0.0,0.0,0.0,0.0,37668.4540097783,-37594.1540097783,356.84588719576067,West,True
119,119,18919,1618873288.5,80.49655038057267,-0.5676796730006787,18.0,,,-86.6829795,36.062973,,,0.0,0.0,0.0,0.0,37670.787602450364,-37596.48760245036,356.7087790756515,West,True
120,120,18920,1618873288.6,80.37777472267892,-0.5700040348091103,18.0,,,-86.6829632,36.0629568,,,0.0,0.0,0.0,0.0,37673.10957664282,-37598.809576642816,356.9288494757173,West,True
121,121,18921,1618873288.7,80.24566144320077,-0.573047533342709,18.0,,,-86.6829467,36.0629415,,,0.0,0.0,0.0,0.0,37675.36657445012,-37601.06657445012,356.8487021027156,West,True
122,122,18922,1618873288.8,80.12093674110865,-0.5768199459852781,18.0,,,-86.6829302,36.0629258,,,0.0,0.0,0.0,0.0,37677.657285569636,-37603.357285569626,356.84966372484,West,True
123,123,18923,1618873288.9,79.99140665338939,-0.5812658323738571,17.525721825872544,,,-86.6829138,36.06291020000001,,,0.0,0.0,0.0,0.0,37679.93370293752,-37605.63370293751,356.827794847602,West,True
124,124,18924,1618873289.0,79.84478480688033,-0.5862753478926179,17.02440887191139,,,-86.68289720000001,36.0628943,,,0.0,0.0,0.0,0.0,37682.24719493416,-37607.94719493415,356.84963248183334,West,True
125,125,18925,1618873289.1,79.72993371386484,-0.5916888896869368,17.0,,,-86.68288079999998,36.0628787,,,0.0,0.0,0.0,0.0,37684.52361268565,-37610.22361268565,356.84863969090543,West,True
126,126,18926,1618873289.2,79.59992517414018,-0.5973170808728949,17.0,,,-86.68286429999998,36.062863,,,0.0,0.0,0.0,0.0,37686.814324571635,-37612.51432457163,356.749966969031,West,True
127,127,18927,1618873289.3,79.4641239502948,-0.6029522548067607,17.0,,,-86.68284820000002,36.0628472,,,0.0,0.0,0.0,0.0,37689.09049479073,-37614.79049479073,356.8898962044488,West,True
128,128,18928,1618873289.4,79.32961522049685,-0.6083912258199586,17.0,,,-86.6828318,36.0628318,,,0.0,0.0,0.0,0.0,37691.3500128009,-37617.0500128009,356.79098876472983,West,True
129,129,18929,1618873289.5,79.16461974487879,-0.6134473425589178,17.0,,,-86.6828157,36.0628162,,,0.0,0.0,0.0,0.0,37693.609062301744,-37619.30906230174,356.82940123507973,West,True
130,130,18930,1618873289.6,79.06641711835918,-0.6179688072486782,17.0,,,-86.6827993,36.0628005,,,0.0,0.0,0.0,0.0,37695.89396544759,-37621.59396544759,356.89108716405707,West,True
131,131,18931,1618873289.7,78.94228571167817,-0.6218457661699046,16.52531070817,,,-86.682783,36.0627852,,,0.0,0.0,0.0,0.0,37698.13919267514,-37623.839192675136,356.79030803554116,West,True
132,132,18932,1618873289.8,78.81490769056519,-0.6250192023770501,16.024800568015703,,,-86.6827668,36.0627695,,,0.0,0.0,0.0,0.0,37700.41253926671,-37626.1125392667,356.7703985065766,West,True
133,133,18933,1618873289.9,78.66490470633994,-0.6274805944070455,16.0,,,-86.6827507,36.0627538,,,0.0,0.0,0.0,0.0,37702.68013893655,-37628.38013893655,356.7698759369572,West,True
134,134,18934,1618873290.0,78.54240241891151,-0.6292698502271931,16.0,,,-86.6827345,36.062738,,,0.0,0.0,0.0,0.0,37704.962035955024,-37630.66203595502,356.8310657793448,West,True
135,135,18935,1618873290.1,78.38359983017057,-0.6304681069939935,16.0,,,-86.68271829999998,36.0627225,,,0.0,0.0,0.0,0.0,37707.218350197516,-37632.91835019751,356.8328358249989,West,True
136,136,18936,1618873290.2,78.23952679205776,-0.6311856818538242,16.0,,,-86.68270229999996,36.06270720000001,,,0.0,0.0,0.0,0.0,37709.4460749436,-37635.1460749436,356.8534793778695,West,True
137,137,18937,1618873290.3,78.11197225029862,-0.6315501597181795,16.0,,,-86.6826863,36.062692,,,0.0,0.0,0.0,0.0,37711.665319679225,-37637.36531967922,356.7501781201378,West,True
