,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
11,11,21925,1619734703.5,38.17317574671554,0.6566267275087719,16.0,,,-86.6849267,36.0648015,,,0.0,0.0,0.0,0.0,37420.66142049438,-37346.36142049438,357.0029189606318,West,True
12,12,21926,1619734703.6,38.35684660866222,0.6497298097991634,16.0,,,-86.68491929999998,36.0647948,,,0.0,0.0,0.0,0.0,37421.66014634111,-37347.360146341096,356.91667533179793,West,True
13,13,21927,1619734703.7,38.43808333799743,0.6423501833633051,16.0,,,-86.684912,36.064788,,,0.0,0.0,0.0,0.0,37422.66128005919,-37348.36128005919,356.82254509496903,West,True
14,14,21928,1619734703.8,38.63692593546488,0.6347081082603447,16.0,,,-86.6849045,36.0647808,,,0.0,0.0,0.0,0.0,37423.70790487831,-37349.40790487831,356.6464046046015,West,True
15,15,21929,1619734703.9,38.73767857793651,0.6270481314438852,16.0,,,-86.68489699999998,36.06477320000001,,,0.0,0.0,0.0,0.0,37424.78893231741,-37350.48893231741,356.6451910480441,West,True
16,16,21930,1619734704.0,38.878733414779674,0.6196440625159783,16.0,,,-86.6848897,36.0647658,,,0.0,0.0,0.0,0.0,37425.841364214,-37351.541364214,356.86199058418174,West,True
17,17,21931,1619734704.1,38.99731590856615,0.6127580471053442,16.0,,,-86.684882,36.0647585,,,0.0,0.0,0.0,0.0,37426.90809423776,-37352.60809423777,356.90213534281804,West,True
18,18,21932,1619734704.2,39.13437060110977,0.6066503008240836,16.0,,,-86.68487420000002,36.0647512,,,0.0,0.0,0.0,0.0,37427.980677974636,-37353.68067797463,356.9830891303012,West,True
19,19,21933,1619734704.3,39.29,0.6015439943651026,16.0,,,-86.6848663,36.064744,,,0.0,0.0,0.0,0.0,37429.05081448153,-37354.75081448154,356.73384654437456,West,True
20,20,21934,1619734704.4,39.292454201033614,0.5976453954239254,16.48533297007804,,,-86.6848587,36.0647365,,,0.0,0.0,0.0,0.0,37430.128845237414,-37355.82884523741,356.7729492908941,West,True
21,21,21935,1619734704.5,39.50541334414561,0.5951191406389291,16.986517731996454,,,-86.6848507,36.0647287,,,0.0,0.0,0.0,0.0,37431.255485001166,-37356.95548500116,356.690378184855,West,True
22,22,21936,1619734704.6,39.60571766619833,0.5941187838658807,17.0,,,-86.6848428,36.0647208,,,0.0,0.0,0.0,0.0,37432.38503500368,-37358.08503500368,356.60347640206993,West,True
23,23,21937,1619734704.7,39.74139064327485,0.5947699938123037,17.0,,,-86.68483520000002,36.064713,,,0.0,0.0,0.0,0.0,37433.4890743057,-37359.1890743057,357.22725826187684,West,True
24,24,21938,1619734704.8,39.89,0.5972045664275307,17.0,,,-86.6848272,36.0647063,,,0.0,0.0,0.0,0.0,37434.52450015402,-37360.22450015402,356.85758700118737,West,True
25,25,21939,1619734704.9,39.93009487700958,0.6015429969281901,17.0,,,-86.6848193,36.0646988,,,0.0,0.0,0.0677981177265635,0.0,37435.6198171546,-37361.3198171546,356.89678243299363,West,True
26,26,21940,1619734705.0,40.11624522171254,0.6079214353950423,17.0,,,-86.6848113,36.06469129999999,,,0.0,0.0,0.2762146825278515,0.0,37436.72098265544,-37362.420982655436,356.81266124937287,West,True
27,27,21941,1619734705.1,40.3,0.6164644798054215,17.0,,,-86.6848032,36.0646835,,,0.0,0.0,0.4846312473291395,0.0,37437.853380716006,-37363.553380716,356.77394074074476,West,True
28,28,21942,1619734705.2,40.361513106322775,0.6272977483926412,17.0,,,-86.6847953,36.0646758,,,0.0,0.0,0.6930483090347137,0.0,37438.96572379857,-37364.66572379856,356.81264591011353,West,True
29,29,21943,1619734705.3,40.54747656006312,0.6405080849825278,17.0,,,-86.6847872,36.064668,,,0.0,0.0,0.9014648738360016,0.0,37440.098121952564,-37365.79812195256,356.77086577926264,West,True
30,30,21944,1619734705.4,40.67499433707209,0.6561433513742547,17.0,,,-86.684779,36.06466,,,0.0,0.0,1.0,0.0,37441.25335617947,-37366.95335617947,356.7728719564897,West,True
31,31,21945,1619734705.5,40.75577964804896,0.6741669472399846,17.0,,,-86.684771,36.06465220000001,,,0.0,0.0,1.0,0.0,37442.379996389485,-37368.07999638948,356.6902987761848,West,True
32,32,21946,1619734705.6,40.89085658790406,0.6944554810736263,17.0,,,-86.684763,36.0646442,,,0.0,0.0,1.0,0.0,37443.52384493353,-37369.22384493353,356.81414428972914,West,True
33,33,21947,1619734705.7,41.01832042294435,0.7167609045278289,17.0,,,-86.68475500000002,36.0646365,,,0.0,0.0,1.0,0.0,37444.64194765003,-37370.34194765003,356.69028266709716,West,True
34,34,21948,1619734705.8,41.13,0.7407194610415355,17.0,,,-86.6847468,36.0646283,,,0.0,0.0,1.0,0.0,37445.81439250062,-37371.51439250062,356.6902744031723,West,True
35,35,21949,1619734705.9,41.3046822948797,0.7658329035035892,17.0,,,-86.6847385,36.06462,,,0.0,0.0,1.0,0.0,37447.00113550871,-37372.70113550871,356.7300553956378,West,True
36,36,21950,1619734706.0,41.45769791105694,0.7914962640706196,17.0,,,-86.6847302,36.0646118,,,0.0,0.0,1.0,0.0,37448.17925178738,-37373.879251787366,356.7295734408825,West,True
37,37,21951,1619734706.1,41.66830005396654,0.8170004493865038,17.0,,,-86.6847218,36.0646035,,,0.0,0.0,1.0,0.0,37449.3716659778,-37375.0716659778,356.7679587344281,West,True
38,38,21952,1619734706.2,41.85584505140347,0.8415759318852694,17.0,,,-86.6847133,36.06459520000001,,,0.0,0.0,1.0,0.0,37450.569791893635,-37376.26979189363,356.610671584131,West,True
39,39,21953,1619734706.3,42.045840420964154,0.8644088522418181,17.0,,,-86.68470500000002,36.0645867,,,0.0,0.0,1.0,0.0,37451.77391129093,-37377.47391129093,356.8096112067897,West,True
40,40,21954,1619734706.4,42.272960857469826,0.8846901343018976,17.0,,,-86.6846967,36.0645787,,,0.0,0.0,1.0,0.0,37452.93490141523,-37378.63490141523,356.5722951883306,West,True
41,41,21955,1619734706.5,42.4306289644984,0.901633031134402,17.0,,,-86.68468829999998,36.06457,,,0.0,0.0,1.0,0.0,37454.16206456807,-37379.862064568064,357.00862129763885,West,True
42,42,21956,1619734706.6,42.656229927419055,0.9145173869401184,17.0,,,-86.68468,36.0645625,,,0.0,0.0,1.0,0.0,37455.281026088414,-37380.98102608841,356.7679181130215,West,True
43,43,21957,1619734706.7,42.87414962537322,0.9227003113169134,17.0,,,-86.6846715,36.0645542,,,0.0,0.0,1.0,0.0,37456.47915225876,-37382.17915225875,356.8844979505645,West,True
44,44,21958,1619734706.8,43.075861142794075,0.9256518256972546,17.0,,,-86.684663,36.0645462,,,0.0,0.0,1.0,0.0,37457.651775367645,-37383.35177536764,356.84937043451936,West,True
45,45,21959,1619734706.9,43.30411312423873,0.9229575153784668,17.0,,,-86.6846547,36.0645383,,,0.0,0.0,1.0,0.0,37458.804268051004,-37384.504268051,356.94710491169843,West,True
46,46,21960,1619734707.0,43.50822829099414,0.9143480488956324,17.0,,,-86.6846457,36.06453,,,0.0,0.0,1.0,0.0,37460.03154166826,-37385.731541668254,356.8474586490848,West,True
47,47,21961,1619734707.1,43.72305929029957,0.8996963642979466,17.0,,,-86.6846373,36.064522,,,0.0,0.0,1.0,0.0,37461.19832840961,-37386.89832840962,357.0882075912304,West,True
48,48,21962,1619734707.2,43.90390313226722,0.8790438853273415,17.0,,,-86.684629,36.0645147,,,0.0,0.0,1.0,0.0,37462.30081523518,-37388.00081523519,356.61245762321084,West,True
49,49,21963,1619734707.3,44.10945585377871,0.8525920954876416,17.0,,,-86.6846205,36.064506,,,0.0,0.0,1.0,0.0,37463.5335294565,-37389.2335294565,356.88913322748454,West,True
50,50,21964,1619734707.4,44.29012759185241,0.8207230974053701,17.0,,,-86.6846122,36.0644982,,,0.0,0.0,1.0,0.0,37464.677569657615,-37390.37756965761,356.76606541625483,West,True
51,51,21965,1619734707.5,44.524330101913996,0.7839799788689089,17.0,,,-86.68460350000002,36.0644897,,,0.0,0.0,1.0,0.0,37465.90429056055,-37391.60429056055,356.80272954041413,West,True
52,52,21966,1619734707.6,44.620747165387506,0.7430747186845477,17.0,,,-86.6845947,36.0644812,,,0.0,0.0,1.0,0.0,37467.13676088277,-37392.83676088277,356.9103381374679,West,True
53,53,21967,1619734707.7,44.820491503076475,0.6988503651091327,17.0,,,-86.68458570000001,36.0644728,,,0.0,0.0,1.0,0.0,37468.3724185551,-37394.072418555086,356.83372189897995,West,True
54,54,21968,1619734707.8,44.83885071469778,0.6522711976312578,17.0,,,-86.6845765,36.064464,,,0.0,0.0,1.0,0.0,37469.65356069527,-37395.35356069527,356.7634993664026,West,True
55,55,21969,1619734707.9,45.014203183786314,0.6043659079893897,17.0,,,-86.6845675,36.06445520000001,,,0.0,0.0,1.0,0.0,37470.923173485564,-37396.62317348556,356.72679160563104,West,True
56,56,21970,1619734708.0,45.1145648205071,0.5562036423357375,17.0,,,-86.6845585,36.0644463,,,0.0,0.0,1.0,0.0,37472.2013759805,-37397.901375980495,356.6900863474789,West,True
57,57,21971,1619734708.1,45.24052191238652,0.5088277513499806,17.0,,,-86.6845495,36.0644373,,,0.0,0.0,1.0,0.0,37473.4882069257,-37399.1882069257,356.6541810676947,West,True
58,58,21972,1619734708.2,45.27299348639534,0.4632308121353596,17.0,,,-86.6845403,36.064428,,,0.0,0.0,1.0,0.0,37474.81230013506,-37400.512300135066,356.8352571253797,West,True
59,59,21973,1619734708.3,45.351484510373794,0.42029549756591067,17.0,,,-86.68453120000002,36.0644193,,,0.0,0.0,1.0,0.0,37476.079147899305,-37401.779147899295,356.87356930228464,West,True
60,60,21974,1619734708.4,45.39350200914507,0.3807845212221067,17.0,,,-86.6845222,36.0644108,,,0.0,0.0,1.0,0.0,37477.323232543284,-37403.02323254329,356.65209118443215,West,True
61,61,21975,1619734708.5,45.405609415995464,0.3453031235961845,17.0,,,-86.6845135,36.064402,,,0.0,0.0,1.0,0.0,37478.57583635684,-37404.275836356835,356.8001403048967,West,True
62,62,21976,1619734708.6,45.43701536945093,0.3143133232886578,16.51694216653286,,,-86.6845045,36.0643933,,,0.0,0.0,1.0,0.0,37479.83689944869,-37405.536899448685,356.95280809200693,West,True
63,63,21977,1619734708.7,45.484986429279395,0.2881221503772841,16.015844229078258,,,-86.6844957,36.0643852,,,0.0,0.0,1.0,0.0,37481.03560107793,-37406.73560107793,356.86954564789573,West,True
64,64,21978,1619734708.8,45.55191755357925,0.2669174699738671,16.0,,,-86.6844865,36.0643765,,,0.0,0.0,1.0,0.0,37482.30827116771,-37408.00827116772,356.7634117912512,West,True
65,65,21979,1619734708.9,45.605749352971,0.25077375631329385,16.0,,,-86.6844775,36.06436770000001,,,0.0,0.0,1.0,0.0,37483.57788453128,-37409.27788453128,356.8735188098221,West,True
66,66,21980,1619734709.0,45.64145252265921,0.2396964799930564,16.0,,,-86.68446850000002,36.0643592,,,0.0,0.0,1.0,0.0,37484.821969520046,-37410.52196952005,356.8000970200078,West,True
67,67,21981,1619734709.1,45.721247807614034,0.23363018863316445,16.0,,,-86.6844595,36.0643505,,,0.0,0.0,1.0,0.0,37486.083032894436,-37411.783032894426,356.9413385724792,West,True
68,68,21982,1619734709.2,45.74711526584695,0.2324958026535273,16.0,,,-86.68445030000002,36.064342,,,0.0,0.0,1.0,0.0,37487.33888182152,-37413.03888182152,356.7633765746247,West,True
69,69,21983,1619734709.3,45.75199408588325,0.23618756166643395,16.0,,,-86.68444129999996,36.06433320000001,,,0.0,0.0,1.0,0.0,37488.60849541192,-37414.30849541192,356.7625610710393,West,True
70,70,21984,1619734709.4,45.80284253130803,0.2445933672218797,16.0,,,-86.6844322,36.0643243,,,0.0,0.0,1.0,0.0,37489.892406331564,-37415.592406331554,356.90539845734787,West,True
71,71,21985,1619734709.5,45.85609982694235,0.2575759092433383,16.0,,,-86.684423,36.0643157,,,0.0,0.0,1.0,0.0,37491.156645216965,-37416.85664521696,356.7976592793119,West,True
72,72,21986,1619734709.6,45.95911562149788,0.274976478108404,16.0,,,-86.68441379999999,36.0643068,,,0.0,0.0,1.0,0.0,37492.44630127527,-37418.14630127527,356.7988342528278,West,True
73,73,21987,1619734709.7,45.98343263397135,0.2965858863556081,16.0,,,-86.6844047,36.064298,,,0.0,0.0,1.0,0.0,37493.721661171214,-37419.42166117121,356.8335495855222,West,True
74,74,21988,1619734709.8,46.01533117188148,0.32214109758390064,16.0,,,-86.6843955,36.06428920000001,,,0.0,0.0,1.0,0.0,37495.00280449732,-37420.70280449731,356.7976327967585,West,True
75,75,21989,1619734709.9,46.01412044241885,0.3512978684415389,16.0,,,-86.6843863,36.06428029999999,,,0.0,0.0,1.0,0.0,37496.29246073402,-37421.992460734014,356.7609461194832,West,True
76,76,21990,1619734710.0,46.11984551186102,0.3836327099151804,16.0,,,-86.684377,36.06427120000001,,,0.0,0.0,1.0,0.0,37497.60496661266,-37423.30496661265,356.6181122243256,West,True
77,77,21991,1619734710.1,46.231554847287576,0.4186287279877694,16.0,,,-86.68436779999998,36.0642618,,,0.0,0.0,1.0,0.0,37498.93776328891,-37424.637763288905,356.98033018351674,West,True
78,78,21992,1619734710.2,46.34,0.4556919246217099,16.485217799387062,,,-86.6843587,36.0642535,,,0.0,0.0,1.0,0.0,37500.17098215045,-37425.87098215045,356.8304494674346,West,True
79,79,21993,1619734710.3,46.37307634296855,0.4941555226268429,16.984802699518912,,,-86.68434930000002,36.0642445,,,0.0,0.0,1.0,0.0,37501.48071538678,-37427.18071538679,356.87339830324845,West,True
80,80,21994,1619734710.4,46.487520578030406,0.5333119275158407,17.0,,,-86.68434029999996,36.064236,,,0.0,0.0,1.0,0.0,37502.72480120034,-37428.42480120034,356.6172861359785,West,True
81,81,21995,1619734710.5,46.65184444281982,0.5724325818288841,17.0,,,-86.6843312,36.064226700000006,,,0.0,0.0,1.0,0.0,37504.04330076168,-37429.74330076167,356.9358710217325,West,True
82,82,21996,1619734710.6,46.87,0.6108091485463741,17.0,,,-86.6843218,36.064218,,,0.0,0.0,1.0,0.0,37505.32772559058,-37431.027725590575,356.8637113169692,West,True
83,83,21997,1619734710.7,46.98903718974341,0.6477797116955882,17.0,,,-86.6843123,36.06420900000001,,,0.0,0.0,1.0,0.0,37506.64327558622,-37432.343275586216,356.7999467443347,West,True
84,84,21998,1619734710.8,47.21998483051549,0.6827682670737087,17.0,,,-86.6843033,36.0642003,,,0.0,0.0,1.0,0.0,37507.904339951936,-37433.604339951926,356.9802716106904,West,True
85,85,21999,1619734710.9,47.28010203005285,0.7153061960188457,17.0,,,-86.68429420000002,36.064192,,,0.0,0.0,1.0,0.0,37509.13755923815,-37434.83755923814,357.1071891199999,West,True
86,86,22000,1619734711.0,47.48734270272275,0.7450591352694789,17.0,,,-86.6842847,36.06418370000001,,,0.0,0.0,1.0,0.0,37510.39491378304,-37436.09491378304,356.44650854719976,West,True
87,87,22001,1619734711.1,47.64876547346306,0.7718350368796008,17.0,,,-86.6842752,36.0641735,,,0.0,0.0,1.0,0.0,37511.81461311143,-37437.51461311144,356.8260216317604,West,True
88,88,22002,1619734711.2,47.83499060676674,0.7955910783076181,17.0,,,-86.68426550000002,36.06416420000001,,,0.0,0.0,1.0,0.0,37513.16723186016,-37438.86723186016,356.7941055383754,West,True
89,89,22003,1619734711.3,48.01561671283472,0.8164246628956393,17.0,,,-86.684256,36.064155,,,0.0,0.0,1.0,0.0,37514.499777877565,-37440.19977787756,356.9281909614705,West,True
90,90,22004,1619734711.4,48.14222667167612,0.8345585020659755,17.485186028030206,,,-86.6842463,36.064146,,,0.0,0.0,1.0,0.0,37515.82706750902,-37441.52706750901,356.79408703179473,West,True
91,91,22005,1619734711.5,48.3905121535728,0.8503167018059877,17.984918546089705,,,-86.68423680000002,36.06413679999999,,,0.0,0.0,1.0,0.0,37517.15961365217,-37442.85961365217,356.68976576687464,West,True
92,92,22006,1619734711.6,48.552955211828156,0.8640919028306482,18.0,,,-86.68422729999998,36.0641273,,,0.0,0.0,1.0,0.0,37518.51793731975,-37444.217937319736,357.0375459297938,West,True
93,93,22007,1619734711.7,48.65459485844452,0.8763135957691937,18.0,,,-86.6842178,36.0641188,,,0.0,0.0,1.0,0.0,37519.79170564241,-37445.49170564241,357.06834225539933,West,True
94,94,22008,1619734711.8,48.90674111879414,0.8874059358054167,18.0,,,-86.6842082,36.0641103,,,0.0,0.0,1.0,0.0,37521.071517160366,-37446.77151716036,357.26170363505247,West,True
95,95,22009,1619734711.9,49.031153473952074,0.8977583674347271,18.0,,,-86.6841978,36.0641017,,,0.0,0.0,1.0,0.0,37522.40880203011,-37448.10880203011,357.05317521188965,West,True
96,96,22010,1619734712.0,49.25359104735098,0.9076851896734144,18.0,,,-86.6841878,36.0640928,,,0.0,0.0,1.0,0.0,37523.745707358175,-37449.44570735817,357.0683158050454,West,True
97,97,22011,1619734712.1,49.459430949756154,0.9174083798669108,18.0,,,-86.6841782,36.0640843,,,0.0,0.0,1.0,0.0,37525.0255190684,-37450.72551906839,356.82317656394514,West,True
98,98,22012,1619734712.2,49.61908511322238,0.9270291546909836,18.0,,,-86.6841683,36.06407479999999,,,0.0,0.0,1.0,0.0,37526.40672876797,-37452.106728767954,356.8532355043271,West,True
99,99,22013,1619734712.3,49.86397305884815,0.9365291772071684,18.0,,,-86.6841582,36.0640652,,,0.0,0.0,1.0,0.0,37527.80804023516,-37453.50804023516,356.8516222773615,West,True
100,100,22014,1619734712.4,49.92504553281218,0.945760188511764,18.485148172522987,,,-86.684148,36.0640555,,,0.0,0.0,1.0,0.0,37529.2236455215,-37454.9236455215,356.7544448576037,West,True
101,101,22015,1619734712.5,50.114127458026935,0.9544635944042352,18.98521255388959,,,-86.6841378,36.0640455,,,0.0,0.0,1.0,0.0,37530.66482962422,-37456.36482962422,356.7840457922265,West,True
102,102,22016,1619734712.6,50.26041481232682,0.9622782264454433,19.0,,,-86.68412729999999,36.06403529999999,,,0.0,0.0,1.0,0.0,37532.14034198442,-37457.84034198442,357.08616644371216,West,True
103,103,22017,1619734712.7,50.520836084467966,0.9687720977832108,19.0,,,-86.6841173,36.0640265,,,0.0,0.0,1.0,0.0,37533.469037729534,-37459.16903772953,356.8500110175785,West,True
104,104,22018,1619734712.8,50.73243896900193,0.9734630490228866,19.0,,,-86.684107,36.0640167,,,0.0,0.0,1.0,0.0,37534.89893714413,-37460.598937144125,356.5874923633305,West,True
105,105,22019,1619734712.9,50.933139287443026,0.9758529484033452,19.0,,,-86.6840973,36.06400670000001,,,0.0,0.0,1.0,0.0,37536.31195602853,-37462.01195602853,356.8784047790378,West,True
106,106,22020,1619734713.0,51.15677712888768,0.9754535322417112,19.0,,,-86.6840868,36.0639968,,,0.0,0.0,1.0,0.0,37537.761983890014,-37463.46198389002,356.9098648800406,West,True
107,107,22021,1619734713.1,51.3855112846343,0.9718138028833126,19.0,,,-86.68407629999999,36.063987,,,0.0,0.0,1.0,0.0,37539.203588318574,-37464.90358831857,356.7216745746935,West,True
108,108,22022,1619734713.2,51.573112289841355,0.9645441999660604,19.0,,,-86.684066,36.0639768,,,0.0,0.0,1.0,0.0,37540.66766744667,-37466.36766744667,356.8217343968724,West,True
109,109,22023,1619734713.3,51.749481271646026,0.9533315707268402,19.0,,,-86.68405600000001,36.0639672,,,0.0,0.0,1.0,0.0,37542.063173183546,-37467.763173183535,356.8468976782405,West,True
110,110,22024,1619734713.4,51.94397545062479,0.9379575866203572,19.0,,,-86.6840455,36.0639572,,,0.0,0.0,1.0,0.0,37543.52166098806,-37469.221660988056,356.9487044702169,West,True
111,111,22025,1619734713.5,52.274976629089906,0.9183002262344142,19.0,,,-86.6840353,36.0639478,,,0.0,0.0,1.0,0.0,37544.9120181803,-37470.6120181803,356.9098170295601,West,True
112,112,22026,1619734713.6,52.498510745722676,0.8943452144284382,19.0,,,-86.6840248,36.063938,,,0.0,0.0,1.0,0.0,37546.35362299285,-37472.053622992855,356.84686810545594,West,True
113,113,22027,1619734713.7,52.61708841698492,0.8661764197244481,19.0,,,-86.68401429999999,36.063928,,,0.0,0.0,1.0,0.0,37547.81211102404,-37473.512111024036,356.7222487415744,West,True
114,114,22028,1619734713.8,52.745767506355435,0.8339807974013342,19.0,,,-86.6840042,36.063918,,,0.0,0.0,1.0,0.0,37549.24759460476,-37474.94759460476,356.7512772154399,West,True
115,115,22029,1619734713.9,52.91919043905125,0.7980314817632563,19.0,,,-86.6839935,36.0639075,,,0.0,0.0,1.0,0.0,37550.7602673225,-37476.460267322494,356.8438973206891,West,True
116,116,22030,1619734714.0,53.06572781164836,0.7586869775929279,19.0,,,-86.6839828,36.0638973,,,0.0,0.0,1.0,0.0,37552.24734385641,-37477.94734385641,356.62719275274804,West,True
117,117,22031,1619734714.1,53.221906799183856,0.7163701680093353,19.0,,,-86.68397220000001,36.0638865,,,0.0,0.0,1.0,0.0,37553.780307653644,-37479.48030765364,356.7501127727449,West,True
118,118,22032,1619734714.2,53.34330764429731,0.6715618256598048,19.0,,,-86.6839613,36.0638758,,,0.0,0.0,1.0,0.0,37555.321575742375,-37481.021575742365,356.8153405786366,West,True
119,119,22033,1619734714.3,53.486639937632255,0.6247773125122883,19.0,,,-86.68395079999998,36.0638657,,,0.0,0.0,1.0,0.0,37556.78855938637,-37482.488559386366,356.72155090295297,West,True
120,120,22034,1619734714.4,53.599009852081565,0.5765540195188934,19.0,,,-86.6839405,36.0638555,,,0.0,0.0,0.8987503583345755,0.0,37558.25263941709,-37483.95263941709,356.75424242385316,West,True
121,121,22035,1619734714.5,53.72729050958392,0.5274268597583041,19.0,,,-86.6839303,36.0638455,,,0.0,0.0,0.7063711314199222,0.0,37559.693825003305,-37485.3938250033,356.9207353803022,West,True
122,122,22036,1619734714.6,53.81560735318401,0.4779103475795517,19.0,,,-86.6839203,36.0638362,,,0.0,0.0,0.513991904505269,0.0,37561.06398313688,-37486.76398313687,356.8467690452055,West,True
123,123,22037,1619734714.7,53.86403360778731,0.42847541080067264,19.0,,,-86.6839098,36.0638262,,,0.0,0.0,0.3216122189223589,0.0,37562.52247195687,-37488.22247195687,356.4402056789068,West,True
124,124,22038,1619734714.8,53.93371597150823,0.37952986992236826,19.0,,,-86.68389920000001,36.0638148,,,0.0,0.0,0.1292329920077056,0.0,37564.1082437826,-37489.808243782594,356.6585585211338,West,True
125,125,22039,1619734714.9,54.042309884172745,0.33140218512121633,19.0,,,-86.6838885,36.063804,,,0.0,0.0,0.0,0.0,37565.646811017534,-37491.34681101753,356.68941750829435,West,True
126,126,22040,1619734715.0,54.0434716807865,0.2843273678859447,18.515263798976733,,,-86.68387729999998,36.0637928,,,0.0,0.0,0.0,0.0,37567.24820581436,-37492.94820581436,356.56477267210715,West,True
127,127,22041,1619734715.1,54.070879828521086,0.2384453450581841,18.01586092017389,,,-86.6838667,36.0637818,,,0.0,0.0,0.0,0.0,37568.79865375596,-37494.49865375595,356.78031925666994,West,True
128,128,22042,1619734715.2,54.0526329605762,0.1937995756036146,18.0,,,-86.68385579999998,36.06377120000001,,,0.0,0.0,0.0,0.0,37570.3313552562,-37496.0313552562,356.93412959146315,West,True
129,129,22043,1619734715.3,54.08804577656675,0.15035555921206312,18.0,,,-86.68384499999998,36.0637612,,,0.0,0.0,0.0,0.0,37571.80743751339,-37497.507437513385,356.91612030940905,West,True
130,130,22044,1619734715.4,54.122978651761066,0.1080144990503286,18.0,,,-86.6838348,36.06375170000001,,,0.0,0.0,0.0,0.0,37573.20617475127,-37498.90617475127,357.0322715749839,West,True
131,131,22045,1619734715.5,54.195427404658076,0.06665045028813392,18.0,,,-86.6838242,36.0637422,,,0.0,0.0,0.0,0.0,37574.62873834088,-37500.32873834088,356.8513061403672,West,True
132,132,22046,1619734715.6,54.20810768616345,0.02613283265304645,18.0,,,-86.683814,36.0637325,,,0.0,0.0,0.0,0.0,37576.04434606501,-37501.74434606502,356.89959677205485,West,True
133,133,22047,1619734715.7,54.156959525350196,-0.013627788795119096,18.0,,,-86.683803,36.0637222,,,0.0,0.0,0.0,0.0,37577.557404186206,-37503.2574041862,356.78109967516014,West,True
134,134,22048,1619734715.8,54.264475803104496,-0.05266161499528328,18.0,,,-86.6837922,36.063711700000006,,,0.0,0.0,0.0,0.0,37579.07580933725,-37504.77580933725,356.3944733195839,West,True
135,135,22049,1619734715.9,54.251477306826715,-0.09089965025996573,18.0,,,-86.68378100000002,36.0636995,,,0.0,0.0,0.0,0.0,37580.76512653098,-37506.46512653098,356.68931105065224,West,True
136,136,22050,1619734716.0,54.23988762818122,-0.1281738440080945,17.515921454476047,,,-86.68377029999998,36.0636888,,,0.0,0.0,0.0,0.0,37582.29503129079,-37507.99503129079,356.7204650046824,West,True
137,137,22051,1619734716.1,54.22899645225078,-0.16419433072747092,17.015551631990842,,,-86.68375970000002,36.0636783,,,0.0,0.0,0.0,0.0,37583.80200669232,-37509.50200669232,356.84661681297723,West,True
138,138,22052,1619734716.2,54.038637450918436,-0.19857457513248208,17.0,,,-86.68374920000002,36.0636683,,,0.0,0.0,0.0,0.0,37585.26049673805,-37510.960496738044,356.81883998761964,West,True
