,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
1098,1098,19231,1618266519.0,60.43116648824761,0.9441224688503294,46.59508613325486,,,-86.66933780000002,36.05123629999999,,,0.0,0.0,0.0,0.0,39454.95325038442,-39380.653250384414,358.0478587620504,West,True
1099,1099,19232,1618266519.1,60.56677756574354,0.9555675129508902,47.0,,,-86.6693228,36.0512275,,,0.0,0.0,0.0,0.0,39456.6193683009,-39382.3193683009,358.0700166338688,West,True
1100,1100,19233,1618266519.2,60.79500341310054,0.9660581701588764,47.0,,,-86.6693078,36.0512188,,,0.0,0.0,0.0,0.0,39458.27898023545,-39383.97898023545,358.06075944930245,West,True
1101,1101,19234,1618266519.3,60.99666051745607,0.9754009131795308,47.09268494881961,,,-86.6692927,36.05121,,,0.0,0.0,0.0,0.0,39459.952382948846,-39385.652382948836,358.0734991913372,West,True
1102,1102,19235,1618266519.4,61.16749082865284,0.9834533451103676,47.593715246130564,,,-86.6692775,36.0512012,,,0.0,0.0,0.0,0.0,39461.63308685366,-39387.33308685367,358.0516150395826,West,True
1103,1103,19236,1618266519.5,61.39462856984365,0.9901513400996,48.0,,,-86.6692623,36.0511923,,,0.0,0.0,0.0,0.0,39463.32028893776,-39389.02028893776,358.0166935682732,West,True
1104,1104,19237,1618266519.6,61.6340923698801,0.9954893174352228,48.0,,,-86.6692472,36.0511833,,,0.0,0.0,0.0,0.0,39465.00679266895,-39390.70679266895,358.07347292511116,West,True
1105,1105,19238,1618266519.7,61.739964537057396,0.9995329106134364,48.09515797034065,,,-86.669232,36.0511745,,,0.0,0.0,0.0,0.0,39466.68749695167,-39392.38749695166,358.0425809496003,West,True
1106,1106,19239,1618266519.8,61.94240141966856,1.0023856314345905,48.59391592117952,,,-86.6692167,36.0511655,,,0.0,0.0,0.0,0.0,39468.38850679345,-39394.08850679345,358.0984567743146,West,True
1107,1107,19240,1618266519.9,62.18617789591697,1.0041915131414614,49.0,,,-86.6692013,36.05115670000001,,,0.0,0.0,0.0,0.0,39470.08386216621,-39395.78386216621,358.042562941178,West,True
1108,1108,19241,1618266520.0,62.360160130476686,1.0050966554613745,49.0,,,-86.669186,36.0511477,,,0.0,0.0,0.0,0.0,39471.784872261014,-39397.48487226101,358.0296862117527,West,True
1109,1109,19242,1618266520.1,62.593827818206776,1.0052502384030024,49.0,,,-86.6691708,36.0511387,,,0.0,0.0,0.0,0.0,39473.47862121716,-39399.178621217165,358.0248786370716,West,True
1110,1110,19243,1618266520.2,62.91047461654164,1.004770800462384,49.0,,,-86.6691553,36.0511295,,,0.0,0.0,0.0,0.0,39475.20727032316,-39400.90727032317,358.03752056564383,West,True
1111,1111,19244,1618266520.3,62.945263178097456,1.003752739131313,49.094061603382556,,,-86.6691397,36.0511203,,,0.0,0.0,0.0,0.0,39476.94317451517,-39402.643174515164,358.1106722211781,West,True
1112,1112,19245,1618266520.4,63.1304433789912,1.0022437142970877,49.59319942259473,,,-86.66912420000001,36.0511115,,,0.0,0.0,0.0,0.0,39478.645879886695,-39404.34587988669,358.01203573235466,West,True
1113,1113,19246,1618266520.5,63.363673966397855,1.0002597810569835,50.0,,,-86.6691088,36.0511023,,,0.0,0.0,0.0,0.0,39480.36729079782,-39406.067290797815,358.0833618939428,West,True
1114,1114,19247,1618266520.6,63.502674796596956,0.9977755840524782,50.0,,,-86.669093,36.0510932,,,0.0,0.0,0.0,0.0,39482.11127856962,-39407.811278569614,358.04997429472184,West,True
1115,1115,19248,1618266520.7,63.771943316829386,0.9947480570614368,50.09433131928255,,,-86.6690773,36.051084,,,0.0,0.0,0.0,0.0,39483.85445441344,-39409.55445441344,358.0622976157222,West,True
1116,1116,19249,1618266520.8,63.95260391525878,0.9911176779384115,50.59320138921928,,,-86.6690615,36.0510748,,,0.0,0.0,0.0,0.0,39485.60491748919,-39411.30491748919,358.0833347248989,West,True
1117,1117,19250,1618266520.9,64.09908582001492,0.986838928561562,51.0,,,-86.66904570000001,36.0510657,,,0.0,0.0,0.0,0.0,39487.34890566412,-39413.04890566412,358.07445693260735,West,True
1118,1118,19251,1618266521.0,64.27359678806997,0.9818881818282406,51.0,,,-86.66902979999998,36.0510565,,,0.0,0.0,0.0,0.0,39489.10667187948,-39414.806671879465,358.0622700326718,West,True
1119,1119,19252,1618266521.1,64.516861287672,0.9762967865324008,51.0,,,-86.669014,36.0510473,,,0.0,0.0,0.0,0.0,39490.85713535687,-39416.55713535687,358.1012552732623,West,True
1120,1120,19253,1618266521.2,64.72,0.9701573177559072,51.0,,,-86.6689977,36.051038,,,0.0,0.0,0.0,0.0,39492.650655369485,-39418.35065536949,358.0656713342985,West,True
1121,1121,19254,1618266521.3,64.913122149346,0.963651128394636,51.092600950402364,,,-86.6689817,36.0510287,,,0.0,0.0,0.0,0.0,39494.422208158,-39420.122208158,358.04487878048246,West,True
1122,1122,19255,1618266521.4,65.11145030133108,0.9570406963370012,51.59339016643981,,,-86.6689657,36.0510193,,,0.0,0.0,0.0,0.0,39496.20027481559,-39421.90027481558,358.1127972157119,West,True
1123,1123,19256,1618266521.5,65.32210228997803,0.950680839119424,52.0,,,-86.66894930000002,36.05101,,,0.0,0.0,0.0,0.0,39498.00114792156,-39423.701147921565,358.07764881877137,West,True
1124,1124,19257,1618266521.6,65.48037857576499,0.9449856031381336,52.0,,,-86.66893320000001,36.0510007,,,0.0,0.0,0.0,0.0,39499.780008291746,-39425.480008291735,358.04485036986506,West,True
1125,1125,19258,1618266521.7,65.76,0.9404166362632512,52.0,,,-86.6689172,36.05099129999999,,,0.0,0.0,0.0,0.0,39501.55807536476,-39427.25807536476,358.08388925273584,West,True
1126,1126,19259,1618266521.8,65.88657041082021,0.9374228737073008,52.0,,,-86.6689007,36.0509818,,,0.0,0.0,0.0,0.0,39503.37912598178,-39429.079125981785,358.1127604595577,West,True
1127,1127,19260,1618266521.9,66.137894643837,0.9364126488014738,52.0924015979026,,,-86.6688843,36.0509725,,,0.0,0.0,0.0,0.0,39505.17999966281,-39430.879999662815,358.06037753405144,West,True
1128,1128,19261,1618266522.0,66.21032429169792,0.9376808782364684,52.59360432671682,,,-86.668868,36.050963,,,0.0,0.0,0.0,0.0,39506.98643480783,-39432.68643480784,358.08386100385314,West,True
1129,1129,19262,1618266522.1,66.47605828095666,0.9413866500876292,53.0,,,-86.6688515,36.0509535,,,0.0,0.0,0.0,0.0,39508.8074858602,-39434.5074858602,358.0195560948947,West,True
1130,1130,19263,1618266522.2,66.76792647533054,0.9474950336582968,53.0,,,-86.6688352,36.0509438,,,0.0,0.0,0.0,0.0,39510.62701545128,-39436.32701545128,358.0868592864652,West,True
1131,1131,19264,1618266522.3,66.78807215606979,0.9557867439222107,53.0,,,-86.6688185,36.0509342,,,0.0,0.0,0.0,0.0,39512.46916336084,-39438.16916336084,358.0838325838182,West,True
1132,1132,19265,1618266522.4,67.12192155125936,0.9658385438967722,53.0,,,-86.668802,36.0509247,,,0.0,0.0,0.0,0.0,39514.29021485483,-39439.99021485483,358.04351357242086,West,True
1133,1133,19266,1618266522.5,67.3315947300878,0.9770783779645718,53.09250415307208,,,-86.6687855,36.050915,,,0.0,0.0,0.0,0.0,39516.124256304196,-39441.824256304186,358.07841472672965,West,True
1134,1134,19267,1618266522.6,67.41683782400469,0.9888081322072566,53.593776965090285,,,-86.6687687,36.0509053,,,0.0,0.0,0.0,0.0,39517.98017890893,-39443.68017890893,358.1291248983561,West,True
1135,1135,19268,1618266522.7,67.8410834742715,1.000292024235857,54.0,,,-86.6687518,36.0508958,,,0.0,0.0,0.0,0.0,39519.830640198066,-39445.53064019806,358.08142276335144,West,True
1136,1136,19269,1618266522.8,67.73526301166054,1.0108008645864868,54.0,,,-86.6687348,36.050886,,,0.0,0.0,0.0,0.0,39521.7076578404,-39447.407657840384,358.035218022074,West,True
1137,1137,19270,1618266522.9,68.05907324447395,1.0197003629518864,54.0,,,-86.6687182,36.05087620000001,,,0.0,0.0,0.0,0.0,39523.55551399415,-39449.25551399415,358.05038127313566,West,True
1138,1138,19271,1618266523.0,68.25550742673985,1.0264849873345312,54.0,,,-86.6687013,36.0508663,,,0.0,0.0,0.0,0.0,39525.43172180808,-39451.13172180807,358.0585706740477,West,True
1139,1139,19272,1618266523.1,68.28762517457315,1.030831113789082,54.0,,,-86.6686845,36.0508565,,,0.0,0.0,0.0,0.0,39527.29412937536,-39452.99412937536,358.0189709509458,West,True
1140,1140,19273,1618266523.2,68.64655753780825,1.0325996090226974,54.0,,,-86.6686677,36.05084650000001,,,0.0,0.0,0.0,0.0,39529.16963602522,-39454.86963602522,358.06499598250304,West,True
1141,1141,19274,1618266523.3,68.94963447971368,1.0318367927921157,54.09473803367373,,,-86.6686505,36.0508365,,,0.0,0.0,0.0,0.0,39531.074220616785,-39456.77422061678,358.1036577469,West,True
1142,1142,19275,1618266523.4,69.05021195702942,1.0287496392216329,54.5945187850768,,,-86.6686333,36.0508267,,,0.0,0.0,0.0,0.0,39532.965907798345,-39458.66590779834,358.01894056111377,West,True
1143,1143,19276,1618266523.5,69.29483194992514,1.0236611383351248,55.0,,,-86.6686165,36.0508167,,,0.0,0.0,0.0,0.0,39534.84141490913,-39460.54141490913,358.1171186666026,West,True
1144,1144,19277,1618266523.6,69.35901875393796,1.0169825865956357,55.0,,,-86.668599,36.0508068,,,0.0,0.0,0.0,0.0,39536.76156441278,-39462.461564412784,358.06495615483146,West,True
1145,1145,19278,1618266523.7,69.50923644707379,1.0091428453947269,55.0,,,-86.6685818,36.0507968,,,0.0,0.0,0.0,0.0,39538.66614963705,-39464.36614963705,358.0341903972129,West,True
1146,1146,19279,1618266523.8,69.7,1.0005858882135827,55.0,,,-86.6685647,36.0507867,,,0.0,0.0,0.0,0.0,39540.56998158361,-39466.26998158362,358.08716164824585,West,True
1147,1147,19280,1618266523.9,69.89417738970589,0.9916903735091296,55.0,,,-86.6685473,36.05077670000001,,,0.0,0.0,0.0,0.0,39542.489193500376,-39468.18919350037,358.0710783411634,West,True
1148,1148,19281,1618266524.0,70.0554343355587,0.9828087896322332,55.0,,,-86.66852970000002,36.0507665,,,0.0,0.0,0.0,0.0,39544.4359604857,-39470.1359604857,358.0649159768988,West,True
1149,1149,19282,1618266524.1,70.27047562524155,0.9741824713664716,55.093236626386656,,,-86.6685125,36.0507565,,,0.0,0.0,0.0,0.0,39546.34054635317,-39472.04054635317,358.0184108693923,West,True
1150,1150,19283,1618266524.2,70.42245289582004,0.9660227061247204,55.59268529676538,,,-86.66849520000002,36.050746200000006,,,0.0,0.0,0.0,0.0,39548.2720302229,-39473.972030222896,358.0600341100814,West,True
1151,1151,19284,1618266524.3,70.51591608964203,0.9584185355894336,56.0,,,-86.6684777,36.050736,,,0.0,0.0,0.0,0.0,39550.21149802723,-39475.91149802723,358.0980344656613,West,True
1152,1152,19285,1618266524.4,70.78566713046025,0.951450245150453,56.0,,,-86.66846020000001,36.050726,,,0.0,0.0,0.0,0.0,39552.138045242136,-39477.838045242126,358.0410090439033,West,True
1153,1153,19286,1618266524.5,71.04553421720527,0.9450881023816216,56.0,,,-86.6684427,36.0507157,,,0.0,0.0,0.0,0.0,39554.08403688525,-39479.78403688524,358.10332321941115,West,True
1154,1154,19287,1618266524.6,71.15211688939895,0.9393263187952128,56.0,,,-86.6684248,36.0507055,,,0.0,0.0,0.0,0.0,39556.05278784201,-39481.752787842015,358.13003731008416,West,True
1155,1155,19288,1618266524.7,71.57095210716956,0.9340762039300536,56.0,,,-86.668407,36.0506955,,,0.0,0.0,0.0,0.0,39558.0014222196,-39483.7014222196,358.0739697937288,West,True
1156,1156,19289,1618266524.8,71.56383054356888,0.9293087914014216,56.0,,,-86.6683892,36.0506852,,,0.0,0.0,0.0,0.0,39559.969282799786,-39485.66928279978,358.066130448403,West,True
1157,1157,19290,1618266524.9,71.7450504733897,0.9249485222409106,56.0,,,-86.6683713,36.0506748,,,0.0,0.0,0.0,0.0,39561.950929413615,-39487.65092941361,358.11132088541143,West,True
1158,1158,19291,1618266525.0,71.90534094577521,0.921010790510124,56.0,,,-86.66835350000002,36.05066470000001,,,0.0,0.0,0.0,0.0,39563.90593074484,-39489.60593074484,358.09262466333433,West,True
1159,1159,19292,1618266525.1,72.06,0.917499539013641,56.0,,,-86.66833570000001,36.0506545,,,0.0,0.0,0.0,0.0,39565.86734105896,-39491.567341058966,358.0475185809964,West,True
1160,1160,19293,1618266525.2,72.25112397896386,0.9145233082868796,56.0,,,-86.6683178,36.050644,,,0.0,0.0,0.0,0.0,39567.85549767935,-39493.555497679336,358.12650519595496,West,True
1161,1161,19294,1618266525.3,72.45,0.9121959842125028,56.0,,,-86.6682995,36.05063370000001,,,0.0,0.0,0.0,0.0,39569.86008278219,-39495.56008278218,358.05522212904015,West,True
1162,1162,19295,1618266525.4,72.61487791906856,0.9107168995598977,56.0,,,-86.66828170000002,36.0506233,,,0.0,0.0,0.0,0.0,39571.83443670404,-39497.53443670404,358.11619834933646,West,True
1163,1163,19296,1618266525.5,72.7849456853521,0.9102743794248168,56.0,,,-86.6682635,36.050613,,,0.0,0.0,0.0,0.0,39573.83165051296,-39499.53165051295,358.07963633251063,West,True
1164,1164,19297,1618266525.6,73.02,0.9110853277952242,56.0,,,-86.6682453,36.0506025,,,0.0,0.0,0.0,0.0,39575.8417000743,-39501.541700074304,358.1057775632496,West,True
1165,1165,19298,1618266525.7,73.19,0.9133077608245596,56.0,,,-86.6682272,36.0505922,,,0.0,0.0,0.0,0.0,39577.831555889934,-39503.53155588994,358.0430648718666,West,True
1166,1166,19299,1618266525.8,73.43240327318895,0.917049820986245,56.0,,,-86.66820899999998,36.0505815,,,0.0,0.0,0.0,0.0,39579.85460441761,-39505.554604417615,358.0900910897456,West,True
1167,1167,19300,1618266525.9,73.54565340157066,0.9223051769937785,56.0,,,-86.6681907,36.05057100000001,,,0.0,0.0,0.0,0.0,39581.871979265496,-39507.571979265485,358.1004529335573,West,True
1168,1168,19301,1618266526.0,73.73913310592722,0.9289520700576192,56.0,,,-86.6681723,36.0505605,,,0.0,0.0,0.0,0.0,39583.896692468195,-39509.596692468185,358.05371818864273,West,True
1169,1169,19302,1618266526.1,73.94754670841168,0.9367265726673172,56.0,,,-86.668154,36.0505498,,,0.0,0.0,0.0,0.0,39585.927019390656,-39511.62701939065,358.0718833776837,West,True
1170,1170,19303,1618266526.2,74.07547998171498,0.9452316478600894,56.0,,,-86.66813570000002,36.0505392,,,0.0,0.0,0.0,0.0,39587.95085045038,-39513.65085045039,358.07472193003684,West,True
1171,1171,19304,1618266526.3,74.24395774120141,0.9539539467282714,56.0,,,-86.6681172,36.0505285,,,0.0,0.0,0.0,0.0,39589.99577432995,-39515.69577432995,358.11067163577246,West,True
1172,1172,19305,1618266526.4,74.504116598778,0.9622905740484048,56.0,,,-86.6680987,36.050518,,,0.0,0.0,0.0,0.0,39592.02783971563,-39517.727839715626,358.0567208712188,West,True
1173,1173,19306,1618266526.5,74.69111521022839,0.969599247773252,56.0,,,-86.6680802,36.05050720000001,,,0.0,0.0,0.0,0.0,39594.07925347915,-39519.77925347914,358.0746899191874,West,True
1174,1174,19307,1618266526.6,74.91547959578111,0.9752341452437104,56.0,,,-86.66806170000002,36.0504965,,,0.0,0.0,0.0,0.0,39596.12417790757,-39521.82417790757,358.10780086217306,West,True
1175,1175,19308,1618266526.7,75.06586333397212,0.9786063276801988,56.0,,,-86.6680427,36.0504857,,,0.0,0.0,0.0,0.0,39598.21220109939,-39523.91220109939,358.07466829110285,West,True
1176,1176,19309,1618266526.8,75.23235766874616,0.9792102633513348,56.0,,,-86.6680242,36.050475,,,0.0,0.0,0.0,0.0,39600.25712589728,-39525.95712589729,358.0207184111535,West,True
1177,1177,19310,1618266526.9,75.4684386363015,0.9766698405344284,56.0,,,-86.66800570000002,36.050464,,,0.0,0.0,0.0,0.0,39602.321637912246,-39528.02163791224,358.1153652371412,West,True
1178,1178,19311,1618266527.0,75.68277499858952,0.9707400438835818,56.0,,,-86.66798680000002,36.0504533,,,0.0,0.0,0.0,0.0,39604.39591573572,-39530.095915735714,358.03132920050695,West,True
1179,1179,19312,1618266527.1,75.88883999730164,0.9613248113751712,56.0,,,-86.6679682,36.05044229999999,,,0.0,0.0,0.0,0.0,39606.46767738124,-39532.167677381236,358.10774786357206,West,True
1180,1180,19313,1618266527.2,76.04834809825896,0.948451355341974,56.0,,,-86.66794920000002,36.0504315,,,0.0,0.0,0.0,0.0,39608.55570153371,-39534.25570153371,358.0977325121407,West,True
1181,1181,19314,1618266527.3,76.26403903771157,0.9322625980517945,56.0,,,-86.6679303,36.0504207,,,0.0,0.0,0.0,0.0,39610.63637790291,-39536.33637790291,358.052223208188,West,True
1182,1182,19315,1618266527.4,76.44630895771752,0.9129757268068526,56.0,,,-86.6679115,36.0504097,,,0.0,0.0,0.0,0.0,39612.722679285456,-39538.422679285446,358.016825942693,West,True
1183,1183,19316,1618266527.5,76.63031283854414,0.8908638680639793,56.0,,,-86.6678927,36.0503985,,,0.0,0.0,0.0,0.0,39614.82209630343,-39540.522096303415,358.09274989353554,West,True
1184,1184,19317,1618266527.6,76.78922629868343,0.8662166677495007,56.0,,,-86.6678735,36.0503875,,,0.0,0.0,0.0,0.0,39616.93763513284,-39542.637635132836,358.01680336843424,West,True
1185,1185,19318,1618266527.7,77.02358037492839,0.8393269732280397,56.0,,,-86.6678547,36.0503763,,,0.0,0.0,0.0,0.0,39619.03705253306,-39544.737052533055,358.1123763688031,West,True
1186,1186,19319,1618266527.8,77.2473946878547,0.8104666199478809,56.0,,,-86.66783530000002,36.0503653,,,0.0,0.0,0.0,0.0,39621.16728746191,-39546.86728746192,358.0201329574185,West,True
1187,1187,19320,1618266527.9,77.40151253304838,0.7798854929230705,55.907500436133965,,,-86.6678163,36.050354,,,0.0,0.0,0.0,0.0,39623.28777708469,-39548.98777708469,358.0478951414985,West,True
1188,1188,19321,1618266528.0,77.52,0.7478045799704045,55.409738070400934,,,-86.66779720000002,36.0503428,,,0.0,0.0,0.0,0.0,39625.408967926574,-39551.10896792656,358.06090110579873,West,True
1189,1189,19322,1618266528.1,77.79797824363845,0.7144239241289091,55.0,,,-86.6677778,36.0503315,,,0.0,0.0,0.0,0.0,39627.55853083647,-39553.25853083647,358.06808640617083,West,True
1190,1190,19323,1618266528.2,77.86568964563081,0.6799250687425795,55.0,,,-86.66775849999998,36.0503203,,,0.0,0.0,0.0,0.0,39629.6943032244,-39555.39430322439,358.00604501385544,West,True
1191,1191,19324,1618266528.3,77.9702437125138,0.6444785397289836,55.0,,,-86.6677393,36.0503088,,,0.0,0.0,0.0,0.0,39631.84246732053,-39557.54246732053,358.08063955104853,West,True
1192,1192,19325,1618266528.4,78.09204380698459,0.6082448393812198,55.0,,,-86.6677197,36.0502975,,,0.0,0.0,0.0,0.0,39634.006644910296,-39559.706644910286,358.04067245680153,West,True
1193,1193,19326,1618266528.5,78.22311124270209,0.5713744456134839,55.0,,,-86.6677005,36.0502862,,,0.0,0.0,0.0,0.0,39636.14164595121,-39561.84164595121,358.0366627658757,West,True
1194,1194,19327,1618266528.6,78.30449762131303,0.534001320953979,55.0,,,-86.667681,36.0502747,,,0.0,0.0,0.0,0.0,39638.31154138507,-39564.011541385065,358.0335577786534,West,True
1195,1195,19328,1618266528.7,78.44564869582081,0.4962367790127332,54.90842083644778,,,-86.66766170000002,36.0502633,,,0.0,0.0,0.0,0.0,39640.460358439304,-39566.1603584393,358.109509367463,West,True
1196,1196,19329,1618266528.8,78.57308648900467,0.4581582472238187,54.40760530821714,,,-86.6676418,36.050252,,,0.0,0.0,0.0,0.0,39642.64655208455,-39568.34655208455,358.0466376111028,West,True
1197,1197,19330,1618266528.9,78.67037433349051,0.4198069370556755,54.0,,,-86.66762220000004,36.0502405,,,0.0,0.0,0.0,0.0,39644.82371776241,-39570.523717762415,358.07073648611976,West,True
1198,1198,19331,1618266529.0,78.74205525809306,0.38118133069024895,54.0,,,-86.6676027,36.0502292,,,0.0,0.0,0.0,0.0,39646.98058319608,-39572.68058319608,358.1022871206273,West,True
1199,1199,19332,1618266529.1,78.87886964712024,0.3422511638937817,54.0,,,-86.66758270000004,36.0502178,,,0.0,0.0,0.0,0.0,39649.18052877191,-39574.88052877192,358.0593113118673,West,True
1200,1200,19333,1618266529.2,78.97987805107199,0.3029646478393179,54.0,,,-86.6675628,36.05020620000001,,,0.0,0.0,0.0,0.0,39651.386064803635,-39577.08606480363,358.08562996981385,West,True
1201,1201,19334,1618266529.3,79.0179229021537,0.2632844118567772,53.908127806229714,,,-86.66754279999998,36.05019470000001,,,0.0,0.0,0.0,0.0,39653.59243664643,-39579.29243664643,358.04657969227134,West,True
1202,1202,19335,1618266529.4,79.40341288782817,0.22320853144217906,53.40846434532127,,,-86.6675232,36.050183200000006,,,0.0,0.0,0.0,0.0,39655.76960336241,-39581.469603362406,358.05233889952746,West,True
1203,1203,19336,1618266529.5,79.27433502293025,0.18281985975327766,53.0,,,-86.6675032,36.05017150000001,,,0.0,0.0,0.0,0.0,39657.98893862621,-39583.688938626205,358.0855957936304,West,True
1204,1204,19337,1618266529.6,79.29657025404157,0.1423080334421683,53.0,,,-86.6674832,36.05016,,,0.0,0.0,0.0,0.0,39660.195311114345,-39585.895311114335,358.0759714204817,West,True
1205,1205,19338,1618266529.7,79.29188798066802,0.10201004118544883,52.907730328287286,,,-86.6674633,36.0501485,,,0.0,0.0,0.0,0.0,39662.39436371154,-39588.09436371154,358.06198651930214,West,True
1206,1206,19339,1618266529.8,79.28773076887902,0.062412573670460186,52.40746315653879,,,-86.66744320000002,36.0501368,,,0.0,0.0,0.0,0.0,39664.62098934056,-39590.320989340544,358.1045022224546,West,True
1207,1207,19340,1618266529.9,79.27611060040218,0.024158827019558952,52.0,,,-86.667423,36.0501253,,,0.0,0.0,0.0,0.0,39666.84203948495,-39592.542039484935,358.10449075337755,West,True
1208,1208,19341,1618266530.0,79.148053311128,-0.011984153570293171,52.0,,,-86.66740279999998,36.0501138,,,0.0,0.0,0.0,0.0,39669.06308984627,-39594.76308984627,358.0785034529865,West,True
1209,1209,19342,1618266530.1,79.03456815971096,-0.045164517572375586,52.0,,,-86.6673827,36.05010220000001,,,0.0,0.0,0.0,0.0,39671.28323752554,-39596.983237525536,358.0759135026052,West,True
1210,1210,19343,1618266530.2,78.97268074735987,-0.07451018858657872,52.0,,,-86.6673628,36.0500907,,,0.0,0.0,0.0,0.0,39673.48229119089,-39599.18229119089,358.0619281875152,West,True
1211,1211,19344,1618266530.3,78.88601935442563,-0.09920251390162796,51.90713533642264,,,-86.6673427,36.050079,,,0.0,0.0,0.0,0.0,39675.70891789776,-39601.40891789775,358.1044451652745,West,True
1212,1212,19345,1618266530.4,78.82000000000002,-0.11854813831856345,51.40813053590868,,,-86.6673225,36.0500675,,,0.0,0.1996024006970407,0.0,0.0,39677.929969132434,-39603.62996913244,358.1044336973217,West,True
1213,1213,19346,1618266530.5,78.73385834988694,-0.1320561513321616,51.0,,,-86.66730229999996,36.050056,,,0.0,0.6163067376291677,0.0,0.0,39680.15102058406,-39605.85102058407,358.0809732579356,West,True
1214,1214,19347,1618266530.6,78.68931029980882,-0.13948225973966982,51.0,,,-86.667282,36.0500443,,,0.0,0.9005456564489528,0.0,0.0,39682.39226446257,-39608.09226446257,358.0688334196525,West,True
1215,1215,19348,1618266530.7,78.50691420617436,-0.14087511611041414,51.0,,,-86.667262,36.0500327,,,0.0,0.0,0.0,0.0,39684.6051023626,-39610.305102362596,358.08095009404207,West,True
1216,1216,19349,1618266530.8,78.41150191557034,-0.13656688304655182,51.0,,,-86.6672417,36.050021,,,0.0,0.0,0.0,0.0,39686.84634668144,-39612.54634668143,358.1043878253652,West,True
1217,1217,19350,1618266530.9,78.403930466172,-0.1271707318270588,50.9091940609733,,,-86.6672215,36.0500095,,,0.0,0.0,0.0,0.0,39689.067399010186,-39614.76739901018,358.0809268174852,West,True
1218,1218,19351,1618266531.0,78.31522151581214,-0.11351612581237293,50.40770308692606,,,-86.6672012,36.04999779999999,,,0.0,0.0,0.0,0.0,39691.30864376852,-39617.00864376853,358.10436483142405,West,True
1219,1219,19352,1618266531.1,78.4174737691687,-0.09660539554391714,50.0,,,-86.667181,36.04998629999999,,,0.0,0.0,0.0,0.0,39693.52969653385,-39619.22969653385,358.0878816646724,West,True
1220,1220,19353,1618266531.2,78.49775354683325,-0.07751717436552813,50.0,,,-86.6671608,36.0499747,,,0.0,0.0,0.0,0.0,39695.75716997084,-39621.45716997084,358.09491775128316,West,True
1221,1221,19354,1618266531.3,78.54903003073093,-0.05734973824773613,50.0,,,-86.6671407,36.04996320000001,,,0.0,0.0,0.0,0.0,39697.9708785556,-39623.670878555604,358.0521157721927,West,True
1222,1222,19355,1618266531.4,78.61884958191675,-0.03712761327768952,50.0,,,-86.66712070000001,36.0499515,,,0.0,0.0,0.0,0.0,39700.190217890085,-39625.89021789009,358.05210410799174,West,True
1223,1223,19356,1618266531.5,78.63634498898678,-0.0177622244732526,49.91075424462396,,,-86.66710069999998,36.0499398,,,0.0,0.0,0.0,0.0,39702.40955744271,-39628.1095574427,358.1228795187298,West,True
1224,1224,19357,1618266531.6,78.67918289924856,1.0266076916969416e-05,49.40858299420641,,,-86.6670803,36.0499283,,,0.0,0.0,0.0,0.0,39704.64533661112,-39630.34533661111,358.0853533095078,West,True
1225,1225,19358,1618266531.7,78.6884061923257,0.01563381278428326,49.0,,,-86.6670603,36.04991679999999,,,0.0,0.0,0.0,0.0,39706.851713626274,-39632.55171362627,358.0853418449878,West,True
1226,1226,19359,1618266531.8,78.75916268277,0.02875428984491994,49.0,,,-86.6670403,36.0499053,,,0.0,0.0,0.0,0.0,39709.05809085564,-39634.75809085563,358.0660050077887,West,True
1227,1227,19360,1618266531.9,78.80640878260787,0.039192003589519166,49.0,,,-86.66702049999998,36.0498938,,,0.0,0.0,0.0,0.0,39711.24984045179,-39636.94984045179,358.0877897534923,West,True
1228,1228,19361,1618266532.0,78.83192000512905,0.046932555487791926,49.0,,,-86.6670003,36.049882200000006,,,0.0,0.0,0.0,0.0,39713.47731562859,-39639.177315628585,358.08278678210564,West,True
1229,1229,19362,1618266532.1,78.89,0.0520828212870847,48.90903260962679,,,-86.66698050000002,36.0498708,,,0.0,0.0,0.0,0.0,39715.66259681672,-39641.36259681672,358.0686590424643,West,True
1230,1230,19363,1618266532.2,78.91600001828857,0.054849019584193866,48.4099999048172,,,-86.6669605,36.0498592,,,0.0,0.0,0.0,0.0,39717.87543793691,-39643.57543793692,358.1019220853628,West,True
1231,1231,19364,1618266532.3,78.98366917389437,0.05549428787433823,48.0,,,-86.66694050000002,36.0498478,,,0.0,0.0,0.0,0.0,39720.0753904202,-39645.7753904202,358.0852731535558,West,True
1232,1232,19365,1618266532.4,79.04013002536371,0.05431952840780685,48.0,,,-86.66692049999996,36.0498363,,,0.0,0.0,0.0,0.0,39722.28176893545,-39647.981768935446,358.0686243395636,West,True
1233,1233,19366,1618266532.5,79.10696801238579,0.05163398548773567,48.0,,,-86.6669005,36.0498247,,,0.0,0.0,0.0,0.0,39724.49461069493,-39650.194610694925,358.0852502144828,West,True
1234,1234,19367,1618266532.6,79.12875655922883,0.04774571229383322,48.0,,,-86.6668805,36.0498132,,,0.0,0.0,0.0,0.0,39726.700989638084,-39652.40098963809,358.10418276417005,West,True
1235,1235,19368,1618266532.7,79.13572801360117,0.042947254412850605,48.0,,,-86.6668603,36.0498017,,,0.0,0.1773492844577568,0.0,0.0,39728.92204588659,-39654.62204588659,358.0519522061482,West,True
