,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
1434,1434,7816,1616624689.1,67.76265688051933,0.4373749026420918,39.24278214832089,0.249112859328356,1.525,-86.6675123,36.0501643,100.0,386.0,1.0,0.0,0.0,0.0,8565.2187026927,-8490.918702692701,358.03449837264674,West,True
1435,1435,7817,1616624689.2,67.82331039442184,0.43389381036581387,39.38120519146399,0.3310043262199917,1.5058733776675033,-86.6674957,36.0501545,100.0,387.5301297865997,1.0,0.0,0.0,0.0,8567.06656989725,-8492.76656989725,358.04624892396475,West,True
1436,1436,7818,1616624689.3,67.9048053287255,0.43019681153931305,39.499352545850186,0.4294604548751546,1.4689523294218172,-86.667479,36.0501447,100.0,390.48381364625465,1.0,0.0,0.0,0.0,8568.921705380286,-8494.621705380287,358.0661602701087,West,True
1437,1437,7819,1616624689.4,68.04695222584148,0.4265468889670737,39.64894617460874,0.4404683668405572,1.4747072707246518,-86.6674623,36.050135,100.0,390.5175637565209,1.0,0.0,0.0,0.0,8570.770331305315,-8496.470331305316,358.0344689391552,West,True
1438,1438,7820,1616624689.5,68.12274995447096,0.4232179801184638,39.8317065566032,0.3592415303985766,1.5254740435008898,-86.6674457,36.0501252,100.0,387.4715573899466,1.0,0.0,0.0,0.0,8572.618198958491,-8498.318198958492,358.02629881954664,West,True
1439,1439,7821,1616624689.6,68.1440204392259,0.4204641021301457,39.987602124737094,0.3740816997896778,1.5330994688157258,-86.667429,36.0501153,100.0,388.02806374211286,1.0,0.0,0.170320267783466,0.0,8574.479888254245,-8500.179888254246,358.09743728226823,West,True
1440,1440,7822,1616624689.7,68.35303418764344,0.4185204811527189,40.118388829383356,0.4787110635066893,1.5004027926541597,-86.6674122,36.0501057,100.0,391.95166488150085,1.0,0.0,0.4207588312775482,0.0,8576.329383303717,-8502.029383303718,358.0063584512798,West,True
1441,1441,7823,1616624689.8,68.45616717413368,0.4175756140021771,40.293817748364575,0.3851903190738657,1.5197520168596113,-86.6673955,36.05009570000001,100.0,392.0,1.0,0.0,0.6711967976804201,0.0,8578.197669452613,-8503.897669452614,358.0380082728797,West,True
1442,1442,7824,1616624689.9,68.54758653523528,0.4177834655253564,40.46980390212271,0.2891978715694314,1.5397504434230351,-86.6673787,36.0500858,100.0,392.0,1.0,0.0,0.9216353611745024,0.0,8580.066616832504,-8505.766616832505,358.06928486544825,West,True
1443,1443,7825,1616624690.0,68.63332258419143,0.4192402903984714,40.63805036948438,0.31805036948437604,1.5662604936425784,-86.6673618,36.050076,100.0,392.0,0.9219176144753676,0.0,1.0,0.0,8581.93633457095,-8507.63633457095,358.0478899361345,West,True
1444,1444,7826,1616624690.1,68.71590372893083,0.4220059044993652,40.79803369803618,0.42865337722743146,1.5707851666191044,-86.667345,36.05006615,100.0,392.0,0.8082752654306905,0.0,1.0,0.0,8583.80201291637,-8509.502012916371,358.0478801142028,West,True
1445,1445,7827,1616624690.2,68.79848487367022,0.4260835878584157,40.95801702658797,0.5392563849704869,1.5753098395956304,-86.6673282,36.0500563,100.0,392.0,0.6946329163860134,0.0,1.0,0.0,8585.66769141479,-8511.36769141479,358.0298834586665,West,True
1446,1446,7828,1616624690.3,68.89827908699478,0.4314461588324521,41.117870676061294,0.5992015035229887,1.5503327068654214,-86.6673113,36.0500463,100.0,392.0,0.5809907028135409,0.0,1.0,0.0,8587.550457686124,-8513.250457686125,358.0692458903139,West,True
1447,1447,7829,1616624690.4,69.01156961955418,0.4380168204988924,41.29573199807179,0.5031662099208716,1.6104379420831,-86.6672944,36.0500365,100.0,389.5891364539845,0.4673483537688639,0.0,1.0,0.0,8589.420176043062,-8515.120176043063,358.0692361182387,West,True
1448,1448,7830,1616624690.5,69.12486015211358,0.4456969306273082,41.47359332008229,0.4071309163187543,1.6705431773007786,-86.6672775,36.0500267,100.0,387.1782729079689,0.3537060047241868,0.0,1.0,0.0,8591.289894554746,-8516.989894554747,358.04143353144536,West,True
1449,1449,7831,1616624690.6,69.23780025559454,0.4543475859079795,41.66763928830282,0.306180355848589,1.7252279581959742,-86.6672605,36.0500167,100.0,388.0182366556778,0.2400637911517142,0.0,1.0,0.0,8593.179923519414,-8518.879923519415,358.0414235557988,West,True
1450,1450,7832,1616624690.7,69.35165864971654,0.4638184922142158,41.87684321931527,0.2015783903423659,1.7742601295270162,-86.66724350000001,36.0500067,100.0,391.9408103621614,0.1264213066348325,0.0,1.0,0.0,8595.069952640513,-8520.769952640514,358.0414135900109,West,True
1451,1451,7833,1616624690.8,69.47075474146722,0.4739318308877939,42.05751009499983,0.25917003166660896,1.775,-86.6672265,36.0499967,100.0,392.0,0.01277909306236,0.0,1.0,0.0,8596.959981920214,-8522.659981920215,358.0835043324997,West,True
1452,1452,7834,1616624690.9,69.57942331894583,0.484512685186709,42.23774020012152,0.3192467333738367,1.775,-86.6672093,36.0499868,100.0,392.0,0.1008363436214036,0.0,1.0,0.0,8598.858109710834,-8524.558109710835,358.0413935283378,West,True
1453,1453,7835,1616624691.0,69.65446045278016,0.4953763315752954,42.39791158552932,0.3792168445734942,1.775,-86.6671923,36.0499768,100.0,392.0,0.2144480825530421,0.0,1.0,0.0,8600.74813930193,-8526.44813930193,358.05282854906545,West,True
1454,1454,7836,1616624691.1,69.76156053369377,0.5063592288086439,42.55782827771338,0.4391856041425145,1.775,-86.6671752,36.04996679999999,100.0,392.0,0.3280598214846806,0.0,1.0,0.0,8602.645446091352,-8528.345446091353,358.0641307062886,West,True
1455,1455,7837,1616624691.2,69.93449735037406,0.5173086072401056,42.71777110443777,0.4242228895562229,1.7848606940273608,-86.667158,36.0499568,100.0,392.0,0.441671831288071,0.0,1.0,0.0,8604.55004471255,-8530.250044712551,358.0641207345943,West,True
1456,1456,7838,1616624691.3,70.06179989075018,0.5281104383642967,42.87771390438057,0.4082286095619429,1.794857119023786,-86.6671408,36.0499468,100.0,392.0,0.5552835702197095,0.0,1.0,0.0,8606.454643493234,-8532.154643493235,358.0752923741768,West,True
1457,1457,7839,1616624691.4,70.1924453790229,0.5386781062215595,43.05263192779304,0.386766867458136,1.808270707838665,-86.6671235,36.0499368,100.0,390.0150301187204,0.6688955800230999,0.0,1.0,0.0,8608.366548574144,-8534.066548574145,358.0447566926539,West,True
1458,1458,7840,1616624691.5,70.32045957912824,0.548972485937785,43.24357370954333,0.3596426290456668,1.825,-86.6671063,36.04992670000001,100.0,386.0,0.7825073189547385,0.0,1.0,0.0,8610.277660815353,-8535.977660815353,358.07527248685614,West,True
1459,1459,7841,1616624691.6,70.47628093330191,0.5589866873243767,43.443110583047,0.3396889416952999,1.825,-86.667089,36.0499167,100.0,386.0,0.8961190578863769,0.0,1.0,0.0,8612.189566219788,-8537.889566219788,358.07526251756707,West,True
1460,1460,7842,1616624691.7,70.58570885228339,0.5687550802770952,43.64209283033589,0.32026160379198604,1.825163502369992,-86.66707170000002,36.0499067,100.0,386.03924056879794,0.991078785314228,0.0,0.991078785314228,0.0,8614.101471784032,-8539.801471784032,358.0863060067392,West,True
1461,1461,7843,1616624691.8,70.72791447320978,0.5783342947921173,43.7997995906272,0.3399749488283994,1.8374843430177497,-86.66705429999998,36.0498967,100.0,388.9962423242599,0.8869222070079401,0.0,0.8869222070079401,0.0,8616.020697955992,-8541.720697955992,358.0367771944934,West,True
1462,1462,7844,1616624691.9,70.76059699828076,0.5878024775080287,43.95750672692108,0.3596883408651349,1.8498052130407088,-86.667037,36.0498865,100.0,391.95325112977025,0.7827653803727814,0.0,0.7827653803727814,0.0,8617.94562287448,-8543.645622874481,358.03676702374213,West,True
1463,1463,7845,1616624692.0,70.9013741291415,0.597241458796979,44.137379478273324,0.3008735072422251,1.85,-86.6670197,36.0498763,100.0,392.0,0.6786088020664935,0.0,0.6786088020664935,0.0,8619.870547955803,-8545.570547955804,358.0781898829537,West,True
1464,1464,7846,1616624692.1,71.01440553790786,0.6067321624317948,44.31760829319823,0.2407972356005944,1.85,-86.6670022,36.0498662,100.0,392.0,0.5744522237602057,0.0,0.5744522237602057,0.0,8621.803548346697,-8547.503548346698,358.0862661773626,West,True
1465,1465,7847,1616624692.2,71.18598054542295,0.6163457998306661,44.537227348367814,0.3979835260856859,1.8746849259508884,-86.6669848,36.0498562,100.0,392.0,0.4702953971250471,0.0,0.4702953971250471,0.0,8623.722775173146,-8549.422775173147,358.05915625832506,West,True
1466,1466,7848,1616624692.3,71.33324711082463,0.6261424308991177,44.75737562552562,0.5580913640186331,1.8997017756279115,-86.6669673,36.049846,100.0,392.0,0.3661388188187592,0.0,0.3661388188187592,0.0,8625.66225740552,-8551.36225740552,358.0591460862056,West,True
1467,1467,7849,1616624692.4,71.43879141839851,0.6361769655784589,44.91794691985574,0.4810265400721265,1.87532079377254,-86.6669498,36.0498358,100.0,392.0,0.2619819921836004,0.0,0.2619819921836004,0.0,8627.601739803727,-8553.301739803728,358.0971638193418,West,True
1468,1468,7850,1616624692.5,71.55792568083481,0.6465031982776833,45.07779904625338,0.4011004768733118,1.85034389902291,-86.6669323,36.0498258,100.0,392.0,0.1578254138773126,0.0,0.1578254138773126,0.0,8629.528301712013,-8555.228301712013,358.0401123356912,West,True
1469,1469,7851,1616624692.6,71.6868069101569,0.6571931414798796,45.30362233609169,0.320134879967255,1.8799494200122795,-86.66691479999999,36.0498155,100.0,389.6040463990177,0.0536688355710247,0.0,0.0536688355710247,0.0,8631.474307901106,-8557.174307901107,358.05911557269536,West,True
1470,1470,7852,1616624692.7,71.84033628301941,0.6683405982231718,45.530367183970405,0.2391545771534264,1.9103170335674649,-86.6668973,36.0498053,100.0,387.1746373146028,0.0,0.0,0.0,0.0,8633.413790792307,-8559.113790792308,358.08903104224055,West,True
1471,1471,7853,1616624692.8,71.9816467180412,0.6800844000925568,45.73448772189994,0.2134982459857062,1.9165635962589336,-86.6668797,36.04979520000001,100.0,388.0247368978559,0.0,0.0,0.0,0.0,8635.354116520628,-8561.054116520629,358.0810096946061,West,True
1472,1472,7854,1616624692.9,72.09957862043801,0.6925999111075767,45.91742966807693,0.2396328097252771,1.900229493921702,-86.666862,36.049785,100.0,391.94492145879167,0.0,0.0,0.0,0.0,8637.308213432174,-8563.008213432175,358.0590848879593,West,True
1473,1473,7855,1616624693.0,72.25366518308168,0.7061145833629605,46.127539589397536,0.1921062486005698,1.9199557297497627,-86.6668445,36.0497748,100.0,389.60531243002856,0.0,0.0,0.0,0.0,8639.2476968189,-8564.947696818901,358.0621899138089,West,True
1474,1474,7856,1616624693.1,72.3890475321095,0.7208782996751362,46.33803666700124,0.14352999992279,1.9401958333655045,-86.6668268,36.0497645,100.0,387.1764999961395,0.0,0.0,0.0,0.0,8641.208268901959,-8566.90826890196,358.0511778244672,West,True
1475,1475,7857,1616624693.2,72.52200111327582,0.7371662777580521,46.53648246522522,0.14756641863577696,1.9586145058236804,-86.6668092,36.0497542,100.0,386.0,0.0,0.0,0.0,0.0,8643.161551503621,-8568.86155150362,358.0652150549032,West,True
1476,1476,7858,1616624693.3,72.64018050213238,0.7552296135701477,46.72304139583586,0.2012165583343447,1.974429738280776,-86.6667913,36.0497438,100.0,386.04562093753793,0.0,0.0,0.0,0.0,8645.143213574978,-8570.843213574979,358.0889703806318,West,True
1477,1477,7859,1616624693.4,72.80499377426207,0.7752920057676407,46.88088050704983,0.2643522028199331,1.9448349049281564,-86.66677370000002,36.0497337,100.0,388.4132076057475,0.0,0.0,0.0,0.0,8647.083540310792,-8572.783540310793,358.06519449031725,West,True
1478,1478,7860,1616624693.5,72.91,0.7974934123557498,47.03871924194657,0.3274876967786304,1.9152401421350167,-86.66675579999998,36.0497233,100.0,390.7807886291986,0.0,0.0,0.0,0.0,8649.065202723517,-8574.765202723518,358.0730170187302,West,True
1479,1479,7861,1616624693.6,73.12034791224869,0.8218949167446261,47.24789941060904,0.2616158379930482,1.9860861417560831,-86.666738,36.049713,100.0,390.5242375698957,0.0,0.0,0.0,0.0,8651.033079374192,-8576.733079374193,358.0944017938092,West,True
1480,1480,7862,1616624693.7,73.25002752924983,0.8484327080635368,47.51158884086444,0.0587778147196614,2.1635694121202964,-86.66672,36.0497027,100.0,387.4816672207949,0.0,0.0,0.0,0.0,8653.015605226336,-8578.715605226336,358.03560785079117,West,True
1481,1481,7863,1616624693.8,73.35701945532364,0.8769434385717677,47.749455759928395,0.0420918199463024,2.198692612533561,-86.6667022,36.0496922,100.0,386.0,0.0,0.0,0.0,0.0,8654.996507897991,-8580.69650789799,358.06515306444925,West,True
1482,1482,7864,1616624693.9,73.51803838852562,0.9071395570499928,47.96253150258356,0.2023205440349257,2.0992089054426395,-86.6666843,36.0496818,100.0,386.0,0.0,0.0,0.0,0.0,8656.978170998635,-8582.678170998635,358.0573967312559,West,True
1483,1483,7865,1616624694.0,73.65209267102348,0.9386566646468536,48.15460605551782,0.3783888842246662,2.039185607650682,-86.66666629999996,36.0496713,100.0,386.0,0.0,0.0,0.0,0.0,8658.973627432231,-8584.673627432232,358.05738626106546,West,True
1484,1484,7866,1616624694.1,73.8455848605705,0.9710488695390516,48.3434804227459,0.524586907107991,1.9945928038253409,-86.66664829999998,36.0496608,100.0,386.0,0.0,0.0,0.0,0.0,8660.969084039843,-8586.669084039842,358.0573757918125,West,True
1485,1485,7867,1616624694.2,74.03907705011751,1.0038472144753787,48.53235478997394,0.6707849299913159,1.95,-86.6666303,36.0496503,100.0,386.0,0.0,0.0,0.0,0.0,8662.964540822039,-8588.664540822041,358.05736531935656,West,True
1486,1486,7868,1616624694.3,74.20968437028556,1.0365634636980308,48.711980062097766,0.7306600206992542,1.95,-86.6666123,36.0496398,100.0,386.0,0.0,0.0,0.0,0.0,8664.959997779746,-8590.659997779747,358.06807948034987,West,True
1487,1487,7869,1616624694.4,74.45737890125936,1.0687427024269145,48.90207658774377,0.76,1.9372404265320289,-86.6665942,36.04962929999999,100.0,386.0,0.0,0.0,0.0,0.0,8666.962752502384,-8592.662752502385,358.05734432331525,West,True
1488,1488,7870,1616624694.5,74.67267400438436,1.0999619970541676,49.10223359047104,0.76,1.9122208011911208,-86.6665762,36.0496188,100.0,386.0,0.0,0.0,0.0,0.0,8668.958209810764,-8594.658209810765,358.06038111808283,West,True
1489,1489,7871,1616624694.6,74.92191972377293,1.1298640746191722,49.29577105545071,0.7463184206499005,1.882898025812376,-86.666558,36.04960820000001,100.0,386.0,0.0,0.0,0.0,0.0,8670.974755263553,-8596.674755263555,358.0786551540496,West,True
1490,1490,7872,1616624694.7,75.17930623147573,1.1581438700449365,49.48280194532507,0.7205094446045573,1.849363194244304,-86.6665398,36.0495977,100.0,386.0,0.0,0.0,0.0,0.0,8672.984821826714,-8598.684821826715,358.03126694720527,West,True
1491,1491,7873,1616624694.8,75.49770917062476,1.1845607728940202,49.6583389024113,0.7524252549838729,1.8094684312701588,-86.6665217,36.049587,100.0,386.0,0.0,0.0,0.0,0.0,8675.000622907331,-8600.700622907332,358.0633305415438,West,True
1492,1492,7874,1616624694.9,75.73447835337736,1.2089161218590805,49.833876278010656,0.7843411414564827,1.769573573179397,-86.66650329999999,36.0495763,100.0,386.0,0.0,0.0,0.0,0.0,8677.038257972385,-8602.738257972385,358.0496307270033,West,True
1493,1493,7875,1616624695.0,76.03403794786773,1.2310521061858697,49.98812485650876,0.8,1.7329687858728091,-86.66648520000004,36.0495657,100.0,386.0,0.0,0.0,0.0,0.0,8679.04751640388,-8604.747516403879,358.0994824016857,West,True
1494,1494,7876,1616624695.1,76.26463207208533,1.2508301280042793,50.12290358826664,0.7968730587897809,1.6991624264615486,-86.6664668,36.0495552,100.0,386.0,0.0,0.0,0.0,0.0,8681.072246867412,-8606.772246867413,358.0163549453959,West,True
1495,1495,7877,1616624695.2,76.51426707799199,1.2681289375401326,50.33076413277283,0.5730232416292681,1.6392026540078397,-86.6664485,36.0495443,100.0,386.0,0.0,0.0,0.0,0.0,8683.115702367091,-8608.815702367092,358.07089828015626,West,True
1496,1496,7878,1616624695.3,76.81142264995951,1.2828332953682655,50.53862418170157,0.3491739581675452,1.579243024509164,-86.66643020000002,36.04953370000001,100.0,386.0,0.0,0.0,0.0,0.0,8685.139550510356,-8610.839550510356,358.07373828476364,West,True
1497,1497,7879,1616624695.4,77.02574329942173,1.2948402377306052,50.70856269464441,0.2262874610711186,1.5242889895083471,-86.66641170000004,36.049523,100.0,386.0,0.0,0.0,0.0,0.0,8687.18449166777,-8612.88449166777,358.0451804227816,West,True
1498,1498,7880,1616624695.5,77.26849695980339,1.3040602418853848,50.84358098732051,0.1967771114115384,1.4738809414623395,-86.6663933,36.0495122,100.0,386.0,0.0,0.0,0.0,0.0,8689.228640483274,-8614.928640483275,358.0737170027879,West,True
1499,1499,7881,1616624695.6,77.50662453769235,1.3104316192915708,51.04341780369129,0.0169239766778433,1.4114319363464736,-86.6663748,36.0495015,100.0,386.0,0.0,0.0,0.0,0.0,8691.273582010148,-8616.973582010149,358.01974051662,West,True
1500,1500,7882,1616624695.7,77.80056188612295,1.3139273367164657,51.24130283469521,-0.1593485826523899,1.3485750245521029,-86.66635629999998,36.04949050000001,100.0,386.0,0.0,0.0,0.0,0.1353099951790889,8693.338110595927,-8619.038110595928,358.07369566067064,West,True
1501,1501,7883,1616624695.8,78.04176043319951,1.314569551637755,51.32128643484396,-0.1193567825780184,1.2610929618894156,-86.66633780000002,36.04947979999999,100.0,386.0,0.0,0.0,0.0,0.4130620202266358,8695.383052495119,-8621.083052495122,358.06614103731886,West,True
1502,1502,7884,1616624695.9,78.2870113637457,1.3124306061135274,51.40190358702746,-0.0796827354954251,1.175594870946078,-86.6663192,36.049469,100.0,386.0,0.0,0.0,0.0,0.6908147074872458,8697.441779545063,-8623.141779545065,358.0408704382685,West,True
1503,1503,7885,1616624696.0,78.54304234527687,1.3076381198376803,51.521768698410575,-0.0597052169315697,1.2130527182533068,-86.6663005,36.049458,100.0,386.0,0.0,0.0,0.0,0.9685667325347928,8699.52082104646,-8625.220821046461,358.07270389501883,West,True
1504,1504,7886,1616624696.1,78.76271772423688,1.3003619471010923,51.62148037790863,0.031339448940888706,1.1300362873683114,-86.66628175,36.049447150000006,100.0,386.0,0.0,0.0,0.0,0.9842833662673964,8701.59374762587,-8627.29374762587,358.072693074461,West,True
1505,1505,7887,1616624696.2,78.98239310319688,1.2908061522790941,51.72119205740668,0.1223841148133471,1.0470198564833162,-86.666263,36.0494363,100.0,386.0,0.0,0.0,0.0,1.0,8703.666674393637,-8629.366674393637,358.04083747149645,West,True
1506,1506,7888,1616624696.3,79.16338480615349,1.2791830898821668,51.80127116385187,0.2793644180740675,0.8488082838888766,-86.6662443,36.0494253,99.95233135555506,386.04766864444497,0.0,0.0,0.0,1.0,8705.745716459753,-8631.445716459755,358.0512395258586,West,True
1507,1507,7889,1616624696.4,79.42649984143915,1.2656978647661703,51.88007186227806,0.2399640688609711,0.7749326291143209,-86.6662255,36.0494143,96.99730516457285,389.0026948354272,0.0,0.0,0.0,1.0,8707.832035158031,-8633.532035158032,358.0408154782049,West,True
1508,1508,7890,1616624696.5,79.64573280721531,1.2505200766596387,51.958872372829006,0.2005638135854932,0.7010571504727998,-86.6662068,36.0494033,94.042286018912,391.95771398108803,0.0,0.0,0.0,1.0,8709.911077604083,-8635.611077604084,358.07171545960966,West,True
1509,1509,7891,1616624696.6,79.88048909683194,1.2337724580893514,51.9918899124321,0.120275218919758,0.5604816331095765,-86.6661878,36.0493923,96.39174343240722,389.6082565675927,0.0,0.0,0.0,1.0,8712.011989380791,-8637.71198938079,358.0717044910107,West,True
1510,1510,7892,1616624696.7,80.09651195655185,1.215514032119282,52.02424286835504,0.0393928291124228,0.41893745094674,-86.6661688,36.04938129999999,98.81821512662731,387.18178487337264,0.0,0.0,0.0,1.0,8714.112901353064,-8639.812901353065,358.05417688173407,West,True
1511,1511,7893,1616624696.8,80.31939734265606,1.1957431714092752,52.081086696537064,0.0102716741342639,0.3243208146643401,-86.6661498,36.04937020000001,100.0,386.0,0.0,0.0,0.0,1.0,8716.220306642374,-8641.920306642374,358.03664943108635,West,True
1512,1512,7894,1616624696.9,80.55425461368895,1.174400849997263,52.16118408960162,0.0302960224004048,0.2742599439989879,-86.66613079999998,36.049359,100.0,386.0,0.0,0.0,0.0,1.0,8718.33424379936,-8644.034243799359,358.04690960063834,West,True
1513,1513,7895,1616624697.0,80.76747473443494,1.1513900733670106,52.2,0.0537135425752938,0.2157161435617655,-86.6661117,36.04934779999999,100.0,386.0,0.0,0.0,0.0,1.0,8720.455452212374,-8646.155452212375,358.09423424446595,West,True
1514,1514,7896,1616624697.1,80.99799621485388,1.126597662880945,52.2,0.0784514207718079,0.1491531207345824,-86.66609229999996,36.04933670000001,100.0,386.0,0.0,0.0,0.0,1.0,8722.592109759711,-8648.292109759712,358.03262206660867,West,True
1515,1515,7897,1616624697.2,81.20280884324579,1.0999218135430449,52.2,-0.0496594538356543,0.0790924861836265,-86.666073,36.0493253,100.0,386.0,0.0,0.0,0.0,1.0,8724.740943508874,-8650.440943508875,358.0498551166166,West,True
1516,1516,7898,1616624697.3,81.40201318439846,1.0713014355214483,52.2,-0.1777700230034266,0.009032018670001,-86.6660537,36.049314,100.0,386.0,0.0,0.0,0.0,1.0,8726.883236756728,-8652.58323675673,358.0598884422781,West,True
1517,1517,7899,1616624697.4,81.59270194631726,1.040737392380777,52.2,-0.1989650026694189,-0.0634703099974197,-86.66603429999998,36.0493027,100.0,386.0,0.0,0.0,0.0,1.0,8729.032818161468,-8654.732818161468,358.0527507584692,West,True
1518,1518,7900,1616624697.5,81.83386653082017,1.0083151250194975,52.2,-0.1191692340254005,-0.138278843101187,-86.6660148,36.04929129999999,100.0,386.0,0.0,0.0,0.0,1.0,8731.196197165336,-8656.896197165337,358.0698076530948,West,True
1519,1519,7901,1616624697.6,82.06750203645711,0.9742064023693536,52.179575943427245,0.0119082545774079,-0.21329510607392,-86.66599529999998,36.04928,100.0,386.0,0.0,0.0,0.0,1.0,8733.35307977995,-8659.053079779951,358.045674306708,West,True
1520,1520,7902,1616624697.7,82.22031311011102,0.9386755899298596,52.139460359019424,0.1924283844126033,-0.2885118268385847,-86.6659757,36.0492685,100.0,386.0,0.0,0.0,0.0,1.0,8735.530263068022,-8661.230263068024,358.055575642115,West,True
1521,1521,7903,1616624697.8,82.40287890878027,0.9020568372488011,52.099469875394824,0.28,-0.3699096475738469,-86.66595600000002,36.049257,100.0,386.0,0.0,0.0,0.0,1.0,8737.714729122317,-8663.414729122318,358.05556417712614,West,True
1522,1522,7904,1616624697.9,82.5427103544566,0.8647443970992981,52.059597071077,0.28,-0.4571314070190532,-86.6659363,36.04924550000001,100.0,386.0,0.0,0.0,0.0,1.0,8739.899195386959,-8665.59919538696,358.0116779664071,West,True
1523,1523,7905,1616624698.0,82.73617440383799,0.8271505870595405,52.009446307072366,0.2596308713815791,-0.5350094398129108,-86.6659167,36.0492338,100.0,386.0,0.0,0.0,0.0,1.0,8742.08951504602,-8667.78951504602,358.0715474316545,West,True
1524,1524,7906,1616624698.1,82.88608633808632,0.7896904542139875,51.9493613935229,0.21957426234860628,-0.6038567365883328,-86.66589675,36.04922225,100.0,386.0,0.0,0.0,0.0,0.5,8744.295475556852,-8669.995475556852,358.0715359188422,West,True
1525,1525,7907,1616624698.2,83.03599827233462,0.7527327697594681,51.88927647997346,0.1795176533156335,-0.6727040333637548,-86.66587679999998,36.0492107,100.0,386.0,0.0,0.0,0.0,0.0,8746.501436282222,-8672.201436282223,358.0180950652083,West,True
1526,1526,7908,1616624698.3,83.13659584980238,0.7165937116402572,51.82919163805077,0.1394610920338484,-0.741551248066823,-86.6658568,36.04919879999999,100.0,386.0,0.0,0.0,0.0,0.0,8748.733898701286,-8674.433898701287,358.0680091394396,West,True
1527,1527,7909,1616624698.4,83.28736717805843,0.6814930818968573,51.74874680343376,0.1507519179397476,-0.8070332478539038,-86.66583680000002,36.04918720000001,100.0,386.0,0.0,0.0,0.0,0.0,8750.94675229177,-8676.64675229177,358.05135516173783,West,True
1528,1528,7910,1616624698.5,83.46564198178615,0.6475687408869226,51.64906384576628,0.2105616925402363,-0.8693350963960795,-86.6658168,36.0491755,100.0,386.0,0.0,0.0,0.0,0.0,8753.1661059876,-8678.866105987601,358.044471254316,West,True
1529,1529,7911,1616624698.6,83.5640355063919,0.6148441897210801,51.56944751130249,0.1890791855041348,-0.9254604072479324,-86.6657967,36.0491637,100.0,386.0,0.0,0.0,0.0,0.0,8755.399264861318,-8681.099264861321,358.06715236852585,West,True
1530,1530,7912,1616624698.7,83.6983809125925,0.5832677275362848,51.49729720053057,0.10768295397189727,-0.9755864013367852,-86.66577645000002,36.04915195,100.0,386.0,0.0,0.0,0.0,0.0,8757.64010390416,-8683.340103904158,358.06714065179773,West,True
1531,1531,7913,1616624698.8,83.83272631879309,0.5526897643592571,51.42514688975864,0.0262867224396597,-1.025712395425638,-86.6657562,36.0491402,100.0,386.0,0.0,0.0,0.0,0.0,8759.880943168348,-8685.580943168348,358.05685548189916,West,True
1532,1532,7914,1616624698.9,84.08595583561844,0.5229223558909639,51.31775845645609,0.0012808820250906,-1.0758005512656816,-86.66573580000002,36.0491283,100.0,386.0,0.0,0.0,0.0,0.0,8762.142470704504,-8687.842470704505,358.03088230777564,West,True
1533,1533,7915,1616624699.0,84.0669641324867,0.4937190810796947,51.17774794139703,0.0812868906302716,-1.1258043066439198,-86.6657155,36.0491163,100.0,386.0,0.0,0.0,0.0,0.0,8764.403258819852,-8690.103258819852,358.05006634508317,West,True
1534,1534,7916,1616624699.1,84.18577535081477,0.4648447210692127,51.03767462604638,0.1597416251162648,-1.1759689058140068,-86.665695,36.0491043,100.0,386.0,0.0,0.0,0.0,0.0,8766.678586671773,-8692.378586671774,358.0825290068971,West,True
1535,1535,7917,1616624699.2,84.19167891981577,0.4360488183886645,50.89377761767531,0.1437530686305902,-1.2359259926352866,-86.6656745,36.0490925,100.0,386.0,0.0,0.0,0.0,0.0,8768.940944675789,-8694.640944675792,358.05004241228005,West,True
1536,1536,7918,1616624699.3,84.25,0.4071329428921993,50.74988095238096,0.1277645502645502,-1.2958829365079367,-86.665654,36.0490805,100.0,386.0,0.0,0.0,0.0,0.0,8771.216272978018,-8696.916272978018,358.04333059764724,West,True
1537,1537,7919,1616624699.4,84.33063971506544,0.3779111267590505,50.61396494451886,0.183990667540233,-1.3232124492738633,-86.6656334,36.0490684,100.0,386.0,0.0,0.0,0.0,0.0,8773.505407504636,-8699.205407504636,358.04331853320366,West,True
1538,1538,7920,1616624699.5,84.41127943013092,0.34826404964073776,50.47804893665676,0.2402167848159158,-1.3505419620397896,-86.6656128,36.0490563,100.0,386.0,0.0,0.0,0.0,0.0,8775.7945422611,-8701.4945422611,358.0594650732994,West,True
1539,1539,7921,1616624699.6,84.47111411514942,0.31808520895716985,50.33417859592957,0.256202378230048,-1.39050594557512,-86.6655922,36.0490443,100.0,386.0,0.0,0.0,0.0,0.0,8778.077159397577,-8703.777159397578,358.0713595484932,West,True
1540,1540,7922,1616624699.7,84.54191225020922,0.28731777598388264,50.19030791218842,0.2721880097568412,-1.4304700243921031,-86.6655713,36.049032200000006,100.0,386.0,0.0,0.0,0.0,0.0,8780.388169330306,-8706.088169330307,358.057416145198,West,True
1541,1541,7923,1616624699.8,84.58234615077521,0.2558935115402484,50.060053424453535,0.2674485020019963,-1.461848769387112,-86.66555055,36.04902010000001,100.0,386.0,0.0,0.0,0.0,0.0,8782.688228608149,-8708.388228608152,358.0574040785801,West,True
