,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
564,564,18243,1618526429.1,92.2702562102315,0.03313288561570758,82.0,,,-86.6761458,36.05647070000001,,,0.0,0.0,0.0,0.0,38612.58422034509,-38538.284220345085,356.78852022190307,West,True
565,565,18244,1618526429.2,92.2517202466868,0.02541373167543001,82.32922783712715,,,-86.6761272,36.0564527,,,0.0,0.0,0.0,0.0,38615.19223191087,-38540.89223191087,356.85877214760256,West,True
566,566,18245,1618526429.3,92.27734111746008,0.01682197216625157,82.83009120936597,,,-86.6761085,36.056435,,,0.0,0.0,0.0,0.0,38617.78056067495,-38543.48056067495,356.7711614830639,West,True
567,567,18246,1618526429.4,92.29818485727932,0.00730168200093141,83.0,,,-86.67609,36.056417,,,0.0,0.0,0.0,0.0,38620.38281863417,-38546.08281863417,356.84102569476516,West,True
568,568,18247,1618526429.5,92.29238381629305,-0.003198463134087235,83.0,,,-86.6760713,36.0563992,,,0.0,0.0,0.0,0.0,38622.97961313229,-38548.679613132284,356.8062533895182,West,True
569,569,18248,1618526429.6,92.29039603960396,-0.01471551542062006,83.0,,,-86.6760527,36.0563813,,,0.0,0.0,0.0,0.0,38625.57910183665,-38551.27910183665,356.7711074556644,West,True
570,570,18249,1618526429.7,92.29,-0.027258846972410298,83.0,,,-86.6760342,36.0563633,,,0.0,0.0,0.0,0.0,38628.18136052109,-38553.88136052108,356.7355818725994,West,True
571,571,18250,1618526429.8,92.253770518579,-0.040800352605598486,83.0,,,-86.67601579999999,36.0563452,,,0.0,0.0,0.0,0.0,38630.786464721365,-38556.48646472137,356.80620022923074,West,True
572,572,18251,1618526429.9,92.32860427050191,-0.05525972463054342,83.0,,,-86.67599720000004,36.0563273,,,0.0,0.0,0.0,0.0,38633.38595416205,-38559.085954162045,356.77105371854987,West,True
573,573,18252,1618526430.0,92.30936370039915,-0.07050100726532788,83.33002362373827,,,-86.6759787,36.0563093,,,0.0,0.0,0.0,0.0,38635.988213576566,-38561.68821357656,356.77103580249,West,True
574,574,18253,1618526430.1,92.32900002808121,-0.0863227865573119,83.83045314625241,,,-86.6759602,36.05629129999999,,,0.0,0.0,0.0,0.0,38638.59047323457,-38564.29047323457,356.77101789541734,West,True
575,575,18254,1618526430.2,92.32443744382692,-0.1024670298350345,84.0,,,-86.6759417,36.0562733,,,0.0,0.0,0.0,0.0,38641.19273313466,-38566.89273313466,356.75309936251375,West,True
576,576,18255,1618526430.3,92.21525561855995,-0.11861844692392826,84.0,,,-86.67592320000001,36.0562552,,,0.0,0.0,0.0,0.0,38643.80355542213,-38569.50355542213,356.77098206773377,West,True
577,577,18256,1618526430.4,92.16846666176036,-0.1344273102516571,84.0,,,-86.6759047,36.05623720000001,,,0.0,0.0,0.0,0.0,38646.40581581035,-38572.10581581036,356.7709641528163,West,True
578,578,18257,1618526430.5,92.12934912274264,-0.14951698922659395,84.0,,,-86.67588620000002,36.0562192,,,0.0,0.0,0.0,0.0,38649.00807644145,-38574.70807644145,356.77143278579246,West,True
579,579,18258,1618526430.6,92.11986817744206,-0.16351605876093364,84.32931705414187,,,-86.67586779999998,36.0562013,,,0.0,0.0,0.0,0.0,38651.59603990029,-38577.29603990029,356.82386509608017,West,True
580,580,18259,1618526430.7,92.05622645110282,-0.17606720810823395,84.82814796843113,,,-86.6758492,36.0561835,,,0.0,0.0,0.0,0.0,38654.187027160086,-38579.887027160075,356.77091041585595,West,True
581,581,18260,1618526430.8,91.94769980328468,-0.1868591388056588,85.0,,,-86.6758307,36.05616550000001,,,0.0,0.0,0.0,0.0,38656.789288515785,-38582.48928851579,356.78937820457224,West,True
582,582,18261,1618526430.9,91.85033446174678,-0.19562770613939048,85.0,,,-86.6758123,36.0561477,,,0.0,0.0,0.0,0.0,38659.3687105441,-38585.068710544096,356.78877662556465,West,True
583,583,18262,1618526431.0,91.76284557399023,-0.20217849903283894,85.32980185148898,,,-86.6757938,36.0561298,,,0.0,0.0,0.0,0.0,38661.962429650106,-38587.662429650096,356.7718352020404,West,True
584,584,18263,1618526431.1,91.68383826583592,-0.20637458747217124,85.83094409688535,,,-86.6757755,36.056112,,,0.0,0.0,0.0,0.0,38664.53609690007,-38590.236096900066,356.71772686068016,West,True
585,585,18264,1618526431.2,91.63468820255777,-0.2081468298119188,86.0,,,-86.6757573,36.056094,,,0.0,0.0,0.0,0.0,38667.121207547614,-38592.8212075476,356.8066265245532,West,True
586,586,18265,1618526431.3,91.57296151660158,-0.2074704034512707,86.0,,,-86.67573879999998,36.05607620000001,,,0.0,0.0,0.0,0.0,38669.70640424775,-38595.40640424775,356.7898799842784,West,True
587,587,18266,1618526431.4,91.49252228083758,-0.2043680919208381,86.0,,,-86.6757205,36.0560585,,,0.0,0.0,0.0,0.0,38672.27153065642,-38597.97153065642,356.75406461577705,West,True
588,588,18267,1618526431.5,91.4978565791062,-0.19888467010884994,86.0,,,-86.6757023,36.0560407,,,0.0,0.0,0.0,0.0,38674.839462163065,-38600.53946216307,356.7536490644513,West,True
589,589,18268,1618526431.6,91.43966449242416,-0.19109277520877133,86.33020674612597,,,-86.67568399999998,36.0560228,,,0.0,0.0,0.0,0.0,38677.42169178865,-38603.121691788656,356.8079261980445,West,True
590,590,18269,1618526431.7,91.37209984026305,-0.18107489656624992,86.83067269154175,,,-86.6756657,36.0560052,,,0.0,0.0,0.0,0.0,38679.97829718207,-38605.67829718207,356.75321991708864,West,True
591,591,18270,1618526431.8,91.38154806896307,-0.1689382612623271,87.0,,,-86.6756473,36.0559872,,,0.0,0.0,0.0,0.0,38682.57482517581,-38608.27482517581,356.7178018522938,West,True
592,592,18271,1618526431.9,91.31,-0.1548076252831837,87.0,,,-86.6756292,36.0559693,,,0.0,0.0,0.0,0.0,38685.145638944974,-38610.84563894497,356.84231281346877,West,True
593,593,18272,1618526432.0,91.24756818391657,-0.1388468816410022,87.32808458819687,,,-86.67561070000002,36.05595170000001,,,0.0,0.0,0.0,0.0,38687.713850658205,-38613.413850658195,356.7711660707061,West,True
594,594,18273,1618526432.1,91.17316978802981,-0.12125680094975995,87.82638272594968,,,-86.67559229999998,36.0559338,,,0.0,0.0,0.0,0.0,38690.301817711006,-38616.001817711,356.80783842723974,West,True
595,595,18274,1618526432.2,91.08559293832312,-0.10229346324733526,88.0,,,-86.675574,36.0559162,,,0.0,0.0,0.0,0.0,38692.85842430152,-38618.55842430151,356.8243554621942,West,True
596,596,18275,1618526432.3,91.07037053434289,-0.08226068099922286,88.0,,,-86.6755555,36.0558985,,,0.0,0.0,0.0,0.0,38695.43512008558,-38621.13512008558,356.8084994508892,West,True
597,597,18276,1618526432.4,91.07680043031894,-0.06151507060352353,88.0,,,-86.6755373,36.055881,,,0.0,0.0,0.0,0.0,38697.97743104889,-38623.67743104888,356.78968603454734,West,True
598,598,18277,1618526432.5,91.12820046197744,-0.04044684865739327,88.0,,,-86.675519,36.0558633,,,0.0,0.0,0.0,0.0,38700.54256007457,-38626.24256007457,356.84220846976615,West,True
599,599,18278,1618526432.6,91.07430273500346,-0.019468997496507632,88.32911098461662,,,-86.6755005,36.055845700000006,,,0.0,0.0,0.0,0.0,38703.1107732383,-38628.8107732383,356.82428547654075,West,True
600,600,18279,1618526432.7,91.1140664772364,0.0010103952106291746,88.8285893933584,,,-86.67548199999996,36.05582800000001,,,0.0,0.0,0.0,0.0,38705.68746998474,-38631.38746998474,356.82583353690467,West,True
601,601,18280,1618526432.8,91.11189180126308,0.020607440692007817,89.0,,,-86.6754637,36.0558105,,,0.0,0.0,0.0,0.0,38708.23557630121,-38633.935576301206,356.8242504329077,West,True
602,602,18281,1618526432.9,91.14150448816336,0.0389875749563575,89.0,,,-86.6754452,36.0557928,,,0.0,0.0,0.0,0.0,38710.812273526906,-38636.512273526896,356.8421385907531,West,True
603,603,18282,1618526433.0,91.19107106171516,0.055880851098920784,89.0,,,-86.6754267,36.05577520000001,,,0.0,0.0,0.0,0.0,38713.38048765536,-38639.08048765535,356.8600275607059,West,True
604,604,18283,1618526433.1,91.17733603982865,0.0710931969622475,89.0,,,-86.6754082,36.05575770000001,,,0.0,0.0,0.0,0.0,38715.940238875985,-38641.64023887598,356.824197586008,West,True
605,605,18284,1618526433.2,91.29318667581516,0.08450850484116891,89.32865885328455,,,-86.6753897,36.05574,,,0.0,0.0,0.0,0.0,38718.51693682324,-38644.216936823235,356.8241799689893,West,True
606,606,18285,1618526433.3,91.337580474424,0.09608202390062792,89.82716309098062,,,-86.6753712,36.0557223,,,0.0,0.0,0.0,0.0,38721.09363501048,-38646.79363501047,356.84206852030627,West,True
607,607,18286,1618526433.4,91.39006085453742,0.10582903095908144,90.0,,,-86.6753527,36.0557047,,,0.0,0.0,0.0,0.0,38723.66185010423,-38649.36185010424,356.80692036921084,West,True
608,608,18287,1618526433.5,91.3936006122468,0.11380623445287576,90.0,,,-86.6753343,36.055687,,,0.0,0.0,0.0,0.0,38726.23275592227,-38651.932755922266,356.8241272196685,West,True
609,609,18288,1618526433.6,91.44816782836969,0.12009515635648045,90.32972676790249,,,-86.67531579999998,36.0556693,,,0.0,0.0,0.0,0.0,38728.80945483319,-38654.50945483318,356.84201606496435,West,True
610,610,18289,1618526433.7,91.443107360848,0.12478331184713395,90.82825648730116,,,-86.6752973,36.05565170000001,,,0.0,0.0,0.0,0.0,38731.377670651586,-38657.07767065158,356.8240919843338,West,True
611,611,18290,1618526433.8,91.5453757699457,0.1279527551340965,91.0,,,-86.6752788,36.05563400000001,,,0.0,0.0,0.0,0.0,38733.95437004313,-38659.65437004313,356.84111446816377,West,True
612,612,18291,1618526433.9,91.58067174521594,0.12967118791517362,91.0,,,-86.67526020000004,36.0556163,,,0.0,0.0,0.0,0.0,38736.536880833366,-38662.23688083336,356.84196342135317,West,True
613,613,18292,1618526434.0,91.71341664387931,0.12999136943356754,91.0,,,-86.6752417,36.0555987,,,0.0,0.0,0.0,0.0,38739.105097378444,-38664.80509737844,356.82403904112914,West,True
614,614,18293,1618526434.1,91.58081916999737,0.12895470931322722,91.0,,,-86.6752232,36.055581,,,0.0,0.0,0.0,0.0,38741.681797492834,-38667.38179749284,356.80611508870834,West,True
615,615,18294,1618526434.2,91.66556084263657,0.12659906942454446,91.0,,,-86.67520470000002,36.0555632,,,0.0,0.0,0.0,0.0,38744.26700116589,-38669.96700116588,356.8933370456808,West,True
616,616,18295,1618526434.3,91.7422454614997,0.12296908439968465,91.0,,,-86.675186,36.0555457,,,0.0,0.0,0.0,0.0,38746.83847251738,-38672.538472517386,356.7881735530948,West,True
617,617,18296,1618526434.4,91.76678261815808,0.1181240395651002,91.32738661015313,,,-86.6751675,36.0555278,,,0.0,0.0,0.0,0.0,38749.43219977987,-38675.132199779866,356.84187564335815,West,True
618,618,18297,1618526434.5,91.91899860134608,0.11214560291177142,91.82760068264677,,,-86.675149,36.0555102,,,0.0,0.0,0.0,0.0,38752.000417535135,-38677.70041753513,356.7881379255462,West,True
619,619,18298,1618526434.6,91.92,0.1051379010218658,92.0,,,-86.67513050000002,36.0554923,,,0.0,0.0,0.0,0.0,38754.59414527862,-38680.29414527862,356.8418406137115,West,True
620,620,18299,1618526434.7,91.94438943047716,0.09722656450803284,92.0,,,-86.675112,36.05547470000001,,,0.0,0.0,0.0,0.0,38757.162363519885,-38682.86236351989,356.82238317869934,West,True
621,621,18300,1618526434.8,91.96275615792791,0.08854930817716146,92.0,,,-86.6750933,36.0554568,,,0.0,0.0,0.0,0.0,38759.76765619694,-38685.46765619694,356.8231274316571,West,True
622,622,18301,1618526434.9,91.91923756967259,0.07924746692283037,92.0,,,-86.6750747,36.055439,,,0.0,0.0,0.0,0.0,38762.35865366572,-38688.058653665714,356.8238800213273,West,True
623,623,18302,1618526435.0,92.02064157982531,0.06945272510567446,92.32896837880608,,,-86.6750562,36.0554213,,,0.0,0.0,0.0,0.0,38764.93535595823,-38690.63535595824,356.8059551738508,West,True
624,624,18303,1618526435.1,92.03184372166076,0.0592782327259601,92.82877533413412,,,-86.6750377,36.0554035,,,0.0,0.0,0.0,0.0,38767.520561802834,-38693.22056180282,356.77012467869935,West,True
625,625,18304,1618526435.2,91.98070704633206,0.04881033360695286,93.0,,,-86.67501920000002,36.0553855,,,0.0,0.0,0.0,0.0,38770.122833692316,-38695.82283369231,356.8059197485144,West,True
626,626,18305,1618526435.3,92.01138956062357,0.038106759341278,93.0,,,-86.6750007,36.05536770000001,,,0.0,0.0,0.0,0.0,38772.70804002378,-38698.40804002378,356.8222771485105,West,True
627,627,18306,1618526435.4,92.02702815684601,0.027199113884584188,93.0,,,-86.674982,36.0553498,,,0.0,0.0,0.0,0.0,38775.31333417554,-38701.013334175535,356.80588412067453,West,True
628,628,18307,1618526435.5,92.02406201000522,0.016100569620099817,93.0,,,-86.6749635,36.055332,,,0.0,0.0,0.0,0.0,38777.89854099209,-38703.59854099209,356.7700528366504,West,True
629,629,18308,1618526435.6,92.0421912060864,0.00481781324118008,93.0,,,-86.674945,36.055314,,,0.0,0.0,0.0,0.0,38780.500813847975,-38706.20081384797,356.80584869534584,West,True
630,630,18309,1618526435.7,92.05725512645093,-0.006636035134361201,93.0,,,-86.6749265,36.05529620000001,,,0.0,0.0,0.0,0.0,38783.086021150586,-38708.78602115058,356.78792367774264,West,True
631,631,18310,1618526435.8,92.1294437695167,-0.0182274765419776,93.0,,,-86.674908,36.0552783,,,0.0,0.0,0.0,0.0,38785.67975179421,-38711.379751794215,356.8753418110272,West,True
632,632,18311,1618526435.9,92.09334627639316,-0.02989249690788595,93.0,,,-86.67488929999998,36.05526070000001,,,0.0,0.0,0.0,0.0,38788.25965181291,-38713.959651812904,356.78731011171305,West,True
633,633,18312,1618526436.0,92.04105527544873,-0.04152956799442475,93.32891573463341,,,-86.6748707,36.0552427,,,0.0,0.0,0.0,0.0,38790.867679859424,-38716.56767985942,356.77044967058777,West,True
634,634,18313,1618526436.1,92.0535147918817,-0.052998902562130835,93.83009869993307,,,-86.6748523,36.0552248,,,0.0,0.0,0.0,0.0,38793.4556564348,-38719.15565643479,356.82289788828604,West,True
635,635,18314,1618526436.2,92.07162374545055,-0.06412773497165764,94.0,,,-86.67483370000002,36.055207,,,0.0,0.0,0.0,0.0,38796.04665708298,-38721.746657082986,356.8057421211014,West,True
636,636,18315,1618526436.3,92.05572021935065,-0.07472036610865881,94.0,,,-86.6748152,36.05518920000001,,,0.0,0.0,0.0,0.0,38798.631865840965,-38724.33186584096,356.8043834913066,West,True
637,637,18316,1618526436.4,92.02193628058666,-0.08457494966301629,94.0,,,-86.6747965,36.0551712,,,0.0,0.0,0.0,0.0,38801.245667348776,-38726.94566734877,356.78779850232735,West,True
638,638,18317,1618526436.5,91.93253591954023,-0.09349995140146447,94.0,,,-86.674778,36.0551533,,,0.0,0.0,0.0,0.0,38803.83939968484,-38729.539399684836,356.8056887826712,West,True
639,639,18318,1618526436.6,91.8580639589848,-0.10133643882144924,94.0,,,-86.6747595,36.0551355,,,0.0,0.0,0.0,0.0,38806.42460917342,-38732.12460917341,356.8056710668313,West,True
640,640,18319,1618526436.7,91.80943242714285,-0.10797304971722388,94.0,,,-86.674741,36.0551177,,,0.0,0.0,0.0,0.0,38809.00981890313,-38734.70981890312,356.7877450610661,West,True
641,641,18320,1618526436.8,91.7263893031676,-0.113365526146218,94.32864793061049,,,-86.6747225,36.0550998,,,0.0,0.0,0.0,0.0,38811.60355196407,-38737.30355196407,356.8056356359845,West,True
642,642,18321,1618526436.9,91.77452983201393,-0.11754208041345875,94.82789506824564,,,-86.674704,36.055082,,,0.0,0.0,0.0,0.0,38814.18876217909,-38739.888762179085,356.7707803201838,West,True
643,643,18322,1618526437.0,91.71689869571316,-0.12061298568384116,95.0,,,-86.67468570000004,36.0550642,,,0.0,0.0,0.0,0.0,38816.76244342891,-38742.462443428914,356.7522659116912,West,True
644,644,18323,1618526437.1,91.64008975101332,-0.12276103136408005,95.0,,,-86.6746673,36.05504620000001,,,0.0,0.0,0.0,0.0,38819.358984021004,-38745.058984020994,356.78767409265794,West,True
645,645,18324,1618526437.2,91.57555152181536,-0.12423776966754428,95.0,,,-86.6746488,36.0550283,,,0.0,0.0,0.0,0.0,38821.95271805192,-38747.65271805191,356.7707268910414,West,True
646,646,18325,1618526437.3,91.48061225223928,-0.12533871104324296,95.0,,,-86.6746305,36.0550105,,,0.0,0.0,0.0,0.0,38824.526400018614,-38750.22640001861,356.7707091774715,West,True
647,647,18326,1618526437.4,91.47256873850546,-0.12638830010448182,95.0,,,-86.6746122,36.0549927,,,0.0,0.0,0.0,0.0,38827.10008222456,-38752.80008222456,356.82343962263985,West,True
648,648,18327,1618526437.5,91.45838668165013,-0.12770530916063674,95.0,,,-86.6745937,36.054975,,,0.0,0.0,0.0,0.0,38829.67679060403,-38755.37679060403,356.8234220088816,West,True
649,649,18328,1618526437.6,91.45849168148511,-0.12958403954142486,95.32710473234509,,,-86.67457519999998,36.0549573,,,0.0,0.0,0.0,0.0,38832.253499225735,-38757.95349922573,356.78816949398697,West,True
650,650,18329,1618526437.7,91.40948083132477,-0.13225984683350356,95.82741785224795,,,-86.67455679999998,36.0549395,,,0.0,0.0,0.0,0.0,38834.832937536296,-38760.5329375363,356.82338687004943,West,True
651,651,18330,1618526437.8,91.36890483901958,-0.13589686677279414,96.0,,,-86.6745383,36.0549218,,,0.0,0.0,0.0,0.0,38837.40964664136,-38763.10964664135,356.7706199305642,West,True
652,652,18331,1618526437.9,91.40740538329986,-0.1405641859307608,96.0,,,-86.67452,36.054904,,,0.0,0.0,0.0,0.0,38839.98333003162,-38765.683330031614,356.78870682308343,West,True
653,653,18332,1618526438.0,91.39,-0.14623846740252633,96.0,,,-86.6745017,36.05488629999999,,,0.0,0.0,0.0,0.0,38842.54847215521,-38768.24847215522,356.8054242069744,West,True
654,654,18333,1618526438.1,91.40238761792006,-0.15279689963825402,96.0,,,-86.67448320000004,36.0548685,,,0.0,0.0,0.0,0.0,38845.13368527108,-38770.83368527108,356.8233167893788,West,True
655,655,18334,1618526438.2,91.40939565205228,-0.16003683824046616,146.82998817667018,,,-86.6744647,36.0548508,,,0.0,0.0,0.0,0.0,38847.7103953453,-38773.4103953453,356.8240779945768,West,True
656,656,18335,1618526438.3,91.31513409411022,-0.16768430608670634,225.1309230334739,,,-86.6744463,36.0548332,,,0.0,0.0,0.0,0.0,38850.27281023578,-38775.97281023578,356.78863588405443,West,True
657,657,18336,1618526438.4,91.18472287944557,-0.17542553740914232,252.0,,,-86.674428,36.0548155,,,0.0,0.0,0.0,0.0,38852.83795330706,-38778.53795330706,356.80535363819695,West,True
658,658,18337,1618526438.5,91.095114945687,-0.18292357612501609,252.0,,,-86.6744095,36.0547977,,,0.0,0.0,0.0,0.0,38855.423167387016,-38781.12316738701,356.8590698485104,West,True
659,659,18338,1618526438.6,91.01085806529423,-0.18985248055497286,252.0,,,-86.674391,36.0547802,,,0.0,0.0,0.0,0.0,38857.98293202777,-38783.68293202777,356.85905242935854,West,True
660,660,18339,1618526438.7,91.0068815868816,-0.1959126479264144,252.0,,,-86.6743725,36.05476270000001,,,0.0,0.0,0.0,1.0,38860.54269690878,-38786.242696908776,356.8232113760792,West,True
661,661,18340,1618526438.8,90.96424629647579,-0.20085907367157368,252.0,,,-86.67435400000002,36.054745,,,0.0,0.0,0.0,1.0,38863.11940842574,-38788.819408425734,356.82475996950035,West,True
662,662,18341,1618526438.9,90.94827396717295,-0.204508346854746,252.0,,,-86.67433570000001,36.05472750000001,,,0.0,0.0,0.0,1.0,38865.667529356266,-38791.36752935626,356.8925275655774,West,True
663,663,18342,1618526439.0,90.83284771126759,-0.2067561090545299,252.0,,,-86.674317,36.05471,,,0.0,0.0,0.0,1.0,38868.23901237768,-38793.93901237768,356.8247247537957,West,True
664,664,18343,1618526439.1,90.76931580553014,-0.20757262418738,252.0,,,-86.67429870000002,36.0546925,,,0.0,0.0,0.0,1.0,38870.78713378114,-38796.487133781135,356.85896552929717,West,True
665,665,18344,1618526439.2,90.70420739671724,-0.2070085653416412,252.0,,,-86.6742802,36.054675,,,0.0,0.0,0.0,1.0,38873.346899867,-38799.046899867004,356.8947751888152,West,True
666,666,18345,1618526439.3,90.64018038536877,-0.20517928987654074,252.0,,,-86.6742617,36.05465770000001,,,0.0,0.0,0.0,1.0,38875.88980136383,-38801.58980136382,356.91018150590486,West,True
667,667,18346,1618526439.4,90.59536157713586,-0.20226080317908487,252.0,,,-86.674243,36.0546403,,,0.0,0.0,0.0,1.0,38878.45288124664,-38804.152881246635,356.9441976253013,West,True
668,668,18347,1618526439.5,90.46765131167446,-0.19846496329622448,252.0,,,-86.67422420000004,36.054623,,,0.0,0.0,0.0,1.0,38881.01350237437,-38806.71350237437,356.8947230649176,West,True
669,669,18348,1618526439.6,90.4983873990248,-0.19402933366267108,252.0,,,-86.6742057,36.0546057,,,0.0,0.0,0.0,1.0,38883.556404590665,-38809.25640459066,356.9778392596657,West,True
670,670,18349,1618526439.7,90.41208729709578,-0.18918733410701105,252.0,,,-86.6741868,36.0545885,,,0.0,0.0,0.0,1.0,38886.11464477478,-38811.81464477478,356.96177684857366,West,True
671,671,18350,1618526439.8,90.36451556045166,-0.1841574312812099,252.0,,,-86.67416800000002,36.0545713,,,0.0,0.0,0.0,1.0,38888.66692364671,-38814.366923646696,356.9632683648491,West,True
672,672,18351,1618526439.9,90.2926152655438,-0.1791139953428727,252.0,,,-86.6741493,36.0545542,,,0.0,0.0,0.0,1.0,38891.2049177476,-38816.9049177476,356.8934974556263,West,True
673,673,18352,1618526440.0,90.2154061406578,-0.17418247845344126,252.0,,,-86.6741307,36.0545368,,,0.0,0.0,0.0,1.0,38893.762112007214,-38819.462112007204,357.0634397571408,West,True
674,674,18353,1618526440.1,90.2243100755251,-0.16941741119300072,252.0,,,-86.67411170000004,36.05452,,,0.0,0.0,0.0,1.0,38896.29333139022,-38821.993331390215,356.89461834868035,West,True
675,675,18354,1618526440.2,90.14894943443964,-0.16480955029000555,252.0,,,-86.6740932,36.0545027,,,0.0,0.0,0.0,1.0,38898.83623502996,-38824.53623502996,357.0128159029076,West,True
676,676,18355,1618526440.3,90.13902751998859,-0.16027574124993826,252.0,,,-86.6740743,36.0544857,,,0.0,0.0,0.0,1.0,38901.37789364099,-38827.077893640984,356.96470796920335,West,True
677,677,18356,1618526440.4,90.02018554936448,-0.1556805990366448,252.0,,,-86.6740557,36.0544687,,,0.0,0.0,0.0,1.0,38903.901604085964,-38829.601604085954,357.0284761804744,West,True
678,678,18357,1618526440.5,90.00602107086159,-0.15083866042809665,252.0,,,-86.6740367,36.05445170000001,,,0.0,0.0,0.0,1.0,38906.449281334586,-38832.14928133458,357.0127653050055,West,True
679,679,18358,1618526440.6,89.97552937842258,-0.14554765877683046,252.0,,,-86.6740178,36.0544347,,,0.0,0.0,0.0,1.0,38908.99094068219,-38834.69094068219,356.9646565610755,West,True
680,680,18359,1618526440.7,89.93619140751127,-0.13959792976217344,252.0,,,-86.67399920000004,36.0544177,,,0.0,0.0,0.0,1.0,38911.51465184419,-38837.21465184419,357.0127317262989,West,True
681,681,18360,1618526440.8,89.89105333574398,-0.13280892511729053,252.0,,,-86.6739803,36.0544007,,,0.0,0.0,0.0,1.0,38914.05631168272,-38839.75631168272,357.02840901083715,West,True
682,682,18361,1618526440.9,89.82774682507169,-0.12503674997470438,252.0,,,-86.6739613,36.0543837,,,0.0,0.0,0.0,1.0,38916.6039899213,-38842.303989921296,356.9824273187043,West,True
683,683,18362,1618526441.0,89.82617109220747,-0.1162029366711026,252.0,,,-86.6739427,36.0543668,,,0.0,0.0,0.0,1.0,38919.119383854486,-38844.81938385448,357.09817515218333,West,True
684,684,18363,1618526441.1,89.75067739808811,-0.10629068449761132,252.0,,,-86.6739237,36.0543502,,,0.0,0.0,0.0,1.0,38921.634237837214,-38847.33423783721,357.0458077779278,West,True
685,685,18364,1618526441.2,89.70288719599364,-0.0953569673370352,252.0,,,-86.67390470000002,36.0543333,,,0.0,0.0,0.0,1.0,38924.173677367966,-38849.87367736796,357.0632407838736,West,True
686,686,18365,1618526441.3,89.64692194403534,-0.0835124889238556,252.0,,,-86.67388570000001,36.0543165,,,0.0,0.0,0.0,1.0,38926.70489973109,-38852.40489973108,357.11557712522523,West,True
687,687,18366,1618526441.4,89.5969210791038,-0.07091483306942455,252.0,,,-86.6738667,36.0543,,,0.0,0.0,0.0,1.0,38929.211604423464,-38854.91160442346,357.093746030401,West,True
688,688,18367,1618526441.5,89.56,-0.05773505914552764,252.0,,,-86.6738475,36.05428320000001,,,0.0,0.0,0.0,1.0,38931.75499409545,-38857.454994095446,357.08064110583183,West,True
689,689,18368,1618526441.6,89.63690685742105,-0.044138363174521605,252.0,,,-86.6738285,36.0542665,,,0.0,0.0,0.0,1.0,38934.278022022416,-38859.97802202241,357.14552412131013,West,True
690,690,18369,1618526441.7,89.59406360491745,-0.030248242341833587,252.0,,,-86.6738093,36.05425,,,0.0,0.0,0.0,1.0,38936.79701270748,-38862.49701270748,357.09586613144234,West,True
691,691,18370,1618526441.8,89.63450758450048,-0.016127940394157998,252.0,,,-86.6737902,36.0542333,,,0.0,0.0,0.0,1.0,38939.32613559067,-38865.02613559067,357.1748711741988,West,True
692,692,18371,1618526441.9,89.62078774456198,-0.0017570025586096842,252.0,,,-86.6737708,36.05421679999999,,,0.0,0.0,0.0,1.0,38941.85748011741,-38867.557480117415,357.130554584735,West,True
693,693,18372,1618526442.0,89.65461516880201,0.01297232200187855,252.0,,,-86.6737517,36.0542003,,,0.0,0.0,0.0,1.0,38944.37032034402,-38870.07032034401,357.1281870166101,West,True
694,694,18373,1618526442.1,89.65561588733514,0.028254550074206925,252.0,,,-86.6737325,36.0541837,,,0.0,0.0,0.0,1.0,38946.89742243121,-38872.59742243121,357.16020806269205,West,True
695,695,18374,1618526442.2,89.67570311716034,0.04435211803925945,252.0,,,-86.6737132,36.0541672,,,0.0,0.0,0.0,1.0,38949.42258259072,-38875.12258259072,357.1108828138918,West,True
696,696,18375,1618526442.3,89.70536678578976,0.0615695067480421,252.0,,,-86.673694,36.0541505,,,0.0,0.0,0.0,1.0,38951.95781840423,-38877.65781840423,357.1799539260105,West,True
697,697,18376,1618526442.4,89.7006475942783,0.08021654967804984,252.0,,,-86.6736748,36.0541342,,,0.0,0.0,0.0,1.0,38954.46065938255,-38880.16065938255,357.15522418647936,West,True
698,698,18377,1618526442.5,89.75622529893015,0.10056882501709448,252.0,,,-86.6736553,36.0541175,,,0.0,0.0,0.0,1.0,38957.014332931234,-38882.714332931224,357.2232383518363,West,True
699,699,18378,1618526442.6,89.73900384336676,0.1228292451650855,252.0,,,-86.6736358,36.05410120000001,,,0.0,0.0,0.0,1.0,38959.53584853852,-38885.23584853851,357.12576038714803,West,True
700,700,18379,1618526442.7,89.76691816212013,0.14709507738166094,252.0,,,-86.67361650000002,36.0540845,,,0.0,0.0,0.0,1.0,38962.07721415094,-38887.777214150934,357.22320605037385,West,True
701,701,18380,1618526442.8,89.80461700305355,0.17333776092244288,252.0,,,-86.673597,36.0540682,,,0.0,0.0,0.0,1.0,38964.59873027067,-38890.29873027067,357.2345002994715,West,True
702,702,18381,1618526442.9,89.81,0.2013953178192966,252.0,,,-86.67357729999998,36.0540518,,,0.0,0.0,0.0,1.0,38967.14074417239,-38892.84074417239,357.23731880480227,West,True
703,703,18382,1618526443.0,89.88345766600891,0.2309825274096101,252.0,,,-86.6735577,36.0540355,,,0.0,0.0,0.0,1.0,38969.66851880027,-38895.368518800264,357.1891397163392,West,True
