,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
22,22,15920,1616019474.3,76.8716297336233,0.5221724870409256,25.08445224895936,0.5748174163197876,-0.4092608851998672,-86.6846718,36.0645568,100.0,384.0,0.0,0.0,0.0,0.0,37429.661220875954,-37355.36122087595,356.84130793427846,West,True
23,23,15921,1616019474.4,76.92475295953713,0.5773940402533007,25.03707077510541,0.5636615311182415,-0.4004576913897802,-86.68465649999996,36.06454220000001,100.0,384.16476890032084,0.0,0.0,0.0,0.0,37431.788862457885,-37357.48886245788,356.79882313784515,West,True
24,24,15922,1616019474.5,77.0357543289938,0.6338120895193752,24.997525107616703,0.6130936154791263,-0.4066367019348908,-86.6846413,36.0645275,100.0,386.3892126965607,0.0,0.0,0.0,0.0,37433.91922509882,-37359.61922509882,356.81968814784415,West,True
25,25,15923,1616019474.6,77.19021981618349,0.6908591332796723,24.95797944012799,0.6625256998400113,-0.4128157124800014,-86.684626,36.0645128,100.0,388.61365649280054,0.0,0.0,0.0,0.0,37436.05536356402,-37361.755363564014,356.84126442862686,West,True
26,26,15924,1616019474.7,77.33006785302778,0.7479049184441544,24.91843367835497,0.7119579020562818,-0.4189947377570353,-86.68461070000002,36.0644982,100.0,390.8381055925327,0.0,0.0,0.0,0.0,37438.183005642044,-37363.883005642034,356.7973677200012,West,True
27,27,15925,1616019474.8,77.5597273779301,0.8042671229109055,24.87612916777435,0.7638708322256464,-0.425,-86.6845953,36.0644833,100.0,392.8258125498458,0.0,0.0,0.0,0.0,37440.341961213046,-37366.04196121304,356.8819123911075,West,True
28,28,15926,1616019474.9,77.73721434000507,0.8592362934500559,24.738470440350646,0.9015295596493472,-0.425,-86.6845798,36.064468700000006,100.0,386.63116981577934,0.0,0.0,0.0,0.0,37442.481267357165,-37368.181267357155,356.7338456309539,West,True
29,29,15927,1616019475.0,77.96088877444038,0.9120980962444972,24.68,1.050313488424323,-0.4475783721060807,-86.6845647,36.0644538,100.0,386.03205348954725,0.0,0.0,0.0,0.0,37444.62303412379,-37370.32303412379,356.86167662688536,West,True
30,30,15928,1616019475.1,78.16804764560156,0.9621615374937068,24.68,1.2073122344706255,-0.4868280586176564,-86.6845493,36.0644392,100.0,389.56452527558906,0.0,0.0,0.0,0.0,37446.75649777464,-37372.45649777464,356.8196001739492,West,True
31,31,15929,1616019475.2,78.40063991254621,1.0087834000290652,24.80924595703832,1.301727256364229,-0.4260110444648761,-86.684534,36.0644245,99.10349625175735,392.9252913543131,0.0,0.0,0.0,0.0,37448.89263723414,-37374.592637234135,356.7548164651098,West,True
32,32,15930,1616019475.3,78.65530022565079,1.0513894028169557,29.51576026165539,-0.8202849734631232,3.1786892177418444,-86.6845187,36.0644095,66.4571542544135,390.2047628545345,0.0,0.0,0.0,0.0,37451.05440931349,-37376.754409313486,356.8392120878037,West,True
33,33,15931,1616019475.4,78.88697718214064,1.0894908219237684,31.922562696633488,-1.7043857419597428,4.733289306469806,-86.6845032,36.0643947,57.839497094227006,389.0,0.0,0.0,0.0,0.0,37453.2106413461,-37378.9106413461,356.8605112605896,West,True
34,34,15932,1616019475.5,79.11,1.1226917588448648,32.501502624953,-1.6045685129391385,4.658426384704354,-86.68448769999998,36.06438,68.32030614139049,389.0,0.0,0.0,0.0,0.0,37455.35839891829,-37381.058398918285,356.83918262057387,West,True
35,35,15933,1616019475.6,79.3571748720495,1.1506934881311066,33.014744279689324,-1.416014102784298,4.562698409858591,-86.6844722,36.0643652,76.3227514742085,389.0,0.0,0.0,0.0,0.0,37457.51463128822,-37383.21463128822,356.8583096331452,West,True
36,36,15934,1616019475.7,79.61474405029188,1.1732889499789818,33.474988979217954,-1.1558757943550697,4.450138564865175,-86.6844565,36.0643503,82.3259432071907,389.0,0.0,0.0,0.0,0.0,37459.69097588781,-37385.39097588781,356.9214276888228,West,True
37,37,15935,1616019475.8,79.83668941623904,1.1903581875999063,33.92739263797855,-0.925139132367102,4.38895568580453,-86.68444079999998,36.0643357,86.54620398736593,389.0,0.0,0.0,0.0,0.0,37461.84203432625,-37387.54203432625,356.83818156745343,West,True
38,38,15936,1616019475.9,80.04411999199083,1.2018583577722008,34.37350006552545,-0.7180178267203279,4.369040175646186,-86.68442519999998,36.0643208,89.33437540953405,389.0,0.0,0.0,0.0,0.0,37464.012561676136,-37389.712561676126,356.91848654283376,West,True
39,39,15937,1616019476.0,80.27589529268403,1.2078184682039224,34.82109781947806,-0.5085720144493855,4.348351732853279,-86.6844093,36.064306,92.08790758115856,389.0,0.0,0.0,0.0,0.0,37466.19219868696,-37391.89219868695,356.8990065084825,West,True
40,40,15938,1616019476.1,80.48795891464354,1.2083349516850903,35.30113787718023,-0.2485503165273787,4.310848603345296,-86.6843935,36.0642912,94.08807448825094,389.0,0.0,0.0,0.0,0.0,37468.365952754255,-37394.065952754245,356.9170283807348,West,True
41,41,15939,1616019476.2,80.76284820926222,1.203572547325665,35.77779088531311,0.0042275371041056,4.273018341982451,-86.6843775,36.0642763,96.01761473793377,389.0220184224172,0.0,0.0,0.0,0.0,37470.55987940981,-37396.2598794098,356.8571545834935,West,True
42,42,15940,1616019476.3,80.96780315267644,1.1937704617631688,36.18103492891637,0.1000479039009196,4.228102545046444,-86.68436170000004,36.0642613,96.41686626625385,389.5210828328173,0.0,0.0,0.0,0.0,37472.75051848735,-37398.45051848735,357.0525086714712,West,True
43,43,15941,1616019476.4,81.2,1.1792492167712196,36.58427993392928,0.1958684991515084,4.183186641022732,-86.6843453,36.0642467,96.81611874646464,390.0201484330808,0.0,0.0,0.0,0.0,37474.94337051598,-37400.64337051598,356.97361958902235,West,True
44,44,15942,1616019476.5,81.4343323759022,1.1604233400618162,36.98752397753253,0.2916888659483223,4.138270844086724,-86.684329,36.0642318,97.21537027478468,390.51921284348083,0.0,0.0,0.0,0.0,37477.15506793844,-37402.855067938435,356.9345607718378,West,True
45,45,15943,1616019476.6,81.71627375971309,1.1378054913021354,37.39076802113578,0.3875092327451362,4.093355047150718,-86.6843128,36.0642168,97.61462180310473,391.01827725388085,0.0,0.0,0.0,0.0,37479.369185748576,-37405.06918574858,357.03023631789284,West,True
46,46,15944,1616019476.7,81.87129506589697,1.1120141176176341,37.79401302614868,0.483329827995725,4.048439143127004,-86.6842963,36.064202,98.01387428331553,391.5173428541444,0.0,0.0,0.0,0.0,37481.584560601965,-37407.284560601955,357.0302215822559,West,True
47,47,15945,1616019476.8,82.09898347995556,1.0837620520863605,38.19725706975194,0.5791501947925389,4.003523346190997,-86.6842798,36.064187200000006,98.41312581163557,392.0164072645445,0.0,0.0,0.0,0.0,37483.79993564211,-37409.49993564212,357.0082463129734,West,True
48,48,15946,1616019476.9,82.33630420416787,1.0538473887226614,38.600502074764826,0.6749707900431278,3.958607442167284,-86.6842632,36.0641722,98.81237829184636,392.515472864808,0.0,0.0,0.0,0.0,37486.03786357149,-37411.73786357149,357.0261138225164,West,True
49,49,15947,1616019477.0,82.52320640630681,1.02311825624862,39.00374611836809,0.7707911568399417,3.913691645231277,-86.6842465,36.0641572,99.21162982016642,393.01453727520806,0.0,0.0,0.0,0.0,37488.281794626935,-37413.98179462694,357.09793084246627,West,True
50,50,15948,1616019477.1,82.69082473653992,0.9924443370838748,39.40699016197135,0.8666115236367556,3.868775848295271,-86.6842295,36.06414229999999,99.61088134848649,393.5136016856082,0.0,0.0,0.0,0.0,37490.53566699257,-37416.235666992565,357.04375398501986,West,True
51,51,15949,1616019477.2,82.9116442836522,0.9626616614912352,39.81085390312247,0.9593216310548458,3.826271941772164,-86.6842127,36.0641273,100.0,394.0,0.0,0.0,0.0,0.0,37492.78562126074,-37418.485621260734,357.07845779899526,West,True
52,52,15950,1616019477.3,83.12606639414882,0.9345363235170056,40.23847484870353,0.9325953219560296,3.8763837713324447,-86.6841957,36.0641123,100.0,394.0,0.0,0.0,0.0,0.0,37495.04768043562,-37420.74768043562,357.0416284456141,West,True
53,53,15951,1616019477.4,83.17277617882024,0.9087058323540866,40.61437362621652,0.988692640630752,3.866974692004447,-86.6841788,36.0640972,99.0752913761245,394.0,0.0,0.0,0.0,0.0,37497.31191100342,-37423.011911003414,357.0954838056028,West,True
54,54,15952,1616019477.5,83.49927117806638,0.8856564341756991,40.94416958251279,1.1186122597777644,3.8045133366453054,-86.6841617,36.0640822,97.32637342606856,394.0,0.0,0.0,0.0,0.0,37499.58005213853,-37425.28005213853,357.0395273409993,West,True
55,55,15953,1616019477.6,83.86755429519991,0.8656817016504059,41.27396553880904,1.2485318789247764,3.7420519812861657,-86.6841447,36.064067,95.57745547601264,394.0,0.0,0.0,0.0,0.0,37501.85855928897,-37427.55855928896,357.112312165035,West,True
56,56,15954,1616019477.7,83.72,0.8488926227247235,41.60376228140089,1.378451807824594,3.679590477007407,-86.6841275,36.064052,93.82853335620743,394.0,0.0,0.0,0.0,0.0,37504.13280165782,-37429.832801657816,357.0716392425094,West,True
57,57,15955,1616019477.8,83.89945311201788,0.8352055889523207,42.0120758983378,1.4231949401108137,3.676257906076853,-86.6841102,36.0640367,93.8402529944593,394.0,0.0,0.0,0.0,0.0,37506.437675794084,-37432.13767579409,357.0738457735144,West,True
58,58,15956,1616019477.9,84.06852411906205,0.8243900990699973,42.49107252368254,1.3912618317544971,3.726153387883599,-86.684093,36.0640215,95.43690841227514,394.0,0.0,0.0,0.0,0.0,37508.728278474686,-37434.42827847469,357.0546133153913,West,True
59,59,15957,1616019478.0,84.25,0.816081999977493,42.966766725405606,1.3611277875676004,3.7735902655405,-86.68407579999999,36.0640062,96.83083186485993,394.0,0.0,0.0,0.0,0.0,37511.0270983289,-37436.7270983289,357.08611473548865,West,True
60,60,15958,1616019478.1,84.37661435653054,0.8098559024906129,43.28870044102174,1.4147834068369562,3.706520741453805,-86.6840583,36.0639908,88.78248897445656,394.0,0.0,0.0,0.0,0.0,37513.352316322016,-37439.05231632201,356.9987320037542,West,True
61,61,15959,1616019478.2,84.44950014935776,0.8052461037679536,43.61759796401845,1.4907422754338395,3.653857385235901,-86.6840412,36.0639753,86.05713073820498,394.0,0.0,0.0,0.0,0.0,37515.661650938484,-37441.36165093849,357.1427540117241,West,True
62,62,15960,1616019478.3,84.69871588334051,0.801820518888255,43.952668716469965,1.5864767761342788,3.6139680099440494,-86.68402370000004,36.0639602,88.05159950279747,394.0,0.0,0.0,0.0,0.0,37517.96241324669,-37443.66241324668,357.0503548755616,West,True
63,63,15961,1616019478.4,84.84936235358009,0.7991895428578684,44.28926931625758,1.675674319079797,3.57654488604293,-86.6840063,36.06394470000001,90.04634658128789,394.0,0.0,0.0,0.0,0.0,37520.289783044245,-37445.98978304425,357.02938935810323,West,True
64,64,15962,1616019478.5,84.99188556482842,0.7970606213074032,44.69053150202658,1.4884186323875976,3.6434219170044297,-86.6839888,36.063929,92.05265751013286,394.0,0.0,0.0,0.0,0.0,37522.63967700503,-37448.339677005024,357.10492803829527,West,True
65,65,15963,1616019478.6,85.18835063374127,0.7952245493808896,45.091262471311815,1.315495011475277,3.668398047771506,-86.6839713,36.06391370000001,93.79223426741927,394.0,0.0,0.0,0.0,0.0,37524.95671932922,-37450.656719329214,356.9568704103475,West,True
66,66,15964,1616019478.7,85.26690849164908,0.7935813009917883,45.49151917397092,1.155392330411631,3.6558900258134086,-86.683954,36.06389779999999,95.29319690239096,394.0,0.0,0.0,0.0,0.0,37527.31127092713,-37453.01127092713,357.0815256224506,West,True
67,67,15965,1616019478.8,85.44423112433779,0.7921068395914216,45.86603066764085,0.9616168478649154,3.6447150378511126,-86.6839363,36.0638822,96.422796971911,394.0,0.0,0.0,0.0,0.0,37529.66503035804,-37455.365030358036,356.9950465547178,West,True
68,68,15966,1616019478.9,85.59849394646331,0.7908533841568294,46.21763047369379,0.7378715167403177,3.634726406997336,-86.68391899999996,36.0638665,97.22188744021317,394.0,0.0,0.0,0.0,0.0,37532.00292956562,-37457.70292956562,357.010424007042,West,True
69,69,15967,1616019479.0,85.69169135664959,0.7899094822745334,46.56892391110656,0.5181627241839445,3.624507872549272,-86.6839015,36.0638507,98.00656169934305,394.0,0.0,0.0,0.0,0.0,37534.36109710087,-37460.06109710087,357.02929575027395,West,True
70,70,15968,1616019479.1,85.83253199955989,0.7893850360382375,46.908883587348384,0.4481710261341578,3.6057600962859353,-86.68388399999998,36.063835,98.25653204952087,394.0,0.0,0.0,0.0,0.0,37536.710992320535,-37462.41099232053,356.97261937000724,West,True
71,71,15969,1616019479.2,85.98638374178124,0.7893791962181567,47.248844074118004,0.378179161211,3.587012275324375,-86.68386650000002,36.063819,98.50650299567499,394.0,0.0,0.0,0.0,0.0,37539.085775075335,-37464.78577507533,356.93767105964315,West,True
72,72,15970,1616019479.3,86.1076637860236,0.7899608012458412,47.58880375035982,0.3081874631612133,3.56826449906104,-86.68384920000004,36.063803,98.7564733458528,394.0,0.0,0.0,0.0,0.0,37541.44868878529,-37467.14868878529,356.97258770005834,West,True
73,73,15971,1616019479.4,86.29510915344014,0.791154000485609,47.929613081441495,0.2420599460231782,3.5487125337355137,-86.6838317,36.063787,98.89700269884108,394.0,0.0,0.0,0.0,0.0,37543.82347196616,-37469.52347196615,356.91721852127563,West,True
74,74,15972,1616019479.5,86.48015381214655,0.7929209783827977,48.30249893633911,0.3219640577869503,3.498772463883156,-86.6838143,36.0637708,94.90179711065248,394.0,0.0,0.0,0.0,0.0,37546.2090589049,-37471.9090589049,356.9185199155134,West,True
75,75,15973,1616019479.6,86.63752189751331,0.7951682612142434,48.68982258361714,0.44392903344685,3.454017741638288,-86.683797,36.0637547,92.58035483276576,394.0,0.0,0.0,0.0,0.0,37548.58035677898,-37474.28035677898,356.89940139326126,West,True
76,76,15974,1616019479.7,86.80941100740264,0.7977342903273835,49.09026347521489,0.6041053900859539,3.413973652478512,-86.6837797,36.0637385,91.77947304957024,394.0,0.0,0.0,0.0,0.0,37550.96006082042,-37476.66006082042,356.9171703295214,West,True
77,77,15975,1616019479.8,87.05924753977207,0.8004136386056955,49.487109992104244,0.7635549960521184,3.373222501973941,-86.6837623,36.0637223,91.05332494078178,394.0,0.0,0.0,0.0,0.0,37553.34564839127,-37479.045648391264,356.88026704367905,West,True
78,78,15976,1616019479.9,87.16763015008299,0.8029490542773099,49.75311223082265,0.8965561154113248,3.3067219422943377,-86.683745,36.063706,93.04834173116987,394.0,0.0,0.0,0.0,0.0,37555.733780995,-37481.433780994994,356.8802508179565,West,True
79,79,15977,1616019480.0,87.33,0.8050675028195762,50.071496800806074,0.7897806215057127,3.328193555779465,-86.6837277,36.06368970000001,93.7340322211027,392.6701611055134,0.0,0.0,0.0,0.0,37558.121913808514,-37483.82191380851,356.83289739780565,West,True
80,80,15978,1616019480.1,87.50856250057106,0.8064745326813123,50.40809375837121,0.5994105310409565,3.370293497999662,-86.68371045,36.063673200000004,93.36701611055132,390.8350805527567,0.0,0.0,0.0,0.0,37560.524065331774,-37486.22406533176,356.8328809757892,West,True
81,81,15979,1616019480.2,87.6871250011421,0.8068946045270037,50.74469071593633,0.4090404405762005,3.412393440219859,-86.68369320000002,36.0636567,93.0,389.0,0.0,0.0,0.0,0.0,37562.92621706493,-37488.626217064935,356.7852560167555,West,True
82,82,15980,1616019480.3,87.83756492553738,0.806064222532189,51.004621616693456,0.5689979179652073,3.2999233389307143,-86.683676,36.06364,93.0,389.0,0.0,0.0,0.0,0.0,37565.34251921736,-37491.04251921736,356.8419831951532,West,True
83,83,15981,1616019480.4,88.0553253396097,0.8037688836946096,51.297981975580356,0.5398851387360493,3.229142737236677,-86.68365870000002,36.0636235,91.33141897893415,389.0,0.0,0.0,0.0,0.0,37567.74757478509,-37493.44757478509,356.76601325748754,West,True
84,84,15982,1616019480.5,88.17888252386881,0.7998305840823352,51.61802356122377,0.3598617468116283,3.1916378639190888,-86.68364150000002,36.0636067,88.33102911352717,389.0,0.0,0.0,0.0,0.0,37570.17243324569,-37495.87243324568,356.80374995005513,West,True
85,85,15983,1616019480.6,88.31024340159895,0.7941354246395158,51.73353875984375,-0.1874819094271302,2.8332089813150696,-86.68362420000004,36.06359000000001,78.17958661458245,389.44102066927087,0.0,0.0,0.0,0.0,37572.5944971104,-37498.29449711039,356.82206482650366,West,True
86,86,15984,1616019480.7,88.54515994031807,0.7866120786894366,51.685979102057466,-1.0277025303178913,2.218896734909089,-86.68360679999998,36.0635733,62.32636735249261,390.2336816323754,0.0,0.0,0.0,0.0,37575.022341883385,-37500.72234188338,356.8212884801153,West,True
87,87,15985,1616019480.8,88.65790209853766,0.7772482678944684,51.64532845904343,-1.8366697130978624,1.6241674282744656,-86.6835893,36.0635565,47.69936024944896,391.0,0.0,0.0,0.0,0.0,37577.46448216712,-37503.16448216712,356.7846003198935,West,True
88,88,15986,1616019480.9,88.80430495870009,0.7660601150196072,51.80567577609328,-1.7364526399416995,1.5991131599854251,-86.683572,36.06353970000001,68.74494561224307,391.0,0.0,0.0,0.0,0.0,37579.89508227724,-37505.595082277236,356.84013787554716,West,True
89,89,15987,1616019481.0,88.99285841413449,0.7531013738443016,51.966759229905634,-1.633240770094367,1.5721836542059864,-86.6835545,36.063523,89.07510255450704,391.0,0.0,0.0,0.0,0.0,37582.328727861735,-37508.028727861725,356.7463694755068,West,True
90,90,15988,1616019481.1,89.11536096131957,0.7384277443305604,52.146715037911214,-1.4532849620887989,1.4972020675369997,-86.6835372,36.063506,91.07461153234671,391.0,0.0,0.0,0.0,0.0,37584.776461857655,-37510.476461857645,356.8570677748445,West,True
91,91,15989,1616019481.2,89.2870754415333,0.7221070495729283,52.32592335100375,-1.2748170678717303,1.4254627617971671,-86.68351949999996,36.06348920000001,93.05553141566004,391.0,0.0,0.0,0.0,0.0,37587.23022084143,-37512.93022084143,356.7834412639225,West,True
92,92,15990,1616019481.3,89.43157683407574,0.7041847648244365,52.48570411577944,-1.1350088986929934,1.4379456340452683,-86.683502,36.0634722,94.55347608543221,391.0,0.0,0.0,0.0,0.0,37589.68941526352,-37515.38941526352,356.8932231133229,West,True
93,93,15991,1616019481.4,89.56369625922753,0.6847035844919369,52.644610143660785,-0.9917017414106098,1.4488474640848068,-86.68348420000002,36.0634555,96.02305071830385,391.0,0.0,0.0,0.0,0.0,37592.14057767371,-37517.840577673705,356.8196776001781,West,True
94,94,15992,1616019481.5,89.7308020764323,0.6636750057455156,52.77889950789702,-0.7499808857853637,1.4152751230257452,-86.68346650000002,36.0634385,96.6944975394851,391.0,0.0,0.0,0.0,0.0,37594.61131018783,-37520.31131018783,356.874623076335,West,True
95,95,15993,1616019481.6,89.76974468085106,0.6411126693780915,52.91086329579977,-0.547332613184916,1.386372443115429,-86.68344870000001,36.0634217,94.81959089846865,391.0,0.0,0.0,0.0,0.0,37597.07090767565,-37522.77090767565,356.85510645890054,West,True
96,96,15994,1616019481.7,89.92496965790322,0.6170107957356039,53.040885925629176,-0.3773030203310775,1.3613680912251584,-86.6834308,36.0634047,90.81889459602536,391.0,0.0,0.0,0.0,0.0,37599.553254865394,-37525.25325486538,356.8908870880336,West,True
97,97,15995,1616019481.8,90.07657279683042,0.591389614885486,53.17090824546092,-0.2072738328587984,1.3363637989498234,-86.6834128,36.0633878,86.81820783197175,391.0,0.0,0.0,0.0,0.0,37602.03300065477,-37527.73300065476,356.9262748485599,West,True
98,98,15996,1616019481.9,90.07817751872824,0.5642772131589472,53.30093087529033,-0.0372442400049599,1.3113594470595529,-86.68339470000002,36.063371,82.81751152952846,391.0,0.0,0.0,0.0,0.0,37604.5102248456,-37530.21022484559,356.9092148940905,West,True
99,99,15997,1616019482.0,90.16731620838029,0.5357601730236182,45.012652816548346,-0.2448176204327334,1.2109944936147707,-86.6833767,36.0633542,85.65567264168891,390.1784107102902,0.0,0.0,0.0,0.0,37606.981555194274,-37532.68155519427,356.9067766342563,West,True
100,100,15998,1616019482.1,90.29,0.505962872523694,29.71606971882976,-0.7667482773102708,1.0478911633405406,-86.6833585,36.06333720000001,94.18723145603329,388.67284150775885,0.0,0.0,0.0,0.0,37609.48146588063,-37535.18146588063,356.9236300139759,West,True
101,101,15999,1616019482.2,90.41765825070885,0.4750939077902875,22.94089032029459,-0.9501806470316992,0.9715403227105348,-86.6833402,36.06332020000001,98.27677418315723,388.0,0.0,0.0,0.0,0.0,37611.98726813481,-37537.68726813482,356.95826497075376,West,True
102,102,16000,1616019482.3,90.5135870883647,0.4434168008544895,23.05097936425464,-0.8601077928825678,0.9652852633946228,-86.6833218,36.0633033,98.77717892843016,388.0,0.0,0.0,0.0,0.0,37614.49062249135,-37540.19062249135,356.9597207570304,West,True
103,103,16001,1616019482.4,90.61852294956483,0.4112835196978469,23.16106867068768,-0.7700347239828128,0.9590301891654732,-86.68330350000002,36.0632865,99.27758486676215,388.0,0.0,0.0,0.0,0.0,37616.97969149736,-37542.67969149736,356.9567747195041,West,True
104,104,16002,1616019482.5,90.68945941919684,0.3790930218357376,23.271157714647718,-0.6799618698336816,0.9527751298495613,-86.683285,36.0632695,99.7779896120351,388.0,0.0,0.0,0.0,0.0,37619.497332051076,-37545.197332051066,356.9924945254532,West,True
105,105,16003,1616019482.6,90.80676728734312,0.34730728704645497,23.355568918638266,-0.6488922296595653,0.9611152870744568,-86.6832665,36.0632527,100.0,388.0,0.0,0.0,0.0,0.0,37621.99831833517,-37547.69831833517,357.0069068317675,West,True
106,106,16004,1616019482.7,90.82135268701052,0.31639895039381943,23.419503038132426,-0.6648757595331051,0.9810946994163814,-86.6832478,36.0632358,100.0,388.0,0.0,0.0,0.0,0.0,37624.51957065373,-37550.219570653724,357.00860091877786,West,True
107,107,16005,1616019482.8,90.89016564657808,0.286851873228092,23.488608037107557,-0.6556105615285871,1.0008966705320372,-86.6832292,36.063219,100.0,388.0,0.0,0.0,0.0,0.0,37627.02654292262,-37552.72654292262,357.02099744885817,West,True
