,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
13,13,3379,1616018220.2,90.56,-0.025009260521284358,59.12000000000001,0.4968684202561729,-0.26611430933497304,-86.6847748,36.0647338,95.35542762660108,394.0,0.0,0.0,0.0,0.0,6314.521789041891,-6240.221789041891,356.8346780604911,West,True
14,14,3380,1616018220.3,90.54,-0.027528372800399777,59.12000000000001,0.7106659509158477,-0.2327084451693988,-86.68475649999998,36.06471629999999,96.69166219322405,394.0,0.0,0.0,0.0,0.0,6317.06977516394,-6242.769775163941,356.834660642098,West,True
15,15,3381,1616018220.4,90.51252969164943,-0.030086130280441187,59.13229497936052,0.673935144476401,-0.2173156378996786,-86.6847382,36.0646988,97.61474896802572,394.0,0.0,0.0,0.0,0.0,6319.617761520162,-6245.317761520162,356.85181145831115,West,True
16,16,3382,1616018220.5,90.48292853939164,-0.032666803021261875,59.14827802954596,0.5620537931783474,-0.207326231533781,-86.6847198,36.0646813,98.41390147729751,394.0,0.0,0.0,0.0,0.0,6322.171559982866,-6247.8715599828665,356.8346257097354,West,True
17,17,3383,1616018220.6,90.45820604307899,-0.035255917546093106,59.145748288156824,0.4301190085488604,-0.2044536599509946,-86.6847015,36.0646638,98.10926800980108,394.0,0.0,0.0,0.0,0.0,6324.7195468120935,-6250.419546812093,356.8346082922924,West,True
18,18,3384,1616018220.7,90.4011613596228,-0.03783841813079152,59.0922908588052,0.2430180058181957,-0.2211591066233754,-86.68468320000002,36.0646463,94.76817867532492,394.0,0.0,0.0,0.0,0.0,6327.267533877524,-6252.967533877524,356.851759396828,West,True
19,19,3385,1616018220.8,90.40160034160424,-0.04039912115752521,59.05537242164134,0.2123137891793285,-0.2326961182370803,-86.6846648,36.0646288,94.0,394.0,0.0,0.0,0.0,0.0,6329.821333055196,-6255.521333055197,356.83457336216316,West,True
20,20,3386,1616018220.9,90.41,-0.04292028168392498,59.023391834268324,0.2283040828658405,-0.2426900517911503,-86.6846465,36.0646113,94.0,394.0,0.0,0.0,0.0,0.0,6332.369320593031,-6258.069320593031,356.83455594583944,West,True
21,21,3387,1616018221.0,90.38483852529295,-0.045383058558553034,59.005375115717534,0.2615004628701768,-0.2466405526765348,-86.6846282,36.0645938,94.4031336788158,394.0,0.0,0.0,0.0,0.0,6334.917308367672,-6260.617308367672,356.8517073278294,West,True
22,22,3388,1616018221.1,90.31987470721643,-0.04776507748148187,59.02538971760147,0.3415588704058942,-0.23413142649907895,-86.6846098,36.0645763,95.90422882011052,394.0,0.0,0.0,0.0,0.0,6337.471108259258,-6263.1711082592565,356.7813662874298,West,True
23,23,3389,1616018221.2,90.28931973852363,-0.05004350129543865,59.03461011944066,0.40538988055933295,-0.225,-86.6845917,36.064558700000006,97.13474701398329,394.0,0.0,0.0,0.0,0.0,6340.016069085374,-6265.716069085373,356.86962733358047,West,True
24,24,3390,1616018221.3,90.31775275080906,-0.05219267303006735,59.01464916757981,0.4253508324201875,-0.225,-86.6845733,36.0645413,97.63377081050469,394.0,0.0,0.0,0.0,0.0,6342.561406956495,-6268.261406956494,356.78133096332886,West,True
25,25,3391,1616018221.4,90.28027820639994,-0.054188496624452805,59.0,0.44,-0.225,-86.6845552,36.0645237,98.17839447371112,394.0,0.0,0.0,0.0,0.0,6345.106368245086,-6270.806368245086,356.8516382226146,West,True
26,26,3392,1616018221.5,90.27785192264449,-0.05600560998512568,59.0,0.44,-0.225,-86.6845368,36.0645062,98.8487702664689,394.0,0.0,0.0,0.0,0.0,6347.660169091621,-6273.360169091621,356.7995456132154,West,True
27,27,3393,1616018221.6,90.23756518819712,-0.05762217961736488,59.0,0.3905149817370207,-0.2095359317928189,-86.6845187,36.06448870000001,99.0,394.0,0.0,0.0,0.0,0.0,6350.196590110554,-6275.896590110554,356.81707685340757,West,True
28,28,3394,1616018221.7,90.15722945343279,-0.05901599752789642,59.0,0.3266145882926495,-0.1895670588414529,-86.6845005,36.06447120000001,99.0,394.0,0.0,0.0,0.0,0.0,6352.738786140465,-6278.438786140465,356.834416984794,West,True
29,29,3395,1616018221.8,90.15479254603432,-0.06016902054508404,59.00733083071118,0.2360150157329215,-0.1704182308055127,-86.6844822,36.0644537,99.18327076777949,393.0836461611026,0.0,0.0,0.0,0.0,6355.286775806069,-6280.986775806069,356.81704192401605,West,True
30,30,3396,1616018221.9,90.09495459416263,-0.061062411737672725,59.0344309334436,0.0734143993383773,-0.1534806665977476,-86.684464,36.0644362,99.86077333609006,389.69613331954946,0.0,0.0,0.0,0.0,6357.828972304299,-6283.528972304301,356.7807237282773,West,True
31,31,3397,1616018222.0,90.05647212369259,-0.06168091418998449,59.00225372639822,0.1658209120059354,-0.1657276140007419,-86.68444579999998,36.0644185,100.0,390.57276140007417,0.0,0.0,0.0,0.0,6360.388231766061,-6286.088231766061,356.7994580463473,West,True
32,32,3398,1616018222.1,90.01607376030205,-0.062007534909274575,58.95474423754557,0.3241858748481453,-0.1855232343560182,-86.6844277,36.064401,100.0,392.5523234356018,0.0,0.0,0.0,0.0,6362.924653948643,-6288.624653948643,356.816989768112,West,True
33,33,3399,1616018222.2,90.02640680095104,-0.06202833871489194,58.91281792443962,0.4112716977584891,-0.2,-86.6844095,36.06438350000001,100.0,394.0,0.0,0.0,0.0,0.0,6365.466851151422,-6291.166851151422,356.81697235333115,West,True
34,34,3400,1616018222.3,89.98679631376531,-0.06172754720612225,58.886088038530595,0.3043521541223949,-0.2,-86.68439129999999,36.064366,100.0,394.0,0.0,0.0,0.0,0.0,6368.009048590392,-6293.709048590392,356.7994056040736,West,True
35,35,3401,1616018222.4,89.94052698916109,-0.06109316028350376,58.86434264320407,0.2330279296122049,-0.17064245600762806,-86.68437320000002,36.0643485,100.0,392.0428304005085,0.0,0.0,0.0,0.0,6370.545471467909,-6296.245471467909,356.7449418241913,West,True
36,36,3402,1616018222.5,89.93713956336912,-0.060112745773034826,58.844067419722464,0.1722022591673686,-0.1326264119796053,-86.6843552,36.06433079999999,100.0,389.508427465307,0.0,0.0,0.0,0.0,6373.0932784775205,-6298.793278477521,356.85322491205153,West,True
37,37,3403,1616018222.6,89.9050288294419,-0.058779768894988635,58.76004197171679,0.2399580282832137,-0.1549842606062051,-86.684337,36.0643135,100.0,389.0,0.0,0.0,0.0,0.0,6375.618494464208,-6301.318494464208,356.74490640278253,West,True
38,38,3404,1616018222.7,89.82784709375255,-0.057089834661404326,58.66001788567477,0.339982114325233,-0.1924932928719624,-86.68431899999999,36.0642958,100.0,389.0,0.0,0.0,0.0,0.0,6378.166301930282,-6303.866301930282,356.8168857466166,West,True
39,39,3405,1616018222.8,89.79692128088519,-0.055047250469344416,58.665273311957655,0.4484565918518204,-0.1605104500661515,-86.68430079999996,36.0642783,99.68408360052919,390.57958199735396,0.0,0.0,0.0,0.0,6380.708500541296,-6306.408500541296,356.79931852161917,West,True
40,40,3406,1616018222.9,89.78,-0.052661296794581064,58.69687020636468,0.5590457222763676,-0.111140302555193,-86.68428270000004,36.06426079999999,99.28912242044157,392.5543878977923,0.0,0.0,0.0,0.0,6383.244924582675,-6308.9449245826745,356.7815568269908,West,True
41,41,3407,1616018223.0,89.79775775775776,-0.04995244911727832,58.71463248304072,0.6077948982442568,-0.075,-86.6842647,36.0642433,99.13418792398228,394.0,0.0,0.0,0.0,0.0,6385.7755927999415,-6311.475592799941,356.78153940915564,West,True
42,42,3408,1616018223.1,89.76249516441004,-0.04694822522504378,58.694602253597814,0.4876135215868309,-0.075,-86.6842467,36.0642258,99.63494366005487,394.0,0.0,0.0,0.0,0.0,6388.3062612470885,-6314.006261247087,356.78152199331373,West,True
43,43,3409,1616018223.2,89.73065503124327,-0.043688404498384265,58.68,0.4,-0.075,-86.6842287,36.0642083,100.0,394.0,0.0,0.0,0.0,0.0,6390.836929924925,-6316.536929924926,356.81679933231493,West,True
44,44,3410,1616018223.3,89.68907948824534,-0.040219921162038624,58.68,0.4,-0.075,-86.68421049999998,36.0641908,100.0,394.0,0.0,0.0,0.0,0.0,6393.379129707554,-6319.079129707554,356.74540140405037,West,True
45,45,3411,1616018223.4,89.64145157502138,-0.03660034670133695,58.741566731510105,0.4153916828775222,-0.0365207928061944,-86.6841927,36.06417329999999,98.46083171224777,394.0,0.0,0.0,0.0,0.0,6395.8983434732845,-6321.598343473285,356.81676488259143,West,True
46,46,3412,1616018223.5,89.66656907146748,-0.03289137832742338,58.82155872144029,0.4353896803600717,0.0134742009001792,-86.6841745,36.0641558,96.46103196399281,394.0,0.0,0.0,0.0,0.0,6398.440543722804,-6324.140543722804,356.7630994315905,West,True
47,47,3413,1616018223.6,89.63466243823423,-0.029160174506987418,58.84,0.44,0.0346190643665279,-86.6841565,36.0641382,92.92189940271105,394.0,0.0,0.0,0.0,0.0,6400.9797733992955,-6326.679773399294,356.7639069416968,West,True
48,48,3414,1616018223.7,89.66998031318295,-0.0254715927844584,58.84,0.44,0.0471201373406931,-86.6841387,36.0641208,88.9215560509782,394.0,0.0,0.0,0.0,0.0,6403.490408770812,-6329.190408770812,356.76306459716574,West,True
49,49,3415,1616018223.8,89.71398618910305,-0.021887880582210764,58.77742690370214,0.2679239851808417,-0.067324555558517,-86.68412070000002,36.0641032,92.69298222234067,392.0445907406914,0.0,0.0,0.0,0.0,6406.02963890592,-6331.72963890592,356.7814000851316,West,True
50,50,3416,1616018223.9,89.69287407823091,-0.01846081892766748,58.69612390328296,0.0443407340280924,-0.2197676813444824,-86.6841027,36.0640857,98.7907072537793,389.503871977592,0.0,0.0,0.0,0.0,6408.560309195866,-6334.260309195865,356.7813826672337,West,True
51,51,3417,1616018224.0,89.69842842193968,-0.015231301931511225,58.74381459645807,0.0893404350412922,-0.25,-86.6840847,36.0640682,100.0,389.0,0.0,0.0,0.0,0.0,6411.090979715082,-6336.7909797150805,356.7997191095745,West,True
52,52,3418,1616018224.1,89.72866616968473,-0.012223211037102931,58.82341559510017,0.2007818331402283,-0.25,-86.6840667,36.0640508,100.0,389.0,0.0,0.0,0.0,0.0,6413.6131103605285,-6339.313110360528,356.76340476235674,West,True
53,53,3419,1616018224.2,89.7331320620503,-0.009444751204870231,58.862630321996214,0.251050536660353,-0.2282879024952647,-86.6840488,36.0640333,100.0,389.0,0.0,0.0,0.0,0.0,6416.13804413393,-6341.8380441339295,356.8180392885487,West,True
54,54,3420,1616018224.3,89.73984425614465,-0.006885525993907428,58.80255921285836,0.1509320214306089,-0.1531990160729567,-86.6840308,36.064016,100.0,389.0,0.0,0.0,0.0,0.0,6418.651655310425,-6344.351655310425,356.7813131002463,West,True
55,55,3421,1616018224.4,89.7496590059877,-0.004520748623289593,58.76,0.0683237880151547,-0.1,-86.6840128,36.0639985,100.0,389.0,0.0,0.0,0.0,0.0,6421.182326746636,-6346.882326746636,356.78129569033075,West,True
56,56,3422,1616018224.5,89.75930575646393,-0.0023116427464547826,58.76,0.0282711713883961,-0.1,-86.6839948,36.063981,100.0,389.0,0.0,0.0,0.0,0.0,6423.71299841314,-6349.41299841314,356.8179876351552,West,True
57,57,3423,1616018224.6,89.77926616004395,-0.00021222674477627628,58.71300598614224,0.0117485034644396,-0.1036714073326374,-86.6839768,36.0639637,100.0,389.0,0.0,0.0,0.0,0.0,6426.226610281921,-6351.926610281921,356.74517276445977,West,True
58,58,3424,1616018224.7,89.77510846374317,0.001828420438580432,58.55324309879575,0.0516892253010628,-0.1161528829065821,-86.683959,36.0639462,100.0,389.0,0.0,0.0,0.0,0.0,6428.745826980773,-6354.445826980773,356.7995981846595,West,True
59,59,3425,1616018224.8,89.7894953535544,0.0038583210349375906,58.422560162790276,0.0916265581398116,-0.1322665988373822,-86.683941,36.06392879999999,99.85466802325236,389.0,0.0,0.0,0.0,0.0,6431.267959235662,-6356.9679592356615,356.78122622025086,West,True
60,60,3426,1616018224.9,89.79,0.0059208497447543074,58.36266604787321,0.1315559680845367,-0.1572224800528354,-86.683923,36.0639113,99.3555503989433,389.0,0.0,0.0,0.0,0.0,6433.7986318179455,-6359.498631817945,356.81791895170966,West,True
61,61,3427,1616018225.0,89.80817762065556,0.00804766757814685,58.337317712694436,0.1426822873055594,-0.2724121339062283,-86.68390500000002,36.063894,98.85568572754632,389.0,0.0,0.0,0.0,0.0,6436.312244609117,-6362.012244609117,356.8179017395504,West,True
62,62,3428,1616018225.1,89.79227069199457,0.010259631425028698,58.397523840055115,0.0824761599448796,-0.6110716003100524,-86.683887,36.0638767,98.35396799954066,389.0,0.0,0.0,0.0,0.0,6438.825857630326,-6364.525857630326,356.78117397010146,West,True
63,63,3429,1616018225.2,89.78147333388193,0.01256156720776091,58.38699392295093,0.0635582564662519,-0.7911043588343701,-86.683869,36.0638592,98.0,389.0,0.0,0.0,0.0,0.0,6441.35653089739,-6367.05653089739,356.79951159973984,West,True
64,64,3430,1616018225.3,89.81431712336186,0.014946716482357273,58.20700121827072,0.1435550141019008,-0.5911124647452479,-86.683851,36.06384179999999,98.0,389.0,0.0,0.0,0.0,0.0,6443.878664300598,-6369.5786643005995,356.78113914106973,West,True
65,65,3431,1616018225.4,89.82682437476672,0.017393054049829024,58.10359995604333,0.207866652014442,-0.4155833974368162,-86.68383299999998,36.06382429999999,98.19666630036104,389.0,0.0,0.0,0.0,0.0,6446.409338027329,-6372.109338027329,356.8527308596558,West,True
66,66,3432,1616018225.5,89.86022229522558,0.019870592689742457,58.183759728997536,0.2345865763325163,-0.2986837285452411,-86.6838148,36.063807,98.86466440831293,389.0,0.0,0.0,0.0,0.0,6448.934560836793,-6374.634560836793,356.81781545809844,West,True
67,67,3433,1616018225.6,89.88816675931074,0.022337867700215192,58.18725805791048,0.2272580579104722,-0.2829637138059549,-86.6837968,36.06378970000001,99.3185485522382,389.0,0.0,0.0,0.0,0.0,6451.448175008178,-6377.1481750081775,356.78108669728516,West,True
68,68,3434,1616018225.7,89.88842150505484,0.02475053701255531,58.17127868402781,0.2112786840278075,-0.2929508224826203,-86.6837788,36.0637722,99.71803289930482,389.0,0.0,0.0,0.0,0.0,6453.978849419687,-6379.678849419687,356.7994248227243,West,True
69,69,3435,1616018225.8,89.86290823452093,0.02705665223089072,58.15411868311011,0.2,-0.3220549383370732,-86.6837608,36.0637548,100.0,389.0,0.0,0.0,0.0,0.0,6456.500983970002,-6382.20098397,356.8353092901429,West,True
70,70,3436,1616018225.9,89.891305802622,0.029205346157843187,58.13412576162563,0.2,-0.3970283939038966,-86.6837427,36.0637375,100.0,389.0,0.0,0.0,0.0,0.0167958905774247,6459.020393926699,-6384.720393926699,356.78103435486776,West,True
71,71,3437,1616018226.0,89.93414677853643,0.031140632155913082,58.11213270460251,0.1606635230125389,-0.4450829403765673,-86.6837247,36.06372,100.0,389.0,0.0,0.0,0.0,0.1358827183698593,6461.551069023905,-6387.251069023905,356.85262839617485,West,True
72,72,3438,1616018226.1,89.95604119538041,0.03281014597182129,58.08532397161443,0.0266198580721655,-0.4283274822590207,-86.6837065,36.0637027,100.0,389.0,0.0,0.0,0.0,0.25496954616229395,6464.076293238931,-6389.77629323893,356.7993552684961,West,True
73,73,3439,1616018226.2,89.97541350150496,0.03415850129526252,58.04793941474953,-0.0160302926252336,-0.3849242684369158,-86.6836885,36.0636853,100.0,389.0,0.0,0.0,0.0,0.3740566578801221,6466.598428705487,-6392.298428705487,356.85259414746315,West,True
74,74,3440,1616018226.3,89.99646128274202,0.03513682092838522,58.007934264240205,-0.0360328678798977,-0.3349178303002556,-86.6836703,36.063668,100.0,389.0,0.0,0.0,0.0,0.4931434856725568,6469.123653387935,-6394.823653387934,356.817677237276,West,True
75,75,3441,1616018226.4,90.04794910804571,0.035696856205751984,57.95027012465667,-0.0044786604690471,-0.3205598325586309,-86.68365229999998,36.0636507,100.0,389.0,0.0,0.0,0.0,0.6122305973903849,6471.637269401263,-6397.337269401262,356.7986945249385,West,True
76,76,3442,1616018226.5,90.05152009797489,0.035801450724880175,57.88823737587153,0.0398304458060426,-0.3150211942742447,-86.6836342,36.06363320000001,100.0,389.0,0.0,0.0,0.0,0.7313174251828196,6474.173701766686,-6399.8737017666845,356.79928571173554,West,True
77,77,3443,1616018226.6,90.03090210245334,0.03541937074163121,57.82620462708641,0.0841395520811324,-0.3094825559898584,-86.6836162,36.0636158,100.0,389.0,0.0,0.0,0.0,0.8504042529752542,6476.695838150697,-6402.3958381506945,356.85252574466034,West,True
78,78,3444,1616018226.7,90.11108177079564,0.03453528159905358,57.76417173040355,0.1284487639974646,-0.3039439045003169,-86.683598,36.0635985,100.0,389.0,0.0,0.0,0.0,0.9694913646930824,6479.221063769332,-6404.921063769331,356.78089435275024,West,True
79,79,3445,1616018226.8,90.07305954787034,0.033143688045696236,57.72,0.1909116941747495,-0.2951700477851954,-86.68358,36.063581,100.0,389.0,0.0,0.0,0.0,1.0,6481.751740694045,-6407.451740694046,356.8524914971145,West,True
80,80,3446,1616018226.9,90.13428333442522,0.031256051745080775,57.72,0.2982707422463041,-0.278395196524015,-86.6835618,36.0635637,100.0,389.0,0.0,0.0,0.0,1.0,6484.276966780846,-6409.976966780846,356.7808593303122,West,True
81,81,3447,1616018227.0,90.11536692407536,0.02889212771898945,57.688032527627925,0.3359837361860305,-0.2650101648837309,-86.6835438,36.06354620000001,97.20284616744465,389.0,0.0,0.0,0.0,1.0,6486.807644163911,-6412.50764416391,356.8168461638012,West,True
82,82,3448,1616018227.1,90.13,0.02608284707795011,57.6479530241425,0.3560234879287526,-0.2524853200445296,-86.6835257,36.06352879999999,93.69588961246828,389.0,0.0,0.0,0.0,1.0,6489.335557282112,-6415.035557282112,356.7808244024256,West,True
83,83,3449,1616018227.2,90.12296998242005,0.022859294806991927,57.496013105174505,0.296005824521999,-0.1800063705709363,-86.6835077,36.0635113,90.60021841957493,389.0,0.0,0.0,0.0,1.0,6491.8662351226,-6417.5662351226,356.7808069891045,West,True
84,84,3450,1616018227.3,90.16017686914404,0.019252614656734668,57.31638227708356,0.2161699009260228,-0.0926858291378375,-86.6834897,36.0634938,87.60637128472584,389.0,0.0,0.0,0.0,1.0,6494.396913194593,-6420.096913194593,356.8160921296116,West,True
85,85,3451,1616018227.4,90.21627888976887,0.01528365525140237,57.38192870468336,0.187258911914582,-0.1307422603737038,-86.6834715,36.0634763,88.2741088085418,389.0,0.0,0.0,0.0,1.0,6496.939122537304,-6422.639122537304,356.8523888457109,West,True
86,86,3452,1616018227.5,90.1422829446204,0.010963499724837759,57.50974488683276,0.1712818891459056,-0.2006417349866629,-86.6834533,36.063459,89.87181108540943,389.0,0.0,0.0,0.0,1.0,6499.4643500344455,-6425.164350034446,356.7985030417476,West,True
87,87,3453,1616018227.6,90.20752160930378,0.006288148605084994,57.64106552500441,0.1775995107161725,-0.2353337410698562,-86.6834352,36.0634415,91.73331294650718,389.0,0.0,0.0,0.0,1.0,6502.000784943152,-6427.700784943152,356.85235450119063,West,True
88,88,3454,1616018227.7,90.22346325187452,0.001243281773358807,57.7808073183153,0.2374888507065582,-0.1854259577445348,-86.683417,36.0634242,94.22870211277326,389.0,0.0,0.0,0.0,1.0,6504.526012909663,-6430.226012909663,356.8514441709676,West,True
89,89,3455,1616018227.8,90.21025413862623,-0.00419324423907515,57.88,0.2644345077751684,-0.15,-86.68339870000001,36.0634068,96.1945686528104,389.0,0.0,0.0,0.0,1.0,6507.065534891262,-6432.765534891262,356.8523199708742,West,True
90,90,3456,1616018227.9,90.24198754136656,-0.010041656550742644,57.88,0.2107917130949279,-0.15,-86.6833805,36.0633895,96.8651035863134,389.0,0.0,0.0,0.0,1.0,6509.590763326019,-6435.290763326019,356.8159876322232,West,True
91,91,3457,1616018228.0,90.22092811698259,-0.01631119059716971,57.752081855395325,0.2799488403779226,-0.1599936050472403,-86.6833623,36.063372,97.39974420188965,389.0,0.0,0.0,0.0,1.0,6512.132974063691,-6437.832974063692,356.8694517565837,West,True
92,92,3458,1616018228.1,90.30311618486463,-0.022988811180228608,57.59194842041088,0.3800322372432027,-0.1725040296554003,-86.68334399999998,36.06335470000001,97.900161186216,389.0,0.0,0.0,0.0,1.0,6514.664035367575,-6440.364035367575,356.83411013952383,West,True
93,93,3459,1616018228.2,90.25894953117412,-0.030028907119745762,57.65611313152518,0.2077737369496425,-0.1850117845338728,-86.68332579999998,36.06333729999999,98.0,389.0,0.0,0.0,0.0,1.0,6517.197745366087,-6442.897745366086,356.8332989433595,West,True
94,94,3460,1616018228.3,90.27418958071898,-0.03734668301427385,57.77618083295662,-0.0323616659132358,-0.1975188367663143,-86.6833075,36.0633198,98.0,389.0,0.0,0.0,0.0,1.0,6519.745750334841,-6445.445750334841,356.8522336847181,West,True
95,95,3461,1616018228.4,90.27501158469549,-0.044813447854742214,57.5915826992515,-0.031903699827269,-0.1599197498560575,-86.6832893,36.0633025,96.39678999424231,389.0,0.0,0.0,0.0,1.0,6522.270979940686,-6447.970979940686,356.7983452374744,West,True
96,96,3462,1616018228.5,90.20055899590844,-0.052260047899176,57.33158796820034,0.028095084261459,-0.1099207631154507,-86.68327120000002,36.063285,94.39683052461805,389.0,0.0,0.0,0.0,1.0,6524.807416925176,-6450.507416925176,356.8863466882572,West,True
97,97,3463,1616018228.6,90.23257832399388,-0.0594820554636561,57.47226843820889,-0.1202236985074057,-0.1200279623134257,-86.68325279999998,36.0632677,92.39776301492594,389.0,0.0,0.0,0.0,1.0,6527.34433026295,-6453.04433026295,356.7983101176587,West,True
98,98,3464,1616018228.7,90.18634374602483,-0.06625406725214038,57.712130616290814,-0.3201088469090146,-0.1450136058636268,-86.6832347,36.06325020000001,90.39891153090986,389.0,0.0,0.0,0.0,1.0,6529.880767708414,-6455.580767708414,356.8158481065975,West,True
99,99,3465,1616018228.8,90.19220123114194,-0.07234370642404309,57.65883832087233,-0.1956122714175407,-0.17370976854554698,-86.6832165,36.06323270000001,91.26452098909584,390.58065123636976,0.0,0.0,0.0,1.0,6532.42298030996,-6458.1229803099595,356.8512544239787,West,True
100,100,3466,1616018228.9,90.14376330922964,-0.07753175175226479,57.53245371852577,0.0097627073956195,-0.203331159720522,-86.6831982,36.0632153,92.84432851842784,392.5554106480348,0.0,0.0,0.0,1.0,6534.962504885461,-6460.662504885463,356.7621494639572,West,True
101,101,3467,1616018229.0,90.10180535576492,-0.08162875136094637,57.44,0.1528219691536865,-0.225,-86.68318020000002,36.0631977,94.35890154231569,394.0,0.0,0.0,0.0,1.0,6537.501746885535,-6463.201746885535,356.8339542832141,West,True
102,102,3468,1616018229.1,90.03448558038271,-0.08449233655317426,57.44,0.1260853102320644,-0.225,-86.683162,36.0631803,95.69573448839678,394.0,0.0,0.0,0.0,1.0,6540.035458992019,-6465.735458992019,356.8331430423017,West,True
103,103,3469,1616018229.2,89.96288504357783,-0.08603860956692203,57.41533391959129,0.009002638160825001,-0.2327081501277204,-86.6831437,36.06316279999999,96.3083260051088,394.0,0.0,0.0,0.0,1.0,6542.583466081003,-6468.283466081003,356.78045480376915,West,True
104,104,3470,1616018229.3,89.98488482730816,-0.08624897620246218,57.3833996109379,-0.1347017507794566,-0.2426876215819067,-86.6831257,36.0631453,96.70750486327627,394.0,0.0,0.0,0.0,1.0,6545.114148733465,-6470.814148733466,356.79758581451165,West,True
105,105,3471,1616018229.4,89.90277585159572,-0.08517130475020382,57.36,-0.2254214054869524,-0.2317767568586905,-86.68310749999998,36.0631277,96.8177675685869,393.08883784293465,0.0,0.0,0.0,1.0,6547.664884076479,-6473.36488407648,356.79877900147545,West,True
106,106,3472,1616018229.5,89.93003344208068,-0.08291361181439555,57.36,-0.170873113413056,-0.1635913917663201,-86.68308950000002,36.06311029999999,96.13591391766322,389.679569588316,0.0,0.0,0.0,1.0,6550.187027128829,-6475.88702712883,356.8150144745415,West,True
107,107,3473,1616018229.6,89.87251105959714,-0.07963536900827384,57.42407528953846,-0.0799058880769304,-0.1399882360096163,-86.6830712,36.06309270000001,96.40047055961534,389.0,0.0,0.0,0.0,1.0,6552.743537186144,-6478.443537186144,356.7987440840254,West,True
