,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
1516,1516,18061,1619562663.3,99.85143584114019,0.6039290473842852,26.0,,,-86.65756479999996,36.0444555,,,0.0,0.0,0.0,0.0,40778.79299137584,-40704.49299137583,358.0745125976668,West,True
1517,1517,18062,1619562663.4,100.0,0.6070583856247074,26.0,,,-86.65754,36.0444412,,,0.0,0.0,0.0,0.37224798000471504,40781.531605294665,-40707.23160529466,358.02020151259933,West,True
1518,1518,18063,1619562663.5,100.18775836410737,0.6117569991025393,26.0,,,-86.6575147,36.0444262,,,0.0,0.0,0.0,0.8641896971737073,40784.3522594553,-40710.0522594553,358.0364875726005,West,True
1519,1519,18064,1619562663.6,100.27979276055945,0.6184428169357559,26.0,,,-86.6574897,36.0444115,,,0.0,0.0,0.0,1.0,40787.131458419935,-40712.83145841994,358.06316707985917,West,True
1520,1520,18065,1619562663.7,100.3980355232185,0.6275166968843182,26.0658331188784,,,-86.6574647,36.044397,,,0.0,0.0,0.0,1.0,40789.89763650219,-40715.597636502185,358.05538014063865,West,True
1521,1521,18066,1619562663.8,100.51362500336646,0.6393435430911507,26.56324602151507,,,-86.65743979999998,36.04438250000001,,,0.0,0.0,0.0,1.0,40792.65651430102,-40718.35651430102,358.05970885523607,West,True
1522,1522,18067,1619562663.9,100.55944892126128,0.6541884320225899,27.0,,,-86.6574145,36.0443678,,,0.0,0.0,0.0,1.0,40795.457573308784,-40721.15757330878,358.0497761011129,West,True
1523,1523,18068,1619562664.0,100.67715808661067,0.6721932852302582,27.0,,,-86.65738950000002,36.0443532,,,0.0,0.0,0.0,1.0,40798.230248360494,-40723.93024836049,358.06095639663107,West,True
1524,1524,18069,1619562664.1,100.80902623355186,0.6933193009789178,27.0,,,-86.6573647,36.0443388,,,0.0,0.0,0.0,1.0,40800.97533573717,-40726.67533573717,358.0225286504888,West,True
1525,1525,18070,1619562664.2,100.95,0.7173380918534504,27.0,,,-86.6573392,36.0443237,,,0.0,0.0,0.0,1.0,40803.817068967466,-40729.51706896746,358.0254736004838,West,True
1526,1526,18071,1619562664.3,101.05949459820783,0.7438009050878902,27.0,,,-86.657314,36.0443088,,,0.0,0.0,0.0,1.0,40806.62390252372,-40732.32390252372,358.0464464100871,West,True
1527,1527,18072,1619562664.4,101.20852033892088,0.7720612457278208,27.0,,,-86.6572887,36.044294,,,0.0,0.0,0.0,1.0,40809.431466589616,-40735.13146658962,358.0355696154938,West,True
1528,1528,18073,1619562664.5,101.31066173704828,0.8012838488248113,27.065175098432327,,,-86.6572632,36.044279,,,0.0,0.0,0.0,1.0,40812.266645092415,-40737.96664509241,358.0363401156962,West,True
1529,1529,18074,1619562664.6,101.51455913121453,0.8305035478126129,27.563641419897532,,,-86.6572382,36.0442643,,,0.0,0.0,0.0,1.0,40815.04584745723,-40740.745847457234,358.0355399939909,West,True
1530,1530,18075,1619562664.7,101.8268063367843,0.8586705352347059,28.0,,,-86.6572127,36.0442493,,,0.0,0.0,0.0,1.0,40817.88102665985,-40743.58102665984,358.02779704036317,West,True
1531,1531,18076,1619562664.8,102.08874210105259,0.8847323384040635,28.0,,,-86.6571873,36.0442343,,,0.0,0.0,0.0,1.0,40820.7089407812,-40746.4089407812,358.0616832235898,West,True
1532,1532,18077,1619562664.9,102.31925324675323,0.9076945492119446,28.0,,,-86.6571618,36.0442195,,,0.0,0.0,0.0,1.0,40823.5310948894,-40749.23109488939,358.03549518289594,West,True
1533,1533,18078,1619562665.0,102.46581730509723,0.9266992920553334,28.0,,,-86.6571363,36.0442045,,,0.0,0.0,0.0,1.0,40826.36627514647,-40752.066275146455,358.04634275650636,West,True
1534,1534,18079,1619562665.1,102.73556605543101,0.9410727525694512,28.0,,,-86.657111,36.0441897,,,0.0,0.0,0.0,1.0,40829.17384165373,-40754.87384165374,358.04855212472273,West,True
1535,1535,18080,1619562665.2,102.99816402238771,0.9503733035455799,28.0,,,-86.6570855,36.04417479999999,,,0.0,0.0,0.0,1.0,40832.002495357956,-40757.702495357946,358.03545042956773,West,True
1536,1536,18081,1619562665.3,103.19594549707399,0.9544042463457354,28.0,,,-86.65706,36.0441598,,,0.0,0.0,0.0,1.0,40834.83767666712,-40760.53767666712,358.02234874279856,West,True
1537,1537,18082,1619562665.4,103.45051128217771,0.9532186576717676,28.0,,,-86.6570345,36.0441447,,,0.0,0.0,0.0,1.0,40837.67941410312,-40763.37941410312,358.05824669906974,West,True
1538,1538,18083,1619562665.5,103.60616909259836,0.9470937081905064,28.06407414124733,,,-86.6570087,36.0441297,,,0.0,0.0,0.0,1.0,40840.53645136741,-40766.23645136742,358.05068210194236,West,True
1539,1539,18084,1619562665.6,103.76747161977886,0.9364990081770288,28.56454187925677,,,-86.656983,36.04411470000001,,,0.0,0.0,0.0,1.0,40843.386194165534,-40769.08619416554,358.0636527674765,West,True
1540,1540,18085,1619562665.7,103.9548504248736,0.9220466315658152,29.0,,,-86.6569573,36.0440998,,,0.0,0.0,0.0,1.0,40846.22944349554,-40771.92944349554,358.0582019449807,West,True
1541,1541,18086,1619562665.8,104.17312421442793,0.9044435218458328,29.0,,,-86.6569315,36.0440848,,,0.0,0.0,0.0,1.0,40849.086481834885,-40774.78648183489,358.0495960385801,West,True
1542,1542,18087,1619562665.9,104.36009595365255,0.8844386661859589,29.0,,,-86.65690529999998,36.0440695,,,0.0,0.0,0.0,1.0,40851.99220007844,-40777.69220007844,358.0323009719767,West,True
1543,1543,18088,1619562666.0,104.49404472338448,0.8627810127470958,29.0,,,-86.6568795,36.04405429999999,,,0.0,0.0,0.0,1.0,40854.86227893938,-40780.562278939375,358.08778089438016,West,True
1544,1544,18089,1619562666.1,104.6862049684916,0.8401796845381477,29.0,,,-86.6568533,36.0440393,,,0.0,0.0,0.0,1.0,40857.74859340447,-40783.448593404464,358.07306760337286,West,True
1545,1545,18090,1619562666.2,104.8023204880171,0.8172791028460492,29.0,,,-86.65682729999996,36.0440243,,,0.0,0.0,0.0,1.0,40860.62025172108,-40786.320251721074,358.095016574429,West,True
1546,1546,18091,1619562666.3,104.95577549932408,0.7946360529939386,29.0,,,-86.656801,36.0440093,,,0.0,0.0,0.0,1.0,40863.513909241716,-40789.21390924171,358.04952004922524,West,True
1547,1547,18092,1619562666.4,105.15119028104112,0.7727121034903486,29.0,,,-86.65677480000002,36.043994,,,0.0,0.0,0.0,1.0,40866.41962931543,-40792.11962931543,358.09498671634725,West,True
1548,1548,18093,1619562666.5,105.23,0.7518622019045837,29.0,,,-86.65674849999998,36.043979,,,0.0,0.0,0.0,1.0,40869.31328758177,-40795.013287581765,358.0569001140708,West,True
1549,1549,18094,1619562666.6,105.3918825498472,0.7323390191146404,29.0,,,-86.6567222,36.043963700000006,,,0.0,0.0,0.0,0.7916369817848042,40872.22630181004,-40797.92630181004,358.05894393453866,West,True
1550,1550,18095,1619562666.7,105.4958191732302,0.7142866562013175,29.0,,,-86.6566957,36.0439483,,,0.0,0.0,0.0,0.5136665330156637,40875.160407215786,-40800.86040721578,358.0389395312887,West,True
1551,1551,18096,1619562666.8,105.62747704165301,0.6977534745704559,29.0,,,-86.65666929999998,36.0439328,,,0.0,0.0,0.0,0.2356967469787693,40878.093736488925,-40803.79373648892,358.0675513794198,West,True
1552,1552,18097,1619562666.9,105.73626095974356,0.6826889659074085,29.0,,,-86.6566432,36.0439177,,,0.0,0.0,0.0,0.0,40880.97917718926,-40806.67917718926,358.08764598713594,West,True
1553,1553,18098,1619562667.0,105.88590422367642,0.6689656925869938,29.0,,,-86.656617,36.0439027,,,0.0,0.0,0.0,0.0,40883.865494990685,-40809.56549499068,358.0462880542832,West,True
1554,1554,18099,1619562667.1,105.98222429121712,0.6563808301327307,29.0,,,-86.65659050000002,36.0438872,,,0.0,0.0,0.0,0.0,40886.80610530955,-40812.50610530955,358.06089593216484,West,True
1555,1555,18100,1619562667.2,106.17249277984942,0.6446880236743242,29.0,,,-86.65656379999999,36.0438717,,,0.0,0.0,0.0,0.0,40889.76130414475,-40815.461304144745,358.02106735572374,West,True
1556,1556,18101,1619562667.3,106.33,0.6336034446602058,29.0,,,-86.6565373,36.043856,,,0.0,0.0,0.0,0.0,40892.715004677644,-40818.415004677634,358.07867694733994,West,True
1557,1557,18102,1619562667.4,106.42,0.6228436734465449,29.0,,,-86.65651070000001,36.0438407,,,0.0,0.0,0.0,0.0,40895.64995872043,-40821.34995872043,358.0358479193482,West,True
1558,1558,18103,1619562667.5,106.59,0.6121312877851586,29.06375969223073,,,-86.65648399999998,36.043825,,,0.0,0.0,0.0,0.0,40898.6181838265,-40824.318183826486,358.06083428117836,West,True
1559,1559,18104,1619562667.6,106.69629473968409,0.6012299051224363,29.56332495622864,,,-86.6564573,36.0438095,,,0.0,0.0,0.0,0.0,40901.57338419967,-40827.27338419967,358.04619491234115,West,True
1560,1560,18105,1619562667.7,106.8383236069364,0.5899419565596336,30.0,,,-86.6564308,36.043794,,,0.0,0.0,0.0,0.0,40904.513996805166,-40830.21399680516,358.0576085159726,West,True
1561,1561,18106,1619562667.8,106.94113353252126,0.5781321578166878,30.0,,,-86.65640379999998,36.0437783,,,0.0,0.0,0.0,0.0,40907.50407928459,-40833.20407928459,358.0555633088933,West,True
1562,1562,18107,1619562667.9,107.01561715904491,0.5657137036572973,30.0,,,-86.656377,36.0437627,,,0.0,0.0,0.0,0.0,40910.47307173165,-40836.17307173165,358.0680027143151,West,True
1563,1563,18108,1619562668.0,107.09369813946056,0.5526575285442163,30.0,,,-86.65635019999998,36.0437472,,,0.0,0.0,0.0,0.0,40913.43558172306,-40839.135581723065,358.0732586144062,West,True
1564,1564,18109,1619562668.1,107.25136647859993,0.5389705367776048,30.0,,,-86.6563235,36.0437318,,,0.0,0.0,0.0,0.0,40916.38431278968,-40842.08431278968,358.08574532569503,West,True
1565,1565,18110,1619562668.2,107.3347803525599,0.5246954883252811,30.0,,,-86.65629679999998,36.0437165,,,0.0,0.0,0.0,0.0,40919.326600797634,-40845.02660079762,358.0451679724846,West,True
1566,1566,18111,1619562668.3,107.4321645025435,0.5098902131974332,30.0,,,-86.6562698,36.0437007,,,0.0,0.0,0.0,0.0,40922.3231909295,-40848.023190929496,358.05751516587327,West,True
1567,1567,18112,1619562668.4,107.5283856792636,0.4946259900976395,30.0,,,-86.6562428,36.043685,,,0.0,0.0,0.0,0.0,40925.31327574434,-40851.013275744335,358.08222614173195,West,True
1568,1568,18113,1619562668.5,107.59695509668958,0.478975730414641,30.0,,,-86.6562158,36.0436695,,,0.0,0.0,0.0,0.0,40928.29043147286,-40853.990431472856,358.0679097465918,West,True
1569,1569,18114,1619562668.6,107.74855663370892,0.4630153660832414,30.0,,,-86.656189,36.043654,,,0.0,0.0,0.0,0.0,40931.252943783096,-40856.952943783086,358.0594681511453,West,True
1570,1570,18115,1619562668.7,107.85956819232548,0.4468227521848527,30.0,,,-86.6561618,36.0436382,,,0.0,0.0,0.0,0.0,40934.2641209382,-40859.964120938195,358.08217977446014,West,True
1571,1571,18116,1619562668.8,107.95076219054764,0.4304802433083907,30.0,,,-86.6561348,36.0436227,,,0.0,0.0,0.0,0.0,40937.24127784281,-40862.941277842816,358.0327101840416,West,True
1572,1572,18117,1619562668.9,108.09817407424572,0.4140797444396557,30.0,,,-86.6561078,36.0436068,,,0.0,0.0,0.0,0.0,40940.24440310522,-40865.94440310522,358.05226587367963,West,True
1573,1573,18118,1619562669.0,108.15398674534724,0.397720844205781,30.0,,,-86.6560807,36.043591,,,0.0,0.0,0.0,0.0,40943.24828411183,-40868.948284111815,358.07355952042883,West,True
1574,1574,18119,1619562669.1,108.16476942822538,0.3815158381533196,30.0,,,-86.6560533,36.04357520000001,,,0.0,0.0,0.0,0.0,40946.274084889665,-40871.97408488966,358.05738963230004,West,True
1575,1575,18120,1619562669.2,108.23344691768447,0.3655794174840909,30.0,,,-86.6560263,36.0435595,,,0.0,0.0,0.0,0.0,40949.264172846386,-40874.96417284638,358.06647696947283,West,True
1576,1576,18121,1619562669.3,108.32823708768363,0.35003119493525925,30.0,,,-86.655999,36.0435437,,,0.0,0.0,0.0,0.0,40952.28265886998,-40877.98265886999,358.06778471336713,West,True
1577,1577,18122,1619562669.4,108.37398674994586,0.3349782769348525,30.0,,,-86.65597220000002,36.0435282,,,0.0,0.0,0.0,0.0,40955.24517431051,-40880.94517431051,358.049129744224,West,True
1578,1578,18123,1619562669.5,108.42,0.3205182679544553,30.0,,,-86.6559448,36.0435122,,,0.0,0.0,0.0,0.0,40958.283943315735,-40883.98394331574,358.0175173729458,West,True
1579,1579,18124,1619562669.6,108.53047127604096,0.3067206129419569,30.0,,,-86.6559175,36.04349600000001,,,0.0,0.0,0.0,0.0,40961.32853332637,-40887.02853332637,358.03476435039636,West,True
1580,1580,18125,1619562669.7,108.66976716922493,0.29363575569754663,30.0,,,-86.6558903,36.04348,,,0.0,0.0,0.0,0.0,40964.35274378649,-40890.05274378649,358.0663984815506,West,True
1581,1581,18126,1619562669.8,108.67875987347328,0.28128142516968835,30.0,,,-86.655863,36.0434642,,,0.0,0.0,0.0,0.0,40967.37123182541,-40893.071231825386,358.07155306088606,West,True
1582,1582,18127,1619562669.9,108.69437035175413,0.26966151118546866,30.0,,,-86.6558358,36.0434485,,,0.0,0.0,0.0,0.0,40970.37593964913,-40896.075939649134,358.0419095987504,West,True
1583,1583,18128,1619562670.0,108.82838702109613,0.2587592329320445,30.0,,,-86.65580849999998,36.0434325,,,0.0,0.0,0.0,0.0,40973.407426397214,-40899.10742639721,358.0339911842615,West,True
1584,1584,18129,1619562670.1,108.87688783673777,0.248563713239058,30.0,,,-86.6557808,36.0434162,,,0.0,0.0,0.0,0.0,40976.48761542791,-40902.18761542791,358.03250231759307,West,True
1585,1585,18130,1619562670.2,108.90746029774472,0.2390659190648033,30.0,,,-86.6557538,36.0434003,,,0.0,0.0,0.0,0.0,40979.49074583681,-40905.190745836815,358.06631970661863,West,True
1586,1586,18131,1619562670.3,108.96294908328406,0.23028538834898746,30.0,,,-86.6557265,36.0433845,,,0.0,0.0,0.0,0.0,40982.509235896076,-40908.20923589608,358.0317957028321,West,True
1587,1587,18132,1619562670.4,109.02,0.22226085845156351,30.0,,,-86.655699,36.0433683,,,0.0,0.0,0.0,0.0,40985.56834436115,-40911.268344361146,358.05605980750926,West,True
1588,1588,18133,1619562670.5,109.13272498783847,0.21506787384999013,30.0,,,-86.6556715,36.0433523,,,0.0,0.0,0.0,0.0,40988.61441082956,-40914.31441082955,358.0560438532918,West,True
1589,1589,18134,1619562670.6,109.17802355259035,0.2087972254817861,30.0,,,-86.655644,36.04333629999999,,,0.0,0.0,0.0,0.0,40991.66047770672,-40917.360477706716,358.05800006990233,West,True
1590,1590,18135,1619562670.7,109.21849451645063,0.20355831724759046,30.0,,,-86.65561629999998,36.0433202,,,0.0,0.0,0.0,0.0,40994.72763581663,-40920.427635816624,358.0560118291082,West,True
1591,1591,18136,1619562670.8,109.27091865083064,0.1994454373537793,30.0,,,-86.65558879999998,36.0433042,,,0.0,0.0,0.0,0.0,40997.77370351108,-40923.473703511074,358.06813666421317,West,True
1592,1592,18137,1619562670.9,109.30880241125251,0.1965305270791226,30.0,,,-86.6555613,36.0432883,,,0.0,0.0,0.0,0.0,41000.81329044316,-40926.51329044315,358.0649325447722,West,True
1593,1593,18138,1619562671.0,109.38188101055019,0.19482658630735047,30.0,,,-86.65553349999998,36.0432722,,,0.0,0.0,0.0,0.0,41003.88775474863,-40929.58775474863,358.0417329330638,West,True
1594,1594,18139,1619562671.1,109.46486032912722,0.1942818623937456,30.0,,,-86.6555062,36.0432562,,,0.0,0.0,0.0,0.0,41006.91924594463,-40932.61924594463,358.08379850835786,West,True
1595,1595,18140,1619562671.2,109.44,0.1947551321452896,30.0,,,-86.6554783,36.0432402,,,0.0,0.0,0.0,0.0,41009.99457884422,-40935.69457884422,358.0923558576426,West,True
1596,1596,18141,1619562671.3,109.4891876441681,0.1960249938035269,30.0,,,-86.6554508,36.0432245,,,0.0,0.0,0.0,0.0,41013.02128599818,-40938.721285998174,358.0387598816449,West,True
1597,1597,18142,1619562671.4,109.5346312419152,0.19778817565921955,30.0,,,-86.6554232,36.0432083,,,0.0,0.0,0.0,0.0,41016.08766994224,-40941.787669942234,358.06992585461234,West,True
1598,1598,18143,1619562671.5,109.60293446295393,0.1996897641567826,30.0,,,-86.6553955,36.0431923,,,0.0,0.0,0.0,0.0,41019.14835443951,-40944.84835443951,358.057856046482,West,True
1599,1599,18144,1619562671.6,109.73007522087583,0.20134364098786545,30.0,,,-86.6553678,36.04317620000001,,,0.0,0.0,0.0,0.0,41022.21551624789,-40947.915516247886,358.05586765905986,West,True
1600,1600,18145,1619562671.7,109.7965855886614,0.2023762154883184,29.935341234417358,,,-86.65534029999998,36.0431602,,,0.0,0.0,0.0,0.0,41025.261587613284,-40950.96158761329,358.03156884949476,West,True
1601,1601,18146,1619562671.8,109.79783793233531,0.2024548964647795,29.43585093055271,,,-86.6553128,36.043144,,,0.0,0.0,0.0,0.0,41028.32070177024,-40954.02070177024,358.0628743909169,West,True
1602,1602,18147,1619562671.9,109.86982085546951,0.20132820417489847,29.0,,,-86.65528520000002,36.043128,,,0.0,0.0,0.0,0.0,41031.37407644427,-40957.07407644427,358.05973622463233,West,True
1603,1603,18148,1619562672.0,109.88656764960972,0.19884297823136515,29.0,,,-86.6552573,36.0431118,,,0.0,0.0,0.0,0.0,41034.46233147238,-40960.162331472384,358.0628423085109,West,True
1604,1604,18149,1619562672.1,109.96,0.19496473601885625,29.0,,,-86.6552297,36.0430958,,,0.0,0.0,0.0,0.0,41037.515706971164,-40963.21570697117,358.07167215696444,West,True
1605,1605,18150,1619562672.2,110.00398868708707,0.18977088733567188,29.0,,,-86.65520179999999,36.0430797,,,0.0,0.0,0.0,0.0,41040.59749014597,-40966.29749014597,358.05271381964417,West,True
1606,1606,18151,1619562672.3,110.07557697509606,0.18344632446082287,29.0,,,-86.655174,36.0430635,,,0.0,0.0,0.0,0.0,41043.6784478848,-40969.3784478848,358.05269766524947,West,True
1607,1607,18152,1619562672.4,110.1376500179662,0.1762536147722941,29.0,,,-86.6551462,36.0430473,,,0.0,0.0,0.0,0.0,41046.759406042336,-40972.459406042326,358.0835926412713,West,True
1608,1608,18153,1619562672.5,110.13031640055394,0.16851228976721427,29.0,,,-86.6551183,36.0430313,,,0.0,0.0,0.0,0.0,41049.8347443701,-40975.534744370096,358.06467671453095,West,True
1609,1609,18154,1619562672.6,110.21918945619056,0.16055856524884138,29.0,,,-86.6550905,36.0430152,,,0.0,0.0,0.0,0.0,41052.90921530721,-40978.60921530721,358.06973422635286,West,True
1610,1610,18155,1619562672.7,110.19230511515508,0.1527238893422075,29.0,,,-86.6550628,36.0429992,,,0.0,0.0,0.0,0.0,41055.9699047745,-40981.6699047745,358.0286103378537,West,True
1611,1611,18156,1619562672.8,110.24894526331384,0.14529945642539588,29.0,,,-86.655035,36.0429828,,,0.0,0.0,0.0,0.0,41059.063919754866,-40984.76391975486,358.0766404953095,West,True
1612,1612,18157,1619562672.9,110.31885053802664,0.13852689675798904,29.0,,,-86.6550072,36.0429668,,,0.0,0.0,0.0,0.0,41062.13193047647,-40987.83193047647,358.0835131520488,West,True
1613,1613,18158,1619562673.0,110.28,0.1325768104018628,29.0,,,-86.6549793,36.0429508,,,0.0,0.0,0.0,0.0,41065.207270896615,-40990.90727089661,358.0645964441265,West,True
1614,1614,18159,1619562673.1,110.32894902003963,0.12755550716683509,29.0,,,-86.6549515,36.0429347,,,0.0,0.0,0.0,0.0,41068.28174391081,-40993.98174391081,358.06646789203097,West,True
1615,1615,18160,1619562673.2,110.37059912437105,0.12349761178058136,29.0,,,-86.6549235,36.0429185,,,0.0,0.0,0.0,0.0,41071.37731140159,-40997.07731140159,358.0696380378636,West,True
1616,1616,18161,1619562673.3,110.37779802162828,0.12038418419245135,29.0,,,-86.65489579999998,36.0429025,,,0.0,0.0,0.0,0.0,41074.43800335775,-41000.138003357744,358.0376597415181,West,True
1617,1617,18162,1619562673.4,110.4458041861746,0.11814337052608358,29.0,,,-86.6548677,36.042886,,,0.0,0.0,0.0,0.0,41077.56037216659,-41003.26037216659,358.0312912491778,West,True
1618,1618,18163,1619562673.5,110.42162075734258,0.11667185370327116,29.0,,,-86.6548402,36.0428698,,,0.0,0.0,0.0,0.0,41080.61949328398,-41006.319493283976,358.07144802775804,West,True
1619,1619,18164,1619562673.6,110.43886282838965,0.11583711355405092,29.0,,,-86.6548123,36.0428537,,,0.0,0.0,0.0,0.0,41083.701282316935,-41009.40128231693,358.03060788673935,West,True
1620,1620,18165,1619562673.7,110.41915276273022,0.1154961513746719,29.0,,,-86.6547843,36.0428372,,,0.0,0.0,0.0,0.0,41086.81638184187,-41012.516381841866,358.06256888557783,West,True
1621,1621,18166,1619562673.8,110.48039143889594,0.1154962346893533,29.0,,,-86.65475670000002,36.04282120000001,,,0.0,0.0,0.0,0.0,41089.869764374176,-41015.56976437417,358.0425018089006,West,True
1622,1622,18167,1619562673.9,110.58001912045887,0.11568879265056065,29.0,,,-86.6547287,36.04280479999999,,,0.0,0.0,0.0,0.0,41092.97832862377,-41018.67832862377,358.0474443375078,West,True
1623,1623,18168,1619562674.0,110.57081120436314,0.11592865193955401,29.0,,,-86.65470079999999,36.0427885,,,0.0,0.0,0.0,0.0,41096.07309110249,-41021.773091102485,358.0404099644877,West,True
1624,1624,18169,1619562674.1,110.6368657964586,0.11608335441562445,29.0,,,-86.654673,36.0427722,,,0.0,0.0,0.0,0.0,41099.160570790016,-41024.86057079002,358.02838104819193,West,True
1625,1625,18170,1619562674.2,110.68887581926695,0.11603152364454447,29.0,,,-86.6546452,36.0427558,,,0.0,0.0,0.0,0.0,41102.25459159178,-41027.95459159178,358.07133582160964,West,True
1626,1626,18171,1619562674.3,110.7024665623814,0.11566779792478014,29.0,,,-86.6546173,36.04273970000001,,,0.0,0.0,0.0,0.0,41105.33638358204,-41031.03638358204,358.0283482824656,West,True
1627,1627,18172,1619562674.4,110.76926523361804,0.11489995157412693,29.0,,,-86.6545895,36.04272329999999,,,0.0,0.0,0.0,0.0,41108.43040521818,-41034.13040521818,358.0304769731421,West,True
1628,1628,18173,1619562674.5,110.75998614608473,0.1136490746799751,29.0,,,-86.6545615,36.0427068,,,0.0,0.0,0.0,0.0,41111.54550811207,-41037.245508112064,358.0403285256993,West,True
1629,1629,18174,1619562674.6,110.83937037753401,0.11184485040750566,29.0,,,-86.6545337,36.042690500000006,,,0.0,0.0,0.0,0.0,41114.63298989979,-41040.33298989978,358.04529979425934,West,True
1630,1630,18175,1619562674.7,110.8346495092572,0.1094215723021789,29.0,,,-86.65450600000001,36.0426743,,,0.0,0.0,0.0,0.0,41117.70666804658,-41043.40666804658,358.0781388624752,West,True
1631,1631,18176,1619562674.8,110.86829178549259,0.1063126518203377,29.0,,,-86.654478,36.04265820000001,,,0.0,0.0,0.0,0.0,41120.7957849557,-41046.495784955696,358.06619471575516,West,True
1632,1632,18177,1619562674.9,110.9763495337823,0.10244530851310288,29.0,,,-86.65445,36.042642,,,0.0,0.0,0.0,0.0,41123.89135963607,-41049.59135963607,358.01623658276384,West,True
1633,1633,18178,1619562675.0,110.94,0.09773751322098084,29.0,,,-86.65442220000001,36.0426255,,,0.0,0.0,0.0,0.0,41126.9919505428,-41052.6919505428,358.0592365585473,West,True
1634,1634,18179,1619562675.1,111.02989242217329,0.09209550770869124,29.0,,,-86.65439429999998,36.0426093,,,0.0,0.0,0.0,0.0,41130.080218575116,-41055.78021857511,358.0623434394785,West,True
1635,1635,18180,1619562675.2,110.97286532172674,0.08541662329418108,29.0,,,-86.6543667,36.04259329999999,,,0.0,0.0,0.0,0.0,41133.13360694568,-41058.833606945685,358.03034605978684,West,True
1636,1636,18181,1619562675.3,111.00290435699812,0.0775924125619893,29.0,,,-86.6543387,36.0425768,,,0.0,0.0,0.0,0.0,41136.248713198635,-41061.94871319864,358.02327550326845,West,True
1637,1637,18182,1619562675.4,111.11853251208332,0.06851833018106307,29.0,,,-86.6543108,36.04256029999999,,,0.0,0.0,0.0,0.0,41139.356558294,-41065.056558293996,358.078026939738,West,True
1638,1638,18183,1619562675.5,111.05597750048136,0.058101665507369615,28.937512526365012,,,-86.6542828,36.0425442,,,0.0,0.0,0.0,0.0,41142.44567817205,-41068.14567817205,358.0521798173449,West,True
1639,1639,18184,1619562675.6,111.07854028812169,0.046275436220085016,28.43713792840169,,,-86.654255,36.042528,,,0.0,0.0,0.0,0.0,41145.526649703395,-41071.226649703385,358.04423906526085,West,True
1640,1640,18185,1619562675.7,111.110440749905,0.03300673670800832,28.0,,,-86.65422679999998,36.0425115,,,0.0,0.0,0.0,0.0,41148.65630776869,-41074.356307768685,358.0761766584272,West,True
1641,1641,18186,1619562675.8,110.9959070584914,0.018309772407633474,28.0,,,-86.654199,36.0424955,,,0.0,0.0,0.0,0.0,41151.72433067857,-41077.42433067857,358.0541048412197,West,True
1642,1642,18187,1619562675.9,111.03510167851658,0.0022488364071987037,28.0,,,-86.65417099999998,36.0424792,,,0.0,0.0,0.0,0.0,41154.82639335022,-41080.52639335021,358.0280857573256,West,True
1643,1643,18188,1619562676.0,111.03565582574707,-0.015054290256285682,28.0,,,-86.65414320000002,36.0424628,,,0.0,0.0,0.0,0.0,41157.92042166485,-41083.62042166485,358.0540724487391,West,True
1644,1644,18189,1619562676.1,110.96411175483242,-0.033426994880188333,28.0,,,-86.6541152,36.0424465,,,0.0,0.0,0.0,0.0,41161.022485184396,-41086.7224851844,358.05792034059306,West,True
1645,1645,18190,1619562676.2,110.97,-0.05264589632623533,28.0,,,-86.6540868,36.04243,,,0.0,0.0,0.0,0.0,41164.16673102754,-41089.866731027534,358.07284643755685,West,True
1646,1646,18191,1619562676.3,110.97057999682094,-0.07245368039279168,28.0,,,-86.65405870000002,36.0424138,,,0.0,0.0,0.0,0.0,41167.26962800765,-41092.969628007646,358.0322800372609,West,True
1647,1647,18192,1619562676.4,110.95711395794883,-0.09256423264864867,28.0,,,-86.6540305,36.0423972,,,0.0,0.0,0.0,0.0,41170.40582062408,-41096.105820624085,358.05595284996,West,True
1648,1648,18193,1619562676.5,110.8472699403447,-0.1126860581434771,28.0,,,-86.65400229999999,36.0423808,,,0.0,0.0,0.0,0.0,41173.52897646003,-41099.22897646003,358.05399066132964,West,True
1649,1649,18194,1619562676.6,110.75382434944237,-0.13252667455235562,28.0,,,-86.6539743,36.04236450000001,,,0.0,0.0,0.0,0.0,41176.631042105335,-41102.331042105325,358.03011548851737,West,True
1650,1650,18195,1619562676.7,110.64622783210024,-0.1518165789132221,28.0,,,-86.6539463,36.042348,,,0.0,0.0,0.0,0.0,41179.746154271175,-41105.446154271165,358.0658879642279,West,True
1651,1651,18196,1619562676.8,110.6107893313951,-0.17030643487922592,28.0,,,-86.6539183,36.0423318,,,0.0,0.0,0.0,0.0,41182.84173701691,-41108.541737016916,358.05094873501434,West,True
1652,1652,18197,1619562676.9,110.62961430315586,-0.18778625823221576,27.93660286368119,,,-86.65389,36.0423153,,,0.0,0.0,0.0,0.0,41185.97868863249,-41111.67868863248,358.0321810177674,West,True
1653,1653,18198,1619562677.0,110.57232535587515,-0.20407166908719696,27.436430546727706,,,-86.6538618,36.0422987,,,0.0,0.0,0.0,0.0,41189.114883813185,-41114.81488381318,358.0727170905725,West,True
1654,1654,18199,1619562677.1,110.55882063813057,-0.21901653731853346,27.0,,,-86.6538337,36.0422825,,,0.0,0.0,0.0,0.0,41192.21778422367,-41117.91778422367,358.0538927908728,West,True
