,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
10,10,4000,1616537713.3,41.952300740114566,0.26972860762055845,12.930215558070564,0.003405186023521,-0.4728717587352993,-86.6849218,36.064782,100.0,394.0,0.7753616450585736,0.0,0.0,0.0,6298.784921553597,-6224.484921553598,356.8142964129022,West,True
11,11,4001,1616537713.4,42.1400354603132,0.2174161092996651,12.890185271934982,-0.0099382426883399,-0.4812114016802125,-86.68491379999998,36.0647743,100.0,394.0,0.9141498954532504,0.0,0.0,0.0,6299.9030234609145,-6225.603023460913,356.8943215103334,West,True
12,12,4002,1616537713.5,42.178890818677104,0.16117843236033874,12.8501550812389,-0.0232816395870332,-0.4895510247418958,-86.6849057,36.0647667,100.0,394.0,1.0,0.0,0.0,0.0,6301.018479496853,-6226.718479496853,356.7317121473372,West,True
13,13,4003,1616537713.6,42.21451905193818,0.10248906456953404,12.81012489054282,-0.0366250364857266,-0.4978906478035791,-86.68489770000002,36.0647588,100.0,394.0,1.0,0.0,0.0,0.0,6302.15370138209,-6227.85370138209,356.8555628314882,West,True
14,14,4004,1616537713.7,42.00533844131115,0.04294052480546872,12.75228937538958,-0.0280723438473946,-0.4627260745231082,-86.6848897,36.0647512,100.0,394.0,1.0,0.0,0.0,0.0,6303.263311575947,-6228.963311575947,356.81426565330287,West,True
15,15,4005,1616537713.8,41.98676944264875,-0.015825149849777828,12.688425802829233,-0.0121064507073081,-0.4128326584603379,-86.6848817,36.0647435,100.0,394.0,1.0,0.0,0.0,0.0,6304.381413664094,-6230.081413664094,356.89180458717817,West,True
16,16,4006,1616537713.9,41.85,-0.07222453772781921,12.633553032964485,0.0128939340710349,-0.3467945192196111,-86.6848735,36.0647358,100.0,394.0,1.0,0.0,0.0,0.0,6305.51116105565,-6231.211161055649,356.93208557375664,West,True
17,17,4007,1616537714.0,41.84211817858015,-0.12478475101879932,12.606883229396999,0.0662335412060006,-0.2301141286118737,-86.6848653,36.0647282,100.0,394.0,1.0,0.0,0.0,0.0,6306.632504837321,-6232.332504837321,356.7719362051702,West,True
18,18,4008,1616537714.1,41.68384932585831,-0.17222049526155825,12.612089504110394,0.043731487668806,-0.13955247944801,-86.68485720000002,36.0647203,100.0,391.2798615751605,1.0,0.0,0.0,0.0,6307.773441662975,-6233.4734416629735,356.93207054223467,West,True
19,19,4009,1616537714.2,41.61097546271719,-0.21344495726987994,12.62838466798241,-0.0051540039472252,-0.0580766600879578,-86.684849,36.0647127,100.0,387.6134497039581,1.0,0.0,0.0,0.0,6308.8947855403385,-6234.5947855403365,356.8112053884394,West,True
20,20,4010,1616537714.3,41.47,-0.2476024061964676,12.645741981230447,-0.04,0.0430648592283628,-86.68484079999998,36.0647048,100.0,385.0,1.0,0.0,0.0,0.0,6310.041479156106,-6235.741479156106,356.81268951138503,West,True
21,21,4011,1616537714.4,41.37155796156997,-0.2740394558765944,12.665735712796069,-0.04,0.193017845970505,-86.6848327,36.064697,100.0,385.0,1.0,0.0,0.0,0.0,6311.1738771361315,-6236.873877136133,356.9262919634034,West,True
22,22,4012,1616537714.5,41.27112580146322,-0.2923042958994777,12.68,-0.04,0.3139402824428898,-86.6848243,36.0646892,100.0,386.6728338931469,1.0,0.0,0.0,0.0,6312.32379785257,-6238.023797852571,356.8495232388398,West,True
23,23,4013,1616537714.6,41.19360985100034,-0.3020997217168946,12.68,-0.04,0.3625872195520255,-86.684816,36.0646813,100.0,392.5104663462431,1.0,0.0,0.0,0.0,6313.476289658132,-6239.176289658132,356.8514568968219,West,True
24,24,4014,1616537714.7,41.06530422226181,-0.30327233081255955,12.740535991621316,-0.0521071983242632,0.4733709863846386,-86.6848078,36.0646735,100.0,391.2758803770408,1.0,0.0,0.0,0.0,6314.614487668102,-6240.314487668102,356.88930843720163,West,True
25,25,4015,1616537714.8,40.93611149864672,-0.2957722294258313,12.821809613590364,-0.0683619227180729,0.605440622084343,-86.6847995,36.0646657,100.0,387.61856738843363,1.0,0.0,0.0,0.0,6315.758526834262,-6241.458526834262,356.9234848620111,West,True
26,26,4016,1616537714.9,40.836248463380656,-0.2796504602154218,12.905291700380506,-0.0940509446558357,0.7386400978035484,-86.684791,36.0646578,100.0,385.63229250951264,1.0,0.0,0.0,0.0,6316.922736456426,-6242.622736456426,356.7708694633513,West,True
27,27,4017,1616537715.0,40.76639609741944,-0.25503906228052564,12.994340345025256,-0.1435224139029183,0.8746866382330254,-86.6847828,36.0646498,100.0,387.8585086256313,1.0,0.0,0.0,0.0,6318.077970745721,-6243.777970745721,356.8846022193024,West,True
28,28,4018,1616537715.1,40.619354160686676,-0.2221602791092004,13.083388989670002,-0.1929938831500008,1.0107331786625022,-86.6847743,36.0646418,100.0,390.0847247417501,1.0,0.0,0.0,0.0,6319.250593249718,-6244.950593249718,356.9623316774401,West,True
29,29,4019,1616537715.2,40.49271392976011,-0.1813257281203379,13.172437846623467,-0.2424654703463699,1.1467800434525173,-86.6847658,36.06463400000001,100.0,392.31094616558653,1.0,0.0,0.0,0.0,6320.406435985225,-6246.106435985224,356.7300822414508,West,True
30,30,4020,1616537715.3,40.50277981811021,-0.13294847631347592,13.264688358386636,-0.2750623283226729,1.3055488063699303,-86.68475749999998,36.0646258,100.0,392.8890238726014,1.0,0.0,0.0,0.0,6321.584552181239,-6247.284552181239,356.8845785103293,West,True
31,31,4021,1616537715.4,40.452920124869145,-0.07755141707955276,13.367007069568652,-0.2545985860862692,1.5357659065294709,-86.684749,36.06461779999999,100.0,388.2846818694106,1.0,0.0,0.0,0.0,6322.75717483769,-6248.45717483769,356.884570554288,West,True
32,32,4022,1616537715.5,40.39,-0.015769599174833518,13.50134675892776,-0.2553366897319399,1.719170862164925,-86.6847405,36.0646098,100.0,385.0,1.0,0.0,0.0430719012723225,0.0,6323.929797543561,-6249.629797543561,356.9180688684652,West,True
33,33,4023,1616537715.6,40.394734174567105,0.051642196912891764,13.715389092927165,-0.3088472732317908,1.7860590915397387,-86.6847318,36.0646017,100.0,385.0,1.0,0.0,0.1567838678281049,0.0,6325.1225856255005,-6250.8225856255,356.92071033143145,West,True
34,34,4024,1616537715.7,40.45179882380617,0.12382569070029915,13.96202561540385,-0.3326266009627406,1.8868078816188416,-86.68472320000002,36.0645937,100.0,385.0,1.0,0.0,0.2704961054946008,0.0,6326.301084596574,-6252.0010845965735,356.8068192622055,West,True
35,35,4025,1616537715.8,40.40135303672448,0.19981755597735984,14.217243344435053,-0.3485777090271908,1.9964717495619368,-86.6847147,36.0645855,100.0,385.0,1.0,0.0,0.3842080720503832,0.0,6327.4906663479505,-6253.19066634795,356.80681110165267,West,True
36,36,4026,1616537715.9,40.48,0.27858628636700083,14.453274472868106,-0.3447787220376841,2.1035398961793423,-86.68470620000002,36.0645773,100.0,385.0,1.0,0.0,0.497920309716879,0.0,6328.68024814905,-6254.3802481490475,356.84566525141776,West,True
37,37,4027,1616537716.0,40.595228914328935,0.35903644826629444,14.64091281653078,-0.2911677667054916,2.2040604374272035,-86.6846977,36.0645692,100.0,385.0,1.0,0.0,0.6116322762726614,0.0,6329.861328653291,-6255.561328653291,356.7688606037657,West,True
38,38,4028,1616537716.1,40.713475513282795,0.4400618256201457,14.86007812790128,-0.2878294838217948,2.2739342738862183,-86.68468929999996,36.064561,100.0,386.7616338599038,1.0,0.0,0.7253442428284438,0.0,6331.045157655099,-6256.7451576550975,356.73000702248544,West,True
39,39,4029,1616537716.2,40.85367141659681,0.5205511128006056,15.08753944268292,-0.2977191062036053,2.335744413772533,-86.68468100000004,36.0645528,100.0,388.98679889581115,1.0,0.0,0.8390564804949396,0.0,6332.223274287245,-6257.923274287245,356.76979197139536,West,True
40,40,4030,1616537716.3,41.03688411581162,0.5994483000162497,15.315000215155306,-0.3076087050067523,2.3975544062922016,-86.68467270000002,36.064544700000006,100.0,391.2119586265192,1.0,0.0,0.952768447050722,0.0,6333.39280628328,-6259.09280628328,356.8844990767917,West,True
41,41,4031,1616537716.4,41.18190588320864,0.6757535717540711,15.542461529936945,-0.3174983273885628,2.459364546178518,-86.6846642,36.06453670000001,100.0,393.4371236624266,0.8174287575616566,0.0,1.0,0.0,6334.565429453111,-6260.265429453109,356.7707463552569,West,True
42,42,4032,1616537716.5,41.37941310397167,0.7485801716570755,15.812157879646762,-0.2868503313051933,2.516437085868509,-86.684656,36.0645287,100.0,394.0,0.5051495579339227,0.0,1.0,0.0,6335.720664466037,-6261.420664466038,356.80956420061125,West,True
43,43,4033,1616537716.6,41.547232608499506,0.8171455845666149,16.096155886419925,-0.2424756427468866,2.571905446566392,-86.68464770000001,36.0645207,100.0,394.0,0.1928703583061889,0.0,1.0,0.0,6336.881654942336,-6262.581654942336,356.8474605569395,West,True
44,44,4034,1616537716.7,41.78663509951832,0.8808163024260552,16.380154570297744,-0.1981008483909771,2.6273739395112785,-86.68463929999999,36.0645127,100.0,394.0,0.0,0.0,0.9565424854364408,0.0,6338.048441743102,-6263.7484417431015,356.64939803592796,West,True
45,45,4035,1616537716.8,42.02846306500891,0.9390887021730644,16.664152577070908,-0.1537261598326705,2.6828423002091624,-86.6846312,36.0645045,100.0,394.0,0.0,0.0,0.8428926660465237,0.0,6339.215257655049,-6264.915257655049,356.8474449070197,West,True
46,46,4036,1616537716.9,42.21251714526717,0.9916181594470964,16.946996821593196,-0.1295709745133139,2.733972788606232,-86.6846228,36.0644965,100.0,394.0,0.0,0.0,0.7292425756940638,0.0,6340.382044554764,-6266.082044554766,356.73092438154106,West,True
47,47,4037,1616537717.0,42.429074974504665,1.0381938586379045,17.226184081340588,-0.1694548687629412,2.7713639394652576,-86.6846147,36.0644885,100.0,394.0,0.0,0.0,0.6155927563041468,0.0,6341.531565854853,-6267.231565854853,356.7727125339582,West,True
48,48,4038,1616537717.1,42.650241615079004,1.0787533260601334,17.502749244857768,-0.2188247734573294,2.8078436556072206,-86.6846067,36.0644807,100.0,394.0,0.0,0.0,0.5019429369142299,0.0,6342.658207065125,-6268.358207065125,356.8474216855437,West,True
49,49,4039,1616537717.2,42.937622173797116,1.1133572929619575,17.770738721585328,-0.2992216164755982,2.8413423401981657,-86.6845983,36.0644727,100.0,394.0,0.0,0.0,0.3882928465617699,0.0,6343.824994112042,-6269.524994112042,356.6901269477888,West,True
50,50,4040,1616537717.3,43.11628540491252,1.1421922108833558,18.065040665576927,-0.34368849111336003,2.901818574310475,-86.6845903,36.0644647,100.0,394.0,0.0,0.0,0.2746430271718528,0.0,6344.968843687647,-6270.668843687647,356.6901189797596,West,True
51,51,4041,1616537717.4,43.407224657173494,1.16554915525956,18.368514076106464,-0.3756330606427855,2.971697320156093,-86.6845823,36.0644567,100.0,394.0,0.0,0.0,0.1609929368193929,0.0,6346.112693308413,-6271.812693308413,356.85322524558035,West,True
52,52,4042,1616537717.5,43.662560064092645,1.1838157031185672,18.676094540324264,-0.3972823378455618,3.03349269423262,-86.68457420000001,36.064449,100.0,394.0,0.0,0.0,0.0473431174294759,0.0,6347.2365989291675,-6272.936598929166,356.6901029681636,West,True
53,53,4043,1616537717.6,43.94,1.1974591853924812,18.99688427475996,-0.385825561615716,3.069295119950888,-86.6845662,36.064441,100.0,394.0,0.0,0.0,0.0,0.0,6348.380448640946,-6274.080448640946,356.77266547522555,West,True
54,54,4044,1616537717.7,44.14,1.2070084272675858,19.317674774018688,-0.3743687580707611,3.105097631028872,-86.68455820000001,36.0644332,100.0,394.0,0.0,0.0,0.0,0.0,6349.507090127701,-6275.207090127701,356.8109265621688,West,True
55,55,4045,1616537717.8,44.36311431326732,1.213039917717137,19.63846450845437,-0.3629119818409154,3.14090005674714,-86.68455,36.0644253,100.0,394.0,0.0,0.0,0.0,0.0,6350.653785426542,-6276.3537854265405,356.69007888378815,West,True
56,56,4046,1616537717.9,44.59748285994125,1.2161514074837954,19.97438656139033,-0.3963409373414756,3.2029972002896523,-86.68454200000002,36.0644173,100.0,391.2744296993893,0.0,0.0,0.0,0.0,6351.797635273691,-6277.497635273693,356.772641996871,West,True
57,57,4047,1616537718.0,44.85789770313517,1.2169507615713622,20.3154644692361,-0.4450663527480144,3.2740550977575213,-86.684534,36.0644095,100.0,387.62002354389887,0.0,0.0,0.0,0.0,6352.924276900129,-6278.624276900127,356.77263423752487,West,True
58,58,4048,1616537718.1,45.07087018326751,1.2160261986334997,20.649627600952588,-0.4767990142516934,3.3209987678146167,-86.684526,36.06440170000001,100.0,385.720221793369,0.0,0.0,0.0,0.0,6354.050918570032,-6279.750918570032,356.7706121834832,West,True
59,59,4049,1616537718.2,45.32110882538271,1.2139396108911684,20.966276811659647,-0.465490113869298,3.3068626423366227,-86.6845178,36.0643937,100.0,388.26472437940805,0.0,0.0,0.0,0.0,6355.206154390697,-6280.9061543906955,356.73133098024965,West,True
60,60,4050,1616537718.3,45.59583345240478,1.2111994390448366,21.282925267417244,-0.4541812404493837,3.2927265505617305,-86.6845098,36.0643858,100.0,390.8092208988887,0.0,0.0,0.0,0.0,6356.341378435408,-6282.041378435408,356.6900388930658,West,True
61,61,4051,1616537718.4,45.791663835452916,1.208260508355135,21.599574478124328,-0.4428723400669883,3.278590425083736,-86.68450179999998,36.0643778,100.0,393.35372348492757,0.0,0.0,0.0,0.0,6357.4852285097095,-6283.185228509708,356.6900308278424,West,True
62,62,4052,1616537718.5,46.023513820381574,1.205503683489488,21.953468160922927,-0.4043302398796184,3.304724800100318,-86.6844937,36.06436970000001,100.0,394.0,0.0,0.0,0.0,0.0,6358.643376755731,-6284.343376755731,356.7705808240258,West,True
63,63,4053,1616537718.6,46.274897586848994,1.2032424588237185,22.320042521134692,-0.3565161928954746,3.3445698392537717,-86.6844855,36.064361700000006,100.0,394.0,0.0,0.0,0.0,0.0,6359.7986127670565,-6285.498612767057,356.6900145049154,West,True
64,64,4054,1616537718.7,46.46767264561559,1.2017099535460374,22.68658468930873,-0.3443519438680791,3.3851466432783663,-86.6844773,36.0643535,100.0,394.0,0.0,0.0,0.0,0.0,6360.971059235886,-6286.671059235886,356.8093927878065,West,True
65,65,4055,1616537718.8,46.68,1.2010704949237745,23.053019111062568,-0.4474116249863492,3.4280881770776457,-86.68446899999998,36.0643455,100.0,394.0,0.0,0.0,0.0,0.0,6362.1320507811915,-6287.832050781191,356.6899980872872,West,True
66,66,4056,1616537718.9,46.94598749660234,1.2014117613945232,23.419454406465,-0.5504715518182811,3.4710298132576174,-86.6844608,36.0643373,100.0,394.0,0.0,0.0,0.0,0.0,6363.30449734543,-6289.00449734543,356.68998982839645,West,True
67,67,4057,1616537719.0,47.1400832132271,1.2027592450638125,23.78588882821885,-0.6535312329365512,3.5139713470568967,-86.6844525,36.064329,100.0,394.0,0.0,0.0,0.0,0.0,6364.4912420868295,-6290.1912420868275,356.7297742396621,West,True
68,68,4058,1616537719.1,47.39476738037323,1.2050707796643885,24.141144491368895,-0.6681297958468679,3.4953244896171705,-86.6844442,36.0643208,100.0,394.0,0.0,0.0,0.0,0.0,6365.669360114347,-6291.369360114347,356.7676889776822,West,True
69,69,4059,1616537719.2,47.63862350902421,1.2082531117185182,24.49253776699657,-0.6521573742274284,3.455393435568572,-86.68443570000002,36.0643125,100.0,394.0,0.0,0.0,0.0,0.0,6366.867487780629,-6292.567487780629,356.7292838820864,West,True
70,70,4060,1616537719.3,47.84113540184078,1.2121570224439702,24.83654781803073,-0.6144840606564215,3.405065672387829,-86.6844273,36.0643042,100.0,394.0,0.0,0.0,0.0,0.0,6368.059903790022,-6293.759903790022,356.7288129198976,West,True
71,71,4061,1616537719.4,48.07162890397487,1.2165968961124198,25.15703301846245,-0.5076556605125169,3.3216059847754043,-86.6844188,36.0642958,100.0,394.0,0.0,0.0,0.0,0.0,6369.266617738747,-6294.966617738747,356.6899478419414,West,True
72,72,4062,1616537719.5,48.38613661876965,1.2213457062569524,25.47745140094889,-0.4354778623220839,3.253622773252171,-86.6844103,36.0642873,100.0,394.0,0.0,0.0,0.0,0.0,6370.481958994095,-6296.181958994095,356.728344270906,West,True
73,73,4063,1616537719.6,48.50946628324426,1.2261591391450453,25.797846710231852,-0.375403741831528,3.1910455644078417,-86.6844017,36.0642788,100.0,394.0,0.0,0.0,0.0,0.0,6371.702970942931,-6297.402970942931,356.7278942546942,West,True
74,74,4064,1616537719.7,48.88394993121921,1.2307699889249823,26.141420363625283,-0.3005862809942545,3.1230129958699733,-86.684393,36.0642702,100.0,394.0,0.0,0.0,0.0,0.0,6372.938280846133,-6298.638280846133,356.7658522989673,West,True
75,75,4065,1616537719.8,49.068059498724644,1.234917706233415,26.492985506804644,-0.2206851120898547,3.053099473078623,-86.6843843,36.0642617,100.0,394.0,0.0,0.0,0.0,0.0,6374.165003193733,-6299.865003193733,356.72744561744065,West,True
76,76,4066,1616537719.9,49.31,1.2383412163004175,26.823323180134672,-0.16,2.9793511369126087,-86.6843755,36.064253,100.0,394.0,0.0,0.0,0.0,0.0,6375.414611114594,-6301.114611114594,356.80251036587214,West,True
77,77,4067,1616537720.0,49.59059481322865,1.2408130577398375,27.08662100456621,-0.16,2.8934931506849315,-86.6843667,36.0642445,100.0,394.0,0.0,0.0,0.0,0.0,6376.6470829641175,-6302.347082964117,356.6519346936325,West,True
78,78,4068,1616537720.1,49.808693184435775,1.2421286744402875,27.349918828997755,-0.16,2.8076351644572544,-86.68435799999996,36.06423570000001,100.0,394.0,0.0,0.0,0.0,0.0,6377.89968780961,-6303.59968780961,356.7265854568271,West,True
79,79,4069,1616537720.2,49.98604213637483,1.2421422230203043,27.61321728118083,-0.16,2.7217769735279904,-86.684349,36.0642268,100.0,394.0,0.0,0.0,0.0,0.0,6379.177891732164,-6304.877891732163,356.8366887297589,West,True
80,80,4070,1616537720.3,50.34780856884076,1.2407495509145452,27.89351020930134,-0.1752507292358096,2.6428097653657137,-86.68434,36.064218200000006,100.0,390.5685859219428,0.0,0.0,0.0,0.0,6380.430446231746,-6306.130446231746,356.7999733951986,West,True
81,81,4071,1616537720.4,50.50940678889091,1.2379212410072271,28.179579351208485,-0.1956842393720351,2.5661841023548693,-86.684331,36.0642095,100.0,385.9710461412921,0.0,0.0,0.0,0.0,6381.691510537379,-6307.391510537379,356.76166450651704,West,True
82,82,4072,1616537720.5,50.77349925345107,1.2336766330988378,28.42908926374999,-0.2157574386458324,2.5303032016927096,-86.6843218,36.0642005,100.0,385.0,0.0,0.0,0.0,0.0,6382.989719576905,-6308.689719576905,356.7999558905757,West,True
83,83,4073,1616537720.6,51.0192117013087,1.2281099424488893,28.668810066715327,-0.2357341722262772,2.505332284717153,-86.6843128,36.0641918,100.0,385.0,0.0,0.0,0.0,0.0,6384.250783998079,-6309.950783998079,356.7261375768742,West,True
84,84,4074,1616537720.7,51.19411183592386,1.2213546059983336,28.908571183574306,-0.24,2.4685714694042837,-86.6843037,36.0641828,100.0,385.0,0.0,0.0,0.0,0.0,6385.54328613566,-6311.243286135662,356.7616379319664,West,True
85,85,4075,1616537720.8,51.45945413285786,1.213600961260626,29.148342519591264,-0.24,2.428609580068123,-86.6842945,36.06417379999999,100.0,385.0,0.0,0.0,0.0,0.0,6386.841495355374,-6312.541495355374,356.7963771521733,West,True
86,86,4076,1616537720.9,51.72543099715743,1.2050536504752016,29.386697640572084,-0.2344418632856596,2.3826308227676867,-86.6842852,36.0641648,100.0,386.25058076072656,0.0,0.0,0.0,0.0,6388.1454486396,-6313.845448639599,356.725715783704,West,True
87,87,4077,1616537721.0,51.91199869685617,1.1959433790443827,29.62148170953567,-0.2148765242053607,2.3214891381417524,-86.684276,36.0641557,100.0,390.6527820537937,0.0,0.0,0.0,0.0,6389.452248890134,-6315.1522488901355,356.7253205769936,West,True
88,88,4078,1616537721.1,52.13399890929594,1.18648331423591,29.848441679237013,-0.2048441679237008,2.2568343702861218,-86.6842667,36.0641465,100.0,393.4550311085837,0.0,0.0,0.0,0.0,6390.773347141443,-6316.473347141443,356.7941066931023,West,True
89,89,4079,1616537721.2,52.325740825814506,1.1768804787620148,30.05057807507507,-0.2250578075075061,2.181033221846852,-86.6842572,36.0641373,100.0,391.18099665540564,0.0,0.0,0.0,0.0,6392.105893280517,-6317.805893280518,356.72492413322806,West,True
90,90,4080,1616537721.3,52.58833367786068,1.1672977898471435,30.25271398898308,-0.2452713988983079,2.1052322541313453,-86.6842478,36.064128,100.0,388.9069676239404,0.0,0.0,0.0,0.0,6393.4412896022495,-6319.141289602248,356.68977670991035,West,True
91,91,4081,1616537721.4,52.84875096574813,1.157870656194313,30.45485038482113,-0.2654850384821132,2.029431105692076,-86.68423829999998,36.0641185,100.0,386.6329331707623,0.0,0.0,0.0,0.0,6394.799613329681,-6320.499613329682,356.61874307927087,West,True
92,92,4082,1616537721.5,53.020678519134464,1.148678701816925,30.64508672696704,-0.2461849547747196,1.9538655967342,-86.684229,36.064109,100.0,385.0,0.0,0.0,0.0,0.0,6396.1467083667185,-6321.846708366717,356.82597754849036,West,True
93,93,4083,1616537721.6,53.24951456674473,1.1397701616251736,30.805013708782802,-0.12623971841290302,1.8788998240080643,-86.6842193,36.0640997,100.0,385.0,0.0,0.0,0.0,0.0,6397.499327577619,-6323.1993275776185,356.75856320507165,West,True
94,94,4084,1616537721.7,53.49380384570185,1.13114289640962,30.974950749509592,-0.0290098500980813,1.825,-86.68420970000004,36.0640903,100.0,386.2363918639658,0.0,0.0,0.0,0.0,6398.854726763021,-6324.554726763021,356.75784427903875,West,True
95,95,4085,1616537721.8,53.7,1.1227752862530709,31.17049809956397,0.0100996199127932,1.825,-86.6842,36.0640808,100.0,390.63620724018926,0.0,0.0,0.0,0.0,6400.224423409699,-6325.924423409699,356.85827283191935,West,True
96,96,4086,1616537721.9,53.917086213570755,1.1146125160246727,31.364776554608927,0.0282166961555485,1.805852131252767,-86.6841902,36.0640715,100.0,394.0,0.0,0.0,0.0,0.0,6401.582854154082,-6327.282854154082,356.8231880286322,West,True
97,97,4087,1616537722.0,54.096958734589435,1.1066001878299965,31.554933193663807,-0.0218245246483704,1.724535147446398,-86.6841803,36.064062,100.0,394.0,0.0,0.0,0.0,0.0,6402.964063946313,-6328.664063946313,356.72411613735466,West,True
98,98,4088,1616537722.1,54.42620500452756,1.0986708480372376,31.745089832718698,-0.0718657454522894,1.6432181636400296,-86.68417070000002,36.0640525,100.0,394.0,0.0,0.0,0.0,0.0,6404.328056693394,-6330.028056693393,356.91642227877367,West,True
99,99,4089,1616537722.2,54.53462110009345,1.0907763660413905,31.935246925142774,-0.1219070855638898,1.561900985958679,-86.6841605,36.064043,100.0,394.0,0.0,0.0,0.0,0.0,6405.726791707648,-6331.426791707648,356.7557526976564,West,True
100,100,4090,1616537722.3,54.80221162037826,1.082871178489813,32.11909300725574,-0.1257936186512215,1.4786210116570135,-86.6841505,36.0640332,100.0,392.90050917093214,0.0,0.0,0.0,0.0,6407.139380974332,-6332.839380974332,356.8548544146483,West,True
101,101,4091,1616537722.4,55.05783924980739,1.0749407888590343,32.28282051907622,0.0174679541916942,1.3890825286301909,-86.6841405,36.0640237,100.0,388.29567290098123,0.0,0.0,0.0,0.0,6408.526399095666,-6334.226399095666,356.7227002239566,West,True
102,102,4092,1616537722.5,55.21015931416972,1.0669807633873072,32.42821653086819,0.1294055102893966,1.3073646682073814,-86.68413050000002,36.0640138,100.0,385.42324796302285,0.0,0.0,0.0,0.0,6409.947583997725,-6335.647583997725,356.8192045929498,West,True
103,103,4093,1616537722.6,55.39467247460562,1.0590200738005895,32.527465629707926,0.1624885432359738,1.2453339814325493,-86.6841203,36.064004,100.0,386.9119844456188,0.0,0.0,0.0,0.0,6411.371680144138,-6337.0716801441395,356.88209282590066,West,True
104,104,4094,1616537722.7,55.6433669382682,1.0510970471031271,32.62671496517617,0.1955716550587233,1.183303146764894,-86.68411,36.0639943,100.0,388.4007244776426,0.0,0.0,0.0,0.0,6412.793123923759,-6338.4931239237585,356.85000410031057,West,True
105,105,4095,1616537722.8,55.81715603963392,1.0432769483459483,32.7259640640159,0.2286546880053004,1.1212724599900616,-86.6840997,36.0639845,100.0,389.8894609602385,0.0,0.0,0.0,0.0,6414.223023584286,-6339.923023584286,356.8802226505771,West,True
106,106,4096,1616537722.9,56.05924028107321,1.0356273517422243,32.82521339948415,0.2617377998280499,1.0592416253224064,-86.6840893,36.0639747,100.0,391.37820099226235,0.0,0.0,0.0,0.0,6415.658759504987,-6341.358759504987,356.84692924395006,West,True
107,107,4097,1616537723.0,56.27979493572115,1.0282296345778188,32.92446249832389,0.2948208327746271,0.9972109385475744,-86.6840788,36.06396470000001,100.0,392.86693747485816,0.0,0.0,0.0,0.0,6417.117247249854,-6342.817247249854,356.7858217548664,West,True
