,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
1577,1577,5827,1615813700.9,11.240655710824056,0.2995440148463693,12.464511291249721,0.1135338737491641,-0.2734022148446207,-86.6793937,36.0595595,100.0,389.7105240312988,0.0,0.0,0.0,0.0,7068.392020187599,-6994.092020187599,357.1813388183532,West,True
1578,1578,5828,1615813701.0,11.30950329972416,0.27570967815731057,12.444829675163946,0.0544890254918292,-0.3349072651126779,-86.6793917,36.0595578,100.0,393.15480684631007,0.0,0.0,0.0,0.0,7068.652892069149,-6994.352892069149,356.85906967044644,West,True
1579,1579,5829,1615813701.1,11.398993652497365,0.251222326722272,12.42794077949095,0.04,-0.3650740256363118,-86.6793898,36.059556,100.0,394.0,0.0,0.0,0.0,0.0,7068.916008629257,-6994.616008629257,357.0158230843082,West,True
1580,1580,5830,1615813701.2,11.47,0.2263924125032825,12.411960005296054,0.04,-0.3850499933799373,-86.6793878,36.0595542,100.0,394.0,0.0,0.0,0.0,0.0,7069.185047009767,-6994.885047009767,356.8503586130958,West,True
1581,1581,5831,1615813701.3,11.521671863181007,0.2015852832313939,12.393265570830748,0.04,-0.4042090182307828,-86.6793858,36.0595523,100.0,394.0,0.0,0.0,0.0,0.0,7069.462457260291,-6995.16245726029,357.34689182478087,West,True
1582,1582,5832,1615813701.4,11.563150285757256,0.17719954555353462,12.366498946229804,0.04,-0.420938158606375,-86.6793838,36.0595507,100.0,394.0,0.0,0.0,0.0,0.0,7069.7153879257885,-6995.415387925788,356.85035484082704,West,True
1583,1583,5833,1615813701.5,11.585606911447089,0.15364103888506175,12.283111450049025,0.0246222900098049,-0.4057778625122563,-86.6793818,36.0595488,100.0,391.3089007517158,0.0,0.0,0.0,0.0,7069.992798181494,-6995.692798181493,356.6849427558781,West,True
1584,1584,5834,1615813701.6,11.584597580622098,0.13129517854502848,12.181568072048517,0.0043136144097033,-0.3803920180121291,-86.67938000000002,36.059547,100.0,387.75488252169816,0.0,0.0,0.0,0.0,7070.250170696824,-6995.950170696824,357.28667812310096,West,True
1585,1585,5835,1615813701.7,11.562343775438864,0.11050067150851348,12.122716885164035,0.0,-0.3983019467724809,-86.6793778,36.0595452,100.0,389.1748483654316,0.0,0.0,0.0,0.0,7070.5315407886865,-6996.231540788685,356.68493857658524,West,True
1586,1586,5836,1615813701.8,11.56,0.09152817889870583,12.07537924866,0.0,-0.4278879695874994,-86.67937579999996,36.0595432,100.0,391.9362104948333,0.0,0.0,0.0,0.0,7070.817510256664,-6996.517510256664,356.68493655440165,West,True
1587,1587,5837,1615813701.9,11.526541161162625,0.0745652533215442,12.033095284641853,-0.0069047153581482,-0.4327382116046293,-86.67937380000002,36.0595412,100.0,392.79167481232406,0.0,0.0,0.0,0.0,7071.103479725909,-6996.803479725911,357.00004807042257,West,True
1588,1588,5838,1615813702.0,11.52715902238303,0.059709874536984564,12.005763020018769,-0.0342369799812324,-0.364407550046919,-86.6793717,36.0595393,100.0,388.0085285032843,0.0,0.0,0.0,0.0,7071.38679825785,-6997.086798257849,356.68493250719064,West,True
1589,1589,5839,1615813702.1,11.518682379022732,0.04697149599355537,11.979113009841072,0.0017739803178549,-0.3412970874337802,-86.67936970000002,36.0595373,100.0,388.2184077592708,0.0,0.0,0.0,0.0,7071.6727677328845,-6997.372767732884,357.78858273091936,West,True
1590,1590,5840,1615813702.2,11.481682555611307,0.03627990823486151,11.952645226022835,0.0547095479543253,-0.3302688441761822,-86.6793673,36.05953570000001,100.0,389.7623618153345,0.0,0.0,0.0,0.0,7071.952401965805,-6997.6524019658045,356.84246120158684,West,True
1591,1591,5841,1615813702.3,11.463039900811546,0.027499035756001718,11.926177505308626,0.107644989382748,-0.3192406272119275,-86.6793652,36.0595337,100.0,391.3063121903302,0.0,0.0,0.0,0.0,7072.2441063996275,-6997.944106399626,356.6849258405075,West,True
1592,1592,5842,1615813702.4,11.46,0.020444624233769096,11.89970972149039,0.1605805570192183,-0.3082123839543295,-86.679363,36.0595315,100.0,392.8502662463938,0.0,0.0,0.0,0.0,7072.558672832997,-6998.258672832997,356.98571076545085,West,True
1593,1593,5843,1615813702.5,11.443050931041725,0.0149026089974693,11.873185712604075,0.1931857126040742,-0.3,-86.6793608,36.0595295,100.0,394.0,0.0,0.0,0.0,0.0,7072.85627327085,-6998.5562732708495,357.1165386504537,West,True
1594,1594,5844,1615813702.6,11.43,0.01064704204677067,11.846497539124265,0.1664975391242655,-0.3,-86.67935849999998,36.0595275,100.0,394.0,0.0,0.0,0.0,0.0,7073.159921371544,-6998.859921371543,357.1165366497088,West,True
1595,1595,5845,1615813702.7,11.42,0.007455356974158635,11.815506598238347,0.135506598238347,-0.2540748716969008,-86.6793562,36.0595255,100.0,391.85682734585544,0.0,0.0,0.0,0.0,7073.4635694755225,-6999.163569475524,357.23648866861305,West,True
1596,1596,5846,1615813702.8,11.42,0.005120656752882202,11.783131087703454,0.1031310877034541,-0.1933707894439765,-86.6793538,36.0595235,100.0,389.0239701740522,0.0,0.0,0.0,0.0,7073.773408025311,-6999.473408025311,356.5274309307988,West,True
1597,1597,5847,1615813702.9,11.417339060845006,0.003460269647244831,11.76,0.0723515390129689,-0.1404394237662111,-86.6793517,36.0595213,100.0,387.0,0.0,0.0,0.0,0.0,7074.082402377886,-6999.782402377886,357.34686423066324,West,True
1598,1598,5848,1615813703.0,11.4,0.002321147493833949,11.76,0.045565576688811,-0.1069569708610138,-86.6793492,36.0595193,100.0,387.0,0.0,0.0,0.0,0.0,7074.398565772375,-7000.098565772376,356.9856983032045,West,True
1599,1599,5849,1615813703.1,11.392294234364865,0.0015824773210825227,11.775849528195574,0.0241504718044238,-0.0801880897555298,-86.67934699999998,36.0595173,100.0,387.0,0.0,0.0,0.0,0.0,7074.69616623086,-7000.39616623086,356.6849076233322,West,True
1600,1600,5850,1615813703.2,11.372867088607595,0.0011564604017030061,11.7958560391324,0.0041439608676002,-0.0551799510845002,-86.6793447,36.05951500000001,100.0,387.0,0.0,0.0,0.0,0.0,7075.0250311639475,-7000.725031163946,356.9495901594397,West,True
1601,1601,5851,1615813703.3,11.370109479946267,0.000988074342641189,11.8,0.0311273925369344,-0.0305453796644159,-86.67934220000002,36.059512700000006,100.0,389.72364684698175,0.0,0.0,0.0,0.0,7075.365485657548,-7001.0654856575475,357.3744547850698,West,True
1602,1602,5852,1615813703.4,11.350563895839127,0.0010545017429921008,11.8,0.07038667866323299,-0.0060083258354793,-86.6793398,36.0595108,100.0,393.15883438303285,0.0,0.0,0.0,0.0,7075.667442378411,-7001.3674423784105,356.6849004497373,West,True
1603,1603,5853,1615813703.5,11.351101274953391,0.001364934112363291,11.8,0.064892930478146,0.0188838369023173,-86.6793375,36.0595085,100.0,394.0,0.0,0.0,0.0,0.0,7075.996307322234,-7001.696307322234,356.82873217401567,West,True
1604,1604,5854,1615813703.6,11.34,0.001960671232076367,11.8,0.0448870636550308,0.0438911704312115,-86.67933520000004,36.0595063,100.0,394.0,0.0,0.0,0.0,0.0,7076.316601270648,-7002.0166012706495,357.2143976319896,West,True
1605,1605,5855,1615813703.7,11.35,0.002915919250887141,11.8,0.0248981307999337,0.0688773365000827,-86.6793327,36.0595042,100.0,394.0,0.0,0.0,0.0,0.0,7076.6406825564,-7002.3406825564,356.96061077400765,West,True
1606,1606,5856,1615813703.8,11.326379795846536,0.004338185009728446,11.8,0.0049147347946595,0.0938565815066755,-86.67933029999998,36.059502,100.0,394.0,0.0,0.0,0.0,0.0,7076.966851185162,-7002.666851185162,356.9495769711358,West,True
1607,1607,5857,1615813703.9,11.314344917079275,0.006368562460044986,11.812208788833306,0.0,0.1457829581248842,-86.6793278,36.0594997,100.0,391.86346195417207,0.0,0.0,0.0,0.0,7077.307305703269,-7003.007305703269,356.52740384851495,West,True
1608,1608,5858,1615813704.0,11.309196691920652,0.009179760284019735,11.828399496633933,0.0,0.2064981123772466,-86.67932569999998,36.0594975,100.0,389.0300880890618,0.0,0.0,0.0,0.0,7077.616300091349,-7003.316300091349,356.94957274405886,West,True
1609,1609,5859,1615813704.1,11.29,0.01297265285595681,11.8456699416136,0.0,0.2606311405255014,-86.67932320000001,36.05949520000001,100.0,387.0,0.0,0.0,0.0,0.0,7077.956754616503,-7003.6567546165015,356.96060208719376,West,True
1610,1610,5860,1615813704.2,11.27,0.017968376498181133,11.865669178704342,0.0,0.2981297100706406,-86.6793208,36.059493,100.0,387.0,0.0,0.0,0.6578593726772707,0.0,7078.282923262178,-7003.982923262178,356.8287162840827,West,True
1611,1611,5861,1615813704.3,11.28,0.02439815609144156,11.894807747102778,-0.0222116206541658,0.3388822629088537,-86.67931850000002,36.0594908,100.0,388.295677871493,0.0,0.0,1.0,0.0,7078.603217237483,-7004.3032172374815,356.97258895503717,West,True
1612,1612,5862,1615813704.4,11.261445123944693,0.032487455304066125,11.947052703529609,-0.1005790552944089,0.3878619095590055,-86.6793162,36.0594887,100.0,392.86711155884046,0.0,0.0,1.0,0.0,7078.9151011566,-7004.615101156602,356.9605957080821,West,True
1613,1613,5863,1615813704.5,11.241292675153263,0.04243897172678051,11.99611429988696,-0.0718476001507209,0.4150476249528997,-86.67931379999996,36.0594865,100.0,394.0,0.0,0.0,1.0,0.0,7079.241269814062,-7004.941269814062,356.6848745807615,West,True
1614,1614,5864,1615813704.6,11.25,0.054410936813928105,12.044127120705529,-0.0078305057259645,0.4350529669606361,-86.6793115,36.0594842,100.0,394.0,0.0,0.0,1.0,0.0,7079.570134798024,-7005.270134798024,356.82870743969636,West,True
1615,1615,5865,1615813704.7,11.23860145320265,0.06849795853470188,12.08,0.0534942503141253,0.45,-86.6793092,36.059482,100.0,394.0,0.0,0.0,1.0,0.0,7079.89042878765,-7005.59042878765,356.9605893201989,West,True
1616,1616,5866,1615813704.8,11.231776607404392,0.08471053805606348,12.08,0.1068627868878532,0.45,-86.67930679999998,36.0594798,100.0,394.0,0.0,0.0,1.0,0.0,7080.2165974572645,-7005.916597457263,356.6848676158837,West,True
1617,1617,5867,1615813704.9,11.234660226701658,0.10296252042385913,12.128113655622627,0.12,0.4650355173820708,-86.6793045,36.0594775,100.0,394.0,0.0,0.0,1.0,0.0,7080.545462452293,-7006.2454624522925,356.82870077574364,West,True
1618,1618,5868,1615813705.0,11.262438070404173,0.12306148442921876,12.191938234278721,0.12,0.4849806982121,-86.6793022,36.0594753,100.0,394.0,0.0,0.0,1.0,0.0,7080.865756454105,-7006.565756454105,357.2364438485998,West,True
1619,1619,5869,1615813705.1,11.274534751951649,0.1447116117765917,12.253523173253136,0.0997152401203008,0.4915480167167921,-86.6792998,36.05947329999999,100.0,392.81672234035085,0.0,0.0,1.0,0.0,7081.175595100291,-7006.87559510029,356.9495490544188,West,True
1620,1620,5870,1615813705.2,11.304852315172742,0.16752200965215092,12.308279446537759,0.0175808301933592,0.4573253459138997,-86.6792973,36.059471,100.0,388.02554842794603,0.0,0.0,1.0,0.0,7081.516049671905,-7007.216049671905,356.52737206747213,West,True
1621,1621,5871,1615813705.3,11.364345287435894,0.1910283067471321,12.38306198334262,-0.0630619833426193,0.45,-86.6792952,36.0594688,100.0,387.0,0.0,0.0,1.0,0.0,7081.825044102048,-7007.525044102048,357.09849046250565,West,True
1622,1622,5872,1615813705.4,11.428664001332667,0.21471838214389827,12.463298811792646,-0.1432988117926412,0.45,-86.6792928,36.0594667,100.0,387.0,0.0,0.0,1.0,0.0,7082.142958180953,-7007.8429581809505,356.8286896107663,West,True
1623,1623,5873,1615813705.5,11.522166299005379,0.2380671790515821,12.50524497144866,-0.2862248572432992,0.4184437856891752,-86.67929050000002,36.0594645,100.0,387.0,0.0,0.0,1.0,0.0,7082.4632522008615,-7008.16325220086,356.82868744783883,West,True
1624,1624,5874,1615813705.6,11.61426670081686,0.2605707206015445,12.537125939438855,-0.4456296971942727,0.3785925757014319,-86.6792882,36.0594623,100.0,387.0,0.0,0.0,1.0,0.0,7082.783546224723,-7008.483546224723,356.8226911794717,West,True
1625,1625,5875,1615813705.7,11.72020892578443,0.2817816933067022,12.56,-0.5145018110145522,0.3594787893719683,-86.6792858,36.05946,100.0,387.0,0.0,0.0,1.0,0.0,7083.118135471103,-7008.818135471101,356.5273600741932,West,True
1626,1626,5876,1615813705.8,11.828252921952028,0.3013384366261709,12.56,-0.3534571819845647,0.3930297537532157,-86.6792837,36.0594578,100.0,387.0,0.0,0.0,1.0,0.0,7083.427129917364,-7009.127129917364,357.0984804514152,West,True
1627,1627,5877,1615813705.9,11.927246425975284,0.3189883571088559,12.56,-0.1454823873654199,0.3922090351502419,-86.6792813,36.0594557,100.0,389.18147015793227,0.0,0.0,1.0,0.0,7083.745044016733,-7009.445044016734,356.8286786628446,West,True
1628,1628,5878,1615813706.0,12.013440699485832,0.3346015695537655,12.56,0.0747982143527028,0.3823750797163972,-86.67927900000002,36.0594535,100.0,391.9349776794088,0.0,0.0,1.0,0.0,7084.065338055299,-7009.765338055299,356.82867651797034,West,True
1629,1629,5879,1615813706.1,12.114063050302427,0.34817548625369504,12.58037278422612,0.1992544315477635,0.3781832475353309,-86.6792767,36.0594513,100.0,393.1086906901073,0.0,0.0,1.0,0.0,7084.385632097818,-7010.085632097816,357.23642269237166,West,True
1630,1630,5880,1615813706.2,12.219051823134375,0.3598308091686459,12.661851294254772,0.0362974114904569,0.390914264727308,-86.6792743,36.0594493,100.0,389.54400587635376,0.0,0.0,1.0,0.0,7084.69547078925,-7010.395470789251,356.97254876950126,West,True
1631,1631,5881,1615813706.3,12.321078215242224,0.3697993748132748,12.734921413928065,-0.0725392930359694,0.4093258837050382,-86.679272,36.0594472,100.0,388.30562371870536,0.0,0.0,0.8862460881309367,0.0,7085.00735478065,-7010.707354780649,356.5410379914746,West,True
1632,1632,5882,1615813706.4,12.404456930980908,0.3784077825135824,12.787034354227496,-0.0464828228862521,0.4418964713921849,-86.6792697,36.0594448,100.0,392.8655059949058,0.0,0.0,0.730020508213342,0.0,7085.344939506306,-7011.044939506306,357.512408806324,West,True
1633,1633,5883,1615813706.5,12.495313587877204,0.3860561601382743,12.848024524705233,-0.0039816064710774,0.45,-86.67926729999998,36.059443,100.0,394.0,0.0,0.0,0.5737953007660224,0.0,7085.639223630608,-7011.339223630608,356.8286653524466,West,True
1634,1634,5884,1615813706.6,12.582599551421113,0.3931973746080226,12.911954898320214,0.0439661737401604,0.45,-86.679265,36.0594408,100.0,394.0,0.0,0.0,0.4175700933187026,0.0,7085.9595176907105,-7011.65951769071,357.40439391869955,West,True
1635,1635,5885,1615813706.7,12.67604345782766,0.4003142095565905,12.965689877905389,0.0743101220946142,0.45,-86.6792627,36.05943900000001,100.0,394.0,0.0,0.0,0.26134451340110804,0.0,7086.247276944835,-7011.947276944835,356.82266685742655,West,True
1636,1636,5886,1615813706.8,12.781318679315785,0.4078995820678966,12.988588606458983,0.0514113935410167,0.45,-86.6792603,36.059436700000006,100.0,394.0,0.0,0.0,0.1051193059537883,0.0,7086.581866232404,-7012.2818662324025,356.8286586890419,West,True
1637,1637,5887,1615813706.9,12.862071651386616,0.4164356327738881,13.011487389607456,0.0285126103925439,0.45,-86.67925799999998,36.0594345,100.0,394.0,0.0,0.0,0.0,0.0,7086.902160304016,-7012.602160304016,356.9856157256653,West,True
1638,1638,5888,1615813707.0,12.96,0.4263761974371735,13.034386118161054,0.0056138818389464,0.45,-86.67925579999998,36.0594325,100.0,394.0,0.0,0.0,0.0,0.0,7087.1997609038635,-7012.899760903862,356.68481688035484,West,True
1639,1639,5889,1615813707.1,13.04896354989097,0.4381277649909088,13.112445654661114,0.0603713788842615,0.4877321118026635,-86.6792535,36.0594302,100.0,394.0,0.0,0.0,0.0,0.0,7087.528625977022,-7013.228625977022,357.11644572933517,West,True
1640,1640,5890,1615813707.2,13.13826469959791,0.4520335511451056,13.20842089606883,0.1403507467240248,0.5377192167025155,-86.6792512,36.0594282,100.0,394.0,0.0,0.0,0.0,0.0,7087.832274255938,-7013.532274255937,356.9605363852211,West,True
1641,1641,5891,1615813707.3,13.227295374666104,0.4683560282072836,13.295474923313627,0.1845250766863745,0.584671827071016,-86.6792488,36.059426,100.0,393.0972961400385,0.0,0.0,0.0,0.0,7088.1584430216735,-7013.858443021673,356.5273215083808,West,True
1642,1642,5892,1615813707.4,13.308823659114713,0.4872634660517076,13.356354373300563,0.1236456266994378,0.6227214833128514,-86.67924670000002,36.0594238,100.0,389.54599489080056,0.0,0.0,0.0,0.0,7088.467437516986,-7014.167437516986,357.21432359210024,West,True
1643,1643,5893,1615813707.5,13.388078281017265,0.5088162236905547,13.416736233388972,0.0911574889259817,0.65,-86.6792442,36.0594217,100.0,387.97628028102343,0.0,0.0,0.0,0.0,7088.791518965548,-7014.491518965549,356.3841904742008,West,True
1644,1644,5894,1615813707.6,13.48984275658492,0.532959494639897,13.475858276059327,0.1305721840395528,0.65,-86.679242,36.0594193,100.0,391.42506610346084,0.0,0.0,0.0,0.0,7089.123674529163,-7014.823674529162,357.2143196463273,West,True
1645,1645,5895,1615813707.7,13.577964274602392,0.55951786172036,13.535204640155468,0.1549317866148444,0.6626705334628891,-86.67923950000002,36.0594172,100.0,394.0,0.0,0.0,0.0,0.0,7089.447755986318,-7015.14775598632,356.38418541695245,West,True
1646,1646,5896,1615813707.8,13.694958269997418,0.5881990909563647,13.595211435861057,0.1349295213796474,0.7126761965508813,-86.6792373,36.0594148,100.0,394.0,0.0,0.0,0.0,0.0,7089.779911557425,-7015.479911557425,357.2143156996698,West,True
1647,1647,5897,1615813707.9,13.852503841931947,0.6186009793486149,13.665693409499884,0.1097226362000459,0.75,-86.6792348,36.0594127,100.0,393.10073066750397,0.0,0.0,0.0,0.0,7090.1039930229235,-7015.803993022923,357.08188597663866,West,True
1648,1648,5898,1615813708.0,13.983404219754094,0.6502287519600557,13.767003780147586,0.0691984879409669,0.75,-86.6792323,36.0594105,100.0,389.55486769483457,0.0,0.0,0.0,0.0,7090.436175885352,-7016.136175885352,356.6847934988414,West,True
1649,1649,5899,1615813708.1,14.132966312415967,0.6825145603717555,13.862515486095328,0.0324948379682242,0.75,-86.67923,36.05940820000001,100.0,387.0,0.0,0.0,0.0,0.0,7090.7650409942335,-7016.465040994233,356.54099441872154,West,True
1650,1650,5900,1615813708.2,14.27971386137659,0.7148461547248729,13.943077947480127,0.0056406841732906,0.75,-86.6792277,36.05940579999999,100.0,387.0,0.0,0.0,0.0,0.0,7091.102625784679,-7016.802625784679,356.68478873971367,West,True
1651,1651,5901,1615813708.3,14.46517973265896,0.7465942649295497,14.02304558893136,0.0,0.75,-86.6792252,36.0594033,100.0,387.0,0.0,0.0,0.0,0.0,7091.460087868612,-7017.1600878686095,356.9494806993564,West,True
1652,1652,5902,1615813708.4,14.624547135445411,0.7771451625107729,14.102855308005354,0.0,0.75,-86.67922270000004,36.059401,100.0,387.0,0.0,0.0,0.0,0.0,7091.800542572778,-7017.5005425727795,356.94947844864663,West,True
1653,1653,5903,1615813708.5,14.799424646394238,0.8059271937989899,14.19430483337078,0.0247682777902603,0.7345198263810874,-86.6792202,36.0593987,100.0,389.1672243066477,0.0,0.0,0.0,0.0,7092.140997282124,-7017.840997282124,356.81711170209815,West,True
1654,1654,5904,1615813708.6,14.995764164750154,0.8324371953949767,14.288938986132484,0.0563129953774951,0.7148043778890656,-86.67921770000002,36.0593963,100.0,391.9273870955308,0.0,0.0,0.0,0.0,7092.489882131506,-7018.189882131505,356.9298620167276,West,True
1655,1655,5905,1615813708.7,15.204269416086692,0.8562567866548346,14.373639597652755,0.0663604023472431,0.6872128772005405,-86.679215,36.0593938,100.0,392.8065352053839,0.0,0.0,0.0,0.0,7092.858911563771,-7018.55891156377,356.94947136471774,West,True
1656,1656,5906,1615813708.8,15.403169020095026,0.8770639538381864,14.428395114914393,0.0116048850856064,0.6358795797677561,-86.6792125,36.0593915,100.0,388.01542744499056,0.0,0.0,0.0,0.0,7093.199366286441,-7018.89936628644,356.6847736328164,West,True
1657,1657,5907,1615813708.9,15.607979138540067,0.8946331292968903,14.464871456990082,0.0124357284950408,0.5628213575247958,-86.67921,36.059389,100.0,389.17625248663217,0.0,0.0,0.0,0.0,7093.5568283968505,-7019.256828396849,356.929854905048,West,True
1658,1658,5908,1615813709.0,15.808879004048807,0.9088285372427009,14.496431721666506,0.028215860833251,0.4839206958337448,-86.6792073,36.0593865,100.0,391.9377756458189,0.0,0.0,0.0,0.0,7093.925857843084,-7019.6258578430825,356.6847684499662,West,True
1659,1659,5909,1615813709.1,16.01882946379215,0.9195885491957144,14.526755392732095,0.04,0.4123336386273219,-86.6792048,36.059384,100.0,394.0,0.0,0.0,0.0,0.0,7094.283319963083,-7019.983319963084,356.8120065766682,West,True
1660,1660,5910,1615813709.2,16.250870793309925,0.9269046100365648,14.553432426673787,0.04,0.3623141999866434,-86.6792022,36.0593815,100.0,394.0,0.0,0.0,0.0,0.0,7094.6465005668015,-7020.3465005668,356.92984775185823,West,True
1661,1661,5911,1615813709.3,16.42950839181314,0.930797141016819,14.584372379675873,0.0278138101620638,0.2890690508103191,-86.6791995,36.059379,100.0,391.8674167783612,0.0,0.0,0.0,0.0,7095.015530029089,-7020.71553002909,356.68476064754776,West,True
1662,1662,5912,1615813709.4,16.633375381978087,0.9312897753214948,14.616704666887006,0.0116476665564978,0.2082383327824891,-86.679197,36.0593765,100.0,389.03834164738714,0.0,0.0,0.0,0.0,7095.372992161753,-7021.072992161753,356.5622605075637,West,True
1663,1663,5913,1615813709.5,16.830089498203602,0.9283879193086372,14.651215969920065,0.0,0.1394850281999397,-86.67919429999998,36.0593737,100.0,387.0,0.0,0.0,0.0,0.0,7095.767760457244,-7021.4677604572435,356.8119965438565,West,True
1664,1664,5914,1615813709.6,17.027998502153153,0.9220597037567456,14.691344555904768,0.0,0.1018644788392818,-86.6791917,36.05937120000001,100.0,387.0,0.0,0.0,0.0,0.0,7096.130941080043,-7021.830941080043,356.43978875167664,West,True
1665,1665,5915,1615813709.7,17.219462886844973,0.9122272441759116,14.712522886657071,0.0074771133429249,0.0703268041606719,-86.67918900000002,36.0593683,100.0,388.3084948350119,0.0,0.0,0.0,0.0,7096.534537007647,-7022.234537007646,356.9298355778144,West,True
1666,1666,5916,1615813709.8,17.40485011473819,0.8987623460614038,14.686371071701913,0.0336289282980869,0.0539819198136956,-86.6791863,36.0593658,100.0,392.88506245216524,0.0,0.0,0.0,0.0,7096.903566496709,-7022.603566496709,356.9210779379374,West,True
1667,1667,5917,1615813709.9,17.58320047116042,0.8814951024821833,14.704464725682756,0.0155352743172432,0.034709546448277,-86.6791835,36.05936320000001,100.0,391.85933650275877,0.0,0.0,0.0,0.0,7097.286884593783,-7022.986884593783,356.92983047902817,West,True
1668,1668,5918,1615813710.0,17.764332738741054,0.8602257772445715,14.736809059467213,-0.0168090594672126,0.0144943378329921,-86.6791808,36.0593607,100.0,389.0292072966189,0.0,0.0,0.0,0.0,7097.655914092948,-7023.355914092946,356.56661804950517,West,True
1669,1669,5919,1615813710.1,17.945016482663526,0.8347483518031551,14.752453629089935,-0.0324536290899381,-0.0094329636375773,-86.67917800000002,36.0593578,100.0,387.0,0.0,0.0,0.0,0.0,7098.064978740517,-7023.764978740518,357.23634028267446,West,True
1670,1670,5920,1615813710.2,18.13381383629425,0.8048733484772777,14.725787788914216,-0.0057877889142134,-0.0427652638572332,-86.679175,36.05935529999999,100.0,387.0,0.0,0.0,0.0,0.0,7098.452277329388,-7024.152277329388,356.8072647553772,West,True
1671,1671,5921,1615813710.3,18.289928419514112,0.7704584066584591,14.72,0.0,-0.0891204478028706,-86.6791723,36.0593527,100.0,387.0,0.0,0.0,0.0,0.0,7098.829753926425,-7024.529753926425,357.0156273017412,West,True
1672,1672,5922,1615813710.4,18.466930048248912,0.7314328089540306,14.72,0.0,-0.1390859724711975,-86.6791693,36.05935,100.0,387.0,0.0,0.0,0.0,0.0,7099.233311964355,-7024.933311964355,356.68473031079316,West,True
1673,1673,5923,1615813710.5,18.668100054896104,0.6878250255891003,14.703378766368045,0.0055404112106512,-0.1992392990465991,-86.67916650000002,36.0593472,100.0,387.969571961864,0.0,0.0,0.0,0.0,7099.63366961169,-7025.333669611689,356.795002101573,West,True
1674,1674,5924,1615813710.6,18.82824643078833,0.6397794305325744,14.644275191026594,0.0252416029911353,-0.2854320130862171,-86.6791635,36.0593443,100.0,391.4172805234487,0.0,0.0,0.0,0.0,7100.05403508315,-7025.75403508315,357.1259631679504,West,True
1675,1675,5925,1615813710.7,18.963772216801548,0.5875721747324281,14.6,0.0331351350469781,-0.35,-86.6791605,36.0593417,100.0,392.7986486332212,0.0,0.0,0.0,0.0,7100.4493906453945,-7026.149390645393,356.9949295195227,West,True
1676,1676,5926,1615813710.8,19.095596137246442,0.5316134885586044,14.6,0.0057731380380555,-0.35,-86.6791573,36.0593388,100.0,388.0102991566597,0.0,0.0,0.0,0.0,7100.881509599863,-7026.581509599863,356.90529207078936,West,True
1677,1677,5927,1615813710.9,19.201486940026268,0.4724471734866794,14.5534797470638,0.0310135019574675,-0.3887668774468344,-86.6791543,36.059336,100.0,389.7136814212784,0.0,0.0,0.0,0.0,7101.29340702311,-7026.9934070231075,356.7914326164472,West,True
1678,1678,5928,1615813711.0,19.298808234963733,0.41073656919782375,14.494519559446802,0.0703202937021322,-0.4379003671276653,-86.67915119999998,36.059333,100.0,393.15302569893663,0.0,0.0,0.0,0.0,7101.72806909529,-7027.428069095289,356.8914975592042,West,True
1679,1679,5929,1615813711.1,19.38787110183109,0.3472478771780109,14.449843945247293,0.0950780273763533,-0.4594237671102208,-86.679148,36.05933,100.0,394.0,0.0,0.0,0.0,0.0,7102.168548099566,-7027.8685480995655,356.89149457266325,West,True
1680,1680,5930,1615813711.2,19.44889822595705,0.2828227536016115,14.409835264940146,0.1150823675299279,-0.471926479706205,-86.6791448,36.059327,100.0,394.0,0.0,0.0,0.0,0.0,7102.609027111,-7028.3090271109995,356.9855122761135,West,True
1681,1681,5931,1615813711.3,19.470955805954638,0.21835017643342367,14.375569369611158,0.1322153151944206,-0.4826345719965129,-86.6791415,36.059324,100.0,391.8623198409764,0.0,0.0,0.0,0.0,7103.055428282036,-7028.755428282037,356.7849517134764,West,True
1682,1682,5932,1615813711.4,19.49198902047048,0.1547324006877177,14.343175278354078,0.1484123608229607,-0.4927577255143505,-86.6791382,36.0593208,100.0,389.0278368559819,0.0,0.0,0.0,0.0,7103.518683889721,-7029.2186838897205,356.78808173490347,West,True
1683,1683,5933,1615813711.5,19.493596971417027,0.09285307217025512,14.365689532528426,0.2056895325284294,-0.5,-86.679135,36.0593177,100.0,387.0,0.0,0.0,0.0,0.0,7103.967642695403,-7029.667642695403,356.58446628763926,West,True
1684,1684,5934,1615813711.6,19.471274125244587,0.0335450567804214,14.526239461554413,0.3662394615544108,-0.5,-86.6791317,36.0593143,100.0,387.0,0.0,0.0,0.0,0.0,7104.448190991197,-7030.148190991197,356.7819933563033,West,True
1685,1685,5935,1615813711.7,19.40833704432954,-0.022436711663606005,14.423172091870455,0.2631720918704561,-0.5,-86.67912829999999,36.059311,100.0,389.1768076293337,0.0,0.0,0.0,0.0,7104.925743533691,-7030.625743533691,356.6846890199627,West,True
1686,1686,5936,1615813711.8,19.355026115290624,-0.07443772316496684,14.249911186384669,0.0899111863846662,-0.5,-86.679125,36.05930770000001,100.0,391.93323112569846,0.0,0.0,0.0,0.0,7105.397593710311,-7031.09759371031,356.7792064796988,West,True
