,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
24,24,21003,1615815218.5,108.83044552676037,-0.5750897059935018,114.98357347609543,1.0993356292106151,-7.747532803977162,-86.684462,36.0643965,62.96629757178368,386.1348097128653,0.0,0.0,0.0,0.0,37464.74444107512,-37390.44444107512,356.99425985455065,West,True
25,25,21004,1615815218.6,108.69734137430828,-0.6059166184474234,115.00468909460972,1.1003551601474657,-7.753876552028676,-86.6844392,36.0643758,62.96686397785971,386.1325440885612,0.0,0.0,0.0,0.0,37467.826314164966,-37393.52631416496,357.02177203981176,West,True
26,26,21005,1615815218.7,108.4972755609802,-0.6328958402687388,115.02580476346769,1.1013746935150697,-7.7602203152048785,-86.6844163,36.0643552,62.96743038528615,386.13027845885534,0.0,0.0,0.0,0.0,37470.90589236493,-37396.605892364925,356.9942185487763,West,True
27,27,21006,1615815218.8,108.40988331473929,-0.6557816774876366,115.046920381982,1.1023942244519205,-7.766564063256394,-86.6843935,36.0643345,62.96799679136218,386.12801283455116,0.0,0.0,0.0,0.0,37473.98776617017,-37399.687766170166,357.02318701727967,West,True
28,28,21007,1615815218.9,108.26,-0.6744244355487747,115.06803605083994,1.1034137578195242,-7.772907826432596,-86.6843707,36.064314,62.968563198788615,386.1257472048455,0.0,0.0,0.0,0.0,37477.05306655042,-37402.75306655042,356.99284807437124,West,True
29,29,21008,1615815219.0,108.04891464851305,-0.6887698882332424,115.08915166935428,1.104433288756375,-7.779251574484111,-86.6843478,36.0642932,62.969129604864655,386.1234815805414,0.0,0.0,0.0,0.0,37480.14922304822,-37405.849223048215,356.9941566311854,West,True
30,30,21009,1615815219.1,107.94844910656704,-0.6988349493550357,115.1102672878686,1.1054528196932254,-7.785595322535626,-86.684325,36.0642725,62.96969601094067,386.1212159562373,0.0,0.0,0.0,0.0,37483.23109792741,-37408.93109792741,356.99413602260864,West,True
31,31,21010,1615815219.2,107.72,-0.7046989057190064,115.13138295672651,1.1064723530608296,-7.79193908571183,-86.6843022,36.0642518,62.97026241836713,386.1189503265316,0.0,0.0,0.0,0.0,37486.31297316517,-37412.01297316517,357.0216493380741,West,True
32,32,21011,1615815219.3,107.6129235248335,-0.7064745537483741,115.15249857524086,1.1074918839976804,-7.798282833763344,-86.6842793,36.0642312,62.97082882444315,386.1166847022274,0.0,0.0,0.0,0.0,37489.39255353354,-37415.092553533534,356.99409471857604,West,True
33,33,21012,1615815219.4,107.4590877698373,-0.704296792283613,115.1736142440988,1.108511417365284,-7.804626596939546,-86.68425649999998,36.0642105,62.9713952318696,386.11441907252157,0.0,0.0,0.0,0.0,37492.474429487535,-37418.17442948753,356.9795795477352,West,True
34,34,21013,1615815219.5,107.29740401232249,-0.6982972360056833,115.19472986261313,1.109530948302135,-7.810970344991063,-86.68423370000002,36.06418970000001,62.97196163794563,386.11215344821744,0.0,0.0,0.0,0.0,37495.56461936703,-37421.264619367015,356.9782928603791,West,True
35,35,21014,1615815219.6,107.14,-0.6885964471883516,115.21584548112743,1.1105504792389853,-7.817314093042578,-86.6842108,36.0641688,62.972528044021644,386.10988782391337,0.0,0.0,0.0,0.0,37498.6690931769,-37424.3690931769,356.95285863076805,West,True
36,36,21015,1615815219.7,107.00342999555292,-0.675289661983874,115.23696114998538,1.1115700126065895,-7.8236578562187775,-86.6841882,36.064148,62.9730944514481,386.1076221942077,0.0,0.0,0.0,0.0,37501.74739095831,-37427.44739095831,356.96623631897387,West,True
37,37,21016,1615815219.8,106.90484309661468,-0.658447863035099,115.2580767684997,1.1125895435434403,-7.8300016042702945,-86.6841655,36.06412720000001,62.97366085752414,386.1053565699034,0.0,0.0,0.0,0.0,37504.831628139895,-37430.531628139885,356.9516575563173,West,True
38,38,21017,1615815219.9,106.7878381354377,-0.6381197900805311,115.27919243735764,1.113609076911044,-7.836345367446497,-86.68414279999998,36.0641063,62.97422726495058,386.10309094019766,0.0,0.0,0.0,0.0,37507.92421288361,-37433.62421288362,356.9527963219578,West,True
39,39,21018,1615815220.0,106.62,-0.6143437235097681,115.30030805587194,1.1146286078478949,-7.842689115498012,-86.68412020000002,36.0640855,62.97479367102661,386.10082531589364,0.0,0.0,0.0,0.0,37511.00251172886,-37436.70251172887,356.9392581855595,West,True
40,40,21019,1615815220.1,106.51948506863319,-0.5871660271828325,115.3214236743863,1.1156481387847452,-7.849032863549527,-86.68409770000002,36.0640647,62.97536007710264,386.0985596915895,0.0,0.0,0.0,0.0,37514.074886691225,-37439.77488669122,356.91084739691263,West,True
41,41,21020,1615815220.2,106.41804711955628,-0.5566599369082761,115.34253934324423,1.1166676721523494,-7.855376626725731,-86.6840753,36.06404379999999,62.975926484529076,386.0962940618837,0.0,0.0,0.0,0.0,37517.14974811555,-37442.84974811555,356.90984302852087,West,True
42,42,21021,1615815220.3,106.24884318505913,-0.5229542777004519,115.36365496175856,1.1176872030892002,-7.861720374777246,-86.68405279999998,36.0640228,62.97649289060511,386.0940284375795,0.0,0.0,0.0,0.0,37520.238899764125,-37445.938899764114,356.88216214328577,West,True
43,43,21022,1615815220.4,106.13000983667408,-0.4862495454604997,115.38477063061649,1.118706736456804,-7.868064137953449,-86.6840305,36.0640018,62.977059298031556,386.09176280787375,0.0,0.0,0.0,0.0,37523.31631241344,-37449.016312413434,356.8978936744175,West,True
44,44,21023,1615815220.5,106.03412029311473,-0.44684506876700936,115.40588624913082,1.1197262673936548,-7.874407886004963,-86.6840083,36.063981,62.97762570410759,386.08949718356973,0.0,0.0,0.0,0.0,37526.371005809284,-37452.07100580929,356.8821204349302,West,True
45,45,21024,1615815220.6,105.90232930266387,-0.4051399510176689,115.42700186764515,1.1207457983305051,-7.880751634056478,-86.683986,36.06396,62.97819211018361,386.0872315592656,0.0,0.0,0.0,0.0,37529.44841915309,-37455.14841915308,356.8978521734307,West,True
46,46,21025,1615815220.7,105.82999339716079,-0.3616467270504573,115.44811753650309,1.121765331698109,-7.887095397232679,-86.68396379999999,36.06393920000001,62.97875851761006,386.08496592955976,0.0,0.0,0.0,0.0,37532.503113241735,-37458.203113241725,356.83964750594635,West,True
47,47,21026,1615815220.8,105.74218252876094,-0.3169684966978596,115.46923315501742,1.12278486263496,-7.893439145284195,-86.6839418,36.0639182,62.97932492368609,386.0827003052557,0.0,0.0,0.0,0.0,37535.563031809485,-37461.26303180948,356.8546457123657,West,True
48,48,21027,1615815220.9,105.66275811508669,-0.2717937465332195,115.49034882387535,1.123804396002564,-7.8997829084603985,-86.6839198,36.0638973,62.979891331112526,386.0804346755498,0.0,0.0,0.0,0.0,37538.61447364282,-37464.314473642815,356.8696445491269,West,True
49,49,21028,1615815221.0,105.71726138726143,-0.22685066833394835,115.51146444238968,1.1248239269394151,-7.906126656511912,-86.6838978,36.0638765,62.980457737188566,386.07816905124565,0.0,0.0,0.0,0.0,37541.65745575818,-37467.357455758174,356.8106499468654,West,True
50,50,21029,1615815221.1,105.65180483727256,-0.18288835214621108,115.53258006090401,1.1258434578762648,-7.912470404563428,-86.683876,36.0638555,62.98102414326459,386.0759034269416,0.0,0.0,0.0,0.0,37544.705788421496,-37470.4057884215,356.84094219055646,West,True
51,51,21030,1615815221.2,105.6502057439915,-0.14061979317613715,115.55369572976193,1.1268629912438692,-7.918814167739633,-86.6838542,36.0638347,62.98159055069105,386.07363779723596,0.0,0.0,0.0,0.0,37547.73711955202,-37473.437119552014,356.84022928819337,West,True
52,52,21031,1615815221.3,105.61565711926123,-0.10070293750448746,115.57481134827627,1.12788252218072,-7.925157915791146,-86.68383229999998,36.0638138,62.982156956767064,386.07137217293166,0.0,0.0,0.0,0.0,37550.78274540045,-37476.48274540044,356.8423043283765,West,True
53,53,21032,1615815221.4,105.79638218512842,-0.0636889832458121,115.59592701713423,1.1289020555483238,-7.93150167896735,-86.68381070000002,36.063793200000006,62.9827233641935,386.06910654322576,0.0,0.0,0.0,0.0,37553.785488540765,-37479.48548854077,356.79589924074065,West,True
54,54,21033,1615815221.5,105.68971780028944,-0.030017759856803324,115.61704263564852,1.1299215864851746,-7.937845427018861,-86.683789,36.0637722,62.983289770269536,386.0668409189218,0.0,0.0,0.0,0.0,37556.8280523523,-37482.528052352296,356.85601720507105,West,True
55,55,21034,1615815221.6,105.81712938093071,1.5254809222473019e-05,115.63815825416285,1.130941117422025,-7.9441891750703775,-86.6837672,36.0637515,62.98385617634557,386.06457529461767,0.0,0.0,0.0,0.0,37559.850909387365,-37485.550909387355,356.7510353158725,West,True
56,56,21035,1615815221.7,105.81360262626816,0.02624123675505372,115.65927392302078,1.1319606507896292,-7.950532938246582,-86.6837458,36.0637305,62.98442258377202,386.06230966491205,0.0,0.0,0.0,0.0,37562.876257492666,-37488.57625749266,356.85752044090515,West,True
57,57,21036,1615815221.8,105.89605162565334,0.048627937680744776,115.68038954153508,1.13298018172648,-7.956876686298096,-86.68372420000001,36.06371,62.98498898984804,386.0600440406078,0.0,0.0,0.0,0.0,37565.87052819286,-37491.57052819286,356.81217573059183,West,True
58,58,21037,1615815221.9,105.86137344799832,0.06724132054448526,115.70150521039305,1.1339997150940837,-7.9632204494743,-86.6837027,36.0636893,62.9855553972745,386.057778410902,0.0,0.0,0.0,0.0,37568.875976317635,-37494.57597631763,356.8275238068608,West,True
59,59,21038,1615815222.0,105.91581142968164,0.08223753676600623,115.72262082890735,1.1350192460309343,-7.969564197525816,-86.68368120000002,36.0636687,62.986121803350535,386.0555127865979,0.0,0.0,0.0,0.0,37571.872917387016,-37497.57291738701,356.8414558202752,West,True
60,60,21039,1615815222.1,105.92939274664343,0.0938128914772536,115.7437364474217,1.1360387769677849,-7.9759079455773305,-86.68365949999998,36.063648,62.986688209426546,386.05324716229376,0.0,0.0,0.0,0.0,37574.88995716752,-37500.58995716752,356.7822433264915,West,True
61,61,21040,1615815222.2,105.97998585715729,0.10218821779605043,115.76485211627964,1.1370583103353893,-7.982251708753532,-86.6836382,36.0636273,62.98725461685299,386.05098153258797,0.0,0.0,0.0,0.0,37577.88387833273,-37503.58387833273,356.84283174112875,West,True
62,62,21041,1615815222.3,106.05610342543876,0.10755832027053236,115.78596773479393,1.13807784127224,-7.988595456805045,-86.6836167,36.0636068,62.98782102292902,386.04871590828384,0.0,0.0,0.0,0.0,37580.87233016236,-37506.572330162366,356.827441799714,West,True
63,63,21042,1615815222.4,106.04614121867182,0.11007891641527703,115.80708340365187,1.1390973746398436,-7.994939219981251,-86.6835952,36.0635862,62.988387430355466,386.0464502785781,0.0,0.0,0.0,0.0,37583.869272539305,-37509.5692725393,356.84279093122285,West,True
64,64,21043,1615815222.5,106.04503920581915,0.10982441967960148,115.82819902216622,1.1401169055766944,-8.001282968032765,-86.68357370000004,36.0635657,62.988953836431506,386.044184654274,0.0,0.0,0.0,0.0,37586.857725021546,-37512.55772502155,356.82804727440316,West,True
65,65,21044,1615815222.6,106.14750391069728,0.10678405073964092,115.84931464068056,1.1411364365135448,-8.007626716084278,-86.68355229999996,36.06354520000001,62.989520242507524,386.0419190299698,0.0,0.0,0.0,0.0,37589.84037302977,-37515.54037302977,356.858120506193,West,True
66,66,21045,1615815222.7,106.17879975777868,0.10083296151008272,115.87043030953848,1.1421559698811492,-8.013970479260482,-86.6835308,36.0635248,62.990086649933964,386.0396534002641,0.0,0.0,0.0,0.0,37592.82035324629,-37518.52035324629,356.87347104137154,West,True
67,67,21046,1615815222.8,106.2696903884321,0.09174008027346643,115.89154592805279,1.1431755008179998,-8.020314227312,-86.6835093,36.0635045,62.99065305601,386.03738777596,0.0,0.0,0.0,0.0,37595.7918783225,-37521.4918783225,356.96187739322716,West,True
68,68,21047,1615815222.9,106.26434084683041,0.0791546377626292,115.91266159691074,1.1441950341856035,-8.0266579904882,-86.6834875,36.0634845,62.99121946343645,386.0351221462542,0.0,0.0,0.0,0.0,37598.75590118145,-37524.45590118144,356.99218283878577,West,True
69,69,21048,1615815223.0,106.27437059434422,0.06262551253886388,115.93377721542507,1.1452145651224543,-8.033001738539717,-86.6834657,36.0634647,62.99178586951247,386.0328565219501,0.0,0.0,0.0,0.0,37601.70327518754,-37527.403275187535,356.9478633275452,West,True
70,70,21049,1615815223.1,106.28551193118756,0.04160383930715653,115.9548928339394,1.1462340960593047,-8.03934548659123,-86.683444,36.06344470000001,62.9923522755885,386.03059089764605,0.0,0.0,0.0,0.0,37604.66136401025,-37530.36136401025,356.91738042296225,West,True
71,71,21050,1615815223.2,106.4040133935524,0.015472007428377952,115.97600850279731,1.1472536294269091,-8.045689249767435,-86.6834223,36.0634245,62.99291868301496,386.0283252679402,0.0,0.0,0.0,0.0,37607.636208626835,-37533.33620862683,356.90311664508386,West,True
72,72,21051,1615815223.3,106.38029197146706,-0.016437663149045968,115.99712412131169,1.1482731603637593,-8.052032997818946,-86.68340069999998,36.0634043,62.993485089090974,386.0260596436361,0.0,0.0,0.0,0.0,37610.60516772043,-37536.30516772043,356.9478036868518,West,True
73,73,21052,1615815223.4,106.50038911279393,-0.054807387846599526,116.0182397901696,1.1492926937313634,-8.058376760995152,-86.683379,36.0633843,62.99405149651742,386.0237940139303,0.0,0.0,0.0,0.0,37613.563257530266,-37539.26325753026,356.96175838649697,West,True
74,74,21053,1615815223.5,106.48893807713199,-0.1003002510623294,116.03935540868393,1.1503122246682145,-8.064720509046666,-86.6833572,36.0633643,62.99461790259346,386.02152838962616,0.0,0.0,0.0,0.0,37616.52728236832,-37542.22728236832,356.93253166775537,West,True
75,75,21054,1615815223.6,106.5471999075572,-0.15352266442255655,116.06047102719823,1.1513317556050646,-8.071064257098183,-86.6833355,36.0633442,62.99518430866948,386.019262765322,0.0,0.0,0.0,0.0,37619.493741552586,-37545.19374155258,356.8868176471528,West,True
76,76,21055,1615815223.7,106.59433277602908,-0.2149786606622512,116.08158669605619,1.1523512889726688,-8.077408020274383,-86.6833138,36.06332379999999,62.995750716095934,386.0169971356163,0.0,0.0,0.0,0.0,37622.48541473712,-37548.18541473711,356.96169883616636,West,True
77,77,21056,1615815223.8,106.65479825047164,-0.2850364430242136,116.10270231457052,1.1533708199095192,-8.0837517683259,-86.68329200000002,36.06330379999999,62.99631712217195,386.01473151131216,0.0,0.0,0.0,0.0,37625.449440570446,-37551.14944057045,356.98924880034554,West,True
78,78,21057,1615815223.9,106.45475914029372,-0.3638763576098745,116.12381798342844,1.1543903532771234,-8.090095531502099,-86.68327,36.0632838,62.9968835295984,386.0124658816064,0.0,0.0,0.0,0.0,37628.425382098445,-37554.12538209844,356.9324512626758,West,True
79,79,21058,1615815224.0,106.43772225439804,-0.4514694130270559,116.14493360194277,1.1554098842139742,-8.096439279553618,-86.6832483,36.06326370000001,62.99744993567443,386.0102002573023,0.0,0.0,0.0,0.0,37631.39184259351,-37557.09184259351,356.9313131879252,West,True
80,80,21059,1615815224.1,106.27572184338287,-0.5475281811739825,116.1660492204571,1.1564294151508243,-8.102783027605131,-86.6832265,36.0632435,62.99801634175046,386.0079346329982,0.0,0.0,0.0,0.0,37634.37259150822,-37560.072591508215,356.93129307969576,West,True
81,81,21060,1615815224.2,106.11683937531714,-0.6515068790749181,116.18716488931507,1.1574489485184287,-8.109126790781335,-86.6832047,36.0632233,62.998582749176904,386.0056690032924,0.0,0.0,0.0,0.0,37637.353340753056,-37563.05334075305,357.0460294068313,West,True
82,82,21061,1615815224.3,105.93556278787544,-0.7625674858323485,116.20828050782936,1.158468479455279,-8.115470538832849,-86.6831825,36.0632035,62.99914915525294,386.00340337898825,0.0,0.0,0.0,0.0,37640.32474436668,-37566.02474436667,356.93125249578384,West,True
83,83,21062,1615815224.4,105.76,-0.879610852637922,116.22939617668727,1.1594880128228833,-8.121814302009053,-86.6831607,36.0631833,62.999715562679384,386.0011377492825,0.0,0.0,0.0,0.0,37643.30549426643,-37569.00549426643,357.01918409174766,West,True
84,84,21063,1615815224.5,105.531664258571,-1.0012697804619959,115.8101222026404,1.1361179001466888,-8.144901749877759,-86.6831387,36.0631635,63.59705249633278,386.0,0.0,0.0,0.0,0.0,37646.264855687834,-37571.96485568783,356.9864023529563,West,True
85,85,21064,1615815224.6,105.3723425094278,-1.12597562135626,114.94660313641687,1.0881446186898267,-8.184879484425142,-86.6831165,36.06314329999999,64.79638453275433,386.0,0.0,0.0,0.0,0.0,37649.2693647162,-37574.9693647162,356.9890899599427,West,True
86,86,21065,1615815224.7,105.10074647258206,-1.2519828527074797,114.08308201140152,1.0401712228556397,-8.224857314286966,-86.6830945,36.0631233,65.99571942860901,386.0,0.0,0.0,0.0,0.0,37652.24530892393,-37577.945308923925,356.9890700465686,West,True
87,87,21066,1615815224.8,104.6134883700394,-1.377464505982667,113.2256463567287,1.0969569095514198,-8.246358841081783,-86.6830725,36.0631033,67.1391381910284,386.0,0.0,0.0,0.0,0.0,37655.221253466276,-37580.92125346627,356.9740232960473,West,True
88,88,21067,1615815224.9,104.19147660394287,-1.5005597503234742,112.36823044807606,1.1541179701282622,-8.267794238798098,-86.68305050000002,36.06308320000001,68.28235940256525,386.0,0.0,0.0,0.0,0.0,37658.20551699253,-37583.90551699253,356.9890302237564,West,True
89,89,21068,1615815225.0,103.78069272376813,-1.6194781849675557,111.5108165836593,1.211278894422711,-8.289229585408517,-86.6830285,36.0630632,69.42557788845423,386.0,0.0,0.0,0.0,0.0,37661.18146220518,-37586.88146220519,356.95895665355636,West,True
90,90,21069,1615815225.1,103.42426772568771,-1.7325497505626974,110.69214665599176,1.2300550424613272,-8.275137606153319,-86.68300649999998,36.063043,70.24862393846682,386.0,0.0,0.0,0.0,0.0,37664.1740632437,-37589.8740632437,356.95893654069863,West,True
91,91,21070,1615815225.2,102.98441977444008,-1.8383107905568847,109.91260200726276,1.2100667181349425,-8.225166795337358,-86.6829845,36.06302279999999,70.74833204662643,386.0,0.0,0.0,0.0,0.0,37667.166664616605,-37592.8666646166,356.98897049224036,West,True
92,92,21071,1615815225.3,102.6528346583296,-1.9355329638694871,109.11723252414663,1.1602204962120126,-8.172030036399072,-86.6829625,36.0630028,71.12431094933746,386.0,0.0,0.0,0.0,0.0,37670.142610836854,-37595.84261083685,356.9739232440133,West,True
93,93,21072,1615815225.4,102.17481615555671,-2.023269727203523,108.3058028574704,1.0800792945649786,-8.115680753990999,-86.6829405,36.062982700000006,71.37475220448444,386.0,0.0,0.0,0.0,0.0,37673.12687603777,-37598.82687603777,356.9588762142548,West,True
94,94,21073,1615815225.5,101.755173355487,-2.100851475666732,107.49437512539049,0.9999382839891854,-8.059331605929899,-86.6829185,36.0629625,71.6251928625338,386.0,0.0,0.0,0.0,0.0,37676.119478413006,-37601.819478412996,356.95885610581337,West,True
95,95,21074,1615815225.6,101.26503582696114,-2.1678884569781176,106.68294739331058,0.919797273413392,-8.002982457868791,-86.6828965,36.0629423,71.87563352058315,386.0,0.0,0.0,0.0,0.0,37679.11208112255,-37604.812081122545,356.9158248223506,West,True
96,96,21075,1615815225.7,100.83027928452951,-2.2242375847629234,105.88837104120816,0.8297911591292528,-7.95617168467347,-86.6828747,36.062922,70.99582318258506,386.0,0.0,0.0,0.0,0.0,37682.101223295045,-37607.80122329505,356.98887111446777,West,True
97,97,21076,1615815225.8,100.35745848012077,-2.269977043907576,105.11042149830395,0.7300540382440959,-7.918770264341536,-86.6828527,36.062902,69.00108076488192,386.0,0.0,0.0,0.0,0.0,37685.0771711994,-37610.77717119939,356.94376896857653,West,True
98,98,21077,1615815225.9,99.90053612586428,-2.3053645624323282,104.32114348438208,0.6500857613286564,-7.875071467773881,-86.6828307,36.06288170000001,66.50428806643282,386.0,0.0,0.0,0.0,0.0,37688.078129789435,-37613.77812978943,356.9147251093778,West,True
99,99,21078,1615815226.0,99.4480920320397,-2.3308083364991985,103.52045624835951,0.5900342186269597,-7.825028515522468,-86.6828088,36.0628613,63.50171093134799,386.0,0.0,0.0,0.0,0.0,37691.08156242839,-37616.78156242839,356.9737834430741,West,True
100,100,21079,1615815226.1,98.9922280325457,-2.3468376135661053,102.72062404873523,0.5120748858482282,-7.780031202436763,-86.6827868,36.0628412,62.0,386.0,0.0,0.0,0.0,0.0,37694.06582998656,-37619.765829986565,356.9587357262288,West,True
101,101,21080,1615815226.2,98.51151143200964,-2.3540885366255018,101.92164546183606,0.4161974554203281,-7.7400822730918035,-86.68276479999999,36.062821,62.0,386.0,0.0,0.0,0.0,0.0,37697.05843471214,-37622.75843471214,356.91570274059075,West,True
102,102,21081,1615815226.3,98.05931698664257,-2.3532951793851544,101.12266877984756,0.3203202535817083,-7.700133438992379,-86.682743,36.0628007,62.0,386.0,0.0,0.0,0.0,0.0,37700.047578864236,-37625.74757886423,356.90051840690603,West,True
103,103,21082,1615815226.4,97.59043327525194,-2.3452921241871456,100.37561263345334,0.293414736909049,-7.666768421136313,-86.6827212,36.06278029999999,63.32926315454755,386.0,0.0,0.0,0.0,0.0,37703.04512911445,-37628.745129114446,356.95991101806305,West,True
