,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
984,984,5479,1619561405.1,112.0048109058927,0.0804610471756321,42.0,,,-86.6642888,36.0483688,,,0.0,0.0,0.0,0.0,8925.983630222623,-8851.683630222624,358.0805119601932,West,True
985,985,5480,1619561405.2,111.98522761801908,0.08448139605735,42.0,,,-86.6642605,36.0483525,,,0.0,0.0,0.0,0.0,8929.107468041148,-8854.807468041148,358.04721751600647,West,True
986,986,5481,1619561405.3,112.06315536068979,0.08798853359506326,42.0,,,-86.664232,36.0483358,,,0.0,0.0,0.0,0.0,8932.271862602212,-8857.971862602213,358.0804793361817,West,True
987,987,5482,1619561405.4,112.11795333425377,0.09095096128223568,42.0,,,-86.6642037,36.0483195,,,0.0,0.0,0.0,0.0,8935.395701289417,-8861.095701289418,358.0637649544177,West,True
988,988,5483,1619561405.5,112.07428819815716,0.09333859616505516,42.0,,,-86.6641753,36.048303,,,0.0,0.0,0.0,0.0,8938.539792451855,-8864.239792451855,358.07053716395205,West,True
989,989,5484,1619561405.6,112.17614995136762,0.0951136812111111,42.0,,,-86.6641468,36.0482865,,,0.0,0.0,0.0,0.0,8941.691189307867,-8867.391189307868,358.04715108191505,West,True
990,990,5485,1619561405.7,112.05728754206301,0.09623597822454594,42.0,,,-86.6641183,36.0482698,,,0.0,0.0,0.0,0.0,8944.855585608348,-8870.555585608348,358.05881926259934,West,True
991,991,5486,1619561405.8,112.13966050891383,0.09665562033966003,42.0,,,-86.6640898,36.0482532,,,0.0,0.0,0.0,0.0,8948.013469957898,-8873.713469957898,358.0686298533725,West,True
992,992,5487,1619561405.9,112.2353380808778,0.09632158855713936,42.0,,,-86.6640615,36.0482368,,,0.0,0.0,0.0,0.0,8951.143775539811,-8876.843775539812,358.0490961202948,West,True
993,993,5488,1619561406.0,112.24756114417008,0.09517548478769937,42.0,,,-86.6640328,36.04822,,,0.0,0.0,0.0,0.0,8954.329257945903,-8880.029257945904,358.0568290682212,West,True
994,994,5489,1619561406.1,112.33483406427358,0.09316075282099257,41.67415686049679,,,-86.6640045,36.0482035,,,0.0,0.0,0.0,0.0,8957.466055212304,-8883.166055212305,358.0470679378383,West,True
995,995,5490,1619561406.2,112.2917503069152,0.09021472285628424,41.173181021179424,,,-86.663976,36.0481868,,,0.0,0.0,0.0,0.0,8960.630453699769,-8886.330453699771,358.08033230404055,West,True
996,996,5491,1619561406.3,112.33225218731134,0.08627552533483704,41.0,,,-86.66394770000002,36.04817050000001,,,0.0,0.0,0.0,0.0,8963.754296309184,-8889.454296309184,358.035349483236,West,True
997,997,5492,1619561406.4,112.43766271223335,0.08127098381892242,41.0,,,-86.66391920000002,36.0481537,,,0.0,0.0,0.0,0.0,8966.925233670227,-8892.625233670227,358.08207516413404,West,True
998,998,5493,1619561406.5,112.35925936215669,0.07512238831497323,41.0,,,-86.6638907,36.04813729999999,,,0.0,0.0,0.0,0.0,8970.070173807082,-8895.770173807083,358.0722050276592,West,True
999,999,5494,1619561406.6,112.45078361718643,0.06773201604199716,41.0,,,-86.663862,36.04812070000001,,,0.0,0.0,0.0,0.0,8973.242668309244,-8898.942668309244,358.0567297666533,West,True
1000,1000,5495,1619561406.7,112.44908059216738,0.05898586244340422,41.0,,,-86.66383370000001,36.0481042,,,0.0,0.0,0.0,0.0,8976.3794681782,-8902.079468178199,358.0635506013217,West,True
1001,1001,5496,1619561406.8,112.5,0.04874395169091773,41.0,,,-86.66380529999998,36.0480877,,,0.0,0.0,0.0,0.0,8979.52356501203,-8905.223565012031,358.07032355807235,West,True
1002,1002,5497,1619561406.9,112.56887201977214,0.03684507972659274,41.0,,,-86.6637768,36.0480712,,,0.0,0.0,0.0,0.0,8982.674967566085,-8908.374967566086,358.0566802345478,West,True
1003,1003,5498,1619561407.0,112.54412921348316,0.023103575220547318,41.0,,,-86.6637485,36.0480547,,,0.0,0.0,0.0,0.0,8985.811768733245,-8911.511768733246,358.08372804368247,West,True
1004,1004,5499,1619561407.1,112.59418525442871,0.007317329506369344,41.0,,,-86.6637198,36.04803820000001,,,0.0,0.0,0.0,0.0,8988.977808761367,-8914.677808761367,358.04690158826133,West,True
1005,1005,5500,1619561407.2,112.60193659677937,-0.010728105580375413,41.0,,,-86.6636913,36.0480215,,,0.0,0.0,0.0,0.0,8992.142211606191,-8917.842211606192,358.0468849374447,West,True
1006,1006,5501,1619561407.3,112.67,-0.031249592376877838,41.0,,,-86.6636628,36.0480048,,,0.0,0.0,0.0,0.0,8995.30661489021,-8921.006614890211,358.0585547081572,West,True
1007,1007,5502,1619561407.4,112.66955483050378,-0.054456544734584014,41.0,,,-86.6636343,36.047988200000006,,,0.0,0.0,0.0,0.0,8998.464506237702,-8924.164506237703,358.05367550213737,West,True
1008,1008,5503,1619561407.5,112.7194593217198,-0.0805415044909063,40.67490165036929,,,-86.6636057,36.0479715,,,0.0,0.0,0.0,0.0,9001.636194415847,-8927.336194415848,358.039962993186,West,True
1009,1009,5504,1619561407.6,112.63632580138605,-0.10966629216997606,40.1756485719217,,,-86.66357729999999,36.04795479999999,,,0.0,0.0,0.0,0.0,9004.793323797436,-8930.493323797436,358.07019193113297,West,True
1010,1010,5505,1619561407.7,112.66,-0.14195420203042058,40.0,,,-86.6635488,36.0479383,,,0.0,0.0,0.0,0.0,9007.944729866971,-8933.644729866974,358.0701754787587,West,True
1011,1011,5506,1619561407.8,112.67261021557584,-0.17747261060783345,40.0,,,-86.6635203,36.0479218,,,0.0,0.0,0.0,0.0,9011.096136374654,-8936.796136374654,358.10019468400594,West,True
1012,1012,5507,1619561407.9,112.61362168537121,-0.2162263834207953,40.0,,,-86.66349170000002,36.0479055,,,0.0,0.0,0.0,0.0,9014.241992077355,-8939.941992077356,358.0467683142843,West,True
1013,1013,5508,1619561408.0,112.55207102442616,-0.25813722092885755,40.0,,,-86.6634632,36.0478888,,,0.0,0.0,0.0,0.0,9017.406398419549,-8943.106398419548,358.0584387778331,West,True
1014,1014,5509,1619561408.1,112.42619977483601,-0.3030387884988136,40.0,,,-86.66343470000002,36.0478722,,,0.0,0.0,0.0,0.0,9020.564292829904,-8946.264292829905,358.0835481424972,West,True
1015,1015,5510,1619561408.2,112.3668404706825,-0.3506558872257305,40.0,,,-86.66340600000002,36.0478557,,,0.0,0.0,0.0,0.0,9023.730337733425,-8949.430337733424,358.04671823976713,West,True
1016,1016,5511,1619561408.3,112.29703336880304,-0.40060541790766535,40.0,,,-86.6633775,36.047839,,,0.0,0.0,0.0,0.0,9026.894745388072,-8952.594745388073,358.11833524386094,West,True
1017,1017,5512,1619561408.4,112.21227656845362,-0.4523826442293889,40.0,,,-86.6633488,36.04782279999999,,,0.0,0.0,0.0,0.0,9030.041577450264,-8955.741577450264,358.0700600165406,West,True
1018,1018,5513,1619561408.5,112.20355823561852,-0.5053750469451245,40.0,,,-86.6633203,36.0478063,,,0.0,0.0,0.0,0.0,9033.192987013994,-8958.892987013995,358.0323021802437,West,True
1019,1019,5514,1619561408.6,112.08511530224906,-0.5588641144650779,40.0,,,-86.6632915,36.0477893,,,0.0,0.0,0.0,0.0,9036.398830032866,-8962.098830032866,358.0718594303611,West,True
1020,1020,5515,1619561408.7,111.93355123690904,-0.6120570229953913,40.0,,,-86.6632628,36.0477727,,,0.0,0.0,0.0,0.0,9039.57133381234,-8965.271333812341,358.0816985087745,West,True
1021,1021,5516,1619561408.8,111.81027282491944,-0.6641072276289286,40.0,,,-86.6632343,36.0477563,,,0.0,0.0,0.0,0.0,9042.716284050939,-8968.416284050942,358.1363509668072,West,True
1022,1022,5517,1619561408.9,111.51424733512435,-0.7141606346707763,39.675561918704794,,,-86.6632055,36.0477402,,,0.0,0.0,0.0,0.0,9045.864157151422,-8971.564157151422,358.0699772872261,West,True
1023,1023,5518,1619561409.0,111.44321499417929,-0.761388378185631,39.173889797910206,,,-86.663177,36.0477237,,,0.0,0.0,0.0,0.0,9049.015568901475,-8974.715568901476,357.97894306489496,West,True
1024,1024,5519,1619561409.1,111.24430751410596,-0.8050341913368595,39.0,,,-86.6631483,36.0477063,,,0.0,0.0,0.0,0.0,9052.240642648476,-8977.940642648477,358.03487960974707,West,True
1025,1025,5520,1619561409.2,111.13368716487936,-0.8444445617231399,39.0,,,-86.6631198,36.0476895,,,0.0,0.0,0.0,0.0,9055.411592218106,-8981.111592218107,358.0668837485319,West,True
1026,1026,5521,1619561409.3,110.83609047392434,-0.8790996709246978,39.0,,,-86.66309100000002,36.0476728,,,0.0,0.0,0.0,0.0,9058.597882559076,-8984.297882559078,358.1065661947196,West,True
1027,1027,5522,1619561409.4,110.65,-0.908626154746444,39.0,,,-86.6630623,36.0476565,,,0.0,0.0,0.0,0.0,9061.751097451115,-8987.451097451116,358.0184001913816,West,True
1028,1028,5523,1619561409.5,110.37208335630407,-0.9327996129128144,39.0,,,-86.6630337,36.0476395,,,0.0,0.0,0.0,0.0,9064.942439619432,-8990.642439619432,357.9809816911866,West,True
1029,1029,5524,1619561409.6,110.17033778461308,-0.9515345944153653,39.0,,,-86.6630053,36.0476223,,,0.0,0.0,0.0,0.0,9068.132595733863,-8993.832595733864,358.06986170973073,West,True
1030,1030,5525,1619561409.7,109.96693674846738,-0.9648597573031544,39.0,,,-86.6629768,36.0476058,,,0.0,0.0,0.0,0.0,9071.284010603928,-8996.984010603928,358.0649407123082,West,True
1031,1031,5526,1619561409.8,109.72789743398269,-0.9728928314058164,39.0,,,-86.6629482,36.0475892,,,0.0,0.0,0.0,0.0,9074.449211539499,-9000.149211539501,358.06982874607087,West,True
1032,1032,5527,1619561409.9,109.55989404867195,-0.9758021660573272,39.0,,,-86.6629197,36.0475727,,,0.0,0.0,0.0,0.0,9077.600627285035,-9003.300627285036,358.039560760811,West,True
1033,1033,5528,1619561410.0,109.36499322272829,-0.9737829368170504,39.0,,,-86.6628913,36.047556,,,0.0,0.0,0.0,0.0,9080.757767125737,-9006.457767125736,358.046417503137,West,True
1034,1034,5529,1619561410.1,109.14154730617607,-0.9670235184616124,38.675044947517506,,,-86.6628628,36.0475393,,,0.0,0.0,0.0,0.0,9083.922182678256,-9009.622182678255,358.0561488539757,West,True
1035,1035,5530,1619561410.2,108.93725282492443,-0.9556979862019171,38.17498175869978,,,-86.6628345,36.0475228,,,0.0,0.0,0.0,0.0,9087.058997788503,-9012.758997788504,358.05613239925856,West,True
1036,1036,5531,1619561410.3,108.77027191804756,-0.9399503748477624,38.0,,,-86.6628062,36.0475063,,,0.0,0.0,0.0,0.0,9090.195813331751,-9015.895813331752,358.0728558975194,West,True
1037,1037,5532,1619561410.4,108.59480206076194,-0.9199088942848102,38.0,,,-86.662778,36.04749,,,0.0,0.0,0.0,0.0,9093.312355769827,-9019.012355769832,358.0846538796072,West,True
1038,1038,5533,1619561410.5,108.39637839861479,-0.8956897967723754,38.0,,,-86.6627498,36.0474738,,,0.0,0.0,0.0,0.0,9096.422445062968,-9022.122445062967,358.05906845017785,West,True
1039,1039,5534,1619561410.6,108.13946159693064,-0.8674268821416634,38.0,,,-86.6627218,36.0474575,,,0.0,0.0,0.0,0.0,9099.524378552112,-9025.224378552111,358.04224190087166,West,True
1040,1040,5535,1619561410.7,107.95916557648502,-0.8352863355514736,38.0,,,-86.6626937,36.047441,,,0.0,0.0,0.0,0.0,9102.64662909251,-9028.346629092508,358.064025712456,West,True
1041,1041,5536,1619561410.8,107.75292992054544,-0.799497659635872,38.0,,,-86.6626658,36.0474248,,,0.0,0.0,0.0,0.0,9105.7347725036,-9031.4347725036,358.03522253140915,West,True
1042,1042,5537,1619561410.9,107.61354433149474,-0.7603666169161443,38.0,,,-86.6626378,36.0474083,,,0.0,0.0,0.0,0.0,9108.84975390989,-9034.54975390989,358.05503739472397,West,True
1043,1043,5538,1619561411.0,107.43442920895416,-0.7182937697537398,38.0,,,-86.6626102,36.0473922,,,0.0,0.0,0.0,0.0,9111.909511960286,-9037.609511960289,358.04009437855484,West,True
1044,1044,5539,1619561411.1,107.27851424065314,-0.6737752960924496,38.0,,,-86.6625823,36.0473758,,,0.0,0.0,0.0,0.0,9115.010681555312,-9040.710681555312,358.06005324027456,West,True
1045,1045,5540,1619561411.2,107.15532262945068,-0.6274013563061203,38.0,,,-86.6625548,36.0473598,,,0.0,0.0,0.0,0.0,9118.0566458702,-9043.756645870202,358.0308463936232,West,True
1046,1046,5541,1619561411.3,107.07129177563309,-0.5798410445431154,38.0,,,-86.6625272,36.0473435,,,0.0,0.0,0.0,0.0,9121.129469924721,-9046.829469924722,358.00422164188683,West,True
1047,1047,5542,1619561411.4,107.07244077556344,-0.5318208378090161,38.0,,,-86.66249930000002,36.0473268,,,0.0,0.0,0.0,0.0,9124.250373363291,-9049.950373363288,358.08092437166204,West,True
1048,1048,5543,1619561411.5,106.91267945861037,-0.4840964845893926,38.32648963189965,,,-86.6624715,36.0473108,,,0.0,0.0,0.0,0.0,9127.318271735658,-9053.018271735658,357.9994121293264,West,True
1049,1049,5544,1619561411.6,106.79603145963452,-0.4374184383156047,38.82662676031146,,,-86.662444,36.0472943,,,0.0,0.0,0.0,0.0,9130.397042400724,-9056.097042400725,358.037884615631,West,True
1050,1050,5545,1619561411.7,106.59001177266704,-0.39249800716039934,39.0,,,-86.66241629999998,36.04727800000001,,,0.0,0.0,0.0,0.0,9133.477132661916,-9059.177132661918,358.08418928589134,West,True
1051,1051,5546,1619561411.8,106.78644644719202,-0.34997070686042964,39.0,,,-86.66238879999999,36.04726220000001,,,0.0,0.0,0.0,0.0,9136.510163614465,-9062.210163614463,358.072057165051,West,True
1052,1052,5547,1619561411.9,106.60532693605495,-0.31036632563194577,39.0,,,-86.6623613,36.0472463,,,0.0,0.0,0.0,0.0,9139.549649440312,-9065.249649440313,358.0457231180903,West,True
1053,1053,5548,1619561412.0,106.59166979131159,-0.27408250377309523,39.0,,,-86.662334,36.0472303,,,0.0,0.0,0.0,0.0,9142.581040323494,-9068.281040323494,358.04570716322013,West,True
1054,1054,5549,1619561412.1,106.61,-0.24136841258316644,39.0,,,-86.6623067,36.0472143,,,0.0,0.0,0.0,0.0,9145.612431611024,-9071.312431611026,358.07713954991317,West,True
1055,1055,5550,1619561412.2,106.55,-0.21231896927050603,39.0,,,-86.6622793,36.0471985,,,0.0,0.0,0.0,0.0,9148.638140085786,-9074.338140085789,358.0822911645408,West,True
1056,1056,5551,1619561412.3,106.5208435820517,-0.186878510834049,39.0,,,-86.662252,36.0471828,,,0.0,0.0,0.0,0.0,9151.650075240492,-9077.350075240493,358.0944812813238,West,True
1057,1057,5552,1619561412.4,106.56957627739902,-0.1648598787162718,39.0,,,-86.6622247,36.0471672,,,0.0,0.0,0.0,0.0,9154.655579437444,-9080.355579437444,358.0892536487079,West,True
1058,1058,5553,1619561412.5,106.56184418270095,-0.14596720575193142,39.0,,,-86.6621973,36.0471515,,,0.0,0.0,0.0,0.0,9157.674846142967,-9083.374846142968,358.09269363617875,West,True
1059,1059,5554,1619561412.6,106.4391967774794,-0.12983454898956234,39.0,,,-86.6621702,36.047136,,,0.0,0.0,0.0,0.0,9160.659249874572,-9086.359249874571,358.09968518370397,West,True
1060,1060,5555,1619561412.7,106.31877290189126,-0.11605802417833085,39.0,,,-86.662143,36.0471205,,,0.0,0.0,0.0,0.0,9163.650998188266,-9089.350998188267,358.1203854829367,West,True
1061,1061,5556,1619561412.8,106.33087844544205,-0.10423994034142764,39.0,,,-86.6621155,36.047105,,,0.0,0.0,0.0,0.0,9166.664833005583,-9092.364833005584,358.0996541006266,West,True
1062,1062,5557,1619561412.9,106.28192820447308,-0.09401510556342997,39.32189285151832,,,-86.6620883,36.0470895,,,0.0,0.0,0.0,0.0,9169.656582106378,-9095.356582106378,358.0557427206933,West,True
1063,1063,5558,1619561413.0,106.27848350131157,-0.08508392172056838,39.82230804472633,,,-86.66206120000002,36.04707370000001,,,0.0,0.0,0.0,0.0,9172.660375688703,-9098.360375688706,358.1118748368341,West,True
1064,1064,5559,1619561413.1,106.23,-0.077219959269131,40.0,,,-86.66203399999998,36.0470583,,,0.0,0.0,0.0,0.0,9175.645733575508,-9101.345733575508,358.1241113419458,West,True
1065,1065,5560,1619561413.2,106.23845989947552,-0.07028141081662928,40.0,,,-86.6620068,36.047043,,,0.0,0.0,0.0,0.0,9178.624727632972,-9104.324727632973,358.09258498395883,West,True
1066,1066,5561,1619561413.3,106.19003154458423,-0.06419643566405038,40.0,,,-86.6619797,36.04702750000001,,,0.0,0.0,0.0,0.0,9181.609134105936,-9107.309134105937,358.06082592011285,West,True
1067,1067,5562,1619561413.4,106.17857845521864,-0.05895346239653448,40.0,,,-86.6619527,36.04701179999999,,,0.0,0.0,0.0,0.0,9184.599135645054,-9110.299135645057,358.124065739641,West,True
1068,1068,5563,1619561413.5,106.10148671602389,-0.05457194443850959,40.0,,,-86.6619255,36.04699650000001,,,0.0,0.0,0.0,0.0,9187.578130888367,-9113.278130888368,358.1101647114845,West,True
1069,1069,5564,1619561413.6,106.1899076305221,-0.05108173888595302,40.0,,,-86.66189849999998,36.04698120000001,,,0.0,0.0,0.0,0.0,9190.542383972159,-9116.24238397216,358.09953078640166,West,True
1070,1070,5565,1619561413.7,106.15355589835336,-0.04849351571473064,40.0,,,-86.6618713,36.0469657,,,0.0,0.0,0.0,0.0,9193.534136215225,-9119.234136215224,358.1064716807946,West,True
1071,1071,5566,1619561413.8,106.14241035039251,-0.04678077853916634,40.0,,,-86.66184399999999,36.04695020000001,,,0.0,0.0,0.0,0.0,9196.533242030177,-9122.233242030175,358.07115564128463,West,True
1072,1072,5567,1619561413.9,106.12786600472904,-0.04586329254183306,40.32498249974064,,,-86.6618172,36.0469347,,,0.0,0.0,0.0,0.0,9199.495672675856,-9125.195672675856,358.09948458938993,West,True
1073,1073,5568,1619561414.0,106.1011832878128,-0.04560155986339615,40.82516197429161,,,-86.66179,36.04691920000001,,,0.0,0.0,0.0,0.0,9202.487426100153,-9128.187426100154,358.09946913015364,West,True
1074,1074,5569,1619561414.1,106.1,-0.0457997463264122,41.0,,,-86.6617628,36.0469037,,,0.0,0.0,0.0,0.0,9205.479179917409,-9131.17917991741,358.06785075256363,West,True
1075,1075,5570,1619561414.2,106.23439791737951,-0.04621457644241776,41.0,,,-86.66173570000002,36.046888,,,0.0,0.0,0.0,0.0,9208.476488097158,-9134.176488097159,358.07825839785363,West,True
1076,1076,5571,1619561414.3,106.2076798361243,-0.04657531586193825,41.0,,,-86.6617088,36.0468725,,,0.0,0.0,0.0,0.0,9211.446237212898,-9137.1462372129,358.0606688456806,West,True
1077,1077,5572,1619561414.4,106.25994660283558,-0.04660130487708551,41.0,,,-86.6616818,36.0468568,,,0.0,0.0,0.0,0.0,9214.436242631184,-9140.136242631184,358.07299637389696,West,True
1078,1078,5573,1619561414.5,106.21324377653507,-0.04602963066769386,41.0,,,-86.6616548,36.0468412,,,0.0,0.0,0.0,0.0,9217.419769813569,-9143.119769813567,358.12235573457633,West,True
1079,1079,5574,1619561414.6,106.08149201416826,-0.044631292803201626,41.0,,,-86.66162779999998,36.046826,,,0.0,0.0,0.0,0.0,9220.377658999118,-9146.077658999118,358.1099964834517,West,True
1080,1080,5575,1619561414.7,105.95697935277107,-0.042234973210116,41.32306940837285,,,-86.66160079999999,36.0468107,,,0.0,0.0,0.0,0.0,9223.341916388083,-9149.041916388083,358.08345113377084,West,True
1081,1081,5576,1619561414.8,106.06182231490016,-0.03873280146467386,41.82275965593652,,,-86.661574,36.0467953,,,0.0,0.0,0.0,0.0,9226.29789510483,-9151.997895104829,358.10996608159894,West,True
1082,1082,5577,1619561414.9,105.98129775390535,-0.034091748062366686,42.0,,,-86.661547,36.04678,,,0.0,0.0,0.0,0.0,9229.262153268975,-9154.962153268976,358.12229521525427,West,True
1083,1083,5578,1619561415.0,105.91511726620638,-0.02834550228024585,42.0,,,-86.66152,36.0467648,,,0.0,0.0,0.0,0.0,9232.220044003168,-9157.920044003167,358.0709687839487,West,True
1084,1084,5579,1619561415.1,105.96850077124577,-0.02159167842544293,42.0,,,-86.66149320000002,36.0467493,,,0.0,0.0,0.0,0.0,9235.182479263522,-9160.882479263522,358.14831618435517,West,True
1085,1085,5580,1619561415.2,105.96428764036644,-0.013973478727501107,42.0,,,-86.661466,36.0467342,,,0.0,0.0,0.0,0.0,9238.148836880768,-9163.848836880768,358.08337389307434,West,True
1086,1086,5581,1619561415.3,106.01366390332235,-0.0056674489847588355,42.322759193274976,,,-86.6614392,36.0467188,,,0.0,0.0,0.0,0.0,9241.104817507017,-9166.804817507016,358.08520086027437,West,True
1087,1087,5582,1619561415.4,106.0405629838142,0.00313656255632918,42.82309260494117,,,-86.6614122,36.0467033,,,0.0,0.0,0.0,0.0,9244.081896963713,-9169.781896963712,358.1237625488591,West,True
1088,1088,5583,1619561415.5,105.9970962304768,0.012249440870283224,43.0,,,-86.661385,36.046688,,,0.0,0.0,0.0,0.0,9247.060900073879,-9172.76090007388,358.0851698321621,West,True
1089,1089,5584,1619561415.6,105.9203860243612,0.021496014427111,43.0,,,-86.66135799999998,36.0466725,,,0.0,0.0,0.0,0.0,9250.037980304929,-9175.737980304932,358.08515437562943,West,True
1090,1090,5585,1619561415.7,105.94263614967798,0.03072498543457788,43.0,,,-86.661331,36.046657,,,0.0,0.0,0.0,0.0,9253.015060924175,-9178.715060924178,358.0851389184002,West,True
1091,1091,5586,1619561415.8,106.06133427819395,0.03981097420941802,43.0,,,-86.661304,36.0466415,,,0.0,0.0,0.0,0.0,9255.992141934614,-9181.692141934614,358.10981350826705,West,True
1092,1092,5587,1619561415.9,106.07169162801779,0.048658953783747766,43.0,,,-86.661277,36.04662620000001,,,0.0,0.0,0.0,0.0,9258.956403981783,-9184.656403981784,358.08510800728584,West,True
1093,1093,5588,1619561416.0,106.10733168840322,0.05719620502777108,43.0,,,-86.66125,36.0466107,,,0.0,0.0,0.0,0.0,9261.933485766573,-9187.633485766575,358.0233695774357,West,True
1094,1094,5589,1619561416.1,106.1174111764271,0.06537388260209093,43.32329834337906,,,-86.66122299999998,36.04659470000001,,,0.0,0.0,0.0,0.0,9264.943096408708,-9190.643096408709,358.0974223256917,West,True
1095,1095,5590,1619561416.2,106.16735190714918,0.0731534960496952,43.82401043849062,,,-86.66119599999998,36.0465793,,,0.0,0.0,0.0,0.0,9267.91375541646,-9193.61375541646,358.06236836043973,West,True
1096,1096,5591,1619561416.3,106.18997672528448,0.08050960978285979,44.0,,,-86.6611688,36.0465635,,,0.0,0.0,0.0,0.0,9270.924858777318,-9196.62485877732,358.0956411294457,West,True
1097,1097,5592,1619561416.4,106.17834081241743,0.08741589936125042,44.0,,,-86.661142,36.0465482,,,0.0,0.0,0.0,0.0,9273.874416065102,-9199.574416065103,358.0603401990001,West,True
1098,1098,5593,1619561416.5,106.26902098771336,0.09385170291348838,44.0,,,-86.661115,36.0465325,,,0.0,0.0,0.0,0.0,9276.8644296015,-9202.5644296015,358.1080484156733,West,True
1099,1099,5594,1619561416.6,106.27826386156195,0.09979080956047327,44.0,,,-86.6610882,36.0465173,,,0.0,0.0,0.0,0.0,9279.807588042268,-9205.507588042268,358.1235808025024,West,True
1100,1100,5595,1619561416.7,106.29421758182795,0.10521206678628686,44.0,,,-86.661061,36.046502,,,0.0,0.0,0.0,0.0,9282.78659589461,-9208.48659589461,358.0333919008627,West,True
1101,1101,5596,1619561416.8,106.36273151508871,0.11009148506630677,44.0,,,-86.6610342,36.0464862,,,0.0,0.0,0.0,0.0,9285.768568789832,-9211.468568789829,358.0745294656332,West,True
1102,1102,5597,1619561416.9,106.39559953499707,0.11441494079882784,44.0,,,-86.661007,36.0464705,,,0.0,0.0,0.0,0.0,9288.77320021648,-9214.47320021648,358.1096456750532,West,True
1103,1103,5598,1619561417.0,106.42116141365162,0.11817228221932473,44.0,,,-86.66098000000002,36.0464552,,,0.0,0.0,0.0,0.0,9291.73746658082,-9217.437466580821,358.0972841151177,West,True
1104,1104,5599,1619561417.1,106.50332143284349,0.12136923291641392,44.32413202803188,,,-86.660953,36.0464398,,,0.0,0.0,0.0,0.0,9294.708129102462,-9220.408129102465,358.14801711644293,West,True
1105,1105,5600,1619561417.2,106.52364070291212,0.1240215284969221,44.822751237837096,,,-86.66092579999999,36.0464247,,,0.0,0.0,0.0,0.0,9297.674494646266,-9223.374494646268,358.0457501288824,West,True
1106,1106,5601,1619561417.3,106.56807994250332,0.12616346754455224,45.0,,,-86.660899,36.046409,,,0.0,0.0,0.0,0.0,9300.649931783126,-9226.349931783128,358.0621963298205,West,True
1107,1107,5602,1619561417.4,106.67938206150131,0.1278405320993063,45.0,,,-86.6608718,36.0463932,,,0.0,0.0,0.0,0.0,9303.661039441164,-9229.361039441164,358.03549173154505,West,True
1108,1108,5603,1619561417.5,106.67639951867352,0.12911312146875484,45.0,,,-86.66084479999998,36.0463773,,,0.0,0.0,0.0,0.0,9306.664095653388,-9232.364095653387,358.0231301517806,West,True
1109,1109,5604,1619561417.6,106.72545878354431,0.1300470435839587,45.0,,,-86.66081779999998,36.0463613,,,0.0,0.0,0.0,0.0,9309.673712100552,-9235.373712100552,358.0724985848944,West,True
1110,1110,5605,1619561417.7,106.82677999376179,0.13071214790077512,45.0,,,-86.66079079999999,36.0463457,,,0.0,0.0,0.0,0.0,9312.657251713556,-9238.357251713558,358.0971765013144,West,True
1111,1111,5606,1619561417.8,106.81528892358885,0.13117100670192267,45.0,,,-86.6607638,36.0463303,,,0.0,0.0,0.0,0.0,9315.627916993537,-9241.327916993536,358.10950824629674,West,True
1112,1112,5607,1619561417.9,106.84233382446196,0.1314731110954175,45.0,,,-86.6607368,36.046315,,,0.0,0.0,0.0,0.0,9318.592186898975,-9244.292186898974,358.10949298879234,West,True
1113,1113,5608,1619561418.0,106.9225218329721,0.13164286398708455,45.0,,,-86.6607098,36.04629970000001,,,0.0,0.0,0.0,0.0,9321.556457189236,-9247.256457189238,358.09184523557366,West,True
1114,1114,5609,1619561418.1,106.97949685477171,0.13167083148478145,45.0,,,-86.66068270000002,36.0462842,,,0.0,0.0,0.0,0.0,9324.540882442685,-9250.240882442684,358.08476779539683,West,True
1115,1115,5610,1619561418.2,107.0327805985857,0.13150297067073424,45.0,,,-86.6606557,36.04626870000001,,,0.0,0.0,0.0,0.0,9327.517972825346,-9253.217972825349,358.1355952721546,West,True
1116,1116,5611,1619561418.3,107.13598818568502,0.1310313020848991,45.0,,,-86.6606285,36.0462535,,,0.0,0.0,0.0,0.0,9330.490650810289,-9256.190650810291,358.09880909898817,West,True
1117,1117,5612,1619561418.4,107.08522735049057,0.13008701955261234,45.0,,,-86.6606013,36.046238,,,0.0,0.0,0.0,0.0,9333.482421530276,-9259.182421530277,358.08472119463187,West,True
1118,1118,5613,1619561418.5,107.07056356330526,0.12843365441512655,45.0,,,-86.66057430000002,36.0462225,,,0.0,0.0,0.0,0.0,9336.459513073878,-9262.159513073879,358.0917679546003,West,True
1119,1119,5614,1619561418.6,107.17605050852993,0.12576693858105464,45.0,,,-86.66054720000002,36.046207,,,0.0,0.0,0.0,0.0,9339.443940277368,-9265.143940277369,358.1093858480648,West,True
1120,1120,5615,1619561418.7,107.23572370327442,0.1217136405607637,45.0,,,-86.66052020000002,36.0461917,,,0.0,0.0,0.0,0.0,9342.408213296125,-9268.108213296126,358.0374640427044,West,True
1121,1121,5616,1619561418.8,107.28777545762712,0.11584049986960306,45.0,,,-86.660493,36.046175700000006,,,0.0,0.0,0.0,0.0,9345.432356046822,-9271.132356046824,358.0742179644022,West,True
