,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
1145,1145,18978,1619045217.7,95.15910953448306,-0.043380869156827706,38.0,,,-86.659338,36.0454393,,,0.0,0.0,0.0,0.4435063988998734,40572.5887628292,-40498.2887628292,358.07920987316635,West,True
1146,1146,18979,1619045217.8,95.14050711812237,-0.03654467186510309,38.0,,,-86.6593135,36.0454252,,,0.0,0.0,0.0,0.3299217963390135,40575.292482827004,-40500.992482826994,358.06700163797586,West,True
1147,1147,18980,1619045217.9,95.15673539256731,-0.031630942731509584,38.0,,,-86.6592895,36.0454113,,,0.0,0.0,0.0,0.2163369229710999,40577.94669556105,-40503.64669556105,358.06916968445296,West,True
1148,1148,18981,1619045218.0,95.15334660275681,-0.02864349453931048,38.0,,,-86.65926529999999,36.0453973,,,0.0,0.0,0.0,0.10275232041024003,40580.62200220207,-40506.32200220207,358.06337094018744,West,True
1149,1149,18982,1619045218.1,95.14901914246849,-0.02738765456550435,38.0,,,-86.65924100000002,36.0453832,,,0.0,0.0,0.0,0.0,40583.31109399559,-40509.011093995585,358.09080651871847,West,True
1150,1150,18983,1619045218.2,95.11653599217257,-0.02743874913458077,38.0,,,-86.6592167,36.0453693,,,0.0,0.0,0.0,0.0,40585.987280880174,-40511.68728088016,358.09669114357735,West,True
1151,1151,18984,1619045218.3,95.13708728995968,-0.02821980455628062,38.0,,,-86.6591925,36.0453555,,,0.0,0.0,0.0,0.0,40588.6497092985,-40514.3497092985,358.06551346733056,West,True
1152,1152,18985,1619045218.4,95.10435717890488,-0.02900479213336384,38.0,,,-86.65916800000002,36.0453413,,,0.0,0.0,0.0,0.0,40591.359894376765,-40517.05989437677,358.09666345134355,West,True
1153,1153,18986,1619045218.5,95.0491162176588,-0.029019506505622832,38.0,,,-86.6591438,36.0453275,,,0.0,0.0,0.0,0.0,40594.0223234285,-40519.7223234285,358.0770257477465,West,True
1154,1154,18987,1619045218.6,95.02197061873173,-0.02746549490009589,38.0,,,-86.65911949999996,36.0453135,,,0.0,0.0,0.0,0.0,40596.70494890154,-40522.40494890154,358.1181887256452,West,True
1155,1155,18988,1619045218.7,95.04484014584172,-0.023626781743806214,38.0,,,-86.65909520000002,36.0452998,,,0.0,0.0,0.0,0.0,40599.36835530412,-40525.06835530412,358.1085670358402,West,True
1156,1156,18989,1619045218.8,95.12786627784736,-0.016893416231729217,38.0,,,-86.6590712,36.0452862,,,0.0,0.0,0.0,0.0,40602.00328499708,-40527.70328499708,358.0828259682992,West,True
1157,1157,18990,1619045218.9,95.23294344533173,-0.0068518373214684,38.0,,,-86.659047,36.0452723,,,0.0,0.0,0.0,0.0,40604.6721394753,-40530.3721394753,358.07697013382653,West,True
1158,1158,18991,1619045219.0,95.22225335619976,0.0067148847836181426,38.0,,,-86.65902270000002,36.0452583,,,0.0,0.0,0.0,0.0,40607.35476619479,-40533.054766194786,358.0807309277687,West,True
1159,1159,18992,1619045219.1,95.00584951118937,0.02377351514740025,38.0,,,-86.65899870000001,36.0452445,,,0.0,0.0,0.0,0.0,40610.00252294877,-40535.70252294876,358.04143757550355,West,True
1160,1160,18993,1619045219.2,94.87454609449031,0.044079212096782505,38.0,,,-86.6589745,36.04523029999999,,,0.0,0.0,0.0,0.0,40612.69083476393,-40538.39083476393,358.0769284832033,West,True
1161,1161,18994,1619045219.3,94.88322291532886,0.0671674150360698,38.0,,,-86.65895019999998,36.04521629999999,,,0.0,0.0,0.0,0.0,40615.373462433636,-40541.07346243364,358.0711203108088,West,True
1162,1162,18995,1619045219.4,95.00156640378694,0.0924295809613139,38.0,,,-86.65892579999998,36.04520220000001,,,0.0,0.0,0.0,0.0,40618.06986784326,-40543.769867843264,358.0381320137676,West,True
1163,1163,18996,1619045219.5,95.13656893427772,0.11914017262611434,38.277057686413826,,,-86.6589013,36.0451878,,,0.0,0.0,0.0,0.0,40620.79307292731,-40546.4930729273,358.01942067221705,West,True
1164,1164,18997,1619045219.6,95.164021930058,0.14654885861997305,38.777241932810284,,,-86.6588772,36.0451735,,,0.0,0.0,0.0,0.0,40623.48067842549,-40549.18067842549,358.08474831707525,West,True
1165,1165,18998,1619045219.7,95.15821432662571,0.1739170112579011,39.0,,,-86.65885279999998,36.0451595,,,0.0,0.0,0.0,0.0,40626.17063449456,-40551.87063449455,358.02504313540567,West,True
1166,1166,18999,1619045219.8,95.15548717762309,0.2005966374972825,39.0,,,-86.6588288,36.0451453,,,0.0,0.0,0.0,0.0,40628.844416054046,-40554.544416054036,358.0631183799669,West,True
1167,1167,19000,1619045219.9,95.23690378791409,0.22604973543510146,39.0,,,-86.6588045,36.0451312,,,0.0,0.0,0.0,0.0,40631.53351353043,-40557.23351353043,358.02501463961136,West,True
1168,1168,19001,1619045220.0,95.35796897652868,0.2498918308168191,39.0,,,-86.6587805,36.045117,,,0.0,0.0,0.0,0.0,40634.20729571632,-40559.907295716315,358.0688760576318,West,True
1169,1169,19002,1619045220.1,95.4221097704868,0.2718816613761448,39.0,,,-86.6587563,36.04510300000001,,,0.0,0.0,0.0,0.0,40636.88260897132,-40562.582608971315,358.0885366069008,West,True
1170,1170,19003,1619045220.2,95.44905531129957,0.29192610245610345,39.0,,,-86.6587322,36.04508920000001,,,0.0,0.0,0.0,0.0,40639.5377012138,-40565.2377012138,358.0688481927355,West,True
1171,1171,19004,1619045220.3,95.54533294173159,0.3100467638157764,39.0,,,-86.65870799999998,36.04507520000001,,,0.0,0.0,0.0,0.0,40642.213015094065,-40567.91301509406,358.06665194624594,West,True
1172,1172,19005,1619045220.4,95.631828564096,0.3263601440612928,39.0,,,-86.658684,36.04506129999999,,,0.0,0.0,0.0,0.0,40644.86723562733,-40570.56723562733,358.10833467195846,West,True
1173,1173,19006,1619045220.5,95.66450626082563,0.3410389554311257,39.27706248044575,,,-86.65866,36.0450477,,,0.0,0.0,0.0,0.0,40647.50217067167,-40573.20217067166,358.0688065433431,West,True
1174,1174,19007,1619045220.6,95.7956754234264,0.3542864630847887,39.77792585268458,,,-86.6586358,36.04503370000001,,,0.0,0.0,0.0,0.0,40650.17748548315,-40575.87748548315,358.02491511338036,West,True
1175,1175,19008,1619045220.7,95.89131555166088,0.3663085260774103,40.0,,,-86.6586118,36.0450195,,,0.0,0.0,0.0,0.0,40652.851269825514,-40578.55126982552,358.0492657613978,West,True
1176,1176,19009,1619045220.8,95.97605978438723,0.3772945890560712,40.0,,,-86.6585875,36.04500529999999,,,0.0,0.0,0.0,0.0,40655.54686836901,-40581.24686836902,358.03878496846426,West,True
1177,1177,19010,1619045220.9,96.07751779820518,0.38740669650937865,40.0,,,-86.6585635,36.0449912,,,0.0,0.0,0.0,0.0,40658.21410196538,-40583.914101965376,358.04923761809783,West,True
1178,1178,19011,1619045221.0,96.18343645302258,0.39676974325340497,40.0,,,-86.65853919999998,36.044977,,,0.0,0.0,0.0,0.0,40660.909701144425,-40586.60970114442,358.06873685519327,West,True
1179,1179,19012,1619045221.1,96.26439847477295,0.4054750245607228,40.27654184338965,,,-86.65851500000002,36.044963,,,0.0,0.0,0.0,0.0,40663.58501754432,-40589.285017544316,358.0411545650127,West,True
1180,1180,19013,1619045221.2,96.3101543442869,0.4135766287129256,40.77681020786916,,,-86.6584908,36.04494879999999,,,0.0,0.0,0.0,0.0,40666.27333565564,-40591.97333565563,358.0766505952308,West,True
1181,1181,19014,1619045221.3,96.4093059185527,0.4211039822685652,41.0,,,-86.6584665,36.0449348,,,0.0,0.0,0.0,0.0,40668.95596968558,-40594.655969685584,358.02734216469963,West,True
1182,1182,19015,1619045221.4,96.48215628236031,0.42806077486074623,41.0,,,-86.65844229999998,36.0449205,,,0.0,0.0,0.0,0.0,40671.65083442219,-40597.350834422185,358.0329902914956,West,True
1183,1183,19016,1619045221.5,96.65506706090632,0.4344416295238671,41.0,,,-86.6584182,36.0449063,,,0.0,0.0,0.0,0.0,40674.33188214619,-40600.031882146184,358.04347052700257,West,True
1184,1184,19017,1619045221.6,96.8,0.4402311264232098,41.0,,,-86.6583938,36.044892,,,0.0,0.0,0.0,0.0,40677.04128601781,-40602.7412860178,358.06064525483504,West,True
1185,1185,19018,1619045221.7,96.91602532750298,0.44542045374546657,41.2760783183332,,,-86.65836970000002,36.044878,,,0.0,0.0,0.0,0.0,40679.70929755574,-40605.409297555736,358.06863907730445,West,True
1186,1186,19019,1619045221.8,97.05796619468859,0.4500042541846095,41.77566857404222,,,-86.6583455,36.044864,,,0.0,0.0,0.0,0.0,40682.38461618273,-40608.08461618273,358.0272708689028,West,True
1187,1187,19020,1619045221.9,97.08301052974676,0.4539930164982224,42.0,,,-86.6583213,36.0448497,,,0.0,0.0,0.0,0.0,40685.079482498,-40610.779482498,358.07655321877985,West,True
1188,1188,19021,1619045222.0,97.21563589019087,0.4574054494118653,42.0,,,-86.65829699999998,36.0448357,,,0.0,0.0,0.0,0.0,40687.76211876903,-40613.462118769035,358.0410270121515,West,True
1189,1189,19022,1619045222.1,97.26438003962583,0.4602734345019594,42.0,,,-86.6582728,36.04482150000001,,,0.0,0.0,0.0,0.0,40690.45043972458,-40616.15043972457,358.0247009603446,West,True
1190,1190,19023,1619045222.2,97.38904340067556,0.4626295361181997,42.0,,,-86.6582488,36.0448073,,,0.0,0.0,0.0,0.0,40693.124228761364,-40618.82422876136,358.0627827927805,West,True
1191,1191,19024,1619045222.3,97.47959816839548,0.4645048417556448,42.277437532668706,,,-86.6582245,36.0447932,,,0.0,0.0,0.0,0.0,40695.81333385795,-40621.51333385795,358.04904008638886,West,True
1192,1192,19025,1619045222.4,97.57715602532365,0.4659149215514834,42.777976939178345,,,-86.6582002,36.044779,,,0.0,0.0,0.0,0.0,40698.5089374906,-40624.2089374906,358.04097037602617,West,True
1193,1193,19026,1619045222.5,97.66475901825001,0.46685516427516105,43.0,,,-86.658176,36.0447648,,,0.0,0.0,0.0,0.0,40701.19725971535,-40626.89725971536,358.0513091732383,West,True
1194,1194,19027,1619045222.6,97.84110276516716,0.4672912675390328,43.0,,,-86.6581515,36.0447505,,,0.0,0.0,0.0,0.0,40703.91395150143,-40629.61395150144,358.051294914031,West,True
1195,1195,19028,1619045222.7,97.97631908772397,0.4671585550113898,43.27551948121768,,,-86.65812700000002,36.0447362,,,0.0,0.0,0.0,0.0,40706.63064361147,-40632.330643611465,358.03766386471466,West,True
1196,1196,19029,1619045222.8,98.08615877794504,0.4663622703100056,43.77660844144285,,,-86.6581025,36.0447218,,,0.0,0.0,0.0,0.0,40709.35385924239,-40635.05385924238,358.02403283742615,West,True
1197,1197,19030,1619045222.9,98.11110514815458,0.4647852018365381,44.0,,,-86.658078,36.0447073,,,0.0,0.0,0.0,0.0,40712.083628098284,-40637.78362809829,358.0512521365393,West,True
1198,1198,19031,1619045223.0,98.19567185315806,0.4622986281092366,44.0,,,-86.65805350000002,36.044693,,,0.0,0.0,0.0,0.0,40714.800321188304,-40640.50032118829,358.06700519273886,West,True
1199,1199,19032,1619045223.1,98.36043798917706,0.4587776373310245,44.27619197418546,,,-86.6580288,36.0446787,,,0.0,0.0,0.0,0.0,40717.53161456566,-40643.23161456567,358.0320155206239,West,True
1200,1200,19033,1619045223.2,98.49483949272688,0.4541180224245298,44.77598046750721,,,-86.65800420000002,36.04466420000001,,,0.0,0.0,0.0,0.0,40720.268644469215,-40645.96864446922,358.0920623691642,West,True
1201,1201,19034,1619045223.3,98.6,0.44825393696389376,45.0,,,-86.6579797,36.04465020000001,,,0.0,0.0,0.0,0.0,40722.96594935365,-40648.66594935365,358.0399480414148,West,True
1202,1202,19035,1619045223.4,98.67488696068241,0.4411724847350117,45.0,,,-86.657955,36.0446357,,,0.0,0.0,0.0,0.0,40725.71025023334,-40651.41025023333,358.0129197103554,West,True
1203,1203,19036,1619045223.5,98.78890055127596,0.4329264778093878,45.0,,,-86.65793029999998,36.044621,,,0.0,0.0,0.0,0.0,40728.467675976965,-40654.16767597696,358.02393121655996,West,True
1204,1204,19037,1619045223.6,98.93808920561877,0.4236388479456992,45.0,,,-86.6579058,36.0446065,,,0.0,0.0,0.0,0.0,40731.19744710853,-40656.89744710854,358.00481940659165,West,True
1205,1205,19038,1619045223.7,99.02674890632143,0.413505322052558,45.276818830412424,,,-86.6578812,36.04459179999999,,,0.0,0.0,0.0,0.0,40733.94763787713,-40659.647637877126,358.04222288544304,West,True
1206,1206,19039,1619045223.8,99.0169714781357,0.4027850314298002,45.776391234644066,,,-86.65785629999998,36.044577200000006,,,0.0,0.0,0.0,0.0,40736.71302429854,-40662.413024298534,357.97766658764175,West,True
1207,1207,19040,1619045223.9,99.09513979791299,0.39179292078196826,46.0,,,-86.6578317,36.0445623,,,0.0,0.0,0.0,0.0,40739.47649125882,-40665.17649125882,358.08239248348565,West,True
1208,1208,19041,1619045224.0,99.17790463966793,0.3808789834921948,46.0,,,-86.6578068,36.044548,,,0.0,0.0,0.0,0.0,40742.22242775016,-40667.92242775016,357.99119844654035,West,True
1209,1209,19042,1619045224.1,99.22418111610979,0.3704155117991324,46.27527229915773,,,-86.6577822,36.0445332,,,0.0,0.0,0.0,0.0,40744.97924317058,-40670.679243170576,358.0555645011895,West,True
1210,1210,19043,1619045224.2,99.32389209962744,0.360772023556404,46.77608662946062,,,-86.6577573,36.04451870000001,,,0.0,0.0,0.0,0.0,40747.7381178258,-40673.4381178258,358.0208088409265,West,True
1211,1211,19044,1619045224.3,99.39340048067221,0.35230492747831943,47.0,,,-86.6577325,36.044504,,,0.0,0.0,0.0,0.0,40750.5027921761,-40676.2027921761,358.0073410159311,West,True
1212,1212,19045,1619045224.4,99.47868989923006,0.3453357482611996,47.0,,,-86.6577077,36.04448920000001,,,0.0,0.0,0.0,0.0,40753.27405557709,-40678.97405557709,358.00990914870596,West,True
1213,1213,19046,1619045224.5,99.54,0.3401487364212773,47.27586730569626,,,-86.65768270000002,36.0444743,,,0.0,0.0,0.0,0.0,40756.06639071889,-40681.76639071888,358.04210682776267,West,True
1214,1214,19047,1619045224.6,99.64599565631758,0.33697612544845884,47.77741704812333,,,-86.6576578,36.0444597,,,0.0,0.0,0.0,0.0,40758.831779845954,-40684.53177984594,357.993843319437,West,True
1215,1215,19048,1619045224.7,99.68396127056452,0.3360038116898633,48.0,,,-86.65763299999998,36.0444448,,,0.0,0.0,0.0,0.0,40761.609661853996,-40687.30966185399,358.0388871258989,West,True
1216,1216,19049,1619045224.8,99.74297714755969,0.3373617407338235,48.0,,,-86.6576078,36.04443,,,0.0,0.0,0.0,0.0,40764.40994341326,-40690.109943413256,358.0231958618448,West,True
1217,1217,19050,1619045224.9,99.86170160183066,0.34113267942943665,48.0,,,-86.6575828,36.0444152,,,0.0,0.0,0.0,0.0,40767.19569665498,-40692.89569665498,358.0177574735923,West,True
1218,1218,19051,1619045225.0,99.98409332884405,0.3473426264994225,48.0,,,-86.6575577,36.0444003,,,0.0,0.0,0.0,0.0,40769.995275735775,-40695.695275735765,358.0231662893351,West,True
1219,1219,19052,1619045225.1,100.11297018605694,0.35596679457974906,48.276353137220106,,,-86.6575327,36.0443855,,,0.0,0.0,0.0,0.0,40772.78102966209,-40698.48102966209,358.0231515319053,West,True
1220,1220,19053,1619045225.2,100.14011376645678,0.3669170174770237,48.77594398897503,,,-86.65750770000002,36.0443707,,,0.0,0.0,0.0,0.0,40775.56678392885,-40701.26678392885,358.0364834686069,West,True
1221,1221,19054,1619045225.3,100.13793622175898,0.3800435038600501,49.0,,,-86.6574827,36.044356,,,0.0,0.0,0.0,0.0,40778.34598417642,-40704.04598417642,358.0387991088225,West,True
1222,1222,19055,1619045225.4,100.20405235801218,0.3951225185542719,49.0,,,-86.65745749999998,36.0443412,,,0.0,0.0,0.0,0.0,40781.146267804266,-40706.846267804256,358.02554334584306,West,True
1223,1223,19056,1619045225.5,100.27311176764692,0.41185911706426026,49.277026874105864,,,-86.6574323,36.0443263,,,0.0,0.0,0.0,0.0,40783.953100954015,-40709.65310095401,358.0230922661663,West,True
1224,1224,19057,1619045225.6,100.33221509310326,0.42988394587160905,49.77664152889732,,,-86.6574073,36.0443115,,,0.0,0.0,0.0,0.0,40786.73885658488,-40712.438856584886,358.02012306516775,West,True
1225,1225,19058,1619045225.7,100.4328945204817,0.44876525530392186,50.0,,,-86.657382,36.0442965,,,0.0,0.0,0.0,0.0,40789.559513766886,-40715.25951376689,358.03874013618037,West,True
1226,1226,19059,1619045225.8,100.60594289039072,0.4680229724233934,50.0,,,-86.6573568,36.044281700000006,,,0.0,0.0,0.0,0.0,40792.359798778576,-40718.059798778566,358.03328218819587,West,True
1227,1227,19060,1619045225.9,100.73760653894794,0.4871538735264784,50.0,,,-86.6573315,36.0442668,,,0.0,0.0,0.0,0.0,40795.173895713444,-40720.87389571344,358.0122277693582,West,True
1228,1228,19061,1619045226.0,100.87247720559908,0.5056627731769997,50.0,,,-86.6573063,36.0442518,,,0.0,0.0,0.0,0.0,40797.98730846912,-40723.68730846912,358.00429979482107,West,True
1229,1229,19062,1619045226.1,101.00538802823357,0.5230945740835131,50.27606827433522,,,-86.6572812,36.04423679999999,,,0.0,0.0,0.0,0.0,40800.793486201714,-40726.49348620171,358.0278373772368,West,True
1230,1230,19063,1619045226.2,101.17164787853196,0.53907133651745,50.775307686814095,,,-86.6572558,36.0442218,,,0.0,0.0,0.0,0.0,40803.62140061538,-40729.32140061539,358.02003350018236,West,True
1231,1231,19064,1619045226.3,101.3107707214547,0.553316044591879,51.0,,,-86.65723050000004,36.0442068,,,0.0,0.0,0.0,0.0,40806.44205988674,-40732.142059886726,358.04639770482027,West,True
1232,1232,19065,1619045226.4,101.45257955927956,0.5656784772764756,51.0,,,-86.6572052,36.044192,,,0.0,0.0,0.0,0.0,40809.24962633971,-40734.94962633971,358.03552063989946,West,True
1233,1233,19066,1619045226.5,101.56941382793131,0.5761351789758089,51.275115037074116,,,-86.6571797,36.04417700000001,,,0.0,0.0,0.0,0.0,40812.08480724536,-40737.78480724536,358.0355056813538,West,True
1234,1234,19067,1619045226.6,101.75865796569543,0.584791542407195,51.775115037074116,,,-86.65715420000002,36.044162,,,0.0,0.0,0.0,0.0,40814.91998850365,-40740.619988503655,358.027762593736,West,True
1235,1235,19068,1619045226.7,101.88394134216159,0.5918524193120648,52.0,,,-86.6571288,36.044147,,,0.0,0.0,0.0,0.0,40817.74790467087,-40743.447904670866,358.06164936786683,West,True
1236,1236,19069,1619045226.8,101.99821539790005,0.5976007566620343,52.0,,,-86.65710329999996,36.04413220000001,,,0.0,0.0,0.0,0.0,40820.57006084376,-40746.270060843766,358.0354608693698,West,True
1237,1237,19070,1619045226.9,102.1563743406438,0.6023482033700375,52.0,,,-86.6570778,36.0441172,,,0.0,0.0,0.0,0.0,40823.405243156965,-40749.10524315696,358.0561497819986,West,True
1238,1238,19071,1619045227.0,102.29,0.6064042569972594,52.0,,,-86.6570522,36.0441023,,,0.0,0.0,0.0,0.0,40826.241190635286,-40751.94119063529,358.03772225794427,West,True
1239,1239,19072,1619045227.1,102.39382887700536,0.6100271778869172,52.277080274937155,,,-86.6570265,36.0440872,,,0.0,0.0,0.0,0.0,40829.09745643415,-40754.79745643415,358.0636779182702,West,True
1240,1240,19073,1619045227.2,102.4711247240618,0.6134034145807568,52.776461749658594,,,-86.65700079999998,36.0440723,,,0.0,0.0,0.0,0.0,40831.940706420144,-40757.64070642013,358.0430689281857,West,True
1241,1241,19074,1619045227.3,102.54207613323317,0.6166193342595944,53.0,,,-86.65697519999998,36.0440573,,,0.0,0.0,0.0,0.0,40834.783165468434,-40760.48316546844,358.0657038061231,West,True
1242,1242,19075,1619045227.4,102.71,0.6196648739491212,53.0,,,-86.65694930000002,36.0440423,,,0.0,0.0,0.0,0.0,40837.647509300776,-40763.347509300766,358.04303883962183,West,True
1243,1243,19076,1619045227.5,102.86956834599779,0.6224356223352303,53.0,,,-86.65692370000002,36.0440273,,,0.0,0.0,0.0,0.0,40840.48996905876,-40766.18996905875,358.0527884539856,West,True
1244,1244,19077,1619045227.6,103.02428770886816,0.6247604671152955,53.0,,,-86.6568978,36.0440122,,,0.0,0.0,0.0,0.0,40843.360802791714,-40769.0608027917,358.0730932036268,West,True
1245,1245,19078,1619045227.7,103.21708882003617,0.626427791987854,53.0,,,-86.6568718,36.0439972,,,0.0,0.0,0.0,0.0,40846.232461761785,-40771.93246176178,358.0322812941819,West,True
1246,1246,19079,1619045227.8,103.33786948089607,0.6272229232316258,53.0,,,-86.656846,36.043982,,,0.0,0.0,0.0,0.0,40849.10254234485,-40774.80254234485,358.04739067300386,West,True
1247,1247,19080,1619045227.9,103.47374388592588,0.6269610337169622,53.27594483107439,,,-86.65682,36.04396679999999,,,0.0,0.0,0.0,0.0,40851.98717575286,-40777.687175752864,358.06021188599215,West,True
1248,1248,19081,1619045228.0,103.62880458764108,0.6255149622878091,53.77628003406903,,,-86.65679399999998,36.04395170000001,,,0.0,0.0,0.0,0.0,40854.86530850321,-40780.56530850321,358.0063647098996,West,True
1249,1249,19082,1619045228.1,103.70428304454323,0.622837191128321,54.0,,,-86.6567682,36.0439363,,,0.0,0.0,0.0,0.0,40857.748542515794,-40783.44854251578,358.07497835975045,West,True
1250,1250,19083,1619045228.2,103.89724939305604,0.618964834733575,54.0,,,-86.65674200000002,36.04392120000001,,,0.0,0.0,0.0,0.0,40860.64129974783,-40786.341299747815,358.03220504298804,West,True
1251,1251,19084,1619045228.3,103.99858220533449,0.6140226827744262,54.0,,,-86.6567162,36.043906,,,0.0,0.0,0.0,0.0,40863.51138214103,-40789.211382141024,358.0622094765062,West,True
1252,1252,19085,1619045228.4,104.07668757889542,0.6082048264751144,54.0,,,-86.65669,36.0438908,,,0.0,0.0,0.0,0.0,40866.41060834037,-40792.110608340365,358.07493341788614,West,True
1253,1253,19086,1619045228.5,104.18053533309308,0.6017627289504301,54.0,,,-86.65666379999998,36.0438757,,,0.0,0.0,0.0,0.0,40869.30336668241,-40795.00336668241,358.02161111924033,West,True
1254,1254,19087,1619045228.6,104.39283451008974,0.5949733709334815,54.0,,,-86.6566378,36.04386029999999,,,0.0,0.0,0.0,0.0,40872.20108893453,-40797.90108893453,358.06753320861503,West,True
1255,1255,19088,1619045228.7,104.440622670467,0.58812278874959,54.0,,,-86.65661170000001,36.04384520000001,,,0.0,0.0,0.0,0.0,40875.08653139125,-40800.78653139125,358.0515328898681,West,True
1256,1256,19089,1619045228.8,104.60010116258734,0.5814732284191646,54.0,,,-86.6565853,36.0438298,,,0.0,0.0,0.0,0.0,40878.01334359127,-40803.71334359127,358.0419267277424,West,True
1257,1257,19090,1619045228.9,104.7241535101688,0.5752513592998167,54.274074889288165,,,-86.6565592,36.0438145,,,0.0,0.0,0.0,0.0,40880.911784116106,-40806.611784116096,358.0641452767032,West,True
1258,1258,19091,1619045229.0,104.82,0.5696229471484504,54.77581302320464,,,-86.6565328,36.0437992,,,0.0,0.0,0.0,0.0,40883.83210526291,-40809.53210526291,358.04623894807366,West,True
1259,1259,19092,1619045229.1,104.90755371946658,0.5646899097554425,55.0,,,-86.65650629999998,36.04378370000001,,,0.0,0.0,0.0,0.0,40886.77271812048,-40812.47271812048,358.031377637007,West,True
1260,1260,19093,1619045229.2,105.11915921859041,0.5604758044771652,55.0,,,-86.65648,36.0437682,,,0.0,0.0,0.0,0.0,40889.69878097192,-40815.39878097191,358.0313621835544,West,True
1261,1261,19094,1619045229.3,105.18858180957236,0.5569322074116101,55.0,,,-86.6564537,36.0437527,,,0.0,0.0,0.0,0.0,40892.62484420056,-40818.324844200564,358.0587883456865,West,True
1262,1262,19095,1619045229.4,105.29013823661349,0.5539356331542297,55.0,,,-86.6564272,36.0437373,,,0.0,0.0,0.0,0.0,40895.558954790715,-40821.25895479071,358.03878234190455,West,True
1263,1263,19096,1619045229.5,105.4165898934666,0.5513029016921173,55.0,,,-86.65640079999999,36.0437218,,,0.0,0.0,0.0,0.0,40898.49228921101,-40824.19228921101,358.03356641775406,West,True
1264,1264,19097,1619045229.6,105.44282284906748,0.5487992569301292,55.0,,,-86.6563743,36.0437062,,,0.0,0.0,0.0,0.0,40901.43943497429,-40827.139434974284,358.0461465032106,West,True
1265,1265,19098,1619045229.7,105.6245119844129,0.5461620017593166,55.0,,,-86.6563478,36.0436907,,,0.0,0.0,0.0,0.0,40904.380050111504,-40830.0800501115,358.02093975707595,West,True
1266,1266,19099,1619045229.8,105.79826489460086,0.5431175525506613,55.0,,,-86.6563213,36.043675,,,0.0,0.0,0.0,0.0,40907.3337550636,-40833.033755063596,358.05665229927934,West,True
1267,1267,19100,1619045229.9,105.89465569829193,0.5394100928829585,55.0,,,-86.656295,36.0436597,,,0.0,0.0,0.0,0.0,40910.246776704436,-40835.94677670443,358.04610025461136,West,True
1268,1268,19101,1619045230.0,106.03992473722514,0.5348210347460576,55.0,,,-86.65626850000002,36.0436442,,,0.0,0.0,0.0,0.0,40913.18739298129,-40838.887392981276,358.06070953428866,West,True
1269,1269,19102,1619045230.1,106.16,0.5291954749831088,55.0,,,-86.65624179999998,36.0436287,,,0.0,0.0,0.0,0.0,40916.14259783487,-40841.84259783487,358.0439140956548,West,True
1270,1270,19103,1619045230.2,106.23859429577273,0.5224536569549877,55.0,,,-86.6562155,36.0436133,,,0.0,0.0,0.0,0.0,40919.06212863526,-40844.76212863527,358.03345765039114,West,True
1271,1271,19104,1619045230.3,106.40739402539751,0.5146062940203219,55.0,,,-86.656189,36.0435977,,,0.0,0.0,0.0,0.0,40922.009277053934,-40847.709277053924,358.04298315695837,West,True
1272,1272,19105,1619045230.4,106.5179715473886,0.5057481985689637,55.0,,,-86.6561622,36.043582,,,0.0,0.0,0.0,0.0,40924.98478425363,-40850.68478425363,358.0639158509949,West,True
1273,1273,19106,1619045230.5,106.65285011834213,0.4960572368275283,55.27497410022825,,,-86.6561358,36.0435667,,,0.0,0.0,0.0,0.0,40927.90511109629,-40853.60511109629,358.0429520806318,West,True
1274,1274,19107,1619045230.6,106.7707502704865,0.4857668934465079,55.77385544418554,,,-86.656109,36.043551,,,0.0,0.0,0.0,0.0,40930.88061906426,-40856.580619064254,358.0606172032354,West,True
1275,1275,19108,1619045230.7,106.87722473272345,0.4751520733356431,56.0,,,-86.6560823,36.0435355,,,0.0,0.0,0.0,0.0,40933.83582622509,-40859.53582622508,358.04292082988707,West,True
1276,1276,19109,1619045230.8,106.90214146552658,0.4644870504367452,56.0,,,-86.65605550000002,36.0435198,,,0.0,0.0,0.0,0.0,40936.81133496523,-40862.51133496522,358.09273015522024,West,True
1277,1277,19110,1619045230.9,107.00918708774,0.4540297905285161,56.0,,,-86.65602870000002,36.0435045,,,0.0,0.0,0.0,0.0,40939.76096834762,-40865.460968347616,358.05015933891127,West,True
1278,1278,19111,1619045231.0,107.15217600460896,0.4439786691586047,56.0,,,-86.6560018,36.0434888,,,0.0,0.0,0.0,0.0,40942.743763324135,-40868.44376332413,358.08208818088417,West,True
1279,1279,19112,1619045231.1,107.20793816151348,0.4344698470157742,56.0,,,-86.6559748,36.0434733,,,0.0,0.0,0.0,0.0,40945.72092398465,-40871.420923984646,358.06777075775994,West,True
1280,1280,19113,1619045231.2,107.34316407889216,0.4255458144823709,56.0,,,-86.655948,36.0434578,,,0.0,0.0,0.0,0.0,40948.68344117855,-40874.38344117855,358.06969289068536,West,True
1281,1281,19114,1619045231.3,107.45874415027198,0.4171753329151078,56.0,,,-86.65592099999998,36.0434422,,,0.0,0.0,0.0,0.0,40951.6670536293,-40877.3670536293,358.06773973023246,West,True
