2573.7,2543.8,11.695,11.735,0.169
2574.9,2545,11.701,11.752,0.169
2576.1,2546.2,11.708,11.769,0.169
2577.3,2547.4,11.715,11.786,0.169
2578.4,2548.5,11.722,11.803,0.169
2579.6,2549.7,11.73,11.82,0.169
2580.8,2550.9,11.737,11.836,0.169
2581.9,2552.1,11.744,11.853,0.18102
2583.1,2553.3,11.752,11.871,0.18102
2584.3,2554.5,11.759,11.89,0.18102
2585.5,2555.6,11.767,11.908,0.18102
2586.6,2556.8,11.775,11.926,0.18102
2587.8,2558,11.784,11.944,0.18102
2589,2559.2,11.792,11.962,0.18102
2590.2,2560.4,11.801,11.98,0.18102
2591.4,2561.6,11.81,11.998,0.18102
2592.5,2562.8,11.82,12.016,0.18102
2593.7,2564,11.83,12.034,0.19305
2594.9,2565.2,11.84,12.054,0.19305
2596.1,2566.4,11.85,12.073,0.19305
2597.3,2567.6,11.861,12.092,0.19305
2598.5,2568.9,11.872,12.112,0.19305
2599.7,2570.1,11.883,12.131,0.19305
2600.8,2571.3,11.895,12.15,0.19305
2602,2572.5,11.906,12.169,0.19305
2603.2,2573.7,11.919,12.189,0.19305
2604.4,2574.9,11.931,12.208,0.19305
2605.6,2576.2,11.944,12.227,0.20507
2606.8,2577.4,11.957,12.248,0.20507
2608,2578.6,11.97,12.268,0.20507
2609.2,2579.8,11.982,12.289,0.20507
2610.4,2581.1,11.995,12.309,0.20507
2611.6,2582.3,12.008,12.33,0.20507
2612.8,2583.5,12.021,12.35,0.20507
2614,2584.8,12.033,12.371,0.20507
2615.2,2586,12.046,12.391,0.20507
2616.4,2587.2,12.058,12.412,0.20507
2617.6,2588.5,12.07,12.432,0.21709
2618.8,2589.7,12.082,12.454,0.21709
2620,2591,12.094,12.476,0.21709
2621.2,2592.2,12.105,12.498,0.21709
2622.5,2593.5,12.116,12.519,0.21709
2623.7,2594.7,12.127,12.541,0.21709
2624.9,2596,12.138,12.563,0.21709
2626.1,2597.2,12.149,12.584,0.21709
2627.3,2598.5,12.159,12.606,0.21709
2628.5,2599.8,12.17,12.628,0.21709
2629.7,2601,12.18,12.65,0.22912
2631,2602.3,12.19,12.672,0.22912
2632.2,2603.6,12.199,12.695,0.22912
2633.4,2604.8,12.209,12.718,0.22912
2634.6,2606.1,12.218,12.741,0.22912
2635.8,2607.4,12.227,12.764,0.22912
2637.1,2608.7,12.236,12.787,0.22912
2638.3,2609.9,12.245,12.81,0.22912
2639.5,2611.2,12.254,12.833,0.22912
2640.7,2612.5,12.263,12.856,0.22912
2642,2613.8,12.271,12.879,0.24114
2643.2,2615.1,12.28,12.903,0.24114
2644.4,2616.4,12.289,12.927,0.24114
2645.7,2617.7,12.297,12.951,0.24114
2646.9,2619,12.306,12.975,0.24114
2648.1,2620.3,12.315,12.999,0.24114
2649.4,2621.6,12.325,13.023,0.24114
2650.6,2622.9,12.334,13.047,0.24114
2651.8,2624.2,12.343,13.072,0.24114
2653.1,2625.5,12.353,13.096,0.24114
2654.3,2626.8,12.363,13.12,0.25316
2655.5,2628.1,12.373,13.145,0.25316
2656.8,2629.4,12.383,13.17,0.25316
2658,2630.7,12.394,13.196,0.25316
2659.2,2632.1,12.404,13.221,0.25316
2660.5,2633.4,12.415,13.246,0.25316
2661.7,2634.7,12.426,13.272,0.25316
2663,2636,12.437,13.297,0.25316
2664.2,2637.4,12.448,13.322,0.25316
2665.5,2638.7,12.459,13.348,0.25316
2666.7,2640,12.471,13.373,0.26519
2668,2641.4,12.482,13.399,0.26519
2669.2,2642.7,12.494,13.426,0.26519
2670.4,2644.1,12.506,13.453,0.26519
2671.7,2645.4,12.519,13.479,0.26519
2673,2646.8,12.531,13.506,0.26519
2674.2,2648.1,12.544,13.532,0.26519
2675.5,2649.5,12.556,13.559,0.26519
2676.7,2650.8,12.569,13.585,0.26519
2678,2652.2,12.582,13.612,0.26519
2679.2,2653.5,12.595,13.638,0.27721
2680.5,2654.9,12.609,13.666,0.27721
2681.8,2656.3,12.623,13.694,0.27721
2683,2657.6,12.636,13.721,0.27721
2684.3,2659,12.65,13.749,0.27721
2685.5,2660.4,12.665,13.777,0.27721
2686.8,2661.8,12.679,13.804,0.27721
2688.1,2663.2,12.694,13.832,0.27721
2689.4,2664.5,12.709,13.86,0.27721
2690.6,2665.9,12.725,13.888,0.27721
2691.9,2667.3,12.741,13.915,0.28923
2693.2,2668.7,12.757,13.944,0.28923
2694.5,2670.1,12.774,13.973,0.28923
2695.7,2671.5,12.791,14.002,0.28923
2697,2672.9,12.809,14.031,0.28923
2698.3,2674.3,12.827,14.06,0.28923
2699.6,2675.7,12.845,14.089,0.28923
2700.9,2677.1,12.864,14.118,0.28923
2702.1,2678.5,12.884,14.147,0.28923
2703.4,2680,12.904,14.176,0.28923
2704.7,2681.4,12.925,14.205,0.30126
2706,2682.8,12.946,14.235,0.30126
2707.3,2684.2,12.968,14.265,0.30126
2708.6,2685.7,12.99,14.295,0.30126
2709.9,2687.1,13.013,14.325,0.30126
2711.2,2688.5,13.037,14.355,0.30126
2712.5,2690,13.061,14.385,0.30126
2713.8,2691.4,13.086,14.415,0.30126
2715.1,2692.8,13.111,14.446,0.30126
2716.5,2694.3,13.137,14.476,0.30126
2717.8,2695.7,13.163,14.506,0.31328
2719.1,2697.2,13.191,14.537,0.31328
2720.4,2698.6,13.218,14.569,0.31328
2721.7,2700.1,13.247,14.6,0.31328
2723.1,2701.6,13.276,14.631,0.31328
2724.4,2703,13.305,14.662,0.31328
2725.7,2704.5,13.335,14.694,0.31328
2727.1,2706,13.366,14.725,0.31328
2728.4,2707.4,13.397,14.756,0.31328
2729.7,2708.9,13.429,14.788,0.31328
2731.1,2710.4,13.462,14.819,0.32531
2732.4,2711.9,13.495,14.852,0.32531
2733.8,2713.4,13.529,14.884,0.32531
2735.1,2714.9,13.563,14.917,0.32531
2736.5,2716.4,13.598,14.949,0.32531
2737.8,2717.8,13.634,14.982,0.32531
2739.2,2719.3,13.671,15.014,0.32531
2740.6,2720.9,13.708,15.047,0.32531
2742,2722.4,13.746,15.079,0.32531
2743.3,2723.9,13.785,15.112,0.32531
2744.7,2725.4,13.824,15.144,0.33733
2746.1,2726.9,13.864,15.178,0.33733
2747.5,2728.4,13.904,15.212,0.33733
2748.9,2729.9,13.945,15.246,0.33733
2750.3,2731.5,13.987,15.279,0.33733
2751.7,2733,14.03,15.313,0.33733
2753.1,2734.5,14.073,15.347,0.33733
2754.5,2736.1,14.116,15.381,0.33733
2755.9,2737.6,14.161,15.414,0.33733
2757.3,2739.1,14.205,15.448,0.33733
2758.7,2740.7,14.251,15.482,0.34935
2760.2,2742.2,14.297,15.517,0.34935
2761.6,2743.8,14.343,15.552,0.34935
2763,2745.4,14.391,15.587,0.34935
2764.5,2746.9,14.438,15.622,0.34935
2765.9,2748.5,14.486,15.656,0.34935
2767.4,2750,14.535,15.691,0.34935
2768.8,2751.6,14.585,15.726,0.34935
2770.3,2753.2,14.635,15.761,0.34935
2771.8,2754.8,14.685,15.796,0.34935
2773.2,2756.3,14.736,15.831,0.36138
2774.7,2757.9,14.788,15.867,0.36138
2776.2,2759.5,14.84,15.903,0.36138
2777.7,2761.1,14.892,15.94,0.36138
2779.2,2762.7,14.946,15.976,0.36138
2780.7,2764.3,14.999,16.012,0.36138
2782.2,2765.9,15.054,16.048,0.36138
2783.7,2767.5,15.109,16.084,0.36138
2785.2,2769.1,15.164,16.12,0.36138
2786.7,2770.7,15.22,16.156,0.36138
2788.2,2772.4,15.276,16.192,0.3734
2789.8,2774,15.333,16.23,0.3734
2791.3,2775.6,15.39,16.267,0.3734
2792.8,2777.2,15.448,16.305,0.3734
2794.4,2778.9,15.506,16.342,0.3734
2795.9,2780.5,15.565,16.379,0.3734
2797.5,2782.1,15.624,16.417,0.3734
2799.1,2783.8,15.683,16.454,0.3734
2800.6,2785.4,15.743,16.491,0.3734
2802.2,2787.1,15.803,16.529,0.3734
2803.8,2788.7,15.863,16.566,0.38542
2805.4,2790.4,15.923,16.604,0.38542
2807,2792.1,15.984,16.643,0.38542
2808.6,2793.7,16.045,16.682,0.38542
2810.2,2795.4,16.106,16.72,0.38542
2811.8,2797.1,16.167,16.759,0.38542
2813.4,2798.7,16.229,16.797,0.38542
2815.1,2800.4,16.291,16.836,0.38542
2816.7,2802.1,16.352,16.874,0.38542
2818.3,2803.8,16.414,16.913,0.38542
2820,2805.5,16.476,16.951,0.39745
2821.6,2807.2,16.538,16.991,0.39745
2823.3,2808.9,16.601,17.031,0.39745
2824.9,2810.6,16.663,17.071,0.39745
2826.6,2812.3,16.726,17.11,0.39745
2828.3,2814,16.788,17.15,0.39745
2830,2815.7,16.851,17.19,0.39745
2831.7,2817.5,16.914,17.23,0.39745
2833.4,2819.2,16.978,17.269,0.39745
2835.1,2820.9,17.041,17.309,0.39745
2836.8,2822.6,17.105,17.349,0.40947
2838.5,2824.4,17.169,17.39,0.40947
2840.2,2826.1,17.233,17.431,0.40947
2841.9,2827.9,17.297,17.472,0.40947
2843.7,2829.6,17.362,17.513,0.40947
2845.4,2831.4,17.426,17.553,0.40947
2847.1,2833.1,17.491,17.594,0.40947
2848.9,2834.9,17.556,17.635,0.40947
2850.6,2836.7,17.62,17.676,0.40947
2852.4,2838.4,17.685,17.717,0.40947
2854.2,2840.2,17.75,17.758,0.42149
2856,2842,17.815,17.8,0.42149
2857.7,2843.8,17.88,17.843,0.42149
2859.5,2845.5,17.944,17.885,0.42149
2861.3,2847.3,18.009,17.927,0.42149
2863.1,2849.1,18.074,17.969,0.42149
2865,2850.9,18.139,18.011,0.42149
2866.8,2852.7,18.203,18.053,0.42149
2868.6,2854.5,18.268,18.095,0.42149
2870.4,2856.4,18.333,18.138,0.42149
2872.3,2858.2,18.398,18.18,0.43352
2874.1,2860,18.462,18.223,0.43352
2876,2861.8,18.527,18.266,0.43352
2877.8,2863.6,18.591,18.31,0.43352
2879.7,2865.5,18.656,18.353,0.43352
2881.5,2867.3,18.721,18.396,0.43352
2883.4,2869.2,18.785,18.44,0.43352
2885.3,2871,18.849,18.483,0.43352
2887.2,2872.9,18.914,18.527,0.43352
2889.1,2874.7,18.978,18.57,0.43352
2891,2876.6,19.043,18.613,0.42261
2892.9,2878.4,19.107,18.656,0.42261
2894.8,2880.3,19.171,18.698,0.42261
2896.7,2882.2,19.236,18.74,0.42261
2898.6,2884,19.3,18.782,0.42261
2900.6,2885.9,19.364,18.825,0.42261
2902.5,2887.8,19.428,18.867,0.42261
2904.5,2889.7,19.492,18.909,0.42261
2906.4,2891.6,19.556,18.951,0.42261
2908.4,2893.5,19.62,18.994,0.42261
2910.3,2895.4,19.683,19.036,0.4117
2912.3,2897.3,19.747,19.077,0.4117
2914.3,2899.2,19.811,19.118,0.4117
2916.3,2901.1,19.874,19.159,0.4117
2918.3,2903,19.938,19.201,0.4117
2920.3,2905,20.001,19.242,0.4117
2922.3,2906.9,20.064,19.283,0.4117
2924.3,2908.8,20.128,19.324,0.4117
2926.3,2910.8,20.191,19.365,0.4117
2928.3,2912.7,20.254,19.406,0.4117
2930.3,2914.6,20.317,19.448,0.40079
2932.4,2916.6,20.381,19.488,0.40079
2934.4,2918.5,20.444,19.528,0.40079
2936.5,2920.5,20.506,19.568,0.40079
2938.5,2922.4,20.569,19.608,0.40079
2940.6,2924.4,20.632,19.648,0.40079
2942.6,2926.4,20.694,19.688,0.40079
2944.7,2928.3,20.756,19.728,0.40079
2946.8,2930.3,20.819,19.768,0.40079
2948.9,2932.3,20.881,19.808,0.40079
2951,2934.3,20.942,19.848,0.38988
2953.1,2936.3,21.004,19.887,0.38988
2955.2,2938.3,21.065,19.926,0.38988
2957.3,2940.3,21.126,19.965,0.38988
2959.4,2942.3,21.187,20.004,0.38988
2961.5,2944.3,21.247,20.043,0.38988
2963.7,2946.3,21.307,20.082,0.38988
2965.8,2948.3,21.367,20.121,0.38988
2967.9,2950.3,21.426,20.16,0.38988
2970.1,2952.3,21.485,20.199,0.38988
2972.2,2954.3,21.543,20.238,0.37897
2974.4,2956.4,21.601,20.276,0.37897
2976.5,2958.4,21.659,20.314,0.37897
2978.7,2960.4,21.716,20.352,0.37897
2980.9,2962.5,21.773,20.39,0.37897
2983.1,2964.5,21.83,20.428,0.37897
2985.3,2966.5,21.886,20.466,0.37897
2987.4,2968.6,21.942,20.504,0.37897
2989.6,2970.6,21.998,20.541,0.37897
2991.8,2972.7,22.053,20.579,0.37897
2994.1,2974.8,22.108,20.617,0.36806
2996.3,2976.8,22.163,20.654,0.36806
2998.5,2978.9,22.217,20.691,0.36806
3000.7,2981,22.271,20.728,0.36806
3002.9,2983,22.325,20.764,0.36806
3005.2,2985.1,22.378,20.801,0.36806
3007.4,2987.2,22.431,20.838,0.36806
3009.7,2989.3,22.484,20.875,0.36806
3011.9,2991.4,22.536,20.912,0.36806
3014.2,2993.5,22.588,20.948,0.36806
3016.4,2995.6,22.64,20.985,0.35715
3018.7,2997.7,22.691,21.021,0.35715
3021,2999.8,22.743,21.057,0.35715
3023.2,3001.9,22.793,21.092,0.35715
3025.5,3004,22.844,21.128,0.35715
3027.8,3006.1,22.894,21.164,0.35715
3030.1,3008.2,22.944,21.2,0.35715
3032.4,3010.3,22.993,21.235,0.35715
3034.7,3012.5,23.042,21.271,0.35715
3037,3014.6,23.091,21.307,0.35715
3039.3,3016.7,23.139,21.342,0.34624
3041.6,3018.9,23.187,21.377,0.34624
3044,3021,23.234,21.412,0.34624
3046.3,3023.1,23.281,21.446,0.34624
3048.6,3025.3,23.328,21.481,0.34624
3050.9,3027.4,23.374,21.516,0.34624
3053.3,3029.6,23.419,21.55,0.34624
3055.6,3031.7,23.464,21.585,0.34624
3058,3033.9,23.509,21.619,0.34624
3060.3,3036.1,23.553,21.654,0.34624
3062.7,3038.2,23.597,21.689,0.33533
3065.1,3040.4,23.64,21.722,0.33533
3067.4,3042.6,23.682,21.756,0.33533
3069.8,3044.8,23.724,21.789,0.33533
3072.2,3046.9,23.765,21.823,0.33533
3074.5,3049.1,23.806,21.856,0.33533
3076.9,3051.3,23.846,21.89,0.33533
3079.3,3053.5,23.886,21.923,0.33533
3081.7,3055.7,23.925,21.957,0.33533
3084.1,3057.9,23.963,21.99,0.33533
3086.5,3060.1,24.001,22.024,0.32442
3088.9,3062.3,24.039,22.056,0.32442
3091.3,3064.5,24.075,22.089,0.32442
3093.7,3066.7,24.112,22.121,0.32442
3096.1,3068.9,24.147,22.154,0.32442
3098.5,3071.1,24.182,22.186,0.32442
3101,3073.4,24.217,22.219,0.32442
3103.4,3075.6,24.251,22.251,0.32442
3105.8,3077.8,24.285,22.284,0.32442
3108.2,3080,24.318,22.316,0.32442
3110.7,3082.3,24.35,22.348,0.31351
3113.1,3084.5,24.382,22.38,0.31351
3115.6,3086.8,24.414,22.411,0.31351
3118,3089,24.445,22.442,0.31351
3120.4,3091.2,24.475,22.474,0.31351
3122.9,3093.5,24.505,22.505,0.31351
3125.3,3095.7,24.534,22.537,0.31351
3127.8,3098,24.563,22.568,0.31351
3130.3,3100.3,24.592,22.599,0.31351
3132.7,3102.5,24.62,22.631,0.31351
3135.2,3104.8,24.647,22.662,0.3026
3137.6,3107,24.674,22.692,0.3026
3140.1,3109.3,24.701,22.722,0.3026
3142.6,3111.6,24.727,22.753,0.3026
3145.1,3113.9,24.753,22.783,0.3026
3147.5,3116.1,24.779,22.813,0.3026
3150,3118.4,24.804,22.843,0.3026
3152.5,3120.7,24.828,22.874,0.3026
3155,3123,24.852,22.904,0.3026
3157.5,3125.3,24.876,22.934,0.3026
3160,3127.6,24.9,22.965,0.29169
3162.4,3129.9,24.923,22.994,0.29169
3164.9,3132.2,24.946,23.023,0.29169
3167.4,3134.5,24.968,23.052,0.29169
3169.9,3136.8,24.99,23.081,0.29169
3172.4,3139.1,25.012,23.11,0.29169
3174.9,3141.4,25.033,23.14,0.29169
3177.4,3143.7,25.054,23.169,0.29169
3179.9,3146.1,25.075,23.198,0.29169
3182.5,3148.4,25.095,23.227,0.29169
3185,3150.7,25.115,23.256,0.28078
3187.5,3153,25.134,23.284,0.28078
3190,3155.4,25.153,23.312,0.28078
3192.5,3157.7,25.172,23.34,0.28078
3195,3160,25.19,23.369,0.28078
3197.5,3162.4,25.208,23.397,0.28078
3200.1,3164.7,25.226,23.425,0.28078
3202.6,3167.1,25.243,23.453,0.28078
3205.1,3169.4,25.261,23.481,0.28078
3207.6,3171.7,25.277,23.509,0.28078
3210.2,3174.1,25.294,23.537,0.26988
3212.7,3176.5,25.31,23.564,0.26988
3215.2,3178.8,25.327,23.591,0.26988
3217.8,3181.2,25.343,23.618,0.26988
3220.3,3183.5,25.358,23.645,0.26988
3222.8,3185.9,25.374,23.672,0.26988
3225.4,3188.3,25.389,23.699,0.26988
3227.9,3190.6,25.404,23.726,0.26988
3230.5,3193,25.419,23.753,0.26988
3233,3195.4,25.434,23.78,0.26988
3235.5,3197.8,25.448,23.807,0.25897
3238.1,3200.2,25.462,23.833,0.25897
3240.6,3202.5,25.476,23.859,0.25897
3243.2,3204.9,25.49,23.885,0.25897
3245.7,3207.3,25.504,23.91,0.25897
3248.3,3209.7,25.517,23.936,0.25897
3250.8,3212.1,25.531,23.962,0.25897
3253.4,3214.5,25.544,23.988,0.25897
3255.9,3216.9,25.558,24.014,0.25897
3258.5,3219.3,25.571,24.04,0.25897
3261.1,3221.7,25.585,24.066,0.24806
3263.6,3224.1,25.599,24.091,0.24806
3266.2,3226.5,25.612,24.115,0.24806
3268.7,3228.9,25.626,24.14,0.24806
3271.3,3231.4,25.639,24.165,0.24806
3273.9,3233.8,25.653,24.19,0.24806
3276.4,3236.2,25.666,24.215,0.24806
3279,3238.6,25.68,24.239,0.24806
3281.6,3241,25.694,24.264,0.24806
3284.1,3243.5,25.707,24.289,0.24806
3286.7,3245.9,25.721,24.314,0.23715
3289.3,3248.3,25.735,24.338,0.23715
3291.9,3250.8,25.748,24.361,0.23715
3294.4,3253.2,25.762,24.385,0.23715
3297,3255.6,25.776,24.409,0.23715
3299.6,3258.1,25.789,24.432,0.23715
3302.2,3260.5,25.803,24.456,0.23715
3304.8,3263,25.817,24.48,0.23715
3307.3,3265.4,25.83,24.504,0.23715
3309.9,3267.9,25.844,24.527,0.23715
3312.5,3270.3,25.857,24.551,0.22624
3315.1,3272.8,25.871,24.574,0.22624
3317.7,3275.2,25.884,24.596,0.22624
3320.3,3277.7,25.897,24.619,0.22624
3322.9,3280.2,25.911,24.642,0.22624
3325.5,3282.6,25.924,24.664,0.22624
3328,3285.1,25.937,24.687,0.22624
3330.6,3287.6,25.95,24.709,0.22624
3333.2,3290,25.964,24.732,0.22624
3335.8,3292.5,25.977,24.755,0.22624
3338.4,3295,25.99,24.777,0.21533
3341,3297.5,26.002,24.799,0.21533
3343.6,3300,26.015,24.82,0.21533
3346.2,3302.4,26.028,24.842,0.21533
3348.8,3304.9,26.041,24.863,0.21533
3351.4,3307.4,26.053,24.885,0.21533
3354,3309.9,26.066,24.906,0.21533
3356.7,3312.4,26.078,24.928,0.21533
3359.3,3314.9,26.09,24.95,0.21533
3361.9,3317.4,26.103,24.971,0.21533
3364.5,3319.9,26.115,24.993,0.20442
3367.1,3322.4,26.127,25.013,0.20442
3369.7,3324.9,26.139,25.033,0.20442
3372.3,3327.4,26.15,25.054,0.20442
3374.9,3329.9,26.162,25.074,0.20442
3377.6,3332.4,26.173,25.095,0.20442
3380.2,3334.9,26.185,25.115,0.20442
3382.8,3337.4,26.196,25.136,0.20442
3385.4,3339.9,26.208,25.156,0.20442
3388,3342.5,26.219,25.177,0.20442
3390.7,3345,26.23,25.197,0.19351
3393.3,3347.5,26.242,25.216,0.19351
3395.9,3350,26.253,25.236,0.19351
3398.5,3352.5,26.264,25.255,0.19351
3401.2,3355.1,26.276,25.274,0.19351
3403.8,3357.6,26.287,25.294,0.19351
3406.4,3360.1,26.299,25.313,0.19351
3409,3362.7,26.31,25.332,0.19351
3411.7,3365.2,26.321,25.352,0.19351
3414.3,3367.7,26.333,25.371,0.19351
3416.9,3370.3,26.344,25.391,0.1826
3419.6,3372.8,26.355,25.409,0.1826
3422.2,3375.4,26.367,25.427,0.1826
3424.9,3377.9,26.378,25.445,0.1826
3427.5,3380.4,26.39,25.464,0.1826
3430.1,3383,26.402,25.482,0.1826
3432.8,3385.5,26.414,25.5,0.1826
3435.4,3388.1,26.425,25.518,0.1826
3438.1,3390.6,26.437,25.537,0.1826
3440.7,3393.2,26.449,25.555,0.1826
3443.3,3395.8,26.461,25.573,0.17169
3446,3398.3,26.474,25.59,0.17169
3448.6,3400.9,26.486,25.607,0.17169
3451.3,3403.4,26.498,25.625,0.17169
3453.9,3406,26.51,25.642,0.17169
3456.6,3408.6,26.522,25.659,0.17169
3459.2,3411.1,26.534,25.676,0.17169
3461.9,3413.7,26.546,25.693,0.17169
3464.6,3416.3,26.559,25.71,0.17169
3467.2,3418.8,26.571,25.728,0.17169
3469.9,3421.4,26.583,25.745,0.16078
3472.5,3424,26.595,25.761,0.16078
3475.2,3426.6,26.607,25.777,0.16078
3477.8,3429.1,26.619,25.793,0.16078
3480.5,3431.7,26.631,25.809,0.16078
3483.2,3434.3,26.642,25.825,0.16078
3485.8,3436.9,26.654,25.841,0.16078
3488.5,3439.5,26.665,25.857,0.16078
3491.2,3442.1,26.676,25.873,0.16078
3493.8,3444.6,26.687,25.89,0.16078
3496.5,3447.2,26.698,25.906,0.14987
3499.2,3449.8,26.708,25.921,0.14987
3501.8,3452.4,26.719,25.936,0.14987
3504.5,3455,26.729,25.951,0.14987
3507.2,3457.6,26.739,25.966,0.14987
3509.9,3460.2,26.749,25.981,0.14987
3512.5,3462.8,26.758,25.996,0.14987
3515.2,3465.4,26.768,26.011,0.14987
3517.9,3468,26.777,26.026,0.14987
3520.6,3470.6,26.786,26.04,0.14987
3523.3,3473.2,26.795,26.055,0.13896
3525.9,3475.8,26.804,26.069,0.13896
3528.6,3478.4,26.812,26.083,0.13896
3531.3,3481,26.82,26.097,0.13896
3534,3483.6,26.828,26.111,0.13896
3536.7,3486.3,26.836,26.125,0.13896
3539.3,3488.9,26.844,26.139,0.13896
3542,3491.5,26.851,26.153,0.13896
3544.7,3494.1,26.858,26.167,0.13896
3547.4,3496.7,26.865,26.181,0.13896
3550.1,3499.3,26.872,26.194,0.12805
3552.8,3502,26.879,26.207,0.12805
3555.5,3504.6,26.885,26.22,0.12805
3558.2,3507.2,26.891,26.233,0.12805
3560.8,3509.8,26.897,26.246,0.12805
3563.5,3512.5,26.903,26.258,0.12805
3566.2,3515.1,26.908,26.271,0.12805
3568.9,3517.7,26.914,26.284,0.12805
3571.6,3520.3,26.919,26.297,0.12805
3574.3,3523,26.924,26.31,0.12805
3577,3525.6,26.929,26.322,0.11714
3579.7,3528.2,26.934,26.334,0.11714
3582.4,3530.9,26.938,26.346,0.11714
3585.1,3533.5,26.943,26.358,0.11714
3587.8,3536.1,26.947,26.369,0.11714
3590.5,3538.8,26.951,26.381,0.11714
3593.2,3541.4,26.955,26.393,0.11714
3595.9,3544.1,26.959,26.404,0.11714
3598.6,3546.7,26.963,26.416,0.11714
3601.2,3549.3,26.967,26.428,0.11714
3603.9,3552,26.97,26.44,0.10623
3606.6,3554.6,26.973,26.45,0.10623
3609.3,3557.3,26.977,26.461,0.10623
3612,3559.9,26.98,26.472,0.10623
3614.7,3562.6,26.983,26.482,0.10623
3617.4,3565.2,26.985,26.493,0.10623
3620.1,3567.9,26.988,26.503,0.10623
3622.8,3570.5,26.991,26.514,0.10623
3625.5,3573.2,26.993,26.525,0.10623
3628.2,3575.8,26.996,26.535,0.10623
3630.9,3578.5,26.998,26.546,0.095323
3633.6,3581.1,27,26.555,0.095323
3636.3,3583.8,27.003,26.565,0.095323
3639,3586.4,27.005,26.574,0.095323
3641.7,3589.1,27.007,26.584,0.095323
3644.4,3591.8,27.009,26.594,0.095323
3647.1,3594.4,27.012,26.603,0.095323
3649.8,3597.1,27.014,26.613,0.095323
3652.5,3599.7,27.016,26.622,0.095323
3655.2,3602.4,27.018,26.632,0.095323
3657.9,3605.1,27.02,26.641,0.084414
3660.6,3607.7,27.022,26.65,0.084414
3663.3,3610.4,27.024,26.658,0.084414
3666,3613.1,27.026,26.667,0.084414
3668.7,3615.7,27.028,26.675,0.084414
3671.5,3618.4,27.03,26.683,0.084414
3674.2,3621.1,27.032,26.692,0.084414
3676.9,3623.7,27.035,26.7,0.084414
3679.6,3626.4,27.037,26.709,0.084414
3682.3,3629.1,27.039,26.717,0.084414
3685,3631.8,27.041,26.726,0.073504
3687.7,3634.4,27.044,26.733,0.073504
3690.4,3637.1,27.046,26.74,0.073504
3693.1,3639.8,27.049,26.748,0.073504
3695.8,3642.4,27.052,26.755,0.073504
3698.5,3645.1,27.054,26.762,0.073504
3701.2,3647.8,27.057,26.77,0.073504
3703.9,3650.5,27.06,26.777,0.073504
3706.6,3653.2,27.063,26.784,0.073504
3709.3,3655.8,27.067,26.792,0.073504
3712,3658.5,27.07,26.799,0.062594
3714.7,3661.2,27.073,26.805,0.062594
3717.4,3663.9,27.076,26.812,0.062594
3720.1,3666.6,27.08,26.818,0.062594
3722.9,3669.2,27.083,26.824,0.062594
3725.6,3671.9,27.087,26.83,0.062594
3728.3,3674.6,27.09,26.837,0.062594
3731,3677.3,27.094,26.843,0.062594
3733.7,3680,27.098,26.849,0.062594
3736.4,3682.7,27.102,26.855,0.062594
3739.1,3685.3,27.105,26.862,0.051685
3741.8,3688,27.109,26.867,0.051685
3744.5,3690.7,27.113,26.872,0.051685
3747.2,3693.4,27.117,26.877,0.051685
3750,3696.1,27.121,26.882,0.051685
3752.7,3698.8,27.125,26.888,0.051685
3755.4,3701.5,27.129,26.893,0.051685
3758.1,3704.2,27.133,26.898,0.051685
3760.8,3706.8,27.137,26.903,0.051685
3763.5,3709.5,27.141,26.908,0.051685
3766.2,3712.2,27.145,26.913,0.040775
3768.9,3714.9,27.149,26.917,0.040775
3771.7,3717.6,27.153,26.922,0.040775
3774.4,3720.3,27.157,26.926,0.040775
3777.1,3723,27.161,26.93,0.040775
3779.8,3725.7,27.165,26.934,0.040775
3782.5,3728.4,27.169,26.938,0.040775
3785.2,3731.1,27.172,26.942,0.040775
3788,3733.8,27.176,26.946,0.040775
3790.7,3736.5,27.179,26.95,0.040775
3793.4,3739.2,27.182,26.954,0.029866
3796.1,3741.9,27.185,26.957,0.029866
3798.8,3744.6,27.188,26.96,0.029866
3801.6,3747.3,27.19,26.963,0.029866
3804.3,3749.9,27.193,26.966,0.029866
3807,3752.6,27.195,26.969,0.029866
3809.7,3755.3,27.196,26.972,0.029866
3812.4,3758,27.198,26.975,0.029866
3815.2,3760.7,27.199,26.978,0.029866
3817.9,3763.4,27.2,26.981,0.029866
3820.6,3766.1,27.201,26.984,0.018956
3823.3,3768.8,27.201,26.986,0.018956
3826,3771.5,27.201,26.988,0.018956
3828.8,3774.2,27.201,26.99,0.018956
3831.5,3776.9,27.2,26.992,0.018956
3834.2,3779.6,27.2,26.994,0.018956
3836.9,3782.3,27.198,26.995,0.018956
3839.6,3785,27.197,26.997,0.018956
3842.4,3787.7,27.195,26.999,0.018956
3845.1,3790.4,27.193,27.001,0.018956
3847.8,3793.1,27.191,27.003,0.0080466
3850.5,3795.8,27.189,27.004,0.0080466
3853.2,3798.5,27.186,27.005,0.0080466
3855.9,3801.2,27.183,27.005,0.0080466
3858.7,3803.9,27.18,27.006,0.0080466
3861.4,3806.6,27.177,27.007,0.0080466
3864.1,3809.3,27.173,27.008,0.0080466
3866.8,3812,27.169,27.009,0.0080466
3869.5,3814.7,27.164,27.009,0.0080466
3872.3,3817.4,27.16,27.01,0.0080466
3875,3820.1,27.155,27.011,-0.0028629
