index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
22294,1618838095.1,3.624069619694697,-0.20701182423906034,7.0,,,-86.5916345,35.992195,,,0.0,0.0,0.0,0.0,34989.38841740941,-34915.08841740941,310.8651135216681,West,True
22295,1618838095.2,3.586642216644345,-0.20862477939053709,7.0,,,-86.5916355,35.9921957,,,0.0,0.0,0.0,0.0,34989.50738236862,-34915.207382368615,301.71493911899125,West,True
22296,1618838095.3,3.54831325087556,-0.21230472685379798,7.0,,,-86.59163670000001,35.9921963,,,0.0,0.0,0.0,0.0,34989.63429464765,-34915.33429464765,307.68486873281256,West,True
22297,1618838095.4,3.5041089636817104,-0.21834482577589764,6.750410920342286,,,-86.5916375,35.9921968,,,0.0,0.0,0.0,0.0,34989.72524151634,-34915.425241516336,317.2409857175399,West,True
22298,1618838095.5,3.465067588591184,-0.22706700320914205,6.250113912605771,,,-86.59163829999999,35.9921975,,,0.0,0.0,0.0,0.0,34989.83125456981,-34915.53125456981,305.79040989580903,West,True
22299,1618838095.6,3.435633019168601,-0.23880446675948863,6.0,,,-86.5916395,35.992198200000004,,,0.0,0.0,0.0,0.0,34989.96434884679,-34915.66434884679,311.4386566142477,West,True
22300,1618838095.7,3.3814446532315063,-0.2538669009370828,6.0,,,-86.5916402,35.9921987,,,0.0,0.0,0.0,0.0,34990.04835605199,-34915.74835605199,306.5594278109957,West,True
22301,1618838095.8,3.34,-0.27250665298651155,6.0,,,-86.5916412,35.9921993,,,0.0,0.0,0.0,0.0,34990.160361856426,-34915.86036185642,301.7149403916562,West,True
22302,1618838095.9,3.3000000000000003,-0.2948710292242423,6.0,,,-86.5916422,35.992199799999995,,,0.0,0.0,0.0,0.0,34990.266122083936,-34915.96612208393,301.71493973913056,West,True
22303,1618838096.0,3.259222678341761,-0.32096482452107167,6.0,,,-86.59164320000001,35.99220029999999,,,0.0,0.0,0.0,0.0,34990.371882312465,-34916.07188231246,317.2409877633458,West,True
22304,1618838096.1,3.22,-0.3506057257439603,6.0,,,-86.59164399999999,35.992201,,,0.0,0.0,0.0,0.0,34990.477895364354,-34916.17789536435,317.24098658933843,West,True
22305,1618838096.2,3.19,-0.3834023646696929,6.0,,,-86.5916448,35.9922017,,,0.0,0.0,0.0,0.0,34990.583908416964,-34916.28390841696,297.9097680035013,West,True
22306,1618838096.3,3.144585742143683,-0.4187316803946215,6.0,,,-86.5916455,35.992202,,,0.0,0.0,0.0,0.0,34990.655174961,-34916.355174961,310.8651165268924,West,True
22307,1618838096.4,3.0702073085031625,-0.455749794956327,6.0,,,-86.5916465,35.9922027,,,0.0,0.0,0.0,0.0,34990.77413991417,-34916.474139914164,311.43865647929283,West,True
22308,1618838096.5,2.942515861014062,-0.49340352769000473,6.0,,,-86.59164720000001,35.9922032,,,0.0,0.0,0.0,0.0,34990.85814711763,-34916.55814711763,307.6848719508731,West,True
22309,1618838096.6,2.807922786519331,-0.5304804575955482,5.749220613814145,,,-86.59164799999999,35.992203700000005,,,0.0,0.0,0.0,0.0,34990.94909398081,-34916.649093980806,311.43865771795555,West,True
22310,1618838096.7,2.6573591974541384,-0.5656528981982913,5.250899383144348,,,-86.59164870000001,35.9922042,,,0.0,0.0,0.0,0.0,34991.033101183675,-34916.73310118367,321.0237833894192,West,True
22311,1618838096.8,2.4977803870084965,-0.5975586171135825,5.0,,,-86.5916493,35.9922048,,,0.0,0.0,0.0,0.0,34991.11892102426,-34916.818921024256,304.47491696267923,West,True
22312,1618838096.9,2.306555273495405,-0.624861556932025,5.0,,,-86.5916502,35.992205299999995,,,0.0,0.0,0.0,0.0,34991.21714188147,-34916.917141881466,307.6848715426926,West,True
22313,1618838097.0,2.117929386301123,-0.6463435710707699,5.0,,,-86.591651,35.992205799999994,,,0.0,0.0,0.0,0.0,34991.30808874366,-34917.008088743656,321.0237842902366,West,True
22314,1618838097.1,1.934981012099267,-0.6609590845967446,5.0,,,-86.5916517,35.9922065,,,0.0,0.0,0.0,0.0,34991.40821189143,-34917.10821189143,294.8667644431204,West,True
22315,1618838097.2,1.740440423993766,-0.6679158003829504,5.0,,,-86.59165250000001,35.9922068,,,0.0,0.0,0.0,0.0,34991.48754058673,-34917.187540586725,311.4386602300302,West,True
22316,1618838097.3,1.5595522265432438,-0.6667025898218254,5.0,,,-86.5916532,35.9922073,,,0.0,0.0,0.0,0.0,34991.571547785825,-34917.27154778582,301.714942753941,West,True
22317,1618838097.4,1.385280145325101,-0.6571426292237477,5.0,,,-86.591654,35.9922077,,,0.0,0.0,0.0,0.0,34991.656155963195,-34917.35615596319,311.4386600377126,West,True
22318,1618838097.5,0.0,-0.639382108705776,5.0,,,-86.5916547,35.99220820000001,,,0.0,0.0,0.0,0.0,34991.74016316323,-34917.44016316323,315.84542009206586,West,True
22319,1618838097.6,0.0,-0.6139083031200554,5.0,,,-86.5916553,35.992208700000006,,,0.0,0.0,0.0,0.0,34991.81765490759,-34917.517654907584,321.0237852491916,West,True
22320,1618838097.7,0.0,-0.5814967803604559,5.0,,,-86.5916558,35.9922092,,,0.0,0.0,0.0,0.0,34991.88917143936,-34917.58917143936,277.8193666097141,West,True
22321,1618838097.8,0.0,-0.5431959643204771,5.0,,,-86.5916567,35.9922093,,,0.0,0.0,0.0,0.0,34991.97090210306,-34917.670902103055,301.71494421849775,West,True
22322,1618838097.9,0.0,-0.5002401411773092,5.0,,,-86.5916575,35.992209700000004,,,0.0,0.0,0.0,0.0,34992.055510277794,-34917.75551027779,297.9097702275362,West,True
22323,1618838098.0,0.0,-0.4540102401258945,5.0,,,-86.59165820000001,35.99221,,,0.0,0.0,0.0,0.0,34992.12677681731,-34917.82677681731,301.71494434547424,West,True
22324,1618838098.1,0.0,-0.40592857309294944,5.0,,,-86.5916588,35.9922103,,,0.0,0.0,0.0,0.0,34992.190232947716,-34917.89023294771,296.30679512846746,West,True
22325,1618838098.2,0.0,-0.3574124119502311,5.0,,,-86.5916593,35.9922105,,,0.0,0.0,0.0,0.0,34992.240413709595,-34917.94041370959,296.3067954033705,West,True
22326,1618838098.3,0.0,-0.30977244523948855,5.0,,,-86.5916598,35.9922107,,,0.0,0.0,0.0,0.0,34992.29059447172,-34917.99059447172,306.5594315863254,West,True
22327,1618838098.4,0.0,-0.26417882682097377,5.0,,,-86.5916603,35.992211,,,0.0,0.0,0.0,0.0,34992.346597368276,-34918.04659736827,270.0,,True
22328,1618838098.5,0.0,-0.22158529170047878,5.0,,,-86.5916605,35.992211,,,0.0,0.0,0.0,0.0,34992.36459086241,-34918.06459086241,296.3067959096351,West,True
22329,1618838098.6,0.0,-0.18272340878285215,5.0,,,-86.591661,35.9922112,,,0.0,0.0,0.0,0.0,34992.41477162428,-34918.11477162428,270.0,,True
22330,1618838098.7,0.0,-0.14806589854500737,5.0,,,-86.5916615,35.9922112,,,0.0,0.0,0.0,0.0,34992.45975535886,-34918.15975535886,301.7149433120669,West,True
22331,1618838098.8,0.0,-0.11785368335391477,5.0,,,-86.5916617,35.992211299999994,,,0.0,0.0,0.0,0.0,34992.48090740206,-34918.18090740206,309.4872941010335,West,True
22332,1618838098.9,0.0,-0.09209778837001723,5.0,,,-86.591662,35.9922115,,,0.0,0.0,0.0,0.0,34992.51587947082,-34918.215879470816,321.02378658265945,West,True
22333,1618838099.0,0.0,-0.07063040439514089,5.0,,,-86.5916622,35.992211700000006,,,0.0,0.0,0.0,0.0,34992.5444860838,-34918.2444860838,202.02571709818014,,True
22334,1618838099.1,0.0,-0.05313181259317842,5.0,,,-86.5916623,35.9922115,,,0.0,0.0,0.0,0.0,34992.56847595511,-34918.268475955105,321.0237848004732,West,True
22335,1618838099.2,0.0,-0.03918822953079666,4.750001195194362,,,-86.5916625,35.992211700000006,,,0.0,0.0,0.0,0.0,34992.59708256809,-34918.29708256809,0.0,,True
22336,1618838099.3,0.0,-0.02832500892015114,4.248700823727955,,,-86.5916625,35.99221179999999,,,0.0,0.0,0.0,0.0,34992.60820205931,-34918.30820205931,238.28505818787204,,True
22337,1618838099.4,0.0,-0.020054572846090586,4.0,,,-86.5916627,35.992211700000006,,,0.0,0.0,0.0,0.0,34992.629354102,-34918.329354101996,0.0,,True
22338,1618838099.5,0.0,-0.013901082368321206,4.0,,,-86.5916627,35.992211700000006,,,0.0,0.0,0.0,0.0,34992.629354102,-34918.329354101996,270.0,,True
22339,1618838099.6,0.0,-0.009429461065298314,4.0,,,-86.59166280000001,35.992211700000006,,,0.0,0.0,0.0,0.0,34992.63835084962,-34918.33835084962,0.0,,True
22340,1618838099.7,0.0,-0.006255660764565833,4.0,,,-86.59166280000001,35.992211700000006,,,0.0,0.0,0.0,0.0,34992.63835084962,-34918.33835084962,0.0,,True
22341,1618838099.8,0.0,-0.0040570600666857675,4.0,,,-86.59166280000001,35.99221179999999,,,0.0,0.0,0.0,0.0,34992.64947034084,-34918.349470340836,238.2850565580082,,True
22342,1618838099.9,0.0,-0.002570523422649214,4.0,,,-86.591663,35.992211700000006,,,0.0,0.0,0.0,0.0,34992.67062238244,-34918.370622382434,90.0,,True
22343,1618838100.0,0.0,-0.0015903641461284905,4.0,,,-86.59166280000001,35.992211700000006,,,0.0,0.0,0.0,0.0,34992.68861587513,-34918.38861587513,0.0,,True
22344,1618838100.1,0.0,-0.0009601125180843434,4.0,,,-86.59166280000001,35.992211700000006,,,0.0,0.0,0.0,0.0,34992.68861587513,-34918.38861587513,0.0,,True
22345,1618838100.2,0.0,-0.0005652968282936467,4.0,,,-86.59166280000001,35.99221179999999,,,0.0,0.0,0.0,0.0,34992.69973536635,-34918.39973536634,0.0,,True
22346,1618838100.3,0.0,-0.0003243390528985368,4.0,,,-86.59166280000001,35.99221179999999,,,0.0,0.0,0.0,0.0,34992.69973536635,-34918.39973536634,22.02571855575996,,True
22347,1618838100.4,0.0,-0.00018123826417280095,4.0,,,-86.5916627,35.992212,,,0.0,0.0,0.0,0.0,34992.723725238844,-34918.42372523884,0.0,,True
22348,1618838100.5,0.0,-9.853846507108293e-05,4.0,,,-86.5916627,35.992212200000004,,,0.0,0.0,0.0,0.0,34992.745964224436,-34918.44596422443,0.0,,True
22349,1618838100.6,0.0,-5.209597128165949e-05,4.0,,,-86.5916627,35.992212200000004,,,0.0,0.0,0.0,0.0,34992.745964224436,-34918.44596422443,270.0,,True
22350,1618838100.7,0.0,-2.675089462924575e-05,4.0,,,-86.59166280000001,35.992212200000004,,,0.0,0.0,0.0,0.0,34992.75496097201,-34918.454960972005,38.9762181052516,,True
22351,1618838100.8,0.0,-1.3332750832730017e-05,4.0,,,-86.5916627,35.9922123,,,0.0,0.0,0.0,0.0,34992.76926427824,-34918.46926427824,0.0,,True
22352,1618838100.9,0.0,-6.440608670837352e-06,4.0,,,-86.5916627,35.9922123,,,0.0,0.0,0.0,0.0,34992.76926427824,-34918.46926427824,0.0,,True
22353,1618838101.0,0.0,-3.013309461349677e-06,4.250834197941636,,,-86.5916627,35.9922123,,,0.0,0.0,0.0,0.0,34992.76926427824,-34918.46926427824,337.97428125372875,West,True
22354,1618838101.1,0.0,-1.3629743131408703e-06,4.751030970865681,,,-86.59166280000001,35.9922125,,,0.0,0.0,0.0,0.0,34992.79325414999,-34918.49325414999,0.0,,True
22355,1618838101.2,0.0,-5.955483676322245e-07,5.0,,,-86.59166280000001,35.9922125,,,0.0,0.0,0.0,0.0,34992.79325414999,-34918.49325414999,0.0,,True
22356,1618838101.3,0.0,-2.507939768058949e-07,5.0,,,-86.59166280000001,35.9922127,,,0.0,0.0,0.0,0.0,34992.81549313558,-34918.51549313558,0.0,,True
22357,1618838101.4,0.0,-1.0170218646783766e-07,5.0,,,-86.59166280000001,35.9922127,,,0.0,0.0,0.0,0.0,34992.81549313558,-34918.51549313558,0.0,,True
22358,1618838101.5,0.0,-3.95907907912136e-08,5.0,,,-86.59166280000001,35.9922127,,,0.0,0.0,0.0,0.0,34992.81549313558,-34918.51549313558,38.976219709853794,,True
22359,1618838101.6,0.0,-1.4783003621992e-08,5.0,,,-86.5916627,35.9922128,,,0.0,0.0,0.0,0.0,34992.82979644178,-34918.52979644178,0.0,,True
22360,1618838101.7,0.0,-5.271423047219604e-09,5.0,,,-86.5916627,35.9922128,,,0.0,0.0,0.0,0.0,34992.82979644178,-34918.52979644178,270.0,,True
22361,1618838101.8,0.0,-1.793999386406745e-09,5.0,,,-86.59166280000001,35.9922128,,,0.0,0.0,0.0,0.0,34992.83879318928,-34918.53879318928,22.025719253549713,,True
22362,1618838101.9,0.0,-5.789371698083433e-10,5.0,,,-86.5916627,35.992213,,,0.0,0.0,0.0,0.0,34992.862783061006,-34918.562783061,0.0,,True
22363,1618838102.0,0.0,-1.7714417738135815e-10,5.0,,,-86.5916627,35.992213,,,0.0,0.0,0.0,0.0,34992.862783061006,-34918.562783061,0.0,,True
22364,1618838102.1,0.0,-5.087159788346697e-11,5.0,,,-86.5916627,35.9922132,,,0.0,0.0,0.0,0.0,34992.8850220466,-34918.585022046595,180.0,East,True
22365,1618838102.2,0.0,-1.3730319350166725e-11,5.0,,,-86.5916627,35.992213,,,0.0,0.0,0.0,0.0,34992.90726103219,-34918.607261032186,0.0,,True
22366,1618838102.3,0.0,-3.4224714541629287e-12,5.0,,,-86.5916627,35.9922132,,,0.0,0.0,0.0,0.0,34992.92950001778,-34918.62950001778,270.0,,True
22367,1618838102.4,0.0,-7.919864324424604e-13,5.0,,,-86.59166280000001,35.9922132,,,0.0,0.0,0.0,0.0,34992.93849676524,-34918.638496765234,0.0,,True
22368,1618838102.5,0.0,-1.6450572707799723e-13,5.0,,,-86.59166280000001,35.9922132,,,0.0,0.0,0.0,0.0,34992.93849676524,-34918.638496765234,0.0,,True
22369,1618838102.6,0.0,-3.116540682961866e-14,5.0,,,-86.59166280000001,35.9922132,,,0.0,0.0,0.0,0.0,34992.93849676524,-34918.638496765234,0.0,,True
22370,1618838102.7,0.0,-4.986378684056503e-15,5.0,,,-86.59166280000001,35.9922133,,,0.0,0.0,0.0,0.0,34992.94961625803,-34918.64961625803,0.0,,True
22371,1618838102.8,0.0,-7.093630005321583e-16,5.0,,,-86.59166280000001,35.9922133,,,0.0,0.0,0.0,0.0,34992.94961625803,-34918.64961625803,0.0,,True
22372,1618838102.9,0.0,-7.067125864978201e-17,5.0,,,-86.59166280000001,35.9922133,,,0.0,0.0,0.0,0.0,34992.94961625803,-34918.64961625803,0.0,,True
22373,1618838103.0,0.0,-6.117349519574721e-18,5.0,,,-86.59166280000001,35.9922133,,,0.0,0.0,0.0,0.0,34992.94961625803,-34918.64961625803,0.0,,True
22374,1618838103.1,0.0,0.0,5.0,,,-86.59166280000001,35.9922133,,,0.0,0.0,0.0,0.0,34992.94961625803,-34918.64961625803,0.0,,True
22375,1618838103.2,0.0,0.0,5.0,,,-86.59166280000001,35.9922133,,,0.0,0.0,0.0,0.0,34992.94961625803,-34918.64961625803,0.0,,True
22376,1618838103.3,0.0,0.0,5.0,,,-86.59166280000001,35.9922133,,,0.0,0.0,0.0,0.0,34992.94961625803,-34918.64961625803,0.0,,True
22377,1618838103.4,0.0,0.0,5.0,,,-86.59166280000001,35.9922133,,,0.0,0.0,0.0,0.0,34992.94961625803,-34918.64961625803,0.0,,True
22378,1618838103.5,0.0,0.0,5.0,,,-86.59166280000001,35.9922133,,,0.0,0.0,0.0,0.0,34992.94961625803,-34918.64961625803,0.0,,True
22379,1618838103.6,0.0,0.0,5.0,,,-86.59166280000001,35.9922135,,,0.0,0.0,0.0,0.0,34992.97185524283,-34918.67185524283,90.0,,True
22380,1618838103.7,0.0,0.0,5.0,,,-86.5916627,35.9922135,,,0.0,0.0,0.0,0.0,34992.98085199025,-34918.68085199025,0.0,,True
22381,1618838103.8,0.0,0.0,5.0,,,-86.5916627,35.9922135,,,0.0,0.0,0.0,0.0,34992.98085199025,-34918.68085199025,0.0,,True
22382,1618838103.9,0.0,0.0,5.0,,,-86.5916627,35.9922135,,,0.0,0.0,0.0,0.0,34992.98085199025,-34918.68085199025,0.0,,True
22383,1618838104.0,0.0,0.0,5.0,,,-86.5916627,35.9922135,,,0.0,0.0,0.0,0.0,34992.98085199025,-34918.68085199025,0.0,,True
22384,1618838104.1,0.0,0.0,5.0,,,-86.5916627,35.9922135,,,0.0,0.0,0.0,0.0,34992.98085199025,-34918.68085199025,0.0,,True
22385,1618838104.2,0.0,0.0,5.0,,,-86.5916627,35.99221370000001,,,0.0,0.0,0.0,0.0,34993.00309097663,-34918.703090976625,0.0,,True
22386,1618838104.3,0.0,0.0,5.0,,,-86.5916627,35.99221370000001,,,0.0,0.0,0.0,0.0,34993.00309097663,-34918.703090976625,0.0,,True
22387,1618838104.4,0.0,0.0,4.7501751739545774,,,-86.5916627,35.99221370000001,,,0.0,0.0,0.0,0.0,34993.00309097663,-34918.703090976625,0.0,,True
22388,1618838104.5,0.0,0.0,4.251205993863856,,,-86.5916627,35.992213799999995,,,0.0,0.0,0.0,0.0,34993.014210467845,-34918.71421046784,270.0,,True
22389,1618838104.6,0.0,0.0,4.0,,,-86.59166280000001,35.992213799999995,,,0.0,0.0,0.0,0.0,34993.023207215236,-34918.72320721523,22.025718050736494,,True
22390,1618838104.7,0.0,0.0,4.0,,,-86.5916627,35.992214000000004,,,0.0,0.0,0.0,0.0,34993.04719708765,-34918.74719708765,270.0,,True
22391,1618838104.8,0.0,0.0,4.0,,,-86.59166280000001,35.992214000000004,,,0.0,0.0,0.0,0.0,34993.056193835015,-34918.75619383501,90.0,,True
22392,1618838104.9,0.0,0.0,4.0,,,-86.5916627,35.992214000000004,,,0.0,0.0,0.0,0.0,34993.065190582376,-34918.76519058237,0.0,,True
22393,1618838105.0,0.0,0.0,4.0,,,-86.5916627,35.99221420000001,,,0.0,0.0,0.0,0.0,34993.08742956797,-34918.787429567965,270.0,,True
22394,1618838105.1,0.0,0.0,4.0,,,-86.59166280000001,35.99221420000001,,,0.0,0.0,0.0,0.0,34993.09642631531,-34918.796426315304,0.0,,True
22395,1618838105.2,0.0,0.0,4.0,,,-86.59166280000001,35.9922143,,,0.0,0.0,0.0,0.0,34993.10754580731,-34918.80754580731,0.0,,True
22396,1618838105.3,0.0,0.0,4.0,,,-86.59166280000001,35.9922143,,,0.0,0.0,0.0,0.0,34993.10754580731,-34918.80754580731,0.0,,True
22397,1618838105.4,0.0,0.0,4.0,,,-86.59166280000001,35.9922145,,,0.0,0.0,0.0,0.0,34993.1297847929,-34918.8297847929,0.0,,True
22398,1618838105.5,0.0,0.0,4.0,,,-86.59166280000001,35.9922145,,,0.0,0.0,0.0,0.0,34993.1297847929,-34918.8297847929,0.0,,True
22399,1618838105.6,0.0,0.0,4.248756070708563,,,-86.59166280000001,35.992214700000005,,,0.0,0.0,0.0,0.0,34993.15202377849,-34918.85202377849,0.0,,True
22400,1618838105.7,0.0,0.0,4.74850942955595,,,-86.59166280000001,35.992214700000005,,,0.0,0.0,0.0,0.0,34993.15202377849,-34918.85202377849,270.0,,True
22401,1618838105.8,0.0,0.0,4.751398057812241,,,-86.591663,35.992214700000005,,,0.0,0.0,0.0,0.0,34993.1700172705,-34918.8700172705,58.28505473615747,,True
22402,1618838105.9,0.0,0.0,4.250959580111367,,,-86.59166280000001,35.9922148,,,0.0,0.0,0.0,0.0,34993.19116931193,-34918.89116931193,0.0,,True
22403,1618838106.0,0.0,0.0,4.0,,,-86.59166280000001,35.9922148,,,0.0,0.0,0.0,0.0,34993.19116931193,-34918.89116931193,270.0,,True
22404,1618838106.1,0.0,0.0,4.0,,,-86.591663,35.9922148,,,0.0,0.0,0.0,0.0,34993.20916280392,-34918.90916280392,0.0,,True
22405,1618838106.2,0.0,0.0,4.2500267329485375,,,-86.591663,35.992215,,,0.0,0.0,0.0,0.0,34993.23140178951,-34918.93140178951,0.0,,True
22406,1618838106.3,0.0,0.0,4.748364537615041,,,-86.591663,35.992215,,,0.0,0.0,0.0,0.0,34993.23140178951,-34918.93140178951,0.0,,True
22407,1618838106.4,0.0,0.0,5.0,,,-86.591663,35.9922152,,,0.0,0.0,0.0,0.0,34993.25364077431,-34918.95364077431,270.0,,True
22408,1618838106.5,0.0,0.0,5.0,,,-86.5916632,35.9922152,,,0.0,0.0,0.0,0.0,34993.27163426748,-34918.97163426748,0.0,,True
22409,1618838106.6,0.0,0.0,5.0,,,-86.5916632,35.9922153,,,0.0,0.0,0.0,0.0,34993.28275376028,-34918.982753760276,0.0,,True
22410,1618838106.7,0.0,0.0,5.0,,,-86.5916632,35.9922153,,,0.0,0.0,0.0,0.0,34993.28275376028,-34918.982753760276,0.0,,True
22411,1618838106.8,0.0,0.0,5.0,,,-86.5916632,35.9922153,,,0.0,0.0,0.0,0.0,34993.28275376028,-34918.982753760276,337.9742842286339,West,True
22412,1618838106.9,0.0,0.0,5.0,,,-86.5916633,35.9922155,,,0.0,0.0,0.0,0.0,34993.306743631416,-34919.00674363141,22.025715720863754,,True
22413,1618838107.0,0.0,0.0,5.0,,,-86.5916632,35.9922157,,,0.0,0.0,0.0,0.0,34993.330733502546,-34919.03073350254,0.0,,True
22414,1618838107.1,0.0,0.0,5.0,,,-86.5916632,35.9922157,,,0.0,0.0,0.0,0.0,34993.330733502546,-34919.03073350254,270.0,,True
22415,1618838107.2,0.0,0.0,5.0,,,-86.5916633,35.9922157,,,0.0,0.0,0.0,0.0,34993.33973024844,-34919.039730248434,0.0,,True
22416,1618838107.3,0.0,0.0,5.0,,,-86.5916633,35.9922158,,,0.0,0.0,0.0,0.0,34993.35084974044,-34919.05084974044,270.0,,True
22417,1618838107.4,0.0,0.0,5.0,,,-86.5916635,35.9922158,,,0.0,0.0,0.0,0.0,34993.36884323348,-34919.06884323348,0.0,,True
22418,1618838107.5,0.0,0.0,5.0,,,-86.5916635,35.992216,,,0.0,0.0,0.0,0.0,34993.391082219074,-34919.09108221907,0.0,,True
22419,1618838107.6,0.0,0.0,5.0,,,-86.5916635,35.992216,,,0.0,0.0,0.0,0.0,34993.391082219074,-34919.09108221907,321.0237863987318,West,True
22420,1618838107.7,0.0,0.0,5.0,,,-86.5916637,35.9922162,,,0.0,0.0,0.0,0.0,34993.41968883141,-34919.11968883141,0.0,,True
22421,1618838107.8,0.0,0.0,5.0,,,-86.5916637,35.9922162,,,0.0,0.0,0.0,0.0,34993.41968883141,-34919.11968883141,0.0,,True
22422,1618838107.9,0.0,0.0,5.0,,,-86.5916637,35.992216299999995,,,0.0,0.0,0.0,0.0,34993.430808323414,-34919.13080832341,270.0,,True
22423,1618838108.0,0.0,0.0,5.0,,,-86.59166379999999,35.992216299999995,,,0.0,0.0,0.0,0.0,34993.43980506924,-34919.13980506924,0.0,,True
22424,1618838108.1,0.0,0.0,5.0,,,-86.59166379999999,35.9922165,,,0.0,0.0,0.0,0.0,34993.46204405483,-34919.16204405483,0.0,,True
22425,1618838108.2,0.0,0.0,5.0,,,-86.59166379999999,35.9922167,,,0.0,0.0,0.0,0.0,34993.48428304042,-34919.18428304042,0.0,,True
22426,1618838108.3,0.0,0.0,5.0,,,-86.59166379999999,35.9922167,,,0.0,0.0,0.0,0.0,34993.48428304042,-34919.18428304042,38.976211160434204,,True
22427,1618838108.4,0.0,0.0,5.0,,,-86.5916637,35.992216799999994,,,0.0,0.0,0.0,0.0,34993.49858634553,-34919.19858634553,337.97428745830575,West,True
22428,1618838108.5,0.0,0.0,5.0,,,-86.59166379999999,35.992217,,,0.0,0.0,0.0,0.0,34993.5225762166,-34919.2225762166,0.0,,True
22429,1618838108.6,0.0,0.0,5.0,,,-86.59166379999999,35.992217,,,0.0,0.0,0.0,0.0,34993.5225762166,-34919.2225762166,0.0,,True
22430,1618838108.7,0.0,0.0,5.0,,,-86.59166379999999,35.9922172,,,0.0,0.0,0.0,0.0,34993.54481520219,-34919.24481520219,0.0,,True
22431,1618838108.8,0.0,0.0,4.752410969493661,,,-86.59166379999999,35.9922172,,,0.0,0.0,0.0,0.0,34993.54481520219,-34919.24481520219,0.0,,True
22432,1618838108.9,0.0,0.0,4.252047117096052,,,-86.59166379999999,35.99221729999999,,,0.0,0.0,0.0,0.0,34993.555934694195,-34919.25593469419,0.0,,True
22433,1618838109.0,0.0,0.0,4.0,,,-86.59166379999999,35.992217499999995,,,0.0,0.0,0.0,0.0,34993.57817367979,-34919.278173679784,0.0,,True
22434,1618838109.1,0.0,0.0,4.0,,,-86.59166379999999,35.992217499999995,,,0.0,0.0,0.0,0.0,34993.57817367979,-34919.278173679784,0.0,,True
22435,1618838109.2,0.0,0.0,4.0,,,-86.59166379999999,35.992217700000005,,,0.0,0.0,0.0,0.0,34993.600412666165,-34919.30041266616,0.0,,True
22436,1618838109.3,0.0,0.0,4.0,,,-86.59166379999999,35.992217700000005,,,0.0,0.0,0.0,0.0,34993.600412666165,-34919.30041266616,0.0,,True
22437,1618838109.4,0.0,0.0,4.0,,,-86.59166379999999,35.9922178,,,0.0,0.0,0.0,0.0,34993.61153215817,-34919.311532158164,0.0,,True
22438,1618838109.5,0.0,0.0,4.0,,,-86.59166379999999,35.9922178,,,0.0,0.0,0.0,0.0,34993.61153215817,-34919.311532158164,0.0,,True
22439,1618838109.6,0.0,0.0,4.0,,,-86.59166379999999,35.992218,,,0.0,0.0,0.0,0.0,34993.63377114376,-34919.333771143756,0.0,,True
22440,1618838109.7,0.0,0.0,4.0,,,-86.59166379999999,35.992218,,,0.0,0.0,0.0,0.0,34993.63377114376,-34919.333771143756,22.025712872214392,,True
22441,1618838109.8,0.0,0.0,4.0,,,-86.5916637,35.9922182,,,0.0,0.0,0.0,0.0,34993.65776101478,-34919.35776101478,0.0,,True
22442,1618838109.9,0.0,0.0,4.0,,,-86.5916637,35.9922182,,,0.0,0.0,0.0,0.0,34993.65776101478,-34919.35776101478,0.0,,True
22443,1618838110.0,0.0,0.0,4.0,,,-86.5916637,35.9922183,,,0.0,0.0,0.0,0.0,34993.66888050678,-34919.36888050678,0.0,,True
22444,1618838110.1,0.0,0.0,4.0,,,-86.5916637,35.9922183,,,0.0,0.0,0.0,0.0,34993.66888050678,-34919.36888050678,38.97621233883389,,True
22445,1618838110.2,0.0,0.0,4.0,,,-86.5916635,35.9922185,,,0.0,0.0,0.0,0.0,34993.697487118785,-34919.39748711878,0.0,,True
22446,1618838110.3,0.0,0.0,4.0,,,-86.5916635,35.9922185,,,0.0,0.0,0.0,0.0,34993.697487118785,-34919.39748711878,0.0,,True
22447,1618838110.4,0.0,0.0,4.0,,,-86.5916635,35.9922185,,,0.0,0.0,0.0,0.0,34993.697487118785,-34919.39748711878,0.0,,True
22448,1618838110.5,0.0,0.0,4.0,,,-86.5916635,35.9922187,,,0.0,0.0,0.0,0.0,34993.71972610438,-34919.419726104374,58.285050992111486,,True
22449,1618838110.6,0.0,0.0,4.0,,,-86.5916633,35.9922188,,,0.0,0.0,0.0,0.0,34993.740878146535,-34919.44087814653,0.0,,True
22450,1618838110.7,0.0,0.0,4.0,,,-86.5916633,35.9922188,,,0.0,0.0,0.0,0.0,34993.740878146535,-34919.44087814653,0.0,,True
22451,1618838110.8,0.0,0.0,4.0,,,-86.5916633,35.992219,,,0.0,0.0,0.0,0.0,34993.76311713133,-34919.46311713133,90.0,,True
22452,1618838110.9,0.0,0.0,4.0,,,-86.5916632,35.992219,,,0.0,0.0,0.0,0.0,34993.77211387685,-34919.472113876844,0.0,,True
22453,1618838111.0,0.0,0.0,4.0,,,-86.5916632,35.9922192,,,0.0,0.0,0.0,0.0,34993.79435286244,-34919.494352862435,0.0,,True
