index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
23786,1619045698.5,114.27749621734144,1.8263807029553596,20.191683975837037,,,-86.5802642,35.984587,,,0.0,0.0,0.0,0.0,53861.60924943161,-53787.30924943161,316.2688983024556,West,True
23787,1619045698.6,114.67853738313428,1.8095252297810096,20.69122425062408,,,-86.5802882,35.9846073,,,0.0,0.0,0.0,0.0,53864.73308313927,-53790.433083139265,316.12755816932446,West,True
23788,1619045698.7,114.98366222983174,1.788481228598984,21.0,,,-86.5803122,35.9846275,,,0.0,0.0,0.0,0.0,53867.84889108852,-53793.54889108852,316.50836332059833,West,True
23789,1619045698.8,115.31224166292807,1.7644750327406522,21.0,,,-86.580336,35.9846478,,,0.0,0.0,0.0,0.0,53870.960311561226,-53796.66031156122,316.3119974309317,West,True
23790,1619045698.9,115.46,1.738758894370278,21.191361417926554,,,-86.5803602,35.9846683,,,0.0,0.0,0.0,0.0,53874.11265436072,-53799.812654360714,316.47181715356345,West,True
23791,1619045699.0,115.8274605045076,1.7125475247522066,21.691496757222765,,,-86.5803845,35.984689,,,0.0,0.0,0.0,0.0,53877.2873053142,-53802.9873053142,315.44572259902014,West,True
23792,1619045699.1,116.07476819349516,1.686963376900068,22.0,,,-86.5804092,35.9847093,,,0.0,0.0,0.0,0.0,53880.45500273545,-53806.155002735446,316.471832009104,West,True
23793,1619045699.2,116.38710366584876,1.6629949725345903,22.0,,,-86.5804335,35.98473,,,0.0,0.0,0.0,0.0,53883.6296529065,-53809.3296529065,315.61082398192804,West,True
23794,1619045699.3,116.6918958726936,1.6414643980130479,22.0,,,-86.5804583,35.9847505,,,0.0,0.0,0.0,0.0,53886.8195225275,-53812.519522527495,316.0045580470302,West,True
23795,1619045699.4,116.99407487677524,1.6230113743950731,22.0,,,-86.580483,35.984771200000004,,,0.0,0.0,0.0,0.0,53890.01906529806,-53815.71906529806,315.61083893694,West,True
23796,1619045699.5,117.29664497995668,1.608083235182115,22.190820708035613,,,-86.58050779999999,35.9847917,,,0.0,0.0,0.0,0.0,53893.208934103124,-53818.90893410312,315.9116548198723,West,True
23797,1619045699.6,117.53490919067708,1.5969405302787323,22.6916493924573,,,-86.5805327,35.9848125,,,0.0,0.0,0.0,0.0,53896.428979083634,-53822.12897908363,316.0708901453228,West,True
23798,1619045699.7,117.84318468378792,1.589663854298197,23.0,,,-86.5805577,35.9848335,,,0.0,0.0,0.0,0.0,53899.67126994225,-53825.37126994225,316.07089771796996,West,True
23799,1619045699.8,118.07825380966526,1.5861726941863314,23.0,,,-86.58058270000001,35.9848545,,,0.0,0.0,0.0,0.0,53902.91356038585,-53828.61356038585,316.3008123410161,West,True
23800,1619045699.9,118.4239855209317,1.5862421274276284,23.0,,,-86.5806075,35.9848755,,,0.0,0.0,0.0,0.0,53906.14339194802,-53831.843391948016,316.07091298537875,West,True
23801,1619045700.0,118.73522175663908,1.5895268223028935,23.0,,,-86.5806325,35.984896500000005,,,0.0,0.0,0.0,0.0,53909.38568156064,-53835.08568156064,316.11416396400364,West,True
23802,1619045700.1,119.03248130305116,1.5955827949196109,23.0,,,-86.5806577,35.984917700000004,,,0.0,0.0,0.0,0.0,53912.656472640956,-53838.35647264095,315.7293707022535,West,True
23803,1619045700.2,119.31582195100064,1.6038911371895255,23.0,,,-86.580683,35.98493870000001,,,0.0,0.0,0.0,0.0,53915.91754604206,-53841.617546042056,316.2488783813163,West,True
23804,1619045700.3,119.65239879468368,1.6138831801000464,23.18948964244411,,,-86.5807082,35.98496,,,0.0,0.0,0.0,0.0,53919.19635941081,-53844.896359410806,316.36267598367573,West,True
23805,1619045700.4,119.97628523529184,1.6249611317428239,23.692154383610077,,,-86.58073329999999,35.984981299999994,,,0.0,0.0,0.0,0.0,53922.46895674267,-53848.168956742666,315.7753489127922,West,True
23806,1619045700.5,120.29813104541232,1.6365266993039946,24.0,,,-86.5807588,35.9850025,,,0.0,0.0,0.0,0.0,53925.75851563862,-53851.45851563862,315.7753566070886,West,True
23807,1619045700.6,120.60896009387535,1.6479966599982085,24.0,,,-86.5807843,35.9850237,,,0.0,0.0,0.0,0.0,53929.048074104045,-53854.74807410404,315.6863944569995,West,True
23808,1619045700.7,120.9718681109301,1.6588342311006659,24.0,,,-86.58081,35.985045,,,0.0,0.0,0.0,0.0,53932.35815560062,-53858.058155600615,315.9540307469337,West,True
23809,1619045700.8,121.32187652742792,1.6685566501856666,24.0,,,-86.58083570000001,35.985066499999995,,,0.0,0.0,0.0,0.0,53935.684185535116,-53861.38418553511,315.5751830008353,West,True
23810,1619045700.9,121.6567007689609,1.676766192009363,24.0,,,-86.5808615,35.985087799999995,,,0.0,0.0,0.0,0.0,53939.000557965905,-53864.7005579659,315.4881678757186,West,True
23811,1619045701.0,122.01198161519712,1.683145648811059,24.0,,,-86.5808875,35.985109200000004,,,0.0,0.0,0.0,0.0,53942.337471101586,-53868.03747110158,315.842854800287,West,True
23812,1619045701.1,122.28553067712294,1.687484019028589,24.0,,,-86.58091329999999,35.985130700000006,,,0.0,0.0,0.0,0.0,53945.669761419544,-53871.36976141954,315.18438191997143,West,True
23813,1619045701.2,122.63355458419042,1.689656483527294,24.0,,,-86.5809397,35.98515220000001,,,0.0,0.0,0.0,0.0,53949.03988158245,-53874.73988158245,314.75511029083054,West,True
23814,1619045701.3,122.99682604030048,1.6896405492874012,24.0,,,-86.580966,35.98517329999999,,,0.0,0.0,0.0,0.0,53952.37220137677,-53878.072201376766,314.94253214980944,West,True
23815,1619045701.4,123.32913338764152,1.68748088196913,24.0,,,-86.58099250000001,35.9851947,,,0.0,0.0,0.0,0.0,53955.7408044387,-53881.440804438695,315.0760966505968,West,True
23816,1619045701.5,123.6384095153482,1.683295530014262,24.0,,,-86.581019,35.9852162,,,0.0,0.0,0.0,0.0,53959.11727099204,-53884.81727099204,314.48589923225944,West,True
23817,1619045701.6,124.02349436878306,1.677231662211525,24.0,,,-86.5810458,35.9852375,,,0.0,0.0,0.0,0.0,53962.49723150934,-53888.19723150934,314.3792317991093,West,True
23818,1619045701.7,124.2763707929264,1.6694663440630617,24.0,,,-86.5810727,35.9852588,,,0.0,0.0,0.0,0.0,53965.88361648469,-53891.583616484684,314.54064967357726,West,True
23819,1619045701.8,124.64132723090992,1.6601634945357115,24.0,,,-86.5810997,35.98528029999999,,,0.0,0.0,0.0,0.0,53969.291999333356,-53894.99199933335,314.43476723319793,West,True
23820,1619045701.9,124.93427640994982,1.6494759721898928,24.0,,,-86.58112679999999,35.985301799999995,,,0.0,0.0,0.0,0.0,53972.70680056393,-53898.40680056393,313.9860005635705,West,True
23821,1619045702.0,125.3094250071695,1.6375135087434776,24.0,,,-86.5811542,35.9853232,,,0.0,0.0,0.0,0.0,53976.13319571751,-53901.83319571751,314.0151834401296,West,True
23822,1619045702.1,125.5391339870766,1.6243503142020495,24.0,,,-86.5811817,35.985344700000006,,,0.0,0.0,0.0,0.0,53979.573786937406,-53905.2737869374,314.5677074336335,West,True
23823,1619045702.2,125.78800081680812,1.6100078883532283,24.0,,,-86.5812088,35.985366299999995,,,0.0,0.0,0.0,0.0,53982.99638067726,-53908.696380677255,313.6018654077466,West,True
23824,1619045702.3,126.1142916212078,1.594466378831841,24.191294354328093,,,-86.5812367,35.9853878,,,0.0,0.0,0.0,0.0,53986.46294361473,-53912.16294361473,313.57121874611045,West,True
23825,1619045702.4,126.42066121697404,1.5776586197759632,24.692367149065905,,,-86.5812645,35.9854092,,,0.0,0.0,0.0,0.0,53989.9153225183,-53915.6153225183,314.101312970288,West,True
23826,1619045702.5,126.7540623225376,1.559478711888198,25.0,,,-86.5812923,35.985431,,,0.0,0.0,0.0,0.0,53993.39850668992,-53919.098506689916,313.76447991427585,West,True
23827,1619045702.6,127.01865468950209,1.5397798220582601,25.0,,,-86.5813203,35.9854527,,,0.0,0.0,0.0,0.0,53996.88693469398,-53922.58693469398,313.42866962722064,West,True
23828,1619045702.7,127.26714835952656,1.5183742507873683,25.0,,,-86.5813485,35.98547429999999,,,0.0,0.0,0.0,0.0,54000.38072672265,-53926.08072672265,313.56081784426385,West,True
23829,1619045702.8,127.63077129449428,1.4950304206605913,25.0,,,-86.58137669999999,35.985496000000005,,,0.0,0.0,0.0,0.0,54003.882171664656,-53929.58217166465,313.45955427254313,West,True
23830,1619045702.9,127.89402833896054,1.4694652533142425,25.0,,,-86.581405,35.9855177,,,0.0,0.0,0.0,0.0,54007.39014156747,-53933.09014156747,313.65091283750616,West,True
23831,1619045703.0,128.0750741870013,1.4413431349216037,25.0,,,-86.5814335,35.985539700000004,,,0.0,0.0,0.0,0.0,54010.934137961754,-53936.63413796175,312.5268235050446,West,True
23832,1619045703.1,128.3996225432774,1.4102690422200612,25.0,,,-86.5814622,35.985561,,,0.0,0.0,0.0,0.0,54014.43810103306,-53940.13810103306,313.09023875350084,West,True
23833,1619045703.2,128.6698645928132,1.3757980221332928,25.0,,,-86.581491,35.9855828,,,0.0,0.0,0.0,0.0,54017.98644623261,-53943.686446232605,313.22108678556043,West,True
23834,1619045703.3,128.96289238772005,1.337439957500182,25.0,,,-86.5815198,35.9856047,,,0.0,0.0,0.0,0.0,54021.54239645374,-53947.24239645374,312.49679906545475,West,True
23835,1619045703.4,129.22,1.2946869946034996,25.0,,,-86.58154880000001,35.985626200000006,,,0.0,0.0,0.0,0.0,54025.08128297477,-53950.78128297476,312.4331007558318,West,True
23836,1619045703.5,129.44793594904314,1.2470352791709294,25.0,,,-86.58157800000001,35.985647799999995,,,0.0,0.0,0.0,0.0,54028.640950911285,-53954.34095091128,312.3007327388613,West,True
23837,1619045703.6,129.71823729331692,1.194029595972704,25.0,,,-86.58160720000001,35.9856693,,,0.0,0.0,0.0,0.0,54032.19312515691,-53957.89312515691,312.27329833296983,West,True
23838,1619045703.7,129.95614741329837,1.135296766226595,25.0,,,-86.5816367,35.985691,,,0.0,0.0,0.0,0.0,54035.78023084946,-53961.480230849455,312.46736960803753,West,True
23839,1619045703.8,130.1716284229895,1.0705965924041136,25.0,,,-86.581666,35.9857127,,,0.0,0.0,0.0,0.0,54039.35404121222,-53965.05404121221,312.1416192259821,West,True
23840,1619045703.9,130.3735158673997,0.9998525019289449,25.0,,,-86.5816955,35.9857343,,,0.0,0.0,0.0,0.0,54042.93367555584,-53968.63367555584,312.53506922465124,West,True
23841,1619045704.0,130.50575159616002,0.9231922598404998,25.0,,,-86.581725,35.985756200000004,,,0.0,0.0,0.0,0.0,54046.53577666912,-53972.23577666912,311.8533637519905,West,True
23842,1619045704.1,130.66470026800852,0.840959406188414,25.0,,,-86.5817548,35.9857778,,,0.0,0.0,0.0,0.0,54050.13547007819,-53975.835470078186,312.34229096780365,West,True
23843,1619045704.2,130.87715013370686,0.7537295365028365,25.0,,,-86.5817845,35.9857997,,,0.0,0.0,0.0,0.0,54053.75085040957,-53979.450850409565,312.11595502512694,West,True
23844,1619045704.3,131.01738413113995,0.6622920652403963,25.0,,,-86.58181429999999,35.9858215,,,0.0,0.0,0.0,0.0,54057.36541911427,-53983.06541911427,311.73618516332317,West,True
23845,1619045704.4,131.07940812712744,0.5676367150061942,25.0,,,-86.58184449999999,35.9858433,,,0.0,0.0,0.0,0.0,54061.00676417616,-53986.70676417616,312.1856258845298,West,True
23846,1619045704.5,131.14544995065623,0.47090569938320415,24.81050184396926,,,-86.5818745,35.9858653,,,0.0,0.0,0.0,0.0,54064.6495971287,-53990.3495971287,311.60537480679875,West,True
23847,1619045704.6,131.13847022839613,0.37335586511482277,24.309422461899068,,,-86.5819047,35.985887,,,0.0,0.0,0.0,0.0,54068.283548272455,-53993.98354827245,312.1856416909705,West,True
23848,1619045704.7,131.11638169535934,0.2762915781630575,24.0,,,-86.5819347,35.985909,,,0.0,0.0,0.0,0.0,54071.92638011725,-53997.626380117246,311.6421446893055,West,True
23849,1619045704.8,131.07928232916808,0.18101624769225752,24.0,,,-86.581965,35.9859308,,,0.0,0.0,0.0,0.0,54075.574441913916,-54001.27444191391,311.71481422596713,West,True
23850,1619045704.9,131.00836257629092,0.0887623227513397,24.0,,,-86.58199549999999,35.9859528,,,0.0,0.0,0.0,0.0,54079.25073115358,-54004.95073115358,311.58519904610097,West,True
23851,1619045705.0,130.9079693302983,0.0006491143359889512,24.0,,,-86.582026,35.9859747,,,0.0,0.0,0.0,0.0,54082.919630043114,-54008.61963004311,311.45506129157565,West,True
23852,1619045705.1,130.86476199683278,-0.08237321109964071,24.0,,,-86.5820565,35.985996500000006,,,0.0,0.0,0.0,0.0,54086.58115743543,-54012.28115743543,311.52889683120867,West,True
23853,1619045705.2,130.73726782916256,-0.1595451389750578,24.0,,,-86.5820872,35.9860185,,,0.0,0.0,0.0,0.0,54090.27089698726,-54015.97089698726,311.3244070370898,West,True
23854,1619045705.3,130.63338680942954,-0.230327948331276,24.0,,,-86.5821177,35.9860402,,,0.0,0.0,0.0,0.0,54093.92507127605,-54019.625071276045,311.7507676475995,West,True
23855,1619045705.4,130.47958984875672,-0.2943975774928599,24.0,,,-86.5821483,35.98606229999999,,,0.0,0.0,0.0,0.0,54097.615473862366,-54023.31547386236,311.52892053939513,West,True
23856,1619045705.5,130.32382854368234,-0.35164591690395075,23.808267036533028,,,-86.58217900000001,35.9860843,,,0.0,0.0,0.0,0.0,54101.30521169076,-54027.005211690754,311.4364659174727,West,True
23857,1619045705.6,130.15653380680456,-0.4021499075585673,23.309339997906417,,,-86.5822098,35.9861063,,,0.0,0.0,0.0,0.0,54105.00168943141,-54030.70168943141,311.39941480230516,West,True
23858,1619045705.7,130.1272363459887,-0.44615055583920016,23.0,,,-86.5822405,35.9861282,,,0.0,0.0,0.0,0.0,54108.68406331279,-54034.384063312784,311.1770273301169,West,True
23859,1619045705.8,129.99174394463668,-0.484008608157939,23.0,,,-86.5822713,35.98615,,,0.0,0.0,0.0,0.0,54112.36586012903,-54038.06586012903,311.7864475291304,West,True
23860,1619045705.9,129.86026880514433,-0.5161740351834112,23.0,,,-86.582302,35.9861722,,,0.0,0.0,0.0,0.0,54116.07037747458,-54041.770377474575,310.91551693054555,West,True
23861,1619045706.0,129.77629164859704,-0.5431429018543958,23.0,,,-86.5823328,35.986193799999995,,,0.0,0.0,0.0,0.0,54119.73756945529,-54045.43756945529,311.2149641771245,West,True
23862,1619045706.1,129.58021368376987,-0.5654300208943388,23.0,,,-86.5823637,35.9862157,,,0.0,0.0,0.0,0.0,54123.433458461084,-54049.13345846108,311.6217766461514,West,True
23863,1619045706.2,129.52825991026754,-0.5835382963983242,23.0,,,-86.58239429999999,35.986237700000004,,,0.0,0.0,0.0,0.0,54127.116461436766,-54052.81646143676,310.60066483685324,West,True
23864,1619045706.3,129.3789990597643,-0.5979414925813484,23.0,,,-86.5824253,35.9862592,,,0.0,0.0,0.0,0.0,54130.790022769135,-54056.49002276913,311.0077879855718,West,True
23865,1619045706.4,129.18569613057034,-0.609069746758514,23.0,,,-86.58245600000001,35.9862808,,,0.0,0.0,0.0,0.0,54134.45041804849,-54060.150418048484,311.0465789579048,West,True
23866,1619045706.5,129.05713959107322,-0.6173019258765216,23.0,,,-86.5824868,35.9863025,,,0.0,0.0,0.0,0.0,54138.124899418195,-54063.82489941819,310.60068812066913,West,True
23867,1619045706.6,128.85484544772456,-0.6229640377182775,23.0,,,-86.58251779999999,35.986324,,,0.0,0.0,0.0,0.0,54141.79845901083,-54067.49845901083,310.6921908725973,West,True
23868,1619045706.7,128.83211804523535,-0.6263262463496858,23.0,,,-86.5825487,35.9863455,,,0.0,0.0,0.0,0.0,54145.46519129198,-54071.16519129198,310.51937473656915,West,True
23869,1619045706.8,128.7193434425784,-0.6276084382679203,23.0,,,-86.58257950000001,35.98636679999999,,,0.0,0.0,0.0,0.0,54149.110617827195,-54074.81061782719,310.87622115385665,West,True
23870,1619045706.9,128.54075711313465,-0.6269777002816599,23.0,,,-86.5826102,35.986388299999994,,,0.0,0.0,0.0,0.0,54152.76372371253,-54078.46372371253,310.65198257427915,West,True
23871,1619045707.0,128.46055859032447,-0.6245574215757833,23.0,,,-86.58264100000001,35.9864097,,,0.0,0.0,0.0,0.0,54156.416383278025,-54082.11638327802,310.91560228917064,West,True
23872,1619045707.1,128.25404014750276,-0.6204248719006532,23.0,,,-86.5826718,35.9864313,,,0.0,0.0,0.0,0.0,54160.083568954185,-54085.78356895418,310.7441134478289,West,True
23873,1619045707.2,128.1716961005868,-0.6146236147852486,23.0,,,-86.5827025,35.9864527,,,0.0,0.0,0.0,0.0,54163.72940592898,-54089.429405928975,309.6661910675567,West,True
23874,1619045707.3,128.08226747474748,-0.6071636946909875,23.0,,,-86.5827335,35.986473499999995,,,0.0,0.0,0.0,0.0,54167.352788776974,-54093.05278877697,310.4782837694813,West,True
23875,1619045707.4,127.90159987026829,-0.5980382207368632,23.0,,,-86.5827642,35.9864947,,,0.0,0.0,0.0,0.0,54170.984148738644,-54096.68414873864,310.70387434893036,West,True
23876,1619045707.5,127.81325500624084,-0.5872280694648678,23.0,,,-86.5827948,35.986515999999995,,,0.0,0.0,0.0,0.0,54174.61591072044,-54100.315910720434,309.9358552185414,West,True
23877,1619045707.6,127.65607976382778,-0.5747214854286192,23.0,,,-86.5828258,35.986537,,,0.0,0.0,0.0,0.0,54178.25352757825,-54103.95352757825,310.02700788846664,West,True
23878,1619045707.7,127.52689406041245,-0.5605220261262034,23.0,,,-86.58285670000001,35.986558,,,0.0,0.0,0.0,0.0,54181.88424958878,-54107.58424958878,310.1185071787922,West,True
23879,1619045707.8,127.44190032163284,-0.5446671331896645,23.0,,,-86.5828875,35.986579,,,0.0,0.0,0.0,0.0,54185.5080859766,-54111.2080859766,309.71278616786196,West,True
23880,1619045707.9,127.22318985849056,-0.5272352351139247,23.0,,,-86.5829183,35.986599700000006,,,0.0,0.0,0.0,0.0,54189.11051690308,-54114.810516903075,310.2103619510867,West,True
23881,1619045708.0,127.11721784991332,-0.508358228787893,23.0,,,-86.582949,35.9866207,,,0.0,0.0,0.0,0.0,54192.727476397915,-54118.42747639791,309.84857832031156,West,True
23882,1619045708.1,127.04,-0.48822334095492537,23.0,,,-86.58297979999999,35.9866415,,,0.0,0.0,0.0,0.0,54196.33702101359,-54122.03702101359,309.6215508726613,West,True
23883,1619045708.2,126.94246301707189,-0.46707615855231277,23.0,,,-86.5830107,35.986662200000005,,,0.0,0.0,0.0,0.0,54199.94637612699,-54125.646376126984,309.57650194671237,West,True
23884,1619045708.3,126.87572281552056,-0.44521483533396944,23.0,,,-86.58304150000001,35.9866828,,,0.0,0.0,0.0,0.0,54203.54171029482,-54129.24171029482,309.43965717562696,West,True
23885,1619045708.4,126.76180437797966,-0.42298344111793906,23.0,,,-86.5830723,35.9867033,,,0.0,0.0,0.0,0.0,54207.129969825066,-54132.82996982506,309.5306650882652,West,True
23886,1619045708.5,126.64970568141952,-0.40075879294468064,23.0,,,-86.58310329999999,35.986724,,,0.0,0.0,0.0,0.0,54210.74625824782,-54136.446258247815,309.3485821898852,West,True
23887,1619045708.6,126.63368397081462,-0.37893675481647304,23.0,,,-86.5831342,35.9867445,,,0.0,0.0,0.0,0.0,54214.341469821076,-54140.04146982107,309.1643535656103,West,True
23888,1619045708.7,126.4858940019946,-0.357914143639918,23.0,,,-86.58316500000001,35.9867648,,,0.0,0.0,0.0,0.0,54217.91564128973,-54143.615641289725,309.4396863569071,West,True
23889,1619045708.8,126.42077342964996,-0.338072427574681,23.0,,,-86.5831958,35.986785299999994,,,0.0,0.0,0.0,0.0,54221.50389859469,-54147.203898594686,309.21129958639676,West,True
23890,1619045708.9,126.39353146914291,-0.31975848763451853,23.0,,,-86.5832267,35.986805700000005,,,0.0,0.0,0.0,0.0,54225.0920686325,-54150.792068632494,309.16437531880524,West,True
23891,1619045709.0,126.38554598919636,-0.303270868414654,23.0,,,-86.5832575,35.986826,,,0.0,0.0,0.0,0.0,54228.66623843403,-54154.36623843403,308.8446219666437,West,True
23892,1619045709.1,126.34,-0.28884354834010767,23.0,,,-86.5832885,35.9868462,,,0.0,0.0,0.0,0.0,54232.24739294554,-54157.947392945534,309.1643897157528,West,True
23893,1619045709.2,126.28454032309791,-0.27663935339787793,23.0,,,-86.5833193,35.9868665,,,0.0,0.0,0.0,0.0,54235.82156164416,-54161.52156164416,308.93510082544447,West,True
23894,1619045709.3,126.257799086758,-0.2667399902691576,23.0,,,-86.5833502,35.9868867,,,0.0,0.0,0.0,0.0,54239.39571190881,-54165.095711908805,308.56644174507403,West,True
23895,1619045709.4,126.15846127822728,-0.25914933993382694,23.0,,,-86.5833812,35.986906700000006,,,0.0,0.0,0.0,0.0,54242.96295827374,-54168.66295827374,308.0412598624261,West,True
23896,1619045709.5,126.12058084657728,-0.253790944393827,23.0,,,-86.583412,35.986926200000006,,,0.0,0.0,0.0,0.0,54246.48162144279,-54172.18162144279,308.46657237901627,West,True
23897,1619045709.6,126.04,-0.25052126860823565,23.0,,,-86.5834428,35.986946,,,0.0,0.0,0.0,0.0,54250.02093803112,-54175.72093803112,308.2860900193591,West,True
23898,1619045709.7,126.0014217987749,-0.24913355371591445,23.0,,,-86.58347380000001,35.9869658,,,0.0,0.0,0.0,0.0,54253.57436103266,-54179.27436103266,308.6567396573613,West,True
23899,1619045709.8,125.98533444816054,-0.24937890439221028,23.0,,,-86.5835047,35.98698579999999,,,0.0,0.0,0.0,0.0,54257.134574735086,-54182.83457473508,308.9297051927304,West,True
23900,1619045709.9,125.90284434439452,-0.2509739021235413,23.0,,,-86.5835353,35.9870058,,,0.0,0.0,0.0,0.0,54260.6737499156,-54186.3737499156,308.5167384785209,West,True
23901,1619045710.0,125.85662665254044,-0.25362602592122674,23.0,,,-86.5835662,35.987025700000004,,,0.0,0.0,0.0,0.0,54264.227027302644,-54189.92702730264,309.3473459912543,West,True
23902,1619045710.1,125.75931932620902,-0.25704160517627994,23.0,,,-86.5835968,35.987046,,,0.0,0.0,0.0,0.0,54267.78725732136,-54193.48725732136,308.65676807579723,West,True
23903,1619045710.2,125.6643300031644,-0.2609510826299815,23.0,,,-86.5836277,35.987066,,,0.0,0.0,0.0,0.0,54271.34746881742,-54197.047468817414,308.747402079705,West,True
23904,1619045710.3,125.6091501364711,-0.26511318800227845,23.18850624126395,,,-86.5836585,35.987086,,,0.0,0.0,0.0,0.0,54274.90065817361,-54200.60065817361,308.74740917830485,West,True
23905,1619045710.4,125.54424507217544,-0.26933468851337394,23.68660910128412,,,-86.58368929999999,35.987106,,,0.0,0.0,0.0,0.0,54278.45384698094,-54204.15384698094,308.13179431860846,West,True
23906,1619045710.5,125.42638964883167,-0.2734665668995301,24.0,,,-86.58372,35.9871255,,,0.0,0.0,0.0,0.0,54281.9654230209,-54207.665423020895,308.74742320272617,West,True
23907,1619045710.6,125.35709129570309,-0.2774135154337084,24.0,,,-86.58375079999999,35.987145500000004,,,0.0,0.0,0.0,0.0,54285.518610746694,-54211.21861074669,308.37622571513396,West,True
23908,1619045710.7,125.30295162143914,-0.281120148601512,24.0,,,-86.5837817,35.9871653,,,0.0,0.0,0.0,0.0,54289.06497035983,-54214.76497035983,308.78945626373604,West,True
23909,1619045710.8,125.19065647743814,-0.28456926271422744,24.0,,,-86.5838123,35.9871852,,,0.0,0.0,0.0,0.0,54292.597164136634,-54218.29716413663,308.6568173942382,West,True
23910,1619045710.9,125.19276831157336,-0.287761343958323,24.0,,,-86.5838432,35.987205200000005,,,0.0,0.0,0.0,0.0,54296.157371802816,-54221.85737180281,308.365199031612,West,True
23911,1619045711.0,125.1570936928702,-0.2907066583698512,24.0,,,-86.5838738,35.98722479999999,,,0.0,0.0,0.0,0.0,54299.66876300007,-54225.368763000064,308.2351432606895,West,True
23912,1619045711.1,125.1203970637304,-0.2934067342942408,24.0,,,-86.5839047,35.9872445,,,0.0,0.0,0.0,0.0,54303.20822792375,-54228.90822792375,308.6486171671699,West,True
23913,1619045711.2,124.98329135397566,-0.2958493518586668,24.0,,,-86.58393530000001,35.9872643,,,0.0,0.0,0.0,0.0,54306.73346427758,-54232.43346427758,308.23515719618234,West,True
23914,1619045711.3,124.97968070747034,-0.2980013370620732,24.0,,,-86.5839662,35.987284,,,0.0,0.0,0.0,0.0,54310.272928107486,-54235.97292810748,308.64863116841184,West,True
23915,1619045711.4,124.84528659563564,-0.29981309120037053,24.0,,,-86.5839968,35.98730379999999,,,0.0,0.0,0.0,0.0,54313.79816338333,-54239.49816338333,308.41617079663905,West,True
23916,1619045711.5,124.7630492204554,-0.301225572427403,24.0,,,-86.5840275,35.987323499999995,,,0.0,0.0,0.0,0.0,54317.32350935423,-54243.02350935423,308.4161777957619,West,True
23917,1619045711.6,124.70220609039468,-0.3021825511955875,24.0,,,-86.5840582,35.987343200000005,,,0.0,0.0,0.0,0.0,54320.848854784235,-54246.54885478423,308.648652137949,West,True
23918,1619045711.7,124.61425661989132,-0.30264484151785725,24.0,,,-86.58408879999999,35.987363,,,0.0,0.0,0.0,0.0,54324.37408844719,-54250.07408844719,308.4161917361539,West,True
