index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
23198,1619098569.2,118.67634938573148,0.2510095174684466,50.0,,,-86.5935695,35.9934345,,,0.0,0.0,0.0,0.0,55416.51259671828,-55342.21259671828,307.79983747628467,West,True
23199,1619098569.3,118.77998032159614,0.2422292923214472,50.0,,,-86.5935985,35.9934527,,,0.0,0.0,0.0,0.0,55419.81449288828,-55345.51449288828,308.1444370968159,West,True
23200,1619098569.4,118.832300878504,0.2326574379844122,50.0,,,-86.5936273,35.993471,,,0.0,0.0,0.0,0.0,55423.109045900346,-55348.80904590034,307.7611929113691,West,True
23201,1619098569.5,118.74297569591508,0.2225590530766896,50.0,,,-86.5936565,35.9934893,,,0.0,0.0,0.0,0.0,55426.43197451403,-55352.13197451403,307.91246384646905,West,True
23202,1619098569.6,118.82395935248194,0.21220109296579015,50.0,,,-86.59368570000001,35.9935077,,,0.0,0.0,0.0,0.0,55429.761723512376,-55355.46172351237,307.9520094584854,West,True
23203,1619098569.7,118.85012962962963,0.2018437116705431,50.0,,,-86.5937147,35.993526,,,0.0,0.0,0.0,0.0,55433.070444626865,-55358.77044462686,308.1585713014602,West,True
23204,1619098569.8,118.90985539640543,0.19171140334178588,50.0,,,-86.5937438,35.9935445,,,0.0,0.0,0.0,0.0,55436.39995795076,-55362.099957950755,307.95202242126277,West,True
23205,1619098569.9,118.9498678842044,0.18198971826139265,50.0,,,-86.5937728,35.9935628,,,0.0,0.0,0.0,0.0,55439.70867810546,-55365.40867810546,308.0631347308084,West,True
23206,1619098570.0,119.01235051527112,0.17280638711115642,50.0,,,-86.593802,35.993581299999995,,,0.0,0.0,0.0,0.0,55443.04526915368,-55368.745269153675,308.0631412801934,West,True
23207,1619098570.1,119.04404407158228,0.164238127918919,50.0,,,-86.5938312,35.9935998,,,0.0,0.0,0.0,0.0,55446.38185971729,-55372.081859717284,308.1035605294516,West,True
23208,1619098570.2,119.08814933367574,0.15630342267202602,50.0,,,-86.59386020000001,35.9936182,,,0.0,0.0,0.0,0.0,55449.69742852828,-55375.397428528275,308.1586038681803,West,True
23209,1619098570.3,119.09316345142396,0.14897867875840543,50.0,,,-86.59388929999999,35.9936367,,,0.0,0.0,0.0,0.0,55453.02693944547,-55378.72693944547,308.0631607799338,West,True
23210,1619098570.4,119.14447842350152,0.14219949658220432,50.0,,,-86.5939185,35.9936552,,,0.0,0.0,0.0,0.0,55456.36352855694,-55382.06352855694,308.0631673414555,West,True
23211,1619098570.5,119.2081663661886,0.1358816317010515,50.0,,,-86.5939477,35.9936737,,,0.0,0.0,0.0,0.0,55459.70011718279,-55385.400117182784,308.30877202278896,West,True
23212,1619098570.6,119.22352283443352,0.12992552071652336,50.0,,,-86.5939768,35.99369229999999,,,0.0,0.0,0.0,0.0,55463.03650818073,-55388.73650818073,308.1035931847131,West,True
23213,1619098570.7,119.26199204290552,0.12423669087909037,50.0,,,-86.59400579999999,35.9937107,,,0.0,0.0,0.0,0.0,55466.35207458367,-55392.05207458367,308.2132142024994,West,True
23214,1619098570.8,119.30751355179648,0.11872898423876838,50.0,,,-86.59403499999999,35.99372929999999,,,0.0,0.0,0.0,0.0,55469.69552871503,-55395.395528715024,307.9681482792367,West,True
23215,1619098570.9,119.3374948005294,0.11334038511262753,50.0,,,-86.5940643,35.993747799999994,,,0.0,0.0,0.0,0.0,55473.039203282606,-55398.7392032826,308.3626386421533,West,True
23216,1619098571.0,119.36694222566886,0.10803225865996538,50.0,,,-86.5940935,35.9937665,,,0.0,0.0,0.0,0.0,55476.38954623785,-55402.08954623785,308.06320655597017,West,True
23217,1619098571.1,119.39038609436231,0.10279849323054482,50.0,,,-86.59412270000001,35.993784999999995,,,0.0,0.0,0.0,0.0,55479.726131945776,-55405.42613194577,308.2673647777731,West,True
23218,1619098571.2,119.4350253241684,0.09765990989464275,50.0,,,-86.59415200000001,35.9938037,,,0.0,0.0,0.0,0.0,55483.083532764336,-55408.78353276433,308.1180793942819,West,True
23219,1619098571.3,119.47806113797084,0.09266642545449874,50.0,,,-86.5941813,35.9938223,,,0.0,0.0,0.0,0.0,55486.43405781039,-55412.134057810385,308.06322626448815,West,True
23220,1619098571.4,119.529067631452,0.0878873621005649,50.0,,,-86.5942105,35.9938408,,,0.0,0.0,0.0,0.0,55489.77064205464,-55415.470642054635,308.07800869831584,West,True
23221,1619098571.5,119.54722028589276,0.08340804304419973,50.0,,,-86.59424,35.9938595,,,0.0,0.0,0.0,0.0,55493.142186748046,-55418.84218674804,308.36267812164647,West,True
23222,1619098571.6,119.56767184886624,0.07931814743657196,50.0,,,-86.5942692,35.9938782,,,0.0,0.0,0.0,0.0,55496.492526785885,-55422.19252678588,308.11810567968365,West,True
23223,1619098571.7,119.57416190467312,0.07570562437354506,50.0,,,-86.5942985,35.9938968,,,0.0,0.0,0.0,0.0,55499.84304987371,-55425.543049873704,308.26740426618517,West,True
23224,1619098571.8,119.6355948675602,0.07264617393037527,50.0,,,-86.59432779999999,35.9939155,,,0.0,0.0,0.0,0.0,55503.200447758405,-55428.9004477584,308.1725238740463,West,True
23225,1619098571.9,119.69214514249784,0.0701979744627976,50.0,,,-86.5943572,35.9939342,,,0.0,0.0,0.0,0.0,55506.56491322001,-55432.26491322001,308.1181254533449,West,True
23226,1619098572.0,119.70442628485912,0.06839518047812315,50.0,,,-86.5943865,35.9939528,,,0.0,0.0,0.0,0.0,55509.91543483551,-55435.615434835505,308.36271108292897,West,True
23227,1619098572.1,119.74956390894152,0.06724612364360417,50.0,,,-86.5944157,35.9939715,,,0.0,0.0,0.0,0.0,55513.26577243693,-55438.965772436924,308.2674306460199,West,True
23228,1619098572.2,119.73294309508591,0.06673218702190796,50.0,,,-86.594445,35.9939902,,,0.0,0.0,0.0,0.0,55516.62316836167,-55442.32316836167,308.11814518385404,West,True
23229,1619098572.3,119.81345897007832,0.06681007574808072,50.0,,,-86.5944743,35.9940088,,,0.0,0.0,0.0,0.0,55519.973688505845,-55445.67368850584,308.4690772467959,West,True
23230,1619098572.4,119.83,0.06741524187181022,50.0,,,-86.5945037,35.994027700000004,,,0.0,0.0,0.0,0.0,55523.35194114484,-55449.05194114484,308.11815840074587,West,True
23231,1619098572.5,119.8937586945862,0.06846662358107868,50.0,,,-86.594533,35.9940463,,,0.0,0.0,0.0,0.0,55526.70246030158,-55452.40246030158,308.0780811684741,West,True
23232,1619098572.6,119.8717855565696,0.06987221196152929,50.0,,,-86.5945625,35.994065,,,0.0,0.0,0.0,0.0,55530.07399955221,-55455.773999552206,308.26746368047475,West,True
23233,1619098572.7,119.9096790512974,0.07153361771788881,50.0,,,-86.59459179999999,35.994083700000004,,,0.0,0.0,0.0,0.0,55533.431393024206,-55459.1313930242,308.02341165261765,West,True
23234,1619098572.8,119.98989212642672,0.07335133069954888,50.0,,,-86.5946212,35.9941023,,,0.0,0.0,0.0,0.0,55536.788993228474,-55462.48899322847,308.2674768267476,West,True
23235,1619098572.9,120.03982246500512,0.07522713583445614,50.0,,,-86.5946505,35.994121,,,0.0,0.0,0.0,0.0,55540.14638572132,-55465.846385721314,308.03852044307285,West,True
23236,1619098573.0,120.03767517623456,0.07706799612828324,50.0,,,-86.5946802,35.9941398,,,0.0,0.0,0.0,0.0,55543.53894519156,-55469.23894519156,307.968292902805,West,True
23237,1619098573.1,120.0662954960944,0.0787860524211011,50.0,,,-86.5947095,35.994158299999995,,,0.0,0.0,0.0,0.0,55546.88260894284,-55472.58260894284,308.2674966349328,West,True
23238,1619098573.2,120.1165446370074,0.0803016927999883,50.0,,,-86.59473879999999,35.994177,,,0.0,0.0,0.0,0.0,55550.23999996685,-55475.939999966846,308.0385401464242,West,True
23239,1619098573.3,120.16169240433932,0.08154224318457262,50.0,,,-86.5947685,35.9941958,,,0.0,0.0,0.0,0.0,55553.63255794404,-55479.332557944035,307.7970358295255,West,True
23240,1619098573.4,120.1716137789354,0.0824453467107222,50.0,,,-86.5947983,35.994214500000005,,,0.0,0.0,0.0,0.0,55557.02537945272,-55482.72537945272,308.226585386572,West,True
23241,1619098573.5,120.22982688600678,0.08295748402464916,50.0,,,-86.59482779999999,35.9942333,,,0.0,0.0,0.0,0.0,55560.403783371155,-55486.10378337115,307.7794402253946,West,True
23242,1619098573.6,120.23685921049194,0.08303792660797654,50.0,,,-86.5948573,35.9942518,,,0.0,0.0,0.0,0.0,55563.76164773247,-55489.46164773247,308.46916324279476,West,True
23243,1619098573.7,120.31216517898396,0.0826571859533193,50.0,,,-86.5948867,35.99427070000001,,,0.0,0.0,0.0,0.0,55567.13989399221,-55492.839893992204,307.83514007913817,West,True
23244,1619098573.8,120.29307673940195,0.08180049847357271,50.0,,,-86.5949163,35.9942893,,,0.0,0.0,0.0,0.0,55570.51168162675,-55496.211681626744,308.0781668678092,West,True
23245,1619098573.9,120.34290760663689,0.08046546885344757,50.0,,,-86.5949458,35.994308000000004,,,0.0,0.0,0.0,0.0,55573.883214442845,-55499.58321444284,307.8903818588826,West,True
23246,1619098574.0,120.4217163139214,0.07866368397589504,50.0,,,-86.5949755,35.9943267,,,0.0,0.0,0.0,0.0,55577.26892851038,-55502.968928510374,308.03859293594303,West,True
23247,1619098574.1,120.48416953004023,0.07641719395451119,50.0,,,-86.5950052,35.9943455,,,0.0,0.0,0.0,0.0,55580.66148249261,-55506.361482492604,308.26756274666525,West,True
23248,1619098574.2,120.47058625678451,0.07375786915848476,50.0,,,-86.5950345,35.99436420000001,,,0.0,0.0,0.0,0.0,55584.018868604886,-55509.71886860488,307.64841630759975,West,True
23249,1619098574.3,120.50429886595887,0.07072362497877936,50.0,,,-86.59506429999999,35.9943828,,,0.0,0.0,0.0,0.0,55587.40488222253,-55513.10488222253,308.0781998140222,West,True
23250,1619098574.4,120.49646160638729,0.06735653915301447,50.0,,,-86.5950938,35.9944015,,,0.0,0.0,0.0,0.0,55590.776412562205,-55516.4764125622,307.85215152458903,West,True
23251,1619098574.5,120.51083939241236,0.06370051510101973,50.0,,,-86.5951237,35.994420299999994,,,0.0,0.0,0.0,0.0,55594.183153792976,-55519.88315379297,308.07821306700464,West,True
23252,1619098574.6,120.58905440871914,0.05979956129924184,50.0,,,-86.5951532,35.994439,,,0.0,0.0,0.0,0.0,55597.55468313843,-55523.254683138424,308.1324520782889,West,True
23253,1619098574.7,120.55189373080836,0.055697931075080656,50.0,,,-86.5951828,35.9944578,,,0.0,0.0,0.0,0.0,55600.94015306674,-55526.640153066735,307.8904346083296,West,True
23254,1619098574.8,120.64676537544264,0.051438965320845007,50.0,,,-86.5952125,35.994476500000005,,,0.0,0.0,0.0,0.0,55604.32586313005,-55530.025863130046,308.52175948849026,West,True
23255,1619098574.9,120.60877259639916,0.04706709913694794,50.0,,,-86.595242,35.9944955,,,0.0,0.0,0.0,0.0,55607.71806601665,-55533.418066016646,307.4991859585062,West,True
23256,1619098575.0,120.63228899061778,0.042626317487237414,50.0,,,-86.5952718,35.994514,,,0.0,0.0,0.0,0.0,55611.097295620486,-55536.79729562048,308.22669115434104,West,True
23257,1619098575.1,120.66314115021952,0.038162212606663956,50.0,,,-86.59530129999999,35.994532799999995,,,0.0,0.0,0.0,0.0,55614.47569162155,-55540.175691621545,307.8904610017594,West,True
23258,1619098575.2,120.6984172607668,0.03371873339707255,50.0,,,-86.595331,35.9945515,,,0.0,0.0,0.0,0.0,55617.861399680834,-55543.56139968083,308.03867219342783,West,True
23259,1619098575.3,120.66304003465714,0.029338670693632017,50.0,,,-86.59536070000001,35.9945703,,,0.0,0.0,0.0,0.0,55621.253947666446,-55546.95394766644,308.42734965978104,West,True
23260,1619098575.4,120.70744461512837,0.02505826850460996,50.0,,,-86.59539029999999,35.9945893,,,0.0,0.0,0.0,0.0,55624.65319128712,-55550.35319128712,308.0782726405879,West,True
23261,1619098575.5,120.6615229257642,0.020905693554109872,50.0,,,-86.5954198,35.994608,,,0.0,0.0,0.0,0.0,55628.024716156986,-55553.72471615698,308.22672435938097,West,True
23262,1619098575.6,120.7073061409062,0.016894248821986528,50.0,,,-86.5954493,35.9946268,,,0.0,0.0,0.0,0.0,55631.40310967493,-55557.10310967493,308.07828587695207,West,True
23263,1619098575.7,120.6678300254453,0.01301933136696273,50.0,,,-86.5954788,35.994645500000004,,,0.0,0.0,0.0,0.0,55634.77463355105,-55560.47463355105,308.14638427307125,West,True
23264,1619098575.8,120.68576740878912,0.009251369046953142,50.0,,,-86.59550870000001,35.9946645,,,0.0,0.0,0.0,0.0,55638.19505972808,-55563.89505972808,308.0782992005928,West,True
23265,1619098575.9,120.67036858419182,0.005531847788169985,50.0,,,-86.5955382,35.994683200000004,,,0.0,0.0,0.0,0.0,55641.566582604675,-55567.26658260467,308.4273895899398,West,True
23266,1619098576.0,120.7620195318864,0.0017667150311113861,50.0,,,-86.5955678,35.994702200000006,,,0.0,0.0,0.0,0.0,55644.965823241335,-55570.66582324133,307.59231242829344,West,True
23267,1619098576.1,120.76327698837424,-0.0021780789966134397,50.0,,,-86.5955975,35.9947207,,,0.0,0.0,0.0,0.0,55648.337914272845,-55574.03791427284,308.23968721956845,West,True
23268,1619098576.2,120.74464929913914,-0.006481972736152647,50.0,,,-86.59562729999999,35.994739700000004,,,0.0,0.0,0.0,0.0,55651.751267823995,-55577.45126782399,307.59232561692215,West,True
23269,1619098576.3,120.70211209689027,-0.011373444759289527,50.0,,,-86.59565699999999,35.99475820000001,,,0.0,0.0,0.0,0.0,55655.12335784942,-55580.82335784942,307.94531648287847,West,True
23270,1619098576.4,120.67321137754816,-0.017132194100151862,50.0,,,-86.5956868,35.994777,,,0.0,0.0,0.0,0.0,55658.52299039648,-55584.222990396476,307.8905469708729,West,True
23271,1619098576.5,120.7561993374992,-0.024088677137691666,50.0,,,-86.59571650000001,35.994795700000005,,,0.0,0.0,0.0,0.0,55661.90869192737,-55587.608691927366,307.64856789616954,West,True
23272,1619098576.6,120.65333505135996,-0.03261924172254721,50.0,,,-86.5957463,35.9948143,,,0.0,0.0,0.0,0.0,55665.29469393309,-55590.994693933084,307.8905601081766,West,True
23273,1619098576.7,120.67377508499696,-0.043136719904275825,50.0,,,-86.595776,35.994833,,,0.0,0.0,0.0,0.0,55668.68039446531,-55594.380394465305,307.7972599758753,West,True
23274,1619098576.8,120.6553925562704,-0.05607456606529197,50.0,,,-86.5958058,35.994851700000005,,,0.0,0.0,0.0,0.0,55672.07319886025,-55597.773198860246,307.55579687146627,West,True
23275,1619098576.9,120.6349421483082,-0.07186513862595564,50.0,,,-86.59583570000001,35.994870299999995,,,0.0,0.0,0.0,0.0,55675.466326943155,-55601.16632694315,307.79727309268304,West,True
23276,1619098577.0,120.61647165281288,-0.0909124925287326,50.0,,,-86.5958655,35.994889,,,0.0,0.0,0.0,0.0,55678.85913033629,-55604.55913033629,307.79727968760824,West,True
23277,1619098577.1,120.6319149760718,-0.11356042740737393,50.0,,,-86.5958953,35.994907700000006,,,0.0,0.0,0.0,0.0,55682.25193322719,-55607.95193322719,307.74178913321623,West,True
23278,1619098577.2,120.62176183115226,-0.14006032317373962,50.0,,,-86.595925,35.9949263,,,0.0,0.0,0.0,0.0,55685.63081356125,-55611.330813561246,307.61184785797053,West,True
23279,1619098577.3,120.63656325279216,-0.1705382312899596,50.0,,,-86.595955,35.994945,,,0.0,0.0,0.0,0.0,55689.03785097771,-55614.737850977705,307.89060612928444,West,True
23280,1619098577.4,120.6061704169005,-0.2049702585066389,50.0,,,-86.5959847,35.99496370000001,,,0.0,0.0,0.0,0.0,55692.42354801628,-55618.12354801628,307.64862691868086,West,True
23281,1619098577.5,120.61900167977753,-0.24316224340039033,50.0,,,-86.5960145,35.9949823,,,0.0,0.0,0.0,0.0,55695.80954550033,-55621.509545500325,307.7973124854334,West,True
23282,1619098577.6,120.5804670316987,-0.28474592853502834,50.0,,,-86.5960443,35.995001,,,0.0,0.0,0.0,0.0,55699.202345886384,-55624.90234588638,308.03883064484177,West,True
23283,1619098577.7,120.49987584461032,-0.3291821676760869,50.0,,,-86.596074,35.995019799999994,,,0.0,0.0,0.0,0.0,55702.59488187785,-55628.294881877846,307.79732568452226,West,True
23284,1619098577.8,120.29673649543648,-0.3757843897485327,50.0,,,-86.5961038,35.9950385,,,0.0,0.0,0.0,0.0,55705.98768125573,-55631.687681255724,308.03884388843164,West,True
23285,1619098577.9,120.28800162666992,-0.423746967315976,50.0,,,-86.5961335,35.9950573,,,0.0,0.0,0.0,0.0,55709.38021624718,-55635.080216247174,307.8906456582082,West,True
23286,1619098578.0,120.15966659454172,-0.47219101996819496,50.0,,,-86.59616319999999,35.995076,,,0.0,0.0,0.0,0.0,55712.765910283044,-55638.46591028304,308.13267683862,West,True
23287,1619098578.1,120.04520035998924,-0.5202082893506388,50.0,,,-86.5961928,35.9950948,,,0.0,0.0,0.0,0.0,55716.15136329516,-55641.85136329516,308.18647116724105,West,True
23288,1619098578.2,119.9108822712373,-0.5669143623991476,50.0,,,-86.5962225,35.995113700000005,,,0.0,0.0,0.0,0.0,55719.550759848426,-55645.25075984842,307.7418615530636,West,True
23289,1619098578.3,119.73703609724156,-0.6114914960225228,50.0,,,-86.5962522,35.995132299999995,,,0.0,0.0,0.0,0.0,55722.92963466368,-55648.629634663674,308.42754841866895,West,True
23290,1619098578.4,119.55527898314892,-0.6532314111069952,50.0,,,-86.5962818,35.9951513,,,0.0,0.0,0.0,0.0,55726.328863422816,-55652.02886342281,308.0784708511129,West,True
23291,1619098578.5,119.381267632797,-0.6915616594274211,50.0,,,-86.5963113,35.99517,,,0.0,0.0,0.0,0.0,55729.700373406515,-55655.40037340651,308.2269227797672,West,True
23292,1619098578.6,119.2477755107568,-0.7260654719091966,50.0,,,-86.5963408,35.9951888,,,0.0,0.0,0.0,0.0,55733.07875206957,-55658.778752069564,308.1865043335374,West,True
23293,1619098578.7,119.0673166003083,-0.7564841817097694,50.0,,,-86.59637049999999,35.9952077,,,0.0,0.0,0.0,0.0,55736.47814611947,-55662.17814611947,308.0389035282187,West,True
23294,1619098578.8,118.87912257261564,-0.782711644518813,50.0,,,-86.59640019999999,35.9952265,,,0.0,0.0,0.0,0.0,55739.870676596634,-55665.57067659663,308.2269427322482,West,True
23295,1619098578.9,118.68683317045932,-0.8047750347280497,50.0,,,-86.5964297,35.9952453,,,0.0,0.0,0.0,0.0,55743.249053767264,-55668.94905376726,308.3747913425898,West,True
23296,1619098579.0,118.50635225084808,-0.822810583400317,50.0,,,-86.59645920000001,35.99526420000001,,,0.0,0.0,0.0,0.0,55746.63432220559,-55672.334322205585,308.1327432421858,West,True
23297,1619098579.1,118.34002997998316,-0.8370318544489528,50.0,,,-86.59648879999999,35.995283,,,0.0,0.0,0.0,0.0,55750.01977021732,-55675.719770217314,308.2269626946606,West,True
23298,1619098579.2,118.16682952316351,-0.8476982156943418,50.0,,,-86.5965183,35.9953018,,,0.0,0.0,0.0,0.0,55753.39814589452,-55679.09814589452,308.1730131734497,West,True
23299,1619098579.3,117.98627539849164,-0.855081547644456,50.0,,,-86.5965477,35.9953205,,,0.0,0.0,0.0,0.0,55756.7625748095,-55682.4625748095,308.4588841291593,West,True
23300,1619098579.4,117.8248183850361,-0.8594387504579049,50.0,,,-86.5965768,35.995339200000004,,,0.0,0.0,0.0,0.0,55760.10582735499,-55685.80582735499,308.5119989115505,West,True
23301,1619098579.5,117.59638474167812,-0.8609860288744791,50.205912829634585,,,-86.59660600000001,35.995358,,,0.0,0.0,0.0,0.0,55763.463041321374,-55689.16304132137,308.06376774517696,West,True
23302,1619098579.6,117.48048835878215,-0.85988399784648,50.70662313321475,,,-86.59663520000001,35.9953765,,,0.0,0.0,0.0,0.0,55766.79958529625,-55692.499585296246,308.6078168134562,West,True
23303,1619098579.7,117.32500748096405,-0.8562255602586424,51.0,,,-86.59666429999999,35.9953953,,,0.0,0.0,0.0,0.0,55770.14976350072,-55695.849763500715,308.6602040534559,West,True
23304,1619098579.8,117.11,-0.8500387085855924,51.0,,,-86.5966935,35.995414200000006,,,0.0,0.0,0.0,0.0,55773.513911126756,-55699.21391112675,308.1186475416216,West,True
23305,1619098579.9,116.94775501493812,-0.8412905769962338,51.0,,,-86.5967228,35.9954328,,,0.0,0.0,0.0,0.0,55776.864393829674,-55702.56439382967,308.6602173322756,West,True
23306,1619098580.0,116.70033396850867,-0.8299089267903542,51.0,,,-86.596752,35.995451700000004,,,0.0,0.0,0.0,0.0,55780.22854047896,-55705.928540478955,308.52210467292616,West,True
23307,1619098580.1,116.54384166071743,-0.8158005551198059,51.0,,,-86.59678149999999,35.995470700000006,,,0.0,0.0,0.0,0.0,55783.62071769425,-55709.320717694245,308.93766469568817,West,True
23308,1619098580.2,116.37742533017588,-0.7988868811950673,51.0,,,-86.5968098,35.99548920000001,,,0.0,0.0,0.0,0.0,55786.89389179083,-55712.59389179083,308.7040643609442,West,True
23309,1619098580.3,116.23328236474777,-0.7791291231644899,51.0,,,-86.59683879999999,35.995508,,,0.0,0.0,0.0,0.0,55790.23704170513,-55715.937041705125,309.48847922791896,West,True
23310,1619098580.4,116.04877938721177,-0.7565670045269994,51.0,,,-86.5968673,35.995527,,,0.0,0.0,0.0,0.0,55793.55930525958,-55719.25930525958,308.51206539286557,West,True
23311,1619098580.5,115.90188994377364,-0.7313378583252177,51.20718664195784,,,-86.5968965,35.995545799999995,,,0.0,0.0,0.0,0.0,55796.916514330245,-55722.61651433024,311.0953222664204,West,True
23312,1619098580.6,115.68882019007545,-0.7037034332194129,51.70768364265113,,,-86.5969247,35.9955657,,,0.0,0.0,0.0,0.0,55800.282912042705,-55725.9829120427,305.9252510418242,West,True
23313,1619098580.7,115.58983965745,-0.6740492058386967,52.0,,,-86.5969537,35.99558270000001,,,0.0,0.0,0.0,0.0,55803.50469447914,-55729.20469447914,308.15822190877697,West,True
23314,1619098580.8,115.38772962753583,-0.6428864851781944,52.0,,,-86.5969817,35.9956005,,,0.0,0.0,0.0,0.0,55806.70825105662,-55732.408251056615,306.7151915663414,West,True
23315,1619098580.9,115.2677329233806,-0.6108245195978645,52.0,,,-86.59701120000001,35.9956183,,,0.0,0.0,0.0,0.0,55810.018965751406,-55735.7189657514,308.15930967089594,West,True
23316,1619098581.0,115.08055273457666,-0.5785446479744742,52.0,,,-86.59704029999999,35.99563679999999,,,0.0,0.0,0.0,0.0,55813.34842446964,-55739.048424469634,308.7706280109023,West,True
23317,1619098581.1,115.03652204248756,-0.5467498657711337,52.20597453652533,,,-86.59706800000001,35.9956548,,,0.0,0.0,0.0,0.0,55816.54468057866,-55742.24468057866,308.1866688392519,West,True
23318,1619098581.2,115.01052462869966,-0.5161208525352561,52.70715570239639,,,-86.5970977,35.995673700000005,,,0.0,0.0,0.0,0.0,55819.94406222113,-55745.64406222113,308.0333782384295,West,True
23319,1619098581.3,114.86628455015968,-0.48725964273225686,53.0,,,-86.59712629999999,35.9956918,,,0.0,0.0,0.0,0.0,55823.21067770149,-55748.91067770149,307.8220232940401,West,True
23320,1619098581.4,114.85,-0.4606469819528564,53.0,,,-86.5971548,35.9957097,,,0.0,0.0,0.0,0.0,55826.456526922186,-55752.15652692218,307.9363812396864,West,True
23321,1619098581.5,114.73919303826736,-0.43660171358492583,53.0,,,-86.5971835,35.9957278,,,0.0,0.0,0.0,0.0,55829.73023216138,-55755.43023216138,308.08955622352875,West,True
23322,1619098581.6,114.70269836388796,-0.4152593334844843,53.0,,,-86.5972122,35.995746000000004,,,0.0,0.0,0.0,0.0,55833.01078476426,-55758.710784764255,307.86201496649153,West,True
23323,1619098581.7,114.5836803748048,-0.39656327730371255,53.20620988816095,,,-86.5972405,35.9957638,,,0.0,0.0,0.0,0.0,55836.23560201553,-55761.935602015525,307.97676984180515,West,True
23324,1619098581.8,114.53144857296716,-0.3802751048195889,53.70646214324988,,,-86.597269,35.9957818,,,0.0,0.0,0.0,0.0,55839.48827983992,-55765.18827983992,308.172656077396,West,True
23325,1619098581.9,114.4575752859418,-0.36600054526265013,54.0,,,-86.5972973,35.99579979999999,,,0.0,0.0,0.0,0.0,55842.72679321385,-55768.42679321385,307.91965500871794,West,True
23326,1619098582.0,114.37670396466122,-0.35322735229856983,54.0,,,-86.5973257,35.9958177,,,0.0,0.0,0.0,0.0,55845.965537982374,-55771.66553798237,308.4697166784843,West,True
23327,1619098582.1,114.26999709621508,-0.34137455583919285,54.0,,,-86.5973537,35.9958357,,,0.0,0.0,0.0,0.0,55849.18287622866,-55774.88287622866,307.9767951564958,West,True
23328,1619098582.2,114.19220781114797,-0.32984207496255274,54.0,,,-86.5973822,35.9958537,,,0.0,0.0,0.0,0.0,55852.435552210176,-55778.13555221017,308.15831752583654,West,True
23329,1619098582.3,114.08136564801212,-0.31806317383636573,54.20607005152109,,,-86.59741020000001,35.9958715,,,0.0,0.0,0.0,0.0,55855.63910198371,-55781.33910198371,308.6699459152325,West,True
23330,1619098582.4,114.02802200845628,-0.30554596992958694,54.70582817407551,,,-86.597438,35.995889500000004,,,0.0,0.0,0.0,0.0,55858.842371324536,-55784.54237132453,308.2712774681887,West,True
23331,1619098582.5,113.91582687174272,-0.2919100115073124,55.0,,,-86.5974662,35.9959075,,,0.0,0.0,0.0,0.0,55862.07381427315,-55787.77381427315,308.1583365398408,West,True
23332,1619098582.6,113.84587480862844,-0.2769048511031465,55.0,,,-86.5974942,35.9959253,,,0.0,0.0,0.0,0.0,55865.27736269463,-55790.977362694626,308.2150612708498,West,True
23333,1619098582.7,113.77024179355728,-0.26042041204137223,55.0,,,-86.5975223,35.995943200000006,,,0.0,0.0,0.0,0.0,55868.49485614102,-55794.19485614102,308.46976106539114,West,True
23334,1619098582.8,113.65914773032982,-0.2424783648211315,55.0,,,-86.59755030000001,35.9959612,,,0.0,0.0,0.0,0.0,55871.71219125021,-55797.41219125021,307.9604104619291,West,True
23335,1619098582.9,113.67129332345436,-0.22321760279294434,55.20661284295901,,,-86.5975785,35.995979,,,0.0,0.0,0.0,0.0,55874.92990524704,-55800.629905247035,308.4697737547603,West,True
23336,1619098583.0,113.58384997435692,-0.20286488713280876,55.707321353320445,,,-86.5976065,35.995997,,,0.0,0.0,0.0,0.0,55878.147239460544,-55803.84723946054,308.35806925873374,West,True
23337,1619098583.1,113.53,-0.1817060336002434,56.0,,,-86.5976343,35.9960148,,,0.0,0.0,0.0,0.0,55881.33665729313,-55807.03665729313,308.4141743704602,West,True
23338,1619098583.2,113.54224445191662,-0.16004882791427372,56.0,,,-86.5976622,35.99603270000001,,,0.0,0.0,0.0,0.0,55884.5400311264,-55810.2400311264,308.67000303745266,West,True
23339,1619098583.3,113.44196830768948,-0.13819429206359166,56.20342833490447,,,-86.59769,35.996050700000005,,,0.0,0.0,0.0,0.0,55887.74329647688,-55813.44329647688,308.35808824168964,West,True
23340,1619098583.4,113.52200577025424,-0.11640552065867212,56.70519047368396,,,-86.5977178,35.9960685,,,0.0,0.0,0.0,0.0,55890.932712974245,-55816.63271297424,308.77078110222226,West,True
23341,1619098583.5,113.4014903801981,-0.09489132456961663,57.0,,,-86.5977455,35.9960865,,,0.0,0.0,0.0,0.0,55894.1289584476,-55819.8289584476,308.4586158401024,West,True
23342,1619098583.6,113.43364660890128,-0.0737902169862256,57.0,,,-86.5977732,35.99610429999999,,,0.0,0.0,0.0,0.0,55897.31132452246,-55823.01132452246,308.5144056735962,West,True
23343,1619098583.7,113.38215044565248,-0.053172534993982085,57.20418959303754,,,-86.597801,35.9961222,,,0.0,0.0,0.0,0.0,55900.507652053224,-55826.20765205322,308.0434812174897,West,True
