index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
24717,1619475382.8,97.71248277221774,0.3439092475011089,252.0,,,-86.5804313,35.9847993,,,0.0,0.0,0.0,0.0,53886.65556896628,-53812.355568966275,316.6261696667627,West,True
24718,1619475382.9,97.81706644707909,0.3411566376937962,252.0,,,-86.5804522,35.9848172,,,0.0,0.0,0.0,0.0,53889.39380131841,-53815.093801318406,316.6031201793523,West,True
24719,1619475383.0,97.92122194971849,0.3383598474057533,252.0,,,-86.580473,35.984835,,,0.0,0.0,0.0,0.0,53892.11777182363,-53817.817771823626,316.60312662459523,West,True
24720,1619475383.1,97.91390086604017,0.3357621476068091,252.0,,,-86.5804938,35.9848528,,,0.0,0.0,0.0,0.0,53894.84174203936,-53820.54174203936,316.6490061332041,West,True
24721,1619475383.2,98.01509945312428,0.33358462431912733,252.0,,,-86.58051479999999,35.9848708,,,0.0,0.0,0.0,0.0,53897.59423550547,-53823.29423550547,316.62619555467,West,True
24722,1619475383.3,98.100868401162,0.33200182117627985,252.0,,,-86.58053570000001,35.984888700000006,,,0.0,0.0,0.0,0.0,53900.33246668911,-53826.03246668911,316.32936162450545,West,True
24723,1619475383.4,98.17014368767708,0.33114058153720743,252.0,,,-86.5805567,35.9849065,,,0.0,0.0,0.0,0.0,53903.06883080328,-53828.768830803274,316.32936807308784,West,True
24724,1619475383.5,98.29899002172392,0.33106506974072936,252.0,,,-86.5805777,35.9849243,,,0.0,0.0,0.0,0.0,53905.80519462457,-53831.505194624566,316.4896729128178,West,True
24725,1619475383.6,98.3507830676135,0.33178449411145117,252.0,,,-86.58059870000001,35.9849422,,,0.0,0.0,0.0,0.0,53908.54961185548,-53834.24961185548,316.64903851265166,West,True
24726,1619475383.7,98.3957404193312,0.33324935688728724,252.0,,,-86.5806197,35.9849602,,,0.0,0.0,0.0,0.0,53911.302103851995,-53837.00210385199,316.1934248781377,West,True
24727,1619475383.8,98.51841413118872,0.3353670770170606,252.0,,,-86.5806408,35.984978000000005,,,0.0,0.0,0.0,0.0,53914.04468743511,-53839.74468743511,316.3293940118132,West,True
24728,1619475383.9,98.56950716075237,0.33800721883067897,168.39948292015418,,,-86.5806618,35.9849958,,,0.0,0.0,0.0,0.0,53916.78105007355,-53842.48105007355,315.949654538186,West,True
24729,1619475384.0,98.61706803130645,0.3410207033641355,50.91096762350677,,,-86.58068320000001,35.9850137,,,0.0,0.0,0.0,0.0,53919.55036790676,-53845.25036790676,316.19344427728936,West,True
24730,1619475384.1,98.70514613769048,0.34424885861210563,17.354945967423426,,,-86.5807043,35.9850315,,,0.0,0.0,0.0,0.0,53922.29295059736,-53847.992950597356,315.62790139528846,West,True
24731,1619475384.2,98.82068115627858,0.34754028368805384,17.853909807709694,,,-86.5807257,35.985049200000006,,,0.0,0.0,0.0,0.0,53925.04632743654,-53850.74632743654,316.2432385618381,West,True
24732,1619475384.3,98.89,0.3507579292872255,18.0,,,-86.580747,35.9850672,,,0.0,0.0,0.0,0.0,53927.817416724654,-53853.51741672465,315.92338404758186,West,True
24733,1619475384.4,98.94186827694568,0.3537885752703319,18.0,,,-86.5807683,35.985085,,,0.0,0.0,0.0,0.0,53930.572485816956,-53856.27248581695,315.7892682267099,West,True
24734,1619475384.5,99.02043546961625,0.35654416253411314,18.35440403638275,,,-86.5807897,35.9851028,,,0.0,0.0,0.0,0.0,53933.333821052904,-53859.0338210529,316.3538106166492,West,True
24735,1619475384.6,99.13668756693426,0.35896213916567055,18.854339075698864,,,-86.5808108,35.9851207,,,0.0,0.0,0.0,0.0,53936.08443776039,-53861.78443776039,315.9757270903141,West,True
24736,1619475384.7,99.21818323983744,0.3610011472116885,19.353878391732447,,,-86.5808323,35.98513870000001,,,0.0,0.0,0.0,0.0,53938.868001575975,-53864.56800157597,315.33211485506774,West,True
24737,1619475384.8,99.31,0.3626347705008618,19.853253324760985,,,-86.5808538,35.9851563,,,0.0,0.0,0.0,0.0,53941.61975701988,-53867.319757019875,315.97573998293507,West,True
24738,1619475384.9,99.35355316196392,0.36384544311925593,20.0,,,-86.5808753,35.9851743,,,0.0,0.0,0.0,0.0,53944.403320228324,-53870.10332022832,315.8162260553086,West,True
24739,1619475385.0,99.52571444189353,0.3646170628873511,20.0,,,-86.5808968,35.9851922,,,0.0,0.0,0.0,0.0,53947.178898466525,-53872.87889846652,315.3905780216136,West,True
24740,1619475385.1,99.57673754071736,0.36493232408581155,20.35409530408941,,,-86.58091850000001,35.985209999999995,,,0.0,0.0,0.0,0.0,53949.959121140004,-53875.65912114,315.7106152370848,West,True
24741,1619475385.2,99.61314295394816,0.36476935015592016,20.85347677881084,,,-86.5809402,35.985228,,,0.0,0.0,0.0,0.0,53952.75521928841,-53878.45521928841,315.522897133823,West,True
24742,1619475385.3,99.67118780623558,0.3641055145331239,21.0,,,-86.5809618,35.9852458,,,0.0,0.0,0.0,0.0,53955.52913003099,-53881.22913003099,314.64084777503984,West,True
24743,1619475385.4,99.78145519835842,0.3629197404109109,21.0,,,-86.5809837,35.9852633,,,0.0,0.0,0.0,0.0,53958.29847802076,-53883.99847802076,315.8429088335298,West,True
24744,1619475385.5,99.891957457608,0.3612015129372783,21.35399665170714,,,-86.5810053,35.9852813,,,0.0,0.0,0.0,0.0,53961.08829985887,-53886.78829985887,315.44786930465494,West,True
24745,1619475385.6,99.93050108250034,0.3589560675734137,21.85448648571248,,,-86.5810272,35.985299299999994,,,0.0,0.0,0.0,0.0,53963.89699195615,-53889.59699195615,315.41939221680855,West,True
24746,1619475385.7,100.03780259352892,0.3562136366293114,22.35442433224876,,,-86.581049,35.985317200000004,,,0.0,0.0,0.0,0.0,53966.691447905556,-53892.39144790555,315.31737957820013,West,True
24747,1619475385.8,100.15002397373954,0.35303242231680343,22.85413422577313,,,-86.581071,35.9853352,,,0.0,0.0,0.0,0.0,53969.50645896566,-53895.20645896566,314.9973010389491,West,True
24748,1619475385.9,100.21526068099196,0.3495026811623189,23.0,,,-86.58109300000001,35.985353,,,0.0,0.0,0.0,0.0,53972.3057011892,-53898.0057011892,314.9973075514039,West,True
24749,1619475386.0,100.26179512858442,0.3457436784388007,23.0,,,-86.581115,35.9853708,,,0.0,0.0,0.0,0.0,53975.1049430946,-53900.8049430946,314.8359179014611,West,True
24750,1619475386.1,100.3518836375578,0.3419001984540936,23.353170383161157,,,-86.581137,35.9853885,,,0.0,0.0,0.0,0.0,53977.89633346199,-53903.59633346199,314.57668019749383,West,True
24751,1619475386.2,100.4473668201479,0.3381334648474915,23.85265652445741,,,-86.5811592,35.9854062,,,0.0,0.0,0.0,0.0,53980.70051302711,-53906.40051302711,314.86740475268743,West,True
24752,1619475386.3,100.48588975513924,0.3346118346263222,24.0,,,-86.5811813,35.985424,,,0.0,0.0,0.0,0.0,53983.50612370921,-53909.206123709206,314.3198081912526,West,True
24753,1619475386.4,100.57794949257404,0.3314991001761223,24.0,,,-86.5812037,35.9854417,,,0.0,0.0,0.0,0.0,53986.32314902503,-53912.02314902503,314.03001694074726,West,True
24754,1619475386.5,100.7090504891192,0.3289436466290424,24.352163163516373,,,-86.5812262,35.9854593,,,0.0,0.0,0.0,0.0,53989.13887854551,-53914.83887854551,314.44796993567445,West,True
24755,1619475386.6,100.77593059482432,0.3270684065732423,24.85216077933968,,,-86.5812485,35.985477,,,0.0,0.0,0.0,0.0,53991.94947296245,-53917.64947296245,313.86690362792797,West,True
24756,1619475386.7,100.82698779033764,0.32596246574621696,25.35212180882385,,,-86.581271,35.9854945,,,0.0,0.0,0.0,0.0,53994.75748477439,-53920.457484774386,314.1922692024946,West,True
24757,1619475386.8,100.90316015758172,0.32567531027946206,25.852065786681987,,,-86.5812935,35.9855122,,,0.0,0.0,0.0,0.0,53997.580953078286,-53923.28095307828,314.03004250170505,West,True
24758,1619475386.9,100.98971837646864,0.32621293759511166,26.0,,,-86.581316,35.985529799999995,,,0.0,0.0,0.0,0.0,54000.3966812977,-53926.0966812977,313.8669227990742,West,True
24759,1619475387.0,101.07161746027394,0.3275368699269281,26.0,,,-86.5813385,35.9855473,,,0.0,0.0,0.0,0.0,54003.204692133506,-53928.9046921335,313.61365227505365,West,True
24760,1619475387.1,101.09621912050802,0.3295653288664736,26.354073081828044,,,-86.5813612,35.9855648,,,0.0,0.0,0.0,0.0,54006.02570373496,-53931.725703734955,314.1922947270672,West,True
24761,1619475387.2,101.25373772342428,0.33217650373504015,26.853044045149133,,,-86.5813837,35.9855825,,,0.0,0.0,0.0,0.0,54008.84917074558,-53934.54917074558,313.7400109804074,West,True
24762,1619475387.3,101.29838104008871,0.3352150782539483,27.0,,,-86.5814063,35.9856,,,0.0,0.0,0.0,0.0,54011.663674271476,-53937.36367427147,314.1002227037922,West,True
24763,1619475387.4,101.34655068173664,0.3384992765529464,27.0,,,-86.581429,35.98561779999999,,,0.0,0.0,0.0,0.0,54014.50779784943,-53940.20779784943,313.61367783654276,West,True
24764,1619475387.5,101.455224471831,0.341832884052377,27.35416557230656,,,-86.5814517,35.98563529999999,,,0.0,0.0,0.0,0.0,54017.32880812963,-53943.028808129624,314.38710807404686,West,True
24765,1619475387.6,101.56897279793972,0.3450150931526004,27.854900982297632,,,-86.5814743,35.9856532,,,0.0,0.0,0.0,0.0,54020.174243632566,-53945.87424363256,314.10024201523265,West,True
24766,1619475387.7,101.62,0.34785665961579737,28.0,,,-86.581497,35.985671,,,0.0,0.0,0.0,0.0,54023.01836622214,-53948.718366222136,314.42023159684896,West,True
24767,1619475387.8,101.70121008342598,0.35018967197471923,28.0,,,-86.5815197,35.985689,,,0.0,0.0,0.0,0.0,54025.87800953582,-53951.57800953582,313.9744012396466,West,True
24768,1619475387.9,101.80019211176077,0.35188384473488965,28.354188806076067,,,-86.5815425,35.9857068,,,0.0,0.0,0.0,0.0,54028.72859964326,-53954.42859964326,313.9389591787755,West,True
24769,1619475388.0,101.90424909270564,0.35285128466096916,28.854441061165,,,-86.5815652,35.9857245,,,0.0,0.0,0.0,0.0,54031.564994244705,-53957.2649942447,313.5631992704079,West,True
24770,1619475388.1,101.971975260367,0.35305735266179394,29.35359134415314,,,-86.5815882,35.985742200000004,,,0.0,0.0,0.0,0.0,54034.42088664861,-53960.120886648605,314.2943642824057,West,True
24771,1619475388.2,102.05,0.3525157326990599,29.852290589144523,,,-86.581611,35.9857602,,,0.0,0.0,0.0,0.0,54037.28696179499,-53962.98696179499,313.4011287518613,West,True
24772,1619475388.3,102.14794412860756,0.3512900051320372,30.0,,,-86.581634,35.9857778,,,0.0,0.0,0.0,0.0,54040.135201871235,-53965.83520187123,313.5632185828967,West,True
24773,1619475388.4,102.21228644646924,0.3494779837490647,30.0,,,-86.58165699999999,35.9857955,,,0.0,0.0,0.0,0.0,54042.99109326217,-53968.69109326217,313.9744398728123,West,True
24774,1619475388.5,102.29646914985952,0.34720494741108876,30.351134998388925,,,-86.58167979999999,35.9858133,,,0.0,0.0,0.0,0.0,54045.841681376376,-53971.54168137637,313.3155649942498,West,True
24775,1619475388.6,102.39015387219956,0.34460157435266603,30.85353843279068,,,-86.581703,35.985831,,,0.0,0.0,0.0,0.0,54048.71063829638,-53974.41063829638,313.2381990750664,West,True
24776,1619475388.7,102.45808486703795,0.3417947309738874,31.354365742347326,,,-86.581726,35.9858485,,,0.0,0.0,0.0,0.0,54051.551248287265,-53977.25124828726,313.47672165700726,West,True
24777,1619475388.8,102.5019280828425,0.33888683964641925,31.85454283100972,,,-86.5817492,35.98586629999999,,,0.0,0.0,0.0,0.0,54054.42784405502,-53980.127844055016,313.4391348612951,West,True
24778,1619475388.9,102.60254036868672,0.3359517190214238,32.0,,,-86.5817723,35.985884000000006,,,0.0,0.0,0.0,0.0,54057.29026017413,-53982.99026017413,313.3155906460741,West,True
24779,1619475389.0,102.67285104491708,0.33302230001884536,32.0,,,-86.5817955,35.98590170000001,,,0.0,0.0,0.0,0.0,54060.15921573231,-53985.85921573231,312.99072731023193,West,True
24780,1619475389.1,102.75247657690888,0.3300960225583713,32.35333467169508,,,-86.5818187,35.985919200000005,,,0.0,0.0,0.0,0.0,54063.01296051688,-53988.712960516874,312.786454406453,West,True
24781,1619475389.2,102.80955976267042,0.3271329828410172,32.85454039223559,,,-86.5818422,35.9859368,,,0.0,0.0,0.0,0.0,54065.89404939621,-53991.594049396204,312.8678449761626,West,True
24782,1619475389.3,102.91912923839212,0.32406983732073635,33.0,,,-86.5818655,35.9859543,,,0.0,0.0,0.0,0.0,54068.754381401515,-53994.45438140151,313.192628083918,West,True
24783,1619475389.4,102.96918285745444,0.3208248995428936,33.0,,,-86.58188879999999,35.985972,,,0.0,0.0,0.0,0.0,54071.629888653886,-53997.32988865388,313.0702062833926,West,True
24784,1619475389.5,103.00909448571352,0.3173150180065247,33.35430023069383,,,-86.58191219999999,35.985989700000005,,,0.0,0.0,0.0,0.0,54074.51196180213,-54000.211961802124,312.78647992238126,West,True
24785,1619475389.6,103.1725589480887,0.3134612173022586,33.85383515097524,,,-86.5819357,35.9860073,,,0.0,0.0,0.0,0.0,54077.39304929588,-54003.09304929588,312.3390597133925,West,True
24786,1619475389.7,103.2549181889499,0.3092021523169213,34.0,,,-86.5819593,35.9860247,,,0.0,0.0,0.0,0.0,54080.265720943054,-54005.96572094305,312.78649259757975,West,True
24787,1619475389.8,103.26029372606236,0.3044948614975104,34.0,,,-86.58198279999999,35.986042299999994,,,0.0,0.0,0.0,0.0,54083.14680774754,-54008.84680774753,312.70627916800527,West,True
24788,1619475389.9,103.31700752329978,0.2993210959182946,34.35277582655697,,,-86.58200649999999,35.986059999999995,,,0.0,0.0,0.0,0.0,54086.04865644566,-54011.748656445656,312.62379273857977,West,True
24789,1619475390.0,103.49857512430157,0.2936813354442507,34.85213886871525,,,-86.58203,35.9860775,,,0.0,0.0,0.0,0.0,54088.922201026355,-54014.62220102635,312.26184539116144,West,True
24790,1619475390.1,103.51417292770046,0.28759445146370277,35.0,,,-86.5820538,35.986095,,,0.0,0.0,0.0,0.0,54091.81566438798,-54017.515664387975,312.3819477380114,West,True
24791,1619475390.2,103.57192473387254,0.28108689067790277,35.0,,,-86.5820775,35.9861125,,,0.0,0.0,0.0,0.0,54094.70247492014,-54020.402474920134,312.26185804635656,West,True
24792,1619475390.3,103.6804023366192,0.27418937963280476,35.35255021209484,,,-86.58210129999999,35.98613,,,0.0,0.0,0.0,0.0,54097.59593757928,-54023.29593757928,312.02332389128037,West,True
24793,1619475390.4,103.74502003328035,0.2669252449563841,35.85330534851486,,,-86.5821253,35.986147499999994,,,0.0,0.0,0.0,0.0,54100.50274271043,-54026.202742710426,311.81486787448904,West,True
24794,1619475390.5,103.81692372950933,0.25930891740286177,36.0,,,-86.5821492,35.9861648,,,0.0,0.0,0.0,0.0,54103.38799512524,-54029.087995125235,312.5861076794344,West,True
24795,1619475390.6,103.88787476444196,0.2513372167878881,36.0,,,-86.582173,35.9861825,,,0.0,0.0,0.0,0.0,54106.29645946601,-54031.996459466005,311.6960313437122,West,True
24796,1619475390.7,103.91246167295482,0.24299327354466332,36.35423983047821,,,-86.582197,35.986199799999994,,,0.0,0.0,0.0,0.0,54109.18842320437,-54034.888423204364,312.0233491334597,West,True
24797,1619475390.8,103.99849347053666,0.2342427878557672,36.85355531481768,,,-86.58222099999999,35.98621729999999,,,0.0,0.0,0.0,0.0,54112.09522691598,-54037.79522691598,312.0233554230165,West,True
24798,1619475390.9,104.06573789759108,0.22504443662801485,37.0,,,-86.582245,35.9862348,,,0.0,0.0,0.0,0.0,54115.00203027328,-54040.70203027328,311.62391817444194,West,True
24799,1619475391.0,104.12372641728086,0.21535056036737094,37.0,,,-86.5822692,35.9862522,,,0.0,0.0,0.0,0.0,54117.9148281741,-54043.6148281741,312.18577105544745,West,True
24800,1619475391.1,104.15174771692595,0.2051222068145082,37.3531829888004,,,-86.58229320000001,35.986269799999995,,,0.0,0.0,0.0,0.0,54120.82908628817,-54046.52908628817,311.7417613116814,West,True
24801,1619475391.2,104.22402370669852,0.194331412512243,37.85280657157764,,,-86.5823173,35.98628720000001,,,0.0,0.0,0.0,0.0,54123.73516385104,-54049.435163851034,311.78702416112,West,True
24802,1619475391.3,104.2569729489694,0.1829768457135496,38.0,,,-86.5823415,35.986304700000005,,,0.0,0.0,0.0,0.0,54126.655358494056,-54052.35535849405,311.4600270186017,West,True
24803,1619475391.4,104.32390680017606,0.1710837702741822,38.0,,,-86.5823657,35.986321999999994,,,0.0,0.0,0.0,0.0,54129.56078084692,-54055.26078084692,311.66967056756204,West,True
24804,1619475391.5,104.40996507300838,0.15871572748924656,38.35359425815857,,,-86.58239,35.9863395,,,0.0,0.0,0.0,0.0,54132.487689631955,-54058.18768963195,311.6696768981895,West,True
24805,1619475391.6,104.4528552218736,0.1459689984640914,38.85398915292091,,,-86.5824143,35.986357,,,0.0,0.0,0.0,0.0,54135.41459805327,-54061.11459805327,311.2261785725161,West,True
24806,1619475391.7,104.5,0.13297726884887315,39.0,,,-86.5824387,35.986374299999994,,,0.0,0.0,0.0,0.0,54138.33352928265,-54064.03352928265,311.4365677163091,West,True
24807,1619475391.8,104.53653669596892,0.1198997902649242,39.0,,,-86.58246319999999,35.98639179999999,,,0.0,0.0,0.0,0.0,54141.273903276626,-54066.97390327662,311.2737294514716,West,True
24808,1619475391.9,104.61146416322303,0.10691891368021551,39.35150607148476,,,-86.5824877,35.9864092,,,0.0,0.0,0.0,0.0,54144.20692997875,-54069.906929978744,311.4365803057485,West,True
24809,1619475392.0,104.60674529580824,0.0942241361361067,39.85142025544575,,,-86.5825122,35.9864267,,,0.0,0.0,0.0,0.0,54147.14730324225,-54072.84730324225,310.7802952171448,West,True
24810,1619475392.1,104.62601033284396,0.08200535773821394,40.0,,,-86.5825367,35.9864438,,,0.0,0.0,0.0,0.0,54150.05843201428,-54075.75843201428,311.4365927465258,West,True
24811,1619475392.2,104.62851540616246,0.07043708228173094,40.0,,,-86.58256120000001,35.986461299999995,,,0.0,0.0,0.0,0.0,54152.99880455299,-54078.69880455299,311.15807895222713,West,True
24812,1619475392.3,104.63,0.059671758607516584,40.354038659695455,,,-86.5825858,35.9864787,,,0.0,0.0,0.0,0.0,54155.938597931134,-54081.63859793113,310.8794619687529,West,True
24813,1619475392.4,104.6058321286592,0.04982849675375174,40.854256907606,,,-86.5826105,35.986496,,,0.0,0.0,0.0,0.0,54158.87788163998,-54084.577881639976,310.7151770619596,West,True
24814,1619475392.5,104.629078546994,0.040990212872301306,41.0,,,-86.58263520000001,35.986513200000005,,,0.0,0.0,0.0,0.0,54161.809899663676,-54087.50989966367,310.7649539193089,West,True
24815,1619475392.6,104.6158533755372,0.0331993330210537,41.0,,,-86.58266,35.9865305,,,0.0,0.0,0.0,0.0,54164.75599134524,-54090.45599134524,310.87948055765185,West,True
24816,1619475392.7,104.65065786966032,0.026460188485828116,41.35224568238944,,,-86.5826847,35.9865478,,,0.0,0.0,0.0,0.0,54167.69527395041,-54093.39527395041,311.0909333466518,West,True
24817,1619475392.8,104.6880395265462,0.0207413838169185,41.85260774491711,,,-86.58270949999999,35.9865653,,,0.0,0.0,0.0,0.0,54170.65593391574,-54096.35593391574,310.60077980866106,West,True
24818,1619475392.9,104.67742325880356,0.01598232381297514,42.0,,,-86.5827343,35.986582500000004,,,0.0,0.0,0.0,0.0,54173.594775993806,-54099.2947759938,310.48689452962765,West,True
24819,1619475393.0,104.64133269487164,0.012099670584132777,42.0,,,-86.58275920000001,35.986599700000006,,,0.0,0.0,0.0,0.0,54176.54045490158,-54102.24045490158,310.20874532586123,West,True
24820,1619475393.1,104.73042393742136,0.008995326437015599,42.35048326464708,,,-86.5827842,35.98661679999999,,,0.0,0.0,0.0,0.0,54179.48579154883,-54105.18579154883,310.7007240122622,West,True
24821,1619475393.2,104.69177905561698,0.00656365547668155,42.84991944596926,,,-86.5828092,35.9866342,,,0.0,0.0,0.0,0.0,54182.45277257119,-54108.152772571186,310.20875766341146,West,True
24822,1619475393.3,104.70506914009025,0.004698235210263878,43.0,,,-86.58283420000001,35.9866513,,,0.0,0.0,0.0,0.0,54185.39810846929,-54111.09810846929,310.37355571509147,West,True
24823,1619475393.4,104.7308211567663,0.003297284764524593,43.0,,,-86.5828592,35.9866685,,,0.0,0.0,0.0,0.0,54188.35063466512,-54114.05063466512,310.3735618345781,West,True
24824,1619475393.5,104.74,0.002267652231357958,43.351102151307686,,,-86.58288420000001,35.9866857,,,0.0,0.0,0.0,0.0,54191.30316048835,-54117.00316048835,310.0960466510489,West,True
24825,1619475393.6,104.7310928267606,0.0015274261789070182,43.85172519980521,,,-86.5829093,35.9867028,,,0.0,0.0,0.0,0.0,54194.255372249165,-54119.95537224916,309.8184789017073,West,True
24826,1619475393.7,104.76666224017931,0.0010070714207772273,44.0,,,-86.5829345,35.9867198,,,0.0,0.0,0.0,0.0,54197.207339221466,-54122.90733922146,309.8184849383055,West,True
24827,1619475393.8,104.74351471062204,0.0006495863392791915,44.0,,,-86.5829597,35.9867368,,,0.0,0.0,0.0,0.0,54200.15930581952,-54125.85930581952,310.0431972681295,West,True
24828,1619475393.9,104.71685876257696,0.00040968173644846965,44.35238823316472,,,-86.58298470000001,35.986753799999995,,,0.0,0.0,0.0,0.0,54203.097473291586,-54128.79747329158,310.03664160335524,West,True
24829,1619475394.0,104.77537913486005,0.00025253801586348664,44.85183809169977,,,-86.58301,35.986771000000005,,,0.0,0.0,0.0,0.0,54206.0706122594,-54131.770612259395,309.8185032149632,West,True
24830,1619475394.1,104.77628927662602,0.00015217677579312832,45.0,,,-86.58303520000001,35.986788,,,0.0,0.0,0.0,0.0,54209.02257772684,-54134.72257772684,309.93059926070805,West,True
24831,1619475394.2,104.75474245180736,8.986108727073309e-05,45.0,,,-86.5830603,35.986805,,,0.0,0.0,0.0,0.0,54211.96763778706,-54137.66763778705,309.59590342601155,West,True
24832,1619475394.3,104.76354576096368,5.2534437910212367e-05,45.351191669769975,,,-86.58308570000001,35.986822,,,0.0,0.0,0.0,0.0,54214.93344621932,-54140.63344621932,310.2607784798441,West,True
24833,1619475394.4,104.7891208679781,3.152682828751938e-05,45.85181591184699,,,-86.5831108,35.986839200000006,,,0.0,0.0,0.0,0.0,54217.89282896677,-54143.592828966765,309.1530016314621,West,True
24834,1619475394.5,104.76,2.1502810310420276e-05,46.0,,,-86.5831363,35.986856,,,0.0,0.0,0.0,0.0,54220.851483592625,-54146.55148359262,308.9856271135848,West,True
24835,1619475394.6,104.79043961791504,1.9743714388030107e-05,46.0,,,-86.5831618,35.9868727,,,0.0,0.0,0.0,0.0,54223.80312966041,-54149.50312966041,309.1530135374069,West,True
24836,1619475394.7,104.81949200384592,2.5729540393045233e-05,46.0,,,-86.5831873,35.986889500000004,,,0.0,0.0,0.0,0.0,54226.76178353134,-54152.46178353134,308.43034445189073,West,True
24837,1619475394.8,104.7645052280929,4.104275564862637e-05,46.0,,,-86.583213,35.986906,,,0.0,0.0,0.0,0.0,54229.71356371268,-54155.413563712675,309.1530253862513,West,True
24838,1619475394.9,104.82638033415704,6.957263778766417e-05,46.35021618209037,,,-86.58323850000001,35.986922799999995,,,0.0,0.0,0.0,0.0,54232.672216832194,-54158.37221683219,308.65834724124784,West,True
