index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
23267,1619563183.9,112.40679629064618,0.7388762722889984,34.95432771100996,,,-86.5802865,35.9846377,,,0.0,0.0,0.0,0.0,53881.10392107808,-53806.80392107808,316.26891668118174,West,True
23268,1619563184.0,112.58643472989358,0.7143185906443112,35.45488203994624,,,-86.5803105,35.984658,,,0.0,0.0,0.0,0.0,53884.22775382658,-53809.927753826574,316.5494471408581,West,True
23269,1619563184.1,112.70425859461822,0.6909947661540751,35.95549911318102,,,-86.58033449999999,35.984678499999994,,,0.0,0.0,0.0,0.0,53887.36769354048,-53813.06769354048,316.12758399350093,West,True
23270,1619563184.2,112.85104735759651,0.6693387189039546,36.4545775720145,,,-86.5803585,35.9846987,,,0.0,0.0,0.0,0.0,53890.483500140734,-53816.18350014073,316.50838914596125,West,True
23271,1619563184.3,112.96265309300068,0.6497049722891608,36.95350461064111,,,-86.5803823,35.984719,,,0.0,0.0,0.0,0.0,53893.594919282645,-53819.29491928264,316.58980259694596,West,True
23272,1619563184.4,113.103613754104,0.6323565348724882,37.45493897968142,,,-86.5804065,35.984739700000006,,,0.0,0.0,0.0,0.0,53896.76337923771,-53822.463379237706,316.0314027892555,West,True
23273,1619563184.5,113.1877798950136,0.6174629672439758,37.95662970241605,,,-86.58043070000001,35.984759999999994,,,0.0,0.0,0.0,0.0,53899.899676625915,-53825.59967662591,316.7082458573041,West,True
23274,1619563184.6,113.34108396198506,0.6050982430234549,38.4554337645543,,,-86.5804548,35.9847807,,,0.0,0.0,0.0,0.0,53903.06195926009,-53828.76195926009,316.31204563376843,West,True
23275,1619563184.7,113.46571647488229,0.5952497567255015,38.95396585414557,,,-86.580479,35.98480120000001,,,0.0,0.0,0.0,0.0,53906.21429952638,-53831.914299526376,316.0314251230356,West,True
23276,1619563184.8,113.53088173626188,0.5878227048053055,39.453245041627824,,,-86.5805032,35.9848215,,,0.0,0.0,0.0,0.0,53909.35059573601,-53835.05059573601,316.4718726766533,West,True
23277,1619563184.9,113.61,0.5826572823061842,39.95260154558107,,,-86.5805275,35.9848422,,,0.0,0.0,0.0,0.0,53912.52524376674,-53838.225243766734,316.1940452418676,West,True
23278,1619563185.0,113.7570989827135,0.5795354287929471,40.0,,,-86.5805518,35.9848627,,,0.0,0.0,0.0,0.0,53915.68380446548,-53841.38380446548,316.0987151603749,West,True
23279,1619563185.1,113.86676111587514,0.5782033115024685,40.0,,,-86.58057629999999,35.9848833,,,0.0,0.0,0.0,0.0,53918.8628505611,-53844.562850561095,316.23733820205507,West,True
23280,1619563185.2,114.00738211145826,0.5783768179795754,40.455532871918834,,,-86.58060079999998,35.984904,,,0.0,0.0,0.0,0.0,53922.049917573655,-53847.74991757365,316.0046137100103,West,True
23281,1619563185.3,114.12175840211168,0.5797664636201283,40.95423863635013,,,-86.5806255,35.9849247,,,0.0,0.0,0.0,0.0,53925.24945734148,-53850.94945734148,315.9594216330253,West,True
23282,1619563185.4,114.28036595760116,0.582078325158689,41.45458873957783,,,-86.58065,35.984945200000006,,,0.0,0.0,0.0,0.0,53928.420499620464,-53854.12049962046,316.0269278881185,West,True
23283,1619563185.5,114.4,0.5850381298205893,41.95510365788899,,,-86.5806748,35.984966,,,0.0,0.0,0.0,0.0,53931.634287857865,-53857.33428785786,315.72662719013476,West,True
23284,1619563185.6,114.55569189754604,0.588384659799706,42.45434769932682,,,-86.5806995,35.9849865,,,0.0,0.0,0.0,0.0,53934.817865254634,-53860.51786525463,316.0269428761473,West,True
23285,1619563185.7,114.64476589394272,0.5918900555463289,42.95346769942202,,,-86.5807243,35.9850073,,,0.0,0.0,0.0,0.0,53938.03165268256,-53863.73165268256,315.72664219491134,West,True
23286,1619563185.8,114.80589551619536,0.5953443478597256,43.4547853704151,,,-86.580749,35.9850278,,,0.0,0.0,0.0,0.0,53941.21522926729,-53866.91522926729,316.004658626181,West,True
23287,1619563185.9,114.8636917496901,0.5985710139382137,43.9563303112123,,,-86.58077370000001,35.9850485,,,0.0,0.0,0.0,0.0,53944.4147666131,-53870.1147666131,315.3808699932188,West,True
23288,1619563186.0,115.09758852303425,0.601404463030237,44.45470684702465,,,-86.5807987,35.985069,,,0.0,0.0,0.0,0.0,53947.617243827604,-53873.3172438276,316.0269728031375,West,True
23289,1619563186.1,115.15421982535337,0.6037029454935412,44.952781310599775,,,-86.5808235,35.9850898,,,0.0,0.0,0.0,0.0,53950.831029634166,-53876.53102963416,315.4307458344009,West,True
23290,1619563186.2,115.3246670991178,0.6053238907369958,49.54420107719928,,,-86.5808487,35.9851105,,,0.0,0.0,0.0,0.0,53954.06197636924,-53879.761976369235,315.8890027820611,West,True
23291,1619563186.3,115.48770716397544,0.6061381784663245,54.56430879712747,,,-86.5808735,35.985131200000005,,,0.0,0.0,0.0,0.0,53957.26776832947,-53882.967768329465,315.1526392979259,West,True
23292,1619563186.4,115.58741576183444,0.606008921534574,55.0,,,-86.5808987,35.9851517,,,0.0,0.0,0.0,0.0,53960.48290899409,-53886.18290899409,315.40594818851883,West,True
23293,1619563186.5,115.76815934444924,0.6048100579134887,55.0,,,-86.58092380000001,35.9851723,,,0.0,0.0,0.0,0.0,53963.69961900674,-53889.399619006734,315.1526542256125,West,True
23294,1619563186.6,115.84103812769824,0.6024116468769998,55.45604903850389,,,-86.580949,35.98519279999999,,,0.0,0.0,0.0,0.0,53966.914758836996,-53892.61475883699,315.5927627066071,West,True
23295,1619563186.7,116.04349114358013,0.5987020838806243,55.95537581860801,,,-86.58097430000001,35.9852137,,,0.0,0.0,0.0,0.0,53970.167873827755,-53895.86787382775,315.1526692611135,West,True
23296,1619563186.8,116.1033216948536,0.5935788127882142,145.02619599187528,,,-86.5809995,35.9852342,,,0.0,0.0,0.0,0.0,53973.3830128196,-53899.083012819596,314.9530513801062,West,True
23297,1619563186.9,116.2644022157544,0.586969726753322,242.78961388620652,,,-86.581025,35.98525479999999,,,0.0,0.0,0.0,0.0,53976.62509040567,-53902.32509040567,315.152684192161,West,True
23298,1619563187.0,116.33456027240504,0.5788253747407504,252.0,,,-86.58105019999999,35.9852753,,,0.0,0.0,0.0,0.0,53979.84022856517,-53905.540228565165,314.8136615201847,West,True
23299,1619563187.1,116.54057240277236,0.5691341614551664,252.0,,,-86.5810757,35.9852958,,,0.0,0.0,0.0,0.0,53983.07445865718,-53908.77445865718,314.7015481031226,West,True
23300,1619563187.2,116.61646588235294,0.5579127468063647,252.0,,,-86.58110129999999,35.985316299999994,,,0.0,0.0,0.0,0.0,53986.31507740393,-53912.01507740393,315.1434614878032,West,True
23301,1619563187.3,116.79998589679016,0.5452123965826728,252.0,,,-86.581127,35.985337200000004,,,0.0,0.0,0.0,0.0,53989.59347492606,-53915.29347492606,314.61803329292053,West,True
23302,1619563187.4,116.9022506676662,0.5311077392414034,252.0,,,-86.5811528,35.9853578,,,0.0,0.0,0.0,0.0,53992.854708422055,-53918.55470842205,314.3678510378328,West,True
23303,1619563187.5,117.02,0.5156960246339055,252.0,,,-86.5811787,35.9853783,,,0.0,0.0,0.0,0.0,53996.114566973716,-53921.81456697371,314.478659596563,West,True
23304,1619563187.6,117.12512476312276,0.49908768787261903,252.0,,,-86.5812045,35.9853988,,,0.0,0.0,0.0,0.0,53999.36799915937,-53925.067999159364,314.257501137001,West,True
23305,1619563187.7,117.11018993862832,0.4814028927489642,252.0,,,-86.5812305,35.9854193,,,0.0,0.0,0.0,0.0,54002.6342949201,-53928.334294920096,313.8980844363968,West,True
23306,1619563187.8,117.33727266399862,0.4627675063939629,252.0,,,-86.5812567,35.98543970000001,,,0.0,0.0,0.0,0.0,54005.90578273684,-53931.605782736835,313.64841059621966,West,True
23307,1619563187.9,117.43436379218195,0.4433102181786806,252.0,,,-86.581283,35.98546,,,0.0,0.0,0.0,0.0,54009.176074537914,-53934.87607453791,313.648417967852,West,True
23308,1619563188.0,117.51261275059488,0.4231643885542813,153.21611900029248,,,-86.5813093,35.9854803,,,0.0,0.0,0.0,0.0,54012.44636589847,-53938.146365898465,313.57226079201325,West,True
23309,1619563188.1,117.60499636688348,0.40246564572533194,44.05801503023355,,,-86.5813358,35.9855007,,,0.0,0.0,0.0,0.0,54015.73735574792,-53941.43735574792,313.4316845670369,West,True
23310,1619563188.2,117.74817783817802,0.3813565264922435,34.45372101419487,,,-86.58136230000001,35.985521000000006,,,0.0,0.0,0.0,0.0,54019.02069071522,-53944.720690715214,313.21666223647105,West,True
23311,1619563188.3,117.829621459695,0.3599821661662176,34.95349045036801,,,-86.581389,35.985541299999994,,,0.0,0.0,0.0,0.0,54022.317116334576,-53948.01711633457,313.0754945468568,West,True
23312,1619563188.4,117.91224343418968,0.3384939181894371,35.45396481396176,,,-86.5814157,35.9855615,,,0.0,0.0,0.0,0.0,54025.60593731623,-53951.305937316225,312.8983811698147,West,True
23313,1619563188.5,117.9135421738508,0.317041649194787,35.95451019516771,,,-86.58144229999999,35.9855815,,,0.0,0.0,0.0,0.0,54028.873012825396,-53954.57301282539,313.07550907347286,West,True
23314,1619563188.6,118.01,0.2957750431950543,36.45487101060974,,,-86.581469,35.985601700000004,,,0.0,0.0,0.0,0.0,54032.16183291339,-53957.86183291339,312.4722064141339,West,True
23315,1619563188.7,118.07567305565794,0.27483387857461417,36.955214568774856,,,-86.581496,35.9856217,,,0.0,0.0,0.0,0.0,54035.455363551526,-53961.15536355152,312.4722136518485,West,True
23316,1619563188.8,118.08478696536191,0.2543488428868289,37.454340713597375,,,-86.581523,35.9856417,,,0.0,0.0,0.0,0.0,54038.74889373546,-53964.448893735454,312.18555179367513,West,True
23317,1619563188.9,118.06429850034866,0.23443292607091215,37.953348482505085,,,-86.58155,35.9856615,,,0.0,0.0,0.0,0.0,54042.02744801547,-53967.72744801547,312.26169645959345,West,True
23318,1619563189.0,118.1935176566194,0.21518435922753482,38.45387241560426,,,-86.5815772,35.9856815,,,0.0,0.0,0.0,0.0,54045.33427280745,-53971.03427280745,312.3667574560399,West,True
23319,1619563189.1,118.21661846516264,0.1966812155881505,38.954552833882445,,,-86.5816043,35.985701500000005,,,0.0,0.0,0.0,0.0,54048.63444381714,-53974.33444381714,311.94907569365716,West,True
23320,1619563189.2,118.33052855570052,0.17898719151689263,39.45428598316317,,,-86.5816318,35.985721500000004,,,0.0,0.0,0.0,0.0,54051.9612938208,-53977.6612938208,311.76662926469055,West,True
23321,1619563189.3,118.34124646721484,0.1621489128498826,39.95392325386644,,,-86.5816592,35.985741299999994,,,0.0,0.0,0.0,0.0,54055.26660224456,-53980.96660224456,312.23267645353684,West,True
23322,1619563189.4,118.38836726281372,0.14620292228481144,40.45316979986789,,,-86.5816867,35.9857615,,,0.0,0.0,0.0,0.0,54058.608358343656,-53984.30835834365,311.66296523507157,West,True
23323,1619563189.5,118.36065901360544,0.1311736369024786,40.9523753414386,,,-86.5817142,35.9857813,,,0.0,0.0,0.0,0.0,54061.92038215434,-53987.62038215434,311.518945428945,West,True
23324,1619563189.6,118.39965109591104,0.11707933249676197,41.45132626515312,,,-86.5817417,35.985801,,,0.0,0.0,0.0,0.0,54065.225024288615,-53990.92502428861,311.9491116205443,West,True
23325,1619563189.7,118.39056536051032,0.1039293864319655,41.95025152586809,,,-86.58176920000001,35.985821,,,0.0,0.0,0.0,0.0,54068.55187197257,-53994.25187197257,311.2106303946057,West,True
23326,1619563189.8,118.4189782449279,0.09172837070845782,42.0,,,-86.581797,35.9858407,,,0.0,0.0,0.0,0.0,54071.87677152888,-53997.576771528875,311.1684579577125,West,True
23327,1619563189.9,118.43673828716058,0.08047303353667168,42.0,,,-86.5818247,35.98586029999999,,,0.0,0.0,0.0,0.0,54075.18757693763,-54000.887576937625,311.4157783998115,West,True
23328,1619563190.0,118.45116494226492,0.07015518343627954,42.45462947653651,,,-86.5818523,35.98588,,,0.0,0.0,0.0,0.0,54078.49895932097,-54004.198959320966,311.1087095092634,West,True
23329,1619563190.1,118.42060573002856,0.06075992283729071,42.95354167831386,,,-86.5818802,35.985899700000004,,,0.0,0.0,0.0,0.0,54081.83063147358,-54007.53063147358,311.27118754409753,West,True
23330,1619563190.2,118.51,0.052268414841010816,43.452535813329305,,,-86.5819078,35.9859193,,,0.0,0.0,0.0,0.0,54085.13466769995,-54010.83466769995,311.2939609756359,West,True
23331,1619563190.3,118.492222392943,0.04465844957932415,43.951537049440894,,,-86.5819358,35.985939200000004,,,0.0,0.0,0.0,0.0,54088.487757598254,-54014.18775759825,310.8193003684918,West,True
23332,1619563190.4,118.5104014210927,0.037907496871864226,44.45242930941378,,,-86.5819637,35.985958700000005,,,0.0,0.0,0.0,0.0,54091.80484874674,-54017.504848746736,311.84579266923265,West,True
23333,1619563190.5,118.53755424171092,0.03199549788120662,44.95352365751206,,,-86.5819913,35.985978700000004,,,0.0,0.0,0.0,0.0,54095.138389931584,-54020.83838993158,310.8193145486319,West,True
23334,1619563190.6,118.58645242209712,0.02690777919849094,45.45316273597264,,,-86.5820192,35.985998200000004,,,0.0,0.0,0.0,0.0,54098.45548012902,-54024.15548012902,311.1509202214516,West,True
23335,1619563190.7,118.54866632155412,0.022639028659451596,45.9526542307161,,,-86.5820472,35.986018,,,0.0,0.0,0.0,0.0,54101.80124055965,-54027.50124055965,311.15092736320287,West,True
23336,1619563190.8,118.60781138634616,0.019195251126120395,46.45300391469987,,,-86.58207519999999,35.9860378,,,0.0,0.0,0.0,0.0,54105.14700051329,-54030.847000513284,311.2107084113591,West,True
23337,1619563190.9,118.58142448691488,0.016597462427140226,46.953444780778,,,-86.582103,35.9860575,,,0.0,0.0,0.0,0.0,54108.471894901624,-54034.17189490162,311.35454880039555,West,True
23338,1619563191.0,118.60645198901976,0.014881709842289823,47.45311351690015,,,-86.5821308,35.9860773,,,0.0,0.0,0.0,0.0,54111.804125173294,-54037.50412517329,310.8054306307054,West,True
23339,1619563191.1,118.60797232056647,0.014100819603061225,47.95270317753937,,,-86.58215899999999,35.986096999999994,,,0.0,0.0,0.0,0.0,54115.1561772949,-54040.856177294896,311.0072594456908,West,True
23340,1619563191.2,118.65228311695584,0.014321360656384846,48.45278265006684,,,-86.582187,35.986116700000004,,,0.0,0.0,0.0,0.0,54118.49462872541,-54044.19462872541,311.15096286389877,West,True
23341,1619563191.3,118.62822776014572,0.01562186217595194,48.952912025736815,,,-86.582215,35.9861365,,,0.0,0.0,0.0,0.0,54121.840386307034,-54047.54038630703,310.5164718703622,West,True
23342,1619563191.4,118.6628424961358,0.018085887636289807,49.0,,,-86.58224320000001,35.986156,,,0.0,0.0,0.0,0.0,54125.17794643183,-54050.87794643183,311.00728065549623,West,True
23343,1619563191.5,118.63215714166178,0.021796100977967345,49.0,,,-86.58227120000001,35.986175700000004,,,0.0,0.0,0.0,0.0,54128.516396439256,-54054.21639643925,310.325380876431,West,True
23344,1619563191.6,118.64832661346126,0.026824009679279073,49.45421464735313,,,-86.5822993,35.986195,,,0.0,0.0,0.0,0.0,54131.83268610407,-54057.53268610407,310.7180113016062,West,True
23345,1619563191.7,118.6580603918528,0.03322140226402159,49.95446332198296,,,-86.58232729999999,35.9862145,,,0.0,0.0,0.0,0.0,54135.15658531771,-54060.856585317706,310.74869603994637,West,True
23346,1619563191.8,118.69923861938258,0.041009629306007434,50.45376803021232,,,-86.58235570000001,35.9862343,,,0.0,0.0,0.0,0.0,54138.52952316318,-54064.22952316318,310.9061927914224,West,True
23347,1619563191.9,118.67712973055754,0.050172333012460185,50.95297951527458,,,-86.5823838,35.986253999999995,,,0.0,0.0,0.0,0.0,54141.874766185,-54067.574766185,310.3166407711949,West,True
23348,1619563192.0,118.72668033933068,0.060648860217517184,51.45326986285844,,,-86.5824122,35.9862735,,,0.0,0.0,0.0,0.0,54145.226023852454,-54070.92602385245,310.61707363881214,West,True
23349,1619563192.1,118.68581991406688,0.07233297407394318,51.95367251859673,,,-86.58244029999999,35.986293,,,0.0,0.0,0.0,0.0,54148.55674574689,-54074.25674574689,310.21733026486856,West,True
23350,1619563192.2,118.6627337756492,0.08507431926094558,52.4543897078224,,,-86.5824688,35.9863125,,,0.0,0.0,0.0,0.0,54151.91486785449,-54077.614867854485,310.60532684336465,West,True
23351,1619563192.3,118.68605563930382,0.09868566726790526,52.9551376719631,,,-86.5824972,35.98633220000001,,,0.0,0.0,0.0,0.0,54155.28055566924,-54080.98055566924,310.56112429100926,West,True
23352,1619563192.4,118.72042462747125,0.11295289629684307,53.0,,,-86.5825255,35.9863518,,,0.0,0.0,0.0,0.0,54158.63217599729,-54084.33217599729,310.59382200386557,West,True
23353,1619563192.5,118.78897165553347,0.12764903483206524,53.0,,,-86.5825542,35.9863717,,,0.0,0.0,0.0,0.0,54162.03282984063,-54087.73282984063,310.12508969209915,West,True
23354,1619563192.6,118.88176793318048,0.14254876764531177,53.45292367736133,,,-86.5825825,35.986391,,,0.0,0.0,0.0,0.0,54165.36285399077,-54091.06285399077,310.21736537935544,West,True
23355,1619563192.7,118.94000709629196,0.15744368003619497,53.9532218779,,,-86.582611,35.9864105,,,0.0,0.0,0.0,0.0,54168.72097366583,-54094.42097366583,310.0783829084954,West,True
23356,1619563192.8,118.97714484242614,0.17215466094712767,54.45304334149149,,,-86.5826392,35.9864297,,,0.0,0.0,0.0,0.0,54172.03695213994,-54097.73695213994,310.41643569035085,West,True
23357,1619563192.9,118.98158113730928,0.1865418284734776,54.95281694672097,,,-86.5826675,35.9864492,,,0.0,0.0,0.0,0.0,54175.381350195195,-54101.08135019519,309.63292895833143,West,True
23358,1619563193.0,119.0495406125772,0.20050907778969151,55.45359303068481,,,-86.582696,35.9864683,,,0.0,0.0,0.0,0.0,54178.71092270675,-54104.410922706746,310.4164495093263,West,True
23359,1619563193.1,119.12700723327303,0.21400479103532888,55.95447374863414,,,-86.5827243,35.9864878,,,0.0,0.0,0.0,0.0,54182.05531981359,-54107.75531981359,310.07222019579024,West,True
23360,1619563193.2,119.20689506212057,0.22701660530284007,56.0,,,-86.5827528,35.986507200000005,,,0.0,0.0,0.0,0.0,54185.40626810568,-54111.10626810568,309.731915521662,West,True
23361,1619563193.3,119.26772815802836,0.23956360647075967,56.0,,,-86.5827812,35.986526299999994,,,0.0,0.0,0.0,0.0,54188.728914807405,-54114.4289148074,309.9734016522003,West,True
23362,1619563193.4,119.349570022877,0.2516839519800363,56.45250395398737,,,-86.5828098,35.98654570000001,,,0.0,0.0,0.0,0.0,54192.08675224651,-54117.78675224651,310.31674526787623,West,True
23363,1619563193.5,119.38947626978292,0.2634233517232016,56.9516524632538,,,-86.5828382,35.9865652,,,0.0,0.0,0.0,0.0,54195.438002709794,-54121.13800270979,309.5344155390324,West,True
23364,1619563193.6,119.47106328145632,0.27482116636029275,57.45214132251134,,,-86.58286679999999,35.9865843,,,0.0,0.0,0.0,0.0,54198.77450656083,-54124.47450656083,309.7800280484277,West,True
23365,1619563193.7,119.5439626661726,0.28590172278531456,57.95277512532824,,,-86.5828953,35.986603499999994,,,0.0,0.0,0.0,0.0,54202.11117944024,-54127.811179440236,309.48530525506544,West,True
23366,1619563193.8,119.59350530114624,0.2966646930300862,58.0,,,-86.5829238,35.9866225,,,0.0,0.0,0.0,0.0,54205.43366636695,-54131.13366636695,309.5831488729871,West,True
23367,1619563193.9,119.65002695614828,0.307084615957676,58.0,,,-86.5829525,35.9866417,,,0.0,0.0,0.0,0.0,54208.78418717039,-54134.48418717039,309.4362970559505,West,True
23368,1619563194.0,119.75758984771574,0.3171088660191125,58.4521786243528,,,-86.5829812,35.9866608,,,0.0,0.0,0.0,0.0,54212.12763316314,-54137.827633163135,309.68140510135186,West,True
23369,1619563194.1,119.87603974253906,0.3266673320358964,58.95382854463755,,,-86.5830098,35.98668,,,0.0,0.0,0.0,0.0,54215.471223629625,-54141.17122362962,309.38789973639587,West,True
23370,1619563194.2,119.98982045306238,0.3356772933514468,59.45424205520415,,,-86.5830387,35.986699200000004,,,0.0,0.0,0.0,0.0,54218.83563108857,-54144.53563108857,309.3385788889469,West,True
23371,1619563194.3,120.0511793134598,0.34406103123524984,59.95452891830544,,,-86.5830675,35.98671829999999,,,0.0,0.0,0.0,0.0,54222.18602945408,-54147.88602945408,309.2888438333621,West,True
23372,1619563194.4,120.13351778441978,0.3517531605508498,60.0,,,-86.5830962,35.986737299999994,,,0.0,0.0,0.0,0.0,54225.52242123854,-54151.22242123853,309.19121309837465,West,True
23373,1619563194.5,120.20348613390448,0.358720724442104,60.0,,,-86.583125,35.9867563,,,0.0,0.0,0.0,0.0,54228.86578103269,-54154.56578103269,309.2908959138084,West,True
23374,1619563194.6,120.2933301813024,0.3649665521910621,60.45034869554509,,,-86.58315400000001,35.9867755,,,0.0,0.0,0.0,0.0,54232.23714515512,-54157.93714515512,309.1912266703591,West,True
23375,1619563194.7,120.37846747685802,0.3705453581636236,60.95181868070775,,,-86.5831828,35.9867945,,,0.0,0.0,0.0,0.0,54235.580503976424,-54161.28050397642,309.2909095451088,West,True
23376,1619563194.8,120.47988907433802,0.37555731086156374,61.45255215681781,,,-86.5832118,35.986813700000006,,,0.0,0.0,0.0,0.0,54238.951867120646,-54164.65186712064,309.14435583797774,West,True
23377,1619563194.9,120.59927630794078,0.3801551622231417,61.95320866785555,,,-86.5832408,35.986832799999995,,,0.0,0.0,0.0,0.0,54242.31619927194,-54168.01619927194,309.0980592833719,West,True
23378,1619563195.0,120.70007398803752,0.3845252198463567,62.0,,,-86.58327,35.986852,,,0.0,0.0,0.0,0.0,54245.701507458805,-54171.4015074588,308.99719609625583,West,True
23379,1619563195.1,120.79662292462534,0.3888840093085114,62.0,,,-86.583299,35.986871,,,0.0,0.0,0.0,0.0,54249.05883023174,-54174.75883023174,309.29093674593236,West,True
23380,1619563195.2,120.88469116915194,0.39344824368104336,62.45312334104381,,,-86.58332800000001,35.9868902,,,0.0,0.0,0.0,0.0,54252.43019141846,-54178.13019141846,308.80476189558857,West,True
23381,1619563195.3,120.96872845230529,0.39842380000139177,62.95348540357148,,,-86.58335720000001,35.9869092,,,0.0,0.0,0.0,0.0,54255.80151729294,-54181.501517292934,309.34016994552474,West,True
23382,1619563195.4,121.03098891141276,0.4039706519793229,63.0,,,-86.5833863,35.9869285,,,0.0,0.0,0.0,0.0,54259.18688367444,-54184.88688367444,308.9068139859157,West,True
23383,1619563195.5,121.14513609100688,0.41019059905394073,63.0,,,-86.5834157,35.9869477,,,0.0,0.0,0.0,0.0,54262.5861734304,-54188.286173430395,308.90080593328236,West,True
23384,1619563195.6,121.20133046293992,0.4170960101762575,63.45216413970699,,,-86.5834448,35.9869667,,,0.0,0.0,0.0,0.0,54265.95049103328,-54191.65049103328,308.9517513918659,West,True
23385,1619563195.7,121.31112067304603,0.4246044956787405,63.95313399535138,,,-86.583474,35.98698579999999,,,0.0,0.0,0.0,0.0,54269.32879427303,-54195.02879427303,309.0022768735289,West,True
23386,1619563195.8,121.3727750726744,0.4325206439762417,64.45381700118769,,,-86.58350329999999,35.987005,,,0.0,0.0,0.0,0.0,54272.72108579407,-54198.42108579407,308.9068411155806,West,True
23387,1619563195.9,121.47986901992977,0.4405449298866746,64.95447171939625,,,-86.5835327,35.9870242,,,0.0,0.0,0.0,0.0,54276.12037355468,-54201.82037355468,308.70918432981586,West,True
23388,1619563196.0,121.53813171146308,0.44827506603548917,65.0,,,-86.583562,35.9870432,,,0.0,0.0,0.0,0.0,54279.498712150875,-54205.19871215087,308.95724687776647,West,True
23389,1619563196.1,121.67276130733217,0.4552328430969331,65.0,,,-86.5835915,35.9870625,,,0.0,0.0,0.0,0.0,54282.91198533627,-54208.61198533627,308.51913566773464,West,True
23390,1619563196.2,121.76500627726546,0.4608865705892497,65.0,,,-86.583621,35.9870815,,,0.0,0.0,0.0,0.0,54286.30438337873,-54212.00438337873,308.33065120769743,West,True
23391,1619563196.3,121.92850156459544,0.4646937105915866,65.0,,,-86.58365069999999,35.987100500000004,,,0.0,0.0,0.0,0.0,54289.710878382466,-54215.41087838246,308.7171650650331,West,True
23392,1619563196.4,122.0094108634975,0.4661389274760921,65.45224258928508,,,-86.5836803,35.9871197,,,0.0,0.0,0.0,0.0,54293.12418522548,-54218.82418522548,308.14372916548854,West,True
23393,1619563196.5,122.08933132291963,0.4647833249037735,65.9523272422912,,,-86.58371020000001,35.9871387,,,0.0,0.0,0.0,0.0,54296.5448132307,-54222.244813230696,308.42472162306416,West,True
23394,1619563196.6,122.18823438040884,0.46030542783629885,66.0,,,-86.58373979999999,35.987157700000004,,,0.0,0.0,0.0,0.0,54299.94425339073,-54225.644253390725,308.2899295243143,West,True
23395,1619563196.7,122.3766881805193,0.4525417402106253,66.0,,,-86.5837697,35.9871768,,,0.0,0.0,0.0,0.0,54303.37175933446,-54229.07175933446,308.71719212262235,West,True
