index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
26723,1616592914.8,116.0021014792166,0.2578308679836595,57.73793846690918,-0.222989744484863,2.441473289292908,-86.5803697,35.98468270000001,95.0,391.4673503676758,0.0,0.0,0.0,0.0,58010.06997968317,-57935.769979683166,317.05445394654123,West,True
26724,1616592914.9,116.07325906764068,0.2382618909096274,57.899631392563386,-0.249938565427231,2.402172925418621,-86.5803942,35.984704,95.0,389.6707623048513,0.0,0.0,0.0,0.0,58013.30556331911,-57939.00556331911,316.80352641515145,West,True
26725,1616592915.0,116.10836973566308,0.21900613745003006,58.06132393271217,-0.276887322118695,2.36287265524357,-86.58041879999999,35.98472520000001,95.0,387.8741785254204,0.0,0.0,0.0,0.0,58016.53916817059,-57942.239168170585,316.8220919511892,West,True
26726,1616592915.1,116.27187113831924,0.20000953711177863,58.22301647286096,-0.3038360788101589,2.3235723850685184,-86.5804435,35.9847465,95.0,386.0775947459894,0.0,0.0,0.0,0.0,58019.787037891474,-57945.48703789147,316.8220996898156,West,True
26727,1616592915.2,116.25,0.1812864920226423,58.45694500231837,-0.3565186672848982,2.2885879164734697,-86.5804682,35.98476779999999,95.11412083526533,385.0,0.0,0.0,0.0,0.0,58023.03490720097,-57948.73490720097,316.5719846632935,West,True
26728,1616592915.3,116.37644535504492,0.16291328187120085,58.79913618000873,-0.4477696480023279,2.2600719849992728,-86.580493,35.984789,95.39928015000729,385.0,0.0,0.0,0.0,0.0,58026.28085508214,-57951.98085508214,316.5719923652371,West,True
26729,1616592915.4,116.31,0.1450169033564402,59.141328173547215,-0.5390208462792567,2.2315559855377325,-86.5805178,35.9848102,95.68444014462268,385.0,0.0,0.0,0.0,0.0,58029.52680254972,-57955.22680254972,316.2068764227128,West,True
26730,1616592915.5,116.3329328532626,0.12775829656262713,59.483519351237575,-0.6302718269966863,2.2030400540635355,-86.58054279999999,35.9848313,95.96959945936464,385.0,0.0,0.0,0.0,0.0,58032.777110851,-57958.477110850996,316.4568853971102,West,True
26731,1616592915.6,116.3017678693298,0.11131330284352711,59.69835948683836,-0.5864921539484911,2.166557596217807,-86.5805677,35.9848525,96.0,385.0,0.0,0.0,0.0,0.0,58036.029249386185,-57961.72924938618,316.2279610504056,West,True
26732,1616592915.7,116.36443137624182,0.0958536772235055,59.89800321053264,-0.5265990368402076,2.1291243980251298,-86.58059279999999,35.9848737,96.0,385.0,0.0,0.0,0.0,0.0,58039.293810440715,-57964.99381044071,316.321608856946,West,True
26733,1616592915.8,116.39258637509894,0.08152853675809835,60.10292967862647,-0.6325721099239807,2.151384088263433,-86.5806177,35.9848948,96.0,387.8143027480995,0.0,0.0,0.0,0.0,58042.537897157315,-57968.23789715731,316.2279763753548,West,True
26734,1616592915.9,116.44726343617135,0.06845143091853662,60.3085108232045,-0.7590835835104603,2.1810352148852643,-86.58064279999999,35.984916,96.0,390.9770895877615,0.0,0.0,0.0,0.0,58045.802457374295,-57971.50245737429,315.8427843965736,West,True
26735,1616592916.0,116.45401479835212,0.05668916419283457,60.50677126946315,-0.8495387527804509,2.2,-86.580668,35.984937,95.52306236097746,393.0,0.0,0.0,0.0,0.0,58049.057256442546,-57974.75725644254,316.1141786861425,West,True
26736,1616592916.1,116.44602926365263,0.04625957204462906,60.692040637965576,-0.8760058054236539,2.2,-86.5806932,35.98495820000001,94.1997097288173,393.0,0.0,0.0,0.0,0.0,58052.32804671577,-57978.028046715765,315.9566516914612,West,True
26737,1616592916.2,116.45178811710572,0.037129966921269936,60.90682506166937,-0.55730216620745,2.221230120644247,-86.5807183,35.984979200000005,92.30159034846028,393.0,0.0,0.0,0.0,0.0,58055.576583377195,-57981.27658337719,315.75247050333024,West,True
26738,1616592916.3,116.5089287837135,0.029224862818650887,61.12685470111965,-0.177250970793338,2.246233488763596,-86.5807437,35.9850003,90.30132089891232,393.0,0.0,0.0,0.0,0.0,58058.851898663816,-57984.55189866381,316.00082191725056,West,True
26739,1616592916.4,116.49509452160494,0.0224313501218326,61.340385232963605,-0.3003852329636024,2.25,-86.58076899999999,35.9850215,90.34689467877617,390.2248425697907,0.0,0.0,0.0,0.0,58062.12893141515,-57987.82893141515,315.72940835808913,West,True
26740,1616592916.5,116.49208459855836,0.016612000444565272,61.55276250458877,-0.5127625045887729,2.25,-86.5807943,35.9850425,90.75531250882456,386.95749992940347,0.0,0.0,0.0,0.0,58065.390002726184,-57991.09000272618,315.61643768262337,West,True
26741,1616592916.6,116.51361193066568,0.01161204286728973,61.80025073542383,-0.6440083578474609,2.2575156709639894,-86.5808197,35.9850635,91.10020894618653,385.0,0.0,0.0,0.0,0.0,58068.65736069707,-57994.35736069707,315.9566899262875,West,True
26742,1616592916.7,116.51994591565084,0.0072720522532217285,62.1002114015724,-0.65400704671908,2.276263212598275,-86.5808448,35.9850845,91.350176167977,385.0,0.0,0.0,0.0,0.0,58071.90589526235,-57997.60589526235,315.50390902597144,West,True
26743,1616592916.8,116.535430406699,0.003432736218149911,62.40017135256004,-0.6640057117520013,2.2950107095350023,-86.5808703,35.9851055,91.60014279380005,385.0,0.0,0.0,0.0,0.0,58075.1795521138,-58000.879552113794,315.5039166562119,West,True
26744,1616592916.9,116.55565923892516,-5.564939540531619e-05,62.700132018708615,-0.6740044006236203,2.3137582511692885,-86.5808958,35.9851265,91.8501100155905,385.0,0.0,0.0,0.0,0.0,58078.45320853581,-58004.153208535805,315.6164681693327,West,True
26745,1616592917.0,116.58642895251646,-0.003332182850665505,62.955328061650015,-0.6641414607052614,2.332433690294409,-86.5809212,35.9851475,91.90088412940788,385.7929269647369,0.0,0.0,0.0,0.0,58081.72056480436,-58007.42056480436,315.1176880342253,West,True
26746,1616592917.1,116.55,-0.006519017554659002,63.1434788742121,-0.6245307633237694,2.3510012046919835,-86.58094679999999,35.9851683,91.65331727077356,387.7734618338116,0.0,0.0,0.0,0.0,58084.98473753457,-58010.68473753457,315.5039394424663,West,True
26747,1616592917.2,116.52536064533672,-0.009722626452144438,63.3316301353611,-0.5849199715029256,2.369568763358004,-86.5809723,35.985189299999995,91.40574982189328,389.7540014248537,0.0,0.0,0.0,0.0,58088.258392677635,-58013.95839267763,315.14341538768394,West,True
26748,1616592917.3,116.53507123427865,-0.013028720854849952,63.51978094792319,-0.5453092741214337,2.3881362777555784,-86.580998,35.985210200000004,91.15818296325897,391.73453629392833,0.0,0.0,0.0,0.0,58091.536792824045,-58017.23679282404,315.0060233049831,West,True
26749,1616592917.4,116.56,-0.016503846948488256,63.73841518407843,-0.5272900136354391,2.4091125170442997,-86.5810237,35.985231,90.45324897734208,392.2709986364561,0.0,0.0,0.0,0.0,58094.80731961835,-58020.507319618344,315.11771834080093,West,True
26750,1616592917.5,116.52279377545084,-0.020189803817966288,64.01099423171581,-0.5474810542011714,2.4343513177514646,-86.5810493,35.9852518,88.93892093491215,390.2518945798829,0.0,0.0,0.0,0.0,58098.0714906294,-58023.7714906294,314.921361039345,West,True
26751,1616592917.6,116.55650671210898,-0.02410482578347895,64.2835732793532,-0.5676720947669038,2.45959011845863,-86.5810752,35.9852727,87.42459289248221,388.2327905233096,0.0,0.0,0.0,0.0,58101.362606753864,-58027.06260675386,315.1177334907543,West,True
26752,1616592917.7,116.55283511840788,-0.02823763450179166,64.5561529768703,-0.587863183471874,2.484828979339843,-86.58110079999999,35.9852935,85.91026123960944,386.21368165281257,0.0,0.0,0.0,0.0,58104.62677690445,-58030.32677690445,314.64592244698895,West,True
26753,1616592917.8,116.58530278044104,-0.032549450362779536,64.82474755970755,-0.5908915165471699,2.505692802158019,-86.5811267,35.985314200000005,85.0,385.0,0.0,0.0,0.0,0.0,58107.90222627108,-58033.602226271076,314.8948072721857,West,True
26754,1616592917.9,116.52086790458796,-0.03696961821758318,65.08733862494351,-0.5680575108744766,2.5199640557034524,-86.5811525,35.985335,85.0,385.0,0.0,0.0,0.0,0.0,58111.1791186315,-58036.8791186315,314.8948148153526,West,True
26755,1616592918.0,116.56736860036833,-0.04140088090508694,65.3499290641145,-0.5452235596422175,2.5342352752236144,-86.58117829999999,35.985355799999994,85.0,385.0,0.0,0.0,0.0,0.0,58114.45601055752,-58040.15601055752,314.25748554328004,West,True
26756,1616592918.1,116.49522064521004,-0.04571888605942517,65.61251950328548,-0.5223896084099583,2.5485064947437763,-86.5812043,35.9853763,85.0,385.0,0.9845778879690718,0.0,0.0,0.0,58117.72230723189,-58043.422307231885,314.64595250298805,West,True
26757,1616592918.2,116.48524385650636,-0.049782488940175985,65.84584259889255,-0.6721445296162265,2.5388129022341013,-86.58123020000001,35.985397,84.32877413404606,385.0,1.0,0.0,0.0,0.0,58120.99775485812,-58046.69775485812,314.5355747734647,West,True
26758,1616592918.3,116.46,-0.05343790540511754,66.07574420979506,-0.8420718072398266,2.52631824946766,-86.5812562,35.9854177,83.5790949680596,385.0,1.0,0.0,0.0,0.0,58124.27960954048,-58049.979609540474,314.28693178340103,West,True
26759,1616592918.4,116.43,-0.05653344654174915,66.30564636882626,-1.0119994900020135,2.5138235669116167,-86.5812823,35.9854383,82.829414014697,385.0,1.0,0.0,0.0,0.0,58127.56010956908,-58053.26010956908,314.53558976055433,West,True
26760,1616592918.5,116.39328944955813,-0.05892643428785198,66.53554797972878,-1.1819267676256138,2.501328914145176,-86.5813083,35.985459000000006,82.07973484871053,385.0,1.0,0.0,0.0,0.0,58130.84196338007,-58056.54196338007,314.0380955740754,West,True
26761,1616592918.6,116.34861129124728,-0.060499014495024137,66.80132387684307,-1.1463724718126522,2.539103405969941,-86.5813345,35.9854795,80.88275982943026,385.0,1.0,0.0,0.0,0.0,58134.121170137914,-58059.82117013791,314.3161242760197,West,True
26762,1616592918.7,116.3631999778969,-0.06116382888987369,67.07137007231866,-1.0863622061514082,2.582860891347932,-86.5813607,35.985500200000004,79.63254596148768,385.0,1.0,0.0,0.0,0.0,58137.41587437379,-58063.11587437379,314.2575379222459,West,True
26763,1616592918.8,116.33213071719751,-0.060876111502785143,67.34141562395487,-1.0263520835655824,2.6266182724000964,-86.58138670000001,35.9855207,78.38233507428296,385.0,1.0,0.0,0.0,0.0,58140.682167981344,-58066.38216798134,313.86692104327307,West,True
26764,1616592918.9,116.31444691764251,-0.059633993653877726,67.61146181943047,-0.9663418179043386,2.670375757778087,-86.58141280000001,35.985541,77.13212120634039,385.0,1.0,0.0,0.0,0.0,58143.93946071523,-58069.639460715225,314.0983748702008,West,True
26765,1616592919.0,116.25504578598527,-0.057483045094884694,67.88675224362323,-0.975919499588596,2.6799748436214363,-86.5814392,35.985561700000005,77.19899374485745,385.0,1.0,0.0,0.0,0.0,58147.247062886374,-58072.94706288637,313.8669359362996,West,True
26766,1616592919.1,116.22480358868184,-0.05450937726555152,68.16266243821647,-0.9937201573042888,2.6855375491575906,-86.58146529999999,35.985582,77.42150196630361,385.0,1.0,0.0,0.0,0.0,58150.50435473958,-58076.20435473958,313.7574852260399,West,True
26767,1616592919.2,116.21897249088173,-0.050835897269901884,68.4385732906315,-1.0115208574600971,2.6911002679562803,-86.5814915,35.9856023,77.64401071825121,385.0,1.0,0.0,0.0,0.0,58153.76813887368,-58079.46813887368,313.89815080330914,West,True
26768,1616592919.3,116.21633551490228,-0.046610012764234814,68.71448348522473,-1.0293215151757895,2.6966629734924346,-86.5815177,35.9856227,77.86651893969737,385.0,1.0,0.0,0.0,0.0,58157.039622751116,-58082.73962275111,313.929088834327,West,True
26769,1616592919.4,116.1899943487891,-0.04199451700957678,68.954304247241,-1.0293851075369986,2.7,-86.581544,35.985643200000005,78.26537231157504,385.0,1.0,0.0,0.0,0.0,58160.32530004171,-58086.02530004171,313.64848440502533,West,True
26770,1616592919.5,116.1909001123343,-0.03715459776209516,69.14001394715578,-1.0028551504063177,2.7,-86.5815703,35.9856635,78.92862123984206,385.0,1.0,0.0,0.0,0.0,58163.59558742666,-58089.295587426655,313.39863265151615,West,True
26771,1616592919.6,116.16985553193788,-0.03224829727449022,69.40687226672023,-0.982153812044321,2.6739743092313013,-86.5815967,35.9856837,79.074359116482,385.0,1.0,0.0,0.0,0.0,58166.864740905345,-58092.56474090534,313.6484991121398,West,True
26772,1616592919.7,116.15746991272393,-0.02741777004181907,69.68351766215514,-0.9621553497237244,2.644809885013765,-86.581623,35.985704,79.15768604281782,385.0,1.0,0.0,0.0,0.0,58170.13502741048,-58095.835027410474,313.2905184742237,West,True
26773,1616592919.8,116.16517105418916,-0.02278334536200304,69.96016239801699,-0.9421569350831092,2.6156455303295343,-86.5816495,35.9857242,79.24101277048705,385.0,1.0,0.0,0.0,0.0,58173.410723329725,-58099.11072332972,313.36525531503145,West,True
26774,1616592919.9,116.1703483468132,-0.018441260020014633,70.2368077934519,-0.9221584727625126,2.586481106111997,-86.58167579999999,35.9857443,79.32433969682286,385.0,1.0,0.0,0.0,0.0,58176.66569866837,-58102.36569866836,313.2905330805751,West,True
26775,1616592920.0,116.1508763292088,-0.014462179384854914,70.51345252931375,-0.9021600581218976,2.5573167514277677,-86.58170229999999,35.9857645,79.40766642449209,385.0,1.0,0.0,0.0,0.0,58179.94139370118,-58105.641393701175,313.2905404107757,West,True
26776,1616592920.1,116.12147591311285,-0.01089379007552697,70.79009726517559,-0.8821616434812823,2.528152396743537,-86.5817288,35.9857847,79.49099315216132,385.0,1.0,0.0,0.0,0.0,58183.217088289675,-58108.91708828967,313.25674541683054,West,True
26777,1616592920.2,116.09913572888284,-0.007761623247770578,71.06674266061052,-0.8621631811606857,2.498987972526,-86.5817552,35.9858048,79.57432007849714,385.0,0.8624605070330758,0.0,0.1375394929669242,0.0,58186.47860924779,-58112.178609247785,313.00609543486087,West,True
26778,1616592920.3,116.10570203822007,-0.005072688030884693,71.34338739647235,-0.8421647665200707,2.4698236178417696,-86.58178170000001,35.9858248,79.65764680616637,385.0,0.7235836668147826,0.0,0.2764163331852174,0.0,58189.739093902,-58115.439093901994,313.1828649140647,West,True
26779,1616592920.4,116.09541995041997,-0.002815843838639915,71.62003279190728,-0.822166304199474,2.440659193624233,-86.58180829999999,35.985845,79.7409737325022,385.0,0.5847064954879844,0.0,0.4152935045120156,0.0,58193.02134209437,-58118.721342094366,312.79129105056165,West,True
26780,1616592920.5,116.20763461191294,-0.0009635183579880862,71.89667752776913,-0.8021678895588589,2.4114948389400026,-86.581835,35.985865000000004,79.82430046017141,385.0,0.4458296552696912,0.0,0.5541703447303088,0.0,58196.295008231195,-58121.99500823119,312.504348492779,West,True
26781,1616592920.6,116.3071472384288,0.0005291631376325824,72.17332226363096,-0.7821694749182437,2.382330484255772,-86.5818617,35.9858848,79.90762718784065,385.0,0.3069528150513979,0.0,0.6930471849486021,0.0,58199.55360718449,-58125.25360718449,312.89849825650623,West,True
26782,1616592920.7,116.14885273817504,0.0017247135716319372,72.44996765906589,-0.7621710125976471,2.353166060038236,-86.58188829999999,35.98590479999999,79.99095411417647,385.0,0.1680756437245998,0.0,0.8319243562754002,0.0,58202.82067550823,-58128.520675508225,312.6481687300409,West,True
26783,1616592920.8,116.15190545164852,0.0027037098209119316,72.62314805739751,-0.774314805739751,2.3142129856506224,-86.58191500000001,35.985924700000005,80.0,385.0,0.0291988035063065,0.0,0.9708011964936936,0.0,58206.08679670011,-58131.78679670011,312.3976988188116,West,True
26784,1616592920.9,116.17513502715072,0.003565099518719456,72.78372900044411,-0.7903729000444111,2.2740677498889723,-86.5819418,35.9859445,80.0,385.0,0.0,0.0,1.0,0.0,58209.3520331335,-58135.0520331335,312.5043772668071,West,True
26785,1616592921.0,116.2045272134437,0.004423751557197825,72.97549282429632,-0.8318309414321088,2.25,-86.5819685,35.9859643,79.73474215473243,385.0,0.0,0.0,1.0,0.0,58212.61063030231,-58138.31063030231,312.5414725382054,West,True
26786,1616592921.1,116.1617810250818,0.00540867990808727,73.21393779372379,-0.9113125979079286,2.25,-86.5819953,35.9859842,79.07239501743393,385.0,0.0,0.0,1.0,0.0,58215.88337371516,-58141.583373715155,312.0020807559443,West,True
26787,1616592921.2,116.16405920140365,0.006656759530748358,73.43629366737918,-0.9913795154106112,2.25,-86.58202220000001,35.98600379999999,77.66163408605104,385.0,0.0,0.0,1.0,0.0,58219.14033577457,-58144.84033577457,312.54148685906716,West,True
26788,1616592921.3,116.15823610922428,0.008308612915221628,73.65667460383803,-1.0715180377592817,2.25,-86.582049,35.986023700000004,76.15903679201347,385.0,0.0,0.0,1.0,0.0,58222.41307829812,-58148.11307829812,311.8963970304718,West,True
26789,1616592921.4,116.17299825991392,0.010499808013752956,73.87660505807602,-1.1336195612934588,2.25,-86.582076,35.9860433,75.55317032255451,385.0,0.0,0.0,1.0,0.0,58225.67673120035,-58151.37673120035,312.2533205729583,West,True
26790,1616592921.5,116.13875066410186,0.013355979759440913,74.0964816026097,-1.1935858916208266,2.25,-86.58210279999999,35.986063,75.05345090315978,385.0,0.0,0.0,1.0,0.0,58228.93447773209,-58154.634477732085,312.0413868960091,West,True
26791,1616592921.6,116.19560227794122,0.016984178514159724,74.42384885907065,-1.2714938491930945,2.3170254836185262,-86.58212979999999,35.986082700000004,73.21265377017264,385.0,0.0,0.0,1.0,0.0,58232.205565644195,-58157.90556564419,312.2915178588003,West,True
26792,1616592921.7,116.1580850549608,0.021469360110943206,74.7640914079574,-1.3515509195193878,2.3920789870494263,-86.5821567,35.9861025,71.21122701201531,385.0,0.0,0.0,1.0,0.0,58235.47744858724,-58161.17744858724,312.0414011522898,West,True
26793,1616592921.8,116.19,0.026868341119786886,74.98632875992722,-1.36,2.382083773083921,-86.5821837,35.986122200000004,71.0,385.0,0.0,0.0,1.0,0.0,58238.74853559614,-58164.44853559614,311.7507957097689,West,True
26794,1616592921.9,116.16648410438694,0.03320904809333994,75.19464314538274,-1.36,2.3620535437131984,-86.5822107,35.986141700000005,71.0,385.0,0.0,0.0,0.8491999873359815,0.0,58242.004771319,-58167.704771319,312.18573245091534,West,True
26795,1616592922.0,116.2097809808721,0.04048828256750045,75.43610208450171,-1.296671590271799,2.3368065813066248,-86.5822377,35.9861615,71.527736747735,385.0,0.0,0.0,0.6567482012275838,0.0,58245.28331419205,-58170.983314192046,311.96252491197936,West,True
26796,1616592922.1,116.19772300335858,0.04867382588055977,75.72764670105292,-1.1376472539711378,2.3036765112439874,-86.58226450000001,35.986181,72.85293955024052,385.0,0.0,0.0,0.4642964151191863,0.0,58248.526146112796,-58174.22614611279,311.8312134024749,West,True
26797,1616592922.2,116.1948638356368,0.0577058133571971,75.70731853421634,0.1970366445916114,1.3561237380426785,-86.5822917,35.986200700000005,47.53729153789551,387.6340732891832,0.0,0.0,0.2718441701695372,0.0,58251.81061751645,-58177.51061751645,311.75082403774536,West,True
26798,1616592922.3,116.2425089164479,0.0675007068240557,75.64806131567329,1.678467108167771,0.2944319058130977,-86.5823187,35.986220200000005,18.896302575423107,390.5969342163356,0.0,0.0,0.0793923840611396,0.0,58255.06685143614,-58180.766851436136,311.7912028490897,West,True
26799,1616592922.4,116.25430135875077,0.07795515729752653,76.0077716762901,0.4614521057381775,0.9709189202904068,-86.5823458,35.9862398,41.707228873447896,388.3730594550707,0.0,0.0,0.0,0.0,58258.337202615476,-58184.03720261547,311.85647733870064,West,True
26800,1616592922.5,116.35312960046876,0.08895039953965925,76.43345156929055,-1.180456052977828,1.921097252880688,-86.58237270000001,35.9862593,72.61969729371836,385.3324887907818,0.0,0.0,0.0,0.0,58261.58672865085,-58187.28672865085,311.4365274649211,West,True
26801,1616592922.6,116.35206937607734,0.10035727980019946,76.6580693443922,-1.4668416066353254,2.025,-86.5824,35.986278799999994,76.44517336098052,385.0,0.0,0.0,0.0,0.0,58264.86314804761,-58190.56314804761,311.54087572504784,West,True
26802,1616592922.7,116.40845367261802,0.11203984897982791,76.85800189478576,-1.5868011368714583,2.025,-86.5824272,35.986298299999994,76.9450047369644,385.0,0.0,0.0,0.0,0.0,58268.13282713948,-58193.83282713948,311.4994174800272,West,True
26803,1616592922.8,116.37509852262406,0.12386061384529481,77.10862344478055,-1.6428668958963548,2.0160693966882595,-86.5824543,35.9863177,77.35722413246963,385.0,0.0,0.0,0.0,0.0,58271.38839828072,-58197.08839828071,311.33263602083804,West,True
26804,1616592922.9,116.44475664740408,0.13568272345582313,77.36551238385796,-1.6910335719733691,2.006034672505548,-86.5824817,35.9863372,77.75861309977807,385.0,0.0,0.0,0.0,0.0,58274.67156698179,-58200.37156698179,311.143688126964,West,True
26805,1616592923.0,116.45861561623828,0.14737503939788477,77.57297976101071,-1.7305959522021428,2.026489880505357,-86.582509,35.9863565,78.0,385.0,0.0,0.0,0.0,0.0,58277.93330963081,-58203.63330963081,311.5409037137232,West,True
26806,1616592923.1,116.51435352206585,0.15881283353714648,77.7058878442482,-1.7571775688496385,2.092943922124096,-86.5825362,35.986376,78.0,385.0,0.0,0.0,0.0,0.0,58281.20298691975,-58206.90298691975,311.1437020967555,West,True
26807,1616592923.2,116.56858204409797,0.16988249467731412,77.88703857115351,-1.728183129304094,2.065200297676353,-86.5825635,35.9863953,78.19885544184942,385.0,0.0,0.0,0.0,0.0,58284.464728659135,-58210.16472865913,311.290471439936,West,True
26808,1616592923.3,116.64997700666989,0.18048073168103518,78.07391970058384,-1.692586723698316,2.026266729045033,-86.58259079999999,35.986414700000005,78.42133297688552,385.0,0.0,0.0,0.0,0.0,58287.73379673722,-58213.43379673722,310.6414025951747,West,True
26809,1616592923.4,116.68825642563166,0.19051850763202255,78.26080127557394,-1.656990233224012,1.9873330675887635,-86.5826183,35.9864338,78.64381104234992,385.0,0.0,0.0,0.0,0.0,58290.99458195061,-58216.69458195061,310.7893369485887,West,True
26810,1616592923.5,116.74,0.1999184689377264,78.44768240500427,-1.6213938276182338,1.9483994989574436,-86.5826458,35.986453000000004,78.86628857738604,385.0,0.0,0.0,0.0,0.0,58294.262619978814,-58219.96261997881,310.93661513438434,West,True
26811,1616592923.6,116.78531367909446,0.20861737721555587,78.64451092222667,-1.6,1.925,-86.5826733,35.9864723,79.0,385.0,0.0,0.0,0.0,0.0,58297.537932507985,-58223.23793250798,311.0832396930406,West,True
26812,1616592923.7,116.8697951060011,0.2165613591691994,78.8563240339487,-1.6,1.925,-86.5827008,35.9864917,79.0,385.0,0.0,0.0,0.0,0.0,58300.82054108163,-58226.52054108163,310.436348369666,West,True
26813,1616592923.8,116.95575902674328,0.22370626659209042,79.04020560111329,-1.5821993776540784,1.936125388966201,-86.5827285,35.9865108,79.0,385.0,0.0,0.0,0.0,0.0,58304.09499990142,-58229.794999901416,310.5841193039032,West,True
26814,1616592923.9,116.98171436947996,0.23001085746112931,79.22057262991919,-1.5621585966756455,1.9486508770777216,-86.5827562,35.98653,79.0,385.0,0.0,0.0,0.0,0.0,58307.376681309644,-58233.07668130964,310.68653506843845,West,True
26815,1616592924.0,117.10755416772878,0.2354354763447929,79.38241523650062,-1.631207618250314,1.9945047614064464,-86.5827838,35.986549200000006,79.44504761406446,385.0,0.0,0.0,0.0,0.0,58310.6515344021,-58236.3515344021,310.0847548751625,West,True
26816,1616592924.1,117.13665707882296,0.23993447416214608,79.54202176642947,-1.7110108832147342,2.0443818020092093,-86.58281170000001,35.9865682,79.9438180200921,385.0,0.0,0.0,0.0,0.0,58313.93253779848,-58239.632537798476,310.53870218943007,West,True
26817,1616592924.2,117.18931652050078,0.2434550638767557,79.64896341295803,-1.8623414607328403,2.038879573380247,-86.58283929999999,35.9865873,80.0,385.0,0.0,0.0,0.0,0.0,58317.20015183468,-58242.90015183468,309.9838075173084,West,True
