index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
14335,1615814551.7,126.27936927667456,-0.002094886938442123,102.91391438862108,-0.846287219175671,-1.618143042288012,-86.58023829999999,35.984579499999995,38.20957397252237,385.22703847023257,0.0,0.0,0.0,0.0,22763.313747614884,-22689.013747614885,316.94848243303784,West,True
14336,1615814551.8,126.24543523401752,-0.002559404843152607,103.00660669689168,-0.8458340791569663,-1.6276463954580676,-86.5802652,35.9846028,38.19446930523221,385.2106750806682,0.0,0.0,0.0,0.0,22766.859251438327,-22692.559251438328,317.39119080517673,West,True
14337,1615814551.9,126.22269255140368,-0.002829149975856739,103.09929922615814,-0.8453809380578906,-1.6371497712859044,-86.5802918,35.98462620000001,38.17936460192969,385.1943116520905,0.0,0.0,0.0,0.0,22770.394558946056,-22696.094558946057,316.84243174932817,West,True
14338,1615814552.0,126.30091420442923,-0.0029532069061455326,103.19199153442872,-0.844927798039186,-1.6466531244559608,-86.5803188,35.9846495,38.16425993463953,385.1779482625262,0.0,0.0,0.0,0.0,22773.946210145477,-22699.646210145478,316.9485077772242,West,True
14339,1615814552.1,126.18627225018552,-0.0029775400992035424,103.28468384269932,-0.8444746580204814,-1.6561564776260165,-86.58034570000001,35.98467279999999,38.14915526734938,385.1615848729618,0.0,0.0,0.0,0.0,22777.49171250197,-22703.19171250197,316.9648670395928,West,True
14340,1615814552.2,126.19807304785894,-0.0029452430337232336,103.3773763719658,-0.8440215169214056,-1.6656598534538531,-86.58037270000001,35.98469620000001,38.13405056404686,385.1452214443841,0.0,0.0,0.0,0.0,22781.051482243485,-22706.751482243486,317.0549604401814,West,True
14341,1615814552.3,126.22000238904714,-0.0028947915415187637,103.47006868023637,-0.843568376902701,-1.6751632066239086,-86.5803995,35.984719500000004,38.1189458967567,385.1288580548198,0.0,0.0,0.0,0.0,22784.59084746763,-22710.29084746763,316.7194867564356,West,True
14342,1615814552.4,126.19910970841774,-0.0028600318509709936,103.56276120950284,-0.8431152358036254,-1.6846665824517455,-86.5804265,35.984742700000005,38.10384119345418,385.1124946262421,0.0,0.0,0.0,0.0,22788.134393466615,-22713.834393466615,316.63143850106155,West,True
14343,1615814552.5,126.21381758875926,-0.0028689075846316794,103.65545351777344,-0.8426620957849207,-1.6941699356218018,-86.5804537,35.984766,38.08873652616403,385.0961312366777,0.0,0.0,0.0,0.0,22791.698375220396,-22717.398375220397,316.7195035930231,West,True
14344,1615814552.6,126.12583123367574,-0.0029435152315471745,103.74814582604402,-0.842208955766216,-1.7036732887918573,-86.58048070000001,35.9847892,38.07363185887387,385.0797678471134,0.0,0.0,0.0,0.0,22795.24192023788,-22720.94192023788,316.73679020488123,West,True
14345,1615814552.7,126.0947186900896,-0.003099899359692835,103.8408383553105,-0.8417558146671404,-1.7131766646196942,-86.58050779999999,35.9848125,38.05852715557135,385.0634044185357,0.0,0.0,0.0,0.0,22798.799728468293,-22724.499728468294,316.50843194822335,West,True
14346,1615814552.8,126.14482832517176,-0.0033484301088792384,103.93353066358108,-0.8413026746484358,-1.7226800177897497,-86.580535,35.984835700000005,38.0434224882812,385.0470410289713,0.0,0.0,0.0,0.0,22802.35563360063,-22728.05563360063,316.38484899297583,West,True
14347,1615814552.9,126.1420898037908,-0.0036948678126645564,104.02622319284755,-0.8408495335493601,-1.7321833936175866,-86.5805622,35.9848588,38.02831778497867,385.0306776003936,0.0,0.0,0.0,0.0,22805.903479570174,-22731.603479570174,316.3661101164843,West,True
14348,1615814553.0,126.08908905783328,-0.00414089702915655,104.11891550111814,-0.8403963935306554,-1.741686746787642,-86.58058929999999,35.9848818,38.01321311768852,385.0143142108293,0.0,0.0,0.0,0.0,22809.437068206476,-22735.137068206477,316.50845704892714,West,True
14349,1615814553.1,126.03030612437126,-0.004686112619274015,104.18999810768577,-0.8600037846284577,-1.7468744086518035,-86.5806165,35.984905,38.25004730785572,385.0,0.0,0.0,0.0,0.0,22812.992971859774,-22738.692971859775,316.1556842231416,West,True
14350,1615814553.2,126.06946543678391,-0.005328160163716136,104.11012940334976,-1.0197411933004934,-1.721915438546798,-86.58064379999999,35.984928000000004,40.24676491625617,385.0,0.0,0.0,0.0,0.0,22816.539000946443,-22742.239000946443,316.2988506016969,West,True
14351,1615814553.3,125.96994555584844,-0.006064954649974117,104.02046190247664,-1.1697690487616783,-1.698473586130988,-86.58067120000001,35.984951200000005,42.305282773802446,385.0,0.0,0.0,0.0,0.0,22820.107312612057,-22745.807312612058,316.1557009714835,West,True
14352,1615814553.4,126.0328463786944,-0.006893825008957287,103.8602334582041,-1.2498832708979477,-1.6859557389221955,-86.5806985,35.9849742,44.80885221556085,385.0,0.0,0.0,0.0,0.0,22823.65334070189,-22749.35334070189,315.6966431404804,West,True
14353,1615814553.5,126.02623436200642,-0.007813344415510586,103.68262589838156,-1.329966427098247,-1.673442745765899,-86.580726,35.984997,47.249160677456175,385.0,0.0,0.0,0.0,0.0,22827.19590795019,-22752.89590795019,316.15571757327854,West,True
14354,1615814553.6,126.00383369112494,-0.008821237251928203,103.38312610010462,-1.409833039972104,-1.660963587504359,-86.5807533,35.98502,49.2458259993026,385.0,0.0,0.0,0.0,0.0,22830.741935053273,-22756.441935053273,315.4891104220642,West,True
14355,1615814553.7,126.04036759382304,-0.009915637628906768,103.101757170535,-1.4897295090479994,-1.65152023578875,-86.580781,35.985042799999995,51.24323772619999,385.0,0.0,0.0,0.0,0.0,22834.297093451314,-22759.997093451315,315.821997853317,West,True
14356,1615814553.8,125.9721380425517,-0.011092119317302775,102.95154927963384,-1.5698403841952775,-1.6640375600305124,-86.58080849999999,35.9850657,53.24600960488195,385.0,0.0,0.0,0.0,0.0,22837.847625377413,-22763.547625377414,315.4891269937247,West,True
14357,1615814553.9,126.0207308239555,-0.012344743824898051,102.80134103060884,-1.6499514503419486,-1.6765549141159295,-86.58083620000001,35.9850885,55.24878625854871,385.0,0.0,0.0,0.0,0.0,22841.402782764948,-22767.10278276495,315.0064755022485,West,True
14358,1615814554.0,125.99,-0.013663068782588654,102.6511331397077,-1.7300623254892271,-1.689072238357692,-86.580864,35.985111,57.251558137230674,385.0,0.0,0.0,0.0,0.0,22844.94058435405,-22770.640584354052,315.38591984949824,West,True
14359,1615814554.1,125.9685531263455,-0.015033644260802306,102.49209564938876,-1.8076102774394276,-1.7000000000000002,-86.58089179999999,35.9851338,59.19025693598568,385.0,0.0,0.0,0.0,0.0,22848.502054202243,-22774.202054202244,315.15714892978383,West,True
14360,1615814554.2,125.929743051914,-0.01643791008598041,102.27235681227444,-1.86753905119788,-1.7000000000000002,-86.58091970000001,35.9851565,60.68847627994699,385.0,0.0,0.0,0.0,0.0,22852.061955709396,-22777.761955709397,315.00650019218943,West,True
14361,1615814554.3,125.9545580657224,-0.017854620732353173,102.0612936096193,-1.9212470926920464,-1.698441134134942,-86.5809475,35.985178999999995,62.155886586505794,385.0,0.0,0.0,0.0,0.0,22855.599755772928,-22781.29975577293,315.3632571737534,West,True
14362,1615814554.4,125.9929124524198,-0.019259063532188994,101.9111732609392,-1.9312551159373863,-1.685931105078267,-86.5809752,35.985201700000005,63.406889492173306,385.0,0.0,0.0,0.0,0.0,22859.14698970907,-22784.84698970907,315.1335579647126,West,True
14363,1615814554.5,125.88356708200524,-0.02062630257180846,101.7610532701734,-1.9412631153217736,-1.6734211058477828,-86.58100300000001,35.9852243,64.65788941522173,385.0,0.0,0.0,0.0,0.0,22862.69266103798,-22788.392661037982,315.3632736259417,West,True
14364,1615814554.6,125.94219770707676,-0.021931373144652676,101.6109332794076,-1.9512711147061608,-1.6609111066172986,-86.5810307,35.985246999999994,65.90888933827017,385.0,0.0,0.0,0.0,0.0,22866.239893966744,-22791.939893966744,315.00653305253894,West,True
14365,1615814554.7,125.94777419887676,-0.02315257559307735,101.45956613096118,-1.9702169345194136,-1.6515963960186586,-86.5810585,35.9852695,67.12771168149267,385.0,0.0,0.0,0.0,0.0,22869.77769200389,-22795.47769200389,314.80118074935194,West,True
14366,1615814554.8,125.83839586136502,-0.02427167467487113,101.29969115538,-2.0501544223099977,-1.6640866284859372,-86.5810865,35.985292,68.12693027887497,385.0,0.0,0.0,0.0,0.0,22873.328235330835,-22799.028235330836,315.26006866179694,West,True
14367,1615814554.9,125.892610412267,-0.025276177647084924,101.14358748227502,-2.1212625013634603,-1.6742109366478377,-86.5811143,35.9853147,69.0946876022595,385.0,0.0,0.0,0.0,0.0,22876.881794275687,-22802.581794275688,314.6479149696266,West,True
14368,1615814555.0,125.8612679512816,-0.026158503160010865,101.01358724981628,-2.1312625192449026,-1.667960925471936,-86.5811422,35.985337,69.84468894336769,385.0,0.0,0.0,0.0,0.0,22880.41029427674,-22806.11029427674,314.69907761600024,West,True
14369,1615814555.1,125.87828758756277,-0.026916519670917443,100.88358701735751,-2.141262537126345,-1.6617109142960345,-86.5811703,35.985359499999994,70.59469028447587,385.0,0.0,0.0,0.0,0.0,22883.96722597526,-22809.66722597526,314.9037090245476,West,True
14370,1615814555.2,125.96315009966123,-0.0275512751792963,100.75358647495376,-2.151262578849711,-1.655460888218931,-86.5811982,35.985382,71.3446934137283,385.0,0.0,0.0,0.0,0.0,22887.511388686486,-22813.211388686486,314.54545261835517,West,True
14371,1615814555.3,125.87119854085871,-0.028065976914668146,100.60976502479402,-2.144882512397009,-1.6468505234160435,-86.5812262,35.98540429999999,72.06298953167914,385.0,0.0,0.0,0.0,0.0,22891.046294002852,-22816.746294002853,314.5715047546606,West,True
14372,1615814555.4,125.88,-0.028462896429121066,100.3702974211605,-2.025148710580248,-1.6219059813708852,-86.5812543,35.985426700000005,72.5618803725823,385.0,0.0,0.0,0.0,0.0,22894.595411704908,-22820.29541170491,314.34160736969363,West,True
14373,1615814555.5,125.85854990635929,-0.028741969557972955,100.14660346628732,-1.9236536001034532,-1.595432999870683,-86.5812825,35.985449,73.06089333505756,385.0,0.0,0.0,0.0,0.0,22898.143163419514,-22823.843163419515,314.41674340191975,West,True
14374,1615814555.6,125.93532871401467,-0.02889827511354507,100.03662503299962,-1.953647718272828,-1.5579403521589656,-86.5813105,35.985471200000006,73.56079530454713,385.0,0.0,0.0,0.0,0.0,22901.67027606939,-22827.370276069392,314.24024609332804,West,True
14375,1615814555.7,125.84724947521104,-0.028921863330547713,99.92664633750266,-1.98364190795382,-1.5204476150577249,-86.5813388,35.9854935,74.060698465897,385.0,0.0,0.0,0.0,0.0,22905.22446721284,-22830.92446721284,314.21291789162206,West,True
14376,1615814555.8,125.81611533074768,-0.02879712772822325,99.81666790421497,-2.0136360261231943,-1.4829549673460074,-86.581367,35.9855157,74.56060043538658,385.0,0.0,0.0,0.0,0.0,22908.76445452243,-22834.46445452243,314.34163968801306,West,True
14377,1615814555.9,125.85863996824337,-0.028504907480027847,99.70058090591868,-2.04,-1.446965766549794,-86.5813952,35.985538,75.06068466900413,385.0,0.0,0.0,0.0,0.0,22912.31220419018,-22838.01220419018,314.11156893835386,West,True
14378,1615814556.0,125.72175342880284,-0.0280240011841153,99.54013352922402,-2.04,-1.421895863941252,-86.5814235,35.9855602,75.56208272117496,385.0,0.0,0.0,0.0,0.0,22915.85864501645,-22841.558645016452,313.9823125740583,West,True
14379,1615814556.1,125.80642680034498,-0.027335247073059656,99.37968237165896,-2.067090171121392,-1.4042328392377177,-86.5814518,35.9855823,76.0,385.0,0.0,0.0,0.0,0.0,22919.397354525383,-22845.097354525384,314.21295014197455,West,True
14380,1615814556.2,125.80506956750912,-0.026423958902366432,99.21920474943964,-2.2810603340804816,-1.437665677200075,-86.58148,35.9856045,76.0,385.0,0.0,0.0,0.0,0.0,22922.937339788234,-22848.637339788234,314.1115930633075,West,True
14381,1615814556.3,125.79249254351193,-0.025284399874245432,98.99557584793142,-2.397944035092749,-1.4420949926890108,-86.5815083,35.985626700000005,76.31620029243958,385.0,0.0,0.0,0.0,0.0,22926.483779073675,-22852.183779073675,313.75154447895267,West,True
14382,1615814556.4,125.76241898443482,-0.023921053905950604,98.7350273325879,-2.4580706155566387,-1.4295686217590338,-86.58153670000002,35.985648700000006,76.81725512963865,385.0,0.0,0.0,0.0,0.0,22930.02126814371,-22855.721268143712,313.9823446992062,West,True
14383,1615814556.5,125.6956720225336,-0.02235157870267721,98.53878579419089,-2.459757158838176,-1.41234822427386,-86.581565,35.9856708,77.0,385.0,0.0,0.0,0.0,0.0,22933.559975596665,-22859.259975596666,313.85252294254684,West,True
14384,1615814556.6,125.69244798850576,-0.02060523989511683,98.3794633031792,-2.427892660635839,-1.3924329128973991,-86.5815933,35.985692799999995,77.0,385.0,0.0,0.0,0.0,0.0,22937.090969819972,-22862.790969819973,313.65097633400364,West,True
14385,1615814556.7,125.70881838996246,-0.018723333404518767,98.24,-2.393316896783688,-1.3729115302449024,-86.5816218,35.9857148,77.0835387902039,385.0,0.0,0.0,0.0,0.0,22940.634962096738,-22866.33496209674,314.01063656977897,West,True
14386,1615814556.8,125.71792224201876,-0.016754607241330585,98.24,-2.339702000987471,-1.3561568753085849,-86.5816502,35.985737,77.75372498765661,385.0,0.0,0.0,0.0,0.0,22944.18786440796,-22869.88786440796,313.3897157448291,West,True
14387,1615814556.9,125.66913901752474,-0.014753680793451199,98.12602669237891,-2.1933629915321387,-1.3658296260584828,-86.5816787,35.9857588,78.0,385.0,0.0,0.0,0.0,0.0,22947.71654157306,-22873.41654157306,313.6510002538931,West,True
14388,1615814557.0,125.65462806463596,-0.012774894055629201,97.94584024668492,-1.993155829649925,-1.3908555212937594,-86.58170720000001,35.98578079999999,78.0,385.0,0.0,0.0,0.0,0.0,22951.260532298198,-22876.9605322982,313.65100825802494,West,True
14389,1615814557.1,125.69439331331596,-0.010870383555921764,97.79126705393084,-1.856619324236316,-1.4,-86.58173570000001,35.9858028,77.68309662118158,385.0,0.0,0.0,0.0,0.0,22954.804522506165,-22880.504522506166,313.420460878177,West,True
14390,1615814557.2,125.60461649019396,-0.009084515270689045,97.65144157283706,-1.7567439805978982,-1.4,-86.58176429999999,35.9858247,77.1837199029895,385.0,0.0,0.0,0.0,0.0,22958.34737568696,-22884.04737568696,313.389747528237,West,True
14391,1615814557.3,125.65691892667014,-0.007453310662721976,97.5116862425988,-1.694767497885371,-1.423655470732465,-86.5817928,35.9858465,76.68459372356713,385.0,0.0,0.0,0.0,0.0,22961.87605078175,-22887.57605078175,313.18977707516814,West,True
14392,1615814557.4,125.65646597880648,-0.006001098863191016,97.37197121487368,-1.6548489185353326,-1.461079138873126,-86.5818215,35.98586829999999,76.18561148169165,385.0,0.0,0.0,0.0,0.0,22965.417823815562,-22891.117823815563,313.22119025794564,West,True
14393,1615814557.5,125.64850245902402,-0.00474204048248099,97.21921154393424,-1.6651971140164388,-1.5143704906506856,-86.5818503,35.9858902,76.31496392520549,385.0,0.0,0.0,0.0,0.0,22968.97376720459,-22894.67376720459,313.1897929185796,West,True
14394,1615814557.6,125.6431076441936,-0.003679371088471108,97.0587252217458,-1.7053186945635512,-1.577060460255549,-86.581879,35.985912,76.81648368204439,385.0,0.0,0.0,0.0,0.0,22972.515539196196,-22898.215539196197,312.9589643364503,West,True
14395,1615814557.7,125.63677499311486,-0.00280857952530351,96.89915173899196,-1.7300848261008055,-1.6126060326260068,-86.5819078,35.985933700000004,77.25212065252013,385.0,0.0,0.0,0.0,0.0,22976.056288998945,-22901.756288998946,312.9263782437462,West,True
14396,1615814557.8,125.62314349567,-0.0021184592806576174,96.74010564395032,-1.745989435604969,-1.6324867945062114,-86.5819365,35.98595529999999,77.64973589012422,385.0,0.0,0.0,0.0,0.0,22979.582876481796,-22905.282876481797,312.95898000967094,West,True
14397,1615814557.9,125.5909124592652,-0.0015947948504796022,96.59522711229543,-1.767159331556838,-1.6664068014844209,-86.5819653,35.985977,77.94033890369302,385.0,0.0,0.0,0.0,0.0,22983.12362524383,-22908.82362524383,312.8599526867882,West,True
14398,1615814558.0,125.61595757629212,-0.0012219586714880056,96.55514918857324,-1.8272762171401136,-1.8041746642794267,-86.5819942,35.9859987,77.43936485716573,385.0,0.0,0.0,0.0,0.0,22986.670963498767,-22912.370963498768,312.69449942172304,West,True
14399,1615814558.1,125.63913376744186,-0.0009859918414986948,96.48797672347304,-1.8701466841455523,-1.9188416775909705,-86.58202299999999,35.986020200000006,76.9384167759097,385.0,0.0,0.0,0.0,0.0,22990.19659348099,-22915.89659348099,312.49694932958516,West,True
14400,1615814558.2,125.61382383279046,-0.0008756895791749267,96.22757938924188,-1.7900244274590429,-1.868765267161902,-86.582052,35.9860417,76.43765267161902,385.0,0.0,0.0,0.0,0.0,22993.735469870422,-22919.435469870423,312.694514992304,West,True
14401,1615814558.3,125.62193505067644,-0.000884490447733302,95.982408397872,-1.7149738279634303,-1.821858642477144,-86.5820808,35.986063200000004,76.06282715045712,385.0,0.0,0.0,0.0,0.0,22997.261098814706,-22922.961098814707,312.4969648910031,West,True
14402,1615814558.4,125.62851383182692,-0.0010105327996558747,95.84282339461537,-1.6750923984615311,-1.796932749038457,-86.5821098,35.9860847,76.56134501923086,385.0,0.0,0.0,0.0,0.0,23000.799974154732,-22926.499974154733,312.49697269712505,West,True
14403,1615814558.5,125.5973046821365,-0.0012574027460122129,95.68121592484214,-1.6335359874736897,-1.775,-86.5821388,35.9861062,77.08080015657887,385.0,0.0,0.0,0.0,0.0,23004.33884897106,-22930.03884897106,312.49698045259186,West,True
14404,1615814558.6,125.69524215667856,-0.0016331826182656775,95.35822963191129,-1.5797049386518816,-1.775,-86.5821678,35.9861277,77.75368826685148,385.0,0.0,0.0,0.0,0.0,23007.87772326262,-22933.57772326262,312.230382826219,West,True
14405,1615814558.7,125.67952013993948,-0.002150613681659721,95.12588184311436,-1.4902611263476706,-1.7789624360029734,-86.5821968,35.986149,78.47549232035679,385.0,0.0,0.0,0.0,0.0,23011.40161160638,-22937.10161160638,312.0344830489408,West,True
14406,1615814558.8,125.69662113850949,-0.0028255436203842494,94.9458707917242,-1.380254372720353,-1.7852128197317982,-86.582226,35.9861703,79.22553836781577,385.0,0.0,0.0,0.0,0.0,23014.938844378914,-22940.638844378915,312.16798671654175,West,True
14407,1615814558.9,125.68227400392487,-0.0036773493615942718,94.76585931115385,-1.270247356816246,-1.7914632183627133,-86.5822552,35.9861917,79.9755862035256,385.0,0.0,0.0,0.0,0.0,23018.483531609574,-22944.183531609575,311.86348559343776,West,True
14408,1615814559.0,125.69601724169092,-0.004727352294852767,94.5858482597637,-1.160240603188928,-1.7977136020915383,-86.5822843,35.9862128,80.72563225098457,385.0,0.0,0.0,0.0,0.0,23021.999205486318,-22947.69920548632,311.706114102461,West,True
14409,1615814559.1,125.73621862252548,-0.006000324642712631,94.40621803767988,-1.018860477937682,-1.7920984748388815,-86.5823137,35.986234,80.68393899355526,385.0,0.0,0.0,0.0,0.0,23025.542415048203,-22951.242415048204,311.8031039015795,West,True
14410,1615814559.2,125.71,-0.007523260661834172,94.22680704739452,-0.8593840421284766,-1.7796393782912874,-86.58234300000001,35.9862552,80.18557513165149,385.0,0.0,0.0,0.0,0.0,23029.07891196134,-22954.77891196134,311.6685387074317,West,True
14411,1615814559.3,125.75073570284748,-0.009328324448769729,94.03421557045024,-0.7622646711350711,-1.76713847315314,-86.5823723,35.9862763,80.0,385.0,0.0,0.0,0.0,0.0,23032.60800612909,-22958.30800612909,311.706136997789,West,True
14412,1615814559.4,125.70378973239168,-0.01145176961050749,93.83380345152584,-0.7021410354577566,-1.754612715720366,-86.5824017,35.9862975,80.0,385.0,0.0,0.0,0.0,0.0,23036.15121410107,-22961.851214101072,311.34003780719917,West,True
14413,1615814559.5,125.71714207467647,-0.013937811904112191,93.64924300805596,-0.6900688174494605,-1.75,-86.5824312,35.9863185,79.74827956376349,385.0,0.0,0.0,0.0,0.0,23039.686415064447,-22965.386415064448,311.5334237006842,West,True
14414,1615814559.6,125.73893240324352,-0.01683668302755915,93.47392267061863,-0.7060070299437604,-1.75,-86.5824605,35.9863395,79.34982425140599,385.0,0.0,0.0,0.0,0.0,23043.20812498286,-22968.90812498286,311.148146998215,West,True
14415,1615814559.7,125.71335212437144,-0.020208024633846477,93.31016132881255,-0.72,-1.75,-86.5824902,35.9863605,79.0,385.0,0.0,0.0,0.0,0.0,23046.756855358148,-22972.45685535815,311.0683198313192,West,True
14416,1615814559.8,125.70681369358137,-0.0241165763605391,93.22955041585452,-0.72,-1.75,-86.5825197,35.9863813,79.0,385.0,0.0,0.0,0.0,0.0,23050.277404885543,-22975.977404885543,311.10840382301166,West,True
14417,1615814559.9,125.6602678743496,-0.028633421001614312,93.1550338794346,-0.7705868856360824,-1.7429740436616552,-86.5825493,35.98640220000001,79.2810382535338,385.0,0.0,0.0,0.0,0.0,23053.812043182115,-22979.512043182116,310.8766774159757,West,True
14418,1615814560.0,125.69153704078067,-0.03382819503405779,93.08404462956352,-0.8504497917410448,-1.7318819733692994,-86.58257900000001,35.986422999999995,79.72472106522802,385.0,0.0,0.0,0.0,0.0,23057.346178196196,-22983.046178196197,310.87668492745934,West,True
14419,1615814560.1,125.66786106729045,-0.03976730354473147,93.01305537969245,-0.9303126978460076,-1.7207899030769436,-86.58260870000001,35.9864438,80.16840387692227,385.0,0.0,0.0,0.0,0.0,23060.8803126782,-22986.5803126782,310.6448963685143,West,True
14420,1615814560.2,125.62702896472612,-0.04650292860704197,92.94206596056964,-1.0101757943591574,-1.709697806339006,-86.5826385,35.986464500000004,80.61208774643977,385.0,0.0,0.0,0.0,0.0,23064.41400169616,-22990.11400169616,310.6449037925004,West,True
14421,1615814560.3,125.63855654513408,-0.05406903481282798,92.83617099034548,-1.0766285377188818,-1.7000000000000002,-86.5826683,35.986485200000004,81.0,385.0,0.0,0.0,0.0,0.0,23067.94769018038,-22993.64769018038,310.60296985088723,West,True
14422,1615814560.4,125.6203182261594,-0.06246933473096408,92.48748836547516,-1.0498067973442429,-1.7000000000000002,-86.582698,35.9865058,81.0,385.0,0.0,0.0,0.0,0.0,23071.46730930614,-22997.16730930614,310.4556005502139,West,True
14423,1615814560.5,125.62148925624388,-0.0716737782471208,92.21950941236354,-0.9781841414399556,-1.6719018824727072,-86.582728,35.986526500000004,81.0,385.0,0.0,0.0,0.0,0.0,23075.014669838096,-23000.714669838097,310.64492604116026,West,True
14424,1615814560.6,125.4831006514126,-0.08160906522435121,91.99804483043384,-0.8807397253908882,-1.6276089660867674,-86.5827578,35.986547200000004,81.0,385.0,0.0,0.0,0.0,0.0,23078.548356723666,-23004.248356723667,310.18118512190176,West,True
14425,1615814560.7,125.4565842899856,-0.09215931482071728,91.77657972049091,-0.7832950770160072,-1.5833159440981852,-86.5827878,35.9865677,81.0,385.0,0.0,0.0,0.0,0.0,23082.08132674711,-23007.78132674711,310.18119247221836,West,True
14426,1615814560.8,125.52665395894428,-0.10316270491921331,91.55511513856122,-0.68585066096694,-1.5390230277122454,-86.5828178,35.98658820000001,81.0,385.0,0.0,0.0,0.0,0.0,23085.61429623427,-23011.31429623427,310.18119978105824,West,True
14427,1615814560.9,125.43988563569904,-0.11441928229076963,91.34088640643452,-0.6,-1.5,-86.5828478,35.986608700000005,80.92036002681051,385.0,0.0,0.0,0.0,0.0,23089.14726518511,-23014.84726518511,309.99364729756945,West,True
14428,1615814561.0,125.44473235680954,-0.12569534095532087,91.18024167757174,-0.6,-1.5,-86.58287800000001,35.9866292,80.25100698988223,385.0,0.0,0.0,0.0,0.0,23092.694000748845,-23018.394000748845,310.1812144817206,West,True
14429,1615814561.1,125.3540694210711,-0.13673871932524514,91.02602962025634,-0.5498824641367152,-1.5078308649786385,-86.58290799999999,35.9866497,80.31323459914553,385.0,0.0,0.0,0.0,0.0,23096.226968627077,-23021.926968627078,309.71731567062426,West,True
14430,1615814561.2,125.29915298169294,-0.14728909486797967,90.87567679758536,-0.4696942920455231,-1.520360266867887,-86.5829382,35.986670000000004,80.81441067471548,385.0,0.0,0.0,0.0,0.0,23099.759451142712,-23025.459451142713,309.81075818650083,West,True
14431,1615814561.3,125.2534712159872,-0.15709764990534944,90.72532433338291,-0.3895063111375582,-1.5328896388847566,-86.58296829999999,35.9866903,81.31558555539026,385.0,0.0,0.0,0.0,0.0,23103.285016965037,-23028.985016965038,309.855781497713,West,True
14432,1615814561.4,125.07784083364074,-0.16593821511266554,90.57497151071192,-0.3093181390463661,-1.5454190407740054,-86.5829985,35.9867107,81.81676163096022,385.0,0.0,0.0,0.0,0.0,23106.82461409814,-23032.52461409814,309.62426756422633,West,True
14433,1615814561.5,125.08114054432484,-0.17362583657648475,90.43127171994578,-0.2419735942624805,-1.510389160690084,-86.5830288,35.986731,81.68311328552068,385.0,0.0,0.0,0.0,0.0,23110.364020501813,-23036.064020501814,309.392732456035,West,True
