index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
25945,1618267190.4,114.73356583833193,-0.9333171129617202,68.54096893759557,,,-86.5987583,35.9967595,,,0.0,0.0,0.0,1.0,55998.47728624405,-55924.17728624405,307.78294093455594,West,True
25946,1618267190.5,114.49374981322376,-0.962000243921549,68.04188813726715,,,-86.598787,35.9967775,,,0.0,0.0,0.0,1.0,56001.744139986375,-55927.44413998637,307.80425698142403,West,True
25947,1618267190.6,114.21351522281304,-0.9791485340382151,67.54187899873853,,,-86.5988152,35.99679520000001,,,0.0,0.0,0.0,1.0,56004.955005423406,-55930.6550054234,308.13120533624806,West,True
25948,1618267190.7,113.99837656393042,-0.9843497689892232,67.04178361325,,,-86.5988437,35.9968133,,,0.0,0.0,0.0,1.0,56008.21451094575,-55933.914510945746,308.01803458987604,West,True
25949,1618267190.8,113.69600106390052,-0.977581191631331,66.5419177233292,,,-86.598872,35.9968312,,,0.0,0.0,0.0,1.0,56011.446137698025,-55937.14613769802,307.64716911697656,West,True
25950,1618267190.9,113.5,-0.9592080385312948,66.04207145581086,,,-86.5989002,35.996848799999995,,,0.0,0.0,0.0,1.0,56014.65019794585,-55940.350197945845,308.611739074239,West,True
25951,1618267191.0,113.28034717462411,-0.9299548052803683,66.02103572790543,,,-86.5989286,35.99686715,,,0.0,0.0,0.0,1.0,56017.919905398376,-55943.61990539837,308.61174553491253,West,True
25952,1618267191.1,113.06069434924822,-0.8908750375983427,66.0,,,-86.598957,35.9968855,,,0.0,0.0,0.0,1.0,56021.18961238692,-55946.88961238692,307.4894140436641,West,True
25953,1618267191.2,112.79401660866958,-0.8432988988399814,65.5408460030536,,,-86.5989852,35.996903,,,0.0,0.0,0.0,1.0,56024.38689161922,-55950.08689161922,308.48105591214886,West,True
25954,1618267191.3,112.56767525431223,-0.7887796201287192,65.04132595579671,,,-86.5990135,35.9969212,,,0.0,0.0,0.0,1.0,56027.639168082256,-55953.33916808225,307.8624286645786,West,True
25955,1618267191.4,112.39565695034425,-0.7290227388444128,64.54180253482949,,,-86.5990418,35.996939000000005,,,0.0,0.0,0.0,1.0,56030.86395538467,-55956.56395538467,307.20830281642367,West,True
25956,1618267191.5,112.26536509087612,-0.6658158924839503,64.0422801079482,,,-86.5990698,35.99695620000001,,,0.0,0.0,0.0,1.0,56034.02669249425,-55959.726692494245,308.2716542688289,West,True
25957,1618267191.6,112.285195093835,-0.6009491603445528,63.540964535343896,,,-86.599098,35.996974200000004,,,0.0,0.0,0.0,1.0,56037.258108505695,-55962.95810850569,307.96076735823885,West,True
25958,1618267191.7,112.13308617252628,-0.5361413222203493,63.03948195920046,,,-86.5991262,35.996992,,,0.0,0.0,0.0,1.0,56040.47579681328,-55966.17579681328,308.1587192746576,West,True
25959,1618267191.8,112.12331432560332,-0.47296762034315487,63.0,,,-86.5991542,35.9970098,,,0.0,0.0,0.0,1.0,56043.67931800008,-55969.37931800008,307.21999359940696,West,True
25960,1618267191.9,112.07697614277907,-0.41280127798334987,63.0,,,-86.5991817,35.997026700000006,,,0.0,0.0,0.0843968179097863,1.0,56046.786056255376,-55972.48605625537,308.08613706423205,West,True
25961,1618267192.0,111.96888811744608,-0.3567671043357884,62.5407702225995,,,-86.5992093,35.997044200000005,,,0.0,0.0,0.2160256887033537,1.0,56049.94067391719,-55975.64067391719,308.15873768732627,West,True
25962,1618267192.1,112.00659589621536,-0.30571490872741036,62.0414125311481,,,-86.5992373,35.997062,,,0.0,0.0,0.3476545594969211,1.0,56053.1441937926,-55978.844193792596,308.1871646746567,West,True
25963,1618267192.2,111.8640164420086,-0.26021022835863783,61.54038743257808,,,-86.59926479999999,35.9970795,,,0.0,0.0,0.4792837441184713,1.0,56056.29173470941,-55981.99173470941,308.7711396839021,West,True
25964,1618267192.3,111.91331286459932,-0.22054547603507949,61.03921285132884,,,-86.5992925,35.997097499999995,,,0.0,0.0,0.6109126149120386,1.0,56059.4879552792,-55985.187955279194,307.66658226967115,West,True
25965,1618267192.4,111.89036810273328,-0.18676583150833953,61.0,,,-86.59932020000001,35.9971148,,,0.0,0.0,0.7425417995335888,1.0,56062.6360183353,-55988.3360183353,308.23086442668716,West,True
25966,1618267192.5,111.82517964974468,-0.15871055942010642,61.0,,,-86.5993475,35.9971322,,,0.0,0.0,0.8741706703271562,1.0,56065.76254250816,-55991.462542508154,307.34481121204476,West,True
25967,1618267192.6,111.87352547449775,-0.13606030742190064,60.54118741582872,,,-86.5993752,35.9971493,,,0.0,0.0,1.0,0.9938793658784584,56068.897064654855,-55994.59706465485,307.7887645117449,West,True
25968,1618267192.7,111.79367043234676,-0.118392173312846,60.04219033297325,,,-86.5994023,35.9971663,,,0.0,0.0,1.0,0.8549624995238955,56071.98202202498,-55997.68202202498,308.02775869180726,West,True
25969,1618267192.8,111.89704191229912,-0.10522974516088644,59.54157846666308,,,-86.5994298,35.99718370000001,,,0.0,0.0,1.0,0.7160459643724777,56075.12269809932,-56000.82269809932,308.1441059641387,West,True
25970,1618267192.9,111.8134086181278,-0.09609409939537711,59.04081615597223,,,-86.5994575,35.9972013,,,0.0,0.0,1.0,0.5771290980179147,56078.291253250594,-56003.99125325059,308.1872138259949,West,True
25971,1618267193.0,111.83206760046006,-0.09054024652376509,59.0,,,-86.599485,35.9972188,,,0.0,0.0,1.0,0.4382125628664969,56081.438790733984,-56007.13879073398,308.23090113526837,West,True
25972,1618267193.1,111.85328883038736,-0.08819072154038424,59.0,,,-86.5995123,35.9972362,,,0.0,0.0,1.0,0.2992960277150791,56084.565312363906,-56010.2653123639,307.96883485738715,West,True
25973,1618267193.2,111.67,-0.08874888459954106,58.544416114349694,,,-86.5995397,35.9972535,,,0.0,0.0,1.0,0.1603791613605162,56087.69205188076,-56013.39205188076,308.07049242253936,West,True
25974,1618267193.3,111.68652942215938,-0.09200915628719225,58.04163085447002,,,-86.59956700000001,35.997270799999995,,,0.0,0.0,1.0,0.0214626262090984,56090.8117037914,-56016.511703791395,308.39063589826884,West,True
25975,1618267193.4,111.66571925732238,-0.09784604370187662,58.0,,,-86.59959429999999,35.997288299999994,,,0.0,0.0,1.0,0.0,56093.945117421936,-56019.64511742193,307.8265027467771,West,True
25976,1618267193.5,111.66447569613612,-0.10620307595347198,58.0,,,-86.599622,35.997305700000005,,,0.0,0.0,1.0,0.0,56097.09998273081,-56022.79998273081,308.97408338980296,West,True
25977,1618267193.6,111.68980769951644,-0.11706434095225204,57.54175957713996,,,-86.5996495,35.9973237,,,0.0,0.0,1.0,0.0,56100.282189904996,-56025.98218990499,307.86767425927917,West,True
25978,1618267193.7,111.5727171492205,-0.13043073722191273,57.04108035582125,,,-86.599677,35.997341,,,0.0,0.0,1.0,0.0,56103.41602423649,-56029.116024236486,308.73985444112986,West,True
25979,1618267193.8,111.54826867908115,-0.14628594488608618,57.020540177910625,,,-86.5997045,35.99735885,,,0.0,0.0,1.0,0.0,56106.587766336175,-56032.28776633617,308.73986079063974,West,True
25980,1618267193.9,111.5238202089418,-0.16457144617129038,57.0,,,-86.59973199999999,35.997376700000004,,,0.0,0.0,1.0,0.0,56109.75950799862,-56035.45950799862,308.54968733979695,West,True
25981,1618267194.0,111.51170127235848,-0.1851592403278422,57.0,,,-86.5997593,35.9973943,,,0.0,0.0,1.0,0.0,56112.89983656767,-56038.599836567664,308.02783904847803,West,True
25982,1618267194.1,111.50677610766898,-0.20783505725181603,57.0,,,-86.5997868,35.9974117,,,0.0,0.0,1.0,0.0,56116.0405070079,-56041.7405070079,307.05647868207217,West,True
25983,1618267194.2,111.394121186771,-0.2322859501505874,56.542011330024565,,,-86.59981429999999,35.9974285,,,0.0,0.0,1.0,0.0,56119.140521923604,-56044.8405219236,307.3591696834632,West,True
25984,1618267194.3,111.3706795369591,-0.2580958838027011,56.04136318386582,,,-86.59984150000001,35.997445299999995,,,0.0,0.0,1.0,0.0,56122.21904146302,-56047.919041463014,307.7873850573958,West,True
25985,1618267194.4,111.3209346789809,-0.28475056379844255,56.02068159193291,,,-86.59986900000001,35.997462549999995,,,0.0,0.0,1.0,0.0,56125.34946306417,-56051.04946306417,307.7873911205882,West,True
25986,1618267194.5,111.27118982100272,-0.31164471940054883,56.0,,,-86.5998965,35.997479799999994,,,0.0,0.0,1.0,0.0,56128.479884236694,-56054.17988423669,308.23099331079675,West,True
25987,1618267194.6,111.13372323472846,-0.3381025882700402,55.54110399982796,,,-86.5999238,35.9974972,,,0.0,0.0,1.0,0.0,56131.60639948228,-56057.30639948228,308.04106663981577,West,True
25988,1618267194.7,111.07143569933575,-0.36339412665390175,55.27055199991398,,,-86.59995104999999,35.99751445,,,0.0,0.0,1.0,0.0,56134.719076400186,-56060.41907640018,308.04107272924534,West,True
25989,1618267194.8,111.00914816394304,-0.38676826735844266,55.0,,,-86.59997829999999,35.9975317,,,0.0,0.0,1.0,0.0,56137.831752897306,-56063.5317528973,307.98575233792747,West,True
25990,1618267194.9,110.77171782916822,-0.40747508722273107,55.0,,,-86.60000600000001,35.9975492,,,0.0,0.0,1.0,0.0,56140.99344362056,-56066.693443620556,308.0705967103045,West,True
25991,1618267195.0,110.70141158357109,-0.4248081086056651,55.0,,,-86.60003329999999,35.9975665,,,0.0,0.0,1.0,0.0,56144.113088280115,-56069.81308828011,308.1727169791538,West,True
25992,1618267195.1,110.5354030761315,-0.4381284501785263,55.0,,,-86.6000605,35.9975838,,,0.0,0.0,1.0,0.0,56147.22565523906,-56072.92565523906,308.5041521253247,West,True
25993,1618267195.2,110.40077104017683,-0.4469098289225203,54.54099148921446,,,-86.600088,35.9976015,,,0.0,0.0,1.0,0.0,56150.38698052813,-56076.086980528125,308.1727293359912,West,True
25994,1618267195.3,110.2292664050178,-0.4507579232044828,54.04054584524999,,,-86.6001152,35.9976188,,,0.0,0.0,1.0,0.0,56153.4995466329,-56079.199546632895,308.0982062038854,West,True
25995,1618267195.4,110.1037749746021,-0.4494481158361297,54.0,,,-86.600142,35.9976358,,,0.0,0.0,1.0,0.0,56156.56320895916,-56082.26320895916,308.3907649773207,West,True
25996,1618267195.5,110.01011282217247,-0.44293101456676887,54.0,,,-86.60016929999999,35.9976533,,,0.0,0.0,1.0,0.0,56159.69661368153,-56085.39661368153,308.2019662648478,West,True
25997,1618267195.6,109.87520286725939,-0.4313518300772564,53.519964732653456,,,-86.60019654999999,35.99767065,,,0.0,0.0,1.0,0.0,56162.81615119915,-56088.51615119915,308.2019724006703,West,True
25998,1618267195.7,109.74029291234632,-0.41503476497722264,53.03992946530691,,,-86.6002238,35.997688000000004,,,0.0,0.0,1.0,0.0,56165.93568829298,-56091.635688292976,307.68680902262685,West,True
25999,1618267195.8,109.61688381439532,-0.3944771105342665,53.0,,,-86.600251,35.997705,,,0.0,0.0,1.0,0.0,56169.02774681108,-56094.72774681108,307.6868150261275,West,True
26000,1618267195.9,109.54976710268448,-0.37031218168090835,53.0,,,-86.6002782,35.997722,,,0.0,0.0,1.0,0.0,56172.11980491178,-56097.81980491178,308.6993465424202,West,True
26001,1618267196.0,109.49217608182818,-0.3432799668697527,53.0,,,-86.60030520000001,35.9977395,,,0.0,0.0,1.0,0.0,56175.23209937015,-56100.93209937015,307.8678206399042,West,True
26002,1618267196.1,109.40400962792096,-0.31417757731001256,53.0,,,-86.60033270000001,35.9977568,,,0.0,0.0,1.0,0.0,56178.36592340523,-56104.06592340523,308.21685991317844,West,True
26003,1618267196.2,109.34134956383969,-0.28381721914215535,52.54258591676105,,,-86.60035970000001,35.997774,,,0.0,0.0,1.0,0.0,56181.457469802765,-56107.15746980276,308.27536958400583,West,True
26004,1618267196.3,109.3088858640855,-0.25297956865191673,52.043073603126906,,,-86.6003868,35.9977913,,,0.0,0.0,1.0,0.0,56184.56296437787,-56110.262964377864,308.53925489996504,West,True
26005,1618267196.4,109.27056401121672,-0.22237391336156434,52.0,,,-86.6004138,35.99780870000001,,,0.0,0.0,0.6983186869827098,0.0,56187.668317013166,-56113.36831701316,307.6463630043068,West,True
26006,1618267196.5,109.27,-0.19260952431801118,52.0,,,-86.6004412,35.997825799999994,,,0.0,0.0,0.3409874891909507,0.0,56190.78140958316,-56116.48140958316,308.4241167660655,West,True
26007,1618267196.6,109.2869420678422,-0.16416972096314988,52.0,,,-86.600468,35.997843,,,0.0,0.0,0.0,0.0,56193.85883841547,-56119.55883841547,307.76951592141796,West,True
26008,1618267196.7,109.20989205646278,-0.13740912440023934,52.0,,,-86.60049479999999,35.9978598,,,0.0,0.0,0.0,0.0,56196.90882383537,-56122.60882383537,307.8916313249321,West,True
26009,1618267196.8,109.20567457276596,-0.11254503286962816,52.0,,,-86.6005218,35.9978768,,,0.0,0.0,0.0,0.0,56199.98665941249,-56125.68665941249,307.891637324028,West,True
26010,1618267196.9,109.18502553346708,-0.08967827943163115,52.0,,,-86.6005488,35.9978938,,,0.0,0.0,0.0,0.0,56203.06449457643,-56128.764494576426,308.6429424258336,West,True
26011,1618267197.0,109.18427600441606,-0.068796507868146,51.5421198266846,,,-86.6005757,35.997911200000004,,,0.0,0.0,0.0,0.0,56206.16281323363,-56131.86281323362,308.0983093247164,West,True
26012,1618267197.1,109.12971355871262,-0.049808626808112454,51.04078410279397,,,-86.60060250000001,35.997928200000004,,,0.0,0.0,0.0,0.0,56209.22646852662,-56134.92646852662,308.05464927987737,West,True
26013,1618267197.2,109.06169930648224,-0.03255010314617009,51.0,,,-86.60062950000001,35.9979453,,,0.0,0.0,0.0,0.0,56212.311144182044,-56138.01114418204,308.52848921976283,West,True
26014,1618267197.3,109.19715501519757,-0.016819345404519688,51.0,,,-86.6006562,35.9979625,,,0.0,0.0,0.0,0.0,56215.38152741919,-56141.081527419185,308.5051685585784,West,True
26015,1618267197.4,109.18780090423081,-0.002376773789377413,51.0,,,-86.600683,35.99797975,,,0.0,0.0,0.0,0.0,56218.46241131615,-56144.162411316145,308.5051746774545,West,True
26016,1618267197.5,109.17844679326406,0.011024297517480349,51.0,,,-86.6007098,35.997997,,,0.0,0.0,0.0,0.0,56221.543294800445,-56147.24329480044,307.5009693271378,West,True
26017,1618267197.6,109.25049214200166,0.023647301314590183,51.0,,,-86.60073670000001,35.9980137,,,0.0,0.0,0.0,0.0,56224.59361070419,-56150.29361070419,307.9253831890772,West,True
26018,1618267197.7,109.26179366867646,0.03574784617058459,51.0,,,-86.60076335000001,35.9980305,,,0.0,0.0,0.0,0.0,56227.63293639464,-56153.33293639464,307.9253891354973,West,True
26019,1618267197.8,109.27309519535125,0.04758881824714628,51.0,,,-86.60079,35.9980473,,,0.0,0.0,0.0,0.0,56230.67226168273,-56156.37226168273,307.7076929960192,West,True
26020,1618267197.9,109.38474204150624,0.059418221994842514,51.0,,,-86.6008167,35.998064,,,0.0,0.0,0.0,0.0,56233.708322164704,-56159.4083221647,307.7387170477476,West,True
26021,1618267198.0,109.39817029501705,0.07148417905301291,50.521367327874636,,,-86.60084345,35.99808075,,,0.0,0.0,0.0,0.0,56236.75134180159,-56162.451341801585,307.7387229297893,West,True
26022,1618267198.1,109.41159854852786,0.08401085464940086,50.04273465574927,,,-86.6008702,35.9980975,,,0.0,0.0,0.0,0.0,56239.79436103429,-56165.49436103429,308.59616532625034,West,True
26023,1618267198.2,109.43197393577228,0.09720963743896405,50.0,,,-86.6008973,35.998115000000006,,,0.0,0.0,0.0,0.0,56242.91367240036,-56168.61367240036,308.2890067532963,West,True
26024,1618267198.3,109.3996044452816,0.11125207034230654,50.0,,,-86.6009247,35.998132500000004,,,0.0,0.0,0.0,0.0,56246.05412144417,-56171.754121444166,307.8917273272903,West,True
26025,1618267198.4,109.48832308096505,0.12627761654062075,50.0,,,-86.6009517,35.9981495,,,0.0,0.0,0.0,0.0,56249.13195039282,-56174.831950392814,308.1140909562028,West,True
26026,1618267198.5,109.41774942760324,0.14236675465167897,50.0,,,-86.6009788,35.9981667,,,0.0,0.0,0.0,0.0,56252.23056025807,-56177.930560258064,307.66636212954023,West,True
26027,1618267198.6,109.55280147918536,0.15954918365907944,50.0,,,-86.6010057,35.9981835,,,0.0,0.0,0.0,0.0,56255.287654032916,-56180.98765403291,307.9096922676022,West,True
26028,1618267198.7,109.61124335378324,0.1777826066023164,50.0,,,-86.601033,35.998200700000005,,,0.0,0.0,0.0,0.0,56258.400438786564,-56184.10043878656,308.09841149459936,West,True
26029,1618267198.8,109.61319239785666,0.19696580672607433,50.0,,,-86.6010598,35.998217700000005,,,0.0,0.0,0.0,0.0,56261.46408711401,-56187.164087114004,308.3785733795255,West,True
26030,1618267198.9,109.64267848721204,0.21692765844712106,50.0,,,-86.6010868,35.998235,,,0.0,0.0,0.0,0.0,56264.56251365607,-56190.26251365607,307.8679951067587,West,True
26031,1618267199.0,109.7386775157262,0.2374468913900811,50.0,,,-86.60111429999999,35.9982523,,,0.0,0.0,0.0,0.0,56267.69632542002,-56193.39632542001,308.2475710359228,West,True
26032,1618267199.1,109.81807139562773,0.2582521337805994,50.0,,,-86.6011408,35.9982692,,,0.0,0.0,0.0,0.0,56270.731883511595,-56196.43188351159,308.03315891042547,West,True
26033,1618267199.2,109.87860278424722,0.2790459884886675,50.0,,,-86.6011679,35.99828635,,,0.0,0.0,0.0,0.0,56273.827061915494,-56199.52706191549,308.03316495441265,West,True
26034,1618267199.3,109.93913417286672,0.29951269006359005,50.0,,,-86.60119499999999,35.9983035,,,0.0,0.0,0.0,0.0,56276.92223990182,-56202.622239901815,307.8734282298879,West,True
26035,1618267199.4,110.09365261097686,0.3193409531270613,49.54173731840915,,,-86.60122170000001,35.9983203,,,0.0,0.0,0.0,0.0,56279.96510799274,-56205.66510799274,308.2170588756702,West,True
26036,1618267199.5,110.1265852309904,0.33823364791807065,49.04229697547035,,,-86.60124870000001,35.9983375,,,0.0,0.0,0.0,0.0,56283.056640754614,-56208.75664075461,308.37861576801123,West,True
26037,1618267199.6,110.2134521965254,0.3559237065858526,49.0,,,-86.6012757,35.998354799999994,,,0.0,0.0,0.0,0.0,56286.155064403276,-56211.85506440327,307.8918056590017,West,True
26038,1618267199.7,110.42239301415349,0.37218123729960345,49.0,,,-86.6013027,35.9983718,,,0.0,0.0,0.0,0.0,56289.23288794986,-56214.93288794986,308.1580431404992,West,True
26039,1618267199.8,110.50720494215307,0.3868195521748814,49.0,,,-86.6013296,35.9983889,,,0.0,0.0,0.0,0.0,56292.31047416464,-56218.010474164636,308.15804917058347,West,True
26040,1618267199.9,110.59201687015266,0.3996982990643162,49.0,,,-86.6013565,35.998406,,,0.0,0.0,0.0,0.0,56295.38805996684,-56221.08805996684,307.6870613862606,West,True
26041,1618267200.0,110.71787633626646,0.41072041809463466,49.0,,,-86.6013837,35.998422999999995,,,0.0,0.0,0.0,0.0,56298.48010085538,-56224.180100855374,308.3046540262958,West,True
26042,1618267200.1,110.83441343486456,0.41983279536890383,49.0,,,-86.60141085000001,35.998440349999996,,,0.0,0.0,0.0,0.0,56301.59255516335,-56227.292555163345,308.30466018800684,West,True
26043,1618267200.2,110.95095053346266,0.42701729697989277,49.0,,,-86.601438,35.9984577,,,0.0,0.0,0.0,0.0,56304.705009049154,-56230.40500904915,308.05483598429936,West,True
26044,1618267200.3,111.01128082382412,0.43229133384036944,49.0,,,-86.601465,35.9984748,,,0.0,0.0,0.0,0.0,56307.78967186355,-56233.48967186355,307.6870855991791,West,True
26045,1618267200.4,111.12081909396616,0.4356961157845059,49.0,,,-86.6014922,35.9984918,,,0.0,0.0,0.0,0.0,56310.88171106229,-56236.58171106229,308.9141469935717,West,True
26046,1618267200.5,111.2124438736334,0.4372983967674263,49.0,,,-86.60151929999999,35.9985095,,,0.0,0.0,0.0,0.0,56314.0149344353,-56239.714934435295,308.19501311934494,West,True
26047,1618267200.6,111.34680586392065,0.4371776487207809,48.52071840217941,,,-86.60154639999999,35.998526749999996,,,0.0,0.0,0.0,0.0,56317.11697027617,-56242.816970276166,308.1950192118161,West,True
26048,1618267200.7,111.48116785420788,0.43542858702530296,48.04143680435882,,,-86.6015735,35.998544,,,0.0,0.0,0.0,0.0,56320.21900569946,-56245.919005699456,307.90981926255995,West,True
26049,1618267200.8,111.49041758922634,0.43214771916821026,48.0,,,-86.60160079999999,35.998561200000005,,,0.0,0.0,0.0,0.0,56323.331781594876,-56249.03178159487,308.1876938990231,West,True
26050,1618267200.9,111.67758523538131,0.427435446219679,48.0,,,-86.60162829999999,35.9985787,,,0.0,0.0,0.0,0.0,56326.47928554954,-56252.17928554954,308.1730742420283,West,True
26051,1618267201.0,111.7143538657369,0.42138234844631084,48.0,,,-86.6016555,35.998596,,,0.0,0.0,0.0,0.0,56329.59182782012,-56255.29182782012,307.88890966585717,West,True
26052,1618267201.1,111.80767079452757,0.41407010398888966,48.0,,,-86.6016829,35.99861325,,,0.0,0.0,0.0,0.0,56332.71511633477,-56258.41511633477,307.88891572702136,West,True
26053,1618267201.2,111.90098772331824,0.4055587924031384,48.0,,,-86.6017103,35.9986305,,,0.0,0.0,0.0,0.0,56335.83840442393,-56261.538404423925,308.2023112982332,West,True
26054,1618267201.3,112.00495789973866,0.3958870620906878,47.77080303264738,,,-86.60173755,35.99864785,,,0.0,0.0,0.0,0.0,56338.9579180721,-56264.657918072095,308.20231740877074,West,True
26055,1618267201.4,112.10892807615906,0.38506293771230343,47.54160606529476,,,-86.6017648,35.9986652,,,0.0,0.0,0.0,0.0,56342.077431296464,-56267.77743129646,307.66713315363415,West,True
26056,1618267201.5,112.11799342947728,0.3730648175830546,47.04239755293445,,,-86.6017925,35.9986825,,,0.0,0.0,0.0,0.0,56345.22545514273,-56270.92545514273,308.18773676264965,West,True
26057,1618267201.6,112.23358537816068,0.35983894700241315,47.0,,,-86.60181999999999,35.9987,,,0.0,0.0,0.0,0.0,56348.37295610566,-56274.07295610566,307.93967880316995,West,True
26058,1618267201.7,112.30906672952608,0.3453031390442526,47.0,,,-86.60184734999999,35.99871725,,,0.0,0.0,0.0,0.0,56351.492693442284,-56277.19269344228,307.93968487216915,West,True
26059,1618267201.8,112.38454808089146,0.32935341581263944,47.0,,,-86.6018747,35.9987345,,,0.0,0.0,0.0,0.0,56354.61243035549,-56280.31243035549,308.4032772321858,West,True
26060,1618267201.9,112.50746679421611,0.31187108426740673,47.0,,,-86.60190229999999,35.998752200000006,,,0.0,0.0,0.0,0.0,56357.78077224724,-56283.48077224724,307.66716372201483,West,True
26061,1618267202.0,112.54386322691566,0.2927384989684221,46.54342295278698,,,-86.60193000000001,35.9987695,,,0.0,0.0,0.0,0.0,56360.92879391804,-56286.62879391804,308.0710270875218,West,True
26062,1618267202.1,112.66904928392476,0.2718471456560472,46.04407715138477,,,-86.6019573,35.9987868,,,0.0,0.0,0.0,0.0,56364.048408661605,-56289.7484086616,308.1877735582089,West,True
26063,1618267202.2,112.70505360914788,0.24911855853061105,46.0,,,-86.6019848,35.9988043,,,0.0,0.0,0.0,0.0,56367.19590705444,-56292.89590705444,308.1021440372281,West,True
26064,1618267202.3,112.77393430743972,0.2245076991402885,46.0,,,-86.6020127,35.998822,,,0.0,0.0,0.0,0.0,56370.38544062436,-56296.08544062436,307.8682017543609,West,True
26065,1618267202.4,112.874484548894,0.19802198187349426,46.0,,,-86.6020402,35.9988393,,,0.0,0.0,0.0,0.0,56373.519237853696,-56299.21923785369,308.02834847736517,West,True
26066,1618267202.5,112.87191186477584,0.16971327375970913,46.0,,,-86.6020677,35.998856700000005,,,0.0,0.0,0.0,0.0,56376.659872589524,-56302.35987258952,308.1372336866109,West,True
26067,1618267202.6,112.92414367241474,0.13968871656585014,45.5216973092166,,,-86.60209525,35.9988742,,,0.0,0.0,0.0,0.0,56379.81090585756,-56305.510905857554,308.13723984921273,West,True
26068,1618267202.7,112.97637548005363,0.1080884462650905,45.0433946184332,,,-86.6021228,35.9988917,,,0.0,0.0,0.0,0.0,56382.96193869303,-56308.661938693025,308.18781059426226,West,True
26069,1618267202.8,113.12841097203533,0.07508752872935752,45.0,,,-86.6021503,35.9989092,,,0.0,0.0,0.0,0.0,56386.10943449899,-56311.80943449899,307.4680160010714,West,True
26070,1618267202.9,113.09186482408803,0.04086408501418549,45.0,,,-86.6021782,35.9989265,,,0.0,0.0,0.0,0.0,56389.27171331355,-56314.97171331355,308.4033451163697,West,True
26071,1618267203.0,113.15712585172886,0.0055991764117670345,44.544610455851824,,,-86.6022058,35.998944200000004,,,0.0,0.0,0.0,0.0,56392.44005046779,-56318.14005046779,307.94467145895976,West,True
26072,1618267203.1,113.00498163781612,-0.03055350297665475,44.04359392133863,,,-86.6022337,35.9989618,,,0.0,0.0,0.0,0.0,56395.622731103824,-56321.32273110382,308.53267905904664,West,True
26073,1618267203.2,112.98240262629838,-0.06745944270579908,44.02179696066932,,,-86.60226125,35.99897955,,,0.0,0.0,0.0,0.0,56398.79100425569,-56324.49100425569,308.53268530535667,West,True
26074,1618267203.3,112.95982361478065,-0.10502120385919753,44.0,,,-86.6022888,35.9989973,,,0.0,0.0,0.0,0.0,56401.95927697071,-56327.659276970706,307.687269574063,West,True
26075,1618267203.4,112.86087193714158,-0.1431560837894033,43.54423358570335,,,-86.6023168,35.9990148,,,0.0,0.0,0.0,0.0,56405.14224528664,-56330.842245286636,307.9862750231684,West,True
26076,1618267203.5,112.88921097969376,-0.18179897129589528,43.04359559842491,,,-86.6023445,35.9990323,,,0.0,0.0,0.0,0.0,56408.3038990752,-56334.0038990752,307.707435892525,West,True
26077,1618267203.6,112.79619640491246,-0.2208702361102123,43.0,,,-86.602372,35.9990495,,,0.0,0.0,0.0,0.0,56411.430877738894,-56337.13087773889,307.5067223609087,West,True
26078,1618267203.7,112.85672441853455,-0.2602715495212462,43.0,,,-86.60239969999999,35.9990667,,,0.0,0.0,0.0,0.0,56414.57210946311,-56340.272109463105,307.3691425801202,West,True
26079,1618267203.8,112.815303387034,-0.29985664260066697,43.0,,,-86.6024277,35.999084,,,0.0,0.0,0.0,0.0,56417.74152905486,-56343.44152905486,308.00274511929734,West,True
26080,1618267203.9,112.70983742138078,-0.3394328201645418,43.0,,,-86.60245570000001,35.999101700000004,,,0.0,0.0,0.0,0.0,56420.9381394611,-56346.638139461094,307.5674599576516,West,True
26081,1618267204.0,112.66253844899734,-0.3787467280490957,42.54273675163684,,,-86.60248349999999,35.999119,,,0.0,0.0,0.0,0.0,56424.09327813269,-56349.79327813269,307.9863117181032,West,True
26082,1618267204.1,112.45709381031344,-0.4174993255382994,42.04207127467189,,,-86.60251120000001,35.9991365,,,0.0,0.0,0.0,0.0,56427.25492932681,-56352.95492932681,307.72718130945395,West,True
26083,1618267204.2,112.3256015434007,-0.45534970909157446,41.54312347008667,,,-86.60253900000001,35.999153899999996,,,0.0,0.0,0.0,0.0,56430.41685890823,-56356.11685890823,307.72718746055216,West,True
26084,1618267204.3,112.19410927648796,-0.4919407591394178,41.04417566550145,,,-86.60256679999999,35.9991713,,,0.0,0.0,0.0,0.0,56433.578788052706,-56359.2787880527,308.5047140248199,West,True
26085,1618267204.4,112.09,-0.5269134606615535,41.0,,,-86.60259429999999,35.999189,,,0.0,0.0,0.0,0.0,56436.74007437196,-56362.44007437196,308.3974097038971,West,True
26086,1618267204.5,111.90580846512132,-0.5599326712883415,40.77273456323691,,,-86.60262175,35.9992066,,,0.0,0.0,0.0,0.0,56439.890923100145,-56365.59092310014,308.39741591815465,West,True
26087,1618267204.6,111.72161693024265,-0.590700020174779,40.54546912647382,,,-86.6026492,35.9992242,,,0.0,0.0,0.0,0.0,56443.04177139642,-56368.74177139642,308.43165005834385,West,True
