index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
25318,1615592012.1,91.80180598903416,-0.4623611541304863,47.84043508959826,-0.3272635715756503,-2.1178869979402157,-86.5801807,35.9845493,100.0,393.0,0.0,0.0,0.0,0.0,33648.65451644169,-33574.35451644169,317.6513060948613,West,True
25319,1615592012.2,91.71754739618632,-0.4655523495273255,47.64661207886033,-0.2360527429930962,-2.010999308195035,-86.5802003,35.9845667,100.0,393.0,0.0,0.0,0.0,0.0,33651.27242959831,-33576.97242959831,317.0530615900646,West,True
25320,1615592012.3,91.61873523157992,-0.4668239305737219,47.45278953023181,-0.1448421318737924,-1.9041118732896003,-86.5802202,35.984584000000005,100.0,393.0,0.0,0.0,0.0,0.0,33653.900451279675,-33579.60045127967,317.03137003541264,West,True
25321,1615592012.4,91.53922701627192,-0.4664803735774228,47.28318856055865,-0.0615942802793262,-1.831195710209495,-86.58024,35.98460120000001,100.0,393.0,0.0,0.0,0.0,0.0,33656.514203317915,-33582.21420331791,317.1969991806554,West,True
25322,1615592012.5,91.43324531371178,-0.46480350329121983,47.12265440356104,0.0186727982194766,-1.7709954013353926,-86.5802598,35.9846185,100.0,393.0,0.0,0.0,0.0,0.0,33659.136102476536,-33584.83610247653,316.7440877287801,West,True
25323,1615592012.6,91.29690057386895,-0.46205170228232384,46.962272012503696,0.08,-1.7161575029305531,-86.5802798,35.9846357,100.0,393.0,0.0,0.0,0.0,0.0,33661.762152500174,-33587.46215250017,316.5773312164496,West,True
25324,1615592012.7,91.2143951241102,-0.45845033394787715,46.80238065739691,0.08,-1.6786829665774,-86.5802998,35.9846528,100.0,393.0,0.0,0.0,0.0,0.0,33664.38011501563,-33590.080115015626,316.8874103844709,West,True
25325,1615592012.8,91.09,-0.45419528372198725,46.64264342378967,0.1235826722453789,-1.6266521398685472,-86.5803197,35.98467,100.0,393.0,0.0,0.0,0.0,0.0,33667.000007015165,-33592.70000701516,316.7441064155564,West,True
25326,1615592012.9,91.0,-0.44945023133669393,46.48340740154865,0.3093580315265792,-1.527129625967904,-86.5803397,35.9846872,100.0,393.0,0.0,0.0,0.0,0.0,33669.62605623366,-33595.32605623366,316.5773498701053,West,True
25327,1615592013.0,90.93488598562077,-0.4443494822726038,46.33492018116379,0.3833510708524916,-1.4635139517929818,-86.5803597,35.9847043,100.0,393.0,0.0,0.0,0.0,0.0,33672.24401794121,-33597.944017941205,316.40956125750535,West,True
25328,1615592013.1,90.81897930501056,-0.4389960204165941,46.19046100328919,0.4154531103801799,-1.413354515030969,-86.58037970000001,35.9847213,100.0,393.0,0.0597718165343679,0.0,0.0,0.0,33674.85391445301,-33600.553914453005,316.74412500641114,West,True
25329,1615592013.2,90.74303535086382,-0.4334605885493069,46.05180006249163,0.4094500676992664,-1.364718772783407,-86.5803997,35.9847385,100.0,393.0,0.4166219998808885,0.0,0.0,0.0,33677.47996286978,-33603.17996286978,316.266847181358,West,True
25330,1615592013.3,90.61329294749228,-0.4277779088562761,45.93197896710262,0.2796438810278385,-1.3210339984228303,-86.5804198,35.9847555,100.0,393.0,0.7734713324314897,0.0,0.0,0.0,33680.0960707917,-33605.79607079169,316.5529864974331,West,True
25331,1615592013.4,90.5313614434062,-0.42194356054565985,45.81215758603759,0.1498373848740495,-1.277349119909536,-86.5804397,35.9847725,100.0,393.0,1.0,0.0,0.0,0.0,33682.699770824096,-33608.39977082409,316.4095860283932,West,True
25332,1615592013.5,90.4345651252373,-0.4159103533724088,45.69233649064857,0.0200311982026216,-1.233664345548959,-86.5804597,35.984789500000005,100.0,393.0,1.0,0.0,0.0,0.0,33685.30966626404,-33611.009666264035,316.4095921556166,West,True
25333,1615592013.6,90.35388165274549,-0.40958804249739367,45.56949532485074,-0.1410093502985183,-1.188560746819028,-86.5804797,35.9848065,100.0,393.0,1.0,0.0,0.0,0.0,33687.91956143463,-33613.61956143463,316.4095983256701,West,True
25334,1615592013.7,90.28008213570956,-0.40284412419619836,45.43650769996607,-0.4069846000678522,-1.1386903874872778,-86.5804997,35.9848235,100.0,393.0,1.0,0.0,0.0,0.0,33690.529456339355,-33616.22945633935,316.07089189146194,West,True
25335,1615592013.8,90.15,-0.3955113943647356,45.306748886460646,-0.5499383351545164,-1.0594328107926407,-86.58051970000001,35.9848403,100.0,393.0,1.0,0.0,0.0,0.0,33693.12328888626,-33618.823288886255,316.52836049042577,West,True
25336,1615592013.9,90.08083570855356,-0.3873960244478098,45.178211422601,-0.6463414330492543,-0.969054906516324,-86.5805395,35.98485720000001,100.0,393.0,1.0,0.0,0.0,0.0,33695.71272747388,-33621.41272747388,316.07090410404476,West,True
25337,1615592014.0,89.9409934031462,-0.37829446205186756,45.07518574736801,-0.7344427578959659,-0.8699109210500711,-86.58055949999999,35.984874,99.63893105260084,391.91679315780254,1.0,0.0,0.0,0.0,33698.30655948555,-33624.00655948555,316.697119291376,West,True
25338,1615592014.1,89.89381033316884,-0.36800756226042425,45.05478029462704,-0.7956591161188628,-0.7423768414190359,-86.5805793,35.984891,98.10852209702844,387.3255662910853,1.0,0.0,0.0,0.0,33700.90407839843,-33626.60407839843,316.2144007076073,West,True
25339,1615592014.2,89.8,-0.3563633493077184,45.01826076738316,-0.846211209319097,-0.6422359883511287,-86.58059920000001,35.984907799999995,97.23292034946614,384.6987610483984,1.0,0.0,0.0,0.0,33703.4916757613,-33629.1916757613,316.528384968156,West,True
25340,1615592014.3,89.72859273711946,-0.3432316531798415,44.93940164231089,-0.8687423879111736,-0.6140720151110329,-86.580619,35.9849247,98.077839546669,387.2335186400071,1.0,0.0,0.0,0.0,33706.0811133004,-33631.7811133004,316.35858943472874,West,True
25341,1615592014.4,89.62,-0.3285454840886298,44.86054232922364,-0.8912736202218174,-0.5859079747227283,-86.58063879999999,35.9849415,98.92276075831816,389.76828227495446,1.0,0.0,0.0,0.0,33708.662492327094,-33634.36249232709,316.0435193762938,West,True
25342,1615592014.5,89.57000000000001,-0.31230858988121224,44.78168320415137,-0.913804798813894,-0.5577440014826325,-86.5806587,35.98495820000001,99.76767995552105,392.3030398665631,1.0,0.0,0.0,0.0,33711.24207283056,-33636.942072830556,316.35860156011995,West,True
25343,1615592014.6,89.51983688285645,-0.29460776552023293,44.73101441401512,-0.7460864840907304,-0.5228260131391766,-86.5806785,35.984975,100.0,393.0,1.0,0.0,0.0,0.0,33713.82345133556,-33639.52345133555,316.3326564978151,West,True
25344,1615592014.7,89.47546516963105,-0.2756074685853911,44.69103633647158,-0.5062180188294838,-0.4853465654421068,-86.58069820000001,35.9849917,100.0,393.0,1.0,0.0,0.0,0.0,33716.39057335603,-33642.09057335603,316.01581773680175,West,True
25345,1615592014.8,89.38834904887594,-0.25554883233167874,44.62195346596546,-0.6837954429450527,-0.4967674502629511,-86.580718,35.9850083,100.0,393.0,1.0,0.0,0.0,0.0,33718.95590348963,-33644.65590348963,316.18775618015064,West,True
25346,1615592014.9,89.31411729476139,-0.23473048293997992,44.54177181844424,-1.0205583625341952,-0.5268355680834104,-86.58073780000001,35.985025,100.0,393.0,1.0,0.0,0.0,0.0,33721.52924577562,-33647.22924577562,316.0435496671845,West,True
25347,1615592015.0,89.26929747449775,-0.2134957915396812,44.46776798146799,-1.286116009266007,-0.55,-86.5807577,35.985041700000004,100.0,393.0,1.0,0.0,0.0,0.0,33724.10882496243,-33649.80882496243,316.1334973447722,West,True
25348,1615592015.1,89.21277924894935,-0.1922048945772173,44.41449256861783,-1.3127537156910845,-0.55,-86.5807773,35.985058200000005,100.0,393.0,1.0,0.0,0.0,0.0,33726.6536619629,-33652.353661962894,315.8715981395524,West,True
25349,1615592015.2,89.18823658389519,-0.17121678826517897,44.37092886887866,-1.32,-0.5590847284754183,-86.5807972,35.9850748,100.0,393.0,1.0,0.0,0.0,0.0,33729.22524764694,-33654.925247646934,315.8428396253014,West,True
25350,1615592015.3,89.1199495463803,-0.15086114603682324,44.33099442181194,-1.32,-0.5715642431837684,-86.58081700000001,35.98509129999999,100.0,393.0,1.0,0.0,0.0,0.0,33731.782587308684,-33657.48258730868,315.98782430942384,West,True
25351,1615592015.4,89.10104703891098,-0.13142353034685642,44.2903375918085,-0.9788823057977962,-0.630617015359055,-86.5808367,35.985107799999994,100.0,389.6629790784567,1.0,0.0,0.0459184859825677,0.0,33734.333666919156,-33660.03366691915,315.8428516180762,West,True
25352,1615592015.5,89.04780027307828,-0.11312511909211342,44.24940646053744,-0.5081742961805467,-0.7073628864923023,-86.5808565,35.985124299999995,100.0,385.05822681046186,1.0,0.0,0.1709547808801758,0.0,33736.89100606154,-33662.591006061535,315.9878362872953,West,True
25353,1615592015.6,89.0517340347243,-0.09611697937455158,44.22765234375747,-0.3506093750298619,-0.7558691406063364,-86.5808762,35.9851408,100.0,384.0,1.0,0.0,0.295991075777784,0.0,33739.44208515839,-33665.14208515839,315.66877261235965,West,True
25354,1615592015.7,89.00034681022485,-0.08047193361656818,44.21162030498375,-0.2864812199349821,-0.7959492375406362,-86.580896,35.9851572,100.0,384.0,1.0,0.0,0.4210276687854341,0.0,33741.991458071956,-33667.69145807195,315.9878482142716,West,True
25355,1615592015.8,89.02013966087715,-0.06618928327591932,44.16332592452549,-0.2620044452847095,-0.8387527783029435,-86.5809157,35.985173700000004,100.0,384.0,1.0,0.0,0.5460639636830422,0.0,33744.54253665472,-33670.24253665472,315.49360387359013,West,True
25356,1615592015.9,88.96619060467877,-0.053198270001709985,44.03005285726315,-0.3419682856421117,-0.8887301785263199,-86.5809355,35.98519,100.0,384.0,1.0,0.0,0.6711005566906924,0.0,33747.08396702165,-33672.78396702165,315.46237171738983,West,True
25357,1615592016.0,88.97921781978715,-0.041370559448983116,43.937959800271386,-0.409632159782892,-0.9310200998643076,-86.5809552,35.9852062,100.0,384.0,1.0,0.0,0.7961368515883005,0.0,33749.6111602149,-33675.3111602149,315.4936156533407,West,True
25358,1615592016.1,88.941183122284,-0.030531517906221457,43.8578563646069,-0.4737149083144819,-0.9710718176965512,-86.580975,35.9852225,100.0,384.0,1.0,0.0,0.9211731464859084,0.0,33752.15259006745,-33677.85259006745,315.63864593724037,West,True
25359,1615592016.2,89.0,-0.020475901849259244,43.744564091032935,-0.4534769092395164,-1.024253210173093,-86.5809947,35.9852388,100.0,384.0,0.9340824253537442,0.0,1.0,0.0,33754.68772060795,-33680.38772060795,315.3173501648598,West,True
25360,1615592016.3,88.95,-0.010982342634871342,43.544961696832125,-0.2139540361985459,-1.111579257635947,-86.5810145,35.985255,100.0,384.0,0.7557198248990669,0.0,1.0,0.0,33757.221231820906,-33682.9212318209,315.31735603506263,West,True
25361,1615592016.4,88.98252792437245,-0.0018280085249058995,43.356261233663375,-0.0108408224422484,-1.1841122429867974,-86.5810343,35.98527120000001,100.0,384.0,0.5773567991944064,0.0,1.0,0.0,33759.75474277756,-33685.454742777554,315.28502964622993,West,True
25362,1615592016.5,88.9584818318936,0.007197437629270146,43.19648497046154,0.0956766863589756,-1.21739896448718,-86.58105400000001,35.9852873,100.0,384.0,0.3989941987397292,0.0,1.0,0.0,33762.27402089762,-33687.974020897615,315.31736776882786,West,True
25363,1615592016.6,88.92470791983946,0.016281034446267644,43.06739912032603,0.12,-1.2587607373811371,-86.5810738,35.9853035,100.0,384.0,0.2206315982850518,0.0,1.0,0.0,33764.80753134,-33690.507531339994,314.8171801977296,West,True
25364,1615592016.7,89.01901700352325,0.025575422118685475,42.94739504323564,0.12,-1.302512223820341,-86.5810937,35.9853195,100.0,384.0,0.0422685725803914,0.0,1.0,0.0,33767.33165239146,-33693.03165239146,315.25234759565797,West,True
25365,1615592016.8,89.06829250032754,0.03519322117879748,42.82739125225685,0.12,-1.346263605948022,-86.5811133,35.9853355,100.0,384.0,0.0,0.0,1.0,0.0,33769.83669798316,-33695.53669798316,314.8171918159179,West,True
25366,1615592016.9,89.06893414323432,0.04519982807206205,42.70738717516647,0.12,-1.390015092387226,-86.58113320000001,35.9853515,100.0,384.0,0.0,0.0,1.0,0.0,33772.36081852043,-33698.060818520426,314.9615185451221,West,True
25367,1615592017.0,89.05021047875445,0.055612999974299526,42.55627703207898,0.0581385160394913,-1.4289975706064886,-86.581153,35.985367499999995,100.0,384.0,0.0,0.0,1.0,0.0,33774.87856430518,-33700.57856430518,314.3133136592202,West,True
25368,1615592017.1,89.09482048178624,0.06639947101378335,42.3959685922656,-0.0220157038672027,-1.4665698611877511,-86.58117299999999,35.985383299999995,100.0,384.0,0.0,0.0,1.0,0.0,33777.39348897648,-33703.093488976476,314.49402433275554,West,True
25369,1615592017.2,89.13580635273382,0.0774786811722154,42.2855838299811,0.0592215600252001,-1.5215101062618126,-86.581193,35.9853992,100.0,384.0,0.0,0.0,1.0,0.0,33779.916193810044,-33705.61619381004,313.9485492785861,West,True
25370,1615592017.3,89.20958708117317,0.08872229608381892,42.18964110785255,0.1871451895299375,-1.5814743075921582,-86.581213,35.9854148,100.0,384.0,0.0,0.0,1.0,0.0,33782.41563287405,-33708.11563287405,314.78193245552626,West,True
25371,1615592017.4,89.20100590757504,0.09996042533344798,42.06517236898729,0.2416206582911038,-1.6044396383702342,-86.5812328,35.9854307,100.0,384.0,0.0,0.0,1.0,0.0,33784.92553259243,-33710.62553259243,313.9485607253213,West,True
25372,1615592017.5,89.28820788264241,0.11098297876933286,41.865174514733525,0.1016221603134696,-1.5294404430250732,-86.58125279999999,35.9854463,100.0,384.0,0.0,0.0,1.0,0.0,33787.424971138294,-33713.12497113829,313.8466402784201,West,True
25373,1615592017.6,89.27974114329143,0.12154707626445846,41.67057946148087,-0.0054911709465695,-1.464704054475182,-86.581273,35.985462,100.0,384.0,0.0,0.0,1.0,0.0,33789.94508624282,-33715.64508624282,314.1315232310347,West,True
25374,1615592017.7,89.34,0.1313799999362026,41.49029082325296,-0.0255232418607816,-1.4271439215110344,-86.581293,35.9854777,100.0,384.0,0.0,0.0,1.0,0.0,33792.45225412153,-33718.15225412152,313.948577790849,West,True
25375,1615592017.8,89.46181512361868,0.1401877146849492,41.33046360117381,-0.0473840997065493,-1.381539750733627,-86.581313,35.985493299999995,100.0,384.0,0.0,0.0,0.787749574158752,0.0,33794.95169189566,-33720.651691895655,313.84665732861646,West,True
25376,1615592017.9,89.47610028954989,0.14766039400158487,41.22395648868652,-0.0740108778283702,-1.3149728054290744,-86.5813332,35.985509,100.0,384.0,0.0,0.0,0.5094308823324488,0.0,33797.471806219946,-33723.17180621994,314.1315403474926,West,True
25377,1615592018.0,89.4916380771963,0.15348296606098943,41.08975139310158,-0.0662189241376971,-1.3,-86.5813532,35.985524700000006,100.0,384.0,0.0,0.0,0.2311128540686667,0.0,33799.97897332893,-33725.678973328926,313.8058221746558,West,True
25378,1615592018.1,89.57063214525891,0.15734441216877582,40.94750814453072,-0.0484385180663389,-1.3,-86.5813733,35.9855403,100.0,384.0,0.0,0.0,0.0,0.0,33802.48489598304,-33728.18489598304,313.4797909612867,West,True
25379,1615592018.2,89.6198239081747,0.1589506475327332,40.80526455682519,-0.0306580696031488,-1.3,-86.5813935,35.98555579999999,100.0,384.0,0.0,0.0,0.0,0.0,33804.98965524728,-33730.689655247275,313.4797966229916,West,True
25380,1615592018.3,89.59478227416786,0.1580370552697734,40.66302130825433,-0.0128776635317906,-1.3,-86.5814137,35.9855713,100.0,384.0,0.0,0.0,0.0,0.0,33807.49441425206,-33733.19441425206,313.7645272988756,West,True
25381,1615592018.4,89.78160895717615,0.15438163070807734,40.5245107392343,-0.0922720779908219,-1.3044361575957126,-86.5814337,35.98558679999999,100.0,385.5970167344565,0.0,0.0,0.0,0.0,33809.98614628075,-33735.68614628075,313.98876309952965,West,True
25382,1615592018.5,89.82499940227137,0.14781734504470107,40.39580563052247,-0.426905360641577,-1.3205242961846912,-86.58145379999999,35.9856025,100.0,391.38874662648885,0.0,0.0,0.0,0.0,33812.49977781558,-33738.19977781558,313.47981354864754,West,True
25383,1615592018.6,89.88293836563854,0.13824111792306198,40.2774455917828,-0.3902716442301044,-1.2955162827795694,-86.581474,35.985618,100.0,390.3464654501613,0.0,0.0,0.0,0.0,33815.00453604073,-33740.70453604073,313.33856600991083,West,True
25384,1615592018.7,89.92,0.12562104911897304,40.16307251215158,-0.2105425190953438,-1.254668754339851,-86.5814943,35.9856335,100.0,386.6701878905866,0.0,0.0,0.0,0.0,33817.51583037366,-33743.21583037366,313.10843102748066,West,True
25385,1615592018.8,89.97822173509338,0.10999696972643991,40.04914477106218,-0.098513137362689,-1.2307853554258403,-86.5815145,35.98564879999999,100.0,384.69424265110086,0.0,0.0,0.0,0.0,33820.00533775682,-33745.705337756815,313.47983033558245,West,True
25386,1615592018.9,89.99014354469416,0.09147933731659721,39.936397987696616,-0.1661612073820298,-1.2519253773068844,-86.5815347,35.9856643,100.0,387.2310452768261,0.0,0.0,0.0,0.0,33822.510095208636,-33748.21009520863,313.338582780518,West,True
25387,1615592019.0,90.02,0.07024066851870706,39.82365147313994,-0.233809116116034,-1.2730653487862609,-86.58155500000001,35.98567979999999,100.0,389.7678418543513,0.0,0.0,0.0,0.0,33825.0213887615,-33750.7213887615,313.47984158697153,West,True
25388,1615592019.1,90.00753799392098,0.04650732135097899,39.71090495858327,-0.3014570248500382,-1.294205320265637,-86.5815752,35.9856953,100.0,392.3046384318764,0.0,0.0,0.0,0.0,33827.526145694246,-33753.22614569424,313.338594047072,West,True
25389,1615592019.2,90.0,0.020545854761295314,39.58674240031243,-0.366628799843785,-1.3072857499755914,-86.58159549999999,35.98571079999999,100.0,393.0,0.0,0.0,0.0,0.0,33830.037438724255,-33755.73743872425,313.3385996943893,West,True
25390,1615592019.3,89.97532146742523,-0.007347193866230988,39.458269344528745,-0.4308653277356291,-1.3173227074586922,-86.5816158,35.9857263,100.0,393.0,0.0,0.0,0.0,0.0,33832.54873149586,-33758.248731495856,313.0130680707653,West,True
25391,1615592019.4,89.97352592295199,-0.03685766837635073,39.32884546423917,-0.5111545357608309,-1.3250000000000002,-86.5816362,35.9857417,100.0,393.0,0.0,0.0,0.0,0.0,33835.05897708824,-33760.75897708824,313.338610906792,West,True
25392,1615592019.5,89.92018838433695,-0.06766069013043872,39.19632937087793,-0.6436706291220726,-1.3250000000000002,-86.5816565,35.9857572,100.0,393.0,0.0,0.0,0.0,0.0,33837.57026933813,-33763.27026933813,313.33861646577236,West,True
25393,1615592019.6,89.8714705882353,-0.09942739466029943,39.16,-0.6088964231357605,-1.3546264903601,-86.5816768,35.9857727,100.0,390.333615867591,0.0,0.0,0.0,0.0,33840.081561327446,-33765.78156132744,312.82694506274464,West,True
25394,1615592019.7,89.88819719680211,-0.13182677998072379,39.16,-0.5109370535731663,-1.395442894344514,-86.58169720000001,35.985788,100.0,386.6601395089937,0.0,0.0,0.0,0.0,33842.584234007045,-33768.28423400704,313.33862765955314,West,True
25395,1615592019.8,89.81568610250648,-0.16452718170859473,39.06818178317055,-0.4183957136871883,-1.438502678945507,-86.58171750000001,35.9858035,100.0,385.2152411050956,0.0,0.0,0.0,0.0,33845.09552547834,-33770.79552547834,312.6872977581086,West,True
25396,1615592019.9,89.74943692280104,-0.19719580107804802,38.73532606577217,-0.3400767213581571,-1.4874520491511518,-86.581738,35.9858188,100.0,389.6206844236037,0.0,0.0,0.0,0.0,33847.60480392613,-33773.30480392613,313.0583312669068,West,True
25397,1615592020.0,89.71965369823972,-0.22949894644625768,38.442007836122,-0.3274902048475067,-1.5606176536356302,-86.58175849999999,35.9858343,100.0,391.9314703909311,0.0,0.0,0.0,0.0,33850.129212998414,-33775.82921299841,313.05833684056694,West,True
25398,1615592020.1,89.62186706310612,-0.2611037463423379,38.27889594291104,-0.5313800713612102,-1.713535053520908,-86.581779,35.9858498,100.0,387.3439483943728,0.0,0.0,0.0,0.0,33852.65362180635,-33778.353621806345,313.15357387563245,West,True
25399,1615592020.2,89.53209888480629,-0.2916812024022523,38.111664011620014,-0.69879732881444,-1.821643334140279,-86.5817993,35.9858652,100.0,384.6041998547499,0.0,0.0,0.0,0.0,33855.15729389119,-33780.85729389119,313.0583480811305,West,True
25400,1615592020.3,89.46903451157804,-0.320912612604296,37.93335493584785,-0.7681397471702792,-1.809260759433879,-86.58181979999999,35.9858807,100.0,386.83306330190186,0.0,0.0,0.0,0.0,33857.681702170936,-33783.38170217093,313.05835367239524,West,True
25401,1615592020.4,89.37919847465878,-0.3484963517829461,37.75504543495333,-0.8374823308514847,-1.796878155205092,-86.5818403,35.985896200000006,100.0,389.0619320630834,0.0,0.0,0.0,0.0,33860.20611018687,-33785.906110186865,313.0583592755363,West,True
25402,1615592020.5,89.29,-0.3741577330733688,37.57673635918117,-0.906824749207324,-1.7844955804986924,-86.5818608,35.9859117,100.0,391.2907955102354,0.0,0.0,0.0,0.0,33862.73051793751,-33788.43051793751,313.05836492574343,West,True
25403,1615592020.6,89.18372872586158,-0.3976569494706129,37.40170235680566,-0.8961705946760963,-1.7829786756654882,-86.58188129999999,35.985927200000006,100.0,391.5638383802122,0.0,0.0,0.0,0.0,33865.25492542301,-33790.95492542301,312.6873424956182,West,True
25404,1615592020.7,89.05579531198416,-0.41879850286067655,37.23743997023601,-0.6223999503933448,-1.817200006200832,-86.5819018,35.9859425,100.0,385.4039988838503,0.0,0.0,0.0,0.0,33867.76420174613,-33793.46420174613,313.14732934621713,West,True
25405,1615592020.8,88.94386480846487,-0.4374364657009425,37.042192989608026,-0.4507489928055532,-1.8098262490007715,-86.5819225,35.985958200000006,100.0,386.7312751798612,0.0,0.0,0.0,0.0,33870.316943438054,-33796.01694343805,312.687353720505,West,True
25406,1615592020.9,88.83755039808696,-0.4534798440511967,36.83779823873344,-0.3092449345077609,-1.7901729075705224,-86.58194300000001,35.9859735,100.0,390.268876637306,0.0,0.0,0.0,0.0,33872.82621922849,-33798.526219228486,312.780984429268,West,True
25407,1615592021.0,88.7553205500678,-0.46689274666020486,36.636076431783465,-0.2501983636760361,-1.7867652414865711,-86.5819637,35.985989000000004,100.0,391.58817102161146,0.0,0.0,0.0,0.0,33875.36380353604,-33801.06380353604,312.9193304048832,West,True
25408,1615592021.1,88.66880030945663,-0.4776944844258708,36.44340494506486,-0.4703943484973021,-1.8383736754290552,-86.5819843,35.9860045,100.0,385.39515894851337,0.019532837946172,0.0,0.0,0.0,33877.894791221974,-33803.59479122197,312.7809956160082,West,True
25409,1615592021.2,88.50147405330857,-0.4859549104730305,36.2490153462638,-0.5350984653736202,-1.8311269182829748,-86.58200500000001,35.98602,100.0,387.3971547090645,0.1386003420169918,0.0,0.0,0.0,33880.43237499339,-33806.13237499339,312.7810012737816,West,True
25410,1615592021.3,88.38402833246114,-0.49179073555709363,36.05412674055393,-0.5545873259446067,-1.8067658425692417,-86.5820257,35.9860355,100.0,391.7821483375365,0.2576675622091663,0.0,0.0,0.0,33882.969958494796,-33808.66995849479,312.5484574368871,West,True
25411,1615592021.4,88.30785122759603,-0.4953582723418407,35.85828642265513,-0.5836189295574794,-1.8073809154867124,-86.5820463,35.986050799999994,100.0,390.3428704247836,0.3767350662799861,0.0,0.0,0.0,33885.485854054,-33811.185854054,312.78101238817044,West,True
25412,1615592021.5,88.19469362115765,-0.49684865986252974,35.66208079337374,-0.6163198677710435,-1.8175999586784517,-86.58206700000001,35.9860663,100.0,386.6640148757576,0.4958022864721606,0.0,0.0,0.0,33888.023437023265,-33813.72343702326,312.5961976788133,West,True
25413,1615592021.6,88.05421261294487,-0.4964803991150164,35.46482214305812,-0.6344822143058119,-1.825,-86.5820877,35.98608170000001,100.0,384.0,0.6148695066643352,0.0,0.0,0.0,33890.55348054892,-33816.25348054892,312.6434013908845,West,True
25414,1615592021.7,88.00218992033636,-0.4944954329586482,35.26479877534086,-0.6144798775340858,-1.825,-86.58210849999999,35.9860972,100.0,384.0,0.7339370107351549,0.0,0.0,0.0,33893.09767403938,-33818.79767403938,312.4102856049801,West,True
25415,1615592021.8,87.84821849587091,-0.4911523851612039,35.14206281615272,-0.5852914558981833,-1.8204035799681824,-86.5821292,35.9861125,100.0,384.0,0.8530042309273294,0.0,0.0,0.0,33895.620204334766,-33821.32020433476,312.2728229758927,West,True
25416,1615592021.9,87.79,-0.4867234934135113,35.22197498404352,-0.5320166773043227,-1.803755211657601,-86.58215,35.9861278,100.0,384.0,0.9720717349981493,0.0,0.0,0.0,33898.14938476286,-33823.849384762856,312.59621988316746,West,True
25417,1615592022.0,87.63247348230387,-0.48148754845979647,35.06641869821333,-0.5819933220666668,-1.8077491652583333,-86.5821707,35.9861432,100.0,384.0,0.9202287222715988,0.0,0.0,0.0,33900.67942722025,-33826.37942722025,311.8978346791261,West,True
25418,1615592022.1,87.56490147229442,-0.4757260346316702,34.842280612522416,-0.6620426383848523,-1.8177553297981064,-86.58219150000001,35.9861583,100.0,384.0,0.8160126461660098,0.0,0.0,0.0,33903.19370164941,-33828.89370164941,312.22327575982206,West,True
