index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
11496,1617800459.9,91.00465203200676,-0.609289713582337,71.0325499762018,,,-86.5803515,35.9846718,,,0.0,0.0,0.0,0.0,33649.754382865525,-33575.45438286552,317.7615419940574,West,True
11497,1617800460.0,90.7778093233941,-0.635849916099461,71.0,,,-86.5803708,35.984689,,,0.0,0.0,0.0,0.0,33652.3376795756,-33578.037679575595,316.94219487048315,West,True
11498,1617800460.1,90.61971827823264,-0.6593719903171491,71.0,,,-86.5803902,35.98470579999999,,,0.0,0.0,0.0,0.0,33654.89435637599,-33580.59435637599,317.2594135791155,West,True
11499,1617800460.2,90.40765376505486,-0.6791869428548666,70.53120166691473,,,-86.5804095,35.9847227,,,0.0,0.0,0.0,0.0,33657.45305377937,-33583.153053779366,317.0898918993878,West,True
11500,1617800460.3,90.27087598093922,-0.6948814744198506,70.03180592350053,,,-86.58042879999999,35.9847395,,,0.0,0.0,0.0,0.0,33660.003595560775,-33585.70359556077,316.9422131366181,West,True
11501,1617800460.4,90.18518044572252,-0.7063437964713181,70.0,,,-86.5804482,35.984756299999994,,,0.0,0.0,0.0,0.0,33662.560271599315,-33588.26027159931,316.91929014312876,West,True
11502,1617800460.5,90.03605700209256,-0.7137482349161088,70.0,,,-86.58046750000001,35.984773,,,0.0,0.0,0.0,0.0,33665.10267997997,-33590.80267997997,317.23830601708147,West,True
11503,1617800460.6,89.86570003533474,-0.7175385037994562,69.53189829346071,,,-86.58048670000001,35.9847898,,,0.0,0.0,0.0,0.0,33667.64710353071,-33593.34710353071,316.8726632577589,West,True
11504,1617800460.7,89.6879342265312,-0.7183622325567454,69.03076024216298,,,-86.5805058,35.984806299999995,,,0.0,0.0,0.0,0.0,33670.16097784366,-33595.86097784366,317.11182938719463,West,True
11505,1617800460.8,89.56378059543678,-0.7170141590188762,69.0,,,-86.5805252,35.9848232,,,0.0,0.0,0.0,0.0,33672.72578874033,-33598.42578874033,316.8726753613629,West,True
11506,1617800460.9,89.42,-0.7143537696006019,69.0,,,-86.5805443,35.98483970000001,,,0.0,0.0,0.0,0.0,33675.239662558015,-33600.93966255801,316.72337839643427,West,True
11507,1617800461.0,89.32000000000001,-0.7112439144169551,68.53386664066328,,,-86.5805635,35.9848562,,,0.0,0.0,0.0,0.0,33677.75969563181,-33603.459695631806,317.02272266388616,West,True
11508,1617800461.1,89.20847089392352,-0.7084862952230306,68.03508911710563,,,-86.58058249999999,35.984872700000004,,,0.0,0.0,0.0,0.0,33680.26742660957,-33605.96742660957,316.57481650355373,West,True
11509,1617800461.2,89.06580942357793,-0.706783506349088,67.53323477480174,,,-86.5806018,35.984889200000005,,,0.0,0.0,0.0,0.0,33682.79363571689,-33608.493635716884,316.7233963579243,West,True
11510,1617800461.3,88.98112264673311,-0.7067112661984976,67.03114888523119,,,-86.580621,35.984905700000006,,,0.0,0.0,0.0,0.0,33685.31366804832,-33611.01366804832,316.3745461529957,West,True
11511,1617800461.4,88.80671836363796,-0.7087123429307247,67.0,,,-86.5806402,35.984922,,,0.0,0.0,0.0,0.0,33687.81755539137,-33613.517555391365,316.6741067664477,West,True
11512,1617800461.5,88.63363306316201,-0.7131029352240952,67.0,,,-86.5806592,35.9849383,,,0.0,0.0,0.0,0.0,33690.30906094164,-33616.00906094164,316.69890373069006,West,True
11513,1617800461.6,88.43324144260512,-0.7200878367415262,66.53321316079992,,,-86.58067829999999,35.9849547,,,0.0,0.0,0.0,0.0,33692.81482916024,-33618.51482916024,316.3209217584872,West,True
11514,1617800461.7,88.37065844801224,-0.7297829226720098,66.03317262641363,,,-86.5806973,35.9849708,,,0.0,0.0,0.0,0.0,33695.29020322345,-33620.990203223446,316.5495583961046,West,True
11515,1617800461.8,88.20108236998048,-0.7422317070042234,66.0,,,-86.58071650000001,35.984987200000006,,,0.0,0.0,0.0,0.0,33697.80215031761,-33623.50215031761,316.021204942893,West,True
11516,1617800461.9,88.03307521849351,-0.7574231800587914,66.0,,,-86.5807357,35.9850033,,,0.0,0.0,0.0,0.0,33700.28998570742,-33625.98998570742,316.49811137574045,West,True
11517,1617800462.0,87.90297076291348,-0.7752941642517927,65.53197395402896,,,-86.5807547,35.9850195,,,0.0,0.0,0.0,0.0,33702.7734127492,-33628.4734127492,316.498117205532,West,True
11518,1617800462.1,87.72473548054441,-0.7957320353164278,65.03250149449953,,,-86.58077370000001,35.985035700000005,,,0.0,0.0,0.0,0.0,33705.25683955082,-33630.95683955082,315.99234594162033,West,True
11519,1617800462.2,87.61304336861146,-0.818561944372796,64.5324671918201,,,-86.5807928,35.98505170000001,,,0.0,0.0,0.0,0.0,33707.73042512852,-33633.430425128514,316.32095694465056,West,True
11520,1617800462.3,87.44784173380688,-0.8435408406447684,64.03239505972657,,,-86.5808118,35.9850678,,,0.0,0.0,0.0,0.0,33710.205797740324,-33635.90579774032,316.1142233027867,West,True
11521,1617800462.4,87.23185152823166,-0.8703444340428145,64.0,,,-86.5808307,35.985083700000004,,,0.0,0.0,0.0,0.0,33712.658888530575,-33638.35888853057,316.1426417223199,West,True
11522,1617800462.5,87.1064243263117,-0.8985709995180824,64.0,,,-86.5808497,35.985099700000006,,,0.0,0.0,0.0,0.0,33715.12623077637,-33640.826230776365,316.1426475097928,West,True
11523,1617800462.6,86.95180986652014,-0.9277480428556301,63.53282713104534,,,-86.5808687,35.9851157,,,0.0,0.0,0.0,0.0,33717.59357278141,-33643.293572781404,316.0854960000219,West,True
11524,1617800462.7,86.74,-0.9573612190403455,63.03333623113501,,,-86.5808875,35.9851315,,,0.0,0.0,0.0,0.0,33720.03241177549,-33645.73241177549,315.78250922724357,West,True
11525,1617800462.8,86.5343257492162,-0.986888618563178,62.53401799468112,,,-86.5809065,35.9851473,,,0.0,0.0,0.0,0.0,33722.48376593207,-33648.183765932066,315.6006762783296,West,True
11526,1617800462.9,86.28564882533017,-1.0158511586210615,62.03471083037906,,,-86.5809255,35.985163,,,0.0,0.0,0.0,0.0,33724.92716284135,-33650.627162841345,315.60068196572723,West,True
11527,1617800463.0,86.01768644075159,-1.0438595818836887,62.0,,,-86.5809445,35.9851787,,,0.0,0.0,0.0,0.0,33727.370559511735,-33653.07055951173,315.417662648284,West,True
11528,1617800463.1,85.7644746095634,-1.0706606911727041,62.0,,,-86.5809635,35.9851943,,,0.0,0.0,0.0,0.0,33729.8060237049,-33655.5060237049,315.23344908080253,West,True
11529,1617800463.2,85.52498292678656,-1.096165859188075,61.53329359713708,,,-86.58098249999999,35.9852098,,,0.0,0.0,0.0,0.0,33732.23358043373,-33657.933580433724,315.5365809248499,West,True
11530,1617800463.3,85.22361093808397,-1.1204608919855001,61.03229501617319,,,-86.5810013,35.9852253,,,0.0,0.0,0.0,0.0,33734.648498225215,-33660.34849822521,315.689340487831,West,True
11531,1617800463.4,85.00755608028335,-1.1437905334957894,60.53261724054143,,,-86.58102,35.9852408,,,0.0,0.0,0.0,0.0,33737.05712198049,-33662.75712198049,315.6893461256119,West,True
11532,1617800463.5,84.78595578965547,-1.166517335983614,60.03303174535112,,,-86.5810387,35.9852563,,,0.0,0.0,0.0,0.0,33739.46574550545,-33665.165745505445,315.65754495632143,West,True
11533,1617800463.6,84.62058954197666,-1.189063770026448,59.53232155713718,,,-86.5810573,35.9852717,,,0.0,0.0,0.0,0.0,33741.86012725681,-33667.56012725681,314.94041672307577,West,True
11534,1617800463.7,84.43973648170856,-1.211837017542227,59.03153054730716,,,-86.581076,35.9852868,,,0.0,0.0,0.0,0.0,33744.23712660576,-33669.93712660576,315.12951742796065,West,True
11535,1617800463.8,84.26420297633992,-1.2351604744954914,59.0,,,-86.58109470000001,35.985302000000004,,,0.0,0.0,0.0,0.0,33746.62199320364,-33672.32199320364,314.9767343236314,West,True
11536,1617800463.9,84.03293267977264,-1.25920416352551,59.0,,,-86.5811135,35.985317200000004,,,0.0,0.0,0.0,0.0,33749.01321589236,-33674.713215892356,314.59730525320714,West,True
11537,1617800464.0,83.76343509161772,-1.283948261064,58.5338424050904,,,-86.5811323,35.9853322,,,0.0,0.0,0.0,0.0,33751.388771492275,-33677.08877149227,314.9404386830637,West,True
11538,1617800464.1,83.4801657228288,-1.3091557540846974,58.03480851509369,,,-86.581151,35.9853473,,,0.0,0.0,0.0,0.0,33753.76576992894,-33679.46576992894,315.0581366992146,West,True
11539,1617800464.2,83.22778609512376,-1.3343938899285805,57.53377202835306,,,-86.5811695,35.9853623,,,0.0,0.0,0.0,0.0,33756.12218096976,-33681.82218096976,314.86651726527674,West,True
11540,1617800464.3,82.90278338310867,-1.3590591312303304,57.03258666755888,,,-86.581188,35.9853772,,,0.0,0.0,0.0,0.0,33758.470734280534,-33684.17073428053,314.6736134034595,West,True
11541,1617800464.4,82.6437746124843,-1.3824503676617326,56.53347941841957,,,-86.5812065,35.985392,,,0.0,0.0,0.0,0.0,33760.81145630628,-33686.511456306274,314.67361876925753,West,True
11542,1617800464.5,82.34602894650067,-1.4038254408283726,56.03451795490396,,,-86.581225,35.9854068,,,0.0,0.0,0.0,0.0,33763.15217811146,-33688.852178111454,315.1779249071121,West,True
11543,1617800464.6,82.05070612441449,-1.4224947073256655,56.0,,,-86.5812433,35.9854217,,,0.0,0.0,0.0,0.0,33765.48801122849,-33691.188011228485,314.2423175213185,West,True
11544,1617800464.7,81.79193637621023,-1.4378736670517558,56.0,,,-86.58126170000001,35.9854362,,,0.0,0.0,0.0,0.0,33767.79894646378,-33693.49894646378,314.98502088815457,West,True
11545,1617800464.8,81.45427670097094,-1.449561588130388,55.5352487819986,,,-86.58128,35.985451,,,0.0,0.0,0.0,0.0,33770.12690529608,-33695.826905296075,314.55535244243237,West,True
11546,1617800464.9,81.17991976800387,-1.4573624082816201,55.03562281861606,,,-86.5812982,35.985465500000004,,,0.0,0.0,0.0,0.0,33772.4249828262,-33698.1249828262,314.087126175521,West,True
11547,1617800465.0,80.93875253020781,-1.4613284016201997,54.53534547441224,,,-86.5813167,35.985479999999995,,,0.0,0.0,0.0,0.0,33774.74237168219,-33700.442371682184,314.474035300336,West,True
11548,1617800465.1,80.64194456642018,-1.461742008775238,54.0350180303014,,,-86.58133470000001,35.9854943,,,0.0,0.0,0.0,0.0,33777.01202547372,-33702.71202547372,314.5149574123422,West,True
11549,1617800465.2,80.35388344988345,-1.4591250108963678,53.53424659169877,,,-86.58135279999999,35.985508700000004,,,0.0,0.0,0.0,0.0,33779.295890132664,-33704.99589013266,313.75435630301746,West,True
11550,1617800465.3,80.09855916700623,-1.4541921122670387,53.033443023042,,,-86.58137099999999,35.98552279999999,,,0.0,0.0,0.0,0.0,33781.56298269661,-33707.26298269661,314.99375046528945,West,True
11551,1617800465.4,79.854337202738,-1.4478386408895334,52.5334148678997,,,-86.58138879999998,35.9855372,,,0.0,0.0,0.0,0.0,33783.8276785169,-33709.5276785169,313.5506921414094,West,True
11552,1617800465.5,79.57328253728933,-1.4410834739690315,52.03344347651947,,,-86.581407,35.9855512,,,0.0,0.0,0.0,0.0,33786.08709504613,-33711.78709504613,314.39067084693284,West,True
11553,1617800465.6,79.29862446949774,-1.4350490350179421,52.0,,,-86.58142480000001,35.9855653,,,0.0,0.0,0.0,0.0,33788.32832918259,-33714.02832918258,314.026424325679,West,True
11554,1617800465.7,79.02446325680347,-1.4309074144069591,52.0,,,-86.5814427,35.9855793,,,0.0,0.0,0.0,0.0,33790.56825926733,-33716.26825926733,314.1868438829346,West,True
11555,1617800465.8,78.77741147858225,-1.4298599771745404,51.53552875276686,,,-86.58146049999999,35.9855933,,,0.0,0.0,0.0,0.0,33792.801728522274,-33718.50172852227,313.9815922187039,West,True
11556,1617800465.9,78.55856297953964,-1.4330927360006847,51.03692199057068,,,-86.5814783,35.985607200000004,,,0.0,0.0,0.0,0.0,33795.027461566075,-33720.72746156607,313.4551955905572,West,True
11557,1617800466.0,78.33603884533143,-1.441755915898645,50.53600694846831,,,-86.5814963,35.985621,,,0.0,0.0,0.0,0.0,33797.25851542185,-33722.958515421844,313.7280086957072,West,True
11558,1617800466.1,78.06880096070945,-1.4569284000563343,50.03490721238108,,,-86.581514,35.9856347,,,0.0,0.0,0.0,0.0,33799.46235202398,-33725.162352023974,314.18686403593125,West,True
11559,1617800466.2,77.82082078639515,-1.4795939688848856,49.53367591436271,,,-86.5815318,35.985648700000006,,,0.0,0.0,0.0,0.0,33801.69582047312,-33727.39582047312,313.1970266741427,West,True
11560,1617800466.3,77.55379482107536,-1.510612100875975,49.03243604988139,,,-86.5815497,35.985662299999994,,,0.0,0.0,0.0,0.0,33803.90506905875,-33729.60506905874,313.9816172684882,West,True
11561,1617800466.4,77.34084382871536,-1.5506879651549714,48.53363276146365,,,-86.5815675,35.98567620000001,,,0.0,0.0,0.0,0.0,33806.13080109531,-33731.830801095304,313.632377896296,West,True
11562,1617800466.5,77.10295118620925,-1.6003479530219387,48.03499932830773,,,-86.581585,35.98568970000001,,,0.0,0.0,0.0,0.0,33808.30626384055,-33734.00626384055,313.30730115622896,West,True
11563,1617800466.6,76.84041972797122,-1.659904208784867,47.53421516228241,,,-86.5816027,35.9857032,,,0.0,0.0,0.0,0.0,33810.494786059375,-33736.19478605937,313.2054542569583,West,True
11564,1617800466.7,76.6064335892828,-1.7294372237169657,47.03326744498522,,,-86.5816202,35.985716499999995,,,0.0,0.0,0.0,0.0,33812.65496284649,-33738.35496284649,313.63239251852247,West,True
11565,1617800466.8,76.23029397114627,-1.8087613517648098,46.53358767624046,,,-86.5816377,35.98573,,,0.0,0.0,0.0,0.0,33814.83042500966,-33740.53042500966,313.53421888061087,West,True
11566,1617800466.9,75.9201518501883,-1.8974216082941093,46.03399682448553,,,-86.581655,35.9857433,,,0.0,0.0,0.0,0.0,33816.97752015684,-33742.67752015684,313.318338813655,West,True
11567,1617800467.0,75.57713521907148,-1.9946710557053131,45.53511096310744,,,-86.5816723,35.9857565,,,0.0,0.0,0.0,0.0,33819.116971331445,-33744.81697133144,313.15353881864434,West,True
11568,1617800467.1,75.23560336164347,-2.0994905715979804,45.03627649199591,,,-86.5816897,35.985769700000006,,,0.0,0.0,0.0,0.0,33821.26297734241,-33746.96297734241,313.53423327659624,West,True
11569,1617800467.2,74.86566456933632,-2.210587636351529,44.5359423938528,,,-86.581707,35.985783000000005,,,0.0,0.0,0.0,0.0,33823.41007192126,-33749.110071921255,312.6047142957547,West,True
11570,1617800467.3,74.48826367046537,-2.326442288038244,44.03549197296282,,,-86.58172420000001,35.9857958,,,0.0,0.0,0.0,0.0,33825.5126253014,-33751.2126253014,313.6510088046394,West,True
11571,1617800467.4,73.93225745977192,-2.445327506082629,43.53406635714824,,,-86.58174129999999,35.985809,,,0.0,0.0,0.0,0.0,33827.63901927533,-33753.33901927533,312.604723738049,West,True
11572,1617800467.5,73.40823779454256,-2.565372603787958,43.03256758808781,,,-86.58175849999999,35.9858218,,,0.0,0.0,0.0,0.0,33829.741572279185,-33755.44157227918,313.49965987932194,West,True
11573,1617800467.6,72.88351028608866,-2.684592526239082,42.53384783066041,,,-86.5817753,35.9858347,,,0.0,0.0,0.0,0.0,33831.82541643047,-33757.525416430464,312.9387849364228,West,True
11574,1617800467.7,72.23294879566404,-2.800949407989524,42.0353198888914,,,-86.58179229999999,35.9858475,,,0.0,0.0,0.0,0.0,33833.91475955084,-33759.61475955084,312.4300487960753,West,True
11575,1617800467.8,71.5873015901154,-2.9123719802575856,41.53427447062521,,,-86.58180920000001,35.985859999999995,,,0.0,0.0,0.0,0.0,33835.97487246785,-33761.67487246785,312.9414833485283,West,True
11576,1617800467.9,71.0131673752027,-3.0167974326131004,41.033035807115056,,,-86.58182579999999,35.9858725,,,0.0,0.0,0.0,0.0,33838.01514334239,-33763.715143342386,312.65336947649104,West,True
11577,1617800468.0,70.40723576686702,-3.1121711019415237,40.53270914338876,,,-86.58184229999999,35.9858848,,,0.0,0.0,0.0,0.0,33840.033702639455,-33765.73370263945,313.05835339518455,West,True
11578,1617800468.1,69.75941102046158,-3.1964676528608598,40.03244674506811,,,-86.58185870000001,35.985897200000004,,,0.0,0.0,0.0,0.0,33842.05322901848,-33767.753229018475,312.8269882672431,West,True
11579,1617800468.2,69.11430895680037,-3.2676824664690916,39.5335722788337,,,-86.5818747,35.9859092,,,0.0,0.0,0.0,0.0,33844.01610790603,-33769.716107906024,313.18647380281243,West,True
11580,1617800468.3,68.46761263840321,-3.3238536808004597,39.03479534841132,,,-86.5818905,35.98592120000001,,,0.0,0.0,0.0,0.0,33845.96582735229,-33771.665827352284,312.70623191862563,West,True
11581,1617800468.4,67.72004819529573,-3.3630747097822793,38.53520306297978,,,-86.5819063,35.985933,,,0.0,0.0,0.0,0.0,33847.90039479309,-33773.60039479309,311.7507228923292,West,True
11582,1617800468.5,67.025180502706,-3.3835482448142193,38.0355509122705,,,-86.5819225,35.985944700000005,,,0.0,0.0,0.0,0.0,33849.85413888844,-33775.55413888844,312.7655129234344,West,True
11583,1617800468.6,66.33507094375045,-3.3836462296378813,37.53457752780263,,,-86.581938,35.9859563,,,0.0,0.0,0.0,0.0,33851.75378856971,-33777.45378856971,313.3820706205181,West,True
11584,1617800468.7,65.63864549226034,-3.3620104276081215,37.03350174001656,,,-86.5819533,35.985968,,,0.0,0.0,0.0,0.0,33853.64788712915,-33779.347887129145,311.65296456971134,West,True
11585,1617800468.8,64.93601959006311,-3.3176571815966205,36.533782254548576,,,-86.581969,35.9859793,,,0.0,0.0,0.0,0.0,33855.53845329025,-33781.23845329025,312.13480838706823,West,True
11586,1617800468.9,64.19506559172765,-3.250102211257242,36.03415867177133,,,-86.5819843,35.9859905,,,0.0,0.0,0.0,0.0,33857.39480371279,-33783.09480371279,312.32178918917066,West,True
11587,1617800469.0,63.38241478797048,-3.1594685337666735,35.53460834849885,,,-86.5819995,35.9860017,,,0.0,0.0,0.0,0.0,33859.244491610065,-33784.94449161006,312.1856767580397,West,True
11588,1617800469.1,62.62603744715476,-3.04657980514541,35.03506331405486,,,-86.5820145,35.9860127,,,0.0,0.0,0.0,0.0,33861.06590614842,-33786.765906148416,311.66305052206377,West,True
11589,1617800469.2,61.91058858547949,-2.9130087134203,35.0,,,-86.5820295,35.9860235,,,0.0,0.0,0.0,0.0,33862.8724614389,-33788.5724614389,312.629400687356,West,True
11590,1617800469.3,61.397058104189234,-2.7610797553744537,35.0,,,-86.582044,35.9860343,,,0.0,0.0,0.0,0.0,33864.64566028732,-33790.34566028732,311.4364410662974,West,True
11591,1617800469.4,60.86840948443408,-2.593811583413771,34.53415157542133,,,-86.5820587,35.986044799999995,,,0.0,0.0,0.0,0.0,33866.40988900097,-33792.10988900097,312.22192017878643,West,True
11592,1617800469.5,60.49,-2.4148046933037945,34.03522453679472,,,-86.582073,35.9860553,,,0.0,0.0,0.0,0.0,33868.147299640754,-33793.84729964075,312.2219239387242,West,True
11593,1617800469.6,60.24052114026057,-2.22807922650276,34.0,,,-86.5820873,35.9860658,,,0.0,0.0,0.0,0.0,33869.884710154685,-33795.58471015468,311.5962071573013,West,True
11594,1617800469.7,59.97256457368998,-2.0378772702860872,34.0,,,-86.58210150000001,35.986076000000004,,,0.0,0.0,0.0,0.0,33871.59314235415,-33797.293142354145,312.27813192747385,West,True
11595,1617800469.8,59.73088653499961,-1.8484493164132751,33.53370638820785,,,-86.5821155,35.9860863,,,0.0,0.0,0.0,0.0,33873.295619640994,-33798.99561964099,312.00003549280757,West,True
11596,1617800469.9,59.53768333537965,-1.6638418844060416,33.03475619983655,,,-86.58212950000001,35.9860965,,,0.0,0.0,0.0,0.0,33874.99063635698,-33800.69063635698,312.00003915746754,West,True
11597,1617800470.0,59.39425407316188,-1.4877098483301454,33.0,,,-86.5821435,35.9861067,,,0.0,0.0,0.0,0.0,33876.68565295048,-33802.38565295048,311.8458402256061,West,True
11598,1617800470.1,59.33,-1.32316372158242,33.0,,,-86.58215729999999,35.986116700000004,,,0.0,0.0,0.0,0.0,33878.35242186631,-33804.052421866305,311.6403347434782,West,True
11599,1617800470.2,59.185447844674336,-1.1726686954105623,32.53440310308817,,,-86.5821712,35.98612670000001,,,0.0,0.0,0.0,0.0,33880.025904007736,-33805.72590400773,312.26185880796385,West,True
11600,1617800470.3,59.12826060000689,-1.0379927799995183,32.03381530657914,,,-86.5821848,35.9861367,,,0.0,0.0,0.0,0.0,33881.67931112052,-33807.379311120516,311.64034188404275,West,True
11601,1617800470.4,58.998381098266925,-0.9202097650492657,32.0,,,-86.5821987,35.9861467,,,0.0,0.0,0.0,0.0,33883.3527930245,-33809.0527930245,311.27127064849503,West,True
11602,1617800470.5,58.9808687774257,-0.819742048583361,32.0,,,-86.5822125,35.9861565,,,0.0,0.0,0.0,0.0,33885.004808273996,-33810.70480827399,311.84585822408144,West,True
11603,1617800470.6,58.82633169868961,-0.7364410919977555,31.53505289981944,,,-86.58222629999999,35.9861665,,,0.0,0.0,0.0,0.0,33886.671576606015,-33812.37157660601,311.0662802886543,West,True
11604,1617800470.7,58.77505044585298,-0.6696841842609563,31.03583309627898,,,-86.5822402,35.9861763,,,0.0,0.0,0.0,0.0,33888.33036466677,-33814.03036466677,311.84586533436726,West,True
11605,1617800470.8,58.669982639497775,-0.6184843887112756,31.0,,,-86.582254,35.98618629999999,,,0.0,0.0,0.0,0.0,33889.9971327671,-33815.6971327671,312.05303755904436,West,True
11606,1617800470.9,58.60306588508274,-0.5815928847350877,31.0,,,-86.5822677,35.9861963,,,0.0,0.0,0.0,0.0,33891.657209034536,-33817.35720903453,310.9801455674854,West,True
11607,1617800471.0,58.47278640052643,-0.5575957568420904,30.53529015423149,,,-86.5822815,35.986206,,,0.0,0.0,0.0,0.0,33893.30191023539,-33819.00191023538,312.0530446385279,West,True
11608,1617800471.1,58.41262360801782,-0.5449891076426018,30.03599012423277,,,-86.5822952,35.986216,,,0.0,0.0,0.0,0.0,33894.96198627418,-33820.66198627418,311.271295623793,West,True
11609,1617800471.2,58.33626118651905,-0.5422416589367521,30.0,,,-86.582309,35.9862258,,,0.0,0.0,0.0,0.0,33896.614000704016,-33822.31400070401,311.7668053783097,West,True
11610,1617800471.3,58.24433201293084,-0.5478338365931215,30.0,,,-86.5823227,35.9862357,,,0.0,0.0,0.0,0.0,33898.26664909829,-33823.966649098285,311.27130269915267,West,True
11611,1617800471.4,58.14737879025103,-0.5602873311237624,29.535129508501303,,,-86.5823365,35.9862455,,,0.0,0.0,0.0,0.0,33899.91866329512,-33825.618663295114,311.18656782479593,West,True
11612,1617800471.5,58.00094051226775,-0.5781776009386896,29.03559161350871,,,-86.5823502,35.9862552,,,0.0,0.0,0.0,0.0,33901.55658205213,-33827.25658205213,311.8964748596546,West,True
11613,1617800471.6,57.918791936419645,-0.6001436609637499,29.0,,,-86.5823637,35.986265,,,0.0,0.0,0.0,0.0,33903.188405907356,-33828.88840590735,310.8033762254395,West,True
11614,1617800471.7,57.75917015137958,-0.6248896627737202,29.0,,,-86.58237729999999,35.9862745,,,0.0,0.0,0.0,0.0,33904.80494474145,-33830.50494474145,310.77546689389715,West,True
11615,1617800471.8,57.62164086062987,-0.6511887041884793,28.53532028353572,,,-86.5823912,35.9862842,,,0.0,0.0,0.0,0.0,33906.45644803972,-33832.156448039714,311.10037246740364,West,True
11616,1617800471.9,57.46200743794972,-0.6778855847417808,28.03739836626253,,,-86.58240479999999,35.9862938,,,0.0,0.0,0.0,0.0,33908.08027466444,-33833.78027466444,310.59587160352015,West,True
11617,1617800472.0,57.2836370073784,-0.7039024878408724,28.0,,,-86.5824185,35.9863033,,,0.0,0.0,0.0,0.0,33909.703634466045,-33835.40363446604,311.1865886070281,West,True
