index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
11532,1617401440.3,114.22429148075408,-0.2139605675586101,27.0,,,-86.58147530000001,35.9855712,,,0.0,0.0,0.0,0.0,22918.65274585504,-22844.35274585504,314.3091579463676,West,True
11533,1617401440.4,114.19426372982524,-0.20915229901472115,27.2918614334357,,,-86.581501,35.9855915,,,0.0,0.0,0.0,0.0,22921.8841867113,-22847.5841867113,314.1979490831022,West,True
11534,1617401440.5,114.11955659792902,-0.20424082680866282,27.792265880202628,,,-86.58152679999999,35.985611799999994,,,0.0,0.0,0.0,0.0,22925.122071682767,-22850.822071682767,314.22789765469963,West,True
11535,1617401440.6,114.0880140533884,-0.19924682556852913,28.0,,,-86.5815527,35.985632200000005,,,0.0,0.0,0.0,0.0,22928.374159135135,-22854.074159135136,313.9144740955606,West,True
11536,1617401440.7,114.04956729307024,-0.19416135734640683,28.0,,,-86.5815785,35.9856523,,,0.0,0.0,0.0,0.0,22931.59657901917,-22857.29657901917,313.83549555474235,West,True
11537,1617401440.8,113.9930678702418,-0.18896843436316912,28.0,,,-86.5816045,35.9856725,,,0.0,0.0,0.0,0.0,22934.83967701376,-22860.53967701376,313.7717228079363,West,True
11538,1617401440.9,113.9251601836944,-0.18364604190873404,28.0,,,-86.5816303,35.9856925,,,0.0,0.0,0.0,0.0,22938.05439372355,-22863.75439372355,313.55075185708847,West,True
11539,1617401441.0,113.85905006699038,-0.1781906035890048,28.0,,,-86.58165629999999,35.9857125,,,0.0,0.0,0.0,0.0,22941.282128218925,-22866.982128218926,313.8355173986506,West,True
11540,1617401441.1,113.766355606252,-0.17261163471492036,28.0,,,-86.5816823,35.98573270000001,,,0.0,0.0,0.0,0.0,22944.525224927518,-22870.22522492752,313.26329170117015,West,True
11541,1617401441.2,113.7018099763359,-0.16694982863714267,28.0,,,-86.5817083,35.985752500000004,,,0.0,0.0,0.0,0.0,22947.73767640477,-22873.43767640477,313.3735052641896,West,True
11542,1617401441.3,113.64,-0.16126030621745852,28.0,,,-86.5817342,35.9857723,,,0.0,0.0,0.0,0.0,22950.94358130978,-22876.64358130978,313.29759357566,West,True
11543,1617401441.4,113.63022829257348,-0.155621128356298,28.291659563815397,,,-86.5817603,35.9857922,,,0.0,0.0,0.0,0.0,22954.17020534752,-22879.87020534752,313.04424445961405,West,True
11544,1617401441.5,113.5752793019105,-0.15010704433205468,28.79165658359808,,,-86.58178649999999,35.985812,,,0.0,0.0,0.0,0.0,22957.395783256805,-22883.095783256806,313.04425161353225,West,True
11545,1617401441.6,113.5569199773984,-0.14479244551015236,29.0,,,-86.5818127,35.9858318,,,0.0,0.0,0.0,0.0,22960.621360734156,-22886.321360734157,313.00884233451177,West,True
11546,1617401441.7,113.47186469538894,-0.13972379434502247,29.0,,,-86.58183879999999,35.9858515,,,0.0,0.0,0.0,0.0,22963.832773044214,-22889.532773044215,312.8995764586757,West,True
11547,1617401441.8,113.45604176272974,-0.13492524439463255,29.0,,,-86.58186500000001,35.985871200000005,,,0.0,0.0,0.0,0.0,22967.050770167138,-22892.75077016714,313.04427304878243,West,True
11548,1617401441.9,113.42672548475711,-0.13037899967752697,29.0,,,-86.5818912,35.985890999999995,,,0.0,0.0,0.0,0.0,22970.276346350394,-22895.976346350395,312.79076452887404,West,True
11549,1617401442.0,113.42987983603795,-0.12603999052002388,29.0,,,-86.5819175,35.985910700000005,,,0.0,0.0,0.0,0.0,22973.50093949942,-22899.20093949942,312.6081692722574,West,True
11550,1617401442.1,113.3512882833176,-0.12182839621303537,29.0,,,-86.5819437,35.985930200000006,,,0.0,0.0,0.0,0.0,22976.703838333495,-22902.403838333496,312.7173641044774,West,True
11551,1617401442.2,113.32696124205437,-0.11765324286241,29.0,,,-86.5819698,35.985949700000006,,,0.0,0.0,0.0,0.0,22979.90012040572,-22905.60012040572,311.9894492075397,West,True
11552,1617401442.3,113.32,-0.11341368168140084,29.0,,,-86.5819963,35.985969,,,0.0,0.0,0.0,0.0,22983.10801646506,-22908.80801646506,312.6081903709827,West,True
11553,1617401442.4,113.23742978082966,-0.10902484346921035,29.28924691431638,,,-86.5820225,35.9859885,,,0.0,0.0,0.0,0.0,22986.31091401715,-22912.01091401715,311.98946323628076,West,True
11554,1617401442.5,113.19026149042236,-0.10441940481247075,29.789431757199928,,,-86.582049,35.9860078,,,0.0,0.0,0.0,0.0,22989.518809206067,-22915.218809206068,312.13674416793515,West,True
11555,1617401442.6,113.16613025780192,-0.09956702814556595,30.0,,,-86.5820755,35.9860272,,,0.0,0.0,0.0,0.0,22992.734153454843,-22918.434153454844,312.2053941357035,West,True
11556,1617401442.7,113.1637890008946,-0.09446851112757043,30.0,,,-86.58210179999999,35.9860465,,,0.0,0.0,0.0,0.0,22995.928695424955,-22921.628695424955,311.84152555635586,West,True
11557,1617401442.8,113.12733102540258,-0.0891638902811197,30.0,,,-86.5821283,35.9860657,,,0.0,0.0,0.0,0.0,22999.129161107976,-22924.829161107977,311.6928864643013,West,True
11558,1617401442.9,113.0937218300798,-0.08371722054007638,30.0,,,-86.5821548,35.9860848,,,0.0,0.0,0.0,0.0,23002.322219597507,-22928.022219597508,312.13677199501,West,True
11559,1617401443.0,113.05201882797246,-0.07821517523658145,30.0,,,-86.5821813,35.9861042,,,0.0,0.0,0.0,0.0,23005.5375621208,-22931.2375621208,311.8005123493049,West,True
11560,1617401443.1,112.9944632457468,-0.07274713075272232,30.0,,,-86.5822077,35.9861233,,,0.0,0.0,0.0,0.0,23008.723906784653,-22934.423906784654,312.057353929732,West,True
11561,1617401443.2,112.99505300158776,-0.0674012172558372,30.0,,,-86.582234,35.9861425,,,0.0,0.0,0.0,0.0,23011.9109872937,-22937.6109872937,311.8415602057137,West,True
11562,1617401443.3,112.9587141454195,-0.06224746413160642,30.0,,,-86.5822605,35.986161700000004,,,0.0,0.0,0.0,0.0,23015.111450816,-22940.811450816,311.69292109752485,West,True
11563,1617401443.4,112.9770534486867,-0.057338473752821056,30.2896623583711,,,-86.582287,35.9861808,,,0.0,0.0,0.0,0.0,23018.304507137782,-22944.004507137783,312.1368066914046,West,True
11564,1617401443.5,112.91285497328552,-0.05270118200670455,30.7902704689792,,,-86.5823135,35.986200200000006,,,0.0,0.0,0.0,0.0,23021.519847510357,-22947.219847510358,311.75914764307254,West,True
11565,1617401443.6,112.90134002992092,-0.048344877963781084,31.0,,,-86.5823398,35.9862192,,,0.0,0.0,0.0,0.0,23024.692071955094,-22950.392071955095,311.4790714351617,West,True
11566,1617401443.7,112.84776561511592,-0.04426157613909374,31.0,,,-86.5823665,35.9862383,,,0.0,0.0,0.0,0.0,23027.898586443785,-22953.598586443786,312.05739545997017,West,True
11567,1617401443.8,112.8668285670091,-0.040438316384306575,31.0,,,-86.5823928,35.9862575,,,0.0,0.0,0.0,0.0,23031.085664391634,-22956.785664391635,311.54361937247546,West,True
11568,1617401443.9,112.81739070543028,-0.036861188953747376,31.0,,,-86.5824193,35.9862765,,,0.0,0.0,0.0,0.0,23034.27133337277,-22959.97133337277,311.329892143874,West,True
11569,1617401444.0,112.80223449447747,-0.03352560152709513,31.0,,,-86.58244599999999,35.986295500000004,,,0.0,0.0,0.0,0.0,23037.470492443565,-22963.170492443565,311.54363304636763,West,True
11570,1617401444.1,112.80037750625088,-0.03043773653121889,31.0,,,-86.5824725,35.9863145,,,0.0,0.0,0.0,0.0,23040.656160564704,-22966.356160564705,311.24288560641594,West,True
11571,1617401444.2,112.76455913133287,-0.027617517335654835,31.0,,,-86.582499,35.9863333,,,0.0,0.0,0.0,0.0,23043.82712326713,-22969.52712326713,311.6276287081348,West,True
11572,1617401444.3,112.780518197452,-0.025093982280152492,31.0,,,-86.5825257,35.9863525,,,0.0,0.0,0.0,0.0,23047.041010910652,-22972.741010910653,311.24289929895986,West,True
11573,1617401444.4,112.74831259991548,-0.022899800219005534,31.290362427396254,,,-86.5825522,35.9863713,,,0.0,0.0,0.0,0.0,23050.21197274866,-22975.91197274866,311.28660876492984,West,True
11574,1617401444.5,112.75356942451631,-0.0210614904812318,31.791426844332307,,,-86.5825788,35.9863902,,,0.0,0.0,0.0,0.0,23053.397030987864,-22979.097030987865,311.0294708866029,West,True
11575,1617401444.6,112.73204309428772,-0.019588707433925732,32.0,,,-86.5826055,35.986409,,,0.0,0.0,0.0,0.0,23056.581544757726,-22982.281544757727,311.0294776847617,West,True
11576,1617401444.7,112.70115092873527,-0.01846367505647727,32.0,,,-86.5826322,35.9864278,,,0.0,0.0,0.0,0.0,23059.766058095774,-22985.466058095775,310.984631415398,West,True
11577,1617401444.8,112.67748471729315,-0.017630803278863783,32.0,,,-86.5826588,35.9864465,,,0.0,0.0,0.0,0.0,23062.93648522362,-22988.636485223622,310.81786112406047,West,True
11578,1617401444.9,112.64655914078224,-0.01699067456665497,32.0,,,-86.58268570000001,35.9864653,,,0.0,0.0,0.0,0.0,23066.134594292525,-22991.834594292526,310.9846449065197,West,True
11579,1617401445.0,112.6998771888482,-0.01639526517768163,32.0,,,-86.5827123,35.986484000000004,,,0.0,0.0,0.0,0.0,23069.30502056124,-22995.005020561242,310.66676998130663,West,True
11580,1617401445.1,112.68644204826931,-0.015650457262641297,32.0,,,-86.5827392,35.9865027,,,0.0,0.0,0.0,0.0,23072.49587152709,-22998.195871527092,310.9234709427718,West,True
11581,1617401445.2,112.664024893196,-0.014519883797382279,32.0,,,-86.582766,35.9865215,,,0.0,0.0,0.0,0.0,23075.68717555931,-23001.38717555931,310.4678406831205,West,True
11582,1617401445.3,112.61437837235437,-0.012737150226805145,32.0,,,-86.58279279999999,35.986540000000005,,,0.0,0.0,0.0,0.0,23078.85672789753,-23004.556727897532,310.5617331442376,West,True
11583,1617401445.4,112.58229337548283,-0.010018082738369767,32.28997001862551,,,-86.5828198,35.9865587,,,0.0,0.0,0.0,0.0,23082.05440756807,-23007.75440756807,310.36252141094457,West,True
11584,1617401445.5,112.56914955022488,-0.006080537134118826,32.788190616922606,,,-86.5828467,35.986577200000006,,,0.0,0.0,0.0,0.0,23085.230809358163,-23010.930809358164,309.95079355197424,West,True
11585,1617401445.6,112.52611493088224,-0.0006614802180034147,33.0,,,-86.58287370000001,35.9865955,,,0.0,0.0,0.0,0.0,23088.39974576096,-23014.09974576096,310.2576557112993,West,True
11586,1617401445.7,112.53826187878003,0.006460694284222299,33.0,,,-86.5829007,35.986614,,,0.0,0.0,0.0,0.0,23091.583007689344,-23017.283007689344,310.25766230394663,West,True
11587,1617401445.8,112.48227329586828,0.015450319121353862,33.0,,,-86.5829277,35.9866325,,,0.0,0.0,0.0,0.0,23094.766269183496,-23020.466269183496,309.7963450099625,West,True
11588,1617401445.9,112.47733808734816,0.026396274603725844,33.0,,,-86.5829547,35.986650700000006,,,0.0,0.0,0.0,0.0,23097.9280756178,-23023.628075617802,309.950819830779,West,True
11589,1617401446.0,112.48159496783258,0.03930398212995871,33.0,,,-86.5829817,35.986669,,,0.0,0.0,0.0,0.0,23101.097010285757,-23026.797010285758,310.1532545918925,West,True
11590,1617401446.1,112.48450777591816,0.05408719726555727,33.0,,,-86.5830088,35.9866875,,,0.0,0.0,0.0,0.0,23104.28714209858,-23029.98714209858,309.9508330052396,West,True
11591,1617401446.2,112.50778759116062,0.07057232627363261,33.290185845092566,,,-86.5830358,35.9867058,,,0.0,0.0,0.0,0.0,23107.45607589844,-23033.15607589844,309.5885653634012,West,True
11592,1617401446.3,112.54,0.08850267937526482,33.78973087953656,,,-86.583063,35.986724,,,0.0,0.0,0.0,0.0,23110.631727283362,-23036.331727283363,309.7428333772834,West,True
11593,1617401446.4,112.590362075334,0.10755527900926976,34.0,,,-86.5830902,35.9867423,,,0.0,0.0,0.0,0.0,23113.814475889896,-23039.514475889897,309.6922542650334,West,True
11594,1617401446.5,112.59091792427608,0.12735536338696793,34.0,,,-86.5831173,35.986760499999995,,,0.0,0.0,0.0,0.0,23116.983197853464,-23042.683197853465,309.58858487139486,West,True
11595,1617401446.6,112.6829141490433,0.14750113810760007,34.0,,,-86.58314449999999,35.9867787,,,0.0,0.0,0.0,0.0,23120.15884793136,-23045.858847931362,309.33052489136793,West,True
11596,1617401446.7,112.73563200787618,0.1675824542557406,34.0,,,-86.5831718,35.9867968,,,0.0,0.0,0.0,0.0,23123.33437739513,-23049.03437739513,309.0724505853614,West,True
11597,1617401446.8,112.81918053244593,0.18720610740726268,34.0,,,-86.58319920000001,35.9868148,,,0.0,0.0,0.0,0.0,23126.509850665385,-23052.209850665386,309.1750066628231,West,True
11598,1617401446.9,112.89721341971904,0.20601155106926514,34.0,,,-86.5832265,35.986832799999995,,,0.0,0.0,0.0,0.0,23129.678343474832,-23055.378343474833,309.17501307562236,West,True
11599,1617401447.0,112.909044065227,0.22368974652097928,34.29113378495827,,,-86.5832538,35.9868508,,,0.0,0.0,0.0,0.0,23132.846835851356,-23058.546835851357,309.28029061757945,West,True
11600,1617401447.1,113.04,0.2399909925420285,34.79049682711655,,,-86.5832813,35.986869,,,0.0,0.0,0.0,0.0,23136.043331222627,-23061.743331222628,308.65772026561086,West,True
11601,1617401447.2,113.0507750294464,0.25473352322008896,35.0,,,-86.5833088,35.98688679999999,,,0.0,0.0,0.0,0.0,23139.211853555593,-23064.911853555594,308.9163781564906,West,True
11602,1617401447.3,113.14538929045308,0.26780266568323513,35.0,,,-86.5833362,35.986904700000004,,,0.0,0.0,0.0,0.0,23142.380327756076,-23068.080327756077,308.9703894231371,West,True
11603,1617401447.4,113.20767264573992,0.2791493691930648,35.0,,,-86.58336369999999,35.9869227,,,0.0,0.0,0.0,0.0,23145.562788546937,-23071.262788546937,309.17504500769434,West,True
11604,1617401447.5,113.28497136801398,0.28878362923008294,35.0,,,-86.583391,35.9869407,,,0.0,0.0,0.0,0.0,23148.731278754294,-23074.431278754295,309.1750514597468,West,True
11605,1617401447.6,113.39728010496648,0.29676572763515613,35.0,,,-86.58341829999999,35.9869587,,,0.0,0.0,0.0,0.0,23151.899768525753,-23077.599768525753,308.6577520375717,West,True
11606,1617401447.7,113.46183233763028,0.3031984740861555,35.0,,,-86.58344579999999,35.986976500000004,,,0.0,0.0,0.0,0.0,23155.068288662562,-23080.768288662563,308.6577583459146,West,True
11607,1617401447.8,113.54027243370192,0.3082142092279013,35.28890653857283,,,-86.5834733,35.9869943,,,0.0,0.0,0.0,0.0,23158.236808362977,-23083.936808362978,308.8144360501041,West,True
11608,1617401447.9,113.58906835456833,0.311969803002709,35.78834747755718,,,-86.5835008,35.9870122,,,0.0,0.0,0.0,0.0,23161.412285479615,-23087.112285479616,308.97042759476653,West,True
11609,1617401448.0,113.67403811929503,0.31463113602063564,36.0,,,-86.5835283,35.9870302,,,0.0,0.0,0.0,0.0,23164.594743650447,-23090.294743650447,308.3423671339549,West,True
11610,1617401448.1,113.76397645977012,0.3163731782717949,36.0,,,-86.5835558,35.98704779999999,,,0.0,0.0,0.0,0.0,23167.749417872295,-23093.449417872296,308.6118400470957,West,True
11611,1617401448.2,113.8482008183125,0.31736225197314427,36.0,,,-86.5835835,35.9870657,,,0.0,0.0,0.0,0.0,23170.938934711012,-23096.638934711013,308.45542493112004,West,True
11612,1617401448.3,113.93003632560956,0.31776226245836703,36.0,,,-86.5836112,35.987083500000004,,,0.0,0.0,0.0,0.0,23174.121523948954,-23099.821523948955,308.5563895661135,West,True
11613,1617401448.4,113.994949139987,0.317714624040507,36.0,,,-86.58363879999999,35.9871013,,,0.0,0.0,0.0,0.0,23177.29707193439,-23102.99707193439,308.2983348021586,West,True
11614,1617401448.5,114.078205078396,0.3173512740429608,36.0,,,-86.5836665,35.987119,,,0.0,0.0,0.0,0.0,23180.472756956446,-23106.172756956446,308.76760758341254,West,True
11615,1617401448.6,114.13651410590082,0.31677260050261596,36.28977316004951,,,-86.58369420000001,35.987137,,,0.0,0.0,0.0,0.0,23183.6692228673,-23109.3692228673,308.35493783621996,West,True
11616,1617401448.7,114.21363356022717,0.3160676201658248,36.78895315624107,,,-86.583722,35.98715479999999,,,0.0,0.0,0.0,0.0,23186.858860980894,-23112.558860980895,308.61187793681887,West,True
