index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
41715,1615248035.0,92.12467530119936,-0.16870084681933545,40.78353229640132,-0.564677035986823,-0.8,-86.5803565,35.9847467,100.0,388.0,1.0,0.0,0.0,0.0,95866.05921117662,-95791.75921117661,317.1334725537501,West,True
41716,1615248035.1,92.00916984153278,-0.17980313106655793,40.76354361488559,-0.7645638511440604,-0.8,-86.580376,35.9847637,100.0,388.0,1.0,0.0,0.0,0.0,95868.63829371301,-95794.33829371301,316.8418554369855,West,True
41717,1615248035.2,91.98956740460926,-0.19066517489378498,40.68095022650349,-0.9449245847436112,-0.783531297188226,-86.58039570000001,35.9847807,100.0,388.0,1.0,0.0,0.0,0.0,95871.22965155652,-95796.92965155652,316.6970855131885,West,True
41718,1615248035.3,91.97753619934898,-0.20132220932738623,40.58486693278201,-1.1210772898996435,-0.763513944329586,-86.5804155,35.9847977,100.0,388.0,1.0,0.0,0.0,0.0,95873.8271719133,-95799.5271719133,316.84186776116235,West,True
41719,1615248035.4,91.86285722627169,-0.2118597431051284,40.50053051995909,-1.1880813865575734,-0.7297192916240521,-86.58043520000001,35.98481470000001,100.0,388.0,1.0,0.0,0.0,0.0,95876.41852923496,-95802.11852923495,316.9873393820438,West,True
41720,1615248035.5,91.79850650718492,-0.22240575820613068,40.440604315073465,-1.0282781735292472,-0.6672961615348622,-86.5804548,35.9848317,100.0,388.0,1.0,0.0,0.0,0.0,95879.00374014537,-95804.70374014537,316.84188010623325,West,True
41721,1615248035.6,91.73240861887552,-0.23310947810659424,40.383033572539766,-0.7588189391278166,-0.6143959828373564,-86.5804745,35.9848487,100.0,388.8483213730115,1.0,0.0,0.0,0.0,95881.59509694314,-95807.29509694314,316.8418862156216,West,True
41722,1615248035.7,91.66433509953268,-0.24412469888309565,40.33041263110353,-0.2589199954835148,-0.581507894439705,-86.5804942,35.9848657,100.0,391.4793684448236,1.0,0.0,0.0,0.0,95884.18645348056,-95809.88645348056,316.64901016157364,West,True
41723,1615248035.8,91.65140308777612,-0.25557808822759864,40.26857941448718,-0.0571588289743543,-0.5428621340544858,-86.58051379999999,35.9848825,100.0,392.0,1.0,0.0,0.0,0.0,95886.75544719285,-95812.45544719284,316.21439762428446,West,True
41724,1615248035.9,91.58986936403136,-0.2675533720809114,40.20447337375328,0.0710532524934493,-0.5027958585957971,-86.5805337,35.984899299999995,100.0,392.0,0.9987196338376312,0.0,0.0012803661623688,0.0,95889.34304468919,-95815.04304468918,316.8187284593711,West,True
41725,1615248036.0,91.5389771811589,-0.2800621681550747,40.1355438278752,0.1294297848440027,-0.4711787231055003,-86.58055329999999,35.9849162,100.0,392.0,0.8945442740932374,0.0,0.1054557259067625,0.0,95891.92013486514,-95817.62013486514,316.50345814412583,West,True
41726,1615248036.1,91.43986889793727,-0.29304044628513526,40.055687289005874,0.0296091112573435,-0.4587011389071679,-86.580573,35.984933000000005,100.0,392.0,0.7903689143488438,0.0,0.2096310856511562,0.0,95894.49531264373,-95820.19531264373,316.5034642375397,West,True
41727,1615248036.2,91.34768549406476,-0.3063335343634326,39.982725903932106,-0.1160060226987432,-0.4413629519660519,-86.5805927,35.984949799999995,100.0,392.0,0.6861933062308008,0.0,0.3138066937691993,0.0,95897.07049016053,-95822.77049016053,316.1877349457948,West,True
41728,1615248036.3,91.30043059214452,-0.3197113526883142,39.92565178432316,-0.3671321489781075,-0.4128258921615787,-86.5806125,35.9849665,100.0,392.0,0.582017946486407,0.0,0.4179820535135929,0.0,95899.64383336093,-95825.34383336092,316.5034763814406,West,True
41729,1615248036.4,91.2045146863401,-0.3328719111790516,39.86857752863878,-0.6182588739893847,-0.3842887643193881,-86.58063220000001,35.9849833,100.0,392.0,0.477842338368364,0.0,0.522157661631636,0.0,95902.21901036176,-95827.91901036176,316.5284123140801,West,True
41730,1615248036.5,91.13774510073384,-0.34547323594169654,39.81150340902983,-0.869385000268749,-0.3557517045149149,-86.580652,35.9850002,100.0,392.0,0.3736669786239702,0.0,0.6263330213760298,0.0,95904.80844672749,-95830.50844672749,315.98779125128004,West,True
41731,1615248036.6,91.08867371105848,-0.35715071192846404,39.77437383306297,-0.8174953322518441,-0.3179672913287013,-86.58067170000001,35.9850167,100.0,392.0,0.2694916188795766,0.0,0.7305083811204234,0.0,95907.35952776078,-95833.05952776078,316.64906487821065,West,True
41732,1615248036.7,90.92071778769348,-0.3675562110084477,39.7422787793456,-0.6891151173823881,-0.2778484741819962,-86.5806913,35.9850335,100.0,392.0,0.1653160107615335,0.0,0.8346839892384664,0.0,95909.92851915632,-95835.62851915632,316.04355273839826,West,True
41733,1615248036.8,90.88646808202697,-0.37637868421191484,39.72617370369524,-0.6493896295618967,-0.2307071759523841,-86.58071120000001,35.9850502,100.0,391.3826296304763,0.0611406510171398,0.0,0.9388593489828602,0.0,95912.50809821014,-95838.20809821013,316.1335004229521,West,True
41734,1615248036.9,90.72913297184718,-0.38337831936678246,39.74635925361336,-0.8108740289069014,-0.1676273324582416,-86.5807308,35.985066700000004,100.0,389.3640746386637,0.0,0.0,1.0,0.0,95915.05293507896,-95840.75293507896,315.9878153941854,West,True
41735,1615248037.0,90.66324465092644,-0.38839917193670725,39.76,-0.894155997998239,-0.1142316658325995,-86.5807505,35.985083200000005,100.0,388.0,0.0,0.0,1.0,0.0,95917.6040150734,-95843.3040150734,316.160798957411,West,True
41736,1615248037.1,90.56185642787229,-0.3913887973017224,39.76,-0.8144472668993609,-0.0810196945414003,-86.5807702,35.98509979999999,100.0,388.0,0.0,0.0,1.0,0.0,95920.16310352263,-95845.86310352263,315.84284871474995,West,True
41737,1615248037.2,90.42561737187545,-0.3923957837932428,39.76,-0.773726507300764,-0.0503686005944662,-86.58079000000001,35.985116299999994,100.0,388.0,0.0,0.0,1.0,0.0,95922.72044279173,-95848.42044279173,315.9878333918888,West,True
41738,1615248037.3,90.36883318475496,-0.391571298050506,39.76,-0.7416368094686145,-0.0202845088768261,-86.5808097,35.985132799999995,100.0,388.0,0.0,0.0,1.0,0.0,95925.271522012,-95850.971522012,315.9594949674475,West,True
41739,1615248037.4,90.26983532521892,-0.3891507173177764,39.76,-0.7264454815323268,0.0120852778731128,-86.58082929999999,35.9851492,100.0,388.6445481532327,0.0,0.0,1.0,0.0,95927.80835263274,-95853.50835263274,315.63861935847154,West,True
41740,1615248037.5,90.20432284698596,-0.385440090392425,39.76,-0.7462325522150947,0.0491860354033025,-86.580849,35.9851655,100.0,390.6232552215095,0.0,0.0,1.0,0.0,95930.34348432453,-95856.04348432453,315.4936009024161,West,True
41741,1615248037.6,90.06649629276171,-0.38078699043608766,39.76,-0.776356644297883,0.0698885486569115,-86.58086879999999,35.9851818,100.0,391.1821677851058,0.0,0.0,1.0,0.0,95932.88491482125,-95858.58491482124,315.81379162580123,West,True
41742,1615248037.7,89.98786712903815,-0.37555965443461065,39.76,-0.830122611699707,0.0530866838438415,-86.5808885,35.9851982,100.0,388.4938694150147,0.0,0.0,1.0,0.0,95935.42800770086,-95861.12800770086,315.6386371558464,West,True
41743,1615248037.8,89.92582665917072,-0.370115711370551,39.76,-0.7483314878244223,0.0663693771742103,-86.58090820000001,35.985214500000005,100.0,388.0,0.0,0.0,1.0,0.0,95937.9631386236,-95863.6631386236,315.49361865523207,West,True
41744,1615248037.9,89.85695638906091,-0.36478334336963164,39.76,-0.6360320984679408,0.0864228395592963,-86.580928,35.9852308,100.0,388.0,0.0,0.0,0.7956756498470948,0.0,95940.50456834421,-95866.20456834421,315.4623865176454,West,True
41745,1615248038.0,89.80558898994822,-0.35983674233452856,39.7684996305668,-0.56,0.105312269104246,-86.58094770000001,35.985246999999994,100.0,388.84996305667937,0.0,0.0,0.294636372324159,0.0,95943.03176089462,-95868.73176089462,315.31735314751427,West,True
41746,1615248038.1,89.71902347967718,-0.35548682176678614,39.79481833455432,-0.56,0.1217614590964495,-86.5809675,35.985263200000006,100.0,391.4818334554319,0.0,0.0,0.0,0.0,95945.56527197795,-95871.26527197794,315.1399780167988,West,True
41747,1615248038.2,89.61770960905443,-0.35186934545802134,39.816031458214354,-0.5439685417856464,0.135019661383971,-86.5809873,35.985279299999995,100.0,392.0,0.0,0.0,0.0,0.0,95948.09088880931,-95873.79088880931,314.8171714114838,West,True
41748,1615248038.3,89.52800370153736,-0.3490484354216079,39.83599290881401,-0.524007091185989,0.1474955680087569,-86.5810072,35.9852953,100.0,392.0,0.0,0.0,0.0,0.0,95950.61501025033,-95876.31501025033,315.3173706589369,West,True
41749,1615248038.4,89.46020327955169,-0.3470185793890884,39.85280896536639,-0.4687641385344736,0.1740168100619655,-86.581027,35.9853115,100.0,392.0,0.0,0.0,0.0,0.0,95953.14852056716,-95878.84852056716,314.961504040505,West,True
41750,1615248038.5,89.40457791038159,-0.3457191217343012,39.8688349780728,-0.4046600877088243,0.2040655838864886,-86.5810468,35.985327500000004,100.0,392.0,0.0,0.0,0.0,0.0,95955.66626699151,-95881.3662669915,314.8171888816658,West,True
41751,1615248038.6,89.3469465782123,-0.3450465866368353,39.886126098795934,-0.3906304939796456,0.2403152469898228,-86.58106670000001,35.9853435,100.0,391.3873901204071,0.0,0.0,0.0,0.0,95958.190387657,-95883.890387657,314.9615156462102,West,True
41752,1615248038.7,89.25376625650952,-0.3448742827616057,39.90632304540125,-0.4916152270062431,0.2908076135031215,-86.5810865,35.985359499999994,100.0,389.3676954598752,0.0,0.0,0.0,0.0,95960.70813356955,-95886.40813356955,314.961521461119,West,True
41753,1615248038.8,89.19915704174598,-0.34506818630407515,39.92849271548933,-0.5090437070640388,0.3462317887233171,-86.5811063,35.9853755,100.0,388.8492715489327,0.0,0.0,0.0,0.0,95963.22587922851,-95888.92587922851,314.45688203083586,West,True
41754,1615248038.9,89.05419430463945,-0.34550402237948696,39.95480075205066,-0.3511954876960687,0.4120018801266381,-86.5811262,35.9853913,100.0,391.48007520506553,0.0,0.0,0.0,0.0,95965.73437364076,-95891.43437364076,314.9615330196545,West,True
41755,1615248039.0,88.9760465138647,-0.34607934406715524,40.0086161491401,-0.3848215321868055,0.4351283644041884,-86.58114599999999,35.9854073,100.0,390.3794616953298,0.0,0.0,0.0,0.0,95968.25211878966,-95893.95211878966,314.49403300410023,West,True
41756,1615248039.1,88.87785583925282,-0.34672154915217707,40.06920684449645,-0.4656091259952665,0.4477514259367604,-86.58116600000001,35.9854232,100.0,388.3597718501184,0.0,0.0,0.0,0.0,95970.77482323315,-95896.47482323315,314.6012018656908,West,True
41757,1615248039.2,88.80647510139806,-0.3473910186614352,40.08,-0.4312142297785619,0.4804911063883988,-86.5811858,35.985439,100.0,389.6261923407146,0.0,0.0,0.0,0.0,95973.27690257962,-95898.97690257961,314.31333957624724,West,True
41758,1615248039.3,88.70322759524271,-0.34807722340398617,40.08,-0.3718547679476172,0.5175907700327392,-86.58120579999999,35.98545479999999,100.0,391.6048410684128,0.0,0.0,0.0,0.0,95975.79182608357,-95901.49182608357,314.27506368377175,West,True
41759,1615248039.4,88.62201723483344,-0.3487921424418021,40.14475038580247,-0.473313175154321,0.5351172477816358,-86.5812257,35.9854705,100.0,390.3812403549383,0.0,0.0,0.0,0.0,95978.29254402075,-95903.99254402074,314.60121903071837,West,True
41760,1615248039.5,88.5784304127019,-0.34955660572579605,40.22565895061729,-0.6149031635802469,0.5477592110339506,-86.5812455,35.9854863,100.0,388.3585262345679,0.0,0.0,0.0,0.0,95980.79462260682,-95906.49462260681,314.41935965174457,West,True
41761,1615248039.6,88.47076294177695,-0.3503879387604111,40.27259056384152,-0.7051811276830342,0.5601845512004742,-86.5812653,35.985502000000004,100.0,389.62952819207584,0.0,0.0,0.0,0.0,95983.28890575208,-95908.98890575208,314.27508078655313,West,True
41762,1615248039.7,88.42661272913371,-0.35128282052237725,40.31220240779523,-0.7844048155904624,0.5725632524360098,-86.58128520000001,35.9855177,100.0,391.6101203897616,0.0,0.0,0.0,0.0,95985.7896229218,-95911.4896229218,314.2363674912369,West,True
41763,1615248039.8,88.37,-0.3522059837195771,40.371751986365496,-0.7094340238603903,0.6154312393480401,-86.581305,35.9855333,100.0,390.7062003408627,0.0,0.0,0.0,0.0,95988.2761356572,-95913.9761356572,314.4193766897107,West,True
41764,1615248039.9,88.27104636290241,-0.35307717024495133,40.43618844427375,-0.5966702225209439,0.6657722220888644,-86.5813248,35.985549,100.0,389.0952888931564,0.0,0.0,0.0,0.0,95990.77041804398,-95916.47041804397,313.9079993444048,West,True
41765,1615248040.0,88.16662141118768,-0.3537674063123748,40.496860831669245,-0.6043041583462065,0.6841929703100863,-86.5813447,35.9855645,100.0,388.8430415834621,0.0,0.0,0.0,0.0,95993.25566033476,-95918.95566033476,314.41938802124605,West,True
41766,1615248040.1,88.07847714945393,-0.3540956269707499,40.549537821986114,-0.8676891099305477,0.6348082918880223,-86.5813645,35.9855802,100.0,391.4768910993055,0.0,0.0,0.0,0.0,95995.74994221839,-95921.44994221839,314.05224121865564,West,True
41767,1615248040.2,87.99,-0.35383598664399507,40.62406480279224,-0.9039837993019404,0.6550303763088615,-86.5813843,35.985595700000005,100.0,392.0,0.0,0.0,0.0,0.0,95998.22870956371,-95923.92870956371,313.9080162637084,West,True
41768,1615248040.3,87.91182976843965,-0.3527256869209423,40.70400667087567,-0.8839983322810822,0.6925031269729711,-86.58140420000001,35.9856112,100.0,392.0,0.0,0.0,0.0,0.0,96000.71395109138,-95926.41395109138,314.05225246208454,West,True
41769,1615248040.4,87.83795371988545,-0.35048272763111477,40.80010653207303,-0.944085225658424,0.7600798990547727,-86.581424,35.985626700000005,100.0,392.0,0.0,0.0,0.0,0.0,96003.19271793365,-95928.89271793365,313.68049616967903,West,True
41770,1615248040.5,87.77648361056751,-0.34682232287971215,40.9002471582295,-1.0241977265835962,0.8351853686721216,-86.5814438,35.985642,100.0,392.0,0.0,0.0,0.0,0.0,96005.65607329986,-95931.35607329986,314.1972486817585,West,True
41771,1615248040.6,87.67474227541271,-0.34148104078232644,40.984160809344274,-1.04,0.8820804046721377,-86.5814635,35.9856575,100.0,392.0,0.0,0.0,0.0,0.0,96008.12838100502,-95933.82838100502,313.39296319324467,West,True
41772,1615248040.7,87.58848034910528,-0.33423610977986495,41.06408736771599,-1.04,0.9220436838579912,-86.58148349999999,35.9856728,100.0,392.0,0.0,0.0,0.0,0.0,96010.60478106816,-95936.30478106816,314.01192681694556,West,True
41773,1615248040.8,87.50704712061147,-0.32492963975304995,41.15607468743067,-1.0099377604744422,0.9537577799406948,-86.5815032,35.985688200000006,100.0,392.0,0.0,0.0,0.0,0.0,96013.0693494322,-95938.7693494322,314.05228040396054,West,True
41774,1615248040.9,87.40864174408841,-0.31348342769892057,41.276144536925045,-0.9098795525624602,0.9662650559296926,-86.581523,35.9857037,100.0,392.0,0.0,0.0,0.0,0.0,96015.54811502533,-95941.24811502533,313.3040973230679,West,True
41775,1615248041.0,87.33349409565494,-0.29991610405897146,41.39046233866307,-0.8582774031978424,0.9711922076671162,-86.5815428,35.985718799999994,100.0,391.3907532267386,0.0,0.0,0.0,0.0,96017.99616291156,-95943.69616291155,313.72279587864216,West,True
41776,1615248041.1,87.25774412781686,-0.2843461726223948,41.49146166441919,-0.9188769986515122,0.9585672919476016,-86.58156269999999,35.9857342,100.0,389.3707667116163,0.0,0.0,0.0,0.0,96020.47370397655,-95946.17370397654,313.68053516539703,West,True
41777,1615248041.2,87.2,-0.2669961898583564,41.57691622824768,-0.8331282881424524,0.955286321327398,-86.5815825,35.9857495,100.0,388.8458114123836,0.0,0.0,0.0,0.0,96022.9370575874,-95948.6370575874,313.4929139031194,West,True
41778,1615248041.3,87.12128684412546,-0.24817960455443946,41.62954909508437,-0.4383817868671943,0.971734092213867,-86.58160229999999,35.985764700000004,100.0,391.4774547542187,0.0,0.0,0.0,0.0,96025.39274458597,-95951.09274458597,313.1600721380471,West,True
41779,1615248041.4,87.07582155731795,-0.22829021444088726,41.72971063710544,-0.3856316106015534,0.991019756625971,-86.58162220000001,35.9857798,100.0,392.0,0.0,0.0,0.0,0.0,96027.84734690895,-95953.54734690895,313.20548312375377,West,True
41780,1615248041.5,87.00305293221282,-0.20777402545588414,41.84164744030264,-0.4176135543721829,1.0110084714826144,-86.5816422,35.985795,100.0,392.0,0.0,0.0,0.0,0.0,96030.31611909106,-95956.01611909106,313.1141504813629,West,True
41781,1615248041.6,86.97899921445405,-0.18710840144909108,41.95238780641208,-0.4561939032060366,1.0148788104962272,-86.581662,35.98581,100.0,391.1903048396982,0.0,0.0,0.0,0.0,96032.75655235922,-95958.45655235922,313.49293580883125,West,True
41782,1615248041.7,86.91,-0.16676652376044337,42.06033712365544,-0.5101685618277192,0.9811446488576756,-86.5816818,35.9858252,100.0,388.4915719086141,0.0,0.0,0.0,0.0,96035.2122383672,-95960.9122383672,312.826963904365,West,True
41783,1615248041.8,86.91497866700557,-0.14719573025524582,42.16191843762463,-0.5363836875249256,0.9647601952969216,-86.58170179999999,35.9858402,100.0,388.0,0.0,0.0,0.0,0.0,96037.66583815633,-95963.36583815633,313.16009951251294,West,True
41784,1615248041.9,86.84958733257416,-0.1287854490085764,42.26208178207844,-0.5564163564156878,0.9522397772401952,-86.5817217,35.9858553,100.0,388.0,0.0,0.0,0.0,0.0,96040.12043922862,-95965.82043922861,312.8269748138429,West,True
41785,1615248042.0,86.85727253793796,-0.11185469135136908,42.34513018548216,-0.468817740324972,0.9581412731852704,-86.5817417,35.985870299999995,100.0,389.3026037096433,0.0,0.0,0.0,0.0,96042.57403851429,-95968.27403851428,312.63595563742706,West,True
41786,1615248042.1,86.83085295142457,-0.09663204144625297,42.42444990771279,-0.3577701292020939,0.9680562384640988,-86.58176170000002,35.9858852,100.0,390.8889981542558,0.0,0.0,0.0,0.0,96045.02009226408,-95970.72009226408,313.1141831909799,West,True
41787,1615248042.2,86.79999353096699,-0.08325738671096508,42.51029162293508,-0.2921166491740302,0.9560677356655778,-86.58178149999999,35.9859002,100.0,391.3941675412985,0.0,0.0,0.0,0.0,96047.46052404515,-95973.16052404515,312.8269910451745,West,True
41788,1615248042.3,86.7680603039605,-0.0717759974587416,42.61137455972179,-0.3325498238887155,0.8928909001738821,-86.5818015,35.9859152,100.0,389.3725088055642,0.0,0.0,0.0,0.0,96049.91412258073,-95975.61412258072,312.4437673171704,West,True
41789,1615248042.4,86.79612760270118,-0.062152574055201325,42.70535850122388,-0.334641498776125,0.865849063264922,-86.5818215,35.98593,100.0,388.8452833741292,0.0,0.0,0.0,0.0,96052.35265764398,-95978.05265764397,312.8270018400143,West,True
41790,1615248042.5,86.75662962690411,-0.05427515050675255,42.78433232912823,-0.2556676708717755,0.9152077057051404,-86.58184150000001,35.985945,100.0,391.47774430427415,0.0,0.0,0.0,0.0,96054.80625568109,-95980.50625568109,312.7306772113659,West,True
41791,1615248042.6,86.74032345474515,-0.04797513398486501,42.8724561765831,-0.304405490296083,0.9199683210706184,-86.5818613,35.9859598,100.0,391.1949313712989,0.0,0.0,0.0,0.0,96057.2315414748,-95982.9315414748,312.3520232598075,West,True
41792,1615248042.7,86.73323937208471,-0.04303467636146478,42.962844782225325,-0.384750917533617,0.9136913345676864,-86.5818815,35.9859747,100.0,390.1906135308298,0.0,0.0,0.0,0.0,96059.69086227973,-95985.39086227973,312.4437888285977,West,True
41793,1615248042.8,86.6790546365278,-0.039206813350501635,43.05323317236463,-0.4650961532129989,0.9074143630302344,-86.5819015,35.9859895,100.0,389.1862980848375,0.0,0.0,0.0,0.0,96062.1293963416,-95987.82939634159,312.4437942294375,West,True
41794,1615248042.9,86.66246147201265,-0.03622224563733495,43.14362177800685,-0.5454415804505328,0.9011373765273022,-86.58192149999999,35.9860043,100.0,388.18198024436833,0.0,0.0,0.0,0.0,96064.5679301529,-95990.2679301529,312.3520393301347,West,True
41795,1615248043.0,86.63,-0.03380708132843343,43.24196576545614,-0.6091794592736854,0.9102457206820178,-86.5819417,35.9860192,100.0,388.0,0.0,0.0,0.0,0.0,96067.02725020178,-95992.72725020177,312.4438049399899,West,True
41796,1615248043.1,86.61515916675002,-0.03168841571356576,43.34207030205828,-0.6692421812349639,0.922758787757284,-86.58196170000001,35.986034000000004,100.0,388.0,0.0,0.0,0.0,0.0,96069.4657835147,-95995.16578351469,312.4438102917827,West,True
41797,1615248043.2,86.57025013618626,-0.029609804651226403,43.4255114709338,-0.66362213226655,0.9557085020002188,-86.5819817,35.98604879999999,100.0,388.0,0.0,0.0,0.0,0.0,96071.90431657652,-95997.60431657651,312.4936538161926,West,True
41798,1615248043.3,86.59644599745872,-0.027336386798220633,43.50531663392429,-0.6436708415189295,0.9931171721520072,-86.58200179999999,35.9860637,100.0,388.0,0.0,0.0,0.0,0.0,96074.35699406762,-96000.05699406762,312.4438210205039,West,True
41799,1615248043.4,86.53443347780166,-0.02466809756149877,43.60103225806452,-0.494141935483871,1.0101290322580645,-86.58202179999999,35.9860785,100.0,389.6206451612903,0.0,0.0,0.0,0.0,96076.79552663107,-96002.49552663107,311.9668310834837,West,True
41800,1615248043.5,86.51824781524806,-0.021443958657090503,43.700335010358096,-0.3153969813554306,1.0225418762947618,-86.582042,35.986093200000006,100.0,391.6067002071619,0.0,0.0,0.0,0.0,96079.23991861574,-96004.93991861574,312.05585612869663,West,True
41801,1615248043.6,86.49559672348022,-0.01755136118208309,43.81712693462693,-0.3609391121891122,1.0452347780472782,-86.582062,35.9861078,100.0,390.3812177562178,0.0,0.0,0.0,0.0,96081.66349788854,-96007.36349788854,312.35207674329064,West,True
41802,1615248043.7,86.48,-0.012927689381692323,43.93823775698776,-0.4618647974897975,1.0704661993724494,-86.5820822,35.9861227,100.0,388.36270405020406,0.0,0.0,0.0,0.0,96084.12281617551,-96009.82281617551,311.71809686190767,West,True
41803,1615248043.8,86.44,-0.007563239310867985,44.051896029219726,-0.5062560083484924,1.0914100052178075,-86.58210229999999,35.9861372,100.0,388.0,0.0,0.0,0.0,0.0,96086.54566913334,-96012.24566913334,312.160056154729,West,True
41804,1615248043.9,86.468880132725,-0.0014985395376033235,44.16392215069067,-0.5382634716259052,1.1114146697661906,-86.5821225,35.986152000000004,100.0,388.0,0.0,0.0,0.0,0.0,96088.99750966096,-96014.69750966095,311.5769065418019,West,True
41805,1615248044.0,86.41412581567168,0.005180270130791311,44.28269395963787,-0.5685387919275741,1.1303367449547337,-86.5821427,35.9861665,100.0,388.0,0.0,0.0,0.0,0.0,96091.42708543566,-96017.12708543566,312.1082766377094,West,True
