index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
13313,1617746577.9,103.74149422317376,-0.531670645646468,25.0,,,-86.5987105,35.996696500000006,,,0.0,0.0,0.0,0.0,24889.205055346887,-24814.905055346888,307.92298867628824,West,True
13314,1617746578.0,103.59103308456793,-0.5464908434588944,25.0,,,-86.5987362,35.9967127,,,0.0,0.0,0.0,0.0,24892.135990878636,-24817.835990878637,307.7716582448729,West,True
13315,1617746578.1,103.43441470933246,-0.5588276392123922,25.0,,,-86.5987622,35.996728999999995,,,0.0,0.0,0.0,0.0,24895.095060113206,-24820.795060113207,307.8151749901755,West,True
13316,1617746578.2,103.3485485157621,-0.568542899662779,25.0,,,-86.598788,35.99674520000001,,,0.0,0.0,0.0,0.0,24898.03309666084,-24823.733096660842,307.64347637946435,West,True
13317,1617746578.3,103.21584134637337,-0.5754936795641965,25.0,,,-86.59881379999999,35.9967613,,,0.0,0.0,0.0,0.0,24900.96432845142,-24826.66432845142,308.2643563415052,West,True
13318,1617746578.4,103.05195205510329,-0.5795350150357772,25.0,,,-86.5988395,35.9967777,,,0.0,0.0,0.0,0.0,24903.90898286362,-24829.60898286362,307.75114664387667,West,True
13319,1617746578.5,102.97,-0.5805230816042226,25.0,,,-86.5988652,35.9967938,,,0.0,0.0,0.0,0.0,24906.83309561179,-24832.53309561179,308.1402465328031,West,True
13320,1617746578.6,102.79864060520303,-0.5783185258668442,25.0,,,-86.5988907,35.99681,,,0.0,0.0,0.0,0.0,24909.749856742736,-24835.449856742736,308.03137723668596,West,True
13321,1617746578.7,102.65275783166852,-0.5727947231560597,25.0,,,-86.5989163,35.99682620000001,,,0.0,0.0,0.0,0.0,24912.67369832344,-24838.37369832344,308.3116472739943,West,True
13322,1617746578.8,102.54,-0.5638443135116714,25.0,,,-86.59894179999999,35.9968425,,,0.0,0.0,0.0,0.0,24915.59733906272,-24841.29733906272,308.3116530388247,West,True
13323,1617746578.9,102.41513585680482,-0.5513949139994365,25.0,,,-86.5989673,35.9968588,,,0.0,0.0,0.0,0.0,24918.52097943148,-24844.22097943148,307.90413858767977,West,True
13324,1617746579.0,102.25256684394247,-0.5354199983199364,25.0,,,-86.5989927,35.99687479999999,,,0.0,0.0,0.0,0.0,24921.416953590153,-24847.116953590154,308.0314000646411,West,True
13325,1617746579.1,102.16334159006256,-0.5159607639360367,25.0,,,-86.5990183,35.996891,,,0.0,0.0,0.0,0.0,24924.340793680436,-24850.040793680437,308.31167019143334,West,True
13326,1617746579.2,102.08841555855922,-0.4931375820688997,25.0,,,-86.59904379999999,35.9969073,,,0.0,0.0,0.0,0.0,24927.264432941298,-24852.9644329413,307.7950783763215,West,True
13327,1617746579.3,101.92045193113076,-0.46717102204217503,25.0,,,-86.5990693,35.99692329999999,,,0.0,0.0,0.0,0.0,24930.167509618972,-24855.867509618973,307.9041613312608,West,True
13328,1617746579.4,101.8156198829343,-0.43838513075656427,25.0,,,-86.59909470000001,35.9969393,,,0.0,0.0,0.0,0.0,24933.063482305137,-24858.763482305138,308.3596395787346,West,True
13329,1617746579.5,101.71530824955,-0.4072172846412514,25.0,,,-86.59912,35.9969555,,,0.0,0.0,0.0,0.0,24935.966110326564,-24861.666110326565,308.3596453135796,West,True
13330,1617746579.6,101.617645133029,-0.374204192143173,25.0,,,-86.5991453,35.9969717,,,0.0,0.0,0.0,0.0,24938.8687379829,-24864.5687379829,308.1239442399724,West,True
13331,1617746579.7,101.50559578986244,-0.33997311156860166,25.0,,,-86.5991705,35.996987700000005,,,0.0,0.0,0.0,0.0,24941.750534042916,-24867.450534042917,308.01379733701174,West,True
13332,1617746579.8,101.46280926291706,-0.30520781633276944,25.0,,,-86.5991958,35.9970037,,,0.0,0.0,0.0,0.0,24944.639412185606,-24870.339412185607,308.29745824868496,West,True
13333,1617746579.9,101.4298102557944,-0.27062249149190987,25.0,,,-86.599221,35.9970198,,,0.0,0.0,0.0,0.0,24947.528085547678,-24873.22808554768,308.34589655122204,West,True
13334,1617746580.0,101.35618230134064,-0.2369151098902143,25.0,,,-86.599246,35.99703579999999,,,0.0,0.0,0.0,0.0,24950.3957478294,-24876.0957478294,308.1239668331,West,True
13335,1617746580.1,101.34235304570664,-0.20473502062367271,25.0,,,-86.5992712,35.9970518,,,0.0,0.0,0.0,0.0,24953.277542441458,-24878.97754244146,308.17124707517627,West,True
13336,1617746580.2,101.37574688115562,-0.17463895446844957,25.0,,,-86.59929620000001,35.9970677,,,0.0,0.0,0.0,0.0,24956.13831868534,-24881.838318685343,308.51973592874896,West,True
13337,1617746580.3,101.3067840527327,-0.1470676244805219,25.0,,,-86.5993212,35.9970838,,,0.0,0.0,0.0,0.0,24959.012891741047,-24884.71289174105,308.06018173566946,West,True
13338,1617746580.4,101.27,-0.12231967759724,25.0,,,-86.5993463,35.9970997,,,0.0,0.0,0.0,0.0,24961.88074516408,-24887.58074516408,307.99576205020804,West,True
13339,1617746580.5,101.24120820254495,-0.10054854830102841,25.0,,,-86.5993713,35.9971155,,,0.0,0.0,0.0,0.0,24964.73466172056,-24890.43466172056,308.4577195639719,West,True
13340,1617746580.6,101.2892545651781,-0.08176178982206264,25.0,,,-86.5993962,35.9971315,,,0.0,0.0,0.0,0.0,24967.595271784194,-24893.295271784194,307.88486536435676,West,True
13341,1617746580.7,101.20530252207496,-0.06583943802788572,25.0,,,-86.5994213,35.9971473,,,0.0,0.0,0.0,0.0,24970.45628248536,-24896.15628248536,308.17128080280787,West,True
13342,1617746580.8,101.20213566353492,-0.05255500059471324,25.0,,,-86.5994463,35.9971632,,,0.0,0.0,0.0,0.0,24973.31705658728,-24899.01705658728,308.4577364261053,West,True
13343,1617746580.9,101.27865147233112,-0.041606694079412185,25.0,,,-86.59947120000001,35.997179200000005,,,0.0,0.0,0.0,0.0,24976.177665591033,-24901.877665591033,307.8848821365937,West,True
13344,1617746581.0,101.22938319105448,-0.032648203611904174,25.0,,,-86.5994963,35.997195,,,0.0,0.0,0.0,0.0,24979.03867521286,-24904.738675212862,307.99579567635396,West,True
13345,1617746581.1,101.1790316597146,-0.025319659068220375,25.0,,,-86.59952129999999,35.9972108,,,0.0,0.0,0.0,0.0,24981.89258962672,-24907.59258962672,308.2829304838906,West,True
13346,1617746581.2,101.23265884998683,-0.019274852584359452,25.0,,,-86.5995462,35.997226700000006,,,0.0,0.0,0.0,0.0,24984.746295229943,-24910.446295229944,307.99580680632005,West,True
13347,1617746581.3,101.18103373632492,-0.014201225801259054,25.0,,,-86.5995712,35.9972425,,,0.0,0.0,0.0,0.0,24987.60020893094,-24913.30020893094,307.995812382984,West,True
13348,1617746581.4,101.2106343347562,-0.009835028081103382,25.0,,,-86.59959620000001,35.9972583,,,0.0,0.0,0.0,0.0,24990.454122278366,-24916.154122278367,308.1713199817803,West,True
13349,1617746581.5,101.2035437951601,-0.005966427071982862,25.0,,,-86.5996212,35.9972742,,,0.0,0.0,0.0,0.0,24993.31489389183,-24919.014893891832,307.99582356068834,West,True
13350,1617746581.6,101.21830502457163,-0.0024414602391322573,25.0,,,-86.59964620000001,35.99729,,,0.0,0.0,0.0,0.0,24996.168806526883,-24921.868806526883,307.99582914622584,West,True
13351,1617746581.7,101.19090708183232,0.0008446253055948903,25.0,,,-86.5996712,35.9973058,,,0.0,0.0,0.0,0.0,24999.022718805863,-24924.722718805864,308.39514517661826,West,True
13352,1617746581.8,101.21415484487048,0.003953993277643758,25.0,,,-86.599696,35.9973217,,,0.0,0.0,0.0,0.0,25001.869366109415,-24927.569366109416,308.21931673336724,West,True
13353,1617746581.9,101.22147259292144,0.006917850661422717,25.0,,,-86.5997208,35.9973375,,,0.0,0.0,0.0,0.0,25004.709120325413,-24930.409120325414,308.1073062625746,West,True
13354,1617746582.0,101.24388494219252,0.009745227023624323,25.0,,,-86.5997457,35.9973533,,,0.0,0.0,0.0,0.0,25007.555947449993,-24933.255947449994,308.171353488167,West,True
13355,1617746582.1,101.29996223625496,0.012433399236825037,25.0,,,-86.59977070000001,35.9973692,,,0.0,0.0,0.0,0.0,25010.416716934702,-24936.116716934703,307.64231843532934,West,True
13356,1617746582.2,101.29877114681236,0.01497441764650854,25.0,,,-86.5997957,35.9973848,,,0.0,0.0,0.0,0.0,25013.25699108901,-24938.95699108901,307.4642819099384,West,True
13357,1617746582.3,101.27476843390976,0.0173615611309531,25.0,,,-86.59982070000001,35.997400299999995,,,0.0,0.0,0.0,0.0,25016.090487563848,-24941.79048756385,308.3460310362322,West,True
13358,1617746582.4,101.34998246091224,0.01959271027972375,25.0,,,-86.5998457,35.9974163,,,0.0,0.0,0.0,0.0,25018.9581413363,-24944.658141336302,307.46429294424524,West,True
13359,1617746582.5,101.3495259308145,0.021673496997664354,25.0,,,-86.59987070000001,35.997431799999994,,,0.0,0.0,0.0,0.0,25021.79163709816,-24947.49163709816,308.3951897588705,West,True
13360,1617746582.6,101.34352113191662,0.023618957517587393,25.0,,,-86.5998955,35.9974477,,,0.0,0.0,0.0,0.0,25024.638281608684,-24950.338281608685,307.42178761788307,West,True
13361,1617746582.7,101.36064373281128,0.025455255602076773,25.0,,,-86.5999207,35.9974633,,,0.0,0.0,0.0,0.0,25027.492822135486,-24953.192822135486,307.8195441529577,West,True
13362,1617746582.8,101.38707841367496,0.02722085777847196,25.0,,,-86.5999457,35.997479,,,0.0,0.0,0.0,0.0,25030.33989879356,-24956.039898793562,307.8195497254483,West,True
13363,1617746582.9,101.40054295620672,0.028967486958499947,25.0,,,-86.5999707,35.997494700000004,,,0.0,0.0,0.0,0.0,25033.186975097447,-24958.886975097448,307.64236248966927,West,True
13364,1617746583.0,101.38918446745154,0.03076018665987491,25.0,,,-86.59999570000001,35.997510299999995,,,0.0,0.0,0.0,0.0,25036.027246418445,-24961.727246418446,307.70882642904184,West,True
13365,1617746583.1,101.46374669897362,0.032676297916392025,25.0,,,-86.6000208,35.997526,,,0.0,0.0,0.0,0.0,25038.88143381167,-24964.581433811672,307.99591228130066,West,True
13366,1617746583.2,101.46616869029042,0.0348024689470557,25.0,,,-86.6000458,35.99754179999999,,,0.0,0.0,0.0,0.0,25041.735340787673,-24967.435340787673,307.8195718127752,West,True
13367,1617746583.3,101.4662456677976,0.03723022846629287,25.0,,,-86.6000708,35.9975575,,,0.0,0.0,0.0,0.0,25044.582415676898,-24970.2824156769,307.3799320896567,West,True
13368,1617746583.4,101.49275720730634,0.040048963851404745,25.495038513738532,,,-86.60009620000001,35.997573200000005,,,0.0,0.0,0.0,0.0,25047.4580007028,-24973.158000702802,307.99592895842727,West,True
13369,1617746583.5,101.49577521125744,0.04333882844836736,25.995699209671585,,,-86.6001212,35.997589000000005,,,0.0,0.0,0.0,0.0,25050.31190661758,-24976.01190661758,307.8195883938178,West,True
13370,1617746583.6,101.50040870235168,0.04716149472805739,26.0,,,-86.60014620000001,35.997604700000004,,,0.0,0.0,0.0,0.0,25053.15898044408,-24978.85898044408,308.3461032994959,West,True
13371,1617746583.7,101.54238944524208,0.051554035085479503,26.0,,,-86.6001712,35.997620700000006,,,0.0,0.0,0.0,0.0,25056.02662964517,-24981.72662964517,307.8850375849499,West,True
13372,1617746583.8,101.5528385930766,0.05652142063607193,26.0,,,-86.6001963,35.9976365,,,0.0,0.0,0.0,0.0,25058.887629290675,-24984.587629290676,307.81960513668093,West,True
13373,1617746583.9,101.55432248275604,0.06203590908631196,26.0,,,-86.6002213,35.997652200000005,,,0.0,0.0,0.0,0.0,25061.734702047655,-24987.434702047656,307.99595676741194,West,True
13374,1617746584.0,101.56008331582362,0.06803449423559135,26.0,,,-86.6002463,35.997668,,,0.0,0.0,0.0,0.0,25064.588606186615,-24990.288606186616,307.9959623497655,West,True
13375,1617746584.1,101.61607734067364,0.0744258799717743,26.0,,,-86.6002713,35.9976838,,,0.0,0.0,0.0,0.0,25067.442509972,-24993.142509972,308.1714701750093,West,True
13376,1617746584.2,101.65398081447964,0.08109246877332807,26.0,,,-86.6002963,35.997699700000005,,,0.0,0.0,0.0,0.0,25070.303272046833,-24996.003272046833,307.77470640971194,West,True
13377,1617746584.3,101.63310169905328,0.08790274053954819,26.0,,,-86.60032149999999,35.997715500000005,,,0.0,0.0,0.0,0.0,25073.171375364625,-24998.871375364626,307.8196329106551,West,True
13378,1617746584.4,101.70358715072146,0.09471362559111388,26.0,,,-86.6003465,35.997731200000004,,,0.0,0.0,0.0,0.0,25076.018446341528,-25001.71844634153,308.1242121789982,West,True
13379,1617746584.5,101.7224949127907,0.10138337722219642,26.0,,,-86.60037170000001,35.9977472,,,0.0,0.0,0.0,0.0,25078.900225227822,-25004.600225227823,307.995990260274,West,True
13380,1617746584.6,101.6897560163519,0.10776946037658078,26.0,,,-86.6003967,35.997763,,,0.0,0.0,0.0,0.0,25081.75412723237,-25007.45412723237,307.3540428809231,West,True
13381,1617746584.7,101.77965728750851,0.11373807910792814,26.0,,,-86.60042179999999,35.997778499999995,,,0.0,0.0,0.0,0.0,25084.594760912805,-25010.294760912806,308.1074618139975,West,True
13382,1617746584.8,101.87276715998864,0.11915582646203801,26.0,,,-86.6004467,35.997794299999995,,,0.0,0.0,0.0,0.0,25087.441578182665,-25013.141578182665,308.06043231137545,West,True
13383,1617746584.9,101.89390639853748,0.12389606213378992,26.0,,,-86.6004718,35.9978102,,,0.0,0.0,0.0,0.0,25090.30941558971,-25016.00941558971,307.64247333305315,West,True
13384,1617746585.0,101.8460412695782,0.12782717550549258,26.0,,,-86.6004968,35.997825799999994,,,0.0,0.0,0.0,0.0,25093.149679786573,-25018.849679786574,308.17152029138674,West,True
13385,1617746585.1,101.93456920897415,0.13081971607179327,26.0,,,-86.6005218,35.9978417,,,0.0,0.0,0.0,0.0,25096.010438677946,-25021.710438677947,307.774756358216,West,True
13386,1617746585.2,102.01564412002055,0.13273667998796135,26.0,,,-86.60054699999999,35.9978575,,,0.0,0.0,0.0,0.0,25098.878538769415,-25024.578538769416,307.9960291146751,West,True
13387,1617746585.3,102.00282007859884,0.13344566697597815,26.0,,,-86.600572,35.997873299999995,,,0.0,0.0,0.0,0.0,25101.732438295752,-25027.432438295753,308.17153707732865,West,True
13388,1617746585.4,102.09225957287784,0.13281520649718567,26.0,,,-86.600597,35.9978892,,,0.0,0.0,0.0,0.0,25104.59319612223,-25030.29319612223,308.2195171216283,West,True
13389,1617746585.5,102.14378077621134,0.13073283400410035,26.0,,,-86.6006218,35.997905,,,0.0,0.0,0.0,0.0,25107.432937725724,-25033.132937725724,307.7747786240839,West,True
13390,1617746585.6,102.19839573873882,0.12710714598561507,26.0,,,-86.600647,35.9979208,,,0.0,0.0,0.0,0.0,25110.30103637898,-25036.00103637898,308.1715538040973,West,True
13391,1617746585.7,102.18587151664386,0.12188781316247604,26.0,,,-86.600672,35.997936700000004,,,0.0,0.0,0.0,0.0,25113.161793141084,-25038.861793141084,308.34622063534545,West,True
13392,1617746585.8,102.31010425524047,0.1150687201537483,26.0,,,-86.600697,35.9979527,,,0.0,0.0,0.0,0.0,25116.02943491653,-25041.72943491653,307.9960627177798,West,True
13393,1617746585.9,102.36161195510076,0.10670271422399281,26.0,,,-86.60072199999999,35.9979685,,,0.0,0.0,0.0,0.0,25118.883332302947,-25044.583332302947,308.5703627739745,West,True
13394,1617746586.0,102.37465908491676,0.09689961764537984,25.508364900875925,,,-86.6007468,35.997984499999994,,,0.0,0.0,0.0,0.0,25121.736884365364,-25047.436884365365,308.1243015927678,West,True
13395,1617746586.1,102.42413563613,0.0858290497798442,25.007151990248914,,,-86.60077199999999,35.9980005,,,0.0,0.0,0.0,0.0,25124.618657523813,-25050.318657523814,308.3462431794116,West,True
13396,1617746586.2,102.50005943536404,0.07370942511152585,25.0,,,-86.600797,35.9980165,,,0.0,0.0,0.0,0.0,25127.486297873376,-25053.186297873377,308.1243128472457,West,True
13397,1617746586.3,102.51650045991458,0.06079657598737341,25.0,,,-86.60082220000001,35.9980325,,,0.0,0.0,0.0,0.0,25130.36807030873,-25056.06807030873,308.3462545219505,West,True
13398,1617746586.4,102.48583135735356,0.04736512856090655,25.0,,,-86.6008472,35.9980485,,,0.0,0.0,0.0,0.0,25133.2357099421,-25058.9357099421,308.91781617810784,West,True
13399,1617746586.5,102.5304345297592,0.03368697785782217,25.0,,,-86.600872,35.99806470000001,,,0.0,0.0,0.0,0.0,25136.103178412322,-25061.803178412323,307.7748347598636,West,True
13400,1617746586.6,102.54608013454325,0.020012022784482126,25.0,,,-86.6008972,35.9980805,,,0.0,0.0,0.0,0.0,25138.971273437615,-25064.671273437616,308.346271484025,West,True
13401,1617746586.7,102.49092145112444,0.006545573466285618,25.0,,,-86.60092220000001,35.9980965,,,0.0,0.0,0.0,0.0,25141.838911998464,-25067.538911998465,308.58153379279605,West,True
13402,1617746586.8,102.4730584438867,-0.006561975331539431,25.0,,,-86.6009473,35.99811270000001,,,0.0,0.0,0.0,0.0,25144.727427295373,-25070.427427295373,308.1243467983725,West,True
13403,1617746586.9,102.4046369332842,-0.01922907416192602,25.0,,,-86.6009725,35.9981287,,,0.0,0.0,0.0,0.0,25147.609197553877,-25073.309197553877,308.34628853345583,West,True
13404,1617746587.0,102.38701071655213,-0.0314373854461095,25.0,,,-86.60099749999999,35.998144700000005,,,0.0,0.0,0.0,0.0,25150.476835035726,-25076.176835035727,308.1875459665304,West,True
13405,1617746587.1,102.36246066842811,-0.04323201469123855,25.0,,,-86.6010228,35.998160799999994,,,0.0,0.0,0.0,0.0,25153.37254813695,-25079.07254813695,308.805209124949,West,True
13406,1617746587.2,102.36019865067466,-0.05469989055401769,25.0,,,-86.60104770000001,35.998177,,,0.0,0.0,0.0,0.0,25156.247019060156,-25081.947019060157,307.88523348254563,West,True
13407,1617746587.3,102.36465663597988,-0.06595899507850811,25.0,,,-86.6010728,35.9981928,,,0.0,0.0,0.0,0.0,25159.108006135637,-25084.808006135638,308.2501451772591,West,True
13408,1617746587.4,102.28648202210512,-0.07712842292611995,25.0,,,-86.60109820000001,35.998209,,,0.0,0.0,0.0,0.0,25162.017665198375,-25087.717665198375,308.23507607535953,West,True
13409,1617746587.5,102.28585228240908,-0.08831555191096965,25.0,,,-86.6011233,35.998225,,,0.0,0.0,0.0,0.0,25164.89236168952,-25090.59236168952,308.8652879876633,West,True
13410,1617746587.6,102.24810195560596,-0.09958926606740467,25.0,,,-86.6011483,35.9982413,,,0.0,0.0,0.0,0.0,25167.780811540302,-25093.480811540303,307.90462547630824,West,True
13411,1617746587.7,102.2,-0.11097496236146087,25.0,,,-86.6011737,35.9982573,,,0.0,0.0,0.0,0.0,25170.676754094744,-25096.376754094745,308.3601055585086,West,True
13412,1617746587.8,102.12317239219156,-0.1224400941544643,25.0,,,-86.601199,35.9982735,,,0.0,0.0,0.0,0.0,25173.57935229175,-25099.27935229175,308.1244034951748,West,True
13413,1617746587.9,102.11,-0.1339021481185989,25.0,,,-86.6012242,35.9982895,,,0.0,0.0,0.0,0.0,25176.4611189151,-25102.1611189151,308.5816021528204,West,True
13414,1617746588.0,102.07119876923078,-0.14522876769285623,24.50654003653252,,,-86.6012493,35.9983057,,,0.0,0.0,0.0,0.0,25179.34962989339,-25105.04962989339,307.77491955819556,West,True
13415,1617746588.1,102.01039680812478,-0.15625648322760632,24.005793865880303,,,-86.6012745,35.9983215,,,0.0,0.0,0.0,0.0,25182.217719442455,-25107.917719442456,308.6424559258234,West,True
13416,1617746588.2,101.98,-0.1668004131513382,24.0,,,-86.6012997,35.998337799999995,,,0.0,0.0,0.0,0.0,25185.120198170927,-25110.820198170928,308.06062395189485,West,True
13417,1617746588.3,101.92254848733792,-0.1766759865966045,24.0,,,-86.6013248,35.9983537,,,0.0,0.0,0.0,0.0,25187.988023326965,-25113.688023326966,308.6321377786787,West,True
13418,1617746588.4,101.84655504057744,-0.1857095626632027,24.0,,,-86.6013497,35.9983698,,,0.0,0.0,0.0,0.0,25190.855534759048,-25116.55553475905,308.2351328617204,West,True
13419,1617746588.5,101.7957618280947,-0.1937544990768213,24.0,,,-86.6013748,35.998385799999994,,,0.0,0.0,0.0,0.0,25193.73022763496,-25119.43022763496,308.2502133503078,West,True
13420,1617746588.6,101.73887835559,-0.200695431144797,24.0,,,-86.6014002,35.998402,,,0.0,0.0,0.0,0.0,25196.63988230534,-25122.33988230534,308.69319586344653,West,True
13421,1617746588.7,101.65201675903684,-0.20645372065083645,24.0,,,-86.6014252,35.9984182,,,0.0,0.0,0.0,0.0,25199.521363838623,-25125.221363838624,308.23514995262707,West,True
13422,1617746588.8,101.59,-0.21098313314143538,24.0,,,-86.6014503,35.9984342,,,0.0,0.0,0.0,0.0,25202.39605562606,-25128.09605562606,308.2979637148131,West,True
13423,1617746588.9,101.51884733712863,-0.21426543415885613,24.0,,,-86.6014755,35.998450299999995,,,0.0,0.0,0.0,0.0,25205.28469671866,-25130.98469671866,308.1717407365484,West,True
13424,1617746589.0,101.46611723982664,-0.2163006568411592,24.0,,,-86.6015005,35.9984662,,,0.0,0.0,0.0,0.0,25208.145441609428,-25133.84544160943,308.29797504176844,West,True
13425,1617746589.1,101.41555014096603,-0.21709813871026135,24.0,,,-86.6015257,35.9984823,,,0.0,0.0,0.0,0.0,25211.034081979127,-25136.734081979128,308.3464134875659,West,True
13426,1617746589.2,101.36410406398036,-0.21666751882530294,24.0,,,-86.6015507,35.998498299999994,,,0.0,0.0,0.0,0.0,25213.901711553175,-25139.601711553176,308.1717576740934,West,True
13427,1617746589.3,101.3250469221316,-0.2150115896785051,24.0,,,-86.6015757,35.9985142,,,0.0,0.0,0.0,0.0,25216.76245536783,-25142.46245536783,308.235183887715,West,True
13428,1617746589.4,101.2625740293924,-0.21212331148779515,24.0,,,-86.60160079999999,35.998530200000005,,,0.0,0.0,0.0,0.0,25219.637144995795,-25145.337144995796,307.9962662215983,West,True
13429,1617746589.5,101.23807002687676,-0.20798431702343972,24.0,,,-86.6016258,35.998546000000005,,,0.0,0.0,0.0,0.0,25222.491029405162,-25148.191029405163,307.9962717876736,West,True
13430,1617746589.6,101.19009449137351,-0.20256946221249406,24.0,,,-86.60165079999999,35.9985618,,,0.0,0.0,0.0,0.0,25225.344913457964,-25151.044913457965,308.1245052658187,West,True
13431,1617746589.7,101.09855352556514,-0.19585046732843658,24.0,,,-86.601676,35.9985778,,,0.0,0.0,0.0,0.0,25228.22667356247,-25153.92667356247,308.34644725776957,West,True
13432,1617746589.8,101.02736040420552,-0.1878052433401367,24.0,,,-86.601701,35.998593799999995,,,0.0,0.0,0.0,0.0,25231.094301000638,-25156.79430100064,308.17179137835717,West,True
13433,1617746589.9,100.97753004293776,-0.17842263878485812,24.0,,,-86.601726,35.9986097,,,0.0,0.0,0.0,0.0,25233.955042674268,-25159.65504267427,308.12452216989203,West,True
13434,1617746590.0,100.9512650077986,-0.16771150554110184,24.0,,,-86.6017512,35.998625700000005,,,0.0,0.0,0.0,0.0,25236.836801694597,-25162.536801694598,307.86554288401175,West,True
13435,1617746590.1,100.89926503864884,-0.15570185740941506,24.0,,,-86.601776,35.9986413,,,0.0,0.0,0.0,0.0,25239.66282213745,-25165.36282213745,308.12453331415645,West,True
13436,1617746590.2,100.81950919793287,-0.14244960134292325,24.0,,,-86.6018012,35.9986573,,,0.0,0.0,0.0,0.0,25242.544580442718,-25168.24458044272,308.346475349925,West,True
13437,1617746590.3,100.77755612319636,-0.12803187059824145,24.0,,,-86.6018262,35.99867329999999,,,0.0,0.0,0.0,0.0,25245.412206102847,-25171.112206102847,308.1718194770071,West,True
13438,1617746590.4,100.7627027498188,-0.11254683192516285,24.0,,,-86.6018512,35.99868920000001,,,0.0,0.0,0.0,0.0,25248.272945994646,-25173.972945994647,308.3464866463246,West,True
13439,1617746590.5,100.72218608262888,-0.09610489598576996,24.0,,,-86.60187619999999,35.9987052,,,0.0,0.0,0.0,0.0,25251.14057094032,-25176.84057094032,307.8655708774247,West,True
13440,1617746590.6,100.67327430235424,-0.07882671191298633,24.0,,,-86.601901,35.9987208,,,0.0,0.0,0.0,0.0,25253.966589607706,-25179.666589607707,308.50838424099885,West,True
13441,1617746590.7,100.66331296805338,-0.0608347077164991,24.0,,,-86.6019257,35.9987367,,,0.0,0.0,0.0,0.0,25256.806160502147,-25182.506160502147,307.86558198683946,West,True
13442,1617746590.8,100.64730854782331,-0.04225370973107562,24.0,,,-86.6019505,35.9987523,,,0.0,0.0,0.0,0.0,25259.632178466047,-25185.332178466047,308.5083953766236,West,True
13443,1617746590.9,100.67423372588291,-0.023206737092065985,24.0,,,-86.6019752,35.9987682,,,0.0,0.0,0.0,0.0,25262.471748665994,-25188.171748665995,308.21982753069636,West,True
13444,1617746591.0,100.58641910934443,-0.003820475825975574,24.0,,,-86.602,35.998784,,,0.0,0.0,0.0,0.0,25265.311470733726,-25191.011470733727,308.15555157203113,West,True
13445,1617746591.1,100.60314185785704,0.015774498574141805,24.0,,,-86.6020247,35.998799700000006,,,0.0,0.0,0.0,0.0,25268.137247178456,-25193.837247178457,308.21983866854623,West,True
13446,1617746591.2,100.6255453142068,0.03543555136545218,24.0,,,-86.60204949999999,35.998815500000006,,,0.0,0.0,0.0,0.0,25270.976968545092,-25196.676968545093,308.04315539595893,West,True
13447,1617746591.3,100.61172860075295,0.055007604760980995,24.0,,,-86.6020743,35.998831200000005,,,0.0,0.0,0.0,0.0,25273.80982362,-25199.50982362,308.3324252978628,West,True
13448,1617746591.4,100.5619260402066,0.07431774513105956,24.0,,,-86.602099,35.998847,,,0.0,0.0,0.0,0.0,25276.642482119747,-25202.342482119748,308.043166530951,West,True
13449,1617746591.5,100.60469841778348,0.09318061813577842,24.0,,,-86.6021238,35.998862700000004,,,0.0,0.0,0.0,0.0,25279.47533649335,-25205.17533649335,308.10784430282854,West,True
13450,1617746591.6,100.58429062829065,0.11140061142918975,24.0,,,-86.60214870000001,35.9988785,,,0.0,0.0,0.0,0.0,25282.322129532033,-25208.022129532033,308.2685564519611,West,True
13451,1617746591.7,100.68587905486584,0.12878604566236385,24.0,,,-86.6021733,35.9988942,,,0.0,0.0,0.0,0.0,25285.140835493283,-25210.840835493284,307.9778713657849,West,True
13452,1617746591.8,100.76756621379876,0.1451588129268952,24.0,,,-86.602198,35.9989098,,,0.0,0.0,0.0,0.0,25287.959753446106,-25213.659753446107,308.0431886572243,West,True
13453,1617746591.9,100.8578263373893,0.16037426143379596,24.0,,,-86.6022228,35.9989255,,,0.0,0.0,0.0,0.0,25290.792606420095,-25216.492606420095,308.15560153273134,West,True
13454,1617746592.0,100.87193583163636,0.17433190184511277,24.0,,,-86.6022475,35.998941200000004,,,0.0,0.0,0.0,0.0,25293.618379729873,-25219.318379729873,307.9778879115296,West,True
13455,1617746592.1,100.92054938760704,0.1869924858546245,24.0,,,-86.6022722,35.998956799999995,,,0.0,0.0,0.0,0.0,25296.437296638385,-25222.137296638386,308.2685840989942,West,True
13456,1617746592.2,100.99236699804888,0.1983800286458559,24.0,,,-86.6022968,35.9989725,,,0.0,0.0,0.0,0.0,25299.256000875594,-25224.956000875594,307.9313642698478,West,True
13457,1617746592.3,101.07995387625792,0.208586816332129,24.0,,,-86.6023217,35.99898820000001,,,0.0,0.0,0.0,0.0,25302.09594261042,-25227.79594261042,308.5593221955435,West,True
13458,1617746592.4,101.13856287758053,0.2177593826255696,24.0,,,-86.6023462,35.999004,,,0.0,0.0,0.0,0.0,25304.914506398334,-25230.614506398335,308.26860077362124,West,True
13459,1617746592.5,101.18312458532988,0.22608739197601735,24.0,,,-86.6023708,35.999019700000005,,,0.0,0.0,0.0,0.0,25307.733209595666,-25233.433209595667,308.559333338966,West,True
