index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
36549,1617802965.2,120.53597321714958,0.1565785930804085,119.0,,,-86.5810197,35.98523,,,0.0,0.0,1.0,0.0,79850.68183130129,-79776.38183130129,315.3413616461534,West,True
36550,1617802965.3,120.6050523005898,0.1548339269338673,119.0,,,-86.5810462,35.985251700000006,,,0.0,0.0,1.0,0.0,79854.07407966265,-79779.77407966265,315.1011525652692,West,True
36551,1617802965.4,120.65454114515438,0.1524153607394843,119.0,,,-86.5810728,35.9852733,,,0.0,0.0,1.0,0.0,79857.46477219269,-79783.16477219269,314.8607272081372,West,True
36552,1617802965.5,120.74096060437768,0.14945237589697585,119.0,,,-86.5810995,35.9852948,,,0.0,0.0,1.0,0.0,79860.8539685414,-79786.5539685414,315.0188996143162,West,True
36553,1617802965.6,120.8076860650169,0.14604593492468637,119.0,,,-86.5811263,35.9853165,,,0.0,0.0,1.0,0.0,79864.26524215286,-79789.96524215286,314.86074287916415,West,True
36554,1617802965.7,120.81911531456544,0.14226726244825247,118.52366276584216,,,-86.581153,35.985338,,,0.0,0.0,1.0,0.0,79867.65443757018,-79793.35443757017,314.86075067155474,West,True
36555,1617802965.8,120.81890126110504,0.13814580667731818,118.02418495314603,,,-86.5811797,35.985359499999994,,,0.0,0.0,1.0,0.0,79871.04363252349,-79796.74363252349,314.5406862255798,West,True
36556,1617802965.9,120.8418231683787,0.13368197608252963,118.0,,,-86.58120670000001,35.985381,,,0.0,0.0,1.0,0.0,79874.45201316378,-79800.15201316378,315.018930934469,West,True
36557,1617802966.0,120.9059965159272,0.12884475320296163,118.0,,,-86.5812335,35.9854027,,,0.0,0.0,1.0,0.0,79877.86328491221,-79803.5632849122,314.4859669392555,West,True
36558,1617802966.1,120.94995459372367,0.12359613554565704,118.0,,,-86.5812603,35.985424,,,0.0,0.0,1.0,0.0,79881.24324136386,-79806.94324136386,314.5407096494994,West,True
36559,1617802966.2,120.9642568749885,0.11789386959044984,118.0,,,-86.5812873,35.985445500000004,,,0.0,0.0,1.0,0.0,79884.65162058872,-79810.35162058871,314.5945470376941,West,True
36560,1617802966.3,121.03191309795828,0.11171981176535319,117.52427788369876,,,-86.5813145,35.9854672,,,0.0,0.0,1.0,0.0,79888.08842563479,-79813.78842563479,314.4859903675746,West,True
36561,1617802966.4,121.11773398606805,0.10507990323890318,117.0244792659676,,,-86.58134129999999,35.9854885,,,0.0,0.0,1.0,0.0,79891.46838067926,-79817.16838067926,314.2730521399562,West,True
36562,1617802966.5,121.05730697562863,0.09802698074660884,117.0,,,-86.5813683,35.9855098,,,0.0,0.0,1.0,0.0,79894.86119673634,-79820.56119673634,314.11955977007455,West,True
36563,1617802966.6,121.20365104651056,0.09065129694296489,117.0,,,-86.5813957,35.9855313,,,0.0,0.0,0.9003072382603863,0.0,79898.2953188348,-79823.9953188348,314.434858338581,West,True
36564,1617802966.7,121.17681162494696,0.08309144039639903,117.0,,,-86.5814228,35.9855528,,,0.0,0.0,0.7866995059214399,0.0,79901.7101145268,-79827.41011452679,314.40722217680013,West,True
36565,1617802966.8,121.18763416598009,0.0755138935918106,117.0,,,-86.5814498,35.9855742,,,0.0,0.0,0.6730920444440471,0.0,79905.11070076781,-79830.8107007678,313.5820194801434,West,True
36566,1617802966.9,121.1967978664538,0.0681119023804281,116.52346989689096,,,-86.5814772,35.9855953,,,0.0,0.0,0.5594843121051007,0.0,79908.51400751568,-79834.21400751568,314.09079357807445,West,True
36567,1617802967.0,121.2315014512168,0.06107883900988881,116.0228097985805,,,-86.58150450000001,35.9856167,,,0.0,0.0,0.4458768506277081,0.0,79911.9339280032,-79837.6339280032,314.2243003531669,West,True
36568,1617802967.1,121.23043424010194,0.05460058313177707,116.0,,,-86.5815318,35.985638200000004,,,0.0,0.0,0.3322693891503154,0.0,79915.36159422758,-79841.06159422758,313.8520358267026,West,True
36569,1617802967.2,121.29563237789414,0.048831244885706476,116.0,,,-86.5815592,35.9856595,,,0.0,0.0,0.218661656811369,0.0,79918.78026887019,-79844.48026887019,313.5507404560228,West,True
36570,1617802967.3,121.27697888337124,0.043886774497364806,116.0,,,-86.5815865,35.9856805,,,0.0,0.0,0.1050541953339763,0.0,79922.16939082454,-79847.86939082453,313.74777882085414,West,True
36571,1617802967.4,121.3101702218203,0.03983085902528337,116.0,,,-86.581614,35.9857018,,,0.0,0.0,0.0,0.0,79925.59455855782,-79851.29455855781,313.8220153979097,West,True
36572,1617802967.5,121.30700401062072,0.036675231041840645,115.52409028766868,,,-86.5816413,35.985723,,,0.0,0.0,0.0,0.0,79928.99904029889,-79854.69904029889,313.61312348046033,West,True
36573,1617802967.6,121.28282033025717,0.034378946110013,115.02459998380404,,,-86.5816688,35.985744200000006,,,0.0,0.0,0.0,0.0,79932.41652754713,-79858.11652754713,313.27059496907145,West,True
36574,1617802967.7,121.2938395904437,0.03285599150597366,115.0,,,-86.58169649999999,35.9857653,,,0.0,0.0,0.0,0.0,79935.83943402437,-79861.53943402437,313.6131388383452,West,True
36575,1617802967.8,121.27419919149358,0.031985464874944254,115.0,,,-86.581724,35.9857865,,,0.0,0.0,0.0,0.0,79939.25692031221,-79864.95692031221,313.0317787212248,West,True
36576,1617802967.9,121.36632625047534,0.03162267610261579,115.0,,,-86.58175179999999,35.9858075,,,0.0,0.0,0.0,0.0,79942.67878503297,-79868.37878503297,313.1347909881363,West,True
36577,1617802968.0,121.38080521270712,0.03161406418777495,115.0,,,-86.58177950000001,35.9858285,,,0.0,0.0,0.0,0.0,79946.09407785449,-79871.79407785449,313.09782701905,West,True
36578,1617802968.1,121.39577250056676,0.0318064613185536,114.52465013500633,,,-86.5818075,35.9858497,,,0.0,0.0,0.0,0.0,79949.54427372405,-79875.24427372405,312.8613318548731,West,True
36579,1617802968.2,121.37783333178874,0.03206047358471786,114.02420090942825,,,-86.5818352,35.985870500000004,,,0.0,0.0,0.0,0.0,79952.94439913031,-79878.64439913031,312.75840522308675,West,True
36580,1617802968.3,121.4477862484703,0.03225433535057693,114.0,,,-86.581863,35.98589129999999,,,0.0,0.0,0.0,0.0,79956.3511247152,-79882.0511247152,312.9983884370937,West,True
36581,1617802968.4,121.46432660360487,0.0322922700678956,114.0,,,-86.5818907,35.9859122,,,0.0,0.0,0.0,0.0,79959.75882267785,-79885.45882267784,312.5537457301861,West,True
36582,1617802968.5,121.50864960883573,0.03210278146875821,114.0,,,-86.5819187,35.985933,,,0.0,0.0,0.0,0.0,79963.1787814016,-79888.8787814016,312.4162226927835,West,True
36583,1617802968.6,121.47557941671596,0.03164198700234952,114.0,,,-86.5819467,35.9859537,,,0.0,0.0,0.0,0.0,79966.59122956087,-79892.29122956087,312.55376075187684,West,True
36584,1617802968.7,121.49662058599766,0.03088887865082645,113.52540212094333,,,-86.5819747,35.9859745,,,0.0,0.0,0.0,0.0,79970.01118730799,-79895.71118730798,312.4520244876565,West,True
36585,1617802968.8,121.4878148339034,0.02984560872447393,113.02332103957109,,,-86.5820028,35.9859953,,,0.0,0.0,0.0,0.0,79973.43777788334,-79899.13777788334,312.48752455969327,West,True
36586,1617802968.9,121.4968240584598,0.028532694999054982,113.0,,,-86.582031,35.9860162,,,0.0,0.0,0.0,0.0,79976.87851268653,-79902.57851268652,312.35068923750805,West,True
36587,1617802969.0,121.55527914697642,0.026988009052677925,113.0,,,-86.5820592,35.986037,,,0.0,0.0,0.0,0.0,79980.31174635218,-79906.01174635217,312.13937905989775,West,True
36588,1617802969.1,121.5605897543911,0.025263368041478225,113.0,,,-86.5820872,35.9860575,,,0.0,0.0,0.0,0.0,79983.70923127409,-79909.40923127408,312.1123512607446,West,True
36589,1617802969.2,121.56941580756012,0.023422497859328893,113.0,,,-86.5821155,35.9860782,,,0.0,0.0,0.0,0.0,79987.1416522593,-79912.8416522593,311.9365829021693,West,True
36590,1617802969.3,121.51619675575805,0.021538540356909962,112.52474205672964,,,-86.5821437,35.9860987,,,0.0,0.0,0.0,0.0,79990.5525010519,-79916.2525010519,311.9743734842287,West,True
36591,1617802969.4,121.57,0.019690191778959407,112.02490651120554,,,-86.582172,35.9861193,,,0.0,0.0,0.0,0.0,79993.97747440203,-79919.67747440202,311.83578768908353,West,True
36592,1617802969.5,121.5518790222345,0.017958909129115998,112.0,,,-86.5822003,35.9861398,,,0.0,0.0,0.0,0.0,79997.39502056119,-79923.09502056119,312.01186111761785,West,True
36593,1617802969.6,121.54483277330266,0.01642274209630467,112.0,,,-86.5822287,35.9861605,,,0.0,0.0,0.0,0.0,80000.83411944834,-79926.53411944833,311.83580257919164,West,True
36594,1617802969.7,121.5425804016168,0.015152843505428134,112.0,,,-86.582257,35.986181,,,0.0,0.0,0.0,0.0,80004.25166461739,-79929.95166461739,311.835809967835,West,True
36595,1617802969.8,121.57865232468414,0.014205934753347364,112.0,,,-86.5822853,35.9862015,,,0.0,0.0,0.0,0.0,80007.669209293,-79933.369209293,311.6353796733632,West,True
36596,1617802969.9,121.54,0.013621304285749269,111.52597933804236,,,-86.5823138,35.986222,,,0.0,0.0,0.0,0.0,80011.10018170926,-79936.80018170926,311.9117609353464,West,True
36597,1617802970.0,121.53769759450172,0.013414261293244042,111.02434441698978,,,-86.5823423,35.986242700000005,,,0.0,0.0,0.0,0.0,80014.54596902437,-79940.24596902437,311.45653447404976,West,True
36598,1617802970.1,121.515037008216,0.013575896646656333,111.0,,,-86.5823707,35.986263,,,0.0,0.0,0.0,0.0,80017.95545717413,-79943.65545717413,311.83583956845325,West,True
36599,1617802970.2,121.53,0.014070215667143868,111.0,,,-86.582399,35.9862835,,,0.0,0.0,0.0,0.0,80021.3729998781,-79947.0729998781,311.3566446729727,West,True
36600,1617802970.3,121.51,0.014838669632316965,111.0,,,-86.58242750000001,35.986303799999995,,,0.0,0.0,0.0,0.0,80024.78923542211,-79950.48923542211,311.635416556997,West,True
36601,1617802970.4,121.509763850448,0.015802485641023385,111.0,,,-86.58245600000001,35.98632429999999,,,0.0,0.0,0.0,0.0,80028.2202053535,-79953.9202053535,311.49634164429665,West,True
36602,1617802970.5,121.48,0.016872275973588362,111.0,,,-86.58248449999999,35.986344700000004,,,0.0,0.0,0.0,0.0,80031.64379721391,-79957.3437972139,311.0754937269113,West,True
36603,1617802970.6,121.4394525065327,0.017954796761567894,111.0,,,-86.582513,35.9863648,,,0.0,0.0,0.0,0.0,80035.04537794474,-79960.74537794474,311.2163896488145,West,True
36604,1617802970.7,121.43168698096804,0.018965559289546637,110.5246622873987,,,-86.5825415,35.986385,,,0.0,0.0,0.0,0.0,80038.45427458202,-79964.15427458202,311.1580531961936,West,True
36605,1617802970.8,121.40734389086704,0.019836937156720788,110.0247177136264,,,-86.5825702,35.986405299999994,,,0.0,0.0,0.0,0.0,80041.88403536782,-79967.58403536782,311.11695831509076,West,True
36606,1617802970.9,121.4886260240702,0.020529917319924425,110.0,,,-86.5825988,35.9864255,,,0.0,0.0,0.0,0.0,80045.2997042476,-79970.9997042476,311.0179135513522,West,True
36607,1617802971.0,121.47243586826949,0.021039416593045125,110.0,,,-86.5826275,35.986445700000004,,,0.0,0.0,0.0,0.0,80048.72215611013,-79974.42215611013,310.7358132582337,West,True
36608,1617802971.1,121.54995751678771,0.021401219861623237,110.0,,,-86.5826562,35.986465700000004,,,0.0,0.0,0.0,0.0,80052.13005345111,-79977.8300534511,311.2572000446889,West,True
36609,1617802971.2,121.46307996465048,0.02169122203880109,110.0,,,-86.5826848,35.986486,,,0.0,0.0,0.0,0.0,80055.55304325621,-79981.2530432562,310.7358277209537,West,True
36610,1617802971.3,121.47213911364042,0.022025332875806575,109.525048019272,,,-86.5827135,35.986506,,,0.0,0.0,0.0,0.0,80058.96093959779,-79984.66093959779,310.6373174320913,West,True
36611,1617802971.4,121.45554058156328,0.022551637469580194,109.02558685921214,,,-86.58274229999999,35.986526,,,0.0,0.0,0.0,0.0,80062.37565805599,-79988.07565805598,310.7231396426851,West,True
36612,1617802971.5,121.50524821607384,0.023443623916518733,109.0,,,-86.5827713,35.98654620000001,,,0.0,0.0,0.0,0.0,80065.81851872576,-79991.51851872576,310.87720366871326,West,True
36613,1617802971.6,121.53365499713044,0.024886695431131346,109.0,,,-86.5828,35.98656629999999,,,0.0,0.0,0.0,0.0,80069.23368024093,-79994.93368024092,310.4954567613913,West,True
36614,1617802971.7,121.52636590909091,0.027067244733006646,109.0,,,-86.58282879999999,35.986586200000005,,,0.0,0.0,0.0,0.0,80072.6411658667,-79998.3411658667,310.24719024241034,West,True
36615,1617802971.8,121.4883109827633,0.030156585897433953,109.0,,,-86.582858,35.986606200000004,,,0.0,0.0,0.0,0.0,80076.08327269486,-80001.78327269485,310.1574434448075,West,True
36616,1617802971.9,121.49014026223334,0.034299610142516444,108.52607948396448,,,-86.582887,35.986626,,,0.0,0.0,0.0,0.0,80079.49728013267,-80005.19728013266,310.44150323733487,West,True
36617,1617802972.0,121.57191072517853,0.03959994560957239,108.0261700666975,,,-86.582916,35.986646,,,0.0,0.0,0.0,0.0,80082.9256709029,-80008.6256709029,310.15745769448677,West,True
36618,1617802972.1,121.5550986676894,0.046112366186004464,108.0,,,-86.582945,35.9866658,,,0.0,0.0,0.0,0.0,80086.33967733476,-80012.03967733476,309.82073804166833,West,True
36619,1617802972.2,121.59644145984872,0.05383307145299415,108.0,,,-86.58297420000001,35.9866855,,,0.0,0.0,0.0,0.0,80089.7603244321,-80015.4603244321,309.91745056882337,West,True
36620,1617802972.3,121.5435365054526,0.06269971354077522,108.0,,,-86.58300329999999,35.9867052,,,0.0,0.0,0.0,0.0,80093.17406543471,-80018.8740654347,309.96350534881583,West,True
36621,1617802972.4,121.61653754821997,0.07258981742994845,108.0,,,-86.5830325,35.986725,,,0.0,0.0,0.0166584364638278,0.0,80096.60184294944,-80022.30184294944,309.4373315417089,West,True
36622,1617802972.5,121.57,0.08333064764049694,107.52622740494247,,,-86.5830618,35.9867445,,,0.0,0.0,0.2440125951916462,0.0,80100.0152338347,-80025.7152338347,309.34159656697904,West,True
36623,1617802972.6,121.61380959307613,0.09470630071259209,107.02704146969631,,,-86.5830912,35.986764,,,0.0,0.0,0.4713667539194647,0.0,80103.43557783961,-80029.13557783961,308.9571477405636,West,True
36624,1617802972.7,121.64880260053766,0.10647627149339631,107.0,,,-86.58312070000001,35.9867833,,,0.0,0.0,0.6987214547023548,0.0,80106.84885832977,-80032.54885832977,309.6300098376847,West,True
36625,1617802972.8,121.6952819677205,0.11838788072338852,107.0,,,-86.5831498,35.9868028,,,0.0,0.0,0.9260756134301732,0.0,80110.24836924419,-80035.94836924419,309.34307251750255,West,True
36626,1617802972.9,121.72585351229188,0.130198379587642,107.0,,,-86.5831795,35.986822499999995,,,0.0,0.0,1.0,0.0,80113.70368511918,-80039.40368511918,309.24627119747345,West,True
36627,1617802973.0,121.79929227224068,0.1416859974696752,107.0,,,-86.583209,35.986842,,,0.0,0.0,1.0,0.0,80117.13099022617,-80042.83099022617,309.5335057586677,West,True
36628,1617802973.1,121.85969005809656,0.15266813520783346,106.526690719257,,,-86.5832382,35.9868615,,,0.0,0.0,1.0,0.0,80120.53743405241,-80046.23743405241,308.86241763320277,West,True
36629,1617802973.2,121.90243278849388,0.16300388632844348,106.024946587459,,,-86.5832678,35.986880799999994,,,0.0,0.0,1.0,0.0,80123.95771315848,-80049.65771315848,309.24629193426404,West,True
36630,1617802973.3,121.99182838760504,0.17260226275635843,106.0,,,-86.5832973,35.986900299999995,,,0.0,0.0,1.0,0.0,80127.3850167461,-80053.0850167461,309.0567514541322,West,True
36631,1617802973.4,122.0085183598987,0.1814125403875164,106.0,,,-86.583327,35.986919799999995,,,0.0,0.0,1.0,0.0,80130.82627435985,-80056.52627435984,309.1020508412362,West,True
36632,1617802973.5,122.11902277610658,0.18942128021215082,105.52647756506632,,,-86.5833565,35.9869392,,,0.0,0.0,1.0,0.0,80134.24655296784,-80059.94655296784,309.0567652637403,West,True
36633,1617802973.6,122.13306067093636,0.19663277233016585,105.02600504970955,,,-86.5833862,35.9869587,,,0.0,0.0,1.0,0.0,80137.6878095595,-80063.3878095595,308.67408306282687,West,True
36634,1617802973.7,122.17877045543048,0.2030593987562611,105.0,,,-86.583416,35.986978,,,0.0,0.0,1.0,0.0,80141.12211631866,-80066.82211631865,309.0567790618552,West,True
36635,1617802973.8,122.2396106909277,0.20869975296166787,105.0,,,-86.5834457,35.9869975,,,0.0,0.0,1.0,0.0,80144.56337188889,-80070.26337188888,308.6740967739864,West,True
36636,1617802973.9,122.31737528015272,0.21353057375226078,105.0,,,-86.5834755,35.98701679999999,,,0.0,0.0,1.0,0.0,80147.99767761913,-80073.69767761913,308.9625949240642,West,True
36637,1617802974.0,122.40491818338928,0.21749204602613198,105.0,,,-86.5835053,35.98703629999999,,,0.0,0.0,1.0,0.0,80151.4459234587,-80077.1459234587,308.72493472237215,West,True
36638,1617802974.1,122.41078214436634,0.22048910900369814,104.52583693336666,,,-86.58353520000001,35.987055700000006,,,0.0,0.0,1.0,0.0,80154.89420231157,-80080.59420231156,308.4872831369563,West,True
36639,1617802974.2,122.47204410998236,0.2223907928254707,104.02667475930356,,,-86.5835652,35.987075,,,0.0,0.0,1.0,0.0,80158.34257349819,-80084.04257349818,308.34238397154803,West,True
36640,1617802974.3,122.55315628431713,0.22304398683987958,104.0,,,-86.5835952,35.9870942,,,0.0,0.0,1.0,0.0,80161.7840350635,-80087.48403506349,308.7753690859143,West,True
36641,1617802974.4,122.55557157043816,0.22228720676441943,104.0,,,-86.5836252,35.9871137,,,0.0,0.0,1.0,0.0,80165.24628921103,-80090.94628921103,308.05083792446544,West,True
36642,1617802974.5,122.59701315599249,0.21997271468586238,104.0,,,-86.5836552,35.987132700000004,,,0.0,0.0,1.0,0.0,80168.67399795407,-80094.37399795407,308.48731034993614,West,True
36643,1617802974.6,122.75766999456476,0.21598761133549604,104.0,,,-86.5836852,35.987152,,,0.0,0.0,1.0,0.0,80172.12236708123,-80097.82236708123,308.39447097342287,West,True
36644,1617802974.7,122.78637895655564,0.21027408700474973,103.52562355243025,,,-86.5837153,35.9871713,,,0.0,0.0,1.0,0.0,80175.5777828457,-80101.2777828457,307.97374351142247,West,True
36645,1617802974.8,122.8652894808868,0.20284626166325676,103.02461958553668,,,-86.58374570000001,35.987190500000004,,,0.0,0.0,1.0,0.0,80179.0475406786,-80104.7475406786,308.3424247940336,West,True
36646,1617802974.9,122.9632482074724,0.1937972494175411,103.0,,,-86.5837757,35.9872097,,,0.0,0.0,0.5762758245307622,0.0,80182.48899914327,-80108.18899914327,308.487337612981,West,True
36647,1617802975.0,122.95379876778028,0.18330198575306755,103.0,,,-86.5838057,35.987229,,,0.0,0.0,0.011270043807169,0.0,80185.93736620748,-80111.63736620748,308.24970277041405,West,True
36648,1617802975.1,122.9886223515263,0.17160538152278965,102.52500342626966,,,-86.5838358,35.9872482,,,0.0,0.0,0.1500992157076918,0.0,80189.38588490522,-80115.08588490522,308.11822798576884,West,True
36649,1617802975.2,123.0755325651162,0.15900920959044595,102.0251482234047,,,-86.5838662,35.9872675,,,0.0,0.0,0.2889287186030693,0.0,80192.86249351365,-80118.56249351364,308.3945117970994,West,True
36650,1617802975.3,123.09430581334918,0.1458452524267355,102.0,,,-86.58389629999999,35.98728679999999,,,0.0,0.0,0.4277578905035921,0.0,80196.31790617038,-80122.01790617038,308.631690512592,West,True
36651,1617802975.4,123.0926380775726,0.13245358004958838,102.0,,,-86.58392629999999,35.987306200000006,,,0.0,0.0,0.5665873933989696,0.0,80199.77320225823,-80125.47320225823,308.11824843390514,West,True
36652,1617802975.5,123.18890543993484,0.11915230479557584,101.52551612210316,,,-86.5839567,35.9873255,,,0.0,0.0,0.7054165652994924,0.0,80203.24980928528,-80128.94980928527,308.394532287891,West,True
