index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
12147,1618265810.6,99.165693136936,0.3683532567952339,66.0,,,-86.5872012,35.98943,,,0.0,0.0,1.0,0.0,23577.770701578764,-23503.470701578764,307.8886624373596,West,True
12148,1618265810.7,99.27515758210104,0.37169484228604743,66.0,,,-86.5872255,35.9894453,,,0.0,0.0,1.0,0.0,23580.540937999707,-23506.240937999708,307.8211051834616,West,True
12149,1618265810.8,99.36073555479956,0.37588169389321857,66.0,,,-86.5872497,35.9894605,,,0.0,0.0,1.0,0.0,23583.297246667902,-23508.997246667903,308.2341623561073,West,True
12150,1618265810.9,99.42496926892387,0.38105875814402496,66.0,,,-86.58727370000001,35.989475799999994,,,0.0,0.0,1.0,0.0,23586.046230808475,-23511.746230808476,308.0697335397482,West,True
12151,1618265811.0,99.47115249114694,0.387316016668908,66.0,,,-86.587298,35.9894912,,,0.0,0.0,1.0,0.0,23588.823308896423,-23514.523308896423,307.66129301445744,West,True
12152,1618265811.1,99.5310577240242,0.3946766446122698,66.0,,,-86.5873225,35.9895065,,,0.0,0.0,1.0,0.0,23591.60776695819,-23517.30776695819,307.8886893857082,West,True
12153,1618265811.2,99.72942270957314,0.40310372510419723,66.0,,,-86.5873468,35.9895218,,,0.0,0.0,1.0,0.0,23594.37800170601,-23520.07800170601,308.1355681855061,West,True
12154,1618265811.3,99.71814934975416,0.4124977885665617,66.0,,,-86.5873712,35.989537299999995,,,0.0,0.0,1.0,0.0,23597.169020161116,-23522.869020161117,308.48035693464396,West,True
12155,1618265811.4,99.82418208686116,0.4227103510442956,66.0,,,-86.5873953,35.9895528,,,0.0,0.0,1.0,0.0,23599.938858485475,-23525.638858485476,308.1845129028291,West,True
12156,1618265811.5,99.93045681463886,0.4335493053692254,66.0,,,-86.5874195,35.9895682,,,0.0,0.0,1.0,0.0,23602.708857426187,-23528.408857426188,308.24992925539925,West,True
12157,1618265811.6,100.0126070099863,0.44479704485247196,66.0,,,-86.5874438,35.989583700000004,,,0.0,0.0,1.0,0.0,23605.492803767338,-23531.19280376734,308.0218236805449,West,True
12158,1618265811.7,100.12,0.45621951607656264,66.0,,,-86.5874683,35.9895992,,,0.0,0.0,1.0,0.0,23608.29090302441,-23533.990903024413,308.3146989020547,West,True
12159,1618265811.8,100.23748303798396,0.4675848556587453,66.0,,,-86.5874927,35.9896148,,,0.0,0.0,1.0,0.0,23611.08880001397,-23536.788800013972,308.24994569838714,West,True
12160,1618265811.9,100.38,0.4786704635050553,66.0,,,-86.587517,35.989630299999995,,,0.0,0.0,1.0,0.0,23613.872745340468,-23539.57274534047,308.37882590145904,West,True
12161,1618265812.0,100.42121641307868,0.48927777046053855,66.0,,,-86.5875415,35.989646,,,0.0,0.0,1.0,0.0,23616.684596511623,-23542.384596511623,307.8887384872074,West,True
12162,1618265812.1,100.58390190840748,0.49923250232608823,66.0,,,-86.5875658,35.989661299999995,,,0.0,0.0,1.0,0.0,23619.45482820694,-23545.15482820694,308.84676087060996,West,True
12163,1618265812.2,100.71846491790076,0.5083931423007254,66.0,,,-86.5875902,35.9896772,,,0.0,0.0,0.8719040776720882,0.0,23622.273526968536,-23547.973526968537,308.2499677318211,West,True
12164,1618265812.3,100.80393334865548,0.5166428702870016,66.0,,,-86.5876145,35.9896927,,,0.0,0.0,0.7330710457179495,0.0,23625.057470937,-23550.757470937002,308.02186210503726,West,True
12165,1618265812.4,100.92660753576614,0.5238930199684247,66.0,,,-86.587639,35.9897082,,,0.0,0.0,0.594237682759753,0.0,23627.85556779535,-23553.555567795353,308.36490532438995,West,True
12166,1618265812.5,101.05,0.5300696923229504,66.0,,,-86.5876632,35.9897237,,,0.0,0.0,0.4554046508056142,0.0,23630.632451150923,-23556.332451150924,308.0218730097474,West,True
12167,1618265812.6,101.1717577167466,0.5351170783310324,66.0,,,-86.5876877,35.9897392,,,0.0,0.0,0.3165716188514755,0.0,23633.430547327935,-23559.130547327935,308.2008090147769,West,True
12168,1618265812.7,101.30593640415483,0.5389849272352277,66.0,,,-86.5877122,35.98975479999999,,,0.0,0.0,0.177738255893279,0.0,23636.23550602623,-23561.93550602623,308.3788698780839,West,True
12169,1618265812.8,101.37,0.5416374711882304,66.0,,,-86.58773670000001,35.9897705,,,0.0,0.0,0.0389052239391403,0.0,23639.047354471408,-23564.74735447141,308.2500007053121,West,True
12170,1618265812.9,101.47305966494488,0.5430474304362721,66.0,,,-86.587761,35.989785999999995,,,0.0,0.0,0.0,0.0,23641.831296408353,-23567.531296408353,308.5674655736522,West,True
12171,1618265813.0,101.63535389507746,0.5432130022922996,66.0,,,-86.5877858,35.989802000000005,,,0.0,0.0,0.0,0.0,23644.685029432057,-23570.38502943206,308.3292344018167,West,True
12172,1618265813.1,101.7734754738529,0.5421594712246689,66.0,,,-86.5878105,35.9898178,,,0.0,0.0,0.0,0.0,23647.517887471517,-23573.217887471517,308.37889218437954,West,True
12173,1618265813.2,101.86,0.5399604107452117,66.0,,,-86.587835,35.9898335,,,0.0,0.0,0.0,0.0,23650.329734535768,-23576.02973453577,307.99320160019226,West,True
12174,1618265813.3,101.96653529558496,0.5367415801891111,66.0,,,-86.58785999999999,35.9898493,,,0.0,0.0,0.0,0.0,23653.183814368294,-23578.883814368295,308.15239873081157,West,True
12175,1618265813.4,102.1260179535861,0.5326967902119784,66.0,,,-86.5878847,35.989865,,,0.0,0.0,0.0,0.0,23656.009788745785,-23581.709788745786,308.44239156407986,West,True
12176,1618265813.5,102.23812806970486,0.5280848386949374,66.0,,,-86.58790929999999,35.989880799999995,,,0.0,0.0,0.0,0.0,23658.835593105206,-23584.535593105207,308.2803411942368,West,True
12177,1618265813.6,102.3444401029944,0.5232297313118585,66.0,,,-86.5879342,35.9898967,,,0.0,0.0,0.0,0.0,23661.68946211629,-23587.38946211629,308.0874981587564,West,True
12178,1618265813.7,102.452214723812,0.5185034490766547,66.0,,,-86.5879588,35.98991229999999,,,0.0,0.0,0.0,0.0,23664.501493139414,-23590.201493139415,308.3433845464391,West,True
12179,1618265813.8,102.5420607204368,0.514306348122338,66.0,,,-86.5879838,35.9899283,,,0.0,0.0,0.0,0.0,23667.369314368654,-23593.069314368655,307.8168931102838,West,True
12180,1618265813.9,102.59873696256945,0.5110365050828228,66.0,,,-86.5880088,35.989944,,,0.0,0.0,0.0,0.0,23670.216560749926,-23595.916560749927,308.46763753183416,West,True
12181,1618265814.0,102.73359355120488,0.5090565991420861,66.0,,,-86.588034,35.9899602,,,0.0,0.0,0.0,0.0,23673.112297367446,-23598.812297367447,307.99324623735794,West,True
12182,1618265814.1,102.83064411027568,0.5086599908462397,66.0,,,-86.588059,35.989976,,,0.0,0.0,0.0,0.0,23675.96637435413,-23601.666374354132,308.46764885379656,West,True
12183,1618265814.2,102.86237066009232,0.5100390189360309,66.0,,,-86.58808420000001,35.9899922,,,0.0,0.0,0.0,0.0,23678.86211025309,-23604.56211025309,308.23217466380106,West,True
12184,1618265814.3,102.99053808703188,0.5132624641115566,66.0,,,-86.5881093,35.990008200000005,,,0.0,0.0,0.0,0.0,23681.73699151785,-23607.43699151785,307.99326315513076,West,True
12185,1618265814.4,103.09581174790944,0.5182610719336658,66.0,,,-86.5881343,35.990024,,,0.0,0.0,0.0,0.0,23684.591067424517,-23610.291067424518,308.3434240133017,West,True
12186,1618265814.5,103.203020296245,0.5248268930504183,66.0,,,-86.5881593,35.99004,,,0.0,0.0,0.0,0.0,23687.458886155477,-23613.158886155477,308.3092495379512,West,True
12187,1618265814.6,103.3360353771336,0.5326237950507329,66.0,,,-86.5881848,35.9900563,,,0.0,0.0,0.0,0.0,23690.38268176365,-23616.08268176365,308.1687782695616,West,True
12188,1618265814.7,103.53534571959412,0.5412084064708964,65.76512121114803,,,-86.5882098,35.9900722,,,0.0,0.0,0.0,0.0,23693.243614825173,-23618.943614825173,308.29500946040713,West,True
12189,1618265814.8,103.58269048103044,0.5500612672339966,65.26622918606961,,,-86.588235,35.9900883,,,0.0,0.0,0.0,0.0,23696.132444541592,-23621.832444541593,308.12151595617786,West,True
12190,1618265814.9,103.74780502994888,0.5586185193841575,65.0,,,-86.58826020000001,35.99010429999999,,,0.0,0.0,0.0,0.0,23699.01439624202,-23624.71439624202,308.35722365880207,West,True
12191,1618265815.0,103.86478362460171,0.5663107896413557,65.0,,,-86.5882855,35.9901205,,,0.0,0.0,0.0,0.0,23701.917178920994,-23627.617178920995,308.1215272997861,West,True
12192,1618265815.1,104.01699156548337,0.5725910054162788,65.0,,,-86.58831070000001,35.9901365,,,0.0,0.0,0.0,0.0,23704.7991298934,-23630.4991298934,307.79269672534593,West,True
12193,1618265815.2,104.09986519385195,0.576967911826348,65.0,,,-86.58833620000001,35.9901525,,,0.0,0.0,0.0,0.0,23707.702362183154,-23633.402362183155,308.2322312637067,West,True
12194,1618265815.3,104.22480670391062,0.5790200047620933,65.0,,,-86.5883613,35.9901685,,,0.0,0.0,0.0,0.0,23710.57723984349,-23636.27723984349,308.1215442530454,West,True
12195,1618265815.4,104.37196006344377,0.5784173411865128,65.0,,,-86.5883865,35.9901845,,,0.0,0.0,0.0,0.0,23713.459189729634,-23639.159189729635,308.0917629784653,West,True
12196,1618265815.5,104.45868404206676,0.5749201394454189,65.0,,,-86.5884122,35.9902008,,,0.0,0.0,0.0,0.0,23716.397122637223,-23642.097122637224,308.3572577225844,West,True
12197,1618265815.6,104.67442241489226,0.5683902205525337,65.0,,,-86.5884375,35.990217,,,0.0,0.0,0.0,0.0,23719.29990313333,-23644.999903133332,308.01141110540664,West,True
12198,1618265815.7,104.7976323998774,0.5587788542777696,65.0,,,-86.5884628,35.990233,,,0.0,0.0,0.0,0.0,23722.18893520747,-23647.88893520747,308.2473341275951,West,True
12199,1618265815.8,104.8807033350287,0.5461323919578163,65.0,,,-86.5884882,35.9902492,,,0.0,0.0,0.0,0.0,23725.098775364826,-23650.798775364827,308.2002922404423,West,True
12200,1618265815.9,105.03611333527442,0.530574303353602,64.76331376445194,,,-86.58851379999999,35.9902655,,,0.0,0.0,0.0,0.0,23728.02963120791,-23653.729631207912,308.3093291835415,West,True
12201,1618265816.0,105.15661910137727,0.5123078489009651,64.26395607300054,,,-86.5885393,35.9902818,,,0.0,0.0,0.0,0.0,23730.95342167126,-23656.65342167126,308.1379489743675,West,True
12202,1618265816.1,105.27367901947451,0.4915942197950277,64.0,,,-86.58856479999999,35.990298,,,0.0,0.0,0.0,0.0,23733.870331763912,-23659.570331763913,307.79275352359736,West,True
12203,1618265816.2,105.33575326127468,0.46875236877313553,64.0,,,-86.58859029999999,35.990314,,,0.0,0.0,0.0,0.0,23736.773560341706,-23662.473560341707,308.3093463208059,West,True
12204,1618265816.3,105.44807154339352,0.44413339885256287,64.0,,,-86.5886158,35.9903303,,,0.0,0.0,0.0,0.0,23739.697349698297,-23665.397349698298,308.64970819310076,West,True
12205,1618265816.4,105.49539655558875,0.418117737991895,64.0,,,-86.58864129999999,35.9903468,,,0.0,0.0,0.0,0.0,23742.634976613546,-23668.334976613547,308.1082270898768,West,True
12206,1618265816.5,105.67587128509174,0.3910875638296837,64.0,,,-86.5886673,35.9903633,,,0.0,0.0,0.0,0.0,23745.607868093768,-23671.30786809377,308.26209666485755,West,True
12207,1618265816.6,105.65864935959368,0.3634241775575281,64.0,,,-86.588693,35.990379700000005,,,0.0,0.0,0.0,0.0,23748.55266975712,-23674.25266975712,308.09183181277,West,True
12208,1618265816.7,105.55982290090338,0.3354830182871492,63.76953275824442,,,-86.5887187,35.990396000000004,,,0.0,0.0,0.0,0.0,23751.49059816193,-23677.19059816193,308.2003440304517,West,True
12209,1618265816.8,105.68451543470562,0.30759576651404247,63.266593761316514,,,-86.5887443,35.9904123,,,0.0,0.0,0.0,0.0,23754.4214506379,-23680.1214506379,308.2155166596075,West,True
12210,1618265816.9,105.79754207360811,0.28005254291952936,63.0,,,-86.5887702,35.9904288,,,0.0,0.0,0.0,0.0,23757.387266569105,-23683.087266569106,308.15397792368185,West,True
12211,1618265817.0,105.7811120405098,0.2531111673376772,63.0,,,-86.588796,35.9904452,,,0.0,0.0,0.0,0.0,23760.339136261468,-23686.03913626147,308.30939268563395,West,True
12212,1618265817.1,105.84,0.22698743360622298,63.0,,,-86.5888215,35.9904615,,,0.0,0.0,0.0,0.0,23763.262922623104,-23688.962922623105,308.3233130832347,West,True
12213,1618265817.2,105.9,0.20186930375909373,63.0,,,-86.5888473,35.990478,,,0.0,0.0,0.0,0.0,23766.221673844517,-23691.921673844517,308.3967482500272,West,True
12214,1618265817.3,105.90063111273456,0.17791171606499354,63.0,,,-86.5888735,35.9904948,,,0.0,0.0,0.0,0.0,23769.229345964293,-23694.929345964294,308.2621430765455,West,True
12215,1618265817.4,105.93927519609296,0.15525036785978635,63.0,,,-86.58889920000001,35.9905112,,,0.0,0.0,0.0,0.0,23772.17414460085,-23697.87414460085,307.76947730608936,West,True
12216,1618265817.5,105.96654275027036,0.13399626108275356,62.76407836445222,,,-86.58892519999999,35.9905275,,,0.0,0.0,0.0,0.0,23775.13335920324,-23700.83335920324,308.6596242313707,West,True
12217,1618265817.6,105.90122896887944,0.11424483695555702,62.26564936114386,,,-86.588951,35.9905442,,,0.0,0.0,0.0,0.0,23778.10595046202,-23703.80595046202,308.10829671558633,West,True
12218,1618265817.7,106.00992594066211,0.09606823706482406,62.0,,,-86.588977,35.9905607,,,0.0,0.0,0.0,0.0,23781.078837336583,-23706.778837336584,308.3233481416547,West,True
12219,1618265817.8,105.9521047493899,0.07951962767756192,62.0,,,-86.58900279999999,35.990577200000004,,,0.0,0.0,0.0,0.0,23784.037586267077,-23709.737586267078,308.2155748678211,West,True
12220,1618265817.9,105.96826644001077,0.06462507670395881,62.0,,,-86.5890287,35.990593700000005,,,0.0,0.0,0.0,0.0,23787.00339837282,-23712.70339837282,308.27654913569955,West,True
12221,1618265818.0,105.9943321467689,0.0513861656156991,62.0,,,-86.5890547,35.99061029999999,,,0.0,0.0,0.0,0.0,23789.98315932994,-23715.68315932994,308.1083200580002,West,True
12222,1618265818.1,105.99567458835024,0.039774894141106916,61.76623819680032,,,-86.5890807,35.9906268,,,0.0,0.0,0.0,0.0,23792.95604466176,-23718.656044661762,308.4440198594741,West,True
12223,1618265818.2,105.8960759539662,0.029737580404686825,61.26592209291784,,,-86.5891067,35.9906435,,,0.0,0.0,0.0,0.0,23795.942705660975,-23721.642705660975,308.336967008752,West,True
12224,1618265818.3,105.97682795748317,0.021194401725532996,61.0,,,-86.5891328,35.9906602,,,0.0,0.0,0.0,0.0,23798.93641803418,-23724.63641803418,307.7695296815727,West,True
12225,1618265818.4,105.96,0.014044921176418217,61.0,,,-86.58915879999999,35.9906765,,,0.0,0.0,0.0,0.0,23801.8956291451,-23727.5956291451,308.4440374669217,West,True
12226,1618265818.5,105.90744716064792,0.008170890605247434,61.0,,,-86.5891848,35.9906932,,,0.0,0.0,0.0,0.0,23804.882288990568,-23730.58228899057,308.2765842913064,West,True
12227,1618265818.6,105.91777329022815,0.0034413624619495636,61.0,,,-86.5892108,35.9907098,,,0.0,0.0,0.0,0.0,23807.86204763203,-23733.56204763203,308.0464522387554,West,True
12228,1618265818.7,105.8839229484083,-0.0002840352931831136,61.0,,,-86.58923670000001,35.990726200000005,,,0.0,0.0,0.0,0.0,23810.82099079077,-23736.52099079077,308.5035373759797,West,True
12229,1618265818.8,105.83609319770108,-0.0031524998408562887,61.0,,,-86.5892628,35.990743,,,0.0,0.0,0.0,0.0,23813.82161116684,-23739.52161116684,307.8953596899453,West,True
12230,1618265818.9,105.863568389169,-0.005316071804608981,60.766745140275546,,,-86.58928900000001,35.9907595,,,0.0,0.0,0.0,0.0,23816.80867239803,-23742.50867239803,308.4440668413344,West,True
12231,1618265819.0,105.83842392761083,-0.006931696308973617,60.26703584210602,,,-86.589315,35.990776200000006,,,0.0,0.0,0.0,0.0,23819.795330314897,-23745.495330314898,307.8953713776072,West,True
12232,1618265819.1,105.79223892354918,-0.008160145887021079,60.0,,,-86.5893412,35.9907927,,,0.0,0.0,0.0,0.0,23822.782390762757,-23748.482390762758,308.49196653351015,West,True
12233,1618265819.2,105.83256215857692,-0.009166819109309362,60.0,,,-86.58936700000001,35.9908093,,,0.0,0.0,0.0,0.0,23825.748042363015,-23751.448042363016,307.89538303821274,West,True
12234,1618265819.3,105.75437764294908,-0.010119848392078603,60.0,,,-86.5893932,35.9908258,,,0.0,0.0,0.0,0.0,23828.735102029867,-23754.435102029867,308.3370314121716,West,True
12235,1618265819.4,105.80935794019392,-0.011189157966480043,60.0,,,-86.5894193,35.9908425,,,0.0,0.0,0.0,0.0,23831.728810146244,-23757.428810146244,308.4440961915635,West,True
12236,1618265819.5,105.845235557866,-0.01254250165550884,60.0,,,-86.5894453,35.9908592,,,0.0,0.0,0.0,0.0,23834.715466135505,-23760.415466135506,308.27664292435054,West,True
12237,1618265819.6,105.83687676700482,-0.014341546163195072,60.0,,,-86.5894713,35.9908758,,,0.0,0.0,0.0,0.0,23837.695220912832,-23763.395220912833,308.10841363800745,West,True
12238,1618265819.7,105.84,-0.01673639318657844,59.76757421419908,,,-86.5894973,35.99089229999999,,,0.0,0.0,0.0,0.0,23840.66810005011,-23766.36810005011,308.43175995004424,West,True
12239,1618265819.8,105.85429055508752,-0.019859559463662944,59.26587929083545,,,-86.589523,35.9909088,,,0.0,0.0,0.0,0.0,23843.619788331096,-23769.319788331097,308.2305054130068,West,True
12240,1618265819.9,105.83273345024112,-0.02382137375624866,59.0,,,-86.58954920000001,35.9909255,,,0.0,0.0,0.0,0.0,23846.620556642658,-23772.32055664266,308.10843118871657,West,True
12241,1618265820.0,105.88946224822982,-0.02870428761564412,59.0,,,-86.5895752,35.990942,,,0.0,0.0,0.0,0.0,23849.59343461934,-23775.29343461934,308.65977109538375,West,True
12242,1618265820.1,105.92286238429593,-0.034562039001773445,59.0,,,-86.589601,35.99095870000001,,,0.0,0.0,0.0,0.0,23852.566016354875,-23778.266016354875,308.7274238206138,West,True
12243,1618265820.2,105.89773126223402,-0.041416646308864394,59.0,,,-86.5896272,35.99097570000001,,,0.0,0.0,0.0,0.0,23855.587540240787,-23781.287540240788,308.2766840579667,West,True
12244,1618265820.3,105.91029659660728,-0.04926271483775024,59.0,,,-86.5896532,35.990992299999995,,,0.0,0.0,0.0,0.0,23858.56729230574,-23784.26729230574,308.83441661692905,West,True
12245,1618265820.4,105.90555434813422,-0.05806758930198418,59.0,,,-86.5896793,35.9910093,,,0.0,0.0,0.0,0.0,23861.581801915137,-23787.28180191514,308.8846022552285,West,True
12246,1618265820.5,105.90386370746609,-0.0677792111782912,58.76719033304705,,,-86.5897052,35.99102620000001,,,0.0,0.0,0.0,0.0,23864.575323108755,-23790.275323108755,308.32351257665107,West,True
12247,1618265820.6,105.86002508908444,-0.07832740293452632,58.266868260330185,,,-86.589731,35.9910427,,,0.0,0.0,0.0,0.0,23867.534061294176,-23793.234061294177,308.492054983184,West,True
12248,1618265820.7,105.85264088894718,-0.08963112344003613,58.0,,,-86.5897568,35.9910593,,,0.0,0.0,0.0,0.0,23870.49970713687,-23796.19970713687,308.8846200006897,West,True
12249,1618265820.8,105.78633525137398,-0.10159780497042933,58.0,,,-86.5897827,35.9910762,,,0.0,0.0,0.0,0.0,23873.493227180337,-23799.193227180338,308.82678824926813,West,True
12250,1618265820.9,105.79110689460146,-0.11412585854145346,58.0,,,-86.58980849999999,35.991093,,,0.0,0.0,0.0,0.0,23876.47276477347,-23802.17276477347,308.6598245672152,West,True
12251,1618265821.0,105.77541899284874,-0.12710088168222033,58.0,,,-86.58983429999999,35.9911097,,,0.0,0.0,0.0,0.0,23879.44534303905,-23805.14534303905,308.38414959474557,West,True
12252,1618265821.1,105.73498572011424,-0.14039249537044252,58.0,,,-86.5898602,35.9911263,,,0.0,0.0,0.0,0.0,23882.418034413044,-23808.118034413044,308.4441965480618,West,True
12253,1618265821.2,105.6437918832246,-0.15385035766316654,58.0,,,-86.58988620000001,35.991143,,,0.0,0.0,0.0,0.0,23885.40468381227,-23811.10468381227,308.4442024735828,West,True
12254,1618265821.3,105.63864540868562,-0.1672988864401971,58.0,,,-86.5899122,35.991159700000004,,,0.0,0.0,0.0,0.0,23888.39133282265,-23814.091332822652,308.61089417191977,West,True
12255,1618265821.4,105.65117360407928,-0.18053925668757093,58.0,,,-86.58993819999999,35.9911765,,,0.0,0.0,0.0,0.0,23891.384907680465,-23817.084907680466,308.44421429476773,West,True
12256,1618265821.5,105.55968770677428,-0.1933476635915909,57.76675080777856,,,-86.5899642,35.991193200000005,,,0.0,0.0,0.0,0.0,23894.371555913833,-23820.071555913833,308.27676089208165,West,True
12257,1618265821.6,105.50933484373716,-0.20548854595579918,57.26592810352939,,,-86.5899902,35.9912098,,,0.0,0.0,0.0,0.0,23897.351302916297,-23823.051302916298,308.6694832330321,West,True
12258,1618265821.7,105.42936036823936,-0.2167194190354368,57.0,,,-86.59001629999999,35.991226700000006,,,0.0,0.0,0.0,0.0,23900.35884722413,-23826.058847224132,308.3970129361457,West,True
12259,1618265821.8,105.36487527596852,-0.22681494858066886,57.0,,,-86.59004250000001,35.9912435,,,0.0,0.0,0.0,0.0,23903.366501811764,-23829.066501811765,307.76973479119675,West,True
12260,1618265821.9,105.29176759561086,-0.23557535787870726,57.0,,,-86.5900685,35.9912598,,,0.0,0.0,0.0,0.0,23906.325699250345,-23832.025699250345,308.6598836692061,West,True
12261,1618265822.0,105.14193735232192,-0.24285407597940947,57.0,,,-86.5900943,35.9912765,,,0.0,0.0,0.0,0.0,23909.298273682925,-23834.998273682926,308.44424968547844,West,True
12262,1618265822.1,105.08859500361233,-0.2485617915625001,57.0,,,-86.5901203,35.9912932,,,0.0,0.0,0.0,0.0,23912.284919592857,-23837.98491959286,308.0634809037697,West,True
12263,1618265822.2,105.01535811683652,-0.2526872755302461,57.0,,,-86.5901465,35.9913098,,,0.0,0.0,0.0,0.0,23915.278810565917,-23840.978810565917,308.3236127881984,West,True
12264,1618265822.3,104.93552036032384,-0.2552895272994757,57.0,,,-86.5901723,35.9913263,,,0.0,0.0,0.0,0.0,23918.23754220468,-23843.93754220468,308.44426730446685,West,True
12265,1618265822.4,104.90025100586912,-0.25650472805394775,57.0,,,-86.5901983,35.991343,,,0.0,0.0,0.0,0.0,23921.22418695804,-23846.92418695804,308.108578412197,West,True
12266,1618265822.5,104.84961127157064,-0.2565249523038672,57.0,,,-86.5902243,35.991359499999994,,,0.0,0.0,0.0,0.0,23924.197055194654,-23849.897055194655,307.89557676157597,West,True
12267,1618265822.6,104.79632937483454,-0.2555920090317569,57.0,,,-86.5902505,35.991376,,,0.0,0.0,0.0,0.0,23927.184101888408,-23852.88410188841,308.6599248631256,West,True
12268,1618265822.7,104.70415027036208,-0.2539688129759141,57.0,,,-86.59027629999999,35.991392700000006,,,0.0,0.0,0.0,0.0,23930.156673650592,-23855.856673650593,308.27683136092696,West,True
12269,1618265822.8,104.69835662997522,-0.25192775919947274,57.0,,,-86.59030229999999,35.9914093,,,0.0,0.0,0.0,0.0,23933.136416009067,-23858.836416009068,308.0466988040812,West,True
12270,1618265822.9,104.5747997938434,-0.24972466515155808,56.767541095530696,,,-86.5903282,35.9914257,,,0.0,0.0,0.0,0.0,23936.095342895675,-23861.795342895675,308.16993274316184,West,True
12271,1618265823.0,104.53659317861194,-0.24759070030570562,56.26691087652959,,,-86.5903543,35.9914423,,,0.0,0.0,0.0,0.0,23939.08215244344,-23864.78215244344,308.21588026494726,West,True
12272,1618265823.1,104.48889018908578,-0.2457162270686013,56.0,,,-86.5903802,35.9914588,,,0.0,0.0,0.0,0.0,23942.047944470494,-23867.747944470495,308.13836419611795,West,True
12273,1618265823.2,104.40821057984851,-0.2442507301768237,56.0,,,-86.5904057,35.991475,,,0.0,0.0,0.0,0.0,23944.964827641707,-23870.664827641707,308.32367118436457,West,True
12274,1618265823.3,104.33383771515037,-0.24329699356665246,56.0,,,-86.5904315,35.991491499999995,,,0.0,0.0,0.0,0.0,23947.92355546595,-23873.62355546595,307.98423879931295,West,True
12275,1618265823.4,104.30526638020616,-0.24291678421707902,56.0,,,-86.5904573,35.9915078,,,0.0,0.0,0.0,0.0,23950.868544128683,-23876.568544128684,308.1086365561984,West,True
12276,1618265823.5,104.19998142750752,-0.24312969481879995,56.0,,,-86.5904833,35.991524299999995,,,0.0,0.0,0.0,0.0,23953.841408520177,-23879.541408520177,307.92116722593653,West,True
12277,1618265823.6,104.13316390873304,-0.2439186529563413,56.0,,,-86.590509,35.9915405,,,0.0,0.0,0.0,0.0,23956.772463648627,-23882.472463648628,308.4319891569997,West,True
12278,1618265823.7,104.09313737130137,-0.24522676514775957,56.0,,,-86.5905347,35.991557,,,0.0,0.0,0.0,0.0,23959.72413704727,-23885.42413704727,308.1086539116066,West,True
12279,1618265823.8,103.98136754913106,-0.2469587065293038,56.0,,,-86.59056070000001,35.9915735,,,0.0,0.0,0.0,0.0,23962.69700029131,-23888.397000291312,308.2007596725329,West,True
12280,1618265823.9,103.90892246861694,-0.24897351678998486,56.0,,,-86.5905863,35.9915898,,,0.0,0.0,0.0,0.0,23965.627825749834,-23891.327825749835,308.1086654884984,West,True
12281,1618265824.0,103.9373995347352,-0.2510839075266511,56.0,,,-86.5906123,35.991606299999994,,,0.0,0.0,0.0,0.0,23968.600688228096,-23894.300688228097,308.21593816612926,West,True
12282,1618265824.1,103.90841618792756,-0.25304948497749247,55.76501964150527,,,-86.5906382,35.991622799999995,,,0.0,0.0,0.0,0.0,23971.5664764495,-23897.266476449502,308.4803891888199,West,True
12283,1618265824.2,103.80034846509425,-0.25458114515496205,55.26497374178127,,,-86.5906637,35.9916392,,,0.0,0.0,0.0,0.0,23974.497142046963,-23900.197142046964,307.42793153375754,West,True
12284,1618265824.3,103.74398649889788,-0.2553422866120922,55.0,,,-86.5906897,35.9916553,,,0.0,0.0,0.0,0.0,23977.442761483624,-23903.142761483625,308.3712152488179,West,True
12285,1618265824.4,103.66106705682,-0.2549651756535389,55.0,,,-86.5907153,35.9916717,,,0.0,0.0,0.0,0.0,23980.380474567966,-23906.080474567967,308.2159612891069,West,True
12286,1618265824.5,103.59699471568584,-0.2530642460652879,55.0,,,-86.5907412,35.991688200000006,,,0.0,0.0,0.0,0.0,23983.34626127204,-23909.04626127204,308.2008001261831,West,True
12287,1618265824.6,103.56343092558514,-0.24926483144392708,55.0,,,-86.5907668,35.9917045,,,0.0,0.0,0.0,0.0,23986.27708409938,-23911.97708409938,308.09229899448997,West,True
12288,1618265824.7,103.49466219108952,-0.24322432218034368,55.0,,,-86.5907925,35.9917208,,,0.0,0.0,0.0,0.0,23989.214981945417,-23914.914981945418,307.921236408458,West,True
12289,1618265824.8,103.37587283943756,-0.2346650201163365,55.0,,,-86.5908182,35.991737,,,0.0,0.0,0.0,0.0,23992.146032529912,-23917.846032529913,308.2008173763473,West,True
12290,1618265824.9,103.290054796509,-0.22339145060074111,55.0,,,-86.5908438,35.9917533,,,0.0,0.0,0.0,0.0,23995.076854238065,-23920.776854238065,308.262587547667,West,True
12291,1618265825.0,103.26242543964425,-0.2093145568584614,55.0,,,-86.5908695,35.991769700000006,,,0.0,0.0,0.0,0.0,23998.021623910947,-23923.721623910948,307.74938568311063,West,True
12292,1618265825.1,103.14596244308132,-0.1924525855988008,55.0,,,-86.5908952,35.991785799999995,,,0.0,0.0,0.0,0.0,24000.945852729517,-23926.645852729518,308.37126142763725,West,True
