index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
27449,1617403032.0,113.63153298041874,-0.13035556969832296,47.0,,,-86.5803925,35.9846773,,,0.0,0.0,0.0,0.0,58011.97657090089,-57937.67657090089,317.154188441915,West,True
27450,1617403032.1,113.58788037065158,-0.1336961740042941,47.0,,,-86.5804168,35.9846985,,,0.0,0.0,0.0,0.0,58015.19175983552,-57940.89175983552,317.0368602037598,West,True
27451,1617403032.2,113.55407889792215,-0.1364985210641791,47.0,,,-86.5804412,35.98471970000001,,,0.0,0.0,0.0,0.0,58018.413073745985,-57944.11307374598,316.8833326661577,West,True
27452,1617403032.3,113.48316341994324,-0.13885352924222671,47.0,,,-86.5804655,35.9847407,,,0.0,0.0,0.0,0.0,58021.6119923091,-57947.3119923091,316.78481732467543,West,True
27453,1617403032.4,113.45263527035878,-0.1408548648382267,47.00640553770606,,,-86.58049,35.984761799999994,,,0.0,0.0,0.0,0.0,58024.831331522204,-57950.5313315222,316.51243854008646,West,True
27454,1617403032.5,113.36632655280206,-0.14259071189427627,47.50681058148538,,,-86.5805145,35.984782700000004,,,0.0,0.0,0.0,0.0,58028.03449904507,-57953.734499045066,316.8833555349469,West,True
27455,1617403032.6,113.3774721926508,-0.14413846472656328,48.0,,,-86.58053879999999,35.9848037,,,0.0,0.0,0.0,0.0,58031.23341641328,-57956.933416413274,316.64898983885956,West,True
27456,1617403032.7,113.32296359212155,-0.1455577907948356,48.0,,,-86.5805633,35.984824700000004,,,0.0,0.0,0.0,0.0,58034.44465970451,-57960.14465970451,316.6489974828617,West,True
27457,1617403032.8,113.29,-0.1468879890244639,48.0,,,-86.5805878,35.98484570000001,,,0.0,0.0,0.0,0.0,58037.655902593004,-57963.355902593,316.37524329955784,West,True
27458,1617403032.9,113.27,-0.14814447012559306,48.0,,,-86.5806123,35.984866499999995,,,0.0,0.0,0.0,0.0,58040.851010205355,-57966.55101020535,316.3752508672278,West,True
27459,1617403033.0,113.181039466801,-0.1493199142287895,48.0080934213424,,,-86.58063680000001,35.9848873,,,0.0,0.0,0.0,0.0,58044.04611741882,-57969.746117418814,316.512484056645,West,True
27460,1617403033.1,113.13063360725953,-0.15038432978122107,48.50737621493575,,,-86.5806613,35.98490820000001,,,0.0,0.0,0.0,0.0,58047.24928252787,-57972.949282527865,316.4164507688041,West,True
27461,1617403033.2,113.09097751630412,-0.15128925383206268,49.0,,,-86.580686,35.9849292,,,0.0,0.0,0.0,0.0,58050.472903428854,-57976.17290342885,316.0987392823678,West,True
27462,1617403033.3,113.06576488964092,-0.15196969196718868,49.0,,,-86.5807105,35.984949799999995,,,0.0,0.0,0.0,0.0,58053.65194823563,-57979.35194823563,316.0046303372186,West,True
27463,1617403033.4,113.01244364142038,-0.15234963610774283,49.0,,,-86.5807352,35.9849705,,,0.0,0.0,0.0,0.0,58056.851487108,-57982.551487107994,316.1207765812689,West,True
27464,1617403033.5,112.9696378168404,-0.15234381920523565,49.0,,,-86.5807598,35.9849912,,,0.0,0.0,0.0,0.0,58060.04478241839,-57985.744782418384,315.63503575762513,West,True
27465,1617403033.6,112.90457934385952,-0.15186351590160174,49.00853292700348,,,-86.58078470000001,35.985011799999995,,,0.0,0.0,0.0,0.0,58063.24888725521,-57988.94888725521,315.47086363732154,West,True
27466,1617403033.7,112.87241927421772,-0.15081718720935403,49.50783176991572,,,-86.5808095,35.985032200000006,,,0.0,0.0,0.0,0.0,58066.43081475379,-57992.130814753786,315.75030027523997,West,True
27467,1617403033.8,112.83444853965716,-0.14911700499411984,50.0,,,-86.58083429999999,35.9850528,,,0.0,0.0,0.0,0.0,58069.62863391149,-57995.328633911486,315.4956793387564,West,True
27468,1617403033.9,112.7757991995153,-0.1466787089382981,50.0,,,-86.5808592,35.9850733,,,0.0,0.0,0.0,0.0,58072.82479765261,-57998.52479765261,315.3808789655082,West,True
27469,1617403034.0,112.7367916127702,-0.14342990932505073,50.00655094523338,,,-86.5808842,35.985093799999994,,,0.0,0.0,0.0,0.0,58076.0272743694,-58001.7272743694,315.47089340522695,West,True
27470,1617403034.1,112.66870559069444,-0.13930946649780568,50.50703600156077,,,-86.58090899999999,35.985114200000005,,,0.0,0.0,0.0,0.0,58079.20920024176,-58004.90920024176,315.33013845299314,West,True
27471,1617403034.2,112.6297417202764,-0.13427765883611292,51.0,,,-86.5809338,35.985134499999994,,,0.0,0.0,0.0,0.0,58082.38320826548,-58008.083208265474,315.38090120583115,West,True
27472,1617403034.3,112.56423905618227,-0.12831421753803,51.0,,,-86.5809588,35.985155,,,0.0,0.0,0.0,0.0,58085.585683758836,-58011.28568375883,315.2148752159452,West,True
27473,1617403034.4,112.53254649591946,-0.12142882747608433,51.00495907714505,,,-86.5809837,35.985175299999995,,,0.0,0.0,0.0,0.0,58088.76602287222,-58014.46602287222,315.24083662043864,West,True
27474,1617403034.5,112.46426508258584,-0.1136559959393137,51.50676504263371,,,-86.58100870000001,35.985195700000006,,,0.0,0.0,0.0,0.0,58091.960592331074,-58017.66059233107,315.33016809907997,West,True
27475,1617403034.6,112.40083843660769,-0.10506366087615075,52.0,,,-86.58103349999999,35.985215999999994,,,0.0,0.0,0.0,0.0,58095.134598732664,-58020.83459873266,315.10007784334266,West,True
27476,1617403034.7,112.41306238113351,-0.09574353488295223,52.0,,,-86.5810585,35.9852363,,,0.0,0.0,0.0,0.0,58098.321281343335,-58024.02128134333,314.6735651129387,West,True
27477,1617403034.8,112.31581261861778,-0.08581649155661995,52.00711306047532,,,-86.58108349999999,35.9852563,,,0.0,0.0,0.0,0.0,58101.48442202063,-58027.184422020626,314.9586213345482,West,True
27478,1617403034.9,112.30951843893804,-0.07541874295241881,52.507018903005886,,,-86.5811085,35.985276500000005,,,0.0,0.0,0.0,0.0,58104.66323712001,-58030.36323712001,315.1000998103507,West,True
27479,1617403035.0,112.33148011595507,-0.06470441407045027,53.0,,,-86.58113349999999,35.9852968,,,0.0,0.0,0.0,0.0,58107.84991851178,-58033.54991851178,314.9586360356167,West,True
27480,1617403035.1,112.2682688976523,-0.05382964410626292,53.0,,,-86.5811585,35.985316999999995,,,0.0,0.0,0.0,0.0,58111.02873279361,-58036.72873279361,314.4453508019189,West,True
27481,1617403035.2,112.26480245133382,-0.04295405950400651,53.00698448038922,,,-86.58118370000001,35.985337,,,0.0,0.0,0.0,0.0,58114.204693751504,-58039.9046937515,314.9586506267379,West,True
27482,1617403035.3,112.22038768665288,-0.03222552125106766,53.50689926019335,,,-86.5812087,35.9853572,,,0.0,0.0,0.0,0.0,58117.38350722203,-58043.08350722203,314.67360901047607,West,True
27483,1617403035.4,112.2462485866124,-0.021782386793787314,54.0,,,-86.58123370000001,35.9853772,,,0.0,0.0,0.0,0.0,58120.546645448696,-58046.24664544869,314.2714038533458,West,True
27484,1617403035.5,112.25519346769246,-0.011740984993353853,54.0,,,-86.5812588,35.985397,,,0.0,0.0,0.0,0.0,58123.700623832156,-58049.40062383215,314.95867242483524,West,True
27485,1617403035.6,112.2052838334272,-0.002199851801394743,54.00524213411514,,,-86.5812838,35.9854172,,,0.0,0.0,0.0,0.0,58126.87943609232,-58052.57943609232,314.44538718606333,West,True
27486,1617403035.7,112.27407049367297,0.006769281731520515,54.50551825562769,,,-86.58130899999999,35.9854372,,,0.0,0.0,0.0,0.0,58130.05539499312,-58055.75539499312,314.1575602961831,West,True
27487,1617403035.8,112.3163790870832,0.015115025726487015,55.0,,,-86.5813342,35.985457000000004,,,0.0,0.0,0.0,0.0,58133.21582098233,-58058.91582098233,314.5592925886676,West,True
27488,1617403035.9,112.34769107275427,0.022812238115018393,55.0,,,-86.5813593,35.985477,,,0.0,0.0,0.0,0.0,58136.38536183899,-58062.08536183899,314.1575747318839,West,True
27489,1617403036.0,112.33445379314163,0.029853723933282957,55.00621807763233,,,-86.5813845,35.9854968,,,0.0,0.0,0.0,0.0,58139.54578700621,-58065.245787006206,314.30185178442804,West,True
27490,1617403036.1,112.34805550745112,0.0362540828991529,55.50651508536885,,,-86.58140970000001,35.985516700000005,,,0.0,0.0,0.0,0.0,58142.71396802665,-58068.413968026645,314.0441880033706,West,True
27491,1617403036.2,112.3776251081295,0.042040165687961824,56.00680155464106,,,-86.581435,35.9855365,,,0.0,0.0,0.0,0.0,58145.880853629904,-58071.5808536299,314.0126175032341,West,True
27492,1617403036.3,112.428125123418,0.04725393895106938,56.506237139917694,,,-86.58146020000001,35.985556200000005,,,0.0,0.0,0.0,0.0,58149.033541446355,-58074.73354144635,313.7535743234055,West,True
27493,1617403036.4,112.4395144317779,0.05194219393592314,57.0,,,-86.5814855,35.9855758,,,0.0,0.0,0.0,0.0,58152.18500594268,-58077.88500594268,314.1884628114709,West,True
27494,1617403036.5,112.45237948793952,0.05615920128346835,57.0,,,-86.5815108,35.985595700000005,,,0.0,0.0,0.0,0.0,58155.35963079961,-58081.05963079961,313.8669478681701,West,True
27495,1617403036.6,112.5337939418131,0.05995608684502922,57.00546446131507,,,-86.581536,35.9856153,,,0.0,0.0,0.0,0.0,58158.50460154752,-58084.20460154752,313.673892262116,West,True
27496,1617403036.7,112.5254964577956,0.06338383828238484,57.50589338573489,,,-86.58156149999999,35.985634999999995,,,0.0,0.0,0.0,0.0,58161.676755815395,-58087.37675581539,313.8992715762761,West,True
27497,1617403036.8,112.58125084173442,0.06648297370627204,58.0,,,-86.5815868,35.985654700000005,,,0.0,0.0,0.0,0.0,58164.83591865911,-58090.53591865911,313.4943639013923,West,True
27498,1617403036.9,112.62248921650392,0.06928758675926942,58.0,,,-86.5816122,35.985674200000005,,,0.0,0.0,0.0,0.0,58167.98622264717,-58093.686222647164,313.5282964277473,West,True
27499,1617403037.0,112.6708008470588,0.07181634841711816,58.00569896916055,,,-86.5816377,35.9856938,,,0.0,0.0,0.0,0.0,58171.15070729824,-58096.85070729824,313.3819799007052,West,True
27500,1617403037.1,112.74368005622532,0.07407848702927693,58.50513871738662,,,-86.5816632,35.9857133,,,0.0,0.0,0.0,0.0,58174.3075436951,-58100.007543695094,313.3819869316238,West,True
27501,1617403037.2,112.681695016167,0.07606726291075533,59.0,,,-86.5816887,35.9857328,,,0.0,0.0,0.0,0.0,58177.464379680765,-58103.16437968076,313.27006054801234,West,True
27502,1617403037.3,112.73296097314702,0.07776848523880771,59.0,,,-86.58171429999999,35.9857523,,,0.0,0.0,0.0,0.0,58180.62776057739,-58106.327760577384,313.4943992605047,West,True
27503,1617403037.4,112.75346474901298,0.07915687986401762,59.00588133685157,,,-86.5817397,35.9857718,,,0.0,0.0,0.0,0.0,58183.778062515594,-58109.47806251559,313.2700746730567,West,True
27504,1617403037.5,112.81962647140608,0.0802066575064262,59.50553884457999,,,-86.58176529999999,35.985791299999995,,,0.0,0.0,0.0,0.0,58186.94144258268,-58112.64144258268,313.6739561047375,West,True
27505,1617403037.6,112.8822317307958,0.08088981976419186,60.0,,,-86.5817908,35.985811,,,0.0,0.0,0.0,0.0,58190.113593150396,-58115.81359315039,312.8639889646835,West,True
27506,1617403037.7,112.8909529447712,0.08118693553281578,60.0,,,-86.5818165,35.9858303,,,0.0,0.0,0.0,0.0,58193.268359519076,-58118.96835951907,313.15862502518326,West,True
27507,1617403037.8,112.94975848139885,0.08108533726401176,60.00507906405736,,,-86.5818422,35.9858498,,,0.0,0.0,0.0,0.0,58196.43829567914,-58122.138295679135,313.27010294630924,West,True
27508,1617403037.9,112.9290961711732,0.08058768727686205,60.505976528585705,,,-86.5818678,35.9858693,,,0.0,0.0,0.0,0.0,58199.60167408973,-58125.30167408973,313.158639165338,West,True
27509,1617403038.0,112.98662294431264,0.07970819185092859,61.0,,,-86.5818935,35.9858888,,,0.0,0.0,0.0,0.0,58202.77160941752,-58128.47160941752,312.90071407032787,West,True
27510,1617403038.1,113.02,0.07847738541349482,61.0,,,-86.5819193,35.985908200000004,,,0.0,0.0,0.0,0.0,58205.94053379168,-58131.64053379168,312.9370914752345,West,True
27511,1617403038.2,113.04327038657782,0.07693601441265391,61.0,,,-86.5819452,35.9859277,,,0.0,0.0,0.0,0.0,58209.123618713165,-58134.82361871316,312.75310260359055,West,True
27512,1617403038.3,113.09939662870664,0.07513626657476076,61.0,,,-86.581971,35.985947,,,0.0,0.0,0.0,0.0,58212.284983370344,-58137.98498337034,312.7531095707444,West,True
27513,1617403038.4,113.0687804604784,0.07313481427806609,61.00623100122784,,,-86.5819968,35.985966299999994,,,0.0,0.0,0.0,0.0,58215.44634761045,-58141.14634761045,312.68018004723376,West,True
27514,1617403038.5,113.18819191418396,0.07099218979061434,61.50622504082873,,,-86.5820228,35.9859857,,,0.0,0.0,0.0,0.0,58218.62847578418,-58144.328475784176,312.01705768181364,West,True
27515,1617403038.6,113.19102453258402,0.068767292385652,62.00622600505766,,,-86.582049,35.9860048,,,0.0,0.0,0.0,0.0,58221.80143109955,-58147.50143109955,312.38442400001577,West,True
27516,1617403038.7,113.20315649891717,0.06651673159782773,62.50677795586064,,,-86.582075,35.986024,,,0.0,0.0,0.0,0.0,58224.96852470353,-58150.66852470353,312.5326661155619,West,True
27517,1617403038.8,113.21389977154524,0.06429236258038737,63.0,,,-86.582101,35.9860433,,,0.0,0.0,0.0,0.0,58228.14312417759,-58153.84312417759,312.16590564437814,West,True
27518,1617403038.9,113.263539677875,0.06214124853078284,63.0,,,-86.5821272,35.9860625,,,0.0,0.0,0.0,0.0,58231.323531798196,-58157.02353179819,312.27494954718907,West,True
27519,1617403039.0,113.2854408528262,0.06010615521933728,63.0,,,-86.58215329999999,35.98608170000001,,,0.0,0.0,0.0,0.0,58234.49727579373,-58160.197275793726,312.01709230297433,West,True
27520,1617403039.1,113.27416980604252,0.05822533625732114,63.0,,,-86.58217950000001,35.9861008,,,0.0,0.0,0.0,0.0,58237.67022897956,-58163.370228979555,312.16592643830154,West,True
27521,1617403039.2,113.3793012153994,0.05653461482245878,63.00444902020034,,,-86.5822057,35.98612,,,0.0,0.0,0.0,0.0,58240.85063532535,-58166.550635325344,311.7591187514625,West,True
27522,1617403039.3,113.35,0.05506554877723606,63.5054027229198,,,-86.58223199999999,35.986139,,,0.0,0.0,0.0,0.0,58244.022861563884,-58169.72286156388,312.0573595958024,West,True
27523,1617403039.4,113.38705981722516,0.0538475613529902,64.0,,,-86.58225829999999,35.986158200000006,,,0.0,0.0,0.0,0.0,58247.20994172386,-58172.909941723854,311.8005318196104,West,True
27524,1617403039.5,113.39820570371116,0.0529035545209,64.0,,,-86.5822847,35.9861773,,,0.0,0.0,0.0,0.0,58250.39628517624,-58176.09628517624,311.759139391049,West,True
27525,1617403039.6,113.4361622369878,0.05225144452943037,64.00438191606854,,,-86.582311,35.9861963,,,0.0,0.0,0.0,0.0,58253.568510133824,-58179.26851013382,311.75914625938185,West,True
27526,1617403039.7,113.46140365059388,0.05189753575497484,64.50462999406044,,,-86.5823373,35.9862153,,,0.0,0.0,0.0,0.0,58256.740734665815,-58182.44073466581,311.9492607498073,West,True
27527,1617403039.8,113.49399762794712,0.051838095080949165,65.0,,,-86.5823637,35.986234499999995,,,0.0,0.0,0.0,0.0,58259.93449917363,-58185.634499173626,311.54361107263367,West,True
27528,1617403039.9,113.49038862282018,0.052052039665364994,65.0,,,-86.5823902,35.9862535,,,0.0,0.0,0.0,0.0,58263.12016867497,-58188.82016867497,311.759166886251,West,True
27529,1617403040.0,113.52286016374777,0.05250410937196706,65.0,,,-86.58241650000001,35.9862725,,,0.0,0.0,0.0,0.0,58266.29239192781,-58191.99239192781,311.5436247744493,West,True
27530,1617403040.1,113.55921223929109,0.05313904068028159,65.0,,,-86.58244300000001,35.9862915,,,0.0,0.0,0.0,0.0,58269.47806056968,-58195.17806056968,311.3298975415456,West,True
27531,1617403040.2,113.5831389601966,0.053887963609434576,65.00681824123123,,,-86.5824697,35.986310499999995,,,0.0,0.0,0.0,0.0,58272.677219297,-58198.377219297,311.24288417614196,West,True
27532,1617403040.3,113.64489581864832,0.05466585352199721,65.50521052418942,,,-86.58249620000001,35.986329299999994,,,0.0,0.0,0.0,0.0,58275.84818209032,-58201.548182090315,311.43655242658775,West,True
27533,1617403040.4,113.68294252852678,0.055381778148067023,66.0,,,-86.5825228,35.9863483,,,0.0,0.0,0.0,0.0,58279.04058914821,-58204.740589148205,311.18003151593444,West,True
27534,1617403040.5,113.71401414596896,0.055939976735736446,66.0,,,-86.5825495,35.986367200000004,,,0.0,0.0,0.0,0.0,58282.232414256534,-58207.93241425653,311.5436589090387,West,True
27535,1617403040.6,113.73165459764792,0.05625272831588736,66.00581433401123,,,-86.582576,35.986386200000005,,,0.0,0.0,0.0,0.0,58285.41808075651,-58211.11808075651,310.6203640296625,West,True
27536,1617403040.7,113.77246526166232,0.05624336133067401,66.50493670991519,,,-86.58260279999999,35.986404799999995,,,0.0,0.0,0.0,0.0,58288.59486427907,-58214.294864279065,310.96826550070784,West,True
27537,1617403040.8,113.828589483496,0.05585861720555395,67.0,,,-86.5826297,35.9864237,,,0.0,0.0,0.0,0.0,58291.80025368757,-58217.50025368757,311.1359763577081,West,True
27538,1617403040.9,113.8543442317586,0.055070294094199695,67.0,,,-86.5826563,35.986442499999995,,,0.0,0.0,0.0,0.0,58294.97798478494,-58220.67798478494,310.6667550947078,West,True
27539,1617403041.0,113.92706126515026,0.053883257481363966,67.0,,,-86.5826832,35.9864612,,,0.0,0.0,0.0,0.0,58298.16883671692,-58223.868836716916,310.7127254751862,West,True
27540,1617403041.1,113.91853478462252,0.05233244805597646,67.0,,,-86.58271020000001,35.98648,,,0.0,0.0,0.0,0.0,58301.37375999609,-58227.073759996085,310.4678258127203,West,True
27541,1617403041.2,113.95743153599108,0.050484015393321924,67.00433577232958,,,-86.582737,35.9864985,,,0.0,0.0,0.0,0.0,58304.5433132992,-58230.243313299194,310.5617182612135,West,True
27542,1617403041.3,114.00912372915263,0.0484264866599029,67.50490086679643,,,-86.582764,35.9865172,,,0.0,0.0,0.0,0.0,58307.74099394046,-58233.44099394046,310.41001981491434,West,True
27543,1617403041.4,114.0,0.04626555428110568,68.0,,,-86.582791,35.98653579999999,,,0.0,0.0,0.0,0.0,58310.931454692,-58236.631454692,310.56173165195804,West,True
27544,1617403041.5,114.03468439986918,0.0441113698771227,68.0,,,-86.582818,35.9865545,,,0.0,0.0,0.0,0.0,58314.12913446129,-58239.82913446129,310.04923543150306,West,True
27545,1617403041.6,114.0019511818883,0.04207068436222315,68.0,,,-86.58284520000001,35.986573,,,0.0,0.0,0.0,0.0,58317.326151155925,-58243.02615115592,310.25764763522335,West,True
27546,1617403041.7,114.0623119034756,0.040234606972058426,68.0,,,-86.58287220000001,35.9865915,,,0.0,0.0,0.0,0.0,58320.50941361397,-58246.209413613964,310.2492612375059,West,True
27547,1617403041.8,114.0267542556627,0.038673105252329476,68.0047789411651,,,-86.5828995,35.9866102,,,0.0,0.0,0.0,0.0,58323.72764604019,-58249.42764604019,310.0492553496669,West,True
27548,1617403041.9,114.08070510708404,0.03742757053609338,68.50513742139978,,,-86.5829267,35.986628700000004,,,0.0,0.0,0.0,0.0,58326.9246614123,-58252.624661412294,309.94573083075903,West,True
27549,1617403042.0,114.03048535811756,0.03651120677711475,69.0,,,-86.582954,35.9866472,,,0.0,0.0,0.0,0.0,58330.12856899544,-58255.828568995435,310.0492685805138,West,True
27550,1617403042.1,114.12631854241933,0.03590828050837665,69.0,,,-86.5829812,35.9866657,,,0.0,0.0,0.0,0.0,58333.32558348902,-58259.02558348902,309.9457440601223,West,True
27551,1617403042.2,114.1422600781206,0.03558051289762901,69.0,,,-86.58300849999999,35.9866842,,,0.0,0.0,0.0,0.0,58336.5294901881,-58262.229490188096,309.6394892462754,West,True
27552,1617403042.3,114.144363823934,0.03547149023830852,69.0,,,-86.5830358,35.9867025,,,0.0,0.0,0.0,0.0,58339.71916321254,-58265.41916321254,309.84267089512156,West,True
27553,1617403042.4,114.19118930356098,0.03551591641806254,69.0,,,-86.5830632,35.986721,,,0.0,0.0,0.0,0.0,58342.929972092636,-58268.62997209263,309.6395023929169,West,True
27554,1617403042.5,114.16598910681478,0.03564541770439755,69.0,,,-86.5830905,35.9867393,,,0.0,0.0,0.0,0.0,58346.119644233855,-58271.81964423385,309.9457703558882,West,True
27555,1617403042.6,114.26194574653982,0.035796340240349916,69.0,,,-86.5831178,35.9867578,,,0.0,0.0,0.0,0.0,58349.32354917727,-58275.02354917727,309.58745960536857,West,True
27556,1617403042.7,114.2018830650402,0.035913359721927884,69.0,,,-86.5831453,35.9867762,,,0.0,0.0,0.0,0.0,58352.534172767504,-58278.2341727675,309.84269721934754,West,True
27557,1617403042.8,114.28389798593292,0.0359529423234873,69.0,,,-86.5831727,35.986794700000004,,,0.0,0.0,0.0,0.0,58355.74497988046,-58281.444979880456,309.43421035517156,West,True
27558,1617403042.9,114.23516643645776,0.03588341098381942,69.0,,,-86.5832002,35.986813,,,0.0,0.0,0.0,0.0,58358.94852808292,-58284.648528082915,309.434216884582,West,True
27559,1617403043.0,114.32904823384078,0.035684085325395,69.00441475845169,,,-86.5832277,35.9868313,,,0.0,0.0,0.0,0.0,58362.15207584362,-58287.85207584362,309.58748579524183,West,True
27560,1617403043.1,114.28878529140782,0.0353431029395804,69.50432894241267,,,-86.5832552,35.9868497,,,0.0,0.0,0.0,0.0,58365.36269765753,-58291.06269765753,309.1256709613916,West,True
27561,1617403043.2,114.34264136437363,0.03485461241791709,70.0,,,-86.5832827,35.9868678,,,0.0,0.0,0.0,0.0,58368.552164758,-58294.252164758,309.587498799403,West,True
27562,1617403043.3,114.3357638708721,0.03421686970769079,70.0,,,-86.58331020000001,35.9868862,,,0.0,0.0,0.0,0.0,58371.76278569078,-58297.462785690775,308.8217073890241,West,True
27563,1617403043.4,114.32117452241084,0.03343015607012922,70.0,,,-86.583338,35.98690429999999,,,0.0,0.0,0.0,0.0,58374.973236544174,-58300.67323654417,309.07698714012463,West,True
27564,1617403043.5,114.40565532059256,0.032496721426819176,70.0,,,-86.5833657,35.9869225,,,0.0,0.0,0.0,0.0,58378.183679773625,-58303.88367977362,309.4342558956386,West,True
27565,1617403043.6,114.39205389112166,0.03142035620357523,70.0,,,-86.5833932,35.9869408,,,0.0,0.0,0.0,0.0,58381.38722488212,-58307.08722488212,308.97600056654153,West,True
27566,1617403043.7,114.46711964219158,0.030207559753242658,70.0,,,-86.583421,35.986959000000006,,,0.0,0.0,0.0,0.0,58384.60465685186,-58310.304656851855,309.0770065687558,West,True
27567,1617403043.8,114.45902535848776,0.02886751468829788,70.0,,,-86.5834487,35.986977200000005,,,0.0,0.0,0.0,0.0,58387.81509873947,-58313.515098739466,309.02394737610723,West,True
27568,1617403043.9,114.53189848054768,0.027412390681613382,70.0,,,-86.58347629999999,35.9869953,,,0.0,0.0,0.0,0.0,58391.01154758724,-58316.711547587234,309.0770194605277,West,True
27569,1617403044.0,114.49,0.0258558368228402,70.0,,,-86.583504,35.9870135,,,0.0,0.0,0.0,0.0,58394.22198858619,-58319.92198858619,308.97602637741585,West,True
27570,1617403044.1,114.50313235900492,0.02421102209598669,70.0,,,-86.5835318,35.9870317,,,0.0,0.0,0.0,0.0,58397.43941876369,-58323.13941876369,308.9226419577919,West,True
27571,1617403044.2,114.54120982073692,0.022487340647047147,70.0,,,-86.58355949999999,35.987049799999994,,,0.0,0.0,0.0,0.0,58400.642861164175,-58326.34286116417,309.0770388359323,West,True
27572,1617403044.3,114.48542159208922,0.020687156676014937,70.0,,,-86.5835872,35.987068,,,0.0,0.0,0.0,0.0,58403.85330082569,-58329.55330082569,308.9760457224893,West,True
27573,1617403044.4,114.53328868542,0.018802783359493536,70.0,,,-86.58361500000001,35.9870862,,,0.0,0.0,0.0,0.0,58407.070729661005,-58332.770729661,308.6668330831329,West,True
27574,1617403044.5,114.50540204508482,0.016814714116247725,70.0,,,-86.58364279999999,35.987104200000005,,,0.0,0.0,0.0,0.0,58410.27421648201,-58335.974216482005,308.72134129674674,West,True
27575,1617403044.6,114.52979713058576,0.014691658560606058,70.0,,,-86.5836707,35.9871223,,,0.0,0.0,0.0,0.0,58413.49167671336,-58339.19167671336,308.97606502222675,West,True
