index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
20304,1615245893.9,115.30903572603944,0.03432620588725839,124.0745908380726,0.6075224171728746,0.0671419347910684,-86.581106,35.9853828,81.59059697853391,384.8188060429322,0.0,0.0,0.0,0.0,49867.78342414213,-49793.48342414213,314.81370055446996,West,True
20305,1615245894.0,115.27678828777309,0.035955093180525186,124.0787903951047,0.6069309302669437,0.0642214681930344,-86.5811315,35.9854033,81.59133633716633,384.81732732566735,0.0,0.0,0.0,0.0,49871.017652015704,-49796.7176520157,314.5899079399962,West,True
20306,1615245894.1,115.34576554914564,0.03716081153597986,124.0829899521368,0.6063394433610128,0.0613010015950004,-86.5811572,35.98542379999999,81.59207569579874,384.8158486084025,0.0,0.0,0.0,0.0,49874.26466996101,-49799.96466996101,314.4786761554079,West,True
20307,1615245894.2,115.34762743412163,0.037935557983435605,124.08718951918144,0.6057479550448657,0.0583805280340246,-86.581183,35.9854443,81.59281505619391,384.81436988761214,0.0,0.0,0.0,0.0,49877.51810119118,-49803.218101191174,314.4498548661574,West,True
20308,1615245894.3,115.3832342660576,0.038287031314053976,124.09138907621356,0.6051564681389348,0.0554600614359905,-86.5812087,35.98546470000001,81.59355441482633,384.8128911703473,0.0,0.0,0.0,0.0,49880.75732177062,-49806.45732177062,314.1979030768977,West,True
20309,1615245894.4,115.3687241903934,0.038236982215338944,124.0955886432582,0.6045649798227879,0.0525395878750152,-86.5812345,35.985485,81.59429377522152,384.811412449557,0.0,0.0,0.0,0.0,49883.995209416076,-49809.69520941607,314.4786983305,West,True
20310,1615245894.5,115.42,0.03782333725410471,124.09978820029032,0.6039734929168569,0.0496191212769812,-86.5812603,35.9855055,81.59503313385393,384.80993373229217,0.0,0.0,0.0,0.0,49887.24863936245,-49812.94863936245,314.0871439013802,West,True
20311,1615245894.6,115.41170084997142,0.03709903618234406,124.10398775732244,0.603382006010926,0.0466986546789471,-86.58128620000001,35.9855258,81.59577249248635,384.8084550150273,0.0,0.0,0.0,0.0,49890.49298285239,-49816.192982852386,314.0565196918658,West,True
20312,1615245894.7,115.54016351900988,0.03613396410704195,124.10818732436708,0.602790517694779,0.0437781811179713,-86.581312,35.985546,81.59651185288152,384.80697629423696,0.0,0.0,0.0,0.0,49893.72312721601,-49819.42312721601,313.8354569772617,West,True
20313,1615245894.8,115.53,0.03501268538967171,124.11238688139916,0.6021990307888481,0.0408577145199373,-86.581338,35.9855662,81.59725121151394,384.8054975769721,0.0,0.0,0.0,0.0,49896.96622748491,-49822.66622748491,313.97683242333477,West,True
20314,1615245894.9,115.50872333145291,0.0338342989279361,124.11658644844384,0.601607542472701,0.0379372409589615,-86.58136400000001,35.9855865,81.59799057190912,384.80401885618176,0.0,0.0,0.0,0.0,49900.21703846135,-49825.917038461346,313.83547169783117,West,True
20315,1615245895.0,115.58120984779488,0.03270682016105955,124.12078600547594,0.6010160555667701,0.0350167743609275,-86.58139,35.985606700000005,81.59872993054154,384.8025401389169,0.0,0.0,0.0,0.0,49903.460137863716,-49829.16013786371,313.9768471001782,West,True
20316,1615245895.1,115.56180095516868,0.031743588203176756,124.12498556250804,0.6004245686608392,0.0320963077628935,-86.581416,35.985627,81.59946928917395,384.8010614216521,0.0,0.0,0.0,0.0,49906.71094797606,-49832.41094797606,313.61617896634715,West,True
20317,1615245895.2,115.64296954524956,0.031053405689774237,124.1291851295527,0.5998330803446922,0.0291758342019177,-86.5814422,35.9856472,81.60020864956914,384.7995827008617,0.0,0.0,0.0,0.0,49909.96705071966,-49835.667050719654,313.5836040259308,West,True
20318,1615245895.3,115.55090007139066,0.030734617054036795,124.1333846865848,0.5992415934387613,0.0262553676038836,-86.5814683,35.9856673,81.60094800820154,384.7981039835969,0.0,0.0,0.0,0.0,49913.20896907906,-49838.90896907906,313.3315430966491,West,True
20319,1615245895.4,115.68000892118688,0.03086286338584569,124.13758425362944,0.5986501051226143,0.0233348940429083,-86.58149449999999,35.985687299999995,81.60168736859673,384.7966252628065,0.0,0.0,0.0,0.0,49916.449769959014,-49842.14976995901,313.22261280501834,West,True
20320,1615245895.5,115.60960704140084,0.03148665308847563,124.14178381066156,0.5980586182166834,0.0204144274448743,-86.58152079999999,35.985707299999994,81.60242672722914,384.7951465455417,0.0,0.0,0.0,0.0,49919.6971210049,-49845.3971210049,313.39864853861997,West,True
20321,1615245895.6,115.68,0.032616551048366756,124.14598336769366,0.5974671313107525,0.0174939608468402,-86.5815472,35.9857275,81.60316608586156,384.79366782827685,0.0,0.0,0.0,0.0,49922.96627352605,-49848.66627352605,313.2226273591509,West,True
20322,1615245895.7,115.67217831963758,0.034226819262276706,124.15018293473833,0.5968756429946054,0.0145734872858644,-86.5815735,35.985747499999995,81.60390544625675,384.79218910748654,0.0,0.0,0.0,0.0,49926.213623692856,-49851.91362369285,312.93536196121283,West,True
20323,1615245895.8,115.69755578716696,0.03624944880155381,124.15438249177042,0.5962841560886745,0.0116530206878304,-86.5815998,35.98576729999999,81.60464480488916,384.7907103902217,0.0,0.0,0.0,0.0,49929.44578401723,-49855.14578401723,313.00608186142466,West,True
20324,1615245895.9,115.73609910355827,0.03858453233521872,124.15858205881506,0.5956926677725276,0.0087325471268546,-86.5816263,35.9857873,81.60538416528433,384.7892316694313,0.0,0.0,0.0,0.0,49932.7062694992,-49858.406269499195,313.11415047250654,West,True
20325,1615245896.0,115.7393716293512,0.04109998456805747,124.16278161584717,0.5951011808665966,0.0058120805288206,-86.5816527,35.9858073,81.60612352391675,384.7877529521665,0.0,0.0,0.0,0.0,49935.96018063943,-49861.660180639425,312.8628708247369,West,True
20326,1615245896.1,115.77173393370308,0.04364981719427047,124.16698117287928,0.5945096939606657,0.0028916139307866,-86.5816792,35.9858272,81.60686288254917,384.78627423490167,0.0,0.0,0.0,0.0,49939.21309106194,-49864.913091061935,312.7189848272506,West,True
20327,1615245896.2,115.79141435382412,0.04607726117225604,124.17118073992393,0.5939182056445187,-2.885963018872673e-05,-86.5817057,35.985847,81.60760224294435,384.7847955141113,0.0,0.0,0.0,0.0,49942.458447289064,-49868.15844728906,313.00611071984923,West,True
20328,1615245896.3,115.84966215336546,0.04823691401097299,124.17538029695604,0.5933267187385878,-0.0029493262282227,-86.5817322,35.985867,81.60834160157677,384.78331679684646,0.0,0.0,0.0,0.0,49945.718931010175,-49871.41893101017,312.7189992413406,West,True
20329,1615245896.4,115.85199110317008,0.04999693302173114,124.17957986400069,0.5927352304224407,-0.0058697997891985,-86.58175870000001,35.9858868,81.60908096197196,384.7818380760561,0.0,0.0,0.0,0.0,49948.96428635421,-49874.66428635421,313.0061251173923,West,True
20330,1615245896.5,115.89443959654967,0.051259554329424147,124.18377942103278,0.5921437435165098,-0.0087902663872325,-86.58178520000001,35.985906799999995,81.60982032060436,384.78035935879126,0.0,0.0,0.0,0.0,49952.22476919526,-49877.924769195255,312.7553205596765,West,True
20331,1615245896.6,115.86864833214726,0.051957977143985964,124.18797897806488,0.5915522566105789,-0.0117107329852665,-86.5818118,35.98592670000001,81.61055967923677,384.7788806415264,0.0,0.0,0.0,0.0,49955.484278153854,-49881.18427815385,312.50437083284845,West,True
20332,1615245896.7,115.94921974565594,0.05207058057821455,124.19217854510954,0.5909607682944319,-0.0146312065462423,-86.5818385,35.985946500000004,81.61129903963196,384.77740192073605,0.0,0.0,0.0,0.0,49958.74287572221,-49884.442875722205,312.50437798548296,West,True
20333,1615245896.8,115.95,0.051610131537309034,124.19637810214164,0.590369281388501,-0.0175516731442764,-86.5818652,35.985966299999994,81.61203839826437,384.7759232034713,0.0,0.0,0.0,0.0,49962.00147284465,-49887.701472844645,312.755342078672,West,True
20334,1615245896.9,116.02009029825226,0.05062987336850351,124.20057766918627,0.589777793072354,-0.0204721467052517,-86.5818918,35.9859862,81.61277775865956,384.7744444826809,0.0,0.0,0.0,0.0,49965.260980478444,-49890.96098047844,312.00208146889446,West,True
20335,1615245897.0,115.9910912884996,0.04920604392995219,124.2047772262184,0.5891863061664231,-0.0233926133032862,-86.5819187,35.986005799999994,81.61351711729198,384.7729657654161,0.0,0.0,0.0,0.0,49968.51794249227,-49894.217942492265,312.5414875825647,West,True
20336,1615245897.1,116.01813127784484,0.047437734352200916,124.2089767832505,0.5885948192604922,-0.0263130799013202,-86.58194549999999,35.986025700000006,81.61425647592438,384.7714870481512,0.0,0.0,0.0,0.0,49971.79068497079,-49897.490684970784,312.2147982897541,West,True
20337,1615245897.2,116.05218695592724,0.045426886896342875,124.21317635029516,0.5880033309443451,-0.0292335534622956,-86.58197220000001,35.9860453,81.61499583631957,384.77000832736087,0.0,0.0,0.0,0.0,49975.0342960562,-49900.734296056195,312.54150183971905,West,True
20338,1615245897.3,116.0749727914254,0.04327657469675468,124.21737590732728,0.5874118440384142,-0.0321540200603296,-86.581999,35.9860652,81.61573519495198,384.768529610096,0.0,0.0,0.0,0.0,49978.30703764422,-49904.007037644216,311.8964120148031,West,True
20339,1615245897.4,116.07,0.04107384973416166,124.2215754743719,0.5868203557222672,-0.0350744936213054,-86.582026,35.9860848,81.61647455534717,384.76705088930566,0.0,0.0,0.0,0.0,49981.57068959587,-49907.27068959587,312.2533355674851,West,True
20340,1615245897.5,116.11013535273604,0.038891248410132556,124.225775031404,0.5862288688163363,-0.0379949602193394,-86.5820528,35.9861045,81.61721391397958,384.7655721720408,0.0,0.0,0.0,0.0,49984.8284351898,-49910.52843518979,312.04140189262057,West,True
20341,1615245897.6,116.0891270066316,0.036776184042332544,124.22997458843612,0.5856373819104053,-0.0409154268173734,-86.58207979999999,35.986124200000006,81.617953272612,384.764093454776,0.0,0.0,0.0,0.0,49988.09952215201,-49913.79952215201,312.00213130523485,West,True
20342,1615245897.7,116.11515125285553,0.034757938993776084,124.23417415548076,0.5850458935942584,-0.0438359003783492,-86.5821067,35.986143799999994,81.61869263300717,384.7626147339856,0.0,0.0,0.0,0.0,49991.356481019546,-49917.05648101954,311.93609341874526,West,True
20343,1615245897.8,116.19173681352564,0.03284373202320852,124.23837371251288,0.5844544066883275,-0.0467563669763833,-86.5821338,35.9861635,81.61943199163959,384.7611360167208,0.0,0.0,0.0,0.0,49994.63425466867,-49920.33425466867,312.0414231963712,West,True
20344,1615245897.9,116.20498334623623,0.03102998519221529,124.24257327955752,0.5838629183721804,-0.0496768405373586,-86.5821608,35.986183200000006,81.62017135203477,384.7596572959304,0.0,0.0,0.0,0.0,49997.90534028275,-49923.605340282746,311.75081771112707,West,True
20345,1615245898.0,116.2666132097122,0.029302076217655737,124.24677283658964,0.5832714314662495,-0.0525973071353926,-86.5821878,35.9862027,81.62091071066719,384.7581785786657,0.0,0.0,0.0,0.0,50001.16157460389,-49926.861574603885,311.89646166920346,West,True
20346,1615245898.1,116.20143276538536,0.02764657667107651,124.25097239362174,0.5826799445603186,-0.0555177737334267,-86.58221479999999,35.9862223,81.6216500692996,384.7566998614008,0.0,0.0,0.0,0.0,50004.42522340334,-49930.12522340334,311.5408553101322,West,True
20347,1615245898.2,116.27619911589468,0.026050844963814376,124.2551719606664,0.5820884562441716,-0.0584382472944025,-86.58224200000001,35.986241799999995,81.62238942969479,384.7552211406104,0.0,0.0,0.0,0.0,50007.69490380831,-49933.39490380831,311.8312353612136,West,True
20348,1615245898.3,116.22137045226826,0.02451318572769571,124.2593715176985,0.5814969693382407,-0.0613587138924365,-86.5822692,35.9862615,81.6231287883272,384.7537424233456,0.0,0.0,0.0,0.0,50010.97937380679,-49936.679373806786,311.64564138565714,West,True
20349,1615245898.4,116.26424125362443,0.023039761300236883,124.26357108474312,0.5809054810220937,-0.0642791874534123,-86.5822963,35.986281,81.62386814872238,384.7522637025552,0.0,0.0,0.0,0.0,50014.242324337174,-49939.94232433717,311.2478722452119,West,True
20350,1615245898.5,116.29356910839776,0.02165129058228543,124.26777064177524,0.5803139941161628,-0.0671996540514463,-86.5823235,35.9863003,81.6246075073548,384.7507849852904,0.0,0.0,0.0,0.0,50017.49729806897,-49943.19729806897,311.8312564633669,West,True
20351,1615245898.6,116.3177276351306,0.02037671688997303,124.27197019880737,0.5797225072102318,-0.0701201206494803,-86.58235069999999,35.98632,81.62534686598721,384.7493062680256,0.0,0.0,0.0,0.0,50020.78176671489,-49946.48176671489,311.4365493208786,West,True
20352,1615245898.7,116.30254566968551,0.01925658527737035,124.276169765852,0.5791310188940848,-0.0730405942104557,-86.582378,35.9863395,81.6260862263824,384.7478275472352,0.0,0.0,0.0,0.0,50024.058184696456,-49949.75818469645,311.540897604083,West,True
20353,1615245898.8,116.35731306928476,0.01833420863835241,124.28036932288413,0.5785395319881539,-0.0759610608084897,-86.5824052,35.986359,81.62682558501481,384.7463488299704,0.0,0.0,0.0,0.0,50027.32786237911,-49953.02786237911,311.4365633898433,West,True
20354,1615245898.9,116.39195757681404,0.01765660103389855,124.28456888992876,0.5779480436720069,-0.0788815343694655,-86.5824325,35.9863785,81.62756494540999,384.74487010918,0.0,0.0,0.0,0.0,50030.60427944949,-49956.30427944949,311.5409116435395,West,True
20355,1615245899.0,116.39776039013029,0.017264494304875113,124.28876844696086,0.577356556766076,-0.0818020009674995,-86.5824597,35.986398,81.6283043040424,384.7433913919152,0.0,0.0,0.0,0.0,50033.87395622768,-49959.57395622768,311.1437099898889,West,True
20356,1615245899.1,116.42143647212924,0.01719212234854714,124.29296800399295,0.5767650698601451,-0.0847224675655335,-86.582487,35.98641729999999,81.62904366267482,384.7419126746504,0.0,0.0,0.0,0.0,50037.13569745078,-49962.83569745078,311.4365844255779,West,True
20357,1615245899.2,116.43306163629128,0.01745795299826918,124.29716757103762,0.5761735815439981,-0.0876429411265093,-86.58251429999999,35.98643679999999,81.62978302307,384.74043395386,0.0,0.0,0.0,0.0,50040.41211315954,-49966.112113159536,311.3326788931695,West,True
20358,1615245899.3,116.4607089187161,0.018065124347354748,124.30136712806971,0.5755820946380671,-0.0905634077245434,-86.58254170000001,35.98645629999999,81.63052238170242,384.7389552365952,0.0,0.0,0.0,0.0,50043.69527906725,-49969.39527906725,311.43659846810044,West,True
20359,1615245899.4,116.42307878644915,0.018995175547993806,124.30556669511436,0.5749906063219201,-0.0934838812855192,-86.58256899999999,35.986475799999994,81.6312617420976,384.7374765158048,0.0,0.0,0.0,0.0,50046.97169386579,-49972.671693865785,311.43660545856983,West,True
20360,1615245899.5,116.50827995015942,0.020211040815239466,124.30976625214647,0.5743991194159892,-0.0964043478835532,-86.5825963,35.9864953,81.63200110073001,384.73599779854,0.0,0.0,0.0,0.0,50050.24810821165,-49975.94810821165,311.33269999121563,West,True
20361,1615245899.6,116.51780068101112,0.0216556117122941,124.31396580917858,0.5738076325100583,-0.0993248144815872,-86.58262370000001,35.9865148,81.63274045936242,384.7345190812752,0.0,0.0,0.0,0.0,50053.53127274588,-49979.23127274588,311.22922128389996,West,True
20362,1615245899.7,116.5918553092182,0.0232580753018629,124.31816537622323,0.5732161441939113,-0.1022452880425626,-86.5826512,35.9865343,81.63347981975761,384.7330403604848,0.0,0.0,0.0,0.0,50056.82119821789,-49982.52119821789,310.789373022353,West,True
20363,1615245899.8,116.58,0.02493736117269487,124.32236493325534,0.5726246572879804,-0.1051657546405966,-86.5826787,35.9865535,81.63421917839003,384.73156164322,0.0,0.0,0.0,0.0,50060.089233859406,-49985.7892338594,311.4366334568083,West,True
20364,1615245899.9,116.57701800694244,0.02661040319246808,124.32656450029998,0.5720331689718334,-0.1080862282015724,-86.582706,35.986573,81.63495853878521,384.7300829224296,0.0,0.0,0.0,0.0,50063.36564639034,-49989.065646390336,310.5841416204611,West,True
20365,1615245900.0,116.56639749121646,0.02819826952322295,124.33076405733208,0.5714416820659025,-0.1110066947996064,-86.5827337,35.986592200000004,81.63569789741763,384.7286042051648,0.0,0.0,0.0,0.0,50066.64732630642,-49992.347326306415,310.83375088156413,West,True
