index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
26577,1615300316.0,102.25667585181694,-0.002117908593047989,91.91251742677254,-1.8891149008434385,1.667576909227564,-86.58049129999999,35.98489420000001,73.73257967432127,384.0,0.0082936670767356,0.0,1.0,0.0,58297.27816607785,-58222.978166077846,316.3032809176479,West,True
26578,1615300316.1,102.18444347865454,-0.0016798743190324836,92.09041621530764,-1.9143786341265268,1.678761374483098,-86.5805135,35.984913,73.33783384177302,384.0,0.0,0.0,1.0,0.0,58300.169515257454,-58225.86951525745,316.1506388869681,West,True
26579,1615300316.2,102.18951863453302,-0.0013037580421337114,92.26831542798688,-1.9396424276431068,1.6899458664045006,-86.58053570000001,35.984931700000004,72.94308706807645,384.0,0.0,0.0,1.0,0.0,58303.052834876304,-58228.7528348763,316.1263925178787,West,True
26580,1615300316.3,102.17,-0.000991187741309183,92.44621421652197,-1.9649061609261955,1.7011303316600346,-86.5805578,35.984950299999994,72.5483412355282,384.0,0.0,0.0,1.0,0.0,58305.92190224419,-58231.62190224419,316.15065243498503,West,True
26581,1615300316.4,102.1662977017984,-0.0007406146111964664,92.6241134292012,-1.9901699544427756,1.7123148235814372,-86.58058,35.984969,72.15359446183163,384.0,0.0,0.0,1.0,0.0,58308.805221208015,-58234.50522120801,316.0219971571775,West,True
26582,1615300316.5,102.22353444410568,-0.0005478596627613409,92.80201221773628,-2.015433687725864,1.7234992888369711,-86.5806023,35.984987700000005,71.75884862928338,384.0,0.0,0.0,1.0,0.0,58311.69478032775,-58237.39478032775,315.61277927647455,West,True
26583,1615300316.6,102.17856005576346,-0.00040785569026328375,92.97991100627138,-2.0406974210089524,1.734683754092505,-86.5806248,35.985006299999995,71.36410279673512,384.0,0.0,0.0,1.0,0.0,58314.58890678026,-58240.28890678025,315.8939037570933,West,True
26584,1615300316.7,102.17283247481424,-0.000315369311375153,93.15781021895064,-2.065961214525532,1.7458682460139077,-86.5806472,35.985025,70.96935602303856,384.0,0.0,0.0,1.0,0.0,58317.48472022973,-58243.18472022973,315.7141155332068,West,True
26585,1615300316.8,102.17947141207311,-0.00026619499121577947,93.3357090074857,-2.091224947808621,1.7570527112694416,-86.5806695,35.9850435,70.5746101904903,384.0,0.0,0.0,1.0,0.0,58320.35831653435,-58246.05831653435,316.02202416273167,West,True
26586,1615300316.9,102.17,-0.0002576159297148823,93.51360822016495,-2.1164887413252007,1.7682372031908442,-86.5806918,35.9850622,70.17986341679374,384.0,0.0,0.0,1.0,0.0,58323.24787433804,-58248.94787433804,315.585983459508,West,True
26587,1615300317.0,102.14763047597712,-0.00028886690179004393,93.69150700870004,-2.141752474608289,1.7794216684463782,-86.5807142,35.985080700000005,69.78511758424548,384.0,0.0,0.0,1.0,0.0,58326.1277596324,-58251.8277596324,315.71413572386257,West,True
26588,1615300317.1,102.17522899714098,-0.0003611835463336266,93.86940579723512,-2.167016207891378,1.790606133701912,-86.5807365,35.9850992,69.39037175169722,384.0,0.0,0.0,0.7836398416636678,0.0,58329.001354947475,-58254.70135494747,315.45841049998853,West,True
26589,1615300317.2,102.19203115220228,-0.00047754195247191514,94.04730500991435,-2.192280001407958,1.8017906256233147,-86.580759,35.9851177,68.99562497800066,384.0,0.0,0.0,0.556670716166161,0.0,58331.88754356828,-58257.587543568276,315.4584172012054,West,True
26590,1615300317.3,102.17748587393552,-0.0006423465842685746,94.22520379844946,-2.2175437346910467,1.812975090878849,-86.5807815,35.9851362,68.6008791454524,384.0,0.0,0.0,0.3297021318044443,0.0,58334.77373185558,-58260.47373185558,315.7141558894155,West,True
26591,1615300317.4,102.1779246934403,-0.0008605692607209377,94.4031030111287,-2.2428075282076265,1.8241595828002517,-86.5808038,35.9851547,68.20613237175584,384.0,0.0,0.0,0.1027330063069376,0.0,58337.64732618578,-58263.34732618578,315.45843063320007,West,True
26592,1615300317.5,102.23853120043503,-0.0011372946997404616,94.58100179966378,-2.268071261490715,1.8353440480557848,-86.5808263,35.9851732,67.81138653920758,384.0,0.0,0.0,0.0,0.0,58340.53351380721,-58266.23351380721,315.45843735905333,West,True
26593,1615300317.6,102.22354807201168,-0.0014765165294007415,94.75890058819888,-2.2933349947738035,1.8465285133113196,-86.5808488,35.9851917,67.41664070665932,384.0,0.0,0.0,0.0,0.0,58343.41970109627,-58269.119701096264,315.5860304627324,West,True
26594,1615300317.7,102.2430929900618,-0.0018809502382859224,94.93679980087812,-2.318598788290384,1.8577130052327215,-86.5808712,35.985210200000004,67.02189393296275,384.0,0.0,0.0,0.0,0.0,58346.29958407568,-58271.999584075675,315.45845078615065,West,True
26595,1615300317.8,102.25764077417968,-0.0023509032916197536,95.1146985894132,-2.343862521573472,1.868897470488256,-86.5808937,35.9852287,66.6271481004145,384.0,0.0,0.0,0.0,0.0,58349.18577069829,-58274.88577069829,315.14708320372677,West,True
26596,1615300317.9,102.24522389872472,-0.0028848767585814335,95.29259780209244,-2.369126315090052,1.8800819624096583,-86.5809162,35.985246999999994,66.23240132671793,384.0,0.0,0.0,0.0,0.0,58352.05614871763,-58277.75614871763,315.4584641603587,West,True
26597,1615300318.0,102.22,-0.0034789467146958556,95.47049659062752,-2.3943900483731406,1.8912664276651925,-86.5809387,35.985265500000004,65.83765549416968,384.0,0.0,0.0,0.0,0.0,58354.9423346791,-58280.6423346791,315.14709656470484,West,True
26598,1615300318.1,102.2650395627702,-0.004128490113475839,95.6483953791626,-2.419653781656229,1.9024508929207264,-86.5809612,35.9852838,65.44290966162143,384.0,0.0,0.0,0.0,0.0,58357.812712032515,-58283.51271203251,315.303217920135,West,True
26599,1615300318.2,102.3073499262468,-0.004828212957923941,95.82629459184186,-2.444917575172809,1.913635384842129,-86.5809837,35.98530220000001,65.04816288792486,384.0,0.0,0.0,0.0,0.0,58360.69098256804,-58286.39098256804,315.1471098943728,West,True
26600,1615300318.3,102.25473959870168,-0.005574759649982235,96.00419338037696,-2.470181308455897,1.924819850097663,-86.5810062,35.9853205,64.65341705537661,384.0,0.0,0.0,0.0,0.0,58363.561359257335,-58289.26135925733,315.1471165485284,West,True
26601,1615300318.4,102.23750301182828,-0.006366960840258154,96.1820925930562,-2.4954451019724777,1.9360043420190656,-86.5810287,35.9853388,64.25867028168004,384.0,0.0,0.0,0.0,0.0,58366.43173561604,-58292.131735616036,315.4584974617943,West,True
26602,1615300318.5,102.27320917764652,-0.007208371251436276,96.35999138159129,-2.520708835255566,1.9471888072745995,-86.5810512,35.9853573,63.86392444913178,384.0,0.0,0.0,0.0,0.0,58369.31791992429,-58295.017919924285,315.1762073313732,West,True
26603,1615300318.6,102.26991637524708,-0.008106882330449653,96.53789017012636,-2.5459725685386547,1.9583732725301333,-86.5810738,35.985375700000006,63.46917861658352,384.0,0.0,0.0,0.0,0.0,58372.202524675246,-58297.90252467524,314.8323230013619,West,True
26604,1615300318.7,102.2626835533292,-0.009075899926800406,96.7157893828056,-2.5712363620552345,1.969557764451536,-86.5810963,35.9853938,63.07443184288696,384.0,0.0,0.0,0.0,0.0,58375.05717746029,-58300.757177460284,315.0497407361204,West,True
26605,1615300318.8,102.26367157098916,-0.010132635864937194,96.8936881713407,-2.5965000953383237,1.98074222970707,-86.581119,35.985412200000006,62.6796860103387,384.0,0.0,0.0,0.0,0.0,58377.94813120516,-58303.648131205155,314.8936279711195,West,True
26606,1615300318.9,102.32710651187216,-0.011297056017863922,97.07158738401996,-2.621763888854903,1.9919267216284728,-86.5811417,35.9854305,62.28493923664215,384.0,0.0,0.0,0.0,0.0,58380.83122582444,-58306.53122582444,314.8631406930188,West,True
26607,1615300319.0,102.28312233027356,-0.012589007360943386,97.25441647330436,-2.6226856675849834,2.004637767611165,-86.5811643,35.9854487,62.0618369014822,384.0,0.0,0.0,0.0,0.0,58383.70009845,-58309.400098449994,314.89364122720946,West,True
26608,1615300319.1,102.31147918688715,-0.01402507727445616,97.4500392943344,-2.560442042711786,2.021310167130772,-86.581187,35.985467,62.28413556174362,384.0,0.0,0.0,0.0,0.0,58386.58319240051,-58312.28319240051,314.7366761955858,West,True
26609,1615300319.2,102.32433965943066,-0.01561574150006894,97.64566258176605,-2.498198269438081,2.0379826064005138,-86.5812097,35.9854852,62.50643475200685,384.0,0.0,0.0,0.0,0.0,58389.45844874725,-58315.15844874725,314.7053251924351,West,True
26610,1615300319.3,102.3540341641304,-0.01736124805139102,97.84128540279607,-2.4359546445648843,2.0546550059201203,-86.5812323,35.9855033,62.72873341226827,384.0,0.0,0.0,0.0,0.0,58392.31948736318,-58318.01948736318,314.7366893997918,West,True
26611,1615300319.4,102.31607264644444,-0.01925048719478005,98.03690869022772,-2.37371087129118,2.071327445189863,-86.581255,35.985521500000004,62.9510326025315,384.0,0.0,0.0,0.0,0.0,58395.19474304301,-58320.894743043005,314.61077927403903,West,True
26612,1615300319.5,102.33721349795132,-0.02125736696948098,98.25168118449233,-2.328785239183216,2.0945092255104902,-86.5812778,35.985539700000004,64.1705535306294,384.0,0.0,0.0,0.0,0.0,58398.0763967166,-58323.776396716596,314.8936742831478,West,True
26613,1615300319.6,102.36830528987277,-0.023342771768876995,98.47186360680772,-2.288752071489504,2.1195299553190603,-86.5813005,35.985558000000005,65.67179731914361,384.0,0.0,0.0,0.0,0.0,58400.95948899838,-58326.659488998375,314.61079254617977,West,True
26614,1615300319.7,102.34027633898306,-0.02545254684562908,98.69843978504576,-2.23539005373856,2.14730497313072,-86.5813233,35.985576200000004,66.4460994626144,384.0,0.0,0.0,0.0,0.0,58403.84114199639,-58329.541141996386,314.57888724434343,West,True
26615,1615300319.8,102.23723210412147,-0.02752296487625728,98.92680416187991,-2.1782989595300197,2.1758505202349907,-86.581346,35.985594299999995,67.0170104046998,384.0,0.0,0.0,0.0,0.0,58406.70858075997,-58332.40858075997,314.0442151533764,West,True
26616,1615300319.9,102.26644374168971,-0.029480723285331096,99.15516908317773,-2.1212077292055733,2.204396135397213,-86.581369,35.9856123,67.58792270794427,384.0,0.0,0.0,0.0,0.0,58409.58756622709,-58335.28756622709,314.6108122595689,West,True
26617,1615300320.0,102.28,-0.031251257853370844,99.38424616466212,-2.0651739620010514,2.235810652707567,-86.58139179999999,35.9856305,68.18532547498685,384.0,0.0,0.0,0.0,0.0,58412.469218220074,-58338.16921822007,314.4854606869914,West,True
26618,1615300320.1,102.22782143284849,-0.032760408551459966,99.6151722838174,-2.0118833191190646,2.274668413142349,-86.5814147,35.985648700000006,68.85145851101169,384.0,0.0,0.0,0.0,0.0,58415.35728204928,-58341.057282049274,314.0442348838092,West,True
26619,1615300320.2,102.17344624528768,-0.03394400332429051,99.84609895354396,-1.9585925491821636,2.31352626622134,-86.5814377,35.9856667,69.51759313522295,384.0,0.0,0.0,0.0,0.0,58418.23626649027,-58343.936266490266,314.45301324068726,West,True
26620,1615300320.3,102.18454703069844,-0.03475016532287739,100.07702507269924,-1.9053019063001768,2.3523840266561216,-86.58146049999999,35.9856848,70.18372617124778,384.0,0.0,0.0,0.0,0.0,58421.11011929773,-58346.81011929773,313.8847537299707,West,True
26621,1615300320.4,102.12986858838492,-0.03514794159481659,100.3079517424258,-1.8520111363632756,2.3912418797351123,-86.58148349999999,35.9857027,70.84986079545905,384.0,0.0,0.0,0.0,0.0,58423.9813837611,-58349.6813837611,314.20289453007206,West,True
26622,1615300320.5,102.11217915257272,-0.03512869824626037,100.53052149921332,-1.7934941365781856,2.419377443092423,-86.58150649999999,35.9857208,71.38754886184846,384.0,0.0,0.0,0.0,0.0,58426.868108672345,-58352.56810867234,313.6369643684027,West,True
26623,1615300320.6,102.09746017731337,-0.03471138488958571,100.75065979747905,-1.733456418869351,2.444393158804437,-86.5815297,35.985738700000006,71.88786317608874,384.0,0.0,0.0,0.0,0.0,58429.75236904802,-58355.45236904802,314.0442675378377,West,True
26624,1615300320.7,102.0640941748749,-0.033941415436778505,100.9858185532606,-1.7406465059178449,2.424191867602694,-86.5815527,35.9857567,72.51616264794612,384.0,0.0,0.0,0.0,0.0,58432.63135179229,-58358.33135179229,313.92006659047524,West,True
26625,1615300320.8,102.0021375549977,-0.03289077458131665,101.24317526349226,-1.7424894182121562,2.410944113617403,-86.5815758,35.9857747,73.21888227234805,384.0,0.0,0.0,0.0,0.0,58435.516808392924,-58361.21680839292,313.4766949508695,West,True
26626,1615300320.9,102.01026818321208,-0.03165355725265459,101.54815995530008,-1.6782821146736675,2.451073678328958,-86.581599,35.9857925,74.02147356657916,384.0,0.0,0.0,0.0,0.0,58438.39340557856,-58364.093405578555,313.3536730771427,West,True
26627,1615300321.0,102.02570528597144,-0.03034062729612745,101.85314391996876,-1.6140749642171008,2.491203147364312,-86.5816223,35.9858103,74.82406294728624,384.0,0.0,0.0,0.0,0.0,58441.27653812765,-58366.976538127645,313.3914221801337,West,True
26628,1615300321.1,101.97653756272533,-0.029072490930707056,102.07585442812068,-1.5532436715637985,2.480518196484916,-86.58164570000001,35.9858282,75.77927214060337,384.0,0.0,0.0,0.0,0.0,58444.17384682481,-58369.873846824805,313.03062367458597,West,True
26629,1615300321.2,101.95317395533348,-0.02797011297044462,102.27546656006244,-1.493360031981268,2.455566679992195,-86.58166899999999,35.9858458,76.7773328003122,384.0,0.0,0.0,0.0,0.0,58447.04175721291,-58372.741757212905,313.5139452327887,West,True
26630,1615300321.3,101.98298304663372,-0.027147354764878666,102.50576351169455,-1.5419211705648546,2.45,-86.5816923,35.9858637,77.51600975470713,384.0,0.0,0.0,0.0,0.0,58449.932533570354,-58375.63253357035,312.90825547966,West,True
26631,1615300321.4,101.95924226282908,-0.026700946450298125,102.74536112140191,-1.6174296323738466,2.45,-86.5817157,35.9858813,78.10893520233654,384.0,0.0,0.0,0.0,0.0,58452.80702687912,-58378.50702687912,312.94830239041954,West,True
26632,1615300321.5,101.88895094586849,-0.026705494091285788,102.98626954656282,-1.6816718790834189,2.45,-86.5817392,35.985899,78.51044924427137,384.0,0.6858033841338033,0.0,0.0,0.0,58455.69568114085,-58381.39568114085,312.9483087799176,West,True
26633,1615300321.6,101.88028674592528,-0.02720578076592282,103.22717797172372,-1.7459141257929909,2.45,-86.5817627,35.985916700000004,78.91196328620619,384.0,1.0,0.0,0.0,0.0,58458.58433505539,-58384.28433505539,313.03065570045146,West,True
26634,1615300321.7,101.87749086042272,-0.02821688815058699,103.48266710465396,-1.76,2.430512778398657,-86.581786,35.9859343,79.77948886405373,384.0,1.0,0.0,0.0,0.0,58461.45224372501,-58387.15224372501,312.7062400805453,West,True
26635,1615300321.8,101.8550370976491,-0.02972082040662327,103.74225027880034,-1.76,2.40555285780766,-86.58180970000001,35.985952000000005,80.77788568769363,384.0,1.0,0.0,0.0,0.0,58464.35409456948,-58390.054094569474,312.5025463662384,West,True
26636,1615300321.9,101.78275231589782,-0.03167271937418879,104.00655540424992,-1.8013110808499857,2.3870902872343795,-86.5818333,35.9859695,81.0,384.0,1.0,0.0,0.0,0.0,58467.2342682018,-58392.934268201796,312.6237600026197,West,True
26637,1615300322.0,101.86313677063592,-0.034001722688724034,104.26095272282214,-1.835646234084133,2.366836688907749,-86.5818568,35.985987,80.78231170420665,384.0,1.0,0.0,0.0,0.0,58470.10781456554,-58395.80781456554,312.3819086987923,West,True
26638,1615300322.1,101.84,-0.03662216925573623,104.48519095221684,-1.8196292176987972,2.336804783185245,-86.58188050000001,35.9860045,79.98146088493986,384.0,1.0,0.0,0.0,0.0,58472.99462725469,-58398.694627254685,312.62377266678277,West,True
26639,1615300322.2,101.77148448425577,-0.039436459688576425,104.70942971623764,-1.8036121631258824,2.30677280586103,-86.58190400000001,35.986022,79.18060815629413,384.0,1.0,0.0,0.0,0.0,58475.86817292828,-58401.56817292828,311.93422544268,West,True
26640,1615300322.3,101.74487231981284,-0.04234842143870138,104.93070460484516,-1.8620744017618704,2.290300874724708,-86.58192779999999,35.9860393,77.83610496696492,384.0,1.0,0.0,0.0,0.0,58478.74672830812,-58404.44672830812,312.3819276037125,West,True
26641,1615300322.4,101.73,-0.04526474315065411,105.15111712520842,-1.9422244091666945,2.277777436067704,-86.5819515,35.9860568,76.33329232812447,384.0,1.0,0.0,0.0,0.0,58481.63353995318,-58407.33353995318,312.21849091468204,West,True
26642,1615300322.5,101.68580114586474,-0.04810718621376426,105.4282685629185,-1.980751687538046,2.275,-86.5819752,35.986074200000004,73.9248312461954,384.0,1.0,0.0,0.0,0.0,58484.51286765457,-58410.21286765457,312.17472250751246,West,True
26643,1615300322.6,101.63068573952572,-0.05080968100361595,105.69190291934696,-2.03954508140721,2.273455270257531,-86.58199880000001,35.9860915,71.8146324309037,384.0,1.0,0.0,0.0,0.0,58487.37806059614,-58413.07806059613,311.814847615395,West,True
26644,1615300322.7,101.660896772229,-0.0533272465268735,105.87849815852664,-2.181712882686973,2.26790184052004,-86.58202270000001,35.9861088,71.14822086240481,384.0,1.0,0.0,0.0,0.0,58490.26331414793,-58415.96331414793,311.76918365531105,West,True
26645,1615300322.8,101.60893405992496,-0.05562801277015061,106.06509295282926,-2.323880345012769,2.262348424022939,-86.58204649999999,35.986126,70.48181088275264,384.0,1.0,0.0,0.0,0.0,58493.134448786965,-58418.83444878696,312.0542223633996,West,True
26646,1615300322.9,101.52645884546526,-0.05769899059821777,106.25168819200896,-2.466048146292532,2.256794994285448,-86.5820702,35.986143299999995,69.81539931425375,384.0,1.0,0.0,0.0,0.0,58496.00631505857,-58421.70631505857,311.7691960916942,West,True
26647,1615300323.0,101.51821192773708,-0.05953498149833554,106.43828298631156,-2.608215608618329,2.2512415777883463,-86.582094,35.9861605,69.14898933460158,384.0,1.0,0.0,0.0,0.0,58498.8774490002,-58424.5774490002,311.76920229242796,West,True
26648,1615300323.1,101.53359839067808,-0.06114330347273694,106.6872561744944,-2.702176852348321,2.185232445470499,-86.58211779999999,35.9861777,67.44557869129198,384.0,1.0,0.0,0.0,0.0,58501.748582593675,-58427.44858259367,311.81487874170347,West,True
26649,1615300323.2,101.48781554096593,-0.06253307740376413,106.9355458407088,-2.76,2.1215283849556994,-86.58214170000001,35.986195,65.72227079645596,384.0,1.0,0.0,0.0,0.0,58504.633834395994,-58430.33383439599,311.43650282672127,West,True
26650,1615300323.3,101.43414722991432,-0.06372124526774098,107.1353947973422,-2.76,2.109037825166112,-86.5821655,35.986212,64.72302601328896,384.0,1.0,0.0,0.0,0.0,58507.4902013577,-58433.1902013577,311.53112597396637,West,True
26651,1615300323.4,101.49406993604995,-0.06472497525745596,107.33757572227066,-2.7555710982868726,2.0944638728585905,-86.5821895,35.986229200000004,63.44638728585903,384.0,1.0,0.0,0.0,0.0,58510.37477999421,-58436.074779994204,311.60329999572883,West,True
26652,1615300323.5,101.3911459876747,-0.0655694758761283,107.54585897517929,-2.739549309601595,2.0744366370019933,-86.58221329999999,35.9862463,61.4436637001993,384.0,1.0,0.0,0.0,0.0,58513.238517157304,-58438.9385171573,311.64990768419494,West,True
26653,1615300323.6,101.33063531450988,-0.06628360831571176,107.75414222808789,-2.723527520916317,2.054409401145396,-86.5822372,35.9862635,59.44094011453957,384.0,1.0,0.0,0.1337617723432705,0.0,58516.116365841015,-58441.81636584101,311.19877328728694,West,True
26654,1615300323.7,101.35007070716632,-0.06690728003525881,108.00241299657378,-2.7044297694943253,2.0305372118679066,-86.5822612,35.9862805,59.389255762641874,384.0,1.0,0.0,0.3124853524821311,0.0,58518.98624666559,-58444.68624666559,311.1987794055342,West,True
26655,1615300323.8,101.36494255739466,-0.06748757271468456,108.26197269253336,-2.684463639035896,2.0055795487948704,-86.5822852,35.9862975,59.88840902410259,384.0,1.0,0.0,0.491208506511381,0.0,58521.85612713913,-58447.55612713913,311.43653978685916,West,True
26656,1615300323.9,101.3024320340056,-0.06808196951254791,108.48049602398645,-2.7369502020597056,1.9805851583887368,-86.582309,35.9863145,61.1648904966758,384.0,1.0,0.0,0.6699320866502415,0.0,58524.71249201529,-58450.41249201529,311.53116291872794,West,True
26657,1615300324.0,101.24047869957168,-0.06875155570211551,108.6872031025942,-2.810297875114066,1.9555802698474776,-86.58233299999999,35.9863317,62.66518380915135,384.0,1.0,0.0,0.8486552406794914,0.0,58527.5970685518,-58453.297068551794,310.8630162864857,West,True
26658,1615300324.1,101.30749495582316,-0.06955765752726167,108.89391018120192,-2.8836455481684267,1.9305753813062183,-86.582357,35.9863485,64.1654771216269,384.0,0.9521646942507104,0.0,1.0,0.0,58530.45234877445,-58456.15234877445,311.1988038998138,West,True
26659,1615300324.2,101.20446534137012,-0.07055101894036706,109.10061775263824,-2.9569933960974337,1.905570433148602,-86.58238100000001,35.986365500000005,65.66577401108387,384.0,0.6399003269822929,0.0,1.0,0.0,58533.32222784916,-58459.02222784916,311.19880998089235,West,True
26660,1615300324.3,101.14451859296484,-0.07176351872171349,109.30732483124596,-3.0303410691517945,1.8805655446073428,-86.58240500000001,35.9863825,67.16606732355943,384.0,0.3276367042090781,0.0,1.0,0.0,58536.19210657179,-58461.89210657179,310.86303457594715,West,True
26661,1615300324.4,101.15987637564196,-0.07319656880052322,109.51403240268226,-3.103688917080801,1.8555605964497268,-86.582429,35.986399299999995,68.6663642130164,384.0,0.0153723369406608,0.0,1.0,0.0,58539.047385742015,-58464.74738574201,311.1988221711369,West,True
26662,1615300324.5,101.17179043483812,-0.07481408721409095,109.68417696217472,-3.0423893986408026,1.85,-86.582453,35.986416299999995,70.16415902038796,384.0,0.0,0.0,1.0,0.0,58541.91726376913,-58467.61726376913,311.19882832129207,West,True
