index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
30219,1619735532.9,120.33610761337368,-0.0032634038828037513,77.18170363715113,,,-86.609241,36.0044083,,,0.0,0.0,0.0,0.0,57301.15114517722,-57226.851145177214,318.0740923847919,West,True
30220,1619735533.0,120.38183950273512,-0.004683323021670271,66.15282121834213,,,-86.60926620000001,36.004431,,,0.0,0.0,0.0,0.0,57304.54374318435,-57230.24374318435,318.04899302450195,West,True
30221,1619735533.1,120.37010081691756,-0.006570218691920013,49.12218532013456,,,-86.6092912,36.0044535,,,0.0,0.0,0.0,0.0,57307.907774232306,-57233.6077742323,318.312452894464,West,True
30222,1619735533.2,120.3284690149012,-0.009014784317604007,42.67965286406227,,,-86.60931629999999,36.0044763,,,0.0,0.0,0.0,0.0,57311.30266333971,-57237.00266333971,318.07411695956785,West,True
30223,1619735533.3,120.34334246525472,-0.012103739950514458,42.17951812113508,,,-86.6093415,36.004499,,,0.0,0.0,0.0,0.0,57314.6952600412,-57240.395260041194,317.8219443349215,West,True
30224,1619735533.4,120.35512722371968,-0.015910842979239666,42.0,,,-86.6093667,36.0045215,,,0.0,0.0,0.0,0.0,57318.07134298571,-57243.77134298571,318.18736192382687,West,True
30225,1619735533.5,120.35544482201549,-0.020489492603616703,42.0,,,-86.6093918,36.004544200000005,,,0.0,0.0,0.0,0.0,57321.45793502668,-57247.15793502668,317.9483586828742,West,True
30226,1619735533.6,120.38841651559436,-0.025863200904033844,41.68331107601968,,,-86.60941700000001,36.00456679999999,,,0.0,0.0,0.0,0.0,57324.84226556531,-57250.54226556531,318.3010086697828,West,True
30227,1619735533.7,120.30968456268918,-0.0320209459022785,41.18230531619321,,,-86.609442,36.0045895,,,0.0,0.0,0.0,0.0,57328.222866228156,-57253.92286622815,318.1993286867834,West,True
30228,1619735533.8,120.32003485830911,-0.03891171910511637,41.0,,,-86.6094672,36.0046123,,,0.0,0.0,0.0,0.0,57331.62374188408,-57257.32374188408,318.18739471442046,West,True
30229,1619735533.9,120.32709925667632,-0.046447260383842295,41.0,,,-86.6094923,36.004635,,,0.0,0.0,0.0,0.0,57335.01033219158,-57260.71033219158,318.0490667143585,West,True
30230,1619735534.0,120.28385447106956,-0.05450424358519719,41.0,,,-86.6095173,36.0046575,,,0.0,0.0,0.0,0.0,57338.37435935001,-57264.07435935001,318.4260993337077,West,True
30231,1619735534.1,120.3669176982824,-0.06293618090506964,41.0,,,-86.6095423,36.0046803,,,0.0,0.0,0.0,0.0,57341.763268734605,-57267.4632687346,318.074190661065,West,True
30232,1619735534.2,120.33572497045265,-0.07158274679947707,40.68414459042286,,,-86.60956750000001,36.004703000000006,,,0.0,0.0,0.0,0.0,57345.155861517946,-57270.85586151794,318.42611574989195,West,True
30233,1619735534.3,120.2686463547334,-0.0802876557068547,40.182277981190325,,,-86.6095925,36.0047258,,,0.0,0.0,0.0,0.0,57348.54477004054,-57274.24477004054,318.3010660552491,West,True
30234,1619735534.4,120.19065249003796,-0.0889099655579129,40.0,,,-86.6096175,36.0047485,,,0.0,0.0,0.0,0.0,57351.92536768552,-57277.62536768552,318.426132164928,West,True
30235,1619735534.5,120.14911186013371,-0.09734097249900642,40.0,,,-86.6096425,36.0047713,,,0.0,0.0,0.0,0.0,57355.314275348406,-57281.0142753484,318.30108246287347,West,True
30236,1619735534.6,120.07789675417791,-0.10551061082142182,40.0,,,-86.6096675,36.004794,,,0.0,0.0,0.0,0.0,57358.694872130116,-57284.39487213011,318.30109064539556,West,True
30237,1619735534.7,120.0660663737043,-0.11339684579835281,40.0,,,-86.60969250000001,36.0048167,,,0.0,0.0,0.0,0.0,57362.07546848258,-57287.77546848258,317.9484571898885,West,True
30238,1619735534.8,120.03929835944018,-0.12102305129133031,39.6822440935027,,,-86.6097177,36.0048393,,,0.0,0.0,0.0,0.0,57365.45979377416,-57291.15979377415,318.3011070098379,West,True
30239,1619735534.9,120.00156307520685,-0.1284577984777026,39.18229594409196,,,-86.6097427,36.004862,,,0.0,0.0,0.0,0.0,57368.8403892663,-57294.540389266294,318.30111517643036,West,True
30240,1619735535.0,119.9620829067161,-0.13580425842595745,39.0,,,-86.6097677,36.0048847,,,0.0,0.0,0.0,0.0,57372.220984328014,-57297.92098432801,318.0491569482756,West,True
30241,1619735535.1,119.93771969732138,-0.14319325559923324,39.0,,,-86.6097927,36.004907200000005,,,0.0,0.0,0.0,0.0,57375.585006726156,-57301.28500672615,318.06177189820767,West,True
30242,1619735535.2,119.86990495662263,-0.15076935241551986,39.0,,,-86.6098178,36.00492979999999,,,0.0,0.0,0.0,0.0,57378.963311840234,-57304.66331184023,318.30113968171884,West,True
30243,1619735535.3,119.84296345975947,-0.15868203936107705,39.0,,,-86.6098428,36.0049525,,,0.0,0.0,0.0,0.0,57382.34390561592,-57308.043905615916,318.0491814350762,West,True
30244,1619735535.4,119.77,-0.16707301751799186,39.0,,,-86.60986779999999,36.004975,,,0.0,0.0,0.0,0.0,57385.707926720774,-57311.40792672077,318.30115597719544,West,True
30245,1619735535.5,119.7,-0.17606895571736092,39.0,,,-86.6098928,36.004997700000004,,,0.0,0.0,0.0,0.0,57389.08851963914,-57314.788519639136,318.0491977505154,West,True
30246,1619735535.6,119.60400176317152,-0.1857719358731149,38.68058053527401,,,-86.60991779999999,36.005020200000004,,,0.0,0.0,0.0,0.0,57392.452539882186,-57318.15253988218,318.04920586486855,West,True
30247,1619735535.7,119.60360035692172,-0.19625483441541347,38.18100217968722,,,-86.6099428,36.005042700000004,,,0.0,0.0,0.0,0.0,57395.816559697094,-57321.51655969709,318.28959782473413,West,True
30248,1619735535.8,119.56,-0.2075549605249854,38.0,,,-86.6099677,36.0050653,,,0.0,0.0,0.0,0.0,57399.182865213195,-57324.88286521319,317.92230694436944,West,True
30249,1619735535.9,119.54998930324834,-0.21967230875346716,38.0,,,-86.6099927,36.005087700000004,,,0.0,0.0,0.0,0.0,57402.53862262097,-57328.238622620964,318.1755230147991,West,True
30250,1619735536.0,119.46699212945126,-0.23256651801682854,38.0,,,-86.6100177,36.00511029999999,,,0.0,0.0,0.0,0.0,57405.91091912077,-57331.610919120765,317.922323225835,West,True
30251,1619735536.1,119.3860119431594,-0.24615890601862656,38.0,,,-86.61004270000001,36.005132700000004,,,0.0,0.0,0.0,0.0,57409.266675669016,-57334.96667566901,318.04924652370767,West,True
30252,1619735536.2,119.35228460464616,-0.2603336380863036,38.0,,,-86.6100677,36.005155200000004,,,0.0,0.0,0.0,0.0,57412.63069333809,-57338.33069333809,318.04925464856893,West,True
30253,1619735536.3,119.33847755961362,-0.27494445761667724,38.0,,,-86.6100927,36.0051777,,,0.0,0.0,0.0,0.0,57415.99471057759,-57341.69471057758,318.27796524513354,West,True
30254,1619735536.4,119.20615646888784,-0.2898202002730912,38.0,,,-86.6101175,36.005200200000004,,,0.0,0.0,0.0,0.0,57419.34672757522,-57345.046727575216,318.0237332907261,West,True
30255,1619735536.5,119.16302535429584,-0.30477509697892824,38.0,,,-86.61014229999999,36.005222499999995,,,0.0,0.0,0.0,0.0,57422.68217820099,-57348.38217820098,318.04927896059877,West,True
30256,1619735536.6,119.12941804476024,-0.3196162830160314,38.0,,,-86.6101673,36.005245,,,0.0,0.0,0.0,0.0,57426.04619415933,-57351.74619415933,318.04928708790186,West,True
30257,1619735536.7,118.99260577274389,-0.33415376397955815,38.0,,,-86.6101923,36.0052675,,,0.0,0.0,0.0,0.0,57429.41020968724,-57355.110209687235,318.1634421077369,West,True
30258,1619735536.8,118.87562836847016,-0.34820566288199245,38.0,,,-86.61021720000001,36.00529,,,0.0,0.0,0.0,0.0,57432.76821820274,-57358.46821820274,318.02376573721426,West,True
30259,1619735536.9,118.79553662389128,-0.3616033640341925,38.0,,,-86.610242,36.00531229999999,,,0.0,0.0,0.0,0.0,57436.10366712919,-57361.803667129185,318.1512087176686,West,True
30260,1619735537.0,118.75602804696236,-0.3741915052550454,37.68157294661179,,,-86.61026679999999,36.0053347,,,0.0,0.0,0.0,0.0,57439.4473903835,-57365.1473903835,317.9091160625368,West,True
30261,1619735537.1,118.64053269263464,-0.38582706830898134,37.18291757913834,,,-86.6102917,36.005357000000004,,,0.0,0.0,0.0,0.0,57442.78886138008,-57368.48886138008,318.2780299502117,West,True
30262,1619735537.2,118.5327288444553,-0.39637552575590396,37.0,,,-86.61031650000001,36.0053795,,,0.0,0.0,0.0,0.0,57446.14087500034,-57371.84087500034,317.89572996689765,West,True
30263,1619735537.3,118.42103671937818,-0.4057078881670382,37.0,,,-86.61034129999999,36.00540170000001,,,0.0,0.0,0.0,0.0,57449.46806406431,-57375.16806406431,318.13888625442155,West,True
30264,1619735537.4,118.33297586837294,-0.4136986178572204,37.0,,,-86.610366,36.005424,,,0.0,0.0,0.0,0.0,57452.797501380075,-57378.49750138007,318.02381417046723,West,True
30265,1619735537.5,118.27817018294483,-0.4202275564406984,37.0,,,-86.61039079999999,36.0054463,,,0.0,0.0,0.0,0.0,57456.13294777196,-57381.83294777196,318.01088863413435,West,True
30266,1619735537.6,118.16,-0.4251851031976338,37.0,,,-86.6104155,36.0054685,,,0.0,0.0,0.0,0.0,57459.45411113398,-57385.154111133976,318.27807022477583,West,True
30267,1619735537.7,118.12940418919295,-0.4284833374905719,37.0,,,-86.6104403,36.005491,,,0.0,0.0,0.0,0.0,57462.806122654445,-57388.50612265444,317.52290452537363,West,True
30268,1619735537.8,118.03722824196944,-0.4300684222347901,37.0,,,-86.61046520000001,36.005513,,,0.0,0.0,0.0,0.0,57466.122911288854,-57391.82291128885,318.2424372027901,West,True
30269,1619735537.9,117.92141852809344,-0.42993820518015524,37.0,,,-86.6104897,36.005535200000004,,,0.0,0.0,0.0,0.0,57469.43206498965,-57395.132064989644,317.99787551121193,West,True
30270,1619735538.0,117.79995383566197,-0.42815437193305783,37.0,,,-86.61051429999999,36.0055573,,,0.0,0.0,0.0,0.0,57472.73894424293,-57398.438944242924,317.7810762808326,West,True
30271,1619735538.1,117.65802356020944,-0.424857442649174,37.0,,,-86.6105392,36.0055795,,,0.0,0.0,0.0,0.0,57476.072167744634,-57401.77216774463,318.2424612065889,West,True
30272,1619735538.2,117.48517542057994,-0.4202676246969712,37.0,,,-86.6105637,36.00560170000001,,,0.0,0.0,0.0,0.0,57479.381320207525,-57405.08132020752,317.8686574708551,West,True
30273,1619735538.3,117.45459906342664,-0.41468756901054554,37.0,,,-86.61058829999999,36.0056237,,,0.0,0.0,0.0,0.0,57482.67994348502,-57408.379943485015,317.88230032290755,West,True
30274,1619735538.4,117.37,-0.40848453345565844,37.31613398555029,,,-86.610613,36.0056458,,,0.0,0.0,0.0,0.0,57485.99284704108,-57411.69284704108,317.9847570432898,West,True
30275,1619735538.5,117.37626615164052,-0.40207750892951344,37.81850793392231,,,-86.6106375,36.0056678,,,0.0,0.0,0.0,0.0,57489.28544196698,-57414.98544196698,318.0109686898548,West,True
30276,1619735538.6,117.1689315421455,-0.39590235705469834,38.0,,,-86.6106622,36.00569,,,0.0,0.0,0.0,0.0,57492.606601153035,-57418.30660115303,318.218217596901,West,True
30277,1619735538.7,117.10144744820846,-0.39038895522815364,38.0,,,-86.6106865,36.005712,,,0.0,0.0,0.0,0.0,57495.88718099046,-57421.58718099046,317.492507786738,West,True
30278,1619735538.8,117.084728077705,-0.3859197900266076,38.0,,,-86.61071120000001,36.0057338,,,0.0,0.0,0.0,0.0,57499.17541470272,-57424.875414702714,317.98478886095194,West,True
30279,1619735538.9,117.01631673834252,-0.3828088108719014,38.0,,,-86.6107357,36.0057558,,,0.0,0.0,0.0,0.0,57502.46800798283,-57428.16800798283,317.86871316332173,West,True
30280,1619735539.0,116.95,-0.38126740011974314,38.0,,,-86.6107603,36.0057778,,,0.0,0.0,0.0,0.0,57505.76662835903,-57431.46662835903,317.9848047467863,West,True
30281,1619735539.1,116.834778878252,-0.3813963126352968,38.0,,,-86.6107848,36.0057998,,,0.0,0.0,0.0,0.0,57509.05922081681,-57434.759220816806,318.10132162660017,West,True
30282,1619735539.2,116.77456791211893,-0.38316967958823855,38.0,,,-86.6108092,36.0058218,,,0.0,0.0,0.0,0.0,57512.34579892421,-57438.045798924206,317.73884719878305,West,True
30283,1619735539.3,116.72449944182527,-0.3864455885982944,38.0,,,-86.6108338,36.00584370000001,,,0.0,0.0,0.0,0.0,57515.63618018987,-57441.336180189865,317.7245008629964,West,True
30284,1619735539.4,116.60402450930258,-0.3909713272428301,38.0,,,-86.6108583,36.005865500000006,,,0.0,0.0,0.0,0.0,57518.91228238829,-57444.61228238829,317.7245087505505,West,True
30285,1619735539.5,116.54839703160822,-0.3964103889883559,38.0,,,-86.6108828,36.0058873,,,0.0,0.0,0.0,0.0,57522.18838417537,-57447.88838417537,318.1013532417949,West,True
30286,1619735539.6,116.42087447892544,-0.40236444773296254,38.0,,,-86.6109072,36.0059093,,,0.0,0.0,0.0,0.0,57525.474960656116,-57451.17496065611,317.8550151879562,West,True
30287,1619735539.7,116.38625363767376,-0.4084084561326564,38.0,,,-86.61093170000001,36.005931200000006,,,0.0,0.0,0.0,0.0,57528.759297662735,-57454.45929766273,317.95819787086623,West,True
30288,1619735539.8,116.28231247952834,-0.4141198222466141,38.31698298323866,,,-86.610956,36.005953000000005,,,0.0,0.0,0.0,0.0,57532.023323316964,-57457.72332331696,317.72454038106434,West,True
30289,1619735539.9,116.19450067606722,-0.41911079207067103,38.81760423765936,,,-86.61098050000001,36.0059748,,,0.0,0.0,0.0,0.0,57535.29942345963,-57460.99942345963,318.08859592161093,West,True
30290,1619735540.0,116.08733705142858,-0.4230541403166481,39.0,,,-86.61100479999999,36.0059967,,,0.0,0.0,0.0,0.0,57538.57171473921,-57464.27171473921,317.84117317739225,West,True
30291,1619735540.1,115.94037627874918,-0.42570346622468214,39.0,,,-86.6110292,36.0060185,,,0.0,0.0,0.0,0.0,57541.84176982211,-57467.541769822106,318.21833619664386,West,True
30292,1619735540.2,115.84457623888184,-0.4269071056051831,39.0,,,-86.6110535,36.006040500000005,,,0.0,0.0,0.0,0.0,57545.122343590614,-57470.82234359061,317.9447304405947,West,True
30293,1619735540.3,115.73592616366504,-0.426611353992402,39.0,,,-86.6110777,36.0060622,,,0.0,0.0,0.0,0.0,57548.37208552602,-57474.072085526015,317.6954928183699,West,True
30294,1619735540.4,115.64603159397764,-0.4248589678663298,39.0,,,-86.611102,36.0060838,,,0.0,0.0,0.0,0.0,57551.61962696307,-57477.319626963064,317.82720934093913,West,True
30295,1619735540.5,115.50433741366466,-0.4217759173721396,39.0,,,-86.6111263,36.0061055,,,0.0,0.0,0.0,0.0,57554.87540033143,-57480.57540033143,318.07574204418887,West,True
30296,1619735540.6,115.487582422599,-0.4175559612681299,39.31652258477654,,,-86.6111505,36.0061273,,,0.0,0.0,0.0,0.0,57558.13340579305,-57483.83340579305,318.0886509854112,West,True
30297,1619735540.7,115.35005497571372,-0.4124363839591489,39.817620522231145,,,-86.6111748,36.0061492,,,0.0,0.0,0.0,0.0,57561.405694250214,-57487.10569425021,317.68078806741534,West,True
30298,1619735540.8,115.34776130153762,-0.4066740794470624,40.0,,,-86.611199,36.006170700000006,,,0.0,0.0,0.0,0.0,57564.63895606177,-57490.338956061765,317.8131221299216,West,True
30299,1619735540.9,115.17345745791738,-0.4005185373333535,40.0,,,-86.61122320000001,36.006192299999995,,,0.0,0.0,0.0,0.0,57567.8804479303,-57493.5804479303,317.5631624499508,West,True
30300,1619735541.0,115.12698354297314,-0.39418692523658044,40.0,,,-86.6112475,36.0062138,,,0.0,0.0,0.0,0.0,57571.11977184704,-57496.81977184704,317.9447930648069,West,True
30301,1619735541.1,115.0126170212766,-0.38784312129411025,40.0,,,-86.6112717,36.006235499999995,,,0.0,0.0,0.0,0.0,57574.3695105774,-57500.0695105774,317.79890206925074,West,True
30302,1619735541.2,114.9585315537393,-0.38157954542481964,40.3177719490086,,,-86.6112958,36.006257,,,0.0,0.0,0.0,0.0,57577.59672156446,-57503.29672156446,317.6808270656297,West,True
30303,1619735541.3,114.86,-0.3754096096995997,40.81738243793433,,,-86.61131999999999,36.0062785,,,0.0,0.0,0.0,0.0,57580.829981372175,-57506.52998137217,318.18120132096425,West,True
30304,1619735541.4,114.80123351106027,-0.369262594777504,41.0,,,-86.61134399999999,36.006300200000005,,,0.0,0.0,0.0,0.0,57584.06769574057,-57509.767695740564,317.65097632310346,West,True
30305,1619735541.5,114.73954961453497,-0.36299350083030335,41.0,,,-86.611368,36.006321500000006,,,0.0,0.0,0.0,0.0,57587.27239941346,-57512.972399413455,318.18121681466243,West,True
30306,1619735541.6,114.6755882597489,-0.3563936594605387,41.0,,,-86.61139200000001,36.0063432,,,0.0,0.0,0.0,0.0,57590.51011299704,-57516.21011299704,317.41417785884715,West,True
30307,1619735541.7,114.59696161755876,-0.3492164118763439,41.0,,,-86.61141620000001,36.006364500000004,,,0.0,0.0,0.0,0.0,57593.72696240682,-57519.42696240682,318.4193752507997,West,True
30308,1619735541.8,114.45353727859398,-0.34120033479136014,41.31570773342981,,,-86.61144,36.0063862,,,0.0,0.0,0.0,0.0,57596.95270757941,-57522.65270757941,317.91748227607883,West,True
30309,1619735541.9,114.38631780701029,-0.3321023970943634,41.81486753130527,,,-86.611464,36.006407700000004,,,0.0,0.0,0.0,0.0,57600.173880340364,-57525.87388034036,317.41420118011854,West,True
30310,1619735542.0,114.31,-0.32172448083163385,42.0,,,-86.6114882,36.006429,,,0.0,0.0,0.0,0.0,57603.39072854449,-57529.090728544485,317.88963481984297,West,True
30311,1619735542.1,114.21,-0.3099406866088815,42.0,,,-86.611512,36.0064503,,,0.0,0.0,0.0,0.0,57606.58333849375,-57532.28333849375,317.91750544659504,West,True
30312,1619735542.2,114.1003682392493,-0.2967149005622547,42.31880264802202,,,-86.611536,36.0064718,,,0.0,0.0,0.0,0.0,57609.80451007839,-57535.50451007839,318.02311873156515,West,True
30313,1619735542.3,114.00611697212032,-0.2821094501739515,42.81846967962365,,,-86.6115598,36.0064932,,,0.0,0.0,0.0,0.0,57613.005376978545,-57538.70537697854,318.03649111885954,West,True
30314,1619735542.4,113.9629977896653,-0.266284807323485,43.0,,,-86.61158370000001,36.006514700000004,,,0.0,0.0,0.0,0.0,57616.22052618306,-57541.92052618306,317.889665842783,West,True
30315,1619735542.5,113.9154143179256,-0.24948412577274784,43.0,,,-86.61160749999999,36.006536,,,0.0,0.0,0.0,0.0,57619.41313456959,-57545.11313456959,318.1559227357813,West,True
30316,1619735542.6,113.80845852353944,-0.23201510646545515,43.31671652940987,,,-86.6116313,36.0065575,,,0.0,0.0,0.0,0.0,57622.62227531845,-57548.322275318445,317.6510694257769,West,True
30317,1619735542.7,113.78274345098416,-0.21421590939809848,43.81725055998625,,,-86.6116553,36.00657879999999,,,0.0,0.0,0.0,0.0,57625.82697424387,-57551.52697424387,317.9036824780526,West,True
30318,1619735542.8,113.7259818088462,-0.19642892802239126,44.0,,,-86.6116792,36.0066002,,,0.0,0.0,0.0,0.0,57629.03386237377,-57554.73386237377,317.8896967063558,West,True
30319,1619735542.9,113.75004893663991,-0.17896204024164192,44.0,,,-86.611703,36.0066215,,,0.0,0.0,0.0,0.0,57632.226469205816,-57557.92646920581,318.0096883375425,West,True
30320,1619735543.0,113.60419508998062,-0.16206867885585885,44.31753832324222,,,-86.6117267,36.006642799999995,,,0.0,0.0,0.0,0.0,57635.41305088025,-57561.113050880245,318.0231805524694,West,True
30321,1619735543.1,113.64702491070612,-0.14591949007785904,44.81626365629652,,,-86.6117505,36.0066642,,,0.0,0.0,0.0,0.0,57638.613914675436,-57564.31391467543,317.8897198431882,West,True
30322,1619735543.2,113.58,-0.13059995148488457,45.0,,,-86.61177430000001,36.0066855,,,0.0,0.0,0.0,0.0,57641.80652034216,-57567.506520342155,317.7701961453974,West,True
30323,1619735543.3,113.58998856226808,-0.1161010282393973,45.0,,,-86.61179820000001,36.0067068,,,0.0,0.0,0.0,0.0,57645.00516432961,-57570.70516432961,317.755575363164,West,True
30324,1619735543.4,113.497770163272,-0.10233693949690076,45.31620141786316,,,-86.611822,36.006728,,,0.0,0.0,0.0,0.0,57648.18952889187,-57573.889528891865,318.0097268348396,West,True
30325,1619735543.5,113.48750619367836,-0.08915363311173222,45.817630040527455,,,-86.6118457,36.0067493,,,0.0,0.0,0.0,0.0,57651.37610864035,-57577.07610864034,318.1559998011118,West,True
30326,1619735543.6,113.41124796157912,-0.07636038015713104,46.31748767857589,,,-86.6118695,36.0067708,,,0.0,0.0,0.0,0.0,57654.58524552397,-57580.28524552397,317.8756391535418,West,True
30327,1619735543.7,113.418816547374,-0.06374730632718162,46.816448550991005,,,-86.6118932,36.006792,,,0.0,0.0,0.0,0.0,57657.76356854712,-57583.463568547115,317.755606176053,West,True
30328,1619735543.8,113.39023377389348,-0.05111976897282698,47.0,,,-86.611917,36.0068132,,,0.0,0.0,0.0,0.0,57660.94793155547,-57586.64793155547,318.009757605555,West,True
30329,1619735543.9,113.31297015980248,-0.03831393671006481,47.0,,,-86.6119407,36.0068345,,,0.0,0.0,0.0,0.0,57664.13450976212,-57589.83450976212,318.13020324854926,West,True
30330,1619735544.0,113.32702687907155,-0.025223612363312112,47.3164513094118,,,-86.6119643,36.0068558,,,0.0,0.0,0.0,0.0,57667.31507686717,-57593.01507686717,317.87566989242606,West,True
30331,1619735544.1,113.23313057750433,-0.011805597668425498,47.81595707939835,,,-86.611988,36.006877,,,0.0,0.0,0.0,0.0,57670.49339834929,-57596.193398349285,318.0097806424546,West,True
30332,1619735544.2,113.33692414727808,0.0019069617107455392,48.0,,,-86.61201170000001,36.0068983,,,0.0,0.0,0.0,0.0,57673.67997540327,-57599.379975403266,318.0232728537668,West,True
30333,1619735544.3,113.30207058569384,0.015812469180116095,48.0,,,-86.6120355,36.006919700000005,,,0.0,0.0,0.0,0.0,57676.88083455768,-57602.58083455768,318.00979609885894,West,True
30334,1619735544.4,113.35174833658397,0.02974156728790476,48.31724903335822,,,-86.6120592,36.006941,,,0.0,0.0,0.0,0.0,57680.06741083779,-57605.76741083779,318.1302417006214,West,True
30335,1619735544.5,113.40360906510408,0.04347624668408914,48.81671138166364,,,-86.6120828,36.0069623,,,0.0,0.0,0.0,0.0,57683.247976028906,-57608.9479760289,317.9038211357426,West,True
30336,1619735544.6,113.45,0.05676083794004316,49.31616770602742,,,-86.6121067,36.006983700000006,,,0.0,0.0,0.0,0.0,57686.45485714853,-57612.154857148525,318.25115054637155,West,True
30337,1619735544.7,113.4872530710754,0.06932683608033849,49.81562172905014,,,-86.6121302,36.007005,,,0.0,0.0,0.0,0.0,57689.629424980034,-57615.32942498003,317.8898430629398,West,True
30338,1619735544.8,113.49771036543947,0.08090804076031141,50.0,,,-86.612154,36.0070263,,,0.0,0.0,0.0,0.0,57692.82202444141,-57618.52202444141,318.2759633030239,West,True
30339,1619735544.9,113.58041860171517,0.09126414845469168,50.0,,,-86.6121777,36.007047799999995,,,0.0,0.0,0.0,0.0,57696.025162683385,-57621.72516268338,318.0233268720146,West,True
30340,1619735545.0,113.63011535455354,0.10019335925454848,50.31610001266044,,,-86.6122015,36.007069200000004,,,0.0,0.0,0.0,0.0,57699.226019123285,-57624.92601912328,318.0098501223612,West,True
30341,1619735545.1,113.68601038872406,0.10754827063438177,50.8170591003447,,,-86.6122252,36.007090500000004,,,0.0,0.0,0.0,0.0,57702.41259269958,-57628.112592699574,317.889873949009,West,True
30342,1619735545.2,113.74476062311392,0.11324053085177481,51.3171723308199,,,-86.612249,36.0071118,,,0.0,0.0,0.0,0.0,57705.605190603565,-57631.30519060356,318.02335000652016,West,True
30343,1619735545.3,113.77044641095988,0.11724491191726615,51.81679710300301,,,-86.6122728,36.007133200000006,,,0.0,0.0,0.0,0.0,57708.80604588114,-57634.506045881135,318.03672239171505,West,True
30344,1619735545.4,113.84278079050809,0.11959360232551636,52.0,,,-86.6122967,36.0071547,,,0.0,0.0,0.0,0.0,57712.021183415236,-57637.72118341523,317.88989718229493,West,True
30345,1619735545.5,113.8572299915754,0.12036835176862365,52.0,,,-86.6123205,36.007176,,,0.0,0.0,0.0,0.0,57715.213780149985,-57640.91378014998,317.65129321269217,West,True
30346,1619735545.6,114.01065163609655,0.11968631644759348,52.316710915790026,,,-86.61234449999999,36.0071973,,,0.0,0.0,0.0,0.0,57718.41846766737,-57644.118467667366,318.02338086937766,West,True
30347,1619735545.7,113.95313000986282,0.1176849004734557,52.81651668041011,,,-86.6123683,36.0072187,,,0.0,0.0,0.0,0.0,57721.61932139242,-57647.31932139242,317.77038898604576,West,True
30348,1619735545.8,114.0588612360138,0.11450521271443753,53.31662044740248,,,-86.6123922,36.00724,,,0.0,0.0,0.0,0.0,57724.81795560798,-57650.517955607975,317.8899280004799,West,True
30349,1619735545.9,114.04601845427432,0.11027761707663988,53.816898955742815,,,-86.61241600000001,36.0072613,,,0.0,0.0,0.0,0.0,57728.010550790415,-57653.71055079041,317.7849028647797,West,True
30350,1619735546.0,114.10598150884049,0.10511048915717869,54.3170352230891,,,-86.61244,36.007282700000005,,,0.0,0.0,0.0,0.0,57731.22346342619,-57656.92346342619,317.91780633010677,West,True
30351,1619735546.1,114.09212575855156,0.0990842168862517,54.8170900654293,,,-86.612464,36.0073042,,,0.0,0.0,0.0,0.0,57734.44461973461,-57660.14461973461,317.6513395971238,West,True
30352,1619735546.2,114.1724173825447,0.09225036200069442,55.0,,,-86.612488,36.0073255,,,0.0,0.0,0.0,0.0,57737.64930488725,-57663.34930488725,318.15620787671844,West,True
30353,1619735546.3,114.2052514480441,0.0846372569547519,55.0,,,-86.61251180000001,36.007347,,,0.0,0.0,0.0,0.0,57740.85843133478,-57666.55843133478,318.0367996243676,West,True
30354,1619735546.4,114.24031503509148,0.07625867179092974,55.31720599588648,,,-86.61253570000001,36.0073685,,,0.0,0.0,0.0,0.0,57744.073564970684,-57669.77356497068,317.8899744992467,West,True
30355,1619735546.5,114.28539904785956,0.06712748268526812,55.81614549814845,,,-86.6125595,36.0073898,,,0.0,0.0,0.0,0.0,57747.2661578125,-57672.966157812494,317.91784502596215,West,True
30356,1619735546.6,114.31824236059292,0.05726702169743276,56.31547228418875,,,-86.6125835,36.007411299999994,,,0.0,0.0,0.0,0.0,57750.48731215548,-57676.187312155475,317.9178528299058,West,True
30357,1619735546.7,114.368625925223,0.04672468295972113,56.81502624429647,,,-86.6126075,36.0074328,,,0.0,0.0,0.0,0.0,57753.70846610449,-57679.40846610448,318.1816181713426,West,True
30358,1619735546.8,114.37214851475956,0.035577288326997365,61.734932415474525,,,-86.61263149999999,36.0074545,,,0.0,0.0,0.0,0.0,57756.946159398176,-57682.64615939817,317.65139395851213,West,True
30359,1619735546.9,114.39309554698778,0.02393702919381256,69.25404252267757,,,-86.6126555,36.007475799999995,,,0.0,0.0,0.0,0.0,57760.15084177869,-57685.85084177869,317.917876122319,West,True
30360,1619735547.0,114.35683679593062,0.01194588099575954,72.0,,,-86.6126795,36.0074973,,,0.0,0.0,0.0,0.0,57763.371994544024,-57689.07199454402,317.94525701487737,West,True
30361,1619735547.1,114.38871426034451,-0.00022840896520076245,72.0,,,-86.6127037,36.007519,,,0.0,0.0,0.0,0.0,57766.62170953734,-57692.32170953734,317.9178917512627,West,True
30362,1619735547.2,114.35035433772816,-0.012406829603387074,72.0,,,-86.6127277,36.007540500000005,,,0.0,0.0,0.0,0.0,57769.8428615099,-57695.54286150989,317.91789951062253,West,True
