index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
8132,1619097062.6,113.1651229707676,0.12288619470050867,47.0,,,-86.58095379999999,35.985182200000004,,,0.0,0.0,0.0,0.0,22855.125074382406,-22780.825074382406,315.16227396631837,West,True
8133,1619097062.7,113.22302681992338,0.11666746019741439,47.0,,,-86.5809785,35.9852023,,,0.0,0.0,0.0,0.0,22858.276953438,-22783.976953438,315.47093276529324,West,True
8134,1619097062.8,113.2853933183708,0.1112462448645156,47.0,,,-86.58100329999999,35.9852227,,,0.0,0.0,0.0,0.0,22861.45887715804,-22787.15887715804,315.1622886615243,West,True
8135,1619097062.9,113.26,0.10653089523372808,47.47165637804728,,,-86.581028,35.985242799999995,,,0.0,0.0,0.0,0.0,22864.61075540931,-22790.31075540931,315.47094749591724,West,True
8136,1619097063.0,113.39408213335346,0.102412190566934,47.97315035014784,,,-86.5810528,35.985263200000006,,,0.0,0.0,0.0,0.0,22867.79267832672,-22793.492678326722,315.4459310492917,West,True
8137,1619097063.1,113.3444559921138,0.09877293555926804,48.0,,,-86.5810775,35.9852835,,,0.0,0.0,0.0,0.0,22870.960364401417,-22796.660364401418,314.7303640003232,West,True
8138,1619097063.2,113.43156189141474,0.09549927292220747,48.0,,,-86.5811027,35.9853037,,,0.0,0.0,0.0,0.0,22874.151937903076,-22799.851937903077,315.04656975333205,West,True
8139,1619097063.3,113.4464419808954,0.09249280930642911,48.0,,,-86.58112750000001,35.9853238,,,0.0,0.0,0.0,0.0,22877.310165158724,-22803.010165158725,315.2408905553796,West,True
8140,1619097063.4,113.5241172516666,0.0896818235830899,48.0,,,-86.5811525,35.98534420000001,,,0.0,0.0,0.0,0.0,22880.50473163523,-22806.20473163523,314.6736042771247,West,True
8141,1619097063.5,113.55437838033065,0.08703144549470444,48.4705124246373,,,-86.5811775,35.98536420000001,,,0.0,0.0,0.0,0.0,22883.667870124533,-22809.367870124534,314.33193673176436,West,True
8142,1619097063.6,113.54306618949164,0.08454975274533871,48.97056190143507,,,-86.5812028,35.9853842,,,0.0,0.0,0.0,0.0,22886.850259850227,-22812.550259850228,313.81872235793725,West,True
8143,1619097063.7,113.64607718683884,0.08229170182506973,49.0,,,-86.58122829999999,35.985404,,,0.0,0.0,0.0,0.0,22890.030107734026,-22815.730107734027,314.95867495630307,West,True
8144,1619097063.8,113.60969117364976,0.08035649578175176,49.0,,,-86.5812533,35.985424200000004,,,0.0,0.0,0.0,0.0,22893.20891985388,-22818.908919853882,314.6736333313972,West,True
8145,1619097063.9,113.69961262910064,0.07888314599059415,49.4709000820454,,,-86.5812783,35.9854442,,,0.0,0.0,0.0,0.0,22896.372056721364,-22822.072056721365,314.1064750983045,West,True
8146,1619097064.0,113.69100795535392,0.07803845031919415,49.97035291427864,,,-86.5813038,35.9854642,,,0.0,0.0,0.0,0.0,22899.567341445698,-22825.2673414457,314.1575700864968,West,True
8147,1619097064.1,113.76030663029252,0.0780053023722455,50.0,,,-86.581329,35.985484,,,0.0,0.0,0.0,0.0,22902.727766876804,-22828.427766876805,314.10648952811033,West,True
8148,1619097064.2,113.74426103436966,0.07896411959677796,50.0,,,-86.5813545,35.985504,,,0.0,0.0,0.0,0.0,22905.92305077013,-22831.62305077013,314.33198749969006,West,True
8149,1619097064.3,113.7517827934684,0.08107832226245161,50.0,,,-86.5813798,35.985524,,,0.0,0.0,0.0,0.0,22909.105437610455,-22834.805437610456,313.6738591715996,West,True
8150,1619097064.4,113.7585638133715,0.08447500476583913,50.0,,,-86.5814053,35.9855437,,,0.0,0.0,0.0,0.0,22912.277593800005,-22837.977593800006,314.10651122585045,West,True
8151,1619097064.5,113.7083235577185,0.08923413228954566,50.47127323846002,,,-86.58143079999999,35.98556370000001,,,0.0,0.0,0.0,0.0,22915.472876446445,-22841.172876446446,313.8187874520336,West,True
8152,1619097064.6,113.87512243950825,0.0953752331310074,50.96926313689825,,,-86.5814563,35.985583500000004,,,0.0,0.0,0.0,0.0,22918.65272056453,-22844.35272056453,313.5952104305068,West,True
8153,1619097064.7,113.78857526736766,0.10285631385391053,51.0,,,-86.581482,35.9856033,,,0.0,0.0,0.0,0.0,22921.845572569426,-22847.545572569426,313.9630157077954,West,True
8154,1619097064.8,113.91278394736364,0.11157117236742146,51.0,,,-86.5815075,35.9856232,,,0.0,0.0,0.0,0.0,22925.0331248659,-22850.7331248659,313.8188090787699,West,True
8155,1619097064.9,113.8677789886244,0.12136023379042696,51.0,,,-86.581533,35.985643,,,0.0,0.0,0.0,0.0,22928.212967735235,-22853.912967735236,313.48412252512696,West,True
8156,1619097065.0,113.92224048356024,0.1320182138720509,51.0,,,-86.5815588,35.9856628,,,0.0,0.0,0.0,0.0,22931.412340743333,-22857.112340743333,313.67390949414977,West,True
8157,1619097065.1,113.99,0.14331364286125012,51.4725340703326,,,-86.5815843,35.9856825,,,0.0,0.0,0.0,0.0,22934.584494013656,-22860.284494013657,313.2286821371438,West,True
8158,1619097065.2,114.05639998175266,0.15500170496787175,51.97218979319546,,,-86.5816102,35.985702200000006,,,0.0,0.0,0.0,0.0,22937.782774313153,-22863.482774313154,313.9945054289219,West,True
8159,1619097065.3,114.05940593148618,0.166845406924289,52.0,,,-86.5816358,35.9857222,,,0.0,0.0,0.0,0.0,22940.984520389386,-22866.684520389386,313.52831385619675,West,True
8160,1619097065.4,114.10162479263784,0.17862661406632174,52.0,,,-86.58166130000001,35.98574179999999,,,0.0,0.0,0.0,0.0,22944.149004028484,-22869.849004028485,313.7394337684749,West,True
8161,1619097065.5,114.16640780531824,0.1901620142730791,52.471906198933645,,,-86.581687,35.985761700000005,,,0.0,0.0,0.0,0.0,22947.349530358384,-22873.049530358385,314.33208103012794,West,True
8162,1619097065.6,114.2124911744368,0.20130758820378875,52.972198432672926,,,-86.5817123,35.985781700000004,,,0.0,0.0,0.0,0.0,22950.53191188153,-22876.231911881532,314.2191149605907,West,True
8163,1619097065.7,114.227992701386,0.21196609622335616,53.0,,,-86.58173769999999,35.9858017,,,0.0,0.0,0.0,0.0,22953.720735100294,-22879.420735100295,312.8269579733158,West,True
8164,1619097065.8,114.35,0.2220843233671952,53.0,,,-86.5817637,35.985821200000004,,,0.0,0.0,0.0,0.0,22956.910415289545,-22882.610415289546,312.97310817815077,West,True
8165,1619097065.9,114.44370127114736,0.23165278942739764,53.0,,,-86.5817897,35.9858408,,,0.0,0.0,0.0,0.0,22960.107664334224,-22885.807664334225,313.85105866021087,West,True
8166,1619097066.0,114.501658236931,0.24069797286446226,53.0,,,-86.58181529999999,35.9858607,,,0.0,0.0,0.0,0.0,22963.301694030553,-22889.001694030554,312.9731225072965,West,True
8167,1619097066.1,114.51369314153932,0.24927681505907717,53.47139265054686,,,-86.5818413,35.9858803,,,0.0,0.0,0.0,0.0,22966.49894221835,-22892.19894221835,313.2287537802058,West,True
8168,1619097066.2,114.6,0.257466523563553,53.96980625811021,,,-86.5818672,35.9859,,,0.0,0.0,0.0,0.0,22969.697218262176,-22895.397218262176,312.8269935757152,West,True
8169,1619097066.3,114.6734158474154,0.2653562773276222,54.0,,,-86.5818932,35.9859195,,,0.0,0.0,0.0,0.0,22972.886896312986,-22898.586896312987,313.33939285404045,West,True
8170,1619097066.4,114.80459877965082,0.2730364878880925,54.0,,,-86.581919,35.985939200000004,,,0.0,0.0,0.0,0.0,22976.078621685872,-22901.778621685873,312.60817956569133,West,True
8171,1619097066.5,114.86295220226437,0.2805897410269338,54.0,,,-86.5819452,35.985958700000005,,,0.0,0.0,0.0,0.0,22979.28151989419,-22904.98151989419,312.7173744287537,West,True
8172,1619097066.6,114.92240566467044,0.2880814211452497,54.0,,,-86.58197129999999,35.9859782,,,0.0,0.0,0.0,0.0,22982.477801341727,-22908.177801341728,312.60819367200025,West,True
8173,1619097066.7,114.96247077605804,0.2955524060559241,54.0,,,-86.5819975,35.9859977,,,0.0,0.0,0.0,0.0,22985.680698692457,-22911.380698692457,312.8270289284075,West,True
8174,1619097066.8,115.09051097685908,0.30301380581505666,54.0,,,-86.5820235,35.9860172,,,0.0,0.0,0.0,0.0,22988.870374619743,-22914.570374619743,312.6082077968487,West,True
8175,1619097066.9,115.12483038830716,0.31044427624568016,54.47147456826775,,,-86.5820497,35.9860367,,,0.0,0.0,0.0,0.0,22992.073271111945,-22917.773271111946,312.7174026688914,West,True
8176,1619097067.0,115.20610617637097,0.31779159900839743,54.97035591222505,,,-86.5820758,35.9860562,,,0.0,0.0,0.0,0.0,22995.269550855326,-22920.969550855327,312.39119597945023,West,True
8177,1619097067.1,115.30849069682598,0.3249760163533853,55.0,,,-86.5821022,35.9860757,,,0.0,0.0,0.0,0.0,22998.48571380593,-22924.18571380593,312.4994916828923,West,True
8178,1619097067.2,115.36944913987554,0.33189922657308435,55.0,,,-86.58212850000001,35.98609520000001,,,0.0,0.0,0.0,0.0,23001.695236913216,-22927.395236913217,311.9895017680679,West,True
8179,1619097067.3,115.496203939509,0.3384517978854045,55.0,,,-86.582155,35.9861145,,,0.0,0.0,0.0,0.0,23004.903129703547,-22930.603129703548,312.49950573996136,West,True
8180,1619097067.4,115.52810346078502,0.3445268137478326,55.0,,,-86.5821813,35.986134,,,0.0,0.0,0.0,0.0,23008.11265195141,-22933.81265195141,311.6275568502293,West,True
8181,1619097067.5,115.59,0.3500263272169452,55.0,,,-86.582208,35.986153200000004,,,0.0,0.0,0.0,0.0,23011.326544129788,-22937.02654412979,312.28338889283106,West,True
8182,1619097067.6,115.68311827258556,0.3548748630352919,55.0,,,-86.5822345,35.986172700000004,,,0.0,0.0,0.0,0.0,23014.54935576736,-22940.249355767362,311.7754057789773,West,True
8183,1619097067.7,115.7527161942589,0.3590195418124751,55.4712080264039,,,-86.5822612,35.986192,,,0.0,0.0,0.0,0.0,23017.770644309076,-22943.470644309076,311.9895367209863,West,True
8184,1619097067.8,115.85092329375352,0.36243964437084086,55.972774562326606,,,-86.5822877,35.986211299999994,,,0.0,0.0,0.0,0.0,23020.97853492519,-22946.67853492519,311.8161202434141,West,True
8185,1619097067.9,115.95423209583504,0.3651380361753055,56.0,,,-86.5823145,35.9862307,,,0.0,0.0,0.0,0.0,23024.21394129192,-22949.91394129192,311.16162265752683,West,True
8186,1619097068.0,116.0145800311156,0.3671463171876529,56.0,,,-86.5823415,35.9862498,,,0.0,0.0,0.0,0.0,23027.44072760498,-22953.14072760498,311.92259023968643,West,True
8187,1619097068.1,116.05004112518507,0.36850955054070267,56.0,,,-86.5823682,35.9862692,,,0.0,0.0,0.0,0.0,23030.669432991006,-22956.369432991007,311.1616364969544,West,True
8188,1619097068.2,116.21038500289195,0.3692896108560763,56.0,,,-86.58239520000001,35.9862883,,,0.0,0.0,0.0,0.0,23033.896218411115,-22959.596218411116,311.4994138762123,West,True
8189,1619097068.3,116.2703481693208,0.3695480623220469,56.0,,,-86.5824223,35.986307700000005,,,0.0,0.0,0.0,0.0,23037.151789783806,-22962.851789783806,311.2670237554236,West,True
8190,1619097068.4,116.37756887213403,0.36935089714946656,56.0,,,-86.58244920000001,35.9863268,,,0.0,0.0,0.0,0.0,23040.371805999122,-22966.071805999123,311.2049605133058,West,True
8191,1619097068.5,116.47104522613066,0.36875408960236755,56.47205056965892,,,-86.5824763,35.986346000000005,,,0.0,0.0,0.0,0.0,23043.612683454667,-22969.312683454667,311.30997213708906,West,True
8192,1619097068.6,116.56034781324422,0.3678107150048874,56.9715426580272,,,-86.5825033,35.9863652,,,0.0,0.0,0.0,0.0,23046.846796619902,-22972.546796619903,310.95224657521817,West,True
8193,1619097068.7,116.64287017831064,0.36656095380701903,57.0,,,-86.5825305,35.9863843,,,0.0,0.0,0.0,0.0,23050.08714896314,-22975.78714896314,311.1004141515591,West,True
8194,1619097068.8,116.71923300290378,0.3650394653980234,57.0,,,-86.58255770000001,35.986403499999994,,,0.0,0.0,0.0,0.0,23053.334799762626,-22979.034799762627,310.6994557698324,West,True
8195,1619097068.9,116.779435946023,0.36326882063957505,57.0,,,-86.582585,35.9864225,,,0.0,0.0,0.0,0.0,23056.574690046084,-22982.274690046084,310.9962965656413,West,True
8196,1619097069.0,116.88100449373924,0.36126355032505997,57.0,,,-86.58261230000001,35.9864417,,,0.0,0.0,0.0,0.0,23059.829125400516,-22985.529125400517,310.595930428255,West,True
8197,1619097069.1,116.9534083344922,0.35902538058564126,57.0,,,-86.5826397,35.9864607,,,0.0,0.0,0.0,0.0,23063.075841379585,-22988.775841379585,310.9078671413188,West,True
8198,1619097069.2,117.06431776956669,0.356541934565579,57.0,,,-86.5826668,35.986479700000004,,,0.0,0.0,0.0,0.0,23066.302109065517,-22992.002109065517,310.28792768190414,West,True
8199,1619097069.3,117.09046587175943,0.353784088157437,57.0,,,-86.58269449999999,35.986498700000006,,,0.0,0.0,0.0,0.0,23069.56936700278,-22995.26936700278,310.84823932862736,West,True
8200,1619097069.4,117.27,0.35070083718129086,57.0,,,-86.5827218,35.986517799999994,,,0.0,0.0,0.0,0.0,23072.81651690882,-22998.51651690882,310.2879413301935,West,True
8201,1619097069.5,117.31853592019768,0.3472216392151576,57.0,,,-86.5827495,35.9865368,,,0.0,0.0,0.0,0.0,23076.083773929535,-23001.783773929536,310.1861360048381,West,True
8202,1619097069.6,117.42707998150718,0.34325160471096183,57.0,,,-86.58277729999999,35.9865558,,,0.0,0.0,0.0,0.0,23079.35789891062,-23005.05789891062,310.78938075502754,West,True
8203,1619097069.7,117.43,0.33868203659006524,57.0,,,-86.58280479999999,35.986575,,,0.0,0.0,0.0,0.0,23082.62593404218,-23008.32593404218,309.7863352147292,West,True
8204,1619097069.8,117.51669170984457,0.33338937751834563,57.0,,,-86.58283270000001,35.986593799999994,,,0.0,0.0,0.0,0.0,23085.892660995985,-23011.592660995986,310.48216582183045,West,True
8205,1619097069.9,117.59988222253014,0.3272540878845358,57.47155052327035,,,-86.5828605,35.986613,,,0.0,0.0,0.0,0.0,23089.181178698873,-23014.881178698874,310.1861632840582,West,True
8206,1619097070.0,117.6946325360296,0.32016284839227027,57.970925456298886,,,-86.5828883,35.986632,,,0.0,0.0,0.0,0.0,23092.455301835977,-23018.155301835977,310.0847845201419,West,True
8207,1619097070.1,117.7428819973862,0.3120312431946378,58.0,,,-86.5829162,35.986651,,,0.0,0.0,0.0,0.0,23095.73630321733,-23021.43630321733,309.9838302845919,West,True
8208,1619097070.2,117.8675376025317,0.30280461151411475,58.0,,,-86.5829442,35.986670000000004,,,0.0,0.0,0.0,0.0,23099.024193067653,-23024.724193067654,310.18618367470117,West,True
8209,1619097070.3,117.9243829677324,0.29247736340399655,58.0,,,-86.582972,35.986689,,,0.0,0.0,0.0,0.0,23102.298314823776,-23027.998314823777,309.48533558758453,West,True
8210,1619097070.4,118.03965381895974,0.28108706601534156,58.0,,,-86.5830002,35.9867078,,,0.0,0.0,0.0,0.0,23105.58582608392,-23031.28582608392,309.9838505929835,West,True
8211,1619097070.5,118.03351554146066,0.2687249624108707,58.0,,,-86.5830282,35.9867268,,,0.0,0.0,0.0,0.0,23108.873714544592,-23034.573714544593,309.9838573943889,West,True
8212,1619097070.6,118.08983174302573,0.25552120387860366,58.0,,,-86.5830562,35.9867458,,,0.0,0.0,0.0,0.0,23112.161602540415,-23037.861602540415,309.8833256482646,West,True
8213,1619097070.7,118.1265698722903,0.24164615286322733,58.0,,,-86.5830843,35.9867648,,,0.0,0.0,0.0,0.0,23115.45638915736,-23041.15638915736,309.63460909476174,West,True
8214,1619097070.8,118.18955642023349,0.22728957657336823,58.0,,,-86.5831125,35.986783700000004,,,0.0,0.0,0.0,0.0,23118.75098038595,-23044.45098038595,309.48536932961446,West,True
8215,1619097070.9,118.24746455894552,0.21265696919689173,58.0,,,-86.5831407,35.9868025,,,0.0,0.0,0.0,0.0,23122.038489295704,-23047.738489295705,309.883345912985,West,True
8216,1619097071.0,118.33858307313972,0.19794839247279167,58.0,,,-86.5831688,35.986821500000005,,,0.0,0.0,0.0,0.0,23125.333274518445,-23051.033274518446,309.28679878386436,West,True
8217,1619097071.1,118.33907019407164,0.18335538684426694,58.0,,,-86.5831972,35.9868403,,,0.0,0.0,0.0,0.0,23128.6346904097,-23054.3346904097,309.4853896336127,West,True
8218,1619097071.2,118.4565230963033,0.169044409741407,58.0,,,-86.5832257,35.9868593,,,0.0,0.0,0.0,0.0,23131.957171396185,-23057.657171396186,309.5350406161866,West,True
8219,1619097071.3,118.4599322523622,0.15515788731931637,58.0,,,-86.58325400000001,35.9868782,,,0.0,0.0,0.0,0.0,23135.25869438758,-23060.95869438758,309.1881536878134,West,True
8220,1619097071.4,118.48131941131136,0.141804212533364,58.0,,,-86.5832825,35.986897,,,0.0,0.0,0.0,0.0,23138.567077588013,-23064.267077588014,309.3859080947443,West,True
8221,1619097071.5,118.5123833578581,0.12906339753156418,58.0,,,-86.5833108,35.9869158,,,0.0,0.0,0.0,0.0,23141.86153269005,-23067.56153269005,309.87920653667214,West,True
8222,1619097071.6,118.49622753156032,0.11698283076129631,58.0,,,-86.5833392,35.986934999999995,,,0.0,0.0,0.0,0.0,23145.191287753103,-23070.891287753104,308.4450357467895,West,True
8223,1619097071.7,118.53648949422804,0.10558600377937116,58.47006972579118,,,-86.58336800000001,35.9869535,,,0.0,0.0,0.0,0.0,23148.499790475682,-23074.199790475683,308.99209296322493,West,True
8224,1619097071.8,118.6313130200572,0.0948720309614634,58.96853723205128,,,-86.58339670000001,35.9869723,,,0.0,0.0,0.0,0.0,23151.82213847127,-23077.52213847127,309.3371278839206,West,True
8225,1619097071.9,118.66,0.0848255205578613,59.0,,,-86.5834252,35.9869912,,,0.0,0.0,0.0,0.0,23155.137556569167,-23080.837556569168,309.0899435768471,West,True
8226,1619097072.0,118.72517596558734,0.07541787383580352,59.0,,,-86.5834538,35.98701,,,0.0,0.0,0.0,0.0,23158.452915411483,-23084.152915411483,308.8427551066753,West,True
8227,1619097072.1,118.72154599151438,0.06661672332292647,59.0,,,-86.5834825,35.9870287,,,0.0,0.0,0.0,0.0,23161.768276703424,-23087.468276703425,308.9921196699571,West,True
8228,1619097072.2,118.69209964938182,0.05838729926330588,59.0,,,-86.5835112,35.9870475,,,0.0,0.0,0.0,0.0,23165.090622786094,-23090.790622786095,308.74545243317084,West,True
8229,1619097072.3,118.75616527288732,0.050700186859058326,59.0,,,-86.58354,35.9870662,,,0.0,0.0,0.0,0.0,23168.41299566861,-23094.11299566861,308.5955848256035,West,True
8230,1619097072.4,118.80469039317062,0.04353119608375468,59.0,,,-86.5835688,35.9870848,,,0.0,0.0,0.0,0.0,23171.72842015318,-23097.42842015318,308.64855988384693,West,True
8231,1619097072.5,118.75917610597624,0.03686645910871065,59.0,,,-86.58359770000001,35.9871035,,,0.0,0.0,0.0,0.0,23175.057814169268,-23100.75781416927,308.552068988687,West,True
8232,1619097072.6,118.81862087962536,0.030699571876644634,59.0,,,-86.5836267,35.9871222,,,0.0,0.0,0.0,0.0,23178.394239269648,-23104.09423926965,308.40243184472615,West,True
8233,1619097072.7,118.78977633726625,0.025033637252933002,59.0,,,-86.58365570000001,35.9871408,,,0.0,0.0,0.0,0.0,23181.723745293366,-23107.423745293367,308.745485489055,West,True
8234,1619097072.8,118.84375242221492,0.019875322838540935,59.0,,,-86.5836845,35.9871595,,,0.0,0.0,0.0,0.0,23185.046115785986,-23110.746115785987,308.74549216158465,West,True
8235,1619097072.9,118.83408985024958,0.015234488478902086,59.0,,,-86.58371329999999,35.9871782,,,0.0,0.0,0.0,0.0,23188.3684857991,-23114.0684857991,308.79772913839383,West,True
