index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
14366,1619733947.6,108.55065163076507,0.5740850182317441,252.0,,,-86.5817707,35.9858273,,,0.0,0.0,0.0,0.0,22966.34698946098,-22892.04698946098,311.3238184832777,West,True
14367,1619733947.7,108.71892960118628,0.5687449485618981,252.0,,,-86.581796,35.9858453,,,0.0,0.0,0.0,0.0,22969.378137095155,-22895.078137095155,313.28428905416865,West,True
14368,1619733947.8,108.77975352209502,0.5622485939563882,252.0,,,-86.5818208,35.9858642,,,0.0,0.0,0.0,0.0,22972.443374660485,-22898.143374660485,312.71204601491746,West,True
14369,1619733947.9,108.94102621114688,0.5545536087363754,252.0,,,-86.5818457,35.9858828,,,0.0,0.0,0.0,0.0,22975.492442521638,-22901.19244252164,312.63672576209706,West,True
14370,1619733948.0,109.10966038830902,0.5456826120079543,252.0,,,-86.5818708,35.985901500000004,,,0.0,0.0,0.0,0.0,22978.56227733143,-22904.262277331432,312.2164845598339,West,True
14371,1619733948.1,109.24619436015924,0.5357226866412563,252.0,,,-86.581896,35.98592,,,0.0,0.0,0.0,0.0,22981.62374967728,-22907.32374967728,312.9030812922468,West,True
14372,1619733948.2,109.37438810407566,0.5248211992797054,252.0,,,-86.581921,35.9859388,,,0.0,0.0,0.0,0.0,22984.694529542234,-22910.394529542235,311.414108245997,West,True
14373,1619733948.3,109.47739722762113,0.513175021275106,252.0,,,-86.5819465,35.985957,,,0.0,0.0,0.0,0.0,22987.753877270185,-22913.453877270185,312.6755034281862,West,True
14374,1619733948.4,109.60406757610676,0.501017084930242,252.0,,,-86.58197170000001,35.9859758,,,0.0,0.0,0.0,0.0,22990.837862083372,-22916.537862083373,312.103611408837,West,True
14375,1619733948.5,109.67837149652568,0.488598935080626,252.0,,,-86.581997,35.985994299999994,,,0.0,0.0,0.0,0.0,22993.90600242029,-22919.606002420292,311.8792864293365,West,True
14376,1619733948.6,109.66017103275276,0.4761744756418078,252.0,,,-86.5820225,35.9860128,,,0.0,0.0,0.0,0.0,22996.98751700936,-22922.68751700936,311.87929306838504,West,True
14377,1619733948.7,109.83324035635562,0.4639822011552672,252.0,,,-86.582048,35.98603129999999,,,0.0,0.0,0.0,0.0,23000.069031198313,-22925.769031198313,311.87929978875036,West,True
14378,1619733948.8,109.97413236352756,0.4522335565418028,252.0,,,-86.58207349999999,35.9860498,,,0.0,0.0,0.0,0.0,23003.15054498683,-22928.85054498683,312.4102704266425,West,True
14379,1619733948.9,109.9965125105944,0.4411005378088919,252.0,,,-86.5820988,35.9860685,,,0.0,0.0,0.0,0.0,23006.23363854365,-22931.93363854365,311.742321009603,West,True
14380,1619733949.0,110.12257094674234,0.43071346036861313,252.0,,,-86.5821247,35.9860872,,,0.0,0.0,0.0,0.0,23009.356802682352,-22935.056802682353,311.56996128318605,West,True
14381,1619733949.1,110.1629141978759,0.4211562001720197,252.0,,,-86.5821502,35.9861055,,,0.0,0.0,0.0,0.0,23012.42351402361,-22938.12351402361,310.5499315788468,West,True
14382,1619733949.2,110.25662150337574,0.4124736814135338,252.0,,,-86.58217619999999,35.9861235,,,0.0,0.0,0.0,0.0,23015.50223537023,-22941.20223537023,312.86468701677535,West,True
14383,1619733949.3,110.41700352717736,0.40467316626142735,252.0,,,-86.5822015,35.9861425,,,0.0,0.0,0.0,0.0,23018.60792314383,-22944.30792314383,311.85247950779615,West,True
14384,1619733949.4,110.50487076987962,0.39773804252180656,252.0,,,-86.5822273,35.986161200000005,,,0.0,0.0,0.0,0.0,23021.724378004026,-22947.424378004027,311.347883402253,West,True
14385,1619733949.5,110.57971289923798,0.39163144225604224,252.0,,,-86.58225300000001,35.9861795,,,0.0,0.0,0.0,0.0,23024.804573666428,-22950.50457366643,311.7844833021192,West,True
14386,1619733949.6,110.66634952097786,0.38631156962757807,252.0,,,-86.582279,35.9861983,,,0.0,0.0,0.0,0.0,23027.94185276579,-22953.64185276579,312.4892031864911,West,True
14387,1619733949.7,110.83742876034272,0.3817341740521065,252.0,,,-86.5823045,35.9862172,,,0.0,0.0,0.0,0.0,23031.053231081492,-22956.753231081493,310.70684159625,West,True
14388,1619733949.8,110.83058439539944,0.37786556450307823,252.0,,,-86.58233050000001,35.9862353,,,0.0,0.0,0.0,0.0,23034.13919038132,-22959.83919038132,311.5465117714008,West,True
14389,1619733949.9,110.88296864212784,0.37468214982888254,252.0,,,-86.5823563,35.98625379999999,,,0.0,0.0,0.0,0.0,23037.240849251048,-22962.94084925105,311.3270077301171,West,True
14390,1619733950.0,110.99990919640268,0.37217909839587165,252.0,,,-86.58238229999999,35.9862723,,,0.0,0.0,0.0,0.0,23040.355998239174,-22966.055998239175,311.3270143635619,West,True
14391,1619733950.1,111.08476017475712,0.37036681518498593,252.0,,,-86.5824083,35.9862908,,,0.0,0.0,0.0,0.0,23043.471146815315,-22969.171146815315,311.6327417805771,West,True
14392,1619733950.2,111.14687541136855,0.3692745857487356,252.0,,,-86.5824343,35.9863095,,,0.0,0.0,0.0,0.0,23046.601025175805,-22972.301025175806,311.0184109084171,West,True
14393,1619733950.3,111.26498230270798,0.3689445868513749,252.0,,,-86.5824603,35.9863278,,,0.0,0.0,0.0,0.0,23049.70153225804,-22975.40153225804,311.41484477271985,West,True
14394,1619733950.4,111.24822714452397,0.369430351756327,252.0,,,-86.5824865,35.9863465,,,0.0,0.0,0.0,0.0,23052.84488220472,-22978.544882204722,311.1094265293831,West,True
14395,1619733950.5,111.38915671809887,0.3707888807365617,252.0,,,-86.5825127,35.986365,,,0.0,0.0,0.0,0.0,23055.97356495914,-22981.67356495914,311.21800460409446,West,True
14396,1619733950.6,111.4264698950572,0.37307396235663043,252.0,,,-86.5825388,35.9863835,,,0.0,0.0,0.0,0.0,23059.095473755355,-22984.795473755355,310.58574848043315,West,True
14397,1619733950.7,111.52340228095086,0.3763271248798648,252.0,,,-86.5825652,35.9864018,,,0.0,0.0,0.0,0.0,23062.22322250285,-22987.92322250285,310.78654002343285,West,True
14398,1619733950.8,111.64572132933804,0.3805667482966646,252.0,,,-86.5825917,35.9864203,,,0.0,0.0,0.0,0.0,23065.372291451873,-22991.072291451874,311.21802449849685,West,True
14399,1619733950.9,111.68781814202868,0.3857798284188738,252.0,,,-86.5826178,35.986438799999995,,,0.0,0.0,0.0,0.0,23068.494199009507,-22994.194199009507,310.3238163737416,West,True
14400,1619733951.0,111.82277899828308,0.3919097838263783,252.0,,,-86.5826443,35.986457,,,0.0,0.0,0.0,0.0,23071.62157792394,-22997.32157792394,311.0915133700133,West,True
14401,1619733951.1,111.85400029135408,0.398853002714208,252.0,,,-86.5826708,35.98647570000001,,,0.0,0.0,0.0,0.0,23074.78521787916,-23000.485217879163,310.7865665476688,West,True
14402,1619733951.2,111.90048300620076,0.4064502280254148,252.0,,,-86.5826973,35.9864942,,,0.0,0.0,0.0,0.0,23077.93428513828,-23003.63428513828,310.16816469744396,West,True
14403,1619733951.3,112.07020369841956,0.414492904667242,252.0,,,-86.5827238,35.986512299999994,,,0.0,0.0,0.0,0.0,23081.05447879152,-23006.75447879152,310.20932895598816,West,True
14404,1619733951.4,112.12673730647732,0.42272290071290974,252.0,,,-86.5827507,35.9865307,,,0.0,0.0,0.0,0.0,23084.223691772982,-23009.923691772983,310.0618409859765,West,True
14405,1619733951.5,112.27,0.4308517302003929,252.0,,,-86.58277729999999,35.986548799999994,,,0.0,0.0,0.0,0.0,23087.35076536729,-23013.05076536729,310.42027990990516,West,True
14406,1619733951.6,112.36,0.43856969525315914,252.0,,,-86.58280400000001,35.9865672,,,0.0,0.0,0.0,0.0,23090.506256427423,-23016.206256427424,310.16062151601966,West,True
14407,1619733951.7,112.46856255331777,0.4455757838758269,252.0,,,-86.5828308,35.9865855,,,0.0,0.0,0.0,0.0,23093.66141949222,-23019.36141949222,310.66680641436176,West,True
14408,1619733951.8,112.59257114657017,0.45159119281587223,252.0,,,-86.5828577,35.9866042,,,0.0,0.0,0.0,0.0,23096.852268096904,-23022.552268096904,310.67990557414424,West,True
14409,1619733951.9,112.69852563692668,0.4563916293825188,252.0,,,-86.5828843,35.9866227,,,0.0,0.0,0.0,0.0,23100.008150239028,-23025.70815023903,309.95080983636996,West,True
14410,1619733952.0,112.80977929678356,0.45981533053992685,252.0,,,-86.5829113,35.986641,,,0.0,0.0,0.0,0.0,23103.177085568383,-23028.877085568383,309.95081640952117,West,True
14411,1619733952.1,112.94720597670842,0.4617868568213233,252.0,,,-86.5829383,35.9866593,,,0.0,0.0,0.0,0.0,23106.346020464818,-23032.04602046482,309.27795345172706,West,True
14412,1619733952.2,112.98873438202249,0.4623101224342254,252.0,,,-86.5829655,35.9866773,,,0.0,0.0,0.0,0.0,23109.50754718173,-23035.20754718173,309.7963610089459,West,True
14413,1619733952.3,113.12756309331942,0.461476305123252,252.0,,,-86.5829925,35.9866955,,,0.0,0.0,0.0,0.0,23112.669352556222,-23038.369352556223,310.25769151331554,West,True
14414,1619733952.4,113.2049580989981,0.459438937605812,252.0,,,-86.58301949999999,35.986714,,,0.0,0.0,0.0,0.0,23115.852612134393,-23041.552612134394,310.9235468754299,West,True
14415,1619733952.5,113.35514003047004,0.4564069165365784,252.0,,,-86.58304629999999,35.9867328,,,0.0,0.0,0.0,0.0,23119.043911287295,-23044.743911287296,310.56180233799853,West,True
14416,1619733952.6,113.4300948137354,0.45260787332256974,252.0,,,-86.5830733,35.986751500000004,,,0.0,0.0,0.0,0.0,23122.241586448545,-23047.941586448545,309.84268838614383,West,True
14417,1619733952.7,113.48717265644636,0.44827540513911984,252.0,,,-86.5831007,35.98677,,,0.0,0.0,0.0,0.0,23125.452394153566,-23051.152394153567,310.1532907227377,West,True
14418,1619733952.8,113.6085288089913,0.44361299743370175,252.0,,,-86.5831278,35.9867885,,,0.0,0.0,0.0,0.0,23128.642523580722,-23054.342523580723,309.8427016035544,West,True
14419,1619733952.9,113.69532358656429,0.43878728290758773,252.0,,,-86.58315520000001,35.986807,,,0.0,0.0,0.0,0.0,23131.85333039808,-23057.55333039808,310.1533039787173,West,True
14420,1619733953.0,113.81424360379778,0.43390389685761754,252.0,,,-86.5831823,35.9868255,,,0.0,0.0,0.0,0.0,23135.04345895128,-23060.74345895128,310.14606776161514,West,True
14421,1619733953.1,113.88204877642134,0.4290142282587066,252.0,,,-86.58320970000001,35.98684420000001,,,0.0,0.0,0.0,0.0,23138.268558203436,-23063.968558203436,309.94580786650613,West,True
14422,1619733953.2,113.94198124465576,0.4241076313216988,252.0,,,-86.583237,35.9868627,,,0.0,0.0,0.0,0.0,23141.472460642188,-23067.17246064219,308.92258194723206,West,True
14423,1619733953.3,114.0120519452234,0.41913092367007065,252.0,,,-86.5832647,35.986880799999994,,,0.0,0.0,0.0,0.0,23144.675907196917,-23070.375907196918,309.5875034729996,West,True
14424,1619733953.4,114.15623690383842,0.41399310322903066,252.0,,,-86.5832922,35.9868992,,,0.0,0.0,0.0,0.0,23147.88652781503,-23073.58652781503,309.7400974290675,West,True
14425,1619733953.5,114.20784320615486,0.408590111033983,252.0,,,-86.5833197,35.9869177,,,0.0,0.0,0.0,0.0,23151.104245359275,-23076.804245359275,308.86874235776,West,True
14426,1619733953.6,114.3502361424561,0.4028135931819519,252.0,,,-86.5833473,35.986935700000004,,,0.0,0.0,0.0,0.0,23154.293706033433,-23079.993706033434,309.2307159880976,West,True
14427,1619733953.7,114.38368815496985,0.3965718174492914,252.0,,,-86.583375,35.986954,,,0.0,0.0,0.0,0.0,23157.51116939912,-23083.21116939912,309.07700479990984,West,True
14428,1619733953.8,114.46816923667193,0.3897949479844934,252.0,,,-86.5834027,35.986972200000004,,,0.0,0.0,0.0,0.0,23160.721611408844,-23086.421611408845,308.82173788116336,West,True
14429,1619733953.9,114.53412212631942,0.38244635105161,252.0,,,-86.5834305,35.9869903,,,0.0,0.0,0.0,0.0,23163.9320601406,-23089.6320601406,309.74012996914075,West,True
14430,1619733954.0,114.66140447018502,0.37452151425712765,252.0,,,-86.583458,35.9870088,,,0.0,0.0,0.0,0.0,23167.149775487036,-23092.849775487037,309.08142566022934,West,True
14431,1619733954.1,114.71154057425974,0.36604933812024243,252.0,,,-86.583486,35.98702720000001,,,0.0,0.0,0.0,0.0,23170.395188712086,-23096.095188712086,309.5361747627002,West,True
14432,1619733954.2,114.80395129114486,0.35708676199804534,252.0,,,-86.5835137,35.9870457,,,0.0,0.0,0.0,0.0,23173.62676068593,-23099.32676068593,309.0239717140679,West,True
14433,1619733954.3,114.87659300117222,0.34771373263599586,252.0,,,-86.5835413,35.987063799999994,,,0.0,0.0,0.0,0.0,23176.823207859747,-23102.523207859747,308.1130492236642,West,True
14434,1619733954.4,114.96681821533244,0.3380280658226109,252.0,,,-86.5835695,35.987081700000005,,,0.0,0.0,0.0,0.0,23180.04799870339,-23105.74799870339,309.4348652374358,West,True
