index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
10657,1619473976.8,97.07650137917764,0.016331534507483737,55.0,,,-86.5812615,35.9855153,,,0.0,0.0,0.0,0.0,22893.556985090978,-22819.25698509098,314.2942814952424,West,True
10658,1619473976.9,97.06601446150654,0.01723795083895613,55.0,,,-86.58128335,35.98553255,,,0.0,0.0,0.0,0.0,22896.303644493855,-22822.003644493856,314.29428777395555,West,True
10659,1619473977.0,97.05552754383544,0.01843655415499859,55.0,,,-86.5813052,35.985549799999994,,,0.0,0.0,0.0,0.0,22899.050303587628,-22824.75030358763,314.10979533688226,West,True
10660,1619473977.1,97.08276377191771,0.01988997355877012,55.06972933514499,,,-86.581327,35.985566899999995,,,0.0,0.0,0.0,0.0,22901.782108655945,-22827.482108655946,314.1098015478613,West,True
10661,1619473977.2,97.11,0.02154533800959198,55.13945867028998,,,-86.5813488,35.985584,,,0.0,0.0,0.0,0.0,22904.513913419592,-22830.213913419593,313.9319292062725,West,True
10662,1619473977.3,97.09107701547954,0.023337894999707592,55.56972933514499,,,-86.5813708,35.98560115,,,0.0,0.0,0.0,0.0,22907.262521447294,-22832.962521447294,313.93193542938513,West,True
10663,1619473977.4,97.07215403095908,0.0251951228508572,56.0,,,-86.58139279999999,35.9856183,,,0.0,0.0,0.0,0.0,22910.011129164224,-22835.711129164225,313.68049404832277,West,True
10664,1619473977.5,97.06810753321857,0.027042644129932326,56.0,,,-86.58141479999999,35.98563529999999,,,0.0,0.0,0.0,0.0,22912.74819081896,-22838.44819081896,313.680500246746,West,True
10665,1619473977.6,97.11324240262303,0.028808510271382988,56.0,,,-86.58143679999999,35.9856523,,,0.0,0.0,0.0,0.0,22915.48525216635,-22841.18525216635,313.68050641256195,West,True
10666,1619473977.7,97.15837727202748,0.03042913631568841,56.0,,,-86.5814588,35.9856693,,,0.0,0.0,0.0,0.0,22918.22231320476,-22843.92231320476,313.17122415767824,West,True
10667,1619473977.8,97.1842114370468,0.031851609273134324,56.13955992386688,,,-86.5814808,35.985686,,,0.0,0.0,0.0,0.0,22920.93644257982,-22846.63644257982,313.4215924136202,West,True
10668,1619473977.9,97.19866136199802,0.0330379591345505,56.63913113906682,,,-86.581503,35.985703,,,0.0,0.0,0.0,0.0,22923.686545096116,-22849.386545096117,313.08319890648517,West,True
10669,1619473978.0,97.17480280132696,0.033964652822182625,57.0,,,-86.5815252,35.9857198,,,0.0,0.0,0.0,0.0,22926.421408784285,-22852.121408784285,313.06245837131644,West,True
10670,1619473978.1,97.19252812578665,0.03462496923037568,57.0,,,-86.58154735,35.98573655,,,0.0,0.0,0.0,0.0,22929.149188988555,-22854.849188988555,313.06246441717906,West,True
10671,1619473978.2,97.21025345024636,0.035026291063300186,57.0,,,-86.5815695,35.9857533,,,0.0,0.0,0.0,0.0,22931.87696888465,-22857.576968884652,313.0624705177231,West,True
10672,1619473978.3,97.2735554109137,0.03519124181397196,57.06979369149126,,,-86.58159165,35.98577005,,,0.0,0.0,0.0,0.0,22934.60474847071,-22860.30474847071,313.06247656359335,West,True
10673,1619473978.4,97.33685737158106,0.03515373135249232,57.139587382982526,,,-86.58161379999999,35.98578679999999,,,0.0,0.0,0.0,0.0,22937.332527747123,-22863.032527747124,313.25289918899307,West,True
10674,1619473978.5,97.34354047076404,0.034959181375084206,57.63977222586608,,,-86.581636,35.9858037,,,0.0,0.0,0.0,0.0,22940.07499719125,-22865.77499719125,312.6346465428336,West,True
10675,1619473978.6,97.33973969091724,0.03465960465220448,57.81988611293304,,,-86.58165835,35.98582035,,,0.0,0.0,0.0,0.0,22942.808407000062,-22868.508407000063,312.6346525566527,West,True
10676,1619473978.7,97.33593891107046,0.03431252749363733,58.0,,,-86.5816807,35.985837,,,0.0,0.0,0.0,0.0,22945.541816497625,-22871.241816497626,313.2123131920649,West,True
10677,1619473978.8,97.40147850926132,0.033974975208468365,58.0,,,-86.58170279999999,35.985853799999994,,,0.0,0.0,0.0,0.0,22948.270113215596,-22873.970113215597,312.91263856036767,West,True
10678,1619473978.9,97.41011498825256,0.033700921514404326,58.06834506974829,,,-86.581725,35.9858705,,,0.0,0.0,0.0,0.0,22950.997390926157,-22876.697390926158,312.91264464046435,West,True
10679,1619473979.0,97.41875146724378,0.03353482782313402,58.13669013949659,,,-86.58174720000001,35.9858872,,,0.0,0.0,0.0,0.0,22953.724668326147,-22879.424668326148,312.5708831517701,West,True
10680,1619473979.1,97.42652601601529,0.03350876588928459,58.56834506974829,,,-86.5817696,35.98590385,,,0.0,0.0,0.0,0.0,22956.46138792694,-22882.16138792694,312.5708891537256,West,True
10681,1619473979.2,97.43430056478678,0.03363745093399241,59.0,,,-86.58179200000001,35.9859205,,,0.0,0.0,0.0,0.0,22959.19810721546,-22884.89810721546,312.9548308157192,West,True
10682,1619473979.3,97.44437417478328,0.033917246948762164,59.0,,,-86.58181429999999,35.9859373,,,0.0,0.0,0.0,0.0,22961.93954517334,-22887.63954517334,312.3126763815225,West,True
10683,1619473979.4,97.46580277401269,0.034324864701129464,59.0,,,-86.58183670000001,35.9859538,,,0.0,0.0,0.0,0.0,22964.665007976386,-22890.365007976387,312.6565101719345,West,True
10684,1619473979.5,97.48286854018943,0.03481990287013663,59.0,,,-86.5818591,35.9859705,,,0.0,0.0,0.0,0.0,22967.405490562527,-22893.105490562528,312.6565162042911,West,True
10685,1619473979.6,97.49993430636616,0.03534788560089897,59.0,,,-86.5818815,35.985987200000004,,,0.0,0.0,0.0,0.0,22970.145972834947,-22895.845972834948,312.1856747124931,West,True
10686,1619473979.7,97.53026768361174,0.03584603107677649,59.06993967133745,,,-86.581904,35.986003700000005,,,0.0,0.0,0.0,0.0,22972.878094865388,-22898.57809486539,312.18568067450695,West,True
10687,1619473979.8,97.56060106085732,0.036249162847678054,59.1398793426749,,,-86.5819265,35.986020200000006,,,0.0,0.0,0.0,0.0,22975.610216582136,-22901.310216582136,312.05928521159746,West,True
10688,1619473979.9,97.57486106548485,0.03649664095108422,59.56993967133745,,,-86.5819491,35.9860367,,,0.0,0.0,0.0,0.0,22978.34901151417,-22904.04901151417,312.0592912094201,West,True
10689,1619473980.0,97.58912107011238,0.0365385750378388,60.0,,,-86.58197170000001,35.9860532,,,0.0,0.0,0.0,0.0,22981.087806131014,-22906.787806131015,311.8231880087109,West,True
10690,1619473980.1,97.62037120088138,0.03634156225413111,60.0,,,-86.58199435,35.9860696,,,0.0,0.0,0.0,0.0,22983.822514798576,-22909.522514798577,311.82319387267006,West,True
10691,1619473980.2,97.65162133165036,0.03589305658406163,60.0,,,-86.58201700000001,35.986086,,,0.0,0.0,0.0,0.0,22986.557223151427,-22912.257223151428,311.73627735696175,West,True
10692,1619473980.3,97.63865223379659,0.035204400199323575,60.06874348991735,,,-86.58203965000001,35.98610235,,,0.0,0.0,0.0,0.0,22989.288226903176,-22914.988226903177,311.7362832869104,West,True
10693,1619473980.4,97.62568313594282,0.0343121626437489,60.13748697983471,,,-86.5820623,35.986118700000006,,,0.0,0.0,0.0,0.0,22992.019230338843,-22917.719230338844,312.01973274059446,West,True
10694,1619473980.5,97.67005613356454,0.03327767707012508,60.56874348991735,,,-86.582085,35.986135250000004,,,0.0,0.0,0.0,0.0,22994.768428678948,-22920.46842867895,312.0197387167314,West,True
10695,1619473980.6,97.71442913118626,0.03218458787460249,61.0,,,-86.58210770000001,35.986151799999995,,,0.0,0.0,0.0,0.0,22997.51762670025,-22923.21762670025,312.2947346288328,West,True
10696,1619473980.7,97.7290524712366,0.031134229946588012,61.0,,,-86.58213025,35.9861684,,,0.0,0.0,0.0,0.0,23000.260551127885,-22925.960551127886,312.2947406398494,West,True
10697,1619473980.8,97.74367581128692,0.030238772345586362,61.0,,,-86.58215279999999,35.986185,,,0.0,0.0,0.0,0.0,23003.003475238827,-22928.703475238828,311.93355843774265,West,True
10698,1619473980.9,97.77657538042722,0.029612223680356986,61.0,,,-86.5821755,35.9862015,,,0.0,0.0,0.0,0.0,23005.748953792136,-22931.448953792136,311.93356443181614,West,True
10699,1619473981.0,97.80947494956752,0.029359662052956023,61.0,,,-86.58219820000001,35.986218,,,0.0,0.0,0.0,0.0,23008.494432026753,-22934.194432026754,311.9963868476762,West,True
10700,1619473981.1,97.8178799737979,0.02956548698341786,61.06876586143072,,,-86.58222085,35.9862345,,,0.0,0.0,0.0,0.0,23011.236564906103,-22936.936564906104,311.9963928112199,West,True
10701,1619473981.2,97.82628499802829,0.030281730063672845,61.137531722861446,,,-86.5822435,35.986251,,,0.0,0.0,0.0,0.0,23013.978697469673,-22939.678697469673,311.99639877476733,West,True
10702,1619473981.3,97.86782845001892,0.03151790844186481,61.56876586143072,,,-86.58226615,35.986267500000004,,,0.0,0.0,0.0,0.0,23016.720829715563,-22942.420829715564,311.9964047273348,West,True
10703,1619473981.4,97.90937190200955,0.0332338214304618,62.0,,,-86.58228879999999,35.986284000000005,,,0.0,0.0,0.0,0.0,23019.462961644724,-22945.162961644724,312.04305438035175,West,True
10704,1619473981.5,97.91180401794435,0.035336734001995114,62.0,,,-86.58231154999999,35.98630060000001,,,0.0,0.0,0.0,0.0,23022.219220809806,-22947.919220809807,312.0430603432328,West,True
10705,1619473981.6,97.91423613387914,0.03768385323861592,62.0,,,-86.5823343,35.9863172,,,0.0,0.0,0.0,0.0,23024.975479655488,-22950.67547965549,311.74607283838543,West,True
10706,1619473981.7,97.93565308875793,0.040090418971512984,62.0,,,-86.58235715,35.9863337,,,0.0,0.0,0.0,0.0,23027.731010458538,-22953.43101045854,311.74607882244834,West,True
10707,1619473981.8,97.9570700436367,0.04234304611053723,62.0,,,-86.58238,35.986350200000004,,,0.0,0.0,0.0,0.0,23030.48654093985,-22956.186540939852,311.69789890963193,West,True
10708,1619473981.9,97.97989566264408,0.044216888850111824,62.068207275219784,,,-86.58240275,35.986366600000004,,,0.0,0.0,0.0,0.0,23033.227955375252,-22958.927955375253,311.6979048033556,West,True
10709,1619473982.0,98.00272128165145,0.045495082475363116,62.13641455043957,,,-86.5824255,35.986383000000004,,,0.0,0.0,0.0,0.0,23035.969369492974,-22961.669369492975,311.6838894871387,West,True
10710,1619473982.1,98.04136064082573,0.04598769068357739,62.568207275219784,,,-86.5824484,35.986399500000005,,,0.0,0.0,0.0,0.0,23038.728257139377,-22964.428257139378,311.6838954373863,West,True
10711,1619473982.2,98.08,0.045548586737569785,63.0,,,-86.5824713,35.986416,,,0.0,0.0,0.0,0.0,23041.487144462506,-22967.187144462507,311.3871069649473,West,True
10712,1619473982.3,98.08053968339775,0.044087366966225575,63.0,,,-86.5824943,35.9864324,,,0.0,0.0,0.0,0.0,23044.245393271158,-22969.94539327116,311.38711285110855,West,True
10713,1619473982.4,98.0810793667955,0.04157624856502188,63.0,,,-86.58251729999999,35.9864488,,,0.0,0.0,0.0,0.0,23047.003641757092,-22972.703641757093,311.3621909695794,West,True
10714,1619473982.5,98.11855993824663,0.038049972327663176,63.06933504010069,,,-86.58254025,35.98646515,,,0.0,0.0,0.0,0.0,23049.75483919859,-22975.45483919859,311.3621968583179,West,True
10715,1619473982.6,98.15604050969776,0.03360105666242249,63.13867008020138,,,-86.5825632,35.986481500000004,,,0.0,0.0,0.0,0.0,23052.506036318933,-22978.206036318934,311.3003674680579,West,True
10716,1619473982.7,98.17713176495525,0.028369331554421007,63.56933504010069,,,-86.58258620000001,35.986497850000006,,,0.0,0.0,0.0,0.0,23055.260611209724,-22980.960611209724,311.300373386596,West,True
10717,1619473982.8,98.19822302021274,0.02253010338258227,64.0,,,-86.58260920000001,35.9865142,,,0.0,0.0,0.0,0.0,23058.01518577687,-22983.71518577687,310.8894264786852,West,True
10718,1619473982.9,98.21508602823769,0.016279691253324954,64.0,,,-86.58263225,35.98653035,,,0.0,0.0,0.0,0.0,23060.758532403674,-22986.458532403674,310.8894322767735,West,True
10719,1619473983.0,98.23194903626266,0.009823456928879225,64.0,,,-86.5826553,35.9865465,,,0.0,0.0,0.0,0.0,23063.501878709565,-22989.201878709566,310.64463629013704,West,True
10720,1619473983.1,98.22159618873883,0.0033636325477052736,64.0,,,-86.58267855,35.986562649999996,,,0.0,0.0,0.0,0.0,23066.25885345158,-22991.958853451582,310.6446420808627,West,True
10721,1619473983.2,98.211243341215,-0.002908235506461072,64.0,,,-86.5827018,35.9865788,,,0.0,0.0,0.0,0.0,23069.015827869218,-22994.71582786922,310.55686251234357,West,True
10722,1619473983.3,98.21399174378934,-0.008818692737028892,64.066924161763,,,-86.58272505,35.9865949,,,0.0,0.0,0.0,0.0,23071.76918376691,-22997.469183766912,310.5568682668888,West,True
10723,1619473983.4,98.21674014636368,-0.01421538398490637,64.133848323526,,,-86.5827483,35.986611,,,0.0,0.0,0.0,0.0,23074.522539341262,-23000.222539341263,310.2592949679121,West,True
10724,1619473983.5,98.21038595482491,-0.018971024740995938,64.566924161763,,,-86.58277165,35.986627,,,0.0,0.0,0.0,0.0,23077.275537661815,-23002.975537661816,310.25930073735765,West,True
10725,1619473983.6,98.20403176328614,-0.0229843528999431,65.0,,,-86.58279499999999,35.986643,,,0.0,0.0,0.0,0.0,23080.02853565776,-23005.72853565776,310.0784641184901,West,True
10726,1619473983.7,98.16518665357133,-0.02618288243014411,65.0,,,-86.5828185,35.986659,,,0.0,0.0,0.0,0.0,23082.791846318778,-23008.49184631878,310.02188000918443,West,True
10727,1619473983.8,98.18745398027924,-0.0285236395558046,65.0,,,-86.5828419,35.9866749,,,0.0,0.0,0.0,0.0,23085.54111439635,-23011.24111439635,310.0218857067198,West,True
10728,1619473983.9,98.20972130698716,-0.02999508638916712,65.0,,,-86.5828653,35.9866908,,,0.0,0.0,0.0,0.0,23088.290382148538,-23013.99038214854,310.5501404432675,West,True
10729,1619473984.0,98.1918096644667,-0.03061716417250386,65.0,,,-86.5828887,35.986707,,,0.0,0.0,0.0,0.0,23091.061219512652,-23016.761219512653,310.01850610221464,West,True
10730,1619473984.1,98.1462747854805,-0.03044076689635314,65.0,,,-86.58291224999999,35.986723,,,0.0,0.0,0.0,0.0,23093.827972605708,-23019.52797260571,310.0185117824123,West,True
10731,1619473984.2,98.1007399064943,-0.02954534293601563,65.0,,,-86.5829358,35.986739,,,0.0,0.0,0.0,0.0,23096.59472537118,-23022.29472537118,309.66513324202793,West,True
10732,1619473984.3,98.08414989039092,-0.02803431725595855,65.0,,,-86.5829592,35.9867547,,,0.0,0.0,0.0,0.0,23099.329743385104,-23025.029743385105,309.66399675077156,West,True
10733,1619473984.4,98.06156888478432,-0.02602950696193705,65.31907318044057,,,-86.58298275,35.9867705,,,0.0,0.0,0.0,0.0,23102.082247742976,-23027.782247742976,309.6640024111123,West,True
10734,1619473984.5,98.03898787917774,-0.023662930961618114,65.63814636088112,,,-86.5830063,35.9867863,,,0.0,0.0,0.0,0.0,23104.834751774208,-23030.53475177421,309.90164403965633,West,True
10735,1619473984.6,98.00016499057196,-0.021069527600104613,66.0,,,-86.58302979999999,35.98680220000001,,,0.0,0.0,0.0,0.0,23107.590913492633,-23033.290913492634,309.7238604613638,West,True
10736,1619473984.7,98.0238627894414,-0.018378017676786967,66.0,,,-86.58305329999999,35.986818,,,0.0,0.0,0.0,0.0,23110.339955279833,-23036.039955279834,309.7238661086841,West,True
10737,1619473984.8,98.0145022384271,-0.015704850994368462,66.0,,,-86.58307679999999,35.9868338,,,0.0,0.0,0.0,0.0,23113.088996741873,-23038.788996741874,309.54516093901043,West,True
10738,1619473984.9,98.00430599020656,-0.013147383265868071,66.0,,,-86.5831003,35.9868495,,,0.0,0.0,0.0,0.0,23115.8309448811,-23041.530944881102,309.5742605608201,West,True
