index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
12898,1618525894.6,127.73532415010112,0.12360853799594229,52.0,,,-86.5824899,35.986314500000006,,,0.0,0.0,0.0,0.0,23043.79158544967,-22969.491585449672,311.6261365178821,West,True
12899,1618525894.7,127.78472655599356,0.13676285704119517,52.0,,,-86.5825198,35.986336,,,0.0,0.0,0.0,0.0,23047.390575584377,-22973.090575584378,311.1043267385927,West,True
12900,1618525894.8,127.78382756272849,0.15108063515674555,52.0,,,-86.5825499,35.98635725,,,0.0,0.0,0.0,0.0,23050.984699493863,-22976.684699493864,311.1043343915136,West,True
12901,1618525894.9,127.78292856946342,0.16646594093681344,52.0,,,-86.58258000000001,35.9863785,,,0.0,0.0,0.0,0.0,23054.57882285426,-22980.27882285426,310.923427712939,West,True
12902,1618525895.0,127.83778646138123,0.18281333636951885,52.0,,,-86.58261015,35.986399649999996,,,0.0,0.0,0.0,0.0,23058.169043085196,-22983.869043085197,310.9234353027098,West,True
12903,1618525895.1,127.89264435329903,0.20001962737289988,52.0,,,-86.5826403,35.9864208,,,0.0,0.0,0.0,0.0,23061.759262768177,-22987.459262768178,310.6747714376708,West,True
12904,1618525895.2,127.93132217664952,0.21799484032754823,52.0,,,-86.5826705,35.986441799999994,,,0.0,0.0,0.0,0.0,23065.341989068915,-22991.041989068915,310.67477901350446,West,True
12905,1618525895.3,127.97,0.23667064670100302,52.0,,,-86.5827007,35.9864628,,,0.0,0.0,0.0,0.0,23068.9247148207,-22994.6247148207,310.5137160617573,West,True
12906,1618525895.4,128.05061201404476,0.2560054870226915,52.0,,,-86.582731,35.986483750000005,,,0.0,0.0,0.0,0.0,23072.510654369282,-22998.210654369283,310.51372356026485,West,True
12907,1618525895.5,128.1312240280895,0.27598525345103003,52.0,,,-86.5827613,35.986504700000005,,,0.0,0.0,0.0,0.0,23076.096593367995,-23001.796593367995,310.50874046083504,West,True
12908,1618525895.6,128.17677542155207,0.29661967492487673,52.0,,,-86.58279175000001,35.98652575,,,0.0,0.0,0.0,0.0,23079.700015797796,-23005.400015797797,310.508748039107,West,True
12909,1618525895.7,128.2223268150146,0.3179344709669441,52.0,,,-86.58282220000001,35.9865468,,,0.0,0.0,0.0,0.0,23083.303437671406,-23009.003437671407,310.4831147723414,West,True
12910,1618525895.8,128.31680354861763,0.33996061807403155,52.0,,,-86.58285275,35.9865679,,,0.0,0.0,0.0,0.0,23086.917311539855,-23012.617311539856,310.4831223556186,West,True
12911,1618525895.9,128.41128028222064,0.3627218867741118,52.0,,,-86.58288329999999,35.986589,,,0.0,0.0,0.0,0.0,23090.531184849715,-23016.231184849716,310.00798194867457,West,True
12912,1618525896.0,128.48970377050466,0.38622267480321193,52.0,,,-86.58291399999999,35.98660985000001,,,0.0,0.0,0.0,0.0,23094.137399084757,-23019.837399084758,310.0079893799113,West,True
12913,1618525896.1,128.5681272587887,0.41043750526790546,52.0,,,-86.5829447,35.986630700000006,,,0.0,0.0,0.0,0.0,23097.743612761173,-23023.443612761173,310.02966306637165,West,True
12914,1618525896.2,128.6951420295689,0.43530381337972446,52.0,,,-86.58297544999999,35.9866516,,,0.0,0.0,0.0,0.0,23101.356846258674,-23027.056846258674,310.02967051774766,West,True
12915,1618525896.3,128.82215680034912,0.4607185626937371,52.0,,,-86.5830062,35.9866725,,,0.0,0.0,0.0,0.0,23104.97007919598,-23030.67007919598,309.78077517583574,West,True
12916,1618525896.4,128.88379851212602,0.4865390683365779,52.0,,,-86.58303699999999,35.98669325,,,0.0,0.0,0.0,0.0,23108.576062474,-23034.276062474,309.7807825521167,West,True
12917,1618525896.5,128.94544022390295,0.5125873650913739,52.0,,,-86.5830678,35.986714,,,0.0,0.0,0.0,0.0,23112.18204519241,-23037.88204519241,309.7793642332608,West,True
12918,1618525896.6,129.08193683528606,0.538657290527067,52.0,,,-86.58309875,35.986734850000005,,,0.0,0.0,0.0,0.0,23115.80551387757,-23041.50551387757,309.7793716771116,West,True
12919,1618525896.7,129.2184334466692,0.5645229932033043,52.0,,,-86.5831297,35.9867557,,,0.0,0.0,0.0,0.0,23119.428981995705,-23045.128981995706,309.5532139234706,West,True
12920,1618525896.8,129.40240094996827,0.5899476425642015,52.0,,,-86.58316074999999,35.98677645,,,0.0,0.0,0.0,0.0,23123.05227776124,-23048.75227776124,309.55322130608874,West,True
12921,1618525896.9,129.58636845326734,0.6146914363858977,52.0,,,-86.5831918,35.9867972,,,0.0,0.0,0.0,0.0,23126.675572961263,-23052.375572961264,309.70959900783396,West,True
12922,1618525897.0,129.73602409356818,0.6385181352703284,52.0,,,-86.58322304999999,35.9868182,,,0.0,0.0,0.0,0.0,23130.3304578223,-23056.0304578223,309.7096064874652,West,True
12923,1618525897.1,129.885679733869,0.6612002299496841,52.0,,,-86.5832543,35.986839200000006,,,0.0,0.0,0.0,0.0,23133.985342108608,-23059.68534210861,309.1474108449215,West,True
12924,1618525897.2,130.04192470611554,0.6825226212156436,52.4643285675305,,,-86.58328565,35.98685985,,,0.0,0.0,0.0,0.0,23137.62245778604,-23063.322457786042,309.14741816691014,West,True
12925,1618525897.3,130.19816967836204,0.7022857504455533,52.928657135061,,,-86.58331700000001,35.9868805,,,0.0,0.0,0.0,0.0,23141.259572891937,-23066.959572891938,309.14904276768266,West,True
12926,1618525897.4,130.36349965001585,0.720308208171319,52.9643285675305,,,-86.5833485,35.98690125,,,0.0,0.0,0.0,0.0,23144.914173856716,-23070.614173856717,309.1490501324497,West,True
12927,1618525897.5,130.5288296216697,0.7364298942034728,53.0,,,-86.58338,35.986922,,,0.0,0.0,0.0,0.0,23148.568774243948,-23074.26877424395,309.1506593655577,West,True
12928,1618525897.6,130.69848770564045,0.7505152251974484,53.0,,,-86.58341165,35.986942850000005,,,0.0,0.0,0.0,0.0,23152.240860482932,-23077.940860482933,309.15066676875716,West,True
12929,1618525897.7,130.86814578961116,0.7624570148169274,53.0,,,-86.5834433,35.986963700000004,,,0.0,0.0,0.0,0.0,23155.912946137836,-23081.612946137837,308.8394502978122,West,True
12930,1618525897.8,131.01612882327902,0.7721797223039879,53.0,,,-86.58347515,35.98698445000001,,,0.0,0.0,0.0,0.0,23159.592019736756,-23085.292019736757,308.83945764828667,West,True
12931,1618525897.9,131.16411185694687,0.7796422164059114,53.0,,,-86.583507,35.987005200000006,,,0.0,0.0,0.0,0.0,23163.271092748153,-23088.971092748154,309.0412138217918,West,True
12932,1618525898.0,131.33320371185835,0.784838304634873,53.0,,,-86.58353885,35.9870261,,,0.0,0.0,0.0,0.0,23166.960648266726,-23092.660648266727,309.0412212229857,West,True
12933,1618525898.1,131.5022955667698,0.7877952052042096,53.0,,,-86.58357070000001,35.987047,,,0.0,0.0,0.0,0.0,23170.6502031967,-23096.3502031967,308.7955843938067,West,True
12934,1618525898.2,131.6469257931672,0.7885685014017751,64.58008535037789,,,-86.5836026,35.987067749999994,,,0.0,0.0,0.0,0.0,23174.332779558572,-23100.032779558573,308.7955917538109,West,True
12935,1618525898.3,131.79155601956464,0.7872344443900707,76.16017070075578,,,-86.5836345,35.9870885,,,0.0,0.0,0.0,0.0,23178.01535533263,-23103.71535533263,308.5773706802039,West,True
12936,1618525898.4,131.93795238113347,0.7838790525079871,77.08008535037789,,,-86.58366665,35.98710925,,,0.0,0.0,0.0,0.0,23181.715488344133,-23107.415488344133,308.577378019195,West,True
12937,1618525898.5,132.08434874270233,0.7785858732866673,78.0,,,-86.58369880000001,35.98713,,,0.0,0.0,0.0,0.0,23185.415620761407,-23111.115620761408,308.62493592096706,West,True
12938,1618525898.6,132.251408568816,0.7714228151631987,77.53596162948321,,,-86.58373105,35.98715085,,,0.0,0.0,0.0,0.0,23189.129721462665,-23114.829721462665,308.62494331594905,West,True
12939,1618525898.7,132.41846839492968,0.7624305880768569,77.07192325896641,,,-86.58376329999999,35.9871717,,,0.0,0.0,0.0,0.0,23192.84382156486,-23118.54382156486,308.51917551142765,West,True
12940,1618525898.8,132.58819859159297,0.7516134957553362,77.03596162948321,,,-86.58379575,35.9871926,,,0.0,0.0,0.0,0.0,23196.575456223167,-23122.275456223168,308.5191829093206,West,True
12941,1618525898.9,132.75792878825624,0.7389349614001111,77.0,,,-86.5838282,35.9872135,,,0.0,0.0,0.0,0.0,23200.30709027636,-23126.007090276362,308.4762139672543,West,True
12942,1618525899.0,132.88938229463486,0.7243179180621224,77.0,,,-86.5838607,35.9872344,,,0.0,0.0,0.0,0.0,23204.042244523094,-23129.742244523095,308.4762213643964,West,True
12943,1618525899.1,133.02083580101348,0.7076514553254605,77.0,,,-86.5838932,35.987255299999994,,,0.0,0.0,0.0,0.0,23207.77739816342,-23133.47739816342,308.41441968440387,West,True
12944,1618525899.2,133.15538498906582,0.6888025411522254,76.53680729896539,,,-86.58392585,35.987276249999994,,,0.0,0.0,0.0,0.0,23211.526578134584,-23137.226578134585,308.41442709974467,West,True
12945,1618525899.3,133.28993417711817,0.6676328856556935,76.07361459793077,,,-86.5839585,35.9872972,,,0.0,0.0,0.0,0.0,23215.27575749505,-23140.97575749505,308.1776662724882,West,True
12946,1618525899.4,133.42076074897443,0.6440183769000468,76.03680729896539,,,-86.58399134999999,35.987318099999996,,,0.0,0.0,0.0,0.0,23219.03561327173,-23144.735613271732,308.1776736490786,West,True
12947,1618525899.5,133.55158732083072,0.6178701583040835,76.0,,,-86.5840242,35.987339,,,0.0,0.0,0.0,0.0,23222.795468434437,-23148.495468434437,308.480961413376,West,True
12948,1618525899.6,133.65667670583505,0.5891539328820865,75.53633542149376,,,-86.58405685,35.987359999999995,,,0.0,0.0,0.0,0.0,23226.548103013396,-23152.248103013397,308.4809688437692,West,True
12949,1618525899.7,133.7617660908394,0.5579064048721153,75.0726708429875,,,-86.5840895,35.987381,,,0.0,0.0,0.0,0.0,23230.300736981764,-23156.000736981765,308.0509333347971,West,True
12950,1618525899.8,133.8857735206072,0.5242455247255424,75.03633542149376,,,-86.5841225,35.987401899999995,,,0.0,0.0,0.0,0.0,23234.071208649813,-23159.771208649814,308.05094070572244,West,True
12951,1618525899.9,134.00978095037502,0.48837438668223027,75.0,,,-86.58415550000001,35.9874228,,,0.0,0.0,0.0,0.0,23237.841679698995,-23163.541679698996,308.2018936812531,West,True
12952,1618525900.0,134.08582754027327,0.4505765056157217,74.53647564237659,,,-86.5841884,35.98744375,,,0.0,0.0,0.0,0.0,23241.608504979296,-23167.308504979297,308.2019010708799,West,True
12953,1618525900.1,134.16187413017153,0.41120429472842945,74.07295128475319,,,-86.5842213,35.987464700000004,,,0.0,0.0,0.0,0.0,23245.37532964241,-23171.07532964241,307.96685066843196,West,True
