index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
10607,1618957805.5,109.98836254300188,-0.2917735625238248,36.10814882173817,,,-86.5807495,35.9850078,,,0.0,0.0,0.0,0.0,22824.50728587446,-22750.20728587446,315.60515063049706,West,True
10608,1618957805.6,109.89629580131418,-0.3144315089794483,36.61000041877801,,,-86.58077370000001,35.9850278,,,0.0,0.0,0.0,0.0,22827.61965548353,-22753.31965548353,316.00867542627185,West,True
10609,1618957805.7,109.9,-0.33548039875179947,37.0,,,-86.5807978,35.985048,,,0.0,0.0,0.0,0.0,22830.741697987018,-22756.44169798702,315.6051652286805,West,True
10610,1618957805.8,109.78,-0.35445974024133,37.0,,,-86.580822,35.985068,,,0.0,0.0,0.0,0.0,22833.854066819098,-22759.5540668191,315.6051724825597,West,True
10611,1618957805.9,109.6882082685506,-0.37093896175957575,37.0,,,-86.58084620000001,35.985088,,,0.0,0.0,0.0,0.0,22836.966435265953,-22762.666435265954,315.84284630655446,West,True
10612,1618957806.0,109.612409110341,-0.384517859656064,37.0,,,-86.5808702,35.985108000000004,,,0.0,0.0,0.0,0.0,22840.066240632095,-22765.766240632096,315.1991737260129,West,True
10613,1618957806.1,109.47553448792038,-0.39483732433016727,37.0,,,-86.5808945,35.9851278,,,0.0,0.0,0.0,0.0,22843.169090336705,-22768.869090336706,315.60519419086614,West,True
10614,1618957806.2,109.39287947414935,-0.4015816646274283,37.0,,,-86.5809187,35.98514779999999,,,0.0,0.0,0.0,0.0,22846.28145762761,-22771.98145762761,315.7237944159378,West,True
10615,1618957806.3,109.2602530135956,-0.4044904920538767,37.0,,,-86.5809428,35.98516779999999,,,0.0,0.0,0.0,0.0,22849.38753651292,-22775.08753651292,315.36945712677357,West,True
10616,1618957806.4,109.21959875296967,-0.40336536904162656,37.0,,,-86.5809672,35.9851878,,,0.0,0.0,0.0,0.0,22852.512518829397,-22778.212518829398,315.8428825164914,West,True
10617,1618957806.5,109.05157072443208,-0.3980822559845939,37.0,,,-86.5809912,35.9852078,,,0.0,0.0,0.0,0.0,22855.61232229228,-22781.31232229228,315.48710902626385,West,True
10618,1618957806.6,108.99751063829788,-0.3885998315627547,37.0,,,-86.5810155,35.9852278,,,0.0,0.0,0.0,0.0,22858.730989333268,-22784.43098933327,315.34353278009235,West,True
10619,1618957806.7,108.89297794409592,-0.3749670408131314,37.0,,,-86.5810398,35.9852477,,,0.0,0.0,0.0,0.0,22861.841736524668,-22787.54173652467,315.3173553111175,West,True
10620,1618957806.8,108.77210332524618,-0.3573264356750778,37.0,,,-86.581064,35.9852675,,,0.0,0.0,0.0,0.0,22864.938250021776,-22790.638250021777,315.19923163952893,West,True
10621,1618957806.9,108.62993945308968,-0.3359097404183199,37.0,,,-86.58108829999999,35.9852873,,,0.0,0.0,0.0,0.0,22868.041096612626,-22793.741096612626,315.17232218482957,West,True
10622,1618957807.0,108.63679940255274,-0.3110305690081518,37.0,,,-86.5811125,35.985307,,,0.0,0.0,0.0,0.0,22871.129713140883,-22796.829713140884,315.4871450667592,West,True
10623,1618957807.1,108.51869530862383,-0.28306502056159627,37.0,,,-86.5811368,35.985327000000005,,,0.0,0.0,0.0,0.0,22874.248378254426,-22799.948378254427,314.9365513038315,West,True
10624,1618957807.2,108.44592200248148,-0.2524345917430131,37.0,,,-86.58116120000001,35.9853467,,,0.0,0.0,0.0,0.0,22877.349706372384,-22803.049706372385,314.9644419768643,West,True
10625,1618957807.3,108.36700794784784,-0.21957676729616377,37.10818437370024,,,-86.5811857,35.9853665,,,0.0,0.0,0.0,0.0,22880.46525768097,-22806.165257680972,315.29097196682284,West,True
10626,1618957807.4,108.2887633011749,-0.18492681808853784,37.60948114718439,,,-86.5812098,35.9853862,,,0.0,0.0,0.0,0.0,22883.547536227437,-22809.247536227438,314.5270968566771,West,True
10627,1618957807.5,108.33168998437458,-0.1488896521766223,38.0,,,-86.5812343,35.9854057,,,0.0,0.0,0.0,0.0,22886.639603477986,-22812.339603477987,315.0816326906586,West,True
10628,1618957807.6,108.33850598766512,-0.11183243082844832,38.0,,,-86.5812587,35.9854255,,,0.0,0.0,0.0,0.0,22889.74879396759,-22815.44879396759,314.31781189596177,West,True
10629,1618957807.7,108.32019639372696,-0.0740683459240295,38.0,,,-86.581283,35.9854447,,,0.0,0.0,0.0,0.0,22892.804659305562,-22818.504659305563,314.9084536712224,West,True
10630,1618957807.8,108.32452332619768,-0.03586724166771682,38.0,,,-86.58130729999999,35.9854643,,,0.0,0.0,0.0,0.0,22895.89176227215,-22821.59176227215,314.64428230062833,West,True
10631,1618957807.9,108.343755943978,0.002546061168746068,38.0,,,-86.5813317,35.9854838,,,0.0,0.0,0.0,0.0,22898.977419922012,-22824.677419922013,314.2632096716149,West,True
10632,1618957808.0,108.33997563868026,0.04096613038458554,38.0,,,-86.5813563,35.985503200000004,,,0.0,0.0,0.0,0.0,22902.06813500302,-22827.76813500302,314.5847464436755,West,True
10633,1618957808.1,108.31088225147526,0.07920165410921717,38.0,,,-86.58138050000001,35.985522499999995,,,0.0,0.0,0.0,0.0,22905.125362974908,-22830.82536297491,314.08311918789053,West,True
10634,1618957808.2,108.2393034297844,0.11704635053976328,38.0,,,-86.581405,35.9855417,,,0.0,0.0,0.0,0.0,22908.194127131545,-22833.894127131545,313.9336182288527,West,True
10635,1618957808.3,108.36732095198788,0.15427944257436488,38.0,,,-86.5814295,35.985560799999995,,,0.0,0.0,0.0,0.0,22911.255165480296,-22836.955165480296,314.13608257894015,West,True
10636,1618957808.4,108.4482519360308,0.19064547056410214,38.0,,,-86.5814537,35.9855798,,,0.0,0.0,0.0,0.0,22914.289068910864,-22839.989068910865,313.9665155066809,West,True
10637,1618957808.5,108.48765690492972,0.22586956935471814,38.0,,,-86.5814783,35.985599,,,0.0,0.0,0.0,0.0,22917.364301474623,-22843.064301474624,313.7833755732148,West,True
10638,1618957808.6,108.5362329126284,0.2596512401693817,38.0,,,-86.5815028,35.985618,,,0.0,0.0,0.0,0.0,22920.41763419414,-22846.11763419414,313.9004560758247,West,True
10639,1618957808.7,108.66936202669572,0.2916941129649452,38.111862227434266,,,-86.5815272,35.985637,,,0.0,0.0,0.0,0.0,22923.464477048055,-22849.164477048056,313.66681282619885,West,True
10640,1618957808.8,108.83970419477748,0.32170888288313815,38.611222296963454,,,-86.58155179999999,35.985656,,,0.0,0.0,0.0,0.0,22926.524311174646,-22852.224311174647,313.5507380589531,West,True
10641,1618957808.9,108.93409010674183,0.3494489448854895,39.0,,,-86.5815765,35.985675,,,0.0,0.0,0.0,0.0,22929.590659702055,-22855.290659702056,313.3280430052601,West,True
10642,1618957809.0,108.94915378603282,0.3747120563617983,39.0,,,-86.581601,35.985693700000006,,,0.0,0.0,0.0,0.0,22932.62100473113,-22858.32100473113,313.5507517104205,West,True
10643,1618957809.1,109.14637642169323,0.397371167661285,39.0,,,-86.5816257,35.9857127,,,0.0,0.0,0.0,0.0,22935.687352487465,-22861.387352487465,313.3640934927863,West,True
10644,1618957809.2,109.19337224147364,0.4173657814169746,39.0,,,-86.5816503,35.9857315,,,0.0,0.0,0.0,0.0,22938.731872367876,-22864.431872367877,313.48061547949663,West,True
10645,1618957809.3,109.3025163383882,0.43472148878192884,39.0,,,-86.5816748,35.9857503,,,0.0,0.0,0.0,0.0,22941.76985692846,-22867.46985692846,313.3998099484669,West,True
10646,1618957809.4,109.4596323603124,0.44952814504234356,39.0,,,-86.5816995,35.98576920000001,,,0.0,0.0,0.0,0.0,22944.828552851213,-22870.528552851214,312.94237934418817,West,True
10647,1618957809.5,109.56250747877144,0.46194806870416816,39.0,,,-86.58172420000001,35.9857878,,,0.0,0.0,0.0,0.0,22947.864425030875,-22873.564425030876,313.51587387188334,West,True
10648,1618957809.6,109.65625169951647,0.47218443718790537,39.0,,,-86.5817488,35.985806700000005,,,0.0,0.0,0.0,0.0,22950.916589086657,-22876.616589086658,313.24811198475805,West,True
10649,1618957809.7,109.82388587130168,0.48048262951066323,39.0,,,-86.5817735,35.9858255,,,0.0,0.0,0.0,0.0,22953.967654512206,-22879.667654512206,312.7506975092131,West,True
10650,1618957809.8,109.87862710952672,0.4870954636918534,39.0,,,-86.5817985,35.9858442,,,0.0,0.0,0.0,0.0,22957.030877479083,-22882.730877479084,312.94240655901825,West,True
10651,1618957809.9,109.99277071861552,0.49228316209806305,39.0,,,-86.5818232,35.9858628,,,0.0,0.0,0.0,0.0,22960.066748111934,-22885.766748111935,313.2842954063531,West,True
10652,1618957810.0,110.06997162478164,0.49628185492790217,39.0,,,-86.581848,35.98588170000001,,,0.0,0.0,0.0,0.0,22963.131985316602,-22888.831985316603,312.5976156113514,West,True
10653,1618957810.1,110.19025558296364,0.49930609177773444,39.11005709350403,,,-86.581873,35.9859003,,,0.0,0.0,0.0,0.0,22966.187669994983,-22891.887669994983,312.75072459383375,West,True
10654,1618957810.2,110.30594504144356,0.5015249018999287,39.61040781415146,,,-86.581898,35.985919,,,0.0,0.0,0.0,0.0,22969.250891395048,-22894.95089139505,312.9030809010947,West,True
10655,1618957810.3,110.40809369610363,0.503068509530035,40.0,,,-86.581923,35.985937799999995,,,0.0,0.0,0.0,0.0,22972.321671281283,-22898.021671281283,312.44377765576496,West,True
10656,1618957810.4,110.58398996212983,0.5040137786973571,40.0,,,-86.581948,35.9859563,,,0.0,0.0,0.0,0.0,22975.369839595034,-22901.069839595035,312.5232503734298,West,True
10657,1618957810.5,110.62233110588237,0.5043950667178903,40.0,,,-86.58197320000001,35.985975,,,0.0,0.0,0.0,0.0,22978.446297990584,-22904.146297990585,312.6367591342101,West,True
10658,1618957810.6,110.76961762659172,0.5041989054651717,40.0,,,-86.5819983,35.9859937,,,0.0,0.0,0.0,0.0,22981.51613085749,-22907.21613085749,312.14483622736554,West,True
10659,1618957810.7,110.8927980217503,0.5033779857442404,40.0,,,-86.58202370000001,35.9860123,,,0.0,0.0,0.0,0.0,22984.598402447176,-22910.298402447177,312.1856850336753,West,True
10660,1618957810.8,110.944855245973,0.5018534447547744,40.0,,,-86.58204920000001,35.986031,,,0.0,0.0,0.0,0.0,22987.69480685072,-22913.39480685072,312.1036313683787,West,True
10661,1618957810.9,111.10921311414404,0.49953035485266295,40.0,,,-86.5820745,35.9860495,,,0.0,0.0,0.0,0.0,22990.7629460066,-22916.4629460066,312.33779001576255,West,True
10662,1618957811.0,111.19490869855524,0.49630464920232475,40.0,,,-86.5821,35.9860683,,,0.0,0.0,0.0,0.0,22993.86682767694,-22919.56682767694,311.87931310949506,West,True
10663,1618957811.1,111.28965706652218,0.49207770087341335,40.0,,,-86.5821255,35.986086799999995,,,0.0,0.0,0.0,0.0,22996.94834066428,-22922.64834066428,312.1857119867489,West,True
10664,1618957811.2,111.4172862942845,0.4867636810952597,40.0,,,-86.582151,35.9861055,,,0.0,0.0,0.0,0.0,23000.04474346219,-22925.74474346219,311.96307265401265,West,True
10665,1618957811.3,111.49344350470756,0.4803000563727901,40.0,,,-86.5821767,35.986124200000006,,,0.0,0.0,0.0,0.0,23003.154503044472,-22928.854503044473,311.8793333097092,West,True
10666,1618957811.4,111.63594490595892,0.47265078153588524,40.0,,,-86.5822022,35.9861427,,,0.0,0.0,0.0,0.0,23006.236014820588,-22931.93601482059,311.69984297048643,West,True
10667,1618957811.5,111.70206740855606,0.4638098738460743,40.0,,,-86.582228,35.98616129999999,,,0.0,0.0,0.0,0.0,23009.3450616175,-22935.0450616175,311.6569572517666,West,True
10668,1618957811.6,111.81540444837889,0.4537974618929871,40.0,,,-86.5822537,35.986179799999995,,,0.0,0.0,0.0,0.0,23012.43999402777,-22938.13999402777,311.8524929741268,West,True
10669,1618957811.7,111.9663288815923,0.4426560105414874,40.0,,,-86.5822795,35.9861985,,,0.0,0.0,0.0,0.0,23015.55644807055,-22941.25644807055,311.65697064777623,West,True
10670,1618957811.8,112.01035645259265,0.4304401177214977,40.0,,,-86.58230520000001,35.986217,,,0.0,0.0,0.0,0.0,23018.651379667233,-22944.351379667234,311.85250638985724,West,True
10671,1618957811.9,112.16679967987491,0.4172088953778772,40.0,,,-86.58233100000001,35.9862357,,,0.0,0.0,0.0,0.0,23021.767832894264,-22947.467832894265,311.6998765181136,West,True
10672,1618957812.0,112.14541779756088,0.40301472483587075,40.0,,,-86.5823568,35.98625429999999,,,0.0,0.0,0.0,0.0,23024.876877647304,-22950.576877647305,311.93557671985184,West,True
10673,1618957812.1,112.2633667676003,0.38789820992647106,40.0,,,-86.5823828,35.9862732,,,0.0,0.0,0.0,0.0,23028.02157528448,-22953.721575284482,311.48023563567835,West,True
10674,1618957812.2,112.32449165658328,0.37188272376101317,40.0,,,-86.5824088,35.9862918,,,0.0,0.0,0.0,0.0,23031.144077824214,-22956.844077824215,310.95562022877215,West,True
10675,1618957812.3,112.41278355427258,0.3549774547037832,40.0,,,-86.582435,35.9863102,,,0.0,0.0,0.0,0.0,23034.265462002495,-22959.965462002496,311.2624830518364,West,True
10676,1618957812.4,112.49294094458628,0.3371815483796367,40.0,,,-86.58246120000001,35.986328799999995,,,0.0,0.0,0.0,0.0,23037.40146781993,-22963.10146781993,311.3270347333776,West,True
10677,1618957812.5,112.5576500335046,0.31849569953968815,40.0,,,-86.5824872,35.9863473,,,0.0,0.0,0.0,0.0,23040.516615137654,-22966.216615137655,311.0013249122797,West,True
10678,1618957812.6,112.718263723997,0.2989334216277958,40.0,,,-86.5825135,35.9863658,,,0.0,0.0,0.0,0.0,23043.65208260576,-22969.35208260576,311.3066030407225,West,True
10679,1618957812.7,112.685727770383,0.27853546066265156,40.10987488429036,,,-86.58253979999999,35.9863845,,,0.0,0.0,0.0,0.0,23046.802184838136,-22972.502184838137,311.1988178465441,West,True
10680,1618957812.8,112.81757480300412,0.25738046712886087,40.61085132431545,,,-86.5825662,35.9864032,,,0.0,0.0,0.0,0.0,23049.959050984817,-22975.659050984817,310.69321923488144,West,True
10681,1618957812.9,112.83274063322143,0.2355937004179116,41.0,,,-86.5825925,35.986421500000006,,,0.0,0.0,0.0,0.0,23053.07997184113,-22978.77997184113,310.7865471039598,West,True
10682,1618957813.0,112.9001849842682,0.2133490880039562,41.0,,,-86.582619,35.98644,,,0.0,0.0,0.0,0.0,23056.229040339407,-22981.929040339408,310.7865537398823,West,True
10683,1618957813.1,112.91897995321486,0.1908666147782496,41.0,,,-86.5826455,35.986458500000005,,,0.0,0.0,0.0,0.0,23059.378108415876,-22985.078108415877,310.78656036992646,West,True
10684,1618957813.2,112.98333647580758,0.16840290370220617,41.0,,,-86.582672,35.986477,,,0.0,0.0,0.0,0.0,23062.52717606854,-22988.22717606854,310.8782345572081,West,True
10685,1618957813.3,113.02015113955898,0.14623857035251647,41.0,,,-86.58269870000001,35.986495700000006,,,0.0,0.0,0.0,0.0,23065.704399556707,-22991.404399556708,310.3722645462502,West,True
10686,1618957813.4,113.0426788894513,0.12466154290845644,41.0,,,-86.5827253,35.986514,,,0.0,0.0,0.0,0.0,23068.84583338983,-22994.54583338983,310.87824788462467,West,True
10687,1618957813.5,113.06818352146344,0.10395180932996723,41.0,,,-86.582752,35.986532700000005,,,0.0,0.0,0.0,0.0,23072.02305602524,-22997.72305602524,310.1606091493313,West,True
10688,1618957813.6,112.99917978822626,0.08436581788551692,41.0,,,-86.5827788,35.986551,,,0.0,0.0,0.0,0.0,23075.178219896803,-23000.878219896804,310.56173710485814,West,True
10689,1618957813.7,113.01916961130745,0.06612727262053175,41.0,,,-86.5828058,35.986569700000004,,,0.0,0.0,0.0,0.0,23078.375899310555,-23004.075899310556,310.25764647642796,West,True
10690,1618957813.8,113.03451116599324,0.04941941181562599,41.0,,,-86.58283279999999,35.98658820000001,,,0.0,0.0,0.0,0.0,23081.55916184516,-23007.259161845162,310.05548473849035,West,True
10691,1618957813.9,113.0183367573342,0.03438614817151191,41.0,,,-86.5828597,35.9866065,,,0.0,0.0,0.0,0.0,23084.72120590369,-23010.42120590369,310.46787113740794,West,True
10692,1618957814.0,113.07952706895752,0.02113315805489866,41.0,,,-86.5828865,35.986625,,,0.0,0.0,0.0,0.0,23087.890756266093,-23013.590756266094,310.3529921388331,West,True
10693,1618957814.1,112.955609076612,0.009736917745464976,41.0,,,-86.58291369999999,35.9866437,,,0.0,0.0,0.0,0.0,23091.102125989644,-23016.802125989645,310.1606488753529,West,True
10694,1618957814.2,112.99175021163106,0.00024962433216320487,41.0,,,-86.5829405,35.986662,,,0.0,0.0,0.0,0.0,23094.25728727014,-23019.95728727014,310.04927388610054,West,True
10695,1618957814.3,112.95821528467022,-0.0072908016702214334,41.0,,,-86.5829677,35.9866805,,,0.0,0.0,0.0,0.0,23097.454301410824,-23023.154301410825,309.846597941514,West,True
10696,1618957814.4,113.0,-0.01285886675255896,41.0,,,-86.5829948,35.98669879999999,,,0.0,0.0,0.0,0.0,23100.630137981978,-23026.33013798198,309.58856286854257,West,True
10697,1618957814.5,112.96,-0.01643690760496047,41.0,,,-86.583022,35.986717,,,0.0,0.0,0.0,0.0,23103.805789535712,-23029.505789535713,310.04929352756767,West,True
10698,1618957814.6,112.90831188212842,-0.01802014814918099,41.0,,,-86.5830492,35.986735499999995,,,0.0,0.0,0.0,0.2174274721846729,23107.002802371462,-23032.702802371463,309.63950755610426,West,True
10699,1618957814.7,112.88057567625977,-0.017619140282636496,41.0,,,-86.5830765,35.986753799999995,,,0.0,0.0,0.0,0.4952204462771273,23110.192474165066,-23035.892474165066,310.1046305945381,West,True
10700,1618957814.8,112.83438781203976,-0.015269939550112504,41.0,,,-86.5831035,35.986772200000004,,,0.0,0.0,0.0,0.7730127580604675,23113.368558000555,-23039.068558000556,309.17499150368883,West,True
10701,1618957814.9,112.83470537104778,-0.011039817565963929,41.11025901823656,,,-86.58313079999999,35.9867902,,,0.0,0.0,0.0,1.0,23116.537051838113,-23042.237051838114,309.8427022205325,West,True
10702,1618957815.0,112.82073785372992,-0.005036437357548388,41.60979929302361,,,-86.5831582,35.986808700000005,,,0.0,0.0,0.0,1.0,23119.747858615196,-23045.447858615196,309.63953368541314,West,True
10703,1618957815.1,112.81239446165765,0.0025894301382145954,42.0,,,-86.5831855,35.986827000000005,,,0.0,0.0,0.0,1.0,23122.93752865391,-23048.63752865391,309.1750109932188,West,True
10704,1618957815.2,112.80326752655816,0.011642279932556548,42.0,,,-86.5832128,35.986845,,,0.0,0.0,0.0,1.0,23126.10602116991,-23051.806021169912,309.74287655116734,West,True
10705,1618957815.3,112.7783408584018,0.021886639086607658,42.0,,,-86.58324,35.9868633,,,0.0,0.0,0.0,1.0,23129.288766890557,-23054.988766890558,309.2802950889255,West,True
10706,1618957815.4,112.7408292696624,0.033056052400210936,42.0,,,-86.5832675,35.9868815,,,0.0,0.0,0.0,1.0,23132.485261958394,-23058.185261958395,309.28030155619314,West,True
10707,1618957815.5,112.75193725779664,0.04486497691654753,42.0,,,-86.58329499999999,35.9868997,,,0.0,0.0,0.0,1.0,23135.681756583446,-23061.381756583447,308.97038764276607,West,True
10708,1618957815.6,112.8051933976152,0.05702620500824962,42.0,,,-86.5833225,35.9869177,,,0.0,0.0,0.0,1.0,23138.86421749721,-23064.56421749721,309.33057435860024,West,True
10709,1618957815.7,112.84528912648072,0.06926444228441647,42.0,,,-86.58334980000001,35.9869358,,,0.0,0.0,0.0,1.0,23142.03974361377,-23067.73974361377,308.9704004693218,West,True
10710,1618957815.8,112.9185759482163,0.0813359693187182,42.0,,,-86.5833773,35.986953799999995,,,0.0,0.0,0.0,1.0,23145.22220364636,-23070.92220364636,308.9704068448261,West,True
10711,1618957815.9,112.99413824073903,0.09303599127119908,42.0,,,-86.5834048,35.9869718,,,0.0,0.0,0.0,0.9343320140799848,23148.404663241574,-23074.104663241575,308.81442807807093,West,True
10712,1618957816.0,113.01699722946546,0.10421380131505263,42.0,,,-86.5834323,35.9869897,,,0.0,0.0,0.0,0.5771115931623669,23151.580140908005,-23077.280140908006,309.07251915260076,West,True
10713,1618957816.1,113.07256862493588,0.11476768491512138,42.10962184229214,,,-86.5834597,35.98700770000001,,,0.0,0.0,0.0,0.2198911722447492,23154.75560949942,-23080.455609499422,308.5563627236293,West,True
10714,1618957816.2,113.05580808561687,0.1246522069509341,42.60853998127708,,,-86.5834873,35.9870255,,,0.0,0.0,0.0,0.0,23157.9311593515,-23083.631159351502,308.45541070879835,West,True
10715,1618957816.3,113.18691879423426,0.13385960122072804,43.0,,,-86.583515,35.9870433,,,0.0,0.0,0.0,0.0,23161.113749583852,-23086.813749583853,308.81445341886547,West,True
10716,1618957816.4,113.21363208388316,0.14242118665757064,43.0,,,-86.58354250000001,35.9870612,,,0.0,0.0,0.0,0.0,23164.28922550267,-23089.98922550267,308.65778837767715,West,True
10717,1618957816.5,113.23993399514204,0.15037996407301996,43.0,,,-86.58357,35.987079,,,0.0,0.0,0.0,0.0,23167.457743128372,-23093.157743128373,308.45542959926723,West,True
10718,1618957816.6,113.2771715341434,0.1577922879885421,43.0,,,-86.58359770000001,35.9870968,,,0.0,0.0,0.0,0.0,23170.640332038318,-23096.34033203832,308.86880591788736,West,True
