index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
26993,1618874095.9,99.12253636723317,-0.1673523803542126,16.0,,,-86.602485,35.999146200000006,,,0.0,0.0,0.0,0.0,56435.765481082984,-56361.46548108298,308.78849554792475,West,True
26994,1618874096.0,99.1276867920317,-0.1986439654355535,16.0,,,-86.6025093,35.999162,,,0.0,0.0,0.0,0.0,56438.56999483896,-56364.269994838956,308.4963058798101,West,True
26995,1618874096.1,99.09689310478012,-0.23522384388972672,16.0,,,-86.60253370000001,35.9991777,,,0.0,0.0,0.0,0.0,56441.37459097068,-56367.074590970675,308.48376806405986,West,True
26996,1618874096.2,99.08882084525064,-0.27618908875257087,16.0,,,-86.6025578,35.9991932,,,0.0,0.0,0.0,0.0,56444.144221857736,-56369.84422185773,308.5477066126432,West,True
26997,1618874096.3,99.05993027988428,-0.3205028438404979,16.0,,,-86.602582,35.9992088,,,0.0,0.0,0.0,0.0,56446.92781561433,-56372.62781561432,308.72626928288867,West,True
26998,1618874096.4,98.93658423577794,-0.36703725904524287,16.0,,,-86.6026062,35.9992245,,,0.0,0.0,0.0,0.0,56449.71835187405,-56375.41835187405,308.4837845948587,West,True
26999,1618874096.5,98.84254952801898,-0.4146277030937904,16.0,,,-86.6026303,35.99924,,,0.0,0.0,0.0,0.0,56452.487981754995,-56378.18798175499,308.9585520938781,West,True
27000,1618874096.6,98.61448442029324,-0.46212323138193545,16.0,,,-86.6026543,35.999255700000006,,,0.0,0.0,0.0,0.0,56455.2645039009,-56380.9645039009,308.6736894984953,West,True
27001,1618874096.7,98.53629019692126,-0.5084450525090249,16.0,,,-86.6026787,35.999271500000006,,,0.0,0.0,0.0,0.0,56458.07603294816,-56383.77603294816,308.84213506246704,West,True
27002,1618874096.8,98.41332766106186,-0.5526282197565432,16.0,,,-86.60270279999999,35.999287200000005,,,0.0,0.0,0.0,0.0,56460.8595554217,-56386.5595554217,308.3682915349147,West,True
27003,1618874096.9,98.18367798078874,-0.593867324996365,15.676917368849908,,,-86.602727,35.9993027,,,0.0,0.0,0.0,0.0,56463.63623147506,-56389.336231475056,308.5999164240473,West,True
27004,1618874097.0,98.08877835822274,-0.6315345949887361,15.176535010540205,,,-86.602751,35.999318200000005,,,0.0,0.0,0.0,0.0,56466.398823468175,-56392.09882346817,308.54775088488344,West,True
27005,1618874097.1,97.98164258499143,-0.6652008067691488,15.0,,,-86.6027752,35.9993338,,,0.0,0.0,0.0,0.0,56469.18241452606,-56394.88241452606,308.61105124036993,West,True
27006,1618874097.2,97.72783420599758,-0.6946240901292924,15.0,,,-86.6027995,35.9993495,,,0.0,0.0,0.0,0.0,56471.979971872126,-56397.67997187212,308.95859097282226,West,True
27007,1618874097.3,97.53550506438084,-0.7197445821898838,15.0,,,-86.6028235,35.9993652,,,0.0,0.0,0.0,0.0,56474.756491686465,-56400.45649168646,308.5477675180341,West,True
27008,1618874097.4,97.36448204167642,-0.7406497594470778,15.0,,,-86.60284770000001,35.9993808,,,0.0,0.0,0.0,0.0,56477.540081730636,-56403.24008173063,308.8421738646832,West,True
27009,1618874097.5,97.26237766417758,-0.7575510752340133,15.0,,,-86.6028718,35.9993965,,,0.0,0.0,0.0,0.0,56480.32360186433,-56406.023601864326,309.25669229903355,West,True
27010,1618874097.6,97.1423289085411,-0.7707392011851754,15.0,,,-86.602896,35.9994125,,,0.0,0.0,0.0,0.0,56483.135123630454,-56408.83512363045,308.72634152116694,West,True
27011,1618874097.7,96.93373010380624,-0.7805548880760016,15.0,,,-86.6029202,35.999428200000004,,,0.0,0.0,0.0,0.0,56485.9256555038,-56411.6256555038,308.83395015138126,West,True
27012,1618874097.8,96.72327802241416,-0.7873480854364137,15.0,,,-86.602944,35.9994437,,,0.0,0.0,0.0,0.0,56488.67420672655,-56414.37420672655,308.2376876241733,West,True
27013,1618874097.9,96.54979276163505,-0.791453022602524,15.0,,,-86.602968,35.999459,,,0.0,0.0,0.0,0.0,56491.42297621642,-56417.122976216415,308.95862986545944,West,True
27014,1618874098.0,96.4167862639651,-0.7931603540336114,15.0,,,-86.602992,35.9994747,,,0.0,0.0,0.0,0.0,56494.19949369968,-56419.899493699675,308.8339666626233,West,True
27015,1618874098.1,96.24870613890174,-0.7927010806573809,15.0,,,-86.6030158,35.9994902,,,0.0,0.0,0.0,0.0,56496.94804393904,-56422.648043939036,308.89662207219305,West,True
27016,1618874098.2,96.12730356305026,-0.7902345487996205,15.0,,,-86.6030397,35.999505799999994,,,0.0,0.0,0.0,0.0,56499.71057567001,-56425.41057567001,308.83397768104317,West,True
27017,1618874098.3,95.98604932049156,-0.7858410814097956,14.678697566866092,,,-86.6030635,35.9995213,,,0.0,0.0,0.0,0.0,56502.45912525316,-56428.15912525316,308.7706926725276,West,True
27018,1618874098.4,95.77533153968668,-0.7795241687802623,14.17772471940308,,,-86.6030872,35.9995367,,,0.0,0.0,0.0,0.0,56505.19369601113,-56430.893696011124,309.0703764843711,West,True
27019,1618874098.5,95.62974898486526,-0.7712096377431332,14.0,,,-86.6031108,35.999552200000004,,,0.0,0.0,0.0,0.0,56507.9282531928,-56433.62825319279,308.5885957516316,West,True
27020,1618874098.6,95.4607517714792,-0.7607589278044966,14.0,,,-86.6031345,35.9995675,,,0.0,0.0,0.0,0.0,56510.65587399377,-56436.355873993765,309.18948976362753,West,True
27021,1618874098.7,95.31378807503148,-0.7479731048656639,14.0,,,-86.603158,35.999583,,,0.0,0.0,0.0,0.0,56513.383452251874,-56439.08345225187,308.58860664038303,West,True
27022,1618874098.8,95.11140515704908,-0.7326148173142314,14.0,,,-86.60318170000001,35.999598299999995,,,0.0,0.0,0.0,0.0,56516.111072402986,-56441.81107240298,309.07039838390864,West,True
27023,1618874098.9,94.97176447001556,-0.7144166054278125,14.0,,,-86.6032053,35.9996138,,,0.0,0.0,0.0,0.0,56518.84562829718,-56444.54562829718,309.3092190546701,West,True
27024,1618874099.0,94.8490594487248,-0.6931098474182575,14.0,,,-86.6032287,35.999629299999995,,,0.0,0.0,0.0,0.0,56521.56623916533,-56447.26623916533,308.6421891192196,West,True
27025,1618874099.1,94.7124363213546,-0.6684364129589602,14.0,,,-86.6032522,35.9996445,,,0.0,0.0,0.0,0.0,56524.27286083396,-56449.97286083396,309.0649800964927,West,True
27026,1618874099.2,94.5287450434528,-0.6401818255385684,14.0,,,-86.6032755,35.9996598,,,0.0,0.0,0.0,0.0,56526.97244661096,-56452.67244661096,308.8812719675287,West,True
27027,1618874099.3,94.38226476963264,-0.6081865579147714,14.0,,,-86.6032988,35.999675,,,0.0,0.0,0.0,0.0,56529.66503839629,-56455.36503839629,308.4980328457308,West,True
27028,1618874099.4,94.26595914867958,-0.5723779682071886,14.0,,,-86.6033218,35.9996898,,,0.0,0.0,0.0,0.0,56532.30876128657,-56458.00876128657,309.55051789646785,West,True
27029,1618874099.5,94.1034426794294,-0.5327742422307381,14.0,,,-86.60334499999999,35.999705299999995,,,0.0,0.0,0.0,0.0,56535.01547365245,-56460.715473652446,308.8812881264752,West,True
27030,1618874099.6,93.99501789268044,-0.48950799700951875,14.0,,,-86.6033683,35.9997205,,,0.0,0.0,0.0,0.0,56537.708064496874,-56463.40806449687,309.2445988886734,West,True
27031,1618874099.7,93.84530674678048,-0.4428154702366446,14.0,,,-86.6033913,35.9997357,,,0.0,0.0,0.0,0.0,56540.379700232006,-56466.079700232,309.42880088561475,West,True
27032,1618874099.8,93.7590782219643,-0.39304688051716874,14.0,,,-86.6034143,35.999751,,,0.0,0.0,0.0,0.0,56543.05838404998,-56468.75838404998,309.3669794969986,West,True
27033,1618874099.9,93.680627448089,-0.34063790366775126,14.0,,,-86.6034372,35.9997662,,,0.0,0.0,0.0,0.0,56545.72305835908,-56471.423058359076,309.79430284968663,West,True
27034,1618874100.0,93.744286457946,-0.2861079203241184,14.0,,,-86.6034602,35.99978170000001,,,0.0,0.0,0.0,0.0,56548.41592074611,-56474.11592074611,309.67450667711006,West,True
27035,1618874100.1,93.681410436208,-0.23001811719671172,14.320118898921615,,,-86.603483,35.999796999999994,,,0.0,0.0,0.0,0.0,56551.08073103373,-56476.78073103373,309.24462611597954,West,True
27036,1618874100.2,93.60383019888684,-0.17296490532924536,14.820017591700912,,,-86.60350600000001,35.9998122,,,0.0,0.0,0.0,0.0,56553.75236521595,-56479.45236521595,309.4280187529037,West,True
27037,1618874100.3,93.6058282939344,-0.11553430877078846,15.0,,,-86.6035287,35.9998273,,,0.0,0.0,0.0,0.0,56556.396077445825,-56482.09607744582,309.3653707519717,West,True
27038,1618874100.4,93.57557861866276,-0.05829958028494527,15.0,,,-86.60355129999999,35.9998423,,,0.0,0.0,0.0,0.0,56559.02578024166,-56484.72578024166,309.98200427559976,West,True
27039,1618874100.5,93.66990195277393,-0.0017813445359955611,15.0,,,-86.603574,35.99985770000001,,,0.0,0.0,0.0,0.0,56561.69080268372,-56487.390802683716,308.86510999901986,West,True
27040,1618874100.6,93.67330423202132,0.0535453895535806,15.0,,,-86.60359670000001,35.999872499999995,,,0.0,0.0,0.0,0.0,56564.313454335934,-56490.01345433593,310.04789577911924,West,True
27041,1618874100.7,93.63296194822144,0.10728067696879343,15.0,,,-86.6036192,35.9998878,,,0.0,0.0,0.0,0.0,56566.9575470228,-56492.6575470228,310.106613650089,West,True
27042,1618874100.8,93.76848576223672,0.15908414048459837,15.0,,,-86.60364179999999,35.9999032,,,0.0,0.0,0.0,0.0,56569.615681793824,-56495.31568179382,309.8024658490192,West,True
27043,1618874100.9,93.83143850122184,0.2086945393724821,15.0,,,-86.6036642,35.9999183,,,0.0,0.0,0.0,0.0,56572.238602365884,-56497.93860236588,309.8629616895732,West,True
27044,1618874101.0,93.9035164805156,0.2559105406747152,15.0,,,-86.60368670000001,35.999933500000004,,,0.0,0.0,0.0,0.0,56574.87555330257,-56500.575553302566,310.0479175630621,West,True
27045,1618874101.1,93.9723560638516,0.3006030662217055,15.32185931503684,,,-86.60370920000001,35.9999488,,,0.0204112413523376,0.0,0.0,0.0,56577.51964479089,-56503.21964479089,309.7413411643821,West,True
27046,1618874101.2,94.07,0.34269691814720094,15.821432910343054,,,-86.6037315,35.9999638,,,0.1246306992822458,0.0,0.0,0.0,56580.12853676392,-56505.82853676392,310.4843157173883,West,True
27047,1618874101.3,94.18530231379836,0.38217783648843306,16.0,,,-86.60375379999999,35.9999792,,,0.2288499087339588,0.0,0.0,0.0,56582.76608596869,-56508.466085968685,309.80249299851886,West,True
27048,1618874101.4,94.28127056536046,0.419077314600408,16.0,,,-86.6037762,35.9999943,,,0.3330693666638671,0.0,0.0,0.0,56585.38900504882,-56511.089005048816,310.48432666564224,West,True
27049,1618874101.5,94.3659395159067,0.4534752806038168,16.0,,,-86.6037985,36.0000097,,,0.4372885761155801,0.0,0.0,0.0,56588.026553663985,-56513.72655366398,310.30010956231536,West,True
27050,1618874101.6,94.52373521702998,0.48548877670914137,16.0,,,-86.6038208,36.000025,,,0.5415077855672932,0.0,0.0,0.0,56590.65689635902,-56516.356896359015,310.24181744919304,West,True
27051,1618874101.7,94.65130933784206,0.5152713748105932,16.0,,,-86.60384300000001,36.0000402,,,0.6457272434972015,0.0,0.0,0.0,56593.27318728096,-56518.97318728096,310.3001205094592,West,True
27052,1618874101.8,94.7345067765888,0.5430058001178941,16.0,,,-86.6038653,36.0000555,,,0.7499464529489145,0.0,0.0,0.0,56595.90352938329,-56521.60352938329,310.42719809181114,West,True
27053,1618874101.9,94.83,0.5689015985333273,16.321498461399113,,,-86.6038875,36.0000708,,,0.8541659108788228,0.0,0.0,0.0,56598.52701680354,-56524.22701680354,310.1148985850687,West,True
27054,1618874102.0,94.96473935523971,0.5931908064833135,16.82137093986943,,,-86.6039098,36.000086,,,0.9583851203305356,0.0,0.0,0.0,56601.15018002974,-56526.85018002974,310.7949044014623,West,True
27055,1618874102.1,95.21,0.6161244120568397,17.0,,,-86.603932,36.0001015,,,0.9374528943592392,0.0,0.0,0.0,56603.78814274885,-56529.48814274884,310.66758210920625,West,True
27056,1618874102.2,95.33499312792974,0.6379681553123613,17.0,,,-86.6039543,36.000117,,,0.8333286993133375,0.0,0.0,0.0,56606.432922035456,-56532.13292203545,310.7949155476334,West,True
27057,1618874102.3,95.47195209791504,0.6589964289062977,17.0,,,-86.6039765,36.0001325,,,0.7292047525185071,0.0,0.0,0.0,56609.07088416023,-56534.77088416023,310.79492112363164,West,True
27058,1618874102.4,95.59,0.679483945643601,17.0,,,-86.6039987,36.000148,,,0.6250805574726055,0.0,0.0,0.0,56611.70884598837,-56537.408845988364,310.9229137173692,West,True
27059,1618874102.5,95.72045039429572,0.699695394515027,17.320168037182697,,,-86.6040208,36.0001635,,,0.5209566106777751,0.0,0.0,0.0,56614.34000375468,-56540.04000375468,311.1585994508688,West,True
27060,1618874102.6,95.86,0.7198704583683089,17.820025026814445,,,-86.604043,36.0001792,,,0.4168326638829447,0.0,0.0,0.0,56616.99254833757,-56542.69254833757,310.8498258042225,West,True
27061,1618874102.7,96.00686800184694,0.7402104946680753,18.0,,,-86.60406529999999,36.0001948,,,0.312708468837043,0.0,0.0,0.0,56619.64458577024,-56545.34458577024,311.15861069248405,West,True
27062,1618874102.8,96.12622749382896,0.7608593354034681,18.0,,,-86.6040875,36.0002105,,,0.2085845220422126,0.0,0.0,0.0,56622.29712975732,-56547.997129757314,311.03105615781305,West,True
27063,1618874102.9,96.29869369369368,0.7818930264771817,18.0,,,-86.6041098,36.00022620000001,,,0.104460326996311,0.0,0.0,0.0,56624.95645291292,-56550.65645291292,310.9578885593063,West,True
27064,1618874103.0,96.49875027885189,0.8033038026208694,18.0,,,-86.6041323,36.000242,,,0.0003363802014806,0.0,0.0,0.0,56627.6366496235,-56553.336649623496,311.1586277013884,West,True
27065,1618874103.1,96.64855762507152,0.8250014951522173,18.320408029114205,,,-86.6041545,36.000257700000006,,,0.0,0.0,0.0,0.0,56630.289192710195,-56555.98919271019,310.84985400981975,West,True
27066,1618874103.2,96.79,0.8468088192687733,18.821697013881835,,,-86.60417679999999,36.0002733,,,0.0,0.0,0.0,0.0,56632.94122863184,-56558.64122863184,311.2634187004691,West,True
27067,1618874103.3,96.92256141404847,0.8684801667485643,19.0,,,-86.60419920000001,36.000289200000005,,,0.0,0.0,0.0,0.0,56635.62195784419,-56561.321957844186,311.31499227082196,West,True
27068,1618874103.4,97.10580170066136,0.8897111409942223,19.0,,,-86.60422170000001,36.0003052,,,0.0,0.0,0.0,0.0,56638.31678341825,-56564.01678341825,311.2113172551494,West,True
27069,1618874103.5,97.34414207803106,0.910172524155823,19.321154934443708,,,-86.604244,36.000321,,,0.0,0.0,0.0,0.0,56640.98341754201,-56566.68341754201,310.95792262238956,West,True
27070,1618874103.6,97.58360669734336,0.9295284425562234,19.82086006516909,,,-86.60426650000001,36.00033679999999,,,0.0,0.0,0.0,0.0,56643.663612416036,-56569.36361241603,311.31500945854066,West,True
27071,1618874103.7,97.79966498062144,0.9474747917461335,20.0,,,-86.604289,36.0003528,,,0.0,0.0,0.0,0.0,56646.35843707255,-56572.05843707255,311.5688303633583,West,True
27072,1618874103.8,97.9767432457269,0.9637540955064605,20.0,,,-86.6043113,36.0003688,,,0.0,0.0,0.0,0.0,56649.03977437182,-56574.73977437182,311.41655469615785,West,True
27073,1618874103.9,98.22792357599374,0.9781843374556869,20.320939381239047,,,-86.604334,36.000384999999994,,,0.0,0.0,0.0,0.0,56651.76279818442,-56577.46279818442,311.5688419989393,West,True
27074,1618874104.0,98.45463198646804,0.9906593422177765,20.82033690848129,,,-86.60435629999999,36.000401000000004,,,0.0,0.0,0.0,0.0,56654.44413487095,-56580.14413487095,311.41656627599195,West,True
27075,1618874104.1,98.64458440118509,1.0011587876725694,21.0,,,-86.60437900000001,36.0004172,,,0.0,0.0,0.0,0.0,56657.167158060176,-56582.86715806017,311.315038413381,West,True
27076,1618874104.2,98.8822754468834,1.0097312045761837,21.0,,,-86.6044015,36.0004332,,,0.0,0.0,0.0,0.0,56659.86198116623,-56585.561981166225,311.59156181901415,West,True
27077,1618874104.3,99.06097019899076,1.016486531229842,21.0,,,-86.60442420000001,36.0004495,,,0.0,0.0,0.0,0.0,56662.592372327206,-56588.2923723272,311.56886530055783,West,True
27078,1618874104.4,99.24543880651994,1.0215696364831022,21.0,,,-86.6044465,36.000465500000004,,,0.0,0.0,0.0,0.0,56665.2737077847,-56590.973707784695,311.41658951314605,West,True
27079,1618874104.5,99.44420015239564,1.0251463874797568,21.321271347135784,,,-86.6044692,36.0004817,,,0.0,0.0,0.0,0.0,56667.99672972044,-56593.69672972044,311.36609275800834,West,True
27080,1618874104.6,99.63222752816895,1.0273816521268184,21.819907151476244,,,-86.60449179999999,36.0004978,,,0.0,0.0,0.0,0.0,56670.70565039874,-56596.40565039874,311.31506743559686,West,True
27081,1618874104.7,99.83309379361935,1.0284319461206786,22.0,,,-86.60451429999999,36.0005138,,,0.0,0.0,0.0,0.0,56673.40047195195,-56599.10047195195,311.76563135712934,West,True
27082,1618874104.8,100.06371474367732,1.0284387815136975,22.0,,,-86.604537,36.0005302,,,0.0,0.0,0.0,0.0,56676.138255481965,-56601.83825548196,311.24068088197356,West,True
27083,1618874104.9,100.26191212944372,1.027534099475426,22.321350403012016,,,-86.60455970000001,36.0005463,,,0.0,0.0,0.0,0.0,56678.85393309651,-56604.553933096504,312.064533167382,West,True
27084,1618874105.0,100.44750013847091,1.0258495827456162,22.821085302720704,,,-86.6045823,36.0005628,,,0.0,0.0,0.0,0.0,56681.592450044096,-56607.29245004409,311.689004949193,West,True
27085,1618874105.1,100.71849527310926,1.023530165081406,23.0,,,-86.60460520000001,36.00057929999999,,,0.0,0.0,0.0,0.0,56684.35106111025,-56610.05106111024,311.8135794005421,West,True
27086,1618874105.2,100.8721817458776,1.0207495368414738,23.0,,,-86.604628,36.0005958,,,0.0,0.0,0.0,0.0,56687.102960609154,-56612.80296060915,312.24724921908603,West,True
27087,1618874105.3,101.0490954456139,1.0177196954406262,23.0,,,-86.604651,36.000612700000005,,,0.0,0.0,0.0,0.0,56689.89800316161,-56615.598003161605,311.9856780368792,West,True
27088,1618874105.4,101.29982994646464,1.0146992499670089,23.0,,,-86.6046738,36.00062929999999,,,0.0,0.0,0.0,0.0,56692.65732792445,-56618.357327924445,312.03211589344573,West,True
27089,1618874105.5,101.5239021170085,1.0119880696718138,23.320646493091186,,,-86.6046967,36.000646,,,0.0,0.0,0.0,0.0,56695.43077828146,-56621.130778281455,311.907991987699,West,True
27090,1618874105.6,101.7,1.0099201082534253,23.821123785886453,,,-86.6047197,36.00066270000001,,,0.0,0.0,0.0,0.0,56698.210916633216,-56623.91091663321,312.45911739027633,West,True
27091,1618874105.7,101.79873974219156,1.008840621062117,24.0,,,-86.6047428,36.00067979999999,,,0.0,0.0,0.0,0.0,56701.02758823497,-56626.727588234964,312.41556119348286,West,True
27092,1618874105.8,102.05521658755004,1.0090852619615611,24.0,,,-86.6047658,36.0006968,,,0.0,0.0,0.0,0.0,56703.83011722891,-56629.530117228904,312.7494400108437,West,True
27093,1618874105.9,102.1746505861136,1.0109474157814426,24.0,,,-86.6047888,36.000714,,,0.0,0.0,0.0,0.0,56706.64769398836,-56632.347693988355,312.1686463832459,West,True
27094,1618874106.0,102.36027182500932,1.0146538399117875,24.0,,,-86.604812,36.000731,,,0.0,0.0,0.0,0.0,56709.46353113057,-56635.163531130565,312.415579717596,West,True
27095,1618874106.1,102.60656157925752,1.0203353542055518,24.0,,,-86.604835,36.000748,,,0.0,0.0,0.0,0.0,56712.26605913222,-56637.96605913222,312.6677605966581,West,True
27096,1618874106.2,102.82146741539826,1.0280115849279923,24.0,,,-86.60485820000001,36.0007653,,,0.0,0.0,0.0,0.0,56715.104397345036,-56640.80439734503,312.2473105060569,West,True
27097,1618874106.3,102.96617458862312,1.037576802761689,24.32068888343932,,,-86.60488120000001,36.0007822,,,0.0,0.0,0.0,0.0,56717.899436605454,-56643.59943660545,312.87322169994894,West,True
27098,1618874106.4,103.14631384949294,1.048801818127401,24.81999604774138,,,-86.6049045,36.0007997,,,0.0,0.0,0.0,0.0,56720.75947947459,-56646.459479474586,312.16867738018215,West,True
27099,1618874106.5,103.40023442141842,1.061339687584625,25.0,,,-86.6049277,36.0008167,,,0.0,0.0,0.0,0.0,56723.57531493577,-56649.27531493577,312.4591731579589,West,True
27100,1618874106.6,103.62420885493373,1.0747447034973043,25.0,,,-86.6049508,36.0008338,,,0.0,0.0,0.0,0.0,56726.3919835447,-56652.0919835447,312.58728050482813,West,True
27101,1618874106.7,103.83453635908864,1.0884942847072037,25.0,,,-86.60497420000002,36.00085120000001,,,0.0,0.0,0.0,0.0,56729.25108819827,-56654.951088198264,312.79115861786966,West,True
27102,1618874106.8,104.0859119975498,1.1020179143272175,25.0,,,-86.6049973,36.0008685,,,0.0,0.0,0.0,0.0,56732.082816419774,-56657.78281641977,312.62915249529027,West,True
27103,1618874106.9,104.33052468220733,1.114726122881319,25.0,,,-86.6050208,36.000886,,,0.0,0.0,0.0,0.0,56734.956068959895,-56660.65606895989,312.7509278115743,West,True
27104,1618874107.0,104.57441833664129,1.1260394986136548,25.0,,,-86.60504420000001,36.0009035,,,0.0,0.0,0.0,0.0,56737.82270897708,-56663.52270897708,312.54502999196234,West,True
27105,1618874107.1,104.8318106629459,1.1354153030898302,25.32009436872679,,,-86.6050675,36.0009208,,,0.1781543342988265,0.0,0.0,0.0,56740.6676652336,-56666.3676652336,312.9537505243414,West,True
27106,1618874107.2,105.05411412326124,1.1423687300075622,25.82162971395227,,,-86.605091,36.000938500000004,,,0.3565498292310506,0.0,0.0,0.0,56743.55602445126,-56669.25602445126,313.1980593080184,West,True
27107,1618874107.3,105.29705247584262,1.1464913128399778,26.0,,,-86.6051143,36.000956200000005,,,0.5349448988358789,0.0,0.0,0.0,56746.43124140697,-56672.13124140697,312.7918993193422,West,True
27108,1618874107.4,105.57557083445757,1.1474611353935567,26.0,,,-86.60513780000001,36.0009738,,,0.713340393768103,0.0,0.0,0.0,56749.31203451738,-56675.01203451738,313.2749608218483,West,True
27109,1618874107.5,105.79629829426398,1.1450517596205168,26.0,,,-86.6051613,36.0009917,,,0.8917354633729313,0.0,0.0,0.0,56752.21559213729,-56677.91559213729,312.5499347358512,West,True
27110,1618874107.6,105.9999880126881,1.1391319286929638,26.0,,,-86.60518499999999,36.0010093,,,0.9508508532080366,0.0,0.0,0.0,56755.109612976965,-56680.80961297696,312.95378255695545,West,True
27111,1618874107.7,106.269735703945,1.1296665052263977,26.0,,,-86.6052085,36.001027,,,0.8258270441029578,0.0,0.0,0.0,56757.99797045913,-56683.69797045913,312.8726217085852,West,True
27112,1618874107.8,106.4860411130145,1.1167075793024859,26.0,,,-86.6052322,36.001044799999995,,,0.700803533077442,0.0,0.0,0.0,56760.90707545376,-56686.60707545376,313.31287075349445,West,True
27113,1618874107.9,106.70828310519028,1.1003892129161772,26.0,,,-86.6052558,36.0010628,,,0.5757797239723632,0.0,0.0,0.0,56763.82480428874,-56689.52480428874,313.19196976410734,West,True
27114,1618874108.0,106.94505030523877,1.0809113920878135,26.0,,,-86.60527950000001,36.0010808,,,0.4507562129468474,0.0,0.0,0.0,56766.74908474888,-56692.44908474888,313.0327241790359,West,True
27115,1618874108.1,107.12420697869824,1.0585297472771056,26.319602068026693,,,-86.6053032,36.0010987,,,0.3257327019213315,0.0,0.0,0.0,56769.66576543983,-56695.36576543983,313.23000017198683,West,True
27116,1618874108.2,107.3196522790629,1.0335335807227675,26.819138179293294,,,-86.605327,36.00111679999999,,,0.2007088928162528,0.0,0.0,0.0,56772.60421498751,-56698.304214987504,313.3875716239661,West,True
27117,1618874108.3,107.5397461976126,1.0062322581640806,27.0,,,-86.6053508,36.001135,,,0.0756853817907369,0.0,0.0,0.0,56775.55029137606,-56701.250291376055,313.42437926303194,West,True
27118,1618874108.4,107.69848052915968,0.9769301743223977,27.0,,,-86.6053747,36.0011533,,,0.0,0.0,0.0,0.0,56778.51054373578,-56704.210543735775,313.70027382475655,West,True
27119,1618874108.5,107.90199111388549,0.9459138341233746,27.0,,,-86.60539849999999,36.0011717,,,0.0,0.0,0.0,0.0,56781.47194012799,-56707.171940127984,313.6159140404778,West,True
27120,1618874108.6,108.10309015043784,0.9134295412529913,27.0,,,-86.6054225,36.0011902,,,0.0,0.0,0.0,0.0,56784.45402885856,-56710.15402885856,313.5443482066904,West,True
27121,1618874108.7,108.21917005650758,0.8796776413759204,27.0,,,-86.6054463,36.001208500000004,,,0.0,0.0,0.0,0.0,56787.40775316582,-56713.107753165816,313.6159273844245,West,True
27122,1618874108.8,108.386177525514,0.8448003182748252,27.0,,,-86.6054703,36.001227,,,0.0,0.0,0.0,0.0,56790.389841165495,-56716.08984116549,314.0432336397066,West,True
27123,1618874108.9,108.5282753992385,0.8088890972363743,27.0,,,-86.60549420000001,36.001245700000005,,,0.0,0.0,0.0,0.0,56793.380840170044,-56719.08084017004,314.07639616283996,West,True
27124,1618874109.0,108.63528572483295,0.7719876427961854,27.0,,,-86.6055182,36.001264500000005,,,0.0,0.0,0.0,0.0,56796.38603584954,-56722.086035849534,314.07640294486725,West,True
27125,1618874109.1,108.81167742113138,0.734113649994742,27.0,,,-86.6055422,36.0012833,,,0.0,0.0,0.0,0.0,56799.391231158705,-56725.0912311587,314.22832168225943,West,True
27126,1618874109.2,108.94801136690371,0.695274695880366,27.0,,,-86.6055662,36.001302200000005,,,0.0,0.0,0.0,0.0,56802.404171596245,-56728.10417159624,314.26037578597504,West,True
27127,1618874109.3,109.11325637135651,0.6554977565869647,27.0,,,-86.60559029999999,36.00132120000001,,,0.0,0.0,0.0,0.0,56805.43131421475,-56731.13131421475,314.07642353747985,West,True
27128,1618874109.4,109.28004959668628,0.6148484896380582,27.0,,,-86.6056143,36.00134,,,0.0,0.0,0.0,0.0,56808.43650840961,-56734.13650840961,314.3794740413928,West,True
27129,1618874109.5,109.39523171614772,0.573455733660717,27.0,,,-86.6056383,36.001359,,,0.0,0.0,0.0,0.0,56811.457214305585,-56737.15721430558,314.1418176461286,West,True
27130,1618874109.6,109.571893137052,0.5315215228111607,27.0,,,-86.6056625,36.001378,,,0.0,0.0,0.0,0.0,56814.49080480382,-56740.19080480382,314.441712171026,West,True
27131,1618874109.7,109.67427262144534,0.4893288662934948,27.0,,,-86.6056867,36.0013972,,,0.0,0.0,0.0,0.0,56817.539924735865,-56743.23992473586,314.37949481189855,West,True
27132,1618874109.8,109.71897388807577,0.44723440610119336,27.0,,,-86.6057107,36.0014162,,,0.0,0.0,0.0,0.0,56820.56062951255,-56746.260629512544,314.174071714517,West,True
27133,1618874109.9,109.80486828839068,0.4056560022587527,27.0,,,-86.605735,36.0014353,,,0.0,0.0,0.0,0.0,56823.6084188567,-56749.30841885669,314.7385733080555,West,True
27134,1618874110.0,109.79,0.36504984481406155,27.0,,,-86.60575920000001,36.001454700000004,,,0.0,0.0,0.0,0.0,56826.6731501584,-56752.3731501584,314.52987124935714,West,True
27135,1618874110.1,109.86102953129232,0.3258848555049159,27.0,,,-86.6057832,36.00147379999999,,,0.0,0.0,0.0,0.0,56829.701641295236,-56755.40164129523,314.7677407368937,West,True
27136,1618874110.2,109.9539939452718,0.28861466313781226,27.0,,,-86.6058075,36.00149329999999,,,0.0,0.0,0.0,0.0,56832.78058881939,-56758.48058881939,314.62046611792096,West,True
27137,1618874110.3,109.9727064257136,0.2536516248917835,27.0,,,-86.60583179999999,36.001512700000006,,,0.0,0.0,0.0,0.0,56835.85171537702,-56761.55171537702,314.8858883562223,West,True
