index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
18880,1616074637.8,109.49349365252088,1.4169791571665629,88.46282742276223,-1.540244286924537,4.677835894521238,-86.580252,35.9845725,79.10122143462269,388.0,0.0,0.0,0.0,0.0,53856.276319875324,-53781.97631987532,317.11537398664984,West,True
18881,1616074637.9,109.7590202801284,1.3868445979480397,88.95644802318535,-1.5327886459092048,4.665985807386506,-86.5802753,35.984592799999994,78.68028385226988,388.0,0.0,0.0,0.0,0.0,53859.356951263835,-53785.05695126383,317.13341860745123,West,True
18882,1616074638.0,110.00538200533072,1.3549863271228735,89.4535844569471,-1.5488253050628096,4.686031631328512,-86.58029870000001,35.984613200000005,78.27936737342976,388.0,0.0,0.0,0.0,0.0,53862.451853071754,-53788.15185307175,317.1153887387752,West,True
18883,1616074638.1,110.25775121973886,1.3218614483475055,89.94551162180846,-1.56,4.681053174243688,-86.580322,35.9846335,78.15157460605049,388.0,0.0,0.0,0.0,0.0,53865.53248372351,-53791.23248372351,316.6288074850748,West,True
18884,1616074638.2,110.49963081789429,1.2879563476592235,90.42546699406394,-1.56,4.618558985147925,-86.58034570000001,35.9846538,78.6515281188166,388.0,0.0,0.0,0.0,0.0,53868.63771835153,-53794.337718351526,317.15131238488476,West,True
18885,1616074638.3,110.68674552623597,1.2537650274692633,90.89675716137282,-1.5841336167128504,4.575,-86.5803692,35.984674299999995,78.79888652739291,388.0,0.0,0.0,0.0,0.0,53871.74689013322,-53797.446890133215,317.1513198311137,West,True
18886,1616074638.4,110.9294434223894,1.2197721706690108,91.34811724062624,-1.6637853954046309,4.575,-86.5803927,35.9846948,78.1351217049614,388.0,0.0,0.0,0.0,0.0,53874.8560615419,-53800.556061541894,317.03000387750103,West,True
18887,1616074638.5,111.12419867393064,1.186428255346868,91.7904564251786,-1.711859675016236,4.542642517561635,-86.5804163,35.9847153,76.10833179591098,388.0,0.0,0.0,0.0,0.0,53877.97135851009,-53803.67135851009,316.6688947298611,West,True
18888,1616074638.6,111.33449271791504,1.1541327489371094,92.23049012825828,-1.751862738932571,4.502014405771607,-86.5804402,35.9847358,73.73314987587861,388.0,0.0,0.0,0.0,0.0,53881.10511605155,-53806.805116051546,317.3073581294343,West,True
18889,1616074638.7,111.58787573567894,1.1232132004874114,92.67052488046107,-1.7918658982237332,4.461386197116521,-86.58046379999999,35.9847565,71.35796229296584,388.0,0.0,0.0,0.0,0.0,53884.23672145972,-53809.936721459715,316.9464920906621,West,True
18890,1616074638.8,111.75646884652645,1.0939148087199617,93.11055858354077,-1.831868962140068,4.420758085326494,-86.58048769999999,35.9847772,68.98278037293346,388.0,0.0,0.0,0.0,0.0,53887.38669184273,-53813.08669184273,316.7888154942772,West,True
18891,1616074638.9,111.96205621690127,1.0663888794802827,93.55059333574354,-1.8718721214312304,4.380129876671407,-86.5805115,35.9847977,66.60759279002069,388.0,0.0,0.0,0.0,0.0,53890.514280807234,-53816.21428080723,316.9279356541558,West,True
18892,1616074639.0,112.13,1.0406925393610702,93.99062703882322,-1.9118751853475653,4.339501764881379,-86.5805353,35.98481829999999,64.23241086998831,388.0,0.0,0.0,0.0,0.0,53893.649982906434,-53819.34998290643,317.1019724798666,West,True
18893,1616074639.1,112.32316161809293,1.0167888487932568,94.43066074190293,-1.9518782492639,4.298873653091351,-86.5805593,35.9848392,61.85722894995594,388.0,0.0,0.0,0.0,0.0,53896.822356694895,-53822.52235669489,316.68869620692533,West,True
18894,1616074639.2,112.49,0.9945574949656267,94.87069549410568,-1.9918814085550625,4.258245444436264,-86.5805833,35.9848598,59.482041367043166,388.0,0.0,0.0,0.0,0.0,53899.97037469188,-53825.67037469188,317.10198752830274,West,True
18895,1616074639.3,112.68527920079627,0.9738055839869726,95.3106070400244,-2.063746734549892,4.25,-86.5806073,35.984880700000005,55.41424618156856,388.0,0.0,0.0,0.0,0.0,53903.142747705795,-53828.84274770579,316.451325711668,West,True
18896,1616074639.4,112.91309863886896,0.954287353088412,95.75048853040444,-2.143725187346262,4.25,-86.5806315,35.9849013,50.91545821177278,388.0,0.0,0.0,0.0,0.0,53906.30313604357,-53832.00313604357,316.8648296478706,West,True
18897,1616074639.5,113.06840460602685,0.9357216386203557,96.19052186540952,-2.1281343758718623,4.220125977379871,-86.58065570000001,35.9849222,48.008398491991386,388.0,0.0,0.0,0.0,0.0,53909.48778479088,-53835.187784790876,316.3333446184392,West,True
18898,1616074639.6,113.3267391991962,0.917816206797363,96.63059426126893,-2.0881277944300973,4.182619807278216,-86.58068,35.9849428,45.50798715188108,388.0,0.0,0.0,0.0,0.0,53912.654378119645,-53838.35437811964,316.7469436539878,West,True
18899,1616074639.7,113.44066423616478,0.9002856756364692,97.03884432657266,-2.1055075461258133,4.143115567342734,-86.5807043,35.9849637,46.59422163286333,388.0,0.0,0.0,0.0,0.0,53915.845184675694,-53841.54518467569,316.3752861187512,West,True
18900,1616074639.8,113.67002599788712,0.8828746965319193,97.438979794318,-2.137518383545439,4.103102020568201,-86.58072879999999,35.9849845,48.594898971589934,388.0,0.0,0.0,0.0,0.0,53919.04029001473,-53844.74029001473,316.23737489128285,West,True
18901,1616074639.9,113.838179016669,0.8653697998156571,97.85082253432584,-2.136214084668029,4.063850352188139,-86.5807533,35.9850052,50.7433098541241,388.0,0.0,0.0,0.0,0.0,53922.22735507261,-53847.92735507261,316.14261576147504,West,True
18902,1616074640.0,114.00731224138563,0.8476163379485322,98.2902818933863,-2.056312383020674,4.026396429540941,-86.58077800000001,35.985026,53.24023803060393,388.0,0.0,0.0,0.0,0.0,53925.43490147771,-53851.13490147771,315.8889721421845,West,True
18903,1616074640.1,114.08917015088166,0.8295199657985701,98.71475360551123,-1.972999151644413,3.991562234888879,-86.58080279999999,35.9850467,55.33751060444484,388.0,0.0,0.0,0.0,0.0,53928.6406950998,-53854.340695099796,315.9117473632337,West,True
18904,1616074640.2,114.24626604666312,0.8110549550579348,99.1034477579904,-1.8815417040022624,3.962981782500707,-86.5808277,35.9850675,56.48072869997172,388.0,0.0,0.0,0.0,0.0,53931.86073504324,-53857.56073504324,315.8889871774485,West,True
18905,1616074640.3,114.4766737997354,0.7922548920199884,99.49214098375178,-1.7900844744113469,3.934401398253546,-86.5808525,35.98508820000001,57.62394406985816,388.0,0.0,0.0,0.0,0.0,53935.06652785078,-53860.76652785078,315.52027307525384,West,True
18906,1616074640.4,114.58725021783329,0.7732132243492893,99.88083513623091,-1.698627026769196,3.9058209458653743,-86.5808775,35.9851088,58.767162165385045,388.0,0.0,0.0,0.0,0.0,53938.276928530744,-53863.97692853074,315.4307527552701,West,True
18907,1616074640.5,114.77244707981508,0.7540662286376563,100.2405505550412,-1.6417431061307473,3.9,-86.5809027,35.9851295,59.63761489782088,388.0,0.0,0.0,0.0,0.0,53941.50787488176,-53867.20787488176,315.5446519160451,West,True
18908,1616074640.6,114.87813137922012,0.7349887084526787,100.59285462025257,-1.5937016426928328,3.9,-86.5809278,35.98515020000001,60.43830595511945,388.0,0.0,0.0,0.0,0.0,53944.73251296697,-53870.43251296697,315.79701476395456,West,True
18909,1616074640.7,115.03719770156222,0.7161738439044237,100.95959049454449,-1.5779385741816698,3.888788391136457,-86.58095279999999,35.985171,61.29897623636116,388.0,0.0,0.0,0.0,0.0,53947.95881751919,-53873.65881751919,315.2043231560311,West,True
18910,1616074640.8,115.08320793421451,0.697827232709189,101.3602410035606,-1.6380361505340908,3.851227405916193,-86.5809782,35.9851917,62.30060250890151,388.0,0.0,0.0,0.0,0.0,53951.20241638104,-53876.90241638104,315.1786097918128,West,True
18911,1616074640.9,115.23610473438542,0.6801478692418952,101.75617951148372,-1.686576198763229,3.8181497929549697,-86.58100350000001,35.98521229999999,63.328809938161456,388.0,0.0,0.0,0.0,0.0,53954.43178499075,-53880.13178499075,315.3173429709095,West,True
18912,1616074641.0,115.37606724090024,0.6633228729422281,102.14121078149702,-1.7083704215941709,3.795447477506072,-86.5810288,35.985233,64.41852107970855,388.0,0.0,0.0,0.0,0.0,53957.6690498107,-53883.369049810695,315.0917817625249,West,True
18913,1616074641.1,115.43915913599297,0.6475124759767412,102.52624205151032,-1.7301646444251129,3.7727451620571744,-86.58105429999999,35.9852537,65.50823222125564,388.0,0.0,0.0,0.0,0.0,53960.918993170075,-53886.61899317007,314.9530584556328,West,True
18914,1616074641.2,115.61485930433057,0.632846726605387,102.9112742395106,-1.7519589192175806,3.750042792481687,-86.5810798,35.98527429999999,66.59794596087903,388.0,0.0,0.0,0.0,0.0,53964.161070355774,-53889.86107035577,315.09179676184556,West,True
18915,1616074641.3,115.7437250337539,0.6194158236870517,103.2963055095239,-1.7737531420485226,3.727340477032789,-86.58110529999999,35.985295,67.68765710242613,388.0,0.0,0.0,0.0,0.0,53967.41101286788,-53893.11101286788,315.00605409811874,West,True
18916,1616074641.4,115.8746567249785,0.6072692779052529,103.68133769752416,-1.7955474168409904,3.704638107457302,-86.581131,35.9853158,68.77737084204952,388.0,0.0,0.0,0.0,0.0,53970.68153790564,-53896.38153790564,314.5898761829574,West,True
18917,1616074641.5,115.99397143204816,0.5964116646046984,104.02760085566112,-1.7745142042227506,3.7,-86.58115670000001,35.98533629999999,69.63714489443123,388.0,0.0,0.0,0.0,0.0,53973.92855767712,-53899.62855767712,315.032215291145,West,True
18918,1616074641.6,116.19909538161096,0.5868043317281888,104.36391003912712,-1.7424847581783696,3.7,-86.5811825,35.9853572,70.43788104554076,388.0,0.0,0.0,0.0,0.0,53977.213307241116,-53902.91330724111,314.7292873306683,West,True
18919,1616074641.7,116.24527161867712,0.5783659434392905,104.71525561965782,-1.7180128341438303,3.6900641707191535,-86.5812082,35.9853778,70.75160426797883,388.0,0.0,0.0,0.0,0.0,53980.46814196869,-53906.16814196869,314.53556778489,West,True
18920,1616074641.8,116.38862230192788,0.5709769127471349,105.10201987722309,-1.7113444848754642,3.6567224243773215,-86.58123420000001,35.985398499999995,69.91806060943304,388.0,0.0,0.0,0.0,0.0,53983.74999705717,-53909.44999705717,314.25750105990045,West,True
18921,1616074641.9,116.48595158484818,0.5644840381577846,105.48878505690703,-1.7046761197084992,3.623380598542496,-86.5812602,35.985419,69.0845149635624,388.0,0.0,0.0,0.0,0.0,53987.016292823915,-53912.71629282391,314.5355827408798,West,True
18922,1616074642.0,116.60315072402398,0.5587081525217367,105.8755493144723,-1.6980077704401328,3.590038852200664,-86.58128620000001,35.98543970000001,68.2509713050166,388.0,0.0,0.0,0.0,0.0,53990.29814704279,-53915.99814704279,314.396883485326,West,True
18923,1616074642.1,116.70772583550868,0.5534522190670286,106.26231357203754,-1.6913394211717665,3.5566971058588326,-86.5813122,35.98546029999999,67.41742764647081,388.0,0.0,0.0,0.0,0.0,53993.572211737424,-53919.27221173742,314.14759335402437,West,True
18924,1616074642.2,116.7916400299144,0.5485125041186141,106.64907875172152,-1.6846710560048013,3.523355280024007,-86.58133829999998,35.9854808,66.58388200060017,388.0,0.0,0.0,0.0,0.0,53996.8449563296,-53922.5449563296,313.8204004985238,West,True
18925,1616074642.3,116.98737370910416,0.5436888844702615,107.01564544180592,-1.6680443197742614,3.4962638499294565,-86.5813647,35.9855013,66.14944600282173,388.0,0.0,0.0,0.0,0.0,54000.13712261077,-53925.83712261077,314.20703356763,West,True
18926,1616074642.4,117.07044400203714,0.5387985962430808,107.33497698122096,-1.6281278773473802,3.4837899616710564,-86.581391,35.985522,66.64840153315775,388.0,0.0,0.0,0.0,0.0,54003.438270048704,-53929.1382700487,313.92905227506327,West,True
18927,1616074642.5,117.15563200770067,0.5336859951157579,107.66047367134055,-1.5940897840387909,3.4676122300484886,-86.5814173,35.9855425,67.22163309854535,388.0,0.0,0.0,0.0,0.0,54006.723949514715,-53932.42394951471,313.82042286767955,West,True
18928,1616074642.6,117.29951126605978,0.5282360551249957,108.00068253523312,-1.5740774979274643,3.4425968724093305,-86.58144370000001,35.985563,67.97209382772009,388.0,0.0,0.0,0.0,0.0,54010.01611445516,-53935.71611445516,314.2070559975086,West,True
18929,1616074642.7,117.42506204516194,0.5223794120889451,108.34089221024756,-1.554065164103084,3.4175814551288557,-86.58147,35.98558370000001,68.72255634613435,388.0,0.0,0.0,0.0,0.0,54013.31726056629,-53939.01726056629,313.7122286054225,West,True
18930,1616074642.8,117.51412905328336,0.5161017983363612,108.68110107414012,-1.5340528779917575,3.392566097489697,-86.5814965,35.985604200000004,69.47301707530909,388.0,0.0,0.0,0.0,0.0,54016.61592231215,-53942.31592231215,313.6363248624591,West,True
18931,1616074642.9,117.67335546864513,0.5094405327022863,109.01526413637274,-1.5557240511397763,3.36383623401882,-86.5815232,35.9856248,70.29770042616481,388.0,0.0,0.0,0.0,0.0,54019.935277638644,-53945.63527763864,313.7122435311011,West,True
18932,1616074643.0,117.70035076120692,0.502487427089292,109.33516803477964,-1.675688013042359,3.326347495924263,-86.5815497,35.985645299999995,71.29740010868633,388.0,0.0,0.0,0.0,0.0,54023.23393848584,-53948.93393848584,313.9901633253204,West,True
18933,1616074643.1,117.81590048174677,0.4953758004676716,109.66110532132328,-1.7689210577638192,3.292565785196817,-86.5815762,35.985665999999995,71.77697355590452,388.0,0.0,0.0,0.0,0.0,54026.54800582857,-53952.248005828566,313.39017884996224,West,True
18934,1616074643.2,117.9,0.48827801098224505,110.0013115469787,-1.7989392541451787,3.2675506215456847,-86.581603,35.9856865,71.02651864637053,388.0,0.0,0.0,0.0,0.0,54029.86622889016,-53955.56622889016,313.4971232019952,West,True
18935,1616074643.3,118.05,0.48138645471232056,110.3415169615204,-1.8289573789576832,3.242535517535264,-86.58162970000001,35.985707,70.27606552605792,388.0,0.0,0.0,0.0,0.0,54033.17791885653,-53958.877918856524,313.6679631595832,West,True
18936,1616074643.4,118.1379488836868,0.4749106835703444,110.68172318717582,-1.858975575339043,3.2175203538841317,-86.5816565,35.9857277,69.52561061652393,388.0,0.0,0.0,0.0,0.0,54036.5114575392,-53962.2114575392,313.3902012211297,West,True
18937,1616074643.5,118.27421269176484,0.4690589212391113,111.00894254872146,-1.8918590064961955,3.1888821814098174,-86.5816833,35.9857482,69.29647516240487,388.0,0.0,0.0,0.0,0.0,54039.829679230534,-53965.52967923053,313.42286796465766,West,True
18938,1616074643.6,118.31627725942694,0.464040775104522,111.30580462814088,-1.9314406170854528,3.151774421482388,-86.5817102,35.985768799999995,70.28601542713633,388.0,0.0,0.0,0.0,0.0,54043.16207808939,-53968.86207808939,313.1776022823515,West,True
18939,1616074643.7,118.45872909130406,0.46005495136551,111.61595481541067,-1.96,3.117003765382443,-86.58173719999999,35.9857893,70.68015061529772,388.0,0.0,0.0,0.0,0.0,54046.49339859917,-53972.19339859916,313.1776096835339,West,True
18940,1616074643.8,118.55049510907716,0.45730030802332744,111.96053249353896,-1.96,3.088288958871755,-86.5817642,35.9858098,69.53155835487019,388.0,0.0,0.0,0.0,0.0,54049.824718649055,-53975.52471864905,313.07193672339554,West,True
18941,1616074643.9,118.64621431604776,0.4559705101558187,112.3051109932052,-1.96,3.0595740838995678,-86.58179129999999,35.9858303,68.38296335598268,388.0,0.0,0.0,0.0,0.0,54053.16260520074,-53978.86260520074,312.8269688328963,West,True
18942,1616074644.0,118.73059614094116,0.4562701915463131,112.64968867133344,-1.96,3.030859277388879,-86.58181850000001,35.98585070000001,67.23437109555513,388.0,0.0,0.0,0.0,0.0,54056.49950073905,-53982.19950073905,312.3735607936195,West,True
18943,1616074644.1,118.8473840428178,0.45841133162169434,112.91037377248612,-1.880677594797456,3.015084699349682,-86.581846,35.985871,65.0169398699364,388.0,0.0,0.0,0.0,0.0,54059.84873830758,-53985.548738307574,312.5818672448384,West,True
18944,1616074644.2,118.95886796300071,0.4626267935333817,113.1495526182607,-1.781019742391374,3.0026274677989218,-86.5818733,35.98589129999999,62.52549355978435,388.0,0.0,0.0,0.0,0.0,54063.18470339578,-53988.88470339578,312.617778848135,West,True
18945,1616074644.3,119.12773280811976,0.4691606775616317,113.560251905007,-1.8883876469971788,2.923350658509147,-86.58190069999999,35.9859117,61.7125649694093,387.8562824847047,0.0,0.0,0.0,0.0,54066.534817539155,-53992.23481753915,312.3735828178234,West,True
18946,1616074644.4,119.12260218642012,0.4782723061161427,114.01679949558785,-2.051093437257369,2.8262128732791827,-86.58192820000001,35.985932,61.34829827479694,387.6741491373984,0.0,0.0,0.0,0.0,54069.88405369637,-53995.584053696366,312.27005917143475,West,True
18947,1616074644.5,119.25833631603368,0.4902160601307264,114.47334599767596,-2.213798839597281,2.7290753196434143,-86.5819558,35.9859523,60.9840324486628,387.4920162243314,0.0,0.0,0.0,0.0,54073.23994188158,-53998.939941881574,312.3070672355337,West,True
18948,1616074644.6,119.32629245256864,0.5052351863463971,114.92989249976408,-2.376504241937193,2.631937766007646,-86.58198349999999,35.9859727,60.61976662252867,387.30988331126434,0.0,0.0,0.0,0.0,54076.609967517914,-54002.30996751791,311.88483627928935,West,True
18949,1616074644.7,119.43766790214974,0.523533665982986,115.38644009034488,-2.539210032197383,2.5347999807776818,-86.58201120000001,35.9859928,60.255499927916304,387.1277499639581,0.0,0.0,0.0,0.0,54079.95762987073,-54005.65762987073,311.92355418718944,West,True
18950,1616074644.8,119.52052607278402,0.5452669887418703,115.842986592433,-2.7019154345372955,2.4376624271419134,-86.582039,35.986013,59.891234101782175,386.9456170508911,0.0,0.0,0.0,0.0,54083.31941478291,-54009.01941478291,311.9235614711249,West,True
18951,1616074644.9,119.66736752012235,0.5705143121235788,116.29953418301383,-2.8646212247974856,2.340524641911949,-86.58206679999999,35.98603320000001,59.526967407169806,386.7634837035849,0.0,0.0,0.0,0.0,54086.68119922011,-54012.38119922011,311.5782681558183,West,True
18952,1616074645.0,119.78812353016244,0.5992771305402305,116.75608068510196,-3.027326627137397,2.243387088276181,-86.5820948,35.9860533,59.16270158103568,386.5813507905178,0.0,0.0,0.0,0.0,54090.049003848304,-54015.7490038483,311.82132339215275,West,True
18953,1616074645.1,119.89046657112937,0.6314599320830232,117.21262718719008,-3.19003202947731,2.1462495346404125,-86.58212270000001,35.9860735,58.79843575490155,386.3992178774508,0.0,0.0,0.0,0.0,54093.41748713243,-54019.117487132426,311.7194844168113,West,True
18954,1616074645.2,120.06634065994906,0.6668846797438717,117.66917477777088,-3.3527378197375,2.0491117494104483,-86.5821507,35.986093700000005,58.43416906028918,386.2170845301446,0.0,0.0,0.0,0.0,54096.792680415194,-54022.49268041519,311.33514826343156,West,True
18955,1616074645.3,120.1694667510038,0.7052820204839871,118.125721279859,-3.515443222077412,1.95197419577468,-86.5821788,35.986113700000004,58.06990323415505,386.0349516170775,0.0,0.0,0.0,0.0,54100.159865082904,-54025.8598650829,311.23424136697713,West,True
18956,1616074645.4,120.34372835164028,0.7463216015616772,118.58226887043983,-3.6781490123376015,1.8548364105447157,-86.582207,35.9861337,57.70563653954268,385.8528182697713,0.0,0.0,0.0,0.0,54103.53381031396,-54029.233810313955,311.133738421383,West,True
18957,1616074645.5,120.53628410559516,0.7896077520942805,119.03881537252796,-3.8408544146775143,1.7576988569089471,-86.5822353,35.9861537,57.34137071340855,385.6706853567042,0.0,0.0,0.0,0.0,54106.914526526976,-54032.61452652697,310.9339299320596,West,True
18958,1616074645.6,120.67705728088336,0.8347182076733763,119.49536187461608,-4.003559817017426,1.6605613032731787,-86.58226379999999,35.9861737,56.97710488727442,385.4885524436372,0.0,0.0,0.0,0.0,54110.30881620502,-54036.008816205016,310.64911856682,West,True
18959,1616074645.7,120.92091058517173,0.8811938703473473,119.95190946519688,-4.166265607277617,1.5634235180432146,-86.58229229999999,35.9861935,56.61283819266205,385.306419096331,0.0,0.0,0.0,0.0,54113.68857643013,-54039.38857643013,310.53908100697464,West,True
18960,1616074645.8,121.1348901894154,0.9285766149064176,120.408455967285,-4.328971009617528,1.4662859644074462,-86.58232120000001,35.9862135,56.24857236652792,385.124286183264,0.0,0.0,0.0,0.0,54117.11013538498,-54042.81013538498,310.5499714207085,West,True
18961,1616074645.9,121.3221275507916,0.9763857352700367,120.71957664577702,-4.401051411486624,1.3748633430110684,-86.5823498,35.986233299999995,56.02116771114857,385.0105838555743,0.0,0.0,0.0,0.0,54120.49672616777,-54046.196726167764,310.11187678514847,West,True
18962,1616074646.0,121.5058311987705,1.0241504439836688,120.71824370683066,-4.278421028420412,1.2957200930702384,-86.5823787,35.986253000000005,56.08781465846717,385.0439073292336,0.0,0.0,0.0,0.0,54123.896696745884,-54049.59669674588,310.0601351157603,West,True
18963,1616074646.1,121.66,1.0713744065902437,120.71691076788429,-4.155790645354199,1.2165768431294082,-86.5824078,35.986272799999995,56.15446160578576,385.07723080289287,0.0,0.0,0.0,0.0,54127.31759455361,-54053.01759455361,310.29964894303464,West,True
18964,1616074646.2,121.88691879535762,1.1175665283292582,120.71557782575994,-4.033159969914091,1.1374334044961862,-86.5824368,35.9862927,56.221108712003215,385.1105543560016,0.0,0.0,0.0,0.0,54130.73879180538,-54056.438791805376,309.4851948511659,West,True
18965,1616074646.3,122.16110793211396,1.16220351099936,120.71424488681356,-3.910529586847878,1.0582901545553562,-86.5824662,35.986312299999994,56.2877556593218,385.1438778296609,0.0,0.0,0.0,0.0,54134.166207405375,-54059.86620740537,309.7242963577846,West,True
18966,1616074646.4,122.5262341797771,1.204766970818191,120.7129119446892,-3.7878989114077695,0.9791467159221344,-86.5824955,35.986332,56.354402765539255,385.1772013827696,0.0,0.0,0.0,0.0,54137.593778881885,-54063.29377888188,309.8669691560495,West,True
18967,1616074646.5,122.7151833200156,1.2447156425030927,120.71157900574283,-3.665268528341558,0.9000034659813043,-86.5825248,35.9863518,56.42104971285785,385.21052485642895,0.0,0.0,0.0,0.0,54141.0284669006,-54066.7284669006,309.3429119556835,West,True
18968,1616074646.6,123.02528945985614,1.2815333554074235,120.71024606679649,-3.5426381452753453,0.8208602160404742,-86.5825545,35.986371500000004,56.48769666017644,385.2438483300882,0.0,0.0,0.0,0.0,54144.48379458904,-54070.18379458904,309.5328491766541,West,True
18969,1616074646.7,123.2976820400715,1.3147154445425242,120.70891312467212,-3.4200074698352374,0.7417167774072523,-86.582584,35.9863912,56.55434376639389,385.27717188319696,0.0,0.0,0.0,0.0,54147.92522409085,-54073.62522409085,308.91828921583647,West,True
18970,1616074646.8,123.61047339111732,1.3438224402221526,120.70758018572576,-3.297377086769025,0.6625735274664223,-86.582614,35.986410799999994,56.62099071371249,385.3104953568562,0.0,0.0,0.0,0.0,54151.39447156964,-54077.09447156964,309.53238419472365,West,True
18971,1616074646.9,123.89836910415836,1.3684744325011264,120.7062472436014,-3.174746411328917,0.5834300888332002,-86.5826438,35.9864307,56.68763781992994,385.34381890996497,0.0,0.0,0.0,0.0,54154.870873635016,-54080.57087363501,308.7751338206627,West,True
18972,1616074647.0,124.17052621483376,1.3883969874564506,120.70491430465503,-3.052116028262704,0.5042868388923702,-86.5826738,35.9864502,56.75428476724853,385.3771423836243,0.0,0.0,0.0,0.0,54158.333145478835,-54084.03314547883,309.01658232013347,West,True
18973,1616074647.1,124.49069333333334,1.4034112030009667,120.70358136570866,-2.9294856451964915,0.4251435889515402,-86.582704,35.986470000000004,56.82093171456712,385.4104658572836,0.0,0.0,0.0,0.0,54161.830368042276,-54087.53036804227,309.0165893542018,West,True
18974,1616074647.2,124.7631116367342,1.4134587764705269,120.70224842358432,-2.806854969756383,0.3460001503183183,-86.5827342,35.9864898,56.887578820784576,385.4437894103923,0.0,0.0,0.0,0.0,54165.32759007443,-54091.027590074424,308.9676576465617,West,True
18975,1616074647.3,125.04416683923829,1.4185794300657046,120.70091548463796,-2.684224586690171,0.2668569003774883,-86.5827643,35.9865095,56.95422576810317,385.4771128840516,0.0,0.0,0.0,0.0,54168.81082197092,-54094.510821970915,309.11331543116364,West,True
18976,1616074647.4,125.34714869084794,1.4189120930852894,120.6995825425136,-2.5615939112500627,0.1877134617442661,-86.58279470000001,35.9865295,57.02087287432062,385.5104364371603,0.0,0.0,0.0,0.0,54172.3360297187,-54098.0360297187,308.7398751005188,West,True
18977,1616074647.5,125.60974326317816,1.4146623378295236,120.69824960356722,-2.43896352818385,0.1085702118034361,-86.5828252,35.98654929999999,57.08751982163921,385.5437599108196,0.0,0.0,0.0,0.0,54175.85426313713,-54101.55426313713,308.88084867284033,West,True
