index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
13013,1618578425.3,71.38282045032716,0.16928958674112118,29.39104762245305,,,-86.5925927,35.9927958,,,0.0,0.0,0.0,0.0,35064.381439463345,-34990.08143946334,308.34440048619206,West,True
13014,1618578425.4,71.48495012640772,0.20240737512152623,29.890968360955668,,,-86.59261020000001,35.992807,,,0.0,0.0,0.0,0.0,35066.38886922423,-34992.08886922423,308.18565876368586,West,True
13015,1618578425.5,71.52828755314444,0.23395308420429428,30.0,,,-86.59262779999999,35.9928182,,,0.0,0.0,0.0,0.0,35068.403362597484,-34994.10336259748,307.77893774321797,West,True
13016,1618578425.6,71.6106468501639,0.2637728933517608,30.0,,,-86.59264549999999,35.9928293,,,0.0,0.0,0.0,0.0,35070.418103851625,-34996.11810385162,308.02803140797596,West,True
13017,1618578425.7,71.67272648890601,0.2917419865151195,30.0,,,-86.5926632,35.9928405,,,0.0,0.0,0.0,0.0,35072.43967601846,-34998.13967601846,308.1856705472565,West,True
13018,1618578425.8,71.75407020315197,0.31778235289520973,30.0,,,-86.5926808,35.9928517,,,0.0,0.0,0.0,0.0,35074.454168864155,-35000.15416886415,308.59247912553326,West,True
13019,1618578425.9,71.88840552519238,0.3418670975977024,30.0,,,-86.5926983,35.992863,,,0.0,0.0,0.0,0.0,35076.46851501767,-35002.16851501766,308.02804327845337,West,True
13020,1618578426.0,71.97799427038666,0.36404025806813534,30.0,,,-86.59271600000001,35.9928742,,,0.0,0.0,0.0,0.0,35078.49008664861,-35004.19008664861,308.1185872603133,West,True
13021,1618578426.1,72.12074997047361,0.3844163941735694,30.38970296325704,,,-86.5927338,35.9928855,,,0.0,0.0,0.0,0.0,35080.5255975327,-35006.2255975327,307.84317417004536,West,True
13022,1618578426.2,72.17193892443115,0.40319133780811084,30.8867562971434,,,-86.59275129999999,35.9928965,,,0.0,0.0,0.0,0.0,35082.5193054007,-35008.2193054007,307.9628148493415,West,True
13023,1618578426.3,72.20653786620356,0.42062737592603033,31.0,,,-86.5927692,35.9929078,,,0.0,0.0,0.0,0.0,35084.56190147168,-35010.26190147168,308.185694320956,West,True
13024,1618578426.4,72.29986752445849,0.43704790345935174,31.0,,,-86.5927868,35.992919,,,0.0,0.0,0.0,0.0,35086.57639325553,-35012.276393255524,307.808120741521,West,True
13025,1618578426.5,72.44396835123639,0.45280635882691755,31.0,,,-86.5928048,35.9929303,,,0.0,0.0,0.0,0.0,35088.62608949662,-35014.326089496615,308.20791526570656,West,True
13026,1618578426.6,72.53245908503395,0.4682684779596682,31.0,,,-86.59282270000001,35.9929417,,,0.0,0.0,0.0,0.0,35090.6755439297,-35016.375543929695,308.43344210826876,West,True
13027,1618578426.7,72.64088380349261,0.48377470592922955,31.38917931261353,,,-86.59284029999999,35.992953,,,0.0,0.0,0.0,0.0,35092.696928278274,-35018.39692827827,307.96283478044273,West,True
13028,1618578426.8,72.74982124207385,0.4996237970369171,31.88909349657451,,,-86.59285820000001,35.9929643,,,0.0,0.0,0.0,0.0,35094.739523439835,-35020.43952343983,308.607792687179,West,True
13029,1618578426.9,72.91049661378862,0.5160449220887602,32.0,,,-86.592876,35.9929758,,,0.0,0.0,0.0,0.0,35096.788835509375,-35022.48883550937,307.5617486139483,West,True
13030,1618578427.0,73.03511080538411,0.5331972994166766,32.0,,,-86.592894,35.992987,,,0.0,0.0,0.0,0.0,35098.83173325662,-35024.53173325662,308.2960362069447,West,True
13031,1618578427.1,73.1489624334022,0.551163358618811,32.0,,,-86.592912,35.9929985,,,0.0,0.0,0.0,0.0,35100.89513612924,-35026.59513612924,307.8081486932922,West,True
13032,1618578427.2,73.2347167306125,0.569968558991303,32.0,,,-86.59293000000001,35.9930098,,,0.0,0.0,0.0,0.0,35102.94483108236,-35028.644831082354,308.0529115278137,West,True
13033,1618578427.3,73.3091755707806,0.5895929704369978,32.39048899793394,,,-86.59294799999999,35.99302120000001,,,0.0,0.0,0.0,0.0,35105.001361078685,-35030.70136107868,308.5375624956132,West,True
13034,1618578427.4,73.42651697720609,0.6100003729220893,32.890527743899895,,,-86.592966,35.993032799999995,,,0.0,0.0,0.0,0.0,35107.07167281798,-35032.77167281798,308.05291963237426,West,True
13035,1618578427.5,73.57847401979446,0.63115268083239,33.0,,,-86.592984,35.99304420000001,,,0.0,0.0,0.0,0.0,35109.128202443986,-35034.82820244398,307.9885300603902,West,True
13036,1618578427.6,73.75959467896077,0.6530294861829204,33.0,,,-86.5930022,35.993055700000006,,,0.0,0.0,0.0,0.0,35111.20575580785,-35036.90575580785,308.2960604695428,West,True
13037,1618578427.7,73.88822289768842,0.6756283356273836,33.0,,,-86.5930202,35.9930672,,,0.0,0.0,0.0,0.0,35113.269157573086,-35038.96915757308,307.83634290092726,West,True
13038,1618578427.8,74.03817626584356,0.698962057413379,33.0,,,-86.5930385,35.9930787,,,0.0,0.0,0.0,0.0,35115.35380848018,-35041.053808480174,307.98854225915375,West,True
13039,1618578427.9,74.17901149467265,0.7230398055546363,33.39029792362038,,,-86.5930567,35.9930902,,,0.0,0.0,0.0,0.0,35117.431361279625,-35043.13136127962,308.53758697807064,West,True
13040,1618578428.0,74.35839900240265,0.7478457873594434,33.889750755853626,,,-86.5930747,35.9931018,,,0.0,0.0,0.0,0.0,35119.50167191088,-35045.20167191088,307.8989764896786,West,True
13041,1618578428.1,74.48072485003892,0.7733122803073345,34.0,,,-86.5930928,35.9931132,,,0.0,0.0,0.0,0.0,35121.56529220357,-35047.26529220357,307.6851977008739,West,True
13042,1618578428.2,74.66779116990784,0.7992975126933883,34.0,,,-86.59311120000001,35.9931247,,,0.0,0.0,0.0,0.0,35123.65705487558,-35049.357054875574,307.8363631651597,West,True
13043,1618578428.3,74.84376033057852,0.8255698857924562,34.39123682750971,,,-86.5931295,35.9931362,,,0.0,0.0,0.0,0.0,35125.74170483384,-35051.44170483384,308.0769428460355,West,True
13044,1618578428.4,75.08464776013209,0.8518041102200085,34.891515335850045,,,-86.5931478,35.9931478,,,0.0,0.0,0.0,0.0,35127.83319382857,-35053.53319382857,307.9885666069869,West,True
13045,1618578428.5,75.31627808301148,0.8775895457100369,35.0,,,-86.593166,35.9931593,,,0.0,0.0,0.0,0.0,35129.910745497546,-35055.61074549754,308.0133844290455,West,True
13046,1618578428.6,75.49006850279173,0.9024516852005493,35.0,,,-86.59318449999999,35.993171000000004,,,0.0,0.0,0.0,0.0,35132.02325702219,-35057.72325702219,308.0133885258401,West,True
13047,1618578428.7,75.70828752079255,0.9258819746511591,35.38921021021738,,,-86.593203,35.993182700000006,,,0.0,0.0,0.0,0.0,35134.13576835334,-35059.83576835334,307.8363835474909,West,True
13048,1618578428.8,75.92509422464337,0.947375758209955,35.89001377887414,,,-86.5932213,35.993194200000005,,,0.0,0.0,0.0,0.0,35136.22041735554,-35061.92041735553,307.95108289284406,West,True
13049,1618578428.9,76.11816206517553,0.96646772865779,36.0,,,-86.59324000000001,35.993206,,,0.0,0.0,0.0,0.0,35138.35395375217,-35064.05395375217,307.9510870567913,West,True
13050,1618578429.0,76.38973326475127,0.9827687544432001,36.0,,,-86.5932587,35.9932178,,,0.0,0.0,0.0,0.0,35140.48748994935,-35066.18748994935,308.0134050237414,West,True
13051,1618578429.1,76.54,0.9959887856725,36.38927475483008,,,-86.5932772,35.9932295,,,0.0,0.0,0.0,0.0,35142.600000501494,-35068.30000050149,307.80300496327123,West,True
13052,1618578429.2,76.72611461819288,1.0059580582513918,36.88930813561181,,,-86.593296,35.993241299999994,,,0.0,0.0,0.0,0.0,35144.74063762021,-35070.44063762021,307.71487715292113,West,True
13053,1618578429.3,76.90043848998545,1.0126275158198073,37.0,,,-86.5933147,35.993253,,,0.0,0.0,0.0,0.0,35146.86735293879,-35072.567352938786,308.27034235915954,West,True
13054,1618578429.4,77.09158424454442,1.0160703941603173,37.0,,,-86.5933335,35.993265,,,0.0,0.0,0.0,0.0,35149.02169267314,-35074.721692673134,307.9758855386851,West,True
13055,1618578429.5,77.24914346681196,1.0164617930468733,37.0,,,-86.59335250000001,35.993277,,,0.0,0.0,0.0,0.0,35151.19018729325,-35076.89018729325,308.27035085498204,West,True
13056,1618578429.6,77.44137785524264,1.0140664938598434,37.0,,,-86.5933713,35.993289000000004,,,0.0,0.0,0.0,0.0,35153.34452662306,-35079.04452662306,307.9758940350636,West,True
13057,1618578429.7,77.60173608017817,1.0092068397656628,37.38891840950845,,,-86.5933903,35.993301,,,0.0,0.0,0.0,0.0,35155.5130208322,-35081.2130208322,307.9758982148304,West,True
13058,1618578429.8,77.84281946722626,1.0022466013416398,37.88863366129021,,,-86.5934093,35.993313,,,0.0,0.0,0.0,0.0,35157.68151483736,-35083.381514837354,307.5097864877358,West,True
13059,1618578429.9,77.99858660038414,0.9935573126092299,38.0,,,-86.5934283,35.9933248,,,0.0,0.0,0.0,0.0,35159.83639563269,-35085.536395632684,307.856334948681,West,True
13060,1618578430.0,78.19148194200015,0.983506277466393,38.0,,,-86.59344770000001,35.993337,,,0.0,0.0,0.0,0.0,35162.046945404734,-35087.74694540473,307.8301192197104,West,True
13061,1618578430.1,78.36712212027385,0.9724282543574436,38.38946980915608,,,-86.5934668,35.993349,,,0.0,0.0,0.0,0.0,35164.222537597416,-35089.92253759741,307.85634346212794,West,True
13062,1618578430.2,78.58616013963129,0.9606216380793826,38.88916303401213,,,-86.59348620000002,35.9933612,,,0.0,0.0,0.0,0.0,35166.433086947174,-35092.13308694717,308.060698216686,West,True
13063,1618578430.3,78.75691937845978,0.9483283848225903,39.0,,,-86.59350529999999,35.993373299999995,,,0.0,0.0,0.0,0.0,35168.61551622582,-35094.31551622582,307.8563520217463,West,True
13064,1618578430.4,78.96737571900965,0.9357388186474127,39.0,,,-86.5935247,35.993385499999995,,,0.0,0.0,0.0,0.0,35170.82606515106,-35096.526065151054,307.9999195252421,West,True
13065,1618578430.5,79.09403353351487,0.9229797229830474,39.0,,,-86.593544,35.9933977,,,0.0,0.0,0.0,0.0,35173.029517487244,-35098.72951748724,307.6571463106107,West,True
13066,1618578430.6,79.23491962571977,0.9101258474806833,39.0,,,-86.5935637,35.99341,,,0.0,0.0,0.0,0.0,35175.26821324137,-35100.968213241365,307.9999281516747,West,True
13067,1618578430.7,79.38601616845271,0.8971941504549513,39.38989787251327,,,-86.593583,35.9934222,,,0.0,0.0,0.0,0.0,35177.471665152094,-35103.17166515209,307.65715491075423,West,True
13068,1618578430.8,79.5728883920153,0.8841586574486489,39.89095450793283,,,-86.5936027,35.9934345,,,0.0,0.0,0.0,0.0,35179.71036047089,-35105.41036047089,307.94029858565443,West,True
13069,1618578430.9,79.76019094089486,0.8709477619196464,40.0,,,-86.59362220000001,35.9934468,,,0.0,0.0,0.0,0.0,35181.93483785378,-35107.63483785378,308.0231832243831,West,True
13070,1618578431.0,79.93541163315064,0.8574588574004132,40.0,,,-86.5936418,35.993459200000004,,,0.0,0.0,0.0,0.0,35184.17324925919,-35109.87324925919,308.10504221466186,West,True
13071,1618578431.1,80.12749197909983,0.8435559796426786,40.0,,,-86.5936615,35.9934717,,,0.0,0.0,0.0,0.0,35186.42559931096,-35112.12559931096,307.96426025488097,West,True
13072,1618578431.2,80.2468387523786,0.8290822891829788,40.0,,,-86.5936813,35.9934842,,,0.0,0.0,0.0,0.0,35188.68503521642,-35114.385035216415,307.6571767032847,West,True
13073,1618578431.3,80.40900538263516,0.8138575911646364,40.0,,,-86.593701,35.9934965,,,0.0,0.0,0.0,0.0,35190.92372943134,-35116.62372943134,308.4061964873642,West,True
13074,1618578431.4,80.57874028464721,0.7976899546674663,40.0,,,-86.5937208,35.9935092,,,0.0,0.0,0.0,0.0,35193.196913264495,-35118.89691326449,307.82436824506766,West,True
13075,1618578431.5,80.68913924099702,0.7803755752758506,40.38887861958263,,,-86.5937407,35.9935217,,,0.0,0.0,0.0,0.0,35195.46344812841,-35121.163448128405,308.18591185544835,West,True
13076,1618578431.6,80.83453396235058,0.7617133554900231,40.88907598902364,,,-86.5937605,35.9935343,,,0.0,0.0,0.0,0.0,35197.72974047647,-35123.429740476466,308.1050687249028,West,True
13077,1618578431.7,80.95794066160148,0.7415104506690504,41.0,,,-86.5937802,35.9935468,,,0.0,0.0,0.0,0.0,35199.98208920045,-35125.68208920045,307.68535075808364,West,True
13078,1618578431.8,81.04681388922488,0.7196026830852713,41.0,,,-86.5938002,35.9935593,,,0.0,0.0,0.0,0.0,35202.25573644184,-35127.955736441836,308.12621636459335,West,True
13079,1618578431.9,81.18311564219198,0.6958659292109688,41.0,,,-86.59382020000001,35.993572,,,0.0,0.0,0.0,0.0,35204.543046406296,-35130.24304640629,308.6251819682755,West,True
13080,1618578432.0,81.36045737056254,0.6702401729872314,41.0,,,-86.59384,35.9935848,,,0.0,0.0,0.0,0.0,35206.82315334493,-35132.523153344926,307.4099001598537,West,True
13081,1618578432.1,81.48892890255657,0.6427408977005662,41.0,,,-86.59386020000001,35.9935973,,,0.0,0.0,0.0,0.0,35209.111065780104,-35134.8110657801,308.24676516700725,West,True
13082,1618578432.2,81.58955947017967,0.6134785463660137,41.0,,,-86.5938798,35.9936098,,,0.0,0.0,0.0,0.0,35211.356341016544,-35137.05634101654,308.2842589542974,West,True
13083,1618578432.3,81.69352162417026,0.5826597961580802,41.0,,,-86.5939,35.9936227,,,0.0,0.0,0.0,0.0,35213.67154351508,-35139.37154351508,307.63044752684016,West,True
13084,1618578432.4,81.77472954332274,0.5505923476537631,41.0,,,-86.5939202,35.993635299999994,,,0.0,0.0,0.0,0.0,35215.966227490935,-35141.66622749093,308.56184348966804,West,True
13085,1618578432.5,81.90724769486799,0.5176679077116613,41.0,,,-86.5939402,35.9936482,,,0.0,0.0,0.0,0.0,35218.26733285696,-35143.967332856955,307.76803783755594,West,True
13086,1618578432.6,81.96365740740741,0.4843475612168211,41.0,,,-86.5939603,35.993660799999994,,,0.0,0.0,0.0,0.0,35220.554897982314,-35146.25489798231,308.1262522175226,West,True
13087,1618578432.7,81.97190584988257,0.45112689661115823,41.0,,,-86.5939803,35.9936735,,,0.0,0.0,0.0,0.0,35222.84220612491,-35148.542206124905,308.06763525441113,West,True
13088,1618578432.8,82.07749694952857,0.4185074540296345,41.0,,,-86.5940005,35.99368629999999,,,0.0,0.0,0.0,0.0,35225.15053474007,-35150.850534740064,307.84970284341307,West,True
13089,1618578432.9,82.12027930490946,0.3869548472567029,41.0,,,-86.5940207,35.993699,,,0.0,0.0,0.0,0.0,35227.45202359134,-35153.152023591334,308.20575691560384,West,True
13090,1618578433.0,82.20852717327831,0.35687044797201906,41.0,,,-86.59404079999999,35.99371179999999,,,0.0,0.0,0.0,0.0,35229.75327557278,-35155.45327557278,308.2842950273472,West,True
13091,1618578433.1,82.26169567090646,0.3285586432930879,41.0,,,-86.594061,35.9937247,,,0.0,0.0,0.0,0.0,35232.06847622719,-35157.76847622719,307.49375357378125,West,True
13092,1618578433.2,82.2943019050979,0.3022139547716163,41.0,,,-86.5940813,35.9937373,,,0.0,0.0,0.0,0.0,35234.37028986842,-35160.07028986842,307.8497207675905,West,True
13093,1618578433.3,82.36712669337054,0.27790980168404955,41.0,,,-86.59410150000001,35.99375,,,0.0,0.0,0.0,0.0,35236.671777792406,-35162.3717777924,308.3619012730069,West,True
13094,1618578433.4,82.47,0.2556085526834795,41.0,,,-86.5941218,35.993763,,,0.0,0.0,0.0,0.0,35239.000930949915,-35164.70093094991,307.5765649333642,West,True
13095,1618578433.5,82.49665275031128,0.23517336207831496,41.39003298383757,,,-86.59414220000001,35.99377570000001,,,0.0,0.0,0.0,0.0,35241.31665251793,-35167.01665251793,307.9065222831619,West,True
13096,1618578433.6,82.60013367490419,0.21639682534361662,41.89073551689601,,,-86.5941622,35.9937883,,,0.0,0.0,0.0,0.0,35243.597110234674,-35169.29711023467,307.44124834715933,West,True
13097,1618578433.7,82.69118637402835,0.19902608757387527,42.0,,,-86.5941827,35.993801,,,0.0,0.0,0.0,0.0,35245.91996794489,-35171.619967944884,307.9304124988042,West,True
13098,1618578433.8,82.72544940971972,0.18279683075143627,42.0,,,-86.59420300000001,35.9938138,,,0.0,0.0,0.0,0.0,35248.2353837352,-35173.935383735196,308.14680856610676,West,True
13099,1618578433.9,82.7808809146243,0.16745635926200475,42.0,,,-86.5942233,35.99382670000001,,,0.0,0.0,0.0,0.0,35250.55765104849,-35176.25765104849,307.7939925897972,West,True
13100,1618578434.0,82.89059788706479,0.15278833410191292,42.0,,,-86.5942437,35.9938395,,,0.0,0.0,0.0,0.0,35252.880169062795,-35178.58016906279,307.6584009339132,West,True
13101,1618578434.1,82.96823084544553,0.13862134478053928,42.0,,,-86.5942642,35.9938523,,,0.0,0.0,0.0,0.0,35255.20980262033,-35180.90980262033,307.7127576734469,West,True
13102,1618578434.2,82.96972342630559,0.12483600146393822,42.0,,,-86.5942845,35.993865,,,0.0,0.0,0.0,0.0,35257.51839893684,-35183.218398936835,308.3619419614313,West,True
13103,1618578434.3,82.96855561129425,0.1113551369100517,42.0,,,-86.59430479999999,35.993878,,,0.0,0.0,0.0,0.0,35259.84755000657,-35185.547550006566,307.6584143809252,West,True
13104,1618578434.4,83.06299023544443,0.09813442255565077,42.0,,,-86.59432530000001,35.9938908,,,0.0,0.0,0.0,0.0,35262.17718285348,-35187.877182853474,307.8742908633903,West,True
13105,1618578434.5,82.99285420845548,0.08513970616251743,41.609754965216105,,,-86.5943458,35.993903700000004,,,0.0,0.0,0.0,0.0,35264.513625526684,-35190.21362552668,308.0889095369947,West,True
13106,1618578434.6,83.05361875414724,0.07233015636497428,41.1104596902067,,,-86.59436629999999,35.9939167,,,0.0,0.0,0.0,0.0,35266.85691100092,-35192.55691100092,307.7940242654161,West,True
13107,1618578434.7,83.09012858983716,0.059633918282509885,41.0,,,-86.59438670000002,35.9939295,,,0.0,0.0,0.0,0.0,35269.17942736195,-35194.87942736195,307.9304577932537,West,True
13108,1618578434.8,83.07218780454484,0.046935791050797114,41.0,,,-86.59440699999999,35.99394229999999,,,0.0,0.0,0.0,0.0,35271.49484080305,-35197.194840803044,307.8743089576022,West,True
13109,1618578434.9,83.08240963153551,0.034062656185791504,41.0,,,-86.59442750000001,35.9939552,,,0.0,0.0,0.0,0.0,35273.831282528256,-35199.53128252825,307.9304668303749,West,True
13110,1618578435.0,83.07246093892935,0.02078554116932608,41.0,,,-86.5944478,35.993968,,,0.0,0.0,0.0,0.0,35276.146695501506,-35201.8466955015,308.22504223727174,West,True
13111,1618578435.1,83.10108634316785,0.006821899635509606,41.0,,,-86.59446820000001,35.993981,,,0.0,0.0,0.0,0.0,35278.482905616125,-35204.18290561612,307.93047592734297,West,True
13112,1618578435.2,83.12415225419576,-0.008143932452108387,41.0,,,-86.5944885,35.9939938,,,0.0,0.0,0.0,0.0,35280.798318118206,-35206.4983181182,308.08894131602943,West,True
13113,1618578435.3,83.12383256929003,-0.024441707964660362,41.0,,,-86.594509,35.994006799999994,,,0.0,0.0,0.0,0.0,35283.141601935386,-35208.84160193538,308.0889458939881,West,True
13114,1618578435.4,83.12906185380011,-0.04238000149966765,41.0,,,-86.59452950000001,35.9940198,,,0.0,0.0,0.0,0.0,35285.48488551382,-35211.184885513816,308.1468812353055,West,True
13115,1618578435.5,83.12790237479166,-0.062218389012050346,41.0,,,-86.5945498,35.994032700000005,,,0.0,0.0,0.0,0.0,35287.80714907616,-35213.507149076155,308.22506510214953,West,True
13116,1618578435.6,83.11717732694053,-0.08412800335978565,41.0,,,-86.5945702,35.99404570000001,,,0.0,0.0,0.0,0.0,35290.14335800864,-35215.843358008635,307.9536696446874,West,True
13117,1618578435.7,83.13765110406705,-0.10816870416941407,41.0,,,-86.59459079999999,35.994058700000004,,,0.0,0.0,0.0,0.0,35292.493728181704,-35218.1937281817,308.49977849416103,West,True
13118,1618578435.8,83.12148907630966,-0.13425963118362774,41.0,,,-86.594611,35.9940717,,,0.0,0.0,0.0,0.0,35294.81582821835,-35220.51582821835,307.6584824679831,West,True
13119,1618578435.9,83.07618419610566,-0.16217573639786445,41.0,,,-86.59463149999999,35.9940845,,,0.0,0.0,0.0,0.0,35297.14545747778,-35222.84545747778,307.9305123372141,West,True
13120,1618578436.0,83.0726698996103,-0.19153970667379494,41.0,,,-86.5946518,35.9940973,,,0.0,0.0,0.0,0.0,35299.46086809071,-35225.16086809071,308.6510406922485,West,True
13121,1618578436.1,83.0971471202626,-0.22184567638315933,41.0,,,-86.5946722,35.9941105,,,0.0,0.0,0.0,0.0,35301.81090120586,-35227.51090120586,307.6584960996585,West,True
13122,1618578436.2,83.01699895649604,-0.2524745087754428,41.0,,,-86.5946927,35.9941233,,,0.0,0.0,0.0,0.0,35304.14052974709,-35229.84052974709,308.3620332112185,West,True
13123,1618578436.3,82.87642369602511,-0.2827407721263062,41.0,,,-86.594713,35.994136299999994,,,0.0,0.0,0.0,0.0,35306.46967612798,-35232.169676127975,308.1469223423344,West,True
13124,1618578436.4,82.82852561066379,-0.3119216230132511,41.0,,,-86.5947333,35.9941492,,,0.0,0.0,0.0,0.0,35308.79193757003,-35234.49193757003,308.2251062605884,West,True
13125,1618578436.5,82.72511134773909,-0.33931239553375264,41.0,,,-86.5947537,35.994162200000005,,,0.0,0.0,0.0,0.0,35311.12814437204,-35236.82814437204,308.3620469618696,West,True
13126,1618578436.6,82.57542181274002,-0.3642522604737591,41.0,,,-86.594774,35.9941752,,,0.0,0.0,0.0,0.0,35313.45729004671,-35239.15729004671,307.63064153771995,West,True
13127,1618578436.7,82.38033498633742,-0.38617084570320925,41.0,,,-86.59479420000001,35.9941878,,,0.0,0.0,0.0,0.0,35315.75196394299,-35241.451963942985,308.36205603245793,West,True
13128,1618578436.8,82.29702861651666,-0.40459638515626367,41.0,,,-86.5948145,35.994200799999994,,,0.0,0.0,0.0,0.0,35318.081109151884,-35243.78110915188,308.28446776333,West,True
13129,1618578436.9,82.17402445488275,-0.41918278059952174,41.0,,,-86.5948347,35.9942137,,,0.0,0.0,0.0,0.0,35320.39630096293,-35246.09630096293,308.344902675329,West,True
13130,1618578437.0,82.06613172232312,-0.429696626982351,41.0,,,-86.5948547,35.9942265,,,0.0,0.0,0.0,0.0,35322.690481021506,-35248.3904810215,307.93056237955665,West,True
13131,1618578437.1,81.92057402142021,-0.4360262327094383,41.0,,,-86.594875,35.9942393,,,0.0,0.0,0.0,0.0,35325.00588904068,-35250.70588904068,308.126456272908,West,True
13132,1618578437.2,81.81234249142858,-0.43815538730927694,41.0,,,-86.594895,35.994252,,,0.0,0.0,0.0,0.0,35327.2931868024,-35252.9931868024,308.34491619428627,West,True
13133,1618578437.3,81.67218196065716,-0.43616468672662373,41.0,,,-86.594915,35.9942648,,,0.0,0.0,0.0,0.0,35329.58736617677,-35255.287366176766,308.2844903308289,West,True
13134,1618578437.4,81.56993315532984,-0.43020450461972676,41.0,,,-86.59493520000001,35.9942777,,,0.0,0.0,0.0,0.0,35331.90255682942,-35257.60255682941,307.90669908001996,West,True
13135,1618578437.5,81.48601271440997,-0.42049897527319047,41.0,,,-86.5949552,35.9942903,,,0.0,0.0,0.0,0.0,35334.18300551195,-35259.88300551195,307.96454863413703,West,True
13136,1618578437.6,81.37653453437159,-0.40732615988775245,41.0,,,-86.594975,35.9943028,,,0.0,0.0,0.0,0.0,35336.4424268428,-35262.142426842795,308.1264787067793,West,True
13137,1618578437.7,81.25062562940585,-0.39102759211267324,41.0,,,-86.594995,35.994315500000006,,,0.0,0.0,0.0,0.0,35338.72972346505,-35264.429723465044,308.40648610402997,West,True
13138,1618578437.8,81.18102835958558,-0.3719947170334196,41.0,,,-86.59501479999999,35.9943282,,,0.0,0.0,0.0,0.0,35341.00289280315,-35266.70289280315,308.0460211620425,West,True
13139,1618578437.9,81.05848984165473,-0.3506786778816701,41.0,,,-86.59503470000001,35.9943408,,,0.0,0.0,0.0,0.0,35343.27624894708,-35268.976248947074,307.9645664430516,West,True
13140,1618578438.0,80.97019662695398,-0.32757604365213105,41.0,,,-86.5950545,35.9943533,,,0.0,0.0,0.0,0.0,35345.53566937779,-35271.235669377784,308.4064994419565,West,True
13141,1618578438.1,80.87554326057865,-0.30323090681299625,41.0,,,-86.59507430000001,35.994366,,,0.0,0.0,0.0,0.0,35347.80883804845,-35273.508838048445,308.2660687837317,West,True
13142,1618578438.2,80.81286778153988,-0.2782139076872818,41.0,,,-86.5950942,35.9943787,,,0.0,0.0,0.0,0.0,35350.08906320809,-35275.78906320809,307.96457980931825,West,True
13143,1618578438.3,80.78139453209423,-0.25311311925684654,41.0,,,-86.595114,35.9943912,,,0.0,0.0,0.0,0.0,35352.3484829645,-35278.0484829645,308.1053709269166,West,True
13144,1618578438.4,80.75474554979668,-0.22850683447948292,41.0,,,-86.5951337,35.9944037,,,0.0,0.0,0.0,0.0,35354.600816539154,-35280.30081653915,308.6254765829105,West,True
13145,1618578438.5,80.72048228093965,-0.20494719935566735,41.0,,,-86.59515350000001,35.9944165,,,0.0,0.0,0.0,0.0,35356.880908805164,-35282.58090880516,307.5172802294232,West,True
13146,1618578438.6,80.6837614452772,-0.18293375203328244,41.0,,,-86.5951733,35.994428799999994,,,0.0,0.0,0.0,0.0,35359.126715478385,-35284.82671547838,308.2660909614076,West,True
13147,1618578438.7,80.66504861623783,-0.162898654789998,41.0,,,-86.5951932,35.9944415,,,0.0,0.0,0.0,0.0,35361.40693951938,-35287.10693951938,308.2470632760851,West,True
13148,1618578438.8,80.62577604374842,-0.14518973806222318,41.0,,,-86.5952128,35.994454,,,0.0,0.0,0.0,0.0,35363.652199935124,-35289.35219993512,307.8247006416693,West,True
13149,1618578438.9,80.61371559427059,-0.130065264360818,41.0,,,-86.59523270000001,35.994466499999994,,,0.0,0.0,0.0,0.0,35365.91871786089,-35291.61871786089,307.9646107341621,West,True
13150,1618578439.0,80.57396925213635,-0.11769121629750373,41.0,,,-86.5952525,35.994479,,,0.0,0.0,0.0,0.0,35368.17813605406,-35293.87813605406,307.96461509885046,West,True
13151,1618578439.1,80.57536644840822,-0.10814782756532285,41.0,,,-86.5952723,35.994491499999995,,,0.0,0.0,0.0,0.0,35370.4375540252,-35296.1375540252,307.82471388259694,West,True
13152,1618578439.2,80.54596283294731,-0.10143896926459973,41.0,,,-86.5952922,35.994504,,,0.0,0.0,0.0,0.0,35372.70407127813,-35298.40407127813,308.2470853372105,West,True
13153,1618578439.3,80.5331859700402,-0.09750618245742557,41.0,,,-86.5953118,35.9945165,,,0.0,0.0,0.0,0.0,35374.949330597075,-35300.64933059707,307.82472265804694,West,True
13154,1618578439.4,80.4725952508349,-0.09624271986889472,41.0,,,-86.5953317,35.994529,,,0.0,0.0,0.0,0.0,35377.215847401305,-35302.9158474013,307.9646327280341,West,True
13155,1618578439.5,80.4606819377891,-0.09750755677434123,41.0,,,-86.5953515,35.9945415,,,0.0,0.0,0.0,0.0,35379.475264482215,-35305.17526448221,308.1054239531253,West,True
13156,1618578439.6,80.47632399152295,-0.10113601694619478,41.0,,,-86.5953712,35.994554,,,0.0,0.0,0.0,0.0,35381.72759539896,-35307.427595398956,307.6857047239678,West,True
13157,1618578439.7,80.50390490268539,-0.10694785301412014,40.61089662676304,,,-86.5953912,35.9945665,,,0.0,0.0,0.0,0.0,35384.00122445656,-35309.701224456556,308.69007319616685,West,True
13158,1618578439.8,80.45222626229237,-0.11475039625885684,40.11049456803144,,,-86.5954108,35.994579200000004,,,0.0,0.0,0.0,0.0,35386.26031732888,-35311.96031732888,307.82474468456076,West,True
