index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
9962,1616018878.5,117.103225794517,0.5720249975412188,34.57168993361974,-0.0336939182101058,4.413291375388955,-86.5809975,35.9852195,100.0,392.2117397762632,0.0,0.0,0.0,0.0,22858.303842165788,-22784.00384216579,314.47860196304356,West,True
9963,1616018878.6,117.18676941128268,0.5771452287600596,34.94193523140951,-0.0298769563772215,4.360808150186796,-86.5810233,35.985240000000005,100.0,391.7346195471527,0.0,0.0,0.0,0.0,22861.55727768548,-22787.25727768548,313.97671404074407,West,True
9964,1616018878.7,117.3342865068898,0.5845719560863356,35.31218141193371,-0.0260599854439824,4.308324799854758,-86.5810493,35.98526029999999,100.0,391.2574981804978,0.0,0.0,0.0,0.0,22864.808095621065,-22790.508095621066,314.3678156369458,West,True
9965,1616018878.8,117.41057545865216,0.5944600509967592,35.68242670972348,-0.0222430236110981,4.2558415746526,-86.5810752,35.9852808,100.0,390.78037795138727,0.0,0.0,0.0,0.0,22868.067956231807,-22793.767956231808,314.0075131930581,West,True
9966,1616018878.9,117.55727440585532,0.606923858047359,36.05267289024768,-0.018426052677859,4.203358224320562,-86.58110129999999,35.9853012,100.0,390.3032565847324,0.0,0.0,0.0,0.0,22871.33296958992,-22797.03296958992,314.2574657171048,West,True
9967,1616018879.0,117.6337337841822,0.622010790358937,36.42291818803745,-0.0146090908449747,4.150874999118403,-86.58112729999999,35.9853217,100.0,389.8261363556218,0.0,0.0,0.0,0.0,22874.599267423142,-22800.299267423143,313.7573908147942,West,True
9968,1616018879.1,117.83,0.6396947168146097,36.79316348582722,-0.0107921290120905,4.098391773916244,-86.5811535,35.985342,100.0,389.3490161265113,0.0,0.0,0.0,0.0,22877.863057174818,-22803.56305717482,314.03805311686807,West,True
9969,1616018879.2,117.90363761299189,0.6598582153551249,37.16340966635142,-0.0069751580788513,4.045908423584207,-86.5811797,35.9853625,100.0,388.8718947598565,0.0,0.0,0.0,0.0,22881.142266447,-22806.842266447,313.86686365432575,West,True
9970,1616018879.3,118.04,0.6822889043235139,37.53365496414119,-0.0031581962459671,3.993425198382048,-86.58120579999999,35.9853828,100.0,388.3947745307459,0.0,0.0,0.0,0.0,22884.39956257452,-22810.09956257452,313.82036496042787,West,True
9971,1616018879.4,118.17285916953128,0.7066763976783704,37.93946833177971,0.0180851512326739,3.9528258048801055,-86.5812322,35.9854033,100.0,388.56516097602105,0.0,0.0,0.0,0.0,22887.69173098434,-22813.391730984342,313.78903266183136,West,True
9972,1616018879.5,118.32319593931196,0.7326157703687652,38.51579106141588,0.122871102075614,3.9691986096993146,-86.58125849999999,35.985423700000005,100.0,391.83972193986295,0.0,0.0,0.0,0.0,22890.969708466015,-22816.669708466015,313.929016595596,West,True
9973,1616018879.6,118.48202941095272,0.7596219733151897,38.94956643364727,0.1391303242138846,3.8902169421189066,-86.5812848,35.9854442,100.0,391.6956452633678,0.0,0.0,0.0,0.0,22894.25539005615,-22819.95539005615,313.43166409760227,West,True
9974,1616018879.7,118.7100445915248,0.7871415713316845,39.3051153874682,0.1068076920483455,3.758906248946404,-86.5813113,35.9854645,100.0,389.6754807530216,0.0,0.0,0.0,0.0,22897.538726261842,-22823.238726261843,313.8203946036054,West,True
9975,1616018879.8,118.85423721336336,0.8145825029785252,39.658146397216846,0.0509268013915766,3.6390975505218415,-86.58133769999999,35.985485,100.0,388.2422766550702,0.0,0.0,0.0,0.0,22900.830892895596,-22826.530892895596,313.43167885255343,West,True
9976,1616018879.9,119.09,0.8413310527838823,39.99894264012253,-0.119471320061264,3.5751982549770265,-86.5813642,35.98550529999999,100.0,389.6622610005105,0.0,0.0,0.0,0.0,22904.114228206876,-22829.814228206877,313.6044168240261,West,True
9977,1616018880.0,119.28475618631732,0.8667899553235421,40.33973807050781,-0.2898690352539058,3.5112991117797856,-86.5813908,35.9855258,100.0,391.0822419604492,0.0,0.0,0.0,0.0,22907.41940109513,-22833.11940109513,313.7122076088264,West,True
9978,1616018880.1,119.48051112557646,0.8903940420766865,40.6805335008931,-0.4602667504465477,3.4473999685825447,-86.5814173,35.9855463,100.0,392.5022229203879,0.0,0.0,0.0,0.0,22910.71806410623,-22836.41806410623,313.7122150355409,West,True
9979,1616018880.2,119.64910437840982,0.9116468720733553,41.061879308190015,-0.4780993106895988,3.3660771556572486,-86.5814438,35.985566799999994,100.0,391.69060345905,0.0,0.0,0.0,0.0,22914.016726668462,-22839.716726668463,313.4970798280665,West,True
9980,1616018880.3,119.89685482461384,0.9301275317329626,41.46511147216321,-0.4135821644538873,3.275349918763279,-86.5814705,35.9855873,100.0,389.674442639184,0.0,0.0,0.0,0.0,22917.32841927819,-22843.02841927819,313.49708723400397,West,True
9981,1616018880.4,120.07795584296112,0.9455168013366664,41.849184585039886,-0.3396477579145321,3.1681996217414565,-86.5814972,35.9856078,100.0,388.0,0.0,0.0,0.0,0.0,22920.64011143553,-22846.34011143553,313.8823224334391,West,True
9982,1616018880.5,120.31444097730004,0.9575901549312319,42.13937294491156,-0.2195698158986682,2.980577837341669,-86.5815238,35.9856285,100.0,388.0,0.0,0.0,0.0,0.0,22923.960658807653,-22849.660658807654,313.49710218562245,West,True
9983,1616018880.6,120.50291353590148,0.9662290298730543,42.42956130478323,-0.0994918738828042,2.7929560529418818,-86.5815505,35.985649,100.0,388.0,0.0,0.0,0.0,0.0,22927.272350055577,-22852.972350055577,313.39017269647945,West,True
9984,1616018880.7,120.67300342624316,0.9714004350628607,42.71975035651852,0.0205863544214559,2.605333821216475,-86.58157729999999,35.9856695,100.0,388.0,0.0,0.0,0.0,0.0,22930.590573493242,-22856.290573493243,313.5613781785265,West,True
9985,1616018880.8,120.8713172983568,0.9731553603602687,42.98754843542024,0.110817188193255,2.467217772137647,-86.5816042,35.9856902,100.0,388.0,0.0,0.0,0.0,0.0,22933.930627152182,-22859.630627152183,313.39018760462864,West,True
9986,1616018880.9,121.12,0.9716010765742551,43.14762972963948,0.0574567567868428,2.56726858102467,-86.581631,35.9857107,100.0,388.0,0.0,0.0,0.0,0.0,22937.24884967579,-22862.94884967579,313.31672629855876,West,True
9987,1616018881.0,121.3271158949094,0.966893926150393,43.372253205602,-0.0353607774508728,2.5798140774685163,-86.58165799999999,35.9857313,100.0,388.0,0.0,0.0,0.0,0.0,22940.587789977868,-22866.28778997787,313.45524448678754,West,True
9988,1616018881.1,121.48411000420934,0.959213239169136,43.62825808851229,-0.147362913724125,2.549813505252467,-86.581685,35.985752000000005,100.0,388.0,0.0,0.0,0.0,0.0,22943.93436791205,-22869.63436791205,313.2441787042601,West,True
9989,1616018881.2,121.63448305243446,0.9487568178031576,43.888300034133714,-0.2469000048762444,2.5099062393332154,-86.5817122,35.9857727,100.0,388.0,0.0,0.0,0.0,0.0,22947.294030938283,-22872.994030938284,313.2110359924213,West,True
9990,1616018881.3,121.8328260624824,0.9357235611202548,44.16765032807611,-0.2868071897251582,2.4226092724762167,-86.5817393,35.9857933,100.0,388.0,0.0,0.0,0.0,0.0,22950.639521863934,-22876.339521863934,313.24419371112157,West,True
9991,1616018881.4,122.08738157882756,0.9203163664218884,44.44057029520825,-0.3335234317360852,2.3330957103298937,-86.5817665,35.985814000000005,100.0,388.0,0.0,0.0,0.0,0.0,22953.999183958113,-22879.699183958113,313.13928063406513,West,True
9992,1616018881.5,122.2594447368178,0.902735116056239,44.68169823794877,-0.4138994126495923,2.2326257341880096,-86.5817938,35.9858347,100.0,388.0,0.0,0.0,0.0,0.0,22957.365405351728,-22883.06540535173,312.7573898565025,West,True
9993,1616018881.6,122.4536744326549,0.8831859883924558,44.91107392548396,-0.4292090053225739,2.1460450266128697,-86.58182120000001,35.9858552,100.0,388.0,0.0,0.0,0.0,0.0,22960.723059819335,-22886.423059819335,312.6886718533418,West,True
9994,1616018881.7,122.57670798526902,0.8618809104684976,45.13479858420297,-0.4132286725569309,2.066143362784655,-86.5818488,35.985875799999995,100.0,388.0,0.0,0.0,0.0,0.0,22964.101477731976,-22889.801477731977,312.9306857101494,West,True
9995,1616018881.8,122.7587681834468,0.8390482388354782,45.35206829181653,-0.3862564463643457,1.9885470386369548,-86.58187629999999,35.9858965,100.0,388.0,0.0,0.0,0.0,0.0,22967.48085091088,-22893.18085091088,312.2413326764396,West,True
9996,1616018881.9,122.90920360679642,0.8149324493451715,45.53830824563741,-0.3064393232982549,1.9220327694152128,-86.5819042,35.985917,100.0,388.0,0.0,0.0,0.0,0.0,22970.87167277221,-22896.57167277221,312.8270004086007,West,True
9997,1616018882.0,123.02016512592844,0.7898010067686715,45.70611759253567,-0.3065293981339172,1.866838252332604,-86.58193179999999,35.9859377,100.0,389.6580873833698,0.0,0.0,0.0,0.0,22974.257638297124,-22899.957638297125,312.3801397166724,West,True
9998,1616018882.1,123.12558948084848,0.7639395925832734,45.86479799866641,-0.346199499666602,1.8172506254167475,-86.58195970000001,35.9859583,100.0,392.1374687291626,0.0,0.0,0.0,0.0,22977.655944291946,-22903.355944291947,312.13935062272117,West,True
9999,1616018882.2,123.34,0.7376528235192503,46.131108423128175,-0.3863885528910221,1.7092893494371115,-86.5819877,35.98597879999999,100.0,391.3507154443111,0.0,0.0,0.0,0.0,22981.053431075703,-22906.753431075704,312.4162392588411,West,True
10000,1616018882.3,123.46246269689672,0.7112536635173493,46.45483440162565,-0.4268543002032067,1.5701883430514771,-86.5820157,35.9859995,100.0,388.8216062372996,0.0,0.0,0.0,0.0,22984.46587815589,-22910.16587815589,312.4162467443364,West,True
10001,1616018882.4,123.57786492593982,0.6850588511261924,46.60796603799552,-0.4220127357516793,1.5025159196895992,-86.5820437,35.986020200000006,100.0,388.0,0.0,0.0,0.0,0.0,22987.878324748126,-22913.578324748127,312.17646419080114,West,True
10002,1616018882.5,123.73895921174471,0.6593738586001767,46.67901184117893,-0.3953705595579011,1.4692131994473765,-86.5820718,35.9860408,100.0,388.0,0.0,0.0,0.0,0.0,22991.2899429971,-22916.9899429971,312.01182536307795,West,True
10003,1616018882.6,123.88,0.6344856602254443,46.75005764436234,-0.3687283833641229,1.4359104792051536,-86.5821002,35.9860615,100.0,388.0,0.0,0.0,0.0,0.0,22994.72904426646,-22920.42904426646,312.31456921800714,West,True
10004,1616018882.7,123.98,0.6106458557781573,46.82110361693231,-0.3420861436503861,1.4026076795629827,-86.5821283,35.986082200000006,100.0,388.0,0.0,0.0,0.0,0.0,22998.148137273674,-22923.848137273675,311.7738212659718,West,True
10005,1616018882.8,124.02132502678322,0.5880638326691607,46.91077638948318,-0.3131608023370707,1.364313753651673,-86.58215679999999,35.9861028,100.0,388.0,0.0,0.0,0.0,0.0,23001.586510277797,-22927.286510277798,312.0118477221477,West,True
10006,1616018882.9,124.1574426739215,0.5668910671371851,47.09074699731466,-0.2731673339300762,1.301823959265744,-86.58218520000001,35.9861235,100.0,388.0,0.0,0.0,0.0,0.0,23005.02561005621,-22930.72561005621,311.8119839726564,West,True
10007,1616018883.0,124.26714970776382,0.5472176444460397,47.26020279081362,-0.2501013954068104,1.2478955426235812,-86.58221379999999,35.986144200000005,100.0,388.4208914752838,0.0,0.0,0.0,0.0,23008.478100653087,-22934.178100653087,311.7738436391307,West,True
10008,1616018883.1,124.38268985517854,0.5290608176920681,47.37856978739066,-0.3092848936953293,1.2355656471468064,-86.58224229999999,35.9861648,100.0,390.88687057063873,0.0,0.0,0.0,0.0,23011.91647215447,-22937.61647215447,311.71264408061603,West,True
10009,1616018883.2,124.44829078549162,0.5123674699035764,47.49161852515527,-0.3832370503105312,1.2304461836665308,-86.58227099999999,35.9861855,100.0,392.636921088898,0.0,0.0,0.0,0.0,23015.375673066195,-22941.075673066196,311.71265155583853,West,True
10010,1616018883.3,124.57879044704993,0.4970094558218312,47.57281617254718,-0.5456323450943572,1.26850758088149,-86.5822997,35.986206200000005,100.0,390.0994946079007,0.0,0.0,0.0,0.0,23018.834873472722,-22944.534873472723,311.4759662659289,West,True
10011,1616018883.4,124.68281377926068,0.4827934948718024,47.65840652835496,-0.6247804149351217,1.271239799445376,-86.5823285,35.9862268,100.0,388.0,0.0,0.0,0.0,0.0,23022.293420532,-22947.993420532002,311.61369677251287,West,True
10012,1616018883.5,124.78607808826432,0.4694642270722426,47.76505454863291,-0.3048363541012785,1.1046022677610825,-86.5823573,35.9862475,100.0,388.0,0.0,0.0,0.0,0.0,23025.75934160027,-22951.45934160027,311.51511798812555,West,True
10013,1616018883.6,124.87364830777608,0.4567211153244198,47.88586675192595,-0.2214666879814865,1.0097499600347128,-86.5823862,35.986268200000005,100.0,388.0,0.0,0.0,0.0,0.0,23029.2319941318,-22954.9319941318,311.47598861167353,West,True
10014,1616018883.7,124.9808693593619,0.44422785833487344,48.01358241222862,-0.2533956030571542,0.949883244267836,-86.582415,35.9862888,100.0,388.0,0.0,0.0,0.0,0.0,23032.690539664523,-22958.390539664524,311.4169283864415,West,True
10015,1616018883.8,125.03521721607258,0.4316338319676253,48.16345219776544,-0.2699725697464374,0.8937328560915234,-86.582444,35.9863095,100.0,388.0,0.0,0.0,0.0,0.0,23036.169933382866,-22961.869933382866,311.2216656493181,West,True
10016,1616018883.9,125.22915114211465,0.41858651551217585,48.42402063481444,-0.2098413919658985,0.8561508699786866,-86.58247320000001,35.986330200000005,100.0,388.0,0.0,0.0,0.0,0.0,23039.662841485428,-22965.36284148543,311.04345039618494,West,True
10017,1616018884.0,125.2563577272218,0.4047537129524601,48.63542761947688,-0.1508552389537541,0.8221422621730482,-86.58250229999999,35.9863507,100.0,388.0,0.0,0.0,0.0,0.0,23043.134343403304,-22968.834343403305,311.0841986228543,West,True
10018,1616018884.1,125.37140553247322,0.3898347752233259,48.60870735471418,-0.0974147094283489,0.8054420966963591,-86.58253149999999,35.9863713,100.0,388.0,0.0,0.0,0.0,0.0,23046.619933051385,-22972.319933051385,310.84920748121334,West,True
10019,1616018884.2,125.45389475022246,0.3735797105082033,48.68609482195905,-0.0692381472551187,0.7932738420344493,-86.5825608,35.98639179999999,100.0,388.0,0.0,0.0,0.0,0.0,23050.105025880526,-22975.805025880527,310.65646875077874,West,True
10020,1616018884.3,125.55204035260624,0.3557953746589875,48.81380701811144,-0.05327412273607,0.7832963267100438,-86.58259029999999,35.9864123,100.0,388.0,0.0,0.0,0.0,0.0,23053.60374987488,-22979.30374987488,310.7526610382288,West,True
10021,1616018884.4,125.60645054203084,0.3363584560964331,48.9031727169155,-0.0467309132338007,0.7644829480721863,-86.58261970000001,35.9864328,100.0,388.0,0.0,0.0,0.0,0.0,23057.095652568743,-22982.795652568744,310.93162720640703,West,True
10022,1616018884.5,125.74926040913915,0.31521420238376174,48.8033075989919,-0.0866769604032414,0.7020672493699353,-86.5826492,35.9864535,100.0,388.0,0.0,0.0,0.0,0.0,23060.608905217665,-22986.308905217666,310.6564908788883,West,True
10023,1616018884.6,125.83035977170196,0.29238187207267147,48.73330130575604,-0.115566231414654,0.65,-86.5826787,35.986474,100.0,388.0,0.0,0.0,0.0,0.0,23064.10762763688,-22989.80762763688,310.65649823344086,West,True
10024,1616018884.7,125.86460693453068,0.2679456678677927,48.81352707148505,-0.0888243095049858,0.65,-86.5827082,35.9864945,100.0,388.0,0.0,0.0,0.0,0.0,23067.606349532925,-22993.306349532926,310.5606951961835,West,True
10025,1616018884.8,125.96048751830229,0.24205331181066583,48.88286166666508,-0.0478537500011915,0.65,-86.5827378,35.986515000000004,99.46422916668652,388.0,0.0,0.0,0.0,0.0,23071.111901497097,-22996.811901497098,310.65651293183976,West,True
10026,1616018884.9,126.0182152694864,0.21490122421513,48.94683265764456,0.0001244932334209,0.65,-86.5827673,35.986535499999995,98.664591779443,388.0,0.0,0.0,0.0,0.0,23074.61062234628,-23000.310622346282,310.55008746436266,West,True
10027,1616018885.0,126.04519940847544,0.18672882790232984,49.01014403196414,0.0433813439880468,0.6457733200149415,-86.5827972,35.9865562,98.08453359970116,388.0,0.0,0.0,0.0,0.0,23078.151140721096,-23003.851140721097,310.5607173426811,West,True
10028,1616018885.1,126.10202739922666,0.1578017906758332,49.07020997948538,0.0634033264951267,0.6207458418810916,-86.58282679999999,35.98657670000001,98.58508316237815,388.0,0.0,0.0,0.0,0.0,23081.656691102067,-23007.356691102068,310.27552428160914,West,True
10029,1616018885.2,126.20440786751386,0.12840552783593348,49.13365361409963,0.08,0.5971554970625779,-86.58285670000001,35.9865972,99.11378011749689,388.0,0.0,0.0,0.0,0.0,23085.182791057025,-23010.882791057025,310.3702282903622,West,True
10030,1616018885.3,126.17867241122052,0.09883050261597769,49.21346206721584,0.08,0.580528735996702,-86.5828865,35.986617700000004,99.77885056013191,388.0,0.0,0.0,0.0,0.0,23088.702030778004,-23014.402030778005,310.37023562032044,West,True
10031,1616018885.4,126.15725474882636,0.06936742798903126,49.22933054365401,0.0373221746160141,0.5816684102162478,-86.5829163,35.9866382,100.0,388.0,0.0,0.0,0.0,0.0,23092.221269967715,-23017.921269967715,309.9045491365862,West,True
10032,1616018885.5,126.15033065219866,0.040296910118094935,49.21334590975654,-0.0266163609738343,0.5916588064021617,-86.5829463,35.986658500000004,100.0,388.0,0.0,0.0,0.0,0.0,23095.739929885578,-23021.43992988558,310.18122495385205,West,True
