index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
49788,1618840844.5,56.06257957179872,-0.7444905610561541,12.0,,,-86.6271683,36.0205033,,,0.4907358758042291,0.0,0.0,0.0,85594.40003966191,-85520.1000396619,318.0281846530425,West,True
49789,1618840844.6,55.88859208033694,-0.8137534225363579,12.0,,,-86.6271802,36.020514,,,0.9065359412330356,0.0,0.0,0.0,85596.00034573185,-85521.70034573185,318.26848508290095,West,True
49790,1618840844.7,55.62683211064904,-0.872551508047066,12.0,,,-86.62719200000001,36.0205247,,,1.0,0.0,0.0,0.0,85597.59465117776,-85523.29465117776,318.00110258911,West,True
49791,1618840844.8,55.351000343294906,-0.9200273642632182,12.0,,,-86.62720379999999,36.02053529999999,,,1.0,0.0,0.0,0.0,85599.18067562809,-85524.88067562808,318.10664021618055,West,True
49792,1618840844.9,55.072062482186695,-0.9557052097541126,12.0,,,-86.627216,36.0205463,,,1.0,0.0,0.0,0.0,85600.82382774806,-85526.52382774805,318.5106047185632,West,True
49793,1618840845.0,54.94249616897144,-0.9794538469700004,12.0,,,-86.6272277,36.020557000000004,,,1.0,0.0,0.0,0.0,85602.41216063435,-85528.11216063435,317.78970693549616,West,True
49794,1618840845.1,54.63629669775178,-0.9914448304803429,12.0,,,-86.6272397,36.0205677,,,1.0,0.0,0.0,0.0,85604.01849467667,-85529.71849467666,319.31067615244774,West,True
49795,1618840845.2,54.38980830265329,-0.9920972254067097,12.0,,,-86.6272515,36.0205788,,,1.0,0.0,0.0,0.0,85605.64626158535,-85531.34626158535,318.26850854885726,West,True
49796,1618840845.3,54.1966002753041,-0.9820279908112699,12.0,,,-86.6272633,36.0205895,,,1.0,0.0,0.0,0.0,85607.24056644893,-85532.94056644893,318.77496170435325,West,True
49797,1618840845.4,54.0,-0.9620042824416304,12.0,,,-86.627275,36.0206003,,,1.0,0.0,0.0,0.0,85608.837245318,-85534.537245318,318.51062418035224,West,True
49798,1618840845.5,53.7535876792878,-0.9329045219040017,12.0,,,-86.62728670000001,36.020610999999995,,,1.0,0.0,0.0,0.0,85610.42557772687,-85536.12557772687,318.7545591966725,West,True
49799,1618840845.6,53.53938931014665,-0.895686437787552,12.0,,,-86.6272983,36.0206217,,,1.0,0.0,0.0,0.0,85612.00796635271,-85537.70796635271,317.49019840446226,West,True
49800,1618840845.7,53.33055025032028,-0.8513590779539499,12.0,,,-86.62731020000001,36.0206322,,,0.9155300407205296,0.0,0.0844699592794705,0.0,85613.5918070638,-85539.2918070638,318.7337845150184,West,True
49801,1618840845.8,53.107219496666914,-0.8009594114348385,12.0,,,-86.62732170000001,36.0206428,,,0.8068270642239878,0.0,0.1931729357760122,0.0,85615.1599056562,-85540.8599056562,318.75457061609404,West,True
49802,1618840845.9,52.938517525019,-0.7455260745360902,12.0,,,-86.6273333,36.020653499999995,,,0.6981238285591069,0.0,0.301876171440893,0.0,85616.74229400388,-85542.44229400388,318.0282389647365,West,True
49803,1618840846.0,52.84877852644721,-0.6860754538564938,12.0,,,-86.62734520000001,36.020664200000006,,,0.5894208520625652,0.0,0.4105791479374347,0.0,85618.34259871078,-85544.04259871077,318.7337960242777,West,True
49804,1618840846.1,52.71514500497133,-0.6235727887589659,12.0,,,-86.6273567,36.020674799999995,,,0.4807178755660236,0.0,0.5192821244339764,0.0,85619.91069702558,-85545.61069702558,317.730969638951,West,True
49805,1618840846.2,52.653811931437325,-0.5589090496021042,12.0,,,-86.6273685,36.0206853,,,0.3720146399011428,0.0,0.6279853600988572,0.0,85621.48847412532,-85547.18847412532,318.9627827915746,West,True
49806,1618840846.3,52.55394928639221,-0.4928768927059607,12.0,,,-86.6273798,36.0206958,,,0.2633116634046011,0.0,0.7366883365953989,0.0,85623.03636314267,-85548.73636314267,318.1921070930099,West,True
49807,1618840846.4,52.48718787525927,-0.4261605573682804,12.0,,,-86.6273913,36.020706200000006,,,0.1546084277397202,0.0,0.8453915722602797,0.0,85624.58781451653,-85550.28781451653,318.1113243967198,West,True
49808,1618840846.5,52.458773161781366,-0.359329795690736,12.239101808527105,,,-86.6274025,36.0207163,,,0.0459054512431786,0.0,0.9540945487568212,0.0,85626.0964162769,-85551.79641627689,318.94348423473974,West,True
49809,1618840846.6,52.3905771405606,-0.29285432229234853,12.738476741555642,,,-86.6274137,36.020726700000004,,,0.0,0.0,1.0,0.0,85627.63001320207,-85553.33001320207,317.50737146983397,West,True
49810,1618840846.7,52.35634577922078,-0.2271204575103662,13.0,,,-86.6274248,36.0207365,,,0.0,0.0,1.0,0.0,85629.10785856453,-85554.80785856453,318.9037718930575,West,True
49811,1618840846.8,52.33318678532951,-0.16246744712964917,13.0,,,-86.6274358,36.020746700000004,,,0.0,0.0,1.0,0.0,85630.61287219901,-85556.312872199,317.60681323809166,West,True
49812,1618840846.9,52.28288374789398,-0.09921402476163586,13.0,,,-86.6274472,36.020756799999994,,,0.0,0.0,1.0,0.0,85632.13354221209,-85557.83354221209,318.0833843852359,West,True
49813,1618840847.0,52.20467983014068,-0.037696675307486376,13.0,,,-86.6274583,36.0207668,,,0.0,0.0,1.0,0.0,85633.627861063,-85559.327861063,318.34101770711646,West,True
49814,1618840847.1,52.20963074423499,0.02171919700111955,13.0,,,-86.6274693,36.0207768,,,0.0,0.0,1.0,0.0,85635.11618679007,-85560.81618679006,317.5411686803493,West,True
49815,1618840847.2,52.26453068543507,0.07862446761983749,13.0,,,-86.6274805,36.0207867,,,0.0,0.0,1.0,0.0,85636.6083061593,-85562.30830615929,319.1448079989001,West,True
49816,1618840847.3,52.29225826146684,0.13259123068002976,13.0,,,-86.62749129999999,36.0207968,,,0.0,0.0,1.0,0.0,85638.09312949509,-85563.79312949508,317.5411759086566,West,True
49817,1618840847.4,52.44786428909867,0.18319362727029256,13.0,,,-86.6275025,36.0208067,,,0.0,0.0,1.0,0.0,85639.5852486926,-85565.2852486926,317.76556106494274,West,True
49818,1618840847.5,52.45399309435276,0.23006811332000948,13.0,,,-86.6275135,36.020816499999995,,,0.0,0.0,1.0,0.0,85641.0570332572,-85566.75703325719,318.28828980886215,West,True
49819,1618840847.6,52.70248466945857,0.2729572915327208,13.0,,,-86.6275243,36.0208263,,,0.0,0.0,0.7104459057464187,0.0,85642.5167882684,-85568.2167882684,318.6007466996358,West,True
49820,1618840847.7,52.76265431597194,0.3117797246799629,13.0,,,-86.62753520000001,36.02083629999999,,,0.0,0.0,0.2119606232863605,0.0,85643.99915080013,-85569.69915080012,317.2145827046926,West,True
49821,1618840847.8,52.89142955208512,0.3466643931738274,13.0,,,-86.6275463,36.020846,,,0.0,0.0,0.0,0.0,85645.46881529919,-85571.16881529918,318.6007539015108,West,True
49822,1618840847.9,53.04125762159647,0.37799287021681033,13.238610841271395,,,-86.6275572,36.020856,,,0.0,0.0,0.0,0.0,85646.95117766918,-85572.65117766918,317.7655789322318,West,True
49823,1618840848.0,53.21286539278917,0.40639137623039023,13.739156222477344,,,-86.6275682,36.0208658,,,0.0,0.0,0.0,0.0,85648.42296181835,-85574.12296181834,317.99624751558935,West,True
49824,1618840848.1,53.21623930507479,0.43271896893861994,14.0,,,-86.627579,36.0208755,,,0.0,0.0,0.0,0.0,85649.87443455444,-85575.57443455444,318.86256439304276,West,True
49825,1618840848.2,53.32028918884269,0.4580042104524195,14.0,,,-86.6275898,36.0208855,,,0.0,0.0,0.0,0.0,85651.35086469133,-85577.05086469132,317.76558958850535,West,True
49826,1618840848.3,53.4444736618321,0.483380399958085,14.0,,,-86.6276008,36.0208953,,,0.0,0.0,0.0,0.0,85652.82264859155,-85578.52264859155,318.3149467449317,West,True
49827,1618840848.4,53.46384124887987,0.5099829715119739,14.0,,,-86.6276117,36.0209052,,,0.0,0.0,0.0,0.0,85654.2966879454,-85579.9966879454,318.34106767725876,West,True
49828,1618840848.5,53.586938611742674,0.5388609334979804,14.0,,,-86.6276227,36.0209152,,,0.0,0.0,0.0,0.0,85655.78501251698,-85581.48501251698,317.7008610909141,West,True
49829,1618840848.6,53.68462455489887,0.5708724980526504,14.0,,,-86.6276335,36.0209248,,,0.0,0.0,0.0,0.0,85657.22824112042,-85582.92824112042,318.0549471723518,West,True
49830,1618840848.7,53.71217422497452,0.606615265809503,14.0,,,-86.62764449999999,36.0209347,,,0.0,0.0,0.0,0.0,85658.70827644487,-85584.40827644487,318.28833241797145,West,True
49831,1618840848.8,53.80893495367313,0.646359751397132,14.0,,,-86.6276553,36.0209445,,,0.0,0.0,0.0,0.0,85660.16803048692,-85585.86803048692,317.76561098033625,West,True
49832,1618840848.9,53.94,0.6900330577641731,14.238501753768103,,,-86.62766629999999,36.02095429999999,,,0.0,0.0,0.0,0.0,85661.63981388783,-85587.33981388783,317.82788944778855,West,True
49833,1618840849.0,54.070912738506976,0.7372125641568413,14.73754039377686,,,-86.6276775,36.0209643,,,0.0,0.0,0.0,0.0,85663.14015405755,-85588.84015405754,317.0734272455472,West,True
49834,1618840849.1,54.14874039368054,0.7871739823127162,15.0,,,-86.627689,36.0209743,,,0.0,0.0,0.0,0.0,85664.65873935145,-85590.35873935145,318.9038574666302,West,True
49835,1618840849.2,54.3884495847939,0.838940231412443,15.0,,,-86.6277,36.0209845,,,0.0,0.0,0.0,0.0,85666.16375102295,-85591.86375102295,317.5743827486765,West,True
49836,1618840849.3,54.61105550902448,0.8913774976126736,15.0,,,-86.6277113,36.0209945,,,0.0,0.0,0.0,0.0,85667.67014352791,-85593.3701435279,318.1657866209476,West,True
49837,1618840849.4,54.8911309813724,0.9432710108529268,15.0,,,-86.6277227,36.02100479999999,,,0.0,0.0,0.0,0.0,85669.20730879792,-85594.90730879792,318.0834740184036,West,True
49838,1618840849.5,55.13044502377499,0.9934351449598835,15.0,,,-86.6277338,36.0210148,,,0.0,0.0,0.0,0.0,85670.70162555057,-85596.40162555057,317.32291006049576,West,True
49839,1618840849.6,55.37030709350446,1.040779120721913,15.0,,,-86.6277452,36.0210248,,,0.0,0.0,0.0,0.0,85672.21409964039,-85597.91409964039,317.63882580680064,West,True
49840,1618840849.7,55.63120622124197,1.0843964177134653,15.23777904255992,,,-86.6277567,36.021035,,,0.0,0.0,0.0,0.0,85673.74904311476,-85599.44904311476,317.5744010248776,West,True
49841,1618840849.8,55.82879019795423,1.1235919508584624,15.738239017574504,,,-86.627768,36.021045,,,0.0,0.0,0.0,0.0,85675.25543518034,-85600.95543518034,318.1388808142037,West,True
49842,1618840849.9,56.10998767184698,1.157930253963626,16.0,,,-86.6277793,36.0210552,,,0.0,0.0,0.0,0.0,85676.77831685948,-85602.47831685947,317.9170165753885,West,True
49843,1618840850.0,56.40613451359737,1.187215257912945,16.0,,,-86.6277908,36.021065500000006,,,0.0,0.0,0.0,0.0,85678.32149458221,-85604.02149458221,317.25144735840473,West,True
49844,1618840850.1,56.65594205060317,1.2114968135702164,16.0,,,-86.627802,36.0210753,,,0.0,0.0,0.0,0.0,85679.80542688623,-85605.50542688623,317.574415639962,West,True
49845,1618840850.2,56.90691456668716,1.2310140190600602,16.0,,,-86.62781329999999,36.0210853,,,0.0,0.0,0.0,0.0,85681.31181860033,-85607.01181860032,317.70092305642106,West,True
49846,1618840850.3,57.1996547621296,1.2461751797012433,16.0,,,-86.627825,36.021095700000004,,,0.0,0.0,0.0,0.0,85682.87531472245,-85608.57531472245,317.8581973663585,West,True
49847,1618840850.4,57.40917161704144,1.2574866582481357,16.0,,,-86.6278363,36.021105799999994,,,0.0,0.0,0.0,0.0,85684.38993273572,-85610.08993273572,317.97373058386205,West,True
49848,1618840850.5,57.63334721724179,1.2655263558604586,16.237897434738066,,,-86.627848,36.0211163,,,0.0,0.0,0.0,0.0,85685.96167093191,-85611.6616709319,317.70093431236495,West,True
49849,1618840850.6,57.93431368638613,1.270879625125382,16.7369687335276,,,-86.6278597,36.0211267,,,0.0,0.0,0.0,0.0,85687.52516677459,-85613.22516677459,317.11040827131,West,True
49850,1618840850.7,58.180355241425765,1.2741216361807588,17.0,,,-86.6278713,36.021136799999994,,,0.0,0.0,0.0,0.0,85689.05801801085,-85614.75801801085,317.7009417272601,West,True
49851,1618840850.8,58.35450116306757,1.2757735374317196,17.0,,,-86.627883,36.0211472,,,0.0,0.0,0.0,0.0,85690.62151366989,-85616.32151366989,317.9737455366853,West,True
49852,1618840850.9,58.63123669668927,1.2762998698778967,17.0,,,-86.6278947,36.0211577,,,0.0,0.0,0.0,0.0,85692.19325149538,-85617.89325149538,318.2182201145705,West,True
49853,1618840851.0,58.90060259441498,1.2760878029983513,17.0,,,-86.62790629999999,36.021168200000005,,,0.0,0.0,0.0,0.0,85693.75898262879,-85619.45898262878,316.9411139357502,West,True
49854,1618840851.1,59.05822865887183,1.2754573951922632,17.0,,,-86.6279182,36.0211785,,,0.0,0.0,0.0,0.0,85695.32649657608,-85621.02649657607,317.73115188846435,West,True
49855,1618840851.2,59.35530188991737,1.2746588493474196,17.0,,,-86.62793,36.021189,,,0.0,0.0,0.0,0.0,85696.90426911402,-85622.60426911402,317.31829222775116,West,True
49856,1618840851.3,59.65607205679965,1.2738886940371423,17.23758177607687,,,-86.6279422,36.021199700000004,,,0.0,0.0,0.0,0.0,85698.52273667544,-85624.22273667544,318.0013465782786,West,True
49857,1618840851.4,59.86607341377753,1.2732963614650217,17.737482256274813,,,-86.627954,36.02121029999999,,,0.0,0.0,0.0,0.0,85700.10875504409,-85625.80875504408,317.2515002561929,West,True
49858,1618840851.5,60.16076661408441,1.272998653358898,18.0,,,-86.627966,36.0212208,,,0.0,0.0,0.0,0.0,85701.6986811643,-85627.3986811643,318.3174599884858,West,True
49859,1618840851.6,60.31760297018216,1.2730873696075289,18.0,,,-86.627978,36.0212317,,,0.0,0.0,0.0,0.0,85703.32154999979,-85629.02154999979,317.3508317460052,West,True
49860,1618840851.7,60.59882220491796,1.2736368103010651,18.0,,,-86.6279903,36.0212425,,,0.0,0.0,0.0,0.0,85704.9542885793,-85630.6542885793,318.1068957754322,West,True
49861,1618840851.8,60.82751682990822,1.2747074924422703,18.0,,,-86.62800250000001,36.0212535,,,0.0,0.0,0.0,0.0,85706.59743412344,-85632.29743412344,317.87431201402705,West,True
49862,1618840851.9,61.12224093012044,1.2763454028882744,18.0,,,-86.62801479999999,36.0212645,,,0.0,0.0,0.0,0.0,85708.24659845296,-85633.94659845295,317.4142152131782,West,True
49863,1618840852.0,61.335220767055176,1.278581225174475,18.0,,,-86.6280273,36.0212755,,,0.0,0.0,0.0,0.0,85709.90788109865,-85635.60788109865,318.15696972349076,West,True
49864,1618840852.1,61.57324548533253,1.2814237794975674,18.0,,,-86.6280397,36.021286700000005,,,0.0,0.0,0.0,0.0,85711.57959209352,-85637.27959209352,317.44509935301016,West,True
49865,1618840852.2,61.82704260465116,1.2848576988250615,18.0,,,-86.6280523,36.02129779999999,,,0.0,0.0,0.0,0.0,85713.25514745212,-85638.95514745211,317.643435531459,West,True
49866,1618840852.3,62.09267990844552,1.2888355006160594,18.238303032037223,,,-86.6280647,36.0213088,,,0.0,0.0,0.0,0.0,85714.91035722943,-85640.61035722942,317.92817416093607,West,True
49867,1618840852.4,62.38980936964388,1.2932780897190264,18.73837397152644,,,-86.62807719999999,36.02132,,,0.0,0.0,0.0,0.0,85716.58808073064,-85642.28808073064,317.9281782229677,West,True
49868,1618840852.5,62.561261957791736,1.2980697769985645,19.0,,,-86.6280897,36.021331200000006,,,0.0,0.0,0.0,0.0,85718.26580412564,-85643.96580412563,317.9544217213314,West,True
49869,1618840852.6,62.83441634680515,1.3030653252517406,19.0,,,-86.6281023,36.0213425,,,0.0,0.0,0.0,0.0,85719.95780779739,-85645.65780779738,317.7290729857888,West,True
49870,1618840852.7,63.08654790786425,1.3080904872559551,19.0,,,-86.62811500000001,36.02135379999999,,,0.0,0.0,0.0,0.0,85721.65584758413,-85647.35584758413,317.7566657359003,West,True
49871,1618840852.8,63.30425891097573,1.312957203741475,19.0,,,-86.62812779999999,36.0213652,,,0.0,0.0,0.0,0.0,85723.36816488577,-85649.06816488577,317.2831651665038,West,True
49872,1618840852.9,63.55373514368768,1.3174695544046575,19.0,,,-86.6281407,36.0213765,,,0.0,0.0,0.0,0.0,85725.07835486115,-85650.77835486115,318.9437226337627,West,True
49873,1618840853.0,63.83779781441146,1.3214457433927604,19.0,,,-86.6281533,36.021388200000004,,,0.0,0.0,0.0,0.0,85726.80364515887,-85652.50364515887,317.78381042763004,West,True
49874,1618840853.1,64.10457932882409,1.3247262067043435,19.23652583396528,,,-86.6281662,36.0213997,,,0.0,0.0,0.0,0.0,85728.53024013739,-85654.23024013739,316.55203537578285,West,True
49875,1618840853.2,64.36972616987593,1.3271977925655367,19.734289386457416,,,-86.6281792,36.0214108,,,0.0,0.0,0.0,0.0,85730.23032977438,-85655.93032977438,318.0551237656173,West,True
49876,1618840853.3,64.65,1.3287979933060425,20.0,,,-86.6281922,36.0214225,,,0.0,0.0,0.0,0.0,85731.97945760317,-85657.67945760317,318.0551279873261,West,True
49877,1618840853.4,64.89905045703838,1.3295345817062192,20.0,,,-86.6282052,36.0214342,,,0.0,0.0,0.0,0.0,85733.72858531593,-85659.42858531592,317.8105142832824,West,True
49878,1618840853.5,65.16,1.3294792285944794,20.0,,,-86.6282182,36.021445799999995,,,0.0,0.0,0.0,0.0,85735.46945823079,-85661.16945823078,318.31953456050314,West,True
49879,1618840853.6,65.41927194860814,1.3287766654273696,20.0,,,-86.6282313,36.021457700000006,,,0.0,0.0,0.0,0.0,85737.24115700655,-85662.94115700654,317.43364498434875,West,True
49880,1618840853.7,65.65641323477648,1.3276238793691637,20.0,,,-86.62824470000001,36.0214695,,,0.0,0.0,0.0,0.0,85739.02270505278,-85664.72270505277,318.07929409453504,West,True
49881,1618840853.8,65.94377852578731,1.3262674104980334,20.0,,,-86.6282578,36.0214813,,,0.0,0.0,0.0,0.0,85740.7861143347,-85666.4861143347,317.91304149759384,West,True
49882,1618840853.9,66.19895753005756,1.3249704235553907,20.23620798833889,,,-86.6282712,36.0214933,,,0.0,0.0,0.0,0.0,85742.5841039595,-85668.2841039595,317.46231232673426,West,True
49883,1618840854.0,66.50939357429719,1.3240031371460976,20.73733706106551,,,-86.62828470000001,36.0215052,,,0.0,0.0,0.0,0.0,85744.3799248374,-85670.0799248374,318.5575632102651,West,True
49884,1618840854.1,66.65825700713013,1.3236062011862995,21.0,,,-86.6282978,36.021517200000005,,,0.0,0.0,0.0,0.0,85746.15994314093,-85671.85994314092,317.2813759305958,West,True
49885,1618840854.2,66.93722087037904,1.3239835875221004,21.0,,,-86.6283115,36.0215292,,,0.0,0.0,0.0,0.0,85747.97612646181,-85673.67612646181,317.7010845131448,West,True
49886,1618840854.3,67.17708544249737,1.325272896827057,21.0,,,-86.628325,36.0215412,,,0.0,0.0,0.0,0.0,85749.78015583681,-85675.4801558368,317.93768103853046,West,True
49887,1618840854.4,67.45003238436769,1.3275491858995006,21.0,,,-86.6283385,36.0215533,,,0.0,0.0,0.0,0.0,85751.592425001,-85677.292425001,317.2813889983304,West,True
49888,1618840854.5,67.72617166524635,1.33080938986302,21.0,,,-86.6283522,36.0215653,,,0.0,0.0,0.0,0.0,85753.40860793895,-85679.10860793895,318.1721361851518,West,True
49889,1618840854.6,68.03519059341315,1.3349897201989938,21.0,,,-86.6283657,36.0215775,,,0.0,0.0,0.0,0.0,85755.22914739221,-85680.9291473922,317.5456367766316,West,True
49890,1618840854.7,68.22406681657566,1.3399642938374139,21.0,,,-86.62837950000001,36.02158970000001,,,0.0,0.0,0.0,0.0,85757.06778958753,-85682.76778958752,317.7784932518196,West,True
49891,1618840854.8,68.5103051176677,1.3455713606892132,21.0,,,-86.6283933,36.021602,,,0.0,0.0,0.0,0.0,85758.91465103335,-85684.61465103335,317.5725547722668,West,True
49892,1618840854.9,68.77088069979186,1.351619651788143,21.236998375280457,,,-86.6284072,36.0216143,,,0.0,0.0,0.0,0.0,85760.76756786711,-85686.4675678671,318.2802808065746,West,True
49893,1618840855.0,69.04380018978425,1.3579140088190669,21.73623362633831,,,-86.6284212,36.021627,,,0.0,0.0,0.0,0.0,85762.65952696811,-85688.35952696811,317.3679651597534,West,True
49894,1618840855.1,69.31453213571761,1.364260428292123,22.0,,,-86.62843520000001,36.0216393,,,0.0,0.0,0.0,0.0,85764.51852283104,-85690.21852283104,317.2231104670032,West,True
49895,1618840855.2,69.6000359745411,1.3704820878117419,22.0,,,-86.6284495,36.0216518,,,0.0,0.0,0.0,0.0,85766.41215957236,-85692.11215957235,317.82814306684367,West,True
49896,1618840855.3,69.86,1.3764166353878182,22.0,,,-86.6284635,36.0216643,,,0.0,0.0,0.0,0.0,85768.28757728585,-85693.98757728585,317.8762861830669,West,True
49897,1618840855.4,70.14781163820719,1.3819188274483971,22.0,,,-86.6284777,36.021677000000004,,,0.0,0.0,0.0,0.0,85770.19155315463,-85695.89155315462,317.2231241029078,West,True
49898,1618840855.5,70.39137799401198,1.386849800880638,22.0,,,-86.62849200000001,36.0216895,,,0.0,0.0,0.0,0.0,85772.08518947836,-85697.78518947835,317.899827132634,West,True
49899,1618840855.6,70.6499241825936,1.3910699759539429,22.0,,,-86.6285063,36.0217023,,,0.0,0.0,0.0,0.0,85774.0034447062,-85699.7034447062,317.9230157100908,West,True
49900,1618840855.7,70.91289626128695,1.3944265847929587,22.0,,,-86.62852070000001,36.0217152,,,0.0,0.0,0.0,0.0,85775.93597974804,-85701.63597974804,317.0539882190228,West,True
49901,1618840855.8,71.16090217430498,1.39674623676467,22.0,,,-86.6285352,36.0217278,,,0.0,0.0,0.0,0.0,85777.85000135987,-85703.55000135986,318.3413662003262,West,True
49902,1618840855.9,71.44877861255118,1.3978299475275162,22.0,,,-86.6285495,36.0217408,,,0.0,0.0,0.0,0.0,85779.78481436367,-85705.48481436366,317.33482666433713,West,True
49903,1618840856.0,71.70860007446896,1.3974550787502742,22.0,,,-86.6285642,36.0217537,,,0.0,0.0,0.0,0.0,85781.73553192627,-85707.43553192627,317.74995729944357,West,True
49904,1618840856.1,71.98908366533864,1.3953838959009848,22.234649813055587,,,-86.6285788,36.0217667,,,0.0,0.0,0.0,0.0,85783.68838213301,-85709.38838213301,317.1125659700012,West,True
49905,1618840856.2,72.24150879499047,1.3913783081451507,22.73471538666972,,,-86.62859350000001,36.0217795,,,0.0,0.0,0.0,0.0,85785.6309375599,-85711.33093755989,317.9458876091325,West,True
49906,1618840856.3,72.56221732219802,1.3852196282721145,23.0,,,-86.628608,36.0217925,,,0.0,0.0,0.0,0.0,85787.57775200861,-85713.27775200861,317.41440762214324,West,True
49907,1618840856.4,72.88991798258462,1.3767299384698808,23.0,,,-86.628623,36.0218057,,,0.0,0.0,0.0,0.0,85789.57128505378,-85715.27128505378,317.7738404995962,West,True
49908,1618840856.5,73.10120228594128,1.3657925257184291,23.0,,,-86.6286377,36.0218188,,,0.0,0.0,0.0,0.0,85791.53841254005,-85717.23841254004,317.4144171636492,West,True
49909,1618840856.6,73.37993243366132,1.3523673622227195,23.0,,,-86.6286527,36.021832,,,0.0,0.0,0.0,0.0,85793.53194528053,-85719.23194528052,318.0552769147498,West,True
49910,1618840856.7,73.6826813353566,1.33650005211778,23.0,,,-86.62866770000001,36.021845500000005,,,0.0,0.0,0.0,0.0,85795.55016486878,-85721.25016486878,317.4144268709829,West,True
49911,1618840856.8,73.90853471925578,1.3183210372607865,23.0,,,-86.6286827,36.0218587,,,0.0,0.0,0.0,0.0,85797.5436972985,-85723.2436972985,317.4401982787699,West,True
49912,1618840856.9,74.16,1.2980380771988949,23.0,,,-86.6286978,36.021871999999995,,,0.0,0.0,0.0,0.0,85799.55150242348,-85725.25150242347,317.67774438698535,West,True
49913,1618840857.0,74.4209587388775,1.2759184877816299,23.0,,,-86.628713,36.0218855,,,0.0,0.0,0.0,0.0,85801.58178819678,-85727.28178819678,317.6777492706578,West,True
49914,1618840857.1,74.66298242509477,1.252271558708637,23.0,,,-86.6287282,36.021899,,,0.0,0.0,0.0,0.0,85803.61207381038,-85729.31207381038,317.86596498293443,West,True
49915,1618840857.2,74.88968977292458,1.227423345753448,23.0,,,-86.6287433,36.0219125,,,0.0,0.0,0.0,0.0,85805.6363149627,-85731.3363149627,317.7243637417129,West,True
49916,1618840857.3,75.12701428281073,1.2017025028667825,23.0,,,-86.6287587,36.0219262,,,0.0,0.0,0.0,0.0,85807.69515422388,-85733.39515422388,317.7012290812478,West,True
49917,1618840857.4,75.33327707766614,1.1754200375129593,23.0,,,-86.62877399999999,36.0219398,,,0.0,0.0,0.0,0.0,85809.73971617235,-85735.43971617235,317.9101033987796,West,True
49918,1618840857.5,75.55,1.1488692124717566,23.0,,,-86.6287893,36.021953499999995,,,0.0,0.0,0.0,0.0,85811.79251608468,-85737.49251608468,317.53973708933535,West,True
49919,1618840857.6,75.77946798452943,1.122316135675544,23.0,,,-86.6288048,36.0219672,,,0.0,0.0,0.0,0.0,85813.85741539161,-85739.55741539161,317.93171794060396,West,True
49920,1618840857.7,76.04665695458011,1.0960137932105831,23.0,,,-86.6288202,36.021981,,,0.0,0.0,0.0,0.0,85815.9244950449,-85741.6244950449,317.56376927565327,West,True
49921,1618840857.8,76.2758021204111,1.0701989115983737,23.0,,,-86.6288358,36.021994799999995,,,0.0,0.0,0.0,0.0,85818.0036687817,-85743.7036687817,317.95303609502764,West,True
49922,1618840857.9,76.54237736684752,1.0451101071200357,23.0,,,-86.6288513,36.02200870000001,,,0.0,0.0,0.0,0.0,85820.085028459,-85745.785028459,318.1572360712214,West,True
49923,1618840858.0,76.64898468428463,1.0209807725129378,23.0,,,-86.6288668,36.0220227,,,0.0,0.0,0.0,0.0,85822.1746585326,-85747.8746585326,317.43080779692264,West,True
49924,1618840858.1,76.81841142997814,0.9980495483091725,23.0,,,-86.6288827,36.0220367,,,0.0,0.0,0.0,0.0,85824.28845576852,-85749.98845576851,318.17679517581894,West,True
49925,1618840858.2,76.9813008575792,0.9765426901833392,23.0,,,-86.6288983,36.022050799999995,,,0.0,0.0,0.0,0.0,85826.39236877179,-85752.09236877179,317.43081802203375,West,True
49926,1618840858.3,77.14641945454545,0.9566726529675358,23.0,,,-86.6289142,36.022064799999995,,,0.0,0.0,0.0,0.0,85828.50616566188,-85754.20616566188,317.47890271325787,West,True
49927,1618840858.4,77.32034111527761,0.9386134055973476,23.0,,,-86.6289303,36.022079,,,0.0,0.0,0.0,0.0,85830.64850890846,-85756.34850890846,317.83546937535283,West,True
49928,1618840858.5,77.45314110833843,0.9224935478363259,23.0,,,-86.6289462,36.0220932,,,0.0,0.0,0.0,0.0,85832.77873672405,-85758.47873672405,317.45503440799683,West,True
49929,1618840858.6,77.57585407001267,0.9083761350704643,23.0,,,-86.6289622,36.022107299999995,,,0.0,0.0,0.0,0.0,85834.90680616832,-85760.60680616832,318.0553768922384,West,True
49930,1618840858.7,77.71272997032642,0.8962578593027906,23.0,,,-86.6289782,36.0221217,,,0.0,0.0,0.0,0.0,85837.0595703634,-85762.7595703634,317.85680672904743,West,True
49931,1618840858.8,77.86698943435125,0.8860643092389683,23.0,,,-86.62899420000001,36.022136,,,0.0,0.0,0.0,0.0,85839.20407668198,-85764.90407668198,317.2518375072959,West,True
49932,1618840858.9,78.04232005428115,0.877662152961135,23.0,,,-86.62901020000001,36.02215,,,0.0,0.0,0.0,0.0,85841.32396667893,-85767.02396667893,317.67915772852217,West,True
49933,1618840859.0,78.20861359172935,0.8708711859179159,23.0,,,-86.62902629999999,36.0221643,,,0.0,0.0,0.0,0.0,85843.47451738338,-85769.17451738338,317.8986251320938,West,True
